Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_cum_adm_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2020-07-18,Région,RSS17,17 - Nunavik,15,2,17,118.58,0.00,0,0,0,0,0.00,0.00,0.00,15,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,0,1,6.98,0.00,0,0,0,0.00,1259,16,1243,2221,0,20,20,0.00
2020-07-18,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,10,0,10,54.03,0.00,0,0,0,0,0.00,0.00,0.00,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2,6,8,43.23,0.00,0,0,0,0.00,1113,10,1103,1531,0,12,12,0.00
2020-07-18,Région,RSS00,Inconnu,2,0,2,.,.,0,0,0,0,.,0.00,,2,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,69,21,90,.,.,2,0,2,0.57,2061,94,1967,2294,0,34,34,0.00
2020-07-18,Région,RSS98,Hors Québec,23,0,23,.,.,0,0,0,3,.,0.29,,20,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,1394,88,1306,1742,0,28,28,0.00
2020-07-18,Région,RSS99,Ensemble du Québec,51189,6249,57438,670.58,2.19,180,7,187,1817,21.28,154.00,1.80,48851,106,5703,66.58,0.02,3920,939,571,273,2,0,1,1,0,2.29,0.03,5940,1274,7214,84.22,0.07,4,2,6,9.57,672079,51557,620522,935234,195,13628,13823,1.41
2020-07-18,Groupe de région,REG01,Montréal et Laval,30500,3455,33955,1349.18,4.07,98,4,102,911,36.32,76.29,3.04,28398,20,4142,164.58,0.00,3074,540,348,180,0,0,0,0,0,0.43,0.02,3712,756,4468,177.53,0.04,0,1,1,3.57,255152,30921,224231,372224,106,5560,5666,1.87
2020-07-18,Groupe de région,REG02,Ceinture de Montréal,9958,1486,11444,773.15,2.65,38,1,39,420,28.50,39.71,2.70,10044,31,759,51.28,0.07,432,179,110,38,1,0,0,1,0,1.14,0.08,1035,234,1269,85.73,0.14,2,0,2,3.71,119089,9696,109393,168476,48,2460,2508,1.91
2020-07-18,Groupe de région,REG03,Autres régions,10706,1308,12014,262.97,1.01,44,2,46,483,10.60,37.71,0.83,10387,55,802,17.55,0.02,414,220,113,55,1,0,1,0,0,0.71,0.02,1124,263,1387,30.36,0.02,0,1,1,1.71,294383,10758,283625,390498,41,5546,5587,0.73
2020-07-18,Groupe de région,REG00,Inconnu,2,0,2,.,.,0,0,0,0,.,0.00,,2,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,69,21,90,.,.,2,0,2,0.57,2061,94,1967,2294,0,34,34,0.00
2020-07-18,Groupe de région,REG98,Hors Québec,23,0,23,.,.,0,0,0,3,.,0.29,,20,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,1394,88,1306,1742,0,28,28,0.00
2020-07-18,Groupe d'âge,0_9,0-9 ans,821,994,1815,203.28,0.78,5,2,7,81,9.06,7.71,0.86,1678,6,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,36,5,41,4.59,0.00,0,0,0,0.14,40591,704,39887,45453,4,1548,1552,0.26
2020-07-18,Groupe d'âge,10_19,10-19 ans,1888,960,2848,321.75,2.73,22,2,24,218,24.82,14.57,1.66,2535,23,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,26,6,32,3.62,0.00,0,0,0,0.14,27909,1443,26466,32554,17,818,835,2.04
2020-07-18,Groupe d'âge,20_29,20-29 ans,6670,1015,7685,732.69,6.44,68,0,68,516,48.85,55.14,5.22,6969,28,3,0.29,0.00,0,0,3,0,0,0,0,0,0,0.00,0.00,111,27,138,13.16,0.00,0,0,0,0.57,87741,5970,81771,115373,60,2397,2457,2.44
2020-07-18,Groupe d'âge,30_39,30-39 ans,6684,742,7426,664.66,3.14,34,1,35,273,24.46,27.71,2.48,6952,9,6,0.54,0.00,2,0,4,0,0,0,0,0,0,0.00,0.00,184,59,243,21.75,0.09,1,0,1,0.57,94332,6020,88312,125306,35,2068,2103,1.66
2020-07-18,Groupe d'âge,40_49,40-49 ans,7822,783,8605,776.57,2.82,30,1,31,195,17.71,21.14,1.92,8199,14,20,1.80,0.00,8,1,10,1,0,0,0,0,0,0.00,0.00,315,117,432,38.99,0.09,1,0,1,0.57,90121,7123,82998,122554,31,1521,1552,2.00
2020-07-18,Groupe d'âge,50_59,50-59 ans,7535,735,8270,707.67,0.93,11,0,11,149,12.61,14.14,1.20,7855,12,106,9.07,0.00,64,1,36,5,0,0,0,0,0,0.14,0.01,582,232,814,69.65,0.00,0,0,0,1.00,90353,6941,83412,122802,12,1275,1287,0.93
2020-07-18,Groupe d'âge,60_69,60-69 ans,4676,392,5068,437.55,0.70,7,1,8,104,9.06,6.00,0.52,4539,4,343,29.61,0.00,215,21,87,20,0,0,0,0,0,0.29,0.02,730,321,1051,90.74,0.09,1,0,1,1.71,69884,4359,65525,93818,9,1103,1112,0.81
2020-07-18,Groupe d'âge,70_79,70-79 ans,4218,168,4386,570.79,0.27,2,0,2,85,11.28,3.71,0.49,3232,6,1018,132.48,0.00,680,108,185,45,0,0,0,0,0,0.43,0.06,1184,339,1523,198.20,0.40,1,2,3,2.00,48282,3742,44540,73499,2,793,795,0.25
2020-07-18,Groupe d'âge,80_89,80-89 ans,6406,238,6644,1994.77,0.31,1,0,1,122,37.23,2.86,0.87,4165,4,2289,687.24,0.31,1573,414,190,112,1,0,0,1,0,1.00,0.31,1814,147,1961,588.76,0.00,0,0,0,1.29,37412,5677,31735,70589,1,537,538,0.19
2020-07-18,Groupe d'âge,90_,90 ans et plus,4460,199,4659,5490.12,0.00,0,0,0,74,89.51,1.00,1.21,2695,0,1918,2260.15,1.21,1378,394,56,90,1,0,1,0,0,0.43,0.52,958,21,979,1153.64,0.00,0,0,0,1.57,19457,4471,14986,41307,0,258,258,0.00
2020-07-18,Groupe d'âge,INC,Inconnu,9,23,32,.,.,0,0,0,0,.,0.00,,32,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,65997,5107,60890,91979,24,1310,1334,1.80
2020-07-18,Groupe d'âge,TOT,Total,51189,6249,57438,670.58,2.19,180,7,187,1817,21.28,154.00,1.80,48851,106,5703,66.58,0.02,3920,939,571,273,2,0,1,1,0,2.29,0.03,5940,1274,7214,84.22,0.07,4,2,6,9.57,672079,51557,620522,935234,195,13628,13823,1.41
2020-07-18,Sexe,MASC,Masculin,20668,3179,23847,557.00,2.53,104,4,108,939,22.00,87.71,2.06,19886,45,2562,59.84,0.02,1687,407,345,123,1,0,0,1,0,1.00,0.02,2728,804,3532,82.50,0.14,4,2,6,5.29,275933,20716,255217,369923,105,6109,6214,1.69
2020-07-18,Sexe,FEM,Féminin,30440,3069,33509,782.16,1.85,76,3,79,874,20.46,65.71,1.54,28888,61,3140,73.29,0.02,2233,531,226,150,1,0,1,0,0,1.29,0.03,3212,470,3682,85.94,0.00,0,0,0,4.29,394168,30665,363503,563231,89,7471,7560,1.18
2020-07-18,Sexe,INC,Inconnu,81,1,82,.,.,0,0,0,4,.,0.57,,77,0,1,.,.,0,1,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,1978,176,1802,2080,1,48,49,2.04
2020-07-18,Sexe,TOT,Total,51189,6249,57438,670.58,2.19,180,7,187,1817,21.28,154.00,1.80,48851,106,5703,66.58,0.02,3920,939,571,273,2,0,1,1,0,2.29,0.03,5940,1274,7214,84.22,0.07,4,2,6,9.57,672079,51557,620522,935234,195,13628,13823,1.41
2020-07-19,Région,RSS01,01 - Bas-Saint-Laurent,59,2,61,30.97,0.00,0,0,0,1,0.51,0.14,0.07,58,0,2,1.02,0.00,1,0,1,0,0,0,0,0,0,0.00,0.00,8,2,10,5.08,0.00,0,0,0,0.00,11352,62,11290,13810,0,122,122,0.00
2020-07-19,Région,RSS02,02 - Saguenay-Lac-Saint-Jean,266,97,363,130.81,0.00,0,0,0,28,10.09,2.14,0.77,212,1,26,9.37,0.00,21,0,0,5,0,0,0,0,0,0.00,0.00,22,2,24,8.65,0.00,0,0,0,0.29,15158,272,14886,19969,0,188,188,0.00
2020-07-19,Région,RSS03,03 - Capitale-Nationale,1745,181,1926,254.16,0.26,2,0,2,69,9.13,3.00,0.40,1614,3,192,25.34,0.13,149,35,7,1,1,0,1,0,0,0.43,0.06,133,27,160,21.11,0.00,0,0,0,0.00,53611,1720,51891,73516,1,1210,1211,0.08
2020-07-19,Région,RSS04,04 - Mauricie et Centre-du-Québec,1884,178,2062,394.01,0.00,0,0,0,14,2.68,1.71,0.33,1817,1,211,40.32,0.00,128,43,28,12,0,0,0,0,0,0.00,0.00,292,40,332,63.44,0.00,0,0,0,0.00,37947,1907,36040,51349,3,245,248,1.21
2020-07-19,Région,RSS05,05 - Estrie,837,142,979,197.79,0.20,1,0,1,23,4.66,1.57,0.32,928,2,26,5.25,0.00,1,15,7,3,0,0,0,0,0,0.00,0.00,94,24,118,23.84,0.00,0,0,0,0.00,30832,838,29994,38403,2,385,387,0.52
2020-07-19,Région,RSS06,06 - Montréal,25607,2509,28116,1356.91,2.66,54,1,55,858,41.54,70.86,3.43,23352,27,3468,167.37,0.00,2622,419,293,134,0,0,0,0,0,0.29,0.01,3178,651,3829,184.79,0.15,2,1,3,2.71,216970,26017,190953,318655,41,3677,3718,1.10
2020-07-19,Région,RSS07,07 - Outaouais,556,69,625,155.19,1.00,4,0,4,13,3.24,2.71,0.68,566,3,33,8.19,0.00,21,1,3,8,0,0,0,0,0,0.00,0.00,46,21,67,16.64,0.00,0,0,0,0.14,17648,524,17124,22253,3,168,171,1.75
2020-07-19,Région,RSS08,08 - Abitibi-Témiscamingue,140,31,171,115.82,0.00,0,0,0,1,0.68,0.71,0.48,153,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,0.00,0.00,20,13,33,22.35,0.00,0,0,0,0.00,6199,131,6068,7075,0,62,62,0.00
2020-07-19,Région,RSS09,09 - Côte-Nord,112,12,124,138.24,0.00,0,0,0,3,3.33,0.29,0.32,108,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,3,2,5,5.57,0.00,0,0,0,0.00,7588,115,7473,9156,0,56,56,0.00
2020-07-19,Région,RSS10,10 - Nord-du-Québec,6,2,8,59.17,0.00,0,0,0,0,0.00,0.00,0.00,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,.,.,.,.,.,.,.,.,.,1163,15,1148,1377,0,11,11,0.00
2020-07-19,Région,RSS11,11 - Gaspésie-Îles-de-la-Madeleine,181,13,194,215.98,2.22,2,0,2,4,4.44,0.43,0.48,176,0,9,10.02,0.00,2,5,2,0,0,0,0,0,0,0.00,0.00,12,6,18,20.04,0.00,0,0,0,0.00,6868,181,6687,9159,2,88,90,2.22
2020-07-19,Région,RSS12,12 - Chaudière-Appalaches,407,123,530,122.94,0.23,1,0,1,7,1.63,0.57,0.13,508,1,8,1.86,0.00,1,7,0,0,0,0,0,0,0,0.00,0.00,25,17,42,9.74,0.00,0,0,0,0.00,23146,414,22732,28498,1,352,353,0.28
2020-07-19,Région,RSS13,13 - Laval,4950,947,5897,1326.19,0.68,3,0,3,74,16.71,8.86,2.00,5083,10,674,151.58,0.00,452,121,55,46,0,0,0,0,0,0.00,0.00,537,106,643,144.61,0.23,1,0,1,0.57,41315,4948,36367,57898,3,608,611,0.49
2020-07-19,Région,RSS14,14 - Lanaudière,3744,638,4382,838.87,3.85,20,0,20,186,35.76,14.43,2.77,3936,0,212,40.58,0.00,118,48,41,5,0,0,0,0,0,0.14,0.03,253,66,319,61.07,0.00,0,0,0,0.14,43269,3667,39602,59961,14,702,716,1.96
2020-07-19,Région,RSS15,15 - Laurentides,3104,558,3662,581.05,2.71,17,0,17,166,26.48,12.00,1.91,3190,12,225,35.70,0.00,133,45,25,22,0,0,0,0,0,1.14,0.18,409,98,507,80.45,0.16,1,0,1,2.86,47544,2970,44574,62730,9,851,860,1.05
2020-07-19,Région,RSS16,16 - Montérégie,7668,746,8414,585.03,1.61,23,0,23,391,27.29,38.14,2.66,7197,41,614,42.69,0.00,271,200,106,37,0,0,0,0,0,0.14,0.01,839,173,1012,70.36,0.07,1,0,1,1.71,113625,7678,105947,164393,31,1921,1952,1.59
2020-07-19,Région,RSS17,17 - Nunavik,15,2,17,118.58,0.00,0,0,0,0,0.00,0.00,0.00,15,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,0,1,6.98,0.00,0,0,0,0.00,1266,16,1250,2233,0,12,12,0.00
2020-07-19,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,10,0,10,54.03,0.00,0,0,0,0,0.00,0.00,0.00,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2,6,8,43.23,0.00,0,0,0,0.00,1126,10,1116,1551,0,20,20,0.00
2020-07-19,Région,RSS00,Inconnu,2,0,2,.,.,0,0,0,0,.,0.00,,2,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,69,21,90,.,.,0,0,0,0.57,2073,94,1979,2308,0,14,14,0.00
2020-07-19,Région,RSS98,Hors Québec,24,0,24,.,.,1,0,1,3,.,0.43,,21,1,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,1417,89,1328,1766,1,23,24,4.17
2020-07-19,Région,RSS99,Ensemble du Québec,51317,6250,57567,672.08,1.51,128,1,129,1841,21.56,158.00,1.85,48953,102,5704,66.59,0.01,3920,940,571,273,1,0,1,0,0,2.14,0.03,5945,1275,7220,84.29,0.07,5,1,6,9.00,680117,51668,628449,946060,111,10715,10826,1.03
2020-07-19,Groupe de région,REG01,Montréal et Laval,30557,3456,34013,1351.48,2.31,57,1,58,932,37.16,79.71,3.18,28435,37,4142,164.58,0.00,3074,540,348,180,0,0,0,0,0,0.29,0.01,3715,757,4472,177.69,0.16,3,1,4,3.29,258285,30965,227320,376553,44,4285,4329,1.02
2020-07-19,Groupe de région,REG02,Ceinture de Montréal,10006,1486,11492,776.39,3.26,48,0,48,451,30.61,39.57,2.69,10060,16,759,51.28,0.00,432,179,110,38,0,0,0,0,0,1.43,0.10,1037,234,1271,85.87,0.14,2,0,2,3.86,120644,9733,110911,170582,37,2069,2106,1.76
2020-07-19,Groupe de région,REG03,Autres régions,10728,1308,12036,263.45,0.48,22,0,22,455,9.98,38.29,0.84,10435,48,803,17.58,0.02,414,221,113,55,1,0,1,0,0,0.43,0.01,1124,263,1387,30.36,0.00,0,0,0,1.29,297698,10787,286911,394851,29,4324,4353,0.67
2020-07-19,Groupe de région,REG00,Inconnu,2,0,2,.,.,0,0,0,0,.,0.00,,2,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,69,21,90,.,.,0,0,0,0.57,2073,94,1979,2308,0,14,14,0.00
2020-07-19,Groupe de région,REG98,Hors Québec,24,0,24,.,.,1,0,1,3,.,0.43,,21,1,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,1417,89,1328,1766,1,23,24,4.17
2020-07-19,Groupe d'âge,0_9,0-9 ans,826,994,1820,203.84,0.56,5,0,5,76,8.50,8.29,0.93,1688,10,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,36,5,41,4.59,0.00,0,0,0,0.14,41816,706,41110,46824,2,1369,1371,0.15
2020-07-19,Groupe d'âge,10_19,10-19 ans,1905,961,2866,323.79,2.05,17,1,18,208,23.68,15.00,1.71,2562,27,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,26,6,32,3.62,0.00,0,0,0,0.00,28423,1452,26971,33144,9,581,590,1.53
2020-07-19,Groupe d'âge,20_29,20-29 ans,6703,1015,7718,735.83,3.12,33,0,33,525,49.70,58.86,5.57,6993,24,3,0.29,0.00,0,0,3,0,0,0,0,0,0,0.00,0.00,111,27,138,13.16,0.00,0,0,0,0.71,88954,6002,82952,116990,32,1585,1617,1.98
2020-07-19,Groupe d'âge,30_39,30-39 ans,6707,742,7449,666.72,2.06,23,0,23,285,25.54,27.29,2.45,6963,11,6,0.54,0.00,2,0,4,0,0,0,0,0,0,0.00,0.00,186,59,245,21.93,0.18,2,0,2,0.57,95618,6041,89577,126985,21,1658,1679,1.25
2020-07-19,Groupe d'âge,40_49,40-49 ans,7837,783,8620,777.92,1.36,15,0,15,203,18.44,21.14,1.92,8206,7,20,1.80,0.00,8,1,10,1,0,0,0,0,0,0.00,0.00,315,117,432,38.99,0.00,0,0,0,0.57,90972,7133,83839,123724,10,1160,1170,0.85
2020-07-19,Groupe d'âge,50_59,50-59 ans,7553,735,8288,709.21,1.52,18,0,18,156,13.20,13.86,1.17,7866,11,106,9.07,0.00,64,1,36,5,0,0,0,0,0,0.00,0.00,583,232,815,69.74,0.08,1,0,1,1.14,91101,6951,84150,123860,10,1048,1058,0.95
2020-07-19,Groupe d'âge,60_69,60-69 ans,4683,392,5075,438.16,0.61,7,0,7,109,9.50,5.86,0.51,4540,1,343,29.61,0.00,215,21,87,20,0,0,0,0,0,0.29,0.02,730,322,1052,90.83,0.09,0,1,1,1.29,70583,4364,66219,94747,5,924,929,0.54
2020-07-19,Groupe d'âge,70_79,70-79 ans,4222,168,4390,571.31,0.53,4,0,4,84,11.15,3.71,0.49,3237,5,1018,132.48,0.00,680,108,185,45,0,0,0,0,0,0.57,0.08,1184,339,1523,198.20,0.00,0,0,0,1.86,48719,3744,44975,74197,2,696,698,0.29
2020-07-19,Groupe d'âge,80_89,80-89 ans,6410,238,6648,1995.97,1.22,4,0,4,120,36.62,2.86,0.87,4171,6,2290,687.54,0.31,1573,415,190,112,1,0,1,0,0,0.86,0.26,1815,147,1962,589.06,0.31,1,0,1,1.43,37652,5681,31971,71086,4,493,497,0.80
2020-07-19,Groupe d'âge,90_,90 ans et plus,4462,199,4661,5492.48,2.42,2,0,2,75,90.72,1.14,1.38,2695,0,1918,2260.15,0.00,1378,394,56,90,0,0,0,0,0,0.43,0.52,959,21,980,1154.82,1.21,1,0,1,1.29,19532,4473,15059,41529,2,220,222,0.90
2020-07-19,Groupe d'âge,INC,Inconnu,9,23,32,.,.,0,0,0,0,.,0.00,,32,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,66747,5121,61626,92974,14,981,995,1.41
2020-07-19,Groupe d'âge,TOT,Total,51317,6250,57567,672.08,1.51,128,1,129,1841,21.56,158.00,1.85,48953,102,5704,66.59,0.01,3920,940,571,273,1,0,1,0,0,2.14,0.03,5945,1275,7220,84.29,0.07,5,1,6,9.00,680117,51668,628449,946060,111,10715,10826,1.03
2020-07-19,Sexe,MASC,Masculin,20735,3180,23915,558.59,1.59,67,1,68,960,22.50,88.57,2.08,19933,47,2563,59.86,0.02,1687,408,345,123,1,0,1,0,0,1.14,0.03,2730,804,3534,82.54,0.05,2,0,2,5.29,279618,20770,258848,374744,54,4767,4821,1.12
2020-07-19,Sexe,FEM,Féminin,30501,3069,33570,783.58,1.43,61,0,61,877,20.53,68.86,1.61,28943,55,3140,73.29,0.00,2233,531,226,150,0,0,0,0,0,1.00,0.02,3215,471,3686,86.04,0.09,3,1,4,3.71,398489,30722,367767,569203,57,5915,5972,0.95
2020-07-19,Sexe,INC,Inconnu,81,1,82,.,.,0,0,0,4,.,0.57,,77,0,1,.,.,0,1,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,2010,176,1834,2113,0,33,33,0.00
2020-07-19,Sexe,TOT,Total,51317,6250,57567,672.08,1.51,128,1,129,1841,21.56,158.00,1.85,48953,102,5704,66.59,0.01,3920,940,571,273,1,0,1,0,0,2.14,0.03,5945,1275,7220,84.29,0.07,5,1,6,9.00,680117,51668,628449,946060,111,10715,10826,1.03
2020-07-20,Région,RSS01,01 - Bas-Saint-Laurent,60,2,62,31.48,0.51,1,0,1,1,0.51,0.29,0.14,59,1,2,1.02,0.00,1,0,1,0,0,0,0,0,0,0.00,0.00,8,2,10,5.08,0.00,0,0,0,0.00,11440,63,11377,13938,1,127,128,0.78
2020-07-20,Région,RSS02,02 - Saguenay-Lac-Saint-Jean,266,97,363,130.81,0.00,0,0,0,26,9.36,2.14,0.77,214,2,26,9.37,0.00,21,0,0,5,0,0,0,0,0,0.00,0.00,22,2,24,8.65,0.00,0,0,0,0.29,15307,272,15035,20162,0,193,193,0.00
2020-07-20,Région,RSS03,03 - Capitale-Nationale,1746,181,1927,254.29,0.13,1,0,1,68,9.00,3.71,0.49,1615,1,192,25.34,0.00,149,35,7,1,0,0,0,0,0,0.29,0.04,133,27,160,21.11,0.00,0,0,0,0.00,54504,1720,52784,74679,0,1163,1163,0.00
2020-07-20,Région,RSS04,04 - Mauricie et Centre-du-Québec,1888,178,2066,394.78,0.77,4,0,4,16,3.06,1.86,0.36,1819,2,211,40.32,0.00,128,43,28,12,0,0,0,0,0,0.00,0.00,292,40,332,63.44,0.00,0,0,0,0.00,38197,1908,36289,51682,1,332,333,0.30
2020-07-20,Région,RSS05,05 - Estrie,839,142,981,198.20,0.41,2,0,2,24,4.87,2.29,0.46,929,1,26,5.25,0.00,1,15,7,3,0,0,0,0,0,0.00,0.00,94,24,118,23.84,0.00,0,0,0,0.00,31175,840,30335,38845,2,440,442,0.45
2020-07-20,Région,RSS06,06 - Montréal,25642,2511,28153,1358.70,1.79,35,2,37,852,41.25,74.86,3.62,23395,43,3468,167.37,0.00,2622,419,293,134,0,0,0,0,0,0.14,0.01,3181,652,3833,184.98,0.19,3,1,4,2.71,219414,26071,193343,322151,54,3442,3496,1.54
2020-07-20,Région,RSS07,07 - Outaouais,561,69,630,156.43,1.25,5,0,5,15,3.74,3.00,0.75,567,1,33,8.19,0.00,21,1,3,8,0,0,0,0,0,0.00,0.00,46,21,67,16.64,0.00,0,0,0,0.14,17835,527,17308,22484,3,228,231,1.30
2020-07-20,Région,RSS08,08 - Abitibi-Témiscamingue,141,31,172,116.50,0.68,1,0,1,2,1.35,0.71,0.48,153,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,0.00,0.00,20,13,33,22.35,0.00,0,0,0,0.00,6292,132,6160,7187,1,111,112,0.89
2020-07-20,Région,RSS09,09 - Côte-Nord,113,12,125,139.35,1.11,1,0,1,3,3.33,0.29,0.32,109,1,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,3,2,5,5.57,0.00,0,0,0,0.00,7664,116,7548,9269,1,112,113,0.88
2020-07-20,Région,RSS10,10 - Nord-du-Québec,6,2,8,59.17,0.00,0,0,0,0,0.00,0.00,0.00,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,.,.,.,.,.,.,.,.,.,1164,15,1149,1382,0,5,5,0.00
2020-07-20,Région,RSS11,11 - Gaspésie-Îles-de-la-Madeleine,182,13,195,217.09,1.11,1,0,1,5,5.56,0.43,0.48,176,0,9,10.02,0.00,2,5,2,0,0,0,0,0,0,0.00,0.00,12,6,18,20.04,0.00,0,0,0,0.00,6952,181,6771,9280,0,121,121,0.00
2020-07-20,Région,RSS12,12 - Chaudière-Appalaches,407,123,530,122.94,0.00,0,0,0,7,1.63,0.71,0.17,508,0,8,1.86,0.00,1,7,0,0,0,0,0,0,0,0.00,0.00,25,17,42,9.74,0.00,0,0,0,0.00,23346,414,22932,28749,0,251,251,0.00
2020-07-20,Région,RSS13,13 - Laval,4963,947,5910,1329.11,2.94,13,0,13,78,17.62,9.14,2.07,5092,9,674,151.58,0.00,452,121,55,46,0,0,0,0,0,0.00,0.00,538,106,644,144.83,0.23,1,0,1,0.57,41658,4961,36697,58429,13,518,531,2.45
2020-07-20,Région,RSS14,14 - Lanaudière,3756,639,4395,841.36,2.50,12,1,13,192,36.92,13.43,2.58,3943,7,212,40.58,0.00,118,48,41,5,0,0,0,0,0,0.14,0.03,254,66,320,61.26,0.19,1,0,1,0.14,43676,3679,39997,60596,12,623,635,1.89
2020-07-20,Région,RSS15,15 - Laurentides,3113,558,3671,582.48,1.44,9,0,9,157,25.04,13.14,2.10,3206,16,225,35.70,0.00,133,45,25,22,0,0,0,0,0,0.86,0.14,412,98,510,80.92,0.48,3,0,3,2.86,48468,2985,45483,63878,15,1133,1148,1.31
2020-07-20,Région,RSS16,16 - Montérégie,7708,749,8457,588.02,3.00,40,3,43,405,28.27,39.14,2.73,7225,28,614,42.69,0.00,271,200,106,37,0,0,0,0,0,0.29,0.02,841,173,1014,70.50,0.14,2,0,2,1.71,114925,7715,107210,166254,37,1824,1861,1.99
2020-07-20,Région,RSS17,17 - Nunavik,15,2,17,118.58,0.00,0,0,0,0,0.00,0.00,0.00,15,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,0,1,6.98,0.00,0,0,0,0.00,1305,16,1289,2348,0,115,115,0.00
2020-07-20,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,10,0,10,54.03,0.00,0,0,0,0,0.00,0.00,0.00,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2,6,8,43.23,0.00,0,0,0,0.00,1144,10,1134,1577,0,26,26,0.00
2020-07-20,Région,RSS00,Inconnu,2,0,2,.,.,0,0,0,0,.,0.00,,2,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,71,21,92,.,.,2,0,2,0.57,2100,94,2006,2338,0,30,30,0.00
2020-07-20,Région,RSS98,Hors Québec,24,0,24,.,.,0,0,0,3,.,0.57,,21,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,1438,90,1348,1790,1,23,24,4.17
2020-07-20,Région,RSS99,Ensemble du Québec,51442,6256,57698,673.61,1.53,125,6,131,1854,21.71,165.71,1.94,49065,112,5704,66.59,0.00,3920,940,571,273,0,0,0,0,0,1.71,0.02,5957,1276,7233,84.44,0.15,12,1,13,9.00,688004,51809,636195,957018,141,10817,10958,1.29
2020-07-20,Groupe de région,REG01,Montréal et Laval,30605,3458,34063,1353.47,1.99,48,2,50,930,37.08,84.00,3.35,28487,52,4142,164.58,0.00,3074,540,348,180,0,0,0,0,0,0.14,0.01,3719,758,4477,177.89,0.20,4,1,5,3.29,261072,31032,230040,380580,67,3960,4027,1.66
2020-07-20,Groupe de région,REG02,Ceinture de Montréal,10039,1487,11526,778.69,2.31,33,1,34,456,30.95,41.14,2.79,10087,27,759,51.28,0.00,432,179,110,38,0,0,0,0,0,1.14,0.08,1041,234,1275,86.14,0.27,4,0,4,3.86,122317,9774,112543,172922,41,2299,2340,1.75
