date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2021-09-30,167,441,490310,575568,458844,466990,487391,514118,470357,479441,571238,586170,512641,432342,314138,198390,198206,0,2,513,753,718,701,543,440,370,261,242,176,100,67,46,25,28,38,88,435755,514833,411428,426563,450124,484531,447561,456433,549056,573094,504530,427164,312856,196703,191323,0,3,1314,1932,1546,1457,1217,1009,728,631,509,329,207,139,100,48,54,0,0,352,2608,1161,1304,1605,2095,6166,7223,10366,6306,6231,6124,4063,1615,903,0,0,8,51,32,39,58,69,147,183,242,253,214,205,151,53,49,205,529,926424,1093107,871467,894888,939154,1000779,924139,943172,1130854,1165661,1023606,865840,631174,396718,390435,0,5,1835,2743,2296,2200,1820,1518,1247,1075,997,760,524,414,305,126,131
2021-10-01,167,442,490897,576304,459466,467574,487923,514573,470706,479718,571492,586308,512705,432412,314175,198412,198223,0,1,587,736,622,584,532,455,349,277,254,138,64,70,37,22,17,38,88,437149,516524,412801,427814,451162,485347,448185,456939,549475,573360,504704,427273,312928,196746,191382,0,0,1394,1691,1373,1251,1038,816,624,506,419,266,174,109,72,43,59,0,0,357,2665,1192,1335,1646,2146,6282,7368,10565,6444,6380,6264,4156,1674,930,0,0,5,57,31,31,41,51,116,145,199,138,149,140,93,59,27,205,530,928410,1095596,873493,896755,940766,1002101,925228,944102,1131731,1166204,1023996,866166,631381,396842,390538,0,1,1986,2489,2026,1867,1612,1322,1089,930,877,543,390,326,207,124,103
2021-10-02,167,444,491549,576832,459961,468051,488291,514915,471004,479951,571669,586424,512758,432451,314191,198432,198244,0,2,652,528,495,477,368,342,298,233,177,116,53,39,16,20,21,38,97,438806,518083,413912,428799,452022,486158,448811,457462,549912,573619,504849,427364,312989,196769,191404,0,9,1657,1559,1111,985,860,811,626,523,437,259,145,91,61,23,22,0,0,369,2718,1204,1354,1684,2177,6362,7492,10744,6555,6473,6355,4235,1692,940,0,0,12,53,12,19,38,31,80,124,179,111,93,91,79,18,10,205,541,930731,1097740,875111,898236,942032,1003285,926233,944984,1132529,1166693,1024290,866392,631541,396904,390591,0,11,2321,2144,1618,1481,1266,1184,1005,882,798,489,294,226,160,62,53
2021-10-03,167,444,491835,577122,460188,468285,488474,515045,471106,480052,571743,586474,512781,432463,314202,198441,198247,0,0,286,290,227,234,183,130,102,101,74,50,23,12,11,9,3,38,97,439502,518849,414512,429284,452415,486494,449083,457681,550062,573720,504906,427397,313003,196780,191413,0,0,696,766,600,485,393,336,272,219,150,101,57,33,14,11,9,0,0,371,2739,1215,1361,1692,2196,6401,7541,10801,6593,6523,6403,4262,1700,943,0,0,2,21,11,7,8,19,39,49,57,38,50,48,27,8,3,205,541,931715,1098818,875949,898963,942616,1003771,926648,945353,1132812,1166882,1024421,866488,631593,396933,390606,0,0,984,1078,838,727,584,486,415,369,283,189,131,96,52,29,15
2021-10-04,167,444,492091,577486,460548,468626,488724,515281,471256,480182,571856,586559,512831,432491,314213,198448,198263,0,0,256,364,360,341,250,236,150,130,113,85,50,28,11,7,16,38,97,440077,519631,415116,429762,452801,486854,449359,457869,550222,573804,504956,427441,313026,196798,191429,0,0,575,782,604,478,386,360,276,188,160,84,50,44,23,18,16,0,0,376,2764,1222,1373,1711,2220,6441,7606,10887,6681,6612,6481,4319,1729,957,0,0,5,25,7,12,19,24,40,65,86,88,89,78,57,29,14,205,541,932551,1099991,876920,899794,943271,1004391,927117,945736,1133171,1167139,1024612,866640,631684,396987,390652,0,0,836,1173,971,831,655,620,469,383,359,257,191,152,91,54,46
2021-10-05,167,444,492450,577974,460987,469019,489073,515558,471472,480357,571997,586659,512893,432540,314242,198463,198277,0,0,359,488,439,393,349,277,216,175,141,100,62,49,29,15,14,39,97,440825,520576,415918,430497,453363,487320,449716,458153,550493,573980,505052,427512,313071,196832,191469,1,0,748,945,802,735,562,466,357,284,271,176,96,71,45,34,40,0,0,382,2785,1236,1390,1732,2256,6509,7680,11026,6765,6713,6564,4370,1760,976,0,0,6,21,14,17,21,36,68,74,139,84,101,83,51,31,19,206,541,933664,1101446,878175,900940,944204,1005170,927761,946270,1133723,1167501,1024876,866849,631811,397067,390725,1,0,1113,1455,1255,1146,933,779,644,534,552,362,264,209,127,80,73
2021-10-06,168,444,492860,578565,461615,469561,489479,515905,471749,480547,572185,586780,512974,432587,314268,198483,198295,1,0,410,591,628,542,406,347,277,190,188,121,81,47,26,20,18,40,97,441947,521962,417010,431560,454255,488058,450293,458597,550919,574258,505200,427608,313159,196867,191511,1,0,1122,1386,1092,1063,892,738,577,444,426,278,148,96,88,35,42,0,0,387,2816,1261,1416,1757,2298,6617,7803,11183,6873,6860,6690,4457,1818,1001,0,0,5,31,25,26,25,42,108,123,157,108,147,126,87,58,25,208,541,935201,1103459,879920,902571,945529,1006297,928725,947030,1134499,1168010,1025257,867128,632016,397180,390810,2,0,1537,2013,1745,1631,1325,1127,964,760,776,509,381,279,205,113,85
2021-10-07,168,445,493388,579257,462320,470210,490051,516385,472120,480844,572449,586943,513074,432646,314322,198506,198325,0,1,528,692,705,649,572,480,371,297,264,163,100,59,54,23,30,40,98,443267,523642,418418,432941,455295,488986,451032,459216,551440,574607,505410,427723,313262,196932,191597,0,1,1320,1680,1408,1381,1040,928,739,619,521,349,210,115,103,65,86,0,0,397,2845,1283,1434,1797,2334,6755,7939,11396,7011,7026,6850,4578,1868,1026,0,0,10,29,22,18,40,36,138,136,213,138,166,160,121,50,25,208,543,937059,1105861,882056,904619,947181,1007741,929974,948082,1135500,1168661,1025734,867467,632296,397318,390952,0,2,1858,2402,2136,2048,1652,1444,1249,1052,1001,651,477,339,280,138,142
2021-10-08,168,450,493935,579879,462969,470819,490541,516834,472475,481115,572689,587108,513158,432711,314354,198539,198359,0,5,547,622,649,609,490,449,355,271,240,165,84,65,32,33,34,41,100,444407,525105,419737,434185,456410,489935,451799,459863,551953,574955,505575,427824,313341,196986,191658,1,2,1140,1463,1319,1244,1115,949,767,647,513,348,165,101,79,54,61,0,0,402,2916,1308,1467,1836,2375,6870,8059,11589,7143,7168,6965,4660,1914,1048,0,0,5,71,25,33,39,41,115,120,193,132,142,115,82,46,22,209,550,938751,1108023,884049,906505,948825,1009180,931211,949121,1136452,1169308,1026131,867756,632491,397451,391069,1,7,1692,2162,1993,1886,1644,1439,1237,1039,952,647,397,289,195,133,117
2021-10-09,168,451,494564,580360,463469,471260,490954,517179,472725,481373,572900,587226,513211,432753,314378,198549,198370,0,1,629,481,500,441,413,345,250,258,211,118,53,42,24,10,11,41,100,445860,526449,420856,435112,457257,490711,452439,460388,552415,575234,505691,427908,313390,197022,191688,0,0,1453,1344,1119,927,847,776,640,525,462,279,116,84,49,36,30,0,0,408,2966,1326,1492,1866,2400,6950,8168,11723,7218,7236,7043,4704,1935,1062,0,0,6,50,18,25,30,25,80,109,134,75,68,78,44,21,14,209,551,940839,1109902,885686,907898,950115,1010326,932183,950014,1137260,1169780,1026368,867971,632610,397518,391124,0,1,2088,1879,1637,1393,1290,1146,972,893,808,472,237,215,119,67,55
2021-10-10,169,453,494842,580644,463758,471493,491152,517372,472859,481473,572986,587277,513242,432774,314389,198555,198373,1,2,278,284,289,233,198,193,134,100,86,51,31,21,11,6,3,41,100,446376,527069,421322,435590,457652,491029,452707,460603,552599,575362,505753,427948,313414,197033,191703,0,0,516,620,466,478,395,318,268,215,184,128,62,40,24,11,15,0,0,410,2995,1334,1501,1872,2429,6996,8214,11791,7257,7274,7068,4724,1941,1066,0,0,2,29,8,9,6,29,46,46,68,39,38,25,20,6,4,210,553,941635,1110837,886449,908618,950714,1010866,932632,950375,1137600,1169998,1026500,868058,632665,397541,391146,1,2,796,935,763,720,599,540,449,361,340,218,132,87,55,23,22
2021-10-11,169,453,495042,580872,463989,471729,491328,517497,472951,481556,573068,587324,513274,432793,314404,198558,198376,0,0,200,228,231,236,176,125,92,83,82,47,32,19,15,3,3,41,100,446689,527588,421726,435959,457987,491317,452921,460781,552719,575472,505815,427980,313436,197044,191719,0,0,313,519,404,369,335,288,214,178,120,110,62,32,22,11,16,0,0,411,3021,1342,1511,1881,2440,7027,8261,11852,7287,7305,7102,4763,1951,1070,0,0,1,26,8,10,9,11,31,47,61,30,31,34,39,10,4,210,553,942149,1111610,887093,909233,951235,1011290,932969,950684,1137864,1170185,1026626,868146,632743,397565,391169,0,0,514,773,644,615,521,424,337,309,264,187,126,88,78,24,23
2021-10-12,169,455,495379,581377,464422,472142,491687,517777,473163,481747,573225,587431,513328,432828,314427,198576,198394,0,2,337,505,433,413,359,280,212,191,157,107,54,35,23,18,18,41,100,447396,528494,422540,436675,458587,491829,453340,461098,552980,575637,505923,428057,313463,197072,191754,0,0,707,906,814,716,600,512,419,317,261,165,108,77,27,28,35,1,0,414,3051,1356,1534,1900,2471,7117,8366,12000,7395,7388,7226,4858,2009,1217,1,0,3,30,14,23,19,31,90,105,148,108,83,124,95,58,147,211,555,943196,1113054,888354,910386,952213,1012113,933690,951300,1138431,1170566,1026879,868384,632893,397669,391369,1,2,1047,1444,1261,1153,978,823,721,616,567,381,253,238,150,104,200
2021-10-13,169,455,495764,581922,464952,472659,492118,518153,473420,481966,573416,587568,513415,432870,314467,198598,198410,0,0,385,545,530,517,431,376,257,219,191,137,87,42,40,22,16,41,102,448331,529711,423478,437597,459335,492451,453834,461533,553327,575862,506058,428148,313543,197113,191830,0,2,935,1217,938,922,748,622,494,435,347,225,135,91,80,41,76,1,0,418,3091,1381,1562,1939,2503,7247,8517,12228,7538,7540,7369,4968,2058,1285,0,0,4,40,25,28,39,32,130,151,228,143,152,143,110,49,68,211,557,944520,1114856,889849,911853,953432,1013143,934572,952107,1139200,1171073,1027257,868671,633127,397781,391529,0,2,1324,1802,1495,1467,1219,1030,882,807,769,507,378,287,234,112,160
2021-10-14,169,457,496270,582538,465557,473210,492578,518536,473681,482221,573622,587712,513501,432937,314505,198608,198430,0,2,506,616,605,551,460,383,261,255,206,144,86,67,38,10,20,41,104,449428,530907,424488,438555,460136,493119,454308,461971,553731,576149,506210,428266,313607,197174,191870,0,2,1097,1196,1010,958,801,668,474,438,404,287,152,118,64,61,40,1,0,421,3120,1408,1579,1977,2550,7397,8707,12480,7689,7698,7524,5122,2146,1379,0,0,3,29,27,17,38,47,150,190,252,151,158,155,154,88,94,211,561,946126,1116700,891492,913383,954731,1014241,935458,952991,1140068,1171656,1027655,869017,633388,397940,391683,0,4,1606,1844,1643,1530,1299,1098,886,884,868,583,398,346,261,159,154
2021-10-15,169,461,496731,583118,466152,473815,493024,518921,473984,482470,573826,587854,513591,432979,314536,198626,198457,0,4,461,580,595,605,446,385,303,249,204,142,90,42,31,18,27,41,109,450349,532126,425511,439538,461031,493815,454853,462421,554142,576409,506366,428391,313711,197260,192026,0,5,921,1219,1023,983,895,696,545,450,411,260,156,125,104,86,156,1,0,428,3153,1445,1605,2017,2617,7533,8890,12716,7864,7890,7745,5364,2349,1922,0,0,7,33,37,26,40,67,136,183,236,175,192,221,242,203,543,211,570,947515,1118539,893149,915005,956113,1015389,936442,953875,1140921,1172234,1028097,869411,633768,398247,392409,0,9,1389,1839,1657,1622,1382,1148,984,884,853,578,442,394,380,307,726
2021-10-16,170,462,497359,583651,466728,474343,493411,519233,474257,482709,574028,587982,513651,433025,314552,198635,198468,1,1,628,533,576,528,387,312,273,239,202,128,60,46,16,9,11,41,110,451665,533251,426474,440459,461857,494470,455360,462842,554521,576652,506516,428476,313757,197309,192057,0,1,1316,1125,963,921,826,655,507,421,379,243,150,85,46,49,31,1,0,445,3191,1469,1627,2048,2657,7623,8982,12852,7968,7998,7855,5445,2387,1977,0,0,17,38,24,22,31,40,90,92,136,104,108,110,81,38,55,212,572,949476,1120236,894713,916477,957357,1016396,937314,954628,1141639,1172711,1028416,869657,633916,398343,392506,1,2,1961,1697,1564,1472,1244,1007,872,753,718,477,319,246,148,96,97
2021-10-17,170,463,497612,583925,467002,474573,493592,519379,474377,482819,574115,588023,513677,433038,314562,198642,198469,0,1,253,274,274,230,181,146,120,110,87,41,26,13,10,7,1,41,111,452169,533707,426877,440833,462195,494735,455556,462989,554643,576739,506565,428506,313780,197323,192080,0,1,504,456,403,374,338,265,196,147,122,87,49,30,23,14,23,1,0,453,3197,1482,1636,2065,2671,7646,9010,12906,8010,8039,7904,5499,2433,2054,0,0,8,6,13,9,17,14,23,28,54,42,41,49,54,46,77,212,574,950241,1120973,895403,917090,957893,1016821,937653,954914,1141902,1172882,1028532,869751,634003,398410,392607,0,2,765,737,690,613,536,425,339,286,263,171,116,94,87,67,101
2021-10-18,170,464,497805,584221,467294,474787,493807,519523,474476,482899,574194,588081,513712,433062,314584,198657,198478,0,1,193,296,292,214,215,144,99,80,79,58,35,24,22,15,9,41,112,452477,534210,427322,441265,462513,494970,455766,463166,554790,576849,506653,428561,313851,197405,192240,0,1,308,503,445,432,318,235,210,177,147,110,88,55,71,82,160,1,0,454,3207,1487,1657,2078,2697,7686,9045,12980,8098,8169,8051,5722,2695,2759,0,0,1,10,5,21,13,26,40,35,74,88,130,147,223,262,705,212,576,950743,1121782,896146,917757,958439,1017226,938003,955207,1142204,1173138,1028787,869977,634323,398769,393481,0,2,502,809,743,667,546,405,350,293,302,256,255,226,320,359,874
2021-10-19,170,466,498050,584612,467667,475110,494095,519736,474670,483032,574310,588150,513755,433096,314601,198670,198506,0,2,245,391,373,323,288,213,194,133,116,69,43,34,17,13,28,41,112,452919,534821,427922,441730,462941,495317,456040,463376,554999,576982,506759,428658,313950,197513,192500,0,0,442,611,600,465,428,347,274,210,209,133,106,97,99,108,260,1,0,460,3223,1502,1680,2102,2726,7735,9115,13093,8230,8366,8353,6117,3184,4066,0,0,6,16,15,23,24,29,49,70,113,132,197,302,395,489,1307,212,578,951439,1122801,897135,918570,959179,1017815,938520,955620,1142644,1173472,1029136,870413,634835,399379,395076,0,2,696,1019,989,813,740,589,517,413,440,334,349,436,512,610,1595
2021-10-20,170,469,498385,585179,468156,475560,494495,520045,474896,483216,574484,588267,513833,433142,314650,198697,198543,0,3,335,567,489,450,400,309,226,184,174,117,78,46,49,27,37,42,113,453500,535759,428717,442429,463488,495836,456410,463673,555280,577167,506905,428770,314064,197624,192828,1,1,581,938,795,699,547,519,370,297,281,185,146,112,114,111,328,1,0,467,3244,1524,1700,2131,2760,7798,9206,13240,8404,8618,8675,6618,3873,5908,0,0,7,21,22,20,29,34,63,91,147,174,252,322,501,689,1842,213,582,952362,1124328,898441,919740,960156,1018677,939179,956193,1143250,1173951,1029615,870899,635501,400206,397284,1,4,923,1527,1306,1170,977,862,659,573,606,479,479,486,666,827,2208
2021-10-21,170,472,498843,585749,468707,476150,494951,520334,475134,483458,574671,588409,513920,433183,314699,198722,198577,0,3,458,570,551,590,456,289,238,242,187,142,87,41,49,25,34,42,114,454224,536675,429562,443194,464114,496345,456815,464024,555576,577412,507066,428872,314179,197726,193064,0,1,724,916,845,765,626,509,405,351,296,245,161,102,115,102,236,1,0,474,3272,1549,1726,2163,2812,7891,9308,13425,8627,8957,9096,7250,4717,7931,0,0,7,28,25,26,32,52,93,102,185,223,339,421,632,844,2023,213,586,953551,1125844,899864,921123,961270,1019527,939916,956888,1143918,1174562,1030206,871473,636299,401179,399577,0,4,1189,1516,1423,1383,1114,850,737,695,668,611,591,574,798,973,2293
2021-10-22,170,474,499269,586282,469206,476620,495353,520663,475394,483668,574859,588507,513983,433228,314724,198736,198607,0,2,426,533,499,470,402,329,260,210,188,98,63,45,25,14,30,42,116,454972,537569,430472,443937,464746,496883,457243,464358,555881,577633,507172,428982,314277,197818,193379,0,2,748,894,910,743,632,538,428,334,305,221,106,110,98,92,315,1,0,479,3300,1569,1755,2191,2858,7978,9413,13574,8831,9208,9366,7671,5246,9559,0,0,5,28,20,29,28,46,87,105,149,204,251,270,421,529,1628,213,590,954730,1127299,901293,922365,962333,1020440,940692,957540,1144566,1175087,1030628,871899,636845,401814,401550,0,4,1179,1455,1429,1242,1063,913,776,652,648,525,422,426,546,635,1973
2021-10-23,170,476,499831,586729,469665,477070,495691,520991,475629,483885,575020,588617,514052,433261,314743,198747,198613,0,2,562,447,459,450,338,328,235,217,161,110,69,33,19,11,6,42,118,456085,538394,431203,444623,465355,497369,457630,464676,556176,577811,507270,429049,314324,197853,193408,0,2,1113,825,731,686,609,486,387,318,295,178,98,67,47,35,29,1,0,484,3328,1581,1791,2212,2891,8036,9477,13677,8924,9330,9482,7785,5321,9698,0,0,5,28,12,36,21,33,58,64,103,93,122,116,114,75,139,213,594,956410,1128601,902496,923537,963301,1021287,941374,958140,1145126,1175468,1030920,872117,637027,401935,401724,0,4,1680,1302,1203,1172,968,847,682,600,560,381,292,218,182,121,174
2021-10-24,170,477,500073,586946,469868,477256,495838,521115,475725,483964,575078,588656,514076,433275,314748,198753,198619,0,1,242,217,203,186,147,124,96,79,58,39,24,14,5,6,6,42,118,456480,538781,431539,444897,465582,497611,457811,464810,556274,577870,507311,429076,314342,197867,193415,0,0,395,387,336,274,227,242,181,134,98,59,41,27,18,14,7,1,0,489,3336,1588,1797,2220,2907,8056,9501,13713,8959,9370,9552,7841,5370,9836,0,0,5,8,7,6,8,16,20,24,36,35,40,70,56,49,138,213,595,957052,1129214,903042,924003,963683,1021669,941671,958379,1145321,1175602,1031026,872229,637106,402005,401875,0,1,642,613,546,466,382,382,297,239,195,134,106,112,79,70,151
2021-10-25,170,477,500235,587239,470126,477502,496035,521281,475830,484054,575150,588688,514100,433300,314765,198763,198642,0,0,162,293,258,246,197,166,105,90,72,32,24,25,17,10,23,42,118,456791,539172,431903,445222,465825,497817,457969,464955,556394,577962,507391,429135,314431,197949,193677,0,0,311,391,364,325,243,206,158,145,120,92,80,59,89,82,262,1,0,497,3347,1604,1809,2244,2933,8093,9547,13811,9099,9603,9895,8379,6220,12392,0,0,8,11,16,12,24,26,37,46,98,140,233,343,538,850,2556,213,595,957533,1129910,903681,924586,964148,1022068,941972,958661,1145611,1175866,1031365,872658,637750,402948,404718,0,0,481,696,639,583,465,399,301,282,290,264,339,429,644,943,2843
2021-10-26,170,480,500444,587609,470462,477807,496294,521470,475992,484161,575261,588768,514155,433337,314783,198779,198670,0,3,209,370,336,305,259,189,162,107,111,80,55,37,18,16,28,42,118,457106,539714,432422,445695,466188,498128,458194,465145,556572,578089,507496,429239,314542,198075,194005,0,0,315,542,519,473,363,311,225,190,178,127,105,104,111,126,328,1,0,503,3363,1623,1829,2268,2960,8151,9610,13952,9305,9875,10278,8991,7032,14940,0,0,6,16,19,20,24,27,58,63,141,206,272,383,612,812,2548,213,598,958063,1130839,904556,925384,964794,1022595,942417,959021,1146050,1176281,1031798,873186,638494,403902,407624,0,3,530,929,875,798,646,527,445,360,439,415,433,528,744,954,2906
2021-10-27,171,487,500748,588086,470886,478201,496609,521692,476177,484300,575385,588871,514211,433378,314815,198799,198710,1,7,304,477,424,394,315,222,185,139,124,103,56,41,32,20,40,42,119,457574,540427,433097,446307,466671,498548,458501,465375,556789,578234,507618,429338,314661,198161,194258,0,1,468,713,675,612,483,420,307,230,217,145,122,99,119,86,253,1,0,512,3407,1645,1848,2297,2990,8212,9683,14122,9482,10190,10822,9857,8283,17968,0,0,9,44,22,19,29,30,61,73,170,177,315,544,866,1251,3028,214,606,958844,1132079,905681,926409,965621,1023268,942971,959464,1146563,1176707,1032294,873871,639511,405260,410948,1,8,781,1240,1125,1025,827,673,554,443,513,426,496,685,1017,1358,3324
2021-10-28,171,488,501085,588564,471390,478662,496924,521959,476362,484453,575520,588963,514263,433407,314835,198812,198739,0,1,337,478,504,461,315,267,185,153,135,92,52,29,20,13,29,42,120,458085,541232,433848,447002,467242,499007,458872,465644,557055,578432,507743,429446,314768,198290,194512,0,1,511,805,751,695,571,459,371,269,266,198,125,108,107,129,254,1,0,516,3425,1660,1874,2330,3032,8278,9758,14296,9676,10490,11297,10689,9262,19918,0,0,4,18,15,26,33,42,66,75,174,194,300,475,832,979,1950,214,608,959696,1133382,906951,927591,966540,1024036,943593,959963,1147138,1177193,1032771,874486,640473,406381,413185,0,2,852,1303,1270,1182,919,768,622,499,575,486,477,615,962,1121,2237
2021-10-29,172,490,501391,589001,471798,479096,497257,522223,476555,484620,575637,589042,514314,433432,314853,198837,198765,1,2,306,437,408,434,333,264,193,167,117,79,51,25,18,25,26,42,121,458658,542057,434557,447687,467786,499483,459268,466004,557347,578629,507835,429552,314868,198372,194685,0,1,573,825,709,685,544,476,396,360,292,197,92,106,100,82,173,1,0,522,3447,1680,1906,2364,3075,8345,9870,14426,9883,10744,11721,11396,10218,22026,0,0,6,22,20,32,34,43,67,112,130,207,254,424,707,956,2108,215,611,960581,1134667,908088,928742,967451,1024820,944249,960603,1147681,1177679,1033171,875043,641301,407444,415494,1,3,885,1285,1137,1151,911,784,656,640,543,486,400,557,828,1063,2309
2021-10-30,172,495,501847,589376,472146,479446,497564,522476,476743,484777,575763,589122,514360,433460,314881,198849,198773,0,5,456,375,348,350,307,253,188,157,126,80,46,28,28,12,8,42,123,459518,542710,435197,448291,468302,499942,459603,466302,557589,578793,507925,429609,314896,198398,194722,0,2,860,653,640,604,516,459,335,298,242,164,90,57,28,26,37,1,0,532,3468,1690,1920,2385,3108,8409,9934,14524,10001,10865,11877,11554,10357,22330,0,0,10,21,10,14,21,33,64,64,98,118,121,156,158,139,304,215,618,961907,1135722,909086,929713,968298,1025565,944836,961123,1148152,1178041,1033431,875287,641517,407621,415843,0,7,1326,1055,998,971,847,745,587,520,471,362,260,244,216,177,349
