Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_quo_3_n,vac_cum_1_n,vac_cum_2_n,vac_cum_3_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-04-30,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,170,2403,1,44088,16724,9,2574,60821,89.744059758,29.855876086,43.223426437,138,1892,39167,13030,
2021-04-30,Groupe prioritaire,GRP-MC,Maladie chronique,11251,498,1,495854,4210,3,11750,500067,63.623188905,1.9223978401,3.5967677946,21269,5061,1662995,50248,
2021-04-30,Groupe prioritaire,GRP-RPA,Résident en RPA,88,276,0,148890,3458,2,364,152350,92.751029594,2.0513742254,7.4412134758,96,254,118687,2625,
2021-04-30,Groupe prioritaire,GRP-TS,Travailleur de la santé,3744,6568,1,356288,53948,11,10313,410247,68.826292772,12.696739235,17.899065263,2257,5288,229142,42271,
2021-04-30,Groupe prioritaire,TOT,Total,52754,11861,5,3097264,101602,42,64620,3198909,,,,,,,,56354
2021-04-30,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,28,1,0,0,29,0.0044381105,0,0.0002465617,0,0,18,0,
2021-04-30,Groupe d'âge 2,GR2_05_11,5 à 11 ans,1,0,0,86,0,0,1,86,0.0137417191,0,0.0001510079,1,0,91,0,
2021-04-30,Groupe d'âge 2,GR2_12_17,12 à 17 ans,165,26,0,3307,193,0,191,3500,0.1760903756,0.0130630842,0.0181141435,71,13,1011,75,
2021-04-30,Groupe d'âge 2,GR2_18_29,18 à 29 ans,4984,1593,2,149908,13067,2,6579,162977,12.00516979,1.1967230202,1.77957516,4755,1530,143975,14352,
2021-04-30,Groupe d'âge 2,GR2_30_49,30 à 49 ans,16616,4053,0,459524,33194,7,20669,492725,19.651040907,1.5823479468,2.4558064381,16193,4193,453874,36547,
2021-04-30,Groupe d'âge 2,GR2_50_69,50 à 69 ans,28150,3149,2,1402023,30526,21,31301,1432571,60.042506887,1.7716076677,3.186111404,28745,3317,1355187,39986,
2021-04-30,Groupe d'âge 2,GR2_70_79,70 à 79 ans,2377,882,1,702119,8389,6,3260,710514,92.662752591,1.6935126722,2.9793372221,2898,828,732323,13384,
2021-04-30,Groupe d'âge 2,GR2_80_,80 ans et plus,461,2158,0,380269,16232,6,2619,396507,93.649243809,3.5097316861,6.5086421805,534,1818,405711,15205,
2021-04-30,Groupe d'âge 2,TOT,Total,52754,11861,5,3097264,101602,42,64620,3198909,35.824662722,1.3850386308,2.3382381837,53197,11699,3092190,119549,56354
2021-04-30,Groupe d'âge 2,GR2_12_,12 ans et plus,52753,11861,5,3097150,101601,42,64619,3198794,40.880745449,1.5805705729,2.6683110203,53196,11699,3092081,119549,
2021-05-01,Région,RSS00,Inconnue,35,81,0,4956,1014,0,116,5970,12.571254515,3.1634828772,3.8205474087,17,61,2889,727,
2021-05-01,Région,RSS01,01 - Bas-Saint-Laurent,1930,93,0,78683,2561,0,2023,81244,38.120529847,1.2817925406,1.5692606065,1922,93,77443,2604,
2021-05-01,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,2855,545,0,111633,5260,2,3400,116895,38.586627575,1.8703621421,3.0375017056,2843,546,110291,5346,
2021-05-01,Région,RSS03,03 - Capitale-Nationale,4875,883,0,291093,10772,3,5758,301868,38.432111507,1.5658799386,2.5291934199,4862,885,290840,11850,
2021-05-01,Région,RSS04,04 - Mauricie et Centre-du-Québec,1388,422,0,203441,4270,1,1810,207712,37.486937764,0.926485736,1.6805499575,1389,348,200891,4965,
2021-05-01,Région,RSS05,05 - Estrie,1886,63,0,185979,4749,4,1949,190732,35.579455198,1.1258822104,1.8122221602,1905,77,184963,5853,
2021-05-01,Région,RSS06,06 - Montréal,6295,1591,2,660981,24759,15,7888,685755,34.08500083,1.6518322182,2.9558245364,6538,1632,669471,32444,
2021-05-01,Région,RSS07,07 - Outaouais,2471,37,0,146653,4509,1,2508,151163,35.791205539,1.3360951648,1.8647097118,2503,42,151191,5644,
2021-05-01,Région,RSS08,08 - Abitibi-Témiscamingue,772,540,0,47839,2207,0,1312,50046,31.145015965,1.4741559961,1.6103336352,767,526,47114,2230,
2021-05-01,Région,RSS09,09 - Côte-Nord,680,378,0,42355,3065,0,1058,45420,45.422677045,3.2344455936,3.4129878613,678,361,41723,2971,
2021-05-01,Région,RSS10,10 - Nord-du-Québec,1,19,0,7902,452,0,20,8354,56.605551127,3.1958837597,3.5944633669,1,19,7811,441,
2021-05-01,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,576,33,0,45244,4859,0,609,50103,46.731482933,4.9532172913,5.748784695,577,32,44701,4738,
2021-05-01,Région,RSS12,12 - Chaudière-Appalaches,3018,357,0,166414,5203,0,3375,171617,37.164380349,1.2394364927,2.1341215942,3021,356,164827,5497,
2021-05-01,Région,RSS13,13 - Laval,2229,254,0,153343,3185,2,2483,156530,35.079593396,0.9531937151,2.3702520974,2249,260,152913,4155,
2021-05-01,Région,RSS14,14 - Lanaudière,1683,736,1,199988,5432,2,2420,205423,36.86757728,1.126349902,2.3301421634,1682,697,198519,6065,
2021-05-01,Région,RSS15,15 - Laurentides,4043,438,1,245284,4787,7,4482,250078,37.712623719,0.9533561777,1.7905885764,4041,390,244546,6182,
2021-05-01,Région,RSS16,16 - Montérégie,8038,1380,0,532973,12598,3,9418,545574,36.1165343,1.0821217011,1.9762168514,8057,1402,531107,15913,
2021-05-01,Région,RSS17,17 - Nunavik,8,20,0,4095,2577,0,28,6672,32.16401991,20.225961918,20.376076479,8,20,4071,2560,
2021-05-01,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,3,6,0,9970,7134,6,9,17110,54.23303513,38.822823478,38.942832206,3,6,9942,7117,
2021-05-01,Région,RSS98,Hors Québec,18,2,0,1242,87,0,20,1329,307.24137931,92.327586207,94.568965517,110,42,7128,2142,
2021-05-01,Région,RSS99,Ensemble du Québec,42804,7878,4,3140068,109480,46,50686,3249595,36.323570438,1.4748612517,2.4393103551,43063,7753,3135253,127302,57164
2021-05-01,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1,0,0,206,4,0,1,210,0.0116111574,0.0004781065,0.0007513102,0,0,170,7,
2021-05-01,Groupe d'âge 1,GR1_16_59,16 à 59 ans,29947,5199,1,1149069,70649,17,35147,1219736,22.888898209,1.6159304485,2.5168736449,28755,5226,1096958,77444,
2021-05-01,Groupe d'âge 1,GR1_60_69,60 à 69 ans,11455,656,0,907004,12183,14,12111,919201,78.035838371,1.6932457786,3.1774199152,12628,759,898411,19494,
2021-05-01,Groupe d'âge 1,GR1_70_79,70 à 79 ans,1161,532,1,703280,8921,7,1694,712208,92.842681986,1.7545013982,3.0370360998,1422,482,733745,13866,
2021-05-01,Groupe d'âge 1,GR1_80_,80 ans et plus,240,1491,2,380509,17723,8,1733,398240,93.708797297,3.806575813,6.7706313593,258,1286,405969,16491,
2021-05-01,Groupe d'âge 1,TOT,Total,42804,7878,4,3140068,109480,46,50686,3249595,36.323570438,1.4748612517,2.4393103551,43063,7753,3135253,127302,57164
2021-05-01,Sexe,FEM,Féminin,24277,5579,3,1755336,74656,25,29859,1830018,,,,,,,,
2021-05-01,Sexe,INC,Inconnu,9,5,0,517,31,0,14,548,,,,,,,,
2021-05-01,Sexe,MASC,Masculin,18518,2294,1,1384215,34793,21,20813,1419029,,,,,,,,
2021-05-01,Sexe,TOT,Total,42804,7878,4,3140068,109480,46,50686,3249595,,,,,,,,57164
2021-05-01,Groupe prioritaire,GRP-Autres,Autres raisons,31654,1171,3,2083798,24433,20,32828,2108252,,,,,,,,
2021-05-01,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,140,1362,1,44228,18086,10,1503,62324,89.980065532,32.213642509,45.196251403,103,1029,39270,14059,
2021-05-01,Groupe prioritaire,GRP-MC,Maladie chronique,7799,359,0,503653,4569,3,8158,508225,64.255061272,2.0534321619,3.737864022,16516,3425,1679511,53673,
2021-05-01,Groupe prioritaire,GRP-RPA,Résident en RPA,38,277,0,148928,3735,2,315,152665,92.784633058,2.2467431992,7.6350194978,43,250,118730,2875,
2021-05-01,Groupe prioritaire,GRP-TS,Travailleur de la santé,3173,4709,0,359461,58657,11,7882,418129,69.379265186,13.814698674,19.037749904,1841,3722,230983,45993,
2021-05-01,Groupe prioritaire,TOT,Total,42804,7878,4,3140068,109480,46,50686,3249595,,,,,,,,57164
2021-05-01,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,28,1,0,0,29,0.0044381105,0,0.0002465617,0,0,18,0,
2021-05-01,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,86,0,0,0,86,0.0137417191,0,0.0001510079,0,0,91,0,
2021-05-01,Groupe d'âge 2,GR2_12_17,12 à 17 ans,178,20,0,3485,213,0,198,3698,0.1867150175,0.014108131,0.0191591902,61,6,1072,81,
2021-05-01,Groupe d'âge 2,GR2_18_29,18 à 29 ans,4402,1146,0,154310,14213,2,5548,168525,12.357132434,1.2886952534,1.8858893915,4221,1103,148196,15455,
2021-05-01,Groupe d'âge 2,GR2_30_49,30 à 49 ans,12787,2694,1,472311,35888,8,15482,508207,20.193672773,1.7013260342,2.5934452079,12533,2748,466407,39295,
2021-05-01,Groupe d'âge 2,GR2_50_69,50 à 69 ans,24036,1995,0,1426059,32521,21,26031,1458602,61.131009293,1.8658901945,3.3045405366,24568,2128,1379755,42114,
2021-05-01,Groupe d'âge 2,GR2_70_79,70 à 79 ans,1161,532,1,703280,8921,7,1694,712208,92.842681986,1.7545013982,3.0370360998,1422,482,733745,13866,
2021-05-01,Groupe d'âge 2,GR2_80_,80 ans et plus,240,1491,2,380509,17723,8,1733,398240,93.708797297,3.806575813,6.7706313593,258,1286,405969,16491,
2021-05-01,Groupe d'âge 2,TOT,Total,42804,7878,4,3140068,109480,46,50686,3249595,36.323570438,1.4748612517,2.4393103551,43063,7753,3135253,127302,57164
2021-05-01,Groupe d'âge 2,GR2_12_,12 ans et plus,42804,7878,4,3139954,109479,46,50686,3249480,41.450086142,1.6830738448,2.7836519907,43063,7753,3135144,127302,
2021-05-02,Région,RSS00,Inconnue,29,45,0,4985,1059,0,74,6044,12.610417301,3.3027283408,3.9597928724,9,32,2898,759,
2021-05-02,Région,RSS01,01 - Bas-Saint-Laurent,1177,165,0,79860,2726,0,1342,82586,38.700880617,1.3635043539,1.656387058,1179,166,78622,2770,
2021-05-02,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,3322,460,0,114955,5720,2,3782,120677,39.747469623,2.0312986527,3.2267770365,3318,460,113609,5806,
2021-05-02,Région,RSS03,03 - Capitale-Nationale,5649,63,0,296742,10835,3,5712,307580,39.176201796,1.5753941459,2.5564146239,5631,72,296471,11922,
2021-05-02,Région,RSS04,04 - Mauricie et Centre-du-Québec,175,284,0,203616,4554,1,459,208171,37.521272784,0.9694045113,1.7234687327,184,230,201075,5195,
2021-05-02,Région,RSS05,05 - Estrie,2509,19,0,188488,4768,4,2528,193260,36.063432585,1.1314606461,1.8260720695,2516,29,187479,5882,
2021-05-02,Région,RSS06,06 - Montréal,6469,1477,1,667450,26236,16,7947,693702,34.42444003,1.729627793,3.039373318,6667,1528,676138,33972,
2021-05-02,Région,RSS07,07 - Outaouais,2143,4,1,148796,4513,2,2148,153311,36.298751258,1.3377522637,1.8711013789,2144,7,153335,5651,
2021-05-02,Région,RSS08,08 - Abitibi-Témiscamingue,1489,10,0,49328,2217,0,1499,51545,32.120735359,1.4807665611,1.6202494827,1476,10,48590,2240,
2021-05-02,Région,RSS09,09 - Côte-Nord,20,22,0,42375,3087,0,42,45462,45.444450493,3.2573077132,3.4358499809,20,21,41743,2992,
2021-05-02,Région,RSS10,10 - Nord-du-Québec,2,0,0,7904,452,0,2,8356,56.620044931,3.1958837597,3.5944633669,2,0,7813,441,
2021-05-02,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,33,0,0,45277,4859,0,33,50136,46.768072761,4.9532172913,5.748784695,35,0,44736,4738,
2021-05-02,Région,RSS12,12 - Chaudière-Appalaches,2832,356,0,169246,5559,0,3188,174805,37.80360219,1.3190291945,2.2301739766,2835,353,167662,5850,
2021-05-02,Région,RSS13,13 - Laval,2035,176,0,155378,3361,2,2211,158741,35.54804624,0.9947167145,2.4276043065,2042,181,154955,4336,
2021-05-02,Région,RSS14,14 - Lanaudière,1557,583,0,201545,6015,2,2140,207563,37.156918277,1.2351777739,2.4541985087,1558,586,200077,6651,
2021-05-02,Région,RSS15,15 - Laurentides,694,194,0,245978,4981,7,888,250966,37.823195763,0.9838907172,1.8226652643,717,198,245263,6380,
2021-05-02,Région,RSS16,16 - Montérégie,3951,747,0,536924,13345,3,4698,550272,36.385687677,1.1346875325,2.0352429079,3958,773,535065,16686,
2021-05-02,Région,RSS17,17 - Nunavik,0,0,0,4095,2577,0,0,6672,32.16401991,20.225961918,20.376076479,0,0,4071,2560,
2021-05-02,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,1,2,0,9971,7136,6,3,17113,54.238490072,38.833733362,38.95374209,1,2,9943,7119,
2021-05-02,Région,RSS98,Hors Québec,18,1,0,1260,88,0,19,1348,310.73275862,93.448275862,95.818965517,81,26,7209,2168,
2021-05-02,Région,RSS99,Ensemble du Québec,34105,4608,2,3174173,114088,48,38715,3288310,36.720861463,1.5287107992,2.5016868533,34292,4648,3169545,131950,58585
2021-05-02,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,2,0,0,208,4,0,2,212,0.0118160601,0.0004781065,0.0007513102,3,0,173,7,
2021-05-02,Groupe d'âge 1,GR1_16_59,16 à 59 ans,27602,3142,1,1176671,73791,18,30745,1250481,23.445639289,1.6829305088,2.5995021839,26682,3211,1123640,80655,
2021-05-02,Groupe d'âge 1,GR1_60_69,60 à 69 ans,5920,430,1,912924,12613,15,6351,925552,78.632912932,1.7365888402,3.230664999,6874,499,905285,19993,
2021-05-02,Groupe d'âge 1,GR1_70_79,70 à 79 ans,431,287,0,703711,9208,7,718,712926,92.914425985,1.7915754577,3.0714529741,567,293,734312,14159,
2021-05-02,Groupe d'âge 1,GR1_80_,80 ans et plus,150,749,0,380659,18472,8,899,399139,93.747114657,3.9554595313,6.8950473658,166,645,406135,17136,
2021-05-02,Groupe d'âge 1,TOT,Total,34105,4608,2,3174173,114088,48,38715,3288310,36.720861463,1.5287107992,2.5016868533,34292,4648,3169545,131950,58585
2021-05-02,Sexe,FEM,Féminin,18322,3294,1,1773658,77950,26,21617,1851635,,,,,,,,
2021-05-02,Sexe,INC,Inconnu,6,1,0,523,32,0,7,555,,,,,,,,
2021-05-02,Sexe,MASC,Masculin,15777,1313,1,1399992,36106,22,17091,1436120,,,,,,,,
2021-05-02,Sexe,TOT,Total,34105,4608,2,3174173,114088,48,38715,3288310,,,,,,,,58585
2021-05-02,Groupe prioritaire,GRP-Autres,Autres raisons,26073,690,0,2109871,25123,20,26763,2135015,,,,,,,,
2021-05-02,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,52,857,1,44280,18943,11,910,63234,90.062552987,33.842769745,46.518342002,36,711,39306,14770,
2021-05-02,Groupe prioritaire,GRP-MC,Maladie chronique,6405,92,0,510058,4661,3,6497,514722,64.722232106,2.1274235133,3.8191244306,12211,1934,1691722,55607,
2021-05-02,Groupe prioritaire,GRP-RPA,Résident en RPA,38,170,0,148966,3905,2,208,152873,92.811203238,2.3647460594,7.7420816955,34,151,118764,3026,
2021-05-02,Groupe prioritaire,GRP-TS,Travailleur de la santé,1537,2799,1,360998,61456,12,4337,422466,69.670619473,14.451472991,19.679330065,970,2120,231953,48113,
2021-05-02,Groupe prioritaire,TOT,Total,34105,4608,2,3174173,114088,48,38715,3288310,,,,,,,,58585
2021-05-02,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,28,1,0,0,29,0.0044381105,0,0.0002465617,0,0,18,0,
2021-05-02,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,86,0,0,0,86,0.0137417191,0,0.0001510079,0,0,91,0,
2021-05-02,Groupe d'âge 2,GR2_12_17,12 à 17 ans,200,11,0,3685,224,0,211,3909,0.2016940208,0.0149790033,0.0205525859,86,5,1158,86,
2021-05-02,Groupe d'âge 2,GR2_18_29,18 à 29 ans,3335,593,0,157645,14806,2,3928,172453,12.62621167,1.3383919451,1.9440912218,3227,596,151423,16051,
2021-05-02,Groupe d'âge 2,GR2_30_49,30 à 49 ans,9762,1730,0,482073,37618,8,11492,519699,20.604857233,1.7786098354,2.6838044759,9497,1785,475904,41080,
2021-05-02,Groupe d'âge 2,GR2_50_69,50 à 69 ans,20227,1238,2,1446286,33759,23,21467,1480069,62.050308235,1.9245509396,3.3834046803,20749,1324,1400504,43438,
2021-05-02,Groupe d'âge 2,GR2_70_79,70 à 79 ans,431,287,0,703711,9208,7,718,712926,92.914425985,1.7915754577,3.0714529741,567,293,734312,14159,
2021-05-02,Groupe d'âge 2,GR2_80_,80 ans et plus,150,749,0,380659,18472,8,899,399139,93.747114657,3.9554595313,6.8950473658,166,645,406135,17136,
2021-05-02,Groupe d'âge 2,TOT,Total,34105,4608,2,3174173,114088,48,38715,3288310,36.720861463,1.5287107992,2.5016868533,34292,4648,3169545,131950,58585
2021-05-02,Groupe d'âge 2,GR2_12_,12 ans et plus,34105,4608,2,3174059,114087,48,38715,3288195,41.903464473,1.7445255677,2.8548344512,34292,4648,3169436,131950,
2021-05-03,Région,RSS00,Inconnue,37,71,0,5022,1130,0,108,6152,12.693094295,3.5377050607,4.199121013,19,54,2917,813,
2021-05-03,Région,RSS01,01 - Bas-Saint-Laurent,699,731,0,80559,3457,0,1430,84016,39.042987305,1.686905928,1.9817575916,695,657,79317,3427,
2021-05-03,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,642,130,0,115597,5850,2,772,121449,39.98012784,2.0690837465,3.2673610261,665,108,114274,5914,
2021-05-03,Région,RSS03,03 - Capitale-Nationale,3944,119,0,300686,10954,3,4063,311643,39.70516529,1.5932332844,2.5856179544,4003,135,300474,12057,
2021-05-03,Région,RSS04,04 - Mauricie et Centre-du-Québec,2828,576,0,206444,5130,1,3404,211575,38.050853151,1.0571080956,1.8233015361,2838,470,203913,5665,
2021-05-03,Région,RSS05,05 - Estrie,2381,2161,0,190869,6929,4,4542,197802,36.525096228,1.5379170121,2.2361832728,2400,2113,189879,7995,
2021-05-03,Région,RSS06,06 - Montréal,8076,2480,1,675526,28716,17,10557,704259,34.855115925,1.8606278021,3.1769920606,8459,2573,684597,36545,
2021-05-03,Région,RSS07,07 - Outaouais,2285,258,0,151081,4771,2,2543,155854,36.864532165,1.399775108,1.9383322483,2390,262,155725,5913,
2021-05-03,Région,RSS08,08 - Abitibi-Témiscamingue,1119,11,0,50447,2228,0,1130,52675,32.853847018,1.4886992391,1.6301653302,1109,12,49699,2252,
2021-05-03,Région,RSS09,09 - Côte-Nord,1008,236,0,43383,3323,0,1244,46706,46.538566218,3.5131457188,3.6971313483,1005,235,42748,3227,
2021-05-03,Région,RSS10,10 - Nord-du-Québec,4,179,0,7908,631,0,183,8539,56.649032539,4.4930792086,4.8916588159,4,179,7817,620,
2021-05-03,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,85,750,0,45362,5609,0,835,50971,46.861115467,5.7101040197,6.506716847,89,724,44825,5462,
2021-05-03,Région,RSS12,12 - Chaudière-Appalaches,3049,538,0,172295,6097,0,3587,178392,38.494683298,1.4416876358,2.3695175735,3065,544,170727,6394,
2021-05-03,Région,RSS13,13 - Laval,3102,637,4,158480,3998,6,3743,162484,36.265407671,1.1316737898,2.5854375859,3127,597,158082,4933,
2021-05-03,Région,RSS14,14 - Lanaudière,1758,629,0,203303,6644,2,2387,209950,37.489344711,1.3538484395,2.5819691159,1790,639,201867,7290,
2021-05-03,Région,RSS15,15 - Laurentides,957,1652,0,246935,6633,7,2609,253575,37.974788957,1.2307886856,2.0674042249,983,1601,246246,7981,
2021-05-03,Région,RSS16,16 - Montérégie,7302,2001,0,544226,15346,3,9303,559575,36.887817172,1.2596078847,2.168799561,7384,1837,542449,18523,
2021-05-03,Région,RSS17,17 - Nunavik,2,1,0,4097,2578,0,3,6675,32.179821443,20.233862685,20.383977246,2,1,4073,2561,
2021-05-03,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,4,13,0,9975,7149,6,17,17130,54.260309841,38.904647611,39.024656339,4,13,9947,7132,
2021-05-03,Région,RSS98,Hors Québec,13,3,0,1273,91,0,16,1364,316.25,95,97.5,128,36,7337,2204,
2021-05-03,Région,RSS99,Ensemble du Québec,39295,13176,5,3213468,127264,53,52476,3340786,37.18464185,1.67647266,2.6572226053,40031,12754,3209576,144704,64420
2021-05-03,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,7,0,0,215,4,0,7,219,0.0118160601,0.0004781065,0.0007513102,0,0,173,7,
2021-05-03,Groupe d'âge 1,GR1_16_59,16 à 59 ans,32201,7856,1,1208872,81647,19,40058,1290539,24.108524657,1.8469982366,2.7795113774,31769,7863,1155409,88518,
2021-05-03,Groupe d'âge 1,GR1_60_69,60 à 69 ans,6259,1233,0,919183,13846,15,7492,933044,79.265513168,1.8577583212,3.3601730248,7283,1395,912568,21388,
2021-05-03,Groupe d'âge 1,GR1_70_79,70 à 79 ans,591,1439,2,704302,10647,9,2032,714958,93.006921335,1.9512596323,3.2246839848,731,1262,735043,15421,
2021-05-03,Groupe d'âge 1,GR1_80_,80 ans et plus,237,2648,2,380896,21120,10,2887,402026,93.804359869,4.4711281,7.3788617436,248,2234,406383,19370,
2021-05-03,Groupe d'âge 1,TOT,Total,39295,13176,5,3213468,127264,53,52476,3340786,37.18464185,1.67647266,2.6572226053,40031,12754,3209576,144704,64420
2021-05-03,Sexe,FEM,Féminin,20254,9283,3,1793912,87233,29,29540,1881175,,,,,,,,
2021-05-03,Sexe,INC,Inconnu,3,1,0,526,33,0,4,559,,,,,,,,
2021-05-03,Sexe,MASC,Masculin,19038,3892,2,1419030,39998,24,22932,1459052,,,,,,,,
2021-05-03,Sexe,TOT,Total,39295,13176,5,3213468,127264,53,52476,3340786,,,,,,,,64420
2021-05-03,Groupe prioritaire,GRP-Autres,Autres raisons,28853,1435,0,2138724,26558,20,30288,2165303,,,,,,,,
2021-05-03,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,177,2879,4,44457,21822,15,3060,66294,90.360424352,38.922622185,51.149096075,130,2217,39436,16987,
2021-05-03,Groupe prioritaire,GRP-MC,Maladie chronique,8346,564,0,518404,5225,3,8910,523632,65.25279677,2.3505453132,4.0465694067,13868,5832,1705590,61439,
2021-05-03,Groupe prioritaire,GRP-RPA,Résident en RPA,36,663,0,149002,4568,2,699,153572,92.844025226,2.8437907833,8.208622805,42,613,118806,3639,
2021-05-03,Groupe prioritaire,GRP-TS,Travailleur de la santé,1883,7635,1,362881,69091,13,9519,431985,70.071006344,16.069540561,21.285383026,1333,5387,233286,53500,
2021-05-03,Groupe prioritaire,TOT,Total,39295,13176,5,3213468,127264,53,52476,3340786,,,,,,,,64420
2021-05-03,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,28,1,0,0,29,0.0044381105,0,0.0002465617,0,0,18,0,
2021-05-03,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,86,0,0,0,86,0.0137417191,0,0.0001510079,0,0,91,0,
2021-05-03,Groupe d'âge 2,GR2_12_17,12 à 17 ans,167,14,0,3852,238,0,181,4090,0.2117961392,0.0155015266,0.0214234582,58,3,1216,89,
2021-05-03,Groupe d'âge 2,GR2_18_29,18 à 29 ans,3509,1631,0,161154,16437,2,5140,177593,12.919638949,1.4688874528,2.0827583332,3519,1565,154942,17616,
2021-05-03,Groupe d'âge 2,GR2_30_49,30 à 49 ans,13629,4114,0,495702,41732,8,17743,537442,21.174419365,1.9604540737,2.879113847,13155,4200,489059,45280,
2021-05-03,Groupe d'âge 2,GR2_50_69,50 à 69 ans,21162,3330,1,1467448,37089,24,24493,1504562,63.039211429,2.079177828,3.5579248274,22320,3490,1422824,46928,
2021-05-03,Groupe d'âge 2,GR2_70_79,70 à 79 ans,591,1439,2,704302,10647,9,2032,714958,93.006921335,1.9512596323,3.2246839848,731,1262,735043,15421,
2021-05-03,Groupe d'âge 2,GR2_80_,80 ans et plus,237,2648,2,380896,21120,10,2887,402026,93.804359869,4.4711281,7.3788617436,248,2234,406383,19370,
2021-05-03,Groupe d'âge 2,TOT,Total,39295,13176,5,3213468,127264,53,52476,3340786,37.18464185,1.67647266,2.6572226053,40031,12754,3209576,144704,64420
2021-05-03,Groupe d'âge 2,GR2_12_,12 ans et plus,39295,13176,5,3213354,127263,53,52476,3340671,42.432718759,1.9131476146,3.0323278635,40031,12754,3209467,144704,
2021-05-04,Région,RSS00,Inconnue,70,57,0,5092,1187,0,127,6279,12.810582655,3.7378704147,4.3949349463,27,46,2944,859,
2021-05-04,Région,RSS01,01 - Bas-Saint-Laurent,537,359,0,81096,3816,0,896,84912,39.310765778,1.8646045099,2.1633940921,544,361,79861,3788,
2021-05-04,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,581,235,0,116178,6085,2,816,122265,40.187246131,2.1306594548,3.3338348022,592,176,114866,6090,
2021-05-04,Région,RSS03,03 - Capitale-Nationale,4544,217,0,305230,11171,3,4761,316404,40.314338835,1.6244187414,2.6302818716,4610,236,305084,12293,
2021-05-04,Région,RSS04,04 - Mauricie et Centre-du-Québec,3075,720,0,209519,5850,1,3795,215370,38.626337946,1.1858644215,1.9612014271,3084,690,206997,6355,
2021-05-04,Région,RSS05,05 - Estrie,3849,733,0,194718,7662,4,4582,202384,37.266451095,1.6702605899,2.3829538394,3854,688,193733,8683,
2021-05-04,Région,RSS06,06 - Montréal,12054,2116,1,687580,30832,18,14171,718430,35.49117621,1.9768629444,3.3077375031,12493,2283,697090,38828,
2021-05-04,Région,RSS07,07 - Outaouais,4375,350,1,155456,5121,3,4726,160580,37.927916198,1.4814464106,2.0375214535,4492,345,160217,6258,
2021-05-04,Région,RSS08,08 - Abitibi-Témiscamingue,133,150,0,50580,2378,0,283,52958,32.945733872,1.5686870757,1.7101531668,139,121,49838,2373,
2021-05-04,Région,RSS09,09 - Côte-Nord,682,474,0,44065,3797,0,1156,47862,47.279952098,4.0291764194,4.2175167383,681,474,43429,3701,
2021-05-04,Région,RSS10,10 - Nord-du-Québec,1,89,0,7909,720,0,90,8629,56.656279441,5.1308065802,5.5293861874,1,88,7818,708,
2021-05-04,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,285,723,0,45647,6332,0,1008,51979,47.162197481,6.4450368512,7.2426951022,288,703,45113,6165,
2021-05-04,Région,RSS12,12 - Chaudière-Appalaches,3202,658,0,175497,6755,0,3860,182252,39.218232817,1.590501186,2.5365946048,3209,660,173936,7054,
2021-05-04,Région,RSS13,13 - Laval,1651,516,0,160131,4514,6,2167,164651,36.651043925,1.2438547108,2.7139065343,1681,489,159763,5422,
2021-05-04,Région,RSS14,14 - Lanaudière,3750,413,0,207053,7057,2,4163,214113,38.185211666,1.4299908072,2.6848541688,3747,410,205614,7700,
2021-05-04,Région,RSS15,15 - Laurentides,1089,480,1,248024,7113,8,1570,255145,38.146275866,1.2969468545,2.1354129719,1112,429,247358,8410,
2021-05-04,Région,RSS16,16 - Montérégie,7598,1790,0,551824,17136,3,9388,568963,37.409735355,1.3716757892,2.2880757166,7675,1648,550124,20171,
2021-05-04,Région,RSS17,17 - Nunavik,4,17,0,4101,2595,0,21,6696,32.219325275,20.368175713,20.518290274,5,17,4078,2578,
