date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSE_Numero3_cumu,RSS02_DOSE_Numero3_cumu,RSS03_DOSE_Numero3_cumu,RSS04_DOSE_Numero3_cumu,RSS05_DOSE_Numero3_cumu,RSS06_DOSE_Numero3_cumu,RSS07_DOSE_Numero3_cumu,RSS08_DOSE_Numero3_cumu,RSS09_DOSE_Numero3_cumu,RSS10_DOSE_Numero3_cumu,RSS11_DOSE_Numero3_cumu,RSS12_DOSE_Numero3_cumu,RSS13_DOSE_Numero3_cumu,RSS14_DOSE_Numero3_cumu,RSS15_DOSE_Numero3_cumu,RSS16_DOSE_Numero3_cumu,RSS17_DOSE_Numero3_cumu,RSS18_DOSE_Numero3_cumu,RSSND_DOSE_Numero3_cumu,RSS99_DOSE_Numero3_cumu,RSSHQ_DOSE_Numero3_cumu,RSSAL_DOSE_Numero3_cumu,RSS01_DOSE_Numero3_jour,RSS02_DOSE_Numero3_jour,RSS03_DOSE_Numero3_jour,RSS04_DOSE_Numero3_jour,RSS05_DOSE_Numero3_jour,RSS06_DOSE_Numero3_jour,RSS07_DOSE_Numero3_jour,RSS08_DOSE_Numero3_jour,RSS09_DOSE_Numero3_jour,RSS10_DOSE_Numero3_jour,RSS11_DOSE_Numero3_jour,RSS12_DOSE_Numero3_jour,RSS13_DOSE_Numero3_jour,RSS14_DOSE_Numero3_jour,RSS15_DOSE_Numero3_jour,RSS16_DOSE_Numero3_jour,RSS17_DOSE_Numero3_jour,RSS18_DOSE_Numero3_jour,RSSND_DOSE_Numero3_jour,RSS99_DOSE_Numero3_jour,RSSHQ_DOSE_Numero3_jour,RSSAL_DOSE_Numero3_jour,RSS01_DOSE_Numero4_cumu,RSS02_DOSE_Numero4_cumu,RSS03_DOSE_Numero4_cumu,RSS04_DOSE_Numero4_cumu,RSS05_DOSE_Numero4_cumu,RSS06_DOSE_Numero4_cumu,RSS07_DOSE_Numero4_cumu,RSS08_DOSE_Numero4_cumu,RSS09_DOSE_Numero4_cumu,RSS10_DOSE_Numero4_cumu,RSS11_DOSE_Numero4_cumu,RSS12_DOSE_Numero4_cumu,RSS13_DOSE_Numero4_cumu,RSS14_DOSE_Numero4_cumu,RSS15_DOSE_Numero4_cumu,RSS16_DOSE_Numero4_cumu,RSS17_DOSE_Numero4_cumu,RSS18_DOSE_Numero4_cumu,RSSND_DOSE_Numero4_cumu,RSS99_DOSE_Numero4_cumu,RSSHQ_DOSE_Numero4_cumu,RSSAL_DOSE_Numero4_cumu,RSS01_DOSE_Numero4_jour,RSS02_DOSE_Numero4_jour,RSS03_DOSE_Numero4_jour,RSS04_DOSE_Numero4_jour,RSS05_DOSE_Numero4_jour,RSS06_DOSE_Numero4_jour,RSS07_DOSE_Numero4_jour,RSS08_DOSE_Numero4_jour,RSS09_DOSE_Numero4_jour,RSS10_DOSE_Numero4_jour,RSS11_DOSE_Numero4_jour,RSS12_DOSE_Numero4_jour,RSS13_DOSE_Numero4_jour,RSS14_DOSE_Numero4_jour,RSS15_DOSE_Numero4_jour,RSS16_DOSE_Numero4_jour,RSS17_DOSE_Numero4_jour,RSS18_DOSE_Numero4_jour,RSSND_DOSE_Numero4_jour,RSS99_DOSE_Numero4_jour,RSSHQ_DOSE_Numero4_jour,RSSAL_DOSE_Numero4_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-10-30,158863,224735,611423,403824,380823,1718468,306049,113925,71863,12199,77598,339233,338579,379448,466929,1065970,9153,14739,6191,6700014,154653,6854667,104,62,110,232,194,585,210,0,0,0,0,168,201,118,211,491,0,0,5,2691,76,2767,155905,217486,592904,391665,364148,1625004,292498,110517,69406,10646,77417,324476,308528,368106,459966,1028037,7653,13598,5007,6422968,144146,6567114,167,67,244,407,362,1246,327,1,2,0,1,425,330,193,390,770,0,0,1,4933,81,5014,2679,3879,14728,6459,5165,30967,4747,2456,1191,197,2750,6471,4208,6907,8724,18820,64,172,69,120653,3015,123668,55,8,42,90,50,455,49,28,0,0,0,72,35,110,141,161,0,0,4,1300,48,1348,18,10,79,35,54,794,78,1,1,0,5,50,66,77,126,363,1,1,5,1764,148,1912,0,0,0,0,0,17,0,0,0,0,0,2,0,0,2,7,0,0,0,28,0,28,317465,446110,1219135,801984,750191,3375240,603372,226899,142461,23042,157770,670231,651383,754538,935747,2113195,16871,28510,11272,13245419,301965,13547384,326,137,396,729,606,2303,586,29,2,0,1,667,566,421,744,1429,0,0,10,8952,205,9157
2021-10-31,158934,224771,611519,403824,380823,1718895,306050,113925,71863,12199,77599,339272,338694,379521,466929,1066107,9153,14739,6191,6701010,154710,6855720,71,36,96,0,0,427,1,0,0,0,1,39,115,73,0,137,0,0,0,996,57,1053,155997,217544,593082,391665,364148,1625789,292498,110517,69406,10646,77418,324509,308724,368293,459967,1028297,7653,13598,5011,6424763,144215,6568978,92,58,178,0,0,785,0,0,0,0,1,33,196,187,1,260,0,0,4,1795,69,1864,2712,3886,14758,6459,5165,31065,4747,2456,1191,197,2750,6481,4235,7117,8742,18861,64,172,69,121127,3057,124184,33,7,30,0,0,98,0,0,0,0,0,10,27,210,18,41,0,0,0,474,42,516,18,10,79,35,54,800,78,1,1,0,5,50,66,79,127,363,1,1,5,1773,150,1923,0,0,0,0,0,6,0,0,0,0,0,0,0,2,1,0,0,0,0,9,2,11,317661,446211,1219439,801984,750191,3376556,603373,226899,142461,23042,157772,670313,651721,755010,935767,2113633,16871,28510,11276,13248693,302135,13550828,196,101,304,0,0,1316,1,0,0,0,2,82,338,472,20,438,0,0,4,3274,170,3444
2021-11-01,158946,224807,611579,403827,380895,1719550,306078,113978,71870,12199,77624,339273,338803,379616,467009,1066118,9174,14748,6196,6702292,154810,6857102,12,36,60,3,72,655,28,53,7,0,25,1,109,95,80,11,21,9,5,1282,100,1382,156022,217672,593157,391709,364301,1626958,292519,110621,69413,10646,77477,324524,308876,368452,460078,1028468,7671,13604,5012,6427181,144322,6571503,25,128,75,44,153,1169,21,104,7,0,59,15,152,159,111,171,18,6,1,2418,107,2525,3568,4091,15570,6855,5500,32879,5093,2569,1230,197,2772,6956,4805,7497,8936,19554,68,172,75,128387,3143,131530,856,205,812,396,335,1814,346,113,39,0,22,475,570,380,194,693,4,0,6,7260,86,7346,20,11,80,35,55,811,78,1,1,0,5,50,67,81,128,366,1,1,5,1796,151,1947,2,1,1,0,1,11,0,0,0,0,0,0,1,2,1,3,0,0,0,23,1,24,318556,446581,1220387,802427,750752,3380205,603768,227169,142514,23042,157878,670804,652553,755646,936153,2114511,16914,28525,11288,13259676,302429,13562105,895,370,948,443,561,3649,395,270,53,0,106,491,832,636,386,878,43,15,12,10983,294,11277
2021-11-02,159004,224860,611691,403864,380982,1720264,306102,114012,71882,12199,77646,339295,338952,379685,467063,1066331,9193,14771,6205,6704003,154944,6858947,58,53,112,37,87,714,24,34,12,0,22,22,149,69,54,213,19,23,9,1711,134,1845,156089,217788,593335,391774,364534,1627997,292548,110695,69426,10646,77511,324538,309060,368578,460135,1028821,7680,13630,5014,6429800,144453,6574253,67,116,178,65,233,1039,29,74,13,0,34,14,184,126,57,353,9,26,2,2619,131,2750,3879,4361,16285,7508,6345,34577,5479,2767,1258,197,2790,7580,5541,7872,9124,20228,76,173,79,136119,3248,139367,311,270,715,653,845,1698,386,198,28,0,18,624,736,375,188,674,8,1,4,7732,105,7837,20,11,81,36,55,819,78,1,1,0,5,50,67,81,128,370,1,1,5,1810,158,1968,0,0,1,1,0,8,0,0,0,0,0,0,0,0,0,4,0,0,0,14,7,21,318992,447020,1221393,803183,751917,3383664,604207,227475,142567,23042,157952,671464,653622,756216,936452,2115755,16950,28575,11303,13271752,302806,13574558,436,439,1006,756,1165,3459,439,306,53,0,74,660,1069,570,299,1244,36,50,15,12076,377,12453
2021-11-03,159099,224924,611804,403988,381142,1720862,306270,114035,71920,12204,77660,339370,339182,379809,467083,1066807,9204,14776,6209,6706350,155063,6861413,95,64,113,124,160,598,168,23,38,5,14,75,230,124,20,476,11,5,4,2347,119,2466,156222,217895,593510,391992,364866,1629096,292947,110728,69447,10653,77543,324708,309384,368727,460179,1029381,7691,13650,5017,6433637,144585,6578222,133,107,175,218,332,1099,399,33,21,7,32,170,324,149,44,560,11,20,3,3837,132,3969,4521,4451,16786,7893,7394,36373,5798,2849,1344,217,2807,8230,6356,8265,9227,21169,81,173,81,144015,3351,147366,642,90,501,385,1049,1796,319,82,86,20,17,650,815,393,103,941,5,0,2,7896,103,7999,21,11,81,37,58,829,83,1,1,0,5,50,68,82,128,374,1,1,5,1836,159,1995,1,0,0,1,3,10,5,0,0,0,0,0,1,1,0,4,0,0,0,26,1,27,319863,447281,1222182,803911,753461,3387167,605098,227613,142712,23074,158015,672359,654992,756883,936619,2117736,16977,28600,11312,13285858,303161,13589019,871,261,789,728,1544,3503,891,138,145,32,63,895,1370,667,167,1981,27,25,9,14106,355,14461
2021-11-04,159143,224998,612110,404268,381280,1721379,306438,114134,72096,12211,77691,339569,339346,379983,467091,1067248,9252,14814,6216,6709269,155153,6864422,44,74,306,280,138,517,168,99,176,7,31,199,164,174,8,441,48,38,7,2919,90,3009,156273,218069,593950,392419,365059,1630154,293441,110903,69668,10677,77592,325022,309665,368947,460309,1030062,7760,13704,5020,6438695,144700,6583395,51,174,440,427,193,1058,494,175,221,24,49,314,281,220,130,681,69,54,3,5058,115,5173,4934,4593,17461,8693,8414,38084,6060,2871,1441,222,2865,8881,6842,8689,9474,22018,81,177,84,151884,3481,155365,413,142,675,800,1020,1711,262,22,97,5,58,651,486,424,247,849,0,4,3,7869,130,7999,21,11,81,39,61,836,83,2,2,0,5,52,68,82,130,377,1,1,5,1857,159,2016,0,0,0,2,3,7,0,1,1,0,0,2,0,0,2,3,0,0,0,21,0,21,320371,447671,1223603,805420,754815,3390460,606022,227910,143207,23110,158153,673525,655923,757701,937006,2119710,17094,28696,11325,13301725,303497,13605222,508,390,1421,1509,1354,3293,924,297,495,36,138,1166,931,818,387,1974,117,96,13,15867,336,16203
2021-11-05,159144,225053,612349,404456,381447,1722063,306585,114157,72104,12212,77741,339746,339550,380132,467579,1067337,9264,14834,6217,6711972,155273,6867245,1,55,239,188,167,684,147,23,8,1,50,177,204,149,488,89,12,20,1,2703,120,2823,156277,218176,594285,392684,365332,1631584,293784,110927,69680,10678,77655,325229,309987,369175,460998,1030294,7789,13723,5023,6443281,144815,6588096,4,107,335,265,273,1430,343,24,12,1,63,207,322,228,689,232,29,19,3,4586,115,4701,5474,4971,18075,9437,8902,39432,6216,3017,1457,222,2882,9665,7361,8912,10032,22941,81,184,89,159350,3571,162921,540,378,614,744,488,1348,156,146,16,0,17,784,519,223,558,923,0,7,5,7466,90,7556,21,11,81,40,64,852,84,2,2,0,5,54,69,82,135,377,1,1,5,1886,164,2050,0,0,0,1,3,16,1,0,0,0,0,2,1,0,5,0,0,0,0,29,5,34,320916,448211,1224791,806618,755746,3393939,606669,228103,143243,23112,158283,674695,656969,758301,938746,2120954,17135,28742,11334,13316510,303827,13620337,545,540,1188,1198,931,3479,647,193,36,2,130,1170,1046,600,1740,1244,41,46,9,14785,330,15115
2021-11-06,159209,225094,612488,404720,381600,1722793,306745,114275,72105,12212,77742,339825,339704,380280,467752,1067747,9273,14834,6219,6714619,155345,6869964,65,41,139,264,153,730,160,118,1,0,1,79,154,148,173,410,9,0,2,2647,72,2719,156371,218270,594467,393119,365528,1632705,294235,111033,69684,10678,77658,325297,310253,369369,461124,1031005,7798,13723,5025,6447343,144883,6592226,94,94,182,435,196,1121,451,106,4,0,3,68,266,194,126,711,9,0,2,4062,68,4130,5509,4984,18111,9524,8973,39626,6338,3046,1464,222,2884,9693,7391,9267,10163,23103,81,184,89,160652,3629,164281,35,13,36,87,71,194,122,29,7,0,2,28,30,355,131,162,0,0,0,1302,58,1360,22,11,81,41,64,861,84,2,2,0,5,54,69,87,137,384,1,1,5,1911,165,2076,1,0,0,1,0,9,0,0,0,0,0,0,0,5,2,7,0,0,0,25,1,26,321111,448359,1225148,807405,756166,3395993,607402,228356,143255,23112,158289,674870,657419,759003,939178,2122247,17153,28742,11338,13324549,304026,13628575,195,148,357,787,420,2054,733,253,12,0,6,175,450,702,432,1293,18,0,4,8039,199,8238
2021-11-07,159257,225128,612617,404731,381734,1723257,306745,114275,72110,12212,77744,339830,339839,380382,467986,1067955,9273,14834,6220,6716131,155404,6871535,48,34,129,11,134,464,0,0,5,0,2,5,135,102,234,208,0,0,1,1512,59,1571,156456,218331,594636,393119,365587,1633514,294235,111033,69686,10678,77658,325300,310443,369536,461326,1031278,7798,13723,5025,6449363,144950,6594313,85,61,169,0,59,809,0,0,2,0,0,3,190,167,202,273,0,0,0,2020,67,2087,5526,5001,18132,9524,9016,39950,6338,3046,1464,222,2884,9708,7406,9440,10308,23167,81,184,89,161486,3683,165169,17,17,21,0,43,324,0,0,0,0,0,15,15,173,145,64,0,0,0,834,54,888,24,11,82,41,65,863,84,2,2,0,5,54,69,87,137,385,1,1,5,1918,167,2085,2,0,1,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,7,2,9,321263,448471,1225468,807416,756403,3397592,607402,228356,143262,23112,158291,674893,657759,759445,939759,2122793,17153,28742,11339,13328922,304208,13633130,152,112,320,11,237,1599,0,0,7,0,2,23,340,442,581,546,0,0,1,4373,182,4555
2021-11-08,159277,225189,612691,404738,381828,1723834,306766,114317,72110,12237,77772,339831,339995,380485,467993,1067970,9283,14842,6221,6717381,155499,6872880,20,61,74,7,94,577,21,42,0,25,28,1,156,103,7,15,10,8,1,1250,95,1345,156513,218391,594802,393152,365710,1634415,294255,111081,69686,10696,77681,325359,310624,369673,461330,1031317,7810,13740,5027,6451263,145070,6596333,57,60,166,33,123,901,20,48,0,18,23,59,181,137,4,39,12,17,2,1900,120,2020,6045,5299,18781,9881,9503,41731,6586,3075,1469,227,2903,10339,8162,9757,10507,24020,83,184,92,168644,3796,172440,519,298,649,357,487,1781,248,29,5,5,19,631,756,317,199,853,2,0,3,7158,113,7271,24,12,85,41,66,869,84,2,2,0,5,54,70,87,137,386,1,1,5,1931,167,2098,0,1,3,0,1,6,0,0,0,0,0,0,1,0,0,1,0,0,0,13,0,13,321859,448891,1226360,807813,757108,3400857,607691,228475,143267,23160,158361,675584,658853,760002,939969,2123701,17177,28767,11345,13339243,304536,13643779,596,420,892,397,705,3265,289,119,5,48,70,691,1094,557,210,908,24,25,6,10321,328,10649
2021-11-09,159307,225229,612789,404759,381907,1724345,306775,114358,72128,12237,77791,339855,340115,380572,468088,1068170,9289,14864,6222,6718802,155612,6874414,30,40,98,21,79,511,9,41,18,0,19,24,120,87,95,200,6,22,1,1421,113,1534,156554,218438,594956,393260,365878,1635437,294268,111149,69704,10696,77706,325419,310827,369821,461541,1031724,7828,13776,5028,6454011,145187,6599198,41,47,154,108,168,1022,13,68,18,0,25,60,203,148,211,407,18,36,1,2748,117,2865,6474,5668,19303,10484,9934,43178,6811,3247,1581,227,2915,10901,8854,10286,10722,24806,90,196,97,175774,3900,179674,429,369,522,603,431,1447,225,172,112,0,12,562,692,529,215,786,7,12,5,7130,104,7234,24,12,85,41,66,872,85,2,2,0,5,54,71,89,140,388,1,1,5,1943,168,2111,0,0,0,0,0,3,1,0,0,0,0,0,1,2,3,2,0,0,0,12,1,13,322359,449347,1227134,808545,757786,3403840,607940,228756,143415,23160,158417,676230,659869,760768,940493,2125096,17208,28837,11352,13350555,304871,13655426,500,456,774,732,678,2983,249,281,148,0,56,646,1016,766,524,1395,31,70,7,11312,335,11647
2021-11-10,159366,225299,612872,404894,382065,1724879,306940,114434,72176,12243,77812,340043,340261,380634,468199,1068598,9292,14878,6233,6721120,155724,6876844,59,70,83,135,158,534,165,76,48,6,21,188,146,62,111,428,3,14,11,2318,112,2430,156662,218570,595168,393465,366188,1636367,294617,111261,69740,10711,77738,325711,311042,369995,461695,1032540,7844,13807,5042,6458164,145300,6603464,108,132,212,205,310,930,349,112,36,15,32,292,215,174,154,816,16,31,14,4153,113,4266,6714,5964,19854,11025,10442,44887,7073,3271,1630,235,2922,11427,9604,10782,11090,26240,91,198,145,183594,4027,187621,240,296,551,541,508,1709,262,24,49,8,7,526,750,496,368,1434,1,2,48,7820,127,7947,25,12,85,41,67,882,86,2,2,0,5,59,71,90,143,392,1,1,5,1969,170,2139,1,0,0,0,1,10,1,0,0,0,0,5,0,1,3,4,0,0,0,26,2,28,322767,449845,1227980,809426,758763,3407023,608717,228968,143548,23189,158477,677241,660980,761501,941129,2127780,17228,28884,11425,13364874,305226,13670100,408,498,846,881,977,3183,777,212,133,29,60,1011,1111,733,636,2684,20,47,73,14319,355,14674
2021-11-11,159435,225365,613066,405160,382190,1725373,307124,114506,72197,12243,77829,340163,340395,380755,468481,1068950,9344,14926,6237,6723741,155796,6879537,69,66,194,266,125,494,184,72,21,0,17,120,134,121,282,352,52,48,4,2621,72,2693,156757,218748,595610,393886,366405,1637330,294999,111320,69758,10711,77773,325874,311293,370212,462175,1033064,7919,13859,5043,6462737,145414,6608151,95,178,442,421,217,963,382,59,18,0,35,163,251,217,480,524,75,52,1,4573,114,4687,6852,6240,20474,11500,11010,47009,7237,3481,1651,235,2947,11969,10086,11202,11526,27436,92,203,148,191298,4171,195469,138,276,620,475,568,2122,164,210,21,0,25,542,482,420,436,1196,1,5,3,7704,144,7848,25,12,87,41,68,891,86,2,2,0,5,59,73,90,145,393,1,1,5,1986,176,2162,0,0,2,0,1,9,0,0,0,0,0,0,2,0,2,1,0,0,0,17,6,23,323069,450365,1229238,810588,759674,3410611,609447,229309,143608,23189,158554,678066,661849,762259,942329,2129853,17356,28989,11433,13379789,305562,13685351,302,520,1258,1162,911,3588,730,341,60,0,77,825,869,758,1200,2073,128,105,8,14915,336,15251
2021-11-12,159437,225441,613279,405311,382333,1726058,307255,114525,72370,12243,77854,340357,340574,380897,468551,1069062,9350,14929,6238,6726066,155868,6881934,2,76,213,151,143,685,131,19,173,0,25,194,179,142,70,112,6,3,1,2325,72,2397,156759,218915,595984,394137,366627,1638593,295312,111332,69941,10711,77811,326137,311626,370430,462333,1033337,7952,13869,5043,6466850,145563,6612413,2,167,374,251,222,1263,313,12,183,0,38,263,333,218,158,273,33,10,0,4113,149,4262,7167,6400,21236,11882,11421,48840,7824,3640,1711,235,2968,12495,10459,11642,11866,28221,93,204,150,198454,4378,202832,315,160,762,382,411,1831,587,159,60,0,21,526,373,440,340,785,1,1,2,7156,207,7363,25,14,87,42,69,898,86,2,2,0,5,60,74,91,145,395,1,1,5,2002,177,2179,0,2,0,1,1,7,0,0,0,0,0,1,1,1,0,2,0,0,0,16,1,17,323388,450770,1230587,811373,760451,3414397,610478,229499,144024,23189,158638,679050,662735,763060,942897,2131025,17396,29003,11436,13393399,305991,13699390,319,405,1349,785,777,3786,1031,190,416,0,84,984,886,801,568,1172,40,14,3,13610,429,14039
2021-11-13,159542,225464,613398,405551,382486,1726580,307424,114525,72370,12243,77854,340450,340739,381011,468651,1069577,9350,14929,6242,6728388,155904,6884292,105,23,119,240,153,522,169,0,0,0,0,93,165,114,100,515,0,0,4,2322,36,2358,156914,218993,596219,394546,366890,1639553,295620,111332,69941,10711,77811,326369,311895,370645,462594,1034215,7952,13869,5047,6471117,145665,6616782,155,78,235,409,263,960,308,0,0,0,0,232,269,215,261,878,0,0,4,4267,102,4369,7196,6405,21255,11928,11486,49355,7891,3640,1715,235,2968,12594,10490,12122,11917,28348,93,256,151,200045,4507,204552,29,5,19,46,65,515,67,0,4,0,0,99,31,480,51,127,0,52,1,1591,129,1720,25,14,87,42,69,902,87,2,2,0,5,60,75,92,146,403,1,1,5,2018,180,2198,0,0,0,0,0,4,1,0,0,0,0,0,1,1,1,8,0,0,0,16,3,19,323677,450876,1230960,812068,760932,3416398,611023,229499,144028,23189,158638,679474,663201,763870,943310,2132553,17396,29055,11445,13401595,306261,13707856,289,106,373,695,481,2001,545,0,4,0,0,424,466,810,413,1528,0,52,9,8196,270,8466
2021-11-14,159602,225483,613576,405551,382554,1726992,307449,114525,72370,12243,77854,340463,340872,381110,468890,1069734,9350,14929,6242,6729791,155949,6885740,60,19,178,0,68,412,25,0,0,0,0,13,133,99,239,157,0,0,0,1403,45,1448,156987,219034,596455,394547,366987,1640300,295635,111332,69942,10711,77811,326376,312073,370798,462875,1034479,7952,13869,5048,6473212,145730,6618942,73,41,236,1,97,747,15,0,1,0,0,7,178,153,281,264,0,0,1,2095,65,2160,7211,6416,21281,11928,11504,49677,8061,3640,1715,235,2968,12623,10517,12619,12023,28395,93,256,151,201313,4598,205911,15,11,26,0,18,322,170,0,0,0,0,29,27,497,106,47,0,0,0,1268,91,1359,25,14,87,42,69,906,87,2,2,0,5,60,76,92,146,403,1,1,5,2023,180,2203,0,0,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,5,0,5,323825,450947,1231400,812069,761115,3417883,611233,229499,144029,23189,158638,679523,663540,764619,943936,2133021,17396,29055,11446,13406366,306462,13712828,148,71,440,1,183,1485,210,0,1,0,0,49,339,749,626,468,0,0,1,4771,201,4972
2021-11-15,159629,225541,613663,405552,382589,1727525,307455,114566,72382,12243,77882,340464,341041,381193,468970,1069853,9356,14937,6243,6731086,156041,6887127,27,58,87,1,35,533,6,41,12,0,28,1,169,83,80,119,6,8,1,1295,92,1387,157016,219112,596710,394551,367047,1641166,295646,111436,69964,10711,77846,326387,312291,370939,462980,1034627,7959,13881,5048,6475318,145849,6621167,29,78,255,4,60,866,11,104,22,0,35,11,218,141,105,148,7,12,0,2106,119,2225,7410,6719,21637,12384,12024,51244,8236,3651,1718,235,2986,13040,11201,13038,12473,29275,95,282,154,207802,4844,212646,199,303,356,456,520,1567,175,11,3,0,18,417,684,419,450,880,2,26,3,6489,246,6735,25,14,87,42,69,919,87,2,2,0,5,60,77,94,146,405,1,1,5,2041,184,2225,0,0,0,0,0,13,0,0,0,0,0,0,1,2,0,2,0,0,0,18,4,22,324080,451386,1232098,812530,761730,3420862,611425,229655,144066,23189,158719,679952,664612,765264,944571,2134170,17411,29101,11450,13416274,306923,13723197,255,439,698,461,615,2979,192,156,37,0,81,429,1072,645,635,1149,15,46,4,9908,461,10369
