date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSE_Numero3_cumu,RSS02_DOSE_Numero3_cumu,RSS03_DOSE_Numero3_cumu,RSS04_DOSE_Numero3_cumu,RSS05_DOSE_Numero3_cumu,RSS06_DOSE_Numero3_cumu,RSS07_DOSE_Numero3_cumu,RSS08_DOSE_Numero3_cumu,RSS09_DOSE_Numero3_cumu,RSS10_DOSE_Numero3_cumu,RSS11_DOSE_Numero3_cumu,RSS12_DOSE_Numero3_cumu,RSS13_DOSE_Numero3_cumu,RSS14_DOSE_Numero3_cumu,RSS15_DOSE_Numero3_cumu,RSS16_DOSE_Numero3_cumu,RSS17_DOSE_Numero3_cumu,RSS18_DOSE_Numero3_cumu,RSSND_DOSE_Numero3_cumu,RSS99_DOSE_Numero3_cumu,RSSHQ_DOSE_Numero3_cumu,RSSAL_DOSE_Numero3_cumu,RSS01_DOSE_Numero3_jour,RSS02_DOSE_Numero3_jour,RSS03_DOSE_Numero3_jour,RSS04_DOSE_Numero3_jour,RSS05_DOSE_Numero3_jour,RSS06_DOSE_Numero3_jour,RSS07_DOSE_Numero3_jour,RSS08_DOSE_Numero3_jour,RSS09_DOSE_Numero3_jour,RSS10_DOSE_Numero3_jour,RSS11_DOSE_Numero3_jour,RSS12_DOSE_Numero3_jour,RSS13_DOSE_Numero3_jour,RSS14_DOSE_Numero3_jour,RSS15_DOSE_Numero3_jour,RSS16_DOSE_Numero3_jour,RSS17_DOSE_Numero3_jour,RSS18_DOSE_Numero3_jour,RSSND_DOSE_Numero3_jour,RSS99_DOSE_Numero3_jour,RSSHQ_DOSE_Numero3_jour,RSSAL_DOSE_Numero3_jour,RSS01_DOSE_Numero4_cumu,RSS02_DOSE_Numero4_cumu,RSS03_DOSE_Numero4_cumu,RSS04_DOSE_Numero4_cumu,RSS05_DOSE_Numero4_cumu,RSS06_DOSE_Numero4_cumu,RSS07_DOSE_Numero4_cumu,RSS08_DOSE_Numero4_cumu,RSS09_DOSE_Numero4_cumu,RSS10_DOSE_Numero4_cumu,RSS11_DOSE_Numero4_cumu,RSS12_DOSE_Numero4_cumu,RSS13_DOSE_Numero4_cumu,RSS14_DOSE_Numero4_cumu,RSS15_DOSE_Numero4_cumu,RSS16_DOSE_Numero4_cumu,RSS17_DOSE_Numero4_cumu,RSS18_DOSE_Numero4_cumu,RSSND_DOSE_Numero4_cumu,RSS99_DOSE_Numero4_cumu,RSSHQ_DOSE_Numero4_cumu,RSSAL_DOSE_Numero4_cumu,RSS01_DOSE_Numero4_jour,RSS02_DOSE_Numero4_jour,RSS03_DOSE_Numero4_jour,RSS04_DOSE_Numero4_jour,RSS05_DOSE_Numero4_jour,RSS06_DOSE_Numero4_jour,RSS07_DOSE_Numero4_jour,RSS08_DOSE_Numero4_jour,RSS09_DOSE_Numero4_jour,RSS10_DOSE_Numero4_jour,RSS11_DOSE_Numero4_jour,RSS12_DOSE_Numero4_jour,RSS13_DOSE_Numero4_jour,RSS14_DOSE_Numero4_jour,RSS15_DOSE_Numero4_jour,RSS16_DOSE_Numero4_jour,RSS17_DOSE_Numero4_jour,RSS18_DOSE_Numero4_jour,RSSND_DOSE_Numero4_jour,RSS99_DOSE_Numero4_jour,RSSHQ_DOSE_Numero4_jour,RSSAL_DOSE_Numero4_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-11-11,159436,225370,613067,405277,382190,1725597,307139,114508,72197,12246,77830,340161,340402,380766,468474,1068907,9647,14620,6211,6724045,153823,6877868,69,66,194,265,125,494,184,72,21,0,17,120,134,121,282,352,54,46,4,2620,70,2690,156756,218723,595612,393957,366398,1637347,294995,111321,69758,10729,77774,325875,311296,370212,462174,1033010,8317,13446,5036,6462736,143752,6606488,95,178,442,421,217,963,382,59,18,0,35,163,251,217,480,524,75,52,1,4573,110,4683,6853,6241,20462,11532,11007,46992,7232,3480,1651,235,2947,11971,10082,11203,11523,27397,99,196,146,191249,3818,195067,138,276,620,475,568,2122,164,210,21,1,25,542,482,419,436,1196,4,2,2,7703,126,7829,25,12,89,42,68,895,86,2,2,0,5,58,72,88,146,400,1,1,6,1998,166,2164,0,0,2,0,1,10,0,0,0,0,0,0,2,0,2,1,0,0,0,18,6,24,323070,450346,1229231,810809,759664,3410839,609452,229311,143608,23210,158556,678066,661854,762269,942319,2129724,18064,28263,11399,13380054,301564,13681618,302,520,1258,1161,911,3589,730,341,60,1,77,825,869,757,1200,2073,133,100,7,14914,312,15226
2021-11-12,159438,225446,613280,405428,382333,1726281,307270,114527,72370,12246,77855,340355,340583,380908,468544,1069019,9653,14623,6212,6726371,153892,6880263,2,76,213,151,143,684,131,19,173,0,25,194,181,142,70,112,6,3,1,2326,69,2395,156758,218890,595986,394208,366620,1638610,295309,111333,69941,10729,77812,326138,311626,370429,462332,1033283,8351,13455,5036,6466846,143895,6610741,2,167,374,251,222,1263,314,12,183,0,38,263,330,217,158,273,34,9,0,4110,143,4253,7168,6401,21224,11914,11418,48821,7818,3639,1711,235,2968,12497,10455,11644,11863,28182,100,197,146,198401,3989,202390,315,160,762,382,411,1829,586,159,60,0,21,526,373,441,340,785,1,1,0,7152,171,7323,25,14,89,43,69,902,86,2,2,0,5,59,73,89,146,402,1,1,6,2014,167,2181,0,2,0,1,1,7,0,0,0,0,0,1,1,1,0,2,0,0,0,16,1,17,323389,450751,1230580,811594,760441,3414622,610483,229501,144024,23210,158640,679050,662739,763070,942887,2130896,18105,28276,11400,13393658,301948,13695606,319,405,1349,785,777,3783,1031,190,416,0,84,984,885,801,568,1172,41,13,1,13604,384,13988
2021-11-13,159543,225469,613399,405668,382486,1726802,307439,114527,72370,12246,77855,340448,340748,381022,468644,1069534,9653,14623,6217,6728693,153927,6882620,105,23,119,240,153,521,169,0,0,0,0,93,165,114,100,515,0,0,5,2322,35,2357,156913,218968,596221,394617,366883,1639569,295617,111333,69941,10729,77812,326370,311895,370644,462593,1034161,8351,13455,5041,6471113,143991,6615104,155,78,235,409,263,959,308,0,0,0,0,232,269,215,261,878,0,0,5,4267,96,4363,7197,6406,21243,11959,11483,49336,7885,3639,1715,235,2968,12596,10486,12124,11914,28309,100,249,147,199991,4099,204090,29,5,19,45,65,515,67,0,4,0,0,99,31,480,51,127,0,52,1,1590,110,1700,25,14,89,44,69,906,87,2,2,0,5,59,74,90,147,410,1,1,6,2031,168,2199,0,0,0,1,0,4,1,0,0,0,0,0,1,1,1,8,0,0,0,17,1,18,323678,450857,1230953,812289,760922,3416621,611028,229501,144028,23210,158640,679474,663205,763880,943300,2132424,18105,28328,11411,13401854,302190,13704044,289,106,373,695,481,1999,545,0,4,0,0,424,466,810,413,1528,0,52,11,8196,242,8438
2021-11-14,159603,225488,613577,405668,382554,1727214,307464,114527,72370,12246,77855,340461,340881,381121,468883,1069691,9653,14623,6217,6730096,153971,6884067,60,19,178,0,68,412,25,0,0,0,0,13,133,99,239,157,0,0,0,1403,44,1447,156986,219009,596457,394618,366980,1640316,295632,111333,69942,10729,77812,326377,312073,370797,462874,1034425,8351,13455,5042,6473208,144053,6617261,73,41,236,1,97,747,15,0,1,0,0,7,178,153,281,264,0,0,1,2095,62,2157,7212,6417,21269,11959,11501,49658,8055,3639,1715,235,2968,12625,10513,12621,12020,28356,100,249,147,201259,4177,205436,15,11,26,0,18,322,170,0,0,0,0,29,27,497,106,47,0,0,0,1268,78,1346,25,14,89,44,69,910,87,2,2,0,5,59,75,90,147,410,1,1,6,2036,168,2204,0,0,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,5,0,5,323826,450928,1231393,812290,761105,3418106,611238,229501,144029,23210,158640,679523,663544,764629,943926,2132892,18105,28328,11412,13406625,302374,13708999,148,71,440,1,183,1485,210,0,1,0,0,49,339,749,626,468,0,0,1,4771,184,4955
2021-11-15,159630,225546,613664,405669,382589,1727744,307470,114568,72382,12246,77883,340463,341050,381204,468963,1069810,9659,14631,6221,6731392,154060,6885452,27,58,87,1,35,530,6,41,12,0,28,2,169,83,80,119,6,8,4,1296,89,1385,157015,219087,596712,394622,367040,1641180,295643,111437,69964,10729,77847,326388,312291,370938,462979,1034573,8358,13467,5044,6475314,144162,6619476,29,78,255,4,60,864,11,104,22,0,35,11,218,141,105,148,7,12,2,2106,109,2215,7411,6720,21625,12415,12021,51224,8230,3650,1718,235,2986,13041,11197,13040,12470,29236,102,275,147,207743,4388,212131,199,303,356,456,520,1566,175,11,3,0,18,416,684,419,450,880,2,26,0,6484,211,6695,25,14,89,44,69,923,87,2,2,0,5,59,76,92,147,412,1,1,6,2054,172,2226,0,0,0,0,0,13,0,0,0,0,0,0,1,2,0,2,0,0,0,18,4,22,324081,451367,1232091,812751,761720,3421079,611430,229657,144066,23210,158721,679952,664616,765274,944561,2134041,18120,28374,11418,13416529,302787,13719316,255,439,698,461,615,2973,192,156,37,0,81,429,1072,645,635,1149,15,46,6,9904,413,10317
2021-11-16,159654,225592,613727,405693,382737,1728247,307485,114659,72389,12246,77902,340517,341193,381279,469034,1069965,9670,14645,6224,6732858,154126,6886984,24,46,63,24,148,503,15,91,7,0,19,54,143,75,71,155,11,14,3,1466,66,1532,157056,219193,596833,394692,367289,1641991,295664,111576,69982,10729,77880,326424,312427,371057,463009,1034812,8371,13490,5046,6477521,144274,6621795,41,106,121,70,249,811,21,139,18,0,33,36,136,119,30,239,13,23,2,2207,112,2319,7418,6929,21744,12674,12362,52839,8467,3672,1797,235,3106,13487,11674,13348,12878,30079,110,309,149,213277,4585,217862,7,209,119,259,341,1615,237,22,79,0,120,446,477,308,408,843,8,34,2,5534,197,5731,25,14,90,44,69,932,87,2,2,0,5,59,76,92,147,413,1,1,6,2065,173,2238,0,0,1,0,0,9,0,0,0,0,0,0,0,0,0,1,0,0,0,11,1,12,324153,451728,1232395,813104,762458,3424018,611703,229909,144170,23210,158893,680488,665372,765776,945070,2135279,18152,28445,11425,13425748,303163,13728911,72,361,304,353,738,2939,273,252,104,0,172,536,756,502,509,1238,32,71,7,9219,376,9595
2021-11-17,159731,225635,613779,405814,382827,1728814,307601,114707,72413,12267,77916,340635,341318,381370,469190,1070443,9682,14658,6230,6735030,154200,6889230,77,43,52,121,90,567,116,48,24,21,14,118,125,91,156,478,12,13,6,2172,74,2246,157165,219271,596962,394885,367430,1642907,295921,111640,70006,10759,77914,326575,312643,371157,463181,1035504,8381,13511,5047,6480859,144372,6625231,109,78,129,193,141,916,257,64,24,30,34,151,216,100,172,692,10,21,1,3338,98,3436,7557,6989,21942,12944,13091,54455,8498,3708,2086,287,3196,13725,12163,13449,13318,31242,118,319,153,219240,4832,224072,139,60,198,270,729,1616,31,36,289,52,90,238,489,101,440,1163,8,10,4,5963,247,6210,25,14,90,45,69,942,88,2,2,0,5,59,77,93,147,417,1,1,6,2083,175,2258,0,0,0,1,0,10,1,0,0,0,0,0,1,1,0,4,0,0,0,18,2,20,324478,451909,1232774,813689,763418,3427127,612108,230057,144507,23313,159031,680995,666203,766069,945838,2137617,18182,28489,11436,13437240,303586,13740826,325,181,379,585,960,3109,405,148,337,103,138,507,831,293,768,2338,30,44,11,11492,423,11915
2021-11-18,159752,225695,613997,406078,382943,1729255,307761,114740,72533,12267,77943,340770,341412,381519,469332,1070818,9741,14673,6233,6737462,154279,6891741,21,60,218,264,116,441,160,33,120,0,27,135,94,149,142,375,59,15,3,2432,79,2511,157205,219387,597326,395348,367570,1643679,296183,111718,70173,10759,77956,326734,312804,371326,463326,1036203,8485,13560,5048,6484790,144493,6629283,40,116,364,463,140,772,262,78,167,0,42,159,161,169,145,699,104,49,1,3931,121,4052,7567,7114,22139,13197,13773,55892,8660,3732,2545,320,3259,14025,12432,13524,13841,32268,129,343,156,224916,5074,229990,10,125,197,253,682,1437,162,24,459,33,63,300,269,75,523,1026,11,24,3,5676,242,5918,25,14,92,49,69,952,88,2,2,0,5,59,77,94,147,417,2,1,6,2101,180,2281,0,0,2,4,0,10,0,0,0,0,0,0,0,1,0,0,1,0,0,18,5,23,324549,452210,1233555,814673,764356,3429787,612692,230192,145253,23346,159163,681589,666727,766463,946648,2139717,18357,28577,11444,13449298,304033,13753331,71,301,781,984,938,2660,584,135,746,33,132,594,524,394,810,2100,175,88,8,12058,447,12505
2021-11-19,159752,225770,614196,406272,383068,1729879,307866,114762,72539,12267,77964,341002,341610,381666,469531,1070892,9749,14676,6239,6739700,154338,6894038,0,75,199,194,125,624,105,22,6,0,21,232,198,147,199,74,8,3,6,2238,59,2297,157205,219506,597601,395607,367756,1644811,296402,111739,70182,10759,77995,326970,313067,371497,463830,1036368,8497,13584,5050,6488426,144623,6633049,0,119,275,259,186,1132,219,21,9,0,39,236,263,171,504,165,12,24,2,3636,130,3766,7567,7253,22517,13314,14222,57105,8802,3738,2587,327,3319,14179,12635,13570,14098,33333,141,348,159,229214,5330,234544,0,139,378,117,449,1213,142,6,42,7,60,154,203,46,257,1065,12,5,3,4298,256,4554,25,14,92,50,69,970,88,2,2,0,5,59,77,94,148,418,2,1,6,2122,181,2303,0,0,0,1,0,18,0,0,0,0,0,0,0,0,1,1,0,0,0,21,1,22,324549,452543,1234408,815244,765116,3432775,613158,230241,145310,23353,159283,682211,667391,766827,947609,2141022,18389,28609,11455,13459493,304479,13763972,0,333,853,571,760,2988,466,49,57,7,120,622,664,364,961,1305,32,32,11,10195,446,10641
2021-11-20,159820,225849,614312,406459,383186,1730430,308037,114846,72548,12267,77964,341080,341755,381772,469725,1071394,9749,14678,6247,6742118,154391,6896509,68,79,116,187,118,551,171,84,9,0,0,78,145,106,194,502,0,2,8,2418,53,2471,157356,219599,597787,395868,367905,1645706,296683,111907,70183,10759,77995,327035,313312,371671,464111,1037109,8497,13584,5053,6492120,144687,6636807,151,93,186,261,149,895,281,168,1,0,0,65,245,174,281,741,0,0,3,3694,64,3758,7601,7278,22565,13367,14266,57387,8864,3763,2592,327,3320,14208,12689,13631,14180,33521,141,348,161,230209,5493,235702,34,25,48,53,44,282,62,25,5,0,1,29,54,61,82,188,0,0,2,995,163,1158,25,14,93,50,70,972,88,2,2,0,5,59,78,95,148,422,2,1,6,2132,182,2314,0,0,1,0,1,2,0,0,0,0,0,0,1,1,0,4,0,0,0,10,1,11,324802,452740,1234759,815745,765428,3434505,613672,230518,145325,23353,159284,682383,667836,767169,948166,2142457,18389,28611,11468,13466610,304760,13771370,253,197,351,501,312,1730,514,277,15,0,1,172,445,342,557,1435,0,2,13,7117,281,7398
2021-11-21,159869,225886,614412,406459,383204,1730842,308037,114846,72548,12267,77964,341134,341873,381906,469854,1071582,9749,14678,6247,6743357,154457,6897814,49,37,100,0,18,412,0,0,0,0,0,54,118,134,129,188,0,0,0,1239,66,1305,157443,219640,597939,395868,367910,1646292,296683,111907,70183,10759,77995,327106,313533,371827,464349,1037363,8497,13585,5053,6493932,144754,6638686,87,41,152,0,5,586,0,0,0,0,0,71,221,156,238,254,0,1,0,1812,67,1879,7626,7293,22599,13368,14278,57636,8864,3763,2592,327,3321,14217,12731,13664,14229,33607,141,348,166,230770,5636,236406,25,15,34,1,12,249,0,0,0,0,1,9,42,33,49,86,0,0,5,561,143,704,25,14,94,50,70,973,88,2,2,0,5,60,79,95,148,422,2,1,6,2136,183,2319,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,4,1,5,324963,452833,1235046,815746,765463,3435754,613672,230518,145325,23353,159285,682518,668218,767492,948582,2142985,18389,28612,11473,13470227,305037,13775264,161,93,287,1,35,1249,0,0,0,0,1,135,382,323,416,528,0,1,5,3617,277,3894
2021-11-22,159893,225968,614511,406460,383282,1731399,308037,114877,72559,12284,77985,341143,342013,381988,469936,1071598,9752,14684,6251,6744620,154535,6899155,24,82,99,1,78,557,0,31,11,17,21,9,140,82,82,16,3,6,4,1263,78,1341,157509,219730,598103,395880,367965,1647085,296683,111957,70219,10787,78021,327125,313747,371933,464434,1037412,8504,13600,5056,6495750,144874,6640624,66,90,164,12,55,793,0,50,36,28,26,19,214,106,85,49,7,15,3,1818,120,1938,7632,7311,22740,13417,14409,58604,8864,3775,2594,445,3378,14291,13061,13735,14442,34205,142,374,172,233591,5932,239523,6,18,141,49,131,968,0,12,2,118,57,74,330,71,213,598,1,26,6,2821,296,3117,25,14,96,51,70,982,88,2,2,0,5,60,79,96,148,422,2,1,6,2149,185,2334,0,0,2,1,0,9,0,0,0,0,0,0,0,1,0,0,0,0,0,13,2,15,325059,453023,1235452,815809,765727,3438081,613672,230611,145374,23516,159389,682620,668902,767752,948962,2143648,18400,28659,11486,13476142,305533,13781675,96,190,406,63,264,2327,0,93,49,163,104,102,684,260,380,663,11,47,13,5915,496,6411
2021-11-23,159923,226057,614586,406503,383433,1731866,308078,114912,72574,12291,77998,341186,342117,382094,470080,1071814,9762,14701,6252,6746227,154613,6900840,30,89,75,43,151,467,41,35,15,7,13,43,104,106,144,216,10,17,1,1607,78,1685,157552,219802,598206,395924,368079,1647764,296735,111993,70247,10805,78055,327152,313915,372063,464541,1037721,8518,13630,5060,6497762,144967,6642729,43,72,103,44,114,679,52,36,28,18,34,27,168,130,107,309,14,30,4,2012,93,2105,7646,7411,22771,13573,14593,59657,8886,3809,2611,464,3421,14373,13269,13814,14637,35124,144,424,179,236806,6157,242963,14,100,31,156,184,1053,22,34,17,19,43,82,208,79,195,919,2,50,7,3215,225,3440,25,14,96,51,70,983,88,2,2,0,5,60,79,96,148,426,2,1,6,2154,190,2344,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,5,5,10,325146,453284,1235661,816052,766176,3440281,613787,230716,145434,23560,159480,682772,669382,768067,949408,2145096,18426,28756,11498,13482982,305934,13788916,87,261,209,243,449,2200,115,105,60,44,91,152,480,315,446,1448,26,97,12,6840,401,7241
2021-11-24,160203,226522,615149,406850,383951,1733728,309047,114969,72913,12291,78185,341406,342682,382282,470817,1073617,9764,14785,6254,6755415,154674,6910089,280,465,563,347,518,1862,969,57,339,0,187,220,565,188,737,1803,2,84,2,9188,61,9249,157645,219891,598210,396042,368283,1648499,296985,112102,70247,10806,78097,327284,314065,372169,464685,1038357,8521,13649,5065,6500602,145090,6645692,93,89,4,118,204,735,250,109,0,1,42,132,150,106,144,636,3,19,5,2840,123,2963,7689,7597,22785,13705,14816,60839,8977,3870,2626,464,3895,14569,13643,13897,14833,36378,148,436,184,241351,6368,247719,43,186,14,132,223,1182,91,61,15,0,474,196,374,83,196,1254,4,12,5,4545,211,4756,25,14,96,53,70,991,88,2,2,0,5,60,80,96,150,427,2,1,6,2168,191,2359,0,0,0,2,0,8,0,0,0,0,0,0,1,0,2,1,0,0,0,14,1,15,325562,454024,1236242,816651,767121,3444068,615097,230943,145788,23561,160183,683320,670472,768444,950487,2148790,18435,28871,11510,13499569,306330,13805899,416,740,581,599,945,3787,1310,227,354,1,703,548,1090,377,1079,3694,9,115,12,16587,396,16983
2021-11-25,160373,227044,615790,407350,384952,1736079,309796,115057,73179,12291,78369,341674,343447,382513,471446,1075916,9821,14871,6259,6766227,154732,6920959,170,522,641,500,1001,2351,749,88,266,0,184,268,765,231,629,2299,57,86,5,10812,58,10870,157693,220039,598506,396470,368556,1649125,297231,112200,70294,10806,78119,327540,314228,372307,465010,1038844,8655,13676,5072,6504371,145190,6649561,48,148,296,428,273,626,246,98,47,0,22,256,163,138,325,487,134,27,7,3769,100,3869,7715,7659,23089,14045,15044,62400,9056,3896,2848,464,4257,14836,13911,14069,15059,37520,178,451,184,246681,6463,253144,26,62,304,340,228,1561,79,26,222,0,362,267,268,172,226,1142,30,15,0,5330,95,5425,26,14,97,53,71,993,88,2,2,0,5,62,80,96,151,429,2,1,6,2178,193,2371,1,0,1,0,1,2,0,0,0,0,0,2,0,0,1,2,0,0,0,10,2,12,325807,454756,1237484,817919,768624,3448608,616171,231155,146323,23561,160751,684113,671668,768985,951668,2152720,18656,28999,11522,13519490,306585,13826075,245,732,1242,1268,1503,4540,1074,212,535,0,568,793,1196,541,1181,3930,221,128,12,19921,255,20176
2021-11-26,160373,227917,616531,407846,385804,1740475,311168,115226,73334,12291,78625,342022,344682,382996,472571,1080097,9857,15007,6268,6783090,154799,6937889,0,873,741,496,852,4396,1372,169,155,0,256,348,1235,483,1125,4181,36,136,9,16863,67,16930,157693,220171,598785,396694,368720,1650002,297431,112215,70509,10806,78161,327733,314533,372482,465182,1038924,8679,13713,5075,6507508,145305,6652813,0,132,279,224,164,877,200,15,215,0,42,193,305,175,172,80,24,37,3,3137,115,3252,7715,7745,23474,14095,15209,63752,9128,3906,3439,476,4413,15013,14142,14155,15246,38319,181,457,186,251051,6745,257796,0,86,385,50,165,1352,72,10,591,12,156,177,231,86,187,799,3,6,2,4370,282,4652,26,14,98,53,71,996,88,2,2,0,5,62,80,96,152,431,2,1,6,2185,194,2379,0,0,1,0,0,3,0,0,0,0,0,0,0,0,1,2,0,0,0,7,1,8,325807,455847,1238890,818689,769805,3455236,617815,231349,147284,23573,161205,684831,673439,769729,953153,2157782,18719,29178,11536,13543867,307050,13850917,0,1091,1406,770,1181,6628,1644,194,961,12,454,718,1771,744,1485,5062,63,179,14,24377,465,24842
2021-11-27,160563,228691,617756,408468,387452,1744900,312585,116145,73781,12291,78845,342950,346020,385040,474426,1084537,9874,15036,6274,6805634,154836,6960470,190,774,1225,622,1648,4425,1417,919,447,0,220,928,1338,2044,1855,4440,17,29,6,22544,37,22581,157830,220217,598854,396809,369016,1650741,297611,112219,70526,10806,78163,327800,314763,372609,465183,1039162,8679,13714,5080,6509782,145364,6655146,137,46,69,115,296,739,180,4,17,0,2,67,230,127,1,238,0,1,5,2274,59,2333,7776,7807,23524,14190,15363,64302,9261,3906,3450,476,4433,15049,14252,14209,15253,38487,181,457,189,252565,6920,259485,61,62,50,95,154,550,133,0,11,0,20,36,110,54,7,168,0,0,3,1514,175,1689,26,14,98,53,71,1007,88,2,2,0,5,62,80,96,152,433,2,1,6,2198,194,2392,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,2,0,0,0,13,0,13,326195,456729,1240234,819521,771903,3460961,619545,232272,147759,23573,161447,685862,675117,771954,955016,2162630,18736,29208,11550,13570212,307321,13877533,388,882,1344,832,2098,5725,1730,923,475,0,242,1031,1678,2225,1863,4848,17,30,14,26345,271,26616
