date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSE_Numero4_cumu,Age_5_11_ans_DOSE_Numero4_cumu,Age_12_17_ans_DOSE_Numero4_cumu,Age_18_24_ans_DOSE_Numero4_cumu,Age_25_29_ans_DOSE_Numero4_cumu,Age_30_34_ans_DOSE_Numero4_cumu,Age_35_39_ans_DOSE_Numero4_cumu,Age_40_44_ans_DOSE_Numero4_cumu,Age_45_49_ans_DOSE_Numero4_cumu,Age_50_54_ans_DOSE_Numero4_cumu,Age_55_59_ans_DOSE_Numero4_cumu,Age_60_64_ans_DOSE_Numero4_cumu,Age_65_69_ans_DOSE_Numero4_cumu,Age_70_74_ans_DOSE_Numero4_cumu,Age_75_79_ans_DOSE_Numero4_cumu,Age_80_84_ans_DOSE_Numero4_cumu,Age_85_110_ans_DOSE_Numero4_cumu,Age_0_4_ans_DOSE_Numero4_jour,Age_5_11_ans_DOSE_Numero4_jour,Age_12_17_ans_DOSE_Numero4_jour,Age_18_24_ans_DOSE_Numero4_jour,Age_25_29_ans_DOSE_Numero4_jour,Age_30_34_ans_DOSE_Numero4_jour,Age_35_39_ans_DOSE_Numero4_jour,Age_40_44_ans_DOSE_Numero4_jour,Age_45_49_ans_DOSE_Numero4_jour,Age_50_54_ans_DOSE_Numero4_jour,Age_55_59_ans_DOSE_Numero4_jour,Age_60_64_ans_DOSE_Numero4_jour,Age_65_69_ans_DOSE_Numero4_jour,Age_70_74_ans_DOSE_Numero4_jour,Age_75_79_ans_DOSE_Numero4_jour,Age_80_84_ans_DOSE_Numero4_jour,Age_85_110_ans_DOSE_Numero4_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2021-11-07,172,536,504237,592467,475030,482147,499527,524084,477884,485715,576573,589799,514899,433795,315100,198981,198933,0,7,302,259,249,186,135,132,98,63,57,43,17,9,9,4,3,39,132,462562,547149,439304,452089,471426,502483,461474,467887,559066,579849,508748,430226,315439,198919,195879,1,2,309,334,285,276,225,189,144,102,91,43,31,22,16,9,7,2,2,581,3626,1820,2060,2589,3362,8787,10428,15414,11202,12871,15484,17587,18559,40490,0,0,11,9,9,12,18,18,22,39,74,63,103,127,115,104,157,0,0,12,190,57,65,54,56,97,124,305,143,336,371,217,26,33,0,0,0,0,0,0,3,1,1,0,0,0,2,0,1,0,0,213,670,967392,1143433,916215,936365,973598,1029988,948244,964156,1151359,1180997,1036857,879877,648344,416485,435335,1,9,622,602,543,474,381,340,265,204,222,149,153,158,141,117,167
2021-11-08,172,539,504371,592713,475266,482335,499651,524173,477963,485774,576633,589838,514929,433809,315111,198993,198951,0,3,134,246,236,188,124,89,79,59,60,39,30,14,11,12,18,39,132,462713,547461,439587,452361,471629,502629,461570,467984,559145,579913,508785,430263,315486,198973,196013,0,0,151,312,283,272,203,146,96,97,79,64,37,37,47,54,134,2,2,582,3634,1834,2080,2608,3385,8807,10462,15481,11333,13159,16119,18681,20076,43869,0,0,1,8,14,20,19,23,20,34,67,131,288,635,1094,1517,3379,0,0,12,192,57,65,54,56,97,125,305,144,337,374,219,26,36,0,0,0,2,0,0,0,0,0,1,0,1,1,3,2,0,3,213,673,967678,1144001,916748,936845,973944,1030246,948439,964347,1151565,1181232,1037213,880566,649498,418068,438869,0,3,286,568,533,480,346,258,195,191,206,235,356,689,1154,1583,3534
2021-11-09,172,558,504504,593002,475517,482535,499802,524317,478045,485837,576698,589868,514953,433827,315129,199009,198979,0,19,133,289,251,200,151,144,82,63,65,30,24,18,18,16,28,39,132,462938,547843,439969,452709,471886,502831,461744,468147,559270,580012,508847,430319,315555,199061,196245,0,0,225,382,382,348,257,202,174,163,125,99,62,56,69,88,232,2,2,583,3649,1848,2106,2632,3411,8841,10510,15584,11492,13458,16696,19705,21479,47319,0,0,1,15,14,26,24,26,34,48,103,159,299,577,1024,1403,3450,0,0,12,192,57,65,54,56,97,125,306,146,339,378,220,27,37,0,0,0,0,0,0,0,0,0,0,1,2,2,4,1,1,1,213,692,968037,1144687,917395,937419,974376,1030618,948729,964621,1151859,1181522,1037600,881221,650610,419576,442580,0,19,359,686,647,574,432,372,290,274,294,290,387,655,1112,1508,3711
2021-11-10,172,562,504812,593421,475921,482836,500068,524517,478176,485953,576793,589931,515002,433854,315142,199022,198996,0,4,308,419,404,301,266,200,131,116,95,63,49,27,13,13,17,39,133,463322,548489,440582,453254,472341,503193,462002,468345,559473,580131,508939,430386,315630,199116,196430,0,1,384,646,613,545,455,362,258,198,203,119,92,67,75,55,185,2,2,589,3668,1869,2133,2658,3461,8912,10598,15737,11730,13865,17411,20908,23031,50664,0,0,6,19,21,27,26,50,71,88,153,238,407,715,1203,1552,3345,0,0,12,194,57,66,54,57,97,128,308,150,342,381,224,29,41,0,0,0,2,0,1,0,1,0,3,2,4,3,3,4,2,4,213,697,968735,1145773,918433,938293,975123,1031231,949190,965026,1152312,1181946,1038151,882035,651905,421198,446131,0,5,698,1086,1038,874,747,613,461,405,453,424,551,814,1295,1622,3551
2021-11-11,173,569,505230,593882,476332,483156,500337,524748,478320,486085,576897,589985,515047,433892,315161,199034,199020,1,7,418,461,411,320,269,231,144,132,104,54,45,38,19,12,24,39,134,463826,549183,441230,453891,472823,503561,462275,468601,559662,580289,509040,430472,315707,199180,196575,0,1,504,694,648,637,482,368,273,256,189,158,101,86,77,64,145,2,5,601,3684,1891,2158,2678,3497,8977,10677,15861,11932,14301,18246,22228,24630,53699,0,3,12,16,22,25,20,36,65,79,124,202,436,835,1320,1599,3035,0,0,12,198,58,69,56,57,99,129,309,151,344,382,225,30,45,0,0,0,4,1,3,2,0,2,1,1,1,2,1,1,1,4,214,708,969669,1146948,919515,939278,975896,1031866,949674,965494,1152730,1182361,1038735,882995,653322,422874,449339,1,11,934,1175,1082,985,773,635,484,468,418,415,584,960,1417,1676,3208
2021-11-12,174,571,505587,594233,476682,483482,500612,524971,478483,486182,576991,590044,515078,433913,315177,199041,199042,1,2,357,351,350,326,275,223,163,97,94,59,31,21,16,7,22,39,135,464240,549821,441835,454442,473270,503889,462561,468835,559838,580415,509119,430518,315771,199241,196772,0,1,414,638,605,551,447,328,286,234,176,126,79,46,64,61,197,2,5,606,3707,1913,2180,2705,3537,9025,10747,15982,12143,14632,18925,23342,26133,56806,0,0,5,23,22,22,27,40,48,70,121,211,331,679,1114,1503,3107,0,0,12,200,59,70,56,58,99,131,311,153,344,384,226,31,47,0,0,0,2,1,1,0,1,0,2,2,2,0,2,1,1,2,215,711,970445,1147962,920493,940178,976645,1032458,950171,965897,1153123,1182759,1039176,883743,654517,424446,452667,1,3,776,1014,978,900,749,592,497,403,393,398,441,748,1195,1572,3328
2021-11-13,175,573,506091,594573,477010,483780,500826,525154,478611,486310,577079,590111,515113,433931,315184,199050,199049,1,2,504,340,328,298,214,183,128,128,88,67,35,18,7,9,7,39,137,464900,550445,442495,455017,473702,504253,462838,469073,560068,580550,509192,430567,315786,199254,196788,0,2,660,624,660,575,432,364,277,238,230,135,73,49,15,13,16,2,7,611,3732,1933,2197,2735,3574,9075,10815,16079,12239,14787,19153,23586,26390,57175,0,2,5,25,20,17,30,37,50,68,97,96,155,228,244,257,369,0,0,12,203,60,71,56,58,99,131,314,154,345,387,230,32,47,0,0,0,3,1,1,0,0,0,0,3,1,1,3,4,1,0,216,717,971614,1148954,921502,941069,977321,1033042,950626,966331,1153541,1183058,1039440,884041,654787,424726,453059,1,6,1169,992,1009,891,676,584,455,434,418,299,264,298,270,280,392
2021-11-14,175,582,506429,594806,477194,483966,500971,525256,478689,486368,577119,590147,515130,433938,315189,199054,199054,0,9,338,233,184,186,145,102,78,58,40,36,17,7,5,4,5,39,138,465246,550763,442798,455305,473910,504423,462985,469201,560166,580613,509236,430589,315794,199262,196793,0,1,346,318,303,288,208,170,147,128,98,63,44,22,8,8,5,2,7,625,3743,1942,2210,2754,3591,9098,10850,16133,12301,14887,19301,23801,26649,57542,0,0,14,11,9,13,19,17,23,35,54,62,100,148,215,259,367,0,0,12,203,60,71,56,59,99,131,314,157,345,388,230,32,47,0,0,0,0,0,0,0,1,0,0,0,3,0,1,0,0,0,216,727,972312,1149516,921998,941556,977693,1033332,950874,966552,1153733,1183222,1039601,884219,655015,424997,453436,0,10,698,562,496,487,372,290,248,221,192,164,161,178,228,271,377
2021-11-15,175,592,506576,595051,477422,484134,501144,525375,478771,486435,577154,590185,515158,433955,315199,199064,199062,0,10,147,245,228,168,173,119,82,67,35,38,28,17,10,10,8,39,138,465394,551089,443103,455549,474138,504632,463124,469312,560258,580702,509301,430631,315849,199314,196903,0,0,148,326,305,244,228,209,139,111,92,89,65,42,55,52,110,2,7,631,3762,1959,2233,2776,3610,9139,10895,16225,12463,15272,19985,24848,28110,60214,0,0,6,19,17,23,22,19,41,45,92,162,385,684,1047,1461,2672,0,0,12,210,60,71,56,62,100,132,315,157,345,389,234,34,49,0,0,0,7,0,0,0,3,1,1,1,0,0,1,4,2,2,216,737,972613,1150113,922548,941991,978116,1033682,951137,966776,1153953,1183511,1040079,884963,656131,426522,456228,0,10,301,597,550,435,423,350,263,224,220,289,478,744,1116,1525,2792
2021-11-16,175,594,506746,595333,477667,484341,501304,525507,478856,486510,577208,590226,515183,433968,315214,199081,199071,0,2,170,282,245,207,160,132,85,75,54,41,25,13,15,17,9,39,139,465556,551497,443479,455826,474398,504800,463275,469413,560369,580768,509360,430663,315877,199355,196981,0,1,162,408,376,277,260,168,151,101,111,66,59,32,28,41,78,2,7,636,3770,1972,2253,2802,3639,9178,10950,16328,12666,15655,20678,25833,29304,62189,0,0,5,8,13,20,26,29,39,55,103,203,383,693,985,1194,1975,0,0,12,211,60,71,57,62,100,133,316,160,347,392,234,34,49,0,0,0,1,0,0,1,0,0,1,1,3,2,3,0,0,0,216,740,972950,1150812,923182,942495,978563,1034011,951412,967008,1154222,1183824,1040549,885704,657159,427774,458290,0,3,337,699,634,504,447,329,275,232,269,313,470,741,1028,1252,2062
2021-11-17,176,607,507009,595718,477996,484646,501565,525690,478993,486625,577299,590274,515220,433995,315233,199098,199086,1,13,263,385,329,305,261,183,137,115,91,48,37,27,19,17,15,39,140,465894,552036,443982,456245,474771,505095,463460,469574,560513,580881,509438,430712,315936,199401,197114,0,1,338,539,503,419,373,295,185,161,144,113,78,49,59,46,133,2,7,642,3787,1986,2272,2831,3670,9220,11026,16457,12867,16038,21336,26793,30625,64513,0,0,6,17,14,19,29,31,42,76,129,201,383,658,960,1321,2324,0,0,13,215,61,71,57,63,101,133,318,163,347,394,237,35,50,0,0,1,4,1,0,0,1,1,0,2,3,0,2,3,1,1,217,754,973558,1151757,924029,943238,979226,1034521,951777,967361,1154588,1184189,1041049,886440,658200,429159,460763,1,14,608,945,847,743,663,510,365,353,366,365,500,736,1041,1385,2473
2021-11-18,176,611,507375,596101,478377,485005,501806,525894,479151,486748,577408,590347,515260,434020,315252,199113,199097,0,4,366,383,381,359,241,204,158,123,109,73,40,25,19,15,11,39,140,466275,552636,444534,456848,475217,505432,463714,469808,560702,581019,509519,430763,315986,199458,197193,0,0,381,600,552,603,446,337,254,234,189,138,81,51,50,57,79,2,7,646,3821,2002,2286,2860,3722,9281,11102,16611,13146,16475,21989,27874,31825,66341,0,0,4,34,16,14,29,52,61,76,154,279,437,653,1081,1200,1828,0,0,13,220,62,72,57,64,102,133,320,169,348,395,239,35,52,0,0,0,5,1,1,0,1,1,0,2,6,1,1,2,0,2,217,758,974309,1152779,924979,944215,979942,1035115,952251,967794,1155042,1184685,1041608,887170,659353,430431,462683,0,4,751,1022,950,977,716,594,474,433,454,496,559,730,1153,1272,1920
2021-11-19,177,616,507798,596425,478701,485299,502021,526101,479310,486857,577483,590413,515295,434040,315264,199127,199111,1,5,423,324,324,294,215,207,159,109,75,66,35,20,12,14,14,39,144,466696,553222,445087,457346,475640,505752,463975,470019,560861,581121,509576,430818,316030,199488,197235,0,4,421,586,553,498,423,320,261,211,159,102,57,55,44,30,42,2,7,651,3848,2024,2320,2895,3770,9362,11187,16761,13326,16797,22518,28809,32701,67566,0,0,5,27,22,34,35,48,81,85,150,180,322,529,935,876,1225,0,0,13,228,67,72,57,64,103,134,320,170,350,397,239,37,52,0,0,0,8,5,0,0,0,1,1,0,1,2,2,0,2,0,218,767,975158,1153725,925883,945041,980615,1035690,952753,968200,1155426,1185034,1042024,887776,660345,431353,463964,1,9,849,946,904,826,673,575,502,406,384,349,416,606,992,922,1281
2021-11-20,177,625,508342,596790,479038,485580,502274,526296,479466,486974,577570,590465,515323,434060,315280,199134,199115,0,9,544,365,337,281,253,195,156,117,87,52,28,20,16,7,4,39,144,467196,553746,445599,457845,476074,506106,464234,470257,561034,581231,509641,430849,316055,199507,197250,0,0,500,524,512,499,434,354,259,238,173,110,65,31,25,19,15,2,7,659,3870,2036,2345,2923,3798,9405,11238,16841,13401,16923,22653,29057,32860,67684,0,0,8,22,12,25,28,28,43,51,80,75,126,135,248,159,118,0,0,13,228,67,72,57,64,103,134,322,172,352,399,241,37,53,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,0,1,218,776,976210,1154636,926744,945846,981330,1036267,953211,968606,1155768,1185273,1042245,887964,660636,431538,464102,0,9,1052,911,861,805,715,577,458,406,342,239,221,188,291,185,138
2021-11-21,177,627,508648,597001,479226,485740,502387,526389,479532,487033,577606,590500,515337,434069,315286,199137,199119,0,2,306,211,188,160,113,93,66,59,36,35,14,9,6,3,4,40,146,467451,554046,445862,458093,476266,506248,464358,470382,561120,581286,509678,430865,316070,199518,197257,1,2,255,300,263,248,192,142,124,125,86,55,37,16,15,11,7,2,7,659,3882,2046,2362,2933,3810,9442,11263,16887,13470,17002,22732,29185,32968,67756,0,0,0,12,10,17,10,12,37,25,46,69,79,79,128,108,72,0,0,13,229,67,72,57,65,103,135,322,173,352,400,241,37,53,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,219,780,976771,1155160,927205,946271,981645,1036515,953438,968817,1155936,1185433,1042375,888069,660785,431660,464185,1,4,561,524,461,425,315,248,227,211,168,160,130,105,149,122,83
2021-11-22,177,630,508801,597232,479433,485956,502520,526493,479603,487102,577674,590527,515362,434083,315293,199143,199126,0,3,153,231,207,216,133,104,71,69,68,27,25,14,7,6,7,40,148,467603,554365,446164,458362,476480,506410,464484,470489,561209,581329,509732,430892,316097,199541,197279,0,2,152,319,302,269,214,162,126,107,89,43,54,27,27,23,22,3,7,659,3900,2060,2384,2955,3833,9473,11310,16997,13645,17284,23225,29774,33503,68511,1,0,0,18,14,22,22,23,31,47,110,175,282,493,589,535,755,0,0,13,229,70,74,57,65,104,135,322,175,355,402,241,38,54,0,0,0,0,3,2,0,0,1,0,0,2,3,2,0,1,1,220,785,977076,1155728,927731,946780,982014,1036804,953667,969040,1156203,1185680,1042739,888605,661408,432225,464970,1,5,305,568,526,509,369,289,229,223,267,247,364,536,623,565,785
2021-11-23,179,635,508995,597532,479705,486172,502701,526640,479698,487183,577731,590572,515396,434105,315310,199150,199136,2,5,194,300,272,216,181,147,95,81,57,45,34,22,17,7,10,40,148,467796,554734,446491,458655,476702,506590,464624,470597,561302,581385,509774,430928,316121,199552,197290,0,0,193,369,327,293,222,180,140,108,93,56,42,36,24,11,11,3,7,662,3916,2077,2410,2981,3868,9512,11357,17089,13779,17499,24005,30429,34068,69301,0,0,3,16,17,26,26,35,39,47,92,134,215,780,655,565,790,0,0,13,229,70,74,57,66,104,135,322,176,358,405,242,39,54,0,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,0,222,790,977466,1156413,928347,947315,982443,1037167,953941,969276,1156445,1185916,1043034,889446,662105,432809,465781,2,5,390,685,616,535,429,363,274,236,242,236,295,841,697,584,811
2021-11-24,182,7987,509273,597835,479979,486427,502878,526799,479806,487275,577820,590631,515445,434128,315328,199155,199141,3,7352,278,303,274,255,177,159,108,92,89,59,49,23,18,5,5,41,153,468065,555226,446905,459049,477009,506834,464804,470759,561431,581508,509837,430984,316159,199574,197354,1,5,269,492,414,394,307,244,180,162,129,123,63,56,38,22,64,3,7,666,3932,2094,2431,3003,3909,9559,11416,17238,13963,17803,24997,31291,34868,70539,0,0,4,16,17,21,22,41,47,59,149,184,304,992,862,800,1238,0,0,13,232,70,76,57,66,105,135,323,176,359,409,245,39,54,0,0,0,3,0,2,0,0,1,0,1,0,1,4,3,0,0,226,8147,978017,1157227,929052,947987,982949,1037611,954277,969589,1156813,1186282,1043451,890521,663026,433636,467088,4,7357,551,814,705,672,506,444,336,313,368,366,417,1075,921,827,1307
2021-11-25,182,16327,509746,598231,480347,486755,503128,527016,479952,487392,577910,590698,515475,434149,315339,199160,199152,0,8340,473,396,368,328,250,217,146,117,90,67,30,21,11,5,11,41,161,468472,555826,447481,459635,477409,507156,465052,470967,561600,581635,509901,431030,316195,199593,197407,0,8,407,600,576,586,400,322,248,208,169,127,64,46,36,19,53,3,7,678,3954,2115,2462,3024,3969,9639,11518,17460,14211,18204,26094,32228,35773,71805,0,0,12,22,21,31,21,60,80,102,222,248,401,1097,937,905,1266,0,0,13,234,70,78,57,66,106,136,325,176,359,410,246,39,56,0,0,0,2,0,2,0,0,1,1,2,0,0,1,1,0,2,226,16495,978909,1158247,930017,948934,983620,1038210,954752,970017,1157296,1186724,1043946,891686,664011,434565,468420,0,8348,892,1020,965,947,671,599,475,428,483,442,495,1165,985,929,1332
2021-11-26,183,31049,510157,598551,480631,487052,503358,527201,480074,487520,577997,590747,515505,434171,315359,199168,199166,1,14722,411,320,284,297,230,185,122,128,87,49,30,22,20,8,14,41,164,468819,556303,447990,460098,477746,507456,465260,471146,561732,581718,509958,431073,316227,199619,197463,0,3,347,477,509,463,337,300,208,179,132,83,57,43,32,26,56,3,8,685,3977,2142,2497,3077,4018,9718,11611,17687,14436,18611,26943,33112,36588,72683,0,1,7,23,27,35,53,49,79,93,227,225,407,849,884,815,878,0,0,13,236,70,78,57,66,107,136,329,176,360,410,246,39,56,0,0,0,2,0,0,0,0,1,0,4,0,1,0,0,0,0,227,31221,979674,1159069,930837,949729,984240,1038744,955162,970417,1157746,1187081,1044441,892600,664947,435414,469368,1,14726,765,822,820,795,620,534,410,400,450,357,495,914,936,849,948
2021-11-27,188,52028,510612,598786,480821,487228,503494,527310,480161,487587,578053,590782,515533,434180,315365,199172,199170,5,20979,455,235,190,176,136,109,87,67,56,35,28,9,6,4,4,41,166,469157,556662,448308,460415,477997,507654,465408,471274,561828,581790,509999,431101,316243,199632,197471,0,2,338,359,318,317,251,198,148,128,96,72,41,28,16,13,8,3,9,695,3995,2163,2524,3097,4047,9779,11679,17837,14557,18748,27327,33408,36770,72847,0,1,10,18,21,27,20,29,61,68,150,121,137,384,296,182,164,0,0,16,236,70,78,58,66,108,137,332,176,360,413,247,39,56,0,0,3,0,0,0,1,0,1,1,3,0,0,3,1,0,0,232,52203,980480,1159681,931366,950249,984648,1039080,955459,970681,1158051,1187309,1044647,893024,665266,435613,469544,5,20982,806,612,529,520,408,336,297,264,305,228,206,424,319,199,176
2021-11-28,189,71321,510888,598947,480942,487342,503573,527378,480217,487631,578092,590811,515546,434189,315369,199175,199173,1,19293,276,161,121,114,79,68,56,44,39,29,13,9,4,3,3,41,168,469324,556865,448480,460599,478147,507760,465496,471346,561881,581837,510023,431117,316253,199633,197476,0,2,167,203,172,184,150,106,88,72,53,47,24,16,10,1,5,3,9,698,4005,2174,2546,3122,4064,9826,11731,17924,14618,18870,27605,33586,36879,72949,0,0,3,10,11,22,25,17,47,52,87,61,122,278,178,109,102,0,0,16,236,70,79,58,67,109,137,333,177,361,413,248,39,56,0,0,0,0,0,1,0,1,1,0,1,1,1,0,1,0,0,233,71498,980926,1160055,931671,950570,984902,1039272,955651,970849,1158231,1187447,1044807,893327,665459,435726,469654,1,19295,446,374,305,321,254,192,192,168,180,138,160,303,193,113,110
2021-11-29,190,83647,511121,599187,481134,487521,503716,527498,480287,487713,578148,590852,515576,434206,315376,199182,199180,1,12326,233,240,192,179,143,120,70,82,56,41,30,17,7,7,7,41,174,469450,557127,448722,460847,478329,507913,465606,471437,561958,581901,510056,431152,316281,199661,197537,0,6,126,262,242,248,182,153,110,91,77,64,33,35,28,28,61,3,9,700,4026,2190,2581,3148,4110,9908,11829,18188,14844,19681,29146,34962,37581,73770,0,0,2,21,16,35,26,46,82,98,264,226,811,1541,1376,702,821,0,0,16,237,72,79,58,67,110,138,337,177,364,414,248,40,59,0,0,0,1,2,0,0,0,1,1,4,0,3,1,0,1,3,234,83830,981287,1160579,932123,951032,985253,1039591,955914,971121,1158632,1187778,1045685,894921,666870,436464,470546,1,12332,361,524,452,462,351,319,263,272,401,331,878,1594,1411,738,892
2021-11-30,190,96329,511419,599426,481375,487699,503888,527623,480365,487782,578208,590898,515605,434224,315389,199193,199195,0,12682,298,239,241,178,172,125,78,69,60,46,29,18,13,11,15,41,175,469614,557427,448999,461104,478523,508089,465716,471520,562035,581956,510094,431182,316313,199680,197577,0,1,164,300,277,257,194,176,110,83,77,55,38,30,32,19,40,3,9,705,4048,2214,2616,3182,4147,10024,11967,18563,15170,20604,31610,37096,38398,74751,0,0,5,22,24,35,34,37,116,138,375,326,923,2464,2134,817,981,0,0,16,238,72,79,59,67,111,139,340,180,366,417,251,40,61,0,0,0,1,0,0,1,0,1,1,3,3,2,3,3,0,2,234,96513,981754,1161141,932665,951502,985654,1039929,956219,971412,1159147,1188208,1046677,897436,669052,437311,471584,0,12683,467,562,542,470,401,338,305,291,515,430,992,2515,2182,847,1038
