date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,hos_act_reg_n,hos_act_si_n,hos_act_tot_n,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t,psi_heb_pos_t
2021-01-31,Région,RSS06,06 - Montréal,91130,2771,93901,4531.77,18.52,385,0,385,6045,290.84,498.14,23.97,82887,565,4355,210.18,0.48,2906,615,649,185,10,2,1,7,0,10.0,0.48,6504.0,1249.0,7753.0,374.17,1.44,27.0,3.0,30.0,28.57,439.0,104.0,543.0,763255,92876,670379,1566444,415,5462,5877,7.06,6.24
2021-02-01,Région,RSS06,06 - Montréal,91594,2773,94367,4554.26,22.42,464,2,466,5931,285.35,491.57,23.65,83460,573,4363,210.56,0.38,2908,617,653,185,8,2,2,4,0,10.0,0.48,6528.0,1254.0,7782.0,375.57,1.4,24.0,5.0,29.0,28.71,423.0,101.0,524.0,765280,93300,671980,1572713,424,5845,6269,6.76,6.24
2021-02-02,Région,RSS06,06 - Montréal,92143,2777,94920,4580.95,26.61,549,4,553,5988,288.1,499.0,24.01,83940,480,4373,211.05,0.48,2908,623,656,186,10,0,6,3,1,9.14,0.44,6553.0,1257.0,7810.0,376.92,1.35,25.0,3.0,28.0,29.29,422.0,102.0,524.0,768157,93866,674291,1582017,566,8738,9304,6.08,6.24
2021-02-03,Région,RSS06,06 - Montréal,92622,2779,95401,4604.16,23.14,479,2,481,6026,289.93,493.57,23.75,84379,439,4382,211.48,0.43,2910,625,659,188,9,2,2,3,2,9.0,0.43,6582.0,1261.0,7843.0,378.51,1.59,29.0,4.0,33.0,31.0,417.0,100.0,517.0,770878,94377,676501,1590772,511,8244,8755,5.84,6.24
2021-02-04,Région,RSS06,06 - Montréal,93141,2780,95921,4629.26,25.02,519,1,520,5841,281.02,496.29,23.88,85077,698,4395,212.11,0.63,2910,629,667,189,13,0,4,8,1,8.86,0.43,6603.0,1264.0,7867.0,379.67,1.15,21.0,3.0,24.0,28.86,415.0,99.0,514.0,773600,94863,678737,1600290,486,9032,9518,5.11,6.24
2021-02-05,Région,RSS06,06 - Montréal,93684,2781,96465,4655.51,26.17,543,1,544,5787,278.43,476.57,22.93,85671,594,4402,212.45,0.34,2912,629,671,190,7,2,0,4,1,8.57,0.41,6627.0,1271.0,7898.0,381.17,1.49,24.0,7.0,31.0,26.86,391.0,91.0,482.0,776616,95449,681167,1609611,586,8735,9321,6.29,6.24
2021-02-06,Région,RSS06,06 - Montréal,94190,2781,96971,4679.93,24.34,506,0,506,5758,277.03,461.0,22.18,86202,531,4408,212.74,0.29,2912,632,672,192,6,0,3,1,2,8.14,0.39,6662.0,1278.0,7940.0,383.19,2.02,35.0,7.0,42.0,26.29,391.0,90.0,481.0,779099,95976,683123,1616932,527,6794,7321,7.2,6.24
2021-02-07,Région,RSS06,06 - Montréal,94593,2782,97375,4699.43,19.44,403,1,404,5640,271.35,471.0,22.66,86717,515,4417,213.17,0.43,2913,635,676,193,9,1,3,4,1,8.14,0.39,6675.0,1280.0,7955.0,383.92,0.72,13.0,2.0,15.0,24.43,404.0,92.0,496.0,781127,96380,684747,1622553,404,5217,5621,7.19,5.67
2021-02-08,Région,RSS06,06 - Montréal,94919,2784,97703,4715.26,15.78,326,2,328,5431,261.3,464.14,22.33,87247,530,4423,213.46,0.29,2913,637,679,194,6,0,2,3,1,7.29,0.35,6687.0,1283.0,7970.0,384.64,0.72,12.0,3.0,15.0,24.57,401.0,86.0,487.0,782762,96717,686045,1627705,337,4815,5152,6.54,5.67
2021-02-09,Région,RSS06,06 - Montréal,95362,2785,98147,4736.69,21.36,443,1,444,5481,263.7,454.0,21.84,87631,384,4430,213.8,0.34,2913,642,681,194,7,0,5,2,0,7.29,0.35,6705.0,1289.0,7994.0,385.8,1.15,18.0,6.0,24.0,22.71,390.0,89.0,479.0,785418,97137,688281,1636657,420,8532,8952,4.69,5.67
2021-02-10,Région,RSS06,06 - Montréal,95909,2789,98698,4763.28,26.51,547,4,551,5511,265.15,430.0,20.69,88137,506,4439,214.23,0.43,2915,644,685,195,9,2,2,4,1,7.14,0.34,6719.0,1295.0,8014.0,386.76,0.96,14.0,6.0,20.0,19.43,365.0,87.0,452.0,788208,97710,690498,1645343,573,8113,8686,6.6,5.67
2021-02-11,Région,RSS06,06 - Montréal,96380,2790,99170,4786.06,22.71,471,1,472,5342,257.02,422.29,20.32,88774,637,4446,214.57,0.34,2917,645,689,195,7,2,1,4,0,6.43,0.31,6739.0,1300.0,8039.0,387.97,1.2,20.0,5.0,25.0,19.29,364.0,84.0,448.0,791022,98148,692874,1654079,438,8298,8736,5.01,5.67
2021-02-12,Région,RSS06,06 - Montréal,96852,2791,99643,4808.88,22.76,472,1,473,5254,252.78,420.71,20.24,89325,551,4453,214.91,0.34,2918,648,691,196,7,1,3,2,1,6.71,0.32,6753.0,1304.0,8057.0,388.84,0.87,14.0,4.0,18.0,20.29,352.0,81.0,433.0,793886,98641,695245,1663172,493,8600,9093,5.42,5.67
2021-02-13,Région,RSS06,06 - Montréal,97190,2791,99981,4825.2,16.26,338,0,338,5076,244.22,415.43,19.99,89838,513,4458,215.15,0.24,2921,648,693,196,5,3,0,2,0,6.57,0.32,6770.0,1306.0,8076.0,389.76,0.91,17.0,2.0,19.0,20.0,345.0,84.0,429.0,796439,98995,697444,1670222,354,6696,7050,5.02,5.67
2021-02-14,Région,RSS06,06 - Montréal,97538,2793,100331,4842.09,16.84,348,2,350,4900,235.75,383.29,18.44,90364,526,4462,215.34,0.19,2924,648,694,196,4,3,0,1,0,6.14,0.3,6781.0,1309.0,8090.0,390.43,0.67,11.0,3.0,14.0,19.43,334.0,88.0,422.0,798329,99334,698995,1675368,339,4807,5146,6.59,5.12
2021-02-15,Région,RSS06,06 - Montréal,97855,2793,100648,4857.39,15.25,317,0,317,4731,227.62,368.86,17.75,90845,481,4470,215.73,0.38,2924,649,700,197,8,0,1,6,1,6.0,0.29,6799.0,1313.0,8112.0,391.49,1.06,18.0,4.0,22.0,18.71,325.0,80.0,405.0,800214,99659,700555,1681053,325,5360,5685,5.72,5.12
2021-02-16,Région,RSS06,06 - Montréal,98260,2795,101055,4877.03,19.58,405,2,407,4722,227.19,357.71,17.21,91256,411,4476,216.02,0.29,2925,650,704,197,6,1,1,4,0,5.29,0.25,6817.0,1317.0,8134.0,392.56,1.06,18.0,4.0,22.0,19.14,326.0,78.0,404.0,802682,100052,702630,1689720,393,8274,8667,4.53,5.12
2021-02-17,Région,RSS06,06 - Montréal,98585,2796,101381,4892.76,15.68,325,1,326,4684,225.36,363.71,17.5,91613,357,4482,216.31,0.29,2926,653,705,198,6,1,3,1,1,5.29,0.25,6828.0,1322.0,8150.0,393.33,0.77,11.0,5.0,16.0,18.57,323.0,79.0,402.0,804856,100399,704457,1697349,347,7282,7629,4.55,5.12
2021-02-18,Région,RSS06,06 - Montréal,98954,2798,101752,4910.67,17.85,369,2,371,4459,214.53,370.71,17.84,92208,595,4488,216.6,0.29,2926,654,710,198,6,0,1,5,0,5.14,0.25,6847.0,1323.0,8170.0,394.29,0.96,19.0,1.0,20.0,18.86,309.0,83.0,392.0,807555,100765,706790,1706496,366,8781,9147,4.0,5.12
2021-02-19,Région,RSS06,06 - Montréal,99348,2799,102147,4929.73,19.0,394,1,395,4358,209.67,362.0,17.42,92703,495,4490,216.69,0.1,2926,655,711,198,2,0,1,1,0,4.14,0.2,6864.0,1327.0,8191.0,395.31,1.01,17.0,4.0,21.0,18.14,301.0,81.0,382.0,809831,101165,708666,1714126,400,7230,7630,5.24,5.12
2021-02-20,Région,RSS06,06 - Montréal,99728,2799,102527,4948.07,18.28,380,0,380,4270,205.44,363.57,17.49,93166,463,4495,216.93,0.24,2926,656,715,198,5,0,1,4,0,4.14,0.2,6874.0,1332.0,8206.0,396.03,0.72,10.0,5.0,15.0,17.71,304.0,78.0,382.0,812133,101588,710545,1720837,423,6288,6711,6.3,5.12
2021-02-21,Région,RSS06,06 - Montréal,100125,2801,102926,4967.33,19.2,397,2,399,4248,204.38,375.14,18.05,93585,419,4498,217.08,0.14,2926,657,717,198,3,0,1,2,0,4.0,0.19,6885.0,1337.0,8222.0,396.8,0.77,11.0,5.0,16.0,19.0,310.0,77.0,387.0,813891,101949,711942,1725827,361,4629,4990,7.23,5.15
2021-02-22,Région,RSS06,06 - Montréal,100380,2802,103182,4979.68,12.32,255,1,256,4058,195.24,376.57,18.12,94027,442,4499,217.13,0.05,2926,657,718,198,1,0,0,1,0,3.14,0.15,6898.0,1341.0,8239.0,397.62,0.82,13.0,4.0,17.0,20.29,304.0,80.0,384.0,815748,102218,713530,1731769,269,5673,5942,4.53,5.15
2021-02-23,Région,RSS06,06 - Montréal,100796,2804,103600,4999.85,20.11,416,2,418,4166,200.44,376.43,18.11,94333,306,4505,217.42,0.29,2926,657,723,199,6,0,0,5,1,3.71,0.18,6909.0,1349.0,8258.0,398.54,0.91,11.0,8.0,19.0,20.29,289.0,85.0,374.0,818488,102617,715871,1740426,399,8258,8657,4.61,5.15
2021-02-24,Région,RSS06,06 - Montréal,101203,2804,104007,5019.5,19.58,407,0,407,4231,203.56,367.43,17.68,94672,339,4510,217.66,0.24,2926,658,727,199,5,0,1,4,0,3.29,0.16,6929.0,1354.0,8283.0,399.75,1.2,20.0,5.0,25.0,19.86,281.0,77.0,358.0,821007,103029,717978,1748901,412,8063,8475,4.86,5.15
2021-02-25,Région,RSS06,06 - Montréal,101583,2805,104388,5037.88,18.33,380,1,381,4131,198.75,345.71,16.63,95145,473,4510,217.66,0.0,2926,658,727,199,0,0,0,0,0,3.29,0.16,6953.0,1359.0,8312.0,401.15,1.4,24.0,5.0,29.0,20.29,278.0,78.0,356.0,823233,103409,719824,1756443,380,7162,7542,5.04,5.15
2021-02-26,Région,RSS06,06 - Montréal,101977,2805,104782,5056.9,18.96,394,0,394,4174,200.82,345.43,16.62,95490,345,4516,217.95,0.29,2926,659,732,199,6,0,1,5,0,3.71,0.18,6969.0,1364.0,8333.0,402.16,1.01,16.0,5.0,21.0,19.71,264.0,77.0,341.0,825834,103840,721994,1764755,431,7881,8312,5.19,5.15
2021-02-27,Région,RSS06,06 - Montréal,102294,2805,105099,5072.2,15.25,317,0,317,4092,196.88,341.0,16.41,95889,399,4518,218.04,0.1,2926,659,733,200,2,0,0,1,1,3.43,0.16,6978.0,1367.0,8345.0,402.74,0.58,9.0,3.0,12.0,19.86,267.0,81.0,348.0,827737,104146,723591,1770540,306,5479,5785,5.29,5.15
2021-02-28,Région,RSS06,06 - Montréal,102540,2806,105346,5084.12,11.88,246,1,247,3933,189.23,325.71,15.67,96289,400,4521,218.19,0.14,2927,659,735,200,3,1,0,2,0,3.43,0.16,6993.0,1371.0,8364.0,403.66,0.91,15.0,4.0,19.0,19.71,272.0,80.0,352.0,829388,104404,724984,1775322,258,4524,4782,5.4,4.84
2021-03-01,Région,RSS06,06 - Montréal,102794,2806,105600,5096.38,12.22,254,0,254,3787,182.2,324.86,15.63,96688,399,4525,218.38,0.19,2928,659,738,200,4,1,0,3,0,4.14,0.2,7005.0,1372.0,8377.0,404.28,0.63,12.0,1.0,13.0,18.29,280.0,78.0,358.0,831079,104631,726448,1780823,227,5274,5501,4.13,4.84
2021-03-02,Région,RSS06,06 - Montréal,103181,2806,105987,5115.05,18.62,387,0,387,3830,184.27,308.43,14.84,97027,339,4529,218.57,0.19,2928,662,738,201,4,0,3,0,1,4.0,0.19,7022.0,1375.0,8397.0,405.25,0.96,17.0,3.0,20.0,17.71,274.0,77.0,351.0,833524,105057,728467,1789043,426,7794,8220,5.18,4.84
2021-03-03,Région,RSS06,06 - Montréal,103481,2806,106287,5129.53,14.43,300,0,300,3818,183.69,320.14,15.4,97338,311,4534,218.82,0.24,2928,665,740,201,5,0,3,2,0,4.14,0.2,7044.0,1377.0,8421.0,406.41,1.15,22.0,2.0,24.0,18.0,278.0,74.0,352.0,835584,105392,730192,1796303,335,6925,7260,4.61,4.84
2021-03-04,Région,RSS06,06 - Montréal,103855,2807,106662,5147.63,18.04,374,1,375,3735,179.7,322.71,15.53,97793,455,4539,219.06,0.24,2928,667,743,201,5,0,2,3,0,4.0,0.19,7061.0,1379.0,8440.0,407.32,0.91,17.0,2.0,19.0,17.86,275.0,74.0,349.0,837683,105743,731940,1803880,351,7226,7577,4.63,4.84
2021-03-05,Région,RSS06,06 - Montréal,104134,2807,106941,5161.09,13.42,279,0,279,3627,174.5,323.43,15.56,98179,386,4544,219.3,0.24,2928,669,746,201,5,0,2,3,0,3.71,0.18,7073.0,1384.0,8457.0,408.14,0.82,12.0,5.0,17.0,19.57,268.0,75.0,343.0,839711,106064,733647,1810898,321,6697,7018,4.57,4.84
2021-03-06,Région,RSS06,06 - Montréal,104529,2811,107340,5180.35,19.2,395,4,399,3625,174.41,323.57,15.57,98580,401,4547,219.44,0.14,2929,670,747,201,3,1,1,1,0,3.71,0.18,7086.0,1385.0,8471.0,408.82,0.67,13.0,1.0,14.0,19.29,260.0,74.0,334.0,841962,106412,735550,1817328,348,6082,6430,5.41,4.84
2021-03-07,Région,RSS06,06 - Montréal,104794,2811,107605,5193.14,12.75,265,0,265,3555,171.04,325.43,15.66,98915,335,4549,219.54,0.1,2929,670,749,201,2,0,0,2,0,3.14,0.15,7099.0,1390.0,8489.0,409.69,0.87,13.0,5.0,18.0,18.86,259.0,76.0,335.0,843462,106661,736801,1821840,249,4263,4512,5.52,4.79
2021-03-08,Région,RSS06,06 - Montréal,105053,2811,107864,5205.64,12.46,259,0,259,3431,165.07,323.86,15.58,99297,382,4551,219.64,0.1,2929,671,750,201,2,0,1,1,0,2.71,0.13,7120.0,1394.0,8514.0,410.9,1.2,21.0,4.0,25.0,18.71,248.0,81.0,329.0,845193,106948,738245,1827358,287,5231,5518,5.2,4.79
2021-03-09,Région,RSS06,06 - Montréal,105441,2811,108252,5224.36,18.67,388,0,388,3587,172.58,339.29,16.32,99527,230,4555,219.83,0.19,2929,671,754,201,4,0,0,4,0,2.14,0.1,7135.0,1397.0,8532.0,411.76,0.87,15.0,3.0,18.0,19.43,253.0,81.0,334.0,847468,107279,740189,1834967,331,7278,7609,4.35,4.79
2021-03-10,Région,RSS06,06 - Montréal,105747,2818,108565,5239.47,15.06,306,7,313,3635,174.89,322.0,15.49,99789,262,4556,219.88,0.05,2929,672,754,201,1,0,1,0,0,2.43,0.12,7151.0,1402.0,8553.0,412.78,1.01,16.0,5.0,21.0,19.14,242.0,81.0,323.0,849723,107606,742117,1842403,327,7109,7436,4.4,4.79
2021-03-11,Région,RSS06,06 - Montréal,106111,2818,108929,5257.04,17.51,364,0,364,3617,174.02,322.0,15.49,100168,379,4558,219.97,0.1,2929,672,756,201,2,0,0,2,0,2.57,0.12,7168.0,1403.0,8571.0,413.65,0.87,17.0,1.0,18.0,18.57,238.0,78.0,316.0,852291,108044,744247,1851156,438,8315,8753,5.0,4.79
2021-03-12,Région,RSS06,06 - Montréal,106494,2822,109316,5275.71,18.62,383,4,387,3654,175.8,320.0,15.4,100512,344,4559,220.02,0.05,2929,672,757,201,1,0,0,1,0,3.14,0.15,7184.0,1409.0,8593.0,414.71,1.06,16.0,6.0,22.0,16.71,237.0,75.0,312.0,854603,108414,746189,1858702,370,7176,7546,4.9,4.79
2021-03-13,Région,RSS06,06 - Montréal,106770,2824,109594,5289.13,13.38,276,2,278,3575,172.0,312.29,15.02,100866,354,4564,220.26,0.24,2929,673,761,201,5,0,1,4,0,3.0,0.14,7193.0,1412.0,8605.0,415.29,0.58,9.0,3.0,12.0,16.43,237.0,69.0,306.0,856494,108680,747814,1864683,266,5715,5981,4.45,4.79
2021-03-14,Région,RSS06,06 - Montréal,107032,2827,109859,5301.92,12.75,262,3,265,3510,168.87,312.43,15.03,101191,325,4567,220.41,0.14,2929,674,763,201,3,0,1,2,0,3.14,0.15,7204.0,1415.0,8619.0,415.96,0.67,11.0,3.0,14.0,15.43,237.0,69.0,306.0,858200,108934,749266,1869307,254,4370,4624,5.49,4.16
2021-03-15,Région,RSS06,06 - Montréal,107276,2828,110104,5313.74,11.79,244,1,245,3395,163.34,310.57,14.94,101545,354,4573,220.7,0.29,2929,675,768,201,6,0,1,5,0,3.14,0.15,7212.0,1419.0,8631.0,416.54,0.58,8.0,4.0,12.0,14.86,230.0,66.0,296.0,860350,109203,751147,1875922,269,6346,6615,4.07,4.16
2021-03-16,Région,RSS06,06 - Montréal,107607,2831,110438,5329.86,16.07,331,3,334,3466,166.76,300.43,14.45,101801,256,4576,220.84,0.14,2929,675,771,201,3,0,0,3,0,3.0,0.14,7224.0,1423.0,8647.0,417.31,0.77,12.0,4.0,16.0,13.57,225.0,74.0,299.0,863750,109670,754080,1886231,467,9842,10309,4.53,4.16
2021-03-17,Région,RSS06,06 - Montréal,107921,2831,110752,5345.02,15.11,314,0,314,3496,168.2,298.71,14.37,102083,282,4578,220.94,0.1,2929,675,773,201,2,0,0,2,0,3.0,0.14,7236.0,1425.0,8661.0,417.99,0.67,12.0,2.0,14.0,13.86,223.0,69.0,292.0,866553,110064,756489,1895174,394,8549,8943,4.41,4.16
2021-03-18,Région,RSS06,06 - Montréal,108269,2834,111103,5361.96,16.89,348,3,351,3472,167.05,304.57,14.65,102456,373,4580,221.04,0.1,2929,675,775,201,2,0,0,2,0,3.0,0.14,7249.0,1426.0,8675.0,418.67,0.67,13.0,1.0,14.0,14.0,216.0,65.0,281.0,869268,110426,758842,1904388,362,8852,9214,3.93,4.16
2021-03-19,Région,RSS06,06 - Montréal,108584,2835,111419,5377.21,15.2,315,1,316,3418,164.45,302.14,14.54,102823,367,4580,221.04,0.0,2929,675,775,201,0,0,0,0,0,2.43,0.12,7256.0,1432.0,8688.0,419.29,0.63,7.0,6.0,13.0,14.57,206.0,67.0,273.0,872146,110725,761421,1913620,299,8933,9232,3.24,4.16
2021-03-20,Région,RSS06,06 - Montréal,108849,2836,111685,5390.05,12.8,265,1,266,3366,161.95,302.0,14.53,103140,317,4585,221.28,0.24,2930,676,778,201,5,1,1,3,0,2.29,0.11,7264.0,1438.0,8702.0,419.97,0.67,8.0,6.0,14.0,13.86,208.0,67.0,275.0,874285,110969,763316,1919653,244,5789,6033,4.04,4.16
2021-03-21,Région,RSS06,06 - Montréal,109154,2837,111991,5404.81,14.72,305,1,306,3326,160.02,309.86,14.91,103486,346,4588,221.42,0.14,2930,677,780,201,3,0,1,2,0,2.43,0.12,7278.0,1439.0,8717.0,420.69,0.72,14.0,1.0,15.0,13.29,199.0,73.0,272.0,876022,111193,764829,1924617,224,4740,4964,4.51,4.23
2021-03-22,Région,RSS06,06 - Montréal,109381,2838,112219,5415.82,10.97,227,1,228,3270,157.33,310.29,14.93,103764,278,4590,221.52,0.1,2930,677,782,201,2,0,0,2,0,2.86,0.14,7289.0,1444.0,8733.0,421.46,0.77,11.0,5.0,16.0,12.71,205.0,74.0,279.0,879310,111620,767690,1933699,427,8655,9082,4.7,4.23
2021-03-23,Région,RSS06,06 - Montréal,109713,2839,112552,5431.89,16.02,332,1,333,3362,161.75,316.57,15.23,104000,236,4592,221.62,0.1,2930,677,784,201,2,0,0,2,0,3.14,0.15,7298.0,1446.0,8744.0,422.0,0.53,9.0,2.0,11.0,14.14,199.0,75.0,274.0,882302,111968,770334,1943105,348,9058,9406,3.7,4.23
2021-03-24,Région,RSS06,06 - Montréal,110082,2839,112921,5449.7,17.75,369,0,369,3460,166.47,322.43,15.51,104270,270,4595,221.76,0.14,2931,677,786,201,3,1,0,2,0,2.57,0.12,7308.0,1446.0,8754.0,422.48,0.48,10.0,0.0,10.0,14.43,198.0,73.0,271.0,885474,112342,773132,1952920,374,9441,9815,3.81,4.23
2021-03-25,Région,RSS06,06 - Montréal,110434,2841,113275,5466.78,17.03,352,2,354,3480,167.43,315.29,15.17,104604,334,4600,222.0,0.24,2931,679,789,201,5,0,2,3,0,2.29,0.11,7318.0,1446.0,8764.0,422.96,0.48,10.0,0.0,10.0,13.57,192.0,71.0,263.0,887679,112653,775026,1960622,311,7391,7702,4.04,4.23
2021-03-26,Région,RSS06,06 - Montréal,110794,2841,113635,5484.15,17.32,360,0,360,3487,167.77,326.0,15.68,104953,349,4602,222.1,0.1,2931,679,791,201,2,0,0,2,0,2.29,0.11,7337.0,1450.0,8787.0,424.07,1.11,19.0,4.0,23.0,13.57,194.0,65.0,259.0,890060,112978,777082,1968552,325,7605,7930,4.1,4.23
2021-03-27,Région,RSS06,06 - Montréal,111099,2843,113942,5498.97,14.77,305,2,307,3446,165.8,331.86,15.97,105301,348,4603,222.15,0.05,2931,679,792,201,1,0,0,1,0,2.29,0.11,7349.0,1454.0,8803.0,424.84,0.77,12.0,4.0,16.0,13.86,189.0,66.0,255.0,892205,113298,778907,1974713,320,5841,6161,5.19,4.23
2021-03-28,Région,RSS06,06 - Montréal,111355,2843,114198,5511.33,12.32,256,0,256,3369,162.09,335.43,16.14,105631,330,4604,222.19,0.05,2931,679,793,201,1,0,0,1,0,2.14,0.1,7355.0,1457.0,8812.0,425.28,0.43,6.0,3.0,9.0,15.71,182.0,68.0,250.0,894278,113597,780681,1980692,299,5680,5979,5.0,4.46
2021-03-29,Région,RSS06,06 - Montréal,111656,2845,114501,5525.95,14.58,301,2,303,3377,162.48,335.71,16.15,105924,293,4606,222.29,0.1,2931,679,795,201,2,0,0,2,0,2.0,0.1,7366.0,1462.0,8828.0,426.05,0.77,11.0,5.0,16.0,18.71,179.0,72.0,251.0,896572,113944,782628,1987921,347,6882,7229,4.8,4.46
2021-03-30,Région,RSS06,06 - Montréal,112028,2847,114875,5544.0,17.99,372,2,374,3482,167.53,339.29,16.32,106192,268,4608,222.39,0.1,2931,679,797,201,2,0,0,2,0,2.0,0.1,7377.0,1464.0,8841.0,426.68,0.63,11.0,2.0,13.0,17.14,185.0,66.0,251.0,899703,114393,785310,1998064,449,9694,10143,4.43,4.46
2021-03-31,Région,RSS06,06 - Montréal,112420,2849,115269,5563.01,18.96,392,2,394,3579,172.19,345.57,16.63,106485,293,4610,222.48,0.1,2931,679,799,201,2,0,0,2,0,2.0,0.1,7394.0,1470.0,8864.0,427.79,1.11,17.0,6.0,23.0,16.43,182.0,63.0,245.0,902374,114767,787607,2007349,374,8911,9285,4.03,4.46
2021-04-01,Région,RSS06,06 - Montréal,112775,2850,115625,5580.19,17.13,355,1,356,3562,171.38,351.29,16.9,106855,370,4614,222.68,0.19,2932,679,802,201,4,1,0,3,0,2.29,0.11,7416.0,1479.0,8895.0,429.28,1.49,22.0,9.0,31.0,16.71,189.0,64.0,253.0,905257,115150,790107,2017272,383,9540,9923,3.86,4.46
2021-04-02,Région,RSS06,06 - Montréal,113159,2851,116010,5598.77,18.52,384,1,385,3605,173.45,349.57,16.82,107195,340,4616,222.77,0.1,2932,679,804,201,2,0,0,2,0,2.14,0.1,7426.0,1481.0,8907.0,429.86,0.58,10.0,2.0,12.0,16.57,195.0,65.0,260.0,907820,115521,792299,2025882,371,8239,8610,4.31,4.46
2021-04-03,Région,RSS06,06 - Montréal,113509,2852,116361,5615.71,16.89,350,1,351,3619,174.12,339.86,16.35,107529,334,4617,222.82,0.05,2932,679,805,201,1,0,0,1,0,2.0,0.1,7435.0,1483.0,8918.0,430.39,0.53,9.0,2.0,11.0,16.86,184.0,70.0,254.0,910174,115869,794305,2032386,348,6156,6504,5.35,4.46
2021-04-04,Région,RSS06,06 - Montréal,113805,2852,116657,5630.0,14.24,296,0,296,3570,171.76,341.29,16.42,107870,341,4620,222.97,0.14,2932,679,808,201,3,0,0,3,0,2.0,0.1,7440.0,1489.0,8929.0,430.92,0.53,5.0,6.0,11.0,15.57,187.0,69.0,256.0,912355,116183,796172,2038415,314,5715,6029,5.21,4.4
2021-04-05,Région,RSS06,06 - Montréal,114096,2852,116948,5644.04,14.0,291,0,291,3545,170.56,346.86,16.69,108185,315,4621,223.01,0.05,2932,679,809,201,1,0,0,1,0,1.71,0.08,7450.0,1494.0,8944.0,431.65,0.72,10.0,5.0,15.0,13.14,183.0,66.0,249.0,914498,116474,798024,2044894,291,6188,6479,4.49,4.4
2021-04-06,Région,RSS06,06 - Montréal,114402,2852,117254,5658.81,14.72,306,0,306,3540,170.32,365.29,17.57,108494,309,4622,223.06,0.05,2932,679,810,201,1,0,0,1,0,1.71,0.08,7458.0,1501.0,8959.0,432.37,0.72,8.0,7.0,15.0,14.86,194.0,71.0,265.0,917394,116846,800548,2053605,372,8339,8711,4.27,4.4
2021-04-07,Région,RSS06,06 - Montréal,114806,2852,117658,5678.31,19.44,404,0,404,3655,175.85,357.57,17.2,108777,283,4624,223.16,0.1,2932,679,812,201,2,0,0,2,0,1.57,0.08,7466.0,1507.0,8973.0,433.05,0.67,8.0,6.0,14.0,16.29,198.0,77.0,275.0,920908,117264,803644,2065442,418,11419,11837,3.53,4.4
2021-04-08,Région,RSS06,06 - Montréal,115198,2855,118053,5697.37,19.0,392,3,395,3608,173.59,369.0,17.75,109218,441,4626,223.26,0.1,2932,679,814,201,2,0,0,2,0,1.43,0.07,7475.0,1512.0,8987.0,433.72,0.67,9.0,5.0,14.0,16.43,195.0,79.0,274.0,924690,117788,806902,2077583,524,11617,12141,4.32,4.4
2021-04-09,Région,RSS06,06 - Montréal,115710,2857,118567,5722.18,24.73,512,2,514,3727,179.32,364.57,17.54,109611,393,4628,223.35,0.1,2932,679,816,201,2,0,0,2,0,1.43,0.07,7497.0,1514.0,9011.0,434.88,1.15,22.0,2.0,24.0,16.86,194.0,77.0,271.0,927757,118247,809510,2087283,459,9241,9700,4.73,4.4
2021-04-10,Région,RSS06,06 - Montréal,116007,2857,118864,5736.51,14.29,297,0,297,3622,174.26,374.0,17.99,110012,401,4628,223.35,0.0,2932,679,816,201,0,0,0,0,0,1.71,0.08,7515.0,1517.0,9032.0,435.89,1.01,18.0,3.0,21.0,17.71,201.0,77.0,278.0,930320,118622,811698,2094994,375,7336,7711,4.86,4.4
2021-04-11,Région,RSS06,06 - Montréal,116382,2858,119240,5754.66,18.09,375,1,376,3651,175.66,366.86,17.65,110357,345,4630,223.45,0.1,2932,679,818,201,2,0,0,2,0,1.57,0.08,7521.0,1523.0,9044.0,436.47,0.58,6.0,6.0,12.0,17.71,203.0,75.0,278.0,932394,118943,813451,2101067,321,5752,6073,5.29,4.03
2021-04-12,Région,RSS06,06 - Montréal,116641,2859,119500,5767.21,12.51,259,1,260,3571,171.81,371.86,17.89,110697,340,4631,223.5,0.05,2932,680,818,201,1,0,1,0,0,1.71,0.08,7535.0,1527.0,9062.0,437.34,0.87,14.0,4.0,18.0,19.0,204.0,77.0,281.0,934727,119272,815455,2108536,329,7140,7469,4.4,4.03
2021-04-13,Région,RSS06,06 - Montréal,117012,2860,119872,5785.16,17.9,371,1,372,3669,176.52,350.57,16.87,110970,273,4634,223.64,0.14,2932,680,820,202,3,0,0,2,1,1.86,0.09,7552.0,1531.0,9083.0,438.36,1.01,17.0,4.0,21.0,18.0,210.0,75.0,285.0,937903,119653,818250,2119106,381,10189,10570,3.6,4.03
