date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSE_Numero3_cumu,RSS02_DOSE_Numero3_cumu,RSS03_DOSE_Numero3_cumu,RSS04_DOSE_Numero3_cumu,RSS05_DOSE_Numero3_cumu,RSS06_DOSE_Numero3_cumu,RSS07_DOSE_Numero3_cumu,RSS08_DOSE_Numero3_cumu,RSS09_DOSE_Numero3_cumu,RSS10_DOSE_Numero3_cumu,RSS11_DOSE_Numero3_cumu,RSS12_DOSE_Numero3_cumu,RSS13_DOSE_Numero3_cumu,RSS14_DOSE_Numero3_cumu,RSS15_DOSE_Numero3_cumu,RSS16_DOSE_Numero3_cumu,RSS17_DOSE_Numero3_cumu,RSS18_DOSE_Numero3_cumu,RSSND_DOSE_Numero3_cumu,RSS99_DOSE_Numero3_cumu,RSSHQ_DOSE_Numero3_cumu,RSSAL_DOSE_Numero3_cumu,RSS01_DOSE_Numero3_jour,RSS02_DOSE_Numero3_jour,RSS03_DOSE_Numero3_jour,RSS04_DOSE_Numero3_jour,RSS05_DOSE_Numero3_jour,RSS06_DOSE_Numero3_jour,RSS07_DOSE_Numero3_jour,RSS08_DOSE_Numero3_jour,RSS09_DOSE_Numero3_jour,RSS10_DOSE_Numero3_jour,RSS11_DOSE_Numero3_jour,RSS12_DOSE_Numero3_jour,RSS13_DOSE_Numero3_jour,RSS14_DOSE_Numero3_jour,RSS15_DOSE_Numero3_jour,RSS16_DOSE_Numero3_jour,RSS17_DOSE_Numero3_jour,RSS18_DOSE_Numero3_jour,RSSND_DOSE_Numero3_jour,RSS99_DOSE_Numero3_jour,RSSHQ_DOSE_Numero3_jour,RSSAL_DOSE_Numero3_jour,RSS01_DOSE_Numero4_cumu,RSS02_DOSE_Numero4_cumu,RSS03_DOSE_Numero4_cumu,RSS04_DOSE_Numero4_cumu,RSS05_DOSE_Numero4_cumu,RSS06_DOSE_Numero4_cumu,RSS07_DOSE_Numero4_cumu,RSS08_DOSE_Numero4_cumu,RSS09_DOSE_Numero4_cumu,RSS10_DOSE_Numero4_cumu,RSS11_DOSE_Numero4_cumu,RSS12_DOSE_Numero4_cumu,RSS13_DOSE_Numero4_cumu,RSS14_DOSE_Numero4_cumu,RSS15_DOSE_Numero4_cumu,RSS16_DOSE_Numero4_cumu,RSS17_DOSE_Numero4_cumu,RSS18_DOSE_Numero4_cumu,RSSND_DOSE_Numero4_cumu,RSS99_DOSE_Numero4_cumu,RSSHQ_DOSE_Numero4_cumu,RSSAL_DOSE_Numero4_cumu,RSS01_DOSE_Numero4_jour,RSS02_DOSE_Numero4_jour,RSS03_DOSE_Numero4_jour,RSS04_DOSE_Numero4_jour,RSS05_DOSE_Numero4_jour,RSS06_DOSE_Numero4_jour,RSS07_DOSE_Numero4_jour,RSS08_DOSE_Numero4_jour,RSS09_DOSE_Numero4_jour,RSS10_DOSE_Numero4_jour,RSS11_DOSE_Numero4_jour,RSS12_DOSE_Numero4_jour,RSS13_DOSE_Numero4_jour,RSS14_DOSE_Numero4_jour,RSS15_DOSE_Numero4_jour,RSS16_DOSE_Numero4_jour,RSS17_DOSE_Numero4_jour,RSS18_DOSE_Numero4_jour,RSSND_DOSE_Numero4_jour,RSS99_DOSE_Numero4_jour,RSSHQ_DOSE_Numero4_jour,RSSAL_DOSE_Numero4_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-10-13,157865,223428,608478,400968,378070,1705149,302855,113118,71053,12118,77246,337285,335187,377283,463240,1059620,8929,14224,6548,6652664,148195,6800859,76,104,137,235,187,935,362,67,7,26,44,138,248,136,216,740,24,8,2,3692,104,3796,154297,215008,586896,386099,359562,1599011,287148,108960,68168,10515,76504,320964,302599,363547,453805,1016485,7610,12829,5249,6335256,138074,6473330,258,217,234,505,296,2005,482,141,19,39,49,229,554,323,431,1256,25,40,6,7109,193,7302,1645,1710,6109,3632,3641,18650,2810,889,423,62,1231,3407,2592,3987,5024,11766,48,132,82,67840,1977,69817,50,48,70,79,91,300,57,10,1,3,77,46,81,58,91,254,1,0,0,1317,27,1344,10,8,71,25,27,629,83,0,1,0,3,35,40,61,88,325,1,1,3,1411,121,1532,1,1,0,1,3,3,2,0,0,0,0,0,1,2,5,9,0,0,0,28,1,29,313817,440154,1201555,790725,741300,3323442,592896,222967,139645,22695,154984,661692,640420,744878,922157,2088201,16588,27186,11882,13057184,288367,13345551,385,370,441,820,577,3243,903,218,27,68,170,413,884,519,743,2260,50,48,8,12147,325,12472
2021-10-14,157905,223567,608700,401305,378280,1706158,303219,113180,71104,12126,77288,337507,335443,377449,463544,1060121,9033,14260,6553,6656742,148323,6805065,40,139,222,337,210,1009,364,62,51,8,42,222,256,166,304,501,104,36,5,4078,128,4206,154366,215259,587304,386902,359997,1600969,287780,109108,68236,10528,76614,321445,302979,363900,454284,1017351,7720,12895,5255,6342892,138209,6481101,69,251,408,803,435,1958,632,148,68,13,110,481,380,353,479,866,110,66,6,7636,135,7771,1658,1755,6187,3775,3740,18943,2887,900,436,63,1384,3514,2663,4049,5130,12011,50,140,83,69368,2003,71371,13,45,78,143,99,293,77,11,13,1,153,107,71,62,106,245,2,8,1,1528,26,1554,10,9,71,28,27,638,85,0,1,0,3,41,40,61,93,327,1,1,4,1440,122,1562,0,1,0,3,0,9,2,0,0,0,0,6,0,0,5,2,0,0,1,29,1,30,313939,440590,1202263,792011,742044,3326711,593971,223188,139777,22717,155289,662508,641127,745459,923051,2089815,16804,27296,11895,13070455,288657,13359112,122,436,708,1286,744,3269,1075,221,132,22,305,816,707,581,894,1614,216,110,13,13271,290,13561
2021-10-15,157905,223694,608950,401524,378584,1707370,303483,113188,71257,12130,77326,337626,335713,377606,463949,1060515,9083,14276,6555,6660734,148465,6809199,0,127,250,219,304,1212,264,8,153,4,38,119,270,157,405,394,50,16,2,3992,142,4134,154366,215542,587802,387367,360602,1603576,288214,109137,68634,10539,76715,321658,303535,364328,454972,1017862,7740,12917,5259,6350765,138372,6489137,0,283,498,465,605,2607,434,29,398,11,101,213,556,428,688,511,20,22,4,7873,163,8036,1658,1861,6814,3837,3852,19284,2944,909,481,64,1413,3568,2783,4338,5381,12207,50,145,84,71673,2039,73712,0,106,627,62,112,341,57,9,45,1,29,54,120,289,251,196,0,5,1,2305,36,2341,10,9,71,30,27,658,86,0,1,0,3,42,43,62,97,330,1,1,4,1475,123,1598,0,0,0,2,0,20,1,0,0,0,0,1,3,1,4,3,0,0,0,35,1,36,313939,441106,1203638,792759,743065,3330891,594727,223234,140373,22733,155457,662895,642076,746334,924399,2090919,16874,27339,11902,13084660,288999,13373659,0,516,1375,748,1021,4180,756,46,596,16,168,387,949,875,1348,1104,70,43,7,14205,342,14547
2021-10-16,158050,223751,609131,401855,378824,1708262,303780,113381,71260,12130,77327,337813,335932,377779,464263,1061141,9085,14278,6556,6664598,148547,6813145,145,57,181,331,240,892,297,193,3,0,1,187,219,173,314,626,2,2,1,3864,82,3946,154611,215648,588281,388028,361013,1605408,288931,109508,68634,10539,76717,322033,303991,364668,455443,1019027,7743,12921,5261,6358405,138447,6496852,245,106,479,661,411,1832,717,371,0,0,2,375,456,340,471,1165,3,4,2,7640,75,7715,1696,1871,6875,3907,3916,19460,2985,940,481,64,1415,3621,2818,4382,5540,12392,50,145,84,72642,2057,74699,38,10,61,70,64,176,41,31,0,0,2,53,35,44,159,185,0,0,0,969,18,987,10,9,71,31,27,663,90,0,1,0,3,42,46,62,99,333,1,1,4,1493,124,1617,0,0,0,1,0,5,4,0,0,0,0,0,3,0,2,3,0,0,0,18,1,19,314367,441279,1204359,793822,743780,3333797,595786,223829,140376,22733,155462,663510,642789,746891,925346,2092898,16879,27345,11905,13097153,289175,13386328,428,173,721,1063,715,2906,1059,595,3,0,5,615,713,557,947,1979,5,6,3,12493,176,12669
2021-10-17,158130,223784,609299,401855,378900,1708943,303780,113381,71260,12130,77327,337878,336108,377900,464371,1061356,9085,14278,6557,6666322,148596,6814918,80,33,168,0,76,681,0,0,0,0,0,65,176,121,108,215,0,0,1,1724,49,1773,154783,215715,588663,388028,361170,1606528,288931,109508,68639,10539,76718,322080,304340,364890,455542,1019376,7743,12921,5262,6361376,138507,6499883,172,67,382,0,157,1120,0,0,5,0,1,47,349,222,99,349,0,0,1,2971,60,3031,1707,1887,6917,3907,3940,19543,2985,940,481,64,1416,3634,2836,4410,5712,12455,50,145,84,73113,2068,75181,11,16,42,0,24,83,0,0,0,0,1,13,18,28,172,63,0,0,0,471,11,482,10,9,73,31,27,666,90,0,1,0,3,42,46,62,99,333,1,1,4,1498,124,1622,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,314630,441395,1204953,793822,744037,3335684,595786,223829,140381,22733,155464,663635,643332,747262,925725,2093525,16879,27345,11907,13102324,289295,13391619,263,116,594,0,257,1887,0,0,5,0,2,125,543,371,379,627,0,0,2,5171,120,5291
2021-10-18,158174,223831,609447,401903,378906,1709855,303787,113395,71263,12133,77361,337889,336263,378036,464430,1061405,9089,14291,6558,6668016,148679,6816695,44,47,148,48,6,912,7,14,3,3,34,11,155,136,59,49,4,13,1,1694,83,1777,154846,215850,588941,388108,361173,1608116,288995,109572,68652,10549,76790,322090,304524,365183,455626,1019617,7748,12946,5265,6364591,138638,6503229,63,135,278,80,3,1588,64,64,13,10,72,10,184,293,84,241,5,25,3,3215,131,3346,1717,2094,7199,4039,3940,19800,3033,944,481,67,1479,3637,2915,4641,5838,12751,50,162,85,74872,2093,76965,10,207,282,132,0,257,48,4,0,3,63,3,79,231,126,296,0,17,1,1759,25,1784,10,9,74,31,27,673,90,0,1,0,4,42,46,63,100,333,1,1,4,1509,124,1633,0,0,1,0,0,7,0,0,0,0,1,0,0,1,1,0,0,0,0,11,0,11,314747,441784,1205662,794082,744046,3338448,595905,223911,140397,22749,155634,663659,643750,747923,925995,2094111,16888,27400,11912,13109003,289534,13398537,117,389,709,260,9,2764,119,82,16,16,170,24,418,661,270,586,9,55,5,6679,239,6918
2021-10-19,158203,223883,609641,401934,379051,1710662,303881,113398,71303,12152,77379,337934,336392,378167,464642,1061799,9109,14304,6562,6670396,148781,6819177,29,52,194,31,145,807,94,3,40,19,18,45,129,131,212,394,20,13,4,2380,102,2482,154885,215959,589355,388210,361348,1609505,289074,109577,68679,10553,76898,322173,304727,365471,455919,1020536,7761,12959,5266,6368855,138759,6507614,39,109,414,102,175,1389,79,5,27,4,108,83,203,288,293,919,13,13,1,4264,121,4385,1732,2243,7950,4176,3983,20136,3183,954,532,68,1903,3653,3007,4827,6121,13241,58,162,87,78016,2117,80133,15,149,751,137,43,336,150,10,51,1,424,16,92,186,283,490,8,0,2,3144,24,3168,10,9,74,31,30,683,90,0,1,0,4,42,46,65,100,333,1,1,4,1524,125,1649,0,0,0,0,3,10,0,0,0,0,0,0,0,2,0,0,0,0,0,15,1,16,314830,442094,1207021,794352,744412,3340990,596228,223929,140515,22773,156184,663803,644174,748530,926783,2095914,16929,27426,11919,13118806,289782,13408588,83,310,1359,270,366,2542,323,18,118,24,550,144,424,607,788,1803,41,26,7,9803,248,10051
2021-10-20,158284,223979,609784,402167,379257,1711575,304162,113526,71354,12154,77413,338002,336685,378284,464853,1062294,9122,14315,6567,6673777,148870,6822647,81,96,143,233,206,913,281,128,51,2,34,68,293,117,211,495,13,11,5,3381,89,3470,155047,216205,589655,388529,361654,1611058,289532,109846,68756,10559,76985,322248,305194,365718,456235,1021529,7768,12974,5278,6374770,138868,6513638,162,246,300,319,306,1553,458,269,77,6,87,75,467,247,316,993,7,15,12,5915,109,6024,1767,2386,8798,4443,4043,20859,3295,1051,579,99,2305,3888,3159,4970,6380,13862,58,162,87,82191,2159,84350,35,143,848,267,60,723,112,97,47,31,402,235,152,143,259,621,0,0,0,4175,42,4217,13,9,76,31,31,691,94,0,1,0,4,42,47,66,100,337,1,1,4,1548,125,1673,3,0,2,0,1,8,4,0,0,0,0,0,1,1,0,4,0,0,0,24,0,24,315111,442579,1208314,795171,744985,3344187,597083,224423,140690,22812,156707,664181,645087,749038,927569,2098027,16949,27452,11936,13132301,290022,13422323,281,485,1293,819,573,3197,855,494,175,39,523,378,913,508,786,2113,20,26,17,13495,240,13735
2021-10-21,158316,224080,610052,402489,379390,1712411,304463,113537,71526,12154,77449,338204,336917,378427,465176,1062839,9257,14352,6569,6677608,149000,6826608,32,101,268,322,133,836,301,11,172,0,36,202,232,143,323,545,135,37,2,3831,130,3961,155093,216350,590049,389111,361884,1612468,290014,109874,68954,10563,77093,322550,305497,366019,456871,1022385,7884,13044,5288,6380991,139047,6520038,46,145,394,582,230,1410,482,28,198,4,108,302,303,301,636,856,116,70,10,6221,179,6400,1779,2548,9995,4688,4158,21677,3451,1109,676,169,2493,4132,3267,5185,6887,14644,65,162,93,87178,2211,89389,12,162,1197,245,115,818,156,58,97,70,188,244,108,215,507,782,7,0,6,4987,52,5039,13,9,76,31,31,697,99,0,1,0,5,43,48,72,102,340,1,1,4,1573,125,1698,0,0,0,0,0,6,5,0,0,0,1,1,1,6,2,3,0,0,0,25,0,25,315201,442987,1210173,796320,745463,3347258,598027,224520,141157,22886,157040,664930,645731,749703,929037,2100213,17207,27559,11954,13147366,290383,13437749,90,408,1859,1149,478,3071,944,97,467,74,333,749,644,665,1468,2186,258,107,18,15065,361,15426
2021-10-22,158316,224183,610291,402699,379672,1713469,304718,113539,71530,12179,77479,338373,337153,378587,465526,1063159,9278,14370,6572,6681093,149105,6830198,0,103,239,210,282,1058,255,2,4,25,30,169,236,160,350,320,21,18,3,3485,105,3590,155093,216542,590502,389524,362291,1614506,290367,109875,68959,10601,77157,322864,305928,366398,457527,1022913,7909,13064,5294,6387314,139206,6526520,0,192,453,413,407,2038,353,1,5,38,64,314,431,379,656,528,25,20,6,6323,159,6482,1779,2698,10632,4956,4225,22511,3603,1147,687,174,2607,4448,3342,5335,7153,15308,66,162,93,90926,2267,93193,0,150,637,268,67,834,152,38,11,5,114,316,75,150,266,664,1,0,0,3748,56,3804,13,10,76,31,31,706,100,0,1,0,5,43,50,73,105,341,1,1,5,1592,125,1717,0,1,0,0,0,9,1,0,0,0,0,0,2,1,3,1,0,0,1,19,0,19,315201,443433,1211502,797211,746219,3351197,598788,224561,141177,22954,157248,665729,646475,750393,930312,2101726,17254,27597,11964,13160941,290703,13451644,0,446,1329,891,756,3939,761,41,20,68,208,799,744,690,1275,1513,47,38,10,13575,320,13895
2021-10-23,158459,224255,610443,402980,379923,1714214,305024,113665,71570,12180,77479,338502,337368,378723,465706,1063758,9278,14370,6573,6684470,149168,6833638,143,72,152,281,251,745,306,126,40,1,0,129,215,136,180,599,0,0,1,3377,63,3440,155275,216697,590790,389995,362692,1615956,290766,110094,68989,10601,77157,323080,306329,366650,457847,1023933,7909,13064,5297,6393121,139308,6532429,182,155,288,471,401,1450,399,219,30,0,0,216,401,252,320,1020,0,0,3,5807,102,5909,1839,2718,10670,5048,4263,22650,3656,1177,688,174,2607,4480,3363,5364,7417,15493,66,162,93,91928,2284,94212,60,20,38,92,38,139,53,30,1,0,0,32,21,29,264,185,0,0,0,1002,17,1019,13,10,76,32,31,712,100,0,1,0,5,43,52,73,106,345,1,1,5,1606,125,1731,0,0,0,1,0,6,0,0,0,0,0,0,2,0,1,4,0,0,0,14,0,14,315586,443680,1211980,798056,746909,3353537,599546,224936,141248,22955,157248,666106,647114,750810,931077,2103534,17254,27597,11968,13171141,290885,13462026,385,247,478,845,690,2340,758,375,71,1,0,377,639,417,765,1808,0,0,4,10200,182,10382
2021-10-24,158549,224295,610573,402980,379923,1714737,305024,113665,71570,12180,77479,338576,337594,378851,465708,1063936,9289,14370,6575,6685874,149209,6835083,90,40,130,0,0,523,0,0,0,0,0,74,226,128,2,178,11,0,2,1404,41,1445,155424,216763,591020,389995,362692,1616908,290766,110094,68989,10601,77158,323207,306617,366861,457852,1024263,7918,13064,5301,6395493,139376,6534869,149,66,230,0,0,952,0,0,0,0,1,127,288,211,5,330,9,0,4,2372,68,2440,1868,2727,10698,5048,4263,22744,3656,1177,688,174,2607,4490,3386,5534,7493,15554,66,162,95,92430,2305,94735,29,9,28,0,0,94,0,0,0,0,0,10,23,170,76,61,0,0,2,502,21,523,14,10,77,32,31,718,100,0,1,0,5,43,52,73,106,347,1,1,5,1616,125,1741,1,0,1,0,0,6,0,0,0,0,0,0,0,0,0,2,0,0,0,10,0,10,315855,443795,1212369,798056,746909,3355112,599546,224936,141248,22955,157249,666317,647651,751319,931160,2104105,17274,27597,11976,13175429,291016,13466445,269,115,389,0,0,1575,0,0,0,0,1,211,537,509,83,571,20,0,8,4288,131,4419
2021-10-25,158605,224341,610677,403002,379999,1715509,305041,113725,71580,12180,77507,338578,337730,378956,465747,1064000,9295,14372,6582,6687426,149324,6836750,56,46,104,22,76,772,17,60,10,0,28,2,136,105,39,64,6,2,7,1552,115,1667,155489,216839,591230,390032,362807,1618304,290825,110175,68999,10601,77235,323229,306842,367083,457915,1024370,7935,13071,5302,6398283,139517,6537800,65,76,210,37,115,1396,59,81,10,0,77,22,225,222,63,107,17,7,1,2790,141,2931,1983,2935,11759,5173,4353,24470,3820,1220,704,174,2654,4691,3580,5808,7601,16072,66,165,96,97324,2356,99680,115,208,1061,125,90,1726,164,43,16,0,47,201,194,274,108,518,0,3,1,4894,51,4945,15,10,77,32,31,725,100,0,1,0,5,43,55,73,106,347,1,1,5,1627,127,1754,1,0,0,0,0,7,0,0,0,0,0,0,3,0,0,0,0,0,0,11,2,13,316092,444125,1213744,798240,747190,3359013,599786,225120,141284,22955,157401,666542,648209,751920,931370,2104794,17297,27609,11985,13184676,291325,13476001,237,330,1375,184,281,3901,240,184,36,0,152,225,558,601,210,689,23,12,9,9247,309,9556
2021-10-26,158647,224398,610840,403044,380150,1716143,305059,113818,71600,12186,77534,338584,337856,379068,465988,1064380,9315,14397,6583,6689590,149446,6839036,42,57,163,42,151,634,18,93,20,6,27,6,126,112,241,380,20,25,1,2164,122,2286,155566,216932,591551,390144,362992,1619520,290868,110285,69019,10617,77276,323288,307053,367278,458330,1025073,7951,13110,5302,6402155,139663,6541818,77,93,321,112,185,1216,43,110,20,16,41,59,211,195,415,703,16,39,0,3872,146,4018,2333,3099,12409,5559,4514,25744,3963,1520,863,175,2685,5044,3714,6083,7790,16660,66,166,98,102485,2410,104895,350,164,650,386,161,1274,143,300,159,1,31,353,134,275,189,588,0,1,2,5161,54,5215,15,10,77,32,31,738,100,0,1,0,5,45,55,75,106,352,1,1,6,1650,128,1778,0,0,0,0,0,13,0,0,0,0,0,2,0,2,0,5,0,0,1,23,1,24,316561,444439,1214878,798780,747687,3362150,599990,225623,141483,22978,157500,666962,648680,752504,932215,2106470,17333,27674,11989,13195896,291648,13487544,469,314,1134,540,497,3137,204,503,199,23,99,420,471,584,845,1676,36,65,4,11220,323,11543
2021-10-27,158738,224492,610935,403241,380263,1716902,305330,113852,71644,12194,77556,338688,338072,379164,466125,1064823,9333,14411,6590,6692353,149571,6841924,91,94,95,197,113,759,271,34,44,8,22,104,216,96,137,443,18,14,7,2763,125,2888,155732,217076,591793,390492,363172,1620761,291290,110316,69074,10645,77320,323485,307518,367422,458555,1025934,7973,13133,5309,6407000,139770,6546770,166,144,242,348,180,1241,422,31,55,28,44,197,465,144,225,861,22,23,7,4845,107,4952,2513,3357,13267,5901,4663,27739,4103,1905,1091,194,2705,5392,3959,6351,8075,17519,67,167,101,109069,2475,111544,180,258,858,342,149,1995,140,385,228,19,20,348,245,268,285,859,1,1,3,6584,65,6649,17,10,78,33,31,752,100,1,1,0,5,45,55,75,109,352,1,1,6,1672,128,1800,2,0,1,1,0,14,0,1,0,0,0,0,0,0,3,0,0,0,0,22,0,22,317000,444935,1216074,799668,748129,3366160,600823,226074,141810,23033,157586,667611,649606,753012,932865,2108633,17374,27712,12006,13210111,291946,13502057,439,496,1196,888,442,4010,833,451,327,55,86,649,926,508,650,2163,41,38,17,14215,298,14513
2021-10-28,158775,224610,611111,403575,380452,1717504,305622,113916,71659,12202,77573,338846,338232,379254,466328,1065221,9425,14419,6593,6695317,149671,6844988,37,118,176,334,189,602,292,64,15,8,17,158,160,90,203,398,92,8,3,2964,100,3064,155779,217218,592206,391018,363510,1622106,291731,110459,69097,10664,77363,323735,307875,367638,458900,1026668,8037,13163,5312,6412479,139907,6552386,47,142,413,526,338,1345,441,143,23,19,43,250,357,216,345,734,64,30,3,5479,137,5616,2628,3597,13994,6235,4826,29045,4233,2074,1119,196,2725,5913,4046,6630,8402,18194,67,168,101,114193,2548,116741,115,240,727,334,163,1306,130,169,28,2,20,521,87,279,327,675,0,1,0,5124,73,5197,18,10,78,34,31,759,100,1,1,0,5,45,56,75,109,357,1,1,6,1687,129,1816,1,0,0,1,0,7,0,0,0,0,0,0,1,0,0,5,0,0,0,15,1,16,317200,445435,1217390,800863,748819,3369420,601686,226450,141876,23062,157666,668540,650211,753597,933740,2110445,17530,27751,12012,13223693,292257,13515950,200,500,1316,1195,690,3260,863,376,66,29,80,929,605,585,875,1812,156,39,6,13582,311,13893
2021-10-29,158775,224684,611288,403715,380597,1718272,305819,113917,71860,12202,77601,339021,338395,379386,466606,1065477,9449,14440,6604,6698108,149771,6847879,0,74,177,140,145,768,197,1,201,0,28,175,163,132,278,256,24,21,11,2791,100,2891,155779,217399,592627,391325,363724,1623640,292150,110465,69399,10664,77417,324021,308202,367904,459499,1027193,8047,13189,5320,6417964,140033,6557997,0,181,421,307,214,1534,419,6,302,0,54,286,327,266,599,525,10,26,8,5485,126,5611,2628,3864,14674,6401,5065,30486,4694,2426,1190,196,2750,6395,4161,6801,8573,18618,67,169,101,119259,2612,121871,0,267,680,166,239,1441,461,352,71,0,25,482,115,171,171,424,0,1,0,5066,64,5130,18,10,78,35,31,768,103,1,1,0,5,47,56,75,109,360,1,1,6,1705,130,1835,0,0,0,1,0,9,3,0,0,0,0,2,0,0,0,3,0,0,0,18,1,19,317200,445957,1218668,801477,749417,3373173,602766,226809,142450,23062,157773,669485,650816,754166,934788,2111653,17564,27799,12031,13237054,292548,13529602,0,522,1278,614,598,3753,1080,359,574,0,107,945,605,569,1048,1208,34,48,19,13361,291,13652
