Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_quo_3_n,vac_quo_4_n,vac_cum_1_n,vac_cum_2_n,vac_cum_3_n,vac_cum_4_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-12-01,Région,RSS99,Ensemble du Québec,16801,2139,9286,32,6871050,6516481,276635,2215,28258,13666412,80.213220642,76.235280708,76.97843864,16840,2173,6938750,6594643,26660
2021-12-01,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,15084,202,1,0,466263,320631,388,9,15287,787291,26.907159119,17.970639469,18.560878361,15076,160,394509,263483,
2021-12-01,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1580,1733,976,10,4176314,3984964,55021,974,4299,8217292,87.962086948,84.09142628,85.109563829,1621,1789,4221005,4035265,
2021-12-01,Groupe d'âge 1,GR1_60_69,60 à 69 ans,86,84,1114,6,1091089,1076910,34660,485,1290,2203152,96.747072729,95.427807857,95.763256775,89,100,1116438,1101214,
2021-12-01,Groupe d'âge 1,GR1_70_79,70 à 79 ans,36,76,5686,12,740896,738643,72306,647,5810,1552496,98.204427192,97.330745392,97.504827215,40,77,780189,773248,
2021-12-01,Groupe d'âge 1,GR1_80_,80 ans et plus,15,44,1509,4,396488,395333,114260,100,1572,906181,97.599416155,96.41525319,96.76322689,14,47,426609,421433,
2021-12-01,Groupe d'âge 1,TOT,Total,16801,2139,9286,32,6871050,6516481,276635,2215,28258,13666412,80.213220642,76.235280708,76.97843864,16840,2173,6938750,6594643,26660
2021-12-01,Sexe,FEM,Féminin,8085,987,4868,22,3509175,3337837,164999,1044,13962,7013071,,,,,,,,
2021-12-01,Sexe,INC,Inconnu,5,0,0,0,1911,1367,20,1,5,3299,,,,,,,,
2021-12-01,Sexe,MASC,Masculin,8711,1152,4418,10,3359964,3177277,111616,1170,14291,6650042,,,,,,,,
2021-12-01,Sexe,TOT,Total,16801,2139,9286,32,6871050,6516481,276635,2215,28258,13666412,,,,,,,,26660
2021-12-01,Groupe prioritaire,GRP-Autres,Autres raisons,16466,1929,5947,25,5461085,5289667,90237,1810,24367,10842825,,,,,,,,
2021-12-01,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,11,10,112,1,48729,44701,26456,40,134,119926,95.904366852,92.588203118,94.195004102,8,11,42079,40624,
2021-12-01,Groupe prioritaire,GRP-MC,Maladie chronique,296,151,2924,5,767914,717630,49823,266,3376,1535638,93.461374636,91.117986109,91.768423478,2261,419,2442156,2380923,
2021-12-01,Groupe prioritaire,GRP-RPA,Résident en RPA,7,11,248,0,155400,148275,107776,78,266,411529,96.664297084,95.481308628,95.866880959,5,12,125101,123570,
2021-12-01,Groupe prioritaire,GRP-TS,Travailleur de la santé,21,38,55,1,437922,316208,2343,21,115,756494,96.86043667,93.875208776,95.960096286,37,62,320702,310818,
2021-12-01,Groupe prioritaire,TOT,Total,16801,2139,9286,32,6871050,6516481,276635,2215,28258,13666412,,,,,,,,26660
2021-12-01,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,2,0,0,0,158,25,3,0,2,186,0.0304429698,0,0.0002455078,2,0,124,0,
2021-12-01,Groupe d'âge 2,GR2_05_11,5 à 11 ans,14695,30,0,0,110665,71,2,0,14725,110738,15.165237513,0.0074012872,0.5606852686,13280,2,100401,49,
2021-12-01,Groupe d'âge 2,GR2_12_17,12 à 17 ans,432,225,6,0,505269,463182,671,13,663,969135,77.860621292,71.297503224,72.611239142,1838,212,447996,410233,
2021-12-01,Groupe d'âge 2,GR2_18_29,18 à 29 ans,598,674,35,2,1019445,949782,5570,278,1309,1975082,86.888367541,81.360435665,82.689790521,579,677,1042186,975881,
2021-12-01,Groupe d'âge 2,GR2_30_49,30 à 49 ans,771,834,237,1,1955492,1872647,18895,250,1843,3847292,86.14140233,82.378708338,83.357824922,835,876,1994829,1907694,
2021-12-01,Groupe d'âge 2,GR2_50_69,50 à 69 ans,252,256,1813,13,2142637,2096798,64928,927,2334,4305302,95.02196459,93.237394211,93.748270701,252,282,2146416,2106105,
2021-12-01,Groupe d'âge 2,GR2_70_79,70 à 79 ans,36,76,5686,12,740896,738643,72306,647,5810,1552496,98.204427192,97.330745392,97.504827215,40,77,780189,773248,
2021-12-01,Groupe d'âge 2,GR2_80_,80 ans et plus,15,44,1509,4,396488,395333,114260,100,1572,906181,97.599416155,96.41525319,96.76322689,14,47,426609,421433,
2021-12-01,Groupe d'âge 2,TOT,Total,16801,2139,9286,32,6871050,6516481,276635,2215,28258,13666412,80.213220642,76.235280708,76.97843864,16840,2173,6938750,6594643,26660
2021-12-01,Groupe d'âge 2,GR2_12_,12 ans et plus,2104,2109,9286,32,6760227,6516385,276630,2215,13531,13555488,90.201959737,86.988261204,87.787916554,3558,2171,6838225,6594594,
2021-12-02,Région,RSS00,Inconnue,1,0,2,0,6697,4815,28,1,3,11541,16.705739342,14.200746722,14.283233481,1,0,3848,3271,
2021-12-02,Région,RSS01,01 - Bas-Saint-Laurent,420,36,43,0,163982,157365,8004,23,499,329374,80.36735316,77.272973093,77.745930453,420,36,163468,157174,
2021-12-02,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,631,0,3,0,233419,220587,8287,10,634,462303,81.822089878,77.444586575,78.581863681,633,2,234111,221586,
2021-12-02,Région,RSS03,03 - Capitale-Nationale,1957,28,470,0,623382,595077,24835,97,2455,1243392,83.100311648,79.465780037,80.465480654,1959,32,630089,602531,
2021-12-02,Région,RSS04,04 - Mauricie et Centre-du-Québec,609,423,617,1,420994,402118,16554,54,1650,839721,78.266611285,74.877765754,75.505467712,608,423,420197,402003,
2021-12-02,Région,RSS05,05 - Estrie,849,135,614,1,401090,382539,17582,50,1599,801261,77.391933963,73.928942511,74.456140755,851,135,402962,384931,
2021-12-02,Région,RSS06,06 - Montréal,3525,470,1829,5,1581671,1481719,68703,966,5829,3133071,82.923945282,77.890711829,78.710553187,3546,509,1634727,1535504,
2021-12-02,Région,RSS07,07 - Outaouais,936,177,327,1,315289,296485,10357,118,1441,622249,76.505233439,72.002634424,72.418571273,938,181,324093,305019,
2021-12-02,Région,RSS08,08 - Abitibi-Témiscamingue,355,72,40,0,118581,112007,4082,3,467,234673,78.000699795,73.754398474,74.001307164,354,72,118150,111718,
2021-12-02,Région,RSS09,09 - Côte-Nord,226,62,798,0,73439,69176,4810,5,1086,147430,79.380153602,74.96029415,75.116941888,226,62,72971,68908,
2021-12-02,Région,RSS10,10 - Nord-du-Québec,66,2,63,0,10527,10020,737,0,131,21284,75.757794979,72.263618607,72.647037546,66,2,10472,9989,
2021-12-02,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,168,25,209,1,80607,76610,5460,6,403,162684,83.719376624,79.687059634,80.170353128,168,25,80204,76341,
2021-12-02,Région,RSS12,12 - Chaudière-Appalaches,1676,95,457,0,348196,331491,16564,69,2228,696321,78.292163467,74.674678506,75.73124167,1676,97,347755,331687,
2021-12-02,Région,RSS13,13 - Laval,893,124,579,2,351088,328942,16614,95,1598,696741,80.861578201,76.028597142,77.2940344,901,129,353112,332007,
2021-12-02,Région,RSS14,14 - Lanaudière,698,126,640,1,426874,405061,17240,100,1465,849276,79.073420802,75.169799283,76.09808482,702,128,426337,405290,
2021-12-02,Région,RSS15,15 - Laurentides,1942,223,701,3,519889,492770,18586,147,2869,1031393,80.215982455,76.102089596,76.747850032,1950,223,520852,494140,
2021-12-02,Région,RSS16,16 - Montérégie,3425,229,873,5,1186257,1128434,45637,488,4532,2360827,80.821035645,77.001610286,77.588316365,3439,235,1191020,1134735,
2021-12-02,Région,RSS17,17 - Nunavik,255,96,15,0,8210,6826,196,1,366,15233,64.718870752,53.757590095,54.025707752,255,96,8207,6817,
2021-12-02,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,185,40,10,0,15052,13409,500,1,235,28962,81.956770295,73.060380029,73.152937333,185,40,15053,13419,
2021-12-02,Région,RSS98,Hors Québec,3,4,1,0,4626,3397,150,1,8,8174,991.30067568,856.6722973,845.65033784,8,9,23474,20286,
2021-12-02,Région,RSS99,Ensemble du Québec,18820,2367,8291,20,6889870,6518848,284926,2235,29498,13695910,80.431453779,76.263337272,77.014772296,18878,2427,6957628,6597070,26364
2021-12-02,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,17079,212,4,0,483342,320843,392,9,17295,804586,28.070858677,17.984143894,18.624103627,17062,198,411571,263681,
2021-12-02,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1612,1982,945,9,4177926,3986946,55966,983,4548,8221840,87.99713837,84.134042308,85.152263213,1682,2045,4222687,4037310,
2021-12-02,Groupe d'âge 1,GR1_60_69,60 à 69 ans,85,103,1032,3,1091174,1077013,35692,488,1223,2204375,96.754958509,95.437426775,95.773482291,91,111,1116529,1101325,
2021-12-02,Groupe d'âge 1,GR1_70_79,70 à 79 ans,29,43,4480,5,740925,738686,76786,652,4557,1557053,98.207825752,97.336535533,97.508981011,27,46,780216,773294,
2021-12-02,Groupe d'âge 1,GR1_80_,80 ans et plus,15,27,1830,3,396503,395360,116090,103,1875,908056,97.603076627,96.421430238,96.766887363,16,27,426625,421460,
2021-12-02,Groupe d'âge 1,TOT,Total,18820,2367,8291,20,6889870,6518848,284926,2235,29498,13695910,80.431453779,76.263337272,77.014772296,18878,2427,6957628,6597070,26364
2021-12-02,Sexe,FEM,Féminin,9077,1067,4329,11,3518252,3338904,169328,1055,14484,7027555,,,,,,,,
2021-12-02,Sexe,INC,Inconnu,5,0,0,0,1916,1367,20,1,5,3304,,,,,,,,
2021-12-02,Sexe,MASC,Masculin,9738,1300,3962,9,3369702,3178577,115578,1179,15009,6665051,,,,,,,,
2021-12-02,Sexe,TOT,Total,18820,2367,8291,20,6889870,6518848,284926,2235,29498,13695910,,,,,,,,26364
2021-12-02,Groupe prioritaire,GRP-Autres,Autres raisons,18481,2139,5078,16,5479566,5291806,95315,1826,25714,10868539,,,,,,,,
2021-12-02,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,12,9,114,1,48741,44710,26570,41,136,120062,95.911204303,92.606436321,94.204120704,3,8,42082,40632,
2021-12-02,Groupe prioritaire,GRP-MC,Maladie chronique,301,170,2746,3,768215,717800,52569,269,3220,1538858,93.562177886,91.136279181,91.789471992,2634,478,2444790,2381401,
2021-12-02,Groupe prioritaire,GRP-RPA,Résident en RPA,5,6,297,0,155405,148281,108073,78,308,411837,96.665842464,95.485172078,95.87074441,2,5,125103,123575,
2021-12-02,Groupe prioritaire,GRP-TS,Travailleur de la santé,21,43,56,0,437943,316251,2399,21,120,756614,96.87100759,93.8984648,95.982446232,35,77,320737,310895,
2021-12-02,Groupe prioritaire,TOT,Total,18820,2367,8291,20,6889870,6518848,284926,2235,29498,13695910,,,,,,,,26364
2021-12-02,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,1,0,0,0,159,25,3,0,1,187,0.0306884776,0,0.0002455078,1,0,125,0,
2021-12-02,Groupe d'âge 2,GR2_05_11,5 à 11 ans,16645,6,0,0,127310,77,2,0,16651,127389,17.462506438,0.0083075673,0.6605271227,15209,6,115610,55,
2021-12-02,Groupe d'âge 2,GR2_12_17,12 à 17 ans,512,275,5,0,505781,463457,676,13,792,969927,78.195876826,71.343907178,72.670677915,1929,267,449925,410500,
2021-12-02,Groupe d'âge 2,GR2_18_29,18 à 29 ans,595,765,37,1,1020040,950547,5607,279,1398,1976480,86.938557043,81.425631996,82.756070679,602,782,1042788,976663,
2021-12-02,Groupe d'âge 2,GR2_30_49,30 à 49 ans,769,958,240,4,1956261,1873605,19135,254,1971,3849263,86.176725491,82.421242952,83.399927713,818,985,1995647,1908679,
2021-12-02,Groupe d'âge 2,GR2_50_69,50 à 69 ans,254,293,1699,7,2142891,2097091,66627,934,2253,4307555,95.034183127,93.25129501,93.76248139,276,314,2146692,2106419,
2021-12-02,Groupe d'âge 2,GR2_70_79,70 à 79 ans,29,43,4480,5,740925,738686,76786,652,4557,1557053,98.207825752,97.336535533,97.508981011,27,46,780216,773294,
2021-12-02,Groupe d'âge 2,GR2_80_,80 ans et plus,15,27,1830,3,396503,395360,116090,103,1875,908056,97.603076627,96.421430238,96.766887363,16,27,426625,421460,
2021-12-02,Groupe d'âge 2,TOT,Total,18820,2367,8291,20,6889870,6518848,284926,2235,29498,13695910,80.431453779,76.263337272,77.014772296,18878,2427,6957628,6597070,26364
2021-12-02,Groupe d'âge 2,GR2_12_,12 ans et plus,2174,2361,8291,20,6762401,6518746,284921,2235,12846,13568334,90.250343753,87.020196238,87.820656229,3668,2421,6841893,6597015,
2021-12-03,Région,RSS00,Inconnue,0,0,0,0,6697,4815,28,1,0,11541,16.705739342,14.200746722,14.283233481,0,0,3848,3271,
2021-12-03,Région,RSS01,01 - Bas-Saint-Laurent,332,2,25,0,164314,157367,8029,23,359,329733,80.530577529,77.274448012,77.751338489,332,3,163800,157177,
2021-12-03,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,751,28,51,0,234170,220615,8338,10,830,463133,82.084914827,77.455421114,78.601435751,752,31,234863,221617,
2021-12-03,Région,RSS03,03 - Capitale-Nationale,2192,206,381,0,625574,595283,25216,97,2779,1246171,83.39019845,79.494267548,80.500694383,2198,216,632287,602747,
2021-12-03,Région,RSS04,04 - Mauricie et Centre-du-Québec,1629,40,280,1,422623,402158,16834,55,1950,841671,78.570404132,74.885216222,75.519437341,1631,40,421828,402043,
2021-12-03,Région,RSS05,05 - Estrie,1221,145,577,0,402311,382684,18159,50,1943,803204,77.626628409,73.957367043,74.489174671,1222,148,404184,385079,
2021-12-03,Région,RSS06,06 - Montréal,4504,667,1778,5,1586175,1482386,70481,971,6954,3140025,83.153989866,77.927539253,78.760163684,4535,726,1639262,1536230,
2021-12-03,Région,RSS07,07 - Outaouais,1124,139,380,0,316413,296624,10737,118,1643,623892,76.771036443,72.036154874,72.458937449,1126,142,325219,305161,
2021-12-03,Région,RSS08,08 - Abitibi-Témiscamingue,282,7,13,0,118863,112014,4095,3,302,234975,78.187531771,73.759019759,74.008569184,283,7,118433,111725,
2021-12-03,Région,RSS09,09 - Côte-Nord,169,15,124,0,73608,69191,4934,5,308,147738,79.563997128,74.976611622,75.133259361,169,15,73140,68923,
2021-12-03,Région,RSS10,10 - Nord-du-Québec,0,3,1,0,10527,10023,738,0,4,21288,75.757794979,72.285321566,72.661506185,0,3,10472,9992,
2021-12-03,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,442,30,239,0,81049,76640,5699,6,711,163395,84.180749679,79.719418378,80.218369328,442,31,80646,76372,
2021-12-03,Région,RSS12,12 - Chaudière-Appalaches,2225,84,100,0,350421,331575,16664,69,2409,698730,78.793766435,74.6940402,75.767938835,2228,86,349983,331773,
2021-12-03,Région,RSS13,13 - Laval,985,221,456,2,352073,329163,17070,97,1664,698405,81.087827208,76.08012146,77.358153552,988,225,354100,332232,
2021-12-03,Région,RSS14,14 - Lanaudière,1014,157,672,1,427888,405218,17912,101,1844,851120,79.261859984,75.199289273,76.136848392,1016,159,427353,405449,
2021-12-03,Région,RSS15,15 - Laurentides,1903,314,809,1,521792,493084,19395,148,3027,1034420,80.510756,76.151680548,76.808683653,1914,322,522766,494462,
2021-12-03,Région,RSS16,16 - Montérégie,4066,162,982,3,1190323,1128596,46619,491,5213,2366040,81.097356158,77.012874826,77.609759706,4072,166,1195092,1134901,
2021-12-03,Région,RSS17,17 - Nunavik,64,19,2,0,8274,6845,198,1,85,15318,65.215676997,53.90742055,54.18342402,63,19,8270,6836,
2021-12-03,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,122,7,2,0,15174,13416,502,1,131,29093,82.621005063,73.09849186,73.191049164,122,7,15175,13426,
2021-12-03,Région,RSS98,Hors Québec,1,4,2,0,4627,3401,152,1,7,8181,991.38513514,857.01013514,845.90371622,2,8,23476,20294,
2021-12-03,Région,RSS99,Ensemble du Québec,23026,2250,6874,13,6912896,6521098,291800,2248,32163,13728073,80.698413087,76.290457462,77.05169552,23093,2346,6980721,6599416,26489
2021-12-03,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,21668,227,2,0,505010,321070,394,9,21897,826483,29.548229215,17.999148812,18.700151277,21661,220,433232,263901,
2021-12-03,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1239,1840,1134,8,4179165,3988786,57100,991,4221,8226061,88.024395957,84.174303514,85.192399384,1308,1932,4223995,4039242,
2021-12-03,Groupe d'âge 1,GR1_60_69,60 à 69 ans,69,101,896,0,1091243,1077114,36588,488,1066,2205441,96.761284463,95.446959036,95.782407953,73,110,1116602,1101435,
2021-12-03,Groupe d'âge 1,GR1_70_79,70 à 79 ans,33,51,3479,4,740958,738737,80265,656,3567,1560620,98.212105421,97.343080908,97.512379571,34,52,780250,773346,
2021-12-03,Groupe d'âge 1,GR1_80_,80 ans et plus,17,31,1363,1,396520,395391,117453,104,1412,909468,97.60696588,96.428751184,96.772149292,17,32,426642,421492,
2021-12-03,Groupe d'âge 1,TOT,Total,23026,2250,6874,13,6912896,6521098,291800,2248,32163,13728073,80.698413087,76.290457462,77.05169552,23093,2346,6980721,6599416,26489
2021-12-03,Sexe,FEM,Féminin,11330,1058,3688,7,3529582,3339962,173016,1062,16083,7043638,,,,,,,,
2021-12-03,Sexe,INC,Inconnu,5,0,0,0,1921,1367,20,1,5,3309,,,,,,,,
2021-12-03,Sexe,MASC,Masculin,11691,1192,3186,6,3381393,3179769,118764,1185,16075,6681126,,,,,,,,
2021-12-03,Sexe,TOT,Total,23026,2250,6874,13,6912896,6521098,291800,2248,32163,13728073,,,,,,,,26489
2021-12-03,Groupe prioritaire,GRP-Autres,Autres raisons,22688,2049,4653,10,5502254,5293855,99968,1836,29400,10897939,,,,,,,,
2021-12-03,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,9,6,98,0,48750,44716,26668,41,113,120175,95.913483453,92.610994621,94.204120704,1,2,42083,40634,
2021-12-03,Groupe prioritaire,GRP-MC,Maladie chronique,303,138,1818,2,768518,717938,54387,271,2261,1541119,93.68433581,91.153500693,91.810443967,3192,450,2447982,2381851,
2021-12-03,Groupe prioritaire,GRP-RPA,Résident en RPA,6,10,265,1,155411,148291,108338,79,282,412119,96.669705914,95.492898979,95.87383517,5,10,125108,123585,
2021-12-03,Groupe prioritaire,GRP-TS,Travailleur de la santé,20,47,40,0,437963,316298,2439,21,107,756721,96.88157851,93.918096509,95.999963757,35,65,320772,310960,
2021-12-03,Groupe prioritaire,TOT,Total,23026,2250,6874,13,6912896,6521098,291800,2248,32163,13728073,,,,,,,,26489
2021-12-03,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,1,0,0,0,160,25,3,0,1,188,0.0311794932,0,0.0002455078,2,0,127,0,
2021-12-03,Groupe d'âge 2,GR2_05_11,5 à 11 ans,21305,4,0,0,148615,81,2,0,21309,148698,20.426344353,0.009364894,0.7807602783,19622,7,135232,62,
2021-12-03,Groupe d'âge 2,GR2_12_17,12 à 17 ans,399,285,7,0,506180,463742,683,13,691,970618,78.558244783,71.393960882,72.73932796,2085,288,452010,410788,
2021-12-03,Groupe d'âge 2,GR2_18_29,18 à 29 ans,458,678,30,3,1020498,951225,5637,282,1169,1977649,86.976824455,81.482407829,82.812763141,459,681,1043247,977344,
2021-12-03,Groupe d'âge 2,GR2_30_49,30 à 49 ans,606,888,264,2,1956867,1874493,19399,256,1760,3851023,86.204794018,82.46200709,83.441080491,650,944,1996297,1909623,
2021-12-03,Groupe d'âge 2,GR2_50_69,50 à 69 ans,207,313,1731,3,2143098,2097404,68358,937,2254,4309809,95.04409962,93.26643537,93.776647809,224,342,2146916,2106761,
2021-12-03,Groupe d'âge 2,GR2_70_79,70 à 79 ans,33,51,3479,4,740958,738737,80265,656,3567,1560620,98.212105421,97.343080908,97.512379571,34,52,780250,773346,
2021-12-03,Groupe d'âge 2,GR2_80_,80 ans et plus,17,31,1363,1,396520,395391,117453,104,1412,909468,97.60696588,96.428751184,96.772149292,17,32,426642,421492,
2021-12-03,Groupe d'âge 2,TOT,Total,23026,2250,6874,13,6912896,6521098,291800,2248,32163,13728073,80.698413087,76.290457462,77.05169552,23093,2346,6980721,6599416,26489
2021-12-03,Groupe d'âge 2,GR2_12_,12 ans et plus,1720,2246,6874,13,6764121,6520992,291795,2248,10853,13579187,90.296102791,87.051049622,87.852287873,3469,2339,6845362,6599354,
2021-12-04,Région,RSS00,Inconnue,0,0,1,0,6697,4815,29,1,1,11542,16.705739342,14.200746722,14.283233481,0,0,3848,3271,
2021-12-04,Région,RSS01,01 - Bas-Saint-Laurent,698,66,107,0,165012,157433,8136,23,871,330604,80.873742017,77.30689623,77.798044257,698,66,164498,157243,
2021-12-04,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,694,102,219,3,234864,220717,8557,13,1018,464151,82.327468702,77.491769245,78.645822411,694,104,235557,221721,
2021-12-04,Région,RSS03,03 - Capitale-Nationale,1784,92,400,1,627358,595375,25616,98,2277,1248448,83.625616075,79.506928664,80.517312098,1785,96,634072,602843,
2021-12-04,Région,RSS04,04 - Mauricie et Centre-du-Québec,1574,64,40,0,424197,402222,16874,55,1678,843349,78.863766324,74.897509495,75.539926129,1575,66,423403,402109,
2021-12-04,Région,RSS05,05 - Estrie,1658,120,180,0,403969,382804,18339,50,1958,805162,77.945059989,73.981182192,74.520672125,1658,124,405842,385203,
2021-12-04,Région,RSS06,06 - Montréal,3833,501,1329,4,1590008,1482887,71810,975,5667,3145692,83.348982452,77.954627193,78.796027305,3844,534,1643106,1536764,
2021-12-04,Région,RSS07,07 - Outaouais,1039,110,306,0,317452,296734,11043,118,1455,625347,77.016538329,72.062357479,72.490805482,1040,111,326259,305272,
2021-12-04,Région,RSS08,08 - Abitibi-Témiscamingue,537,7,3,0,119400,112021,4098,3,547,235522,78.542050398,73.763641045,74.017811755,537,7,118970,111732,
2021-12-04,Région,RSS09,09 - Côte-Nord,142,5,7,0,73750,69196,4941,5,154,147892,79.718469203,74.98205078,75.138698518,142,5,73282,68928,
2021-12-04,Région,RSS10,10 - Nord-du-Québec,10,3,0,0,10537,10026,738,0,13,21301,75.830138176,72.307024524,72.683209144,10,3,10482,9995,
2021-12-04,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,0,4,0,0,81049,76644,5699,6,4,163399,84.180749679,79.723593699,80.22254465,0,4,80646,76376,
2021-12-04,Région,RSS12,12 - Chaudière-Appalaches,1464,139,402,0,351885,331714,17066,69,2005,700735,79.123365513,74.725559238,75.810489536,1464,140,351447,331913,
2021-12-04,Région,RSS13,13 - Laval,976,141,304,3,353049,329304,17374,100,1424,699829,81.311557248,76.113326021,77.400288994,977,145,355077,332377,
2021-12-04,Région,RSS14,14 - Lanaudière,1890,134,579,0,429778,405352,18491,101,2603,853723,79.612401375,75.224142472,76.172644417,1890,134,429243,405583,
2021-12-04,Région,RSS15,15 - Laurentides,1644,86,43,0,523436,493170,19438,148,1773,1036193,80.764255088,76.164925336,76.831631019,1646,86,524412,494548,
2021-12-04,Région,RSS16,16 - Montérégie,4608,313,560,4,1194931,1128909,47179,495,5485,2371525,81.410184637,77.034725318,77.641313988,4610,322,1199702,1135223,
2021-12-04,Région,RSS17,17 - Nunavik,53,12,0,0,8327,6857,198,1,65,15383,65.633625108,54.002050311,54.278053781,53,12,8323,6848,
2021-12-04,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,20,1,1,0,15194,13417,503,1,22,29115,82.729896009,73.103936408,73.196493712,20,1,15195,13427,
2021-12-04,Région,RSS98,Hors Québec,0,5,1,0,4627,3406,153,1,6,8187,991.51182432,857.43243243,846.28378378,3,10,23479,20304,
2021-12-04,Région,RSS99,Ensemble du Québec,22624,1905,4482,15,6935520,6523003,296282,2263,29026,13757099,80.960170314,76.313115421,77.082711492,22643,1960,7003364,6601376,27277
2021-12-04,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,21502,235,2,0,526512,321305,396,9,21739,848222,31.014005044,18.014290138,18.76856006,21491,222,454723,264123,
2021-12-04,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1044,1549,1011,10,4180209,3990335,58111,1001,3614,8229675,88.04669383,84.20785452,85.225116824,1070,1610,4225065,4040852,
2021-12-04,Groupe d'âge 1,GR1_60_69,60 à 69 ans,54,67,593,4,1091297,1077181,37181,492,718,2206159,96.766050594,95.453198333,95.788647251,55,72,1116657,1101507,
2021-12-04,Groupe d'âge 1,GR1_70_79,70 à 79 ans,10,37,2091,1,740968,738774,82356,657,2139,1562759,98.213615892,97.347864068,97.515652259,12,38,780262,773384,
2021-12-04,Groupe d'âge 1,GR1_80_,80 ans et plus,14,17,785,0,396534,395408,118238,104,816,910284,97.610397573,96.432869216,96.774894647,15,18,426657,421510,
2021-12-04,Groupe d'âge 1,TOT,Total,22624,1905,4482,15,6935520,6523003,296282,2263,29026,13757099,80.960170314,76.313115421,77.082711492,22643,1960,7003364,6601376,27277
2021-12-04,Sexe,FEM,Féminin,11408,880,2343,5,3540990,3340842,175359,1067,14636,7058274,,,,,,,,
2021-12-04,Sexe,INC,Inconnu,3,1,0,0,1924,1368,20,1,4,3313,,,,,,,,
2021-12-04,Sexe,MASC,Masculin,11213,1024,2139,10,3392606,3180793,120903,1195,14386,6695512,,,,,,,,
2021-12-04,Sexe,TOT,Total,22624,1905,4482,15,6935520,6523003,296282,2263,29026,13757099,,,,,,,,27277
2021-12-04,Groupe prioritaire,GRP-Autres,Autres raisons,22163,1781,3476,13,5524417,5295636,103444,1849,27433,10925372,,,,,,,,
2021-12-04,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,4,0,5,0,48754,44716,26673,41,9,120184,95.915762604,92.610994621,94.204120704,1,0,42084,40634,
2021-12-04,Groupe prioritaire,GRP-MC,Maladie chronique,445,88,916,2,768963,718026,55303,273,1451,1542570,93.803202512,91.166589042,91.826670458,3106,342,2451088,2382193,
2021-12-04,Groupe prioritaire,GRP-RPA,Résident en RPA,1,1,45,0,155412,148292,108383,79,47,412166,96.670478604,95.493671669,95.87460786,1,1,125109,123586,
2021-12-04,Groupe prioritaire,GRP-TS,Travailleur de la santé,11,35,40,0,437974,316333,2479,21,86,756807,96.885202826,93.932895798,96.012044809,12,49,320784,311009,
2021-12-04,Groupe prioritaire,TOT,Total,22624,1905,4482,15,6935520,6523003,296282,2263,29026,13757099,,,,,,,,27277
2021-12-04,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,4,0,0,0,164,25,3,0,4,192,0.0319160167,0,0.0002455078,3,0,130,0,
2021-12-04,Groupe d'âge 2,GR2_05_11,5 à 11 ans,20994,5,0,0,169609,86,2,0,20999,169697,23.371301433,0.0099690807,0.8872481863,19497,4,154729,66,
2021-12-04,Groupe d'âge 2,GR2_12_17,12 à 17 ans,554,277,5,0,506734,464019,688,13,836,971454,78.912618052,71.440712431,72.800678506,2039,269,454049,411057,
2021-12-04,Groupe d'âge 2,GR2_18_29,18 à 29 ans,373,576,37,1,1020871,951801,5674,283,987,1978636,87.007838567,81.530846535,82.861035104,372,581,1043619,977925,
2021-12-04,Groupe d'âge 2,GR2_30_49,30 à 49 ans,504,760,195,3,1957371,1875253,19594,259,1462,3852485,86.227551116,82.496466604,83.473942259,527,798,1996824,1910421,
2021-12-04,Groupe d'âge 2,GR2_50_69,50 à 69 ans,171,233,1369,10,2143269,2097637,69727,947,1783,4311592,95.051979691,93.277591425,93.787582514,178,252,2147094,2107013,
2021-12-04,Groupe d'âge 2,GR2_70_79,70 à 79 ans,10,37,2091,1,740968,738774,82356,657,2139,1562759,98.213615892,97.347864068,97.515652259,12,38,780262,773384,
