date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2021-07-20,143,272,421392,500467,396833,410563,440011,473924,439202,453787,549491,572256,504105,426998,310810,196491,196460,1,2,1016,1139,862,853,717,567,505,409,352,262,169,104,52,30,34,24,26,83049,218994,189720,214075,246224,281688,297228,323011,418168,477394,443681,391648,290146,185440,183011,2,2,10055,10390,8463,9393,10011,11790,7451,6950,6710,5320,3339,2433,1583,630,383,1,0,19,153,92,103,114,106,137,192,409,353,315,794,497,96,135,0,0,0,5,3,4,2,3,4,7,7,13,4,9,0,1,0,168,298,504461,719618,586646,624744,686354,755723,736573,776993,968075,1050010,948109,819448,601459,382028,379607,3,4,11071,11534,9328,10250,10730,12360,7960,7366,7069,5595,3512,2546,1635,661,417
2021-07-21,147,272,422312,501607,397789,411377,440752,474598,439707,454283,549876,572501,504278,427112,310866,196519,196489,4,0,920,1140,956,814,741,674,505,496,385,245,173,114,56,28,29,24,26,94364,230417,198598,223060,256175,294491,304825,329787,424837,482920,447215,394001,291584,186127,183445,0,0,11315,11423,8878,8985,9951,12803,7597,6776,6669,5526,3534,2353,1438,687,434,1,0,19,159,93,110,119,107,141,199,427,363,328,802,503,97,135,0,0,0,6,1,7,5,1,4,7,18,10,13,8,6,1,0,172,298,516696,732187,596481,634550,697051,769202,744680,784272,975147,1055791,951829,821923,602959,382744,380070,4,0,12235,12569,9835,9806,10697,13479,8107,7279,7072,5781,3720,2475,1500,716,463
2021-07-22,147,274,423287,502748,398701,412217,441531,475289,440219,454732,550306,572761,504446,427225,310936,196554,196526,0,2,975,1141,912,840,779,691,512,449,430,260,168,113,70,35,37,25,28,105617,240431,206534,230805,265504,305146,311826,335865,431085,487752,450446,396615,293183,186862,183878,1,2,11253,10014,7936,7745,9329,10655,7001,6078,6248,4832,3231,2614,1599,735,433,1,0,19,165,95,114,122,109,144,208,438,373,336,809,506,99,137,0,0,0,6,2,4,3,2,3,9,11,10,8,7,3,2,2,173,302,528924,743349,605331,643139,707163,780550,752196,790809,981839,1060893,955236,824660,604631,383516,380542,1,4,12228,11162,8850,8589,10112,11348,7516,6537,6692,5102,3407,2737,1672,772,472
2021-07-23,147,274,424216,503846,399586,413087,442221,475965,440730,455188,550707,573015,504617,427319,310995,196594,196551,0,0,929,1098,885,870,690,676,511,456,401,254,171,94,59,40,25,25,28,116409,249859,214339,239853,275575,316191,319132,342407,437295,492423,453332,398836,294498,187601,184279,0,0,10792,9428,7805,9048,10071,11045,7306,6542,6210,4671,2886,2221,1315,739,401,1,0,20,171,98,122,127,113,151,214,449,381,346,816,513,102,138,0,0,1,6,3,8,5,4,7,6,11,8,10,7,7,3,1,173,302,540646,753881,614024,653065,717930,792275,760020,797813,988461,1065826,958303,826982,606012,384298,380969,0,0,11722,10532,8693,9926,10767,11725,7824,7004,6622,4933,3067,2322,1381,782,427
2021-07-24,147,274,424894,504636,400179,413680,442738,476415,441146,455528,550992,573180,504716,427373,311025,196617,196560,0,0,678,790,593,593,517,450,416,340,285,165,99,54,30,23,9,25,29,124302,257863,220268,246409,283022,324180,324667,347479,441874,495663,455234,400405,295498,188043,184536,0,1,7893,8004,5929,6556,7447,7989,5535,5072,4579,3240,1902,1569,1000,442,257,1,0,20,175,104,124,131,120,170,245,472,402,352,824,515,102,138,0,0,0,4,6,2,4,7,19,31,23,21,6,8,2,0,0,173,303,549218,762679,620552,660216,725898,800721,765990,803256,993348,1069252,960310,828613,607044,384763,381235,0,1,8572,8798,6528,7151,7968,8446,5970,5443,4887,3426,2007,1631,1032,465,266
2021-07-25,148,276,425579,505226,400669,414142,443178,476807,441469,455762,551213,573302,504792,427419,311047,196628,196573,1,2,685,590,490,462,440,392,323,234,221,122,76,46,22,11,13,25,30,131764,263984,225203,251593,288361,330041,328472,350814,444980,497942,456757,401319,296075,188228,184674,0,1,7462,6121,4935,5184,5339,5861,3805,3335,3106,2279,1523,914,577,185,138,1,0,20,181,108,127,134,124,226,311,554,426,371,847,523,102,138,0,0,0,6,4,3,3,4,56,66,82,24,19,23,8,0,0,174,306,557365,769396,625981,665865,731680,806979,770175,806891,996757,1071677,961928,829596,607651,384959,381386,1,3,8147,6717,5429,5649,5782,6258,4185,3635,3409,2425,1618,983,607,196,151
2021-07-26,148,278,426433,506182,401381,414879,443779,477369,441915,456197,551541,573514,504925,427498,311095,196653,196594,0,2,854,956,712,737,601,562,446,435,328,212,133,79,48,25,21,25,31,142246,272637,232013,258375,295728,337433,333379,355179,449112,501041,458933,402941,297200,188807,184938,0,1,10482,8653,6810,6782,7367,7392,4907,4365,4132,3099,2176,1622,1125,579,264,1,0,21,191,112,136,136,134,303,383,655,463,415,881,542,107,138,0,0,1,10,4,9,2,10,77,72,101,37,44,34,19,5,0,174,309,568702,779015,633507,673393,739651,814944,775605,811763,1001318,1075025,964281,831331,608844,385568,381671,0,3,11337,9619,7526,7528,7971,7965,5430,4872,4561,3348,2353,1735,1193,609,285
2021-07-27,149,280,427263,507224,402190,415694,444454,477947,442409,456580,551915,573745,505067,427569,311148,196686,196620,1,2,830,1042,809,815,675,578,494,383,374,231,142,71,53,33,26,25,31,151803,281449,238524,264661,302418,344260,338192,359314,453231,504338,461233,404384,298259,189317,185261,0,0,9557,8812,6511,6286,6690,6827,4813,4135,4119,3297,2300,1443,1059,510,323,1,0,21,198,115,138,140,138,367,478,751,496,462,911,556,108,139,0,0,0,7,3,2,4,4,64,95,96,33,47,30,14,1,1,175,311,579089,788877,640830,680496,747020,822353,780976,816377,1005907,1078586,966770,832876,609970,386112,382021,1,2,10387,9862,7323,7103,7369,7409,5371,4614,4589,3561,2489,1545,1126,544,350
2021-07-28,150,281,428197,508262,403033,416494,445140,478565,442949,456973,552248,573992,505231,427668,311187,196721,196653,1,1,934,1038,843,800,686,618,540,393,333,247,164,99,39,35,33,26,34,161764,290274,245072,271185,308644,350528,342501,363212,457025,507236,463602,405903,299332,189773,185580,1,3,9961,8825,6548,6524,6226,6268,4309,3898,3794,2898,2369,1519,1073,456,319,1,0,22,204,121,143,148,145,415,550,836,530,483,941,567,110,140,0,0,1,6,6,5,8,7,48,72,85,34,21,30,11,2,1,177,315,589985,798746,648227,687825,753940,829247,785873,820740,1010119,1081765,969324,834525,611093,386605,382374,2,4,10896,9869,7397,7329,6920,6894,4897,4363,4212,3179,2554,1649,1123,493,353
2021-07-29,151,282,429013,509226,403905,417285,445878,479136,443423,457387,552574,574215,505361,427766,311249,196750,196680,1,1,816,964,872,791,738,571,474,414,326,223,130,98,62,29,27,26,35,170980,299118,251369,277432,314358,356213,346674,367052,460948,510011,465827,407391,300310,190178,185850,0,1,9216,8844,6297,6247,5714,5685,4173,3840,3923,2775,2225,1488,978,405,270,1,0,25,209,125,150,151,155,469,614,908,550,511,970,579,111,141,0,0,3,5,4,7,3,10,54,64,72,20,28,29,12,1,1,178,317,600020,808559,655400,694871,760395,835513,790574,825058,1014440,1084783,971707,836140,612145,387040,382672,1,2,10035,9813,7173,7046,6455,6266,4701,4318,4321,3018,2383,1615,1052,435,298
2021-07-30,154,282,430011,510229,404750,418134,446585,479752,443941,457827,552972,574454,505523,427855,311298,196777,196713,3,0,998,1003,845,849,707,616,518,440,398,239,162,89,49,27,33,28,36,181282,308652,258647,284822,321532,363354,352074,371745,465847,513248,468074,408691,301108,190562,186066,2,1,10302,9534,7278,7390,7174,7141,5400,4693,4899,3237,2247,1300,798,384,216,1,0,28,218,128,153,157,161,534,691,1026,574,537,996,588,115,141,0,0,3,9,3,3,6,6,65,77,118,24,26,26,9,4,0,183,318,611323,819105,663526,703114,768282,843276,796557,830268,1019855,1088284,974142,837555,613002,387455,382921,5,1,11303,10546,8126,8243,7887,7763,5983,5210,5415,3501,2435,1415,857,415,249
2021-07-31,154,282,430824,511009,405404,418722,447129,480292,444324,458142,553241,574618,505610,427905,311338,196786,196728,0,0,813,780,654,588,544,540,383,315,269,164,87,50,40,9,15,28,38,189400,316665,263872,289769,326403,368466,355971,375304,469573,515636,469982,409660,301712,190813,186223,0,2,8118,8013,5225,4947,4871,5112,3897,3559,3726,2388,1908,969,604,251,157,1,0,30,222,131,156,161,166,584,745,1095,589,551,1010,593,115,141,0,0,2,4,3,3,4,5,50,54,69,15,14,14,5,0,0,183,320,620256,827903,669410,708652,773701,848933,800887,834197,1023920,1090852,976151,838588,613651,387715,383093,0,2,8933,8798,5884,5538,5419,5657,4330,3929,4065,2568,2009,1033,649,260,172
2021-08-01,154,283,431520,511575,405897,419136,447552,480601,444607,458353,553428,574727,505691,427949,311359,196795,196735,0,1,696,566,493,414,423,309,283,211,187,109,81,44,21,9,7,29,38,195773,322033,267297,292756,329243,371350,358214,377341,472152,517503,471297,410260,302080,190940,186311,1,0,6373,5368,3425,2987,2840,2884,2243,2037,2579,1867,1315,600,368,127,88,1,0,32,228,136,159,164,169,618,795,1155,606,574,1021,604,115,141,0,0,2,6,5,3,3,3,34,50,60,17,23,11,11,0,0,184,321,627328,833843,673333,712056,776967,852130,803448,836495,1026747,1092845,977571,839243,614053,387851,383188,1,1,7072,5940,3923,3404,3266,3197,2561,2298,2827,1993,1420,655,402,136,95
2021-08-02,155,283,432436,512436,406616,419835,448160,481095,445013,458677,553737,574894,505809,428016,311401,196818,196752,1,0,916,861,719,699,608,494,406,324,309,167,118,67,42,23,17,29,38,204441,328205,271452,296926,333153,375128,361029,379754,475121,519811,472883,411233,302606,191148,186463,0,0,8668,6172,4155,4170,3910,3778,2815,2413,2969,2308,1586,973,526,208,152,1,0,32,240,139,165,167,177,679,850,1256,641,592,1041,614,116,143,0,0,0,12,3,6,3,8,61,55,101,35,18,20,10,1,2,185,321,636912,840888,678210,716931,781488,856410,806730,839287,1030126,1095355,979293,840303,614631,388083,383359,1,0,9584,7045,4877,4875,4521,4280,3282,2792,3379,2510,1722,1060,578,232,171
2021-08-03,155,284,433244,513365,407354,420514,448754,481592,445399,459027,554068,575100,505936,428096,311441,196849,196778,0,1,808,929,738,679,594,497,386,350,331,206,127,80,40,31,26,29,39,212297,333886,275532,301044,337006,378886,363715,382181,478136,522075,474506,412011,303083,191354,186614,0,1,7856,5681,4080,4118,3853,3758,2686,2427,3015,2264,1623,778,477,206,151,1,0,32,244,143,169,169,181,757,921,1348,664,613,1064,624,116,144,0,0,0,4,4,4,2,4,78,71,92,23,21,23,10,0,1,185,323,645576,847502,683032,721733,785937,860670,809880,842135,1033566,1097848,981064,841186,615158,388320,383537,0,2,8664,6614,4822,4802,4449,4260,3150,2848,3440,2493,1771,883,527,237,178
2021-08-04,156,287,434003,514220,408089,421179,449345,482144,445782,459393,554376,575328,506055,428175,311491,196875,196804,1,3,759,855,735,665,591,552,383,366,308,228,119,79,50,26,26,29,40,219224,339348,279744,304999,340662,382507,366399,384631,481080,524172,476128,412810,303615,191583,186806,0,1,6927,5462,4212,3955,3656,3621,2684,2450,2944,2097,1622,799,532,229,192,1,0,32,254,143,173,177,191,818,982,1467,698,640,1092,640,117,146,0,0,0,10,0,4,8,10,61,61,119,34,27,28,16,1,2,186,327,653263,853829,687980,726357,790192,864853,813008,845012,1036937,1100207,982832,842093,615757,388576,383757,1,4,7687,6327,4948,4624,4255,4183,3128,2877,3371,2359,1768,907,599,256,220
2021-08-05,156,287,435039,515357,409111,422113,450163,482856,446341,459845,554798,575573,506245,428287,311549,196923,196840,0,0,1036,1137,1022,934,818,712,559,452,422,245,190,112,58,48,36,29,40,227077,344996,284192,309364,344857,386514,369434,387335,484137,526647,477795,413644,304112,191851,186997,0,0,7853,5648,4448,4365,4195,4007,3035,2704,3057,2475,1667,834,497,268,191,1,0,38,266,150,181,180,195,900,1065,1593,738,675,1121,667,121,146,0,0,6,12,7,8,3,4,82,83,126,40,35,29,27,4,0,186,327,662158,860626,693458,731664,795208,869576,816684,848252,1040544,1102970,984724,843071,616346,388896,383984,0,0,8895,6797,5478,5307,5016,4723,3676,3240,3607,2763,1892,978,589,320,227
2021-08-06,156,287,436172,516702,410380,423278,451135,483729,447073,460393,555226,575889,506438,428387,311620,196959,196869,0,0,1133,1345,1269,1165,972,873,732,548,428,316,193,100,71,36,29,29,40,235187,350902,289292,314379,349775,391469,373303,390653,487796,529075,479247,414429,304610,192097,187172,0,0,8110,5906,5100,5015,4918,4955,3869,3318,3659,2428,1452,785,498,246,175,1,0,41,273,152,189,188,203,999,1182,1751,773,732,1157,692,128,147,0,0,3,7,2,8,8,8,99,117,158,35,57,36,25,7,1,186,327,671404,867884,699829,737852,801106,875413,821384,852236,1044790,1105751,986427,843997,616944,389185,384189,0,0,9246,7258,6371,6188,5898,5837,4700,3984,4246,2781,1703,926,598,289,205
2021-08-07,158,288,437153,517752,411292,424045,451842,484328,447571,460825,555592,576112,506544,428458,311655,196972,196884,2,1,981,1050,912,767,707,599,498,432,366,223,106,71,35,13,15,29,40,242091,356194,293279,318173,353504,395395,376169,393403,490821,531074,480484,415053,305000,192290,187294,0,0,6904,5292,3987,3794,3729,3926,2866,2750,3025,1999,1237,624,390,193,122,1,0,41,283,157,192,194,209,1064,1247,1844,800,753,1171,700,128,147,0,0,0,10,5,3,6,6,65,65,93,27,21,14,8,0,0,188,328,679290,874237,704733,742416,805548,879944,824813,855483,1048274,1108000,987793,844711,617378,389391,384326,2,1,7886,6353,4904,4564,4442,4531,3429,3247,3484,2249,1366,714,434,206,137
2021-08-08,159,289,437956,518419,411914,424615,452314,484754,447885,461056,555787,576229,506603,428496,311679,196984,196896,1,1,803,667,622,570,472,426,314,231,195,117,59,38,24,12,12,30,40,246938,359576,295598,320425,355665,397515,377839,394895,492561,532430,481334,415400,305218,192385,187366,1,0,4847,3382,2319,2252,2161,2120,1670,1492,1740,1356,850,347,218,95,72,1,0,43,287,159,195,199,211,1112,1296,1903,811,776,1187,709,128,147,0,0,2,4,2,3,5,2,48,49,59,11,23,16,9,0,0,190,329,684942,878290,707676,745241,808186,882492,826847,857256,1050271,1109484,988726,845113,617630,389498,384410,2,1,5652,4053,2943,2825,2638,2548,2034,1773,1997,1484,933,402,252,107,84
2021-08-09,159,291,438962,519473,412828,425430,453015,485291,448285,461420,556127,576439,506735,428568,311740,197012,196913,0,2,1006,1054,914,815,701,537,400,364,340,210,132,72,61,28,17,30,41,254391,364165,299146,323813,358785,400517,380218,396866,494572,534056,482292,415846,305522,192518,187473,0,1,7453,4589,3548,3388,3120,3002,2379,1971,2011,1626,958,446,304,133,107,1,0,43,298,162,202,204,217,1198,1391,2029,845,818,1217,722,129,147,0,0,0,11,3,7,5,6,86,95,126,34,42,30,13,1,0,190,332,693401,883944,712141,749451,812013,886037,829712,859687,1052748,1111354,989858,845662,618009,389660,384534,0,3,8459,5654,4465,4210,3827,3545,2865,2431,2477,1870,1132,549,379,162,124
2021-08-10,159,293,439884,520663,413880,426331,453776,485926,448753,461836,556485,576664,506871,428663,311806,197051,196945,0,2,922,1190,1052,901,761,635,468,416,358,225,136,95,66,39,32,31,43,259860,368172,302189,326789,361430,403097,382262,398668,496539,535635,483127,416272,305798,192645,187584,1,2,5469,4007,3043,2976,2645,2580,2044,1802,1967,1579,835,426,276,127,111,1,0,44,309,167,208,210,229,1268,1486,2134,883,850,1247,741,130,148,0,0,1,11,5,6,6,12,70,95,105,38,32,30,19,1,1,191,336,699793,889152,716241,753334,815425,889264,832294,862000,1055181,1113197,990863,846218,618370,389827,384678,1,4,6392,5208,4100,3883,3412,3227,2582,2313,2433,1843,1005,556,361,167,144
2021-08-11,160,294,441117,522281,415243,427537,454753,486707,449287,462354,556913,576963,507081,428786,311897,197099,197000,1,1,1233,1618,1363,1206,977,781,534,518,428,299,210,123,91,48,55,32,45,266209,372553,305489,330024,364488,406084,384612,400830,498629,537453,484189,416788,306125,192822,187748,1,2,6349,4381,3300,3235,3058,2987,2350,2162,2090,1818,1062,516,327,177,164,1,0,45,315,171,213,221,233,1347,1579,2240,905,880,1283,758,132,151,0,0,1,6,4,5,11,4,79,93,106,22,30,36,17,2,3,193,339,707376,895158,720909,757780,819471,893036,835258,864774,1057805,1115337,992167,846894,618805,390054,384900,2,3,7583,6006,4668,4446,4046,3772,2964,2774,2624,2140,1304,676,435,227,222
2021-08-12,160,295,442693,523960,416795,428989,455887,487657,449954,462936,557415,577305,507330,428921,311974,197134,197043,0,1,1576,1679,1552,1452,1134,950,667,582,502,342,249,135,77,35,43,33,47,273192,377426,309088,333487,367812,409505,387366,403339,501006,539494,485562,417355,306507,193015,187911,1,2,6983,4873,3599,3463,3324,3421,2754,2509,2377,2041,1373,567,382,193,163,1,0,48,328,176,220,227,248,1449,1684,2393,946,915,1318,775,138,154,0,0,3,13,5,7,6,15,102,105,153,41,35,35,17,6,3,194,342,715938,901723,726065,762702,823935,897422,838782,867970,1060840,1117761,993825,847631,619282,390288,385109,1,3,8562,6565,5156,4922,4464,4386,3524,3196,3035,2424,1658,737,477,234,209
2021-08-13,161,296,444100,525603,418255,430285,456869,488520,450635,463478,557878,577600,507516,429026,312037,197165,197068,1,1,1407,1643,1460,1296,982,863,681,542,463,295,186,105,63,31,25,33,49,282663,384843,314593,338350,372313,413706,390947,406533,503805,541561,486832,417867,306872,193221,188106,0,2,9471,7417,5505,4863,4501,4201,3581,3194,2799,2067,1270,512,365,206,195,1,0,52,336,185,231,238,252,1574,1818,2522,972,945,1341,797,143,154,0,0,4,8,9,11,11,4,125,134,129,26,30,23,22,5,0,195,345,726820,910791,733040,768873,829430,902491,843169,871841,1064232,1120151,995311,848274,619733,390530,385329,1,3,10882,9068,6975,6171,5495,5069,4387,3871,3392,2390,1486,643,451,242,220
2021-08-14,161,298,445300,526857,419328,431254,457713,489219,451207,463928,558240,577833,507631,429104,312078,197178,197077,0,2,1200,1254,1073,969,844,699,572,450,362,233,115,78,41,13,9,34,49,291453,392187,319465,342263,375908,417305,393886,409235,506223,543436,487857,418279,307161,193360,188197,1,0,8790,7344,4872,3913,3595,3599,2939,2702,2418,1875,1025,412,289,139,91,1,0,54,347,191,241,242,262,1649,1906,2613,995,967,1358,803,143,156,0,0,2,11,6,10,4,10,75,88,91,23,22,17,6,0,2,196,347,736812,919400,738991,773765,833873,906799,846756,875083,1067103,1122282,996473,848781,620070,390682,385431,1,2,9992,8609,5951,4892,4443,4308,3587,3242,2871,2131,1162,507,337,152,102
2021-08-15,161,299,446368,527864,420196,431956,458269,489681,451571,464243,558463,577996,507719,429153,312114,197195,197085,0,1,1068,1007,868,702,556,462,364,315,223,163,88,49,36,17,8,34,49,299047,397508,322633,344990,378355,419662,395850,410964,507772,544574,488492,418518,307309,193430,188248,0,0,7594,5321,3168,2727,2447,2357,1964,1729,1549,1138,635,239,148,70,51,1,0,56,351,193,247,251,266,1701,1955,2668,1013,978,1369,812,144,157,0,0,2,4,2,6,9,4,52,49,55,18,11,11,9,1,1,196,348,745476,925733,743029,777200,836885,909622,849136,877177,1068930,1123602,997208,849080,620263,390770,385491,0,1,8664,6333,4038,3435,3012,2823,2380,2094,1827,1320,735,299,193,88,60
2021-08-16,161,299,447777,529160,421261,432965,459011,490342,452069,464632,558808,578225,507848,429253,312155,197233,197110,0,0,1409,1296,1065,1009,742,661,498,389,345,229,129,100,41,38,25,34,49,308857,402892,326114,348108,381164,422274,397930,412804,509389,545867,489223,418874,307539,193556,188353,0,0,9810,5384,3481,3118,2809,2612,2080,1840,1617,1293,731,356,230,126,105,1,0,59,364,200,259,255,274,1768,2026,2787,1044,999,1399,830,147,157,0,0,3,13,7,12,4,8,67,71,119,31,21,30,18,3,0,196,348,756698,932426,747583,781341,840440,912903,851781,879478,1071013,1125158,998091,849567,620552,390937,385621,0,0,11222,6693,4554,4141,3555,3281,2645,2301,2083,1556,883,487,289,167,130
2021-08-17,161,302,449143,530388,422324,433875,459780,490962,452576,465025,559127,578458,508016,429332,312212,197262,197131,0,3,1366,1228,1063,910,769,620,507,393,319,233,168,79,57,29,21,34,49,318150,407894,329443,351307,384147,424832,400093,414600,511043,547145,490035,419256,307807,193694,188457,0,0,9293,5002,3329,3199,2983,2558,2163,1796,1654,1278,812,382,268,138,104,1,0,66,377,208,265,261,288,1855,2113,2910,1079,1024,1425,862,149,158,0,0,7,13,8,6,6,14,87,87,123,35,25,26,32,2,1,196,351,767365,938669,751983,785456,844198,916095,854538,881754,1073109,1126705,999097,850056,620909,391106,385747,0,3,10667,6243,4400,4115,3758,3192,2757,2276,2096,1547,1006,489,357,169,126
2021-08-18,161,305,450500,531720,423383,434862,460534,491597,453106,465458,559488,578705,508165,429433,312278,197304,197162,0,3,1357,1332,1059,987,754,635,530,433,361,247,149,101,66,42,31,35,49,327593,412553,332658,354264,386880,427523,402362,416529,512843,548893,491028,419713,308094,193851,188618,1,0,9443,4659,3215,2957,2733,2691,2269,1929,1800,1748,993,457,287,157,161,1,0,70,388,210,267,268,297,1943,2226,3067,1123,1053,1471,881,150,160,0,0,4,11,2,2,7,9,88,113,157,44,29,46,19,1,2,197,354,778169,944671,756260,789402,847694,919431,857425,884230,1075428,1128744,1000269,850663,621284,391306,385941,1,3,10804,6002,4277,3946,3496,3336,2887,2476,2319,2039,1172,607,375,200,194
