date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t
2020-07-05,Région,RSS99,Ensemble du Québec,49605,6188,55793,651.37,0.67,49,8,57,1506,17.64,83.43,0.98,47622,41,5659,66.07,0.04,3901,931,557,270,3,1,2,0,0,5.0,0.06,5827.0,1257.0,7084.0,82.7,0.05,3.0,1.0,4.0,8.71,571635,49938,521697,792905,53,5275,5328,0.99
2020-07-06,Région,RSS99,Ensemble du Québec,49673,6188,55861,652.17,0.8,68,0,68,1474,17.26,92.0,1.08,47700,78,5667,66.16,0.09,3905,932,559,271,8,4,1,2,1,4.43,0.05,5831.0,1257.0,7088.0,82.75,0.05,4.0,0.0,4.0,9.29,576188,50001,526187,799385,63,6417,6480,0.97
2020-07-07,Région,RSS99,Ensemble du Québec,49777,6191,55968,653.41,1.25,104,3,107,1474,17.26,95.29,1.12,47798,98,5669,66.18,0.02,3906,933,559,271,2,1,1,0,0,4.29,0.05,5841.0,1258.0,7099.0,82.88,0.13,10.0,1.0,11.0,9.57,581973,50106,531867,807828,105,8338,8443,1.24
2020-07-08,Région,RSS99,Ensemble du Québec,49874,6194,56068,654.58,1.17,97,3,100,1445,16.92,96.43,1.13,47916,118,5674,66.24,0.06,3908,933,561,272,5,2,0,2,1,4.14,0.05,5851.0,1259.0,7110.0,83.01,0.13,10.0,1.0,11.0,10.43,589050,50226,538824,818134,120,10186,10306,1.16
2020-07-09,Région,RSS99,Ensemble du Québec,50001,6197,56198,656.1,1.52,127,3,130,1448,16.96,99.0,1.16,48030,114,5678,66.29,0.05,3909,935,562,272,4,1,2,1,0,3.71,0.04,5864.0,1259.0,7123.0,83.16,0.15,13.0,0.0,13.0,10.71,596681,50346,546335,829710,120,11456,11576,1.04
2020-07-10,Région,RSS99,Ensemble du Québec,50111,6200,56311,657.42,1.32,110,3,113,1464,17.14,108.86,1.27,48119,89,5682,66.34,0.05,3910,936,563,273,4,1,1,1,1,3.0,0.04,5880.0,1259.0,7139.0,83.35,0.19,16.0,0.0,16.0,11.0,603945,50443,553502,840368,97,10561,10658,0.91
2020-07-11,Région,RSS99,Ensemble du Québec,50207,6204,56411,658.59,1.17,96,4,100,1489,17.44,112.29,1.31,48191,72,5685,66.37,0.04,3910,936,566,273,3,0,0,3,0,2.86,0.03,5892.0,1261.0,7153.0,83.51,0.16,12.0,2.0,14.0,11.29,610879,50551,560328,850363,108,9887,9995,1.08
2020-07-12,Région,RSS99,Ensemble du Québec,50280,6206,56486,659.46,0.88,73,2,75,1474,17.26,119.0,1.39,48276,85,5685,66.37,0.0,3910,936,566,273,0,0,0,0,0,2.86,0.03,5894.0,1265.0,7159.0,83.58,0.07,2.0,4.0,6.0,11.86,616463,50625,565838,858064,74,7627,7701,0.96
2020-07-13,Région,RSS99,Ensemble du Québec,50410,6213,56623,661.06,1.6,130,7,137,1497,17.53,120.14,1.41,48375,99,5688,66.41,0.04,3912,936,567,273,3,2,0,1,0,2.86,0.03,5900.0,1265.0,7165.0,83.65,0.07,6.0,0.0,6.0,10.43,623170,50761,572409,867171,136,8971,9107,1.49
2020-07-14,Région,RSS99,Ensemble du Québec,50537,6217,56754,662.59,1.53,127,4,131,1522,17.82,131.86,1.54,48478,103,5689,66.42,0.01,3913,936,567,273,1,1,0,0,0,2.57,0.03,5912.0,1266.0,7178.0,83.8,0.15,12.0,1.0,13.0,9.86,631436,50878,580558,878723,117,11435,11552,1.01
2020-07-15,Région,RSS99,Ensemble du Québec,50676,6225,56901,664.31,1.72,139,8,147,1592,18.64,144.29,1.69,48549,71,5694,66.48,0.06,3916,937,568,273,5,3,1,1,0,2.43,0.03,5924.0,1269.0,7193.0,83.98,0.18,12.0,3.0,15.0,8.71,640620,51032,589588,892106,154,13229,13383,1.15
2020-07-16,Région,RSS99,Ensemble du Québec,50810,6229,57039,665.92,1.62,134,4,138,1644,19.25,152.0,1.78,48632,83,5698,66.52,0.05,3918,938,569,273,4,2,1,1,0,2.57,0.03,5926.0,1270.0,7196.0,84.01,0.04,2.0,1.0,3.0,8.71,650351,51168,599183,906081,136,13839,13975,0.97
2020-07-17,Région,RSS99,Ensemble du Québec,50998,6236,57234,668.19,2.28,188,7,195,1741,20.39,151.14,1.77,48727,95,5700,66.55,0.02,3919,938,570,273,2,1,0,1,0,2.14,0.03,5936.0,1272.0,7208.0,84.15,0.14,10.0,2.0,12.0,9.71,661395,51344,610051,921395,176,15138,15314,1.15
2020-07-18,Région,RSS99,Ensemble du Québec,51178,6243,57421,670.38,2.19,180,7,187,1820,21.31,154.0,1.8,48833,106,5702,66.57,0.02,3919,939,571,273,2,0,1,1,0,2.29,0.03,5940.0,1274.0,7214.0,84.22,0.07,4.0,2.0,6.0,9.57,671566,51539,620027,935218,195,13628,13823,1.41
2020-07-19,Région,RSS99,Ensemble du Québec,51306,6244,57550,671.88,1.51,128,1,129,1844,21.59,158.0,1.85,48935,102,5703,66.58,0.01,3919,940,571,273,1,0,1,0,0,2.14,0.03,5945.0,1275.0,7220.0,84.29,0.07,5.0,1.0,6.0,9.0,679598,51650,627948,946044,111,10715,10826,1.03
2020-07-20,Région,RSS99,Ensemble du Québec,51431,6250,57681,673.41,1.53,125,6,131,1857,21.75,165.71,1.94,49047,112,5703,66.58,0.0,3919,940,571,273,0,0,0,0,0,1.71,0.02,5957.0,1276.0,7233.0,84.44,0.15,12.0,1.0,13.0,9.0,687480,51791,635689,957002,141,10817,10958,1.29
2020-07-21,Région,RSS99,Ensemble du Québec,51576,6256,57832,675.18,1.77,145,6,151,1894,22.18,160.43,1.88,49156,109,5705,66.6,0.02,3919,941,572,273,2,0,1,1,0,1.57,0.02,5967.0,1278.0,7245.0,84.58,0.14,10.0,2.0,12.0,8.0,697672,51925,645747,971148,134,14012,14146,0.95
2020-07-22,Région,RSS99,Ensemble du Québec,51748,6259,58007,677.22,2.05,172,3,175,1935,22.66,156.86,1.84,49286,130,5709,66.65,0.05,3920,941,575,273,4,1,0,3,0,1.43,0.02,5976.0,1280.0,7256.0,84.71,0.13,9.0,2.0,11.0,8.43,708492,52108,656384,986743,183,15412,15595,1.17
2020-07-23,Région,RSS99,Ensemble du Québec,51933,6266,58199,679.46,2.25,185,7,192,1989,23.29,159.43,1.87,49418,132,5710,66.66,0.01,3921,941,575,273,1,1,0,0,0,1.29,0.02,5979.0,1280.0,7259.0,84.75,0.04,3.0,0.0,3.0,9.57,719570,52270,667300,1003315,162,16410,16572,0.98
2020-07-24,Région,RSS99,Ensemble du Québec,52085,6272,58357,681.31,1.85,152,6,158,2031,23.78,153.43,1.8,49529,111,5711,66.67,0.01,3921,941,575,274,1,0,0,0,1,1.57,0.02,5984.0,1280.0,7264.0,84.81,0.06,5.0,0.0,5.0,9.43,729423,52419,677004,1017801,149,14337,14486,1.03
2020-07-25,Région,RSS99,Ensemble du Québec,52243,6276,58519,683.2,1.9,158,4,162,2066,24.19,150.43,1.76,49653,124,5712,66.69,0.01,3921,941,576,274,1,0,0,1,0,1.43,0.02,5990.0,1283.0,7273.0,84.91,0.11,6.0,3.0,9.0,9.43,738146,52562,685584,1030425,143,12481,12624,1.13
2020-07-26,Région,RSS99,Ensemble du Québec,52381,6285,58666,684.91,1.72,138,9,147,2113,24.75,150.71,1.76,49752,99,5712,66.69,0.0,3921,941,576,274,0,0,0,0,0,0.86,0.01,5999.0,1288.0,7287.0,85.07,0.16,9.0,5.0,14.0,10.14,746543,52667,693876,1042173,105,11643,11748,0.89
2020-07-27,Région,RSS99,Ensemble du Québec,52467,6288,58755,685.95,1.04,86,3,89,2072,24.26,145.0,1.7,49877,125,5714,66.71,0.02,3921,941,578,274,2,0,0,2,0,1.29,0.02,6011.0,1288.0,7299.0,85.21,0.14,12.0,0.0,12.0,11.0,755411,52780,702631,1054710,113,12424,12537,0.9
2020-07-28,Région,RSS99,Ensemble du Québec,52591,6294,58885,687.47,1.52,124,6,130,2049,24.0,141.71,1.66,50028,151,5715,66.72,0.01,3921,941,578,275,1,0,0,0,1,1.29,0.02,6018.0,1293.0,7311.0,85.35,0.14,7.0,5.0,12.0,11.0,765487,52911,712576,1069022,131,14181,14312,0.92
2020-07-29,Région,RSS99,Ensemble du Québec,52753,6309,59062,689.54,2.07,162,15,177,2054,24.05,137.43,1.61,50194,166,5715,66.72,0.0,3921,941,578,275,0,0,0,0,0,1.43,0.02,6031.0,1296.0,7327.0,85.54,0.19,13.0,3.0,16.0,10.43,777058,53081,723977,1086504,170,17312,17482,0.97
2020-07-30,Région,RSS99,Ensemble du Québec,52898,6316,59214,691.31,1.78,145,7,152,2051,24.02,129.71,1.52,50341,147,5719,66.77,0.05,3923,942,579,275,4,2,1,1,0,1.71,0.02,6036.0,1300.0,7336.0,85.65,0.11,5.0,4.0,9.0,8.86,787759,53231,734528,1102958,150,16304,16454,0.91
2020-07-31,Région,RSS99,Ensemble du Québec,53027,6322,59349,692.89,1.58,129,6,135,2061,24.14,137.57,1.61,50457,116,5720,66.78,0.01,3923,943,579,275,1,0,1,0,0,1.43,0.02,6040.0,1301.0,7341.0,85.7,0.06,4.0,1.0,5.0,8.86,798085,53343,744742,1118993,112,15923,16035,0.7
2020-08-01,Région,RSS99,Ensemble du Québec,53154,6327,59481,694.43,1.55,127,5,132,2075,24.3,140.43,1.64,50569,112,5722,66.8,0.02,3925,943,579,275,2,2,0,0,0,1.29,0.02,6045.0,1301.0,7346.0,85.76,0.06,5.0,0.0,5.0,7.86,808047,53462,754585,1133805,119,14693,14812,0.8
2020-08-02,Région,RSS99,Ensemble du Québec,53243,6331,59574,695.51,1.09,89,4,93,2021,23.67,133.0,1.56,50713,144,5724,66.83,0.02,3927,943,579,275,2,2,0,0,0,1.71,0.02,6047.0,1302.0,7349.0,85.8,0.04,2.0,1.0,3.0,6.43,815095,53560,761535,1144008,98,10105,10203,0.96
2020-08-03,Région,RSS99,Ensemble du Québec,53380,6338,59718,697.19,1.69,137,7,144,2020,23.66,124.43,1.46,50853,140,5724,66.83,0.0,3927,943,579,275,0,0,0,0,0,1.57,0.02,6058.0,1303.0,7361.0,85.94,0.14,11.0,1.0,12.0,6.57,823128,53691,769437,1155749,131,11610,11741,1.12
2020-08-04,Région,RSS99,Ensemble du Québec,53527,6341,59868,698.95,1.76,147,3,150,2031,23.78,123.57,1.45,50989,136,5724,66.83,0.0,3927,943,579,275,0,0,0,0,0,1.57,0.02,6062.0,1304.0,7366.0,86.0,0.06,4.0,1.0,5.0,8.14,834322,53840,780482,1171927,149,16029,16178,0.92
2020-08-05,Région,RSS99,Ensemble du Québec,53643,6350,59993,700.41,1.46,116,9,125,2003,23.46,121.0,1.42,51141,152,5727,66.86,0.04,3928,944,580,275,3,1,1,1,0,1.57,0.02,6068.0,1304.0,7372.0,86.07,0.07,6.0,0.0,6.0,8.0,845090,53960,791130,1188296,120,16249,16369,0.73
2020-08-06,Région,RSS99,Ensemble du Québec,53727,6358,60085,701.48,1.08,84,8,92,1931,22.61,121.57,1.42,51305,164,5730,66.9,0.04,3931,944,580,275,3,3,0,0,0,1.57,0.02,6077.0,1305.0,7382.0,86.18,0.12,9.0,1.0,10.0,8.29,856083,54061,802022,1205272,101,16875,16976,0.59
2020-08-07,Région,RSS99,Ensemble du Québec,53849,6365,60214,702.99,1.51,122,7,129,1936,22.67,115.29,1.35,51427,122,5731,66.91,0.01,3931,944,581,275,1,0,0,1,0,1.86,0.02,6090.0,1308.0,7398.0,86.37,0.19,13.0,3.0,16.0,7.86,865945,54178,811767,1221288,117,15899,16016,0.73
2020-08-08,Région,RSS99,Ensemble du Québec,53955,6373,60328,704.32,1.34,106,8,114,1929,22.59,108.14,1.27,51538,111,5733,66.93,0.02,3932,944,582,275,2,1,0,1,0,2.29,0.03,6092.0,1310.0,7402.0,86.42,0.05,2.0,2.0,4.0,9.0,875472,54293,821179,1235360,115,13957,14072,0.82
2020-08-09,Région,RSS99,Ensemble du Québec,54046,6379,60425,705.45,1.14,91,6,97,1922,22.51,103.14,1.21,51642,104,5735,66.95,0.02,3934,944,582,275,2,2,0,0,0,2.29,0.03,6097.0,1310.0,7407.0,86.48,0.06,5.0,0.0,5.0,9.14,882801,54381,828420,1246054,88,10606,10694,0.82
2020-08-10,Région,RSS99,Ensemble du Québec,54139,6386,60525,706.62,1.17,93,7,100,1874,21.95,104.29,1.22,51790,148,5737,66.98,0.02,3935,945,582,275,2,1,1,0,0,2.0,0.02,6105.0,1311.0,7416.0,86.58,0.11,8.0,1.0,9.0,9.71,889739,54460,835279,1256778,79,10645,10724,0.74
2020-08-11,Région,RSS99,Ensemble du Québec,54235,6390,60625,707.78,1.17,96,4,100,1819,21.3,96.71,1.13,51941,151,5740,67.01,0.04,3935,945,585,275,3,0,0,3,0,2.14,0.03,6114.0,1315.0,7429.0,86.73,0.15,9.0,4.0,13.0,8.86,899644,54566,845078,1272089,106,15205,15311,0.69
2020-08-12,Région,RSS99,Ensemble du Québec,54322,6393,60715,708.83,1.05,87,3,90,1733,20.29,89.86,1.05,52116,175,5743,67.05,0.04,3936,945,587,275,3,1,0,2,0,2.29,0.03,6118.0,1318.0,7436.0,86.81,0.08,4.0,3.0,7.0,9.0,909654,54662,854992,1288682,96,16497,16593,0.58
2020-08-13,Région,RSS99,Ensemble du Québec,54416,6399,60815,710.0,1.17,94,6,100,1717,20.11,82.14,0.96,52230,114,5744,67.06,0.01,3936,946,587,275,1,0,1,0,0,2.57,0.03,6131.0,1319.0,7450.0,86.98,0.16,13.0,1.0,14.0,9.57,919669,54740,864929,1305676,78,16916,16994,0.46
2020-08-14,Région,RSS99,Ensemble du Québec,54486,6405,60891,710.89,0.89,70,6,76,1650,19.32,74.86,0.88,52369,139,5746,67.08,0.02,3937,946,588,275,2,1,0,1,0,2.57,0.03,6140.0,1320.0,7460.0,87.09,0.12,9.0,1.0,10.0,8.71,929198,54803,874395,1320679,63,14940,15003,0.42
2020-08-15,Région,RSS99,Ensemble du Québec,54546,6411,60957,711.66,0.77,60,6,66,1616,18.92,72.14,0.84,52469,100,5749,67.12,0.04,3938,946,590,275,3,1,0,2,0,2.29,0.03,6145.0,1320.0,7465.0,87.15,0.06,5.0,0.0,5.0,8.29,937286,54860,882426,1332971,57,12235,12292,0.46
2020-08-16,Région,RSS99,Ensemble du Québec,54588,6412,61000,712.16,0.5,42,1,43,1545,18.09,69.71,0.82,52581,112,5753,67.17,0.05,3939,947,592,275,4,1,1,2,0,2.29,0.03,6150.0,1324.0,7474.0,87.26,0.11,5.0,4.0,9.0,8.14,943675,54907,888768,1342560,47,9542,9589,0.49
2020-08-17,Région,RSS99,Ensemble du Québec,54634,6415,61049,712.73,0.57,46,3,49,1413,16.55,70.57,0.83,52756,175,5755,67.19,0.02,3940,948,592,275,2,1,1,0,0,2.43,0.03,6153.0,1324.0,7477.0,87.29,0.04,3.0,0.0,3.0,6.86,951348,54958,896390,1354007,51,11396,11447,0.45
2020-08-18,Région,RSS99,Ensemble du Québec,54713,6417,61130,713.68,0.95,79,2,81,1344,15.74,74.71,0.87,52904,148,5756,67.2,0.01,3941,948,592,275,1,1,0,0,0,2.71,0.03,6163.0,1324.0,7487.0,87.41,0.12,10.0,0.0,10.0,6.57,961024,55041,905983,1369112,83,15022,15105,0.55
2020-08-19,Région,RSS99,Ensemble du Québec,54784,6419,61203,714.53,0.85,71,2,73,1299,15.21,75.71,0.89,53022,118,5759,67.24,0.04,3941,949,594,275,3,0,1,2,0,2.29,0.03,6169.0,1324.0,7493.0,87.48,0.07,6.0,0.0,6.0,6.57,970996,55130,915866,1385534,89,16333,16422,0.54
2020-08-20,Région,RSS99,Ensemble du Québec,54887,6422,61309,715.77,1.24,103,3,106,1291,15.12,80.43,0.94,53132,110,5761,67.26,0.02,3942,949,594,276,2,1,0,0,1,2.14,0.03,6173.0,1325.0,7498.0,87.54,0.06,4.0,1.0,5.0,6.71,980914,55233,925681,1402013,103,16376,16479,0.63
2020-08-21,Région,RSS99,Ensemble du Québec,54989,6425,61414,717.0,1.23,102,3,105,1282,15.01,79.57,0.93,53240,108,5765,67.31,0.05,3942,950,595,278,4,0,1,1,2,2.14,0.03,6181.0,1325.0,7506.0,87.63,0.09,8.0,0.0,8.0,7.0,988974,55329,933645,1415584,96,13475,13571,0.71
2020-08-22,Région,RSS99,Ensemble du Québec,55061,6426,61487,717.85,0.85,72,1,73,1276,14.94,82.0,0.96,53319,79,5765,67.31,0.0,3942,950,595,278,0,0,0,0,0,2.0,0.02,6186.0,1325.0,7511.0,87.69,0.06,5.0,0.0,5.0,6.71,996581,55414,941167,1427865,85,12196,12281,0.69
2020-08-23,Région,RSS99,Ensemble du Québec,55134,6429,61563,718.73,0.89,73,3,76,1266,14.83,89.57,1.05,53403,84,5768,67.34,0.04,3943,950,596,279,3,1,0,1,1,1.71,0.02,6194.0,1327.0,7521.0,87.81,0.12,8.0,2.0,10.0,7.43,1002274,55460,946814,1436592,46,8681,8727,0.53
2020-08-24,Région,RSS99,Ensemble du Québec,55175,6431,61606,719.24,0.5,41,2,43,1228,14.38,91.86,1.08,53480,77,5770,67.36,0.02,3944,951,596,279,2,1,1,0,0,1.43,0.02,6198.0,1328.0,7526.0,87.86,0.06,4.0,1.0,5.0,8.14,1008301,55513,952788,1446164,53,9519,9572,0.55
2020-08-25,Région,RSS99,Ensemble du Québec,55270,6434,61704,720.38,1.15,95,3,98,1224,14.33,92.43,1.08,53578,98,5770,67.36,0.0,3944,951,596,279,0,0,0,0,0,1.71,0.02,6206.0,1328.0,7534.0,87.96,0.09,8.0,0.0,8.0,7.71,1017322,55626,961696,1461046,113,14769,14882,0.76
2020-08-26,Région,RSS99,Ensemble du Québec,55393,6437,61830,721.85,1.48,123,3,126,1261,14.77,102.0,1.19,53666,88,5771,67.38,0.01,3945,951,596,279,1,1,0,0,0,2.0,0.02,6215.0,1330.0,7545.0,88.09,0.13,9.0,2.0,11.0,8.86,1026080,55752,970328,1476062,126,14890,15016,0.84
2020-08-27,Région,RSS99,Ensemble du Québec,55509,6443,61952,723.28,1.43,116,6,122,1294,15.15,108.0,1.26,53755,89,5771,67.38,0.0,3945,951,596,279,0,0,0,0,0,1.71,0.02,6221.0,1334.0,7555.0,88.2,0.12,6.0,4.0,10.0,8.43,1034375,55849,978526,1491188,97,15029,15126,0.64
2020-08-28,Région,RSS99,Ensemble du Québec,55616,6445,62061,724.55,1.28,107,2,109,1321,15.47,120.43,1.41,53832,77,5777,67.45,0.07,3947,951,599,280,6,2,0,3,1,1.57,0.02,6226.0,1334.0,7560.0,88.26,0.06,5.0,0.0,5.0,8.71,1042619,55976,986643,1505686,127,14371,14498,0.88
2020-08-29,Région,RSS99,Ensemble du Québec,55749,6452,62201,726.18,1.64,133,7,140,1398,16.37,128.29,1.5,53892,60,5779,67.47,0.02,3947,952,600,280,2,0,1,1,0,1.57,0.02,6236.0,1337.0,7573.0,88.41,0.15,10.0,3.0,13.0,8.57,1049806,56094,993712,1517534,118,11730,11848,1.0
2020-08-30,Région,RSS99,Ensemble du Québec,55864,6455,62319,727.56,1.38,115,3,118,1465,17.16,136.71,1.6,53941,49,5780,67.48,0.01,3948,952,600,280,1,1,0,0,0,1.57,0.02,6242.0,1338.0,7580.0,88.49,0.08,6.0,1.0,7.0,9.14,1055893,56211,999682,1526968,117,9317,9434,1.24
2020-08-31,Région,RSS99,Ensemble du Québec,55990,6459,62449,729.08,1.52,126,4,130,1503,17.6,151.71,1.78,54031,90,5781,67.49,0.01,3948,953,600,280,1,0,1,0,0,1.86,0.02,6247.0,1340.0,7587.0,88.58,0.08,5.0,2.0,7.0,9.43,1062534,56343,1006191,1537586,132,10486,10618,1.24
2020-09-01,Région,RSS99,Ensemble du Québec,56134,6468,62602,730.86,1.79,144,9,153,1571,18.4,162.57,1.9,54114,83,5781,67.49,0.0,3948,953,600,280,0,0,0,0,0,1.0,0.01,6254.0,1340.0,7594.0,88.66,0.08,7.0,0.0,7.0,10.86,1072074,56527,1015547,1553040,184,15270,15454,1.19
2020-09-02,Région,RSS99,Ensemble du Québec,56314,6473,62787,733.02,2.17,180,5,185,1644,19.25,170.43,2.0,54220,106,5782,67.5,0.01,3949,953,600,280,1,1,0,0,0,0.86,0.01,6268.0,1341.0,7609.0,88.83,0.18,14.0,1.0,15.0,10.86,1081208,56692,1024516,1568764,165,15559,15724,1.05
2020-09-03,Région,RSS99,Ensemble du Québec,56532,6482,63014,735.67,2.66,218,9,227,1777,20.81,181.29,2.12,54311,91,5784,67.53,0.02,3950,954,600,280,2,1,1,0,0,0.71,0.01,6280.0,1341.0,7621.0,88.97,0.14,12.0,0.0,12.0,11.43,1092248,56909,1035339,1587244,217,18263,18480,1.17
2020-09-04,Région,RSS99,Ensemble du Québec,56712,6487,63199,737.83,2.17,180,5,185,1861,21.79,190.0,2.23,54411,100,5784,67.53,0.0,3950,954,600,280,0,0,0,0,0,0.86,0.01,6290.0,1346.0,7636.0,89.15,0.18,10.0,5.0,15.0,12.43,1102417,57104,1045313,1604100,195,16661,16856,1.16
2020-09-05,Région,RSS99,Ensemble du Québec,56902,6492,63394,740.11,2.28,190,5,195,1964,23.0,195.57,2.29,54502,91,5785,67.54,0.01,3950,954,601,280,1,0,0,1,0,0.86,0.01,6300.0,1349.0,7649.0,89.3,0.15,10.0,3.0,13.0,14.0,1111911,57321,1054590,1618721,217,14404,14621,1.48
2020-09-06,Région,RSS99,Ensemble du Québec,57091,6497,63588,742.38,2.27,189,5,194,2051,24.02,205.14,2.4,54608,106,5785,67.54,0.0,3950,954,601,280,0,0,0,0,0,1.29,0.02,6311.0,1349.0,7660.0,89.43,0.13,11.0,0.0,11.0,14.14,1120523,57512,1063011,1631218,191,12306,12497,1.53
2020-09-07,Région,RSS99,Ensemble du Québec,57272,6507,63779,744.61,2.24,181,10,191,2071,24.25,210.0,2.46,54777,169,5787,67.56,0.02,3950,955,602,280,2,0,1,1,0,1.14,0.01,6324.0,1350.0,7674.0,89.59,0.16,13.0,1.0,14.0,15.86,1129119,57663,1071456,1644018,151,12649,12800,1.18
2020-09-08,Région,RSS99,Ensemble du Québec,57458,6513,63971,746.85,2.25,186,6,192,2042,23.91,227.71,2.67,54992,215,5787,67.56,0.0,3950,955,602,280,0,0,0,0,0,1.14,0.01,6342.0,1350.0,7692.0,89.8,0.21,18.0,0.0,18.0,16.57,1140132,57868,1082264,1660479,205,16256,16461,1.25
2020-09-09,Région,RSS99,Ensemble du Québec,57700,6523,64223,749.79,2.95,242,10,252,2056,24.08,242.29,2.84,55226,234,5791,67.61,0.05,3950,957,603,281,4,0,2,1,1,1.29,0.02,6355.0,1353.0,7708.0,89.99,0.19,13.0,3.0,16.0,16.86,1154094,58113,1095981,1682123,245,21399,21644,1.13
2020-09-10,Région,RSS99,Ensemble du Québec,57951,6533,64484,752.84,3.06,251,10,261,2100,24.59,260.0,3.04,55440,214,5792,67.62,0.01,3951,957,603,281,1,1,0,0,0,1.71,0.02,6375.0,1357.0,7732.0,90.27,0.28,20.0,4.0,24.0,17.71,1168446,58356,1110090,1704721,243,22355,22598,1.08
2020-09-11,Région,RSS99,Ensemble du Québec,58250,6543,64793,756.44,3.62,299,10,309,2174,25.46,272.43,3.19,55670,230,5792,67.62,0.0,3951,957,603,281,0,0,0,0,0,2.0,0.02,6390.0,1362.0,7752.0,90.5,0.23,15.0,5.0,20.0,19.0,1183272,58701,1124571,1728049,345,22983,23328,1.48
2020-09-12,Région,RSS99,Ensemble du Québec,58538,6552,65090,759.91,3.48,288,9,297,2265,26.53,291.14,3.41,55869,199,5794,67.64,0.02,3951,958,603,282,2,0,1,0,1,2.43,0.03,6403.0,1364.0,7767.0,90.68,0.18,13.0,2.0,15.0,18.29,1196943,59032,1137911,1749202,331,20822,21153,1.56
2020-09-13,Région,RSS99,Ensemble du Québec,58844,6564,65408,763.62,3.72,306,12,318,2431,28.47,298.71,3.5,56019,150,5797,67.68,0.04,3952,959,603,283,3,1,1,0,1,2.29,0.03,6414.0,1370.0,7784.0,90.88,0.2,11.0,6.0,17.0,18.71,1209931,59316,1150615,1767873,284,18387,18671,1.52
2020-09-14,Région,RSS99,Ensemble du Québec,59114,6572,65686,766.87,3.26,270,8,278,2476,29.0,311.57,3.65,56248,229,5801,67.73,0.05,3952,962,603,284,4,0,3,0,1,2.57,0.03,6432.0,1375.0,7807.0,91.15,0.27,18.0,5.0,23.0,16.86,1222780,59565,1163215,1786730,249,18608,18857,1.32
2020-09-15,Région,RSS99,Ensemble du Québec,59423,6586,66009,770.64,3.78,309,14,323,2619,30.67,337.14,3.95,56426,178,5804,67.76,0.04,3953,964,603,284,3,1,2,0,0,3.43,0.04,6440.0,1380.0,7820.0,91.3,0.15,8.0,5.0,13.0,19.0,1238344,59882,1178462,1810170,317,23123,23440,1.35
2020-09-16,Région,RSS99,Ensemble du Québec,59718,6596,66314,774.2,3.57,295,10,305,2738,32.06,366.14,4.29,56607,181,5807,67.8,0.04,3954,964,605,284,3,1,0,2,0,4.0,0.05,6456.0,1383.0,7839.0,91.52,0.22,16.0,3.0,19.0,20.0,1255261,60192,1195069,1836087,310,25607,25917,1.2
2020-09-17,Région,RSS99,Ensemble du Québec,60063,6602,66665,778.3,4.11,345,6,351,2872,33.63,393.14,4.6,56820,213,5810,67.83,0.04,3955,965,605,285,3,1,1,0,1,3.86,0.05,6464.0,1386.0,7850.0,91.65,0.13,8.0,3.0,11.0,21.14,1271375,60541,1210834,1861081,349,24645,24994,1.4
2020-09-18,Région,RSS99,Ensemble du Québec,60533,6620,67153,784.0,5.71,470,18,488,3083,36.1,422.0,4.94,57093,273,5816,67.9,0.07,3957,968,606,285,6,2,3,1,0,3.57,0.04,6492.0,1393.0,7885.0,92.06,0.41,28.0,7.0,35.0,21.71,1289629,61021,1228608,1890591,480,29030,29510,1.63
2020-09-19,Région,RSS99,Ensemble du Québec,61016,6637,67653,789.83,5.86,483,17,500,3255,38.12,450.57,5.28,57414,321,5822,67.97,0.07,3958,971,607,286,6,1,3,1,1,3.57,0.04,6509.0,1398.0,7907.0,92.31,0.26,17.0,5.0,22.0,24.0,1303716,61459,1242257,1913022,438,21993,22431,1.95
2020-09-20,Région,RSS99,Ensemble du Québec,61513,6647,68160,795.75,5.94,497,10,507,3434,40.22,505.14,5.92,57739,325,5824,67.99,0.02,3958,973,607,286,2,0,2,0,0,3.71,0.04,6527.0,1405.0,7932.0,92.6,0.29,18.0,7.0,25.0,25.14,1318575,61941,1256634,1935410,482,21906,22388,2.15
2020-09-21,Région,RSS99,Ensemble du Québec,61980,6660,68640,801.36,5.62,467,13,480,3612,42.3,559.71,6.55,58038,299,5826,68.02,0.02,3958,973,608,287,2,0,0,1,1,4.14,0.05,6553.0,1406.0,7959.0,92.92,0.32,26.0,1.0,27.0,29.57,1332978,62423,1270555,1956991,482,21099,21581,2.23
