date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSE_Numero3_cumu,RSS02_DOSE_Numero3_cumu,RSS03_DOSE_Numero3_cumu,RSS04_DOSE_Numero3_cumu,RSS05_DOSE_Numero3_cumu,RSS06_DOSE_Numero3_cumu,RSS07_DOSE_Numero3_cumu,RSS08_DOSE_Numero3_cumu,RSS09_DOSE_Numero3_cumu,RSS10_DOSE_Numero3_cumu,RSS11_DOSE_Numero3_cumu,RSS12_DOSE_Numero3_cumu,RSS13_DOSE_Numero3_cumu,RSS14_DOSE_Numero3_cumu,RSS15_DOSE_Numero3_cumu,RSS16_DOSE_Numero3_cumu,RSS17_DOSE_Numero3_cumu,RSS18_DOSE_Numero3_cumu,RSSND_DOSE_Numero3_cumu,RSS99_DOSE_Numero3_cumu,RSSHQ_DOSE_Numero3_cumu,RSSAL_DOSE_Numero3_cumu,RSS01_DOSE_Numero3_jour,RSS02_DOSE_Numero3_jour,RSS03_DOSE_Numero3_jour,RSS04_DOSE_Numero3_jour,RSS05_DOSE_Numero3_jour,RSS06_DOSE_Numero3_jour,RSS07_DOSE_Numero3_jour,RSS08_DOSE_Numero3_jour,RSS09_DOSE_Numero3_jour,RSS10_DOSE_Numero3_jour,RSS11_DOSE_Numero3_jour,RSS12_DOSE_Numero3_jour,RSS13_DOSE_Numero3_jour,RSS14_DOSE_Numero3_jour,RSS15_DOSE_Numero3_jour,RSS16_DOSE_Numero3_jour,RSS17_DOSE_Numero3_jour,RSS18_DOSE_Numero3_jour,RSSND_DOSE_Numero3_jour,RSS99_DOSE_Numero3_jour,RSSHQ_DOSE_Numero3_jour,RSSAL_DOSE_Numero3_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-08-17,152499,215442,588566,383091,361992,1610022,286103,107908,67891,11542,74591,325901,314956,359708,443599,1019599,7615,13505,6380,6350910,136887,6487797,148,94,542,505,411,2193,374,106,22,0,65,198,427,479,575,1282,40,16,6,7483,322,7805,140993,194757,530125,337752,311136,1386222,248982,95267,61306,9203,72052,285178,256795,320150,397038,898454,6218,11319,4907,5567854,121961,5689815,1188,246,2072,1853,1919,7748,1389,543,103,0,128,1350,2411,2382,3548,7356,21,24,6,34287,486,34773,153,169,1031,615,476,3114,521,35,36,2,110,609,453,644,1065,3060,13,10,57,12173,897,13070,4,1,46,19,19,126,26,0,0,0,8,20,21,32,57,79,1,0,0,459,16,475,293645,410369,1119728,721463,673608,2999388,535633,203210,129233,20747,146754,611691,572207,680506,841708,1921204,13846,24834,11349,11931123,259796,12190919,1340,341,2660,2377,2349,10069,1789,649,125,0,201,1568,2859,2893,4180,8719,62,40,12,42233,824,43057
2021-08-18,152615,215696,589164,383923,362338,1612130,286623,107984,67937,11567,74657,326245,315427,360111,444167,1020598,7659,13525,6384,6358750,137147,6495897,116,254,598,832,346,2108,520,76,46,25,66,344,471,403,568,999,44,20,4,7840,260,8100,141480,195583,532766,340658,313080,1393702,251013,95631,61423,9314,72149,286785,258999,322053,400633,905083,6252,11361,4916,5602881,122444,5725325,487,826,2641,2906,1944,7480,2031,364,117,111,97,1607,2204,1903,3595,6629,34,42,9,35027,483,35510,159,176,1093,658,502,3203,553,35,36,2,114,636,478,684,1111,3163,15,10,57,12685,919,13604,6,7,62,43,26,89,32,0,0,0,4,27,25,40,46,103,2,0,0,512,22,534,294254,411456,1123029,725245,675924,3009068,538216,203650,129396,20883,146921,613669,574907,682853,845918,1928941,13926,24896,11362,11974514,260563,12235077,609,1087,3301,3782,2316,9680,2583,440,163,136,167,1978,2700,2347,4210,7737,80,62,13,43391,767,44158
2021-08-19,152749,215804,589759,384564,362940,1614256,287054,108210,68083,11575,74711,326587,315959,360557,444707,1021752,7716,13550,6396,6366929,137395,6504324,134,108,595,641,602,2126,431,226,146,8,54,342,532,446,540,1154,57,25,12,8179,248,8427,142010,195740,534805,343292,315536,1400540,252718,96746,62041,9336,72233,288735,260984,324047,403562,910140,6299,11410,4926,5635100,122841,5757941,530,157,2039,2634,2456,6838,1705,1115,618,22,84,1950,1985,1994,2929,5057,47,49,10,32219,397,32616,160,179,1128,679,536,3292,577,37,43,2,130,659,499,713,1140,3233,16,10,58,13091,933,14024,1,3,35,21,34,89,24,2,7,0,16,23,21,29,29,70,1,0,1,406,14,420,294919,411724,1125698,728541,679016,3018126,540378,204993,130167,20913,147076,615984,577445,685322,849416,1935225,14031,24970,11385,12015329,261223,12276552,665,268,2669,3296,3092,9058,2162,1343,771,30,155,2315,2538,2469,3498,6284,105,74,23,40815,660,41475
2021-08-20,152802,216113,590304,385104,363473,1616685,287446,108390,68196,11581,74758,326924,316450,361084,445280,1022853,7746,13563,6410,6375162,137669,6512831,53,309,545,540,533,2429,392,180,113,6,47,337,491,527,573,1101,30,13,14,8233,274,8507,142403,197031,537066,345435,317911,1409770,254179,98015,62378,9371,72337,291426,263235,326380,406268,917694,6319,11451,4935,5673604,123336,5796940,393,1291,2261,2143,2375,9230,1461,1269,337,35,104,2691,2251,2333,2706,7554,20,41,9,38504,495,38999,162,191,1179,694,566,3458,598,38,47,2,141,697,516,735,1179,3321,16,10,59,13609,943,14552,2,12,51,15,30,166,21,1,4,0,11,38,17,22,39,88,0,0,1,518,10,528,295367,413336,1128556,731239,681954,3029954,542253,206443,130621,20954,147238,619050,580204,688204,852737,1943971,14081,25024,11409,12062595,262002,12324597,448,1612,2858,2698,2938,11828,1875,1450,454,41,162,3066,2759,2882,3321,8746,50,54,24,47266,779,48045
2021-08-21,152905,216378,590662,385409,363863,1618425,287882,108528,68247,11590,74758,327186,316856,361405,445664,1023664,7758,13563,6414,6381157,137859,6519016,103,265,358,305,390,1740,436,138,51,9,0,262,406,321,384,811,12,0,4,5995,190,6185,142941,198425,540584,346804,320181,1417470,255893,98773,62550,9404,72339,293168,264440,328286,408848,923309,6321,11460,4942,5706138,123710,5829848,538,1394,3518,1369,2270,7700,1714,758,172,33,2,1742,1205,1906,2580,5615,2,9,7,32534,374,32908,166,195,1207,708,584,3543,611,38,50,2,144,715,534,745,1210,3352,16,10,60,13890,951,14841,4,4,28,14,18,85,13,0,3,0,3,18,18,10,31,31,0,0,1,281,8,289,296013,414999,1132460,732927,684633,3039482,544416,207339,130847,20996,147243,621072,581833,690441,855732,1950431,14095,25033,11421,12101413,262575,12363988,646,1663,3904,1688,2679,9528,2163,896,226,42,5,2022,1629,2237,2995,6460,14,9,12,38818,573,39391
2021-08-22,152981,216581,591046,385489,363999,1619722,288018,108541,68251,11590,74758,327362,317132,361713,445925,1024350,7758,13563,6421,6385200,137963,6523163,76,203,384,80,136,1297,136,13,4,0,0,176,276,308,261,686,0,0,7,4043,104,4147,143593,199451,544094,347034,321222,1423130,256558,98820,62551,9404,72339,294244,265302,329738,410275,928289,6321,11460,4963,5728788,123940,5852728,652,1026,3510,230,1041,5660,665,47,1,0,0,1076,862,1452,1427,4980,0,0,21,22650,230,22880,169,201,1240,711,596,3615,622,38,50,2,145,732,540,759,1235,3384,16,10,60,14125,954,15079,3,6,33,3,12,72,11,0,0,0,1,17,6,14,25,32,0,0,0,235,3,238,296744,416234,1136387,733240,685822,3046514,545228,207399,130852,20996,147244,622341,582977,692215,857448,1956131,14095,25033,11449,12128349,262912,12391261,731,1235,3927,313,1189,7032,812,60,5,0,1,1269,1144,1774,1716,5700,0,0,28,26936,337,27273
2021-08-23,153125,216674,591549,385777,364400,1621715,288234,108680,68292,11590,74814,327650,317542,362151,446266,1025346,7761,13576,6427,6391569,138261,6529830,144,93,503,288,401,1993,216,139,41,0,56,288,410,438,341,996,3,13,6,6369,298,6667,144173,199653,545751,348026,322851,1429825,257212,99400,62749,9404,72439,295746,267047,331626,411220,933978,6338,11513,4978,5753929,124422,5878351,580,202,1657,992,1629,6695,654,580,198,0,100,1502,1745,1888,945,5689,17,53,15,25141,482,25623,174,205,1290,730,617,3707,626,41,51,2,159,754,559,792,1261,3459,21,10,60,14518,977,15495,5,4,50,19,21,92,4,3,1,0,14,22,19,33,26,75,5,0,0,393,23,416,297473,416533,1138598,734540,687873,3055303,546102,208121,131092,20996,147414,624153,585153,694578,858760,1962896,14120,25099,11470,12160274,263716,12423990,729,299,2211,1300,2051,8789,874,722,240,0,170,1812,2176,2363,1312,6765,25,66,21,31925,804,32729
2021-08-24,153255,216801,592016,386074,364726,1623648,288545,108774,68322,11590,74891,327786,317913,362456,446744,1026191,7801,13594,6432,6397559,138524,6536083,130,127,467,297,326,1933,311,94,30,0,77,136,371,305,478,845,40,18,5,5990,263,6253,144928,199908,547577,348952,324199,1435325,258299,99862,62865,9404,72545,296581,268355,332549,412894,937570,6365,11591,4984,5774753,124913,5899666,755,255,1826,926,1348,5500,1087,462,116,0,106,835,1308,923,1674,3592,27,78,6,20824,491,21315,182,210,1333,759,656,3823,644,43,51,2,170,770,568,804,1295,3525,22,10,60,14927,994,15921,8,5,43,29,39,116,18,2,0,0,11,16,9,12,34,66,1,0,0,409,17,426,298366,416920,1140934,735792,689588,3062864,547518,208679,131238,20996,147608,625140,586841,695818,860949,1967401,14188,25195,11481,12187516,264488,12452004,893,387,2336,1252,1715,7561,1416,558,146,0,194,987,1688,1240,2189,4505,68,96,11,27242,772,28014
2021-08-25,153432,216936,592604,386814,365298,1625857,289057,108905,68402,11633,74935,328097,318464,362863,447389,1027310,7824,13637,6436,6405893,138759,6544652,177,135,588,740,572,2209,512,131,80,43,44,311,551,407,645,1119,23,43,4,8334,235,8569,145323,200169,549573,351393,326156,1440511,259893,100222,63005,9519,72643,297718,269836,333446,414621,941070,6371,11728,4997,5798194,125378,5923572,395,261,1996,2441,1957,5186,1594,360,140,115,98,1137,1481,897,1727,3500,6,137,13,23441,465,23906,191,213,1369,785,684,3965,674,44,52,2,173,802,586,833,1344,3579,23,10,62,15391,1014,16405,9,3,36,26,28,142,30,1,1,0,3,32,18,29,49,54,1,0,2,464,20,484,298947,417319,1143555,738999,692145,3070415,549655,209171,131459,21154,147753,626620,588891,697152,863370,1972078,14218,25375,11500,12219776,265212,12484988,581,399,2621,3207,2557,7551,2137,492,221,158,145,1480,2050,1334,2421,4677,30,180,19,32260,724,32984
2021-08-26,153579,217272,593262,387621,365886,1628480,289472,109132,68561,11685,75018,328483,318994,363324,447990,1028510,7900,13673,6443,6415285,139010,6554295,147,336,658,807,588,2623,415,227,159,52,83,386,530,461,601,1200,76,36,7,9392,251,9643,145665,200895,551495,353542,327472,1445680,261318,100891,63415,9619,72756,298951,271384,334545,416992,945064,6438,11827,5005,5822954,125735,5948689,342,726,1922,2149,1316,5169,1425,669,410,100,113,1233,1548,1099,2371,3994,67,99,8,24760,357,25117,194,224,1404,812,705,4108,708,45,57,2,179,826,602,855,1390,3655,24,11,63,15864,1038,16902,3,11,35,27,21,143,34,1,5,0,6,24,16,22,46,76,1,1,1,473,24,497,299439,418392,1146172,741982,694071,3078355,551529,210068,132033,21306,147955,628263,590986,698734,866391,1977354,14362,25511,11516,12254419,265845,12520264,492,1073,2617,2983,1926,7940,1874,897,574,152,202,1643,2095,1582,3021,5276,144,136,16,34643,633,35276
2021-08-27,153676,217616,593888,388239,366490,1631272,289909,109306,68698,11686,75079,328868,319604,363933,448693,1029711,7917,13694,6449,6424728,139232,6563960,97,344,626,618,604,2792,437,174,137,1,61,385,610,609,703,1201,17,21,6,9443,222,9665,145922,202004,553481,355454,329280,1452366,262521,101464,63758,9619,72885,300211,273157,335724,419585,948798,6452,11878,5012,5849571,126084,5975655,257,1109,1986,1912,1808,6686,1203,573,343,0,129,1260,1773,1179,2593,3734,14,51,7,26617,349,26966,196,235,1444,849,726,4276,739,46,62,2,182,857,633,888,1464,3725,24,11,64,16423,1058,17481,2,11,40,37,21,168,31,1,5,0,3,31,31,33,74,70,0,0,1,559,20,579,299795,419856,1148825,744549,696504,3088006,553202,210816,132518,21307,148148,629939,593400,700555,869761,1982362,14393,25584,11530,12291050,266440,12557490,356,1464,2653,2567,2433,9651,1673,748,485,1,193,1676,2414,1821,3370,5008,31,73,14,36631,595,37226
2021-08-28,153823,217851,594322,388641,366911,1633258,290252,109445,68703,11721,75086,329110,320017,364324,449257,1030864,7921,13694,6452,6431652,139394,6571046,147,235,434,402,421,1986,343,139,5,35,7,242,413,391,564,1153,4,0,3,6924,162,7086,146272,202936,554972,356530,331416,1458363,263800,101915,63758,9730,72888,301575,274600,336642,422118,952689,6454,11878,5025,5873561,126409,5999970,350,932,1491,1076,2136,5997,1279,451,0,111,3,1364,1443,918,2533,3891,2,0,13,23990,325,24315,198,242,1477,862,743,4444,757,51,63,2,183,888,647,910,1517,3796,24,11,65,16880,1071,17951,2,7,33,13,17,168,18,5,1,0,1,31,14,22,53,71,0,0,1,457,13,470,300294,421030,1150785,746040,699078,3096163,554842,211411,132524,21453,148159,631577,595271,701886,872913,1987486,14399,25584,11547,12322442,266941,12589383,499,1174,1960,1491,2574,8157,1640,595,6,146,11,1638,1871,1331,3152,5124,6,0,17,31392,501,31893
2021-08-29,153919,218015,594722,388758,367084,1634551,290421,109499,68703,11721,75086,329347,320366,364700,449705,1031713,7929,13703,6458,6436400,139525,6575925,96,164,400,117,173,1293,169,54,0,0,0,237,349,376,448,849,8,9,6,4748,131,4879,146673,203511,556426,356879,332162,1461836,264244,102144,63758,9730,72890,302550,275591,337639,423741,955178,6460,11899,5034,5888345,126610,6014955,401,575,1454,349,746,3473,444,229,0,0,2,975,991,997,1623,2489,6,21,9,14784,201,14985,202,248,1510,862,750,4549,765,53,63,2,183,912,656,940,1545,3837,24,11,66,17178,1078,18256,4,6,33,0,7,105,8,2,0,0,0,24,9,30,28,41,0,0,1,298,7,305,300796,421776,1152672,746506,700004,3101040,555463,211696,132524,21453,148161,632813,596621,703289,875014,1990867,14413,25614,11563,12342285,267281,12609566,502,746,1887,466,926,4877,621,285,0,0,2,1236,1350,1403,2101,3381,14,30,16,19843,340,20183
2021-08-30,154085,218110,595171,388906,367395,1636610,290751,109661,68716,11721,75176,329549,320761,365141,450003,1032727,7947,13720,6463,6442613,139785,6582398,166,95,449,148,311,2059,330,162,13,0,90,202,395,441,298,1014,18,17,5,6213,260,6473,146946,203750,557663,357218,333014,1466853,264905,102652,63779,9730,73022,303159,276603,338769,424454,958653,6482,11934,5042,5904628,126994,6031622,273,239,1237,339,852,5017,661,508,21,0,132,609,1012,1130,713,3475,22,35,8,16283,384,16667,209,249,1554,866,760,4707,777,54,66,2,190,938,674,966,1570,3894,25,11,66,17578,1101,18679,7,1,44,4,10,158,12,1,3,0,7,26,18,26,25,57,1,0,0,400,23,423,301242,422111,1154404,746997,701177,3108279,556467,212367,132561,21453,148390,633650,598047,704890,876050,1995413,14454,25666,11576,12365194,267949,12633143,446,335,1732,491,1173,7239,1004,671,37,0,229,837,1426,1601,1036,4546,41,52,13,22909,668,23577
2021-08-31,154216,218234,595679,389319,367855,1639032,291111,109694,68770,11736,75259,329879,321257,365562,450393,1033854,7972,13729,6468,6450019,139988,6590007,131,124,508,413,460,2422,360,33,54,15,83,330,496,421,390,1127,25,9,5,7406,203,7609,147289,204168,559106,358129,334364,1471692,265609,102682,63852,9784,73177,304500,277574,339747,425386,961592,6520,11949,5049,5922169,127477,6049646,343,418,1443,911,1350,4839,704,30,73,54,155,1341,971,978,932,2939,38,15,7,17541,483,18024,217,256,1609,887,786,4968,796,55,66,3,198,980,729,1021,1615,4014,26,12,67,18305,1121,19426,8,7,55,21,26,261,19,1,0,1,8,42,55,55,45,120,1,1,1,727,20,747,301724,422661,1156410,748342,703013,3115810,557551,212431,132688,21523,148636,635364,599570,706349,877417,1999599,14518,25691,11589,12390886,268657,12659543,482,550,2006,1345,1836,7531,1084,64,127,70,246,1714,1523,1459,1367,4186,64,25,13,25692,708,26400
2021-09-01,154341,218481,596263,389667,368201,1641672,291552,109803,68809,11751,75348,329960,321762,365912,450715,1034615,8011,13752,6474,6457089,140183,6597272,125,247,584,348,346,2640,441,109,39,15,89,81,505,350,322,761,39,23,6,7070,195,7265,147719,204638,560383,359114,335262,1476111,266483,102804,63889,9801,73330,304640,278399,340471,426246,963041,6559,11998,5057,5935945,127763,6063708,430,470,1277,985,898,4419,874,122,37,17,153,140,825,724,860,1449,39,49,8,13776,286,14062,252,284,1740,959,841,5250,884,61,74,3,204,985,769,1071,1696,4175,26,20,67,19361,1149,20510,35,28,131,72,55,282,88,6,8,0,6,5,40,50,81,161,0,8,0,1056,28,1084,302314,423406,1158402,749747,704312,3123159,558957,212668,132772,21555,148884,635590,600940,707473,878681,2001971,14596,25771,11603,12412801,269166,12681967,590,745,1992,1405,1299,7349,1406,237,84,32,248,226,1370,1124,1264,2372,78,80,14,21915,509,22424
2021-09-02,154475,218733,596818,390282,368623,1644182,292194,109893,69024,11763,75533,330415,322308,366370,451295,1035611,8095,13786,6478,6465878,140375,6606253,134,252,555,615,422,2510,642,90,215,12,185,455,546,458,580,996,84,34,4,8789,192,8981,147913,205068,561595,361326,336445,1480640,267330,102933,64415,9820,73579,305733,279153,341302,427708,964953,6613,12081,5062,5953669,128072,6081741,194,430,1212,2212,1183,4529,847,129,526,19,249,1093,754,831,1462,1912,54,83,5,17724,309,18033,310,327,1957,1102,969,5608,961,68,92,3,224,1089,824,1138,1789,4410,29,27,68,20995,1167,22162,58,43,217,143,128,358,77,7,18,0,20,104,55,67,93,235,3,7,1,1634,18,1652,302700,424131,1160386,752717,706045,3130564,560523,212894,133531,21586,149338,637243,602296,708830,880817,2005120,14737,25895,11613,12440966,269687,12710653,386,725,1984,2970,1733,7405,1566,226,759,31,454,1653,1356,1357,2136,3149,141,124,10,28165,521,28686
2021-09-03,154482,218860,597476,390843,369086,1646904,292791,110126,69155,11763,75599,330713,322930,366912,451884,1036513,8142,13813,6482,6474474,140585,6615059,7,127,658,561,463,2722,597,233,131,0,66,298,622,542,589,902,47,27,4,8596,210,8806,147985,205379,562968,362928,337665,1486084,268271,103233,64633,9820,73739,306459,280561,342337,429173,966561,6650,12131,5066,5971643,128414,6100057,72,311,1373,1602,1220,5444,941,300,218,0,160,726,1408,1035,1465,1608,37,50,4,17974,342,18316,310,349,2180,1244,1079,6035,1021,103,112,4,244,1186,881,1228,1912,4651,29,31,68,22667,1192,23859,0,22,223,142,110,427,60,35,20,1,20,97,57,90,123,241,0,4,0,1672,25,1697,302779,424591,1162643,755022,707840,3139182,562121,213462,133900,21587,149584,638364,604383,710501,882996,2007876,14821,25976,11621,12469249,270265,12739514,79,460,2257,2305,1795,8618,1598,568,369,1,246,1121,2087,1671,2179,2756,84,81,8,28283,578,28861
2021-09-04,154633,219001,597920,391210,369444,1649136,293162,110176,69213,11763,75601,331114,323345,367275,452271,1037194,8154,13813,6484,6480909,140742,6621651,151,141,444,367,358,2232,371,50,58,0,2,401,415,363,387,681,12,0,2,6435,157,6592,148413,205719,564067,364333,338898,1490866,268982,103304,64811,9820,73752,307573,281469,343064,430284,968457,6667,12131,5068,5987678,128585,6116263,428,340,1099,1405,1233,4782,711,71,178,0,13,1114,908,727,1111,1896,17,0,2,16035,171,16206,402,377,2303,1324,1156,6334,1068,113,118,4,244,1287,919,1283,1988,4810,29,31,68,23858,1196,25054,92,28,123,80,77,299,47,10,6,0,0,101,38,55,76,159,0,0,0,1191,4,1195,303450,425100,1164311,756874,709509,3146506,563250,213593,134142,21587,149599,639981,605744,711647,884572,2010617,14850,25976,11625,12492933,270598,12763531,671,509,1668,1852,1669,7324,1129,131,242,0,15,1617,1361,1146,1576,2741,29,0,4,23684,333,24017
2021-09-05,154690,219178,598253,391211,369613,1650868,293353,110176,69222,11763,75602,331189,323754,367520,452524,1037509,8158,13813,6488,6484884,140828,6625712,57,177,333,1,169,1732,191,0,9,0,1,75,409,245,253,315,4,0,4,3975,86,4061,148522,206061,564835,364333,339479,1494349,269298,103304,64816,9820,73754,307752,282182,343718,430972,968851,6669,12131,5069,5995915,128702,6124617,109,342,768,0,581,3483,316,0,5,0,2,179,713,654,688,394,2,0,1,8237,117,8354,447,415,2441,1324,1190,6597,1091,113,118,4,246,1311,953,1337,2044,4863,29,31,68,24622,1207,25829,45,38,138,0,34,263,23,0,0,0,2,24,34,54,56,53,0,0,0,764,11,775,303661,425658,1165551,756875,710293,3151992,563780,213593,134156,21587,149604,640259,606901,712600,885569,2011382,14856,25976,11630,12505923,270814,12776737,211,558,1240,1,784,5486,530,0,14,0,5,278,1157,953,997,765,6,0,5,12990,216,13206
2021-09-06,154769,219236,598588,391217,369819,1652523,293517,110176,69222,11763,75646,331226,323858,367790,452813,1037552,8160,13816,6493,6488184,141015,6629199,79,58,335,6,206,1655,164,0,0,0,44,37,104,270,289,43,2,3,5,3300,187,3487,148616,206162,565516,364338,340156,1497358,269560,103304,64816,9820,73841,307809,282374,344285,431439,968957,6672,12138,5077,6002238,128941,6131179,94,101,681,5,677,3009,262,0,0,0,87,57,192,567,467,106,3,7,8,6323,239,6562,484,427,2559,1324,1272,6827,1104,113,118,4,265,1314,962,1368,2085,4869,29,32,68,25224,1226,26450,37,12,118,0,82,230,13,0,0,0,19,3,9,31,41,6,0,1,0,602,19,621,303871,425829,1166686,756886,711258,3156895,564221,213593,134156,21587,149754,640356,607206,713471,886367,2011537,14861,25987,11643,12516164,271262,12787426,210,171,1135,11,965,4903,441,0,0,0,150,97,305,871,798,155,5,11,13,10241,448,10689
2021-09-07,154795,219362,598948,391347,370090,1654787,293932,110377,69229,11781,75694,331275,324183,368150,453105,1038641,8174,13835,6514,6494219,141235,6635454,26,126,360,130,271,2264,415,201,7,18,48,49,325,360,292,1089,14,19,21,6035,220,6255,148652,206446,566364,364639,340951,1501444,270209,103730,64837,9829,73943,307908,282773,345080,431919,971679,6691,12174,5084,6014352,129236,6143588,36,284,848,301,795,4086,649,426,21,9,102,99,399,795,480,2722,19,36,7,12114,295,12409,515,479,2721,1355,1360,7409,1161,149,119,5,286,1329,971,1459,2158,5183,29,33,68,26789,1248,28037,31,52,162,31,88,582,57,36,1,1,21,15,9,91,73,314,0,1,0,1565,22,1587,303964,426291,1168057,757348,712412,3163840,565346,214256,134185,21615,149925,640519,607939,714717,887212,2015670,14894,26043,11671,12535904,271803,12807707,93,462,1371,462,1154,6945,1125,663,29,28,171,163,733,1246,845,4133,33,56,28,19740,541,20281
2021-09-08,155027,219613,599394,391900,370610,1657289,294539,110592,69370,11808,75751,331360,324631,368561,453563,1039858,8195,13857,6524,6502442,141448,6643890,232,251,446,553,520,2502,607,215,141,27,57,85,448,411,458,1217,21,22,10,8223,213,8436,149206,206824,567296,365740,341879,1505387,271299,104178,64981,9897,74020,308047,283510,345848,432952,973981,6705,12212,5092,6029054,129486,6158540,554,378,932,1101,928,3943,1090,448,144,68,77,139,737,768,1033,2302,14,38,8,14702,250,14952,629,568,2881,1436,1448,7965,1237,173,126,14,317,1341,1033,1547,2268,5471,29,34,68,28585,1267,29852,114,89,160,81,88,556,76,24,7,9,31,12,62,88,110,288,0,1,0,1796,19,1815,304864,427009,1169595,759086,713948,3170862,567120,214943,134477,21719,150090,640755,609189,715984,888818,2019486,14929,26104,11689,12560667,272286,12832953,900,718,1538,1738,1536,7022,1774,687,292,104,165,236,1250,1267,1606,3816,35,61,18,24763,483,25246
