date,Age_0_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_110_ans_DOSE_Numero1_cumu,Age_0_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_110_ans_DOSE_Numero1_jour,Age_0_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_110_ans_DOSE_Numero2_cumu,Age_0_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_110_ans_DOSE_Numero2_jour,Age_0_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_110_ans_DOSES_Total_cumu,Age_0_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour,Age_0_110_ans_DOSES_Total_jour
2021-03-09,9,1153,25654,27487,27561,30590,31700,29874,32295,35466,29159,28155,59947,66113,77383,118299,620845,0,6,148,120,122,120,134,126,161,283,542,1183,6088,5110,2816,1853,18812,2,39,422,456,533,408,390,372,409,438,590,2583,2324,1490,654,364,11474,1,2,26,39,50,59,53,72,53,62,50,88,56,49,32,92,784,11,1192,26076,27943,28094,30998,32090,30246,32704,35904,29749,30747,62275,67603,78038,118664,632334,1,8,174,159,172,179,187,198,214,345,592,1271,6144,5159,2848,1945,19596
2021-03-10,10,1163,25865,27626,27690,30749,31881,30059,32520,35826,29838,29535,65695,70811,80241,120840,640349,1,10,211,139,129,159,181,185,225,360,679,1380,5748,4698,2858,2541,19504,2,39,453,495,581,461,457,422,478,512,622,2700,2420,1570,710,523,12445,0,0,31,39,48,53,67,50,69,74,32,117,96,80,56,159,971,12,1202,26318,28121,28271,31210,32338,30481,32998,36338,30460,32244,68119,72381,80952,121364,652809,1,10,242,178,177,212,248,235,294,434,711,1497,5844,4778,2914,2700,20475
2021-03-11,10,1204,26273,27914,27966,31061,32242,30439,32933,36435,30787,31255,73751,77328,84840,126340,670778,0,41,408,288,276,312,361,380,413,609,949,1720,8056,6517,4599,5500,30429,2,39,483,518,624,502,500,456,516,553,662,2785,2480,1615,726,527,12988,0,0,30,23,43,41,43,34,38,41,40,85,60,45,16,4,543,12,1243,26756,28432,28590,31563,32742,30895,33449,36988,31449,34049,76235,78943,85567,126868,683781,0,41,438,311,319,353,404,414,451,650,989,1805,8116,6562,4615,5504,30972
2021-03-12,10,1236,26740,28333,28378,31483,32723,30890,33518,37178,31970,35046,81586,84056,90173,132274,705594,0,32,467,419,412,422,481,451,585,743,1183,3791,7835,6728,5333,5934,34816,2,42,504,558,666,529,539,486,543,578,688,2858,2543,1646,740,533,13455,0,3,21,40,42,27,39,30,27,25,26,73,63,31,14,6,467,12,1278,27244,28891,29044,32012,33262,31376,34061,37757,32658,37914,84133,85702,90914,132808,719066,0,35,488,459,454,449,520,481,612,769,1209,3865,7898,6759,5347,5940,35285
2021-03-13,11,1274,27286,28678,28733,31840,33133,31333,34008,37875,33252,40386,90374,90729,94600,136627,740139,1,38,546,345,355,357,410,443,490,697,1282,5340,8788,6673,4427,4353,34545,2,42,507,566,670,531,542,489,545,582,692,2903,2573,1665,746,536,13591,0,0,3,8,4,2,3,3,2,4,4,45,30,19,6,3,136,13,1316,27793,29244,29403,32371,33675,31822,34553,38458,33944,43299,92951,92394,95347,137164,753747,1,38,549,353,359,359,413,446,492,701,1286,5385,8818,6692,4433,4356,34681
2021-03-14,12,1291,27552,28849,28907,32045,33372,31549,34338,38337,34387,46357,98361,96445,97611,139575,768988,1,17,266,171,174,205,239,216,330,462,1135,5971,7987,5716,3011,2948,28849,2,44,509,570,673,532,545,490,547,586,693,2924,2598,1672,751,539,13675,0,2,2,4,3,1,3,1,2,4,1,21,25,7,5,3,84,14,1335,28061,29419,29580,32577,33917,32039,34885,38924,35080,49291,100963,98117,98363,140115,782680,1,19,268,175,177,206,242,217,332,466,1136,5992,8012,5723,3016,2951,28933
2021-03-15,15,1304,27757,29049,29095,32271,33596,31791,34675,38835,35748,52434,107599,103584,100230,142146,800129,3,13,205,200,188,226,224,242,337,498,1361,6077,9238,7139,2619,2571,31141,2,45,520,580,682,538,547,492,551,598,706,2999,2654,1703,762,547,13926,0,1,11,10,9,6,2,2,4,12,13,75,56,31,11,8,251,17,1349,28277,29629,29777,32809,34143,32283,35226,39434,36454,55443,110258,105287,100993,142694,814073,3,14,216,210,197,232,226,244,341,510,1374,6152,9295,7170,2630,2579,31393
2021-03-16,15,1311,27946,29205,29276,32443,33810,31999,34950,39325,37174,58892,117679,109786,103037,144151,830999,0,7,189,156,181,172,214,208,275,490,1426,6458,10080,6202,2807,2005,30870,2,45,534,588,690,541,548,496,553,606,720,3090,2726,1735,778,553,14205,0,0,14,8,8,3,1,4,2,8,14,91,72,32,16,6,279,17,1356,28480,29793,29966,32984,34358,32495,35503,39932,37894,61992,120411,111521,103816,144705,845223,0,7,203,164,189,175,215,212,277,498,1440,6549,10153,6234,2823,2011,31150
2021-03-17,15,1324,28354,29550,29622,32817,34223,32419,35405,40016,38630,63546,125177,114650,106456,147148,859352,0,13,408,345,346,374,413,420,455,691,1456,4654,7498,4864,3419,2997,28353,2,45,549,593,697,547,551,499,559,613,736,3143,2766,1760,789,560,14409,0,0,15,5,7,6,3,3,6,7,16,53,40,25,11,7,204,17,1369,28903,30143,30319,33364,34774,32918,35964,40630,39366,66699,127949,116410,107246,147709,873780,0,13,423,350,353,380,416,423,461,698,1472,4707,7538,4889,3430,3004,28557
2021-03-18,15,1372,28910,30029,30163,33382,34778,33012,36119,40958,40122,67701,134869,123213,112557,153178,900378,0,48,556,479,541,565,555,593,714,942,1492,4155,9692,8563,6101,6030,41026,2,45,554,603,701,558,557,512,567,629,763,3222,2821,1802,823,621,14780,0,0,5,10,4,11,6,13,8,16,27,79,55,42,34,61,371,17,1417,29464,30632,30864,33940,35335,33524,36686,41588,40885,70933,137696,125015,113381,153800,915177,0,48,561,489,545,576,561,606,722,958,1519,4234,9747,8605,6135,6091,41397
2021-03-19,17,1399,29524,30505,30656,33970,35379,33640,36819,41851,41532,72118,144789,132043,119792,159319,943353,2,27,614,476,493,588,601,628,700,893,1410,4417,9920,8830,7235,6141,42975,2,45,570,611,709,561,563,518,574,633,785,3267,2854,1817,831,628,14968,0,0,16,8,8,3,6,6,7,4,22,45,33,15,8,7,188,19,1444,30094,31116,31366,34531,35942,34158,37393,42485,42317,75395,147649,133860,120624,159948,958341,2,27,630,484,502,591,607,634,707,897,1432,4462,9953,8845,7243,6148,43164
2021-03-20,18,1437,29922,30741,30909,34241,35676,33929,37106,42233,42527,76348,151768,139764,123849,162145,972613,1,38,398,236,253,271,297,289,287,382,995,4230,6979,7721,4057,2826,29260,2,46,586,614,712,562,567,527,586,643,803,3281,2861,1827,834,631,15082,0,1,16,3,3,1,4,9,12,10,18,14,7,10,3,3,114,20,1483,30508,31355,31622,34803,36243,34456,37692,42877,43330,79639,154635,141591,124684,162777,987715,1,39,414,239,256,272,301,298,299,392,1013,4244,6986,7731,4060,2829,29374
2021-03-21,18,1450,30317,31057,31184,34566,35997,34248,37388,42498,43292,79589,156691,145168,127317,163538,994318,0,13,395,316,275,325,321,319,282,265,765,3241,4923,5404,3468,1393,21705,2,47,598,615,713,563,571,531,593,651,813,3298,2877,1831,839,632,15174,0,1,12,1,1,1,4,4,7,8,10,17,16,4,5,1,92,20,1497,30915,31672,31898,35129,36568,34779,37981,43150,44105,82897,159574,146999,128157,164171,1009512,0,14,407,317,276,326,325,323,289,273,775,3258,4939,5408,3473,1394,21797
2021-03-22,18,1465,30519,31322,31539,35098,36581,34759,37842,43078,45868,85946,161948,150712,129966,165078,1021739,0,15,202,265,355,532,584,511,454,580,2576,6357,5257,5544,2649,1540,27421,2,47,604,620,721,566,573,535,600,662,834,3353,2906,1857,853,634,15367,0,0,6,5,8,3,2,4,7,11,21,55,29,26,14,2,193,20,1512,31123,31942,32261,35664,37154,35294,38442,43741,46702,89309,164860,152570,130820,165713,1037127,0,15,208,270,363,535,586,515,461,591,2597,6412,5286,5571,2663,1542,27615
2021-03-23,18,1476,30790,31616,31886,35603,37146,35328,38299,43975,50712,95050,170150,155126,132352,166108,1055635,0,11,271,294,347,505,565,569,457,897,4844,9104,8202,4414,2386,1030,33896,2,48,616,629,729,570,578,539,610,674,851,3397,2943,1867,862,642,15557,0,1,12,9,8,4,5,4,10,12,17,44,37,10,9,8,190,20,1524,31406,32245,32616,36173,37724,35867,38909,44650,51563,98457,173100,156994,133215,166751,1071214,0,12,283,303,355,509,570,573,467,909,4861,9148,8240,4424,2395,1038,34087
2021-03-24,19,1492,31121,31956,32269,36125,37761,35924,38810,45097,56784,102509,181020,163599,135430,167569,1097485,1,16,331,340,383,522,615,596,511,1122,6072,7459,10870,8473,3078,1461,41850,2,50,623,637,735,573,585,547,627,693,887,3442,2977,1891,875,648,15792,0,2,7,8,6,3,7,8,17,19,36,45,34,24,13,6,235,21,1542,31744,32593,33005,36698,38346,36471,39437,45791,57671,105961,184004,165491,136306,168218,1113299,1,18,338,348,389,525,622,604,528,1141,6108,7504,10904,8497,3091,1467,42085
2021-03-25,19,1511,31634,32448,32829,36838,38506,36598,39505,46473,64041,111737,194571,174593,141265,171441,1154009,0,19,513,492,560,713,745,674,695,1376,7257,9228,13551,10994,5835,3872,56524,2,54,642,645,745,581,594,557,638,710,922,3490,3009,1917,881,653,16040,0,4,19,8,10,8,9,10,11,17,35,48,32,26,6,5,248,21,1565,32276,33093,33575,37419,39100,37155,40143,47184,64963,115237,197587,176511,142147,172095,1170071,0,23,532,500,570,721,754,684,706,1393,7292,9276,13583,11020,5841,3877,56772
2021-03-26,20,1553,32158,32902,33293,37476,39230,37249,40182,47960,71826,120811,209081,183972,147259,174191,1209163,1,42,524,454,464,638,724,651,677,1487,7785,9074,14510,9379,5994,2750,55154,2,57,666,656,762,591,604,567,662,761,973,3531,3047,1946,896,659,16380,0,3,24,11,17,10,10,10,24,51,51,41,38,29,15,6,340,22,1610,32824,33558,34056,38067,39834,37816,40844,48722,72799,124353,212135,185919,148156,174851,1225566,1,45,548,465,481,648,734,661,701,1538,7836,9116,14548,9408,6009,2756,55495
2021-03-27,20,1575,32424,33097,33532,37814,39617,37622,40646,49179,78609,128078,224581,192433,150778,175735,1255740,0,22,266,195,239,338,387,373,464,1219,6783,7267,15500,8461,3519,1544,46577,2,57,682,668,775,607,610,584,672,783,1012,3555,3059,1953,902,661,16582,0,0,16,12,13,16,6,17,10,22,39,24,12,7,6,2,202,22,1632,33106,33765,34308,38421,40227,38206,41318,49963,79621,131644,227647,194387,151681,176397,1272345,0,22,282,207,252,354,393,390,474,1241,6822,7291,15512,8468,3525,1546,46779
2021-03-28,20,1586,32654,33326,33769,38142,39958,37972,41128,50381,85396,134298,236745,199753,153608,176420,1295156,0,11,230,229,237,328,341,350,482,1202,6787,6220,12164,7320,2830,685,39416,2,57,692,673,777,616,614,588,681,813,1100,3566,3071,1958,902,661,16771,0,0,10,5,2,9,4,4,9,30,88,11,12,5,0,0,189,22,1643,33346,33999,34547,38758,40572,38560,41809,51195,86496,137875,239823,201712,154511,177082,1311950,0,11,240,234,239,337,345,354,491,1232,6875,6231,12176,7325,2830,685,39605
2021-03-29,20,1601,33011,33694,34235,38759,40707,38719,41714,51675,92758,143439,248570,207701,155710,177302,1339615,0,15,357,368,466,617,749,747,586,1294,7362,9141,11825,7948,2102,882,44459,2,59,703,679,788,621,625,597,701,881,1227,3610,3101,1985,908,666,17153,0,2,11,6,11,5,11,9,20,68,127,44,30,27,6,5,382,22,1660,33714,34373,35024,39380,41332,39316,42415,52557,93985,147060,251678,209687,156619,177969,1356791,0,17,368,374,477,622,760,756,606,1362,7489,9185,11855,7975,2108,887,44841
2021-03-30,20,1622,33578,34271,34821,39605,41594,39527,42354,52937,100106,154469,259434,213703,157347,177867,1383255,0,21,567,577,586,846,887,808,640,1262,7348,11030,10864,6002,1637,565,43640,2,59,732,701,815,652,638,618,729,933,1328,3708,3165,2016,917,669,17682,0,0,29,22,27,31,13,21,28,52,101,98,64,31,9,3,529,22,1681,34310,34972,35637,40257,42232,40145,43083,53871,101434,158188,262606,215720,158265,178537,1400960,0,21,596,599,613,877,900,829,668,1314,7449,11128,10928,6033,1646,568,44169
2021-03-31,21,1642,34068,34761,35396,40280,42386,40240,43004,54290,107543,164089,270267,219698,159469,178581,1425735,1,20,490,490,575,675,792,713,650,1353,7437,9620,10833,5995,2122,714,42480,3,60,761,727,839,675,655,635,763,991,1414,3769,3198,2055,930,680,18155,1,1,29,26,24,23,17,17,34,58,86,61,33,39,13,11,473,24,1702,34829,35488,36236,40955,43041,40875,43767,55283,108957,167869,273472,221754,160400,179262,1443914,2,21,519,516,599,698,809,730,684,1412,7523,9681,10866,6034,2135,725,42954
2021-04-01,22,1688,34591,35287,35962,40998,43241,40975,43672,55582,114917,176495,283616,226925,162139,179587,1475697,1,46,523,526,566,718,855,735,668,1292,7374,12406,13349,7227,2670,1006,49962,3,62,794,755,854,689,665,646,785,1031,1492,3843,3240,2069,943,685,18556,0,2,33,28,15,14,10,11,22,40,78,74,42,14,13,5,401,25,1750,35385,36042,36817,41687,43906,41621,44457,56615,116409,180349,286863,228995,163083,180273,1494277,1,48,556,554,581,732,865,746,690,1332,7452,12480,13391,7241,2683,1011,50363
2021-04-02,22,1706,35034,35709,36424,41650,43889,41570,44174,56723,122144,190359,295443,232837,165199,180582,1523465,0,18,443,422,462,652,648,595,502,1141,7227,13864,11827,5912,3060,995,47768,3,62,818,778,879,712,683,677,828,1078,1590,3893,3266,2084,956,693,19000,0,0,24,23,25,23,18,31,43,47,98,50,26,15,13,8,444,25,1768,35852,36487,37304,42362,44572,42247,45002,57804,123734,194263,298717,234922,166156,181276,1542491,0,18,467,445,487,675,666,626,545,1189,7325,13914,11854,5927,3073,1003,48214
2021-04-03,22,1741,35361,36006,36731,42078,44302,41981,44523,57776,128744,203056,306280,238211,167109,181291,1565212,0,35,327,297,307,428,413,411,349,1053,6600,12697,10837,5374,1910,709,41747,4,65,837,798,899,721,697,701,840,1115,1656,3911,3280,2093,959,697,19273,1,3,19,20,20,9,14,24,12,37,66,18,14,9,3,4,273,26,1806,36198,36804,37631,42799,44999,42682,45363,58894,130400,206978,309568,240306,168069,181989,1584512,1,38,346,317,327,437,427,435,361,1090,6666,12715,10851,5384,1913,713,42021
2021-04-04,22,1754,35495,36122,36877,42257,44519,42169,44676,58403,133546,210357,311390,241095,167752,181664,1588098,0,13,134,116,146,179,217,188,153,627,4802,7301,5110,2884,643,373,22886,4,67,848,805,901,725,698,708,851,1136,1707,3919,3289,2095,959,698,19410,0,2,11,7,2,4,1,7,11,21,51,8,9,2,0,1,137,26,1821,36343,36927,37779,42982,45217,42877,45527,59542,135253,214287,314687,243192,168712,182363,1607535,0,15,145,123,148,183,218,195,164,648,4853,7309,5119,2886,643,374,23023
2021-04-05,23,1771,35773,36326,37035,42454,44741,42356,44895,59307,139936,223841,321407,246263,170311,182343,1628782,1,17,278,204,158,197,222,187,219,904,6390,13484,10017,5168,2559,679,40684,4,68,873,819,912,734,706,724,873,1206,1903,3956,3315,2112,968,701,19874,0,1,25,14,11,9,8,16,22,70,196,37,26,17,9,3,464,27,1839,36646,37145,37948,43188,45447,43080,45768,60516,141839,227809,324730,248377,171280,183045,1648684,1,18,303,218,169,206,230,203,241,974,6586,13522,10043,5185,2568,682,41149
2021-04-06,23,1799,36205,36608,37351,42811,45071,42717,45239,60659,148896,237648,330032,252064,172170,182795,1672088,0,28,432,282,316,357,330,361,344,1352,8960,13807,8625,5801,1859,452,43306,4,75,1005,960,1028,843,829,876,1054,1404,2264,4134,3423,2185,999,755,21838,0,7,132,141,116,109,123,152,181,198,361,178,108,73,31,54,1964,27,1874,37210,37568,38380,43654,45900,43593,46293,62066,151160,241794,333463,254251,173170,183551,1693954,0,35,564,423,432,466,453,513,525,1550,9321,13985,8733,5874,1890,506,45270
2021-04-07,24,1829,36799,37122,37839,43348,45599,43260,45860,62255,157098,252254,339727,258285,174204,183382,1718885,1,30,594,514,488,537,528,543,621,1596,8202,14606,9695,6221,2034,587,46797,4,77,1165,1101,1210,991,1043,1085,1315,1711,2613,4315,3584,2281,1053,840,24388,0,2,160,141,182,148,214,209,261,307,349,181,161,96,54,85,2550,28,1906,37964,38223,39050,44339,46642,44345,47175,63969,159711,256581,343319,260568,175258,184223,1743301,1,32,754,655,670,685,742,752,882,1903,8551,14787,9856,6317,2088,672,49347
2021-04-08,24,1874,37568,37885,38574,44207,46570,44159,47279,77406,169644,270260,348825,263108,175823,183880,1787086,0,45,769,763,735,859,971,899,1419,15151,12546,18006,9098,4823,1619,498,68201,4,97,1409,1362,1515,1329,1443,1452,1723,2154,2987,4489,3740,2400,1139,1068,28311,0,20,244,261,305,338,400,367,408,443,374,174,156,119,86,228,3923,28,1971,38977,39247,40090,45536,48013,45611,49002,79563,172631,274761,352573,265510,176963,184949,1815425,0,65,1013,1024,1040,1197,1371,1266,1827,15594,12920,18180,9254,4942,1705,726,72124
2021-04-09,25,1918,38387,38777,39495,45279,47860,45347,49345,94735,184794,287630,356714,267983,177865,184509,1860663,1,44,819,892,921,1072,1290,1188,2066,17329,15150,17370,7889,4875,2042,629,73577,4,100,1673,1624,1765,1633,1732,1766,2069,2553,3252,4632,3844,2455,1167,1080,31349,0,3,264,262,250,304,289,314,346,399,265,143,104,55,28,12,3038,29,2018,40060,40401,41261,46912,49592,47113,51414,97291,188046,292274,360566,270440,179033,185590,1892040,1,47,1083,1154,1171,1376,1579,1502,2412,17728,15415,17513,7993,4930,2070,641,76615
2021-04-10,26,1961,38996,39295,40012,45978,48590,46084,51021,108897,198050,302925,363074,271619,179747,185013,1921288,1,43,609,518,517,699,730,737,1676,14162,13256,15295,6360,3636,1882,504,60625,4,105,1890,1780,1943,1811,1968,1959,2315,2810,3422,4697,3872,2476,1174,1086,33312,0,5,217,156,178,178,236,193,246,257,170,65,28,21,7,6,1963,30,2066,40886,41075,41956,47789,50558,48043,53336,111711,201472,307634,366954,274097,180922,186100,1954629,1,48,826,674,695,877,966,930,1922,14420,13426,15360,6388,3657,1889,510,62589
2021-04-11,27,1999,39588,39983,40720,46723,49408,46933,53315,127526,211358,314544,366006,273294,180240,185201,1976865,1,38,592,688,708,745,818,849,2294,18629,13308,11619,2932,1675,493,188,55577,5,111,1960,1849,2018,1902,2055,2034,2413,2923,3512,4729,3898,2490,1180,1086,34165,1,6,70,69,75,91,87,75,98,113,90,32,26,14,6,0,853,32,2110,41548,41832,42739,48625,51463,48967,55728,130453,214871,319285,369912,275786,181421,186288,2011060,2,44,662,757,783,836,905,924,2392,18742,13399,11651,2958,1689,499,188,56431
2021-04-12,28,2042,40398,40867,41692,47912,50766,48229,56066,145929,225829,324267,370304,275616,180847,185587,2036379,1,43,810,884,972,1189,1358,1296,2751,18403,14471,9723,4298,2322,607,386,59514,5,116,2092,1952,2123,1979,2151,2124,2530,3077,3684,4814,3966,2550,1217,1209,35589,0,5,132,103,105,77,96,90,117,154,172,85,68,60,37,123,1424,33,2158,42490,42819,43816,49891,52917,50353,58596,149011,229514,329093,374278,278168,182065,186797,2071999,1,48,942,987,1077,1266,1454,1386,2868,18558,14643,9808,4366,2382,644,509,60939
2021-04-13,28,2098,41852,42504,43300,49711,52906,50297,59529,164920,242882,337712,373172,277378,181416,186052,2105757,0,56,1454,1637,1608,1799,2140,2068,3463,18991,17053,13445,2868,1762,569,465,69378,5,128,2217,2053,2218,2093,2277,2253,2695,3304,3873,4905,4035,2627,1544,1536,37763,0,12,125,101,95,114,126,129,165,227,189,91,69,77,327,327,2174,33,2226,44069,44557,45519,51804,55183,52550,62224,168229,246756,342629,377215,280007,182961,187589,2143551,0,68,1579,1738,1703,1913,2266,2197,3628,19218,17242,13536,2937,1839,896,792,71552
2021-04-14,28,2193,43388,44104,44989,51633,55238,52513,62880,181228,259860,351712,377055,279314,182228,186532,2174895,0,95,1536,1600,1689,1922,2332,2216,3351,16308,16978,14000,3883,1936,812,480,69138,5,136,2384,2225,2398,2300,2506,2504,2981,3688,4176,5024,4136,2722,1664,1802,40651,0,8,167,172,180,207,229,251,286,384,303,119,101,95,120,266,2888,33,2329,45772,46329,47388,53933,57744,55017,65861,184921,264037,356748,381199,282038,183893,188335,2215577,0,103,1703,1772,1869,2129,2561,2467,3637,16692,17281,14119,3984,2031,932,746,72026
2021-04-15,30,2292,45397,46139,47310,54200,58200,55609,66829,196545,279460,364446,381580,282036,183608,187131,2250812,2,99,2009,2035,2321,2567,2962,3096,3949,15317,19600,12734,4525,2722,1380,599,75917,5,150,2643,2465,2616,2564,2765,2804,3324,4053,4495,5114,4220,2779,1706,1904,43607,0,14,259,240,218,264,259,300,343,365,319,90,84,57,42,102,2956,35,2442,48040,48604,49927,56764,60965,58413,70153,200603,283958,369572,385808,284817,185315,189036,2294452,2,113,2268,2275,2539,2831,3221,3396,4292,15682,19921,12824,4609,2779,1422,701,78875
2021-04-16,31,2375,47654,48524,49795,56969,61477,58791,71108,213021,293402,375434,386566,284927,184823,187695,2322592,1,83,2257,2385,2485,2769,3277,3182,4279,16476,13942,10988,4986,2891,1215,564,71780,5,169,2950,2697,2889,2849,3097,3125,3655,4374,4732,5214,4283,2824,1737,2001,46601,0,19,307,232,273,285,332,321,331,321,237,100,63,45,31,97,2994,36,2544,50604,51221,52685,59818,64574,61916,74763,217400,298137,380660,390857,287753,186561,189697,2369226,1,102,2564,2617,2758,3054,3609,3503,4610,16797,14179,11088,5049,2936,1246,661,74774
2021-04-17,31,2479,49751,50442,51750,59348,64341,61590,74501,225252,305565,384550,389922,287047,185839,188004,2380412,0,104,2097,1918,1955,2379,2864,2799,3393,12231,12163,9116,3356,2120,1016,309,57820,5,193,3246,2968,3186,3173,3488,3566,4073,4834,5023,5317,4340,2873,1775,2038,50098,0,24,296,271,297,324,391,441,418,460,291,103,57,49,38,37,3497,36,2672,52997,53410,54937,62521,67829,65156,78574,230092,310591,389879,394270,289922,187615,190043,2430544,0,128,2393,2189,2252,2703,3255,3240,3811,12692,12454,9219,3413,2169,1054,346,61318
2021-04-18,31,2544,51331,51783,53210,61137,66456,63708,77030,232864,316229,390277,391552,287930,186247,188184,2420513,0,65,1580,1341,1460,1789,2115,2118,2529,7612,10664,5727,1630,883,408,180,40101,5,203,3385,3104,3323,3322,3664,3744,4290,5008,5128,5361,4372,2883,1779,2039,51610,0,10,139,136,137,149,176,178,217,174,105,44,32,10,4,1,1512,36,2747,54716,54887,56534,64459,70120,67452,81320,237878,321361,395650,395932,290815,188028,190224,2472159,0,75,1719,1477,1597,1938,2291,2296,2746,7786,10770,5771,1662,893,413,181,41615
2021-04-19,32,2616,53321,53700,55339,63727,69612,66885,80712,241994,327855,395203,393123,288880,186562,188430,2467991,1,72,1990,1917,2129,2590,3156,3177,3682,9130,11626,4926,1571,950,315,246,47478,5,209,3547,3263,3486,3487,3873,3990,4558,5326,5374,5475,4466,2938,1821,2104,53922,0,6,162,159,163,165,209,246,268,318,246,114,94,55,42,65,2312,37,2825,56868,56963,58826,67214,73485,70875,85270,247326,333234,400690,397597,291820,188385,190535,2521950,1,78,2152,2076,2292,2755,3365,3423,3950,9448,11873,5040,1665,1005,357,311,49791
2021-04-20,32,2699,55664,56055,57749,66712,73295,71149,85712,252550,341451,399574,394164,289469,186857,188639,2521771,0,83,2343,2355,2410,2985,3683,4264,5000,10556,13596,4371,1041,589,295,209,53780,5,216,3781,3532,3740,3738,4141,4295,4891,5694,5667,5622,4568,3045,1982,2402,57319,0,7,234,269,254,251,268,305,333,368,293,147,102,107,161,298,3397,37,2915,59445,59587,61490,70450,77436,75444,90604,258250,347123,405209,398740,292517,188841,191042,2579130,0,90,2577,2624,2664,3236,3951,4569,5334,10924,13889,4519,1143,697,456,507,57180
