Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2020-12-05,Groupe d'âge,10_19,10-19 ans,15182,1258,16440,1871.69,26.19,229,1,230,1663,189.33,      214.57,       24.43,14617,144,1,0.11,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,60,8,68,7.74,0.11,1,0,1,        0.43,235515,13168,222347,200,2175,2375,8.42
2020-12-05,Groupe d'âge,20_29,20-29 ans,22342,1275,23617,2235.95,24.05,251,3,254,1972,186.70,      239.43,       22.67,21401,151,4,0.38,0.00,0,0,3,1,0,0,0,0,0,        0.00,        0.00,215,46,261,24.71,0.09,0,1,1,        1.00,286141,20039,266102,225,3486,3711,6.06
2020-12-05,Groupe d'âge,30_39,30-39 ans,19762,999,20761,1860.46,19.63,217,2,219,1844,165.25,      230.14,       20.62,18684,174,8,0.72,0.00,2,0,5,1,0,0,0,0,0,        0.00,        0.00,352,82,434,38.89,0.18,2,0,2,        2.00,301965,17715,284250,203,3956,4159,4.88
2020-12-05,Groupe d'âge,40_49,40-49 ans,21360,1022,22382,2033.19,22.71,245,5,250,1955,177.59,      243.14,       22.09,20165,214,28,2.54,0.00,12,2,13,1,0,0,0,0,0,        0.00,        0.00,517,173,690,62.68,0.55,5,1,6,        4.43,276589,19340,257249,221,3726,3947,5.60
2020-12-05,Groupe d'âge,50_59,50-59 ans,19168,888,20056,1696.71,17.09,200,2,202,1753,148.30,      200.57,       16.97,17966,183,134,11.34,0.00,68,1,58,7,0,0,0,0,0,        0.43,        0.04,945,338,1283,108.54,0.59,5,2,7,        6.29,241042,17507,223535,171,3501,3672,4.66
2020-12-05,Groupe d'âge,60_69,60-69 ans,12024,470,12494,1088.64,11.24,129,0,129,1165,101.51,      122.71,       10.69,10772,106,432,37.64,0.09,249,27,130,26,1,0,0,1,0,        1.86,        0.16,1334,507,1841,160.41,0.44,5,0,5,       10.57,198412,11197,187215,130,2387,2517,5.16
2020-12-05,Groupe d'âge,70_79,70-79 ans,8924,198,9122,1210.29,12.07,90,1,91,804,106.67,       77.43,       10.27,6849,58,1346,178.59,0.66,794,153,324,75,5,2,1,2,0,        4.57,        0.61,2173,573,2746,364.34,3.18,21,3,24,       19.14,137149,8048,129101,95,1699,1794,5.30
2020-12-05,Groupe d'âge,80_89,80-89 ans,10986,254,11240,3430.23,27.77,91,0,91,1559,475.78,       91.00,       27.77,6550,33,2896,883.80,3.66,1829,590,334,143,12,6,3,3,0,       12.71,        3.88,3083,280,3363,1026.32,5.80,17,2,19,       19.57,88465,9816,78649,80,1572,1652,4.84
2020-12-05,Groupe d'âge,90_,90 ans et plus,7061,211,7272,8796.42,66.53,55,0,55,884,1069.31,       56.86,       68.78,3897,12,2417,2923.67,16.93,1621,542,134,120,14,8,4,2,0,       13.14,       15.90,1586,43,1629,1970.49,19.35,16,0,16,       12.71,38646,7086,31560,55,1059,1114,4.94
2020-12-05,Groupe d'âge,INC,Inconnu,10,25,35,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,34,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,215636,14357,201279,171,2772,2943,5.81
2020-12-05,Groupe d'âge,TOT,Total,144027,8080,152107,1781.31,19.36,1634,19,1653,14738,172.59,     1616.00,       18.92,128388,1155,7266,85.09,0.37,4575,1315,1002,374,32,16,8,8,0,       32.71,        0.38,10343,2062,12405,145.27,0.96,73,9,82,       76.57,2244314,144277,2100037,1653,28383,30036,5.50
2020-12-05,Sexe,MASC,Masculin,64844,4088,68932,1615.38,18.07,767,4,771,6673,156.38,      753.14,       17.65,58138,510,3338,78.22,0.42,1973,587,592,186,18,9,3,6,0,       16.57,        0.39,4955,1317,6272,146.98,1.08,40,6,46,       39.57,1003321,64685,938636,766,11056,11822,6.48
2020-12-05,Sexe,FEM,Féminin,79077,3991,83068,1944.55,20.65,867,15,882,8065,188.79,      862.71,       20.20,70144,645,3927,91.93,0.33,2602,727,410,188,14,7,5,2,0,       16.14,        0.38,5388,745,6133,143.57,0.84,33,3,36,       37.00,1235889,79273,1156616,885,17306,18191,4.87
2020-12-05,Sexe,INC,Inconnu,106,1,107,         .  ,         .  ,0,0,0,0,         .  ,        0.14,,106,0,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,5104,319,4785,2,21,23,8.70
2020-12-05,Sexe,TOT,Total,144027,8080,152107,1781.31,19.36,1634,19,1653,14738,172.59,     1616.00,       18.92,128388,1155,7266,85.09,0.37,4575,1315,1002,374,32,16,8,8,0,       32.71,        0.38,10343,2062,12405,145.27,0.96,73,9,82,       76.57,2244314,144277,2100037,1653,28383,30036,5.50
2020-12-06,Région,RSS01,Bas-Saint-Laurent,1002,13,1015,515.03,7.10,14,0,14,237,120.26,       16.43,        8.34,735,19,18,9.13,0.00,6,5,3,4,0,0,0,0,0,        0.29,        0.14,34,7,41,20.80,0.00,0,0,0,        0.29,47177,1005,46172,13,741,754,1.72
2020-12-06,Région,RSS02,Saguenay–Lac-Saint-Jean,5699,159,5858,2109.99,28.82,80,0,80,831,299.32,       81.14,       29.23,4650,102,144,51.87,2.16,58,42,38,6,6,1,4,1,0,        3.29,        1.18,340,43,383,137.95,2.52,7,0,7,        7.29,78183,5831,72352,75,1200,1275,5.88
2020-12-06,Région,RSS03,Capitale-Nationale,12735,257,12992,1719.75,21.18,159,1,160,1912,253.09,      186.00,       24.62,10445,113,497,65.79,0.66,281,117,84,15,5,4,0,0,1,        6.14,        0.81,725,102,827,109.47,1.72,12,1,13,       13.00,209936,12295,197641,144,2176,2320,6.21
2020-12-06,Région,RSS04,Mauricie et Centre-du-Québec,7339,208,7547,1444.84,14.55,76,0,76,954,182.64,       80.86,       15.48,6254,33,278,53.22,0.19,130,62,66,20,1,0,0,1,0,        3.00,        0.57,554,86,640,122.53,0.57,3,0,3,        5.57,130423,7378,123045,44,1268,1312,3.35
2020-12-06,Région,RSS05,Estrie,5134,324,5458,1106.73,17.24,81,4,85,1088,220.62,      107.57,       21.81,4267,42,82,16.63,0.81,28,30,16,8,4,3,1,0,0,        2.29,        0.46,218,57,275,55.76,0.41,2,0,2,        3.71,115075,5145,109930,71,1009,1080,6.57
2020-12-06,Région,RSS06,Montréal,51543,2756,54299,2628.66,23.62,488,0,488,4234,204.97,      507.29,       24.56,45863,399,3672,177.76,0.05,2691,449,382,150,1,0,0,1,0,        6.00,        0.29,4335,851,5186,251.06,0.82,16,1,17,       24.57,618222,52100,566122,456,6009,6465,7.05
2020-12-06,Région,RSS07,Outaouais,3468,281,3749,934.84,4.74,17,2,19,266,66.33,       33.00,        8.23,3340,12,71,17.70,0.00,29,17,14,11,0,0,0,0,0,        1.00,        0.25,286,40,326,81.29,0.00,0,0,0,        1.29,67951,3101,64850,26,324,350,7.43
2020-12-06,Région,RSS08,Abitibi-Témiscamingue,258,32,290,196.46,0.68,1,0,1,9,6.10,        2.86,        1.94,264,1,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,29,14,43,29.13,0.00,0,0,0,        0.00,22502,273,22229,5,117,122,4.10
2020-12-06,Région,RSS09,Côte-Nord,200,13,213,236.58,0.00,0,0,0,11,12.22,        1.43,        1.59,185,3,1,1.11,0.00,0,0,1,0,0,0,0,0,0,        0.14,        0.16,14,6,20,22.21,0.00,0,0,0,        0.14,22702,214,22488,0,181,181,0.00
2020-12-06,Région,RSS10,Nord-du-Québec,54,2,56,413.04,0.00,0,0,0,3,22.13,        0.00,        0.00,50,1,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,3630,62,3568,0,27,27,0.00
2020-12-06,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,1407,19,1426,1584.48,14.44,13,0,13,65,72.22,        9.86,       10.95,1284,5,38,42.22,0.00,13,10,15,0,0,0,0,0,0,        0.14,        0.16,99,22,121,134.45,0.00,0,0,0,        0.43,24693,1416,23277,14,208,222,6.31
2020-12-06,Région,RSS12,Chaudière-Appalaches,5737,240,5977,1389.00,12.32,53,0,53,704,163.60,       80.43,       18.69,5073,67,146,33.93,0.23,53,47,36,10,1,0,1,0,0,        1.43,        0.33,300,82,382,88.77,0.23,1,0,1,        1.71,99604,5789,93815,59,1176,1235,4.78
2020-12-06,Région,RSS13,Laval,11193,1226,12419,2805.00,35.46,156,1,157,1194,269.68,      129.43,       29.23,10408,46,732,165.33,0.00,474,142,67,49,0,0,0,0,0,        0.43,        0.10,803,167,970,219.09,0.68,2,1,3,        4.14,126914,11316,115598,166,1429,1595,10.41
2020-12-06,Région,RSS14,Lanaudière,11471,702,12173,2340.55,25.57,133,0,133,1250,240.34,      116.00,       22.30,10516,88,350,67.30,0.19,205,76,61,8,1,1,0,0,0,        2.86,        0.55,443,131,574,110.37,0.58,2,1,3,        3.00,152328,11395,140933,123,1644,1767,6.96
2020-12-06,Région,RSS15,Laurentides,7781,596,8377,1336.11,13.24,83,0,83,410,65.39,       71.86,       11.46,7520,56,342,54.55,0.00,179,62,59,42,0,0,0,0,0,        0.57,        0.09,705,138,843,134.46,0.48,0,3,3,        1.86,156087,7497,148590,86,1370,1456,5.91
2020-12-06,Région,RSS16,Montérégie,20348,1273,21621,1509.05,12.56,163,17,180,1892,132.05,      219.57,       15.33,18547,178,916,63.93,0.42,441,262,161,52,6,4,1,1,0,        4.71,        0.33,1419,290,1709,119.28,1.05,12,3,15,       11.14,361322,20440,340882,171,3399,3570,4.79
2020-12-06,Région,RSS17,Nunavik,27,2,29,203.37,0.00,0,0,0,0,0.00,        0.00,        0.00,27,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,7.01,0.00,0,0,0,        0.00,4977,34,4943,0,53,53,0.00
2020-12-06,Région,RSS18,Terres-Cries-de-la-Baie-James,16,0,16,87.03,0.00,0,0,0,0,0.00,        0.14,        0.78,14,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,4,7,11,59.83,0.00,0,0,0,        0.00,1773,19,1754,0,16,16,0.00
2020-12-06,Région,RSS00,Inconnu,4,0,4,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,4,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,87,29,116,         .  ,         .  ,0,0,0,        0.57,5824,170,5654,0,35,35,0.00
2020-12-06,Région,RSS98,Hors Québec,129,2,131,         .  ,         .  ,1,0,1,22,         .  ,        1.00,,108,1,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,5611,250,5361,0,28,28,0.00
2020-12-06,Région,RSS99,Ensemble du Québec,145545,8105,153650,1799.38,18.07,1518,25,1543,15082,176.62,     1644.86,       19.26,129554,1166,7291,85.38,0.29,4588,1322,1006,375,25,13,7,4,1,       32.29,        0.38,10400,2072,12472,146.06,0.78,57,10,67,       78.71,2254934,145730,2109204,1453,22410,23863,6.09
2020-12-06,Groupe de région,REG01,Montréal et Laval,62736,3982,66718,2659.78,25.71,644,1,645,5428,216.39,      636.71,       25.38,56271,445,4404,175.57,0.04,3165,591,449,199,1,0,0,1,0,        6.43,        0.26,5138,1018,6156,245.42,0.80,18,2,20,       28.71,745136,63416,681720,622,7438,8060,7.72
2020-12-06,Groupe de région,REG02,Ceinture de Montréal,26156,1735,27891,1892.76,18.19,264,4,268,2202,149.43,      246.00,       16.69,24305,195,1110,75.33,0.20,639,232,170,69,3,3,0,0,0,        4.14,        0.28,1704,394,2098,142.38,0.81,7,5,12,        9.14,402838,25910,376928,260,3672,3932,6.61
2020-12-06,Groupe de région,REG03,Autres régions,56520,2386,58906,1292.62,13.80,609,20,629,7430,163.04,      761.14,       16.70,48866,525,1777,38.99,0.46,784,499,387,107,21,10,7,3,1,       21.71,        0.48,3471,631,4102,90.01,0.77,32,3,35,       40.29,1095525,55984,1039541,571,11237,11808,4.84
2020-12-06,Groupe de région,REG00,Inconnu,4,0,4,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,4,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,87,29,116,         .  ,         .  ,0,0,0,        0.57,5824,170,5654,0,35,35,0.00
2020-12-06,Groupe de région,REG98,Hors Québec,129,2,131,         .  ,         .  ,1,0,1,22,         .  ,        1.00,,108,1,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,5611,250,5361,0,28,28,0.00
2020-12-06,Groupe d'âge,0_9,0-9 ans,7327,1486,8813,985.82,13.98,119,6,125,1155,129.20,      142.14,       15.90,7562,109,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,78,12,90,10.07,0.00,0,0,0,        0.29,225884,6101,219783,97,1939,2036,4.76
2020-12-06,Groupe d'âge,10_19,10-19 ans,15402,1261,16663,1897.08,25.39,220,3,223,1744,198.55,      218.14,       24.84,14759,142,1,0.11,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,60,8,68,7.74,0.00,0,0,0,        0.43,236894,13355,223539,187,2006,2193,8.53
2020-12-06,Groupe d'âge,20_29,20-29 ans,22598,1279,23877,2260.57,24.62,256,4,260,2031,192.29,      243.43,       23.05,21599,198,4,0.38,0.00,0,0,3,1,0,0,0,0,0,        0.00,        0.00,215,46,261,24.71,0.00,0,0,0,        1.57,287413,20253,267160,214,2717,2931,7.30
2020-12-06,Groupe d'âge,30_39,30-39 ans,19987,1003,20990,1880.98,20.52,225,4,229,1910,171.16,      236.71,       21.21,18847,163,8,0.72,0.00,2,0,5,1,0,0,0,0,0,        0.00,        0.00,355,82,437,39.16,0.27,3,0,3,        2.57,303285,17883,285402,168,2859,3027,5.55
2020-12-06,Groupe d'âge,40_49,40-49 ans,21585,1023,22608,2053.72,20.53,225,1,226,2009,182.50,      248.00,       22.53,20336,171,28,2.54,0.00,12,2,13,1,0,0,0,0,0,        0.00,        0.00,519,173,692,62.86,0.18,2,0,2,        4.71,277897,19545,258352,205,2843,3048,6.73
2020-12-06,Groupe d'âge,50_59,50-59 ans,19342,891,20233,1711.69,14.97,174,3,177,1767,149.49,      204.00,       17.26,18130,164,134,11.34,0.00,68,1,58,7,0,0,0,0,0,        0.43,        0.04,950,340,1290,109.13,0.59,5,2,7,        6.57,242205,17674,224531,167,2560,2727,6.12
2020-12-06,Groupe d'âge,60_69,60-69 ans,12133,473,12606,1098.40,9.76,109,3,112,1172,102.12,      123.29,       10.74,10875,103,432,37.64,0.00,249,27,130,26,0,0,0,0,0,        1.57,        0.14,1339,510,1849,161.11,0.70,5,3,8,        9.86,199334,11297,188037,100,1874,1974,5.07
2020-12-06,Groupe d'âge,70_79,70-79 ans,9003,199,9202,1220.91,10.61,79,1,80,832,110.39,       80.29,       10.65,6896,47,1351,179.25,0.66,796,154,326,75,5,2,1,2,0,        4.43,        0.59,2185,577,2762,366.46,2.12,12,4,16,       19.43,137729,8108,129621,60,1407,1467,4.09
2020-12-06,Groupe d'âge,80_89,80-89 ans,11045,254,11299,3448.23,18.01,59,0,59,1559,475.78,       93.00,       28.38,6597,47,2908,887.46,3.66,1837,593,334,144,12,8,3,0,1,       12.57,        3.84,3096,281,3377,1030.59,4.27,13,1,14,       19.29,88864,9873,78991,57,1358,1415,4.03
2020-12-06,Groupe d'âge,90_,90 ans et plus,7113,211,7324,8859.32,62.90,52,0,52,903,1092.29,       55.71,       67.39,3919,22,2425,2933.35,9.68,1624,545,136,120,8,3,3,2,0,       13.29,       16.07,1603,43,1646,1991.05,20.56,17,0,17,       14.00,38812,7134,31678,48,791,839,5.72
2020-12-06,Groupe d'âge,INC,Inconnu,10,25,35,         .  ,         .  ,0,0,0,0,         .  ,        0.14,,34,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,216617,14507,202110,150,2056,2206,6.80
2020-12-06,Groupe d'âge,TOT,Total,145545,8105,153650,1799.38,18.07,1518,25,1543,15082,176.62,     1644.86,       19.26,129554,1166,7291,85.38,0.29,4588,1322,1006,375,25,13,7,4,1,       32.29,        0.38,10400,2072,12472,146.06,0.78,57,10,67,       78.71,2254934,145730,2109204,1453,22410,23863,6.09
2020-12-06,Sexe,MASC,Masculin,65541,4102,69643,1632.04,16.66,697,14,711,6845,160.41,      765.71,       17.94,58667,529,3354,78.60,0.37,1979,594,595,186,16,6,7,3,0,       16.43,        0.38,4975,1324,6299,147.61,0.63,20,7,27,       39.71,1008345,65358,942987,673,9060,9733,6.91
2020-12-06,Sexe,FEM,Féminin,79898,4002,83900,1964.02,19.48,821,11,832,8237,192.82,      879.00,       20.58,70781,637,3936,92.14,0.21,2609,727,411,189,9,7,0,1,1,       15.86,        0.37,5425,748,6173,144.50,0.94,37,3,40,       39.00,1241472,80051,1161421,778,13331,14109,5.51
2020-12-06,Sexe,INC,Inconnu,106,1,107,         .  ,         .  ,0,0,0,0,         .  ,        0.14,,106,0,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,5117,321,4796,2,19,21,9.52
2020-12-06,Sexe,TOT,Total,145545,8105,153650,1799.38,18.07,1518,25,1543,15082,176.62,     1644.86,       19.26,129554,1166,7291,85.38,0.29,4588,1322,1006,375,25,13,7,4,1,       32.29,        0.38,10400,2072,12472,146.06,0.78,57,10,67,       78.71,2254934,145730,2109204,1453,22410,23863,6.09
2020-12-07,Région,RSS01,Bas-Saint-Laurent,1014,13,1027,521.12,6.09,12,0,12,226,114.68,       16.14,        8.19,757,22,18,9.13,0.00,6,5,3,4,0,0,0,0,0,        0.29,        0.14,35,7,42,21.31,0.51,1,0,1,        0.43,47386,1014,46372,9,565,574,1.57
2020-12-07,Région,RSS02,Saguenay–Lac-Saint-Jean,5770,160,5930,2135.92,25.93,71,1,72,803,289.23,       83.57,       30.10,4741,91,151,54.39,2.52,60,45,40,6,7,2,3,2,0,        3.57,        1.29,345,45,390,140.47,2.52,5,2,7,        7.00,78705,5916,72789,85,1200,1285,6.61
2020-12-07,Région,RSS03,Capitale-Nationale,12877,257,13134,1738.55,18.80,142,0,142,1872,247.80,      198.00,       26.21,10621,176,502,66.45,0.66,284,119,84,15,5,3,2,0,0,        6.00,        0.79,738,104,842,111.46,1.99,13,2,15,       11.71,211018,12470,198548,175,2650,2825,6.19
2020-12-07,Région,RSS04,Mauricie et Centre-du-Québec,7459,209,7668,1468.01,23.16,120,1,121,1006,192.59,       80.86,       15.48,6318,64,283,54.18,0.96,130,64,68,21,5,0,2,2,1,        3.29,        0.63,563,86,649,124.25,1.72,9,0,9,        4.86,131074,7446,123628,68,1383,1451,4.69
2020-12-07,Région,RSS05,Estrie,5222,325,5547,1124.78,18.05,88,1,89,1112,225.48,      104.71,       21.23,4324,57,85,17.24,0.61,31,30,16,8,3,3,0,0,0,        2.86,        0.58,220,58,278,56.37,0.61,2,1,3,        4.86,115598,5242,110356,97,1010,1107,8.76
2020-12-07,Région,RSS06,Montréal,52007,2758,54765,2651.21,22.56,464,2,466,4368,211.46,      520.71,       25.21,46184,321,3677,178.01,0.24,2693,451,383,150,5,2,2,1,0,        5.14,        0.25,4350,857,5207,252.07,1.02,15,6,21,       26.14,620469,52480,567989,380,5017,5397,7.04
2020-12-07,Région,RSS07,Outaouais,3489,285,3774,941.07,6.23,21,4,25,274,68.32,       37.00,        9.23,3357,17,72,17.95,0.25,29,17,15,11,1,0,0,1,0,        1.00,        0.25,286,40,326,81.29,0.00,0,0,0,        1.57,68251,3121,65130,20,527,547,3.66
2020-12-07,Région,RSS08,Abitibi-Témiscamingue,261,32,293,198.49,2.03,3,0,3,10,6.77,        2.29,        1.55,266,2,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,29,14,43,29.13,0.00,0,0,0,        0.00,22619,273,22346,0,197,197,0.00
2020-12-07,Région,RSS09,Côte-Nord,201,13,214,237.69,1.11,1,0,1,9,10.00,        2.71,        3.01,188,3,1,1.11,0.00,0,0,1,0,0,0,0,0,0,        0.14,        0.16,14,6,20,22.21,0.00,0,0,0,        0.00,22800,215,22585,1,434,435,0.23
2020-12-07,Région,RSS10,Nord-du-Québec,54,2,56,413.04,0.00,0,0,0,3,22.13,        0.00,        0.00,50,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,3648,62,3586,0,27,27,0.00
2020-12-07,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,1421,19,1440,1600.04,15.56,14,0,14,74,82.22,        9.86,       10.95,1289,5,38,42.22,0.00,13,10,15,0,0,0,0,0,0,        0.14,        0.16,99,22,121,134.45,0.00,0,0,0,        0.43,24815,1428,23387,12,332,344,3.49
2020-12-07,Région,RSS12,Chaudière-Appalaches,5808,240,6048,1405.50,16.50,71,0,71,709,164.77,       81.71,       18.99,5139,66,146,33.93,0.00,53,47,36,10,0,0,0,0,0,        1.00,        0.23,300,83,383,89.01,0.23,0,1,1,        1.57,100048,5843,94205,54,1073,1127,4.79
2020-12-07,Région,RSS13,Laval,11347,1231,12578,2840.91,35.91,154,5,159,1188,268.33,      137.29,       31.01,10572,164,732,165.33,0.00,474,142,67,49,0,0,0,0,0,        0.29,        0.06,806,167,973,219.77,0.68,3,0,3,        4.14,127703,11470,116233,154,1591,1745,8.83
2020-12-07,Région,RSS14,Lanaudière,11580,702,12282,2361.51,20.96,109,0,109,1251,240.53,      110.29,       21.21,10617,101,353,67.87,0.58,208,76,61,8,3,3,0,0,0,        2.29,        0.44,444,131,575,110.56,0.19,1,0,1,        2.71,152975,11502,141473,107,1612,1719,6.22
2020-12-07,Région,RSS15,Laurentides,7854,596,8450,1347.76,11.64,73,0,73,416,66.35,       77.00,       12.28,7585,65,342,54.55,0.00,179,62,59,42,0,0,0,0,0,        0.57,        0.09,705,139,844,134.62,0.16,0,1,1,        1.86,156789,7563,149226,66,1448,1514,4.36
2020-12-07,Région,RSS16,Montérégie,20600,1287,21887,1527.62,18.57,252,14,266,1986,138.61,      219.29,       15.31,18711,164,921,64.28,0.35,445,262,162,52,5,4,0,1,0,        4.00,        0.28,1429,291,1720,120.05,0.77,10,1,11,       11.71,362989,20663,342326,223,3526,3749,5.95
2020-12-07,Région,RSS17,Nunavik,27,2,29,203.37,0.00,0,0,0,0,0.00,        0.00,        0.00,27,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,7.01,0.00,0,0,0,        0.00,5002,35,4967,1,113,114,0.88
2020-12-07,Région,RSS18,Terres-Cries-de-la-Baie-James,17,0,17,92.47,5.44,1,0,1,1,5.44,        0.14,        0.78,14,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,4,7,11,59.83,0.00,0,0,0,        0.00,1780,20,1760,1,11,12,8.33
2020-12-07,Région,RSS00,Inconnu,4,0,4,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,4,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,88,29,117,         .  ,         .  ,1,0,1,        0.57,5847,172,5675,2,37,39,5.13
2020-12-07,Région,RSS98,Hors Québec,129,2,131,         .  ,         .  ,0,0,0,19,         .  ,        0.71,,111,3,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,5625,250,5375,0,22,22,0.00
2020-12-07,Région,RSS99,Ensemble du Québec,147141,8133,155274,1818.39,19.02,1596,28,1624,15327,179.49,     1682.29,       19.70,130875,1321,7325,85.78,0.40,4605,1331,1013,376,34,17,9,7,1,       30.57,        0.36,10460,2086,12546,146.92,0.87,60,14,74,       79.57,2265141,147185,2117956,1455,22775,24230,6.00
2020-12-07,Groupe de région,REG01,Montréal et Laval,63354,3989,67343,2684.70,24.92,618,7,625,5556,221.50,      658.00,       26.23,56756,485,4409,175.77,0.20,3167,593,450,199,5,2,2,1,0,        5.43,        0.22,5156,1024,6180,246.37,0.96,18,6,24,       30.29,748172,63950,684222,534,6608,7142,7.48
2020-12-07,Groupe de région,REG02,Ceinture de Montréal,26420,1739,28159,1910.95,18.19,264,4,268,2247,152.49,      243.86,       16.55,24517,212,1115,75.67,0.34,643,232,171,69,5,4,0,1,0,        3.29,        0.22,1709,394,2103,142.72,0.34,5,0,5,        9.00,404620,26162,378458,252,3919,4171,6.04
2020-12-07,Groupe de région,REG03,Autres régions,57234,2403,59637,1308.66,16.04,714,17,731,7505,164.69,      779.71,       17.11,49487,621,1801,39.52,0.53,795,506,392,108,24,11,7,5,1,       21.86,        0.48,3507,639,4146,90.98,0.97,36,8,44,       39.71,1100877,56651,1044226,667,12189,12856,5.19
2020-12-07,Groupe de région,REG00,Inconnu,4,0,4,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,4,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,88,29,117,         .  ,         .  ,1,0,1,        0.57,5847,172,5675,2,37,39,5.13
2020-12-07,Groupe de région,REG98,Hors Québec,129,2,131,         .  ,         .  ,0,0,0,19,         .  ,        0.71,,111,3,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,5625,250,5375,0,22,22,0.00
2020-12-07,Groupe d'âge,0_9,0-9 ans,7469,1493,8962,1002.49,16.67,142,7,149,1208,135.13,      143.00,       16.00,7657,95,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,78,12,90,10.07,0.00,0,0,0,        0.29,227045,6201,220844,100,2080,2180,4.59
2020-12-07,Groupe d'âge,10_19,10-19 ans,15625,1266,16891,1923.04,25.96,223,5,228,1797,204.59,      226.00,       25.73,14931,172,1,0.11,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,60,8,68,7.74,0.00,0,0,0,        0.43,238153,13541,224612,186,1821,2007,9.27
2020-12-07,Groupe d'âge,20_29,20-29 ans,22830,1280,24110,2282.63,22.06,232,1,233,2064,195.41,      247.57,       23.44,21800,201,4,0.38,0.00,0,0,3,1,0,0,0,0,0,        0.00,        0.00,218,46,264,24.99,0.28,3,0,3,        1.86,288611,20441,268170,188,2619,2807,6.70
2020-12-07,Groupe d'âge,30_39,30-39 ans,20194,1010,21204,1900.16,19.18,207,7,214,1939,173.76,      240.29,       21.53,19032,185,8,0.72,0.00,2,0,5,1,0,0,0,0,0,        0.00,        0.00,357,82,439,39.34,0.18,2,0,2,        2.29,304584,18061,286523,178,2881,3059,5.82
