date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2021-09-15,168,417,481745,565177,449372,458283,479986,508038,465562,475604,567858,583954,511309,431452,313562,198039,197836,0,3,647,1073,849,791,653,568,446,398,315,217,116,77,60,44,38,37,60,416047,491885,393157,409435,435974,472553,438515,448798,542490,568896,501991,425482,311723,195967,190585,0,0,1506,2004,1602,1344,1175,983,838,649,611,402,256,161,136,64,80,0,0,205,1862,782,874,1067,1390,4654,5388,7695,4080,4017,4111,2596,873,509,0,0,2,57,34,38,39,53,115,181,236,255,260,210,177,91,62,205,477,898004,1058980,843337,868611,917053,982009,908769,929845,1118169,1156999,1017467,861182,627964,394886,388932,0,3,2155,3137,2487,2173,1867,1605,1403,1229,1171,877,636,455,379,199,180
2021-09-16,168,419,482761,566289,450408,459208,480835,508708,466058,476026,568260,584206,511452,431558,313639,198085,197882,0,2,1016,1112,1036,925,849,670,496,422,402,252,143,106,77,46,46,37,60,417797,493816,394842,411145,437318,473720,439408,449580,543154,569369,502267,425689,311843,196061,190679,0,0,1750,1931,1685,1710,1344,1167,893,782,664,473,276,207,120,94,94,0,0,215,1915,817,924,1118,1467,4799,5555,7963,4318,4273,4342,2773,971,555,0,0,10,53,35,50,51,77,145,167,268,238,256,231,177,98,46,205,479,900780,1062077,846093,871296,919297,983923,910305,931221,1119510,1157965,1018142,861738,628338,395124,389118,0,2,2776,3097,2756,2685,2244,1914,1536,1376,1341,966,675,556,374,238,186
2021-09-17,168,422,483734,567355,451344,460098,481646,509390,466595,476456,568657,584424,511567,431641,313691,198118,197914,0,3,973,1066,936,890,811,682,537,430,397,218,115,83,52,33,32,37,62,419693,495971,396524,412778,438748,474952,440286,450349,543835,569805,502499,425840,311938,196126,190750,0,2,1896,2155,1682,1633,1430,1232,878,769,681,436,232,151,95,65,71,0,0,225,1981,853,972,1179,1541,4933,5731,8195,4521,4490,4505,2896,1047,596,0,0,10,66,36,48,61,74,134,176,232,203,217,163,123,76,41,205,484,903659,1065367,848748,873868,921599,985911,911855,932597,1120826,1158822,1018710,862140,628613,395298,389262,0,5,2879,3290,2655,2572,2302,1988,1550,1376,1316,857,568,402,275,174,144
2021-09-18,169,423,484581,568204,452072,460761,482201,509867,467013,476771,568969,584614,511669,431703,313721,198141,197935,1,1,847,849,728,663,555,477,418,315,312,190,102,62,30,23,21,37,64,421789,497927,398058,414201,439982,476022,441119,451020,544440,570163,502690,425935,312007,196164,190790,0,2,2096,1956,1534,1423,1234,1070,833,671,605,358,191,95,69,38,40,0,0,235,2050,888,1001,1209,1596,5040,5854,8388,4640,4616,4609,2980,1081,611,0,0,10,69,35,29,30,55,107,123,193,119,126,104,84,34,15,206,487,906612,1068246,851046,875984,923418,987515,913213,933707,1121940,1159489,1019133,862404,628799,395394,389338,1,3,2953,2879,2298,2116,1819,1604,1358,1110,1114,667,423,264,186,96,76
2021-09-19,169,423,485026,568628,452444,461092,482502,510148,467212,476962,569087,584689,511705,431722,313744,198152,197942,0,0,445,424,372,331,301,281,199,191,118,75,36,19,23,11,7,37,65,422621,498819,398804,414788,440535,476469,441441,451304,544663,570306,502776,425986,312030,196178,190803,0,1,832,892,746,587,553,447,322,284,223,143,86,51,23,14,13,0,0,245,2088,902,1022,1226,1624,5102,5918,8478,4701,4690,4679,3046,1115,626,0,0,10,38,14,21,17,28,62,64,90,61,74,70,66,34,15,206,488,907899,1069602,852179,876923,924289,988271,913797,934246,1122373,1159769,1019332,862544,628912,395453,389373,0,1,1287,1356,1133,939,871,756,584,539,433,280,199,140,113,59,35
2021-09-20,169,424,485348,569200,452985,461554,482871,510426,467461,477179,569247,584793,511767,431757,313766,198166,197955,0,1,322,572,541,462,369,278,249,217,160,104,62,35,22,14,13,37,67,423393,499859,399677,415582,441171,476987,441816,451632,544958,570488,502873,426066,312078,196209,190833,0,2,772,1040,873,794,636,518,375,328,295,182,97,80,48,31,30,0,0,255,2120,925,1044,1256,1648,5160,5988,8571,4798,4803,4778,3103,1140,633,0,0,10,32,23,22,30,24,58,70,93,97,113,99,57,25,7,206,491,909003,1071248,853616,878202,925324,989092,914479,934864,1122923,1160152,1019605,862761,629039,395523,389423,0,3,1104,1646,1437,1279,1035,821,682,618,550,383,273,217,127,70,50
2021-09-21,169,424,485684,569877,453559,462049,483308,510810,467727,477399,569430,584940,511846,431822,313800,198188,197977,0,0,336,677,574,495,437,384,266,220,183,147,79,65,34,22,22,37,68,424139,501072,400617,416433,441877,477567,442279,451988,545289,570705,503014,426152,312139,196252,190871,0,1,746,1213,940,851,706,580,463,356,331,217,141,86,61,43,38,0,0,262,2152,941,1066,1282,1694,5249,6083,8702,4917,4921,4869,3172,1176,651,0,0,7,32,16,22,26,46,89,95,131,119,118,91,69,36,18,206,492,910092,1073171,855146,879570,926494,990102,915298,935535,1123570,1160638,1019950,863007,629204,395624,389501,0,1,1089,1923,1530,1368,1170,1010,819,671,647,486,345,246,165,101,78
2021-09-22,169,427,486201,570645,454259,462689,483813,511257,468091,477677,569672,585101,511960,431874,313844,198218,198007,0,3,517,768,700,640,505,447,364,278,242,161,114,52,44,30,30,37,69,425550,502748,401945,417712,442822,478405,442925,452555,545763,571004,503227,426293,312238,196327,190949,0,1,1411,1676,1328,1279,945,838,646,567,474,299,213,141,99,75,78,0,0,272,2197,971,1087,1322,1744,5350,6216,8906,5096,5096,5030,3293,1240,684,0,0,10,45,30,21,40,50,101,133,204,179,175,161,121,64,33,206,496,912030,1075663,857205,881510,927985,991437,916411,936513,1124493,1161279,1020459,863367,629471,395794,389642,0,4,1938,2492,2059,1940,1491,1335,1113,978,923,641,509,360,267,170,141
2021-09-23,169,431,486834,571436,454939,463350,484383,511724,468438,477981,569900,585283,512086,431937,313886,198251,198042,0,4,633,791,680,661,570,467,347,304,228,182,126,63,42,33,35,37,71,427238,504681,403543,419220,444017,479383,443692,453210,546387,571372,503452,426449,312359,196399,191008,0,2,1688,1933,1598,1508,1195,978,767,655,624,368,225,156,121,72,59,0,0,281,2278,1002,1122,1362,1811,5477,6391,9186,5331,5301,5237,3423,1326,719,0,0,9,81,31,35,40,67,127,175,280,235,205,207,130,86,35,206,502,914360,1078471,859514,883714,929793,992950,917653,937651,1125630,1162066,1021023,863799,629767,395985,389772,0,6,2330,2808,2309,2204,1808,1513,1242,1138,1137,787,564,432,296,191,130
2021-09-24,169,432,487643,572239,455693,464043,484994,512205,468809,478260,570172,585460,512177,432002,313923,198275,198071,0,1,809,803,754,693,611,481,371,279,272,177,91,65,37,24,29,38,75,429028,506556,405064,420658,445202,480433,444526,453872,546917,571701,503648,426557,312442,196446,191072,1,4,1790,1875,1521,1438,1185,1050,834,662,530,329,196,108,83,47,64,0,0,294,2364,1039,1161,1410,1856,5611,6526,9420,5485,5448,5367,3538,1381,751,0,0,13,86,37,39,48,45,134,135,234,154,147,130,115,55,32,207,507,916972,1081245,861827,885886,931637,994527,918994,938727,1126672,1162727,1021461,864110,630003,396111,389897,1,5,2612,2774,2313,2172,1844,1577,1341,1076,1042,661,438,311,236,126,125
2021-09-25,169,433,488352,572815,456243,464568,485459,512542,469095,478508,570389,585591,512238,432039,313946,198289,198085,0,1,709,576,550,525,465,337,286,248,217,131,61,37,23,14,14,38,76,431185,508330,406430,421904,446230,481372,445286,454471,547398,572019,503823,426670,312523,196491,191098,0,1,2157,1774,1366,1246,1028,939,760,599,481,318,175,113,81,45,26,0,0,310,2425,1073,1190,1436,1906,5708,6626,9597,5600,5569,5454,3616,1418,767,0,0,16,61,34,29,26,50,97,100,177,115,121,87,78,37,16,207,509,919854,1083658,863777,887688,933156,995854,920137,939675,1127553,1163292,1021819,864351,630185,396207,389953,0,2,2882,2413,1950,1802,1519,1327,1143,948,881,565,358,241,182,96,56
2021-09-26,169,434,488729,573181,456582,464837,485697,512754,469258,478628,570481,585642,512271,432064,313958,198302,198088,0,1,377,366,339,269,238,212,163,120,92,51,33,25,12,13,3,38,81,431994,509136,407095,422474,446712,481797,445596,454728,547590,572129,503880,426713,312548,196509,191115,0,5,809,806,665,570,482,425,310,257,192,110,57,43,25,18,17,0,0,312,2474,1084,1205,1458,1926,5792,6700,9672,5660,5631,5508,3662,1435,778,0,0,2,49,11,15,22,20,84,74,75,60,62,54,46,17,11,207,515,921042,1084881,864793,888543,933898,996511,920694,940126,1127914,1163513,1021971,864475,630271,396255,389984,0,6,1188,1223,1016,855,742,657,557,451,361,221,152,124,86,48,31
2021-09-27,169,435,489010,573541,456951,465208,485952,512975,469423,478793,570598,585721,512329,432092,313987,198310,198111,0,1,281,360,369,371,255,221,165,165,117,79,58,28,29,8,23,38,81,432524,509892,407704,423023,447171,482127,445871,454949,547770,572253,503957,426773,312581,196534,191138,0,0,530,756,609,549,459,330,275,221,180,124,77,60,33,25,23,0,0,313,2490,1088,1222,1475,1938,5845,6752,9745,5758,5716,5579,3698,1458,789,0,0,1,16,4,17,17,12,53,52,73,98,85,71,36,23,11,207,516,921854,1086013,865775,889480,934629,997075,921187,940565,1128288,1163817,1022197,864636,630372,396311,390041,0,1,812,1132,982,937,731,564,493,439,374,304,226,161,101,56,57
2021-09-28,169,435,489323,574037,457436,465656,486321,513264,469676,478962,570772,585817,512407,432135,314008,198330,198132,0,0,313,496,485,448,369,289,253,169,174,96,78,43,21,20,21,38,83,433256,511068,408583,423856,447849,482678,446269,455306,548107,572474,504084,426846,312640,196567,191176,0,2,732,1176,879,833,678,551,398,357,337,221,127,73,59,33,38,0,0,318,2524,1108,1236,1504,1978,5934,6872,9909,5884,5849,5718,3783,1494,806,0,0,5,34,20,14,29,40,89,120,164,126,133,139,85,36,17,207,518,922904,1087723,867159,890775,935705,997955,921928,941214,1128969,1164260,1022539,864898,630540,396401,390117,0,2,1050,1710,1384,1295,1076,880,741,649,681,443,342,262,168,90,76
2021-09-29,169,438,489772,574681,458024,466214,486794,513670,469985,479185,570973,585952,512479,432210,314057,198347,198168,0,3,449,644,588,558,473,406,309,223,201,135,72,75,49,17,36,38,85,434407,512759,409770,425014,448834,483475,446805,455767,548508,572698,504240,426958,312707,196616,191239,0,2,1151,1691,1187,1158,985,797,536,461,401,224,156,112,67,49,63,0,0,344,2563,1131,1273,1554,2026,6027,7045,10134,6049,6014,5906,3898,1551,849,0,0,26,39,23,37,50,48,93,173,225,165,165,188,115,57,43,207,523,924530,1090097,868957,892528,937213,999207,922869,942072,1129801,1164787,1022934,865281,630772,396524,390259,0,5,1626,2374,1798,1753,1508,1252,941,858,832,527,395,383,232,123,142
2021-09-30,169,440,490284,575431,458741,466914,487336,514108,470354,479446,571215,586128,512579,432277,314103,198372,198196,0,2,512,750,717,700,542,438,369,261,242,176,100,67,46,25,28,38,88,435721,514690,411317,426471,450050,484483,447533,456398,549017,573027,504446,427097,312807,196664,191293,0,3,1314,1931,1547,1457,1216,1008,728,631,509,329,206,139,100,48,54,0,0,352,2614,1163,1312,1612,2095,6174,7228,10377,6302,6228,6111,4049,1604,898,0,0,8,51,32,39,58,69,147,183,243,253,214,205,151,53,49,207,528,926364,1092836,871253,894727,939031,1000722,924115,943147,1130798,1165547,1023457,865695,631077,396650,390390,0,5,1834,2739,2296,2199,1818,1515,1246,1075,997,760,523,414,305,126,131
2021-10-01,169,441,490871,576166,459366,467499,487865,514564,470702,479723,571469,586266,512643,432347,314140,198394,198213,0,1,587,735,625,585,529,456,348,277,254,138,64,70,37,22,17,38,88,437115,516381,412689,427718,451087,485299,448156,456904,549437,573293,504620,427206,312879,196707,191352,0,0,1394,1691,1372,1247,1037,816,623,506,420,266,174,109,72,43,59,0,0,357,2671,1194,1343,1653,2146,6289,7373,10576,6440,6376,6250,4142,1663,925,0,0,5,57,31,31,41,51,115,145,199,138,148,139,93,59,27,207,529,928350,1095324,873281,896591,940639,1002045,925201,944077,1131676,1166090,1023846,866020,631284,396774,390493,0,1,1986,2488,2028,1864,1608,1323,1086,930,878,543,389,325,207,124,103
2021-10-02,169,443,491523,576693,459861,467977,488233,514904,471000,479956,571645,586382,512696,432386,314156,198414,198234,0,2,652,527,495,478,368,340,298,233,176,116,53,39,16,20,21,38,97,438771,517940,413798,428702,451947,486109,448782,457427,549874,573552,504765,427297,312940,196730,191374,0,9,1656,1559,1109,984,860,810,626,523,437,259,145,91,61,23,22,0,0,369,2724,1206,1362,1691,2177,6369,7497,10755,6550,6469,6340,4221,1681,935,0,0,12,53,12,19,38,31,80,124,179,110,93,90,79,18,10,207,540,930670,1097467,874897,898072,941905,1003226,926206,944959,1132473,1166578,1024140,866245,631444,396836,390546,0,11,2320,2143,1616,1481,1266,1181,1005,882,797,488,294,225,160,62,53
2021-10-03,169,443,491809,576983,460088,468211,488416,515033,471102,480057,571719,586432,512719,432398,314167,198423,198237,0,0,286,290,227,234,183,129,102,101,74,50,23,12,11,9,3,38,97,439467,518706,414398,429187,452340,486445,449053,457646,550024,573653,504822,427330,312954,196741,191383,0,0,696,766,600,485,393,336,271,219,150,101,57,33,14,11,9,0,0,371,2745,1217,1369,1699,2196,6408,7546,10812,6587,6518,6386,4248,1689,938,0,0,2,21,11,7,8,19,39,49,57,37,49,46,27,8,3,207,540,931654,1098545,875735,898799,942489,1003711,926620,945328,1132756,1166766,1024270,866339,631496,396865,390561,0,0,984,1078,838,727,584,485,414,369,283,188,130,94,52,29,15
2021-10-04,169,443,492065,577346,460448,468552,488666,515268,471252,480186,571832,586517,512769,432426,314178,198430,198253,0,0,256,363,360,341,250,235,150,129,113,85,50,28,11,7,16,38,97,440039,519487,415001,429664,452726,486805,449329,457835,550185,573737,504872,427374,312977,196759,191399,0,0,572,781,603,477,386,360,276,189,161,84,50,44,23,18,16,0,0,376,2770,1224,1381,1718,2220,6448,7611,10898,6675,6606,6463,4304,1717,952,0,0,5,25,7,12,19,24,40,65,86,88,88,77,56,28,14,207,540,932487,1099716,876705,899629,943144,1004330,927089,945711,1133116,1167023,1024460,866490,631586,396918,390607,0,0,833,1171,970,830,655,619,469,383,360,257,190,151,90,53,46
2021-10-05,169,443,492424,577834,460887,468945,489014,515543,471466,480361,571973,586617,512830,432475,314207,198445,198267,0,0,359,488,439,393,348,275,214,175,141,100,61,49,29,15,14,39,97,440787,520430,415803,430399,453289,487275,449685,458120,550457,573912,504968,427445,313022,196793,191439,1,0,748,943,802,735,563,470,356,285,272,175,96,71,45,34,40,0,0,382,2791,1238,1397,1739,2256,6517,7685,11037,6758,6706,6544,4355,1748,970,0,0,6,21,14,16,21,36,69,74,139,83,100,81,51,31,18,208,540,933600,1101169,877960,900774,944077,1005111,927731,946246,1133669,1167383,1024722,866697,631713,396998,390679,1,0,1113,1453,1255,1145,933,781,642,535,553,360,262,207,127,80,72
2021-10-06,170,443,492834,578425,461515,469487,489419,515890,471742,480551,572161,586739,512912,432522,314233,198465,198285,1,0,410,591,628,542,405,347,276,190,188,122,82,47,26,20,18,40,97,441907,521815,416894,431462,454180,488013,450262,458564,550882,574190,505116,427541,313110,196828,191481,1,0,1120,1385,1091,1063,891,738,577,444,425,278,148,96,88,35,42,0,0,387,2821,1262,1423,1764,2298,6625,7808,11194,6865,6853,6670,4441,1806,995,0,0,5,30,24,26,25,42,108,123,157,107,147,126,86,58,25,210,540,935135,1103180,879703,902405,945400,1006238,928694,947006,1134444,1167892,1025104,866976,631917,397111,390764,2,0,1535,2011,1743,1631,1323,1127,963,760,775,509,382,279,204,113,85
2021-10-07,170,444,493362,579117,462220,470134,489991,516370,472112,480848,572425,586902,513012,432581,314287,198488,198315,0,1,528,692,705,647,572,480,370,297,264,163,100,59,54,23,30,40,98,443227,523493,418298,432843,455218,488941,451001,459183,551403,574539,505326,427656,313213,196893,191567,0,1,1320,1678,1404,1381,1038,928,739,619,521,349,210,115,103,65,86,0,0,397,2850,1284,1441,1804,2334,6763,7944,11406,7002,7019,6830,4561,1856,1020,0,0,10,29,22,18,40,36,138,136,212,137,166,160,120,50,25,210,542,936993,1105580,881835,904451,947050,1007682,929942,948058,1135445,1168542,1025581,867315,632196,397249,390906,0,2,1858,2400,2132,2046,1650,1444,1248,1052,1001,650,477,339,279,138,142
2021-10-08,170,448,493909,579736,462867,470742,490481,516818,472466,481119,572664,587067,513096,432646,314319,198521,198349,0,4,547,619,647,608,490,448,354,271,239,165,84,65,32,33,34,41,100,444367,524956,419617,434085,456331,489889,451768,459830,551915,574886,505491,427757,313292,196947,191628,1,2,1140,1463,1319,1242,1113,948,767,647,512,347,165,101,79,54,61,0,0,402,2921,1309,1474,1843,2375,6878,8064,11599,7133,7160,6944,4643,1902,1042,0,0,5,71,25,33,39,41,115,120,193,131,141,114,82,46,22,211,548,938685,1107739,883826,906334,948692,1009119,931178,949097,1136395,1169187,1025977,867603,632391,397382,391023,1,6,1692,2159,1991,1883,1642,1437,1236,1039,950,645,396,288,195,133,117
2021-10-09,170,449,494538,580216,463366,471182,490893,517163,472715,481377,572876,587185,513149,432688,314343,198531,198360,0,1,629,480,499,440,412,345,249,258,212,118,53,42,24,10,11,41,100,445820,526300,420731,435011,457178,490665,452408,460355,552377,575165,505607,427841,313341,196983,191658,0,0,1453,1344,1114,926,847,776,640,525,462,279,116,84,49,36,30,0,0,408,2971,1327,1499,1873,2400,6958,8173,11733,7208,7228,7022,4687,1923,1056,0,0,6,50,18,25,30,25,80,109,134,75,68,78,44,21,14,211,549,940773,1109617,885457,907725,949981,1010265,932149,949990,1137204,1169659,1026214,867818,632510,397449,391078,0,1,2088,1878,1631,1391,1289,1146,971,893,809,472,237,215,119,67,55
2021-10-10,171,451,494816,580500,463655,471415,491091,517357,472849,481477,572962,587236,513179,432707,314354,198537,198363,1,2,278,284,289,233,198,194,134,100,86,51,30,19,11,6,3,41,100,446336,526919,421196,435489,457572,490983,452675,460570,552561,575293,505669,427881,313365,196994,191673,0,0,516,619,465,478,394,318,267,215,184,128,62,40,24,11,15,0,0,410,3000,1335,1508,1879,2429,7004,8219,11801,7247,7266,7047,4707,1929,1060,0,0,2,29,8,9,6,29,46,46,68,39,38,25,20,6,4,212,551,941569,1110551,886219,908445,950579,1010806,932597,950351,1137544,1169877,1026345,867903,632565,397472,391100,1,2,796,934,762,720,598,541,448,361,340,218,131,85,55,23,22
2021-10-11,171,451,495015,580727,463885,471652,491265,517482,472941,481559,573044,587281,513211,432726,314369,198540,198366,0,0,199,227,230,237,174,125,92,82,82,45,32,19,15,3,3,41,100,446649,527436,421600,435855,457905,491270,452888,460748,552681,575403,505731,427913,313387,197005,191689,0,0,313,517,404,366,333,287,213,178,120,110,62,32,22,11,16,0,0,411,3026,1343,1518,1888,2440,7035,8266,11862,7277,7297,7081,4744,1939,1064,0,0,1,26,8,10,9,11,31,47,61,30,31,34,37,10,4,212,551,942082,1111321,886862,909058,951096,1011229,932933,950659,1137808,1170062,1026471,867991,632641,397496,391123,0,0,513,770,643,613,517,423,336,308,264,185,126,88,76,24,23
2021-10-12,171,453,495352,581232,464318,472067,491625,517762,473153,481750,573201,587389,513265,432759,314392,198558,198384,0,2,337,505,433,415,360,280,212,191,157,108,54,33,23,18,18,41,100,447357,528341,422413,436572,458504,491782,453307,461063,552940,575568,505839,427992,313414,197033,191724,0,0,708,905,813,717,599,512,419,315,259,165,108,79,27,28,35,1,0,414,3056,1357,1541,1906,2471,7125,8371,12010,7385,7380,7198,4838,1997,1211,1,0,3,30,14,23,18,31,90,105,148,108,83,117,94,58,147,213,553,943130,1112764,888122,910214,952073,1012052,933654,951273,1138373,1170444,1026724,868222,632790,397600,391323,1,2,1048,1443,1260,1156,977,823,721,614,565,382,253,231,149,104,200
2021-10-13,171,453,495737,581778,464847,472583,492055,518138,473410,481969,573392,587526,513353,432801,314432,198580,198401,0,0,385,546,529,516,430,376,257,219,191,137,88,42,40,22,17,41,102,448292,529552,423350,437495,459249,492404,453801,461498,553287,575793,505973,428083,313494,197074,191799,0,2,935,1211,937,923,745,622,494,435,347,225,134,91,80,41,75,1,0,418,3096,1382,1569,1945,2503,7255,8522,12238,7528,7532,7341,4947,2046,1279,0,0,4,40,25,28,39,32,130,151,228,143,152,143,109,49,68,213,555,944454,1114561,889615,911681,953288,1013082,934536,952080,1139142,1170951,1027102,868509,633023,397712,391483,0,2,1324,1797,1493,1467,1215,1030,882,807,769,507,378,287,233,112,160
2021-10-14,171,455,496243,582394,465451,473135,492515,518521,473670,482224,573597,587670,513439,432868,314470,198590,198421,0,2,506,616,604,552,460,383,260,255,205,144,86,67,38,10,20,41,104,449390,530746,424359,438450,460046,493072,454274,461936,553691,576080,506125,428201,313557,197135,191839,0,2,1098,1194,1009,955,797,668,473,438,404,287,152,118,63,61,40,1,0,421,3125,1409,1586,1983,2550,7405,8712,12490,7679,7689,7496,5101,2134,1373,0,0,3,29,27,17,38,47,150,190,252,151,157,155,154,88,94,213,559,946061,1116403,891256,913209,954583,1014180,935420,952964,1140009,1171534,1027499,868855,633283,397871,391637,0,4,1607,1842,1641,1528,1295,1098,884,884,867,583,397,346,260,159,154
2021-10-15,171,459,496703,582973,466047,473739,492960,518906,473974,482474,573801,587812,513528,432910,314501,198608,198448,0,4,460,579,596,604,445,385,304,250,204,142,89,42,31,18,27,41,108,450310,531963,425380,439433,460938,493767,454819,462386,554102,576340,506281,428325,313661,197221,191995,0,4,920,1217,1021,983,892,695,545,450,411,260,156,124,104,86,156,1,0,428,3158,1446,1612,2023,2616,7540,8895,12726,7854,7880,7716,5342,2337,1916,0,0,7,33,37,26,40,66,135,183,236,175,191,220,241,203,543,213,567,947448,1118239,892912,914830,955961,1015326,936404,953849,1140862,1172112,1027939,869247,633662,398178,392363,0,8,1387,1836,1656,1621,1378,1146,984,885,853,578,440,392,379,307,726
