date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t
2020-10-05,Région,RSS06,Montréal,33287,2680,35967,1730.46,13.52,279,2,281,2800,134.71,326.43,15.71,29210,308,3491,167.96,0.0,2627,425,304,135,0,0,0,0,0,1.0,0.05,3441.0,711.0,4152.0,199.76,0.77,13.0,3.0,16.0,17.14,452086,33861,418225,258,5652,5910,4.37
2020-10-06,Région,RSS06,Montréal,33542,2682,36224,1742.83,12.36,255,2,257,2806,135.0,307.71,14.8,29459,249,3493,168.06,0.1,2627,425,306,135,2,0,0,2,0,0.71,0.03,3459.0,718.0,4177.0,200.97,1.2,18.0,7.0,25.0,16.29,456516,34168,422348,307,7967,8274,3.71
2020-10-07,Région,RSS06,Montréal,33843,2686,36529,1757.5,14.67,301,4,305,2800,134.71,282.43,13.59,29768,309,3495,168.15,0.1,2627,425,308,135,2,0,0,2,0,0.57,0.03,3469.0,723.0,4192.0,201.69,0.72,10.0,5.0,15.0,17.43,460151,34445,425706,277,7140,7417,3.73
2020-10-08,Région,RSS06,Montréal,34190,2687,36877,1774.24,16.74,347,1,348,2824,135.87,287.0,13.81,30091,323,3495,168.15,0.0,2627,425,308,135,0,0,0,0,0,0.57,0.03,3483.0,723.0,4206.0,202.36,0.67,14.0,0.0,14.0,16.86,464349,34767,429582,322,8348,8670,3.71
2020-10-09,Région,RSS06,Montréal,34474,2690,37164,1788.05,13.81,284,3,287,2720,130.87,285.86,13.75,30480,389,3495,168.15,0.0,2627,425,308,135,0,0,0,0,0,1.14,0.05,3490.0,726.0,4216.0,202.84,0.48,7.0,3.0,10.0,15.86,467203,35029,432174,262,6088,6350,4.13
2020-10-10,Région,RSS06,Montréal,34669,2692,37361,1797.53,9.48,195,2,197,2527,121.58,278.29,13.39,30870,390,3495,168.15,0.0,2627,425,308,135,0,0,0,0,0,1.14,0.05,3507.0,731.0,4238.0,203.9,1.06,17.0,5.0,22.0,14.29,470189,35330,434859,301,5513,5814,5.18
2020-10-11,Région,RSS06,Montréal,35002,2693,37695,1813.6,16.07,333,1,334,2526,121.53,273.86,13.18,31202,332,3495,168.15,0.0,2627,425,308,135,0,0,0,0,0,1.57,0.08,3520.0,734.0,4254.0,204.67,0.77,13.0,3.0,16.0,13.86,472804,35586,437218,256,4477,4733,5.41
2020-10-12,Région,RSS06,Montréal,35275,2693,37968,1826.73,13.13,273,0,273,2505,120.52,261.0,12.56,31493,291,3499,168.35,0.19,2627,426,311,135,4,0,1,3,0,1.71,0.08,3528.0,735.0,4263.0,205.1,0.43,8.0,1.0,9.0,14.0,475001,35773,439228,187,4006,4193,4.46
2020-10-13,Région,RSS06,Montréal,35479,2693,38172,1836.55,9.81,204,0,204,2451,117.92,258.14,12.42,31751,258,3501,168.44,0.1,2628,427,311,135,2,1,1,0,0,2.14,0.1,3539.0,738.0,4277.0,205.78,0.67,11.0,3.0,14.0,15.43,477895,36065,441830,292,5527,5819,5.02
2020-10-14,Région,RSS06,Montréal,35753,2693,38446,1849.73,13.18,274,0,274,2471,118.89,269.43,12.96,32001,250,3506,168.68,0.24,2629,427,315,135,5,1,0,4,0,2.14,0.1,3547.0,742.0,4289.0,206.35,0.58,8.0,4.0,12.0,14.71,480606,36305,444301,240,5993,6233,3.85
2020-10-15,Région,RSS06,Montréal,36011,2693,38704,1862.14,12.41,258,0,258,2421,116.48,249.43,12.0,32303,302,3507,168.73,0.05,2629,427,316,135,1,0,0,1,0,2.43,0.12,3562.0,742.0,4304.0,207.08,0.72,15.0,0.0,15.0,14.86,483425,36565,446860,260,6244,6504,4.0
2020-10-16,Région,RSS06,Montréal,36276,2695,38971,1874.99,12.85,265,2,267,2359,113.5,245.29,11.8,32629,326,3510,168.87,0.14,2631,427,317,135,3,2,0,1,0,2.14,0.1,3576.0,748.0,4324.0,208.04,0.96,14.0,6.0,20.0,15.71,485986,36864,449122,299,5301,5600,5.34
2020-10-17,Région,RSS06,Montréal,36550,2697,39247,1888.27,13.28,274,2,276,2324,111.81,252.57,12.15,32940,311,3510,168.87,0.0,2631,427,317,135,0,0,0,0,0,1.86,0.09,3591.0,750.0,4341.0,208.86,0.82,15.0,2.0,17.0,16.0,488230,37098,451132,234,4722,4956,4.72
2020-10-18,Région,RSS06,Montréal,36741,2700,39441,1897.6,9.33,191,3,194,2257,108.59,255.14,12.28,33200,260,3512,168.97,0.1,2631,427,319,135,2,0,0,2,0,1.57,0.08,3605.0,753.0,4358.0,209.67,0.82,14.0,3.0,17.0,16.0,490321,37324,452997,226,3801,4027,5.61
2020-10-19,Région,RSS06,Montréal,36984,2701,39685,1909.34,11.74,243,1,244,2256,108.54,250.43,12.05,33440,240,3514,169.07,0.1,2632,427,320,135,2,1,0,1,0,1.57,0.08,3616.0,757.0,4373.0,210.4,0.72,11.0,4.0,15.0,16.29,492513,37527,454986,203,4174,4377,4.64
2020-10-20,Région,RSS06,Montréal,37235,2705,39940,1921.61,12.27,251,4,255,2318,111.52,247.57,11.91,33629,189,3514,169.07,0.0,2632,427,320,135,0,0,0,0,0,1.14,0.05,3629.0,760.0,4389.0,211.17,0.77,13.0,3.0,16.0,15.29,495585,37839,457746,312,6192,6504,4.8
2020-10-21,Région,RSS06,Montréal,37525,2707,40232,1935.66,14.05,290,2,292,2425,116.67,231.86,11.16,33812,183,3517,169.21,0.14,2633,427,322,135,3,1,0,2,0,1.29,0.06,3640.0,761.0,4401.0,211.74,0.58,11.0,1.0,12.0,14.71,498194,38113,460081,274,5976,6250,4.38
2020-10-22,Région,RSS06,Montréal,37750,2707,40457,1946.49,10.83,225,0,225,2459,118.31,235.57,11.33,34002,190,3518,169.26,0.05,2633,427,323,135,1,0,0,1,0,1.29,0.06,3654.0,764.0,4418.0,212.56,0.82,14.0,3.0,17.0,13.71,501073,38351,462722,238,6416,6654,3.58
2020-10-23,Région,RSS06,Montréal,37996,2708,40704,1958.37,11.88,246,1,247,2452,117.97,252.43,12.14,34255,253,3518,169.26,0.0,2633,427,323,135,0,0,0,0,0,1.71,0.08,3666.0,765.0,4431.0,213.19,0.63,12.0,1.0,13.0,13.86,503628,38587,465041,236,5856,6092,3.87
2020-10-24,Région,RSS06,Montréal,38162,2708,40870,1966.36,7.99,166,0,166,2398,115.37,250.86,12.07,34474,219,3519,169.31,0.05,2634,427,323,135,1,1,0,0,0,2.0,0.1,3677.0,767.0,4444.0,213.81,0.63,11.0,2.0,13.0,14.43,506053,38843,467210,256,4869,5125,5.0
2020-10-25,Région,RSS06,Montréal,38381,2709,41090,1976.94,10.58,219,1,220,2351,113.11,239.57,11.53,34740,266,3521,169.4,0.1,2634,427,325,135,2,0,0,2,0,1.86,0.09,3687.0,767.0,4454.0,214.29,0.48,10.0,0.0,10.0,14.57,508395,39100,469295,257,4314,4571,5.62
2020-10-26,Région,RSS06,Montréal,38741,2711,41452,1994.36,17.42,360,2,362,2420,116.43,238.86,11.49,35027,287,3526,169.64,0.24,2634,428,329,135,5,0,1,4,0,2.0,0.1,3702.0,768.0,4470.0,215.06,0.77,15.0,1.0,16.0,14.57,510312,39275,471037,175,3697,3872,4.52
2020-10-27,Région,RSS06,Montréal,38980,2716,41696,2006.1,11.74,239,5,244,2428,116.82,231.71,11.15,35260,233,3528,169.74,0.1,2635,428,329,136,2,1,0,0,1,2.86,0.14,3719.0,771.0,4490.0,216.02,0.96,17.0,3.0,20.0,14.0,513044,39540,473504,265,5980,6245,4.24
2020-10-28,Région,RSS06,Montréal,39190,2719,41909,2016.34,10.25,210,3,213,2443,117.54,242.29,11.66,35455,195,3530,169.84,0.1,2635,429,330,136,2,0,1,1,0,3.0,0.14,3730.0,773.0,4503.0,216.65,0.63,11.0,2.0,13.0,14.14,515489,39749,475740,209,5983,6192,3.38
2020-10-29,Région,RSS06,Montréal,39410,2719,42129,2026.93,10.58,220,0,220,2387,114.84,244.43,11.76,35729,274,3532,169.93,0.1,2635,430,331,136,2,0,1,1,0,2.86,0.14,3744.0,776.0,4520.0,217.47,0.82,14.0,3.0,17.0,13.71,518145,39969,478176,220,6690,6910,3.18
2020-10-30,Région,RSS06,Montréal,39607,2719,42326,2036.41,9.48,197,0,197,2313,111.28,221.0,10.63,35997,268,3538,170.22,0.29,2637,430,334,137,6,2,0,3,1,2.29,0.11,3753.0,776.0,4529.0,217.9,0.43,9.0,0.0,9.0,13.71,520456,40188,480268,219,5608,5827,3.76
2020-10-31,Région,RSS06,Montréal,39847,2719,42566,2047.95,11.55,240,0,240,2320,111.62,220.86,10.63,36228,231,3540,170.32,0.1,2639,430,334,137,2,2,0,0,0,2.29,0.11,3767.0,776.0,4543.0,218.57,0.67,14.0,0.0,14.0,13.0,522849,40456,482393,268,5200,5468,4.9
2020-11-01,Région,RSS06,Montréal,40082,2719,42801,2059.26,11.31,235,0,235,2334,112.29,225.71,10.86,36448,220,3541,170.37,0.05,2640,430,334,137,1,1,0,0,0,2.14,0.1,3773.0,777.0,4550.0,218.91,0.34,6.0,1.0,7.0,13.29,524843,40666,484177,210,4305,4515,4.65
2020-11-02,Région,RSS06,Montréal,40279,2720,42999,2068.79,9.53,197,1,198,2292,110.27,241.0,11.6,36680,232,3542,170.41,0.05,2640,430,335,137,1,0,0,1,0,2.14,0.1,3789.0,777.0,4566.0,219.68,0.77,16.0,0.0,16.0,12.86,526612,40848,485764,182,3896,4078,4.46
2020-11-03,Région,RSS06,Montréal,40522,2720,43242,2080.48,11.69,243,0,243,2306,110.95,250.71,12.06,36904,224,3544,170.51,0.1,2640,430,336,138,2,0,0,1,1,1.57,0.08,3804.0,777.0,4581.0,220.4,0.72,15.0,0.0,15.0,14.29,529008,41094,487914,246,5620,5866,4.19
2020-11-04,Région,RSS06,Montréal,40769,2720,43489,2092.36,11.88,247,0,247,2342,112.68,255.43,12.29,37110,206,3545,170.56,0.05,2641,430,336,138,1,1,0,0,0,1.86,0.09,3818.0,778.0,4596.0,221.12,0.72,14.0,1.0,15.0,14.29,531566,41385,490181,291,6643,6934,4.2
2020-11-05,Région,RSS06,Montréal,41094,2722,43816,2108.1,15.73,325,2,327,2374,114.22,261.43,12.58,37400,290,3547,170.65,0.1,2642,431,336,138,2,1,1,0,0,2.14,0.1,3832.0,778.0,4610.0,221.8,0.67,14.0,0.0,14.0,16.0,534180,41684,492496,299,6392,6691,4.47
2020-11-06,Région,RSS06,Montréal,41357,2724,44081,2120.85,12.75,263,2,265,2408,115.85,272.0,13.09,37628,228,3549,170.75,0.1,2644,431,336,138,2,2,0,0,0,2.86,0.14,3850.0,779.0,4629.0,222.71,0.91,18.0,1.0,19.0,17.0,536560,41968,494592,284,5717,6001,4.73
2020-11-07,Région,RSS06,Montréal,41630,2724,44354,2133.98,13.13,273,0,273,2460,118.36,283.57,13.64,37849,221,3553,170.94,0.19,2645,431,339,138,4,1,0,3,0,3.0,0.14,3863.0,780.0,4643.0,223.39,0.67,13.0,1.0,14.0,16.43,538903,42259,496644,291,5018,5309,5.48
2020-11-08,Région,RSS06,Montréal,41907,2724,44631,2147.31,13.33,277,0,277,2547,122.54,298.43,14.36,38038,189,3556,171.09,0.14,2647,431,340,138,3,2,0,1,0,3.86,0.19,3879.0,783.0,4662.0,224.3,0.91,16.0,3.0,19.0,16.57,541040,42516,498524,257,4482,4739,5.42
2020-11-09,Région,RSS06,Montréal,42179,2724,44903,2160.39,13.09,272,0,272,2567,123.5,292.57,14.08,38284,246,3562,171.38,0.29,2647,434,343,138,6,0,3,3,0,3.86,0.19,3899.0,786.0,4685.0,225.41,1.11,20.0,3.0,23.0,17.29,543296,42827,500469,311,4292,4603,6.76
2020-11-10,Région,RSS06,Montréal,42503,2724,45227,2175.98,15.59,324,0,324,2711,130.43,302.14,14.54,38463,179,3565,171.52,0.14,2648,435,343,139,3,1,1,0,1,4.14,0.2,3910.0,786.0,4696.0,225.94,0.53,11.0,0.0,11.0,17.14,545738,43137,502601,310,5799,6109,5.07
2020-11-11,Région,RSS06,Montréal,42850,2728,45578,2192.87,16.89,347,4,351,2872,138.18,307.43,14.79,38645,182,3572,171.86,0.34,2651,435,346,140,7,3,0,3,1,4.29,0.21,3923.0,789.0,4712.0,226.71,0.77,13.0,3.0,16.0,17.0,548313,43457,504856,320,6127,6447,4.96
2020-11-12,Région,RSS06,Montréal,43136,2728,45864,2206.63,13.76,286,0,286,2911,140.06,308.0,14.82,38889,244,3574,171.95,0.1,2652,435,347,140,2,1,0,1,0,4.14,0.2,3940.0,791.0,4731.0,227.62,0.91,17.0,2.0,19.0,16.14,550948,43751,507197,294,6552,6846,4.29
2020-11-13,Région,RSS06,Montréal,43464,2732,46196,2222.6,15.97,328,4,332,2992,143.95,313.14,15.07,39138,249,3578,172.15,0.19,2653,435,350,140,4,1,0,3,0,3.71,0.18,3957.0,792.0,4749.0,228.49,0.87,17.0,1.0,18.0,16.29,553807,44100,509707,349,6776,7125,4.9
2020-11-14,Région,RSS06,Montréal,43773,2733,46506,2237.52,14.91,309,1,310,2986,143.66,301.0,14.48,39452,314,3583,172.39,0.24,2653,437,352,141,5,0,2,2,1,4.0,0.19,3969.0,793.0,4762.0,229.11,0.63,12.0,1.0,13.0,17.57,556306,44406,511900,306,5886,6192,4.94
2020-11-15,Région,RSS06,Montréal,44053,2734,46787,2251.04,13.52,280,1,281,2980,143.38,283.71,13.65,39735,283,3585,172.48,0.1,2654,437,352,142,2,1,0,0,1,3.57,0.17,3979.0,796.0,4775.0,229.74,0.63,10.0,3.0,13.0,18.29,558512,44677,513835,271,4570,4841,5.6
2020-11-16,Région,RSS06,Montréal,44360,2735,47095,2265.86,14.82,307,1,308,3016,145.11,283.43,13.64,39998,263,3588,172.63,0.14,2656,437,353,142,3,2,0,1,0,3.43,0.16,4001.0,798.0,4799.0,230.89,1.15,22.0,2.0,24.0,17.57,560606,44926,515680,249,4523,4772,5.22
2020-11-17,Région,RSS06,Montréal,44599,2735,47334,2277.35,11.5,239,0,239,3023,145.44,272.43,13.11,40226,228,3593,172.87,0.24,2659,437,354,143,5,3,0,1,1,3.29,0.16,4020.0,799.0,4819.0,231.85,0.96,19.0,1.0,20.0,18.14,563075,45171,517904,245,6115,6360,3.85
2020-11-18,Région,RSS06,Montréal,44829,2735,47564,2288.42,11.07,230,0,230,2958,142.32,266.71,12.83,40514,288,3597,173.06,0.19,2659,438,357,143,4,0,1,3,0,3.0,0.14,4041.0,799.0,4840.0,232.86,1.01,21.0,0.0,21.0,18.29,565574,45437,520137,266,6674,6940,3.83
2020-11-19,Région,RSS06,Montréal,45113,2735,47848,2302.08,13.66,284,0,284,2895,139.29,269.86,12.98,40856,342,3598,173.11,0.05,2659,439,357,143,1,0,1,0,0,2.86,0.14,4054.0,800.0,4854.0,233.54,0.67,13.0,1.0,14.0,18.71,567834,45708,522126,271,6580,6851,3.96
2020-11-20,Région,RSS06,Montréal,45368,2735,48103,2314.35,12.27,255,0,255,2807,135.05,265.57,12.78,41198,342,3601,173.25,0.14,2659,440,357,145,3,0,1,0,2,2.71,0.13,4071.0,805.0,4876.0,234.6,1.06,17.0,5.0,22.0,17.43,570236,45970,524266,262,7023,7285,3.6
2020-11-21,Région,RSS06,Montréal,45637,2736,48373,2327.34,12.99,269,1,270,2766,133.08,266.43,12.82,41507,309,3604,173.4,0.14,2659,441,359,145,3,0,1,2,0,2.43,0.12,4082.0,808.0,4890.0,235.27,0.67,11.0,3.0,14.0,17.43,572392,46223,526169,253,5667,5920,4.27
2020-11-22,Région,RSS06,Montréal,45939,2737,48676,2341.92,14.58,302,1,303,2735,131.59,277.0,13.33,41836,329,3605,173.45,0.05,2659,442,359,145,1,0,1,0,0,3.0,0.14,4097.0,809.0,4906.0,236.04,0.77,15.0,1.0,16.0,18.29,574530,46537,527993,314,4682,4996,6.29
2020-11-23,Région,RSS06,Montréal,46217,2737,48954,2355.3,13.38,278,0,278,2721,130.91,286.14,13.77,42123,287,3607,173.54,0.1,2659,443,360,145,2,0,1,1,0,3.57,0.17,4110.0,811.0,4921.0,236.76,0.72,13.0,2.0,15.0,19.14,576135,46765,529370,228,3522,3750,6.08
2020-11-24,Région,RSS06,Montréal,46462,2737,49199,2367.08,11.79,245,0,245,2725,131.11,309.43,14.89,42361,238,3610,173.69,0.14,2662,443,360,145,3,3,0,0,0,3.86,0.19,4127.0,814.0,4941.0,237.72,0.96,17.0,3.0,20.0,20.71,578259,47019,531240,254,6068,6322,4.02
2020-11-25,Région,RSS06,Montréal,46763,2740,49503,2381.71,14.63,301,3,304,2796,134.52,334.86,16.11,42590,229,3618,174.07,0.38,2664,444,363,147,8,2,1,3,2,4.29,0.21,4150.0,818.0,4968.0,239.02,1.3,23.0,4.0,27.0,22.57,580763,47353,533410,334,7063,7397,4.52
2020-11-26,Région,RSS06,Montréal,47111,2740,49851,2398.45,16.74,348,0,348,2843,136.78,343.86,16.54,42882,292,3623,174.31,0.24,2667,444,364,148,5,3,0,1,1,4.71,0.23,4167.0,821.0,4988.0,239.98,0.96,17.0,3.0,20.0,22.43,583067,47713,535354,360,6664,7024,5.13
2020-11-27,Région,RSS06,Montréal,47529,2740,50269,2418.56,20.11,418,0,418,2961,142.46,352.57,16.96,43170,288,3628,174.55,0.24,2669,445,365,149,5,2,1,1,1,5.0,0.24,4195.0,826.0,5021.0,241.57,1.59,28.0,5.0,33.0,23.71,585623,48115,537508,402,6386,6788,5.92
2020-11-28,Région,RSS06,Montréal,47976,2741,50717,2440.12,21.55,447,1,448,3111,149.68,377.29,18.15,43462,292,3634,174.84,0.29,2672,446,367,149,6,3,1,2,0,5.57,0.27,4216.0,832.0,5048.0,242.87,1.3,21.0,6.0,27.0,26.71,587976,48477,539499,362,6099,6461,5.6
2020-11-29,Région,RSS06,Montréal,48342,2741,51083,2457.73,17.61,366,0,366,3246,156.17,399.57,19.22,43693,231,3638,175.03,0.19,2674,447,368,149,4,2,1,1,0,5.0,0.24,4229.0,834.0,5063.0,243.59,0.72,13.0,2.0,15.0,26.86,590261,48868,541393,391,4687,5078,7.7
2020-11-30,Région,RSS06,Montréal,48680,2742,51422,2474.04,16.31,338,1,339,3319,159.69,414.57,19.95,43945,252,3642,175.23,0.19,2677,448,368,149,4,3,1,0,0,5.71,0.27,4250.0,837.0,5087.0,244.75,1.15,21.0,3.0,24.0,27.71,592446,49219,543227,351,4488,4839,7.25
2020-12-01,Région,RSS06,Montréal,49096,2744,51840,2494.15,20.11,416,2,418,3455,166.23,426.43,20.52,44216,271,3649,175.56,0.34,2680,450,369,150,7,3,2,1,1,5.86,0.28,4282.0,846.0,5128.0,246.72,1.97,32.0,9.0,41.0,26.71,595139,49707,545432,488,6803,7291,6.69
2020-12-02,Région,RSS06,Montréal,49555,2745,52300,2516.28,22.13,459,1,460,3673,176.72,436.86,21.02,44448,232,3653,175.75,0.19,2683,450,370,150,4,3,0,1,0,5.86,0.28,4309.0,847.0,5156.0,248.07,1.35,27.0,1.0,28.0,26.86,597692,50111,547581,404,6576,6980,5.79
2020-12-03,Région,RSS06,Montréal,50005,2748,52753,2538.08,21.79,450,3,453,3805,183.07,454.14,21.85,44762,314,3663,176.24,0.48,2689,451,373,150,10,6,1,3,0,5.57,0.27,4334.0,848.0,5182.0,249.32,1.25,25.0,1.0,26.0,27.71,601024,50628,550396,517,8384,8901,5.81
2020-12-04,Région,RSS06,Montréal,50505,2749,53254,2562.18,24.1,500,1,501,3990,191.97,472.14,22.72,45058,296,3669,176.52,0.29,2691,451,377,150,6,2,0,4,0,5.71,0.27,4356.0,852.0,5208.0,250.57,1.25,22.0,4.0,26.0,28.29,603785,51106,552679,478,7051,7529,6.35
2020-12-05,Région,RSS06,Montréal,51026,2749,53775,2587.25,25.07,521,0,521,4160,200.15,488.71,23.51,45402,344,3675,176.81,0.29,2695,451,379,150,6,4,0,2,0,5.71,0.27,4383.0,853.0,5236.0,251.92,1.35,27.0,1.0,28.0,28.71,606759,51655,555104,549,6958,7507,7.31
2020-12-06,Région,RSS06,Montréal,51513,2749,54262,2610.68,23.43,487,0,487,4235,203.76,507.0,24.39,45800,398,3677,176.91,0.1,2697,451,379,150,2,2,0,0,0,6.43,0.31,4403.0,854.0,5257.0,252.93,1.01,20.0,1.0,21.0,29.29,609572,52111,557461,456,6010,6466,7.05
2020-12-07,Région,RSS06,Montréal,51976,2751,54727,2633.05,22.37,463,2,465,4366,210.06,521.14,25.07,46121,321,3682,177.15,0.24,2699,453,380,150,5,2,2,1,0,5.71,0.27,4425.0,860.0,5285.0,254.27,1.35,22.0,6.0,28.0,30.43,611789,52491,559298,380,5019,5399,7.04
2020-12-08,Région,RSS06,Montréal,52509,2752,55261,2658.74,25.69,533,1,534,4562,219.49,542.29,26.09,46445,324,3689,177.49,0.34,2706,453,380,150,7,7,0,0,0,5.86,0.28,4466.0,863.0,5329.0,256.39,2.12,41.0,3.0,44.0,32.0,615045,53065,561980,574,7620,8194,7.01
2020-12-09,Région,RSS06,Montréal,53097,2752,55849,2687.03,28.29,588,0,588,4811,231.47,573.14,27.58,46770,325,3698,177.92,0.43,2712,456,380,150,9,6,3,0,0,6.0,0.29,4496.0,865.0,5361.0,257.93,1.54,30.0,2.0,32.0,34.29,618448,53661,564787,596,8204,8800,6.77
2020-12-10,Région,RSS06,Montréal,53649,2752,56401,2713.59,26.56,552,0,552,4837,232.72,584.86,28.14,47276,506,3703,178.16,0.24,2714,456,383,150,5,2,0,3,0,6.57,0.32,4523.0,872.0,5395.0,259.57,1.64,27.0,7.0,34.0,36.43,621956,54293,567663,632,8617,9249,6.83
2020-12-11,Région,RSS06,Montréal,54297,2753,57050,2744.82,31.22,648,1,649,4992,240.18,615.0,29.59,47761,485,3710,178.5,0.34,2715,460,385,150,7,1,4,2,0,8.14,0.39,4556.0,876.0,5432.0,261.35,1.78,33.0,4.0,37.0,38.71,625507,54913,570594,620,9596,10216,6.07
2020-12-12,Région,RSS06,Montréal,55033,2754,57787,2780.27,35.46,736,1,737,5277,253.89,618.86,29.77,48203,442,3717,178.83,0.34,2717,462,387,151,7,2,2,2,1,7.57,0.36,4596.0,880.0,5476.0,263.46,2.12,40.0,4.0,44.0,39.0,628776,55559,573217,646,7362,8008,8.07
2020-12-13,Région,RSS06,Montréal,55598,2758,58356,2807.65,27.38,565,4,569,5396,259.61,635.43,30.57,48641,438,3723,179.12,0.29,2720,462,390,151,6,3,0,3,0,7.43,0.36,4629.0,883.0,5512.0,265.2,1.73,33.0,3.0,36.0,39.57,631903,56166,575737,607,6474,7081,8.57
2020-12-14,Région,RSS06,Montréal,56273,2759,59032,2840.17,32.52,675,1,676,5562,267.6,690.43,33.22,49143,502,3739,179.89,0.77,2727,464,395,153,16,7,2,5,2,8.14,0.39,4666.0,890.0,5556.0,267.31,2.12,37.0,7.0,44.0,39.29,634930,56775,578155,609,6298,6907,8.82
2020-12-15,Région,RSS06,Montréal,56833,2760,59593,2867.17,26.99,560,1,561,5709,274.67,714.29,34.37,49547,404,3742,180.04,0.14,2728,464,397,153,3,1,0,2,0,8.43,0.41,4708.0,894.0,5602.0,269.53,2.21,42.0,4.0,46.0,38.86,638237,57385,580852,610,8135,8745,6.98
2020-12-16,Région,RSS06,Montréal,57533,2764,60297,2901.04,33.87,700,4,704,5980,287.71,708.86,34.1,49958,411,3750,180.42,0.38,2731,465,400,154,8,3,1,3,1,8.57,0.41,4741.0,897.0,5638.0,271.26,1.73,33.0,3.0,36.0,39.43,641523,58055,583468,670,7947,8617,7.78
2020-12-17,Région,RSS06,Montréal,58470,2764,61234,2946.12,45.08,937,0,937,6324,304.26,720.57,34.67,50539,581,3760,180.9,0.48,2733,469,403,155,10,2,4,3,1,9.29,0.45,4769.0,901.0,5670.0,272.8,1.54,28.0,4.0,32.0,38.29,645667,58867,586800,812,10418,11230,7.23
2020-12-18,Région,RSS06,Montréal,59286,2764,62050,2985.38,39.26,816,0,816,6453,310.47,731.86,35.21,51208,669,3769,181.34,0.43,2737,470,406,156,9,4,1,3,1,8.43,0.41,4797.0,907.0,5704.0,274.43,1.64,28.0,6.0,34.0,37.71,649296,59604,589692,737,9115,9852,7.48
2020-12-19,Région,RSS06,Montréal,59985,2764,62749,3019.01,33.63,699,0,699,6543,314.8,761.71,36.65,51804,596,3777,181.72,0.38,2740,471,410,156,8,3,1,4,0,9.0,0.43,4835.0,917.0,5752.0,276.74,2.31,38.0,10.0,48.0,38.29,652388,60265,592123,661,7626,8287,7.98
2020-12-20,Région,RSS06,Montréal,60633,2767,63400,3050.33,31.32,648,3,651,6606,317.83,762.57,36.69,52382,578,3788,182.25,0.53,2745,475,412,156,11,5,4,2,0,10.43,0.5,4857.0,923.0,5780.0,278.09,1.35,22.0,6.0,28.0,39.14,655730,60943,594787,678,7542,8220,8.25
2020-12-21,Région,RSS06,Montréal,61388,2767,64155,3086.65,36.32,755,0,755,6755,325.0,754.71,36.31,52979,597,3798,182.73,0.48,2748,478,415,157,10,3,3,3,1,10.29,0.49,4892.0,928.0,5820.0,280.01,1.92,35.0,5.0,40.0,39.29,658948,61606,597342,663,7244,7907,8.38
2020-12-22,Région,RSS06,Montréal,62156,2769,64925,3123.7,37.05,768,2,770,6959,334.81,774.57,37.27,53535,556,3805,183.07,0.34,2751,479,418,157,7,3,1,3,0,10.14,0.49,4936.0,934.0,5870.0,282.42,2.41,44.0,6.0,50.0,40.57,662232,62277,599955,671,8769,9440,7.11
2020-12-23,Région,RSS06,Montréal,62865,2770,65635,3157.86,34.16,709,1,710,7062,339.77,782.86,37.67,54129,594,3823,183.93,0.87,2759,482,424,158,18,8,3,6,1,10.14,0.49,4974.0,938.0,5912.0,284.44,2.02,38.0,4.0,42.0,42.0,665381,62944,602437,667,8742,9409,7.09
2020-12-24,Région,RSS06,Montréal,63746,2771,66517,3200.3,42.44,881,1,882,7152,344.1,804.86,38.72,54914,785,3832,184.37,0.43,2762,483,428,159,9,3,1,4,1,9.71,0.47,5005.0,940.0,5945.0,286.03,1.59,31.0,2.0,33.0,44.71,668921,63777,605144,833,8960,9793,8.51
2020-12-25,Région,RSS06,Montréal,64700,2772,67472,3246.24,45.95,954,1,955,7349,353.58,817.71,39.34,55664,750,3840,184.75,0.38,2765,486,430,159,8,3,3,2,0,9.57,0.46,5039.0,949.0,5988.0,288.1,2.07,34.0,9.0,43.0,47.0,671734,64595,607139,818,7003,7821,10.46
2020-12-26,Région,RSS06,Montréal,65456,2773,68229,3282.66,36.42,756,1,757,7432,357.57,851.29,40.96,56336,672,3848,185.14,0.38,2766,489,434,159,8,1,3,4,0,10.14,0.49,5090.0,956.0,6046.0,290.89,2.79,51.0,7.0,58.0,48.29,674418,65405,609013,810,5092,5902,13.72
2020-12-27,Région,RSS06,Montréal,66260,2774,69034,3321.4,38.73,804,1,805,7552,363.35,884.57,42.56,57012,676,3856,185.52,0.38,2771,489,437,159,8,5,0,3,0,9.43,0.45,5128.0,965.0,6093.0,293.15,2.26,38.0,9.0,47.0,49.14,676744,66165,610579,760,5089,5849,12.99
