date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2021-04-02,17,41,1746,35607,36246,37036,42131,44266,41922,44527,57152,122731,190895,295970,233235,165475,180777,0,0,18,466,436,473,663,656,600,511,1153,7236,13876,11840,5916,3065,996,2,1,77,967,951,1110,868,805,781,930,1212,1752,4070,3457,2258,1056,783,0,0,1,25,24,28,28,20,32,43,49,106,54,29,19,14,10,0,0,0,0,0,1,2,0,0,0,2,0,9,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,19,42,1823,36574,37197,38147,43001,45071,42703,45457,58367,124483,194977,299434,235495,166532,181561,0,0,19,491,460,501,691,676,632,554,1203,7342,13930,11870,5935,3079,1006
2021-04-03,17,41,1783,35952,36556,37355,42562,44683,42338,44890,58212,129343,203609,306825,238619,167387,181487,0,0,37,345,310,319,431,417,416,363,1060,6612,12714,10855,5384,1912,710,3,1,80,989,974,1132,883,820,806,943,1251,1821,4094,3473,2266,1058,787,1,0,3,22,23,22,15,15,25,13,39,69,24,16,8,2,4,0,0,0,0,0,1,2,0,0,0,2,0,9,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,42,1863,36941,37530,38488,43447,45503,43144,45833,59466,131164,207715,310305,240887,168446,182275,1,0,40,367,333,341,446,432,441,376,1099,6681,12738,10871,5392,1914,714
2021-04-04,17,41,1796,36091,36674,37506,42743,44903,42529,45046,58842,134153,210919,311945,241507,168033,181860,0,0,13,139,118,151,181,220,191,156,630,4810,7310,5120,2888,646,373,3,1,82,1001,985,1137,889,822,816,955,1274,1874,4106,3486,2268,1061,788,0,0,2,12,11,5,6,2,10,12,23,53,12,13,2,3,1,0,0,0,0,0,1,2,0,0,0,2,0,9,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,42,1878,37092,37659,38644,43634,45725,43345,46001,60119,136027,215037,315438,243777,169095,182649,0,0,15,151,129,156,187,222,201,168,653,4863,7322,5133,2890,649,374
2021-04-05,17,42,1815,36392,36892,37674,42949,45131,42721,45276,59756,140560,224422,321974,246677,170596,182538,0,1,19,301,218,168,206,228,192,230,914,6407,13503,10029,5170,2563,678,3,1,83,1032,1000,1150,899,832,834,977,1346,2081,4148,3516,2297,1074,792,0,0,1,31,15,13,10,10,18,22,72,207,42,30,29,13,4,0,0,0,0,0,1,2,0,0,0,2,0,10,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,20,43,1898,37424,37892,38825,43850,45963,43555,46253,61105,142641,228583,325497,248976,171671,183331,0,1,20,332,233,181,216,238,210,252,986,6614,13546,10059,5199,2576,682
2021-04-06,17,42,1845,36854,37194,37999,43313,45470,43087,45633,61121,149538,238253,330613,252490,172458,182992,0,0,30,462,302,325,364,339,366,357,1365,8978,13831,8639,5813,1862,454,3,1,90,1172,1142,1271,1011,958,987,1161,1549,2448,4331,3633,2375,1105,847,0,0,7,140,142,121,112,126,153,184,203,367,183,117,78,31,55,0,0,0,0,0,1,2,0,0,0,2,0,10,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,43,1935,38026,38336,39271,44326,46428,44074,46794,62673,151986,242597,334253,254867,173564,183840,0,0,37,602,444,446,476,465,519,541,1568,9345,14014,8756,5891,1893,509
2021-04-07,18,42,1877,37474,37726,38501,43857,46004,43640,46260,62736,157756,252874,340335,258725,174496,183581,1,0,32,620,532,502,544,534,553,627,1615,8218,14621,9722,6235,2038,589,3,1,92,1335,1292,1459,1161,1178,1200,1424,1866,2808,4520,3797,2482,1166,933,0,0,2,163,150,188,150,220,213,263,317,360,189,164,107,61,86,0,0,0,0,0,1,2,0,0,0,2,0,10,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,43,1969,38809,39018,39961,45020,47182,44840,47684,64605,160564,257407,344139,261209,175663,184515,1,0,34,783,682,690,694,754,766,890,1932,8578,14810,9886,6342,2099,675
2021-04-08,18,42,1924,38281,38505,39252,44734,46987,44547,47692,77896,170317,270895,349443,263555,176118,184081,0,0,47,807,779,751,877,983,907,1432,15160,12561,18021,9108,4830,1622,500,3,1,112,1586,1556,1767,1502,1582,1573,1839,2308,3192,4706,3963,2605,1258,1165,0,0,20,251,264,308,341,404,373,415,442,384,186,166,123,92,232,0,0,0,0,0,1,2,0,0,0,2,0,10,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,43,2036,39867,40061,41020,46238,48569,46120,49531,80207,173509,275614,353413,266162,177377,185247,0,0,67,1058,1043,1059,1218,1387,1280,1847,15602,12945,18207,9274,4953,1714,732
2021-04-09,19,42,1970,39132,39425,40192,45820,48286,45745,49769,95244,185487,288285,357351,268444,178163,184713,1,0,46,851,920,940,1086,1299,1198,2077,17348,15170,17390,7908,4889,2045,632,3,1,115,1855,1820,2023,1809,1878,1897,2190,2711,3469,4856,4070,2663,1288,1180,0,0,3,269,264,256,307,296,324,351,403,277,150,107,58,30,15,0,0,0,0,0,1,2,0,0,0,2,0,10,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,43,2085,40987,41245,42216,47631,50164,47642,51959,97958,188956,293154,361428,271109,179452,185894,1,0,49,1120,1184,1196,1393,1595,1522,2428,17751,15447,17540,8015,4947,2075,647
2021-04-10,20,42,2023,39769,39960,40717,46527,49024,46495,51455,109420,198756,303598,363727,272085,180048,185217,1,0,53,637,535,525,707,738,750,1686,14176,13269,15313,6376,3641,1885,504,3,1,120,2077,1980,2203,1990,2115,2091,2443,2972,3641,4924,4101,2685,1297,1186,0,0,5,222,160,180,181,237,194,253,261,172,68,31,22,9,6,0,0,0,0,0,1,2,0,0,0,3,0,10,5,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,23,43,2143,41846,41940,42921,48519,51139,48586,53898,112396,202397,308535,367835,274772,181346,186404,1,0,58,859,695,705,888,975,944,1939,14438,13441,15381,6407,3663,1894,510
2021-04-11,20,43,2064,40379,40660,41430,47275,49847,47347,53753,128054,212071,315222,366666,273762,180542,185405,0,1,41,610,700,713,748,823,852,2298,18634,13315,11624,2939,1677,494,188,4,1,127,2152,2052,2282,2086,2203,2169,2545,3088,3731,4960,4130,2698,1304,1186,1,0,7,75,72,79,96,88,78,102,116,90,36,29,13,7,0,0,0,0,0,0,1,2,0,0,0,4,1,10,5,2,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,24,44,2191,42531,42712,43713,49363,52050,49516,56298,131147,215803,320195,370803,276462,181847,186592,1,1,48,685,772,792,844,911,930,2400,18751,13406,11660,2968,1690,501,188
2021-04-12,21,44,2109,41218,41561,42419,48473,51215,48659,56514,146466,226557,324966,370991,276089,181151,185792,1,1,45,839,901,989,1198,1368,1312,2761,18412,14486,9744,4325,2327,609,387,5,1,132,2294,2159,2391,2168,2300,2266,2665,3250,3911,5055,4204,2765,1344,1310,1,0,5,142,107,109,82,97,97,120,162,180,95,74,67,40,124,0,0,0,0,0,1,2,0,0,0,5,1,10,5,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,26,45,2241,43512,43720,44811,50643,53515,50925,59179,149722,230469,330034,375202,278856,182496,187103,2,1,50,981,1008,1098,1280,1465,1409,2881,18575,14666,9839,4399,2394,649,511
2021-04-13,21,44,2168,42692,43220,44042,50283,53372,50740,59989,165478,243622,338432,373870,277852,181723,186258,0,0,59,1474,1659,1623,1810,2157,2081,3475,19012,17065,13466,2879,1763,572,466,5,1,145,2429,2266,2493,2286,2429,2400,2832,3483,4112,5151,4278,2849,1674,1638,0,0,13,135,107,102,118,129,134,167,233,201,96,74,84,330,328,0,0,0,0,0,1,2,0,0,0,5,1,10,5,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,26,45,2313,45121,45486,46536,52571,55801,53140,62821,168967,247735,343596,378155,280704,183398,187897,0,0,72,1609,1766,1725,1928,2286,2215,3642,19245,17266,13562,2953,1848,902,794
2021-04-14,21,44,2265,44250,44839,45741,52222,55722,52969,63349,181807,260615,352454,377766,279794,182536,186739,0,0,97,1558,1619,1699,1939,2350,2229,3360,16329,16993,14022,3896,1942,813,481,5,1,154,2601,2446,2679,2502,2665,2657,3125,3876,4420,5274,4384,2950,1798,1905,0,0,9,172,180,186,216,236,257,293,393,308,123,106,101,124,267,0,0,0,0,0,1,2,0,0,0,5,1,10,5,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,45,2419,46851,47285,48421,54726,58387,55626,66474,185689,265036,357741,382157,282747,184335,188645,0,0,106,1730,1799,1885,2155,2586,2486,3653,16722,17301,14145,4002,2043,937,748
2021-04-15,23,44,2366,46292,46894,48085,54806,58707,56079,67308,197148,280227,365211,382311,282525,183916,187339,2,0,101,2042,2055,2344,2584,2985,3110,3959,15341,19612,12757,4545,2731,1380,600,5,1,169,2865,2703,2902,2775,2928,2961,3473,4246,4745,5377,4474,3011,1841,2012,0,0,15,264,257,223,273,263,304,348,370,325,103,90,61,43,107,0,0,0,0,0,1,2,0,0,0,5,3,10,5,3,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,28,45,2535,49157,49597,50988,57583,61635,59040,70781,201400,284975,370601,386792,285539,185758,189352,2,0,116,2306,2312,2567,2857,3248,3414,4307,15711,19939,12860,4635,2792,1423,707
2021-04-16,24,44,2456,48572,49292,50594,57598,62000,59281,71600,213652,294200,376234,387307,285422,185131,187905,1,0,90,2280,2398,2509,2792,3293,3202,4292,16504,13973,11023,4996,2897,1215,566,5,1,188,3179,2943,3180,3063,3264,3288,3805,4574,4990,5482,4545,3059,1874,2108,0,0,19,314,240,278,288,336,327,332,328,245,105,71,48,33,96,0,0,0,0,0,1,4,0,0,0,5,3,10,5,3,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,29,45,2644,51751,52235,53775,60665,65264,62569,75405,218232,299193,381729,391859,288484,187006,190014,1,0,109,2594,2638,2787,3082,3629,3529,4624,16832,14218,11128,5067,2945,1248,662
2021-04-17,24,44,2561,50692,51220,52567,59992,64868,62087,75000,225893,306379,385368,390674,287545,186150,188215,0,0,105,2120,1928,1973,2394,2868,2806,3400,12241,12179,9134,3367,2123,1019,310,5,1,212,3480,3217,3480,3390,3657,3731,4224,5039,5283,5589,4605,3111,1912,2145,0,0,24,301,274,300,327,393,443,419,465,293,107,60,52,38,37,0,0,0,0,0,1,4,0,0,0,6,3,10,5,3,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,29,45,2773,54172,54437,56048,63386,68525,65818,79224,230939,311665,390970,395286,290659,188063,190361,0,0,129,2421,2202,2273,2721,3261,3249,3819,12707,12472,9241,3427,2175,1057,347
2021-04-18,24,44,2629,52280,52566,54034,61785,66988,64209,77535,233506,317049,391101,392306,288429,186561,188396,0,0,68,1588,1346,1467,1793,2120,2122,2535,7613,10670,5733,1632,884,411,181,5,1,223,3622,3356,3621,3542,3837,3912,4443,5215,5393,5636,4642,3123,1916,2146,0,0,11,142,139,141,152,180,181,219,176,110,47,37,12,4,1,0,0,0,0,0,1,4,0,0,0,6,4,10,5,3,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,29,45,2852,55902,55922,57656,65331,70825,68121,81978,238728,322446,396750,396955,291555,188479,190543,0,0,79,1730,1485,1608,1945,2300,2303,2754,7789,10781,5780,1669,896,416,182
2021-04-19,25,44,2702,54289,54509,56187,64396,70157,67395,81233,242650,328696,396046,393889,289386,186877,188643,1,0,73,2009,1943,2153,2611,3169,3186,3698,9144,11647,4945,1583,957,316,247,5,1,229,3792,3522,3788,3709,4047,4163,4717,5539,5649,5757,4745,3183,1960,2212,0,0,6,170,166,167,167,210,251,274,324,256,121,103,60,44,66,0,0,0,0,0,1,4,1,1,0,6,5,10,5,3,2,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,30,45,2931,58081,58031,59976,68109,74205,71559,85950,248196,334350,401816,398641,292572,188839,190856,1,0,79,2179,2109,2320,2778,3380,3438,3972,9468,11904,5066,1686,1017,360,313
2021-04-20,26,44,2785,56656,56868,58619,67398,73852,71679,86241,253227,342314,400441,394941,289976,187173,188853,1,0,83,2367,2359,2432,3002,3695,4284,5008,10577,13618,4395,1052,590,296,210,5,1,236,4034,3799,4047,3972,4323,4477,5058,5913,5950,5914,4859,3294,2124,2510,0,0,7,242,277,259,263,276,314,341,374,301,157,114,111,164,298,0,0,0,0,0,1,4,1,1,1,6,5,11,5,4,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,31,45,3021,60690,60667,62667,71374,78176,76157,91300,259147,348269,406369,399807,293274,189299,191364,1,0,90,2609,2636,2691,3265,3971,4598,5350,10951,13919,4553,1166,702,460,508
2021-04-21,27,44,2899,59472,59695,61661,71079,78397,88507,103584,262377,355916,407833,396751,291371,187585,189101,1,0,114,2816,2827,3042,3681,4545,16828,17343,9150,13602,7392,1810,1395,412,248,5,1,259,4342,4184,4413,4389,4776,4934,5528,6405,6365,6138,5036,3518,2342,3000,0,0,23,308,385,366,417,453,457,470,492,415,224,177,224,218,490,0,0,0,0,0,1,4,2,1,1,7,5,11,5,4,2,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,32,45,3158,63814,63879,66075,75472,83175,93442,109113,268790,362286,413985,401794,294893,189929,192103,1,0,137,3124,3212,3408,4098,4999,17285,17813,9643,14017,7616,1987,1619,630,739
2021-04-22,28,45,3070,62926,62898,65164,75118,83447,103377,118504,272028,369904,418330,398819,292912,188094,189409,1,1,171,3454,3203,3503,4039,5050,14870,14920,9651,13988,10497,2068,1541,509,308,6,1,275,4634,4503,4743,4772,5156,5318,5969,6899,6688,6306,5195,3688,2502,3267,1,0,16,292,319,330,383,380,384,441,494,323,168,159,170,160,267,0,0,0,0,0,1,4,2,1,1,8,6,13,5,4,3,2,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,1,0,34,46,3345,67560,67401,69908,79894,88605,108696,124474,278936,376598,424652,404021,296604,190599,192678,2,1,187,3746,3522,3833,4422,5430,15254,15361,10146,14312,10667,2227,1711,670,575
2021-04-23,28,45,3186,65659,65630,68185,78741,87929,119700,134718,280927,381471,426952,400497,294289,188735,189739,0,0,116,2733,2732,3021,3623,4482,16323,16214,8899,11567,8622,1678,1377,641,330,6,1,286,4863,4754,4991,5041,5385,5568,6234,7257,7009,6531,5458,4033,2861,4182,0,0,11,229,251,248,269,229,250,265,358,321,225,263,345,359,915,0,0,0,0,0,1,4,2,1,1,8,8,13,5,4,3,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,34,46,3472,70522,70384,73177,83786,93316,125269,140953,288193,388488,433499,405962,298326,191599,193923,0,0,127,2962,2983,3269,3892,4711,16573,16479,9257,11890,8847,1941,1722,1000,1245
2021-04-24,30,45,3301,67662,67423,70130,81181,91045,130795,145884,287334,393602,432965,402191,295774,189328,189939,2,0,115,2003,1793,1945,2440,3116,11095,11166,6407,12131,6013,1694,1485,593,200,6,1,307,5136,5015,5276,5332,5679,5851,6561,7610,7233,6647,5564,4134,2998,4530,0,0,21,273,261,285,291,294,283,327,353,224,116,106,101,137,348,0,0,0,0,0,1,4,2,2,1,8,8,13,5,4,3,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,36,46,3608,72798,72438,75407,86517,96726,136648,152446,294953,400843,439628,407762,299912,192329,194471,2,0,136,2276,2054,2230,2731,3410,11379,11493,6760,12355,6129,1800,1586,730,548
2021-04-25,30,45,3410,69045,68670,71598,82846,93198,138728,154288,291906,400208,436441,403135,296292,189452,190050,0,0,109,1383,1247,1468,1665,2153,7933,8404,4572,6606,3476,944,518,124,111,6,1,316,5278,5138,5405,5501,5847,5997,6729,7820,7381,6755,5645,4232,3143,4881,0,0,9,142,123,129,169,168,146,168,210,148,108,81,98,145,351,0,0,0,0,0,1,4,3,2,2,8,8,14,5,4,3,2,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,36,46,3726,74323,73808,77004,88351,99048,144727,161019,299735,407597,443213,408787,300528,192598,194933,0,0,118,1525,1370,1597,1834,2322,8079,8573,4782,6754,3585,1025,616,269,462
2021-04-26,32,45,3487,71051,70861,73929,85585,96568,146365,161966,296873,406255,439604,403918,296718,189629,190251,2,0,77,2006,2191,2331,2739,3370,7637,7678,4967,6047,3163,783,426,177,201,6,1,328,5563,5471,5721,5847,6212,6346,7169,8259,7748,6997,5925,4528,3553,6019,0,0,12,285,333,316,346,365,349,440,439,367,242,280,296,410,1138,0,0,0,1,0,1,4,3,2,2,8,8,15,5,4,3,3,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,38,46,3815,76615,76332,79651,91436,102783,152713,169137,305141,414011,446619,409850,301250,193185,196273,2,0,89,2292,2524,2647,3085,3735,7986,8118,5406,6414,3406,1063,722,587,1340
2021-04-27,34,46,3590,73251,72959,76482,88608,100293,154878,170709,302299,411643,442288,404621,297261,189873,190430,2,1,103,2200,2098,2553,3023,3725,8513,8743,5426,5388,2684,703,543,244,179,6,1,343,5958,5957,6204,6389,6752,6856,7753,8872,8233,7296,6275,4942,4048,7419,0,0,15,395,486,483,542,540,510,584,613,485,299,350,414,495,1400,0,0,0,1,1,1,5,3,2,2,10,8,15,5,5,3,4,0,0,0,0,1,0,1,0,0,0,2,0,0,0,1,0,1,40,47,3933,79210,78917,82687,95002,107048,161736,178464,311182,419884,449602,410903,302208,193924,197853,2,1,118,2595,2585,3036,3566,4265,9023,9327,6041,5873,2983,1053,958,739,1580
2021-04-28,36,46,3748,75625,75368,79440,91951,104465,163172,179001,309027,427264,447444,405897,298035,190152,190652,2,0,158,2374,2409,2958,3343,4172,8294,8292,6728,15621,5156,1276,774,279,222,7,1,379,6611,6758,6974,7238,7653,7714,8629,9891,8894,7686,6720,5377,4577,8620,1,0,36,653,801,770,849,901,858,876,1019,661,390,445,435,529,1201,0,0,0,1,1,1,6,3,2,2,11,8,15,5,5,3,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,43,47,4127,82237,82127,86415,99195,112121,170888,187632,318930,436166,455148,412624,303417,194732,199276,3,0,194,3027,3210,3728,4193,5073,9152,9168,7748,16282,5546,1721,1209,808,1423
2021-04-29,36,46,3972,78402,77885,82367,95334,108701,170146,186260,314949,437385,453815,407566,299081,190447,190897,0,0,224,2777,2517,2927,3383,4236,6974,7259,5922,10121,6371,1669,1046,295,245,7,1,403,7172,7551,7722,8100,8461,8531,9398,10719,9475,8065,7102,5828,5165,10119,0,0,24,561,793,748,862,808,817,769,828,581,379,382,451,588,1499,0,0,0,1,1,1,6,4,2,2,12,8,15,5,5,3,4,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,43,47,4375,85575,85437,90090,103440,117166,178679,195660,325681,446868,461898,414675,304914,195615,201020,0,0,248,3338,3310,3675,4245,5045,7791,8028,6751,10702,6750,2051,1497,883,1744
2021-04-30,36,47,4155,81051,80511,85355,98833,112778,176489,193203,320940,448057,458521,409033,300011,190722,191085,0,1,183,2649,2626,2988,3499,4077,6343,6943,5991,10672,4706,1467,930,275,188,7,1,452,7955,8505,8609,9227,9572,9577,10384,11733,10260,8548,7542,6320,5850,11594,0,0,49,783,954,887,1127,1111,1046,986,1014,785,483,440,492,685,1475,0,0,0,2,2,1,6,4,2,2,12,8,17,6,5,3,4,0,0,0,1,1,0,0,0,0,0,0,0,2,1,0,0,0,43,48,4607,89008,89018,93965,108066,122354,186068,203589,332686,458325,467089,416583,306336,196575,202683,0,1,232,3433,3581,3875,4626,5188,7389,7929,7005,11457,5191,1908,1422,960,1663
2021-05-01,36,47,4340,83536,82676,87816,101687,116261,180644,199810,326970,457344,460722,409741,300477,190850,191203,0,0,185,2485,2165,2461,2854,3483,4155,6607,6030,9287,2201,708,466,128,118,7,1,482,8570,9141,9215,9948,10300,10259,11058,12436,10715,8788,7808,6606,6368,12571,0,0,30,615,636,606,721,728,682,674,703,455,240,266,286,518,977,0,0,0,2,2,1,8,4,2,2,12,8,17,6,6,4,5,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,1,43,48,4822,92108,91819,97032,111643,126565,190905,210870,339419,468067,469530,417557,307089,197222,203779,0,0,215,3100,2801,3067,3577,4211,4837,7281,6733,9742,2441,974,753,647,1096
2021-05-02,37,47,4549,85435,84280,89652,103840,118899,183869,207715,333415,462066,461957,410022,300635,190928,191277,1,0,209,1899,1604,1836,2153,2638,3225,7905,6445,4722,1235,281,158,78,74,7,1,508,8913,9463,9624,10402,10791,10690,11442,12886,10981,8979,7959,6763,6552,13139,0,0,26,343,322,409,454,491,431,384,450,266,191,151,157,184,568,0,0,0,2,2,1,8,4,2,2,13,8,18,6,6,4,5,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,44,48,5057,94350,93745,99277,114250,129694,194561,219159,346315,473055,470957,417989,307404,197484,204421,1,0,235,2242,1926,2245,2607,3129,3656,8289,6896,4988,1427,432,315,262,642
