date,Age_0_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_110_ans_DOSE_Numero1_cumu,Age_0_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_110_ans_DOSE_Numero1_jour,Age_0_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_110_ans_DOSE_Numero2_cumu,Age_0_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_110_ans_DOSE_Numero2_jour,Age_0_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_110_ans_DOSES_Total_cumu,Age_0_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour,Age_0_110_ans_DOSES_Total_jour
2021-01-23,,615,15406,17933,17971,20408,21050,19440,20020,20662,13118,8331,7692,8183,9692,24129,224650,,22,803,780,784,767,813,822,738,856,592,340,255,238,316,389,8515,,0,2,11,13,10,11,10,12,12,7,12,6,7,0,3,116,,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,3,,615,15408,17944,17984,20418,21061,19450,20032,20674,13125,8343,7698,8190,9692,24132,224766,,22,803,780,784,767,813,822,738,857,593,340,255,239,316,389,8518
2021-01-24,,615,15488,18055,18095,20517,21211,19581,20192,20873,13299,8515,7849,8308,9795,24369,226762,,0,82,122,124,109,161,141,172,211,181,184,157,125,103,240,2112,,0,2,11,14,10,12,11,13,13,8,14,9,7,0,3,127,,0,0,0,1,0,1,1,1,1,1,2,3,0,0,0,11,,615,15490,18066,18109,20527,21223,19592,20205,20886,13307,8529,7858,8315,9795,24372,226889,,0,82,122,125,109,162,142,173,212,182,186,160,125,103,240,2123
2021-01-25,,616,15726,18349,18366,20788,21585,19902,20536,21235,13669,8797,8136,8573,10080,24992,231350,,1,238,294,271,271,374,321,344,362,370,282,287,265,285,623,4588,,0,2,12,15,10,12,11,13,15,8,17,9,9,0,5,138,,0,0,1,1,0,0,0,0,2,0,3,0,2,0,2,11,,616,15728,18361,18381,20798,21597,19913,20549,21250,13677,8814,8145,8582,10080,24997,231488,,1,238,295,272,271,374,321,344,364,370,285,287,267,285,625,4599
2021-01-26,,637,16040,18697,18684,21108,21936,20219,20837,21597,13968,9058,8357,8766,10309,25331,235544,,21,314,348,318,320,351,317,301,362,299,261,221,193,229,339,4194,,0,2,13,16,10,13,13,15,16,11,36,32,26,5,12,220,,0,0,1,1,0,1,2,2,1,3,19,23,17,5,7,82,,637,16042,18710,18700,21118,21949,20232,20852,21613,13979,9094,8389,8792,10314,25343,235764,,21,314,349,319,320,352,319,303,363,302,280,244,210,234,346,4276
2021-01-27,,644,16254,18953,18895,21338,22183,20467,21107,21944,14224,9307,8601,8966,10608,25906,239397,,7,214,256,211,230,247,248,270,347,256,249,244,200,299,575,3853,,0,2,13,17,10,13,16,15,18,13,63,57,39,10,17,303,,0,0,0,1,0,0,3,0,2,2,27,25,13,5,5,83,,644,16256,18966,18912,21348,22196,20483,21122,21962,14237,9370,8658,9005,10618,25923,239700,,7,214,256,212,230,247,251,270,349,258,276,269,213,304,580,3936
2021-01-28,,645,16534,19219,19138,21574,22446,20719,21324,22212,14423,9502,8799,9148,10820,26318,242821,,1,280,266,243,236,263,252,217,268,199,195,198,182,212,412,3424,,0,2,13,18,10,16,19,17,25,18,97,90,73,18,20,436,,0,0,0,1,0,3,3,2,7,5,34,33,34,8,3,133,,645,16536,19232,19156,21584,22462,20738,21341,22237,14441,9599,8889,9221,10838,26338,243257,,1,280,266,244,236,266,255,219,275,204,229,231,216,220,415,3557
2021-01-29,,647,16649,19344,19256,21691,22575,20834,21441,22349,14531,9621,8985,9346,11049,26823,245141,,2,115,125,118,117,129,115,117,137,108,119,186,198,229,505,2320,,0,2,15,18,11,16,20,21,30,21,130,124,99,26,24,557,,0,0,2,0,1,0,1,4,5,3,33,34,26,8,4,121,,647,16651,19359,19274,21702,22591,20854,21462,22379,14552,9751,9109,9445,11075,26847,245698,,2,115,127,118,118,129,116,121,142,111,152,220,224,237,509,2441
2021-01-30,,649,16705,19395,19299,21751,22641,20882,21512,22409,14582,9651,9020,9365,11056,26825,245742,,2,56,51,43,60,66,48,71,60,51,30,35,19,7,2,601,,0,2,15,18,11,16,20,21,33,39,161,143,120,42,30,671,,0,0,0,0,0,0,0,0,3,18,31,19,21,16,6,114,,649,16707,19410,19317,21762,22657,20902,21533,22442,14621,9812,9163,9485,11098,26855,246413,,2,56,51,43,60,66,48,71,63,69,61,54,40,23,8,715
2021-01-31,,653,16745,19431,19351,21804,22689,20935,21581,22543,14691,9725,9071,9404,11075,26842,246540,,4,40,36,52,53,48,53,69,134,109,74,51,39,19,17,798,,0,2,15,18,11,16,20,22,38,62,191,168,139,48,32,782,,0,0,0,0,0,0,0,1,5,23,30,25,19,6,2,111,,653,16747,19446,19369,21815,22705,20955,21603,22581,14753,9916,9239,9543,11123,26874,247322,,4,40,36,52,53,48,53,70,139,132,104,76,58,25,19,909
2021-02-01,,655,16770,19503,19397,21858,22729,20959,21606,22583,14716,9774,9098,9418,11080,26845,246991,,2,25,72,46,54,40,24,25,40,25,49,27,14,5,3,451,,0,2,15,18,11,16,20,22,42,80,223,197,156,54,33,889,,0,0,0,0,0,0,0,0,4,18,32,29,17,6,1,107,,655,16772,19518,19415,21869,22745,20979,21628,22625,14796,9997,9295,9574,11134,26878,247880,,2,25,72,46,54,40,24,25,44,43,81,56,31,11,4,558
2021-02-02,,656,16789,19521,19415,21869,22746,20977,21628,22603,14747,9853,9194,9521,11193,27017,247729,,1,19,18,18,11,17,18,22,20,31,79,96,103,113,172,738,,0,2,16,20,13,17,20,25,48,94,273,266,195,72,42,1103,,0,0,1,2,2,1,0,3,6,14,50,69,39,18,9,214,,656,16791,19537,19435,21882,22763,20997,21653,22651,14841,10126,9460,9716,11265,27059,248832,,1,19,19,20,13,18,18,25,26,45,129,165,142,131,181,952
2021-02-03,,656,16952,19704,19600,22057,22940,21147,21840,22816,14907,9990,9310,9678,11422,27705,250724,,0,163,183,185,188,194,170,212,213,160,137,116,157,229,688,2995,,0,3,16,20,13,17,23,26,49,104,326,311,224,82,44,1258,,0,1,0,0,0,0,3,1,1,10,53,45,29,10,2,155,,656,16955,19720,19620,22070,22957,21170,21866,22865,15011,10316,9621,9902,11504,27749,251982,,0,164,183,185,188,194,173,213,214,170,190,161,186,239,690,3150
2021-02-04,,662,17223,20053,19919,22413,23388,21503,22322,23263,15206,10196,9529,9938,11727,28473,255815,,6,271,349,319,356,448,356,482,447,299,206,219,260,305,768,5091,,0,3,17,21,15,17,25,31,51,109,368,357,258,92,49,1413,,0,0,1,1,2,0,2,5,2,5,42,46,34,10,5,155,,662,17226,20070,19940,22428,23405,21528,22353,23314,15315,10564,9886,10196,11819,28522,257228,,6,271,350,320,358,448,358,487,449,304,248,265,294,315,773,5246
2021-02-05,,669,17551,20406,20262,22785,23779,21853,22724,23682,15540,10407,9712,10152,12050,29346,260918,,7,328,353,343,372,391,350,402,419,334,211,183,214,323,873,5103,,0,4,19,22,15,18,25,32,54,115,420,418,302,109,54,1607,,0,1,2,1,0,1,0,1,3,6,52,61,44,17,5,194,,669,17555,20425,20284,22800,23797,21878,22756,23736,15655,10827,10130,10454,12159,29400,262525,,7,329,355,344,372,392,350,403,422,340,263,244,258,340,878,5297
2021-02-06,,670,17822,20607,20429,22973,23934,21998,22907,23891,15710,10550,9832,10354,12432,30118,264227,,1,271,201,167,188,155,145,183,209,170,143,120,202,382,772,3309,,1,4,19,22,15,20,25,34,54,116,451,459,329,115,58,1722,,1,0,0,0,0,2,0,2,0,1,31,41,27,6,4,115,,671,17826,20626,20451,22988,23954,22023,22941,23945,15826,11001,10291,10683,12547,30176,265949,,2,271,201,167,188,157,145,185,209,171,174,161,229,388,776,3424
2021-02-07,,672,18089,20779,20585,23097,24066,22131,23057,24090,15838,10672,9895,10473,12665,30525,266634,,2,267,172,156,124,132,133,150,199,128,122,63,119,233,407,2407,,1,4,19,22,17,21,25,34,54,117,464,473,332,117,58,1758,,0,0,0,0,2,1,0,0,0,1,13,14,3,2,0,36,,673,18093,20798,20607,23114,24087,22156,23091,24144,15955,11136,10368,10805,12782,30583,268392,,2,267,172,156,126,133,133,150,199,129,135,77,122,235,407,2443
2021-02-08,,674,18224,20884,20711,23233,24225,22266,23249,24347,16072,10867,10149,10823,13170,31271,270165,,2,135,105,126,136,159,135,192,257,234,195,254,350,505,746,3531,,1,4,21,24,17,23,27,35,57,123,530,518,358,134,64,1936,,0,0,2,2,0,2,2,1,3,6,66,45,26,17,6,178,,675,18228,20905,20735,23250,24248,22293,23284,24404,16195,11397,10667,11181,13304,31335,272101,,2,135,107,128,136,161,137,193,260,240,261,299,376,522,752,3709
2021-02-09,,676,18443,21073,20930,23475,24425,22462,23456,24654,16389,11154,10392,11159,13413,31738,273839,,2,219,189,219,242,200,196,207,307,317,287,243,336,243,467,3674,,1,5,22,25,20,23,29,38,60,130,622,623,434,158,71,2261,,0,1,1,1,3,0,2,3,3,7,92,105,76,24,7,325,,677,18448,21095,20955,23495,24448,22491,23494,24714,16519,11776,11015,11593,13571,31809,276100,,2,220,190,220,245,200,198,210,310,324,379,348,412,267,474,3999
2021-02-10,,679,18749,21396,21260,23823,24734,22812,23854,25081,16860,11510,10791,11560,13983,32620,279712,,3,306,323,330,348,309,350,398,427,471,356,399,401,570,882,5873,,1,6,23,25,21,24,29,38,64,148,812,758,518,192,83,2742,,0,1,1,0,1,1,0,0,4,18,190,135,84,34,12,481,,680,18755,21419,21285,23844,24758,22841,23892,25145,17008,12324,11550,12078,14175,32703,282457,,3,307,324,330,349,310,350,398,431,489,548,535,485,604,894,6357
2021-02-11,,687,19178,21780,21656,24232,25086,23181,24292,25622,17423,12050,11465,12453,15333,35114,289552,,8,429,384,396,409,352,369,438,541,563,540,674,893,1350,2494,9840,,1,8,26,27,24,27,33,43,74,159,1003,941,611,214,89,3280,,0,2,3,2,3,3,4,5,10,11,191,183,93,22,6,538,,688,19186,21806,21683,24256,25113,23214,24335,25696,17582,13056,12408,13064,15547,35203,292837,,8,431,387,398,412,355,373,443,551,574,732,858,986,1372,2500,10380
2021-02-12,,692,19560,22218,22065,24667,25516,23627,24823,26205,17892,12491,12020,13388,16793,37881,299838,,5,382,438,409,435,430,446,531,583,469,441,555,935,1460,2767,10286,,1,11,28,29,29,30,36,49,81,166,1041,970,631,224,96,3422,,0,3,2,2,5,3,3,6,7,7,38,29,20,10,7,142,,693,19571,22246,22094,24696,25546,23663,24872,26286,18058,13535,12992,14019,17017,37977,303265,,5,385,440,411,440,433,449,537,590,476,479,584,955,1470,2774,10428
2021-02-13,,693,19657,22328,22173,24761,25628,23744,24955,26339,18006,12606,12134,13497,16899,38131,301551,,1,97,110,108,94,112,117,132,134,114,115,114,109,106,250,1713,,1,11,28,30,30,30,37,50,83,169,1055,986,636,230,97,3473,,0,0,0,1,1,0,1,1,2,3,14,16,5,6,1,51,,694,19668,22356,22203,24791,25658,23781,25005,26422,18175,13664,13122,14133,17129,38228,305029,,1,97,110,109,95,112,118,133,136,117,129,130,114,112,251,1764
2021-02-14,,694,19700,22372,22209,24811,25700,23817,25021,26418,18081,12696,12206,13551,16968,38285,302529,,1,43,44,36,50,72,73,66,79,75,90,72,54,69,154,978,,1,11,28,30,30,30,37,51,83,169,1067,1000,640,230,97,3504,,0,0,0,0,0,0,0,1,0,0,12,14,4,0,0,31,,695,19711,22400,22239,24841,25730,23854,25072,26501,18250,13766,13208,14191,17198,38382,306038,,1,43,44,36,50,72,73,67,79,75,102,86,58,69,154,1009
2021-02-15,,696,19855,22577,22383,25005,25892,24015,25249,26678,18360,12922,12408,13745,17162,38647,305594,,2,155,205,174,194,192,198,228,260,279,226,202,194,194,362,3065,,1,11,31,31,32,33,37,51,87,173,1093,1030,657,244,101,3612,,0,0,3,1,2,3,0,0,4,4,26,30,17,14,4,108,,697,19866,22608,22414,25037,25925,24052,25300,26765,18533,14018,13440,14402,17406,38748,309211,,2,155,208,175,196,195,198,228,264,283,252,232,211,208,366,3173
2021-02-16,,696,19934,22673,22477,25100,25997,24134,25388,26846,18491,13041,12517,14174,17284,38832,307584,,0,79,96,94,95,105,119,139,168,131,119,109,429,122,185,1990,,1,11,32,34,35,37,39,51,97,181,1137,1062,691,265,112,3785,,0,0,1,3,3,4,2,0,10,8,44,32,34,21,11,173,,697,19945,22705,22511,25135,26034,24173,25439,26943,18672,14181,13581,14865,17549,38944,311374,,0,79,97,97,98,109,121,139,178,139,163,141,463,143,196,2163
2021-02-17,,696,20067,22804,22601,25220,26132,24296,25570,27014,18668,13230,12701,14491,17501,39288,310279,,0,133,131,124,120,135,162,182,168,177,189,184,317,217,456,2695,,1,11,34,34,36,38,41,51,98,186,1189,1111,713,287,119,3949,,0,0,2,0,1,1,2,0,1,5,52,49,22,22,7,164,,697,20078,22838,22635,25256,26170,24337,25621,27112,18854,14422,13814,15204,17788,39407,314233,,0,133,133,124,121,136,164,182,169,182,241,233,339,239,463,2859
2021-02-18,8,700,20423,23163,22979,25633,26542,24698,26066,27542,19113,13741,13494,16220,19207,42586,322115,1,4,356,359,378,413,410,402,496,528,445,511,793,1729,1706,3298,11829,0,1,12,37,35,40,40,41,51,103,197,1239,1180,741,304,126,4147,0,0,1,3,1,4,2,0,0,5,11,50,69,28,17,7,198,8,701,20435,23200,23014,25673,26582,24739,26117,27645,19310,14985,14676,16961,19511,42712,326269,1,4,357,362,379,417,412,402,496,533,456,563,862,1757,1723,3305,12029
2021-02-19,,726,20909,23576,23420,26139,27105,25226,26664,28267,19849,14447,14723,18406,22277,48742,340476,,26,486,413,441,506,563,528,598,725,736,706,1229,2186,3070,6156,18369,,1,14,38,35,44,43,42,53,105,199,1293,1231,760,313,131,4302,,0,2,1,0,4,3,1,2,2,2,54,51,19,9,5,155,,727,20923,23614,23455,26183,27148,25268,26717,28372,20048,15747,15956,19166,22590,48873,344787,,26,488,414,441,510,566,529,600,727,738,762,1280,2205,3079,6161,18526
2021-02-20,,749,21294,23866,23748,26495,27478,25590,27065,28811,20373,15032,15687,20265,25009,53898,355360,,23,385,290,328,356,373,364,401,544,524,585,964,1859,2732,5156,14884,,1,15,40,36,45,44,43,57,109,201,1308,1244,771,314,131,4359,,0,1,2,1,1,1,1,4,4,2,15,13,11,1,0,57,,750,21309,23906,23784,26540,27522,25633,27122,28920,20574,16348,16934,21036,25323,54029,359730,,23,386,292,329,357,374,365,405,548,526,601,978,1870,2733,5156,14943
2021-02-21,,766,21420,23982,23865,26633,27604,25735,27250,29061,20653,15431,16503,21572,26764,57302,364541,,17,126,116,117,138,126,145,185,250,280,399,816,1307,1755,3404,9181,,1,16,40,37,45,45,44,61,111,205,1332,1253,774,315,137,4416,,0,1,0,1,0,1,1,4,2,4,24,9,3,1,6,57,,767,21436,24022,23902,26678,27649,25779,27311,29172,20858,16771,17759,22346,27079,57439,368968,,17,127,116,118,138,127,146,189,252,284,423,825,1310,1756,3410,9238
2021-02-22,,789,21583,24102,23980,26762,27750,25905,27464,29387,21027,15885,17533,23338,29158,61890,376553,,23,163,120,115,129,146,170,214,326,374,454,1030,1766,2394,4588,12012,,3,17,41,37,46,48,45,64,114,210,1371,1294,801,326,143,4560,,2,1,1,0,1,3,1,3,3,5,39,41,27,11,6,144,,792,21600,24143,24017,26808,27798,25950,27528,29501,21237,17264,18830,24139,29484,62033,381124,,25,164,121,115,130,149,171,217,329,379,493,1071,1793,2405,4594,12156
2021-02-23,,803,21720,24216,24103,26891,27898,26078,27668,29663,21336,16319,18317,24792,31247,66313,387364,,14,137,114,123,129,148,173,204,276,309,434,784,1454,2089,4423,10811,,3,19,44,40,47,49,46,64,115,221,1425,1344,830,340,148,4735,,0,2,3,3,1,1,1,0,1,11,54,50,29,14,5,175,,806,21739,24260,24143,26938,27947,26124,27732,29778,21557,17752,19664,25622,31587,66461,392110,,14,139,117,126,130,149,174,204,277,320,488,834,1483,2103,4428,10986
2021-02-24,,818,21818,24322,24227,27018,28046,26261,27916,29972,21713,16803,19185,26138,33106,69993,397336,,15,98,106,124,127,148,183,248,309,377,484,868,1346,1859,3680,9972,,3,19,46,43,49,52,49,67,118,240,1456,1388,841,346,149,4866,,0,0,2,3,2,3,3,3,3,19,31,44,11,6,1,131,,821,21837,24368,24270,27067,28098,26310,27983,30090,21953,18267,20576,26979,33452,70142,402213,,15,98,108,127,129,151,186,251,312,396,515,912,1357,1865,3681,10103
2021-02-25,,840,22124,24592,24584,27390,28451,26680,28447,30593,22387,17490,20492,27967,35337,74223,411597,,22,306,270,357,372,405,419,531,621,674,687,1307,1829,2231,4230,14261,,3,19,49,46,49,53,50,69,120,253,1494,1439,872,356,155,5027,,0,0,3,3,0,1,1,2,2,13,38,51,31,10,6,161,,843,22143,24641,24630,27439,28504,26730,28516,30713,22640,18992,21934,28839,35693,74378,416635,,22,306,273,360,372,406,420,533,623,687,725,1358,1860,2241,4236,14422
2021-02-26,,885,22695,25120,25076,27992,29114,27247,29197,31476,23259,18424,22033,29709,37737,79063,429027,,45,571,528,492,602,663,567,750,883,872,934,1541,1742,2400,4840,17430,,3,19,52,46,51,54,53,75,130,266,1518,1465,891,358,156,5137,,0,0,3,0,2,1,3,6,10,13,24,26,19,2,1,110,,888,22714,25172,25122,28043,29168,27300,29272,31606,23525,19950,23501,30600,38095,79219,434175,,45,571,531,492,604,664,570,756,893,885,958,1567,1761,2402,4841,17540
2021-02-27,9,948,23216,25535,25465,28471,29581,27710,29767,32182,23945,19108,23094,31064,39753,82271,442119,1,63,521,415,389,479,467,463,570,706,686,684,1061,1355,2016,3208,13084,0,3,20,55,49,51,57,54,79,134,271,1541,1486,909,366,159,5234,0,0,1,3,3,0,3,1,4,4,5,23,21,18,8,3,97,9,951,23236,25590,25514,28522,29638,27764,29846,32316,24216,20657,24583,31973,40119,82430,447364,1,63,522,418,392,479,470,464,574,710,691,707,1082,1373,2024,3211,13181
2021-02-28,,959,23291,25628,25568,28607,29729,27873,29947,32453,24303,19507,23746,31872,41082,84333,448898,,11,75,93,103,136,148,163,180,271,358,399,652,808,1329,2062,6788,,4,20,55,50,51,57,54,80,135,272,1587,1510,926,370,161,5332,,1,0,0,1,0,0,0,1,1,1,46,24,17,4,2,98,,963,23311,25683,25618,28658,29786,27927,30027,32588,24575,21102,25259,32798,41452,84494,454241,,12,75,93,104,136,148,163,181,272,359,445,676,825,1333,2064,6886
2021-03-01,,972,23457,25773,25712,28794,29916,28086,30181,32779,24725,20028,25505,34248,45399,91965,467540,,13,166,145,144,187,187,213,234,326,422,521,1759,2376,4317,7632,18642,,4,22,56,52,51,57,54,81,137,274,1619,1538,937,378,163,5423,,0,2,1,2,0,0,0,1,2,2,32,28,11,8,2,91,,976,23479,25829,25764,28845,29973,28140,30262,32916,24999,21655,27046,35185,45777,92128,472974,,13,168,146,146,187,187,213,235,328,424,553,1787,2387,4325,7634,18733
2021-03-02,,979,23540,25866,25811,28919,30061,28223,30349,32971,25170,20681,27794,37014,50135,97957,485470,,7,83,93,99,125,145,137,168,192,445,653,2289,2766,4736,5992,17930,,4,24,58,54,52,58,58,83,138,283,1682,1595,970,392,166,5617,,0,2,2,2,1,1,4,2,1,9,63,57,33,14,3,194,,983,23564,25924,25865,28971,30119,28281,30432,33109,25453,22371,29392,37984,50527,98123,491098,,7,85,95,101,126,146,141,170,193,454,716,2346,2799,4750,5995,18124
2021-03-03,,986,23657,25968,25932,29047,30195,28357,30539,33190,25668,21402,30681,40293,54778,103354,504047,,7,117,102,121,128,134,134,190,219,498,721,2887,3279,4643,5397,18577,,4,24,61,56,52,59,60,83,141,292,1763,1649,1003,403,169,5819,,0,0,3,2,0,1,2,0,3,9,81,54,33,11,3,202,,990,23681,26029,25988,29099,30254,28417,30622,33331,25960,23173,32333,41296,55181,103523,509877,,7,117,105,123,128,135,136,190,222,507,802,2941,3312,4654,5400,18779
2021-03-04,,1004,23872,26159,26131,29284,30416,28588,30818,33554,26177,22271,34389,43942,59588,107402,523595,,18,215,191,199,237,221,231,279,364,509,869,3708,3649,4810,4048,19548,,4,25,63,56,54,60,60,86,142,296,1802,1681,1016,407,172,5924,,0,1,2,0,2,1,0,3,1,4,39,32,13,4,3,105,,1008,23897,26222,26187,29338,30476,28648,30904,33696,26473,24081,36073,44958,59995,107574,529530,,18,216,193,199,239,222,231,282,365,513,908,3740,3662,4814,4051,19653
2021-03-05,,1033,24204,26383,26366,29564,30712,28840,31138,33981,26726,23264,38788,47989,64361,110648,543997,,29,332,224,235,280,296,252,320,427,549,993,4399,4047,4773,3246,20402,,4,26,64,59,54,62,61,89,145,306,1854,1710,1037,414,180,6065,,0,1,1,3,0,2,1,3,3,10,52,29,21,7,8,141,,1037,24230,26447,26425,29618,30774,28901,31227,34126,27032,25126,40501,49026,64775,110828,550073,,29,333,225,238,280,298,253,323,430,559,1045,4428,4068,4780,3254,20543
2021-03-06,,1045,24396,26512,26520,29696,30859,29037,31328,34243,27144,24059,42796,51743,67647,112805,559830,,12,192,129,154,132,147,197,190,262,418,795,4008,3754,3286,2157,15833,,5,27,65,60,54,63,62,91,150,310,1887,1729,1048,420,182,6153,,1,1,1,1,0,1,1,2,5,4,33,19,11,6,2,88,,1050,24423,26577,26580,29750,30922,29099,31419,34393,27454,25954,44528,52791,68067,112987,565994,,13,193,130,155,132,148,198,192,267,422,828,4027,3765,3292,2159,15921
2021-03-07,,1050,24490,26568,26563,29775,30921,29119,31421,34425,27533,24925,47783,56034,70580,114323,575510,,5,94,56,43,79,62,82,93,182,389,866,4987,4291,2933,1518,15680,,5,27,65,62,54,63,62,91,152,310,1917,1746,1056,428,182,6220,,0,0,0,2,0,0,0,0,2,0,30,17,8,8,0,67,,1055,24517,26633,26625,29829,30984,29181,31512,34577,27843,26850,49532,57090,71008,114505,581741,,5,94,56,45,79,62,82,93,184,389,896,5004,4299,2941,1518,15747
2021-03-08,,1053,24582,26647,26645,29866,31029,29217,31562,34655,28043,25875,52888,60254,74020,115965,592301,,3,92,79,82,91,108,98,141,230,510,950,5105,4220,3440,1642,16791,,5,38,95,105,106,124,112,147,218,348,1977,1781,1072,433,186,6747,,0,11,30,43,52,61,50,56,66,38,60,35,16,5,4,527,,1058,24620,26742,26750,29972,31153,29329,31709,34873,28391,27860,54672,61326,74453,116151,599059,,3,103,109,125,143,169,148,197,296,548,1010,5140,4236,3445,1646,17318
2021-03-09,10,1056,24672,26738,26745,29969,31150,29321,31693,34899,28544,27028,58951,65347,76831,117812,610766,1,3,90,91,100,103,121,104,131,244,501,1153,6063,5093,2811,1847,18456,1,5,57,133,152,159,174,179,198,277,396,2043,1829,1108,462,275,7448,1,0,19,38,47,53,50,67,51,59,48,66,48,36,29,89,701,11,1061,24729,26871,26897,30128,31324,29500,31891,35176,28940,29079,60783,66455,77293,118087,618225,2,3,109,129,147,156,171,171,182,303,549,1219,6111,5129,2840,1936,19157
2021-03-10,11,1063,24840,26862,26853,30114,31309,29500,31894,35236,29186,28386,64675,70024,79678,120348,629979,1,7,168,124,108,145,159,179,201,337,642,1358,5724,4677,2847,2536,19213,1,5,79,169,199,208,238,227,260,345,426,2139,1906,1169,509,433,8313,0,0,22,36,47,49,64,48,62,68,30,96,77,61,47,158,865,12,1068,24919,27031,27053,30322,31547,29727,32154,35581,29612,30533,66584,71193,80187,120781,638304,1,7,190,160,156,194,223,227,263,405,672,1454,5801,4738,2894,2694,20079
