date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-01-14,2537,5094,14994,6678,5803,34689,4425,2342,2313,105,3200,6320,6454,5069,7138,19667,0,1215,588,128631,726,129357,0,573,1405,639,716,2604,527,122,173,0,353,931,641,431,752,1895,0,0,45,11807,76,11883,0,0,2,1,1,9,0,0,0,0,0,0,0,0,1,3,0,0,1,18,10,28,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,3,2537,5094,14996,6679,5804,34698,4425,2342,2313,105,3200,6320,6454,5069,7139,19670,0,1215,589,128649,736,129385,0,573,1405,639,717,2604,527,122,173,0,353,931,641,431,753,1895,0,0,45,11809,77,11886
2021-01-15,2806,5689,16380,7322,6587,37110,4681,2462,2404,105,3568,7298,7057,5670,7678,21094,0,1215,650,139776,828,140604,269,595,1386,644,784,2421,256,120,91,0,368,978,603,601,540,1427,0,0,62,11145,102,11247,0,0,2,1,1,12,0,0,0,0,0,0,0,0,3,4,0,0,1,24,11,35,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,1,0,0,0,6,1,7,2806,5689,16382,7323,6588,37122,4681,2462,2404,105,3568,7298,7057,5670,7681,21098,0,1215,651,139800,839,140639,269,595,1386,644,784,2424,256,120,91,0,368,978,603,601,542,1428,0,0,62,11151,103,11254
2021-01-16,3076,6315,17836,7322,7143,38642,4921,2581,2456,105,3826,7940,7301,6397,8144,21728,0,1642,822,148197,920,149117,270,626,1456,0,556,1532,240,119,52,0,258,642,244,727,466,634,0,427,172,8421,92,8513,0,0,2,1,2,12,0,0,0,0,0,0,0,0,3,4,0,0,2,26,14,40,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,5,3076,6315,17838,7323,7145,38654,4921,2581,2456,105,3826,7940,7301,6397,8147,21732,0,1642,824,148223,934,149157,270,626,1456,0,557,1532,240,119,52,0,258,642,244,727,466,634,0,427,173,8423,95,8518
2021-01-17,3076,6570,19266,7842,7678,39848,5412,2697,2456,105,3826,7940,7512,7162,8520,21728,31,2812,834,155315,940,156255,0,255,1430,520,535,1206,491,116,0,0,0,0,211,765,376,0,31,1170,12,7118,20,7138,0,0,2,1,2,12,0,0,0,0,0,0,0,0,3,4,0,0,3,27,14,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,3076,6570,19268,7843,7680,39860,5412,2697,2456,105,3826,7940,7512,7162,8523,21732,31,2812,837,155342,954,156296,0,255,1430,520,535,1206,491,116,0,0,0,0,211,765,376,0,31,1170,13,7119,20,7139
2021-01-18,3680,6659,19266,8679,8168,41226,5989,3089,2491,127,4386,9015,7588,8068,9257,22948,43,4387,869,165935,1031,166966,604,89,0,837,490,1378,577,392,35,22,560,1075,76,906,737,1220,12,1575,35,10620,91,10711,0,0,2,1,2,12,0,0,0,0,0,0,0,0,3,9,0,0,6,35,15,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3,8,1,9,3680,6659,19268,8680,8170,41238,5989,3089,2491,127,4386,9015,7588,8068,9260,22957,43,4387,875,165970,1046,167016,604,89,0,837,490,1378,577,392,35,22,560,1075,76,906,737,1225,12,1575,38,10628,92,10720
2021-01-19,3930,6661,19271,9671,8591,42894,6806,3511,2622,453,4869,9487,7662,8467,10076,24390,307,5701,923,176292,1196,177488,250,2,5,992,423,1668,817,422,131,326,483,472,74,399,819,1442,264,1314,54,10357,165,10522,0,0,2,1,2,12,0,0,0,0,0,0,0,1,3,9,0,0,7,37,18,55,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,3,5,3930,6661,19273,9672,8593,42906,6806,3511,2622,453,4869,9487,7662,8468,10079,24399,307,5701,930,176329,1214,177543,250,2,5,992,423,1668,817,422,131,326,483,472,74,400,819,1442,264,1314,55,10359,168,10527
2021-01-20,3930,7079,19854,10421,9189,45000,7351,3847,3443,678,5586,9826,8191,8791,11102,25457,387,6641,983,187756,1501,189257,0,418,583,750,598,2106,545,336,821,225,717,339,529,324,1026,1067,80,940,60,11464,305,11769,0,0,2,1,2,14,0,0,0,0,0,0,0,2,3,9,0,0,7,40,23,63,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,3,5,8,3930,7079,19856,10422,9191,45014,7351,3847,3443,678,5586,9826,8191,8793,11105,25466,387,6641,990,187796,1524,189320,0,418,583,750,598,2108,545,336,821,225,717,339,529,325,1026,1067,80,940,60,11467,310,11777
2021-01-21,3930,7713,20327,11330,9965,47730,7915,4527,4731,1110,6146,10208,8746,9181,11571,27368,496,7451,1062,201507,1829,203336,0,634,473,909,776,2730,564,680,1288,432,560,382,555,390,469,1911,109,810,79,13751,328,14079,0,0,2,2,6,15,0,0,0,0,0,0,1,3,4,10,0,0,10,53,24,77,0,0,0,1,4,1,0,0,0,0,0,0,1,1,1,1,0,0,3,13,1,14,3930,7713,20329,11332,9971,47745,7915,4527,4731,1110,6146,10208,8747,9184,11575,27378,496,7451,1072,201560,1853,203413,0,634,473,910,780,2731,564,680,1288,432,560,382,556,391,470,1912,109,810,82,13764,329,14093
2021-01-22,4215,8217,20883,12200,10056,50974,8269,5010,5546,1515,6337,10520,9385,9748,12002,28961,545,7941,1090,213414,1918,215332,285,504,556,870,91,3244,354,483,815,405,191,312,639,567,431,1593,49,490,28,11907,89,11996,1,0,2,2,6,18,0,0,0,0,0,0,1,3,5,10,0,0,10,58,29,87,1,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,5,5,10,4216,8217,20885,12202,10062,50992,8269,5010,5546,1515,6337,10520,9386,9751,12007,28971,545,7941,1100,213472,1947,215419,286,504,556,870,91,3247,354,483,815,405,191,312,639,567,432,1593,49,490,28,11912,94,12006
2021-01-23,4436,8536,21616,12858,10351,52791,8471,5326,6040,2406,6337,10761,9642,10194,12003,30391,545,8079,1103,221886,1944,223830,221,319,733,658,295,1817,202,316,494,891,0,241,257,446,1,1430,0,138,13,8472,26,8498,1,0,2,2,6,20,0,0,0,0,0,0,1,3,5,11,0,0,10,61,29,90,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,3,4437,8536,21618,12860,10357,52811,8471,5326,6040,2406,6337,10761,9643,10197,12008,30402,545,8079,1113,221947,1973,223920,221,319,733,658,295,1819,202,316,494,891,0,241,257,446,1,1431,0,138,13,8475,26,8501
2021-01-24,4436,8536,21616,12858,10351,53436,8471,5326,6155,3171,6337,10761,9642,10662,12003,30396,545,8148,1107,223957,1977,225934,0,0,0,0,0,645,0,0,115,765,0,0,0,468,0,5,0,69,4,2071,33,2104,1,0,2,2,6,21,0,0,0,0,0,0,1,3,5,11,0,0,12,64,35,99,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,9,4437,8536,21618,12860,10357,53457,8471,5326,6155,3171,6337,10761,9643,10665,12008,30407,545,8148,1119,224021,2012,226033,0,0,0,0,0,646,0,0,115,765,0,0,0,468,0,5,0,69,6,2074,39,2113
2021-01-25,4707,8536,22286,12919,10424,54428,8473,5326,6391,3934,6337,10761,9642,11136,12054,30992,584,8373,1151,228454,2041,230495,271,0,670,61,73,992,2,0,236,763,0,0,0,474,51,596,39,225,44,4497,64,4561,1,0,2,2,6,22,0,0,0,0,0,0,1,3,5,11,0,0,17,70,36,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,6,1,7,4708,8536,22288,12921,10430,54450,8473,5326,6391,3934,6337,10761,9643,11139,12059,31003,584,8373,1168,228524,2077,230601,271,0,670,61,73,993,2,0,236,763,0,0,0,474,51,596,39,225,49,4503,65,4568
2021-01-26,4990,8551,23017,12939,10546,55545,8473,5421,6574,4391,6337,10761,9664,11136,12055,31586,683,8673,1195,232537,2127,234664,283,15,731,20,122,1117,0,95,183,457,0,0,22,0,1,594,99,300,44,4083,86,4169,1,0,3,2,6,25,0,0,0,0,0,0,1,3,5,11,0,0,47,104,72,176,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,30,34,36,70,4991,8551,23020,12941,10552,55570,8473,5421,6574,4391,6337,10761,9665,11139,12060,31597,683,8673,1242,232641,2199,234840,283,15,732,20,122,1120,0,95,183,457,0,0,22,0,1,594,99,300,74,4117,122,4239
2021-01-27,5005,8694,23594,12949,11089,56541,8473,5522,6704,4555,6337,10761,9664,11157,12252,32186,762,8789,1254,236288,2207,238495,15,143,577,10,543,996,0,101,130,164,0,0,0,21,197,600,79,116,59,3751,80,3831,1,0,3,2,6,29,0,0,0,0,0,0,1,3,5,11,0,0,59,120,124,244,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,12,16,52,68,5006,8694,23597,12951,11095,56570,8473,5522,6704,4555,6337,10761,9665,11160,12257,32197,762,8789,1313,236408,2331,238739,15,143,577,10,543,1000,0,101,130,164,0,0,0,21,197,600,79,116,71,3767,132,3899
2021-01-28,5005,8847,23745,13051,11193,57848,8473,5522,6704,4657,6337,10761,9664,11178,12461,33168,844,8885,1287,239630,2266,241896,0,153,151,102,104,1307,0,0,0,102,0,0,0,21,209,982,82,96,33,3342,59,3401,1,0,4,2,6,31,0,0,0,0,0,0,1,3,5,14,0,3,105,175,180,355,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,3,0,3,46,55,56,111,5006,8847,23749,13053,11199,57879,8473,5522,6704,4657,6337,10761,9665,11181,12466,33182,844,8888,1392,239805,2446,242251,0,153,152,102,104,1309,0,0,0,102,0,0,0,21,209,985,82,99,79,3397,115,3512
2021-01-29,5005,8847,23952,13082,11243,57998,8473,5522,6704,4738,6337,10761,9664,11209,12618,34450,904,9070,1303,241880,2309,244189,0,0,207,31,50,150,0,0,0,81,0,0,0,31,157,1282,60,185,16,2250,43,2293,1,0,4,2,8,31,0,0,0,0,0,0,1,3,5,14,0,3,140,212,243,455,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,35,37,63,100,5006,8847,23956,13084,11251,58029,8473,5522,6704,4738,6337,10761,9665,11212,12623,34464,904,9073,1443,242092,2552,244644,0,0,207,31,52,150,0,0,0,81,0,0,0,31,157,1282,60,185,51,2287,106,2393
2021-01-30,5005,8847,23952,13082,11243,57999,8473,5522,6704,4798,6337,10761,9664,11209,12618,34924,904,9079,1316,242437,2343,244780,0,0,0,0,0,1,0,0,0,60,0,0,0,0,0,474,0,9,13,557,34,591,1,0,4,2,8,31,0,0,0,0,0,0,1,3,5,16,0,3,189,263,290,553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,49,51,47,98,5006,8847,23956,13084,11251,58030,8473,5522,6704,4798,6337,10761,9665,11212,12623,34940,904,9082,1505,242700,2633,245333,0,0,0,0,0,1,0,0,0,60,0,0,0,0,0,476,0,9,62,608,81,689
2021-01-31,5006,8847,24334,13082,11245,57999,8473,5522,6704,5170,6337,10761,9664,11209,12618,34925,904,9088,1321,243209,2360,245569,1,0,382,0,2,0,0,0,0,372,0,0,0,0,0,1,0,9,5,772,17,789,1,0,4,2,8,31,0,0,0,0,0,0,1,3,5,18,0,3,216,292,356,648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,27,29,66,95,5007,8847,24338,13084,11253,58030,8473,5522,6704,5170,6337,10761,9665,11212,12623,34943,904,9091,1537,243501,2716,246217,1,0,382,0,2,0,0,0,0,372,0,0,0,0,0,3,0,9,32,801,83,884
2021-02-01,5006,8847,24638,13082,11245,57999,8474,5522,6704,5170,6337,10761,9664,11229,12620,34925,904,9140,1339,243606,2400,246006,0,0,304,0,0,0,1,0,0,0,0,0,0,20,2,0,0,52,18,397,40,437,1,0,4,2,8,31,0,0,0,0,0,0,1,3,5,18,0,4,256,333,404,737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,40,41,48,89,5007,8847,24642,13084,11253,58030,8474,5522,6704,5170,6337,10761,9665,11232,12625,34943,904,9144,1595,243939,2804,246743,0,0,304,0,0,0,1,0,0,0,0,0,0,20,2,0,0,53,58,438,88,526
2021-02-02,5006,8847,24638,13083,11245,58061,8474,5522,6704,5170,6337,10764,9664,11240,12620,35407,925,9192,1358,244257,2464,246721,0,0,0,1,0,62,0,0,0,0,0,3,0,11,0,482,21,52,19,651,64,715,1,0,4,2,10,31,0,0,0,0,0,0,1,3,5,18,0,9,346,430,493,923,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,5,90,97,89,186,5007,8847,24642,13085,11255,58092,8474,5522,6704,5170,6337,10764,9665,11243,12625,35425,925,9201,1704,244687,2957,247644,0,0,0,1,2,62,0,0,0,0,0,3,0,11,0,482,21,57,109,748,153,901
2021-02-03,5006,8847,24638,13083,11245,60881,8474,5522,6704,5180,6338,10764,9664,11248,12620,35407,945,9222,1382,247170,2520,249690,0,0,0,0,0,2820,0,0,0,10,1,0,0,8,0,0,20,30,24,2913,56,2969,1,0,4,2,10,34,0,0,0,0,0,0,1,3,5,18,0,15,392,485,558,1043,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,6,46,55,65,120,5007,8847,24642,13085,11255,60915,8474,5522,6704,5180,6338,10764,9665,11251,12625,35425,945,9237,1774,247655,3078,250733,0,0,0,0,0,2823,0,0,0,10,1,0,0,8,0,0,20,36,70,2968,121,3089
2021-02-04,5008,8847,24777,13104,11246,65510,8474,5523,6704,5202,6338,10764,9664,11248,12620,35407,1075,9251,1408,252170,2580,254750,2,0,139,21,1,4629,0,1,0,22,0,0,0,0,0,0,130,29,26,5000,60,5060,1,0,4,22,10,37,0,0,0,0,0,1,1,3,5,18,0,24,435,561,615,1176,0,0,0,20,0,3,0,0,0,0,0,1,0,0,0,0,0,9,43,76,57,133,5009,8847,24781,13126,11256,65547,8474,5523,6704,5202,6338,10765,9665,11251,12625,35425,1075,9275,1843,252731,3195,255926,2,0,139,41,1,4632,0,1,0,22,0,1,0,0,0,0,130,38,69,5076,117,5193
2021-02-05,5008,8847,24901,13104,11256,70194,8474,5523,6704,5232,6338,10764,9666,11248,12620,35407,1135,9335,1440,257196,2635,259831,0,0,124,0,10,4684,0,0,0,30,0,0,2,0,0,0,60,84,32,5026,55,5081,1,0,4,22,10,44,0,0,0,0,0,3,1,3,5,18,0,26,485,622,714,1336,0,0,0,0,0,7,0,0,0,0,0,2,0,0,0,0,0,2,50,61,99,160,5009,8847,24905,13126,11266,70238,8474,5523,6704,5232,6338,10767,9667,11251,12625,35425,1135,9361,1925,257818,3349,261167,0,0,124,0,10,4691,0,0,0,30,0,2,2,0,0,0,60,86,82,5087,154,5241
2021-02-06,5008,8847,25907,13104,11256,72309,8474,5523,6705,5262,6338,10765,9666,11278,12620,35407,1165,9335,1456,260425,2692,263117,0,0,1006,0,0,2115,0,0,1,30,0,1,0,30,0,0,30,0,16,3229,57,3286,1,0,4,22,10,47,0,0,0,0,0,3,1,3,5,18,0,26,500,640,788,1428,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,15,18,74,92,5009,8847,25911,13126,11266,72356,8474,5523,6705,5262,6338,10768,9667,11281,12625,35425,1165,9361,1956,261065,3480,264545,0,0,1006,0,0,2118,0,0,1,30,0,1,0,30,0,0,30,0,31,3247,131,3378
2021-02-07,5325,9373,26672,13104,11256,72995,8474,5523,6705,5262,6338,10765,9666,11288,12620,35408,1165,9335,1471,262745,2757,265502,317,526,765,0,0,686,0,0,0,0,0,0,0,10,0,1,0,0,15,2320,65,2385,2,0,4,22,10,48,0,0,0,0,0,3,1,3,5,18,0,26,505,647,812,1459,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,7,24,31,5327,9373,26676,13126,11266,73043,8474,5523,6705,5262,6338,10768,9667,11291,12625,35426,1165,9361,1976,263392,3569,266961,318,526,765,0,0,687,0,0,0,0,0,0,0,10,0,1,0,0,20,2327,89,2416
2021-02-08,5663,9732,26866,13104,11256,74299,8656,5623,6738,5292,7086,10765,9667,11288,12620,35408,1267,9354,1499,266183,2829,269012,338,359,194,0,0,1304,182,100,33,30,748,0,1,0,0,0,102,19,28,3438,72,3510,2,0,5,22,10,48,0,0,0,0,0,3,1,3,5,18,1,26,542,686,910,1596,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,37,39,98,137,5665,9732,26871,13126,11266,74347,8656,5623,6738,5292,7086,10768,9668,11291,12625,35426,1268,9380,2041,266869,3739,270608,338,359,195,0,0,1304,182,100,33,30,748,0,1,0,0,0,103,19,65,3477,170,3647
2021-02-09,5997,9862,27008,13130,11256,74875,8797,6500,6870,5711,7567,10765,9668,11328,12621,35408,1451,9395,1527,269736,2908,272644,334,130,142,26,0,576,141,877,132,419,481,0,1,40,1,0,184,41,28,3553,79,3632,2,2,8,46,12,50,0,0,0,0,0,3,1,3,7,18,1,35,591,779,1085,1864,0,2,3,24,2,2,0,0,0,0,0,0,0,0,2,0,0,9,49,93,175,268,5999,9864,27016,13176,11268,74925,8797,6500,6870,5711,7567,10768,9669,11331,12628,35426,1452,9430,2118,270515,3993,274508,334,132,145,50,2,578,141,877,132,419,481,0,1,40,3,0,184,50,77,3646,254,3900
2021-02-10,6368,10185,27008,13130,11256,76171,8815,7361,8233,6030,7748,10765,9668,11389,12623,35410,2352,9431,1552,275495,2989,278484,371,323,0,0,0,1296,18,861,1363,319,181,0,0,61,2,2,901,36,25,5759,81,5840,2,2,12,46,12,55,0,0,0,0,0,3,12,3,29,21,2,50,637,886,1379,2265,0,0,4,0,0,5,0,0,0,0,0,0,11,0,22,3,1,15,46,107,294,401,6370,10187,27020,13176,11268,76226,8815,7361,8233,6030,7748,10768,9680,11392,12652,35431,2354,9481,2189,276381,4369,280750,371,323,4,0,0,1301,18,861,1363,319,181,0,11,61,24,5,902,51,71,5866,376,6242
2021-02-11,6368,10185,28183,13676,11779,78139,9079,7974,10213,6512,7778,11216,9851,11835,12991,35501,2949,9454,1560,285243,3055,288298,0,0,1175,546,523,1968,264,613,1980,482,30,451,183,446,368,91,597,23,8,9748,66,9814,2,2,14,55,17,57,0,1,9,0,0,5,17,3,43,23,8,53,717,1026,1667,2693,0,0,2,9,5,2,0,1,9,0,0,2,5,0,14,2,6,3,80,140,288,428,6370,10187,28197,13731,11796,78196,9079,7975,10222,6512,7778,11221,9868,11838,13035,35524,2957,9507,2277,286270,4723,290993,0,0,1177,555,528,1970,264,614,1989,482,30,453,188,446,383,93,603,26,88,9889,354,10243
2021-02-12,6368,10185,29221,14251,12224,80245,9397,8364,12062,6672,7877,11748,10342,12142,13637,36473,3120,9525,1573,295426,3126,298552,0,0,1038,575,445,2106,318,390,1849,160,99,532,491,307,646,972,171,71,13,10183,71,10254,2,2,14,57,19,61,0,1,14,0,0,5,18,5,46,23,8,67,732,1074,1714,2788,0,0,0,2,2,4,0,0,5,0,0,0,1,2,3,0,0,14,15,48,47,95,6370,10187,29235,14308,12243,80306,9397,8365,12076,6672,7877,11753,10360,12147,13684,36496,3128,9592,2305,296501,4841,301342,0,0,1038,577,447,2110,318,390,1854,160,99,532,492,309,649,972,171,85,28,10231,118,10349
2021-02-13,6368,10185,29222,14251,12224,80346,9593,8364,12820,6823,7877,11748,10342,12420,13637,36474,3268,9525,1587,297074,3167,300241,0,0,1,0,0,101,196,0,758,151,0,0,0,278,0,1,148,0,14,1648,41,1689,2,2,14,57,19,62,0,1,14,0,0,5,18,5,46,23,8,67,742,1085,1743,2828,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,11,29,40,6370,10187,29236,14308,12243,80408,9593,8365,12834,6823,7877,11753,10360,12425,13684,36497,3276,9592,2329,298160,4911,303071,0,0,1,0,0,102,196,0,758,151,0,0,0,278,0,1,148,0,24,1659,70,1729
2021-02-14,6368,10185,29222,14251,12224,80414,9822,8364,13426,6843,7877,11748,10342,12421,13638,36474,3268,9525,1594,298006,3197,301203,0,0,0,0,0,68,229,0,606,20,0,0,0,1,1,0,0,0,7,932,30,962,2,2,14,57,19,62,0,1,14,0,0,5,18,5,46,25,8,67,747,1092,1761,2853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5,7,18,25,6370,10187,29236,14308,12243,80476,9822,8365,13440,6843,7877,11753,10360,12426,13685,36499,3276,9592,2341,299099,4959,304058,0,0,0,0,0,68,229,0,606,20,0,0,0,1,1,2,0,0,12,939,48,987
2021-02-15,6369,10185,29224,14272,12270,81336,9822,8538,14399,7140,7877,11748,10688,12421,13640,36476,3434,9544,1613,300996,3254,304250,1,0,2,21,46,922,0,174,973,297,0,0,346,0,2,2,166,19,19,2990,57,3047,2,2,14,57,19,64,2,1,14,0,0,5,19,5,46,25,10,98,772,1155,1797,2952,0,0,0,0,0,2,2,0,0,0,0,0,1,0,0,0,2,31,25,63,36,99,6371,10187,29238,14329,12289,81400,9824,8539,14413,7140,7877,11753,10707,12426,13687,36501,3444,9642,2385,302152,5052,307204,1,0,2,21,46,924,2,174,973,297,0,0,347,0,2,2,168,50,44,3053,93,3146
2021-02-16,6369,10185,29224,14326,12270,81481,9822,8806,15528,7210,7877,11748,10688,12421,13640,36476,3602,9590,1627,302890,3307,306197,0,0,0,54,0,145,0,268,1129,70,0,0,0,0,0,0,168,46,14,1894,53,1947,2,2,16,60,19,64,2,1,23,0,0,5,19,5,46,25,12,153,792,1246,1862,3108,0,0,2,3,0,0,0,0,9,0,0,0,0,0,0,0,2,55,20,91,65,156,6371,10187,29240,14386,12289,81545,9824,8807,15551,7210,7877,11753,10707,12426,13687,36501,3614,9743,2419,304137,5170,309307,0,0,2,57,0,145,0,268,1138,70,0,0,0,0,0,0,170,101,34,1985,118,2103
2021-02-17,6369,10185,29224,14328,12280,81992,10001,8996,16281,7210,8238,11748,10753,12421,14022,36476,3671,9631,1651,305477,3384,308861,0,0,0,2,10,511,179,190,753,0,361,0,65,0,382,0,69,41,24,2587,77,2664,2,3,18,60,19,64,2,2,23,0,0,5,19,5,46,26,12,213,803,1322,1924,3246,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,60,11,76,62,138,6371,10188,29242,14388,12299,82056,10003,8998,16304,7210,8238,11753,10772,12426,14069,36502,3683,9844,2454,306800,5309,312109,0,1,2,2,10,511,179,191,753,0,361,0,65,0,382,1,69,101,35,2663,139,2802
2021-02-18,6369,10186,30902,14350,13676,84929,10581,9321,17226,7320,8465,11749,11437,13809,15124,36476,3930,9664,1676,317190,3453,320643,0,1,1678,22,1396,2937,580,325,945,110,227,1,684,1388,1102,0,259,33,25,11713,69,11782,2,3,18,60,24,67,2,2,23,0,0,5,19,8,48,27,13,262,822,1405,2008,3413,0,0,0,0,5,3,0,0,0,0,0,0,0,3,2,1,1,49,19,83,84,167,6371,10189,30920,14410,13700,84996,10583,9323,17249,7320,8465,11754,11456,13817,15173,36503,3943,9926,2500,318598,5462,324060,0,1,1678,22,1401,2940,580,325,945,110,227,1,684,1391,1104,1,260,82,46,11798,153,11951
