date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t
2020-06-28,Région,RSS06,Montréal,24820.0,2480.0,27300,1313.47,0.87,16.0,2.0,18,851,40.94,30.86,1.48,22628,25,3449,165.94,0.1,2618,414,283,134,2,1,0,1,0,2.29,0.11,3117.0,644.0,3761.0,180.95,0.24,2.0,3.0,5.0,5.29,177241.0,25200.0,152041,17.0,1556,1573.0,1.08
2020-06-29,Région,RSS06,Montréal,24833.0,2483.0,27316,1314.24,0.77,13.0,3.0,16,798,38.39,26.57,1.28,22690,62,3454,166.18,0.24,2619,415,286,134,5,1,1,3,0,2.29,0.11,3119.0,645.0,3764.0,181.1,0.14,2.0,1.0,3.0,5.0,178221.0,25206.0,153015,6.0,1544,1550.0,0.39
2020-06-30,Région,RSS06,Montréal,24869.0,2487.0,27356,1316.16,1.92,36.0,4.0,40,769,37.0,23.0,1.11,22751,61,3456,166.28,0.1,2619,415,288,134,2,0,0,2,0,2.14,0.1,3124.0,645.0,3769.0,181.34,0.24,5.0,0.0,5.0,4.86,179834.0,25240.0,154594,34.0,2502,2536.0,1.34
2020-07-01,Région,RSS06,Montréal,24892.0,2488.0,27380,1317.32,1.15,23.0,1.0,24,712,34.26,21.0,1.01,22821,70,3459,166.42,0.14,2620,416,289,134,3,1,1,1,0,2.0,0.1,3129.0,645.0,3774.0,181.58,0.24,5.0,0.0,5.0,4.43,181248.0,25259.0,155989,19.0,2266,2285.0,0.83
2020-07-02,Région,RSS06,Montréal,24906.0,2490.0,27396,1318.09,0.77,14.0,2.0,16,650,31.27,19.43,0.93,22898,77,3460,166.47,0.05,2620,417,289,134,1,0,1,0,0,1.86,0.09,3133.0,645.0,3778.0,181.77,0.19,4.0,0.0,4.0,3.71,182274.0,25273.0,157001,14.0,1742,1756.0,0.8
2020-07-03,Région,RSS06,Montréal,24922.0,2491.0,27413,1318.91,0.82,16.0,1.0,17,609,29.3,19.29,0.93,22956,58,3460,166.47,0.0,2620,417,289,134,0,0,0,0,0,1.14,0.05,3138.0,645.0,3783.0,182.01,0.24,5.0,0.0,5.0,3.57,183658.0,25292.0,158366,19.0,2209,2228.0,0.85
2020-07-04,Région,RSS06,Montréal,24938.0,2491.0,27429,1319.68,0.77,16.0,0.0,16,580,27.91,16.57,0.8,22997,41,3461,166.52,0.05,2621,417,289,134,1,1,0,0,0,0.86,0.04,3142.0,645.0,3787.0,182.2,0.19,4.0,0.0,4.0,3.71,184892.0,25305.0,159587,13.0,1975,1988.0,0.65
2020-07-05,Région,RSS06,Montréal,24942.0,2494.0,27436,1320.01,0.34,4.0,3.0,7,560,26.94,17.86,0.86,23020,23,3462,166.57,0.05,2621,418,289,134,1,0,1,0,0,0.43,0.02,3142.0,645.0,3787.0,182.2,0.0,0.0,0.0,0.0,3.14,186081.0,25317.0,160764,12.0,1749,1761.0,0.68
2020-07-06,Région,RSS06,Montréal,24957.0,2494.0,27451,1320.73,0.72,15.0,0.0,15,518,24.92,23.0,1.11,23067,47,3462,166.57,0.0,2621,418,289,134,0,0,0,0,0,0.43,0.02,3144.0,645.0,3789.0,182.3,0.1,2.0,0.0,2.0,3.29,187229.0,25329.0,161900,12.0,1751,1763.0,0.68
2020-07-07,Région,RSS06,Montréal,24976.0,2496.0,27472,1321.75,1.01,19.0,2.0,21,497,23.91,27.71,1.33,23106,39,3462,166.57,0.0,2621,418,289,134,0,0,0,0,0,0.71,0.03,3149.0,646.0,3795.0,182.59,0.29,5.0,1.0,6.0,3.0,188717.0,25356.0,163361,27.0,2407,2434.0,1.11
2020-07-08,Région,RSS06,Montréal,25008.0,2497.0,27505,1323.33,1.59,32.0,1.0,33,491,23.62,28.57,1.37,23141,35,3462,166.57,0.0,2621,418,289,134,0,0,0,0,0,0.71,0.03,3150.0,646.0,3796.0,182.63,0.05,1.0,0.0,1.0,2.86,190584.0,25399.0,165185,43.0,2981,3024.0,1.42
2020-07-09,Région,RSS06,Montréal,25060.0,2497.0,27557,1325.83,2.5,52.0,0.0,52,497,23.91,29.43,1.42,23183,42,3463,166.61,0.05,2622,418,289,134,1,1,0,0,0,0.57,0.03,3155.0,646.0,3801.0,182.88,0.24,5.0,0.0,5.0,2.86,192437.0,25435.0,167002,36.0,2947,2983.0,1.21
2020-07-10,Région,RSS06,Montréal,25108.0,2499.0,27607,1328.24,2.41,48.0,2.0,50,511,24.59,38.0,1.83,23216,33,3465,166.71,0.1,2622,419,290,134,2,0,1,1,0,0.57,0.03,3158.0,646.0,3804.0,183.02,0.14,3.0,0.0,3.0,3.0,194224.0,25473.0,168751,38.0,2862,2900.0,1.31
2020-07-11,Région,RSS06,Montréal,25130.0,2499.0,27629,1329.3,1.06,22.0,0.0,22,514,24.73,44.57,2.14,23234,18,3466,166.76,0.05,2622,419,291,134,1,0,0,1,0,0.57,0.03,3161.0,646.0,3807.0,183.16,0.14,3.0,0.0,3.0,2.71,196016.0,25495.0,170521,22.0,2635,2657.0,0.83
2020-07-12,Région,RSS06,Montréal,25142.0,2500.0,27642,1329.92,0.63,12.0,1.0,13,502,24.15,49.71,2.39,23257,23,3466,166.76,0.0,2622,419,291,134,0,0,0,0,0,0.71,0.03,3161.0,646.0,3807.0,183.16,0.0,0.0,0.0,0.0,3.29,197457.0,25516.0,171941,21.0,2060,2081.0,1.01
2020-07-13,Région,RSS06,Montréal,25213.0,2504.0,27717,1333.53,3.61,71.0,4.0,75,527,25.36,51.57,2.48,23295,38,3466,166.76,0.0,2622,419,291,134,0,0,0,0,0,0.71,0.03,3164.0,646.0,3810.0,183.31,0.14,3.0,0.0,3.0,2.71,199519.0,25589.0,173930,73.0,2733,2806.0,2.6
2020-07-14,Région,RSS06,Montréal,25276.0,2508.0,27784,1336.76,3.22,63.0,4.0,67,568,27.33,58.71,2.82,23321,26,3466,166.76,0.0,2622,419,291,134,0,0,0,0,0,0.43,0.02,3168.0,646.0,3814.0,183.5,0.19,4.0,0.0,4.0,3.0,202040.0,25639.0,176401,50.0,3593,3643.0,1.37
2020-07-15,Région,RSS06,Montréal,25345.0,2508.0,27853,1340.08,3.32,69.0,0.0,69,616,29.64,69.43,3.34,23342,21,3467,166.81,0.05,2622,419,292,134,1,0,0,1,0,0.29,0.01,3171.0,648.0,3819.0,183.74,0.24,3.0,2.0,5.0,2.57,205151.0,25725.0,179426,86.0,4502,4588.0,1.87
2020-07-16,Région,RSS06,Montréal,25410.0,2508.0,27918,1343.2,3.13,65.0,0.0,65,655,31.51,75.29,3.62,23367,25,3468,166.85,0.05,2622,419,293,134,1,0,0,1,0,0.29,0.01,3172.0,648.0,3820.0,183.79,0.05,1.0,0.0,1.0,3.0,209012.0,25803.0,183209,78.0,5239,5317.0,1.47
2020-07-17,Région,RSS06,Montréal,25505.0,2513.0,28018,1348.01,4.81,95.0,5.0,100,738,35.51,70.0,3.37,23384,17,3468,166.85,0.0,2622,419,293,134,0,0,0,0,0,0.29,0.01,3176.0,649.0,3825.0,184.03,0.24,4.0,1.0,5.0,3.14,212989.0,25877.0,187112,74.0,5445,5519.0,1.34
2020-07-18,Région,RSS06,Montréal,25599.0,2516.0,28115,1352.68,4.67,94.0,3.0,97,824,39.64,69.43,3.34,23395,11,3468,166.85,0.0,2622,419,293,134,0,0,0,0,0,0.29,0.01,3176.0,649.0,3825.0,184.03,0.0,0.0,0.0,0.0,3.14,216720.0,25978.0,190742,101.0,4929,5030.0,2.01
2020-07-19,Région,RSS06,Montréal,25652.0,2517.0,28169,1355.28,2.6,53.0,1.0,54,854,41.09,70.57,3.4,23419,24,3468,166.85,0.0,2622,419,293,134,0,0,0,0,0,0.29,0.01,3178.0,650.0,3828.0,184.17,0.14,2.0,1.0,3.0,2.71,219453.0,26021.0,193432,43.0,3692,3735.0,1.15
2020-07-20,Région,RSS06,Montréal,25688.0,2519.0,28207,1357.11,1.83,36.0,2.0,38,854,41.09,74.43,3.58,23457,38,3468,166.85,0.0,2622,419,293,134,0,0,0,0,0,0.14,0.01,3181.0,651.0,3832.0,184.37,0.19,3.0,1.0,4.0,2.71,221912.0,26073.0,195839,52.0,3429,3481.0,1.49
2020-07-21,Région,RSS06,Montréal,25748.0,2522.0,28270,1360.14,3.03,60.0,3.0,63,879,42.29,70.0,3.37,23495,38,3468,166.85,0.0,2622,419,293,134,0,0,0,0,0,0.14,0.01,3184.0,652.0,3836.0,184.56,0.19,3.0,1.0,4.0,2.29,225557.0,26126.0,199431,53.0,5131,5184.0,1.02
2020-07-22,Région,RSS06,Montréal,25825.0,2522.0,28347,1363.84,3.7,77.0,0.0,77,914,43.97,61.14,2.94,23537,42,3469,166.9,0.05,2623,419,293,134,1,1,0,0,0,0.29,0.01,3186.0,652.0,3838.0,184.66,0.1,2.0,0.0,2.0,2.43,228927.0,26209.0,202718,83.0,4978,5061.0,1.64
2020-07-23,Région,RSS06,Montréal,25912.0,2527.0,28439,1368.27,4.43,87.0,5.0,92,968,46.57,60.86,2.93,23575,38,3469,166.9,0.0,2623,419,293,134,0,0,0,0,0,0.29,0.01,3187.0,652.0,3839.0,184.7,0.05,1.0,0.0,1.0,2.43,232441.0,26287.0,206154,78.0,5409,5487.0,1.42
2020-07-24,Région,RSS06,Montréal,25978.0,2530.0,28508,1371.59,3.32,66.0,3.0,69,1003,48.26,60.29,2.9,23607,32,3469,166.9,0.0,2623,419,293,134,0,0,0,0,0,0.29,0.01,3189.0,652.0,3841.0,184.8,0.1,2.0,0.0,2.0,2.14,235803.0,26336.0,209467,49.0,4972,5021.0,0.98
2020-07-25,Région,RSS06,Montréal,26012.0,2531.0,28543,1373.27,1.68,34.0,1.0,35,968,46.57,56.71,2.73,23677,70,3470,166.95,0.05,2623,419,294,134,1,0,0,1,0,0.43,0.02,3189.0,653.0,3842.0,184.85,0.05,0.0,1.0,1.0,2.0,238321.0,26377.0,211944,41.0,3671,3712.0,1.1
2020-07-26,Région,RSS06,Montréal,26057.0,2538.0,28595,1375.78,2.5,45.0,7.0,52,969,46.62,55.71,2.68,23728,51,3470,166.95,0.0,2623,419,294,134,0,0,0,0,0,0.29,0.01,3190.0,655.0,3845.0,184.99,0.14,1.0,2.0,3.0,2.86,240891.0,26409.0,214482,32.0,3704,3736.0,0.86
2020-07-27,Région,RSS06,Montréal,26091.0,2538.0,28629,1377.41,1.64,34.0,0.0,34,930,44.74,51.0,2.45,23800,72,3470,166.95,0.0,2623,419,294,134,0,0,0,0,0,0.29,0.01,3192.0,655.0,3847.0,185.09,0.1,2.0,0.0,2.0,3.29,243737.0,26448.0,217289,39.0,4047,4086.0,0.95
2020-07-28,Région,RSS06,Montréal,26127.0,2540.0,28667,1379.24,1.83,36.0,2.0,38,871,41.91,49.43,2.38,23896,96,3471,167.0,0.05,2623,419,294,135,1,0,0,0,1,0.29,0.01,3193.0,657.0,3850.0,185.23,0.14,1.0,2.0,3.0,3.29,246374.0,26483.0,219891,35.0,3910,3945.0,0.89
2020-07-29,Région,RSS06,Montréal,26192.0,2545.0,28737,1382.61,3.37,65.0,5.0,70,849,40.85,51.57,2.48,23986,90,3471,167.0,0.0,2623,419,294,135,0,0,0,0,0,0.43,0.02,3201.0,657.0,3858.0,185.62,0.38,8.0,0.0,8.0,3.29,250003.0,26559.0,223444,76.0,5651,5727.0,1.33
2020-07-30,Région,RSS06,Montréal,26248.0,2548.0,28796,1385.45,2.84,56.0,3.0,59,830,39.93,48.57,2.34,24063,77,3471,167.0,0.0,2623,419,294,135,0,0,0,0,0,0.43,0.02,3205.0,657.0,3862.0,185.81,0.19,4.0,0.0,4.0,2.86,253361.0,26618.0,226743,59.0,5314,5373.0,1.1
2020-07-31,Région,RSS06,Montréal,26301.0,2553.0,28854,1388.24,2.79,53.0,5.0,58,819,39.4,50.29,2.42,24127,64,3471,167.0,0.0,2623,419,294,135,0,0,0,0,0,0.43,0.02,3206.0,658.0,3864.0,185.91,0.1,1.0,1.0,2.0,3.0,256178.0,26654.0,229524,36.0,4540,4576.0,0.79
2020-08-01,Région,RSS06,Montréal,26348.0,2556.0,28904,1390.64,2.41,47.0,3.0,50,819,39.4,54.14,2.6,24174,47,3473,167.09,0.1,2625,419,294,135,2,2,0,0,0,0.29,0.01,3207.0,658.0,3865.0,185.95,0.05,1.0,0.0,1.0,3.14,258806.0,26698.0,232108,44.0,4131,4175.0,1.05
2020-08-02,Région,RSS06,Montréal,26376.0,2559.0,28935,1392.13,1.49,28.0,3.0,31,780,37.53,50.71,2.44,24244,70,3473,167.09,0.0,2625,419,294,135,0,0,0,0,0,0.57,0.03,3207.0,658.0,3865.0,185.95,0.0,0.0,0.0,0.0,2.29,260841.0,26732.0,234109,34.0,3010,3044.0,1.12
2020-08-03,Région,RSS06,Montréal,26420.0,2561.0,28981,1394.35,2.21,44.0,2.0,46,768,36.95,45.29,2.18,24302,58,3473,167.09,0.0,2625,419,294,135,0,0,0,0,0,0.57,0.03,3210.0,658.0,3868.0,186.1,0.14,3.0,0.0,3.0,2.14,263180.0,26779.0,236401,47.0,3534,3581.0,1.31
2020-08-04,Région,RSS06,Montréal,26483.0,2563.0,29046,1397.47,3.13,63.0,2.0,65,752,36.18,43.57,2.1,24381,79,3473,167.09,0.0,2625,419,294,135,0,0,0,0,0,0.57,0.03,3213.0,659.0,3872.0,186.29,0.19,3.0,1.0,4.0,2.29,266368.0,26830.0,239538,51.0,4838,4889.0,1.04
2020-08-05,Région,RSS06,Montréal,26526.0,2566.0,29092,1399.69,2.21,43.0,3.0,46,737,35.46,41.43,1.99,24441,60,3475,167.19,0.1,2625,420,295,135,2,0,1,1,0,0.29,0.01,3215.0,659.0,3874.0,186.39,0.1,2.0,0.0,2.0,2.43,268940.0,26868.0,242072,38.0,4253,4291.0,0.89
2020-08-06,Région,RSS06,Montréal,26546.0,2567.0,29113,1400.7,1.01,20.0,1.0,21,699,33.63,42.43,2.04,24500,59,3475,167.19,0.0,2625,420,295,135,0,0,0,0,0,0.29,0.01,3218.0,659.0,3877.0,186.53,0.14,3.0,0.0,3.0,2.43,271790.0,26902.0,244888,34.0,4852,4886.0,0.7
2020-08-07,Région,RSS06,Montréal,26591.0,2568.0,29159,1402.91,2.21,45.0,1.0,46,703,33.82,40.71,1.96,24541,41,3475,167.19,0.0,2625,420,295,135,0,0,0,0,0,0.29,0.01,3221.0,659.0,3880.0,186.68,0.14,3.0,0.0,3.0,2.43,274617.0,26941.0,247676,39.0,4754,4793.0,0.81
2020-08-08,Région,RSS06,Montréal,26624.0,2570.0,29194,1404.59,1.68,33.0,2.0,35,691,33.25,36.57,1.76,24578,37,3475,167.19,0.0,2625,420,295,135,0,0,0,0,0,0.29,0.01,3222.0,660.0,3882.0,186.77,0.1,1.0,1.0,2.0,2.43,277138.0,26987.0,250151,46.0,3915,3961.0,1.16
2020-08-09,Région,RSS06,Montréal,26659.0,2573.0,29232,1406.42,1.83,35.0,3.0,38,694,33.39,35.0,1.68,24613,35,3475,167.19,0.0,2625,420,295,135,0,0,0,0,0,0.14,0.01,3222.0,660.0,3882.0,186.77,0.0,0.0,0.0,0.0,2.14,278762.0,27016.0,251746,29.0,2603,2632.0,1.1
2020-08-10,Région,RSS06,Montréal,26692.0,2574.0,29266,1408.06,1.64,33.0,1.0,34,679,32.67,37.43,1.8,24662,49,3475,167.19,0.0,2625,420,295,135,0,0,0,0,0,0.14,0.01,3225.0,660.0,3885.0,186.92,0.14,3.0,0.0,3.0,1.86,280806.0,27045.0,253761,29.0,3298,3327.0,0.87
2020-08-11,Région,RSS06,Montréal,26726.0,2576.0,29302,1409.79,1.73,34.0,2.0,36,647,31.13,35.14,1.69,24728,66,3475,167.19,0.0,2625,420,295,135,0,0,0,0,0,0.29,0.01,3229.0,660.0,3889.0,187.11,0.19,4.0,0.0,4.0,1.57,283522.0,27085.0,256437,40.0,4455,4495.0,0.89
2020-08-12,Région,RSS06,Montréal,26759.0,2578.0,29337,1411.48,1.68,33.0,2.0,35,620,29.83,32.14,1.55,24790,62,3476,167.24,0.05,2626,420,295,135,1,1,0,0,0,0.43,0.02,3229.0,660.0,3889.0,187.11,0.0,0.0,0.0,0.0,1.57,286261.0,27119.0,259142,34.0,4841,4875.0,0.7
2020-08-13,Région,RSS06,Montréal,26795.0,2580.0,29375,1413.3,1.83,36.0,2.0,38,615,29.59,28.43,1.37,24833,43,3476,167.24,0.0,2626,420,295,135,0,0,0,0,0,0.71,0.03,3230.0,660.0,3890.0,187.16,0.05,1.0,0.0,1.0,1.57,288875.0,27150.0,261725,31.0,4755,4786.0,0.65
2020-08-14,Région,RSS06,Montréal,26825.0,2580.0,29405,1414.75,1.44,30.0,0.0,30,585,28.15,26.0,1.25,24893,60,3477,167.29,0.05,2626,420,296,135,1,0,0,1,0,0.71,0.03,3230.0,661.0,3891.0,187.21,0.05,0.0,1.0,1.0,1.43,290983.0,27174.0,263809,24.0,3679,3703.0,0.65
2020-08-15,Région,RSS06,Montréal,26839.0,2580.0,29419,1415.42,0.67,14.0,0.0,14,571,27.47,23.29,1.12,24921,28,3478,167.34,0.05,2626,420,297,135,1,0,0,1,0,0.71,0.03,3232.0,661.0,3893.0,187.3,0.1,2.0,0.0,2.0,1.29,292755.0,27192.0,265563,18.0,3004,3022.0,0.6
2020-08-16,Région,RSS06,Montréal,26851.0,2580.0,29431,1416.0,0.58,12.0,0.0,12,537,25.84,21.43,1.03,24967,46,3480,167.43,0.1,2626,421,298,135,2,0,1,1,0,0.71,0.03,3232.0,661.0,3893.0,187.3,0.0,0.0,0.0,0.0,1.43,294231.0,27199.0,267032,7.0,2423,2430.0,0.29
2020-08-17,Région,RSS06,Montréal,26867.0,2581.0,29448,1416.82,0.82,16.0,1.0,17,492,23.67,21.0,1.01,25028,61,3480,167.43,0.0,2626,421,298,135,0,0,0,0,0,0.71,0.03,3234.0,661.0,3895.0,187.4,0.1,2.0,0.0,2.0,1.43,296241.0,27218.0,269023,19.0,3130,3149.0,0.6
2020-08-18,Région,RSS06,Montréal,26884.0,2581.0,29465,1417.63,0.82,17.0,0.0,17,462,22.23,21.43,1.03,25074,46,3480,167.43,0.0,2626,421,298,135,0,0,0,0,0,0.57,0.03,3237.0,661.0,3898.0,187.54,0.14,3.0,0.0,3.0,1.57,298520.0,27241.0,271279,23.0,3876,3899.0,0.59
2020-08-19,Région,RSS06,Montréal,26905.0,2582.0,29487,1418.69,1.06,21.0,1.0,22,450,21.65,22.29,1.07,25108,34,3481,167.48,0.05,2626,421,299,135,1,0,0,1,0,0.43,0.02,3238.0,661.0,3899.0,187.59,0.05,1.0,0.0,1.0,1.43,300744.0,27264.0,273480,23.0,4080,4103.0,0.56
2020-08-20,Région,RSS06,Montréal,26940.0,2582.0,29522,1420.38,1.68,35.0,0.0,35,447,21.51,23.86,1.15,25146,38,3481,167.48,0.0,2626,421,299,135,0,0,0,0,0,0.14,0.01,3239.0,661.0,3900.0,187.64,0.05,1.0,0.0,1.0,1.86,303248.0,27301.0,275947,37.0,4532,4569.0,0.81
2020-08-21,Région,RSS06,Montréal,26973.0,2582.0,29555,1421.96,1.59,33.0,0.0,33,438,21.07,22.57,1.09,25188,42,3481,167.48,0.0,2626,421,299,135,0,0,0,0,0,0.14,0.01,3241.0,661.0,3902.0,187.73,0.1,2.0,0.0,2.0,1.71,305445.0,27328.0,278117,27.0,3985,4012.0,0.67
2020-08-22,Région,RSS06,Montréal,26992.0,2583.0,29575,1422.93,0.96,19.0,1.0,20,430,20.69,24.14,1.16,25216,28,3481,167.48,0.0,2626,421,299,135,0,0,0,0,0,0.14,0.01,3242.0,661.0,3903.0,187.78,0.05,1.0,0.0,1.0,1.71,307380.0,27344.0,280036,16.0,3373,3389.0,0.47
2020-08-23,Région,RSS06,Montréal,27015.0,2583.0,29598,1424.03,1.11,23.0,0.0,23,416,20.01,27.0,1.3,25253,37,3481,167.48,0.0,2626,421,299,135,0,0,0,0,0,0.0,0.0,3245.0,661.0,3906.0,187.93,0.14,3.0,0.0,3.0,2.57,308850.0,27359.0,281491,15.0,2520,2535.0,0.59
2020-08-24,Région,RSS06,Montréal,27022.0,2584.0,29606,1424.42,0.38,7.0,1.0,8,389,18.72,28.14,1.35,25288,35,3481,167.48,0.0,2626,421,299,135,0,0,0,0,0,0.0,0.0,3246.0,661.0,3907.0,187.98,0.05,1.0,0.0,1.0,2.57,310401.0,27375.0,283026,16.0,2717,2733.0,0.59
2020-08-25,Région,RSS06,Montréal,27048.0,2586.0,29634,1425.76,1.35,26.0,2.0,28,385,18.52,27.0,1.3,25319,31,3481,167.48,0.0,2626,421,299,135,0,0,0,0,0,0.0,0.0,3249.0,661.0,3910.0,188.12,0.14,3.0,0.0,3.0,2.29,312865.0,27419.0,285446,44.0,4225,4269.0,1.03
2020-08-26,Région,RSS06,Montréal,27089.0,2587.0,29676,1427.79,2.02,41.0,1.0,42,389,18.72,32.0,1.54,25356,37,3481,167.48,0.0,2626,421,299,135,0,0,0,0,0,0.14,0.01,3255.0,662.0,3917.0,188.46,0.34,6.0,1.0,7.0,2.57,315002.0,27467.0,287535,48.0,3900,3948.0,1.22
2020-08-27,Région,RSS06,Montréal,27130.0,2589.0,29719,1429.85,2.07,41.0,2.0,43,403,19.39,30.71,1.48,25385,29,3481,167.48,0.0,2626,421,299,135,0,0,0,0,0,0.14,0.01,3255.0,663.0,3918.0,188.5,0.05,0.0,1.0,1.0,2.29,317286.0,27495.0,289791,28.0,4533,4561.0,0.61
2020-08-28,Région,RSS06,Montréal,27155.0,2589.0,29744,1431.06,1.2,25.0,0.0,25,411,19.77,34.14,1.64,25400,15,3481,167.48,0.0,2626,421,299,135,0,0,0,0,0,0.14,0.01,3255.0,663.0,3918.0,188.5,0.0,0.0,0.0,0.0,2.29,319506.0,27537.0,291969,42.0,4333,4375.0,0.96
2020-08-29,Région,RSS06,Montréal,27207.0,2592.0,29799,1433.7,2.65,52.0,3.0,55,445,21.41,35.29,1.7,25420,20,3482,167.53,0.05,2626,421,300,135,1,0,0,1,0,0.14,0.01,3256.0,665.0,3921.0,188.65,0.14,1.0,2.0,3.0,2.0,321222.0,27567.0,293655,30.0,3045,3075.0,0.98
2020-08-30,Région,RSS06,Montréal,27221.0,2592.0,29813,1434.38,0.67,14.0,0.0,14,444,21.36,34.43,1.66,25435,15,3482,167.53,0.0,2626,421,300,135,0,0,0,0,0,0.14,0.01,3257.0,665.0,3922.0,188.7,0.05,1.0,0.0,1.0,1.29,322574.0,27587.0,294987,20.0,2328,2348.0,0.85
2020-08-31,Région,RSS06,Montréal,27251.0,2594.0,29845,1435.92,1.54,30.0,2.0,32,453,21.79,38.57,1.86,25457,22,3482,167.53,0.0,2626,421,300,135,0,0,0,0,0,0.14,0.01,3258.0,665.0,3923.0,188.75,0.05,1.0,0.0,1.0,1.57,324383.0,27613.0,296770,26.0,3032,3058.0,0.85
2020-09-01,Région,RSS06,Montréal,27285.0,2596.0,29881,1437.65,1.73,34.0,2.0,36,462,22.23,42.0,2.02,25483,26,3482,167.53,0.0,2626,421,300,135,0,0,0,0,0,0.14,0.01,3259.0,665.0,3924.0,188.79,0.05,1.0,0.0,1.0,2.0,326767.0,27660.0,299107,47.0,4094,4141.0,1.13
2020-09-02,Région,RSS06,Montréal,27321.0,2596.0,29917,1439.38,1.73,36.0,0.0,36,455,21.89,43.71,2.1,25523,40,3482,167.53,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3261.0,665.0,3926.0,188.89,0.1,2.0,0.0,2.0,1.86,329211.0,27719.0,301492,59.0,4433,4492.0,1.31
2020-09-03,Région,RSS06,Montréal,27392.0,2597.0,29989,1442.84,3.46,71.0,1.0,72,496,23.86,50.14,2.41,25554,31,3482,167.53,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3264.0,665.0,3929.0,189.03,0.14,3.0,0.0,3.0,2.14,331940.0,27766.0,304174,47.0,4830,4877.0,0.96
2020-09-04,Région,RSS06,Montréal,27438.0,2600.0,30038,1445.2,2.36,46.0,3.0,49,522,25.11,52.71,2.54,25577,23,3482,167.53,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3265.0,667.0,3932.0,189.18,0.14,1.0,2.0,3.0,2.57,334611.0,27806.0,306805,40.0,4592,4632.0,0.86
2020-09-05,Région,RSS06,Montréal,27503.0,2602.0,30105,1448.43,3.22,65.0,2.0,67,574,27.62,57.86,2.78,25592,15,3482,167.53,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3266.0,668.0,3934.0,189.27,0.1,1.0,1.0,2.0,3.0,336791.0,27881.0,308910,75.0,3630,3705.0,2.02
2020-09-06,Région,RSS06,Montréal,27559.0,2605.0,30164,1451.26,2.84,56.0,3.0,59,610,29.35,62.71,3.02,25615,23,3482,167.53,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3269.0,668.0,3937.0,189.42,0.14,3.0,0.0,3.0,2.71,338960.0,27943.0,311017,62.0,3392,3454.0,1.8
2020-09-07,Région,RSS06,Montréal,27607.0,2607.0,30214,1453.67,2.41,48.0,2.0,50,597,28.72,65.29,3.14,25678,63,3482,167.53,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3273.0,668.0,3941.0,189.61,0.19,4.0,0.0,4.0,3.14,341202.0,27997.0,313205,54.0,3562,3616.0,1.49
2020-09-08,Région,RSS06,Montréal,27679.0,2607.0,30286,1457.13,3.46,72.0,0.0,72,600,28.87,73.86,3.55,25747,69,3482,167.53,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3277.0,668.0,3945.0,189.8,0.19,4.0,0.0,4.0,3.14,344116.0,28059.0,316057,62.0,4538,4600.0,1.35
2020-09-09,Région,RSS06,Montréal,27747.0,2609.0,30356,1460.5,3.37,68.0,2.0,70,611,29.4,74.43,3.58,25806,59,3482,167.53,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3277.0,668.0,3945.0,189.8,0.0,0.0,0.0,0.0,3.29,348035.0,28140.0,319895,81.0,6104,6185.0,1.31
2020-09-10,Région,RSS06,Montréal,27835.0,2611.0,30446,1464.83,4.33,88.0,2.0,90,649,31.22,79.86,3.84,25858,52,3482,167.53,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3282.0,669.0,3951.0,190.09,0.29,5.0,1.0,6.0,3.57,351836.0,28230.0,323606,90.0,6021,6111.0,1.47
2020-09-11,Région,RSS06,Montréal,27940.0,2615.0,30555,1470.08,5.24,105.0,4.0,109,689,33.15,83.14,4.0,25924,66,3482,167.53,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3284.0,670.0,3954.0,190.24,0.14,2.0,1.0,3.0,3.71,355524.0,28335.0,327189,105.0,6075,6180.0,1.7
2020-09-12,Région,RSS06,Montréal,28011.0,2615.0,30626,1473.49,3.42,71.0,0.0,71,710,34.16,86.43,4.16,25974,50,3482,167.53,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3286.0,671.0,3957.0,190.38,0.14,2.0,1.0,3.0,3.43,358983.0,28437.0,330546,102.0,5707,5809.0,1.76
