Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_cum_adm_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2020-09-01,Sexe,INC,Inconnu,83,1,84,.,.,0,0,0,0,.,0,,83,0,1,.,.,0,1,0,0,0,0,0,0,0,0,,0,0,0,.,.,0,0,0,0,3441,197,3244,3699,0,26,26,0
2020-09-01,Sexe,TOT,Total,56192,6481,62673,731.69,1.79,144,9,153,1572,18.41,162.57,1.9,54187,83,5782,67.5,0,3949,952,601,280,0,0,0,0,0,1,0.01,6254,1340,7594,88.66,0.08,7,0,7,10.86,1075237,56547,1018690,1553196,184,15270,15454,1.19
2020-09-02,Région,RSS01,01 - Bas-Saint-Laurent,73,2,75,38.08,0.51,1,0,1,3,1.52,0.57,0.29,70,0,2,1.02,0,1,0,1,0,0,0,0,0,0,0,0,11,3,14,7.11,0,0,0,0,0,17833,78,17755,23651,0,225,225,0
2020-09-02,Région,RSS02,02 - Saguenay-Lac-Saint-Jean,281,97,378,136.21,0.36,1,0,1,10,3.6,0.43,0.15,245,0,26,9.37,0,21,0,0,5,0,0,0,0,0,0,0,23,2,25,9.01,0,0,0,0,0.14,26051,290,25761,35083,1,489,490,0.2
2020-09-02,Région,RSS03,03 - Capitale-Nationale,1984,183,2167,285.96,4.63,35,0,35,153,20.25,26,3.44,1766,2,194,25.6,0,150,36,7,1,0,0,0,0,0,0,0,158,27,185,24.41,0.26,2,0,2,2.57,94075,1972,92103,130594,25,1166,1191,2.1
2020-09-02,Région,RSS04,04 - Mauricie et Centre-du-Québec,1974,179,2153,411.4,0.19,1,0,1,34,6.51,2.71,0.52,1887,1,211,40.32,0,128,43,28,12,0,0,0,0,0,0,0,296,41,337,64.4,0,0,0,0,0,57643,1984,55659,82794,1,803,804,0.12
2020-09-02,Région,RSS05,05 - Estrie,1140,161,1301,262.85,4.46,20,2,22,172,34.88,16.71,3.39,1100,5,26,5.25,0,1,15,7,3,0,0,0,0,0,0,0,101,25,126,25.46,0,0,0,0,0.57,51727,1139,50588,66681,16,776,792,2.02
2020-09-02,Région,RSS06,06 - Montréal,27291,2592,29883,1442.19,1.74,36,0,36,467,22.61,43.29,2.1,25471,40,3482,168.05,0,2626,421,300,135,0,0,0,0,0,0,0,3261,666,3927,189.52,0.1,2,0,2,1.86,326557,27717,298840,499580,59,4435,4494,1.31
2020-09-02,Région,RSS07,07 - Outaouais,780,80,860,213.54,2.99,11,1,12,127,31.67,9.43,2.35,681,8,33,8.19,0,21,1,3,8,0,0,0,0,0,0.14,0.04,58,26,84,20.86,0.5,2,0,2,1,30742,719,30023,38906,8,467,475,1.68
2020-09-02,Région,RSS08,08 - Abitibi-Témiscamingue,157,31,188,127.34,0,0,0,0,8,5.42,1,0.68,163,0,4,2.71,0,0,1,3,0,0,0,0,0,0,0,0,24,13,37,25.06,0,0,0,0,0,10178,151,10027,12185,0,165,165,0
2020-09-02,Région,RSS09,09 - Côte-Nord,116,12,128,142.7,0,0,0,0,1,1.11,0.43,0.48,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,6,6.69,0,0,0,0,0.14,11979,117,11862,15713,0,169,169,0
2020-09-02,Région,RSS10,10 - Nord-du-Québec,6,2,8,59.17,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.,.,.,.,1725,15,1710,2166,0,18,18,0
2020-09-02,Région,RSS11,11 - Gaspésie-Îles-de-la-Madeleine,200,13,213,237.13,0,0,0,0,2,2.22,0.29,0.32,197,0,9,10.02,0,2,5,2,0,0,0,0,0,0,0,0,13,6,19,21.15,0,0,0,0,0,10700,200,10500,15583,0,137,137,0
2020-09-02,Région,RSS12,12 - Chaudière-Appalaches,494,125,619,143.58,1.39,6,0,6,24,5.58,5.71,1.33,579,3,8,1.86,0,1,7,0,0,0,0,0,0,0,0,0,33,18,51,11.83,0.23,1,0,1,0.71,38832,504,38328,49006,4,575,579,0.69
2020-09-02,Région,RSS13,13 - Laval,5371,972,6343,1426.49,5.42,23,1,24,112,25.3,15.86,3.58,5487,4,676,152.03,0,452,122,56,46,0,0,0,0,0,0,0,574,115,689,154.95,0.23,1,0,1,0.57,61895,5381,56514,93043,10,891,901,1.11
2020-09-02,Région,RSS14,14 - Lanaudière,4181,677,4858,930,0.58,3,0,3,127,24.42,7.71,1.48,4460,19,222,42.5,0.19,126,48,43,5,1,1,0,0,0,0.29,0.05,266,72,338,64.71,0.19,1,0,1,0.29,71113,4122,66991,105243,8,1266,1274,0.63
2020-09-02,Région,RSS15,15 - Laurentides,3672,566,4238,672.44,2.23,14,0,14,153,24.4,11.43,1.82,3718,17,267,42.36,0,147,52,40,28,0,0,0,0,0,0.29,0.05,478,105,583,92.5,0.48,3,0,3,1.71,80310,3528,76782,113397,9,1297,1306,0.69
2020-09-02,Région,RSS16,16 - Montérégie,8588,791,9379,652.12,2.02,28,1,29,243,16.96,28.14,1.96,8292,9,623,43.32,0,274,201,111,37,0,0,0,0,0,0.14,0.01,888,191,1079,75.02,0.21,2,1,3,1.14,183322,8569,174753,271000,23,2469,2492,0.92
2020-09-02,Région,RSS17,17 - Nunavik,15,2,17,118.58,0,0,0,0,0,0,0.14,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,6.98,0,0,0,0,0,2289,18,2271,4863,0,125,125,0
2020-09-02,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,10,0,10,54.03,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,8,43.23,0,0,0,0,0,1670,10,1660,2463,0,27,27,0
2020-09-02,Région,RSS00,Inconnu,2,0,2,.,.,0,0,0,0,.,0,,2,0,0,.,.,0,0,0,0,0,0,0,0,0,0,,75,23,98,.,.,0,0,0,0.14,2967,98,2869,3408,0,21,21,0
2020-09-02,Région,RSS98,Hors Québec,37,1,38,.,.,1,0,1,7,.,0.71,,31,0,0,.,.,0,0,0,0,0,0,0,0,0,0,,0,0,0,.,.,0,0,0,0,2795,100,2695,3566,1,43,44,2.27
2020-09-02,Région,RSS99,Ensemble du Québec,56372,6486,62858,733.85,2.17,180,5,185,1643,19.24,170.57,2,54295,108,5783,67.52,0.01,3950,952,601,280,1,1,0,0,0,0.86,0.01,6268,1341,7609,88.83,0.18,14,1,15,10.86,1084403,56712,1027691,1568925,165,15564,15729,1.05
2020-09-02,Groupe de région,REG01,Montréal et Laval,32662,3564,36226,1439.41,2.39,59,1,60,579,23.08,59.14,2.36,30958,44,4158,165.22,0,3078,543,356,181,0,0,0,0,0,0,0,3835,781,4616,183.41,0.12,3,0,3,2.43,388452,33098,355354,592623,69,5326,5395,1.28
2020-09-02,Groupe de région,REG02,Ceinture de Montréal,11324,1545,12869,869.42,1.76,26,0,26,352,23.89,31,2.1,11461,34,811,54.79,0.07,453,186,128,44,1,1,0,0,0,0.57,0.04,1132,255,1387,93.7,0.34,4,1,5,2.43,200698,11078,189620,297412,26,3215,3241,0.8
2020-09-02,Groupe de région,REG03,Autres régions,12347,1376,13723,300.38,2.15,94,4,98,705,15.47,79.71,1.75,11843,30,814,17.82,0,419,223,117,55,0,0,0,0,0,0.29,0.01,1226,282,1508,33.01,0.15,7,0,7,5.86,489491,12338,477153,671916,69,6959,7028,0.98
2020-09-02,Groupe de région,REG00,Inconnu,2,0,2,.,.,0,0,0,0,.,0,,2,0,0,.,.,0,0,0,0,0,0,0,0,0,0,,75,23,98,.,.,0,0,0,0.14,2967,98,2869,3408,0,21,21,0
2020-09-02,Groupe de région,REG98,Hors Québec,37,1,38,.,.,1,0,1,7,.,0.71,,31,0,0,.,.,0,0,0,0,0,0,0,0,0,0,,0,0,0,.,.,0,0,0,0,2795,100,2695,3566,1,43,44,2.27
2020-09-02,Groupe d'âge,0_9,0-9 ans,1073,1061,2134,239,1.01,8,1,9,95,10.63,12.29,1.37,1981,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,6,43,4.82,0,0,0,0,0.29,93576,929,92647,108575,5,1424,1429,0.35
2020-09-02,Groupe d'âge,10_19,10-19 ans,2467,988,3455,390.33,2.39,21,0,21,159,18.1,20.43,2.33,3184,15,1,0.11,0,0,0,1,0,0,0,0,0,0,0,0,27,7,34,3.84,0,0,0,0,0,55931,1849,54082,67172,13,962,975,1.33
2020-09-02,Groupe d'âge,20_29,20-29 ans,8114,1062,9176,874.84,3.12,33,0,33,372,35.22,37.29,3.53,8603,34,3,0.29,0,0,0,3,0,0,0,0,0,0,0,0,129,34,163,15.54,0.09,1,0,1,0.57,145577,7280,138297,203877,28,2045,2073,1.35
2020-09-02,Groupe d'âge,30_39,30-39 ans,7489,767,8256,738.95,2.87,31,1,32,240,21.51,26.57,2.38,7813,14,6,0.54,0,2,0,4,0,0,0,0,0,0,0,0,217,62,279,24.97,0.09,1,0,1,0.71,154687,6756,147931,216572,30,2233,2263,1.33
2020-09-02,Groupe d'âge,40_49,40-49 ans,8539,817,9356,844.34,2.63,28,1,29,222,20.17,22.14,2.01,8914,15,20,1.8,0,8,1,10,1,0,0,0,0,0,0,0,339,124,463,41.78,0,0,0,0,0.29,135107,7758,127349,196375,23,1964,1987,1.16
2020-09-02,Groupe d'âge,50_59,50-59 ans,8134,759,8893,760.98,1.95,21,2,23,177,14.97,20.71,1.75,8442,11,109,9.33,0,65,1,38,5,0,0,0,0,0,0,0,607,242,849,72.65,0,0,0,0,1,130027,7495,122532,191558,19,1769,1788,1.06
2020-09-02,Groupe d'âge,60_69,60-69 ans,4987,398,5385,464.92,1.05,12,0,12,110,9.58,13,1.13,4839,6,350,30.22,0,220,21,89,20,0,0,0,0,0,0.14,0.01,770,326,1096,94.62,0.35,3,1,4,1.86,110254,4643,105611,155171,4,1490,1494,0.27
2020-09-02,Groupe d'âge,70_79,70-79 ans,4460,170,4630,602.54,1.99,15,0,15,114,15.13,10.57,1.4,3424,4,1037,134.95,0,686,108,196,47,0,0,0,0,0,0,0,1249,362,1611,209.65,0.4,3,0,3,2.71,78528,3968,74560,121121,12,1137,1149,1.04
2020-09-02,Groupe d'âge,80_89,80-89 ans,6570,239,6809,2044.31,1.83,6,0,6,101,30.82,5.14,1.57,4305,5,2322,697.15,0.31,1583,424,199,116,1,1,0,0,0,0.71,0.22,1893,154,2047,614.58,1.22,4,0,4,1.71,51624,5831,45793,100826,5,750,755,0.66
2020-09-02,Groupe d'âge,90_,90 ans et plus,4530,201,4731,5574.97,6.05,5,0,5,53,64.11,2.43,2.94,2757,2,1935,2280.19,0,1386,397,61,91,0,0,0,0,0,0,0,1000,24,1024,1206.67,2.42,2,0,2,1.71,23612,4538,19074,54096,5,293,298,1.68
2020-09-02,Groupe d'âge,INC,Inconnu,9,24,33,.,.,0,0,0,0,.,0,,33,0,0,.,.,0,0,0,0,0,0,0,0,0,0,,0,0,0,.,.,0,0,0,0,105480,5665,99815,153582,21,1497,1518,1.38
2020-09-02,Groupe d'âge,TOT,Total,56372,6486,62858,733.85,2.17,180,5,185,1643,19.24,170.57,2,54295,108,5783,67.52,0.01,3950,952,601,280,1,1,0,0,0,0.86,0.01,6268,1341,7609,88.83,0.18,14,1,15,10.86,1084403,56712,1027691,1568925,165,15564,15729,1.05
2020-09-02,Sexe,MASC,Masculin,23342,3298,26640,622.24,2.23,93,2,95,811,19.01,87.14,2.04,22742,58,2605,60.85,0,1703,411,361,130,0,0,0,0,0,0.43,0.01,2898,850,3748,87.54,0.16,6,1,7,5.29,466235,23348,442887,640789,76,6588,6664,1.14
2020-09-02,Sexe,FEM,Féminin,32947,3187,36134,843.43,2.11,87,3,90,832,19.48,83.29,1.95,31470,50,3177,74.16,0.02,2247,540,240,150,1,1,0,0,0,0.43,0.01,3370,491,3861,90.12,0.19,8,0,8,5.57,614703,33166,581537,924409,88,8949,9037,0.97
2020-09-02,Sexe,INC,Inconnu,83,1,84,.,.,0,0,0,0,.,0.14,,83,0,1,.,.,0,1,0,0,0,0,0,0,0,0,,0,0,0,.,.,0,0,0,0,3465,198,3267,3727,1,27,28,3.57
2020-09-02,Sexe,TOT,Total,56372,6486,62858,733.85,2.17,180,5,185,1643,19.24,170.57,2,54295,108,5783,67.52,0.01,3950,952,601,280,1,1,0,0,0,0.86,0.01,6268,1341,7609,88.83,0.18,14,1,15,10.86,1084403,56712,1027691,1568925,165,15564,15729,1.05
2020-09-03,Région,RSS01,01 - Bas-Saint-Laurent,73,2,75,38.08,0,0,0,0,3,1.52,0.57,0.29,70,0,2,1.02,0,1,0,1,0,0,0,0,0,0,0,0,11,3,14,7.11,0,0,0,0,0,17999,78,17921,23880,0,229,229,0
2020-09-03,Région,RSS02,02 - Saguenay-Lac-Saint-Jean,281,97,378,136.21,0,0,0,0,9,3.24,0.43,0.15,246,1,26,9.37,0,21,0,0,5,0,0,0,0,0,0,0,23,2,25,9.01,0,0,0,0,0.14,26508,290,26218,35673,0,590,590,0
2020-09-03,Région,RSS03,03 - Capitale-Nationale,2001,183,2184,288.2,2.25,17,0,17,166,21.97,31,4.1,1770,4,194,25.6,0,150,36,7,1,0,0,0,0,0,0,0,160,27,187,24.68,0.26,2,0,2,3,95022,1994,93028,132172,22,1556,1578,1.39
2020-09-03,Région,RSS04,04 - Mauricie et Centre-du-Québec,1978,179,2157,412.17,0.77,4,0,4,38,7.27,2.29,0.44,1887,0,211,40.32,0,128,43,28,12,0,0,0,0,0,0,0,296,41,337,64.4,0,0,0,0,0.14,58288,1988,56300,84083,4,1285,1289,0.31
2020-09-03,Région,RSS05,05 - Estrie,1172,161,1333,269.31,6.49,32,0,32,197,39.95,14,2.84,1107,7,26,5.25,0,1,15,7,3,0,0,0,0,0,0,0,102,25,127,25.66,0.2,1,0,1,0.43,52600,1182,51418,67846,43,1122,1165,3.69
2020-09-03,Région,RSS06,06 - Montréal,27362,2593,29955,1445.66,3.49,71,1,72,508,24.59,49.43,2.39,25502,31,3482,168.05,0,2626,421,300,135,0,0,0,0,0,0,0,3264,666,3930,189.67,0.15,3,0,3,2.14,329266,27764,301502,504458,47,4831,4878,0.96
2020-09-03,Région,RSS07,07 - Outaouais,790,81,871,216.27,2.74,10,1,11,125,31.17,9.43,2.35,694,13,33,8.19,0,21,1,3,8,0,0,0,0,0,0.14,0.04,59,26,85,21.11,0.25,1,0,1,1,31107,724,30383,39366,5,455,460,1.09
2020-09-03,Région,RSS08,08 - Abitibi-Témiscamingue,157,31,188,127.34,0,0,0,0,8,5.42,0.86,0.58,163,0,4,2.71,0,0,1,3,0,0,0,0,0,0,0,0,24,13,37,25.06,0,0,0,0,0,10372,151,10221,12441,0,256,256,0
2020-09-03,Région,RSS09,09 - Côte-Nord,117,12,129,143.81,1.11,1,0,1,2,2.22,0.43,0.48,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,7,7.8,1.11,1,0,1,0.14,12103,119,11984,15893,2,178,180,1.11
2020-09-03,Région,RSS10,10 - Nord-du-Québec,6,2,8,59.17,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.,.,.,.,1733,15,1718,2183,0,17,17,0
2020-09-03,Région,RSS11,11 - Gaspésie-Îles-de-la-Madeleine,200,13,213,237.13,0,0,0,0,2,2.22,0.29,0.32,197,0,9,10.02,0,2,5,2,0,0,0,0,0,0,0,0,13,6,19,21.15,0,0,0,0,0,10791,200,10591,15729,0,146,146,0
2020-09-03,Région,RSS12,12 - Chaudière-Appalaches,498,125,623,144.51,0.93,4,0,4,27,6.27,6,1.39,580,1,8,1.86,0,1,7,0,0,0,0,0,0,0,0,0,35,18,53,12.29,0.46,2,0,2,0.71,39357,509,38848,49725,5,714,719,0.7
2020-09-03,Région,RSS13,13 - Laval,5385,976,6361,1430.54,4.07,14,4,18,121,27.33,17.29,3.9,5495,8,676,152.03,0,452,122,56,46,0,0,0,0,0,0,0,574,115,689,154.95,0,0,0,0,0.43,62450,5405,57045,94078,24,1011,1035,2.32
2020-09-03,Région,RSS14,14 - Lanaudière,4192,679,4871,932.49,2.5,11,2,13,134,25.76,8.29,1.59,4465,5,223,42.69,0.19,127,48,43,5,1,1,0,0,0,0.29,0.05,266,72,338,64.71,0,0,0,0,0.29,71722,4132,67590,106439,10,1186,1196,0.84
2020-09-03,Région,RSS15,15 - Laurentides,3684,566,4250,674.35,1.91,12,0,12,158,25.2,11.14,1.78,3724,6,268,42.52,0.16,147,53,40,28,1,0,1,0,0,0.14,0.02,479,105,584,92.66,0.16,1,0,1,1.71,81135,3540,77595,114732,12,1323,1335,0.9
2020-09-03,Région,RSS16,16 - Montérégie,8630,792,9422,655.11,3,42,1,43,273,19.05,29.43,2.05,8305,13,623,43.32,0,274,201,111,37,0,0,0,0,0,0.14,0.01,889,191,1080,75.09,0.07,1,0,1,1.14,185205,8612,176593,274228,43,3185,3228,1.33
2020-09-03,Région,RSS17,17 - Nunavik,15,2,17,118.58,0,0,0,0,0,0,0.14,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,6.98,0,0,0,0,0,2333,18,2315,4950,0,87,87,0
2020-09-03,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,10,0,10,54.03,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,8,43.23,0,0,0,0,0,1694,10,1684,2499,0,36,36,0
2020-09-03,Région,RSS00,Inconnu,2,0,2,.,.,0,0,0,0,.,0,,2,0,0,.,.,0,0,0,0,0,0,0,0,0,0,,75,23,98,.,.,0,0,0,0.14,2982,98,2884,3428,0,20,20,0
2020-09-03,Région,RSS98,Hors Québec,37,1,38,.,.,0,0,0,5,.,0.43,,33,2,0,.,.,0,0,0,0,0,0,0,0,0,0,,0,0,0,.,.,0,0,0,0,2822,100,2722,3604,0,38,38,0
2020-09-03,Région,RSS99,Ensemble du Québec,56590,6495,63085,736.5,2.66,218,9,227,1776,20.8,181.43,2.12,54386,91,5785,67.54,0.02,3951,953,601,280,2,1,1,0,0,0.71,0.01,6280,1341,7621,88.97,0.14,12,0,12,11.43,1095489,56929,1038560,1587407,217,18265,18482,1.17
2020-09-03,Groupe de région,REG01,Montréal et Laval,32747,3569,36316,1442.99,3.59,85,5,90,629,25.08,66.71,2.66,30997,39,4158,165.22,0,3078,543,356,181,0,0,0,0,0,0,0,3838,781,4619,183.53,0.12,3,0,3,2.57,391716,33169,358547,598536,71,5842,5913,1.2
2020-09-03,Groupe de région,REG02,Ceinture de Montréal,11362,1547,12909,872.12,2.71,38,2,40,375,25.45,32.71,2.22,11476,15,813,54.93,0.14,454,187,128,44,2,1,1,0,0,0.43,0.03,1133,255,1388,93.77,0.07,1,0,1,2.29,202632,11118,191514,300838,40,3386,3426,1.17
2020-09-03,Groupe de région,REG03,Autres régions,12442,1378,13820,302.5,2.13,95,2,97,767,16.83,81.57,1.79,11878,35,814,17.82,0,419,223,117,55,0,0,0,0,0,0.29,0.01,1234,282,1516,33.18,0.18,8,0,8,6.43,495337,12444,482893,681001,106,8979,9085,1.17
2020-09-03,Groupe de région,REG00,Inconnu,2,0,2,.,.,0,0,0,0,.,0,,2,0,0,.,.,0,0,0,0,0,0,0,0,0,0,,75,23,98,.,.,0,0,0,0.14,2982,98,2884,3428,0,20,20,0
2020-09-03,Groupe de région,REG98,Hors Québec,37,1,38,.,.,0,0,0,5,.,0.43,,33,2,0,.,.,0,0,0,0,0,0,0,0,0,0,,0,0,0,.,.,0,0,0,0,2822,100,2722,3604,0,38,38,0
2020-09-03,Groupe d'âge,0_9,0-9 ans,1091,1063,2154,241.24,2.24,18,2,20,113,12.64,13.29,1.49,1983,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,6,43,4.82,0,0,0,0,0.43,94970,945,94025,110309,16,1718,1734,0.92
2020-09-03,Groupe d'âge,10_19,10-19 ans,2500,990,3490,394.28,3.98,33,2,35,184,20.95,20.71,2.36,3193,9,1,0.11,0,0,0,1,0,0,0,0,0,0,0,0,27,7,34,3.84,0,0,0,0,0,57060,1874,55186,68513,25,1316,1341,1.86
2020-09-03,Groupe d'âge,20_29,20-29 ans,8163,1065,9228,879.8,4.92,49,3,52,394,37.3,40.14,3.8,8634,31,3,0.29,0,0,0,3,0,0,0,0,0,0,0,0,130,34,164,15.64,0.09,1,0,1,0.43,147023,7323,139700,206309,43,2389,2432,1.77
2020-09-03,Groupe d'âge,30_39,30-39 ans,7524,767,8291,742.08,3.14,35,0,35,260,23.3,27.29,2.45,7828,15,6,0.54,0,2,0,4,0,0,0,0,0,0,0,0,218,62,280,25.06,0.09,1,0,1,0.86,156312,6793,149519,219301,37,2692,2729,1.36
2020-09-03,Groupe d'âge,40_49,40-49 ans,8568,818,9386,847.05,2.73,29,1,30,238,21.62,24.57,2.23,8928,14,20,1.8,0,8,1,10,1,0,0,0,0,0,0,0,339,124,463,41.78,0,0,0,0,0.14,136329,7782,128547,198619,24,2220,2244,1.07
2020-09-03,Groupe d'âge,50_59,50-59 ans,8156,759,8915,762.87,1.86,22,0,22,190,16.07,20.43,1.73,8451,9,109,9.33,0,65,1,38,5,0,0,0,0,0,0,0,607,242,849,72.65,0,0,0,0,0.86,131021,7516,123505,193613,21,2034,2055,1.02
2020-09-03,Groupe d'âge,60_69,60-69 ans,5002,399,5401,466.3,1.39,15,1,16,123,10.72,12.43,1.08,4842,3,350,30.22,0,220,21,89,20,0,0,0,0,0,0,0,771,326,1097,94.71,0.09,1,0,1,2,111312,4660,106652,156961,17,1773,1790,0.95
2020-09-03,Groupe d'âge,70_79,70-79 ans,4468,170,4638,603.58,1.06,8,0,8,117,15.52,11,1.46,3429,5,1037,134.95,0,686,108,196,47,0,0,0,0,0,0,0,1253,362,1615,210.17,0.53,4,0,4,2.71,79237,3979,75258,122319,11,1187,1198,0.92
2020-09-03,Groupe d'âge,80_89,80-89 ans,6575,239,6814,2045.81,1.53,5,0,5,101,30.82,7.43,2.27,4308,3,2324,697.75,0.61,1584,425,199,116,2,1,1,0,0,0.71,0.22,1895,154,2049,615.18,0.61,2,0,2,2.29,51972,5833,46139,101656,2,828,830,0.24
2020-09-03,Groupe d'âge,90_,90 ans et plus,4534,201,4735,5579.68,4.84,4,0,4,56,67.74,4.14,5.01,2757,0,1935,2280.19,0,1386,397,61,91,0,0,0,0,0,0,0,1003,24,1027,1210.21,3.63,3,0,3,1.71,23717,4541,19176,54433,3,334,337,0.89
2020-09-03,Groupe d'âge,INC,Inconnu,9,24,33,.,.,0,0,0,0,.,0,,33,0,0,.,.,0,0,0,0,0,0,0,0,0,0,,0,0,0,.,.,0,0,0,0,106536,5683,100853,155374,18,1774,1792,1
2020-09-03,Groupe d'âge,TOT,Total,56590,6495,63085,736.5,2.66,218,9,227,1776,20.8,181.43,2.12,54386,91,5785,67.54,0.02,3951,953,601,280,2,1,1,0,0,0.71,0.01,6280,1341,7621,88.97,0.14,12,0,12,11.43,1095489,56929,1038560,1587407,217,18265,18482,1.17
2020-09-03,Sexe,MASC,Masculin,23448,3303,26751,624.83,2.6,106,5,111,880,20.62,91.29,2.14,22782,40,2606,60.87,0.02,1703,412,361,130,1,0,1,0,0,0.29,0.01,2901,850,3751,87.61,0.07,3,0,3,5.71,471258,23454,447804,648457,106,7562,7668,1.38
2020-09-03,Sexe,FEM,Féminin,33059,3191,36250,846.14,2.72,112,4,116,896,20.97,90,2.11,31521,51,3178,74.18,0.02,2248,540,240,150,1,1,0,0,0,0.43,0.01,3379,491,3870,90.33,0.21,9,0,9,5.71,620733,33274,587459,935186,108,10669,10777,1
2020-09-03,Sexe,INC,Inconnu,83,1,84,.,.,0,0,0,0,.,0.14,,83,0,1,.,.,0,1,0,0,0,0,0,0,0,0,,0,0,0,.,.,0,0,0,0,3498,201,3297,3764,3,34,37,8.11
2020-09-03,Sexe,TOT,Total,56590,6495,63085,736.5,2.66,218,9,227,1776,20.8,181.43,2.12,54386,91,5785,67.54,0.02,3951,953,601,280,2,1,1,0,0,0.71,0.01,6280,1341,7621,88.97,0.14,12,0,12,11.43,1095489,56929,1038560,1587407,217,18265,18482,1.17
2020-09-04,Région,RSS01,01 - Bas-Saint-Laurent,73,2,75,38.08,0,0,0,0,3,1.52,0.71,0.36,70,0,2,1.02,0,1,0,1,0,0,0,0,0,0,0,0,11,3,14,7.11,0,0,0,0,0.14,18271,78,18193,24317,0,437,437,0
2020-09-04,Région,RSS02,02 - Saguenay-Lac-Saint-Jean,281,97,378,136.21,0,0,0,0,9,3.24,0.43,0.15,246,0,26,9.37,0,21,0,0,5,0,0,0,0,0,0,0,23,2,25,9.01,0,0,0,0,0.14,26942,290,26652,36224,0,551,551,0
2020-09-04,Région,RSS03,03 - Capitale-Nationale,2030,183,2213,292.03,3.84,29,0,29,193,25.55,33,4.37,1772,2,194,25.6,0,150,36,7,1,0,0,0,0,0,0.29,0.04,166,28,194,25.6,0.93,6,1,7,3.57,96278,2033,94245,134135,39,1924,1963,1.99
2020-09-04,Région,RSS04,04 - Mauricie et Centre-du-Québec,1979,179,2158,412.36,0.19,1,0,1,38,7.27,1.86,0.36,1888,1,211,40.32,0,128,43,28,12,0,0,0,0,0,0,0,296,41,337,64.4,0,0,0,0,0.14,58806,1989,56817,84993,1,909,910,0.11
2020-09-04,Région,RSS05,05 - Estrie,1176,162,1338,270.32,1.01,4,1,5,188,38.12,14.43,2.93,1121,14,26,5.25,0,1,15,7,3,0,0,0,0,0,0,0,103,26,129,26.06,0.41,1,1,2,0.57,53394,1186,52208,68975,4,1125,1129,0.35
2020-09-04,Région,RSS06,06 - Montréal,27408,2596,30004,1448.03,2.37,46,3,49,534,25.85,52,2.52,25525,23,3482,168.05,0,2626,421,300,135,0,0,0,0,0,0,0,3265,668,3933,189.81,0.15,1,2,3,2.57,331922,27804,304118,509096,40,4598,4638,0.86
2020-09-04,Région,RSS07,07 - Outaouais,796,81,877,217.76,1.5,6,0,6,120,29.92,9.43,2.35,705,11,33,8.19,0,21,1,3,8,0,0,0,0,0,0.14,0.04,60,26,86,21.35,0.25,1,0,1,1.14,31446,730,30716,39788,6,416,422,1.42
2020-09-04,Région,RSS08,08 - Abitibi-Témiscamingue,157,31,188,127.34,0,0,0,0,7,4.74,0.43,0.29,164,1,4,2.71,0,0,1,3,0,0,0,0,0,0,0,0,24,13,37,25.06,0,0,0,0,0,10554,151,10403,12694,0,253,253,0
2020-09-04,Région,RSS09,09 - Côte-Nord,117,12,129,143.81,0,0,0,0,2,2.22,0.43,0.48,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,7,7.8,0,0,0,0,0.14,12195,119,12076,16056,0,163,163,0
2020-09-04,Région,RSS10,10 - Nord-du-Québec,6,2,8,59.17,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.,.,.,.,1754,15,1739,2207,0,24,24,0
