date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSE_Numero3_cumu,RSS02_DOSE_Numero3_cumu,RSS03_DOSE_Numero3_cumu,RSS04_DOSE_Numero3_cumu,RSS05_DOSE_Numero3_cumu,RSS06_DOSE_Numero3_cumu,RSS07_DOSE_Numero3_cumu,RSS08_DOSE_Numero3_cumu,RSS09_DOSE_Numero3_cumu,RSS10_DOSE_Numero3_cumu,RSS11_DOSE_Numero3_cumu,RSS12_DOSE_Numero3_cumu,RSS13_DOSE_Numero3_cumu,RSS14_DOSE_Numero3_cumu,RSS15_DOSE_Numero3_cumu,RSS16_DOSE_Numero3_cumu,RSS17_DOSE_Numero3_cumu,RSS18_DOSE_Numero3_cumu,RSSND_DOSE_Numero3_cumu,RSS99_DOSE_Numero3_cumu,RSSHQ_DOSE_Numero3_cumu,RSSAL_DOSE_Numero3_cumu,RSS01_DOSE_Numero3_jour,RSS02_DOSE_Numero3_jour,RSS03_DOSE_Numero3_jour,RSS04_DOSE_Numero3_jour,RSS05_DOSE_Numero3_jour,RSS06_DOSE_Numero3_jour,RSS07_DOSE_Numero3_jour,RSS08_DOSE_Numero3_jour,RSS09_DOSE_Numero3_jour,RSS10_DOSE_Numero3_jour,RSS11_DOSE_Numero3_jour,RSS12_DOSE_Numero3_jour,RSS13_DOSE_Numero3_jour,RSS14_DOSE_Numero3_jour,RSS15_DOSE_Numero3_jour,RSS16_DOSE_Numero3_jour,RSS17_DOSE_Numero3_jour,RSS18_DOSE_Numero3_jour,RSSND_DOSE_Numero3_jour,RSS99_DOSE_Numero3_jour,RSSHQ_DOSE_Numero3_jour,RSSAL_DOSE_Numero3_jour,RSS01_DOSE_Numero4_cumu,RSS02_DOSE_Numero4_cumu,RSS03_DOSE_Numero4_cumu,RSS04_DOSE_Numero4_cumu,RSS05_DOSE_Numero4_cumu,RSS06_DOSE_Numero4_cumu,RSS07_DOSE_Numero4_cumu,RSS08_DOSE_Numero4_cumu,RSS09_DOSE_Numero4_cumu,RSS10_DOSE_Numero4_cumu,RSS11_DOSE_Numero4_cumu,RSS12_DOSE_Numero4_cumu,RSS13_DOSE_Numero4_cumu,RSS14_DOSE_Numero4_cumu,RSS15_DOSE_Numero4_cumu,RSS16_DOSE_Numero4_cumu,RSS17_DOSE_Numero4_cumu,RSS18_DOSE_Numero4_cumu,RSSND_DOSE_Numero4_cumu,RSS99_DOSE_Numero4_cumu,RSSHQ_DOSE_Numero4_cumu,RSSAL_DOSE_Numero4_cumu,RSS01_DOSE_Numero4_jour,RSS02_DOSE_Numero4_jour,RSS03_DOSE_Numero4_jour,RSS04_DOSE_Numero4_jour,RSS05_DOSE_Numero4_jour,RSS06_DOSE_Numero4_jour,RSS07_DOSE_Numero4_jour,RSS08_DOSE_Numero4_jour,RSS09_DOSE_Numero4_jour,RSS10_DOSE_Numero4_jour,RSS11_DOSE_Numero4_jour,RSS12_DOSE_Numero4_jour,RSS13_DOSE_Numero4_jour,RSS14_DOSE_Numero4_jour,RSS15_DOSE_Numero4_jour,RSS16_DOSE_Numero4_jour,RSS17_DOSE_Numero4_jour,RSS18_DOSE_Numero4_jour,RSSND_DOSE_Numero4_jour,RSS99_DOSE_Numero4_jour,RSSHQ_DOSE_Numero4_jour,RSSAL_DOSE_Numero4_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-09-01,154331,218484,596295,389725,368198,1641381,291417,109804,68808,11739,75341,329943,321755,365901,450707,1034537,8009,13750,6414,6456539,141849,6598388,125,247,584,348,346,2636,441,109,39,15,89,81,504,350,322,761,39,23,6,7065,199,7264,147717,204645,560466,359149,335260,1476137,266496,102803,63891,9783,73337,304643,278404,340466,426253,963092,6558,11998,5009,5936107,128905,6065012,430,470,1277,985,898,4419,874,122,37,17,153,140,826,724,860,1449,39,49,8,13777,294,14071,254,279,1793,963,842,5228,889,61,74,3,203,990,768,1073,1715,4184,26,20,62,19427,1191,20618,35,28,131,72,55,282,88,6,8,0,6,5,40,50,81,161,0,8,0,1056,30,1086,2,4,41,9,9,134,38,0,0,0,2,7,9,21,24,133,0,1,3,437,71,508,0,0,0,0,0,8,3,0,0,0,0,0,0,0,1,1,0,0,0,13,0,13,302304,423412,1158595,749846,704309,3122881,558840,212668,132773,21525,148883,635583,600937,707461,878699,2001948,14593,25769,11488,12412514,272016,12684530,590,745,1992,1405,1299,7345,1406,237,84,32,248,226,1370,1124,1264,2372,78,80,14,21911,523,22434
2021-09-02,154465,218736,596850,390340,368620,1643890,292059,109894,69023,11750,75526,330398,322302,366359,451286,1035533,8093,13784,6418,6465326,142044,6607370,134,252,555,615,422,2509,642,90,215,11,185,455,547,458,579,996,84,34,4,8787,195,8982,147911,205075,561678,361361,336443,1480666,267342,102932,64416,9802,73586,305736,279158,341297,427715,965004,6612,12081,5014,5953829,129219,6083048,194,430,1212,2212,1183,4529,846,129,525,19,249,1093,754,831,1462,1912,54,83,5,17722,314,18036,312,322,2010,1106,970,5586,966,68,92,3,223,1094,823,1140,1808,4419,29,27,63,21061,1210,22271,58,43,217,143,128,358,77,7,18,0,20,104,55,67,93,235,3,7,1,1634,19,1653,2,4,41,9,9,143,38,0,0,0,2,8,10,22,25,139,0,1,3,456,74,530,0,0,0,0,0,9,0,0,0,0,0,1,1,1,1,6,0,0,0,19,3,22,302690,424137,1160579,752816,706042,3130286,560405,212894,133531,21555,149337,637236,602294,708818,880834,2005097,14734,25893,11498,12440676,272547,12713223,386,725,1984,2970,1733,7405,1565,226,758,30,454,1653,1357,1357,2135,3149,141,124,10,28162,531,28693
2021-09-03,154472,218863,597508,390901,369083,1646604,292656,110127,69154,11750,75592,330696,322924,366901,451875,1036435,8140,13811,6422,6473914,142263,6616177,7,127,658,561,463,2714,597,233,131,0,66,298,622,542,589,902,47,27,4,8588,219,8807,147983,205386,563049,362963,337663,1486111,268283,103232,64634,9802,73746,306462,280566,342332,429179,966612,6649,12131,5018,5971801,129574,6101375,72,311,1371,1602,1220,5445,941,300,218,0,160,726,1408,1035,1464,1608,37,50,4,17972,355,18327,312,344,2234,1248,1080,6013,1026,103,112,3,243,1191,881,1230,1932,4660,29,31,63,22735,1237,23972,0,22,224,142,110,427,60,35,20,0,20,97,58,90,124,241,0,4,0,1674,27,1701,2,4,45,9,11,168,38,0,0,0,2,8,10,26,27,144,0,1,3,498,75,573,0,0,4,0,2,25,0,0,0,0,0,0,0,4,2,5,0,0,0,42,1,43,302769,424597,1162836,755121,707837,3138897,562003,213462,133900,21555,149583,638357,604382,710489,883013,2007853,14818,25974,11506,12468952,273149,12742101,79,460,2257,2305,1795,8611,1598,568,369,0,246,1121,2088,1671,2179,2756,84,81,8,28276,602,28878
2021-09-04,154623,219004,597952,391268,369441,1648829,293027,110177,69212,11750,75594,331097,323339,367264,452261,1037116,8152,13811,6424,6480341,142424,6622765,151,141,444,367,358,2225,371,50,58,0,2,401,415,363,386,681,12,0,2,6427,161,6588,148411,205726,564148,364368,338896,1490896,268994,103303,64812,9802,73759,307575,281474,343059,430290,968508,6666,12131,5020,5987838,129763,6117601,428,340,1099,1405,1233,4785,711,71,178,0,13,1113,908,727,1111,1896,17,0,2,16037,189,16226,404,372,2357,1328,1157,6312,1073,113,118,3,243,1292,919,1285,2008,4819,29,31,63,23926,1243,25169,92,28,123,80,77,299,47,10,6,0,0,101,38,55,76,159,0,0,0,1191,6,1197,2,4,47,9,12,179,38,0,0,0,2,9,10,27,29,149,0,1,3,521,76,597,0,0,2,0,1,11,0,0,0,0,0,1,0,1,2,5,0,0,0,23,1,24,303440,425106,1164504,756973,709506,3146217,563132,213593,134142,21555,149598,639973,605743,711635,884588,2010594,14847,25974,11510,12492630,273506,12766136,671,509,1668,1852,1669,7320,1129,131,242,0,15,1616,1361,1146,1575,2741,29,0,4,23678,357,24035
2021-09-05,154680,219181,598285,391269,369610,1650555,293218,110177,69221,11750,75595,331172,323748,367509,452514,1037431,8156,13811,6428,6484310,142511,6626821,57,177,333,1,169,1726,191,0,9,0,1,75,409,245,253,315,4,0,4,3969,87,4056,148520,206068,564916,364369,339477,1494378,269310,103303,64817,9802,73761,307754,282187,343713,430978,968902,6668,12131,5021,5996075,129881,6125956,109,342,768,1,581,3482,316,0,5,0,2,179,713,654,688,394,2,0,1,8237,118,8355,449,410,2495,1328,1191,6575,1096,113,118,3,245,1316,953,1339,2064,4872,29,31,63,24690,1254,25944,45,38,138,0,34,263,23,0,0,0,2,24,34,54,56,53,0,0,0,764,11,775,2,5,48,9,12,188,38,0,0,0,2,9,11,27,29,152,0,1,3,536,78,614,0,1,1,0,0,9,0,0,0,0,0,0,1,0,0,3,0,0,0,15,2,17,303651,425664,1165744,756975,710290,3151697,563662,213593,134156,21555,149603,640251,606900,712588,885585,2011359,14853,25974,11515,12505615,273724,12779339,211,558,1240,2,784,5480,530,0,14,0,5,278,1157,953,997,765,6,0,5,12985,218,13203
2021-09-06,154759,219239,598620,391275,369816,1652209,293382,110177,69221,11750,75639,331209,323852,367779,452803,1037473,8158,13814,6433,6487608,142708,6630316,79,58,335,6,206,1654,164,0,0,0,44,37,104,270,289,42,2,3,5,3298,197,3495,148614,206169,565597,364374,340154,1497387,269572,103303,64817,9802,73848,307811,282379,344280,431445,969008,6671,12138,5029,6002398,130130,6132528,94,101,681,5,677,3009,262,0,0,0,87,57,192,567,467,106,3,7,8,6323,249,6572,486,422,2613,1328,1273,6805,1109,113,118,3,264,1319,962,1370,2104,4878,29,32,63,25291,1276,26567,37,12,118,0,82,230,13,0,0,0,19,3,9,31,40,6,0,1,0,601,22,623,2,5,49,9,12,197,40,0,0,0,2,9,11,30,30,152,0,1,3,552,81,633,0,0,1,0,0,9,2,0,0,0,0,0,0,3,1,0,0,0,0,16,3,19,303861,425835,1166879,756986,711255,3156599,564103,213593,134156,21555,149753,640348,607205,713459,886382,2011513,14858,25985,11528,12515853,274195,12790048,210,171,1135,11,965,4902,441,0,0,0,150,97,305,871,797,154,5,11,13,10238,471,10709
2021-09-07,154785,219365,598980,391405,370087,1654467,293797,110378,69228,11766,75687,331258,324177,368139,453095,1038565,8172,13833,6452,6493636,142934,6636570,26,126,360,130,271,2258,415,201,7,16,48,49,325,360,292,1092,14,19,19,6028,226,6254,148650,206453,566444,364675,340949,1501474,270221,103729,64838,9811,73950,307910,282778,345075,431925,971730,6690,12174,5036,6014512,130433,6144945,36,284,847,301,795,4087,649,426,21,9,102,99,399,795,480,2722,19,36,7,12114,303,12417,517,474,2775,1359,1361,7387,1166,149,119,4,285,1334,971,1461,2177,5192,29,33,63,26856,1298,28154,31,52,162,31,88,582,57,36,1,1,21,15,9,91,73,314,0,1,0,1565,22,1587,2,5,50,9,12,210,44,0,0,0,2,9,11,30,30,160,0,1,3,578,85,663,0,0,1,0,0,13,4,0,0,0,0,0,0,0,0,8,0,0,0,26,4,30,303954,426297,1168249,757448,712409,3163539,565228,214256,134185,21581,149924,640511,607938,714705,887227,2015649,14891,26041,11554,12535586,274750,12810336,93,462,1370,462,1154,6940,1125,663,29,26,171,163,733,1246,845,4136,33,56,26,19733,555,20288
2021-09-08,155017,219616,599426,391958,370607,1656966,294404,110593,69369,11793,75744,331343,324625,368550,453553,1039782,8193,13855,6462,6501856,143153,6645009,232,251,446,553,520,2499,607,215,141,27,57,85,448,411,458,1217,21,22,10,8220,219,8439,149204,206831,567375,365775,341875,1505410,271311,104177,64982,9879,74027,308049,283515,345843,432958,974031,6704,12212,5043,6029201,130691,6159892,554,378,931,1100,926,3936,1090,448,144,68,77,139,737,768,1033,2301,14,38,7,14689,258,14947,631,563,2935,1440,1450,7943,1242,173,126,13,316,1346,1033,1549,2287,5481,29,34,63,28654,1318,29972,114,89,160,81,89,556,76,24,7,9,31,12,62,88,110,289,0,1,0,1798,20,1818,2,5,51,12,12,239,45,0,0,0,2,9,14,30,35,169,0,1,3,629,86,715,0,0,1,3,0,29,1,0,0,0,0,0,3,0,5,9,0,0,0,51,1,52,304854,427015,1169787,759185,713944,3170559,567002,214943,134477,21685,150089,640747,609188,715972,888833,2019465,14926,26102,11571,12560344,275248,12835592,900,718,1538,1737,1535,7020,1774,687,292,104,165,236,1250,1267,1606,3816,35,61,17,24758,498,25256
2021-09-09,155106,219879,599964,392722,371052,1659206,294910,110715,69563,11813,75850,331819,325149,369011,454130,1040673,8299,13891,6467,6510219,143400,6653619,89,263,538,764,445,2240,506,122,194,20,106,476,524,461,577,891,106,36,5,8363,247,8610,149301,207250,568455,367553,342763,1509186,272064,104246,65391,9922,74220,309237,284303,346608,434542,975873,6813,12269,5051,6045047,131020,6176067,97,419,1080,1778,888,3776,753,69,409,43,193,1188,788,765,1584,1842,109,57,8,15846,329,16175,669,635,3132,1642,1551,8359,1296,182,169,14,378,1539,1095,1638,2420,5667,32,48,63,30529,1336,31865,38,72,197,202,101,416,54,9,43,1,62,193,62,89,133,186,3,14,0,1875,18,1893,2,5,51,12,12,250,46,0,0,0,2,9,14,33,36,172,0,1,3,648,86,734,0,0,0,0,0,11,1,0,0,0,0,0,0,3,1,3,0,0,0,19,0,19,305078,427769,1171602,761929,715378,3177002,568316,215143,135123,21749,150450,642605,610562,717290,891128,2022387,15144,26209,11584,12586448,275842,12862290,224,754,1815,2744,1434,6443,1314,200,646,64,361,1858,1374,1318,2295,2922,218,107,13,26104,594,26698
2021-09-10,155117,220073,600490,393317,371535,1661595,295341,110812,69721,11832,75919,332295,325870,369544,454713,1041596,8326,13907,6476,6518479,143583,6662062,11,194,526,595,483,2389,431,97,158,19,69,476,721,533,583,923,27,16,9,8260,183,8443,149316,207595,569573,369166,343835,1513734,272882,104346,65657,9983,74338,310367,285409,347594,435876,976916,6839,12305,5057,6060788,131288,6192076,15,345,1118,1613,1072,4548,818,100,266,61,118,1130,1106,986,1334,1043,26,36,6,15741,268,16009,680,678,3316,1776,1664,8918,1364,194,195,16,396,1676,1166,1723,2551,5857,33,66,64,32333,1346,33679,11,43,184,134,113,559,68,12,26,2,18,137,71,85,131,190,1,18,1,1804,10,1814,2,6,53,12,14,261,49,0,0,0,2,10,18,35,37,176,1,1,3,680,86,766,0,1,2,0,2,11,3,0,0,0,0,1,4,2,1,4,1,0,0,32,0,32,305115,428352,1173432,764271,717048,3184509,569636,215352,135573,21831,150655,644349,612464,718896,893177,2024547,15199,26279,11600,12612285,276303,12888588,37,583,1830,2342,1670,7507,1320,209,450,82,205,1744,1902,1606,2049,2160,55,70,16,25837,461,26298
2021-09-11,155280,220239,600890,393884,371964,1663313,295672,110985,69752,11832,75925,332439,326208,369887,455117,1042606,8326,13907,6479,6524705,143714,6668419,163,166,400,567,429,1718,331,173,31,0,6,144,338,343,404,1010,0,0,3,6226,131,6357,149813,208190,570631,370410,345191,1517220,273708,104587,65724,9983,74342,310751,286392,348239,437026,979431,6839,12305,5069,6075851,131591,6207442,497,595,1058,1244,1356,3486,826,241,67,0,4,384,983,645,1150,2515,0,0,12,15063,303,15366,752,710,3477,1894,1779,9199,1411,235,200,16,396,1707,1204,1781,2654,6146,33,69,65,33728,1352,35080,72,32,161,118,115,281,47,41,5,0,0,31,38,58,103,289,0,3,1,1395,6,1401,4,7,53,13,14,269,49,0,0,0,2,10,18,35,37,182,1,1,3,698,86,784,2,1,0,1,0,8,0,0,0,0,0,0,0,0,0,6,0,0,0,18,0,18,305849,429146,1175051,766201,718948,3190002,570840,215807,135676,21831,150665,644908,613823,719942,894834,2028368,15199,26282,11616,12634988,276743,12911731,734,794,1619,1930,1900,5493,1204,455,103,0,10,559,1359,1046,1657,3821,0,3,16,22703,440,23143
2021-09-12,155446,220358,601222,393896,372092,1664606,295829,111022,69758,11832,75925,332710,326522,370217,455285,1043230,8326,13907,6479,6528662,143830,6672492,166,119,332,12,128,1293,157,37,6,0,0,271,314,330,168,624,0,0,0,3957,116,4073,149898,208540,571385,370414,345525,1519737,273986,104640,65732,9983,74342,311580,286997,348765,437567,980921,6839,12305,5070,6084226,131696,6215922,85,350,754,4,334,2517,278,53,8,0,0,829,605,526,541,1490,0,0,1,8375,105,8480,778,745,3613,1895,1810,9379,1435,240,200,16,396,1815,1246,1825,2697,6333,33,69,65,34590,1364,35954,26,35,136,1,31,180,24,5,0,0,0,108,42,44,43,187,0,0,0,862,12,874,4,7,53,13,14,272,51,0,0,0,2,11,19,36,38,183,1,1,3,708,87,795,0,0,0,0,0,3,2,0,0,0,0,1,1,1,1,1,0,0,0,10,1,11,306126,429650,1176273,766218,719441,3193995,571301,215902,135690,21831,150665,646117,614785,720843,895587,2030670,15199,26282,11617,12648192,276977,12925169,277,504,1222,17,493,3993,461,95,14,0,0,1209,962,901,753,2302,0,0,1,13204,234,13438
2021-09-13,155622,220443,601404,393957,372273,1666668,296112,111229,69801,11834,75979,332783,326826,370591,455531,1043887,8333,13915,6480,6533668,144024,6677692,176,85,182,61,181,2062,283,207,43,2,54,73,304,374,246,657,7,8,1,5006,194,5200,150032,208646,571783,370501,346026,1523053,274406,104829,65806,10016,74424,311657,287297,349474,438057,982216,6851,12319,5092,6092485,131948,6224433,134,106,398,87,501,3316,420,189,74,33,82,77,300,709,490,1295,12,14,22,8259,252,8511,836,761,3661,1897,1853,9868,1482,297,206,16,407,1836,1269,1975,2753,6485,33,70,65,35770,1381,37151,58,16,48,2,43,489,47,57,6,0,11,21,23,150,56,152,0,1,0,1180,17,1197,4,7,53,13,14,281,51,0,0,0,2,11,19,39,40,186,1,1,3,725,90,815,0,0,0,0,0,9,0,0,0,0,0,0,0,3,2,3,0,0,0,17,3,20,306494,429857,1176901,766368,720166,3199871,572051,216355,135813,21866,150812,646288,615412,722079,896381,2032777,15218,26305,11640,12662654,277443,12940097,368,207,628,150,725,5876,750,453,123,35,147,171,627,1236,794,2107,19,23,23,14462,466,14928
2021-09-14,155665,220580,601652,394093,372575,1668832,296482,111286,69860,11860,76053,332887,327134,370901,455724,1044585,8365,13927,6487,6538948,144232,6683180,43,137,248,136,302,2164,370,57,59,26,74,104,308,310,193,698,32,12,7,5280,208,5488,150077,208794,572270,370623,346590,1526179,275177,104877,65863,10053,74514,311768,287553,350147,438420,983951,6872,12339,5096,6101163,132195,6233358,45,148,487,122,564,3126,771,48,57,37,90,111,256,673,363,1735,21,20,4,8678,247,8925,844,791,3747,1910,1920,10374,1600,302,210,24,423,1866,1296,2118,2810,6621,33,71,68,37028,1392,38420,8,30,86,13,67,506,118,5,4,8,16,30,27,143,57,136,0,1,3,1258,11,1269,4,7,53,13,14,299,52,0,0,0,2,11,19,39,41,188,1,1,3,747,92,839,0,0,0,0,0,18,1,0,0,0,0,0,0,0,1,2,0,0,0,22,2,24,306590,430172,1177722,766639,721099,3205685,573311,216465,135933,21937,150992,646533,616003,723205,896995,2035348,15271,26338,11654,12677892,277911,12955803,96,315,821,271,933,5814,1260,110,120,71,180,245,591,1126,614,2571,53,33,14,15238,468,15706
2021-09-15,155897,220764,601888,394386,372870,1670865,296872,111469,69904,11878,76125,333162,327563,371232,455984,1045342,8393,13944,6490,6545028,144430,6689458,232,184,236,293,295,2033,390,183,44,18,72,275,429,331,260,757,28,17,3,6080,198,6278,150532,209131,572804,371390,347298,1529265,275861,105514,65927,10125,74631,312257,288444,350766,438996,985403,6908,12363,5100,6112715,132460,6245175,455,337,534,767,708,3086,684,637,64,72,117,489,891,619,576,1452,36,24,4,11552,265,11817,921,822,3820,1984,1985,10880,1727,397,214,26,630,1939,1370,2261,2885,6778,34,82,68,38823,1407,40230,77,31,73,74,65,506,127,95,4,2,207,73,74,143,75,157,1,11,0,1795,15,1810,4,7,54,14,14,322,54,0,0,0,2,11,22,41,41,195,1,1,3,786,94,880,0,0,1,1,0,23,2,0,0,0,0,0,3,2,0,7,0,0,0,39,2,41,307354,430724,1178566,767774,722167,3211333,574514,217380,136045,22029,151388,647370,617400,724300,897906,2037721,15336,26390,11661,12697358,278391,12975749,764,552,844,1135,1068,5648,1203,915,112,92,396,837,1397,1095,911,2373,65,52,7,19466,480,19946
2021-09-16,155984,220974,602289,395305,373289,1672926,297238,111628,70064,11925,76241,333568,327932,371553,456399,1046156,8497,13974,6494,6552436,144611,6697047,87,210,401,919,419,2061,366,159,160,47,116,406,369,321,415,814,104,30,4,7408,181,7589,150615,209389,573618,373391,348095,1532325,276487,105638,66204,10184,74777,313071,289081,351422,439900,986962,7005,12406,5106,6125676,132699,6258375,83,258,814,2001,797,3060,626,124,277,59,146,814,637,656,904,1559,97,43,6,12961,239,13200,941,875,3946,2178,2085,11340,1786,444,241,33,649,2076,1415,2405,3006,7106,35,86,68,40715,1416,42131,20,53,126,194,100,460,59,47,27,7,19,137,45,144,121,328,1,4,0,1892,9,1901,4,7,55,16,16,328,56,0,0,0,2,12,24,42,42,206,1,1,3,815,95,910,0,0,1,2,2,6,2,0,0,0,0,1,2,1,1,11,0,0,0,29,1,30,307544,431245,1179908,770890,723485,3216920,575567,217710,136509,22142,151669,648728,618453,725422,899347,2040433,15538,26467,11671,12719648,278821,12998469,190,521,1342,3116,1318,5587,1053,330,464,113,281,1358,1053,1122,1441,2712,202,77,10,22290,430,22720
2021-09-17,156004,221185,602633,395782,373576,1675396,297633,111695,70174,11925,76325,333848,328422,372025,456905,1046984,8516,13987,6507,6559522,144785,6704307,20,211,344,477,287,2470,395,67,110,0,84,280,490,472,506,828,19,13,13,7086,174,7260,150626,209905,574316,374515,348796,1536443,277161,105753,66376,10184,74878,313776,289855,352231,441216,988250,7022,12415,5117,6138835,132949,6271784,11,516,698,1124,701,4118,674,115,172,0,101,705,774,809,1316,1288,17,9,11,13159,250,13409,941,934,4064,2282,2159,11764,1882,492,254,33,660,2188,1484,2498,3128,7407,35,87,69,42361,1430,43791,0,59,118,104,74,424,96,48,13,0,11,112,69,93,122,301,0,1,1,1646,14,1660,4,7,55,17,17,341,57,0,0,0,2,21,24,43,43,207,1,1,3,843,95,938,0,0,0,1,1,13,1,0,0,0,0,9,0,1,1,1,0,0,0,28,0,28,307575,432031,1181068,772597,724548,3223945,576733,217940,136804,22142,151865,649834,619786,726797,901292,2042851,15574,26490,11696,12741568,279259,13020827,31,786,1160,1707,1063,7025,1166,230,295,0,196,1106,1333,1375,1945,2418,36,23,25,21920,438,22358
