date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSE_Numero4_cumu,Age_5_11_ans_DOSE_Numero4_cumu,Age_12_17_ans_DOSE_Numero4_cumu,Age_18_24_ans_DOSE_Numero4_cumu,Age_25_29_ans_DOSE_Numero4_cumu,Age_30_34_ans_DOSE_Numero4_cumu,Age_35_39_ans_DOSE_Numero4_cumu,Age_40_44_ans_DOSE_Numero4_cumu,Age_45_49_ans_DOSE_Numero4_cumu,Age_50_54_ans_DOSE_Numero4_cumu,Age_55_59_ans_DOSE_Numero4_cumu,Age_60_64_ans_DOSE_Numero4_cumu,Age_65_69_ans_DOSE_Numero4_cumu,Age_70_74_ans_DOSE_Numero4_cumu,Age_75_79_ans_DOSE_Numero4_cumu,Age_80_84_ans_DOSE_Numero4_cumu,Age_85_110_ans_DOSE_Numero4_cumu,Age_0_4_ans_DOSE_Numero4_jour,Age_5_11_ans_DOSE_Numero4_jour,Age_12_17_ans_DOSE_Numero4_jour,Age_18_24_ans_DOSE_Numero4_jour,Age_25_29_ans_DOSE_Numero4_jour,Age_30_34_ans_DOSE_Numero4_jour,Age_35_39_ans_DOSE_Numero4_jour,Age_40_44_ans_DOSE_Numero4_jour,Age_45_49_ans_DOSE_Numero4_jour,Age_50_54_ans_DOSE_Numero4_jour,Age_55_59_ans_DOSE_Numero4_jour,Age_60_64_ans_DOSE_Numero4_jour,Age_65_69_ans_DOSE_Numero4_jour,Age_70_74_ans_DOSE_Numero4_jour,Age_75_79_ans_DOSE_Numero4_jour,Age_80_84_ans_DOSE_Numero4_jour,Age_85_110_ans_DOSE_Numero4_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2021-10-26,163,485,500532,588171,470979,478322,496720,521738,476218,484348,575516,589131,514545,433611,314938,198851,198690,0,3,209,372,336,306,258,190,164,107,112,81,55,37,18,16,28,38,123,457268,540285,432986,446275,466680,498477,458482,465397,556903,578488,507914,429556,314716,198158,194062,0,0,312,540,527,474,364,311,224,191,179,128,105,104,111,126,328,1,0,500,3380,1649,1846,2303,3002,8176,9635,13981,9357,9986,10378,9054,7053,14952,0,0,6,17,19,21,24,27,57,65,142,211,278,387,618,814,2548,0,0,8,161,47,59,44,48,84,117,269,125,304,346,184,18,8,0,0,0,1,1,0,0,0,1,0,9,2,1,4,3,0,2,202,608,958308,1131997,905665,926504,965749,1023267,942962,959498,1146670,1177104,1032751,873891,638893,404080,407712,0,3,527,930,883,801,646,528,446,363,442,422,439,532,750,956,2906
2021-10-27,164,492,500836,588650,471405,478722,497038,521960,476403,484488,575641,589234,514602,433652,314970,198870,198731,1,7,304,479,426,400,318,222,185,140,125,103,57,41,32,19,41,38,124,457737,541001,433661,446889,467165,498897,458791,465628,557119,578636,508034,429656,314835,198244,194314,0,1,469,716,675,614,485,420,309,231,216,148,120,100,119,86,252,1,0,509,3425,1673,1866,2332,3032,8238,9709,14152,9537,10309,10927,9925,8305,17992,0,0,9,45,24,20,29,30,62,74,171,180,323,549,871,1252,3040,0,0,8,167,51,59,44,48,85,117,271,126,307,347,184,19,11,0,0,0,6,4,0,0,0,1,0,2,1,3,1,0,1,3,203,616,959090,1133243,906794,927538,966581,1023940,943519,959944,1147184,1177536,1033254,874582,639915,405438,411048,1,8,782,1246,1129,1034,832,673,557,446,514,432,503,691,1022,1358,3336
2021-10-28,164,493,501174,589131,471907,479186,497354,522227,476586,484641,575779,589326,514654,433681,314989,198883,198760,0,1,338,481,502,464,316,267,183,153,138,92,52,29,19,13,29,38,125,458249,541811,434413,447587,467740,499357,459161,465897,557384,578834,508161,429764,314943,198373,194566,0,1,512,810,752,698,575,460,370,269,265,198,127,108,108,129,252,1,0,513,3443,1688,1894,2366,3074,8304,9784,14326,9736,10611,11412,10759,9285,19949,0,0,4,18,15,28,34,42,66,75,174,199,302,485,834,980,1957,0,0,8,169,51,59,44,48,85,119,271,128,307,350,187,19,14,0,0,0,2,0,0,0,0,0,2,0,2,0,3,3,0,3,203,618,959944,1134554,908063,928728,967506,1024709,944138,960443,1147761,1178027,1033735,875207,640879,406560,413289,0,2,854,1311,1269,1190,925,769,619,499,577,491,481,625,964,1122,2241
2021-10-29,165,496,501486,589574,472315,479621,497690,522491,476779,484808,575898,589404,514705,433706,315007,198907,198786,1,3,312,443,408,435,336,264,193,167,119,78,51,25,18,24,26,38,126,458824,542641,435123,448274,468284,499832,459557,466257,557676,579032,508253,429870,315042,198456,194737,0,1,575,830,710,687,544,475,396,360,292,198,92,106,99,83,171,1,0,519,3465,1709,1926,2401,3118,8372,9896,14456,9945,10869,11841,11472,10246,22066,0,0,6,22,21,32,35,44,68,112,130,209,258,429,713,961,2117,0,0,8,170,51,59,44,49,85,120,277,131,310,352,191,19,16,0,0,0,1,0,0,0,1,0,1,6,3,3,2,4,0,2,204,622,960837,1135851,909202,929882,968421,1025493,944795,961083,1148308,1178515,1034139,875769,641713,407628,415605,1,4,893,1297,1139,1154,915,784,657,640,547,488,404,562,834,1068,2316
2021-10-30,165,501,501943,589948,472662,479974,497997,522745,476967,484963,576024,589484,514750,433734,315035,198919,198794,0,5,457,374,347,353,307,254,188,155,126,80,45,28,28,12,8,38,128,459684,543295,435764,448880,468800,500289,459891,466555,557918,579196,508344,429928,315070,198482,194774,0,2,860,654,641,606,516,457,334,298,242,164,91,58,28,26,37,1,0,529,3487,1720,1941,2423,3151,8436,9960,14557,10065,10993,11997,11633,10385,22370,0,0,10,22,11,15,22,33,64,64,101,120,124,156,161,139,304,0,0,8,176,53,62,47,49,85,121,282,131,313,355,193,19,16,0,0,0,6,2,3,3,0,0,1,5,0,3,3,2,0,0,204,629,962164,1136907,910203,930859,969269,1026237,945381,961601,1148782,1178879,1034402,876014,641932,407805,415954,0,7,1327,1056,1001,977,848,744,586,518,474,364,263,245,219,177,349
2021-10-31,167,504,502103,590100,472809,480130,498097,522842,477021,485035,576070,589513,514759,433753,315039,198920,198796,2,3,160,152,147,156,100,97,54,72,46,29,9,19,4,1,2,38,128,459942,543637,436016,449126,468999,500423,460000,466656,557994,579254,508378,429940,315081,198499,194789,0,0,258,342,252,246,199,134,109,101,76,58,34,12,11,17,15,1,0,532,3495,1727,1946,2429,3161,8448,9988,14594,10098,11052,12075,11718,10454,22446,0,0,3,8,7,5,6,10,12,28,37,33,59,78,85,69,76,0,0,8,177,53,63,47,50,87,121,283,133,315,356,193,19,16,0,0,0,1,0,1,0,1,2,0,1,2,2,1,0,0,0,206,632,962585,1137410,910609,931267,969574,1026479,945558,961802,1148942,1179001,1034506,876124,642032,407892,416047,2,3,421,503,406,408,305,242,177,201,160,122,104,110,100,87,93
2021-11-01,168,506,502248,590323,473016,480313,498245,522955,477104,485103,576141,589550,514786,433769,315054,198936,198823,1,2,145,223,207,183,148,113,83,68,71,37,27,16,15,16,27,38,128,460116,543969,436319,449408,469224,500617,460136,466767,558095,579335,508440,429990,315163,198587,195093,0,0,174,332,303,282,225,194,136,111,101,81,62,50,82,88,304,1,0,533,3509,1735,1961,2450,3185,8488,10039,14685,10262,11316,12654,12716,11940,26035,0,0,1,14,8,15,21,24,40,51,91,164,264,579,998,1486,3589,0,0,8,179,53,64,47,50,87,123,286,136,319,359,195,19,20,0,0,0,2,0,1,0,0,0,2,3,3,4,3,2,0,4,207,634,962905,1137981,911127,931748,969968,1026810,945817,962034,1149208,1179286,1034863,876772,643129,409482,419971,1,2,320,571,518,481,394,331,259,232,266,285,357,648,1097,1590,3924
2021-11-02,168,515,502419,590600,473306,480605,498448,523113,477225,485198,576213,589585,514818,433787,315075,198959,198851,0,9,171,277,290,292,203,158,121,95,72,35,32,18,21,23,28,38,128,460297,544381,436671,449753,469501,500853,460284,466896,558210,579411,508500,430053,315237,198672,195290,0,0,181,412,352,345,277,236,148,129,115,76,60,63,74,85,197,2,0,539,3530,1748,1970,2463,3202,8535,10098,14781,10434,11635,13282,13798,13531,29797,1,0,6,21,13,9,13,17,47,59,96,172,319,628,1082,1591,3762,0,0,8,180,54,64,48,51,88,123,287,138,321,363,201,20,20,0,0,0,1,1,0,1,1,1,0,1,2,2,4,6,1,0,208,643,963263,1138692,911783,932394,970462,1027222,946134,962317,1149492,1179571,1035276,877485,644312,411182,423958,1,9,358,711,656,646,494,412,317,283,284,285,413,713,1183,1700,3987
2021-11-03,168,519,502686,590993,473710,480971,498699,523327,477374,485310,576302,589656,514867,433817,315092,198980,198880,0,4,267,393,404,366,251,214,149,112,89,71,49,30,17,21,29,38,128,460639,544985,437232,450268,469879,501159,460512,467084,558380,579536,508584,430127,315316,198764,195512,0,0,342,604,561,515,378,306,228,188,170,125,84,74,79,92,222,2,1,544,3547,1769,1987,2499,3235,8587,10164,14942,10662,12014,13919,14982,15150,33339,0,1,5,17,21,17,36,33,52,66,161,228,379,637,1184,1619,3542,0,0,8,180,55,64,48,52,88,123,291,139,325,368,205,23,24,0,0,0,0,1,0,0,1,0,0,4,1,4,5,4,3,4,208,648,963877,1139706,912770,933292,971127,1027776,946563,962683,1149916,1179996,1035792,878231,645596,412917,427755,0,5,614,1014,987,898,665,554,429,366,424,425,516,746,1284,1735,3797
2021-11-04,168,521,503057,591501,474182,481401,498994,523615,477541,485441,576412,589748,514918,433847,315119,198995,198900,0,2,371,508,472,430,295,288,167,131,110,92,51,30,27,15,20,38,128,461162,545732,437957,450891,470410,501613,460833,467378,558627,579682,508693,430222,315402,198852,195696,0,0,523,747,725,623,531,454,321,294,247,146,109,95,86,88,184,2,1,550,3566,1785,2006,2521,3286,8652,10245,15120,10892,12364,14564,16140,16814,36834,0,0,6,19,16,19,22,51,65,81,178,230,350,645,1158,1664,3495,0,0,10,182,55,64,48,54,90,123,293,140,326,369,208,25,27,0,0,2,2,0,0,0,2,2,0,2,1,1,1,3,2,3,208,650,964779,1140982,913983,934365,971975,1028571,947118,963189,1150453,1180465,1036303,879002,646870,414686,431457,0,2,902,1276,1213,1073,848,795,555,506,537,469,511,771,1274,1769,3702
2021-11-05,168,524,503489,591939,474614,481792,499296,523859,477701,485580,576513,589824,514957,433866,315132,199003,198926,0,3,432,438,432,391,302,244,160,139,101,76,39,19,13,8,26,38,129,461658,546368,438652,451500,470907,502059,461148,467605,558869,579813,508773,430280,315456,198907,195855,0,1,496,636,695,609,497,446,315,227,242,131,80,58,54,55,159,2,1,558,3599,1806,2036,2543,3325,8716,10324,15252,11069,12688,15230,17288,18303,40155,0,0,8,33,21,30,22,39,64,79,132,177,324,666,1148,1489,3321,0,0,10,188,56,64,50,55,93,124,297,142,331,370,212,26,31,0,0,0,6,1,0,2,1,3,1,4,2,5,1,4,1,4,208,654,965715,1142095,915132,935396,972798,1029301,947660,963635,1150932,1180851,1036751,879746,648089,416239,434967,0,4,936,1113,1149,1031,823,730,542,446,479,386,448,744,1219,1553,3510
2021-11-06,168,530,504007,592388,474988,482155,499557,524071,477872,485710,576612,589878,514990,433891,315145,199006,198934,0,6,518,449,374,363,261,212,171,130,99,54,33,25,13,3,8,38,130,462322,546955,439195,452004,471356,502417,461414,467853,559076,579932,508829,430318,315479,198941,195888,0,1,664,587,543,504,449,358,266,248,207,119,56,38,23,34,33,2,2,569,3619,1824,2057,2577,3355,8775,10393,15352,11176,12808,15415,17510,18472,40349,0,1,11,20,18,21,34,30,59,69,100,107,120,185,222,169,194,0,0,10,190,57,64,51,56,96,125,302,143,335,372,216,26,32,0,0,0,2,1,0,1,1,3,1,5,1,4,2,4,0,1,208,662,966908,1143153,916068,936284,973543,1029902,948159,964083,1151343,1181133,1036965,879997,648351,416445,435203,0,8,1193,1058,936,888,745,601,499,448,411,282,214,251,262,206,236
2021-11-07,168,537,504308,592647,475237,482341,499692,524203,477970,485773,576669,589921,515007,433900,315154,199010,198936,0,7,301,259,249,186,135,132,98,63,57,43,17,9,9,4,2,39,132,462631,547290,439480,452280,471581,502606,461558,467955,559167,579975,508860,430340,315495,198950,195895,1,2,309,335,285,276,225,189,144,102,91,43,31,22,16,9,7,2,2,581,3628,1833,2069,2596,3373,8797,10432,15426,11239,12911,15542,17625,18578,40507,0,0,12,9,9,12,19,18,22,39,74,63,103,127,115,106,158,0,0,10,190,57,65,54,57,97,125,302,143,337,372,217,26,32,0,0,0,0,0,1,3,1,1,0,0,0,2,0,1,0,0,209,671,967530,1143756,916611,936759,973925,1030242,948424,964287,1151565,1181282,1037118,880155,648492,416564,435370,1,9,622,603,543,475,382,340,265,204,222,149,153,158,141,119,167
2021-11-08,168,540,504442,592893,475473,482530,499816,524292,478050,485832,576730,589960,515037,433914,315165,199022,198954,0,3,134,246,236,189,124,89,80,59,61,39,30,14,11,12,18,39,132,462783,547604,439765,452553,471784,502752,461654,468052,559246,580040,508898,430377,315541,199004,196029,0,0,152,314,285,273,203,146,96,97,79,65,38,37,46,54,134,2,2,582,3636,1848,2089,2615,3397,8817,10466,15493,11374,13202,16179,18727,20096,43886,0,0,1,8,15,20,19,24,20,34,67,135,291,637,1102,1518,3379,0,0,10,192,57,65,54,57,97,126,302,144,338,375,219,26,35,0,0,0,2,0,0,0,0,0,1,0,1,1,3,2,0,3,209,674,967817,1144326,917147,937241,974271,1030501,948620,964478,1151772,1181522,1037478,880846,649653,418148,438904,0,3,287,570,536,482,346,259,196,191,207,240,360,691,1161,1584,3534
2021-11-09,168,559,504575,593182,475724,482731,499967,524438,478132,485895,576795,589990,515061,433932,315183,199038,198982,0,19,133,289,251,201,151,146,82,63,65,30,24,18,18,16,28,39,132,463008,547986,440147,452901,472041,502954,461828,468215,559371,580139,508960,430433,315611,199092,196261,0,0,225,382,382,348,257,202,174,163,125,99,62,56,70,88,232,2,2,583,3651,1862,2116,2639,3423,8851,10514,15597,11534,13504,16768,19760,21501,47338,0,0,1,15,14,27,24,26,34,48,104,160,302,589,1033,1405,3452,0,0,10,192,57,65,54,57,97,126,303,146,340,380,220,27,36,0,0,0,0,0,0,0,0,0,0,1,2,2,5,1,1,1,209,693,968176,1145012,917794,937817,974703,1030875,948910,964752,1152067,1181813,1037868,881514,650776,419658,442617,0,19,359,686,647,576,432,374,290,274,295,291,390,668,1123,1510,3713
2021-11-10,168,563,504883,593601,476128,483033,500234,524640,478263,486011,576890,590053,515110,433960,315196,199051,198998,0,4,308,419,404,302,267,202,131,116,95,63,49,28,13,13,16,39,133,463393,548633,440761,453446,472497,503317,462086,468413,559574,580258,509052,430500,315687,199148,196446,0,1,385,647,614,545,456,363,258,198,203,119,92,67,76,56,185,2,2,589,3670,1883,2145,2665,3473,8922,10603,15752,11775,13915,17487,20967,23053,50686,0,0,6,19,21,29,26,50,71,89,155,241,411,719,1207,1552,3348,0,0,10,194,57,66,54,58,97,129,305,150,343,383,224,29,39,0,0,0,2,0,1,0,1,0,3,2,4,3,3,4,2,3,209,698,968875,1146099,918833,938694,975452,1031491,949371,965158,1152522,1182240,1038423,882333,652076,421281,446169,0,5,699,1087,1039,877,749,616,461,406,455,427,555,819,1300,1623,3552
2021-11-11,169,570,505301,594062,476539,483353,500504,524871,478407,486143,576994,590107,515157,433998,315215,199063,199022,1,7,418,461,411,320,270,231,144,132,104,54,47,38,19,12,24,39,134,463897,549327,441410,454083,472980,503685,462360,468669,559763,580416,509153,430586,315764,199212,196591,0,1,504,694,649,637,483,368,274,256,189,158,101,86,77,64,145,2,5,601,3686,1905,2170,2686,3509,8987,10681,15878,11980,14353,18327,22289,24652,53722,0,3,12,16,22,25,21,36,65,78,126,205,438,840,1322,1599,3036,0,0,10,198,58,69,56,58,99,130,306,151,345,383,225,30,43,0,0,0,4,1,3,2,0,2,1,1,1,2,0,1,1,4,210,709,969809,1147274,919916,939679,976228,1032126,949856,965625,1152942,1182658,1039011,883297,653495,422957,449378,1,11,934,1175,1083,985,776,635,485,467,420,418,588,964,1419,1676,3209
2021-11-12,170,572,505657,594414,476890,483679,500780,525094,478569,486241,577088,590166,515188,434019,315231,199070,199044,1,2,356,352,351,326,276,223,162,98,94,59,31,21,16,7,22,39,135,464316,549966,442015,454636,473427,504013,462647,468903,559939,580542,509232,430631,315828,199273,196788,0,1,419,639,605,553,447,328,287,234,176,126,79,45,64,61,197,2,5,606,3710,1927,2191,2713,3549,9035,10752,16002,12196,14693,19017,23407,26161,56830,0,0,5,24,22,21,27,40,48,71,124,216,340,690,1118,1509,3108,0,0,10,200,59,70,56,59,99,132,308,153,345,385,226,31,45,0,0,0,2,1,1,0,1,0,2,2,2,0,2,1,1,2,211,712,970589,1148291,920895,940580,976978,1032718,950353,966030,1153338,1183061,1039461,884055,654694,424535,452707,1,3,780,1017,979,901,750,592,497,405,396,403,450,758,1199,1578,3329
2021-11-13,171,574,506161,594754,477218,483977,500994,525277,478697,486370,577176,590233,515223,434037,315238,199079,199051,1,2,504,340,328,298,214,183,128,129,88,67,35,18,7,9,7,39,137,464979,550590,442675,455211,473861,504378,462924,469141,560169,580677,509305,430680,315843,199286,196804,0,2,663,624,660,575,434,365,277,238,230,135,73,49,15,13,16,2,7,611,3735,1947,2208,2743,3586,9085,10820,16100,12297,14851,19252,23654,26418,57200,0,2,5,25,20,17,30,37,50,68,98,101,158,235,247,257,370,0,0,10,203,60,72,56,59,99,132,310,155,346,388,230,32,45,0,0,0,3,1,2,0,0,0,0,2,2,1,3,4,1,0,212,718,971761,1149283,921904,941472,977656,1033303,950808,966465,1153756,1183366,1039728,884360,654967,424815,453100,1,6,1172,992,1009,892,678,585,455,435,418,305,267,305,273,280,393
2021-11-14,171,583,506499,594987,477403,484163,501139,525379,478775,486428,577216,590269,515240,434044,315243,199083,199056,0,9,338,233,185,186,145,102,78,58,40,36,17,7,5,4,5,39,138,465325,550909,442979,455500,474069,504548,463071,469269,560267,580740,509349,430702,315851,199294,196809,0,1,346,319,304,289,208,170,147,128,98,63,44,22,8,8,5,2,7,625,3746,1956,2221,2762,3603,9108,10856,16154,12364,14954,19404,23869,26677,57567,0,0,14,11,9,13,19,17,23,36,54,67,103,152,215,259,367,0,0,10,203,60,72,56,60,99,132,310,158,346,389,230,32,45,0,0,0,0,0,0,0,1,0,0,0,3,0,1,0,0,0,212,728,972459,1149846,922402,941960,978028,1033593,951056,966687,1153948,1183535,1039892,884542,655195,425086,453477,0,10,698,563,498,488,372,290,248,222,192,169,164,182,228,271,377
2021-11-15,171,593,506647,595233,477631,484332,501312,525499,478857,486495,577251,590307,515268,434061,315253,199091,199064,0,10,148,246,228,169,173,120,82,67,35,38,28,17,10,8,8,39,138,465474,551235,443286,455747,474298,504758,463211,469380,560359,580829,509414,430744,315906,199346,196919,0,0,149,326,307,247,229,210,140,111,92,89,65,42,55,52,110,2,7,631,3765,1973,2244,2786,3623,9149,10904,16247,12533,15346,20096,24920,28144,60239,0,0,6,19,17,23,24,20,41,48,93,169,392,692,1051,1467,2672,0,0,10,210,60,72,56,63,100,133,311,158,346,390,234,34,47,0,0,0,7,0,0,0,3,1,1,1,0,0,1,4,2,2,212,738,972762,1150444,922954,942399,978454,1033946,951320,966914,1154169,1183831,1040377,885294,656315,426615,456269,0,10,303,598,552,439,426,353,264,227,221,296,485,752,1120,1529,2792
2021-11-16,171,596,506817,595516,477877,484541,501474,525634,478942,486570,577305,590348,515293,434074,315268,199108,199073,0,3,170,283,246,209,162,135,85,75,54,41,25,13,15,17,9,39,139,465636,551643,443663,456024,474558,504926,463362,469481,560470,580895,509473,430776,315934,199387,196997,0,1,162,408,377,277,260,168,151,101,111,66,59,32,28,41,78,2,7,636,3773,1987,2266,2813,3652,9188,10960,16350,12738,15732,20792,25910,29343,62217,0,0,5,8,14,22,27,29,39,56,103,205,386,696,990,1199,1978,0,0,10,211,60,72,57,63,100,134,312,161,348,393,234,34,47,0,0,0,1,0,0,1,0,0,1,1,3,2,3,0,0,0,212,742,973099,1151144,923591,942907,978904,1034278,951595,967147,1154438,1184146,1040850,886038,657348,427872,458334,0,4,337,700,637,508,450,332,275,233,269,315,473,744,1033,1257,2065
2021-11-17,173,609,507080,595902,478207,484846,501735,525817,479079,486685,577396,590396,515330,434101,315287,199125,199088,2,13,263,386,330,305,261,183,137,115,91,48,37,27,19,17,15,39,140,465974,552181,444167,456444,474934,505220,463547,469642,560615,581009,509551,430825,315993,199433,197131,0,1,338,538,504,420,376,294,185,161,145,114,78,49,59,46,134,2,7,642,3790,2003,2286,2843,3683,9230,11037,16480,12942,16122,21460,26880,30669,64542,0,0,6,17,16,20,30,31,42,77,130,204,390,668,970,1326,2325,0,0,11,215,61,72,57,64,101,134,314,164,348,395,237,35,48,0,0,1,4,1,0,0,1,1,0,2,3,0,2,3,1,1,214,756,973707,1152089,924442,943652,979571,1034787,951960,967501,1154806,1184515,1041357,886784,658399,429262,460809,2,14,608,945,851,745,667,509,365,354,368,369,507,746,1051,1390,2475
2021-11-18,177,614,507446,596285,478589,485205,501975,526021,479237,486808,577505,590469,515370,434128,315307,199140,199099,4,5,366,383,382,359,240,204,158,123,109,73,40,27,20,15,11,39,140,466355,552782,444720,457047,475382,505557,463801,469876,560805,581147,509633,430876,316043,199491,197210,0,0,381,601,553,603,448,337,254,234,190,138,82,51,50,58,79,2,7,646,3825,2019,2301,2872,3735,9291,11116,16634,13227,16566,22117,27966,31876,66372,0,0,4,35,16,15,29,52,61,79,154,285,444,657,1086,1207,1830,0,0,11,220,62,73,57,65,103,134,316,170,349,396,239,35,51,0,0,0,5,1,1,0,1,2,0,2,6,1,1,2,0,3,218,761,974458,1153113,925394,944630,980288,1035381,952435,967937,1155261,1185017,1041924,887520,659557,430542,462732,4,5,751,1024,952,978,717,594,475,436,455,502,567,736,1158,1280,1923
