date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSE_Numero3_cumu,RSS02_DOSE_Numero3_cumu,RSS03_DOSE_Numero3_cumu,RSS04_DOSE_Numero3_cumu,RSS05_DOSE_Numero3_cumu,RSS06_DOSE_Numero3_cumu,RSS07_DOSE_Numero3_cumu,RSS08_DOSE_Numero3_cumu,RSS09_DOSE_Numero3_cumu,RSS10_DOSE_Numero3_cumu,RSS11_DOSE_Numero3_cumu,RSS12_DOSE_Numero3_cumu,RSS13_DOSE_Numero3_cumu,RSS14_DOSE_Numero3_cumu,RSS15_DOSE_Numero3_cumu,RSS16_DOSE_Numero3_cumu,RSS17_DOSE_Numero3_cumu,RSS18_DOSE_Numero3_cumu,RSSND_DOSE_Numero3_cumu,RSS99_DOSE_Numero3_cumu,RSSHQ_DOSE_Numero3_cumu,RSSAL_DOSE_Numero3_cumu,RSS01_DOSE_Numero3_jour,RSS02_DOSE_Numero3_jour,RSS03_DOSE_Numero3_jour,RSS04_DOSE_Numero3_jour,RSS05_DOSE_Numero3_jour,RSS06_DOSE_Numero3_jour,RSS07_DOSE_Numero3_jour,RSS08_DOSE_Numero3_jour,RSS09_DOSE_Numero3_jour,RSS10_DOSE_Numero3_jour,RSS11_DOSE_Numero3_jour,RSS12_DOSE_Numero3_jour,RSS13_DOSE_Numero3_jour,RSS14_DOSE_Numero3_jour,RSS15_DOSE_Numero3_jour,RSS16_DOSE_Numero3_jour,RSS17_DOSE_Numero3_jour,RSS18_DOSE_Numero3_jour,RSSND_DOSE_Numero3_jour,RSS99_DOSE_Numero3_jour,RSSHQ_DOSE_Numero3_jour,RSSAL_DOSE_Numero3_jour,RSS01_DOSE_Numero4_cumu,RSS02_DOSE_Numero4_cumu,RSS03_DOSE_Numero4_cumu,RSS04_DOSE_Numero4_cumu,RSS05_DOSE_Numero4_cumu,RSS06_DOSE_Numero4_cumu,RSS07_DOSE_Numero4_cumu,RSS08_DOSE_Numero4_cumu,RSS09_DOSE_Numero4_cumu,RSS10_DOSE_Numero4_cumu,RSS11_DOSE_Numero4_cumu,RSS12_DOSE_Numero4_cumu,RSS13_DOSE_Numero4_cumu,RSS14_DOSE_Numero4_cumu,RSS15_DOSE_Numero4_cumu,RSS16_DOSE_Numero4_cumu,RSS17_DOSE_Numero4_cumu,RSS18_DOSE_Numero4_cumu,RSSND_DOSE_Numero4_cumu,RSS99_DOSE_Numero4_cumu,RSSHQ_DOSE_Numero4_cumu,RSSAL_DOSE_Numero4_cumu,RSS01_DOSE_Numero4_jour,RSS02_DOSE_Numero4_jour,RSS03_DOSE_Numero4_jour,RSS04_DOSE_Numero4_jour,RSS05_DOSE_Numero4_jour,RSS06_DOSE_Numero4_jour,RSS07_DOSE_Numero4_jour,RSS08_DOSE_Numero4_jour,RSS09_DOSE_Numero4_jour,RSS10_DOSE_Numero4_jour,RSS11_DOSE_Numero4_jour,RSS12_DOSE_Numero4_jour,RSS13_DOSE_Numero4_jour,RSS14_DOSE_Numero4_jour,RSS15_DOSE_Numero4_jour,RSS16_DOSE_Numero4_jour,RSS17_DOSE_Numero4_jour,RSS18_DOSE_Numero4_jour,RSSND_DOSE_Numero4_jour,RSS99_DOSE_Numero4_jour,RSSHQ_DOSE_Numero4_jour,RSSAL_DOSE_Numero4_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-10-10,157713,223222,608078,400618,377659,1702051,302384,112921,71039,12089,77150,337132,334624,376808,462800,1058340,8838,14197,6088,6643751,152400,6796151,100,49,189,8,0,737,0,0,7,0,0,61,228,194,0,251,0,0,0,1824,58,1882,153896,214611,586223,385443,358935,1593258,286626,108566,68139,10458,76309,320677,301539,362649,453076,1014224,7561,12775,4902,6319867,141250,6461117,195,134,371,10,0,1525,0,0,11,0,1,121,378,339,0,578,0,0,2,3665,86,3751,1570,1637,5902,3543,3532,17805,2749,858,422,60,1118,3337,2480,3842,4817,11312,46,130,46,65206,2050,67256,24,12,60,1,0,111,0,0,0,0,0,16,30,34,0,73,0,0,0,361,18,379,9,7,71,24,47,617,57,0,1,0,3,35,45,59,96,305,1,1,2,1380,131,1511,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,7,313188,439477,1200275,789629,740174,3313734,591816,222345,139601,22607,154580,661182,638690,743358,920790,2084185,16446,27103,11038,13030218,295831,13326049,319,195,620,19,0,2379,0,0,18,0,1,198,636,567,0,902,0,0,2,5856,163,6019
2021-10-11,157749,223240,608208,400641,377721,1702769,302401,112958,71043,12089,77168,337174,334726,376929,462867,1058396,8842,14197,6091,6645209,152518,6797727,36,18,130,23,62,718,17,37,4,0,18,42,102,121,67,56,4,0,3,1458,118,1576,153978,214705,586416,385462,359049,1594816,286635,108611,68144,10458,76360,320721,301724,362909,453127,1014351,7566,12775,4902,6322709,141421,6464130,82,94,193,19,114,1558,9,45,5,0,51,44,185,260,51,127,5,0,0,2842,171,3013,1577,1642,5974,3543,3544,17937,2749,860,422,60,1132,3351,2496,3865,4828,11323,46,130,46,65525,2094,67619,7,5,72,0,12,132,0,2,0,0,14,14,16,23,11,11,0,0,0,319,44,363,9,7,72,24,47,623,57,0,1,0,3,35,47,60,96,305,1,1,2,1390,132,1522,0,0,1,0,0,6,0,0,0,0,0,0,2,1,0,0,0,0,0,10,1,11,313313,439594,1200671,789671,740362,3316148,591842,222429,139610,22607,154663,661282,638995,743763,920919,2084379,16455,27103,11041,13034847,296165,13331012,125,117,396,42,188,2414,26,84,9,0,83,100,305,405,129,194,9,0,3,4629,334,4963
2021-10-12,157783,223313,608364,400708,377916,1703838,302512,113049,71049,12089,77199,337191,334925,377090,463137,1058822,8905,14219,6097,6648206,152662,6800868,34,73,156,67,195,1069,111,91,6,0,31,17,199,161,270,426,63,22,6,2997,144,3141,154040,214813,586692,385597,359327,1597130,286686,108828,68154,10458,76454,320765,302037,363236,453456,1015258,7589,12800,4902,6328222,141618,6469840,62,108,276,135,278,2314,51,217,10,0,94,44,313,327,329,907,23,25,0,5513,197,5710,1592,1662,6043,3553,3595,18364,2754,880,423,60,1154,3361,2522,3926,4934,11518,47,132,47,66567,2144,68711,15,20,69,10,51,427,5,20,1,0,22,10,26,61,106,195,1,2,1,1042,50,1092,9,7,72,24,47,636,57,0,1,0,3,36,48,61,97,311,1,1,2,1413,133,1546,0,0,0,0,0,13,0,0,0,0,0,1,1,1,1,6,0,0,0,23,1,24,313424,439795,1201172,789883,740886,3319971,592009,222757,139627,22607,154810,661354,639534,744313,921625,2085913,16542,27152,11048,13044422,296557,13340979,111,201,501,212,524,3823,167,328,17,0,147,72,539,550,706,1534,87,49,7,9575,392,9967
2021-10-13,157859,223417,608503,400942,378103,1704772,302874,113116,71056,12115,77243,337329,335173,377226,463353,1059562,8929,14227,6098,6651897,152776,6804673,76,104,139,234,187,934,362,67,7,26,44,138,248,136,216,740,24,8,1,3691,114,3805,154298,215030,586929,386103,359623,1599136,287169,108969,68173,10497,76503,320994,302591,363559,453883,1016514,7614,12840,4909,6335334,141830,6477164,258,217,237,506,296,2006,483,141,19,39,49,229,554,323,427,1256,25,40,7,7112,212,7324,1642,1710,6113,3632,3686,18663,2811,890,424,63,1231,3407,2603,3984,5025,11772,48,132,47,67883,2173,70056,50,48,70,79,91,299,57,10,1,3,77,46,81,58,91,254,1,0,0,1316,29,1345,10,8,72,25,50,639,59,0,1,0,3,36,49,63,102,320,1,1,2,1441,134,1575,1,1,0,1,3,3,2,0,0,0,0,0,1,2,5,9,0,0,0,28,1,29,313809,440165,1201618,790703,741463,3323213,592913,222975,139654,22675,154980,661767,640418,744832,922364,2088173,16592,27200,11056,13056570,296913,13353483,385,370,446,820,577,3242,904,218,27,68,170,413,884,519,739,2260,50,48,8,12148,356,12504
2021-10-14,157899,223556,608725,401279,378313,1705780,303238,113178,71107,12123,77285,337551,335428,377392,463656,1060063,9033,14263,6102,6655971,152908,6808879,40,139,222,337,210,1008,364,62,51,8,42,222,255,166,303,501,104,36,4,4074,132,4206,154367,215281,587336,386906,360058,1601096,287800,109117,68241,10510,76613,321475,302972,363911,454362,1017380,7724,12906,4914,6342969,141980,6484949,69,251,407,803,435,1960,631,148,68,13,110,481,381,352,479,866,110,66,5,7635,150,7785,1655,1755,6191,3775,3785,18956,2888,901,437,64,1384,3514,2674,4046,5132,12017,50,140,47,69411,2206,71617,13,45,78,143,99,293,77,11,13,1,153,107,71,62,107,245,2,8,0,1528,33,1561,10,9,72,28,50,648,61,0,1,0,3,42,49,63,107,322,1,1,3,1470,135,1605,0,1,0,3,0,9,2,0,0,0,0,6,0,0,5,2,0,0,1,29,1,30,313931,440601,1202325,791989,742207,3326483,593987,223196,139786,22697,155285,662583,641125,745412,923258,2089787,16808,27310,11066,13069836,297230,13367066,122,436,707,1286,744,3270,1074,221,132,22,305,816,707,580,894,1614,216,110,10,13266,317,13583
2021-10-15,157899,223683,608975,401498,378617,1706989,303503,113186,71260,12127,77323,337670,335698,377550,464060,1060457,9083,14279,6104,6659961,153062,6813023,0,127,250,219,304,1209,265,8,153,4,38,119,270,158,404,394,50,16,2,3990,154,4144,154367,215564,587834,387370,360663,1603706,288234,109146,68639,10521,76714,321688,303528,364340,455050,1017891,7744,12928,4919,6350846,142167,6493013,0,283,498,464,605,2610,434,29,398,11,101,213,556,429,688,511,20,22,5,7877,187,8064,1655,1861,6818,3837,3897,19297,2945,910,482,65,1413,3568,2794,4334,5384,12213,50,145,48,71716,2250,73966,0,106,627,62,112,341,57,9,45,1,29,54,120,288,252,196,0,5,1,2305,44,2349,10,9,72,30,50,668,61,0,1,0,3,43,52,64,111,325,1,1,3,1504,136,1640,0,0,0,2,0,20,0,0,0,0,0,1,3,1,4,3,0,0,0,34,1,35,313931,441117,1203700,792736,743228,3330663,594743,223242,140382,22713,155453,662970,642074,746288,924606,2090891,16878,27353,11074,13084042,297616,13381658,0,516,1375,747,1021,4180,756,46,596,16,168,387,949,876,1348,1104,70,43,8,14206,386,14592
2021-10-16,158043,223740,609156,401829,378857,1707881,303800,113380,71263,12127,77324,337857,335917,377722,464373,1061083,9085,14281,6104,6663822,153151,6816973,144,57,181,331,240,892,297,194,3,0,1,187,219,172,313,626,2,2,0,3861,89,3950,154612,215670,588313,388031,361074,1605538,288951,109517,68639,10521,76716,322063,303984,364680,455522,1019056,7747,12932,4921,6358487,142250,6500737,245,106,479,661,411,1832,717,371,0,0,2,375,456,340,472,1165,3,4,2,7641,83,7724,1693,1871,6879,3907,3961,19473,2986,941,482,65,1415,3621,2829,4378,5543,12398,50,145,48,72685,2270,74955,38,10,61,70,64,176,41,31,0,0,2,53,35,44,159,185,0,0,0,969,20,989,10,9,72,31,50,673,65,0,1,0,3,43,55,64,113,328,1,1,3,1522,137,1659,0,0,0,1,0,5,4,0,0,0,0,0,3,0,2,3,0,0,0,18,1,19,314358,441290,1204421,793799,743943,3333569,595802,223838,140385,22713,155458,663585,642787,746844,925553,2092870,16883,27359,11076,13096533,297809,13394342,427,173,721,1063,715,2906,1059,596,3,0,5,615,713,556,947,1979,5,6,2,12491,193,12684
2021-10-17,158123,223773,609324,401829,378933,1708562,303800,113380,71263,12127,77324,337922,336093,377843,464482,1061298,9085,14281,6105,6665547,153202,6818749,80,33,168,0,76,681,0,0,0,0,0,65,176,121,109,215,0,0,1,1725,51,1776,154784,215737,588695,388031,361231,1606658,288951,109517,68644,10521,76717,322110,304333,364902,455621,1019405,7747,12932,4922,6361458,142319,6503777,172,67,382,0,157,1120,0,0,5,0,1,47,349,222,99,349,0,0,1,2971,69,3040,1704,1887,6921,3907,3985,19556,2986,941,482,65,1416,3634,2847,4406,5715,12461,50,145,48,73156,2287,75443,11,16,42,0,24,83,0,0,0,0,1,13,18,28,172,63,0,0,0,471,17,488,10,9,74,31,50,676,65,0,1,0,3,43,55,64,113,328,1,1,3,1527,137,1664,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,314621,441406,1205015,793799,744200,3335456,595802,223838,140390,22713,155460,663710,643330,747215,925933,2093497,16883,27359,11078,13101705,297946,13399651,263,116,594,0,257,1887,0,0,5,0,2,125,543,371,380,627,0,0,2,5172,137,5309
2021-10-18,158167,223820,609472,401877,378939,1709474,303807,113394,71266,12130,77358,337933,336248,377979,464541,1061347,9089,14294,6106,6667241,153296,6820537,44,47,148,48,6,912,7,14,3,3,34,11,155,136,59,49,4,13,1,1694,94,1788,154847,215872,588973,388111,361234,1608244,289015,109581,68657,10531,76789,322120,304519,365195,455704,1019646,7752,12957,4925,6364672,142459,6507131,63,135,278,80,3,1586,64,64,13,10,72,10,186,293,83,241,5,25,3,3214,140,3354,1714,2094,7203,4039,3985,19813,3034,945,482,68,1479,3637,2926,4637,5841,12757,50,162,49,74915,2319,77234,10,207,282,132,0,257,48,4,0,3,63,3,79,231,126,296,0,17,1,1759,32,1791,10,9,75,31,50,683,65,0,1,0,4,43,55,65,114,328,1,1,3,1538,137,1675,0,0,1,0,0,7,0,0,0,0,1,0,0,1,1,0,0,0,0,11,0,11,314738,441795,1205724,794059,744209,3338218,595921,223920,140406,22729,155630,663734,643750,747876,926202,2094083,16892,27414,11083,13108383,298212,13406595,117,389,709,260,9,2762,119,82,16,16,170,24,420,661,269,586,9,55,5,6678,266,6944
2021-10-19,158196,223872,609666,401908,379084,1710281,303901,113397,71306,12149,77376,337978,336377,378110,464753,1061741,9109,14307,6108,6669619,153407,6823026,29,52,194,31,145,807,94,3,40,19,18,45,129,131,212,394,20,13,2,2378,111,2489,154886,215981,589387,388213,361409,1609632,289094,109586,68684,10535,76897,322203,304722,365482,455996,1020565,7765,12970,4927,6368934,142594,6511528,39,109,414,102,175,1388,79,5,27,4,108,83,203,287,292,919,13,13,2,4262,135,4397,1729,2243,7953,4176,4028,20151,3184,955,533,69,1903,3653,3018,4823,6124,13247,58,162,51,78060,2350,80410,15,149,750,137,43,338,150,10,51,1,424,16,92,186,283,490,8,0,2,3145,31,3176,10,9,75,31,53,693,65,0,1,0,4,43,55,67,114,328,1,1,3,1553,138,1691,0,0,0,0,3,10,0,0,0,0,0,0,0,2,0,0,0,0,0,15,1,16,314821,442105,1207082,794329,744575,3340761,596244,223938,140524,22753,156180,663878,644174,748482,926989,2095886,16933,27440,11089,13118183,298490,13416673,83,310,1358,270,366,2543,323,18,118,24,550,144,424,606,787,1803,41,26,6,9800,278,10078
2021-10-20,158277,223968,609809,402141,379290,1711195,304182,113525,71357,12151,77410,338046,336670,378227,464964,1062235,9122,14318,6112,6672999,153507,6826506,81,96,143,233,206,914,281,128,51,2,34,68,293,117,211,494,13,11,4,3380,100,3480,155048,216227,589687,388532,361715,1611185,289552,109855,68761,10541,76984,322278,305189,365730,456312,1021558,7772,12985,4939,6374850,142715,6517565,162,246,300,319,306,1553,458,269,77,6,87,75,467,248,316,993,7,15,12,5916,121,6037,1764,2386,8803,4443,4088,20874,3296,1052,580,100,2305,3888,3170,4966,6383,13869,58,162,51,82238,2395,84633,35,143,850,267,60,723,112,97,47,31,402,235,152,143,259,622,0,0,0,4178,45,4223,13,9,77,31,54,701,69,0,1,0,4,43,56,68,114,332,1,1,3,1577,139,1716,3,0,2,0,1,8,4,0,0,0,0,0,1,1,0,4,0,0,0,24,1,25,315102,442590,1208377,795148,745148,3343959,597099,224432,140699,22792,156703,664256,645087,748991,927775,2097999,16953,27466,11105,13131681,298757,13430438,281,485,1295,819,573,3198,855,494,175,39,523,378,913,509,786,2113,20,26,16,13498,267,13765
2021-10-21,158309,224069,610077,402463,379423,1712030,304483,113536,71529,12151,77446,338248,336902,378370,465287,1062780,9257,14355,6114,6676829,153650,6830479,32,101,268,322,133,835,301,11,172,0,36,202,232,143,323,545,135,37,2,3830,143,3973,155094,216372,590081,389114,361945,1612595,290034,109883,68959,10545,77092,322580,305492,366031,456950,1022414,7888,13055,4951,6381075,142906,6523981,46,145,394,582,230,1410,482,28,198,4,108,302,303,301,638,856,116,70,12,6225,191,6416,1776,2548,10000,4688,4203,21692,3452,1110,677,170,2493,4132,3278,5181,6891,14651,65,162,57,87226,2455,89681,12,162,1197,245,115,818,156,58,97,70,188,244,108,215,508,782,7,0,6,4988,60,5048,13,9,77,31,54,707,74,0,1,0,5,44,57,74,116,335,1,1,3,1602,139,1741,0,0,0,0,0,6,5,0,0,0,1,1,1,6,2,3,0,0,0,25,0,25,315192,442998,1210236,796297,745626,3347029,598043,224529,141166,22866,157036,665005,645731,749656,929246,2100185,17211,27573,11125,13146750,299151,13445901,90,408,1859,1149,478,3070,944,97,467,74,333,749,644,665,1471,2186,258,107,20,15069,394,15463
2021-10-22,158309,224172,610316,402673,379705,1713091,304738,113538,71533,12176,77476,338417,337138,378529,465638,1063100,9278,14373,6116,6680316,153767,6834083,0,103,239,210,282,1061,255,2,4,25,30,169,236,159,351,320,21,18,2,3487,117,3604,155094,216564,590534,389527,362352,1614632,290387,109884,68964,10583,77156,322894,305923,366409,457605,1022943,7913,13075,4957,6387396,143083,6530479,0,192,453,413,407,2037,353,1,5,38,64,314,431,378,655,529,25,20,6,6321,177,6498,1776,2698,10640,4956,4270,22527,3604,1148,688,175,2607,4448,3353,5331,7159,15316,66,162,59,90983,2524,93507,0,150,640,268,67,835,152,38,11,5,114,316,75,150,268,665,1,0,2,3757,69,3826,13,10,77,31,54,716,75,0,1,0,5,44,59,75,119,336,1,1,4,1621,139,1760,0,1,0,0,0,9,1,0,0,0,0,0,2,1,3,1,0,0,1,19,0,19,315192,443444,1211568,797188,746382,3350971,598804,224570,141186,22934,157244,665804,646475,750344,930523,2101700,17258,27611,11136,13160334,299514,13459848,0,446,1332,891,756,3942,761,41,20,68,208,799,744,688,1277,1515,47,38,11,13584,363,13947
2021-10-23,158452,224244,610468,402954,379956,1713836,305044,113664,71573,12177,77476,338546,337353,378668,465818,1063699,9278,14373,6117,6683696,153841,6837537,143,72,152,281,251,745,306,126,40,1,0,129,215,139,180,599,0,0,1,3380,74,3454,155276,216719,590822,389998,362754,1616082,290786,110103,68994,10583,77156,323110,306324,366658,457925,1023963,7913,13075,4960,6393201,143199,6536400,182,155,288,471,402,1450,399,219,30,0,0,216,401,249,320,1020,0,0,3,5805,116,5921,1836,2718,10678,5048,4308,22666,3657,1178,689,175,2607,4480,3374,5360,7424,15501,66,162,59,91986,2547,94533,60,20,38,92,38,139,53,30,1,0,0,32,21,29,265,185,0,0,0,1003,23,1026,13,10,77,32,54,722,75,0,1,0,5,44,61,75,120,340,1,1,4,1635,139,1774,0,0,0,1,0,6,0,0,0,0,0,0,2,0,1,4,0,0,0,14,0,14,315577,443691,1212046,798033,747073,3353311,599562,224945,141257,22935,157244,666181,647114,750761,931289,2103508,17258,27611,11140,13170536,299727,13470263,385,247,478,845,691,2340,758,375,71,1,0,377,639,417,766,1808,0,0,4,10202,213,10415
2021-10-24,158542,224284,610598,402954,379956,1714359,305044,113664,71573,12177,77476,338620,337579,378795,465820,1063877,9289,14373,6120,6685100,153887,6838987,90,40,130,0,0,523,0,0,0,0,0,74,226,127,2,178,11,0,3,1404,46,1450,155425,216785,591052,389998,362754,1617035,290786,110103,68994,10583,77157,323237,306612,366869,457930,1024293,7922,13075,4964,6395574,143273,6538847,149,66,230,0,0,953,0,0,0,0,1,127,288,211,5,330,9,0,4,2373,74,2447,1865,2727,10706,5048,4308,22760,3657,1178,689,175,2607,4490,3397,5530,7500,15562,66,162,61,92488,2574,95062,29,9,28,0,0,94,0,0,0,0,0,10,23,170,76,61,0,0,2,502,27,529,14,10,78,32,54,728,75,0,1,0,5,44,61,75,120,342,1,1,4,1645,139,1784,1,0,1,0,0,6,0,0,0,0,0,0,0,0,0,2,0,0,0,10,0,10,315846,443806,1212435,798033,747073,3354887,599562,224945,141257,22935,157245,666392,647651,751269,931372,2104079,17278,27611,11149,13174825,299875,13474700,269,115,389,0,0,1576,0,0,0,0,1,211,537,508,83,571,20,0,9,4289,148,4437
2021-10-25,158598,224330,610702,402976,380032,1715133,305061,113724,71583,12177,77504,338622,337715,378899,465859,1063941,9295,14375,6126,6686652,154014,6840666,56,46,104,22,76,774,17,60,10,0,28,2,136,104,39,64,6,2,6,1552,127,1679,155490,216861,591262,390035,362869,1618430,290845,110184,69004,10583,77234,323259,306837,367091,457993,1024400,7939,13082,4965,6398363,143421,6541784,65,76,210,37,115,1395,59,81,10,0,77,22,225,222,63,107,17,7,1,2789,148,2937,1980,2935,11767,5173,4398,24487,3822,1221,705,175,2654,4691,3591,5804,7608,16080,66,165,61,97383,2636,100019,115,208,1061,125,90,1727,165,43,16,0,47,201,194,274,108,518,0,3,0,4895,62,4957,15,10,78,32,54,735,75,0,1,0,5,44,64,75,120,342,1,1,4,1656,142,1798,1,0,0,0,0,7,0,0,0,0,0,0,3,0,0,0,0,0,0,11,3,14,316083,444136,1213810,798217,747354,3358790,599803,225129,141293,22935,157397,666617,648209,751869,931582,2104768,17301,27623,11156,13184072,300215,13484287,237,330,1375,184,281,3903,241,184,36,0,152,225,558,600,210,689,23,12,7,9247,340,9587
2021-10-26,158640,224387,610865,403018,380184,1715768,305079,113817,71603,12183,77531,338628,337840,379011,466100,1064321,9315,14400,6127,6688817,154141,6842958,42,57,163,42,152,635,18,93,20,6,27,6,125,112,241,380,20,25,1,2165,127,2292,155567,216953,591584,390147,363054,1619633,290888,110294,69024,10599,77275,323318,307048,367286,458409,1025103,7955,13121,4965,6402223,143585,6545808,77,92,322,112,185,1203,43,110,20,16,41,59,211,195,416,703,16,39,0,3860,164,4024,2330,3099,12417,5559,4560,25761,3965,1521,864,176,2685,5045,3725,6079,7797,16668,66,166,63,102546,2707,105253,350,164,650,386,162,1274,143,300,159,1,31,354,134,275,189,588,0,1,2,5163,71,5234,15,10,78,32,54,748,75,0,1,0,5,46,64,77,120,347,1,1,5,1679,143,1822,0,0,0,0,0,13,0,0,0,0,0,2,0,2,0,5,0,0,1,23,1,24,316552,444449,1214945,798757,747853,3361915,600007,225632,141492,22958,157496,667038,648679,752453,932428,2106444,17337,27688,11160,13195283,300578,13495861,469,313,1135,540,499,3125,204,503,199,23,99,421,470,584,846,1676,36,65,4,11211,363,11574
