date,Age_0_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_110_ans_DOSE_Numero1_cumu,Age_0_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_110_ans_DOSE_Numero1_jour,Age_0_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_110_ans_DOSE_Numero2_cumu,Age_0_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_110_ans_DOSE_Numero2_jour,Age_0_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_110_ans_DOSES_Total_cumu,Age_0_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour,Age_0_110_ans_DOSES_Total_jour
2021-01-22,5,608,14914,17487,17570,19910,20469,18827,19496,19999,12702,8315,7738,8190,9496,23831,219557,0,24,978,1078,1062,1116,1164,1036,1004,1140,681,483,421,407,535,1056,12185,0,1,30,64,74,58,44,55,65,58,41,33,26,13,6,3,571,0,0,4,9,14,5,3,6,7,4,3,1,3,0,1,0,60,5,609,14944,17551,17644,19968,20513,18882,19561,20057,12743,8348,7764,8203,9502,23834,220128,0,24,982,1087,1076,1121,1167,1042,1011,1144,684,484,424,407,536,1056,12245
2021-01-23,5,630,15727,18269,18368,20690,21297,19656,20240,20861,13299,8668,7998,8437,9816,24221,228182,0,22,813,782,798,780,828,829,744,862,597,353,260,247,320,390,8625,0,1,31,67,76,59,44,56,66,59,42,33,26,14,6,3,583,0,0,1,3,2,1,0,1,1,1,1,0,0,1,0,0,12,5,631,15758,18336,18444,20749,21341,19712,20306,20920,13341,8701,8024,8451,9822,24224,228765,0,22,814,785,800,781,828,830,745,863,598,353,260,248,320,390,8637
2021-01-24,5,632,15815,18393,18494,20804,21459,19799,20412,21075,13482,8856,8156,8565,9923,24460,230330,0,2,88,124,126,114,162,143,172,214,183,188,158,128,107,239,2148,0,1,35,68,79,60,46,57,67,60,43,36,30,14,6,3,605,0,0,4,1,3,1,2,1,1,1,1,3,4,0,0,0,22,5,633,15850,18461,18573,20864,21505,19856,20479,21135,13525,8892,8186,8579,9929,24463,230935,0,2,92,125,129,115,164,144,173,215,184,191,162,128,107,239,2170
2021-01-25,5,633,16056,18693,18771,21081,21834,20130,20758,21438,13855,9154,8460,8839,10218,25086,235011,0,1,241,300,277,277,375,331,346,363,373,298,304,274,295,626,4681,0,1,38,77,84,64,52,59,68,62,44,39,32,18,6,5,649,0,0,3,9,5,4,6,2,1,2,1,3,2,4,0,2,44,5,634,16094,18770,18855,21145,21886,20189,20826,21500,13899,9193,8492,8857,10224,25091,235660,0,1,244,309,282,281,381,333,347,365,374,301,306,278,295,628,4725
2021-01-26,5,655,16377,19048,19094,21406,22190,20451,21060,21805,14160,9431,8693,9048,10453,25432,239308,0,22,321,355,323,325,356,321,302,367,305,277,233,209,235,346,4297,0,1,45,86,102,67,56,65,75,68,50,62,57,39,15,15,803,0,0,7,9,18,3,4,6,7,6,6,23,25,21,9,10,154,5,656,16422,19134,19196,21473,22246,20516,21135,21873,14210,9493,8750,9087,10468,25447,240111,0,22,328,364,341,328,360,327,309,373,311,300,258,230,244,356,4451
2021-01-27,5,662,16598,19314,19312,21648,22443,20703,21336,22154,14421,9698,8941,9256,10762,26012,243265,0,7,221,266,218,242,253,252,276,349,261,267,248,208,309,580,3957,0,1,49,92,113,70,59,73,79,73,57,97,92,56,23,21,955,0,0,4,6,11,3,3,8,4,5,7,35,35,17,8,6,152,5,663,16647,19406,19425,21718,22502,20776,21415,22227,14478,9795,9033,9312,10785,26033,244220,0,7,225,272,229,245,256,260,280,354,268,302,283,225,317,586,4109
2021-01-28,5,665,16886,19587,19559,21891,22713,20960,21558,22426,14624,9904,9151,9448,10979,26425,246781,0,3,288,273,247,243,270,257,222,272,203,206,210,192,217,413,3516,0,3,57,98,118,73,63,76,83,81,67,137,133,95,35,27,1146,0,2,8,6,5,3,4,3,4,8,10,40,41,39,12,6,191,5,668,16943,19685,19677,21964,22776,21036,21641,22507,14691,10041,9284,9543,11014,26452,247927,0,5,296,279,252,246,274,260,226,280,213,246,251,231,229,419,3707
2021-01-29,5,669,17010,19723,19691,22012,22846,21077,21676,22567,14735,10038,9347,9654,11214,26935,249199,0,4,124,136,132,121,133,117,118,141,111,134,196,206,235,510,2418,0,3,60,105,121,75,64,78,87,86,73,174,175,132,49,35,1317,0,0,3,7,3,2,1,2,4,5,6,37,42,37,14,8,171,5,672,17070,19828,19812,22087,22910,21155,21763,22653,14808,10212,9522,9786,11263,26970,250516,0,4,127,143,135,123,134,119,122,146,117,171,238,243,249,518,2589
2021-01-30,5,672,17072,19776,19739,22075,22913,21127,21751,22627,14786,10071,9388,9673,11224,26937,249836,0,3,62,53,48,63,67,50,75,60,51,33,41,19,10,2,637,0,3,65,106,122,76,65,78,91,89,92,212,199,162,71,47,1478,0,0,5,1,1,1,1,0,4,3,19,38,24,30,22,12,161,5,675,17137,19882,19861,22151,22978,21205,21842,22716,14878,10283,9587,9835,11295,26984,251314,0,3,67,54,49,64,68,50,79,63,70,71,65,49,32,14,798
2021-01-31,5,677,17120,19812,19791,22130,22963,21183,21821,22762,14897,10147,9443,9716,11247,26956,250670,0,5,48,36,52,55,50,56,70,135,111,76,55,43,23,19,834,0,3,67,106,123,77,66,79,93,95,119,246,228,187,80,50,1619,0,0,2,0,1,1,1,1,2,6,27,34,29,25,9,3,141,5,680,17187,19918,19914,22207,23029,21262,21914,22857,15016,10393,9671,9903,11327,27006,252289,0,5,50,36,53,56,51,57,72,141,138,110,84,68,32,22,975
2021-02-01,5,683,17152,19886,19844,22185,23008,21210,21848,22806,14925,10206,9479,9738,11256,26960,251191,0,6,32,74,53,55,45,27,27,44,28,59,36,22,9,4,521,0,3,72,111,128,79,69,81,98,106,143,281,259,206,90,52,1778,0,0,5,5,5,2,3,2,5,11,24,35,31,19,10,2,159,5,686,17224,19997,19972,22264,23077,21291,21946,22912,15068,10487,9738,9944,11346,27012,252969,0,6,37,79,58,57,48,29,32,55,52,94,67,41,19,6,680
2021-02-02,5,684,17182,19915,19868,22204,23027,21229,21872,22830,14960,10300,9586,9852,11377,27139,252030,0,1,30,29,24,19,19,19,24,24,35,94,107,114,121,179,839,0,3,78,113,132,83,72,85,103,115,160,343,340,258,112,63,2060,0,0,6,2,4,4,3,4,5,9,17,62,81,52,22,11,282,5,687,17260,20028,20000,22287,23099,21314,21975,22945,15120,10643,9926,10110,11489,27202,254090,0,1,36,31,28,23,22,23,29,33,52,156,188,166,143,190,1121
2021-02-03,5,686,17354,20101,20060,22396,23226,21403,22086,23048,15125,10452,9717,10017,11619,27838,255133,0,2,172,186,192,192,199,174,214,218,165,152,131,165,242,699,3103,0,4,85,118,138,87,75,94,111,122,175,400,395,295,125,66,2290,0,1,7,5,6,4,3,9,8,7,15,57,55,37,13,3,230,5,690,17439,20219,20198,22483,23301,21497,22197,23170,15300,10852,10112,10312,11744,27904,257423,0,3,179,191,198,196,202,183,222,225,180,209,186,202,255,702,3333
2021-02-04,5,694,17634,20459,20389,22756,23680,21765,22573,23497,15427,10678,9954,10296,11933,28614,260354,0,8,280,358,329,360,454,362,487,449,302,226,237,279,314,776,5221,0,4,98,123,141,91,79,101,119,127,183,451,455,342,138,74,2526,0,0,13,5,3,4,4,7,8,5,8,51,60,47,13,8,236,5,698,17732,20582,20530,22847,23759,21866,22692,23624,15610,11129,10409,10638,12071,28688,262880,0,8,293,363,332,364,458,369,495,454,310,277,297,326,327,784,5457
2021-02-05,5,701,17977,20820,20740,23133,24078,22123,22981,23917,15765,10894,10146,10515,12261,29491,265547,0,7,343,361,351,377,398,358,408,420,338,216,192,219,328,877,5193,0,4,111,128,146,93,82,102,126,135,189,518,526,394,157,80,2791,0,0,13,5,5,2,3,1,7,8,6,67,71,52,19,6,265,5,705,18088,20948,20886,23226,24160,22225,23107,24052,15954,11412,10672,10909,12418,29571,268338,0,7,356,366,356,379,401,359,415,428,344,283,263,271,347,883,5458
2021-02-06,6,705,18258,21029,20912,23328,24235,22268,23168,24128,15938,11053,10276,10724,12649,30265,268942,1,4,281,209,172,195,157,145,187,211,173,159,130,209,388,774,3395,0,5,116,135,150,99,85,104,135,140,191,559,578,426,165,87,2975,0,1,5,7,4,6,3,2,9,5,2,41,52,32,8,7,184,6,710,18374,21164,21062,23427,24320,22372,23303,24268,16129,11612,10854,11150,12814,30352,271917,1,5,286,216,176,201,160,147,196,216,175,200,182,241,396,781,3579
2021-02-07,6,710,18540,21206,21072,23453,24367,22401,23319,24330,16067,11187,10353,10848,12885,30675,271419,0,5,282,177,160,125,132,133,151,202,129,134,77,124,236,410,2477,0,5,125,139,156,108,92,109,139,143,195,573,593,433,168,88,3066,0,0,9,4,6,9,7,5,4,3,4,14,15,7,3,1,91,6,715,18665,21345,21228,23561,24459,22510,23458,24473,16262,11760,10946,11281,13053,30763,274485,0,5,291,181,166,134,139,138,155,205,133,148,92,131,239,411,2568
2021-02-08,6,712,18682,21312,21198,23591,24530,22541,23513,24591,16309,11396,10622,11208,13400,31428,275039,0,2,142,106,126,138,163,140,194,261,242,209,269,360,515,753,3620,0,6,147,159,173,118,103,117,143,154,207,651,652,475,188,96,3389,0,1,22,20,17,10,11,8,4,11,12,78,59,42,20,8,323,6,718,18829,21471,21371,23709,24633,22658,23656,24745,16516,12047,11274,11683,13588,31524,278428,0,3,164,126,143,148,174,148,198,272,254,287,328,402,535,761,3943
2021-02-09,6,714,18913,21507,21424,23836,24733,22745,23726,24904,16632,11702,10881,11560,13660,31906,278849,0,2,231,195,226,245,203,204,213,313,323,306,259,352,260,478,3810,0,8,162,167,186,130,112,127,149,161,219,770,774,571,220,107,3863,0,2,15,8,13,12,9,10,6,7,12,119,122,96,32,11,474,6,722,19075,21674,21610,23966,24845,22872,23875,25065,16851,12472,11655,12131,13880,32013,282712,0,4,246,203,239,257,212,214,219,320,335,425,381,448,292,489,4284
2021-02-10,6,719,19226,21834,21757,24191,25043,23099,24131,25335,17110,12074,11298,11983,14249,32798,284853,0,5,313,327,333,355,310,354,405,431,478,372,417,423,589,892,6004,0,9,179,185,196,136,120,133,153,166,252,1015,960,686,267,130,4587,0,1,17,18,10,6,8,6,4,5,33,245,186,115,47,23,724,6,728,19405,22019,21953,24327,25163,23232,24284,25501,17362,13091,12259,12669,14516,32928,289443,0,6,330,345,343,361,318,360,409,436,511,619,604,538,636,915,6731
2021-02-11,6,730,19663,22218,22150,24599,25401,23468,24583,25882,17679,12638,11991,12891,15614,35305,294818,0,11,437,384,393,408,358,369,452,547,569,564,693,908,1365,2507,9965,0,9,198,210,232,155,141,154,172,185,273,1256,1198,804,300,140,5427,0,0,19,25,36,19,21,21,19,19,21,241,238,118,33,10,840,6,739,19861,22428,22382,24754,25542,23622,24755,26067,17952,13897,13191,13695,15914,35445,300250,0,11,456,409,429,427,379,390,471,566,590,806,932,1026,1398,2517,10807
2021-02-12,6,735,20054,22664,22565,25042,25831,23916,25114,26465,18160,13098,12581,13846,17086,38078,305241,0,5,391,446,415,443,430,448,531,583,481,460,590,955,1472,2773,10423,0,9,217,235,271,183,169,165,194,202,291,1308,1236,831,314,151,5776,0,0,19,25,39,28,28,11,22,17,18,52,38,27,14,11,349,6,744,20271,22899,22836,25225,26000,24081,25308,26667,18451,14409,13819,14677,17400,38229,311022,0,5,410,471,454,471,458,459,553,600,499,512,628,982,1486,2784,10772
2021-02-13,6,737,20160,22778,22675,25138,25943,24033,25246,26603,18274,13225,12711,13962,17194,38328,307013,0,2,106,114,110,96,112,117,132,138,114,127,130,116,108,250,1772,0,9,231,246,283,199,177,175,203,208,300,1326,1257,843,322,152,5931,0,0,14,11,12,16,8,10,9,6,9,18,21,12,8,1,155,6,746,20391,23024,22958,25337,26120,24208,25449,26811,18574,14554,13970,14805,17516,38480,312949,0,2,120,125,122,112,120,127,141,144,123,145,151,128,116,251,1927
2021-02-14,6,738,20212,22826,22716,25191,26017,24108,25314,26682,18351,13327,12792,14020,17268,38482,308050,0,1,52,48,41,53,74,75,68,79,77,102,81,58,74,154,1037,0,10,234,254,283,201,179,176,205,209,303,1342,1272,850,326,152,5996,0,1,3,8,0,2,2,1,2,1,3,16,15,7,4,0,65,6,748,20446,23080,22999,25392,26196,24284,25519,26891,18654,14672,14066,14870,17594,38634,314051,0,2,55,56,41,55,76,76,70,80,80,118,96,65,78,154,1102
2021-02-15,6,741,20377,23037,22898,25390,26213,24306,25544,26944,18632,13571,13013,14221,17462,38842,311197,0,3,165,211,182,199,196,198,230,262,281,244,221,201,194,360,3147,0,10,238,260,291,209,186,179,208,216,310,1383,1317,871,343,159,6180,0,0,4,6,8,8,7,3,3,7,7,41,45,21,17,7,184,6,751,20615,23297,23189,25599,26399,24485,25752,27160,18942,14957,14332,15092,17805,39001,317382,0,3,169,217,190,207,203,201,233,269,288,285,266,222,211,367,3331
2021-02-16,6,744,20471,23138,22999,25494,26323,24429,25688,27115,18769,13715,13129,14661,17588,39027,313296,0,3,94,101,101,104,110,123,144,171,137,144,116,440,126,185,2099,0,14,242,265,302,218,194,183,210,232,322,1443,1355,914,369,173,6436,0,4,4,5,11,9,8,4,2,16,12,60,38,43,26,14,256,6,758,20713,23403,23301,25712,26517,24612,25898,27347,19091,15161,14486,15575,17957,39200,319737,0,7,98,106,112,113,118,127,146,187,149,204,154,483,152,199,2355
2021-02-17,6,745,20617,23278,23127,25616,26467,24594,25876,27289,18958,13931,13327,14994,17811,39485,316121,0,1,146,140,128,122,144,165,188,174,189,216,198,333,223,458,2825,0,15,251,271,314,226,200,187,214,235,331,1510,1411,942,393,184,6684,0,1,9,6,12,8,6,4,4,3,9,67,56,28,24,11,248,6,760,20868,23549,23441,25842,26667,24781,26090,27524,19289,15444,14740,15936,18204,39669,322810,0,2,155,146,140,130,150,169,192,177,198,283,254,361,247,469,3073
2021-02-18,7,752,20986,23648,23524,26038,26884,25001,26378,27819,19410,14472,14145,16743,19539,42858,328204,1,7,369,370,397,422,417,407,502,530,452,541,818,1749,1728,3373,12083,0,16,264,282,326,238,205,191,220,243,347,1567,1488,973,412,191,6963,0,1,13,11,12,12,5,4,6,8,16,57,77,31,19,7,279,7,768,21250,23930,23850,26276,27089,25192,26598,28062,19757,16044,15635,17716,19951,43049,335174,1,8,382,381,409,434,422,411,508,538,468,600,895,1780,1747,3380,12364
2021-02-19,7,783,21490,24085,23988,26565,27462,25547,26987,28550,20157,15213,15384,18946,22628,49040,346832,0,31,504,437,464,527,578,546,609,731,747,741,1239,2203,3089,6182,18628,0,17,279,308,346,260,216,201,225,246,355,1634,1558,1009,424,196,7274,0,1,15,26,20,22,11,10,5,3,8,67,70,36,12,5,311,7,800,21769,24393,24334,26825,27678,25748,27212,28796,20512,16854,16944,19955,23053,49237,354117,0,32,519,463,484,549,589,556,614,734,755,810,1309,2239,3102,6188,18943
2021-02-20,7,807,21886,24386,24340,26927,27843,25921,27399,29099,20685,15808,16359,20821,25366,54215,361869,0,24,396,301,352,362,381,374,412,549,528,595,975,1875,2738,5175,15037,0,19,287,316,356,268,224,208,233,253,359,1659,1572,1021,428,196,7399,0,2,8,8,10,8,8,7,8,7,4,25,14,12,4,0,125,7,826,22173,24702,24696,27195,28067,26129,27632,29352,21044,17474,17934,21842,25795,54412,369280,0,26,404,309,362,370,389,381,420,556,532,620,990,1887,2742,5175,15163
2021-02-21,7,825,22026,24514,24468,27071,27979,26069,27591,29355,20974,16215,17190,22138,27138,57647,371207,0,18,140,128,128,144,136,148,192,256,289,407,831,1317,1772,3432,9338,0,19,300,318,363,271,228,211,239,258,364,1682,1583,1029,430,203,7498,0,0,13,2,7,3,4,3,6,5,5,23,11,8,2,7,99,7,844,22326,24832,24831,27342,28207,26280,27830,29613,21338,17905,18776,23167,27569,57851,378718,0,18,153,130,135,147,140,151,198,261,294,431,842,1325,1774,3439,9438
2021-02-22,7,849,22199,24646,24596,27210,28131,26246,27812,29692,21352,16689,18233,23908,29548,62247,383365,0,24,173,132,128,139,152,177,221,337,378,474,1043,1770,2410,4600,12158,0,21,311,321,375,280,241,221,250,264,369,1729,1635,1068,449,209,7743,0,2,11,3,12,9,13,10,11,6,5,47,52,39,19,6,245,7,870,22510,24967,24971,27490,28372,26467,28062,29956,21721,18426,19871,24976,29998,62457,391121,0,26,184,135,140,148,165,187,232,343,383,521,1095,1809,2429,4606,12403
2021-02-23,7,864,22354,24766,24726,27348,28286,26427,28026,29975,21663,17147,19029,25370,31647,66677,394312,0,15,155,120,130,138,155,181,214,283,311,458,796,1462,2099,4430,10947,0,21,322,331,386,286,244,223,251,268,383,1793,1696,1109,468,219,8000,0,0,11,10,11,6,3,2,1,4,14,64,61,41,19,10,257,7,885,22676,25097,25112,27634,28530,26650,28277,30243,22046,18948,20728,26479,32116,66897,402325,0,15,166,130,141,144,158,183,215,287,325,522,857,1503,2118,4440,11204
2021-02-24,7,880,22471,24882,24861,27480,28441,26614,28281,30291,22049,17648,19919,26732,33520,70371,404447,0,16,117,116,135,132,155,187,255,316,386,501,890,1362,1873,3694,10135,0,24,331,337,395,292,255,231,257,274,407,1834,1753,1129,486,225,8230,0,3,9,6,9,6,11,8,6,6,24,41,57,20,18,6,230,7,904,22802,25219,25256,27772,28696,26845,28538,30565,22456,19490,21675,27861,34007,70597,412690,0,19,126,122,144,138,166,195,261,322,410,542,947,1382,1891,3700,10365
2021-02-25,7,903,22807,25171,25230,27873,28864,27051,28826,30935,22744,18378,21257,28572,35771,74623,419012,0,23,336,289,369,393,423,437,545,644,695,730,1338,1840,2251,4252,14565,0,26,338,347,404,297,263,236,262,278,424,1888,1819,1170,498,234,8484,0,2,7,10,9,5,8,5,5,4,17,54,66,41,12,9,254,7,929,23145,25518,25634,28170,29127,27287,29088,31213,23168,20274,23079,29742,36270,74858,427509,0,25,343,299,378,398,431,442,550,648,712,784,1404,1881,2263,4261,14819
2021-02-26,7,949,23396,25720,25746,28488,29536,27633,29598,31837,23635,19342,22827,30338,38186,79483,436721,0,46,589,549,516,615,672,582,772,902,891,964,1570,1766,2415,4860,17709,0,26,345,361,416,300,271,246,271,292,438,1920,1850,1197,505,236,8674,0,0,7,14,12,3,8,10,9,14,14,32,31,27,7,2,190,7,975,23741,26081,26162,28788,29807,27879,29869,32129,24073,21270,24680,31535,38692,79720,445408,0,46,596,563,528,618,680,592,781,916,905,996,1601,1793,2422,4862,17899
2021-02-27,8,1013,23940,26145,26149,28977,30006,28106,30177,32555,24342,20039,23892,31708,40212,82699,449968,1,64,544,425,403,489,470,473,579,718,707,697,1065,1370,2026,3216,13247,0,26,349,367,422,303,276,249,279,298,445,1953,1878,1220,513,238,8816,0,0,4,6,6,3,5,3,8,6,7,33,28,23,8,2,142,8,1039,24289,26512,26571,29280,30282,28355,30456,32853,24787,22000,25773,32928,40726,82938,458797,1,64,548,431,409,492,475,476,587,724,714,730,1093,1393,2034,3218,13389
2021-02-28,8,1026,24027,26246,26260,29125,30163,28276,30373,32833,24708,20452,24552,32526,41545,84767,456887,0,13,87,101,111,148,157,170,196,278,366,413,660,818,1333,2068,6919,0,28,354,370,425,304,276,250,281,300,447,2005,1910,1239,521,241,8951,0,2,5,3,3,1,0,1,2,2,2,52,32,19,8,3,135,8,1054,24381,26616,26685,29429,30439,28526,30654,33133,25155,22465,26465,33765,42067,85009,465851,0,15,92,104,114,149,157,171,198,280,368,465,692,837,1341,2071,7054
2021-03-01,8,1040,24213,26410,26410,29323,30358,28495,30616,33177,25146,20991,26337,34918,45884,92420,475746,0,14,186,164,150,198,195,219,243,344,438,539,1785,2392,4339,7653,18859,0,28,359,374,431,305,279,251,285,305,456,2050,1955,1253,531,244,9106,0,0,5,4,6,1,3,1,4,5,9,45,45,14,10,3,155,8,1068,24572,26784,26841,29628,30637,28746,30901,33482,25602,23049,28295,36171,46416,92665,484865,0,14,191,168,156,199,198,220,247,349,447,584,1830,2406,4349,7656,19014
2021-03-02,8,1050,24322,26513,26525,29461,30515,28647,30794,33387,25624,21671,28666,37705,50642,98424,493954,0,10,109,103,115,138,157,152,178,210,478,680,2329,2787,4758,6004,18208,0,30,372,381,439,309,283,258,292,310,468,2127,2032,1298,554,247,9400,0,2,13,7,8,4,4,7,7,5,12,77,77,45,23,3,294,8,1080,24694,26894,26964,29770,30798,28905,31086,33697,26092,23806,30701,39003,51197,98672,503367,0,12,122,110,123,142,161,159,185,215,490,757,2406,2832,4781,6007,18502
2021-03-03,8,1064,24469,26634,26676,29600,30665,28811,31010,33638,26155,22425,31588,41006,55310,103840,512899,0,14,147,121,151,139,150,164,216,251,531,754,2922,3301,4668,5416,18945,0,31,377,387,445,313,285,263,295,313,481,2234,2100,1350,578,255,9707,0,1,5,6,6,4,2,5,3,3,13,107,68,52,24,8,307,8,1095,24846,27021,27121,29913,30950,29074,31305,33951,26636,24667,33691,42356,55889,104096,522619,0,15,152,127,157,143,152,169,219,254,544,861,2990,3353,4692,5424,19252
2021-03-04,8,1088,24715,26867,26900,29860,30913,29071,31317,34027,26690,23326,35317,44668,60136,107899,532802,0,24,246,233,224,260,248,260,307,389,535,901,3729,3662,4826,4059,19903,0,34,382,394,454,317,289,265,304,315,491,2291,2145,1370,588,261,9900,0,3,5,7,9,4,4,2,9,2,10,57,45,20,10,6,193,8,1122,25097,27261,27354,30177,31202,29336,31621,34342,27181,25625,37465,46038,60725,108161,542715,0,27,251,240,233,264,252,262,316,391,545,958,3774,3682,4836,4065,20096
2021-03-05,9,1122,25097,27117,27173,30166,31238,29341,31671,34486,27259,24349,39754,48729,64925,111152,553588,1,34,382,250,273,306,325,270,354,459,569,1023,4437,4061,4789,3253,20786,1,37,394,406,461,321,294,268,311,320,506,2354,2185,1403,601,274,10136,1,3,12,12,7,4,5,3,7,5,15,63,40,33,13,13,236,10,1159,25491,27523,27634,30487,31532,29609,31982,34806,27765,26711,41942,50132,65527,111427,563737,2,37,394,262,280,310,330,273,361,464,584,1086,4477,4094,4802,3266,21022
2021-03-06,10,1144,25316,27267,27354,30313,31400,29562,31883,34763,27698,25164,43773,52490,68217,113314,569668,1,22,219,150,181,147,162,221,212,277,439,815,4019,3761,3292,2162,16080,1,38,399,407,463,322,295,270,314,326,512,2398,2214,1421,617,277,10274,0,1,5,1,2,1,1,2,3,6,6,44,29,18,16,3,138,11,1182,25715,27674,27817,30635,31695,29832,32197,35089,28210,27570,45990,53911,68835,113592,579955,1,23,224,151,183,148,163,223,215,283,445,859,4048,3779,3308,2165,16218
2021-03-07,10,1151,25442,27343,27415,30416,31477,29664,32004,34964,28112,26043,48776,56799,71158,114835,585609,0,7,126,76,61,103,77,102,121,201,414,879,5003,4309,2941,1521,15941,1,38,405,413,471,323,297,270,315,329,514,2441,2236,1434,627,278,10392,0,0,6,6,8,1,2,0,1,3,2,43,22,13,10,1,118,11,1189,25847,27756,27886,30739,31774,29934,32319,35293,28626,28492,51015,58233,71786,115114,596014,0,7,132,82,69,104,79,102,122,204,416,922,5025,4322,2951,1522,16059
2021-03-08,10,1157,25568,27442,27520,30529,31614,29798,32178,35236,28670,27013,53904,61036,74609,116483,602767,0,6,126,99,105,113,137,134,174,272,558,970,5128,4237,3451,1648,17158,1,40,425,448,520,376,359,322,371,398,555,2509,2283,1452,635,283,10977,0,2,20,35,49,53,62,52,56,69,41,68,47,18,8,5,585,11,1197,25993,27890,28040,30905,31973,30120,32549,35634,29225,29531,56191,62488,75245,116767,613759,0,8,146,134,154,166,199,186,230,341,599,1039,5176,4255,3459,1653,17745
