date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-06-12,142198,205323,548906,356372,338666,1445929,265062,100054,64414,10902,70884,304353,282272,333883,412317,939465,6234,12418,6013,5845665,85641,5931306,1652,499,6109,1035,2826,8691,452,350,63,0,204,1693,588,1106,2899,7578,0,8,16,35769,577,36346,17995,29784,68696,54946,46957,243073,41749,15054,22459,8424,20338,49349,44857,51396,54815,124625,4615,9004,3415,911551,46637,958188,285,4549,2382,4521,3142,16682,5942,1554,1299,0,1471,3329,2500,4360,5505,6659,0,0,29,64209,556,64765,160196,235115,617624,411339,385634,1689113,306827,115111,86882,19328,91225,353708,327152,385294,467174,1064156,10850,21428,9441,6757597,132351,6889948,1937,5049,8492,5556,5968,25382,6396,1904,1362,0,1675,5022,3090,5468,8405,14242,0,8,45,100001,1135,101136
2021-06-13,143350,205693,554308,356389,339544,1452653,265527,100117,64414,10902,70891,305013,282545,334709,413304,944094,6234,12425,6018,5868130,86000,5954130,1152,370,5402,17,878,6724,465,63,0,0,7,660,273,826,987,4629,0,7,5,22465,359,22824,18422,34369,70547,55558,50172,260837,47296,16437,22459,8424,21411,53155,47390,55685,59678,129033,4615,9004,3426,967918,46999,1014917,427,4585,1851,612,3215,17764,5547,1383,0,0,1073,3806,2533,4289,4863,4408,0,0,11,56367,362,56729,161775,240071,624879,411969,389727,1713614,312839,116557,86882,19328,92305,358176,329959,390411,473025,1073196,10850,21435,9457,6836455,133077,6969532,1579,4956,7255,630,4093,24501,6012,1446,0,0,1080,4468,2807,5117,5851,9040,0,7,16,78858,726,79584
2021-06-14,143728,205812,556322,358173,340500,1460068,266050,100961,64425,10991,70933,305427,284270,336227,413494,948905,6236,12470,6043,5891035,86590,5977625,378,119,2014,1784,956,7415,523,844,11,89,42,414,1725,1518,190,4811,2,45,25,22905,590,23495,20020,38227,76195,59526,54035,284448,48862,17105,23481,8424,22324,56863,50481,59821,63141,137663,4634,9018,3465,1037733,47853,1085586,1598,3858,5648,3968,3863,23611,1566,668,1022,0,913,3708,3091,4136,3463,8630,19,14,39,69815,854,70669,163751,244049,632541,417722,394546,1744660,314929,118069,87915,19417,93260,362298,334777,396065,476681,1086638,10871,21494,9522,6929205,134523,7063728,1976,3978,7662,5753,4819,31046,2090,1512,1033,89,955,4122,4818,5654,3656,13442,21,59,65,92750,1446,94196
2021-06-15,143901,205925,558429,358757,340660,1465973,266904,101515,64431,11008,70941,306422,285666,336779,414217,952823,6284,12511,6067,5909213,87204,5996417,173,113,2107,584,160,5905,854,554,6,17,8,995,1396,552,723,3918,48,41,24,18178,614,18792,22551,40325,80691,60763,59066,307269,51123,18719,24986,8557,23176,60145,53845,63822,66595,149353,4667,9063,3529,1108245,48757,1157002,2531,2098,4496,1237,5031,22821,2261,1614,1505,133,852,3282,3364,4001,3454,11690,33,45,64,70512,904,71416,166455,246260,639146,419545,399738,1773396,318044,120237,89426,19567,94121,366575,339540,400620,480860,1102248,10952,21580,9610,7017920,136047,7153967,2704,2211,6605,1823,5192,28736,3115,2168,1511,150,861,4277,4763,4555,4179,15610,81,86,88,88715,1524,90239
2021-06-16,144292,206085,559708,360075,341144,1470098,267618,101964,64450,11123,71045,307356,288038,337201,415199,956943,6306,12573,6099,5927317,87894,6015211,391,160,1279,1318,484,4125,714,449,19,115,104,934,2372,422,982,4120,22,62,32,18104,690,18794,24651,41132,87206,68077,63777,334101,54092,20289,25144,8583,25138,64053,56852,67799,70473,160685,4697,9131,3562,1189442,50193,1239635,2100,807,6515,7314,4711,26832,2969,1570,158,26,1962,3908,3007,3977,3878,11332,30,68,33,81197,1436,82633,168946,247227,646942,428185,404938,1804361,321727,122256,89603,19708,96187,371418,344920,405021,485721,1117701,11004,21710,9676,7117251,138174,7255425,2491,967,7796,8640,5200,30965,3683,2019,177,141,2066,4843,5380,4401,4861,15453,52,130,66,99331,2127,101458
2021-06-17,145433,206221,560019,361486,341694,1475085,268387,102201,64720,11251,71166,308492,290039,338858,416034,960232,6435,12666,6133,5946552,88573,6035125,1141,136,311,1411,550,4987,769,237,270,128,121,1136,2001,1657,835,3289,129,93,34,19235,679,19914,25623,42776,96131,74343,69341,359126,57224,21494,26397,8616,27125,68438,60331,71835,75233,172442,4754,9219,3608,1274056,51239,1325295,972,1644,8925,6266,5564,25025,3132,1205,1253,33,1987,4385,3479,4036,4760,11757,57,88,46,84614,1046,85660,171059,249007,656182,435862,411053,1834384,325628,123698,91127,19869,98295,376941,350401,410715,491317,1132752,11190,21892,9757,7221129,139902,7361031,2113,1780,9240,7677,6115,30023,3901,1442,1524,161,2108,5523,5481,5694,5596,15051,186,182,81,103878,1728,105606
2021-06-18,145477,206318,560370,362314,342197,1480543,269163,102390,64870,11304,71347,309474,291519,339506,417152,962943,6462,12705,6155,5962209,89136,6051345,44,97,351,828,503,5458,776,189,150,53,181,982,1480,648,1118,2711,27,39,22,15657,563,16220,26914,43565,104364,78363,73863,382945,60731,23206,27439,8616,28901,71611,64635,75942,79738,182656,4780,9254,3728,1351251,52405,1403656,1291,789,8233,4020,4522,23819,3507,1712,1042,0,1776,3173,4304,4107,4505,10214,26,35,120,77195,1166,78361,172394,249893,664769,440711,416081,1863670,329912,125599,92319,19922,100252,381097,356185,415502,496943,1145682,11243,21966,9899,7314039,141634,7455673,1335,886,8587,4849,5028,29286,4284,1901,1192,53,1957,4156,5784,4787,5626,12930,53,74,142,92910,1732,94642
2021-06-19,145983,206633,560726,362569,342747,1484181,269512,102536,64909,11304,71347,310063,292018,340024,418624,965357,6462,12710,6165,5973870,89566,6063436,506,315,356,255,550,3638,349,146,39,0,0,589,499,518,1472,2414,0,5,10,11661,430,12091,27527,47905,110848,80463,77579,397805,64239,25238,27747,8616,28953,74612,67564,79604,84427,191250,4781,9254,3763,1412175,53073,1465248,613,4340,6484,2100,3716,14860,3508,2032,308,0,52,3001,2929,3662,4689,8594,1,0,35,60924,668,61592,173514,254548,671609,443067,420347,1882171,333769,127779,92666,19922,100304,384687,359614,419683,503105,1156692,11244,21971,9944,7386636,142738,7529374,1120,4655,6840,2356,4266,18501,3857,2180,347,0,52,3590,3429,4181,6162,11010,1,5,45,72597,1104,73701
2021-06-20,146235,206649,561027,362658,342991,1487205,269822,102612,64916,11304,71347,310390,292226,340402,419312,966294,6462,12710,6172,5980734,89815,6070549,252,16,301,89,244,3024,310,76,7,0,0,327,208,378,688,937,0,0,7,6864,249,7113,28773,51921,117120,81654,79253,409347,66447,26305,27832,8616,29320,78041,70181,83520,89359,197577,4782,9254,3793,1463095,53563,1516658,1246,4016,6272,1191,1674,11542,2208,1067,85,0,367,3429,2617,3916,4932,6327,1,0,30,50920,490,51410,175014,258580,678185,444347,422266,1896740,336287,128922,92758,19922,100671,388443,362440,423978,508727,1163958,11245,21971,9981,7444435,143477,7587912,1500,4032,6576,1280,1919,14569,2518,1143,92,0,367,3756,2826,4295,5622,7266,1,0,37,57799,739,58538
2021-06-21,146295,206841,561204,362818,343070,1490271,270276,102748,64948,11308,71403,310465,292568,340868,419805,967286,6478,12768,6180,5987600,90392,6077992,60,192,177,160,79,3066,454,136,32,4,56,75,342,466,493,992,16,58,8,6866,577,7443,31031,57097,126307,85590,80944,429766,69442,27709,29383,8633,30210,80535,74652,88048,96547,208238,4799,9301,3877,1542109,54638,1596747,2258,5176,9187,3936,1691,20419,2995,1404,1551,17,890,2494,4471,4528,7188,10661,17,47,84,79014,1075,80089,177332,263949,687552,448443,424037,1920233,339738,130462,94342,19943,101617,391012,367253,428975,516412,1175614,11278,22076,10074,7530342,145137,7675479,2318,5369,9367,4096,1771,23493,3451,1540,1584,21,946,2569,4813,4997,7685,11656,33,105,93,85907,1660,87567
2021-06-22,146377,207033,561552,363101,343416,1492938,270618,102837,64987,11308,71410,310821,292969,341226,420679,968145,6519,12820,6202,5994958,90945,6085903,82,192,348,283,346,2667,342,89,39,0,7,356,401,358,874,859,41,52,22,7358,553,7911,33361,60181,134760,89293,86374,450520,73790,28991,30509,8633,31255,85685,79353,93221,105994,224305,4822,9352,3914,1634313,55882,1690195,2330,3084,8453,3703,5430,20754,4348,1282,1126,0,1045,5150,4701,5173,9447,16067,23,51,37,92204,1244,93448,179744,267228,696354,452431,429813,1943673,344429,131834,95507,19943,102669,396519,372357,434508,526736,1192549,11342,22179,10133,7629948,146934,7776882,2412,3279,8802,3988,5776,23440,4691,1372,1165,0,1052,5507,5104,5533,10324,16935,64,103,59,99606,1797,101403
2021-06-23,146528,207104,561919,363601,343894,1495995,270945,102938,65067,11317,71557,311203,293195,341552,420951,969669,6608,12868,6232,6003143,91511,6094654,151,71,367,500,478,3057,327,101,80,9,147,382,226,326,272,1524,89,48,30,8185,566,8751,36513,62557,146759,100085,92756,475982,78712,30510,32013,8649,33914,90244,83657,98784,115448,242200,4902,9389,3997,1747071,57038,1804109,3152,2376,11999,10792,6382,25462,4922,1519,1504,16,2659,4559,4304,5563,9454,17895,80,37,83,112758,1156,113914,183047,269676,708726,463724,436675,1972207,349679,133454,97091,19968,105475,401479,376890,440398,536466,1211979,11511,22264,10246,7750955,148662,7899617,3303,2448,12372,11293,6862,28534,5250,1620,1584,25,2806,4960,4533,5890,9730,19430,169,85,113,121007,1728,122735
2021-06-24,146647,207109,562244,363854,343912,1497945,271323,102938,65077,11317,71558,311458,293433,341806,421314,969819,6617,12868,6242,6007481,92095,6099576,119,5,325,253,18,1950,378,0,10,0,1,255,238,254,363,150,9,0,10,4338,584,4922,39731,62567,155172,106782,96897,493195,82599,30510,32073,8649,33914,93762,86913,102760,121157,246536,4907,9389,4031,1811544,58346,1869890,3218,10,8413,6697,4141,17213,3887,0,60,0,0,3518,3256,3976,5709,4336,5,0,34,64473,1308,65781,186384,269691,717466,470674,440834,1991375,353945,133454,97161,19968,105476,405252,380384,444630,542538,1216471,11525,22264,10290,7819782,150559,7970341,3337,15,8740,6950,4159,19168,4266,0,70,0,1,3773,3494,4232,6072,4492,14,0,44,68827,1897,70724
2021-06-25,146678,207158,562692,364130,344214,1500954,271778,103026,65125,11317,71712,311824,293948,342138,421545,971111,6662,12890,6267,6015169,92654,6107823,31,49,448,276,302,3009,455,88,48,0,154,366,515,332,231,1292,45,22,25,7688,559,8247,41137,67862,166364,115047,103445,517597,87701,31864,32735,8649,35676,99355,92288,108278,130539,265005,4957,9409,4100,1922008,59637,1981645,1406,5295,11192,8265,6548,24402,5102,1354,662,0,1762,5593,5375,5518,9382,18469,50,20,69,110464,1291,111755,187821,275038,729106,479218,447684,2018796,359506,134896,97871,19968,107392,411212,386274,450481,552155,1236244,11620,22306,10385,7937973,152413,8090386,1437,5347,11640,8544,6850,27421,5561,1442,710,0,1916,5960,5890,5851,9617,19773,95,42,95,118191,1854,120045
2021-06-26,146760,208009,563081,364442,344837,1503778,272200,103209,65201,11317,71772,312087,294336,342684,421917,972035,6662,12890,6281,6023498,92995,6116493,82,851,389,312,623,2824,422,183,76,0,60,263,388,546,372,924,0,0,14,8329,341,8670,43295,71159,176030,120129,108880,536720,92431,33536,33702,8649,36450,104293,96696,114049,138462,278886,4957,9409,4135,2011868,60591,2072459,2158,3297,9666,5082,5435,19123,4730,1672,967,0,774,4938,4408,5771,7923,13881,0,0,35,89860,954,90814,190061,279187,739165,484613,453743,2040749,364660,136751,98914,19968,108226,416413,391072,456799,560452,1251064,11620,22306,10434,8036197,153713,8189910,2240,4149,10059,5395,6059,21953,5154,1855,1043,0,834,5201,4798,6318,8297,14820,0,0,49,98224,1300,99524
2021-06-27,146854,208057,563514,364534,344916,1505892,272574,103300,65205,11317,71774,312341,294686,343134,422612,972667,6662,12890,6290,6029219,93206,6122425,94,48,433,92,79,2114,374,91,4,0,2,254,350,450,695,632,0,0,9,5721,211,5932,45314,75563,185367,121596,111749,554238,96549,34156,33721,8649,36469,108151,100948,118776,144461,289679,4957,9409,4154,2083906,61336,2145242,2019,4404,9337,1467,2869,17518,4118,620,19,0,19,3858,4252,4727,5999,10793,0,0,19,72038,745,72783,192174,283641,748935,486172,456691,2060383,369152,137462,98937,19968,108247,420526,395674,461976,567150,1262494,11620,22306,10462,8113970,154671,8268641,2113,4454,9770,1559,2948,19634,4492,711,23,0,21,4113,4602,5177,6698,11430,0,0,28,77773,958,78731
2021-06-28,146936,208175,564047,364782,345122,1508107,272872,103434,65250,11327,71829,312673,295149,343542,422884,974247,6667,12905,6305,6036253,93652,6129905,82,118,533,248,206,2215,298,134,45,10,55,332,463,408,272,1580,5,15,15,7034,446,7480,47659,80009,193463,126368,116547,579368,100934,35517,34357,8685,37433,113585,106008,124468,152863,308634,4982,9428,4211,2184519,62682,2247201,2345,4446,8096,4772,4798,25130,4385,1361,636,36,964,5434,5060,5692,8402,18955,25,19,57,100613,1346,101959,194602,288207,757564,491193,461698,2087736,373835,138957,99618,20014,109266,426295,401197,468076,575827,1283036,11650,22340,10534,8221645,156473,8378118,2428,4566,8629,5021,5007,27353,4683,1495,681,46,1019,5769,5523,6100,8677,20542,30,34,72,107675,1802,109477
2021-06-29,147049,208287,564595,365056,345371,1510845,273157,103544,65269,11333,71849,312988,295547,343847,423185,975296,6689,12944,6316,6043167,94136,6137303,113,112,548,274,249,2738,285,110,19,6,20,315,398,305,301,1049,22,39,11,6914,484,7398,50857,83610,201230,130829,122120,606621,104905,36671,34679,8693,37670,118923,111448,130658,159421,327721,4998,9484,4253,2284791,64138,2348929,3198,3601,7767,4461,5573,27253,3971,1154,322,8,237,5338,5440,6190,6558,19087,16,56,42,100272,1456,101728,197914,291920,765879,495930,467521,2117740,378093,140222,99959,20028,109523,431951,407035,474573,582687,1303190,11688,22436,10587,8328876,158421,8487297,3312,3713,8315,4737,5823,30004,4258,1265,341,14,257,5656,5838,6497,6860,20154,38,96,53,107231,1948,109179
2021-06-30,147188,208736,565270,365565,345885,1513374,273463,103623,65444,11355,71993,313295,295972,344064,423622,976249,6734,12978,6331,6051141,94574,6145715,139,449,675,509,514,2529,306,79,175,22,144,307,425,217,437,953,45,34,15,7974,438,8412,54583,87633,213205,142754,128444,633459,109945,37948,36045,8765,40090,125231,116560,136768,167410,345432,5031,9502,4347,2403152,65565,2468717,3726,4023,11975,11925,6324,26838,5040,1277,1366,72,2420,6308,5112,6110,7989,17711,33,18,94,118361,1427,119788,201784,296394,778532,508367,474361,2147129,383440,141578,101500,20122,112088,438568,412575,480903,591119,1321893,11766,22488,10696,8455303,160302,8615605,3870,4474,12653,12437,6840,29389,5347,1356,1541,94,2565,6617,5540,6330,8432,18703,78,52,109,126427,1881,128308
2021-07-01,147327,208754,565767,365961,346095,1515196,273739,103717,65496,11355,72090,313553,296314,344200,424053,977304,6795,13007,6342,6057065,94958,6152023,139,18,497,396,210,1822,276,94,52,0,97,258,342,136,431,1055,61,29,11,5924,384,6308,57696,88602,221231,150402,133453,653473,113362,39313,36824,8765,41824,128387,121154,140791,174384,361181,5077,9559,4389,2489867,66669,2556536,3113,969,8026,7648,5009,20014,3417,1365,779,0,1734,3156,4594,4023,6974,15749,46,57,42,86715,1104,87819,205041,297382,787056,516412,479581,2168974,387133,143037,102331,20122,113919,441984,417511,485062,598533,1338723,11873,22574,10749,8547997,161800,8709797,3257,988,8524,8045,5220,21845,3693,1459,831,0,1831,3416,4936,4159,7414,16830,107,86,53,92694,1498,94192
2021-07-02,147413,208838,566390,366479,346167,1517651,274132,103821,65540,11355,72159,313897,296690,344455,424471,978150,6819,13018,6354,6063799,95384,6159183,86,84,623,518,72,2455,393,104,44,0,69,344,376,255,418,846,24,11,12,6734,426,7160,60101,91415,231040,158027,140021,677899,118680,40789,37396,8765,42529,132621,125819,145425,182017,378784,5106,9563,4426,2590423,67938,2658361,2405,2813,9809,7625,6568,24426,5318,1476,572,0,705,4234,4665,4634,7633,17603,29,4,37,100556,1269,101825,207533,300279,797489,524557,486222,2195864,392845,144617,102950,20122,114693,446563,422553,489955,606587,1357202,11926,22589,10798,8655344,163500,8818844,2492,2897,10433,8145,6641,26890,5712,1580,619,0,774,4579,5042,4893,8054,18479,53,15,49,107347,1700,109047
2021-07-03,147480,209218,566887,366720,346961,1519714,274393,103870,65583,11355,72161,314122,296915,344682,425051,978780,6819,13018,6366,6070095,95634,6165729,67,380,497,241,794,2063,261,49,43,0,2,225,225,227,580,630,0,0,12,6296,250,6546,62287,94330,238969,161843,145077,696394,122469,41781,37969,8765,42592,137014,129346,151352,187772,390443,5106,9563,4449,2667521,68872,2736393,2186,2915,7929,3816,5056,18495,3789,992,573,0,63,4393,3527,5927,5755,11659,0,0,23,77098,934,78032,209786,303575,805918,528615,492072,2216431,396897,145658,103566,20122,114758,451182,426307,496111,612924,1369506,11926,22589,10833,8738776,164688,8903464,2253,3296,8429,4058,5850,20567,4052,1041,616,0,65,4619,3754,6156,6337,12304,0,0,35,83432,1188,84620
2021-07-04,147520,209242,567385,366851,347220,1521548,274537,103894,65593,11355,72161,314239,297181,344829,425344,979283,6819,13018,6374,6074393,95782,6170175,40,24,498,131,259,1834,144,24,10,0,0,117,266,147,293,503,0,0,8,4298,148,4446,64257,97361,246767,163479,148141,713355,126555,43003,38027,8765,42594,140710,132255,156512,193543,400783,5106,9563,4455,2735231,69473,2804704,1970,3031,7798,1636,3064,16961,4086,1222,58,0,2,3696,2909,5160,5771,10340,0,0,6,67710,601,68311,211796,306631,814214,530382,495396,2235246,401127,146904,103634,20122,114760,454997,429483,501420,618989,1380866,11926,22589,10847,8811329,165442,8976771,2010,3056,8296,1767,3324,18815,4230,1246,68,0,2,3815,3176,5309,6065,11360,0,0,14,72553,754,73307
2021-07-05,147588,209304,567976,367058,347535,1523774,274710,103969,65604,11355,72211,314404,297528,345044,425604,980247,6835,13030,6390,6080166,96172,6176338,68,62,591,207,315,2226,173,75,11,0,50,165,347,215,260,964,16,12,16,5773,390,6163,66423,98464,256615,168167,154129,736713,130223,44589,38450,8765,44179,145963,136696,162391,197571,418352,5137,9597,4496,2826920,70802,2897722,2166,1103,9848,4688,5988,23358,3668,1586,423,0,1585,5253,4441,5879,4028,17569,31,34,41,91689,1329,93018,214030,307796,824657,535280,501702,2260838,404971,148565,104068,20122,116395,460416,434273,507518,623280,1399895,11973,22635,10904,8909318,167163,9076481,2234,1165,10443,4898,6306,25592,3844,1661,434,0,1635,5419,4790,6098,4291,19029,47,46,57,97989,1721,99710
2021-07-06,147649,209409,568503,367237,347689,1525943,274896,104044,65638,11358,72286,314614,297870,345311,425806,981419,6855,13050,6403,6085980,96584,6182564,61,105,527,179,154,2169,186,75,34,3,75,210,342,267,202,1172,20,20,13,5814,412,6226,68820,103211,267975,173455,159794,761354,132908,46692,38942,8766,45604,150987,141701,168544,203486,436083,5172,9630,4541,2927665,72117,2999782,2397,4747,11360,5288,5665,24641,2685,2103,492,1,1425,5024,5005,6153,5915,17731,35,33,45,100745,1315,102060,216489,312649,836546,540752,507522,2287662,407844,150743,104594,20126,117896,465651,439620,513940,629403,1418845,12028,22688,10962,9015960,168898,9184858,2459,4853,11889,5472,5820,26824,2873,2178,526,4,1501,5235,5347,6422,6123,18950,55,53,58,106642,1735,108377
2021-07-07,147755,209449,568964,367624,348020,1528491,275181,104165,65753,11358,72339,314998,298299,345606,426096,982246,6873,13077,6416,6092710,97006,6189716,106,40,461,387,331,2548,285,121,115,0,53,384,429,295,290,827,18,27,13,6730,422,7152,72240,104259,279838,182558,167278,786784,136947,49561,40307,8766,46628,157247,146428,174304,210289,452736,5203,9665,4587,3035625,73465,3109090,3420,1048,11863,9103,7484,25430,4039,2869,1365,0,1024,6260,4727,5760,6803,16653,31,35,46,107960,1348,109308,220017,313737,848872,550245,515338,2315671,412173,153733,106075,20126,118974,472296,444780,519998,636501,1436343,12077,22750,11022,9130728,170680,9301408,3528,1088,12326,9493,7816,28009,4329,2990,1481,0,1078,6645,5160,6058,7098,17498,49,62,60,114768,1782,116550
2021-07-08,147859,209532,569433,368078,348446,1530744,275418,104178,65832,11360,72451,315314,298741,345926,426385,983052,6953,13091,6423,6099216,97374,6196590,104,83,469,454,426,2253,237,13,79,2,112,316,442,320,289,806,80,14,7,6506,368,6874,75960,108555,292257,192766,174618,810967,141076,50199,41445,8772,48561,163239,151144,180758,218082,472606,5271,9716,4625,3150617,74714,3225331,3720,4296,12419,10208,7340,24183,4129,638,1138,6,1933,5992,4716,6454,7793,19870,68,51,38,114992,1249,116241,223842,318117,861763,560912,523105,2342127,416539,154384,107292,20134,121019,478607,449939,526773,644587,1457033,12225,22815,11067,9252280,172305,9424585,3825,4380,12891,10667,7767,26456,4366,651,1217,8,2045,6311,5159,6775,8086,20690,148,65,45,121552,1625,123177
2021-07-09,147920,209692,569853,368575,348904,1533233,275817,104217,65903,11360,72530,315666,299251,346253,426672,983841,6974,13109,6438,6106208,97706,6203914,61,160,420,497,458,2489,399,39,71,0,79,352,510,327,287,789,21,18,15,6992,332,7324,77968,114174,301736,199980,181552,838504,145940,50644,42464,8772,50696,168640,156289,186342,225295,489319,5288,9748,4708,3258059,75932,3333991,2008,5619,9479,7214,6934,27537,4864,445,1019,0,2135,5401,5145,5584,7213,16713,17,32,83,107442,1218,108660,225912,323899,871662,568627,530498,2372174,421803,154869,108382,20134,123236,484362,455598,532686,652092,1474543,12263,22865,11165,9366770,173867,9540637,2070,5782,9899,7715,7393,30047,5264,485,1090,0,2217,5755,5659,5913,7505,17510,38,50,98,114490,1562,116052
2021-07-10,148011,209894,570193,368930,349219,1535462,276117,104391,65932,11362,72531,315967,299550,346533,426981,984585,6989,13109,6446,6112202,97947,6210149,91,202,340,355,315,2229,300,174,29,2,1,301,299,280,309,744,15,0,8,5994,241,6235,79920,117357,308637,203948,186507,858825,150249,53038,43405,8773,50733,173162,160369,190340,230691,500766,5299,9748,4746,3336513,76718,3413231,1952,3183,6901,3968,4955,20321,4309,2394,941,1,37,4522,4080,3998,5396,11447,11,0,38,78454,786,79240,227957,327284,878911,572954,535769,2394731,426414,157437,109352,20137,123275,489189,459978,536964,657798,1486736,12289,22865,11211,9451251,174899,9626150,2045,3385,7249,4327,5271,22557,4611,2568,970,3,39,4827,4380,4278,5706,12193,26,0,46,84481,1032,85513
2021-07-11,148095,209989,570491,369049,349342,1537379,276330,104396,65943,11363,72531,316185,299935,346819,427198,985258,6989,13109,6450,6116851,98087,6214938,84,95,298,119,123,1917,213,5,11,1,0,218,385,286,217,673,0,0,4,4649,140,4789,81771,121509,315638,205482,190165,875658,154091,53189,43717,8773,50733,176825,163468,194563,233569,509508,5299,9748,4758,3398464,77158,3475622,1851,4152,7001,1534,3658,16833,3842,151,312,0,0,3663,3099,4223,2878,8742,0,0,12,61951,440,62391,229892,331532,886211,574608,539551,2413490,430469,157593,109675,20138,123275,493072,463465,541474,660893,1496158,12289,22865,11227,9517877,175483,9693360,1935,4248,7300,1654,3782,18759,4055,156,323,1,0,3883,3487,4510,3095,9422,0,0,16,66626,584,67210
