Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2020-06-18,Groupe d'âge,50_59,50-59 ans,7267,728,7995,676.37,1.61,19,0,19,273,23.10,       15.14,        1.28,7473,21,103,8.71,0.08,62,1,35,5,1,0,0,1,0,        0.57,        0.05,551,228,779,65.90,0.08,1,0,1,        2.29,71946,6685,65261,16,1286,1302,1.23
2020-06-18,Groupe d'âge,60_69,60-69 ans,4503,381,4884,425.56,0.96,10,1,11,239,20.82,        9.43,        0.82,4247,21,328,28.58,0.09,213,21,76,18,1,0,0,1,0,        0.71,        0.06,691,310,1001,87.22,0.09,1,0,1,        2.86,52680,4199,48481,7,1103,1110,0.63
2020-06-18,Groupe d'âge,70_79,70-79 ans,4066,167,4233,561.63,1.19,9,0,9,363,48.16,        6.29,        0.83,2858,23,975,129.36,0.13,660,106,167,42,1,1,0,0,0,        2.14,        0.28,1108,325,1433,190.13,0.53,4,0,4,        3.14,35793,3617,32176,2,756,758,0.26
2020-06-18,Groupe d'âge,80_89,80-89 ans,6285,227,6512,1987.34,3.66,8,4,12,649,198.06,        8.43,        2.57,3618,49,2232,681.16,0.31,1546,399,179,108,1,0,0,0,1,        3.00,        0.92,1750,137,1887,575.88,1.53,5,0,5,        4.00,30409,5578,24831,6,578,584,1.03
2020-06-18,Groupe d'âge,90_,90 ans et plus,4399,190,4589,5550.99,7.26,5,1,6,450,544.33,        4.71,        5.70,2323,37,1864,2254.75,2.42,1344,379,52,89,2,1,1,0,0,        3.29,        3.97,919,20,939,1135.84,2.42,2,0,2,        1.86,17316,4416,12900,5,312,317,1.58
2020-06-18,Groupe d'âge,INC,Inconnu,8,24,32,         .  ,         .  ,0,0,0,2,         .  ,        0.00,,30,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,49629,4784,44845,11,895,906,1.21
2020-06-18,Groupe d'âge,TOT,Total,48339,6126,54465,637.83,1.58,122,13,135,2947,34.51,      115.86,        1.36,45121,252,5531,64.77,0.07,3835,907,526,263,6,2,1,2,1,        9.71,        0.11,5635,1224,6859,80.32,0.16,14,0,14,       15.86,501365,48704,452661,103,8938,9041,1.14
2020-06-18,Sexe,MASC,Masculin,19255,3112,22367,524.16,1.31,50,6,56,1139,26.69,       51.00,        1.20,18387,95,2480,58.12,0.07,1651,392,319,118,3,1,0,1,1,        4.43,        0.10,2589,780,3369,78.95,0.12,5,0,5,        8.43,200148,19310,180838,45,3345,3390,1.33
2020-06-18,Sexe,FEM,Féminin,29008,3013,32021,749.58,1.85,72,7,79,1805,42.25,       64.43,        1.51,26661,157,3050,71.40,0.07,2184,514,207,145,3,1,1,1,0,        5.29,        0.12,3046,444,3490,81.70,0.21,9,0,9,        7.43,299987,29240,270747,57,5569,5626,1.01
2020-06-18,Sexe,INC,Inconnu,76,1,77,         .  ,         .  ,0,0,0,3,         .  ,        0.43,,73,0,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,1230,154,1076,1,24,25,4.00
2020-06-18,Sexe,TOT,Total,48339,6126,54465,637.83,1.58,122,13,135,2947,34.51,      115.86,        1.36,45121,252,5531,64.77,0.07,3835,907,526,263,6,2,1,2,1,        9.71,        0.11,5635,1224,6859,80.32,0.16,14,0,14,       15.86,501365,48704,452661,103,8938,9041,1.14
2020-06-19,Région,RSS01,Bas-Saint-Laurent,50,2,52,26.39,1.52,3,0,3,7,3.55,        1.14,        0.58,43,0,2,1.01,0.00,1,0,1,0,0,0,0,0,0,        0.00,        0.00,7,2,9,4.57,0.51,1,0,1,        0.14,7988,55,7933,3,195,198,1.52
2020-06-19,Région,RSS02,Saguenay–Lac-Saint-Jean,234,97,331,119.22,0.00,0,0,0,5,1.80,        0.00,        0.00,207,0,26,9.36,0.00,21,0,0,5,0,0,0,0,0,        0.00,        0.00,15,1,16,5.76,0.00,0,0,0,        0.14,11063,238,10825,0,91,91,0.00
2020-06-19,Région,RSS03,Capitale-Nationale,1625,178,1803,238.66,0.93,6,1,7,183,24.22,        5.71,        0.76,1403,18,172,22.77,0.13,132,32,7,1,1,1,0,0,0,        1.14,        0.15,124,27,151,19.99,0.00,0,0,0,        0.43,36294,1610,34684,7,713,720,0.97
2020-06-19,Région,RSS04,Mauricie et Centre-du-Québec,1855,177,2032,389.02,0.00,0,0,0,34,6.51,        0.71,        0.14,1771,4,210,40.20,0.00,128,43,27,12,0,0,0,0,0,        0.14,        0.03,282,39,321,61.45,0.00,0,0,0,        0.00,30539,1878,28661,0,454,454,0.00
2020-06-19,Région,RSS05,Estrie,810,140,950,192.63,0.41,2,0,2,15,3.04,        1.57,        0.32,908,1,25,5.07,0.00,1,15,6,3,0,0,0,0,0,        0.14,        0.03,87,24,111,22.51,0.00,0,0,0,        0.00,22901,796,22105,1,291,292,0.34
2020-06-19,Région,RSS06,Montréal,24555,2453,27008,1307.48,3.15,53,12,65,1032,49.96,       48.29,        2.34,22215,99,3425,165.81,0.29,2603,410,279,133,6,5,0,0,1,        3.57,        0.17,3073,631,3704,179.31,0.44,9,0,9,        7.14,168376,24920,143456,38,2971,3009,1.26
2020-06-19,Région,RSS07,Outaouais,502,68,570,142.13,0.00,0,0,0,25,6.23,        0.57,        0.14,506,1,32,7.98,0.00,21,1,3,7,0,0,0,0,0,        0.14,        0.04,37,20,57,14.21,0.00,0,0,0,        0.43,12739,467,12272,0,227,227,0.00
2020-06-19,Région,RSS08,Abitibi-Témiscamingue,138,32,170,115.16,0.00,0,0,0,5,3.39,        0.43,        0.29,148,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,19,13,32,21.68,0.00,0,0,0,        0.14,4545,131,4414,0,73,73,0.00
2020-06-19,Région,RSS09,Côte-Nord,106,12,118,131.06,0.00,0,0,0,4,4.44,        0.00,        0.00,101,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,2,4,4.44,0.00,0,0,0,        0.00,5072,110,4962,0,92,92,0.00
2020-06-19,Région,RSS10,Nord-du-Québec,6,2,8,59.01,0.00,0,0,0,0,0.00,        0.00,        0.00,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,855,14,841,0,10,10,0.00
2020-06-19,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,173,13,186,206.67,1.11,1,0,1,5,5.56,        0.14,        0.16,167,0,9,10.00,0.00,2,5,2,0,0,0,0,0,0,        0.00,        0.00,11,6,17,18.89,0.00,0,0,0,        0.00,4928,172,4756,0,161,161,0.00
2020-06-19,Région,RSS12,Chaudière-Appalaches,390,121,511,118.75,0.00,0,0,0,8,1.86,        0.29,        0.07,488,2,8,1.86,0.00,1,7,0,0,0,0,0,0,0,        0.00,        0.00,25,17,42,9.76,0.00,0,0,0,        0.00,16050,398,15652,1,341,342,0.29
2020-06-19,Région,RSS13,Laval,4780,937,5717,1291.26,2.03,6,3,9,333,75.21,        9.14,        2.07,4658,32,667,150.65,0.00,448,120,53,46,0,0,0,0,0,        0.57,        0.13,523,105,628,141.84,0.68,3,0,3,        1.29,32212,4781,27431,5,376,381,1.31
2020-06-19,Région,RSS14,Lanaudière,3558,619,4177,803.13,0.38,2,0,2,218,41.92,        3.14,        0.60,3713,26,208,39.99,0.00,115,48,40,5,0,0,0,0,0,        0.43,        0.08,246,64,310,59.60,0.00,0,0,0,        0.00,33747,3467,30280,2,494,496,0.40
2020-06-19,Région,RSS15,Laurentides,2714,559,3273,522.04,3.67,22,1,23,260,41.47,       17.43,        2.78,2767,15,177,28.23,0.32,115,36,10,16,2,1,1,0,0,        1.00,        0.16,336,80,416,66.35,0.96,6,0,6,        3.43,34163,2612,31551,18,442,460,3.91
2020-06-19,Région,RSS16,Montérégie,6915,732,7647,533.73,1.47,20,1,21,674,47.04,       23.57,        1.65,6228,52,579,40.41,0.28,257,190,96,36,4,3,0,1,0,        1.14,        0.08,797,166,963,67.21,0.00,0,0,0,        2.29,81011,6932,74079,21,1498,1519,1.38
2020-06-19,Région,RSS17,Nunavik,14,2,16,112.20,0.00,0,0,0,0,0.00,        0.00,        0.00,14,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,7.01,0.00,0,0,0,        0.00,809,16,793,0,38,38,0.00
2020-06-19,Région,RSS18,Terres-Cries-de-la-Baie-James,10,0,10,54.39,0.00,0,0,0,0,0.00,        0.00,        0.00,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,6,8,43.51,0.00,0,0,0,        0.00,741,10,731,0,8,8,0.00
2020-06-19,Région,RSS00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,1,         .  ,        0.00,,1,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,65,21,86,         .  ,         .  ,0,0,0,        0.29,1833,91,1742,0,12,12,0.00
2020-06-19,Région,RSS98,Hors Québec,17,0,17,         .  ,         .  ,0,0,0,1,         .  ,        0.00,,16,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,1250,103,1147,1,22,23,4.35
2020-06-19,Région,RSS99,Ensemble du Québec,48454,6144,54598,639.39,1.56,115,18,133,2810,32.91,      112.14,        1.31,45371,250,5544,64.93,0.15,3845,908,527,264,13,10,1,1,1,        8.29,        0.10,5654,1224,6878,80.55,0.22,19,0,19,       15.71,507116,48801,458315,97,8509,8606,1.13
2020-06-19,Groupe de région,REG01,Montréal et Laval,29335,3390,32725,1304.62,2.95,59,15,74,1365,54.42,       57.43,        2.29,26873,131,4092,163.13,0.24,3051,530,332,179,6,5,0,0,1,        4.14,        0.17,3596,736,4332,172.70,0.48,12,0,12,        8.43,200588,29701,170887,43,3347,3390,1.27
2020-06-19,Groupe de région,REG02,Ceinture de Montréal,9261,1462,10723,727.69,1.90,27,1,28,727,49.34,       26.14,        1.77,9107,74,704,47.78,0.20,411,168,94,31,3,3,0,0,0,        1.71,        0.12,944,216,1160,78.72,0.20,3,0,3,        3.43,90021,9002,81019,23,1540,1563,1.47
2020-06-19,Groupe de région,REG03,Autres régions,9839,1292,11131,244.26,0.68,29,2,31,716,15.71,       28.57,        0.63,9374,45,748,16.41,0.09,383,210,101,54,4,2,1,1,0,        2.43,        0.05,1049,251,1300,28.53,0.09,4,0,4,        3.57,213424,9904,203520,30,3588,3618,0.83
2020-06-19,Groupe de région,REG00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,1,         .  ,        0.00,,1,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,65,21,86,         .  ,         .  ,0,0,0,        0.29,1833,91,1742,0,12,12,0.00
2020-06-19,Groupe de région,REG98,Hors Québec,17,0,17,         .  ,         .  ,0,0,0,1,         .  ,        0.00,,16,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,1250,103,1147,1,22,23,4.35
2020-06-19,Groupe d'âge,0_9,0-9 ans,681,964,1645,184.01,0.78,3,4,7,76,8.50,        5.71,        0.64,1523,15,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,31,4,35,3.92,0.11,1,0,1,        0.43,23561,568,22993,3,388,391,0.77
2020-06-19,Groupe d'âge,10_19,10-19 ans,1529,948,2477,282.01,0.80,6,1,7,109,12.41,        7.14,        0.81,2292,9,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,22,5,27,3.07,0.00,0,0,0,        0.00,18231,1173,17058,1,303,304,0.33
2020-06-19,Groupe d'âge,20_29,20-29 ans,5915,1000,6915,654.68,2.93,28,3,31,282,26.70,       25.00,        2.37,6453,31,3,0.28,0.00,0,0,3,0,0,0,0,0,0,        0.00,        0.00,95,25,120,11.36,0.00,0,0,0,        0.57,61616,5292,56324,24,1062,1086,2.21
2020-06-19,Groupe d'âge,30_39,30-39 ans,6267,732,6999,627.20,2.33,24,2,26,216,19.36,       15.86,        1.42,6599,22,6,0.54,0.00,2,0,4,0,0,0,0,0,0,        0.00,        0.00,169,57,226,20.25,0.00,0,0,0,        0.57,70793,5634,65159,14,1042,1056,1.33
2020-06-19,Groupe d'âge,40_49,40-49 ans,7495,775,8270,751.25,1.36,15,0,15,263,23.89,       14.29,        1.30,7815,33,20,1.82,0.00,8,1,10,1,0,0,0,0,0,        0.00,        0.00,300,113,413,37.52,0.00,0,0,0,        0.57,72127,6813,65314,13,1061,1074,1.21
2020-06-19,Groupe d'âge,50_59,50-59 ans,7282,728,8010,677.64,1.27,15,0,15,257,21.74,       14.71,        1.24,7503,30,103,8.71,0.00,62,1,35,5,0,0,0,0,0,        0.29,        0.02,555,228,783,66.24,0.34,4,0,4,        2.43,72780,6698,66082,13,1246,1259,1.03
2020-06-19,Groupe d'âge,60_69,60-69 ans,4512,381,4893,426.34,0.78,9,0,9,229,19.95,        9.57,        0.83,4263,16,328,28.58,0.00,213,21,76,18,0,0,0,0,0,        0.71,        0.06,697,310,1007,87.74,0.52,6,0,6,        2.86,53440,4208,49232,9,1048,1057,0.85
2020-06-19,Groupe d'âge,70_79,70-79 ans,4071,167,4238,562.29,0.66,5,0,5,347,46.04,        6.71,        0.89,2880,22,976,129.49,0.13,661,106,167,42,1,1,0,0,0,        1.86,        0.25,1109,325,1434,190.26,0.13,1,0,1,        2.86,36276,3620,32656,3,719,722,0.42
2020-06-19,Groupe d'âge,80_89,80-89 ans,6291,230,6521,1990.08,2.75,6,3,9,608,185.55,        8.14,        2.49,3663,45,2235,682.08,0.92,1548,400,179,108,3,2,1,0,0,        2.43,        0.74,1754,137,1891,577.10,1.22,4,0,4,        3.86,30694,5583,25111,5,550,555,0.90
2020-06-19,Groupe d'âge,90_,90 ans et plus,4403,195,4598,5561.87,10.89,4,5,9,421,509.25,        5.00,        6.05,2350,27,1873,2265.63,10.89,1351,379,53,90,9,7,0,1,1,        3.00,        3.63,922,20,942,1139.47,3.63,3,0,3,        1.57,17398,4419,12979,3,257,260,1.15
2020-06-19,Groupe d'âge,INC,Inconnu,8,24,32,         .  ,         .  ,0,0,0,2,         .  ,        0.00,,30,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,50200,4793,45407,9,833,842,1.07
2020-06-19,Groupe d'âge,TOT,Total,48454,6144,54598,639.39,1.56,115,18,133,2810,32.91,      112.14,        1.31,45371,250,5544,64.93,0.15,3845,908,527,264,13,10,1,1,1,        8.29,        0.10,5654,1224,6878,80.55,0.22,19,0,19,       15.71,507116,48801,458315,97,8509,8606,1.13
2020-06-19,Sexe,MASC,Masculin,19304,3120,22424,525.49,1.34,49,8,57,1099,25.75,       48.43,        1.13,18477,90,2485,58.23,0.12,1655,392,320,118,5,4,0,1,0,        4.29,        0.10,2598,780,3378,79.16,0.21,9,0,9,        7.71,202431,19347,183084,37,3229,3266,1.13
2020-06-19,Sexe,FEM,Féminin,29073,3023,32096,751.34,1.76,65,10,75,1707,39.96,       63.29,        1.48,26821,160,3058,71.59,0.19,2190,515,207,146,8,6,1,0,1,        4.00,        0.09,3056,444,3500,81.93,0.23,10,0,10,        8.00,303435,29300,274135,60,5258,5318,1.13
2020-06-19,Sexe,INC,Inconnu,77,1,78,         .  ,         .  ,1,0,1,4,         .  ,        0.43,,73,0,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,1250,154,1096,0,22,22,0.00
2020-06-19,Sexe,TOT,Total,48454,6144,54598,639.39,1.56,115,18,133,2810,32.91,      112.14,        1.31,45371,250,5544,64.93,0.15,3845,908,527,264,13,10,1,1,1,        8.29,        0.10,5654,1224,6878,80.55,0.22,19,0,19,       15.71,507116,48801,458315,97,8509,8606,1.13
2020-06-20,Région,RSS01,Bas-Saint-Laurent,51,2,53,26.89,0.51,1,0,1,8,4.06,        1.29,        0.65,43,0,2,1.01,0.00,1,0,1,0,0,0,0,0,0,        0.00,        0.00,7,2,9,4.57,0.00,0,0,0,        0.14,8413,56,8357,1,460,461,0.22
2020-06-20,Région,RSS02,Saguenay–Lac-Saint-Jean,234,97,331,119.22,0.00,0,0,0,5,1.80,        0.00,        0.00,207,0,26,9.36,0.00,21,0,0,5,0,0,0,0,0,        0.00,        0.00,15,1,16,5.76,0.00,0,0,0,        0.14,11130,238,10892,0,100,100,0.00
2020-06-20,Région,RSS03,Capitale-Nationale,1629,178,1807,239.19,0.53,4,0,4,175,23.16,        6.29,        0.83,1415,12,173,22.90,0.13,133,32,7,1,1,1,0,0,0,        1.29,        0.17,125,27,152,20.12,0.13,1,0,1,        0.43,36750,1615,35135,5,709,714,0.70
2020-06-20,Région,RSS04,Mauricie et Centre-du-Québec,1855,177,2032,389.02,0.00,0,0,0,30,5.74,        0.57,        0.11,1775,4,210,40.20,0.00,128,43,27,12,0,0,0,0,0,        0.14,        0.03,282,39,321,61.45,0.00,0,0,0,        0.00,30802,1878,28924,0,408,408,0.00
2020-06-20,Région,RSS05,Estrie,813,142,955,193.65,1.01,3,2,5,19,3.85,        1.57,        0.32,909,1,25,5.07,0.00,1,15,6,3,0,0,0,0,0,        0.14,        0.03,87,24,111,22.51,0.00,0,0,0,        0.00,23027,797,22230,1,165,166,0.60
2020-06-20,Région,RSS06,Montréal,24585,2456,27041,1309.08,1.60,30,3,33,1017,49.23,       43.14,        2.09,22256,41,3427,165.90,0.10,2605,410,279,133,2,2,0,0,0,        3.43,        0.17,3081,631,3712,179.70,0.39,8,0,8,        6.57,169733,24949,144784,29,1996,2025,1.43
2020-06-20,Région,RSS07,Outaouais,502,68,570,142.13,0.00,0,0,0,22,5.49,        0.29,        0.07,509,3,32,7.98,0.00,21,1,3,7,0,0,0,0,0,        0.00,        0.00,37,20,57,14.21,0.00,0,0,0,        0.29,12871,467,12404,0,155,155,0.00
2020-06-20,Région,RSS08,Abitibi-Témiscamingue,138,32,170,115.16,0.00,0,0,0,5,3.39,        0.29,        0.19,148,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,19,13,32,21.68,0.00,0,0,0,        0.14,4548,131,4417,0,4,4,0.00
2020-06-20,Région,RSS09,Côte-Nord,106,12,118,131.06,0.00,0,0,0,3,3.33,        0.00,        0.00,102,1,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,2,4,4.44,0.00,0,0,0,        0.00,5148,110,5038,0,94,94,0.00
2020-06-20,Région,RSS10,Nord-du-Québec,6,2,8,59.01,0.00,0,0,0,0,0.00,        0.00,        0.00,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,862,14,848,0,10,10,0.00
2020-06-20,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,173,13,186,206.67,0.00,0,0,0,4,4.44,        0.14,        0.16,168,1,9,10.00,0.00,2,5,2,0,0,0,0,0,0,        0.00,        0.00,11,6,17,18.89,0.00,0,0,0,        0.00,4989,172,4817,0,91,91,0.00
2020-06-20,Région,RSS12,Chaudière-Appalaches,391,121,512,118.98,0.23,1,0,1,9,2.09,        0.57,        0.13,488,0,8,1.86,0.00,1,7,0,0,0,0,0,0,0,        0.00,        0.00,25,17,42,9.76,0.00,0,0,0,        0.00,16268,398,15870,0,263,263,0.00
2020-06-20,Région,RSS13,Laval,4787,938,5725,1293.07,1.81,7,1,8,322,72.73,        8.43,        1.90,4677,19,667,150.65,0.00,448,120,53,46,0,0,0,0,0,        0.86,        0.19,525,105,630,142.29,0.45,2,0,2,        1.29,32600,4788,27812,7,527,534,1.31
2020-06-20,Région,RSS14,Lanaudière,3561,619,4180,803.70,0.58,3,0,3,206,39.61,        2.86,        0.55,3728,15,208,39.99,0.00,115,48,40,5,0,0,0,0,0,        0.14,        0.03,246,64,310,59.60,0.00,0,0,0,        0.00,34072,3470,30602,3,447,450,0.67
2020-06-20,Région,RSS15,Laurentides,2731,559,3290,524.75,2.71,17,0,17,260,41.47,       17.00,        2.71,2783,16,178,28.39,0.16,115,36,11,16,1,0,0,1,0,        1.43,        0.23,337,81,418,66.67,0.32,1,1,2,        3.14,34452,2626,31826,14,365,379,3.69
2020-06-20,Région,RSS16,Montérégie,6940,733,7673,535.54,1.81,25,1,26,659,46.00,       23.57,        1.65,6268,40,579,40.41,0.00,257,190,96,36,0,0,0,0,0,        1.57,        0.11,799,166,965,67.35,0.14,2,0,2,        2.57,81965,6960,75005,28,1571,1599,1.75
2020-06-20,Région,RSS17,Nunavik,14,2,16,112.20,0.00,0,0,0,0,0.00,        0.00,        0.00,14,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,7.01,0.00,0,0,0,        0.00,823,16,807,0,26,26,0.00
2020-06-20,Région,RSS18,Terres-Cries-de-la-Baie-James,10,0,10,54.39,0.00,0,0,0,0,0.00,        0.00,        0.00,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,6,8,43.51,0.00,0,0,0,        0.00,745,10,735,0,9,9,0.00
2020-06-20,Région,RSS00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,1,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,66,21,87,         .  ,         .  ,1,0,1,        0.29,1849,91,1758,0,22,22,0.00
2020-06-20,Région,RSS98,Hors Québec,17,0,17,         .  ,         .  ,0,0,0,1,         .  ,        0.00,,16,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,1262,103,1159,0,16,16,0.00
2020-06-20,Région,RSS99,Ensemble du Québec,48545,6151,54696,640.54,1.15,91,7,98,2745,32.15,      106.00,        1.24,45525,154,5548,64.97,0.05,3848,908,528,264,4,3,0,1,0,        9.00,        0.11,5669,1225,6894,80.73,0.19,15,1,16,       15.00,512309,48889,463420,88,7438,7526,1.17
2020-06-20,Groupe de région,REG01,Montréal et Laval,29372,3394,32766,1306.25,1.63,37,4,41,1339,53.38,       51.57,        2.06,26933,60,4094,163.21,0.08,3053,530,332,179,2,2,0,0,0,        4.29,        0.17,3606,736,4342,173.10,0.40,10,0,10,        7.86,202333,29737,172596,36,2523,2559,1.41
2020-06-20,Groupe de région,REG02,Ceinture de Montréal,9285,1463,10748,729.39,1.70,24,1,25,708,48.05,       25.14,        1.71,9151,44,704,47.78,0.00,411,168,94,31,0,0,0,0,0,        2.00,        0.14,945,217,1162,78.86,0.14,1,1,2,        3.14,90980,9024,81956,22,1347,1369,1.61
2020-06-20,Groupe de région,REG03,Autres régions,9869,1294,11163,244.96,0.70,30,2,32,697,15.29,       29.29,        0.64,9423,49,750,16.46,0.04,384,210,102,54,2,1,0,1,0,        2.71,        0.06,1052,251,1303,28.59,0.07,3,0,3,        3.71,215885,9934,205951,30,3530,3560,0.84
2020-06-20,Groupe de région,REG00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,1,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,66,21,87,         .  ,         .  ,1,0,1,        0.29,1849,91,1758,0,22,22,0.00
2020-06-20,Groupe de région,REG98,Hors Québec,17,0,17,         .  ,         .  ,0,0,0,1,         .  ,        0.00,,16,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,1262,103,1159,0,16,16,0.00
2020-06-20,Groupe d'âge,0_9,0-9 ans,688,968,1656,185.24,1.23,7,4,11,79,8.84,        6.57,        0.74,1531,8,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,31,4,35,3.92,0.00,0,0,0,        0.43,23825,572,23253,4,301,305,1.31
2020-06-20,Groupe d'âge,10_19,10-19 ans,1534,948,2482,282.58,0.57,5,0,5,100,11.38,        6.14,        0.70,2305,13,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,22,5,27,3.07,0.00,0,0,0,        0.14,18458,1177,17281,4,262,266,1.50
2020-06-20,Groupe d'âge,20_29,20-29 ans,5933,1001,6934,656.48,1.80,18,1,19,280,26.51,       25.29,        2.39,6473,20,3,0.28,0.00,0,0,3,0,0,0,0,0,0,        0.00,        0.00,97,25,122,11.55,0.19,2,0,2,        0.71,62244,5303,56941,11,913,924,1.19
2020-06-20,Groupe d'âge,30_39,30-39 ans,6277,733,7010,628.19,0.99,10,1,11,212,19.00,       14.29,        1.28,6613,14,6,0.54,0.00,2,0,4,0,0,0,0,0,0,        0.00,        0.00,170,57,227,20.34,0.09,1,0,1,        0.57,71438,5646,65792,12,892,904,1.33
2020-06-20,Groupe d'âge,40_49,40-49 ans,7509,775,8284,752.52,1.27,14,0,14,261,23.71,       14.14,        1.28,7831,16,20,1.82,0.00,8,1,10,1,0,0,0,0,0,        0.00,        0.00,301,113,414,37.61,0.09,1,0,1,        0.57,72717,6827,65890,14,840,854,1.64
2020-06-20,Groupe d'âge,50_59,50-59 ans,7294,728,8022,678.65,1.02,12,0,12,249,21.07,       12.71,        1.08,7522,19,103,8.71,0.00,62,1,35,5,0,0,0,0,0,        0.29,        0.02,558,228,786,66.49,0.25,3,0,3,        1.86,73420,6710,66710,12,912,924,1.30
2020-06-20,Groupe d'âge,60_69,60-69 ans,4520,381,4901,427.04,0.70,8,0,8,221,19.26,        8.57,        0.75,4278,15,329,28.67,0.09,213,21,77,18,1,0,0,1,0,        0.86,        0.07,699,310,1009,87.92,0.17,2,0,2,        2.71,54046,4216,49830,8,842,850,0.94
2020-06-20,Groupe d'âge,70_79,70-79 ans,4081,167,4248,563.62,1.33,10,0,10,344,45.64,        6.57,        0.87,2892,12,978,129.76,0.27,663,106,167,42,2,2,0,0,0,        2.00,        0.27,1111,325,1436,190.53,0.27,2,0,2,        2.14,36772,3624,33148,4,723,727,0.55
2020-06-20,Groupe d'âge,80_89,80-89 ans,6295,231,6526,1991.61,1.53,4,1,5,590,180.06,        7.29,        2.22,3685,22,2236,682.38,0.31,1549,400,179,108,1,1,0,0,0,        2.86,        0.87,1757,138,1895,578.32,1.22,3,1,4,        4.29,31156,5590,25566,7,713,720,0.97
2020-06-20,Groupe d'âge,90_,90 ans et plus,4406,195,4601,5565.50,3.63,3,0,3,407,492.32,        4.43,        5.36,2365,15,1873,2265.63,0.00,1351,379,53,90,0,0,0,0,0,        3.00,        3.63,923,20,943,1140.68,1.21,1,0,1,        1.57,17555,4421,13134,2,352,354,0.56
