date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,total_doses_1d,total_doses_2d,total_doses_3d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-05-28,Région,RSS06,06 - Montréal,17226,3925,0,1088624,82776,46,21151,1171446,57.103397383,4.8972636963,6.9657238176,17753.0,4147.0,1114290.0,95563.0,
2021-05-29,Région,RSS06,06 - Montréal,17470,5380,0,1106094,88156,46,22850,1194296,58.020606194,5.1798365751,7.28770521,17898.0,5514.0,1132188.0,101077.0,
2021-05-30,Région,RSS06,06 - Montréal,15650,3096,1,1121744,91252,47,18747,1213043,58.837884444,5.3451063492,7.4880787965,15948.0,3225.0,1148136.0,104302.0,
2021-05-31,Région,RSS06,06 - Montréal,16657,4200,3,1138401,95452,50,20860,1233903,59.718759529,5.5695657633,7.7484107197,17189.0,4380.0,1165325.0,108682.0,
2021-06-01,Région,RSS06,06 - Montréal,15331,3617,7,1153732,99069,57,18955,1252858,60.535371575,5.7700930892,7.978455996,15935.0,3913.0,1181260.0,112595.0,
2021-06-02,Région,RSS06,06 - Montréal,16656,4220,3,1170388,103289,60,20879,1273737,61.423369915,5.9997283939,8.244220042,17328.0,4481.0,1198588.0,117076.0,
2021-06-03,Région,RSS06,06 - Montréal,16016,4906,2,1186404,108195,62,20924,1294661,62.274675802,6.2638525537,8.5441654645,16612.0,5154.0,1215200.0,122230.0,
2021-06-04,Région,RSS06,06 - Montréal,16132,4942,3,1202536,113137,65,21077,1315738,63.132643727,6.5304365428,8.8543601754,16742.0,5202.0,1231942.0,127432.0,
2021-06-05,Région,RSS06,06 - Montréal,16376,3793,2,1218912,116930,67,20171,1335909,63.995582557,6.7363447451,9.0978320193,16839.0,4018.0,1248781.0,131450.0,
2021-06-06,Région,RSS06,06 - Montréal,12561,3836,1,1231473,120766,68,16398,1352307,64.655790464,6.9427654117,9.333616897,12883.0,4028.0,1261664.0,135478.0,
2021-06-07,Région,RSS06,06 - Montréal,10570,6366,1,1242043,127132,69,16937,1369244,65.220936221,7.2852966272,9.6995677363,11028.0,6684.0,1272692.0,142162.0,
2021-06-08,Région,RSS06,06 - Montréal,9351,10583,3,1251394,137715,72,19937,1389181,65.721870188,7.8420379685,10.274501564,9775.0,10864.0,1282467.0,153026.0,
2021-06-09,Région,RSS06,06 - Montréal,8343,17273,5,1259737,154988,77,25621,1414802,66.175759921,8.738030753,11.181153609,8857.0,17484.0,1291324.0,170510.0,
2021-06-10,Région,RSS06,06 - Montréal,8661,18397,2,1268398,173385,79,27060,1441862,66.646714719,9.6927519595,12.149506369,9190.0,18630.0,1300514.0,189140.0,
2021-06-11,Région,RSS06,06 - Montréal,9297,20688,9,1277695,194073,88,29994,1471856,67.147443699,10.765186242,13.234547276,9771.0,20927.0,1310285.0,210067.0,
2021-06-12,Région,RSS06,06 - Montréal,8139,14357,4,1285834,208430,92,22500,1494356,67.582884713,11.513435536,13.999451663,8497.0,14601.0,1318782.0,224668.0,
2021-06-13,Région,RSS06,06 - Montréal,6228,14991,9,1292062,223421,101,21228,1515584,67.915371626,12.290075358,14.785777063,6488.0,15155.0,1325270.0,239823.0,
2021-06-14,Région,RSS06,06 - Montréal,7095,20120,10,1299157,243541,111,27225,1542809,68.297772573,13.340217439,15.847552086,7462.0,20492.0,1332732.0,260315.0,
2021-06-15,Région,RSS06,06 - Montréal,5296,19348,8,1304453,262889,119,24652,1567461,68.587212475,14.352437153,16.861104207,5648.0,19752.0,1338380.0,280067.0,
2021-06-16,Région,RSS06,06 - Montréal,3947,22191,7,1308400,285080,126,26146,1593607,68.81238934,15.510811718,18.007282119,4394.0,22604.0,1342774.0,302671.0,
2021-06-17,Région,RSS06,06 - Montréal,4569,20531,8,1312969,305611,134,25109,1618716,69.069031519,16.587089484,19.074899237,5008.0,21002.0,1347782.0,323673.0,
2021-06-18,Région,RSS06,06 - Montréal,4965,19671,9,1317934,325282,143,24645,1643361,69.34279001,17.617911656,20.10310784,5342.0,20115.0,1353124.0,343788.0,
2021-06-19,Région,RSS06,06 - Montréal,3477,12225,3,1321411,337507,146,15705,1659066,69.535015412,18.261720702,20.747326857,3751.0,12563.0,1356875.0,356351.0,
2021-06-20,Région,RSS06,06 - Montréal,2867,9228,0,1324278,346735,146,12096,1671162,69.690650855,18.7477932,21.236166664,3037.0,9485.0,1359912.0,365836.0,
2021-06-21,Région,RSS06,06 - Montréal,2866,17294,8,1327144,364029,154,20168,1691330,69.857919241,19.662080964,22.140717604,3264.0,17841.0,1363176.0,383677.0,
2021-06-22,Région,RSS06,06 - Montréal,2396,18059,14,1329540,382088,168,20469,1711799,69.999000694,20.619108261,23.086880655,2753.0,18675.0,1365929.0,402352.0,
2021-06-23,Région,RSS06,06 - Montréal,2711,21993,13,1332251,404081,181,24717,1736516,70.157659678,21.774869258,24.22019571,3096.0,22553.0,1369025.0,424905.0,
2021-06-24,Région,RSS06,06 - Montréal,1820,15131,3,1334071,419212,184,16954,1753470,70.26937692,22.587432835,25.020818867,2180.0,15856.0,1371205.0,440761.0,
2021-06-25,Région,RSS06,06 - Montréal,2821,21050,8,1336892,440262,192,23879,1777349,70.436132841,23.697635745,26.114110451,3254.0,21664.0,1374459.0,462425.0,
2021-06-26,Région,RSS06,06 - Montréal,2647,16666,6,1339539,456928,198,19319,1796668,70.583978825,24.577280915,26.981353982,2885.0,17165.0,1377344.0,479590.0,
2021-06-27,Région,RSS06,06 - Montréal,2016,15075,4,1341555,472003,202,17095,1813763,70.695183603,25.370678324,27.760094908,2170.0,15482.0,1379514.0,495072.0,
2021-06-28,Région,RSS06,06 - Montréal,2097,21285,13,1343652,493288,215,23395,1837158,70.81894376,26.498612503,28.86163717,2415.0,22010.0,1381929.0,517082.0,
2021-06-29,Région,RSS06,06 - Montréal,2374,23639,15,1346026,516927,230,26028,1863186,70.955361787,27.750921795,30.088886953,2662.0,24437.0,1384591.0,541519.0,
2021-06-30,Région,RSS06,06 - Montréal,2238,23239,19,1348264,540166,249,25496,1888682,71.085527749,28.982168801,31.290769747,2540.0,24026.0,1387131.0,565545.0,
2021-07-01,Région,RSS06,06 - Montréal,1649,17945,9,1349913,558111,258,19603,1908285,71.185817035,29.936121311,32.226068552,1957.0,18615.0,1389088.0,584160.0,
2021-07-02,Région,RSS06,06 - Montréal,2290,21638,8,1352203,579749,266,23936,1932221,71.320851408,31.079326929,33.3429335,2635.0,22308.0,1391723.0,606468.0,
2021-07-03,Région,RSS06,06 - Montréal,1963,16831,11,1354166,596580,277,18805,1951026,71.433337348,31.968145212,34.214789211,2195.0,17344.0,1393918.0,623812.0,
2021-07-04,Région,RSS06,06 - Montréal,1710,15375,23,1355876,611955,300,17109,1968135,71.526759611,32.771945648,35.006136761,1823.0,15685.0,1395741.0,639497.0,
2021-07-05,Région,RSS06,06 - Montréal,2100,20796,14,1357976,632751,314,22910,1991045,71.650878492,33.871950516,36.085335575,2422.0,21465.0,1398163.0,660962.0,
2021-07-06,Région,RSS06,06 - Montréal,2035,22190,15,1360011,654941,329,24240,2015285,71.770641426,35.045289043,37.229617368,2337.0,22896.0,1400500.0,683858.0,
2021-07-07,Région,RSS06,06 - Montréal,2237,23201,30,1362248,678142,359,25468,2040753,71.899782459,36.270283982,38.425606822,2520.0,23904.0,1403020.0,707762.0,
2021-07-08,Région,RSS06,06 - Montréal,1962,22242,19,1364210,700384,378,24223,2064976,72.016265621,37.447824717,39.57875425,2273.0,22978.0,1405293.0,730740.0,
2021-07-09,Région,RSS06,06 - Montréal,2275,24951,20,1366485,725335,398,27246,2092222,72.144842942,38.760451071,40.857045489,2509.0,25614.0,1407802.0,756354.0,
2021-07-10,Région,RSS06,06 - Montréal,2082,18723,10,1368567,744058,408,20815,2113037,72.261018626,39.741256716,41.815507686,2267.0,19139.0,1410069.0,775493.0,
2021-07-11,Région,RSS06,06 - Montréal,1751,15416,10,1370318,759474,418,17177,2130214,72.356695732,40.543980977,42.600193199,1867.0,15664.0,1411936.0,791157.0,
2021-07-12,Région,RSS06,06 - Montréal,2129,20623,14,1372447,780097,432,22766,2152980,72.479584699,41.639732391,43.669142724,2398.0,21382.0,1414334.0,812539.0,
2021-07-13,Région,RSS06,06 - Montréal,2038,20437,19,1374485,800534,451,22495,2175475,72.597554007,42.725849474,44.726971771,2302.0,21194.0,1416636.0,833733.0,
2021-07-14,Région,RSS06,06 - Montréal,1986,21343,22,1376471,821877,473,23351,2198826,72.711064875,43.850350141,45.821647009,2215.0,21943.0,1418851.0,855676.0,
2021-07-15,Région,RSS06,06 - Montréal,2016,19734,18,1378487,841611,491,21768,2220594,72.82765053,44.898493611,46.839657571,2275.0,20453.0,1421126.0,876129.0,
2021-07-16,Région,RSS06,06 - Montréal,2314,20929,21,1380801,862540,512,23264,2243858,72.957970231,46.005211763,47.91157939,2543.0,21596.0,1423669.0,897725.0,
2021-07-17,Région,RSS06,06 - Montréal,1807,16164,11,1382608,878704,523,17983,2261841,73.05979691,46.854672779,48.736134635,1987.0,16576.0,1425656.0,914301.0,
2021-07-18,Région,RSS06,06 - Montréal,1454,13470,9,1384062,892174,532,14933,2276774,73.141329999,47.558286421,49.423913127,1591.0,13730.0,1427247.0,928031.0,
2021-07-19,Région,RSS06,06 - Montréal,1787,17788,17,1385849,909962,549,19592,2296366,73.245206536,48.497787435,50.336253526,2027.0,18333.0,1429274.0,946364.0,
2021-07-20,Région,RSS06,06 - Montréal,1741,18952,15,1387590,928914,564,20709,2317075,73.346213272,49.495094434,51.300557818,1971.0,19461.0,1431245.0,965825.0,
2021-07-21,Région,RSS06,06 - Montréal,2035,19404,18,1389625,948318,582,21457,2338532,73.461210287,50.519767034,52.29120278,2244.0,19995.0,1433489.0,985820.0,
2021-07-22,Région,RSS06,06 - Montréal,2038,16717,22,1391663,965035,604,18777,2357309,73.575387359,51.404998065,53.145583454,2228.0,17274.0,1435717.0,1003094.0,
2021-07-23,Région,RSS06,06 - Montréal,2084,19112,18,1393747,984147,622,21214,2378523,73.692177999,52.413066818,54.117523464,2279.0,19671.0,1437996.0,1022765.0,
2021-07-24,Région,RSS06,06 - Montréal,1648,15040,24,1395395,999187,646,16712,2395235,73.784575334,53.201749554,54.880941705,1803.0,15390.0,1439799.0,1038155.0,
2021-07-25,Région,RSS06,06 - Montréal,1476,12026,58,1396871,1011213,704,13561,2408796,73.866159669,53.830645885,55.487750819,1592.0,12272.0,1441391.0,1050427.0,
2021-07-26,Région,RSS06,06 - Montréal,1686,14509,88,1398557,1025722,792,16283,2425079,73.962810457,54.601853584,56.232771587,1886.0,15049.0,1443277.0,1065476.0,
2021-07-27,Région,RSS06,06 - Montréal,2014,14827,107,1400571,1040549,899,16948,2442027,74.078576169,55.389716377,56.992500083,2259.0,15374.0,1445536.0,1080850.0,
2021-07-28,Région,RSS06,06 - Montréal,1932,13820,84,1402503,1054369,983,15837,2457864,74.189575961,56.124744088,57.703031996,2166.0,14343.0,1447702.0,1095193.0,
2021-07-29,Région,RSS06,06 - Montréal,1608,12001,78,1404111,1066370,1061,13687,2471551,74.282127035,56.762096082,58.314607029,1806.0,12437.0,1449508.0,1107630.0,
2021-07-30,Région,RSS06,06 - Montréal,2014,16339,86,1406125,1082709,1147,18439,2489990,74.39625286,57.620525225,59.135216298,2227.0,16751.0,1451735.0,1124381.0,
2021-07-31,Région,RSS06,06 - Montréal,1735,13454,63,1407860,1096163,1210,15252,2505242,74.492288692,58.321269067,59.811976806,1874.0,13674.0,1453609.0,1138055.0,
2021-08-01,Région,RSS06,06 - Montréal,1324,8537,62,1409184,1104700,1272,9924,2515166,74.564802407,58.767779312,60.243215612,1415.0,8713.0,1455024.0,1146768.0,
2021-08-02,Région,RSS06,06 - Montréal,1677,10261,70,1410861,1114961,1342,12008,2527174,74.66196566,59.311914029,60.767005491,1896.0,10618.0,1456920.0,1157386.0,
2021-08-03,Région,RSS06,06 - Montréal,1673,8584,66,1412534,1123545,1408,10325,2537499,74.761896221,59.771133392,61.212798286,1950.0,8961.0,1458870.0,1166347.0,
2021-08-04,Région,RSS06,06 - Montréal,1532,8694,107,1414066,1132239,1515,10333,2547832,74.850603811,60.233940006,61.655516295,1731.0,9031.0,1460601.0,1175378.0,
2021-08-05,Région,RSS06,06 - Montréal,1912,8217,97,1415978,1140456,1612,10227,2558059,74.958528817,60.674864389,62.07640332,2106.0,8604.0,1462707.0,1183982.0,
2021-08-06,Région,RSS06,06 - Montréal,2492,10871,139,1418470,1151327,1751,13504,2571563,75.095818034,61.246569691,62.62120424,2679.0,11156.0,1465386.0,1195138.0,
2021-08-07,Région,RSS06,06 - Montréal,1906,8645,79,1420376,1159972,1830,10631,2582194,75.201846922,61.700049453,63.056594008,2069.0,8849.0,1467455.0,1203987.0,
2021-08-08,Région,RSS06,06 - Montréal,1259,4913,48,1421635,1164885,1878,6222,2588416,75.271080864,61.960637608,63.3058567,1351.0,5085.0,1468806.0,1209072.0,
2021-08-09,Région,RSS06,06 - Montréal,1845,7878,96,1423480,1172763,1974,9819,2598235,75.374291198,62.378501093,63.703939058,2014.0,8154.0,1470820.0,1217226.0,
2021-08-10,Région,RSS06,06 - Montréal,2075,6877,107,1425555,1179640,2081,9062,2607297,75.489236966,62.74634805,64.055182168,2243.0,7178.0,1473063.0,1224404.0,
2021-08-11,Région,RSS06,06 - Montréal,2371,6413,87,1427926,1186053,2168,8873,2616170,75.620735335,63.088571787,64.382441944,2566.0,6678.0,1475629.0,1231082.0,
2021-08-12,Région,RSS06,06 - Montréal,2530,6902,115,1430456,1192955,2283,9548,2625718,75.759459453,63.456162513,64.737221059,2707.0,7173.0,1478336.0,1238255.0,
2021-08-13,Région,RSS06,06 - Montréal,2353,9504,139,1432809,1202459,2422,11997,2637715,75.888549239,63.955200361,65.211404383,2519.0,9738.0,1480855.0,1247993.0,
2021-08-14,Région,RSS06,06 - Montréal,2020,8721,82,1434829,1211180,2504,10823,2648538,75.99755042,64.410524994,65.64997143,2127.0,8885.0,1482982.0,1256878.0,
2021-08-15,Région,RSS06,06 - Montréal,1808,6943,59,1436637,1218123,2563,8811,2657349,76.099274607,64.773247308,65.997934768,1985.0,7078.0,1484967.0,1263956.0,
2021-08-16,Région,RSS06,06 - Montréal,2073,8237,103,1438710,1226360,2666,10417,2667766,76.211965532,65.208944554,66.415029556,2199.0,8502.0,1487166.0,1272458.0,
2021-08-17,Région,RSS06,06 - Montréal,2091,7374,98,1440801,1233734,2764,9565,2677331,76.327116286,65.599237453,66.791024698,2247.0,7616.0,1489413.0,1280074.0,
2021-08-18,Région,RSS06,06 - Montréal,2021,7170,83,1442822,1240904,2847,9276,2686607,76.436732424,65.979281064,67.154669448,2139.0,7416.0,1491552.0,1287490.0,
2021-08-19,Région,RSS06,06 - Montréal,2048,6503,80,1444870,1247407,2927,8637,2695244,76.546861027,66.321402308,67.484901517,2149.0,6676.0,1493701.0,1294166.0,
2021-08-20,Région,RSS06,06 - Montréal,2330,8793,130,1447200,1256200,3057,11256,2706500,76.672056084,66.780877903,67.923314825,2443.0,8966.0,1496144.0,1303132.0,
2021-08-21,Région,RSS06,06 - Montréal,1710,7389,80,1448910,1263589,3137,9181,2715681,76.763428489,67.167173579,68.290085607,1783.0,7538.0,1497927.0,1310670.0,
2021-08-22,Région,RSS06,06 - Montréal,1223,5398,65,1450133,1268987,3202,6689,2722370,76.829075181,67.448977762,68.557130814,1281.0,5499.0,1499208.0,1316169.0,
2021-08-23,Région,RSS06,06 - Montréal,1882,6372,91,1452015,1275359,3293,8354,2730724,76.932131775,67.786640565,68.878650989,2011.0,6589.0,1501219.0,1322758.0,
2021-08-24,Région,RSS06,06 - Montréal,1791,5173,102,1453806,1280532,3395,7079,2737803,77.029295028,68.063268857,69.141801466,1896.0,5398.0,1503115.0,1328156.0,
2021-08-25,Région,RSS06,06 - Montréal,2106,4916,132,1455912,1285448,3527,7167,2744970,77.142908389,68.324728202,69.393114016,2217.0,5102.0,1505332.0,1333258.0,
2021-08-26,Région,RSS06,06 - Montréal,2455,4883,139,1458367,1290331,3666,7481,2752451,77.274509251,68.582344063,69.642274215,2568.0,5027.0,1507900.0,1338285.0,
2021-08-27,Région,RSS06,06 - Montréal,2638,6307,161,1461005,1296638,3827,9110,2761561,77.414975748,68.913088597,69.957747309,2741.0,6454.0,1510641.0,1344739.0,
2021-08-28,Région,RSS06,06 - Montréal,1955,5823,162,1462960,1302461,3989,7947,2769508,77.518391067,69.219593564,70.25123568,2018.0,5981.0,1512659.0,1350720.0,
2021-08-29,Région,RSS06,06 - Montréal,1247,3384,96,1464207,1305845,4085,4733,2774241,77.585472659,69.398033674,70.421117634,1309.0,3482.0,1513968.0,1354202.0,
2021-08-30,Région,RSS06,06 - Montréal,1924,4768,157,1466131,1310613,4242,6854,2781095,77.689297949,69.651139849,70.665306928,2026.0,4939.0,1515994.0,1359141.0,
2021-08-31,Région,RSS06,06 - Montréal,2311,4528,239,1468442,1315141,4481,7085,2788180,77.812391902,69.892254357,70.899810644,2402.0,4705.0,1518396.0,1363846.0,
2021-09-01,Région,RSS06,06 - Montréal,2523,4076,262,1470965,1319217,4743,6870,2795050,77.945837636,70.108873065,71.110843491,2604.0,4227.0,1521000.0,1368073.0,
2021-09-02,Région,RSS06,06 - Montréal,2363,4257,342,1473328,1323474,5085,6966,2802016,78.071237678,70.33389619,71.332125626,2447.0,4391.0,1523447.0,1372464.0,
2021-09-03,Région,RSS06,06 - Montréal,2619,5119,375,1475947,1328593,5460,8137,2810153,78.209705564,70.603606212,71.597377207,2702.0,5263.0,1526149.0,1377727.0,
2021-09-04,Région,RSS06,06 - Montréal,2128,4585,295,1478075,1333178,5755,7020,2817173,78.322703967,70.843285819,71.833725796,2205.0,4677.0,1528354.0,1382404.0,
2021-09-05,Région,RSS06,06 - Montréal,1649,3265,242,1479724,1336443,5997,5164,2822337,78.409156714,71.01393647,72.003966475,1687.0,3330.0,1530041.0,1385734.0,
2021-09-06,Région,RSS06,06 - Montréal,1542,2790,198,1481266,1339233,6195,4539,2826876,78.492073457,71.162961122,72.151863705,1618.0,2908.0,1531659.0,1388642.0,
2021-09-07,Région,RSS06,06 - Montréal,2142,3853,480,1483408,1343086,6675,6487,2833363,78.605789311,71.367690656,72.354543381,2219.0,3995.0,1533878.0,1392637.0,
2021-09-08,Région,RSS06,06 - Montréal,2315,3687,461,1485723,1346773,7136,6483,2839846,78.728575785,71.56247838,72.548767395,2396.0,3801.0,1536274.0,1396438.0,
2021-09-09,Région,RSS06,06 - Montréal,2103,3523,333,1487826,1350296,7469,5971,2845817,78.841010477,71.750962793,72.73433076,2194.0,3678.0,1538468.0,1400116.0,
2021-09-10,Région,RSS06,06 - Montréal,2208,4345,468,1490034,1354641,7937,7031,2852848,78.958108596,71.979521922,72.960737539,2285.0,4460.0,1540753.0,1404576.0,
2021-09-11,Région,RSS06,06 - Montréal,1623,3375,285,1491657,1358016,8222,5291,2858139,79.044561343,72.159038207,73.138562691,1687.0,3503.0,1542440.0,1408079.0,
2021-09-12,Région,RSS06,06 - Montréal,1229,2469,161,1492886,1360485,8383,3863,2862002,79.109798063,72.28817924,73.268779899,1273.0,2520.0,1543713.0,1410599.0,
2021-09-13,Région,RSS06,06 - Montréal,1936,3063,404,1494822,1363548,8787,5410,2867412,79.212905904,72.451296663,73.431282365,2012.0,3183.0,1545725.0,1413782.0,
2021-09-14,Région,RSS06,06 - Montréal,2000,2945,413,1496822,1366493,9200,5375,2872787,79.319600995,72.608162021,73.588660187,2082.0,3061.0,1547807.0,1416843.0,
2021-09-15,Région,RSS06,06 - Montréal,1866,2969,407,1498688,1369462,9607,5263,2878050,79.420044021,72.767077236,73.748702824,1960.0,3101.0,1549767.0,1419944.0,
2021-09-16,Région,RSS06,06 - Montréal,1913,2876,374,1500601,1372338,9981,5168,2883218,79.522126932,72.919791632,73.90157096,1992.0,2980.0,1551759.0,1422924.0,
2021-09-17,Région,RSS06,06 - Montréal,2317,3866,355,1502918,1376204,10336,6551,2889769,79.644503435,73.123752469,74.104660608,2388.0,3980.0,1554147.0,1426904.0,
2021-09-18,Région,RSS06,06 - Montréal,1453,2911,202,1504371,1379115,10538,4579,2894348,79.721424344,73.276876837,74.257221264,1501.0,2988.0,1555648.0,1429892.0,
2021-09-19,Région,RSS06,06 - Montréal,1027,1941,172,1505398,1381056,10710,3147,2897495,79.7753356,73.379472213,74.360124119,1052.0,2002.0,1556700.0,1431894.0,
2021-09-20,Région,RSS06,06 - Montréal,1428,2536,275,1506826,1383592,10985,4247,2901742,79.851385319,73.514762819,74.495260985,1484.0,2640.0,1558184.0,1434534.0,
2021-09-21,Région,RSS06,06 - Montréal,1330,2382,250,1508156,1385974,11235,3977,2905719,79.922720366,73.642417705,74.622864625,1392.0,2491.0,1559576.0,1437025.0,
2021-09-22,Région,RSS06,06 - Montréal,1335,2322,264,1509491,1388296,11499,3935,2909654,79.993799181,73.766895311,74.747854696,1387.0,2429.0,1560963.0,1439454.0,
2021-09-23,Région,RSS06,06 - Montréal,1188,2702,316,1510679,1390998,11815,4222,2913876,80.057396015,73.911000305,74.893753315,1241.0,2812.0,1562204.0,1442266.0,
2021-09-24,Région,RSS06,06 - Montréal,1596,3364,350,1512275,1394362,12165,5333,2919209,80.141747657,74.087646789,75.071322235,1646.0,3447.0,1563850.0,1445713.0,
2021-09-25,Région,RSS06,06 - Montréal,1082,2516,165,1513357,1396878,12330,3771,2922980,80.199809876,74.219862608,75.205639158,1133.0,2580.0,1564983.0,1448293.0,
2021-09-26,Région,RSS06,06 - Montréal,771,1496,147,1514128,1398374,12477,2420,2925400,80.241063261,74.300319522,75.287735958,805.0,1570.0,1565788.0,1449863.0,
2021-09-27,Région,RSS06,06 - Montréal,1050,1910,198,1515178,1400284,12675,3173,2928573,80.298100551,74.403478608,75.390690059,1113.0,2013.0,1566901.0,1451876.0,
2021-09-28,Région,RSS06,06 - Montréal,983,2126,259,1516161,1402410,12934,3380,2931953,80.350833139,74.517758173,75.504457159,1029.0,2230.0,1567930.0,1454106.0,
2021-09-29,Région,RSS06,06 - Montréal,1124,2222,288,1517285,1404632,13222,3640,2935593,80.410688983,74.636342439,75.622836439,1168.0,2314.0,1569098.0,1456420.0,
2021-09-30,Région,RSS06,06 - Montréal,1144,2580,371,1518429,1407212,13593,4112,2939705,80.472338452,74.774041627,75.761355571,1203.0,2687.0,1570301.0,1459107.0,
2021-10-01,Région,RSS06,06 - Montréal,1317,2986,279,1519746,1410198,13872,4596,2944301,80.542443584,74.930855739,75.919860815,1368.0,3060.0,1571669.0,1462167.0,
2021-10-02,Région,RSS06,06 - Montréal,898,2431,152,1520644,1412629,14024,3491,2947792,80.590410253,75.058613118,76.047105729,936.0,2493.0,1572605.0,1464660.0,
2021-10-03,Région,RSS06,06 - Montréal,697,1878,93,1521341,1414507,14117,2676,2950468,80.627410184,75.156596314,76.144781447,722.0,1912.0,1573327.0,1466572.0,
2021-10-04,Région,RSS06,06 - Montréal,891,1890,260,1522232,1416397,14377,3049,2953517,80.676401782,75.258884211,76.248094273,956.0,1996.0,1574283.0,1468568.0,
2021-10-05,Région,RSS06,06 - Montréal,912,2039,192,1523144,1418436,14569,3153,2956670,80.725700859,75.36762916,76.357146701,962.0,2122.0,1575245.0,1470690.0,
2021-10-06,Région,RSS06,06 - Montréal,1049,2234,212,1524193,1420670,14781,3504,2960174,80.781405741,75.486674644,76.475525981,1087.0,2323.0,1576332.0,1473013.0,
2021-10-07,Région,RSS06,06 - Montréal,1105,2322,266,1525298,1422992,15047,3700,2963874,80.840390395,75.609204886,76.598722426,1151.0,2391.0,1577483.0,1475404.0,
2021-10-08,Région,RSS06,06 - Montréal,1338,2974,319,1526636,1425966,15366,4639,2968513,80.91059802,75.766172736,76.756920191,1370.0,3063.0,1578853.0,1478467.0,
2021-10-09,Région,RSS06,06 - Montréal,966,2255,150,1527602,1428221,15516,3377,2971890,80.961895708,75.884398277,76.877605561,1001.0,2307.0,1579854.0,1480774.0,
2021-10-10,Région,RSS06,06 - Montréal,707,1467,102,1528309,1429688,15618,2280,2974170,80.999613089,75.961319186,76.955038934,736.0,1501.0,1580590.0,1482275.0,
2021-10-11,Région,RSS06,06 - Montréal,648,1445,120,1528957,1431133,15738,2218,2976388,81.035075627,76.038701313,77.03344599,692.0,1510.0,1581282.0,1483785.0,
2021-10-12,Région,RSS06,06 - Montréal,996,2180,392,1529953,1433313,16130,3581,2979969,81.088884391,76.154467024,77.14967292,1050.0,2259.0,1582332.0,1486044.0,
2021-10-13,Région,RSS06,06 - Montréal,888,1885,272,1530841,1435198,16402,3050,2983019,81.13613361,76.255320021,77.251140874,922.0,1968.0,1583254.0,1488012.0,
2021-10-14,Région,RSS06,06 - Montréal,967,1855,240,1531808,1437053,16642,3073,2986092,81.188199994,76.353046985,77.350046506,1016.0,1907.0,1584270.0,1489919.0,
2021-10-15,Région,RSS06,06 - Montréal,1126,2493,314,1532934,1439546,16956,3953,2990045,81.248414563,76.483622918,77.48205734,1175.0,2548.0,1585445.0,1492467.0,
2021-10-16,Région,RSS06,06 - Montréal,865,1781,174,1533799,1441327,17130,2827,2992872,81.294382621,76.577045181,77.576658271,897.0,1823.0,1586342.0,1494290.0,
2021-10-17,Région,RSS06,06 - Montréal,642,1059,78,1534441,1442386,17208,1782,2994654,81.328205273,76.63208386,77.633439328,660.0,1074.0,1587002.0,1495364.0,
2021-10-18,Région,RSS06,06 - Montréal,838,1424,239,1535279,1443810,17447,2507,2997161,81.37273843,76.708287318,77.710104005,869.0,1487.0,1587871.0,1496851.0,
2021-10-19,Région,RSS06,06 - Montréal,726,1287,353,1536005,1445097,17800,2375,2999536,81.411993205,76.776855057,77.780106644,766.0,1338.0,1588637.0,1498189.0,
2021-10-20,Région,RSS06,06 - Montréal,857,1504,692,1536862,1446601,18492,3061,3002597,81.457756277,76.856440781,77.858257467,893.0,1553.0,1589530.0,1499742.0,
2021-10-21,Région,RSS06,06 - Montréal,801,1347,802,1537663,1447948,19294,2958,3005555,81.501725724,76.929518207,77.929951239,858.0,1426.0,1590388.0,1501168.0,
2021-10-22,Région,RSS06,06 - Montréal,1008,1914,803,1538671,1449862,20097,3732,3009287,81.555124516,77.03042245,78.027780696,1042.0,1969.0,1591430.0,1503137.0,
2021-10-23,Région,RSS06,06 - Montréal,720,1418,135,1539391,1451280,20232,2279,3011566,81.593764333,77.105805966,78.104804098,754.0,1471.0,1592184.0,1504608.0,
2021-10-24,Région,RSS06,06 - Montréal,483,907,87,1539874,1452187,20319,1482,3013048,81.619695032,77.154028867,78.153129492,506.0,941.0,1592690.0,1505549.0,
2021-10-25,Région,RSS06,06 - Montréal,676,1307,1610,1540550,1453494,21929,3599,3016647,81.656694963,77.223826521,78.218571198,722.0,1362.0,1593412.0,1506911.0,
2021-10-26,Région,RSS06,06 - Montréal,602,1141,1238,1541152,1454635,23167,2992,3019639,81.690825093,77.285168511,78.275147269,666.0,1197.0,1594078.0,1508108.0,
2021-10-27,Région,RSS06,06 - Montréal,738,1174,1957,1541890,1455809,25124,3885,3023524,81.731258536,77.347432938,78.336950478,789.0,1215.0,1594867.0,1509323.0,
2021-10-28,Région,RSS06,06 - Montréal,581,1278,1252,1542471,1457087,26376,3117,3026641,81.76287759,77.415693198,78.399676122,617.0,1332.0,1595484.0,1510655.0,
2021-10-29,Région,RSS06,06 - Montréal,728,1461,1408,1543199,1458548,27784,3607,3030248,81.801978625,77.492921585,78.476289553,763.0,1507.0,1596247.0,1512162.0,
2021-10-30,Région,RSS06,06 - Montréal,575,1204,440,1543774,1459752,28224,2234,3032482,81.833290201,77.556108448,78.540091372,611.0,1233.0,1596858.0,1513395.0,
