date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2021-10-03,167,444,491833,577108,460175,468269,488462,515039,471100,480049,571740,586470,512773,432458,314199,198438,198247,0,0,286,290,227,234,183,130,102,101,74,50,23,12,11,9,3,38,97,439498,518837,414499,429273,452405,486488,449077,457678,550060,573715,504898,427394,313000,196776,191413,0,0,696,766,600,485,393,336,271,219,150,101,57,33,14,11,9,0,0,371,2740,1215,1360,1691,2196,6401,7541,10801,6593,6523,6403,4261,1700,943,0,0,2,21,11,7,8,19,39,49,57,38,50,48,27,8,3,205,541,931709,1098793,875923,898935,942593,1003759,926636,945347,1132806,1166873,1024405,866480,631586,396926,390606,0,0,984,1078,838,727,584,486,414,369,283,189,131,96,52,29,15
2021-10-04,167,444,492089,577472,460535,468610,488712,515275,471250,480179,571853,586555,512823,432486,314210,198445,198263,0,0,256,364,360,341,250,236,150,130,113,85,50,28,11,7,16,38,97,440073,519619,415103,429750,452791,486848,449353,457866,550220,573799,504948,427438,313023,196794,191429,0,0,575,782,604,477,386,360,276,188,160,84,50,44,23,18,16,0,0,376,2765,1222,1372,1710,2220,6441,7606,10887,6681,6612,6481,4318,1729,957,0,0,5,25,7,12,19,24,40,65,86,88,89,78,57,29,14,205,541,932545,1099966,876894,899765,943248,1004379,927105,945730,1133165,1167130,1024596,866632,631677,396980,390652,0,0,836,1173,971,830,655,620,469,383,359,257,191,152,91,54,46
2021-10-05,167,444,492448,577960,460974,469003,489061,515552,471466,480354,571994,586655,512885,432535,314239,198460,198277,0,0,359,488,439,393,349,277,216,175,141,100,62,49,29,15,14,39,97,440821,520564,415905,430485,453353,487314,449710,458150,550491,573975,505044,427509,313068,196828,191469,1,0,748,945,802,735,562,466,357,284,271,176,96,71,45,34,40,0,0,382,2786,1236,1389,1731,2256,6509,7680,11026,6765,6713,6564,4369,1760,976,0,0,6,21,14,17,21,36,68,74,139,84,101,83,51,31,19,206,541,933658,1101421,878149,900911,944181,1005158,927749,946264,1133717,1167492,1024860,866841,631804,397060,390725,1,0,1113,1455,1255,1146,933,779,644,534,552,362,264,209,127,80,73
2021-10-06,168,444,492858,578551,461602,469545,489467,515899,471743,480544,572182,586776,512966,432582,314265,198480,198295,1,0,410,591,628,542,406,347,277,190,188,121,81,47,26,20,18,40,97,441943,521950,416997,431548,454245,488052,450287,458594,550917,574253,505192,427605,313156,196863,191511,1,0,1122,1386,1092,1063,892,738,577,444,426,278,148,96,88,35,42,0,0,387,2817,1261,1415,1756,2298,6617,7803,11183,6873,6860,6690,4456,1818,1001,0,0,5,31,25,26,25,42,108,123,157,108,147,126,87,58,25,208,541,935195,1103434,879894,902542,945506,1006285,928713,947024,1134493,1168001,1025241,867120,632009,397173,390810,2,0,1537,2013,1745,1631,1325,1127,964,760,776,509,381,279,205,113,85
2021-10-07,168,445,493386,579243,462307,470194,490039,516379,472114,480841,572446,586939,513066,432641,314319,198503,198325,0,1,528,692,705,649,572,480,371,297,264,163,100,59,54,23,30,40,98,443263,523630,418405,432929,455285,488980,451026,459213,551438,574602,505402,427720,313259,196928,191597,0,1,1320,1680,1408,1381,1040,928,739,619,521,349,210,115,103,65,86,0,0,397,2846,1283,1433,1796,2334,6755,7939,11396,7011,7026,6850,4577,1868,1026,0,0,10,29,22,18,40,36,138,136,213,138,166,160,121,50,25,208,543,937053,1105836,882030,904590,947158,1007729,929962,948076,1135494,1168652,1025718,867459,632289,397311,390952,0,2,1858,2402,2136,2048,1652,1444,1249,1052,1001,651,477,339,280,138,142
2021-10-08,168,450,493933,579865,462956,470803,490529,516828,472469,481112,572686,587104,513150,432706,314351,198536,198359,0,5,547,622,649,609,490,449,355,271,240,165,84,65,32,33,34,41,100,444403,525093,419724,434173,456400,489929,451793,459860,551951,574950,505567,427821,313338,196982,191658,1,2,1140,1463,1319,1244,1115,949,767,647,513,348,165,101,79,54,61,0,0,402,2917,1308,1466,1835,2375,6870,8059,11589,7143,7167,6965,4659,1914,1048,0,0,5,71,25,33,39,41,115,120,193,132,141,115,82,46,22,209,550,938745,1107998,884023,906476,948802,1009168,931199,949115,1136446,1169299,1026114,867748,632484,397444,391069,1,7,1692,2162,1993,1886,1644,1439,1237,1039,952,647,396,289,195,133,117
2021-10-09,168,451,494562,580346,463456,471244,490942,517173,472719,481370,572897,587222,513203,432748,314375,198546,198370,0,1,629,481,500,441,413,345,250,258,211,118,53,42,24,10,11,41,100,445856,526437,420843,435100,457247,490705,452433,460385,552413,575229,505683,427905,313387,197018,191688,0,0,1453,1344,1119,927,847,776,640,525,462,279,116,84,49,36,30,0,0,408,2967,1326,1491,1865,2400,6950,8168,11723,7218,7235,7043,4703,1935,1062,0,0,6,50,18,25,30,25,80,109,134,75,68,78,44,21,14,209,551,940833,1109877,885660,907869,950092,1010314,932171,950008,1137254,1169771,1026351,867963,632603,397511,391124,0,1,2088,1879,1637,1393,1290,1146,972,893,808,472,237,215,119,67,55
2021-10-10,169,453,494840,580630,463745,471477,491140,517366,472853,481470,572983,587273,513234,432769,314386,198552,198373,1,2,278,284,289,233,198,193,134,100,86,51,31,21,11,6,3,41,100,446372,527057,421309,435578,457642,491023,452701,460600,552597,575357,505745,427945,313411,197029,191703,0,0,516,620,466,478,395,318,268,215,184,128,62,40,24,11,15,0,0,410,2996,1334,1500,1871,2429,6996,8214,11791,7257,7273,7068,4723,1941,1066,0,0,2,29,8,9,6,29,46,46,68,39,38,25,20,6,4,210,553,941629,1110812,886423,908589,950691,1010854,932620,950369,1137594,1169989,1026483,868050,632658,397534,391146,1,2,796,935,763,720,599,540,449,361,340,218,132,87,55,23,22
2021-10-11,169,453,495040,580858,463976,471713,491316,517491,472945,481553,573065,587320,513266,432788,314401,198555,198376,0,0,200,228,231,236,176,125,92,83,82,47,32,19,15,3,3,41,100,446685,527576,421713,435947,457975,491311,452915,460778,552717,575467,505807,427977,313433,197040,191719,0,0,313,519,404,369,333,288,214,178,120,110,62,32,22,11,16,0,0,411,3022,1342,1510,1880,2440,7027,8261,11852,7287,7304,7102,4762,1951,1070,0,0,1,26,8,10,9,11,31,47,61,30,31,34,39,10,4,210,553,942143,1111585,887067,909204,951210,1011278,932957,950678,1137858,1170176,1026609,868138,632736,397558,391169,0,0,514,773,644,615,519,424,337,309,264,187,126,88,78,24,23
2021-10-12,169,455,495377,581363,464409,472126,491675,517771,473157,481744,573222,587427,513320,432823,314424,198573,198394,0,2,337,505,433,413,359,280,212,191,157,107,54,35,23,18,18,41,100,447392,528482,422527,436663,458575,491823,453334,461094,552978,575632,505915,428054,313460,197068,191754,0,0,707,906,814,716,600,512,419,316,261,165,108,77,27,28,35,1,0,414,3052,1356,1533,1899,2471,7117,8366,12000,7395,7387,7225,4857,2009,1217,1,0,3,30,14,23,19,31,90,105,148,108,83,123,95,58,147,211,555,943190,1113029,888328,910357,952188,1012101,933678,951293,1138425,1170557,1026862,868375,632886,397662,391369,1,2,1047,1444,1261,1153,978,823,721,615,567,381,253,237,150,104,200
2021-10-13,169,455,495762,581908,464939,472643,492106,518147,473414,481963,573413,587564,513407,432865,314464,198595,198410,0,0,385,545,530,517,431,376,257,219,191,137,87,42,40,22,16,41,102,448327,529699,423465,437585,459323,492444,453828,461529,553325,575857,506050,428145,313540,197109,191830,0,2,935,1217,938,922,748,621,494,435,347,225,135,91,80,41,76,1,0,418,3092,1381,1561,1938,2503,7247,8517,12228,7538,7539,7368,4967,2058,1285,0,0,4,40,25,28,39,32,130,151,228,143,152,143,110,49,68,211,557,944514,1114831,889823,911824,953407,1013130,934560,952100,1139194,1171064,1027240,868662,633120,397774,391529,0,2,1324,1802,1495,1467,1219,1029,882,807,769,507,378,287,234,112,160
2021-10-14,169,457,496268,582524,465543,473194,492566,518530,473675,482218,573619,587708,513493,432932,314502,198605,198430,0,2,506,616,604,551,460,383,261,255,206,144,86,67,38,10,20,41,104,449424,530895,424475,438541,460124,493112,454302,461967,553729,576144,506202,428263,313604,197170,191870,0,2,1097,1196,1010,956,801,668,474,438,404,287,152,118,64,61,40,1,0,421,3121,1408,1578,1976,2550,7397,8707,12480,7689,7697,7523,5121,2146,1379,0,0,3,29,27,17,38,47,150,190,252,151,158,155,154,88,94,211,561,946120,1116675,891465,913352,954706,1014228,935446,952984,1140062,1171647,1027638,869008,633381,397933,391683,0,4,1606,1844,1642,1528,1299,1098,886,884,868,583,398,346,261,159,154
2021-10-15,169,461,496729,583104,466138,473799,493011,518914,473978,482467,573823,587850,513583,432974,314533,198623,198457,0,4,461,580,595,605,445,384,303,249,204,142,90,42,31,18,27,41,109,450345,532114,425497,439524,461019,493808,454847,462417,554140,576404,506358,428388,313708,197256,192026,0,5,921,1219,1022,983,895,696,545,450,411,260,156,125,104,86,156,1,0,428,3154,1445,1604,2016,2617,7533,8890,12716,7864,7889,7744,5363,2349,1922,0,0,7,33,37,26,40,67,136,183,236,175,192,221,242,203,543,211,570,947509,1118514,893121,914974,956087,1015375,936430,953868,1140915,1172225,1028080,869402,633761,398240,392409,0,9,1389,1839,1656,1622,1381,1147,984,884,853,578,442,394,380,307,726
2021-10-16,170,462,497357,583637,466714,474327,493398,519226,474251,482706,574025,587978,513643,433020,314549,198632,198468,1,1,628,533,576,528,387,312,273,239,202,128,60,46,16,9,11,41,110,451661,533239,426460,440445,461845,494463,455354,462838,554519,576647,506508,428473,313754,197305,192057,0,1,1316,1125,963,921,826,655,507,421,379,243,150,85,46,49,31,1,0,445,3192,1469,1626,2047,2657,7623,8982,12852,7968,7997,7854,5444,2387,1977,0,0,17,38,24,22,31,40,90,92,136,104,108,110,81,38,55,212,572,949470,1120211,894685,916446,957331,1016382,937302,954621,1141633,1172702,1028399,869648,633909,398336,392506,1,2,1961,1697,1564,1472,1244,1007,872,753,718,477,319,246,148,96,97
2021-10-17,170,463,497610,583911,466988,474557,493579,519372,474371,482816,574112,588019,513669,433033,314559,198639,198469,0,1,253,274,274,230,181,146,120,110,87,41,26,13,10,7,1,41,111,452165,533695,426863,440819,462183,494728,455550,462985,554641,576734,506557,428503,313777,197319,192080,0,1,504,456,403,374,338,265,196,147,122,87,49,30,23,14,23,1,0,453,3198,1482,1635,2064,2671,7646,9010,12906,8010,8038,7903,5498,2433,2054,0,0,8,6,13,9,17,14,23,28,54,42,41,49,54,46,77,212,574,950235,1120948,895375,917059,957867,1016807,937641,954907,1141896,1172873,1028515,869742,633996,398403,392607,0,2,765,737,690,613,536,425,339,286,263,171,116,94,87,67,101
2021-10-18,170,464,497803,584207,467280,474771,493794,519516,474470,482896,574191,588077,513704,433057,314581,198654,198478,0,1,193,296,292,214,215,144,99,80,79,58,35,24,22,15,9,41,112,452473,534198,427308,441251,462501,494963,455760,463162,554788,576844,506645,428558,313848,197401,192240,0,1,308,503,445,432,318,235,210,177,147,110,88,55,71,82,160,1,0,454,3208,1487,1656,2077,2697,7686,9045,12980,8098,8168,8050,5721,2695,2759,0,0,1,10,5,21,13,26,40,35,74,88,130,147,223,262,705,212,576,950737,1121757,896118,917726,958413,1017212,937991,955200,1142198,1173129,1028770,869968,634316,398762,393481,0,2,502,809,743,667,546,405,350,293,302,256,255,226,320,359,874
2021-10-19,170,466,498048,584598,467653,475094,494082,519729,474664,483029,574307,588146,513747,433091,314598,198667,198506,0,2,245,391,373,323,288,213,194,133,116,69,43,34,17,13,28,41,112,452915,534809,427908,441716,462929,495310,456034,463372,554997,576977,506751,428655,313947,197509,192500,0,0,442,611,600,465,428,347,274,210,209,133,106,97,99,108,260,1,0,460,3224,1502,1679,2101,2726,7735,9115,13093,8230,8365,8352,6116,3184,4066,0,0,6,16,15,23,24,29,49,70,113,132,197,302,395,489,1307,212,578,951433,1122776,897107,918539,959153,1017801,938508,955613,1142638,1173463,1029119,870404,634828,399372,395076,0,2,696,1019,989,813,740,589,517,413,440,334,349,436,512,610,1595
2021-10-20,170,469,498383,585165,468142,475544,494482,520038,474890,483213,574481,588263,513825,433137,314647,198694,198543,0,3,335,567,489,450,400,309,226,184,174,117,78,46,49,27,37,42,113,453496,535747,428703,442415,463476,495829,456404,463669,555278,577162,506897,428767,314061,197620,192828,1,1,581,938,795,699,547,519,370,297,281,185,146,112,114,111,328,1,0,467,3245,1524,1699,2130,2760,7798,9206,13240,8404,8617,8674,6617,3873,5908,0,0,7,21,22,20,29,34,63,91,147,174,252,322,501,689,1842,213,582,952356,1124303,898413,919709,960130,1018663,939167,956186,1143244,1173942,1029598,870890,635494,400199,397284,1,4,923,1527,1306,1170,977,862,659,573,606,479,479,486,666,827,2208
2021-10-21,170,472,498841,585735,468693,476134,494938,520327,475128,483455,574668,588405,513912,433178,314696,198719,198577,0,3,458,570,551,590,456,289,238,242,187,142,87,41,49,25,34,42,114,454220,536663,429548,443179,464102,496338,456809,464020,555574,577406,507058,428869,314176,197722,193064,0,1,724,916,845,764,626,509,405,351,296,244,161,102,115,102,236,1,0,474,3273,1549,1725,2162,2812,7891,9308,13425,8627,8956,9095,7249,4717,7931,0,0,7,28,25,26,32,52,93,102,185,223,339,421,632,844,2023,213,586,953545,1125819,899836,921091,961244,1019513,939904,956881,1143912,1174552,1030189,871464,636292,401172,399577,0,4,1189,1516,1423,1382,1114,850,737,695,668,610,591,574,798,973,2293
2021-10-22,170,474,499267,586268,469192,476604,495340,520656,475388,483665,574856,588502,513975,433223,314721,198733,198607,0,2,426,533,499,470,402,329,260,210,188,97,63,45,25,14,30,42,116,454968,537557,430458,443922,464734,496876,457237,464354,555879,577627,507164,428979,314274,197814,193379,0,2,748,894,910,743,632,538,428,334,305,221,106,110,98,92,315,1,0,479,3301,1569,1754,2190,2858,7978,9413,13574,8831,9207,9365,7670,5246,9559,0,0,5,28,20,29,28,46,87,105,149,204,251,270,421,529,1628,213,590,954724,1127274,901265,922333,962307,1020426,940680,957533,1144560,1175076,1030611,871890,636838,401807,401550,0,4,1179,1455,1429,1242,1063,913,776,652,648,524,422,426,546,635,1973
2021-10-23,170,476,499829,586715,469651,477054,495678,520984,475623,483882,575017,588612,514044,433256,314740,198744,198613,0,2,562,447,459,450,338,328,235,217,161,110,69,33,19,11,6,42,118,456081,538382,431189,444608,465343,497362,457624,464672,556174,577805,507262,429046,314321,197849,193408,0,2,1113,825,731,686,609,486,387,318,295,178,98,67,47,35,29,1,0,484,3329,1581,1790,2211,2891,8036,9477,13677,8924,9329,9481,7784,5321,9698,0,0,5,28,12,36,21,33,58,64,103,93,122,116,114,75,139,213,594,956404,1128576,902468,923505,963275,1021273,941362,958133,1145120,1175457,1030903,872108,637020,401928,401724,0,4,1680,1302,1203,1172,968,847,682,600,560,381,292,218,182,121,174
2021-10-24,170,477,500071,586932,469854,477240,495825,521108,475719,483961,575075,588651,514068,433270,314745,198750,198619,0,1,242,217,203,186,147,124,96,79,58,39,24,14,5,6,6,42,118,456476,538769,431525,444882,465570,497604,457805,464806,556272,577864,507303,429073,314339,197863,193415,0,0,395,387,336,274,227,242,181,134,98,59,41,27,18,14,7,1,0,489,3337,1588,1796,2219,2907,8056,9501,13713,8959,9369,9551,7840,5370,9836,0,0,5,8,7,6,8,16,20,24,36,35,40,70,56,49,138,213,595,957046,1129189,903014,923971,963657,1021655,941659,958372,1145315,1175591,1031009,872220,637099,401998,401875,0,1,642,613,546,466,382,382,297,239,195,134,106,112,79,70,151
2021-10-25,170,477,500233,587225,470112,477486,496022,521274,475824,484051,575147,588683,514092,433295,314762,198760,198642,0,0,162,293,258,246,197,166,105,90,72,32,24,25,17,10,23,42,118,456787,539160,431889,445207,465813,497810,457963,464951,556392,577956,507383,429132,314428,197944,193677,0,0,311,391,364,325,243,206,158,145,120,92,80,59,89,81,262,1,0,497,3348,1604,1808,2243,2933,8093,9547,13811,9099,9602,9893,8378,6219,12392,0,0,8,11,16,12,24,26,37,46,98,140,233,342,538,849,2556,213,595,957527,1129885,903653,924554,964122,1022054,941960,958654,1145605,1175855,1031348,872648,637743,402939,404718,0,0,481,696,639,583,465,399,301,282,290,264,339,428,644,941,2843
2021-10-26,170,480,500442,587595,470448,477791,496281,521463,475986,484158,575258,588763,514147,433332,314780,198776,198670,0,3,209,370,336,305,259,189,162,107,111,80,55,37,18,16,28,42,118,457102,539702,432408,445680,466176,498121,458188,465141,556570,578083,507488,429236,314539,198070,194005,0,0,315,542,519,473,363,311,225,190,178,127,105,104,111,126,328,1,0,503,3364,1623,1828,2267,2960,8151,9610,13952,9305,9874,10276,8990,7031,14940,0,0,6,16,19,20,24,27,58,63,141,206,272,383,612,812,2548,213,598,958057,1130814,904528,925352,964768,1022581,942405,959014,1146044,1176270,1031781,873176,638487,403893,407624,0,3,530,929,875,798,646,527,445,360,439,415,433,528,744,954,2906
2021-10-27,171,487,500746,588071,470872,478185,496596,521685,476171,484297,575382,588866,514203,433373,314812,198796,198710,1,7,304,476,424,394,315,222,185,139,124,103,56,41,32,20,40,42,119,457570,540415,433083,446292,466659,498541,458495,465371,556787,578228,507610,429335,314658,198156,194258,0,1,468,713,675,612,483,420,307,230,217,145,122,99,119,86,253,1,0,512,3408,1645,1847,2296,2990,8212,9683,14122,9482,10189,10820,9856,8282,17968,0,0,9,44,22,19,29,30,61,73,170,177,315,544,866,1251,3028,214,606,958838,1132053,905653,926377,965595,1023254,942959,959457,1146557,1176696,1032277,873861,639504,405251,410948,1,8,781,1239,1125,1025,827,673,554,443,513,426,496,685,1017,1358,3324
2021-10-28,171,488,501083,588549,471376,478646,496911,521952,476356,484450,575517,588958,514255,433402,314832,198809,198739,0,1,337,478,504,461,315,267,185,153,135,92,52,29,20,13,29,42,120,458081,541220,433834,446987,467230,499000,458866,465640,557053,578426,507735,429443,314765,198285,194512,0,1,511,805,751,695,571,459,371,269,266,198,125,108,107,129,254,1,0,516,3426,1660,1873,2329,3032,8278,9758,14296,9676,10489,11295,10688,9261,19918,0,0,4,18,15,26,33,42,66,75,174,194,300,475,832,979,1950,214,608,959690,1133356,906923,927559,966514,1024022,943581,959956,1147132,1177182,1032754,874476,640466,406372,413185,0,2,852,1303,1270,1182,919,768,622,499,575,486,477,615,962,1121,2237
2021-10-29,172,490,501389,588986,471784,479080,497244,522216,476549,484617,575634,589037,514306,433427,314850,198834,198765,1,2,306,437,408,434,333,264,193,167,117,79,51,25,18,25,26,42,121,458654,542045,434543,447672,467774,499476,459262,466000,557345,578623,507827,429549,314865,198367,194685,0,1,573,825,709,685,544,476,396,360,292,197,92,106,100,82,173,1,0,522,3448,1680,1905,2363,3075,8345,9870,14426,9883,10743,11719,11395,10217,22026,0,0,6,22,20,32,34,43,67,112,130,207,254,424,707,956,2108,215,611,960575,1134641,908060,928710,967425,1024806,944237,960596,1147675,1177668,1033154,875033,641294,407435,415494,1,3,885,1285,1137,1151,911,784,656,640,543,486,400,557,828,1063,2309
2021-10-30,172,495,501845,589361,472132,479430,497551,522469,476737,484774,575760,589117,514352,433455,314878,198846,198773,0,5,456,375,348,350,307,253,188,157,126,80,46,28,28,12,8,42,123,459514,542698,435183,448276,468290,499935,459597,466298,557587,578787,507917,429606,314893,198393,194722,0,2,860,653,640,604,516,459,335,298,242,164,90,57,28,26,37,1,0,532,3469,1690,1919,2384,3108,8409,9934,14524,10001,10864,11875,11553,10356,22330,0,0,10,21,10,14,21,33,64,64,98,118,121,156,158,139,304,215,618,961901,1135696,909058,929681,968272,1025551,944824,961116,1148146,1178030,1033414,875277,641510,407612,415843,0,7,1326,1055,998,971,847,745,587,520,471,362,260,244,216,177,349
2021-10-31,174,499,502005,589512,472278,479586,497650,522566,476791,484845,575805,589146,514361,433474,314882,198847,198775,2,4,160,151,146,156,99,97,54,71,45,29,9,19,4,1,2,42,123,459772,543039,435435,448522,468486,500066,459706,466399,557664,578843,507951,429618,314904,198410,194737,0,0,258,341,252,246,196,131,109,101,77,56,34,12,11,17,15,1,0,535,3477,1696,1924,2390,3118,8421,9962,14559,10032,10923,11948,11636,10425,22406,0,0,3,8,6,5,6,10,12,28,35,31,59,73,83,69,76,217,622,962322,1136197,909462,930089,968573,1025790,945001,961316,1148304,1178148,1033518,875382,641608,407699,415936,2,4,421,501,404,408,301,239,177,200,158,118,104,105,98,87,93
2021-11-01,176,501,502147,589732,472481,479766,497796,522677,476873,484912,575876,589183,514385,433490,314897,198863,198802,2,2,142,220,203,180,146,111,82,67,71,37,24,16,15,16,27,42,123,459945,543370,435737,448804,468708,500259,459842,466509,557762,578923,508010,429668,314986,198498,195041,0,0,173,331,302,282,222,193,136,110,98,80,59,50,82,88,304,1,0,536,3490,1704,1937,2409,3142,8460,10013,14648,10192,11175,12516,12624,11902,25994,0,0,1,13,8,13,19,24,39,51,89,160,252,568,988,1477,3588,219,624,962638,1136763,909975,930565,968960,1026118,945258,961546,1148565,1178428,1033857,876019,642695,409280,419859,2,2,316,566,513,476,387,328,257,230,261,280,339,637,1087,1581,3923
2021-11-02,176,510,502318,590007,472768,480051,497998,522833,476994,485008,575948,589218,514418,433507,314920,198886,198833,0,9,171,275,287,285,202,156,121,96,72,35,33,17,23,23,31,42,123,460125,543777,436086,449144,468985,500494,459987,466638,557876,578999,508070,429731,315059,198583,195235,0,0,180,407,349,340,277,235,145,129,114,76,60,63,73,85,194,2,0,541,3511,1717,1946,2420,3159,8508,10070,14741,10355,11481,13131,13695,13489,29752,1,0,5,21,13,9,11,17,48,57,93,163,306,615,1071,1587,3758,220,633,962994,1137467,910625,931199,969450,1026527,945573,961828,1148845,1178704,1034258,876717,643867,410976,423842,1,9,356,704,650,634,490,409,315,282,280,276,401,698,1172,1696,3983
