date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t
2020-07-05,Région,RSS99,Ensemble du Québec,49635,6199,55834,651.85,0.67,49,8,57,1505,17.62,83.43,0.98,47666,41,5660,66.08,0.04,3902,931,557,270,3,1,2,0,0,5.0,0.06,5827.0,1257.0,7084.0,82.7,0.05,3.0,1.0,4.0,8.71,572785,49955,522830,792934,53,5275,5328,0.99
2020-07-06,Région,RSS99,Ensemble du Québec,49703,6199,55902,652.64,0.8,68,0,68,1473,17.25,92.0,1.08,47744,78,5668,66.17,0.09,3906,932,559,271,8,4,1,2,1,4.43,0.05,5831.0,1257.0,7088.0,82.75,0.05,4.0,0.0,4.0,9.29,577354,50018,527336,799426,63,6429,6492,0.97
2020-07-07,Région,RSS99,Ensemble du Québec,49807,6202,56009,653.89,1.25,104,3,107,1473,17.25,95.43,1.12,47842,98,5670,66.2,0.02,3907,933,559,271,2,1,1,0,0,4.29,0.05,5841.0,1258.0,7099.0,82.88,0.13,10.0,1.0,11.0,9.57,583156,50123,533033,807878,105,8347,8452,1.24
2020-07-08,Région,RSS99,Ensemble du Québec,49904,6205,56109,655.06,1.17,97,3,100,1443,16.9,96.43,1.13,47961,119,5675,66.25,0.06,3909,933,561,272,5,2,0,2,1,4.14,0.05,5851.0,1259.0,7110.0,83.01,0.13,10.0,1.0,11.0,10.43,590250,50243,540007,818190,120,10192,10312,1.16
2020-07-09,Région,RSS99,Ensemble du Québec,50031,6208,56239,656.58,1.52,127,3,130,1446,16.93,99.0,1.16,48075,114,5679,66.3,0.05,3910,935,562,272,4,1,2,1,0,3.71,0.04,5864.0,1259.0,7123.0,83.16,0.15,13.0,0.0,13.0,10.71,597901,50363,547538,829776,120,11466,11586,1.04
2020-07-10,Région,RSS99,Ensemble du Québec,50142,6211,56353,657.91,1.34,111,3,114,1463,17.13,108.86,1.27,48164,89,5683,66.35,0.05,3911,936,563,273,4,1,1,1,1,3.0,0.04,5880.0,1259.0,7139.0,83.35,0.19,16.0,0.0,16.0,11.0,605181,50460,554721,840438,97,10565,10662,0.91
2020-07-11,Région,RSS99,Ensemble du Québec,50237,6215,56452,659.06,1.16,95,4,99,1487,17.41,112.29,1.31,48236,72,5686,66.38,0.04,3911,936,566,273,3,0,0,3,0,2.86,0.03,5892.0,1261.0,7153.0,83.51,0.16,12.0,2.0,14.0,11.29,612115,50568,561547,850431,108,9885,9993,1.08
2020-07-12,Région,RSS99,Ensemble du Québec,50310,6217,56527,659.94,0.88,73,2,75,1472,17.24,119.0,1.39,48321,85,5686,66.38,0.0,3911,936,566,273,0,0,0,0,0,2.86,0.03,5894.0,1265.0,7159.0,83.58,0.07,2.0,4.0,6.0,11.86,617716,50642,567074,858132,74,7627,7701,0.96
2020-07-13,Région,RSS99,Ensemble du Québec,50440,6224,56664,661.54,1.6,130,7,137,1495,17.51,120.14,1.41,48420,99,5689,66.42,0.04,3913,936,567,273,3,2,0,1,0,2.86,0.03,5900.0,1265.0,7165.0,83.65,0.07,6.0,0.0,6.0,10.43,624437,50778,573659,867253,136,8985,9121,1.49
2020-07-14,Région,RSS99,Ensemble du Québec,50567,6228,56795,663.07,1.53,127,4,131,1520,17.8,131.71,1.54,48523,103,5690,66.43,0.01,3914,936,567,273,1,1,0,0,0,2.57,0.03,5912.0,1266.0,7178.0,83.8,0.15,12.0,1.0,13.0,9.86,632731,50895,581836,878818,117,11448,11565,1.01
2020-07-15,Région,RSS99,Ensemble du Québec,50706,6236,56942,664.79,1.72,139,8,147,1590,18.62,144.29,1.69,48594,71,5695,66.49,0.06,3917,937,568,273,5,3,1,1,0,2.43,0.03,5924.0,1269.0,7193.0,83.98,0.18,12.0,3.0,15.0,8.71,641937,51050,590887,892211,155,13238,13393,1.16
2020-07-16,Région,RSS99,Ensemble du Québec,50840,6240,57080,666.4,1.62,134,4,138,1642,19.23,152.0,1.78,48677,83,5699,66.53,0.05,3919,938,569,273,4,2,1,1,0,2.57,0.03,5926.0,1270.0,7196.0,84.01,0.04,2.0,1.0,3.0,8.71,651697,51186,600511,906214,136,13867,14003,0.97
2020-07-17,Région,RSS99,Ensemble du Québec,51028,6247,57275,668.67,2.28,188,7,195,1739,20.37,151.14,1.77,48772,95,5701,66.56,0.02,3920,938,570,273,2,1,0,1,0,2.14,0.03,5936.0,1272.0,7208.0,84.15,0.14,10.0,2.0,12.0,9.71,662766,51362,611404,921527,176,15137,15313,1.15
2020-07-18,Région,RSS99,Ensemble du Québec,51208,6254,57462,670.86,2.19,180,7,187,1818,21.29,154.0,1.8,48878,106,5703,66.58,0.02,3920,939,571,273,2,0,1,1,0,2.29,0.03,5940.0,1274.0,7214.0,84.22,0.07,4.0,2.0,6.0,9.57,672957,51557,621400,935350,195,13628,13823,1.41
2020-07-19,Région,RSS99,Ensemble du Québec,51336,6255,57591,672.36,1.51,128,1,129,1842,21.57,158.29,1.85,48980,102,5704,66.59,0.01,3920,940,571,273,1,0,1,0,0,2.14,0.03,5945.0,1275.0,7220.0,84.29,0.07,5.0,1.0,6.0,9.0,681013,51668,629345,946178,111,10717,10828,1.03
2020-07-20,Région,RSS99,Ensemble du Québec,51461,6261,57722,673.89,1.53,125,6,131,1855,21.72,165.86,1.94,49092,112,5704,66.59,0.0,3920,940,571,273,0,0,0,0,0,1.71,0.02,5957.0,1276.0,7233.0,84.44,0.15,12.0,1.0,13.0,9.0,688910,51809,637101,957134,141,10815,10956,1.29
2020-07-21,Région,RSS99,Ensemble du Québec,51606,6267,57873,675.65,1.77,145,6,151,1891,22.15,160.86,1.88,49202,110,5706,66.62,0.02,3920,941,572,273,2,0,1,1,0,1.57,0.02,5967.0,1278.0,7245.0,84.58,0.14,10.0,2.0,12.0,8.0,699120,51943,647177,971283,134,14015,14149,0.95
2020-07-22,Région,RSS99,Ensemble du Québec,51779,6271,58050,677.72,2.07,173,4,177,1935,22.66,157.14,1.84,49331,129,5710,66.66,0.05,3921,941,575,273,4,1,0,3,0,1.43,0.02,5976.0,1280.0,7256.0,84.71,0.13,9.0,2.0,11.0,8.43,709966,52126,657840,986879,183,15413,15596,1.17
2020-07-23,Région,RSS99,Ensemble du Québec,51963,6278,58241,679.95,2.24,184,7,191,1988,23.28,159.71,1.87,49463,132,5711,66.67,0.01,3922,941,575,273,1,1,0,0,0,1.29,0.02,5979.0,1280.0,7259.0,84.75,0.04,3.0,0.0,3.0,9.57,721069,52288,668781,1003449,162,16408,16570,0.98
2020-07-24,Région,RSS99,Ensemble du Québec,52117,6284,58401,681.82,1.87,154,6,160,2031,23.78,153.71,1.8,49575,112,5712,66.69,0.01,3922,941,575,274,1,0,0,0,1,1.57,0.02,5984.0,1280.0,7264.0,84.81,0.06,5.0,0.0,5.0,9.43,730959,52437,678522,1017937,149,14339,14488,1.03
2020-07-25,Région,RSS99,Ensemble du Québec,52274,6288,58562,683.7,1.89,157,4,161,2066,24.19,150.71,1.76,49698,123,5713,66.7,0.01,3922,941,576,274,1,0,0,1,0,1.43,0.02,5990.0,1283.0,7273.0,84.91,0.11,6.0,3.0,9.0,9.43,739697,52580,687117,1030560,143,12480,12623,1.13
2020-07-26,Région,RSS99,Ensemble du Québec,52412,6297,58709,685.41,1.72,138,9,147,2113,24.75,150.86,1.77,49797,99,5713,66.7,0.0,3922,941,576,274,0,0,0,0,0,0.86,0.01,5999.0,1288.0,7287.0,85.07,0.16,9.0,5.0,14.0,10.14,748114,52685,695429,1042308,105,11643,11748,0.89
2020-07-27,Région,RSS99,Ensemble du Québec,52498,6300,58798,686.45,1.04,86,3,89,2072,24.26,145.29,1.7,49922,125,5715,66.72,0.02,3922,941,578,274,2,0,0,2,0,1.29,0.02,6011.0,1288.0,7299.0,85.21,0.14,12.0,0.0,12.0,11.0,757009,52798,704211,1054845,113,12424,12537,0.9
2020-07-28,Région,RSS99,Ensemble du Québec,52622,6306,58928,687.97,1.52,124,6,130,2049,24.0,141.71,1.66,50073,151,5716,66.73,0.01,3922,941,578,275,1,0,0,0,1,1.29,0.02,6018.0,1293.0,7311.0,85.35,0.14,7.0,5.0,12.0,11.0,767101,52929,714172,1069161,131,14185,14316,0.92
2020-07-29,Région,RSS99,Ensemble du Québec,52785,6321,59106,690.05,2.08,163,15,178,2055,24.07,137.57,1.61,50239,166,5716,66.73,0.0,3922,941,578,275,0,0,0,0,0,1.43,0.02,6031.0,1296.0,7327.0,85.54,0.19,13.0,3.0,16.0,10.43,778695,53100,725595,1086644,171,17312,17483,0.98
2020-07-30,Région,RSS99,Ensemble du Québec,52930,6328,59258,691.82,1.78,145,7,152,2052,24.03,129.86,1.52,50386,147,5720,66.78,0.05,3924,942,579,275,4,2,1,1,0,1.71,0.02,6036.0,1300.0,7336.0,85.65,0.11,5.0,4.0,9.0,8.86,789423,53250,736173,1103099,150,16305,16455,0.91
2020-07-31,Région,RSS99,Ensemble du Québec,53059,6334,59393,693.4,1.58,129,6,135,2062,24.15,137.71,1.61,50502,116,5721,66.79,0.01,3924,943,579,275,1,0,1,0,0,1.43,0.02,6040.0,1301.0,7341.0,85.7,0.06,4.0,1.0,5.0,8.86,799783,53362,746421,1119134,112,15923,16035,0.7
2020-08-01,Région,RSS99,Ensemble du Québec,53186,6339,59525,694.94,1.55,127,5,132,2076,24.31,140.57,1.65,50614,112,5723,66.81,0.02,3926,943,579,275,2,2,0,0,0,1.29,0.02,6045.0,1301.0,7346.0,85.76,0.06,5.0,0.0,5.0,7.86,809758,53481,756277,1133946,119,14693,14812,0.8
2020-08-02,Région,RSS99,Ensemble du Québec,53275,6343,59618,696.03,1.09,89,4,93,2022,23.68,133.0,1.56,50758,144,5725,66.84,0.02,3928,943,579,275,2,2,0,0,0,1.71,0.02,6047.0,1302.0,7349.0,85.8,0.04,2.0,1.0,3.0,6.43,816820,53579,763241,1144149,98,10105,10203,0.96
2020-08-03,Région,RSS99,Ensemble du Québec,53412,6350,59762,697.71,1.69,137,7,144,2021,23.67,124.43,1.46,50898,140,5725,66.84,0.0,3928,943,579,275,0,0,0,0,0,1.57,0.02,6058.0,1303.0,7361.0,85.94,0.14,11.0,1.0,12.0,6.57,824876,53710,771166,1155891,131,11611,11742,1.12
2020-08-04,Région,RSS99,Ensemble du Québec,53559,6353,59912,699.46,1.76,147,3,150,2032,23.8,123.57,1.45,51034,136,5725,66.84,0.0,3928,943,579,275,0,0,0,0,0,1.57,0.02,6062.0,1304.0,7366.0,86.0,0.06,4.0,1.0,5.0,8.14,836094,53859,782235,1172069,149,16029,16178,0.92
2020-08-05,Région,RSS99,Ensemble du Québec,53675,6362,60037,700.92,1.46,116,9,125,2002,23.45,121.0,1.42,51188,154,5728,66.87,0.04,3929,944,580,275,3,1,1,1,0,1.57,0.02,6068.0,1304.0,7372.0,86.07,0.07,6.0,0.0,6.0,8.0,846889,53979,792910,1188438,120,16249,16369,0.73
2020-08-06,Région,RSS99,Ensemble du Québec,53759,6370,60129,701.99,1.08,84,8,92,1930,22.6,121.71,1.43,51352,164,5731,66.91,0.04,3932,944,580,275,3,3,0,0,0,1.57,0.02,6077.0,1305.0,7382.0,86.18,0.12,9.0,1.0,10.0,8.29,857913,54080,803833,1205452,101,16913,17014,0.59
2020-08-07,Région,RSS99,Ensemble du Québec,53881,6377,60258,703.5,1.51,122,7,129,1935,22.66,115.43,1.35,51474,122,5732,66.92,0.01,3932,944,581,275,1,0,0,1,0,1.86,0.02,6090.0,1308.0,7398.0,86.37,0.19,13.0,3.0,16.0,7.86,867789,54197,813592,1221434,117,15865,15982,0.73
2020-08-08,Région,RSS99,Ensemble du Québec,53987,6385,60372,704.83,1.34,106,8,114,1928,22.58,108.29,1.27,51585,111,5734,66.94,0.02,3933,944,582,275,2,1,0,1,0,2.29,0.03,6092.0,1310.0,7402.0,86.42,0.05,2.0,2.0,4.0,9.0,877338,54312,823026,1235504,115,13955,14070,0.82
2020-08-09,Région,RSS99,Ensemble du Québec,54079,6391,60470,705.97,1.15,92,6,98,1922,22.51,103.29,1.21,51689,104,5736,66.97,0.02,3935,944,582,275,2,2,0,0,0,2.29,0.03,6097.0,1310.0,7407.0,86.48,0.06,5.0,0.0,5.0,9.14,884684,54400,830284,1246198,88,10606,10694,0.82
2020-08-10,Région,RSS99,Ensemble du Québec,54172,6398,60570,707.14,1.17,93,7,100,1874,21.95,104.43,1.22,51837,148,5738,66.99,0.02,3936,945,582,275,2,1,1,0,0,2.0,0.02,6105.0,1311.0,7416.0,86.58,0.11,8.0,1.0,9.0,9.71,891636,54479,837157,1256925,79,10648,10727,0.74
2020-08-11,Région,RSS99,Ensemble du Québec,54268,6402,60670,708.31,1.17,96,4,100,1818,21.29,96.86,1.13,51989,152,5741,67.02,0.04,3936,945,585,275,3,0,0,3,0,2.14,0.03,6114.0,1315.0,7429.0,86.73,0.15,9.0,4.0,13.0,8.86,901565,54585,846980,1272236,106,15205,15311,0.69
2020-08-12,Région,RSS99,Ensemble du Québec,54355,6405,60760,709.36,1.05,87,3,90,1732,20.28,90.0,1.05,52164,175,5744,67.06,0.04,3937,945,587,275,3,1,0,2,0,2.29,0.03,6118.0,1318.0,7436.0,86.81,0.08,4.0,3.0,7.0,9.0,911586,54681,856905,1288831,96,16499,16595,0.58
2020-08-13,Région,RSS99,Ensemble du Québec,54449,6411,60860,710.53,1.17,94,6,100,1716,20.1,82.14,0.96,52278,114,5745,67.07,0.01,3937,946,587,275,1,0,1,0,0,2.57,0.03,6131.0,1319.0,7450.0,86.98,0.16,13.0,1.0,14.0,9.57,921625,54759,866866,1305825,78,16916,16994,0.46
2020-08-14,Région,RSS99,Ensemble du Québec,54519,6417,60936,711.41,0.89,70,6,76,1649,19.31,74.86,0.88,52417,139,5747,67.09,0.02,3938,946,588,275,2,1,0,1,0,2.57,0.03,6140.0,1320.0,7460.0,87.09,0.12,9.0,1.0,10.0,8.71,931165,54822,876343,1320827,63,14939,15002,0.42
2020-08-15,Région,RSS99,Ensemble du Québec,54579,6423,61002,712.19,0.77,60,6,66,1615,18.91,72.0,0.84,52517,100,5750,67.13,0.04,3939,946,590,275,3,1,0,2,0,2.29,0.03,6145.0,1320.0,7465.0,87.15,0.06,5.0,0.0,5.0,8.29,939266,54879,884387,1333119,57,12235,12292,0.46
2020-08-16,Région,RSS99,Ensemble du Québec,54621,6424,61045,712.69,0.5,42,1,43,1544,18.08,69.57,0.81,52629,112,5754,67.18,0.05,3940,947,592,275,4,1,1,2,0,2.29,0.03,6150.0,1324.0,7474.0,87.26,0.11,5.0,4.0,9.0,8.14,945670,54926,890744,1342708,47,9542,9589,0.49
2020-08-17,Région,RSS99,Ensemble du Québec,54667,6427,61094,713.26,0.57,46,3,49,1412,16.54,70.71,0.83,52804,175,5756,67.2,0.02,3941,948,592,275,2,1,1,0,0,2.43,0.03,6153.0,1324.0,7477.0,87.29,0.04,3.0,0.0,3.0,6.86,953361,54977,898384,1354156,51,11397,11448,0.45
2020-08-18,Région,RSS99,Ensemble du Québec,54745,6429,61174,714.19,0.94,78,2,80,1342,15.72,74.71,0.87,52952,148,5757,67.21,0.01,3942,948,592,275,1,1,0,0,0,2.71,0.03,6163.0,1324.0,7487.0,87.41,0.12,10.0,0.0,10.0,6.57,963058,55060,907998,1369262,83,15023,15106,0.55
2020-08-19,Région,RSS99,Ensemble du Québec,54816,6431,61247,715.05,0.85,71,2,73,1297,15.19,75.71,0.89,53070,118,5760,67.25,0.04,3942,949,594,275,3,0,1,2,0,2.29,0.03,6169.0,1324.0,7493.0,87.48,0.07,6.0,0.0,6.0,6.57,973049,55149,917900,1385684,89,16333,16422,0.54
2020-08-20,Région,RSS99,Ensemble du Québec,54921,6434,61355,716.31,1.26,105,3,108,1291,15.12,80.43,0.94,53180,110,5762,67.27,0.02,3943,949,594,276,2,1,0,0,1,2.14,0.03,6173.0,1325.0,7498.0,87.54,0.06,4.0,1.0,5.0,6.71,982996,55252,927744,1402163,103,16376,16479,0.63
2020-08-21,Région,RSS99,Ensemble du Québec,55022,6437,61459,717.52,1.22,101,3,104,1280,14.99,79.57,0.93,53289,109,5766,67.32,0.05,3943,950,595,278,4,0,1,1,2,2.14,0.03,6181.0,1325.0,7506.0,87.63,0.09,8.0,0.0,8.0,7.0,991075,55348,935727,1415734,96,13475,13571,0.71
2020-08-22,Région,RSS99,Ensemble du Québec,55094,6438,61532,718.37,0.85,72,1,73,1274,14.92,82.14,0.96,53368,79,5766,67.32,0.0,3943,950,595,278,0,0,0,0,0,2.0,0.02,6186.0,1325.0,7511.0,87.69,0.06,5.0,0.0,5.0,6.71,998694,55433,943261,1428016,85,12197,12282,0.69
2020-08-23,Région,RSS99,Ensemble du Québec,55167,6441,61608,719.26,0.89,73,3,76,1264,14.8,89.71,1.05,53452,84,5769,67.35,0.04,3944,950,596,279,3,1,0,1,1,1.71,0.02,6194.0,1327.0,7521.0,87.81,0.12,8.0,2.0,10.0,7.43,1004398,55479,948919,1436743,46,8681,8727,0.53
2020-08-24,Région,RSS99,Ensemble du Québec,55208,6443,61651,719.76,0.5,41,2,43,1226,14.36,91.71,1.07,53529,77,5771,67.38,0.02,3945,951,596,279,2,1,1,0,0,1.43,0.02,6198.0,1328.0,7526.0,87.86,0.06,4.0,1.0,5.0,8.14,1010438,55532,954906,1446318,53,9522,9575,0.55
2020-08-25,Région,RSS99,Ensemble du Québec,55303,6446,61749,720.91,1.15,95,3,98,1222,14.31,92.43,1.08,53627,98,5771,67.38,0.0,3945,951,596,279,0,0,0,0,0,1.71,0.02,6206.0,1328.0,7534.0,87.96,0.09,8.0,0.0,8.0,7.71,1019479,55645,963834,1461204,113,14773,14886,0.76
2020-08-26,Région,RSS99,Ensemble du Québec,55426,6449,61875,722.38,1.48,123,3,126,1259,14.74,102.0,1.19,53715,88,5772,67.39,0.01,3946,951,596,279,1,1,0,0,0,2.0,0.02,6215.0,1330.0,7545.0,88.09,0.13,9.0,2.0,11.0,8.86,1028259,55771,972488,1476219,126,14889,15015,0.84
2020-08-27,Région,RSS99,Ensemble du Québec,55542,6455,61997,723.8,1.43,116,6,122,1293,15.14,108.0,1.26,53803,88,5772,67.39,0.0,3946,951,596,279,0,0,0,0,0,1.71,0.02,6221.0,1334.0,7555.0,88.2,0.12,6.0,4.0,10.0,8.43,1036565,55868,980697,1491347,97,15031,15128,0.64
2020-08-28,Région,RSS99,Ensemble du Québec,55649,6457,62106,725.07,1.28,107,2,109,1320,15.46,120.43,1.41,53880,77,5778,67.46,0.07,3948,951,599,280,6,2,0,3,1,1.57,0.02,6226.0,1334.0,7560.0,88.26,0.06,5.0,0.0,5.0,8.71,1044837,55995,988842,1505847,127,14373,14500,0.88
2020-08-29,Région,RSS99,Ensemble du Québec,55782,6464,62246,726.71,1.64,133,7,140,1397,16.36,128.29,1.5,53940,60,5780,67.48,0.02,3948,952,600,280,2,0,1,1,0,1.57,0.02,6236.0,1337.0,7573.0,88.41,0.15,10.0,3.0,13.0,8.57,1052033,56113,995920,1517695,118,11730,11848,1.0
2020-08-30,Région,RSS99,Ensemble du Québec,55897,6467,62364,728.09,1.38,115,3,118,1466,17.17,136.71,1.6,53987,47,5781,67.49,0.01,3949,952,600,280,1,1,0,0,0,1.57,0.02,6242.0,1338.0,7580.0,88.49,0.08,6.0,1.0,7.0,9.14,1058125,56230,1001895,1527129,117,9317,9434,1.24
2020-08-31,Région,RSS99,Ensemble du Québec,56023,6471,62494,729.6,1.52,126,4,130,1504,17.61,151.71,1.78,54077,90,5782,67.5,0.01,3949,953,600,280,1,0,1,0,0,1.86,0.02,6247.0,1340.0,7587.0,88.58,0.08,5.0,2.0,7.0,9.43,1064776,56362,1008414,1537747,132,10486,10618,1.24
2020-09-01,Région,RSS99,Ensemble du Québec,56167,6480,62647,731.39,1.79,144,9,153,1572,18.41,162.57,1.9,54160,83,5782,67.5,0.0,3949,953,600,280,0,0,0,0,0,1.0,0.01,6254.0,1340.0,7594.0,88.66,0.08,7.0,0.0,7.0,10.86,1074335,56546,1017789,1553201,184,15270,15454,1.19
2020-09-02,Région,RSS99,Ensemble du Québec,56347,6485,62832,733.55,2.17,180,5,185,1643,19.24,170.57,2.0,54268,108,5783,67.52,0.01,3950,953,600,280,1,1,0,0,0,0.86,0.01,6268.0,1341.0,7609.0,88.83,0.18,14.0,1.0,15.0,10.86,1083494,56711,1026783,1568930,165,15564,15729,1.05
2020-09-03,Région,RSS99,Ensemble du Québec,56565,6494,63059,736.2,2.66,218,9,227,1776,20.8,181.43,2.12,54359,91,5785,67.54,0.02,3951,954,600,280,2,1,1,0,0,0.71,0.01,6280.0,1341.0,7621.0,88.97,0.14,12.0,0.0,12.0,11.43,1094568,56928,1037640,1587412,217,18265,18482,1.17
2020-09-04,Région,RSS99,Ensemble du Québec,56745,6499,63244,738.36,2.17,180,5,185,1860,21.78,190.14,2.23,54459,100,5785,67.54,0.0,3951,954,600,280,0,0,0,0,0,0.86,0.01,6290.0,1346.0,7636.0,89.15,0.18,10.0,5.0,15.0,12.43,1104757,57123,1047634,1604270,195,16663,16858,1.16
2020-09-05,Région,RSS99,Ensemble du Québec,56936,6504,63440,740.65,2.3,191,5,196,1964,23.0,195.71,2.29,54550,91,5786,67.55,0.01,3951,954,601,280,1,0,0,1,0,0.86,0.01,6300.0,1349.0,7649.0,89.3,0.15,10.0,3.0,13.0,14.0,1114281,57340,1056941,1618894,217,14407,14624,1.48
2020-09-06,Région,RSS99,Ensemble du Québec,57125,6509,63634,742.91,2.27,189,5,194,2051,24.02,205.14,2.4,54656,106,5786,67.55,0.0,3951,954,601,280,0,0,0,0,0,1.29,0.02,6311.0,1349.0,7660.0,89.43,0.13,11.0,0.0,11.0,14.14,1122915,57531,1065384,1631391,191,12306,12497,1.53
2020-09-07,Région,RSS99,Ensemble du Québec,57306,6519,63825,745.14,2.24,181,10,191,2071,24.25,210.0,2.46,54825,169,5788,67.57,0.02,3951,955,602,280,2,0,1,1,0,1.14,0.01,6324.0,1350.0,7674.0,89.59,0.16,13.0,1.0,14.0,15.86,1131526,57682,1073844,1644191,151,12649,12800,1.18
2020-09-08,Région,RSS99,Ensemble du Québec,57492,6525,64017,747.38,2.25,186,6,192,2042,23.91,227.71,2.67,55040,215,5788,67.57,0.0,3951,955,602,280,0,0,0,0,0,1.14,0.01,6342.0,1350.0,7692.0,89.8,0.21,18.0,0.0,18.0,16.57,1142567,57887,1084680,1660657,205,16261,16466,1.24
2020-09-09,Région,RSS99,Ensemble du Québec,57733,6535,64268,750.31,2.94,241,10,251,2055,24.07,242.0,2.83,55274,234,5792,67.62,0.05,3951,957,603,281,4,0,2,1,1,1.29,0.02,6355.0,1353.0,7708.0,89.99,0.19,13.0,3.0,16.0,16.86,1156554,58132,1098422,1682300,245,21398,21643,1.13
2020-09-10,Région,RSS99,Ensemble du Québec,57984,6545,64529,753.36,3.06,251,10,261,2100,24.59,259.86,3.04,55487,213,5793,67.63,0.01,3952,957,603,281,1,1,0,0,0,1.71,0.02,6375.0,1357.0,7732.0,90.27,0.28,20.0,4.0,24.0,17.71,1170954,58375,1112579,1704903,243,22360,22603,1.08
2020-09-11,Région,RSS99,Ensemble du Québec,58283,6555,64838,756.97,3.62,299,10,309,2174,25.46,272.29,3.19,55717,230,5793,67.63,0.0,3952,957,603,281,0,0,0,0,0,2.0,0.02,6390.0,1362.0,7752.0,90.5,0.23,15.0,5.0,20.0,19.0,1185806,58720,1127086,1728231,345,22983,23328,1.48
2020-09-12,Région,RSS99,Ensemble du Québec,58570,6564,65134,760.43,3.47,287,9,296,2264,26.51,291.14,3.41,55916,199,5795,67.66,0.02,3952,958,603,282,2,0,1,0,1,2.43,0.03,6403.0,1364.0,7767.0,90.68,0.18,13.0,2.0,15.0,18.29,1199506,59051,1140455,1749384,331,20822,21153,1.56
2020-09-13,Région,RSS99,Ensemble du Québec,58877,6576,65453,764.15,3.74,307,12,319,2431,28.47,298.86,3.5,56066,150,5798,67.69,0.04,3953,959,603,283,3,1,1,0,1,2.29,0.03,6414.0,1370.0,7784.0,90.88,0.2,11.0,6.0,17.0,18.71,1212521,59335,1153186,1768055,284,18387,18671,1.52
2020-09-14,Région,RSS99,Ensemble du Québec,59147,6584,65731,767.4,3.26,270,8,278,2475,28.98,311.71,3.65,56296,230,5802,67.74,0.05,3953,962,603,284,4,0,3,0,1,2.57,0.03,6432.0,1375.0,7807.0,91.15,0.27,18.0,5.0,23.0,16.86,1225404,59584,1165820,1786914,249,18610,18859,1.32
2020-09-15,Région,RSS99,Ensemble du Québec,59457,6598,66055,771.18,3.79,310,14,324,2619,30.67,337.43,3.95,56474,178,5805,67.77,0.04,3954,964,603,284,3,1,2,0,0,3.43,0.04,6440.0,1380.0,7820.0,91.3,0.15,8.0,5.0,13.0,19.0,1241021,59901,1181120,1810363,317,23132,23449,1.35
2020-09-16,Région,RSS99,Ensemble du Québec,59752,6608,66360,774.74,3.57,295,10,305,2737,32.05,366.57,4.29,56656,182,5808,67.81,0.04,3955,964,605,284,3,1,0,2,0,4.0,0.05,6456.0,1383.0,7839.0,91.52,0.22,16.0,3.0,19.0,20.0,1257991,60211,1197780,1836286,310,25613,25923,1.2
2020-09-17,Région,RSS99,Ensemble du Québec,60097,6614,66711,778.84,4.11,345,6,351,2871,33.62,393.29,4.61,56869,213,5811,67.84,0.04,3956,965,605,285,3,1,1,0,1,3.86,0.05,6464.0,1386.0,7850.0,91.65,0.13,8.0,3.0,11.0,21.14,1274154,60560,1213594,1861282,349,24647,24996,1.4
2020-09-18,Région,RSS99,Ensemble du Québec,60568,6632,67200,784.55,5.73,471,18,489,3083,36.1,422.14,4.94,57142,273,5817,67.91,0.07,3958,968,606,285,6,2,3,1,0,3.57,0.04,6492.0,1393.0,7885.0,92.06,0.41,28.0,7.0,35.0,21.71,1292456,61040,1231416,1890792,480,29030,29510,1.63
2020-09-19,Région,RSS99,Ensemble du Québec,61051,6649,67700,790.38,5.86,483,17,500,3255,38.12,450.71,5.28,57463,321,5823,67.98,0.07,3959,971,607,286,6,1,3,1,1,3.57,0.04,6509.0,1398.0,7907.0,92.31,0.26,17.0,5.0,22.0,24.0,1306576,61478,1245098,1913225,438,21995,22433,1.95
2020-09-20,Région,RSS99,Ensemble du Québec,61547,6659,68206,796.29,5.93,496,10,506,3433,40.2,505.14,5.92,57788,325,5825,68.01,0.02,3959,973,607,286,2,0,2,0,0,3.71,0.04,6527.0,1405.0,7932.0,92.6,0.29,18.0,7.0,25.0,25.14,1321477,61960,1259517,1935613,482,21906,22388,2.15
2020-09-21,Région,RSS99,Ensemble du Québec,62014,6672,68686,801.89,5.62,467,13,480,3611,42.29,560.0,6.56,58087,299,5827,68.03,0.02,3959,973,608,287,2,0,0,1,1,4.14,0.05,6553.0,1406.0,7959.0,92.92,0.32,26.0,1.0,27.0,29.57,1335916,62442,1273474,1957195,482,21100,21582,2.23
