date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_si_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,hos_act_reg_n,hos_act_si_n,hos_act_tot_n,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t,psi_heb_pos_t
2020-06-21,Région,RSS06,06 - Montréal,24538,2394,26932,1299.77,1.31,25,2,27,1040,50.35,40.0,1.94,22043,48,3432,165.63,0.19,2608,411,280,133,4,2,1,1,0,3.71,0.18,3070.0,649.0,3719.0,179.48,0.34,0.0,7.0,0.0,7.0,7.0,248.0,38.0,286.0,164669,24926,139743,241227,26,1465,1491,1.74,1.48
2020-06-22,Région,RSS06,06 - Montréal,24574,2398,26972,1301.7,1.94,36,4,40,1015,49.14,39.71,1.92,22108,65,3435,165.78,0.15,2609,413,280,133,3,1,2,0,0,3.29,0.16,3072.0,651.0,3723.0,179.68,0.19,0.1,2.0,2.0,4.0,7.0,235.0,38.0,273.0,165555,24954,140601,242678,28,1423,1451,1.93,1.48
2020-06-23,Région,RSS06,06 - Montréal,24614,2398,27012,1303.63,1.94,40,0,40,983,47.59,36.57,1.77,22171,63,3436,165.83,0.05,2610,413,280,133,1,1,0,0,0,2.57,0.12,3076.0,652.0,3728.0,179.92,0.24,0.05,4.0,1.0,5.0,6.57,233.0,36.0,269.0,166673,24987,141686,244857,33,2146,2179,1.51,1.48
2020-06-24,Région,RSS06,06 - Montréal,24639,2401,27040,1304.98,1.36,25,3,28,961,46.52,36.14,1.75,22218,47,3442,166.11,0.29,2613,414,282,133,6,3,1,2,0,2.57,0.12,3083.0,655.0,3738.0,180.4,0.48,0.15,7.0,3.0,10.0,6.43,220.0,35.0,255.0,168062,25021,143041,247229,34,2338,2372,1.43,1.48
2020-06-25,Région,RSS06,06 - Montréal,24682,2404,27086,1307.2,2.23,43,3,46,958,46.38,34.86,1.69,22261,43,3443,166.16,0.05,2614,414,282,133,1,1,0,0,0,2.29,0.11,3087.0,657.0,3744.0,180.69,0.29,0.1,4.0,2.0,6.0,6.14,216.0,34.0,250.0,169536,25058,144478,249593,37,2327,2364,1.57,1.48
2020-06-26,Région,RSS06,06 - Montréal,24713,2415,27128,1309.23,2.03,31,11,42,903,43.71,31.43,1.52,22337,76,3444,166.21,0.05,2614,414,282,134,1,0,0,0,1,2.71,0.13,3092.0,658.0,3750.0,180.98,0.29,0.05,5.0,1.0,6.0,6.0,198.0,34.0,232.0,171097,25086,146011,252160,28,2539,2567,1.09,1.48
2020-06-27,Région,RSS06,06 - Montréal,24742,2416,27158,1310.68,1.45,29,1,30,899,43.52,31.43,1.52,22361,24,3446,166.31,0.1,2616,414,282,134,2,2,0,0,0,2.71,0.13,3097.0,660.0,3757.0,181.32,0.34,0.1,5.0,2.0,7.0,6.0,203.0,33.0,236.0,172498,25116,147382,254367,30,2177,2207,1.36,1.48
2020-06-28,Région,RSS06,06 - Montréal,24758,2418,27176,1311.54,0.87,16,2,18,875,42.36,30.86,1.49,22398,37,3448,166.4,0.1,2617,414,283,134,2,1,0,1,0,2.29,0.11,3099.0,663.0,3762.0,181.56,0.24,0.15,2.0,3.0,5.0,5.29,202.0,33.0,235.0,173534,25132,148402,255943,16,1560,1576,1.02,0.88
2020-06-29,Région,RSS06,06 - Montréal,24771,2421,27192,1312.32,0.77,13,3,16,830,40.18,26.57,1.29,22452,54,3454,166.69,0.29,2618,415,287,134,6,1,1,4,0,2.29,0.11,3101.0,664.0,3765.0,181.7,0.15,0.05,2.0,1.0,3.0,5.0,193.0,28.0,221.0,174490,25138,149352,257493,6,1544,1550,0.39,0.88
2020-06-30,Région,RSS06,06 - Montréal,24807,2425,27232,1314.25,1.94,36,4,40,792,38.34,23.0,1.11,22522,70,3455,166.74,0.05,2618,415,288,134,1,0,0,1,0,2.14,0.1,3106.0,664.0,3770.0,181.94,0.24,0.0,5.0,0.0,5.0,4.86,188.0,23.0,211.0,176072,25173,150899,260037,35,2509,2544,1.38,0.88
2020-07-01,Région,RSS06,06 - Montréal,24830,2426,27256,1315.41,1.16,23,1,24,735,35.58,21.0,1.02,22592,70,3458,166.89,0.15,2619,416,289,134,3,1,1,1,0,2.0,0.1,3111.0,664.0,3775.0,182.19,0.24,0.0,5.0,0.0,5.0,4.43,181.0,22.0,203.0,177453,25192,152261,262323,19,2267,2286,0.83,0.88
2020-07-02,Région,RSS06,06 - Montréal,24844,2428,27272,1316.18,0.77,14,2,16,669,32.39,19.43,0.94,22673,81,3459,166.94,0.05,2619,417,289,134,1,0,1,0,0,1.86,0.09,3115.0,664.0,3779.0,182.38,0.19,0.0,4.0,0.0,4.0,3.71,178.0,23.0,201.0,178437,25207,153230,264065,15,1727,1742,0.86,0.88
2020-07-03,Région,RSS06,06 - Montréal,24860,2429,27289,1317.0,0.82,16,1,17,629,30.45,19.29,0.93,22730,57,3459,166.94,0.0,2619,417,289,134,0,0,0,0,0,1.0,0.05,3120.0,664.0,3784.0,182.62,0.24,0.0,5.0,0.0,5.0,3.57,177.0,21.0,198.0,179789,25226,154563,266310,19,2226,2245,0.85,0.88
2020-07-04,Région,RSS06,06 - Montréal,24876,2429,27305,1317.77,0.77,16,0,16,597,28.9,16.57,0.8,22774,44,3460,166.98,0.05,2620,417,289,134,1,1,0,0,0,0.86,0.04,3124.0,664.0,3788.0,182.81,0.19,0.0,4.0,0.0,4.0,3.71,174.0,20.0,194.0,180990,25239,155751,268299,13,1976,1989,0.65,0.88
2020-07-05,Région,RSS06,06 - Montréal,24880,2432,27312,1318.11,0.34,4,3,7,574,27.79,17.86,0.86,22799,25,3461,167.03,0.05,2620,418,289,134,1,0,1,0,0,0.43,0.02,3124.0,664.0,3788.0,182.81,0.0,0.0,0.0,0.0,0.0,3.14,176.0,19.0,195.0,182152,25251,156901,270059,12,1748,1760,0.68,1.08
2020-07-06,Région,RSS06,06 - Montréal,24895,2432,27327,1318.83,0.73,15,0,15,527,25.51,22.86,1.11,22852,53,3461,167.03,0.0,2620,418,289,134,0,0,0,0,0,0.43,0.02,3126.0,664.0,3790.0,182.91,0.1,0.0,2.0,0.0,2.0,3.29,163.0,18.0,181.0,183271,25263,158008,271821,12,1750,1762,0.68,1.08
2020-07-07,Région,RSS06,06 - Montréal,24914,2434,27348,1319.85,1.02,19,2,21,519,25.13,27.29,1.32,22878,26,3461,167.03,0.0,2620,418,289,134,0,0,0,0,0,0.71,0.03,3131.0,665.0,3796.0,183.2,0.29,0.05,5.0,1.0,6.0,3.0,155.0,18.0,173.0,184728,25290,159438,274258,27,2410,2437,1.11,1.08
2020-07-08,Région,RSS06,06 - Montréal,24946,2435,27381,1321.44,1.6,32,1,33,503,24.35,28.14,1.36,22923,45,3461,167.03,0.0,2620,418,289,134,0,0,0,0,0,0.71,0.03,3132.0,665.0,3797.0,183.25,0.05,0.0,1.0,0.0,1.0,2.86,142.0,17.0,159.0,186573,25333,161240,277290,43,2989,3032,1.42,1.08
2020-07-09,Région,RSS06,06 - Montréal,24997,2435,27432,1323.9,2.47,51,0,51,513,24.83,29.0,1.4,22960,37,3462,167.08,0.05,2621,418,289,134,1,1,0,0,0,0.57,0.03,3137.0,665.0,3802.0,183.49,0.24,0.0,5.0,0.0,5.0,2.86,139.0,16.0,155.0,188387,25369,163018,280272,36,2946,2982,1.21,1.08
2020-07-10,Région,RSS06,06 - Montréal,25043,2437,27480,1326.22,2.32,46,2,48,530,25.66,37.57,1.82,22988,28,3464,167.18,0.1,2621,419,290,134,2,0,1,1,0,0.57,0.03,3140.0,665.0,3805.0,183.63,0.15,0.0,3.0,0.0,3.0,3.0,139.0,15.0,154.0,190153,25407,164746,283183,38,2873,2911,1.31,1.08
2020-07-11,Région,RSS06,06 - Montréal,25065,2437,27502,1327.28,1.07,22,0,22,539,26.09,43.71,2.12,23000,12,3465,167.22,0.05,2621,419,291,134,1,0,0,1,0,0.57,0.03,3143.0,665.0,3808.0,183.78,0.15,0.0,3.0,0.0,3.0,2.71,136.0,14.0,150.0,191907,25429,166478,285826,22,2621,2643,0.83,1.08
2020-07-12,Région,RSS06,06 - Montréal,25077,2438,27515,1327.91,0.63,12,1,13,513,24.83,48.86,2.37,23037,37,3465,167.22,0.0,2621,419,291,134,0,0,0,0,0,0.71,0.03,3143.0,665.0,3808.0,183.78,0.0,0.0,0.0,0.0,0.0,3.29,134.0,14.0,148.0,193304,25450,167854,287910,21,2063,2084,1.01,1.66
2020-07-13,Région,RSS06,06 - Montréal,25148,2442,27590,1331.52,3.63,71,4,75,544,26.34,51.0,2.47,23069,32,3465,167.22,0.0,2621,419,291,134,0,0,0,0,0,0.71,0.03,3146.0,665.0,3811.0,183.92,0.15,0.0,3.0,0.0,3.0,2.71,131.0,13.0,144.0,195324,25523,169801,290716,73,2733,2806,2.6,1.66
2020-07-14,Région,RSS06,06 - Montréal,25208,2446,27654,1334.61,3.1,60,4,64,589,28.51,58.43,2.83,23088,19,3465,167.22,0.0,2621,419,291,134,0,0,0,0,0,0.43,0.02,3150.0,665.0,3815.0,184.12,0.19,0.0,4.0,0.0,4.0,3.0,125.0,13.0,138.0,197789,25573,172216,294372,50,3606,3656,1.37,1.66
2020-07-15,Région,RSS06,06 - Montréal,25277,2446,27723,1337.94,3.34,69,0,69,637,30.84,69.14,3.35,23109,21,3466,167.27,0.05,2621,419,292,134,1,0,0,1,0,0.29,0.01,3153.0,667.0,3820.0,184.36,0.24,0.1,3.0,2.0,5.0,2.57,119.0,14.0,133.0,200866,25659,175207,299008,86,4550,4636,1.86,1.66
2020-07-16,Région,RSS06,06 - Montréal,25343,2446,27789,1341.13,3.2,66,0,66,679,32.87,75.14,3.64,23132,23,3467,167.32,0.05,2621,419,293,134,1,0,0,1,0,0.29,0.01,3154.0,667.0,3821.0,184.41,0.05,0.0,1.0,0.0,1.0,3.0,118.0,10.0,128.0,204634,25737,178897,304327,78,5241,5319,1.47,1.66
2020-07-17,Région,RSS06,06 - Montréal,25438,2451,27889,1345.95,4.84,95,5,100,760,36.79,69.71,3.37,23151,19,3467,167.32,0.0,2621,419,293,134,0,0,0,0,0,0.29,0.01,3158.0,668.0,3826.0,184.65,0.24,0.05,4.0,1.0,5.0,3.14,116.0,10.0,126.0,208536,25811,182725,309859,74,5458,5532,1.34,1.66
2020-07-18,Région,RSS06,06 - Montréal,25532,2454,27986,1350.64,4.7,94,3,97,845,40.91,69.29,3.35,23163,12,3467,167.32,0.0,2621,419,293,134,0,0,0,0,0,0.29,0.01,3158.0,668.0,3826.0,184.65,0.0,0.0,0.0,0.0,0.0,3.14,113.0,12.0,125.0,212185,25912,186273,314899,101,4939,5040,2.0,1.66
2020-07-19,Région,RSS06,06 - Montréal,25586,2455,28041,1353.29,2.66,54,1,55,874,42.31,70.57,3.42,23189,26,3467,167.32,0.0,2621,419,293,134,0,0,0,0,0,0.29,0.01,3160.0,669.0,3829.0,184.79,0.15,0.05,2.0,1.0,3.0,2.71,113.0,12.0,125.0,214852,25953,188899,318620,41,3680,3721,1.1,1.26
2020-07-20,Région,RSS06,06 - Montréal,25621,2457,28078,1355.08,1.79,35,2,37,868,42.02,74.57,3.61,23232,43,3467,167.32,0.0,2621,419,293,134,0,0,0,0,0,0.14,0.01,3163.0,670.0,3833.0,184.98,0.19,0.05,3.0,1.0,4.0,2.71,115.0,11.0,126.0,217271,26007,191264,322123,54,3449,3503,1.54,1.26
2020-07-21,Région,RSS06,06 - Montréal,25679,2460,28139,1358.02,2.95,58,3,61,892,43.18,70.14,3.4,23269,37,3467,167.32,0.0,2621,419,293,134,0,0,0,0,0,0.14,0.01,3166.0,671.0,3837.0,185.18,0.19,0.05,3.0,1.0,4.0,2.29,110.0,12.0,122.0,220845,26062,194783,327315,55,5137,5192,1.06,1.26
2020-07-22,Région,RSS06,06 - Montréal,25756,2461,28217,1361.78,3.78,77,1,78,932,45.12,61.14,2.96,23307,38,3468,167.37,0.05,2622,419,293,134,1,1,0,0,0,0.29,0.01,3167.0,672.0,3839.0,185.27,0.1,0.05,1.0,1.0,2.0,2.43,104.0,10.0,114.0,224164,26145,198019,332393,83,4995,5078,1.63,1.26
2020-07-23,Région,RSS06,06 - Montréal,25845,2466,28311,1366.32,4.55,89,5,94,992,48.02,60.71,2.94,23341,34,3468,167.37,0.0,2622,419,293,134,0,0,0,0,0,0.29,0.01,3168.0,672.0,3840.0,185.32,0.05,0.0,1.0,0.0,1.0,2.43,106.0,9.0,115.0,227623,26223,201400,337902,78,5431,5509,1.42,1.26
2020-07-24,Région,RSS06,06 - Montréal,25911,2469,28380,1369.65,3.34,66,3,69,1029,49.81,60.14,2.91,23371,30,3468,167.37,0.0,2622,419,293,134,0,0,0,0,0,0.29,0.01,3170.0,672.0,3842.0,185.42,0.1,0.0,2.0,0.0,2.0,2.14,98.0,9.0,107.0,230914,26272,204642,342930,49,4979,5028,0.97,1.26
2020-07-25,Région,RSS06,06 - Montréal,25944,2470,28414,1371.29,1.65,33,1,34,999,48.36,56.57,2.74,23435,64,3469,167.42,0.05,2622,419,294,134,1,0,0,1,0,0.43,0.02,3170.0,673.0,3843.0,185.47,0.05,0.05,0.0,1.0,1.0,2.0,93.0,7.0,100.0,233382,26313,207069,346652,41,3681,3722,1.1,1.26
2020-07-26,Région,RSS06,06 - Montréal,25989,2477,28466,1373.8,2.52,45,7,52,997,48.27,55.14,2.67,23489,54,3469,167.42,0.0,2622,419,294,134,0,0,0,0,0,0.29,0.01,3171.0,675.0,3846.0,185.61,0.15,0.1,1.0,2.0,3.0,2.86,93.0,5.0,98.0,235900,26345,209555,350389,32,3705,3737,0.86,1.01
2020-07-27,Région,RSS06,06 - Montréal,26022,2477,28499,1375.39,1.6,33,0,33,960,46.47,50.14,2.43,23558,69,3469,167.42,0.0,2622,419,294,134,0,0,0,0,0,0.29,0.01,3173.0,675.0,3848.0,185.71,0.1,0.0,2.0,0.0,2.0,3.29,87.0,5.0,92.0,238678,26384,212294,354470,39,4042,4081,0.96,1.01
2020-07-28,Région,RSS06,06 - Montréal,26056,2479,28535,1377.13,1.74,34,2,36,898,43.47,48.29,2.34,23655,97,3470,167.47,0.05,2622,419,294,135,1,0,0,0,1,0.29,0.01,3174.0,677.0,3851.0,185.85,0.15,0.1,1.0,2.0,3.0,3.29,82.0,6.0,88.0,241278,26419,214859,358436,35,3931,3966,0.88,1.01
2020-07-29,Région,RSS06,06 - Montréal,26119,2484,28603,1380.41,3.29,63,5,68,872,42.21,50.43,2.44,23747,92,3470,167.47,0.0,2622,419,294,135,0,0,0,0,0,0.43,0.02,3182.0,677.0,3859.0,186.24,0.39,0.0,8.0,0.0,8.0,3.29,83.0,6.0,89.0,244833,26495,218338,364181,76,5669,5745,1.32,1.01
2020-07-30,Région,RSS06,06 - Montréal,26175,2487,28662,1383.26,2.86,56,3,59,853,41.29,47.29,2.29,23824,77,3470,167.47,0.0,2622,419,294,135,0,0,0,0,0,0.43,0.02,3186.0,677.0,3863.0,186.43,0.19,0.0,4.0,0.0,4.0,2.86,74.0,7.0,81.0,248130,26554,221576,369562,59,5322,5381,1.1,1.01
2020-07-31,Région,RSS06,06 - Montréal,26227,2491,28718,1385.96,2.71,52,4,56,841,40.71,49.0,2.37,23887,63,3470,167.47,0.0,2622,419,294,135,0,0,0,0,0,0.43,0.02,3187.0,678.0,3865.0,186.53,0.1,0.05,1.0,1.0,2.0,3.0,66.0,9.0,75.0,250895,26590,224305,374155,36,4557,4593,0.78,1.01
2020-08-01,Région,RSS06,06 - Montréal,26274,2493,28767,1388.33,2.37,47,2,49,839,40.62,53.14,2.57,23935,48,3472,167.56,0.1,2624,419,294,135,2,2,0,0,0,0.29,0.01,3188.0,678.0,3866.0,186.58,0.05,0.0,1.0,0.0,1.0,3.14,67.0,8.0,75.0,253473,26634,226839,378329,44,4130,4174,1.05,1.01
2020-08-02,Région,RSS06,06 - Montréal,26301,2496,28797,1389.78,1.45,27,3,30,801,38.78,49.86,2.41,24003,68,3472,167.56,0.0,2624,419,294,135,0,0,0,0,0,0.57,0.03,3188.0,678.0,3866.0,186.58,0.0,0.0,0.0,0.0,0.0,2.29,65.0,8.0,73.0,255454,26668,228786,381372,34,3009,3043,1.12,0.98
2020-08-03,Région,RSS06,06 - Montréal,26344,2498,28842,1391.95,2.18,43,2,45,788,38.15,44.43,2.15,24061,58,3472,167.56,0.0,2624,419,294,135,0,0,0,0,0,0.57,0.03,3191.0,678.0,3869.0,186.72,0.15,0.0,3.0,0.0,3.0,2.14,66.0,10.0,76.0,257741,26715,231026,384962,47,3543,3590,1.31,0.98
2020-08-04,Région,RSS06,06 - Montréal,26407,2500,28907,1395.08,3.15,63,2,65,774,37.47,42.86,2.07,24138,77,3472,167.56,0.0,2624,419,294,135,0,0,0,0,0,0.57,0.03,3194.0,679.0,3873.0,186.92,0.19,0.05,3.0,1.0,4.0,2.29,66.0,9.0,75.0,260849,26766,234083,389864,51,4851,4902,1.04,0.98
2020-08-05,Région,RSS06,06 - Montréal,26449,2503,28952,1397.26,2.18,42,3,45,758,36.7,40.86,1.98,24198,60,3474,167.66,0.1,2624,420,295,135,2,0,1,1,0,0.29,0.01,3196.0,679.0,3875.0,187.01,0.1,0.0,2.0,0.0,2.0,2.43,64.0,9.0,73.0,263376,26804,236572,394158,38,4256,4294,0.88,0.98
2020-08-06,Région,RSS06,06 - Montréal,26469,2504,28973,1398.27,1.02,20,1,21,711,34.42,41.86,2.03,24266,68,3474,167.66,0.0,2624,420,295,135,0,0,0,0,0,0.29,0.01,3199.0,679.0,3878.0,187.16,0.15,0.0,3.0,0.0,3.0,2.43,59.0,9.0,68.0,266186,26838,239348,399062,34,4870,4904,0.69,0.98
2020-08-07,Région,RSS06,06 - Montréal,26513,2505,29018,1400.44,2.18,44,1,45,716,34.66,40.29,1.95,24305,39,3474,167.66,0.0,2624,420,295,135,0,0,0,0,0,0.29,0.01,3201.0,680.0,3881.0,187.3,0.15,0.05,2.0,1.0,3.0,2.43,59.0,9.0,68.0,268959,26877,242082,403870,39,4769,4808,0.81,0.98
2020-08-08,Région,RSS06,06 - Montréal,26546,2507,29053,1402.13,1.69,33,2,35,704,34.08,36.14,1.75,24342,37,3474,167.66,0.0,2624,420,295,135,0,0,0,0,0,0.29,0.01,3202.0,681.0,3883.0,187.4,0.1,0.05,1.0,1.0,2.0,2.43,60.0,9.0,69.0,271409,26923,244486,407804,46,3888,3934,1.17,0.98
2020-08-09,Région,RSS06,06 - Montréal,26580,2510,29090,1403.92,1.79,34,3,37,704,34.08,34.71,1.68,24379,37,3474,167.66,0.0,2624,420,295,135,0,0,0,0,0,0.14,0.01,3202.0,681.0,3883.0,187.4,0.0,0.0,0.0,0.0,0.0,2.14,60.0,9.0,69.0,273029,26952,246077,410482,29,2649,2678,1.08,0.76
2020-08-10,Région,RSS06,06 - Montréal,26613,2511,29124,1405.56,1.65,33,1,34,692,33.5,37.14,1.8,24425,46,3474,167.66,0.0,2624,420,295,135,0,0,0,0,0,0.14,0.01,3205.0,681.0,3886.0,187.54,0.15,0.0,3.0,0.0,3.0,1.86,58.0,10.0,68.0,275032,26981,248051,413815,29,3304,3333,0.87,0.76
2020-08-11,Région,RSS06,06 - Montréal,26647,2513,29160,1407.29,1.74,34,2,36,661,32.0,34.86,1.69,24490,65,3474,167.66,0.0,2624,420,295,135,0,0,0,0,0,0.29,0.01,3209.0,681.0,3890.0,187.74,0.19,0.0,4.0,0.0,4.0,1.57,62.0,7.0,69.0,277689,27021,250668,418329,40,4474,4514,0.89,0.76
2020-08-12,Région,RSS06,06 - Montréal,26680,2515,29195,1408.98,1.69,33,2,35,635,30.74,31.86,1.54,24551,61,3475,167.71,0.05,2625,420,295,135,1,1,0,0,0,0.43,0.02,3209.0,681.0,3890.0,187.74,0.0,0.0,0.0,0.0,0.0,1.57,59.0,7.0,66.0,280394,27055,253339,423243,34,4880,4914,0.69,0.76
2020-08-13,Région,RSS06,06 - Montréal,26716,2517,29233,1410.82,1.84,36,2,38,633,30.64,28.29,1.37,24591,40,3475,167.71,0.0,2625,420,295,135,0,0,0,0,0,0.71,0.03,3210.0,681.0,3891.0,187.78,0.05,0.0,1.0,0.0,1.0,1.57,61.0,9.0,70.0,282981,27086,255895,428091,31,4817,4848,0.64,0.76
2020-08-14,Région,RSS06,06 - Montréal,26745,2517,29262,1412.22,1.4,29,0,29,603,29.19,25.86,1.25,24650,59,3476,167.76,0.05,2625,420,296,135,1,0,0,1,0,0.71,0.03,3210.0,682.0,3892.0,187.83,0.05,0.05,0.0,1.0,1.0,1.43,58.0,10.0,68.0,285058,27110,257948,431813,24,3698,3722,0.64,0.76
2020-08-15,Région,RSS06,06 - Montréal,26759,2517,29276,1412.89,0.68,14,0,14,590,28.56,23.14,1.12,24677,27,3477,167.8,0.05,2625,420,297,135,1,0,0,1,0,0.71,0.03,3212.0,682.0,3894.0,187.93,0.1,0.0,2.0,0.0,2.0,1.29,55.0,10.0,65.0,286801,27128,259673,434842,18,3011,3029,0.59,0.76
2020-08-16,Région,RSS06,06 - Montréal,26771,2517,29288,1413.47,0.58,12,0,12,557,26.96,21.29,1.03,24722,45,3479,167.9,0.1,2625,421,298,135,2,0,1,1,0,0.71,0.03,3212.0,682.0,3894.0,187.93,0.0,0.0,0.0,0.0,0.0,1.43,51.0,10.0,61.0,288247,27135,261112,437273,7,2424,2431,0.29,0.59
2020-08-17,Région,RSS06,06 - Montréal,26787,2518,29305,1414.29,0.82,16,1,17,512,24.79,20.71,1.0,24783,61,3479,167.9,0.0,2625,421,298,135,0,0,0,0,0,0.71,0.03,3214.0,682.0,3896.0,188.03,0.1,0.0,2.0,0.0,2.0,1.43,53.0,10.0,63.0,290213,27154,263059,440427,19,3135,3154,0.6,0.59
2020-08-18,Région,RSS06,06 - Montréal,26804,2518,29322,1415.11,0.82,17,0,17,482,23.33,21.29,1.03,24829,46,3479,167.9,0.0,2625,421,298,135,0,0,0,0,0,0.57,0.03,3217.0,682.0,3899.0,188.17,0.15,0.0,3.0,0.0,3.0,1.57,55.0,9.0,64.0,292442,27177,265265,444335,23,3885,3908,0.59,0.59
2020-08-19,Région,RSS06,06 - Montréal,26825,2519,29344,1416.17,1.07,21,1,22,471,22.8,22.0,1.07,24862,33,3480,167.95,0.05,2625,421,299,135,1,0,0,1,0,0.43,0.02,3218.0,682.0,3900.0,188.22,0.05,0.0,1.0,0.0,1.0,1.43,56.0,8.0,64.0,294630,27200,267430,448457,23,4099,4122,0.56,0.59
2020-08-20,Région,RSS06,06 - Montréal,26859,2519,29378,1417.82,1.65,34,0,34,469,22.7,23.29,1.13,24898,36,3480,167.95,0.0,2625,421,299,135,0,0,0,0,0,0.14,0.01,3219.0,682.0,3901.0,188.27,0.05,0.0,1.0,0.0,1.0,1.86,52.0,7.0,59.0,297096,27237,269859,453055,37,4561,4598,0.8,0.59
2020-08-21,Région,RSS06,06 - Montréal,26892,2519,29411,1419.41,1.6,33,0,33,461,22.32,22.14,1.07,24939,41,3480,167.95,0.0,2625,421,299,135,0,0,0,0,0,0.14,0.01,3221.0,682.0,3903.0,188.36,0.1,0.0,2.0,0.0,2.0,1.71,52.0,7.0,59.0,299248,27264,271984,457082,27,4000,4027,0.67,0.59
2020-08-22,Région,RSS06,06 - Montréal,26910,2520,29430,1420.33,0.92,18,1,19,452,21.88,23.86,1.15,24967,28,3480,167.95,0.0,2625,421,299,135,0,0,0,0,0,0.14,0.01,3222.0,682.0,3904.0,188.41,0.05,0.0,1.0,0.0,1.0,1.71,49.0,7.0,56.0,301144,27280,273864,460478,16,3380,3396,0.47,0.59
2020-08-23,Région,RSS06,06 - Montréal,26931,2520,29451,1421.34,1.02,21,0,21,436,21.11,26.57,1.29,25004,37,3480,167.95,0.0,2625,421,299,135,0,0,0,0,0,0.0,0.0,3225.0,682.0,3907.0,188.56,0.15,0.0,3.0,0.0,3.0,2.57,51.0,6.0,57.0,302586,27295,275291,463019,15,2526,2541,0.59,0.87
2020-08-24,Région,RSS06,06 - Montréal,26938,2522,29460,1421.77,0.44,7,2,9,411,19.9,27.86,1.35,25038,34,3480,167.95,0.0,2625,421,299,135,0,0,0,0,0,0.0,0.0,3226.0,682.0,3908.0,188.6,0.05,0.0,1.0,0.0,1.0,2.57,52.0,6.0,58.0,304109,27311,276798,465760,16,2725,2741,0.58,0.87
2020-08-25,Région,RSS06,06 - Montréal,26965,2524,29489,1423.17,1.4,27,2,29,406,19.65,26.71,1.29,25070,32,3480,167.95,0.0,2625,421,299,135,0,0,0,0,0,0.0,0.0,3229.0,682.0,3911.0,188.75,0.15,0.0,3.0,0.0,3.0,2.29,50.0,6.0,56.0,306514,27355,279159,470042,44,4238,4282,1.03,0.87
2020-08-26,Région,RSS06,06 - Montréal,27005,2525,29530,1425.15,1.98,40,1,41,411,19.9,31.71,1.54,25106,36,3480,167.95,0.0,2625,421,299,135,0,0,0,0,0,0.14,0.01,3235.0,683.0,3918.0,189.09,0.34,0.05,6.0,1.0,7.0,2.57,49.0,7.0,56.0,308630,27403,281227,474033,48,3943,3991,1.2,0.87
2020-08-27,Région,RSS06,06 - Montréal,27046,2527,29573,1427.23,2.08,41,2,43,426,20.62,30.71,1.49,25134,28,3480,167.95,0.0,2625,421,299,135,0,0,0,0,0,0.14,0.01,3235.0,684.0,3919.0,189.14,0.05,0.05,0.0,1.0,1.0,2.29,47.0,7.0,54.0,310886,27431,283455,478623,28,4562,4590,0.61,0.87
2020-08-28,Région,RSS06,06 - Montréal,27071,2527,29598,1428.43,1.21,25,0,25,435,21.06,34.0,1.65,25148,14,3480,167.95,0.0,2625,421,299,135,0,0,0,0,0,0.14,0.01,3235.0,684.0,3919.0,189.14,0.0,0.0,0.0,0.0,0.0,2.29,44.0,9.0,53.0,313068,27473,285595,483015,42,4350,4392,0.96,0.87
2020-08-29,Région,RSS06,06 - Montréal,27122,2530,29652,1431.04,2.61,51,3,54,469,22.7,35.0,1.69,25168,20,3481,168.0,0.05,2625,421,300,135,1,0,0,1,0,0.14,0.01,3236.0,686.0,3922.0,189.28,0.15,0.1,1.0,2.0,3.0,2.0,45.0,9.0,54.0,314743,27503,287240,486092,30,3047,3077,0.97,0.87
2020-08-30,Région,RSS06,06 - Montréal,27136,2530,29666,1431.71,0.68,14,0,14,467,22.61,34.14,1.65,25184,16,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.14,0.01,3237.0,686.0,3923.0,189.33,0.05,0.0,1.0,0.0,1.0,1.29,42.0,10.0,52.0,316062,27523,288539,488441,20,2329,2349,0.85,1.15
2020-08-31,Région,RSS06,06 - Montréal,27166,2532,29698,1433.26,1.55,30,2,32,476,23.04,38.29,1.85,25206,22,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.14,0.01,3238.0,686.0,3924.0,189.38,0.05,0.0,1.0,0.0,1.0,1.57,38.0,11.0,49.0,317831,27549,290282,491503,26,3036,3062,0.85,1.15
