date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,total_doses_1d,total_doses_2d,total_doses_3d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-05-28,Région,RSS06,06 - Montréal,17227,3921,0,1088669,82735,45,21148,1171449,57.150647825,4.8915076069,6.9635212124,17748.0,4139.0,1113989.0,95346.0,
2021-05-29,Région,RSS06,06 - Montréal,17481,5379,0,1106150,88114,45,22860,1194309,58.068812317,5.1740829,7.2855482848,17897.0,5508.0,1131886.0,100854.0,
2021-05-30,Région,RSS06,06 - Montréal,15662,3095,1,1121812,91209,46,18758,1213067,58.887500866,5.3394315147,7.4860905544,15958.0,3223.0,1147844.0,104077.0,
2021-05-31,Région,RSS06,06 - Montréal,16666,4201,3,1138478,95410,49,20870,1233937,59.768470897,5.5639834497,7.7467082903,17172.0,4377.0,1165016.0,108454.0,
2021-06-01,Région,RSS06,06 - Montréal,15348,3619,7,1153826,99029,56,18974,1252911,60.586235998,5.764577022,7.9769548254,15940.0,3910.0,1180956.0,112364.0,
2021-06-02,Région,RSS06,06 - Montréal,16658,4220,3,1170484,103249,59,20881,1273792,61.474542316,5.9943105301,8.2428567398,17315.0,4478.0,1198271.0,116842.0,
2021-06-03,Région,RSS06,06 - Montréal,16024,4908,2,1186508,108157,61,20934,1294726,62.326269806,6.2588785742,8.5431827684,16602.0,5157.0,1214873.0,121999.0,
2021-06-04,Région,RSS06,06 - Montréal,16137,4941,3,1202645,113098,64,21081,1315807,63.184871859,6.5256013318,8.8535128244,16736.0,5199.0,1231609.0,127198.0,
2021-06-05,Région,RSS06,06 - Montréal,16383,3794,2,1219028,116892,66,20179,1335986,64.048347668,6.7317868988,9.0972519707,16831.0,4019.0,1248440.0,131217.0,
2021-06-06,Région,RSS06,06 - Montréal,12566,3835,1,1231594,120727,67,16402,1352388,64.709588219,6.9383315848,9.3331931059,12889.0,4026.0,1261329.0,135243.0,
2021-06-07,Région,RSS06,06 - Montréal,10580,6369,1,1242174,127096,68,16950,1369338,65.275662254,7.281187555,9.6994944119,11034.0,6683.0,1272363.0,141926.0,
2021-06-08,Région,RSS06,06 - Montréal,9369,10582,3,1251543,137678,71,19954,1389292,65.777454001,7.8384375248,10.274956842,9781.0,10862.0,1282144.0,152788.0,
2021-06-09,Région,RSS06,06 - Montréal,8348,17275,5,1259891,154953,76,25628,1414920,66.231790747,8.7353626973,11.182552976,8856.0,17483.0,1291000.0,170271.0,
2021-06-10,Région,RSS06,06 - Montréal,8682,18399,2,1268573,173352,78,27083,1442003,66.703673017,9.6910294657,12.151917567,9198.0,18628.0,1300198.0,188899.0,
2021-06-11,Région,RSS06,06 - Montréal,9308,20690,9,1277881,194042,87,30007,1472010,67.204900434,10.76443594,13.237995809,9770.0,20923.0,1309968.0,209822.0,
2021-06-12,Région,RSS06,06 - Montréal,8141,14358,4,1286022,208400,91,22503,1494513,67.640614299,11.513609325,14.003893875,8493.0,14603.0,1318461.0,224425.0,
2021-06-13,Région,RSS06,06 - Montréal,6230,14993,9,1292252,223393,100,21232,1515745,67.973261031,12.290640078,14.79062084,6484.0,15146.0,1324945.0,239571.0,
2021-06-14,Région,RSS06,06 - Montréal,7099,20123,11,1299351,243516,111,27233,1542978,68.356030505,13.341729876,15.853407654,7461.0,20488.0,1332406.0,260059.0,
2021-06-15,Région,RSS06,06 - Montréal,5301,19349,8,1304652,262865,119,24658,1567636,68.645839479,14.354547856,16.867816018,5649.0,19742.0,1338055.0,279801.0,
2021-06-16,Région,RSS06,06 - Montréal,3948,22193,7,1308600,285058,126,26149,1593785,68.870750533,15.513783754,18.014841872,4384.0,22596.0,1342439.0,302397.0,
2021-06-17,Région,RSS06,06 - Montréal,4573,20528,8,1313173,305586,134,25110,1618895,69.127571869,16.59026839,19.082912865,5006.0,20983.0,1347445.0,323380.0,
2021-06-18,Région,RSS06,06 - Montréal,4969,19676,9,1318142,325262,143,24654,1643549,69.401425702,17.622017068,20.112096408,5338.0,20111.0,1352783.0,343491.0,
2021-06-19,Région,RSS06,06 - Montréal,3477,12223,3,1321619,337485,146,15703,1659252,69.593810842,18.266481635,20.757022699,3750.0,12562.0,1356533.0,356053.0,
2021-06-20,Région,RSS06,06 - Montréal,2867,9229,0,1324486,346714,146,12097,1671349,69.749463245,18.753036479,21.246501797,3034.0,9484.0,1359567.0,365537.0,
2021-06-21,Région,RSS06,06 - Montréal,2867,17293,8,1327353,364007,154,20168,1691517,69.916453547,19.667763689,22.151635402,3255.0,17830.0,1362822.0,383367.0,
2021-06-22,Région,RSS06,06 - Montréal,2395,18063,13,1329748,382070,167,20471,1711988,70.057433377,20.625482566,23.098478105,2748.0,18668.0,1365570.0,402035.0,
2021-06-23,Région,RSS06,06 - Montréal,2712,21996,14,1332460,404066,181,24722,1736710,70.215445705,21.782204631,24.232524375,3080.0,22547.0,1368650.0,424582.0,
2021-06-24,Région,RSS06,06 - Montréal,1822,15133,3,1334282,419199,184,16958,1753668,70.327029086,22.595301185,25.033564794,2175.0,15849.0,1370825.0,440431.0,
2021-06-25,Région,RSS06,06 - Montréal,2824,21050,8,1337106,440249,192,23882,1777550,70.493711571,23.706363844,26.12769756,3249.0,21657.0,1374074.0,462088.0,
2021-06-26,Région,RSS06,06 - Montréal,2648,16665,7,1339754,456914,199,19320,1796870,70.641514661,24.586718243,26.995688008,2881.0,17160.0,1376955.0,479248.0,
2021-06-27,Région,RSS06,06 - Montréal,2018,15079,4,1341772,471993,203,17101,1813971,70.752738923,25.381191916,27.775489107,2168.0,15486.0,1379123.0,494734.0,
2021-06-28,Région,RSS06,06 - Montréal,2099,21288,13,1343871,493281,216,23400,1837371,70.876429742,26.509748796,28.87752249,2411.0,21998.0,1381534.0,516732.0,
2021-06-29,Région,RSS06,06 - Montréal,2375,23641,15,1346246,516922,231,26031,1863402,71.01243321,27.762817339,30.105555313,2651.0,24425.0,1384185.0,541157.0,
2021-06-30,Région,RSS06,06 - Montréal,2240,23239,19,1348486,540161,250,25498,1888900,71.142382959,28.994697866,31.308090693,2533.0,24012.0,1386718.0,565169.0,
2021-07-01,Région,RSS06,06 - Montréal,1685,17952,9,1350171,558113,259,19646,1908546,71.244218827,29.949389883,32.244313737,1985.0,18609.0,1388703.0,583778.0,
2021-07-02,Région,RSS06,06 - Montréal,2293,21643,8,1352464,579756,267,23944,1932490,71.379093635,31.093286272,33.361840536,2629.0,22297.0,1391332.0,606075.0,
2021-07-03,Région,RSS06,06 - Montréal,1964,16830,10,1354428,596586,277,18804,1951294,71.491343951,31.982721249,34.234243016,2188.0,17337.0,1393520.0,623412.0,
2021-07-04,Région,RSS06,06 - Montréal,1711,15379,22,1356139,611965,299,17113,1968407,71.584714872,32.787558068,35.02666458,1820.0,15688.0,1395340.0,639100.0,
2021-07-05,Région,RSS06,06 - Montréal,2100,20797,14,1358239,632762,313,22911,1991318,71.708508297,33.888514094,36.106740406,2413.0,21460.0,1397753.0,660560.0,
2021-07-06,Région,RSS06,06 - Montréal,2036,22192,15,1360275,654954,328,24243,2015561,71.828197505,35.06252517,37.251611546,2333.0,22884.0,1400086.0,683444.0,
2021-07-07,Région,RSS06,06 - Montréal,2241,23212,29,1362516,678166,357,25482,2041043,71.957069897,36.288557188,38.448708839,2512.0,23898.0,1402598.0,707342.0,
2021-07-08,Région,RSS06,06 - Montréal,1967,22246,18,1364483,700412,375,24231,2065274,72.073629641,37.4670316,39.602865769,2272.0,22971.0,1404870.0,730313.0,
2021-07-09,Région,RSS06,06 - Montréal,2279,24961,20,1366762,725373,395,27260,2092534,72.202091611,38.780534728,40.881842177,2504.0,25603.0,1407374.0,755916.0,
2021-07-10,Région,RSS06,06 - Montréal,2083,18723,10,1368845,744096,405,20816,2113350,72.31818963,39.762109362,41.84099753,2263.0,19133.0,1409637.0,775049.0,
2021-07-11,Région,RSS06,06 - Montréal,1756,15418,9,1370601,759514,414,17183,2130533,72.414074384,40.565561008,42.626390624,1869.0,15661.0,1411506.0,790710.0,
2021-07-12,Région,RSS06,06 - Montréal,2131,20628,15,1372732,780142,429,22774,2153307,72.537046965,41.661643277,43.695538973,2397.0,21365.0,1413903.0,812075.0,
2021-07-13,Région,RSS06,06 - Montréal,2039,20444,19,1374771,800586,448,22503,2175810,72.654684065,42.748593665,44.754118966,2293.0,21187.0,1416196.0,833262.0,
2021-07-14,Région,RSS06,06 - Montréal,1987,21341,23,1376758,821927,471,23351,2199161,72.768114343,43.873867172,45.8495343,2211.0,21934.0,1418407.0,855196.0,
2021-07-15,Région,RSS06,06 - Montréal,2016,19734,17,1378774,841661,488,21767,2220928,72.884314968,44.922956164,46.868457302,2265.0,20449.0,1420672.0,875645.0,
2021-07-16,Région,RSS06,06 - Montréal,2317,20934,21,1381091,862595,509,23272,2244200,73.014675138,46.030427634,47.941094235,2541.0,21587.0,1423213.0,897232.0,
2021-07-17,Région,RSS06,06 - Montréal,1807,16170,12,1382898,878765,521,17990,2262190,73.116357098,46.880923859,48.766606044,1982.0,16578.0,1425195.0,913810.0,
2021-07-18,Région,RSS06,06 - Montréal,1456,13469,9,1384354,892234,530,14934,2277124,73.198031002,47.585104773,49.454934422,1592.0,13726.0,1426787.0,927536.0,
2021-07-19,Région,RSS06,06 - Montréal,1788,17789,18,1386142,910023,548,19595,2296719,73.30176507,48.525175519,50.368122552,2022.0,18324.0,1428809.0,945860.0,
2021-07-20,Région,RSS06,06 - Montréal,1742,18954,14,1387884,928977,562,20710,2317429,73.402780094,49.523218321,51.333126412,1969.0,19454.0,1430778.0,965314.0,
2021-07-21,Région,RSS06,06 - Montréal,2040,19408,18,1389924,948385,580,21466,2338895,73.517903361,50.548451556,52.324345955,2244.0,19984.0,1433022.0,985298.0,
2021-07-22,Région,RSS06,06 - Montréal,2046,16720,21,1391970,965105,601,18787,2357682,73.632462299,51.434141436,53.179100304,2233.0,17264.0,1435255.0,1002562.0,
2021-07-23,Région,RSS06,06 - Montréal,2084,19114,19,1394054,984219,620,21217,2378899,73.749329858,52.44321432,54.151902176,2278.0,19669.0,1437533.0,1022231.0,
2021-07-24,Région,RSS06,06 - Montréal,1647,15048,24,1395701,999267,644,16719,2395618,73.841623423,53.232814235,54.916158556,1799.0,15391.0,1439332.0,1037622.0,
2021-07-25,Région,RSS06,06 - Montréal,1477,12028,57,1397178,1011295,701,13563,2409181,73.92334863,53.862195807,55.523479965,1593.0,12268.0,1440925.0,1049890.0,
2021-07-26,Région,RSS06,06 - Montréal,1687,14513,88,1398865,1025808,789,16288,2425469,74.019592503,54.63353196,56.268497831,1876.0,15035.0,1442801.0,1064925.0,
2021-07-27,Région,RSS06,06 - Montréal,2015,14827,107,1400880,1040635,896,16949,2442418,74.134920981,55.4216954,57.028444784,2248.0,15363.0,1445049.0,1080288.0,
2021-07-28,Région,RSS06,06 - Montréal,1934,13827,84,1402814,1054462,980,15846,2458264,74.245683519,56.157222266,57.739602866,2159.0,14337.0,1447208.0,1094625.0,
2021-07-29,Région,RSS06,06 - Montréal,1609,12003,78,1404423,1066465,1058,13690,2471954,74.337464056,56.794812271,58.351285004,1789.0,12428.0,1448997.0,1107053.0,
2021-07-30,Région,RSS06,06 - Montréal,2013,16345,86,1406436,1082810,1144,18444,2490398,74.451304756,57.653978653,59.172538689,2219.0,16747.0,1451216.0,1123800.0,
2021-07-31,Région,RSS06,06 - Montréal,1735,13459,63,1408171,1096269,1207,15257,2505655,74.546984299,58.355543129,59.850042196,1865.0,13675.0,1453081.0,1137475.0,
2021-08-01,Région,RSS06,06 - Montréal,1324,8550,61,1409495,1104819,1268,9936,2515591,74.619372414,58.802902707,60.282113569,1411.0,8720.0,1454492.0,1146195.0,
2021-08-02,Région,RSS06,06 - Montréal,1677,10269,70,1411172,1115088,1338,12016,2527607,74.715924103,59.347480909,60.805862873,1882.0,10615.0,1456374.0,1156810.0,
2021-08-03,Région,RSS06,06 - Montréal,1675,8590,65,1412847,1123678,1403,10332,2537939,74.814168781,59.80684532,61.251632067,1915.0,8954.0,1458289.0,1165764.0,
2021-08-04,Région,RSS06,06 - Montréal,1532,8700,107,1414379,1132378,1510,10339,2548278,74.902460734,60.270160039,61.694836126,1721.0,9031.0,1460010.0,1174795.0,
2021-08-05,Région,RSS06,06 - Montréal,1912,8219,97,1416291,1140597,1607,10229,2558507,75.010093807,60.711260687,62.115826115,2098.0,8598.0,1462108.0,1183393.0,
2021-08-06,Région,RSS06,06 - Montréal,2493,10878,138,1418784,1151475,1745,13511,2572018,75.147277237,61.283696257,62.66122516,2674.0,11158.0,1464782.0,1194551.0,
2021-08-07,Région,RSS06,06 - Montréal,1906,8646,79,1420690,1160121,1824,10632,2582650,75.253063413,61.737519976,63.096785116,2062.0,8846.0,1466844.0,1203397.0,
2021-08-08,Région,RSS06,06 - Montréal,1261,4917,48,1421951,1165038,1872,6228,2588878,75.32227076,61.998496831,63.346526679,1349.0,5087.0,1468193.0,1208484.0,
2021-08-09,Région,RSS06,06 - Montréal,1845,7882,96,1423796,1172920,1968,9823,2598701,75.425337892,62.417024289,63.745148688,2009.0,8158.0,1470202.0,1216642.0,
2021-08-10,Région,RSS06,06 - Montréal,2078,6878,107,1425874,1179798,2075,9066,2607767,75.540050738,62.785018584,64.096520907,2236.0,7173.0,1472438.0,1223815.0,
2021-08-11,Région,RSS06,06 - Montréal,2371,6427,87,1428245,1186225,2162,8887,2616654,75.671488266,63.128028463,64.424601699,2562.0,6686.0,1475000.0,1230501.0,
2021-08-12,Région,RSS06,06 - Montréal,2532,6905,116,1430777,1193130,2278,9554,2626208,75.810364685,63.495766244,64.779513804,2707.0,7168.0,1477707.0,1237669.0,
2021-08-13,Région,RSS06,06 - Montréal,2353,9506,139,1433130,1202636,2417,11999,2638207,75.939031867,63.995300672,65.253858605,2508.0,9737.0,1480215.0,1247406.0,
2021-08-14,Région,RSS06,06 - Montréal,2018,8729,82,1435148,1211365,2499,10829,2649036,76.047844902,64.451330407,65.693061053,2121.0,8889.0,1482336.0,1256295.0,
2021-08-15,Région,RSS06,06 - Montréal,1810,6948,59,1436958,1218313,2558,8818,2657854,76.149424255,64.814604854,66.04156032,1980.0,7081.0,1484316.0,1263376.0,
2021-08-16,Région,RSS06,06 - Montréal,2062,8259,103,1439020,1226572,2661,10428,2668282,76.261418058,65.251601286,66.459677357,2183.0,8518.0,1486499.0,1271894.0,
2021-08-17,Région,RSS06,06 - Montréal,2085,7428,98,1441105,1234000,2759,9614,2677896,76.376028299,65.644939117,66.838393918,2234.0,7667.0,1488733.0,1279561.0,
2021-08-18,Région,RSS06,06 - Montréal,2021,7174,83,1443126,1241174,2842,9280,2687176,76.485764782,66.025143455,67.202181391,2139.0,7411.0,1490872.0,1286972.0,
2021-08-19,Région,RSS06,06 - Montréal,2050,6505,81,1445176,1247679,2923,8641,2695817,76.595911688,66.367486398,67.53267341,2147.0,6673.0,1493019.0,1293645.0,
2021-08-20,Région,RSS06,06 - Montréal,2331,8799,130,1447507,1256478,3053,11263,2707080,76.72119289,66.827569047,67.971670647,2442.0,8968.0,1495461.0,1302613.0,
2021-08-21,Région,RSS06,06 - Montréal,1712,7391,80,1449219,1263869,3133,9185,2716265,76.812716914,67.214545343,68.339100612,1784.0,7543.0,1497245.0,1310156.0,
2021-08-22,Région,RSS06,06 - Montréal,1223,5397,65,1450442,1269266,3198,6688,2722953,76.878435678,67.496402398,68.606182489,1281.0,5494.0,1498526.0,1315650.0,
2021-08-23,Région,RSS06,06 - Montréal,1881,6377,91,1452323,1275643,3289,8358,2731311,76.98150281,67.834230703,68.92800435,2009.0,6585.0,1500535.0,1322235.0,
2021-08-24,Région,RSS06,06 - Montréal,1790,5175,102,1454113,1280818,3391,7080,2738391,77.078516223,68.109418407,69.189750746,1891.0,5364.0,1502426.0,1327599.0,
2021-08-25,Région,RSS06,06 - Montréal,2106,4919,132,1456219,1285737,3523,7170,2745561,77.191843896,68.371010894,69.441133995,2209.0,5099.0,1504635.0,1332698.0,
2021-08-26,Région,RSS06,06 - Montréal,2456,4883,140,1458675,1290620,3663,7483,2753044,77.323127515,68.62839656,69.689952109,2559.0,5017.0,1507194.0,1337715.0,
2021-08-27,Région,RSS06,06 - Montréal,2638,6309,161,1461313,1296929,3824,9112,2762156,77.4632352,68.959555513,70.005771554,2731.0,6455.0,1509925.0,1344170.0,
2021-08-28,Région,RSS06,06 - Montréal,1953,5823,162,1463266,1302752,3986,7945,2770101,77.56645624,69.265935261,70.299069112,2012.0,5972.0,1511937.0,1350142.0,
2021-08-29,Région,RSS06,06 - Montréal,1247,3385,96,1464513,1306137,4082,4734,2774835,77.633457571,69.444366065,70.469086273,1306.0,3478.0,1513243.0,1353620.0,
2021-08-30,Région,RSS06,06 - Montréal,1924,4769,157,1466437,1310906,4239,6855,2781690,77.737089033,69.697698817,70.713441052,2020.0,4938.0,1515263.0,1358558.0,
2021-08-31,Région,RSS06,06 - Montréal,2312,4529,239,1468749,1315435,4478,7087,2788777,77.860112917,69.938616315,70.947791803,2398.0,4696.0,1517661.0,1363254.0,
2021-09-01,Région,RSS06,06 - Montréal,2525,4080,263,1471274,1319515,4741,6876,2795653,77.993653856,70.155318936,71.158799825,2603.0,4224.0,1520264.0,1367478.0,
2021-09-02,Région,RSS06,06 - Montréal,2364,4255,342,1473638,1323770,5083,6965,2802618,78.119191572,70.380178687,71.379965781,2447.0,4383.0,1522711.0,1371861.0,
2021-09-03,Région,RSS06,06 - Montréal,2619,5118,375,1476257,1328888,5458,8136,2810754,78.257760175,70.649825699,71.645149458,2701.0,5256.0,1525412.0,1377117.0,
2021-09-04,Région,RSS06,06 - Montréal,2127,4586,295,1478384,1333474,5753,7020,2817774,78.370677427,70.889460629,71.881398409,2201.0,4671.0,1527613.0,1381788.0,
2021-09-05,Région,RSS06,06 - Montréal,1649,3265,242,1480033,1336739,5995,5164,2822938,78.456968575,71.06024733,72.051774689,1682.0,3329.0,1529295.0,1385117.0,
2021-09-06,Région,RSS06,06 - Montréal,1541,2790,199,1481574,1339529,6194,4539,2827477,78.539719836,71.209332988,72.199731687,1613.0,2906.0,1530908.0,1388023.0,
2021-09-07,Région,RSS06,06 - Montréal,2143,3852,479,1483717,1343381,6673,6487,2833964,78.653150114,71.413876868,72.402223459,2211.0,3987.0,1533119.0,1392010.0,
2021-09-08,Région,RSS06,06 - Montréal,2315,3686,462,1486032,1347067,7135,6483,2840447,78.775763577,71.608519327,72.596404193,2390.0,3794.0,1535509.0,1395804.0,
2021-09-09,Région,RSS06,06 - Montréal,2104,3524,333,1488136,1350591,7468,5973,2846420,78.888013893,71.797056764,72.781914771,2188.0,3675.0,1537697.0,1399479.0,
2021-09-10,Région,RSS06,06 - Montréal,2208,4345,469,1490344,1354936,7937,7032,2853452,79.005086663,72.025712915,73.008364906,2282.0,4457.0,1539979.0,1403936.0,
2021-09-11,Région,RSS06,06 - Montréal,1623,3374,285,1491967,1358310,8222,5290,2858742,79.091531719,72.205169773,73.186180078,1685.0,3498.0,1541664.0,1407434.0,
2021-09-12,Région,RSS06,06 - Montréal,1229,2470,161,1493196,1360780,8383,3864,2862606,79.156737456,72.33450389,73.316540248,1271.0,2521.0,1542935.0,1409955.0,
2021-09-13,Région,RSS06,06 - Montréal,1933,3064,404,1495129,1363844,8787,5408,2868014,79.259445469,72.497646488,73.479015912,2002.0,3180.0,1544937.0,1413135.0,
2021-09-14,Région,RSS06,06 - Montréal,1999,2944,412,1497128,1366788,9199,5372,2873386,79.366052488,72.654273643,73.636207396,2078.0,3053.0,1547015.0,1416188.0,
2021-09-15,Région,RSS06,06 - Montréal,1866,2969,408,1498994,1369757,9607,5264,2878650,79.466246669,72.813106815,73.796066622,1953.0,3096.0,1548968.0,1419284.0,
2021-09-16,Région,RSS06,06 - Montréal,1913,2877,374,1500907,1372634,9981,5169,2883819,79.568441655,72.965424543,73.948538258,1992.0,2969.0,1550960.0,1422253.0,
2021-09-17,Région,RSS06,06 - Montréal,2315,3865,354,1503222,1376499,10335,6547,2890366,79.690593393,73.169250185,74.151491754,2381.0,3973.0,1553341.0,1426226.0,
2021-09-18,Région,RSS06,06 - Montréal,1453,2912,202,1504675,1379411,10537,4580,2894946,79.76739354,73.322286151,74.30396339,1497.0,2983.0,1554838.0,1429209.0,
2021-09-19,Région,RSS06,06 - Montréal,1027,1942,171,1505702,1381353,10708,3147,2898093,79.821363985,73.424891559,74.406825312,1052.0,2000.0,1555890.0,1431209.0,
2021-09-20,Région,RSS06,06 - Montréal,1427,2537,275,1507129,1383890,10983,4247,2902340,79.897240684,73.560074184,74.541905331,1479.0,2635.0,1557369.0,1433844.0,
2021-09-21,Région,RSS06,06 - Montréal,1329,2382,250,1508458,1386272,11233,3976,2906316,79.96850014,73.687458798,74.669238642,1389.0,2483.0,1558758.0,1436327.0,
2021-09-22,Région,RSS06,06 - Montréal,1335,2322,264,1509793,1388594,11497,3935,2910251,80.039451779,73.811816552,74.794058121,1383.0,2424.0,1560141.0,1438751.0,
2021-09-23,Région,RSS06,06 - Montréal,1188,2703,316,1510981,1391297,11813,4223,2914474,80.102964527,73.956028452,74.940014313,1238.0,2811.0,1561379.0,1441562.0,
2021-09-24,Région,RSS06,06 - Montréal,1595,3364,350,1512576,1394661,12163,5332,2919806,80.187306172,74.132612359,75.117521669,1644.0,3442.0,1563023.0,1445004.0,
2021-09-25,Région,RSS06,06 - Montréal,1083,2517,165,1513659,1397178,12328,3773,2923579,80.245483438,74.264819427,75.251780845,1134.0,2577.0,1564157.0,1447581.0,
2021-09-26,Région,RSS06,06 - Montréal,772,1497,147,1514431,1398675,12475,2422,2926001,80.286782115,74.345159462,75.333865171,805.0,1566.0,1564962.0,1449147.0,
2021-09-27,Région,RSS06,06 - Montréal,1050,1910,198,1515481,1400585,12673,3173,2929174,80.343574208,74.448072686,75.43667579,1107.0,2006.0,1566069.0,1451153.0,
2021-09-28,Région,RSS06,06 - Montréal,983,2125,259,1516464,1402710,12932,3379,2932553,80.39636469,74.562067294,75.550157371,1029.0,2222.0,1567098.0,1453375.0,
2021-09-29,Région,RSS06,06 - Montréal,1124,2223,289,1517588,1404933,13221,3642,2936195,80.456234946,74.680525237,75.668307498,1167.0,2309.0,1568265.0,1455684.0,
2021-09-30,Région,RSS06,06 - Montréal,1145,2577,372,1518733,1407510,13593,4111,2940306,80.517798191,74.817811273,75.806568285,1200.0,2676.0,1569465.0,1458360.0,
2021-10-01,Région,RSS06,06 - Montréal,1318,2986,280,1520051,1410496,13873,4598,2944904,80.587877684,74.974592336,75.964991035,1366.0,3056.0,1570831.0,1461416.0,
2021-10-02,Région,RSS06,06 - Montréal,897,2430,152,1520948,1412926,14025,3489,2948393,80.635845712,75.102489977,76.092375649,935.0,2493.0,1571766.0,1463909.0,
2021-10-03,Région,RSS06,06 - Montréal,697,1878,93,1521645,1414804,14118,2676,2951069,80.672783659,75.200478141,76.190055997,720.0,1910.0,1572486.0,1465819.0,
2021-10-04,Région,RSS06,06 - Montréal,892,1889,260,1522537,1416693,14378,3049,2954118,80.721726439,75.302570522,76.293174432,954.0,1990.0,1573440.0,1467809.0,
2021-10-05,Région,RSS06,06 - Montréal,913,2039,192,1523450,1418732,14570,3154,2957272,80.770977034,75.411075741,76.401987467,960.0,2115.0,1574400.0,1469924.0,
2021-10-06,Région,RSS06,06 - Montréal,1050,2234,212,1524500,1420966,14782,3505,2960777,80.826794376,75.529944106,76.520188897,1088.0,2317.0,1575488.0,1472241.0,
2021-10-07,Région,RSS06,06 - Montréal,1105,2321,267,1525605,1423287,15049,3700,2964477,80.885792486,75.652301055,76.643161478,1150.0,2385.0,1576638.0,1474626.0,
2021-10-08,Région,RSS06,06 - Montréal,1338,2971,318,1526943,1426258,15367,4635,2969112,80.956025887,75.809030815,76.8010712,1369.0,3055.0,1578007.0,1477681.0,
2021-10-09,Région,RSS06,06 - Montréal,966,2253,150,1527909,1428511,15517,3375,2972487,81.007277289,75.927180942,76.921632555,999.0,2303.0,1579006.0,1479984.0,
2021-10-10,Région,RSS06,06 - Montréal,707,1465,102,1528616,1429976,15619,2278,2974765,81.044933473,76.004083695,76.999048335,734.0,1499.0,1579740.0,1481483.0,
2021-10-11,Région,RSS06,06 - Montréal,649,1445,120,1529265,1431421,15739,2219,2976984,81.080383642,76.081345567,77.077387564,691.0,1506.0,1580431.0,1482989.0,
2021-10-12,Région,RSS06,06 - Montréal,997,2180,392,1530262,1433601,16131,3582,2980566,81.134097573,76.196981862,77.19343428,1047.0,2254.0,1581478.0,1485243.0,
2021-10-13,Région,RSS06,06 - Montréal,887,1883,271,1531149,1435484,16402,3046,2983612,81.181244758,76.297535162,77.294654515,919.0,1960.0,1582397.0,1487203.0,
2021-10-14,Région,RSS06,06 - Montréal,966,1856,240,1532115,1437340,16642,3072,2986684,81.233317002,76.395318115,77.393617431,1015.0,1906.0,1583412.0,1489109.0,
2021-10-15,Région,RSS06,06 - Montréal,1126,2491,314,1533241,1439831,16956,3951,2990635,81.293443771,76.525934799,77.525567985,1172.0,2546.0,1584584.0,1491655.0,
2021-10-16,Région,RSS06,06 - Montréal,865,1781,174,1534106,1441612,17130,2827,2993462,81.339359691,76.619459629,77.620272776,895.0,1823.0,1585479.0,1493478.0,
2021-10-17,Région,RSS06,06 - Montréal,642,1059,78,1534748,1442671,17208,1782,2995244,81.373219476,76.674456127,77.677013567,660.0,1072.0,1586139.0,1494550.0,
2021-10-18,Région,RSS06,06 - Montréal,839,1424,239,1535587,1444095,17447,2508,2997752,81.41769892,76.750486734,77.753505899,867.0,1482.0,1587006.0,1496032.0,
2021-10-19,Région,RSS06,06 - Montréal,726,1287,352,1536313,1445382,17799,2374,3000126,81.45679158,76.818873239,77.823328879,762.0,1333.0,1587768.0,1497365.0,
2021-10-20,Région,RSS06,06 - Montréal,857,1503,692,1537170,1446885,18491,3060,3003186,81.502553592,76.898495035,77.901462897,892.0,1552.0,1588660.0,1498917.0,
2021-10-21,Région,RSS06,06 - Montréal,801,1348,802,1537971,1448233,19293,2959,3006145,81.546417404,76.971344875,77.972927563,855.0,1420.0,1589515.0,1500337.0,
2021-10-22,Région,RSS06,06 - Montréal,1009,1915,803,1538980,1450148,20096,3734,3009879,81.599772216,77.072154688,78.070710517,1040.0,1965.0,1590555.0,1502302.0,
2021-10-23,Région,RSS06,06 - Montréal,720,1419,135,1539700,1451567,20231,2280,3012159,81.638403152,77.14751836,78.147664573,753.0,1469.0,1591308.0,1503771.0,
2021-10-24,Région,RSS06,06 - Montréal,483,907,87,1540183,1452474,20318,1482,3013641,81.664311018,77.195742902,78.19599172,505.0,940.0,1591813.0,1504711.0,
2021-10-25,Région,RSS06,06 - Montréal,676,1307,1610,1540859,1453781,21928,3599,3017240,81.701095056,77.265360671,78.261197456,717.0,1357.0,1592530.0,1506068.0,
2021-10-26,Région,RSS06,06 - Montréal,602,1141,1238,1541461,1454922,23166,2992,3020232,81.735108749,77.326359586,78.317373917,663.0,1189.0,1593193.0,1507257.0,
2021-10-27,Région,RSS06,06 - Montréal,738,1173,1957,1542199,1456095,25123,3884,3024116,81.775432674,77.388641068,78.379142373,786.0,1214.0,1593979.0,1508471.0,
2021-10-28,Région,RSS06,06 - Montréal,582,1276,1251,1542781,1457371,26374,3115,3027231,81.80703514,77.456771059,78.441629066,616.0,1328.0,1594595.0,1509799.0,
2021-10-29,Région,RSS06,06 - Montréal,728,1461,1408,1543509,1458832,27782,3607,3030838,81.8461278,77.533981629,78.518224003,762.0,1505.0,1595357.0,1511304.0,
2021-10-30,Région,RSS06,06 - Montréal,575,1205,440,1544084,1460037,28222,2234,3033072,81.877371147,77.59718656,78.582147172,609.0,1232.0,1595966.0,1512536.0,
