Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2021-01-03,Groupe de région,REG00,Inconnu,4,0,4,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,4,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,99,38,137,         .  ,         .  ,1,0,1,        1.29,7948,256,7692,3,103,106,2.83
2021-01-03,Groupe de région,REG98,Hors Québec,171,2,173,         .  ,         .  ,1,0,1,15,         .  ,        2.43,,157,2,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,5877,283,5594,3,107,110,2.73
2021-01-03,Groupe d'âge,0_9,0-9 ans,11918,1639,13557,1518.36,17.04,144,8,152,1761,197.47,      168.00,       18.83,11673,124,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,103,13,116,12.99,0.11,1,0,1,        1.29,251111,10000,241111,137,857,994,13.78
2021-01-03,Groupe d'âge,10_19,10-19 ans,22675,1334,24009,2712.42,28.03,247,3,250,2754,308.76,      287.57,       32.32,21073,198,1,0.11,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,77,11,88,9.94,0.34,3,0,3,        1.00,267454,19826,247628,227,885,1112,20.41
2021-01-03,Groupe d'âge,20_29,20-29 ans,31894,1330,33224,3167.58,36.10,376,0,376,3880,372.53,      450.86,       43.21,29061,266,4,0.38,0.00,0,0,3,1,0,0,0,0,0,        0.00,        0.00,274,53,327,31.18,0.48,4,1,5,        2.71,327377,28782,298595,371,2762,3133,11.84
2021-01-03,Groupe d'âge,30_39,30-39 ans,28651,1093,29744,2662.21,28.52,316,3,319,3508,313.60,      378.43,       33.84,25988,277,8,0.72,0.00,2,0,5,1,0,0,0,0,0,        0.00,        0.00,461,107,568,50.84,0.45,5,0,5,        7.00,342128,25709,316419,305,2414,2719,11.22
2021-01-03,Groupe d'âge,40_49,40-49 ans,30791,1084,31875,2876.60,28.42,314,3,317,3628,325.29,      375.43,       33.72,27967,271,32,2.89,0.00,12,2,17,1,0,0,0,0,0,        0.00,        0.00,671,206,877,79.15,0.72,6,2,8,        8.86,312115,27968,284147,310,2040,2350,13.19
2021-01-03,Groupe d'âge,50_59,50-59 ans,27238,927,28165,2410.11,24.84,286,1,287,3327,288.01,      349.86,       30.18,24464,280,146,12.49,0.09,68,1,69,8,1,0,0,1,0,        1.14,        0.10,1169,410,1579,135.12,0.87,8,2,10,       12.14,273409,24957,248452,272,2173,2445,11.12
2021-01-03,Groupe d'âge,60_69,60-69 ans,17006,496,17502,1511.06,16.43,192,0,192,2229,190.70,      213.86,       18.35,14672,162,482,41.61,0.26,260,34,163,25,3,0,0,3,0,        2.00,        0.17,1701,621,2322,200.47,1.80,13,8,21,       22.43,224076,15891,208185,186,1820,2006,9.27
2021-01-03,Groupe d'âge,70_79,70-79 ans,11998,212,12210,1588.99,14.68,115,0,115,1556,198.69,      140.43,       18.02,8947,82,1579,205.49,1.40,866,201,428,84,11,3,1,5,2,        8.71,        1.12,2802,709,3511,456.91,3.58,23,5,28,       29.00,152351,10846,141505,119,1557,1676,7.10
2021-01-03,Groupe d'âge,80_89,80-89 ans,14166,266,14432,4333.01,34.57,116,1,117,2411,712.33,      132.14,       39.20,8415,50,3397,1019.90,4.73,2036,750,440,171,16,7,3,6,0,       16.14,        4.79,3930,336,4266,1280.81,10.05,34,0,34,       35.57,98785,12683,86102,107,1493,1600,6.69
2021-01-03,Groupe d'âge,90_,90 ans et plus,8884,216,9100,10723.36,53.99,47,0,47,1333,1531.25,       64.43,       74.55,4889,31,2838,3344.27,10.34,1827,677,192,142,9,4,5,0,0,       16.57,       19.13,2059,52,2111,2487.58,13.78,11,1,12,       16.14,42707,8909,33798,52,861,913,5.70
2021-01-03,Groupe d'âge,INC,Inconnu,14,25,39,         .  ,         .  ,1,0,1,3,         .  ,        0.57,,35,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,243752,20350,223402,251,1821,2072,12.11
2021-01-03,Groupe d'âge,TOT,Total,205235,8622,213857,2496.73,25.29,2154,19,2173,26390,307.15,     2561.57,       29.84,177184,1741,8487,99.08,0.47,5071,1665,1318,433,40,14,9,15,2,       44.57,        0.52,13247,2518,15765,184.05,1.48,108,19,127,      136.14,2535265,205921,2329344,2337,18683,21020,11.12
2021-01-03,Sexe,MASC,Masculin,93553,4356,97909,2286.90,23.91,1019,8,1027,12233,284.79,     1204.57,       28.07,80915,802,3945,92.14,0.44,2203,752,785,205,19,8,3,7,1,       21.71,        0.51,6385,1605,7990,186.63,1.58,55,13,68,       70.29,1141684,93565,1048119,1091,7558,8649,12.61
2021-01-03,Sexe,FEM,Féminin,111569,4265,115834,2703.77,26.67,1135,11,1146,14154,329.43,     1356.43,       31.60,96159,938,4541,105.99,0.49,2868,912,533,228,21,6,6,8,1,       22.86,        0.53,6862,913,7775,181.48,1.37,53,6,59,       65.86,1387702,111956,1275746,1246,11110,12356,10.08
2021-01-03,Sexe,INC,Inconnu,113,1,114,         .  ,         .  ,0,0,0,3,         .  ,        0.57,,110,1,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,5879,400,5479,0,15,15,0.00
2021-01-03,Sexe,TOT,Total,205235,8622,213857,2496.73,25.29,2154,19,2173,26390,307.15,     2561.57,       29.84,177184,1741,8487,99.08,0.47,5071,1665,1318,433,40,14,9,15,2,       44.57,        0.52,13247,2518,15765,184.05,1.48,108,19,127,      136.14,2535265,205921,2329344,2337,18683,21020,11.12
2021-01-04,Région,RSS01,Bas-Saint-Laurent,1341,15,1356,688.55,7.11,14,0,14,148,75.21,       10.71,        5.44,1181,4,19,9.65,0.00,7,5,3,4,0,0,0,0,0,        0.00,        0.00,49,9,58,29.45,0.00,0,0,0,        0.00,52336,1346,50990,14,552,566,2.47
2021-01-04,Région,RSS02,Saguenay–Lac-Saint-Jean,7884,179,8063,2905.53,22.35,62,0,62,764,275.44,       70.43,       25.39,6933,36,222,80.00,1.08,72,75,66,9,3,2,1,0,0,        1.43,        0.52,471,62,533,192.07,0.36,0,1,1,        4.00,88361,8033,80328,67,754,821,8.16
2021-01-04,Région,RSS03,Capitale-Nationale,18507,294,18801,2480.99,26.84,203,1,204,2391,314.54,      166.57,       21.91,15520,155,744,98.18,0.79,381,230,105,28,6,2,3,0,1,        8.43,        1.11,1036,152,1188,156.77,1.97,14,1,15,       10.71,235921,18039,217882,170,2517,2687,6.33
2021-01-04,Région,RSS04,Mauricie et Centre-du-Québec,10305,219,10524,2010.96,27.65,145,0,145,1422,271.21,      101.57,       19.37,8670,46,351,67.07,0.38,131,82,116,22,2,0,1,1,0,        3.14,        0.60,680,108,788,150.57,0.38,1,1,2,        4.71,147896,10318,137578,137,1815,1952,7.02
2021-01-04,Région,RSS05,Estrie,8162,373,8535,1724.36,25.16,121,4,125,953,191.84,      126.14,       25.39,7329,123,196,39.60,0.81,103,49,26,18,4,2,1,1,0,        3.57,        0.72,396,84,480,96.98,1.01,5,0,5,        6.71,130369,8241,122128,114,1323,1437,7.93
2021-01-04,Région,RSS06,Montréal,73502,2787,76289,3681.79,37.24,773,1,774,8961,431.14,      991.57,       47.71,62776,507,3964,191.31,0.72,2799,518,483,164,15,3,3,9,0,       12.00,        0.58,5500,1035,6535,315.39,2.93,53,8,61,       57.14,700646,74276,626370,876,5988,6864,12.76
2021-01-04,Région,RSS07,Outaouais,4690,339,5029,1248.68,10.63,37,6,43,442,109.28,       52.29,       12.93,4399,46,109,27.06,0.74,51,24,22,12,3,1,0,1,1,        1.29,        0.32,360,50,410,101.80,0.49,2,0,2,        1.57,75766,4267,71499,22,354,376,5.85
2021-01-04,Région,RSS08,Abitibi-Témiscamingue,390,33,423,286.51,10.84,16,0,16,55,37.25,       19.29,       13.06,343,8,5,3.39,0.68,0,1,4,0,1,0,0,1,0,        0.14,        0.10,35,14,49,33.19,0.00,0,0,0,        0.29,25615,400,25215,15,271,286,5.24
2021-01-04,Région,RSS09,Côte-Nord,300,13,313,348.94,1.12,1,0,1,20,22.38,        0.86,        0.96,275,2,2,2.23,0.00,0,0,2,0,0,0,0,0,0,        0.00,        0.00,21,6,27,30.10,0.00,0,0,0,        0.14,25620,317,25303,1,223,224,0.45
2021-01-04,Région,RSS10,Nord-du-Québec,74,2,76,562.07,0.00,0,0,0,5,37.08,        0.43,        3.18,68,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,4174,90,4084,0,44,44,0.00
2021-01-04,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,1626,19,1645,1831.38,6.69,6,0,6,84,93.70,        7.43,        8.29,1478,0,39,43.42,0.00,14,10,15,0,0,0,0,0,0,        0.00,        0.00,110,23,133,148.07,0.00,0,0,0,        0.71,27346,1646,25700,7,306,313,2.24
2021-01-04,Région,RSS12,Chaudière-Appalaches,8632,254,8886,2061.19,42.60,183,1,184,1132,262.09,      143.86,       33.31,7521,62,198,45.93,0.69,84,58,46,10,3,1,1,1,0,        1.71,        0.40,368,102,470,109.02,0.93,2,2,4,        4.00,113829,8706,105123,123,1190,1313,9.37
2021-01-04,Région,RSS13,Laval,16581,1373,17954,4037.71,57.10,249,6,255,4486,1004.54,      238.29,       53.36,12569,48,775,174.29,0.67,475,153,91,56,3,0,2,1,0,        2.57,        0.58,1009,203,1212,272.57,4.48,14,6,20,       11.86,147081,16766,130315,238,1444,1682,14.15
2021-01-04,Région,RSS14,Lanaudière,15271,706,15977,3058.58,36.41,191,0,191,1527,291.06,      155.00,       29.54,13982,75,413,79.06,0.57,237,88,79,9,3,2,0,1,0,        1.57,        0.30,552,148,700,134.01,1.14,5,1,6,        7.14,170074,15182,154892,170,1569,1739,9.78
2021-01-04,Région,RSS15,Laurentides,11106,594,11700,1856.44,22.89,145,0,145,1288,203.31,      139.14,       21.96,9931,158,369,58.55,0.16,194,65,66,44,1,0,1,0,0,        2.00,        0.32,812,156,968,153.59,1.89,10,2,12,        6.29,176535,10896,165639,154,1706,1860,8.28
2021-01-04,Région,RSS16,Montérégie,29183,1437,30620,2129.01,27.29,394,0,394,3724,257.95,      376.57,       26.08,25483,207,1136,78.99,0.76,541,324,212,59,11,5,4,2,0,        7.86,        0.54,1860,343,2203,153.17,1.18,15,2,17,       20.43,401831,29293,372538,389,3269,3658,10.63
2021-01-04,Région,RSS17,Nunavik,27,2,29,202.28,0.00,0,0,0,0,0.00,        0.00,        0.00,27,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,6.98,0.00,0,0,0,        0.00,5473,44,5429,1,83,84,1.19
2021-01-04,Région,RSS18,Terres-Cries-de-la-Baie-James,19,0,19,102.66,0.00,0,0,0,1,5.37,        1.71,        9.20,15,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,4,9,13,70.24,0.00,0,0,0,        0.00,1903,20,1883,0,12,12,0.00
2021-01-04,Région,RSS00,Inconnu,4,0,4,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,4,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,101,38,139,         .  ,         .  ,2,0,2,        1.29,8009,264,7745,8,76,84,9.52
2021-01-04,Région,RSS98,Hors Québec,177,2,179,         .  ,         .  ,6,0,6,21,         .  ,        3.00,,157,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,5896,287,5609,4,24,28,14.29
2021-01-04,Région,RSS99,Ensemble du Québec,207781,8641,216422,2526.68,29.85,2546,19,2565,27424,319.19,     2604.86,       30.32,178661,1477,8542,99.73,0.64,5089,1682,1336,435,55,18,17,18,2,       45.71,        0.53,13370,2542,15912,185.77,1.71,123,24,147,      137.00,2544681,208431,2336250,2510,23520,26030,9.64
2021-01-04,Groupe de région,REG01,Montréal et Laval,90083,4160,94243,3744.68,40.75,1022,7,1029,13447,532.55,     1229.86,       48.71,75345,555,4739,188.30,0.71,3274,671,574,220,18,3,5,10,0,       14.57,        0.58,6509,1238,7747,307.82,3.21,67,14,81,       69.00,847727,91042,756685,1114,7432,8546,13.04
2021-01-04,Groupe de région,REG02,Ceinture de Montréal,35823,1778,37601,2540.29,30.80,458,0,458,4001,269.10,      414.43,       27.87,32076,303,1244,84.04,0.40,689,270,215,70,6,2,2,2,0,        5.43,        0.37,2074,449,2523,170.45,1.41,17,4,21,       20.00,448561,35601,412960,438,4324,4762,9.20
2021-01-04,Groupe de région,REG03,Autres régions,81694,2701,84395,1847.30,23.41,1060,12,1072,9955,217.36,      957.57,       20.91,71079,619,2559,56.01,0.68,1126,741,547,145,31,13,10,6,2,       25.71,        0.56,4686,817,5503,120.45,0.94,37,6,43,       46.71,1234488,81237,1153251,946,11664,12610,7.50
2021-01-04,Groupe de région,REG00,Inconnu,4,0,4,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,4,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,101,38,139,         .  ,         .  ,2,0,2,        1.29,8009,264,7745,8,76,84,9.52
2021-01-04,Groupe de région,REG98,Hors Québec,177,2,179,         .  ,         .  ,6,0,6,21,         .  ,        3.00,,157,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,5896,287,5609,4,24,28,14.29
2021-01-04,Groupe d'âge,0_9,0-9 ans,12072,1643,13715,1536.06,17.72,154,4,158,1810,202.97,      165.71,       18.58,11781,108,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,105,13,118,13.22,0.22,2,0,2,        1.57,251640,10132,241508,132,811,943,14.00
2021-01-04,Groupe d'âge,10_19,10-19 ans,22957,1336,24293,2744.51,31.84,282,2,284,2898,324.91,      287.57,       32.24,21214,141,1,0.11,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,78,11,89,10.05,0.11,1,0,1,        1.14,268119,20064,248055,238,958,1196,19.90
2021-01-04,Groupe d'âge,20_29,20-29 ans,32329,1330,33659,3209.05,41.77,435,0,435,4097,393.37,      463.14,       44.47,29278,217,4,0.38,0.00,0,0,3,1,0,0,0,0,0,        0.00,        0.00,275,53,328,31.27,0.10,1,0,1,        3.00,328788,29163,299625,381,3285,3666,10.39
2021-01-04,Groupe d'âge,30_39,30-39 ans,29044,1098,30142,2697.83,35.58,393,5,398,3674,328.44,      386.29,       34.53,26218,230,8,0.72,0.00,2,0,5,1,0,0,0,0,0,        0.00,        0.00,467,107,574,51.38,0.54,6,0,6,        7.57,343411,26062,317349,353,3053,3406,10.36
2021-01-04,Groupe d'âge,40_49,40-49 ans,31175,1088,32263,2911.61,34.79,384,4,388,3787,339.54,      385.71,       34.58,28197,230,32,2.89,0.00,12,2,17,1,0,0,0,0,0,        0.00,        0.00,678,207,885,79.87,0.72,7,1,8,        8.29,313227,28312,284915,344,2781,3125,11.01
2021-01-04,Groupe d'âge,50_59,50-59 ans,27581,930,28511,2439.72,29.95,343,3,346,3480,301.25,      352.71,       30.53,24656,192,148,12.66,0.17,69,1,70,8,2,1,0,1,0,        1.29,        0.11,1181,411,1592,136.23,1.13,12,1,13,       11.71,274661,25275,249386,318,2981,3299,9.64
2021-01-04,Groupe d'âge,60_69,60-69 ans,17211,497,17708,1528.84,17.62,205,1,206,2308,197.46,      215.86,       18.47,14797,125,484,41.79,0.17,260,34,165,25,2,0,0,2,0,        2.57,        0.22,1719,625,2344,202.37,1.88,18,4,22,       21.86,225066,16084,208982,193,2227,2420,7.98
2021-01-04,Groupe d'âge,70_79,70-79 ans,12160,212,12372,1610.07,20.69,162,0,162,1621,206.99,      143.29,       18.30,9033,86,1589,206.79,1.28,871,203,431,84,10,5,2,3,0,        7.57,        0.97,2822,723,3545,461.34,4.34,20,14,34,       30.86,153021,10990,142031,144,1889,2033,7.08
2021-01-04,Groupe d'âge,80_89,80-89 ans,14291,266,14557,4370.54,36.93,125,0,125,2418,714.40,      137.14,       40.52,8510,95,3416,1025.61,5.61,2040,757,447,172,19,4,7,7,1,       17.57,        5.19,3966,339,4305,1292.52,11.52,36,3,39,       36.57,99222,12796,86426,113,2047,2160,5.23
2021-01-04,Groupe d'âge,90_,90 ans et plus,8947,216,9163,10797.59,72.37,63,0,63,1328,1525.51,       66.86,       76.80,4942,53,2860,3370.20,25.27,1835,685,197,143,22,8,8,5,1,       16.71,       19.20,2079,53,2132,2512.33,24.12,20,1,21,       14.43,42858,8961,33897,52,1170,1222,4.26
2021-01-04,Groupe d'âge,INC,Inconnu,14,25,39,         .  ,         .  ,0,0,0,3,         .  ,        0.57,,35,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,244668,20592,224076,242,2318,2560,9.45
2021-01-04,Groupe d'âge,TOT,Total,207781,8641,216422,2526.68,29.85,2546,19,2565,27424,319.19,     2604.86,       30.32,178661,1477,8542,99.73,0.64,5089,1682,1336,435,55,18,17,18,2,       45.71,        0.53,13370,2542,15912,185.77,1.71,123,24,147,      137.00,2544681,208431,2336250,2510,23520,26030,9.64
2021-01-04,Sexe,MASC,Masculin,94716,4367,99083,2314.32,27.33,1163,11,1174,12693,295.50,     1221.86,       28.45,81607,692,3966,92.64,0.49,2206,756,798,206,21,3,4,13,1,       22.43,        0.52,6448,1620,8068,188.45,1.82,63,15,78,       68.71,1146137,94727,1051410,1162,8895,10057,11.55
2021-01-04,Sexe,FEM,Féminin,112952,4273,117225,2736.24,32.38,1383,8,1391,14728,342.79,     1382.14,       32.17,96944,785,4575,106.79,0.79,2883,925,538,229,34,15,13,5,1,       23.29,        0.54,6922,922,7844,183.09,1.61,60,9,69,       68.29,1392662,113303,1279359,1347,14618,15965,8.44
2021-01-04,Sexe,INC,Inconnu,113,1,114,         .  ,         .  ,0,0,0,3,         .  ,        0.86,,110,0,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,5882,401,5481,1,7,8,12.50
2021-01-04,Sexe,TOT,Total,207781,8641,216422,2526.68,29.85,2546,19,2565,27424,319.19,     2604.86,       30.32,178661,1477,8542,99.73,0.64,5089,1682,1336,435,55,18,17,18,2,       45.71,        0.53,13370,2542,15912,185.77,1.71,123,24,147,      137.00,2544681,208431,2336250,2510,23520,26030,9.64
2021-01-05,Région,RSS01,Bas-Saint-Laurent,1349,15,1364,692.62,4.07,8,0,8,145,73.68,        9.57,        4.86,1192,11,19,9.65,0.00,7,5,3,4,0,0,0,0,0,        0.00,        0.00,49,9,58,29.45,0.00,0,0,0,        0.14,52510,1358,51152,12,1035,1047,1.15
2021-01-05,Région,RSS02,Saguenay–Lac-Saint-Jean,7960,180,8140,2933.28,27.76,76,1,77,790,284.81,       63.71,       22.97,6978,45,223,80.36,0.36,73,75,66,9,1,1,0,0,0,        1.86,        0.67,474,62,536,193.15,1.08,3,0,3,        3.71,88641,8100,80541,67,1330,1397,4.80
2021-01-05,Région,RSS03,Capitale-Nationale,18659,296,18955,2501.31,20.26,152,2,154,2379,312.97,      163.29,       21.48,15679,159,757,99.89,1.71,391,232,106,28,13,10,2,1,0,        9.00,        1.18,1044,154,1198,158.09,1.32,8,2,10,       11.86,236732,18205,218527,166,2424,2590,6.41
2021-01-05,Région,RSS04,Mauricie et Centre-du-Québec,10384,219,10603,2026.06,15.07,79,0,79,1396,266.25,      113.00,       21.55,8775,105,355,67.83,0.76,131,82,120,22,4,0,0,4,0,        3.43,        0.65,685,108,793,151.53,0.95,5,0,5,        4.14,148566,10443,138123,125,2055,2180,5.73
2021-01-05,Région,RSS05,Estrie,8310,375,8685,1754.66,30.20,148,2,150,989,199.09,      131.00,       26.37,7438,109,202,40.81,1.21,105,51,27,19,6,2,2,1,1,        3.43,        0.69,399,86,485,97.99,1.01,3,2,5,        7.00,130861,8348,122513,107,1570,1677,6.38
2021-01-05,Région,RSS06,Montréal,74327,2787,77114,3721.61,39.69,825,0,825,9058,435.80,      965.14,       46.44,63482,706,3977,191.93,0.63,2802,523,488,164,13,3,5,5,0,       12.14,        0.58,5540,1041,6581,317.61,2.21,40,6,46,       56.43,703625,75153,628472,877,8233,9110,9.63
2021-01-05,Région,RSS07,Outaouais,4735,342,5077,1260.60,11.87,45,3,48,438,108.29,       50.57,       12.50,4450,51,110,27.31,0.25,52,24,22,12,1,1,0,0,0,        1.57,        0.39,362,50,412,102.30,0.49,2,0,2,        1.57,76098,4306,71792,39,725,764,5.10
2021-01-05,Région,RSS08,Abitibi-Témiscamingue,414,33,447,302.77,16.25,24,0,24,78,52.82,       22.86,       15.48,344,1,5,3.39,0.00,0,1,4,0,0,0,0,0,0,        0.14,        0.10,35,14,49,33.19,0.00,0,0,0,        0.29,25863,419,25444,19,387,406,4.68
2021-01-05,Région,RSS09,Côte-Nord,300,13,313,348.94,0.00,0,0,0,18,20.14,        0.86,        0.96,277,2,2,2.23,0.00,0,0,2,0,0,0,0,0,0,        0.00,        0.00,21,6,27,30.10,0.00,0,0,0,        0.29,25705,318,25387,1,276,277,0.36
2021-01-05,Région,RSS10,Nord-du-Québec,74,2,76,562.07,0.00,0,0,0,5,37.08,        0.57,        4.24,68,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,4187,92,4095,2,63,65,3.08
2021-01-05,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,1632,19,1651,1838.06,6.69,6,0,6,84,93.70,        6.57,        7.33,1484,6,39,43.42,0.00,14,10,15,0,0,0,0,0,0,        0.00,        0.00,111,23,134,149.18,1.12,1,0,1,        0.71,27446,1652,25794,6,506,512,1.17
2021-01-05,Région,RSS12,Chaudière-Appalaches,8783,254,9037,2096.22,34.96,151,0,151,1169,270.66,      142.71,       33.04,7631,110,199,46.16,0.23,85,58,46,10,1,1,0,0,0,        1.57,        0.36,371,103,474,109.95,0.93,3,1,4,        4.00,114459,8855,105604,149,1525,1674,8.90
2021-01-05,Région,RSS13,Laval,16860,1382,18242,4102.47,64.49,279,9,288,4733,1059.85,      235.43,       52.72,12605,36,779,175.19,0.90,476,153,94,56,4,1,0,3,0,        2.43,        0.54,1016,205,1221,274.59,2.02,7,2,9,       10.71,147875,17056,130819,290,1935,2225,13.03
2021-01-05,Région,RSS14,Lanaudière,15463,706,16169,3095.33,36.60,192,0,192,1594,303.83,      163.57,       31.18,14106,124,413,79.06,0.00,237,88,79,9,0,0,0,0,0,        2.00,        0.38,557,150,707,135.35,1.33,5,2,7,        6.86,170794,15373,155421,191,2056,2247,8.50
2021-01-05,Région,RSS15,Laurentides,11270,594,11864,1882.46,25.89,164,0,164,1284,202.68,      152.86,       24.13,10099,168,372,59.03,0.47,194,67,66,45,3,0,2,0,1,        2.29,        0.36,819,157,976,154.86,1.26,7,1,8,        6.57,177293,11054,166239,158,2354,2512,6.29
2021-01-05,Région,RSS16,Montérégie,29614,1437,31051,2158.98,29.85,431,0,431,3856,267.09,      378.43,       26.21,25775,292,1140,79.26,0.28,543,326,212,59,4,2,2,0,0,        7.86,        0.54,1881,351,2232,155.19,2.01,21,8,29,       22.00,403428,29706,373722,413,4767,5180,7.97
2021-01-05,Région,RSS17,Nunavik,27,2,29,202.28,0.00,0,0,0,0,0.00,        0.00,        0.00,27,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,6.98,0.00,0,0,0,        0.00,5489,45,5444,1,116,117,0.85
2021-01-05,Région,RSS18,Terres-Cries-de-la-Baie-James,19,0,19,102.66,0.00,0,0,0,1,5.37,        2.71,       14.57,15,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,4,9,13,70.24,0.00,0,0,0,        0.00,1910,20,1890,0,18,18,0.00
2021-01-05,Région,RSS00,Inconnu,4,0,4,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,4,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,101,38,139,         .  ,         .  ,0,0,0,        1.00,8096,268,7828,4,133,137,2.92
2021-01-05,Région,RSS98,Hors Québec,180,2,182,         .  ,         .  ,3,0,3,23,         .  ,        3.14,,157,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,5923,289,5634,2,54,56,3.57
2021-01-05,Région,RSS99,Ensemble du Québec,210364,8658,219022,2557.03,30.26,2583,17,2600,28040,326.36,     2606.00,       30.33,180586,1925,8592,100.31,0.58,5110,1695,1350,437,50,21,13,14,2,       47.71,        0.56,13475,2566,16041,187.28,1.50,105,24,129,      137.29,2555501,211060,2344441,2629,31562,34191,7.69
2021-01-05,Groupe de région,REG01,Montréal et Laval,91187,4169,95356,3788.90,44.08,1104,9,1113,13791,546.17,     1200.57,       47.55,76087,742,4756,188.98,0.67,3278,676,582,220,17,4,5,8,0,       14.57,        0.58,6556,1246,7802,310.01,2.18,47,8,55,       67.14,851500,92209,759291,1167,10168,11335,10.30
2021-01-05,Groupe de région,REG02,Ceinture de Montréal,36281,1778,38059,2571.23,30.80,458,0,458,4094,275.35,      421.86,       28.37,32438,362,1248,84.31,0.27,689,273,215,71,4,0,3,0,1,        6.29,        0.42,2092,456,2548,172.14,1.68,18,7,25,       20.29,450335,36048,414287,447,5428,5875,7.61
2021-01-05,Groupe de région,REG03,Autres régions,82712,2709,85421,1869.76,22.40,1018,8,1026,10132,221.22,      980.43,       21.41,71900,821,2588,56.65,0.63,1143,746,553,146,29,17,5,6,1,       26.86,        0.59,4726,826,5552,121.53,1.07,40,9,49,       48.86,1239647,82246,1157401,1009,15779,16788,6.01
2021-01-05,Groupe de région,REG00,Inconnu,4,0,4,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,4,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,101,38,139,         .  ,         .  ,0,0,0,        1.00,8096,268,7828,4,133,137,2.92
2021-01-05,Groupe de région,REG98,Hors Québec,180,2,182,         .  ,         .  ,3,0,3,23,         .  ,        3.14,,157,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,5923,289,5634,2,54,56,3.57
2021-01-05,Groupe d'âge,0_9,0-9 ans,12233,1649,13882,1554.76,18.73,161,6,167,1826,204.76,      169.14,       18.97,11929,148,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,106,13,119,13.33,0.11,1,0,1,        1.29,252228,10273,241955,141,891,1032,13.66
