date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSE_Numero4_cumu,Age_5_11_ans_DOSE_Numero4_cumu,Age_12_17_ans_DOSE_Numero4_cumu,Age_18_24_ans_DOSE_Numero4_cumu,Age_25_29_ans_DOSE_Numero4_cumu,Age_30_34_ans_DOSE_Numero4_cumu,Age_35_39_ans_DOSE_Numero4_cumu,Age_40_44_ans_DOSE_Numero4_cumu,Age_45_49_ans_DOSE_Numero4_cumu,Age_50_54_ans_DOSE_Numero4_cumu,Age_55_59_ans_DOSE_Numero4_cumu,Age_60_64_ans_DOSE_Numero4_cumu,Age_65_69_ans_DOSE_Numero4_cumu,Age_70_74_ans_DOSE_Numero4_cumu,Age_75_79_ans_DOSE_Numero4_cumu,Age_80_84_ans_DOSE_Numero4_cumu,Age_85_110_ans_DOSE_Numero4_cumu,Age_0_4_ans_DOSE_Numero4_jour,Age_5_11_ans_DOSE_Numero4_jour,Age_12_17_ans_DOSE_Numero4_jour,Age_18_24_ans_DOSE_Numero4_jour,Age_25_29_ans_DOSE_Numero4_jour,Age_30_34_ans_DOSE_Numero4_jour,Age_35_39_ans_DOSE_Numero4_jour,Age_40_44_ans_DOSE_Numero4_jour,Age_45_49_ans_DOSE_Numero4_jour,Age_50_54_ans_DOSE_Numero4_jour,Age_55_59_ans_DOSE_Numero4_jour,Age_60_64_ans_DOSE_Numero4_jour,Age_65_69_ans_DOSE_Numero4_jour,Age_70_74_ans_DOSE_Numero4_jour,Age_75_79_ans_DOSE_Numero4_jour,Age_80_84_ans_DOSE_Numero4_jour,Age_85_110_ans_DOSE_Numero4_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2021-10-18,165,469,497820,584537,467511,475059,493989,519638,474579,483001,574321,588252,513911,433200,314662,198689,198488,0,1,194,298,295,215,216,145,101,80,78,57,35,24,22,15,9,37,117,452546,534579,427609,441587,462778,495145,455932,463315,554982,577053,506877,428727,313947,197449,192276,0,1,310,504,445,434,317,235,213,179,148,111,87,55,71,82,160,1,0,453,3224,1498,1667,2103,2722,7700,9065,13000,8118,8226,8097,5745,2699,2759,0,0,1,10,5,22,13,26,40,35,76,88,131,150,224,262,705,0,0,7,151,42,53,39,42,76,107,247,114,274,313,168,13,3,0,0,0,0,1,0,0,0,1,1,2,0,2,0,4,0,0,203,586,950826,1122491,896663,918367,958911,1017549,938289,955489,1142551,1173540,1029289,870337,634523,398850,393526,0,2,505,812,746,671,546,406,355,295,304,256,255,229,321,359,874
2021-10-19,165,472,498065,584927,467884,475385,494276,519850,474776,483134,574437,588321,513954,433234,314679,198702,198516,0,3,245,390,373,326,287,212,197,133,116,69,43,34,17,13,28,37,117,452990,535190,428210,442053,463206,495493,456206,463525,555191,577186,506983,428824,314045,197556,192535,0,0,444,611,601,466,428,348,274,210,209,133,106,97,98,107,259,1,0,459,3240,1513,1690,2127,2751,7749,9136,13114,8250,8423,8399,6142,3189,4066,0,0,6,16,15,23,24,29,49,71,114,132,197,302,397,490,1307,0,0,10,152,43,55,39,42,76,107,249,114,277,316,169,13,3,0,0,3,1,1,2,0,0,0,0,2,0,3,3,1,0,0,203,589,951524,1123509,897653,919184,959650,1018138,938809,955903,1142992,1173874,1029638,870773,635036,399460,395120,0,3,698,1018,990,817,739,589,520,414,441,334,349,436,513,610,1594
2021-10-20,165,475,498397,585492,468373,475833,494670,520160,475000,483317,574611,588439,514033,433280,314728,198729,198553,0,3,332,565,489,448,394,310,224,183,174,118,79,46,49,27,37,38,118,453573,536128,429009,442752,463752,496012,456575,463821,555473,577372,507130,428936,314159,197667,192863,1,1,583,938,799,699,546,519,369,296,282,186,147,112,114,111,328,1,0,466,3261,1535,1710,2156,2785,7812,9227,13261,8424,8675,8722,6643,3880,5909,0,0,7,21,22,20,29,34,63,91,147,174,252,323,501,691,1843,0,0,10,153,43,56,40,42,77,108,253,117,280,322,172,13,4,0,0,0,1,0,1,1,0,1,1,4,3,3,6,3,0,1,204,593,952446,1125034,898963,920352,960620,1019001,939466,956474,1143599,1174355,1030119,871260,635703,400289,397329,1,4,922,1525,1310,1168,970,863,657,571,607,481,481,487,667,829,2209
2021-10-21,165,478,498859,586063,468923,476423,495129,520448,475238,483559,574797,588580,514119,433321,314777,198754,198587,0,3,462,571,550,590,459,288,238,242,186,141,86,41,49,25,34,38,119,454297,537046,429855,443517,464380,496521,456979,464172,555769,577618,507292,429038,314275,197769,193099,0,1,724,918,846,765,628,509,404,351,296,246,162,102,116,102,236,1,0,473,3289,1560,1736,2188,2837,7905,9329,13446,8647,9019,9145,7276,4726,7932,0,0,7,28,25,26,32,52,93,102,185,223,344,423,633,846,2023,0,0,10,155,44,58,40,42,78,108,253,118,284,332,174,15,4,0,0,0,2,1,2,0,0,1,0,0,1,4,10,2,2,0,204,597,953639,1126553,900386,921735,961739,1019850,940202,957169,1144266,1174966,1030715,871836,636503,401264,399622,0,4,1193,1519,1423,1383,1119,849,736,695,667,611,596,576,800,975,2293
2021-10-22,165,480,499284,586597,469425,476893,495532,520777,475495,483768,574984,588678,514183,433366,314802,198769,198617,0,2,425,534,502,470,403,329,257,209,187,98,64,45,25,15,30,38,121,455047,537944,430766,444264,465015,497058,457407,464506,556075,577841,507398,429149,314372,197861,193413,0,2,750,898,911,747,635,537,428,334,306,223,106,111,97,92,314,1,0,478,3318,1582,1766,2217,2883,7992,9434,13595,8852,9271,9417,7700,5255,9563,0,0,5,29,22,30,29,46,87,105,149,205,252,272,424,529,1631,0,0,10,156,44,58,41,42,79,111,259,120,286,333,176,15,4,0,0,0,1,0,0,1,0,1,3,6,2,2,1,2,0,0,204,601,954819,1128015,901821,922982,962807,1020762,940975,957820,1144914,1175494,1031139,872265,637051,401900,401597,0,4,1180,1462,1435,1247,1068,912,773,651,648,528,424,429,548,636,1975
2021-10-23,165,482,499845,587044,469883,477341,495871,521105,475728,483985,575146,588788,514251,433399,314821,198780,198623,0,2,561,447,458,448,339,328,233,217,162,110,68,33,19,11,6,38,123,456160,538769,431499,444953,465625,497545,457794,464825,556370,578019,507497,429216,314419,197896,193442,0,2,1113,825,733,689,610,487,387,319,295,178,99,67,47,35,29,1,0,483,3346,1594,1801,2238,2917,8050,9498,13699,8945,9393,9534,7815,5330,9702,0,0,5,28,12,35,21,34,58,64,104,93,122,117,115,75,139,0,0,10,158,45,58,41,42,81,112,260,120,289,335,178,15,4,0,0,0,2,1,0,0,0,2,1,1,0,3,2,2,0,0,204,605,956498,1129317,903025,924154,963777,1021611,941655,958421,1145476,1175875,1031431,872484,637234,402021,401771,0,4,1679,1302,1204,1172,970,849,680,601,562,381,292,219,183,121,174
2021-10-24,165,482,500087,587261,470086,477526,496017,521229,475825,484064,575205,588827,514275,433413,314826,198786,198629,0,0,242,217,203,185,146,124,97,79,59,39,24,14,5,6,6,38,123,456555,539156,431835,445227,465853,497787,457976,464960,556467,578078,507538,429243,314437,197910,193449,0,0,395,387,336,274,228,242,182,135,97,59,41,27,18,14,7,1,0,488,3355,1601,1807,2246,2933,8070,9522,13736,8983,9433,9605,7872,5380,9840,0,0,5,9,7,6,8,16,20,24,37,38,40,71,57,50,138,0,0,10,159,45,58,41,42,81,114,263,121,290,336,178,16,4,0,0,0,1,0,0,0,0,0,2,3,1,1,1,0,1,0,204,605,957140,1129931,903571,924620,964159,1021993,941954,958661,1145672,1176012,1031537,872597,637314,402092,401922,0,0,642,614,546,466,382,382,299,240,196,137,106,113,80,71,151
2021-10-25,165,482,500245,587549,470338,477768,496207,521385,475926,484150,575277,588860,514299,433437,314842,198796,198651,0,0,158,288,252,242,190,156,101,86,72,33,24,24,16,10,22,38,123,456865,539546,432203,445553,466097,497995,458134,465105,556587,578170,507618,429302,314526,197991,193711,0,0,310,390,368,326,244,208,158,145,120,92,80,59,89,81,262,1,0,496,3366,1617,1819,2270,2959,8109,9568,13834,9124,9668,9950,8412,6232,12398,0,0,8,11,16,12,24,26,39,46,98,141,235,345,540,852,2558,0,0,10,160,46,58,42,43,82,115,263,121,292,338,178,17,6,0,0,0,1,1,0,1,1,1,1,0,0,2,2,0,1,2,204,605,957616,1130621,904208,925200,964618,1022384,942253,958939,1145962,1176278,1031878,873027,637959,403036,404766,0,0,476,690,637,580,459,391,299,278,290,266,341,430,645,944,2844
2021-10-26,165,485,500454,587920,470674,478073,496465,521575,476090,484257,575388,588940,514354,433474,314860,198812,198679,0,3,209,371,336,305,258,190,164,107,111,80,55,37,18,16,28,38,123,457180,540088,432724,446026,466460,498306,458359,465295,556766,578298,507723,429406,314637,198117,194039,0,0,315,542,521,473,363,311,225,190,179,128,105,104,111,126,328,1,0,502,3382,1636,1839,2294,2986,8166,9633,13976,9331,9944,10335,9029,7045,14946,0,0,6,16,19,20,24,27,57,65,142,207,276,385,617,813,2548,0,0,10,161,47,58,42,43,83,115,272,123,293,342,181,17,8,0,0,0,1,1,0,0,0,1,0,9,2,1,4,3,0,2,204,608,958146,1131551,905085,925998,965263,1022912,942700,959301,1146403,1176695,1032315,873557,638708,403991,407672,0,3,530,930,877,798,645,528,447,362,441,417,437,530,749,955,2906
2021-10-27,166,492,500758,588398,471100,478469,496781,521796,476275,484397,575513,589043,514411,433514,314892,198831,198720,1,7,304,478,426,396,316,221,185,140,125,103,57,40,32,19,41,38,124,457648,540802,433399,446639,466943,498726,458667,465526,556982,578444,507843,429506,314756,198203,194292,0,1,468,714,675,613,483,420,308,231,216,146,120,100,119,86,253,1,0,512,3427,1660,1859,2323,3016,8227,9707,14147,9511,10263,10880,9897,8296,17982,0,0,10,45,24,20,29,30,61,74,171,180,319,545,868,1251,3036,0,0,10,167,51,58,42,43,84,115,274,124,296,343,181,18,11,0,0,0,6,4,0,0,0,1,0,2,1,3,1,0,1,3,205,616,958928,1132794,906214,927027,966091,1023584,943255,959747,1146917,1177125,1032814,874243,639727,405348,411005,1,8,782,1243,1129,1029,828,672,555,446,514,430,499,686,1019,1357,3333
2021-10-28,166,493,501094,588877,471602,478933,497096,522061,476458,484549,575650,589135,514463,433543,314911,198844,198749,0,1,336,479,502,464,315,265,183,152,137,92,52,29,19,13,29,38,125,458159,541611,434148,447333,467515,499185,459038,465795,557247,578641,507969,429614,314864,198332,194544,0,1,511,809,749,694,572,459,371,269,265,197,126,108,108,129,252,1,0,516,3445,1675,1886,2356,3058,8293,9782,14321,9708,10564,11364,10731,9276,19938,0,0,4,18,15,27,33,42,66,75,174,197,301,484,834,980,1956,0,0,10,169,51,58,42,43,84,117,274,126,296,346,184,18,15,0,0,0,2,0,0,0,0,0,2,0,2,0,3,3,0,4,205,618,959779,1134102,907480,928212,967011,1024350,943875,960245,1147493,1177613,1033293,874867,640691,406470,413246,0,2,851,1308,1266,1185,920,766,620,498,576,488,479,624,964,1122,2241
2021-10-29,167,495,501401,589319,472009,479367,497432,522325,476651,484716,575767,589213,514514,433568,314929,198869,198775,1,2,307,442,407,434,336,264,193,167,117,78,51,25,18,25,26,38,126,458734,542438,434858,448021,468058,499659,459434,466155,557539,578839,508061,429720,314964,198414,194716,0,1,575,827,710,688,543,474,396,360,292,198,92,106,100,82,172,1,0,522,3467,1695,1918,2391,3101,8360,9894,14451,9915,10822,11790,11442,10239,22054,0,0,6,22,20,32,35,43,67,112,130,207,258,426,711,963,2116,0,0,10,169,51,58,42,44,84,118,280,129,299,348,187,19,18,0,0,0,0,0,0,0,1,0,1,6,3,3,2,3,1,3,206,621,960667,1135394,908617,929366,967925,1025132,944531,960885,1148038,1178099,1033697,875426,641523,407541,415563,1,3,888,1292,1137,1154,914,782,656,640,545,486,404,559,832,1071,2317
2021-10-30,167,500,501858,589693,472356,479718,497739,522579,476839,484872,575893,589293,514559,433596,314957,198881,198783,0,5,457,374,347,351,307,254,188,156,126,80,45,28,28,12,8,38,128,459594,543091,435500,448626,468574,500115,459768,466453,557781,579003,508152,429777,314992,198440,194753,0,2,860,653,642,605,516,456,334,298,242,164,91,57,28,26,37,1,0,532,3489,1705,1932,2412,3134,8424,9958,14552,10034,10946,11946,11603,10378,22358,0,0,10,22,10,14,21,33,64,64,101,119,124,156,161,139,304,0,0,10,175,51,61,45,44,84,119,285,129,302,351,189,19,18,0,0,0,6,0,3,3,0,0,1,5,0,3,3,2,0,0,206,628,961994,1136449,909616,930339,968772,1025875,945117,961404,1148512,1178462,1033960,875670,641742,407718,415912,0,7,1327,1055,999,973,847,743,586,519,474,363,263,244,219,177,349
2021-10-31,169,503,502018,589844,472502,479874,497839,522676,476893,484943,575939,589322,514568,433615,314961,198882,198785,2,3,160,151,146,156,100,97,54,71,46,29,9,19,4,1,2,38,128,459852,543433,435752,448872,468771,500248,459877,466554,557857,579061,508186,429789,315003,198457,194768,0,0,258,342,252,246,197,133,109,101,76,58,34,12,11,17,15,1,0,535,3497,1711,1937,2418,3144,8436,9986,14589,10067,11005,12020,11687,10447,22434,0,0,3,8,6,5,6,10,12,28,37,33,59,74,84,69,76,0,0,10,176,51,62,45,45,86,119,286,131,304,352,189,19,18,0,0,0,1,0,1,0,1,2,0,1,2,2,1,0,0,0,208,631,962415,1136951,910020,930747,969075,1026116,945294,961604,1148672,1178584,1034064,875776,641841,407805,416005,2,3,421,502,404,408,303,241,177,200,160,122,104,106,99,87,93
2021-11-01,171,505,502163,590067,472707,480056,497987,522788,476975,485010,576010,589359,514595,433631,314976,198898,198812,2,2,145,223,205,182,148,112,82,67,71,37,27,16,15,16,27,38,128,460026,543765,436055,449153,468995,500441,460013,466664,557957,579142,508246,429839,315085,198545,195072,0,0,174,332,303,281,224,193,136,110,100,81,60,50,82,88,304,1,0,536,3510,1719,1951,2439,3168,8476,10037,14678,10229,11264,12596,12683,11932,26024,0,0,1,13,8,14,21,24,40,51,89,162,259,576,996,1485,3590,0,0,10,178,51,63,45,45,86,121,289,134,308,355,191,19,22,0,0,0,2,0,1,0,0,0,2,3,3,4,3,2,0,4,210,633,962735,1137521,910536,931225,969468,1026445,945552,961834,1148935,1178867,1034414,876421,642936,409394,419930,2,2,320,570,516,478,393,329,258,230,263,283,350,645,1095,1589,3925
2021-11-02,171,514,502334,590344,472996,480347,498189,522945,477096,485105,576082,589394,514628,433648,314997,198921,198840,0,9,171,277,289,291,202,157,121,95,72,35,33,17,21,23,28,38,128,460206,544177,436407,449497,469272,500677,460159,466793,558072,579218,508306,429902,315159,198630,195269,0,0,180,412,352,344,277,236,146,129,115,76,60,63,74,85,197,2,0,542,3531,1731,1960,2451,3185,8523,10094,14773,10397,11578,13220,13761,13523,29785,1,0,6,21,12,9,12,17,47,57,95,168,314,624,1078,1591,3761,0,0,10,179,52,63,45,46,87,121,290,136,310,359,197,20,22,0,0,0,1,1,0,0,1,1,0,1,2,2,4,6,1,0,211,642,963092,1138232,911190,931869,969959,1026856,945867,962115,1149218,1179148,1034823,877129,644115,411094,423916,1,9,357,711,654,644,491,411,315,281,283,281,409,708,1179,1700,3986
2021-11-03,171,518,502601,590736,473398,480712,498439,523159,477244,485217,576171,589465,514677,433678,315014,198942,198869,0,4,267,392,402,365,250,214,148,112,89,71,49,30,17,21,29,38,128,460550,544779,436966,450010,469649,500982,460387,466981,558242,579342,508390,429976,315238,198722,195491,0,0,344,602,559,513,377,305,228,188,170,124,84,74,79,92,222,2,1,546,3546,1752,1977,2486,3217,8574,10160,14934,10621,11954,13852,14942,15140,33325,0,1,4,15,21,17,35,32,51,66,161,224,376,632,1181,1617,3540,0,0,10,179,53,63,45,46,87,121,294,137,314,364,201,23,26,0,0,0,0,1,0,0,0,0,0,4,1,4,5,4,3,4,211,647,963707,1139241,912173,932764,970621,1027407,946294,962481,1149642,1179568,1035336,877870,645396,412827,427711,0,5,615,1009,983,895,662,551,427,366,424,420,513,741,1281,1733,3795
2021-11-04,171,520,502972,591242,473868,481142,498733,523446,477411,485348,576280,589557,514728,433708,315040,198956,198889,0,2,371,506,470,430,294,287,167,131,109,92,51,30,26,14,20,38,128,461072,545525,437692,450633,470175,501435,460708,467275,558488,579488,508499,430068,315324,198811,195675,0,0,522,746,726,623,526,453,321,294,246,146,109,92,86,89,184,2,1,552,3565,1768,1996,2507,3268,8638,10241,15112,10848,12302,14485,16094,16803,36819,0,0,6,19,16,19,21,51,64,81,178,227,348,633,1152,1663,3494,0,0,12,181,53,63,45,48,89,121,296,138,315,365,204,25,29,0,0,2,2,0,0,0,2,2,0,2,1,1,1,3,2,3,211,649,964608,1140514,913385,933837,971462,1028200,946848,962987,1150177,1180034,1035845,878626,646663,414595,431412,0,2,901,1273,1212,1073,841,793,554,506,535,466,509,756,1267,1768,3701
2021-11-05,171,522,503403,591678,474300,481533,499035,523690,477571,485487,576381,589633,514767,433727,315053,198964,198915,0,2,431,436,432,391,302,244,160,139,101,76,39,19,13,8,26,38,129,461568,546159,438387,451242,470672,501880,461023,467502,558729,579619,508579,430125,315377,198866,195833,0,1,496,634,695,609,497,445,315,227,241,131,80,57,53,55,158,2,1,560,3598,1789,2025,2528,3306,8702,10320,15244,11023,12623,15147,17243,18289,40140,0,0,8,33,21,29,21,38,64,79,132,175,321,662,1149,1486,3321,0,0,12,187,54,63,47,49,92,122,300,140,320,366,208,26,33,0,0,0,6,1,0,2,1,3,1,4,2,5,1,4,1,4,211,652,965543,1141623,914534,934867,972284,1028928,947390,963433,1150655,1180418,1036290,879365,647882,416145,434921,0,3,935,1109,1149,1030,822,728,542,446,478,384,445,739,1219,1550,3509
2021-11-06,171,528,503921,592127,474674,481896,499296,523900,477742,485617,576480,589687,514800,433752,315066,198967,198923,0,6,518,449,374,363,261,210,171,130,99,54,33,25,13,3,8,38,130,462232,546745,438929,451746,471121,502238,461289,467750,558936,579738,508635,430163,315401,198900,195866,0,1,664,586,542,504,449,358,266,248,207,119,56,38,24,34,33,2,2,570,3618,1807,2045,2561,3336,8761,10389,15342,11127,12741,15332,17462,18455,40334,0,1,10,20,18,20,33,30,59,69,98,104,118,185,219,166,194,0,0,12,189,55,63,48,50,95,123,305,141,322,368,212,26,34,0,0,0,2,1,0,1,1,3,1,5,1,2,2,4,0,1,211,660,966735,1142680,915469,935754,973028,1029527,947889,963881,1151064,1180697,1036500,879616,648142,416348,435157,0,8,1192,1057,935,887,744,599,499,448,409,279,210,251,260,203,236
2021-11-07,171,533,504223,592385,474923,482082,499431,524032,477840,485680,576537,589730,514817,433761,315075,198971,198926,0,5,302,258,249,186,135,132,98,63,57,43,17,9,9,4,3,39,132,462541,547079,439214,452022,471346,502426,461433,467852,559027,579781,508666,430185,315417,198909,195873,1,2,309,334,285,276,225,188,144,102,91,43,31,22,16,9,7,2,2,581,3627,1815,2057,2579,3354,8783,10428,15416,11190,12844,15459,17577,18559,40491,0,0,11,9,8,12,18,18,22,39,74,63,103,127,115,104,157,0,0,12,189,55,63,51,51,96,123,305,141,324,368,213,26,34,0,0,0,0,0,0,3,1,1,0,0,0,2,0,1,0,0,212,667,967357,1143281,916011,936228,973409,1029866,948154,964085,1151286,1180846,1036653,879774,648283,416465,435324,1,7,622,601,542,474,381,339,265,204,222,149,153,158,141,117,167
2021-11-08,171,535,504357,592631,475159,482270,499555,524121,477919,485739,576597,589769,514847,433775,315086,198983,198944,0,2,134,246,236,188,124,89,79,59,60,39,30,14,11,12,18,39,132,462692,547391,439497,452294,471549,502572,461529,467949,559106,579845,508702,430222,315464,198963,196007,0,0,151,312,283,272,203,146,96,97,79,64,36,37,47,54,134,2,2,582,3635,1829,2077,2598,3376,8803,10462,15483,11321,13131,16094,18671,20076,43870,0,0,1,8,14,20,19,22,20,34,67,131,287,635,1094,1517,3379,0,0,12,191,55,63,51,51,96,124,305,142,325,371,215,26,37,0,0,0,2,0,0,0,0,0,1,0,1,1,3,2,0,3,212,669,967643,1143849,916544,936708,973755,1030123,948349,964276,1151492,1181081,1037007,880463,649437,418048,438858,0,2,286,568,533,480,346,257,195,191,206,235,354,689,1154,1583,3534
2021-11-09,171,554,504489,592920,475410,482470,499706,524264,478001,485802,576662,589799,514871,433793,315103,198998,198972,0,19,132,289,251,200,151,143,82,63,65,30,24,18,17,15,28,39,132,462917,547773,439879,452642,471806,502774,461703,468112,559231,579943,508764,430278,315533,199051,196239,0,0,225,382,382,348,257,202,174,163,125,98,62,56,69,88,232,2,2,583,3650,1843,2103,2622,3402,8837,10510,15586,11478,13429,16671,19694,21478,47320,0,0,1,15,14,26,24,26,34,48,103,157,298,577,1023,1402,3450,0,0,12,191,55,63,51,51,96,124,306,144,327,375,216,27,38,0,0,0,0,0,0,0,0,0,0,1,2,2,4,1,1,1,212,688,968001,1144535,917191,937282,974187,1030494,948639,964550,1151786,1181368,1037393,881118,650547,419554,442569,0,19,358,686,647,574,432,371,290,274,294,287,386,655,1110,1506,3711
2021-11-10,171,558,504797,593339,475814,482771,499972,524464,478132,485918,576757,589862,514922,433820,315116,199011,198989,0,4,308,419,404,301,266,200,131,116,95,63,51,27,13,13,17,39,133,463301,548419,440492,453187,472261,503136,461961,468310,559434,580062,508856,430345,315608,199106,196424,0,1,384,646,613,545,455,362,258,198,203,119,92,67,75,55,185,2,2,589,3669,1863,2129,2648,3452,8908,10598,15739,11716,13833,17385,20897,23030,50665,0,0,6,19,20,26,26,50,71,88,153,238,404,714,1203,1552,3345,0,0,12,193,55,64,51,52,96,127,308,148,330,378,220,29,42,0,0,0,2,0,1,0,1,0,3,2,4,3,3,4,2,4,212,693,968699,1145621,918228,938155,974934,1031107,949100,964956,1152239,1181792,1037943,881931,651842,421176,446120,0,5,698,1086,1037,873,747,613,461,406,453,424,550,813,1295,1622,3551
