Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_cum_1_n,vac_cum_2_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-01-18,Groupe d'âge 2,GR2_12_,12 ans et plus,10617,8,165905,35,10625,165940,2.232215992,0.000553725,0.214858994,10578,9,165282,41,
2021-01-19,Région,RSS00,Inconnue,60,0,2458,2,60,2460,10.30491129,0.008388206,0.591368536,60,0,2457,2,
2021-01-19,Région,RSS01,01 - Bas-Saint-Laurent,250,0,4012,0,250,4012,1.994316224,0,0.026970467,253,0,3993,0,
2021-01-19,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,16,0,6250,1,16,6251,2.212979731,0,0.23125994,18,0,6220,0,
2021-01-19,Région,RSS03,03 - Capitale-Nationale,87,0,18055,2,87,18057,2.426821802,0.000269707,0.192975217,113,0,17996,2,
2021-01-19,Région,RSS04,04 - Mauricie et Centre-du-Québec,989,0,10389,1,989,10390,1.977473746,0.000380833,0.107585235,991,0,10385,2,
2021-01-19,Région,RSS05,05 - Estrie,465,0,8857,1,465,8858,1.757340703,0.000593028,0.074721573,475,0,8890,3,
2021-01-19,Région,RSS06,06 - Montréal,1321,0,33654,12,1321,33666,1.738082893,0.000620966,0.326006973,1336,1,33588,12,
2021-01-19,Région,RSS07,07 - Outaouais,811,0,6662,0,811,6662,1.635761589,0.001226392,0.063281825,813,0,6669,5,
2021-01-19,Région,RSS08,08 - Abitibi-Témiscamingue,419,0,3504,0,419,3504,2.323243754,0,0.024630378,421,0,3490,0,
2021-01-19,Région,RSS09,09 - Côte-Nord,125,0,2671,0,125,2671,2.88956226,0,0.021799791,125,0,2651,0,
2021-01-19,Région,RSS10,10 - Nord-du-Québec,319,0,504,0,319,504,3.617252628,0,0.04349402,314,0,499,0,
2021-01-19,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,467,0,4773,0,467,4773,5.046993281,0,0.171174619,461,0,4747,0,
2021-01-19,Région,RSS12,12 - Chaudière-Appalaches,460,0,10608,0,460,10608,2.422438366,0,0.094097559,462,0,10555,0,
2021-01-19,Région,RSS13,13 - Laval,224,0,6951,1,224,6952,1.605869138,0.00023136,0.241539746,230,0,6941,1,
2021-01-19,Région,RSS14,14 - Lanaudière,473,1,11125,1,474,11126,2.109759993,0.00019012,0.238980653,473,1,11097,1,
2021-01-19,Région,RSS15,15 - Laurentides,856,0,11998,2,856,12000,1.891834202,0.000316228,0.147204149,858,0,11965,2,
2021-01-19,Région,RSS16,16 - Montérégie,1583,1,28108,14,1584,28122,1.94671761,0.001042028,0.208822508,1600,2,28023,15,
2021-01-19,Région,RSS17,17 - Nunavik,193,0,229,0,193,229,1.829804235,0,0.015980823,193,0,229,0,
2021-01-19,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,1222,0,5308,0,1222,5308,29.60709901,0,0.03348588,1222,0,5305,0,
2021-01-19,Région,RSS98,Hors Québec,15,0,148,0,15,148,15.76271186,0,0,19,0,186,0,
2021-01-19,Région,RSS99,Ensemble du Québec,10355,2,176264,37,10357,176301,2.07584404,0.000531662,0.196797576,10418,4,175700,45,9800
2021-01-19,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,15,0,0,15,0.000277495,0,0,0,0,4,0,
2021-01-19,Groupe d'âge 1,GR1_16_59,16 à 59 ans,6529,1,121829,29,6530,121858,2.553368617,0.000784178,0.174914101,6450,2,120476,37,
2021-01-19,Groupe d'âge 1,GR1_60_69,60 à 69 ans,1042,1,15748,5,1043,15753,1.507342606,0.000535468,0.120301825,1116,1,16890,6,
2021-01-19,Groupe d'âge 1,GR1_70_79,70 à 79 ans,880,0,11371,3,880,11374,1.511551363,0.000262263,0.212826222,949,1,11527,2,
2021-01-19,Groupe d'âge 1,GR1_80_,80 ans et plus,1904,0,27301,0,1904,27301,6.364437226,0,1.290079,1903,0,26803,0,
2021-01-19,Groupe d'âge 1,TOT,Total,10355,2,176264,37,10357,176301,2.07584404,0.000531662,0.196797576,10418,4,175700,45,9800
2021-01-19,Sexe,FEM,Féminin,6942,2,126575,25,6944,126600,,,,,,,,
2021-01-19,Sexe,INC,Inconnu,3,0,70,0,3,70,,,,,,,,
2021-01-19,Sexe,MASC,Masculin,3410,0,49619,12,3410,49631,,,,,,,,
2021-01-19,Sexe,TOT,Total,10355,2,176264,37,10357,176301,,,,,,,,9800
2021-01-19,Groupe prioritaire,GRP-Autres,Autres raisons,2422,1,13909,8,2423,13917,,,,,,,,
2021-01-19,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,925,0,31405,0,925,31405,71.56204449,0,16.57387273,963,0,29948,0,
2021-01-19,Groupe prioritaire,GRP-MC,Maladie chronique,362,0,2554,1,362,2555,2.887089553,0.000565276,0.389437332,4874,2,76611,15,
2021-01-19,Groupe prioritaire,GRP-RPA,Résident en RPA,1257,0,4482,0,1257,4482,3.090240611,0,0.380850437,1102,0,3984,0,
2021-01-19,Groupe prioritaire,GRP-TS,Travailleur de la santé,5389,1,123914,28,5390,123942,26.97329101,0.005512391,2.072078868,4074,1,92971,19,
2021-01-19,Groupe prioritaire,TOT,Total,10355,2,176264,37,10357,176301,,,,,,,,9800
2021-01-19,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,4,0,0,4,0,0,0,0,0,0,0,
2021-01-19,Groupe d'âge 2,GR2_12_17,12 à 17 ans,23,0,513,0,23,513,0.053208759,0,0.003066267,12,0,295,0,
2021-01-19,Groupe d'âge 2,GR2_18_29,18 à 29 ans,1477,0,25903,2,1477,25905,2.076695651,0.000251335,0.137647691,1416,0,24788,3,
2021-01-19,Groupe d'âge 2,GR2_30_49,30 à 49 ans,3314,1,62861,17,3315,62878,2.797174755,0.001024802,0.1857565,3312,2,62778,23,
2021-01-19,Groupe d'âge 2,GR2_50_69,50 à 69 ans,2757,1,48311,15,2758,48326,2.221851233,0.000762921,0.169278775,2826,1,49509,17,
2021-01-19,Groupe d'âge 2,GR2_70_79,70 à 79 ans,880,0,11371,3,880,11374,1.511551363,0.000262263,0.212826222,949,1,11527,2,
2021-01-19,Groupe d'âge 2,GR2_80_,80 ans et plus,1904,0,27301,0,1904,27301,6.364437226,0,1.290079,1903,0,26803,0,
2021-01-19,Groupe d'âge 2,TOT,Total,10355,2,176264,37,10357,176301,2.07584404,0.000531662,0.196797576,10418,4,175700,45,9800
2021-01-19,Groupe d'âge 2,GR2_12_,12 ans et plus,10355,2,176260,37,10357,176297,2.372916287,0.000607747,0.224961108,10418,4,175700,45,
2021-01-20,Région,RSS00,Inconnue,124,0,2582,2,124,2584,10.82498008,0.008388206,0.624921361,124,0,2581,2,
2021-01-20,Région,RSS01,01 - Bas-Saint-Laurent,11,0,4023,0,11,4023,2.000809114,0,0.026970467,13,0,4006,0,
2021-01-20,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,410,0,6660,1,410,6661,2.362053446,0,0.239442984,419,0,6639,0,
2021-01-20,Région,RSS03,03 - Capitale-Nationale,535,0,18590,2,535,18592,2.503688241,0.000269707,0.195402578,570,0,18566,2,
2021-01-20,Région,RSS04,04 - Mauricie et Centre-du-Québec,760,0,11149,1,760,11150,2.125617663,0.000380833,0.117106052,778,0,11163,2,
2021-01-20,Région,RSS05,05 - Estrie,622,0,9479,1,622,9480,1.882667362,0.000988381,0.081640237,634,2,9524,5,
2021-01-20,Région,RSS06,06 - Montréal,1592,1,35246,13,1593,35259,1.822016752,0.000672713,0.332630607,1622,1,35210,13,
2021-01-20,Région,RSS07,07 - Outaouais,534,0,7196,0,534,7196,1.766985529,0.001226392,0.06548933,535,0,7204,5,
2021-01-20,Région,RSS08,08 - Abitibi-Témiscamingue,329,0,3833,0,329,3833,2.54092304,0,0.025296064,327,0,3817,0,
2021-01-20,Région,RSS09,09 - Côte-Nord,777,0,3448,0,777,3448,3.737574119,0,0.021799791,778,0,3429,0,
2021-01-20,Région,RSS10,10 - Nord-du-Québec,216,0,720,0,216,720,5.175788329,0,0.065241029,215,0,714,0,
2021-01-20,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,709,0,5482,0,709,5482,5.799736327,0,0.227524028,708,0,5455,0,
2021-01-20,Région,RSS12,12 - Chaudière-Appalaches,410,0,11018,0,410,11018,2.524109631,0,0.097310646,443,0,10998,0,
2021-01-20,Région,RSS13,13 - Laval,438,0,7389,1,438,7390,1.710212458,0.00023136,0.252182302,451,0,7392,1,
2021-01-20,Région,RSS14,14 - Lanaudière,512,1,11637,2,513,11639,2.209002555,0.00038024,0.246395328,522,1,11619,2,
2021-01-20,Région,RSS15,15 - Laurentides,1158,1,13156,3,1159,13159,2.074139662,0.000474342,0.166810287,1153,1,13118,3,
2021-01-20,Région,RSS16,16 - Montérégie,1373,0,29481,14,1373,29495,2.044320945,0.001042028,0.222994095,1405,0,29428,15,
2021-01-20,Région,RSS17,17 - Nunavik,63,0,292,0,63,292,2.33320016,0,0.015980823,63,0,292,0,
2021-01-20,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,877,0,6185,0,877,6185,34.50161848,0,0.04464784,877,0,6182,0,
2021-01-20,Région,RSS98,Hors Québec,16,0,164,0,16,164,17.96610169,0.169491525,0.169491525,26,2,212,2,
2021-01-20,Région,RSS99,Ensemble du Québec,11466,3,187730,40,11469,187770,2.213331786,0.000590735,0.20574131,11637,5,187337,50,10135
2021-01-20,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,15,0,0,15,0.000277495,0,0,0,0,4,0,
2021-01-20,Groupe d'âge 1,GR1_16_59,16 à 59 ans,7216,1,129045,30,7217,129075,2.704503047,0.000826566,0.181971703,7131,2,127607,39,
2021-01-20,Groupe d'âge 1,GR1_60_69,60 à 69 ans,1203,1,16951,6,1204,16957,1.625770293,0.000713957,0.12726291,1327,2,18217,8,
2021-01-20,Groupe d'âge 1,GR1_70_79,70 à 79 ans,1090,1,12461,4,1091,12465,1.668515619,0.000393394,0.224759177,1197,1,12724,3,
2021-01-20,Groupe d'âge 1,GR1_80_,80 ans et plus,1957,0,29258,0,1957,29258,6.835067923,0,1.350629368,1982,0,28785,0,
2021-01-20,Groupe d'âge 1,TOT,Total,11466,3,187730,40,11469,187770,2.213331786,0.000590735,0.20574131,11637,5,187337,50,10135
2021-01-20,Sexe,FEM,Féminin,7807,0,134382,25,7807,134407,,,,,,,,
2021-01-20,Sexe,INC,Inconnu,6,0,76,0,6,76,,,,,,,,
2021-01-20,Sexe,MASC,Masculin,3653,3,53272,15,3656,53287,,,,,,,,
2021-01-20,Sexe,TOT,Total,11466,3,187730,40,11469,187770,,,,,,,,10135
2021-01-20,Groupe prioritaire,GRP-Autres,Autres raisons,2164,0,16073,8,2164,16081,,,,,,,,
2021-01-20,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,1066,0,32471,0,1066,32471,73.88229109,0,16.95858921,971,0,30919,0,
2021-01-20,Groupe prioritaire,GRP-MC,Maladie chronique,420,0,2974,1,420,2975,3.093679011,0.000602961,0.408694394,5482,1,82093,16,
2021-01-20,Groupe prioritaire,GRP-RPA,Résident en RPA,1234,0,5716,0,1234,5716,3.898481252,0,0.47858395,1042,0,5026,0,
2021-01-20,Groupe prioritaire,GRP-TS,Travailleur de la santé,6582,3,130496,31,6585,130527,28.29249328,0.006092643,2.14548071,4547,2,97518,21,
2021-01-20,Groupe prioritaire,TOT,Total,11466,3,187730,40,11469,187770,,,,,,,,10135
2021-01-20,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,4,0,0,4,0,0,0,0,0,0,0,
2021-01-20,Groupe d'âge 2,GR2_12_17,12 à 17 ans,20,0,533,0,20,533,0.054651708,0,0.003066267,8,0,303,0,
2021-01-20,Groupe d'âge 2,GR2_18_29,18 à 29 ans,1695,0,27598,2,1695,27600,2.214175785,0.000251335,0.144349952,1641,0,26429,3,
2021-01-20,Groupe d'âge 2,GR2_30_49,30 à 49 ans,3650,1,66511,18,3651,66529,2.959227139,0.001113915,0.193063784,3637,2,66415,25,
2021-01-20,Groupe d'âge 2,GR2_50_69,50 à 69 ans,3054,1,51365,16,3055,51381,2.364203373,0.000852677,0.176773354,3172,2,52681,19,
2021-01-20,Groupe d'âge 2,GR2_70_79,70 à 79 ans,1090,1,12461,4,1091,12465,1.668515619,0.000393394,0.224759177,1197,1,12724,3,
2021-01-20,Groupe d'âge 2,GR2_80_,80 ans et plus,1957,0,29258,0,1957,29258,6.835067923,0,1.350629368,1982,0,28785,0,
2021-01-20,Groupe d'âge 2,TOT,Total,11466,3,187730,40,11469,187770,2.213331786,0.000590735,0.20574131,11637,5,187337,50,10135
2021-01-20,Groupe d'âge 2,GR2_12_,12 ans et plus,11466,3,187726,40,11469,187766,2.530079786,0.000675275,0.235184771,11637,5,187337,50,
2021-01-21,Région,RSS00,Inconnue,169,0,2751,2,169,2753,11.5337835,0.008388206,0.645891876,169,0,2750,2,
2021-01-21,Région,RSS01,01 - Bas-Saint-Laurent,10,0,4033,0,10,4033,2.012296535,0,0.02746992,23,0,4029,0,
2021-01-21,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,647,0,7307,1,647,7308,2.593313386,0,0.254385934,650,0,7289,0,
2021-01-21,Région,RSS03,03 - Capitale-Nationale,491,0,19081,2,491,19083,2.575699957,0.000269707,0.197964792,534,0,19100,2,
2021-01-21,Région,RSS04,04 - Mauricie et Centre-du-Québec,917,1,12066,2,918,12068,2.303847362,0.000571249,0.123008959,936,1,12099,3,
2021-01-21,Région,RSS05,05 - Estrie,791,4,10270,5,795,10275,2.041401286,0.000988381,0.105361372,803,0,10327,5,
2021-01-21,Région,RSS06,06 - Montréal,1944,5,37190,18,1949,37208,1.924062109,0.000931448,0.341427621,1972,5,37182,18,
2021-01-21,Région,RSS07,07 - Outaouais,558,0,7754,0,558,7754,1.904586706,0.001226392,0.081187147,561,0,7765,5,
2021-01-21,Région,RSS08,08 - Abitibi-Témiscamingue,671,0,4504,0,671,4504,2.988263958,0,0.025296064,672,0,4489,0,
2021-01-21,Région,RSS09,09 - Côte-Nord,1235,0,4683,0,1235,4683,5.081531217,0,0.026159749,1233,0,4662,0,
2021-01-21,Région,RSS10,10 - Nord-du-Québec,423,0,1143,0,423,1143,8.234867706,0,0.065241029,422,0,1136,0,
2021-01-21,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,556,0,6038,0,556,6038,6.390873522,0,0.260483116,556,0,6011,0,
2021-01-21,Région,RSS12,12 - Chaudière-Appalaches,403,0,11421,0,403,11421,2.621649783,0,0.101441758,425,0,11423,0,
2021-01-21,Région,RSS13,13 - Laval,551,1,7940,2,552,7942,1.839542648,0.00046272,0.260279899,559,1,7951,2,
2021-01-21,Région,RSS14,14 - Lanaudière,639,1,12276,3,640,12279,2.333721178,0.00038024,0.256851919,656,0,12275,2,
2021-01-21,Région,RSS15,15 - Laurentides,649,0,13805,3,649,13808,2.181815307,0.000474342,0.172976734,681,0,13799,3,
2021-01-21,Région,RSS16,16 - Montérégie,2220,1,31701,15,2221,31716,2.20194512,0.001111497,0.23244182,2269,1,31697,16,
2021-01-21,Région,RSS17,17 - Nunavik,76,0,368,0,76,368,2.940471434,0,0.023971235,76,0,368,0,
2021-01-21,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,780,0,6965,0,780,6965,38.83803996,0,0.0558098,777,0,6959,0,
2021-01-21,Région,RSS98,Hors Québec,14,0,178,0,14,178,19.83050847,0.169491525,0.169491525,22,0,234,2,
2021-01-21,Région,RSS99,Ensemble du Québec,13744,13,201474,53,13757,201527,2.378430504,0.000685253,0.214874078,13974,8,201311,58,10414
2021-01-21,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1,0,16,0,1,16,0.000277495,0,0,0,0,4,0,
2021-01-21,Groupe d'âge 1,GR1_16_59,16 à 59 ans,9277,6,138322,36,9283,138358,2.898958018,0.000932536,0.190915572,9175,5,136782,44,
2021-01-21,Groupe d'âge 1,GR1_60_69,60 à 69 ans,1449,1,18400,7,1450,18407,1.767580086,0.000892447,0.133688527,1589,2,19806,10,
2021-01-21,Groupe d'âge 1,GR1_70_79,70 à 79 ans,929,3,13390,7,932,13397,1.809612979,0.000524526,0.233676111,1076,1,13800,4,
2021-01-21,Groupe d'âge 1,GR1_80_,80 ans et plus,2088,3,31346,3,2091,31349,7.341791389,0,1.400731828,2134,0,30919,0,
2021-01-21,Groupe d'âge 1,TOT,Total,13744,13,201474,53,13757,201527,2.378430504,0.000685253,0.214874078,13974,8,201311,58,10414
2021-01-21,Sexe,FEM,Féminin,9667,7,144049,32,9674,144081,,,,,,,,
2021-01-21,Sexe,INC,Inconnu,3,0,79,0,3,79,,,,,,,,
2021-01-21,Sexe,MASC,Masculin,4074,6,57346,21,4080,57367,,,,,,,,
2021-01-21,Sexe,TOT,Total,13744,13,201474,53,13757,201527,,,,,,,,10414
2021-01-21,Groupe prioritaire,GRP-Autres,Autres raisons,2360,3,18433,11,2363,18444,,,,,,,,
2021-01-21,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,534,5,33005,5,539,33010,75.20848766,0.002389543,17.18798538,555,1,31474,1,
2021-01-21,Groupe prioritaire,GRP-MC,Maladie chronique,779,0,3753,1,779,3754,3.320467656,0.000640646,0.425012022,6018,1,88111,17,
2021-01-21,Groupe prioritaire,GRP-RPA,Résident en RPA,1446,0,7162,0,1446,7162,4.825398303,0,0.527450707,1195,0,6221,0,
2021-01-21,Groupe prioritaire,GRP-TS,Travailleur de la santé,8625,5,139121,36,8630,139157,30.16148405,0.006672895,2.246444508,6442,2,103960,23,
2021-01-21,Groupe prioritaire,TOT,Total,13744,13,201474,53,13757,201527,,,,,,,,10414
2021-01-21,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,1,0,5,0,1,5,0,0,0,0,0,0,0,
2021-01-21,Groupe d'âge 2,GR2_12_17,12 à 17 ans,36,0,569,0,36,569,0.058259082,0,0.003427005,20,0,323,0,
2021-01-21,Groupe d'âge 2,GR2_18_29,18 à 29 ans,2090,0,29688,2,2090,29690,2.382905212,0.000251335,0.153230448,2014,0,28443,3,
2021-01-21,Groupe d'âge 2,GR2_30_49,30 à 49 ans,4731,4,71242,22,4735,71264,3.169311547,0.001247585,0.202821681,4715,3,71130,28,
2021-01-21,Groupe d'âge 2,GR2_50_69,50 à 69 ans,3869,3,55234,19,3872,55253,2.544387435,0.001032188,0.184267934,4015,4,56696,23,
2021-01-21,Groupe d'âge 2,GR2_70_79,70 à 79 ans,929,3,13390,7,932,13397,1.809612979,0.000524526,0.233676111,1076,1,13800,4,
2021-01-21,Groupe d'âge 2,GR2_80_,80 ans et plus,2088,3,31346,3,2091,31349,7.341791389,0,1.400731828,2134,0,30919,0,
2021-01-21,Groupe d'âge 2,TOT,Total,13744,13,201474,53,13757,201527,2.378430504,0.000685253,0.214874078,13974,8,201311,58,10414
2021-01-21,Groupe d'âge 2,GR2_12_,12 ans et plus,13743,13,201469,53,13756,201522,2.718805638,0.000783319,0.245624522,13974,8,201311,58,
2021-01-22,Région,RSS00,Inconnue,278,0,3029,2,278,3031,12.69135595,0.008388206,0.666862391,276,0,3026,2,
2021-01-22,Région,RSS01,01 - Bas-Saint-Laurent,290,1,4323,1,291,4324,2.155639575,0.000499453,0.031465545,287,1,4316,1,
2021-01-22,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,504,0,7811,1,504,7812,2.772273001,0,0.265059469,503,0,7792,0,
2021-01-22,Région,RSS03,03 - Capitale-Nationale,568,0,19649,2,568,19651,2.654049782,0.000269707,0.201605834,581,0,19681,2,
2021-01-22,Région,RSS04,04 - Mauricie et Centre-du-Québec,860,0,12926,2,860,12928,2.468176668,0.000571249,0.131958527,863,0,12962,3,
2021-01-22,Région,RSS05,05 - Estrie,121,0,10391,5,121,10396,2.06670383,0.000988381,0.105756724,128,0,10455,5,
2021-01-22,Région,RSS06,06 - Montréal,2146,3,39336,21,2149,39357,2.035732434,0.001034943,0.348827462,2158,2,39340,20,
2021-01-22,Région,RSS07,07 - Outaouais,353,0,8107,0,353,8107,1.991660535,0.001716949,0.083394653,355,2,8120,7,
2021-01-22,Région,RSS08,08 - Abitibi-Témiscamingue,479,0,4983,0,479,4983,3.305796127,0,0.02596175,477,0,4966,0,
2021-01-22,Région,RSS09,09 - Côte-Nord,787,0,5470,0,787,5470,5.939352982,0,0.029429717,787,0,5449,0,
2021-01-22,Région,RSS10,10 - Nord-du-Québec,403,0,1546,0,403,1546,11.15621602,0,0.072490033,403,0,1539,0,
2021-01-22,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,186,0,6224,0,186,6224,6.588628051,0,0.267925491,186,0,6197,0,
2021-01-22,Région,RSS12,12 - Chaudière-Appalaches,335,0,11756,0,335,11756,2.699222892,0,0.104195833,338,0,11761,0,
2021-01-22,Région,RSS13,13 - Laval,648,0,8588,2,648,8590,1.991083389,0.00046272,0.278325972,655,0,8606,2,
2021-01-22,Région,RSS14,14 - Lanaudière,778,0,13054,3,778,13057,2.482014662,0.00038024,0.270350429,780,0,13055,2,
2021-01-22,Région,RSS15,15 - Laurentides,650,0,14455,3,650,14458,2.285538102,0.000474342,0.177878268,656,0,14455,3,
2021-01-22,Région,RSS16,16 - Montérégie,2022,0,33723,15,2022,33738,2.342410559,0.001111497,0.244182008,2022,0,33719,16,
2021-01-22,Région,RSS17,17 - Nunavik,26,0,394,0,26,394,3.148222133,0,0.023971235,26,0,394,0,
2021-01-22,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,458,0,7423,0,458,7423,41.39412881,0,0.07255274,458,0,7417,0,
2021-01-22,Région,RSS98,Hors Québec,10,1,188,1,11,189,20.76271186,0.254237288,0.254237288,11,1,245,3,
2021-01-22,Région,RSS99,Ensemble du Québec,11902,5,213376,58,11907,213434,2.519486292,0.000744327,0.222518194,11939,5,213250,63,10522
2021-01-22,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,4,0,20,0,4,20,0.000346869,0,0,1,0,5,0,
2021-01-22,Groupe d'âge 1,GR1_16_59,16 à 59 ans,8484,4,146806,40,8488,146846,3.076500175,0.001017312,0.199414367,8377,4,145159,48,
2021-01-22,Groupe d'âge 1,GR1_60_69,60 à 69 ans,1106,0,19506,7,1106,19513,1.874941433,0.000892447,0.137704538,1203,0,21009,10,
2021-01-22,Groupe d'âge 1,GR1_70_79,70 à 79 ans,735,1,14125,8,736,14133,1.90979735,0.000655657,0.241543993,764,1,14564,5,
2021-01-22,Groupe d'âge 1,GR1_80_,80 ans et plus,1573,0,32919,3,1573,32922,7.720290547,0,1.43421262,1594,0,32513,0,
2021-01-22,Groupe d'âge 1,TOT,Total,11902,5,213376,58,11907,213434,2.519486292,0.000744327,0.222518194,11939,5,213250,63,10522
2021-01-22,Sexe,FEM,Féminin,8272,1,152321,33,8273,152354,,,,,,,,
2021-01-22,Sexe,INC,Inconnu,4,0,83,0,4,83,,,,,,,,
2021-01-22,Sexe,MASC,Masculin,3626,4,60972,25,3630,60997,,,,,,,,
2021-01-22,Sexe,TOT,Total,11902,5,213376,58,11907,213434,,,,,,,,10522
2021-01-22,Groupe prioritaire,GRP-Autres,Autres raisons,1947,0,20380,11,1947,20391,,,,,,,,
2021-01-22,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,211,1,33216,6,212,33222,75.72223948,0.004779087,17.23099716,215,1,31689,2,
2021-01-22,Groupe prioritaire,GRP-MC,Maladie chronique,418,0,4171,1,418,4172,3.508327643,0.000716016,0.43797568,4985,2,93096,19,
2021-01-22,Groupe prioritaire,GRP-RPA,Résident en RPA,1309,0,8471,0,1309,8471,5.775585238,0,0.63914615,1225,0,7446,0,
2021-01-22,Groupe prioritaire,GRP-TS,Travailleur de la santé,8017,4,147138,40,8021,147178,31.80562728,0.007253146,2.334642768,5667,2,109627,25,
2021-01-22,Groupe prioritaire,TOT,Total,11902,5,213376,58,11907,213434,,,,,,,,10522
2021-01-22,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,2,0,7,0,2,7,0,0,0,0,0,0,0,
2021-01-22,Groupe d'âge 2,GR2_12_17,12 à 17 ans,24,0,593,0,24,593,0.060964612,0,0.003427005,15,0,338,0,
2021-01-22,Groupe d'âge 2,GR2_18_29,18 à 29 ans,2016,0,31704,2,2016,31706,2.545183713,0.000251335,0.162027166,1937,0,30380,3,
2021-01-22,Groupe d'âge 2,GR2_30_49,30 à 49 ans,4314,3,75556,25,4317,75581,3.361261415,0.001381255,0.212000342,4308,3,75438,31,
2021-01-22,Groupe d'âge 2,GR2_50_69,50 à 69 ans,3238,1,58472,20,3239,58492,2.693426356,0.001077065,0.190326427,3321,1,60017,24,
2021-01-22,Groupe d'âge 2,GR2_70_79,70 à 79 ans,735,1,14125,8,736,14133,1.90979735,0.000655657,0.241543993,764,1,14564,5,
2021-01-22,Groupe d'âge 2,GR2_80_,80 ans et plus,1573,0,32919,3,1573,32922,7.720290547,0,1.43421262,1594,0,32513,0,
2021-01-22,Groupe d'âge 2,TOT,Total,11902,5,213376,58,11907,213434,2.519486292,0.000744327,0.222518194,11939,5,213250,63,10522
2021-01-22,Groupe d'âge 2,GR2_12_,12 ans et plus,11900,5,213369,58,11905,213427,2.880047799,0.000850846,0.25436258,11939,5,213250,63,
2021-01-23,Région,RSS00,Inconnue,167,0,3196,2,167,3198,13.39177117,0.008388206,0.683638804,167,0,3193,2,
2021-01-23,Région,RSS01,01 - Bas-Saint-Laurent,224,0,4547,1,224,4548,2.267517069,0.000499453,0.033463358,224,0,4540,1,
2021-01-23,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,319,0,8130,1,319,8131,2.885768263,0,0.282492911,319,0,8111,0,
2021-01-23,Région,RSS03,03 - Capitale-Nationale,691,0,20340,2,691,20342,2.747503189,0.000269707,0.207269677,693,0,20374,2,
2021-01-23,Région,RSS04,04 - Mauricie et Centre-du-Québec,664,0,13590,2,664,13592,2.594803538,0.000571249,0.138623099,665,0,13627,3,
2021-01-23,Région,RSS05,05 - Estrie,344,0,10735,5,344,10740,2.134704415,0.000988381,0.10951257,344,0,10799,5,
2021-01-23,Région,RSS06,06 - Montréal,1200,3,40536,24,1203,40560,2.098346472,0.001138437,0.352398014,1210,2,40550,22,
2021-01-23,Région,RSS07,07 - Outaouais,204,0,8311,0,204,8311,2.04120677,0.001716949,0.105960265,202,0,8322,7,
2021-01-23,Région,RSS08,08 - Abitibi-Témiscamingue,316,0,5299,0,316,5299,3.516152868,0,0.026627436,316,0,5282,0,
2021-01-23,Région,RSS09,09 - Côte-Nord,473,0,5943,0,473,5943,6.453828043,0,0.030519707,472,0,5921,0,
2021-01-23,Région,RSS10,10 - Nord-du-Québec,882,0,2428,0,882,2428,17.54258789,0,0.108735049,881,0,2420,0,
2021-01-23,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,7,0,6231,0,7,6231,6.596070426,0,0.267925491,7,0,6204,0,
2021-01-23,Région,RSS12,12 - Chaudière-Appalaches,284,0,12040,0,284,12040,2.764402664,0,0.107638427,284,0,12045,0,
2021-01-23,Région,RSS13,13 - Laval,224,0,8812,2,224,8814,2.043602089,0.00046272,0.282027731,227,0,8833,2,
2021-01-23,Région,RSS14,14 - Lanaudière,582,0,13636,3,582,13639,2.592094056,0.00038024,0.278145343,579,0,13634,2,
2021-01-23,Région,RSS15,15 - Laurentides,130,0,14585,3,130,14588,2.306092924,0.000474342,0.178510724,130,0,14585,3,
2021-01-23,Région,RSS16,16 - Montérégie,1627,0,35350,15,1627,35365,2.455922195,0.001111497,0.250086836,1634,0,35353,16,
