date,Age_0_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_110_ans_DOSE_Numero1_cumu,Age_0_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_110_ans_DOSE_Numero1_jour,Age_0_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_110_ans_DOSE_Numero2_cumu,Age_0_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_110_ans_DOSE_Numero2_jour,Age_0_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_110_ans_DOSES_Total_cumu,Age_0_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour,Age_0_110_ans_DOSES_Total_jour
2021-01-22,5,608,14904,17466,17552,19900,20459,18816,19489,19984,12692,8308,7730,8184,9493,23825,219415,0,24,978,1077,1061,1115,1162,1035,1004,1140,681,483,419,408,535,1058,12180,0,1,29,62,73,56,41,50,65,56,39,33,26,13,6,3,553,0,0,4,9,14,5,3,6,7,4,3,1,3,0,1,0,60,5,609,14933,17528,17625,19956,20500,18866,19554,20040,12731,8341,7756,8197,9499,23828,219968,0,24,982,1086,1075,1120,1165,1041,1011,1144,684,484,422,408,536,1058,12240
2021-01-23,5,630,15717,18248,18350,20679,21286,19645,20233,20846,13289,8661,7990,8431,9812,24215,228037,0,22,813,782,798,779,827,829,744,862,597,353,260,247,319,390,8622,0,1,30,65,75,57,41,51,66,57,40,33,26,14,6,3,565,0,0,1,3,2,1,0,1,1,1,1,0,0,1,0,0,12,5,631,15747,18313,18425,20736,21327,19696,20299,20903,13329,8694,8016,8445,9818,24218,228602,0,22,814,785,800,780,827,830,745,863,598,353,260,248,319,390,8634
2021-01-24,5,632,15805,18372,18475,20793,21448,19788,20405,21059,13472,8849,8148,8559,9919,24454,230183,0,2,88,124,125,114,162,143,172,213,183,188,158,128,107,239,2146,0,1,34,66,78,58,42,52,67,58,41,36,30,14,6,3,586,0,0,4,1,3,1,1,1,1,1,1,3,4,0,0,0,21,5,633,15839,18438,18553,20851,21490,19840,20472,21117,13513,8885,8178,8573,9925,24457,230769,0,2,92,125,128,115,163,144,173,214,184,191,162,128,107,239,2167
2021-01-25,5,633,16046,18672,18750,21070,21823,20119,20751,21422,13845,9147,8452,8833,10213,25080,234861,0,1,241,300,275,277,375,331,346,363,373,298,304,274,294,626,4678,0,1,36,75,83,62,48,54,68,60,42,39,32,18,6,5,629,0,0,2,9,5,4,6,2,1,2,1,3,2,4,0,2,43,5,634,16082,18747,18833,21132,21871,20173,20819,21482,13887,9186,8484,8851,10219,25085,235490,0,1,243,309,280,281,381,333,347,365,374,301,306,278,294,628,4721
2021-01-26,5,655,16367,19026,19073,21394,22179,20440,21053,21789,14150,9424,8685,9042,10449,25425,239156,0,22,321,354,323,324,356,321,302,367,305,277,233,209,236,345,4295,0,1,44,84,99,65,52,60,75,65,48,63,57,39,14,15,781,0,0,8,9,16,3,4,6,7,5,6,24,25,21,8,10,152,5,656,16411,19110,19172,21459,22231,20500,21128,21854,14198,9487,8742,9081,10463,25440,239937,0,22,329,363,339,327,360,327,309,372,311,301,258,230,244,355,4447
2021-01-27,5,662,16588,19291,19291,21636,22431,20692,21329,22138,14411,9691,8933,9250,10757,26005,243110,0,7,221,265,218,242,252,252,276,349,261,267,248,208,308,580,3954,0,1,48,89,110,67,55,68,79,70,55,97,92,56,22,21,930,0,0,4,5,11,2,3,8,4,5,7,34,35,17,8,6,149,5,663,16636,19380,19401,21703,22486,20760,21408,22208,14466,9788,9025,9306,10779,26026,244040,0,7,225,270,229,244,255,260,280,354,268,301,283,225,316,586,4103
2021-01-28,5,665,16876,19564,19538,21879,22701,20947,21551,22410,14612,9897,9143,9442,10974,26418,246622,0,3,288,273,247,243,270,255,222,272,201,206,210,192,217,413,3512,0,3,55,94,115,69,59,71,83,78,65,136,132,95,34,27,1116,0,2,7,5,5,2,4,3,4,8,10,39,40,39,12,6,186,5,668,16931,19658,19653,21948,22760,21018,21634,22488,14677,10033,9275,9537,11008,26445,247738,0,5,295,278,252,245,274,258,226,280,211,245,250,231,229,419,3698
2021-01-29,5,669,16999,19700,19669,21998,22834,21064,21669,22550,14723,10031,9338,9648,11209,26928,249034,0,4,123,136,131,119,133,117,118,140,111,134,195,206,235,510,2412,0,3,58,101,118,71,60,72,87,83,71,173,174,132,48,33,1284,0,0,3,7,3,2,1,1,4,5,6,37,42,37,14,6,168,5,672,17057,19801,19787,22069,22894,21136,21756,22633,14794,10204,9512,9780,11257,26961,250318,0,4,126,143,134,121,134,118,122,145,117,171,237,243,249,516,2580
2021-01-30,5,672,17061,19753,19717,22061,22900,21114,21744,22610,14774,10064,9378,9667,11219,26930,249669,0,3,62,53,48,63,66,50,75,60,51,33,40,19,10,2,635,0,3,63,102,119,72,61,72,90,86,90,211,198,162,70,44,1443,0,0,5,1,1,1,1,0,3,3,19,38,24,30,22,11,159,5,675,17124,19855,19836,22133,22961,21186,21834,22696,14864,10275,9576,9829,11289,26974,251112,0,3,67,54,49,64,67,50,78,63,70,71,64,49,32,13,794
2021-01-31,5,677,17108,19789,19769,22116,22950,21169,21814,22745,14885,10140,9433,9710,11242,26949,250501,0,5,47,36,52,55,50,55,70,135,111,76,55,43,23,19,832,0,3,65,102,120,73,62,73,92,92,117,245,227,187,79,47,1584,0,0,2,0,1,1,1,1,2,6,27,34,29,25,9,3,141,5,680,17173,19891,19889,22189,23012,21242,21906,22837,15002,10385,9660,9897,11321,26996,252085,0,5,49,36,53,56,51,56,72,141,138,110,84,68,32,22,973
2021-02-01,5,683,17140,19863,19822,22171,22995,21196,21841,22789,14913,10199,9469,9732,11251,26953,251022,0,6,32,74,53,55,45,27,27,44,28,59,36,22,9,4,521,0,3,69,107,124,75,65,75,97,102,140,280,257,206,89,49,1738,0,0,4,5,4,2,3,2,5,10,23,35,30,19,10,2,154,5,686,17209,19970,19946,22246,23060,21271,21938,22891,15053,10479,9726,9938,11340,27002,252760,0,6,36,79,57,57,48,29,32,54,51,94,66,41,19,6,675
2021-02-02,5,684,17169,19891,19846,22189,23014,21215,21865,22812,14948,10293,9576,9846,11372,27132,251857,0,1,29,28,24,18,19,19,24,23,35,94,107,114,121,179,835,0,3,75,109,128,79,68,78,102,110,157,342,337,257,111,60,2016,0,0,6,2,4,4,3,3,5,8,17,62,80,51,22,11,278,5,687,17244,20000,19974,22268,23082,21293,21967,22922,15105,10635,9913,10103,11483,27192,253873,0,1,35,30,28,22,22,22,29,31,52,156,187,165,143,190,1113
2021-02-03,5,686,17340,20076,20038,22380,23213,21389,22079,23030,15113,10444,9707,10011,11614,27830,254955,0,2,171,185,192,191,199,174,214,218,165,151,131,165,242,698,3098,0,4,82,113,134,83,71,87,110,117,172,399,391,294,124,63,2244,0,1,7,4,6,4,3,9,8,7,15,57,54,37,13,3,228,5,690,17422,20189,20172,22463,23284,21476,22189,23147,15285,10843,10098,10305,11738,27893,257199,0,3,178,189,198,195,202,183,222,225,180,208,185,202,255,701,3326
2021-02-04,5,694,17620,20434,20367,22740,23665,21751,22566,23479,15415,10670,9944,10290,11928,28607,260175,0,8,280,358,329,360,452,362,487,449,302,226,237,279,314,777,5220,0,4,94,118,137,86,75,94,118,121,179,450,451,341,137,71,2476,0,0,12,5,3,3,4,7,8,4,7,51,60,47,13,8,232,5,698,17714,20552,20504,22826,23740,21845,22684,23600,15594,11120,10395,10631,12065,28678,262651,0,8,292,363,332,363,456,369,495,453,309,277,297,326,327,785,5452
2021-02-05,5,701,17963,20795,20718,23116,24063,22108,22973,23899,15753,10887,10136,10509,12256,29484,265366,0,7,343,361,351,376,398,357,407,420,338,217,192,219,328,877,5191,0,4,107,122,141,88,79,94,125,128,185,516,522,393,156,77,2737,0,0,13,4,4,2,4,0,7,7,6,66,71,52,19,6,261,5,705,18070,20917,20859,23204,24142,22202,23098,24027,15938,11403,10658,10902,12412,29561,268103,0,7,356,365,355,378,402,357,414,427,344,283,263,271,347,883,5452
2021-02-06,6,705,18242,21004,20889,23311,24220,22253,23158,24110,15926,11046,10266,10718,12644,30258,268756,1,4,279,209,171,195,157,145,185,211,173,159,130,209,388,774,3390,0,5,112,129,145,94,82,96,134,133,187,557,574,424,164,84,2920,0,1,5,7,4,6,3,2,9,5,2,41,52,31,8,7,183,6,710,18354,21133,21034,23405,24302,22349,23292,24243,16113,11603,10840,11142,12808,30342,271676,1,5,284,216,175,201,160,147,194,216,175,200,182,240,396,781,3573
2021-02-07,6,710,18523,21181,21049,23436,24352,22386,23309,24312,16055,11180,10343,10842,12880,30668,271232,0,5,281,177,160,125,132,133,151,202,129,134,77,124,236,410,2476,0,5,121,133,151,103,89,101,138,136,191,571,589,431,167,85,3011,0,0,9,4,6,9,7,5,4,3,4,14,15,7,3,1,91,6,715,18644,21314,21200,23539,24441,22487,23447,24448,16246,11751,10932,11273,13047,30753,274243,0,5,290,181,166,134,139,138,155,205,133,148,92,131,239,411,2567
2021-02-08,6,712,18665,21287,21175,23573,24515,22525,23503,24572,16297,11388,10612,11201,13394,31421,274846,0,2,142,106,126,137,163,139,194,260,242,208,269,359,514,753,3614,0,6,142,153,167,113,100,109,142,147,202,648,646,472,187,92,3326,0,1,21,20,16,10,11,8,4,11,11,77,57,41,20,7,315,6,718,18807,21440,21342,23686,24615,22634,23645,24719,16499,12036,11258,11673,13581,31513,278172,0,3,163,126,142,147,174,147,198,271,253,285,326,400,534,760,3929
2021-02-09,6,714,18895,21482,21401,23818,24718,22727,23716,24885,16620,11694,10871,11553,13653,31899,278652,0,2,230,195,226,245,203,202,213,313,323,306,259,352,259,478,3806,0,8,156,161,179,124,109,119,148,154,212,767,768,567,218,103,3793,0,2,14,8,12,11,9,10,6,7,10,119,122,95,31,11,467,6,722,19051,21643,21580,23942,24827,22846,23864,25039,16832,12461,11639,12120,13871,32002,282445,0,4,244,203,238,256,212,212,219,320,333,425,381,447,290,489,4273
2021-02-10,6,718,19208,21809,21734,24173,25028,23081,24121,25315,17099,12066,11287,11975,14241,32791,284652,0,4,313,327,333,355,310,354,405,430,479,372,416,422,588,892,6000,0,9,172,177,188,129,116,125,152,159,244,1012,953,682,265,125,4508,0,1,16,16,9,5,7,6,4,5,32,245,185,115,47,22,715,6,727,19380,21986,21922,24302,25144,23206,24273,25474,17343,13080,12241,12657,14506,32916,289163,0,5,329,343,342,360,317,360,409,435,511,619,602,537,635,914,6718
2021-02-11,6,729,19645,22193,22127,24581,25387,23450,24572,25860,17668,12630,11980,12884,15606,35300,294618,0,11,437,384,393,408,359,369,451,545,569,564,693,909,1365,2509,9966,0,9,191,201,222,147,135,146,170,178,265,1252,1191,798,298,135,5338,0,0,19,24,34,18,19,21,18,19,21,240,238,116,33,10,830,6,738,19836,22394,22349,24728,25522,23596,24742,26038,17933,13885,13173,13682,15904,35435,299961,0,11,456,408,427,426,378,390,469,564,590,805,932,1025,1398,2519,10798
2021-02-12,6,734,20035,22639,22542,25023,25817,23897,25103,26442,18149,13090,12569,13838,17078,38071,305033,0,5,390,446,415,442,430,447,531,582,481,460,589,954,1472,2771,10415,0,9,209,226,260,175,163,157,192,194,283,1304,1229,825,312,146,5684,0,0,18,25,38,28,28,11,22,16,18,52,38,27,14,11,346,6,743,20244,22865,22802,25198,25980,24054,25295,26636,18432,14397,13800,14663,17390,38217,310722,0,5,408,471,453,470,458,458,553,598,499,512,627,981,1486,2782,10761
2021-02-13,6,736,20140,22752,22652,25119,25929,24014,25235,26580,18263,13217,12697,13954,17184,38321,306799,0,2,105,113,110,96,112,117,132,138,114,127,128,116,106,250,1766,0,9,222,236,272,191,171,167,201,200,292,1322,1250,837,320,147,5837,0,0,13,10,12,16,8,10,9,6,9,18,21,12,8,1,153,6,745,20362,22988,22924,25310,26100,24181,25436,26780,18555,14542,13949,14791,17504,38468,312641,0,2,118,123,122,112,120,127,141,144,123,145,149,128,114,251,1919
2021-02-14,6,737,20192,22800,22693,25172,26003,24089,25303,26659,18340,13319,12778,14012,17258,38475,307836,0,1,52,48,41,53,74,75,68,79,77,102,81,58,74,154,1037,0,10,225,244,272,193,173,168,203,200,295,1338,1265,844,324,147,5901,0,1,3,8,0,2,2,1,2,0,3,16,15,7,4,0,64,6,747,20417,23044,22965,25365,26176,24257,25506,26859,18635,14660,14045,14856,17582,38622,313742,0,2,55,56,41,55,76,76,70,79,80,118,96,65,78,154,1101
2021-02-15,6,740,20357,23011,22875,25371,26199,24287,25533,26921,18621,13563,12998,14213,17451,38835,310981,0,3,165,211,182,199,196,198,230,262,281,244,220,201,193,360,3145,0,10,229,249,280,201,180,171,206,207,302,1379,1310,865,341,154,6084,0,0,4,5,8,8,7,3,3,7,7,41,45,21,17,7,183,6,750,20586,23260,23155,25572,26379,24458,25739,27128,18923,14945,14310,15078,17792,38989,317070,0,3,169,216,190,207,203,201,233,269,288,285,265,222,210,367,3328
2021-02-16,6,743,20450,23111,22975,25475,26309,24409,25677,27091,18757,13707,13113,14653,17577,39020,313073,0,3,93,100,100,104,110,122,144,170,136,144,115,440,126,185,2092,0,14,233,253,291,210,188,175,208,223,314,1439,1348,908,367,168,6339,0,4,4,4,11,9,8,4,2,16,12,60,38,43,26,14,255,6,757,20683,23364,23266,25685,26497,24584,25885,27314,19071,15149,14463,15561,17944,39188,319417,0,7,97,104,111,113,118,126,146,186,148,204,153,483,152,199,2347
2021-02-17,6,743,20596,23251,23103,25597,26453,24574,25865,27264,18945,13923,13311,14985,17800,39478,315894,0,0,146,140,128,122,144,165,188,173,188,216,198,332,223,458,2821,0,15,242,258,303,217,193,179,212,226,323,1506,1404,936,391,179,6584,0,1,9,5,12,7,5,4,4,3,9,67,56,28,24,11,245,6,758,20838,23509,23406,25814,26646,24753,26077,27490,19268,15432,14717,15921,18191,39657,322483,0,1,155,145,140,129,149,169,192,176,197,283,254,360,247,469,3066
2021-02-18,7,748,20965,23620,23498,26019,26870,24981,26367,27794,19396,14464,14128,16734,19528,42850,327969,1,5,369,369,395,422,417,407,502,530,451,541,817,1749,1728,3372,12075,0,16,253,268,314,227,198,183,218,234,339,1563,1481,967,410,186,6857,0,1,11,10,11,10,5,4,6,8,16,57,77,31,19,7,273,7,764,21218,23888,23812,26246,27068,25164,26585,28028,19735,16032,15611,17701,19938,43036,334833,1,6,380,379,406,432,422,411,508,538,467,600,894,1780,1747,3379,12350
2021-02-19,7,779,21469,24053,23962,26545,27448,25526,26976,28525,20143,15205,15367,18936,22617,49031,346589,0,31,504,433,464,526,578,545,609,731,747,741,1239,2202,3089,6181,18620,0,17,267,290,333,248,208,192,223,236,347,1630,1550,1003,422,191,7157,0,1,14,22,19,21,10,9,5,2,8,67,69,36,12,5,300,7,796,21736,24343,24295,26793,27656,25718,27199,28761,20490,16842,16919,19939,23040,49223,353757,0,32,518,455,483,547,588,554,614,733,755,810,1308,2238,3102,6187,18924
2021-02-20,7,803,21865,24354,24313,26907,27829,25900,27388,29074,20671,15800,16342,20812,25356,54205,361626,0,24,396,301,351,362,381,374,412,549,528,595,975,1876,2739,5174,15037,0,19,275,298,343,256,216,199,231,243,351,1655,1564,1015,426,191,7282,0,2,8,8,10,8,8,7,8,7,4,25,14,12,4,0,125,7,822,22140,24652,24656,27163,28045,26099,27619,29317,21022,17462,17909,21827,25783,54397,368920,0,26,404,309,361,370,389,381,420,556,532,620,990,1888,2743,5174,15163
2021-02-21,7,821,22004,24480,24441,27051,27965,26048,27580,29330,20958,16207,17173,22128,27126,57637,370956,0,18,139,126,128,144,136,148,192,256,287,407,831,1316,1770,3432,9330,0,19,287,300,350,259,219,202,237,248,356,1678,1575,1023,428,198,7379,0,0,12,2,7,3,3,3,6,5,5,23,11,8,2,7,97,7,840,22291,24780,24791,27310,28184,26250,27817,29578,21314,17893,18751,23151,27555,57836,378348,0,18,151,128,135,147,139,151,198,261,292,431,842,1324,1772,3439,9428
2021-02-22,7,845,22177,24611,24566,27189,28117,26225,27801,29667,21336,16680,18216,23898,29535,62237,383107,0,24,173,131,125,138,152,177,221,337,378,473,1043,1770,2409,4600,12151,0,21,298,303,360,268,232,212,248,253,361,1725,1627,1062,445,204,7619,0,2,11,3,10,9,13,10,11,5,5,47,52,39,17,6,240,7,866,22475,24914,24926,27457,28349,26437,28049,29920,21697,18413,19846,24960,29981,62442,390739,0,26,184,134,135,147,165,187,232,342,383,520,1095,1809,2426,4606,12391
2021-02-23,7,860,22332,24731,24695,27327,28272,26405,28014,29948,21647,17138,19012,25360,31634,66667,394049,0,15,155,120,129,138,155,180,213,281,311,458,796,1462,2099,4430,10942,0,21,308,312,371,274,235,214,249,257,374,1789,1688,1103,464,214,7873,0,0,10,9,11,6,3,2,1,4,13,64,61,41,19,10,254,7,881,22640,25043,25066,27601,28507,26619,28263,30205,22021,18935,20703,26463,32099,66882,401935,0,15,165,129,140,144,158,182,214,285,324,522,857,1503,2118,4440,11196
2021-02-24,7,876,22447,24847,24829,27459,28426,26592,28268,30263,22033,17638,19902,26722,33507,70360,404176,0,16,115,116,134,132,154,187,254,315,386,500,890,1362,1873,3693,10127,0,24,317,318,380,278,246,222,255,263,398,1830,1745,1123,481,219,8099,0,3,9,6,9,4,11,8,6,6,24,41,57,20,17,5,226,7,900,22764,25165,25209,27737,28672,26814,28523,30526,22431,19476,21650,27845,33989,70580,412288,0,19,124,122,143,136,165,195,260,321,410,541,947,1382,1890,3698,10353
2021-02-25,7,899,22781,25135,25197,27851,28847,27028,28811,30907,22727,18366,21239,28561,35758,74611,418725,0,23,334,288,368,392,421,436,543,644,694,728,1337,1839,2251,4251,14549,0,26,324,328,389,283,252,225,260,267,415,1884,1811,1164,493,228,8349,0,2,7,10,9,5,6,3,5,4,17,54,66,41,12,9,250,7,925,23105,25463,25586,28134,29099,27253,29071,31174,23142,20258,23053,29725,36252,74840,427087,0,25,341,298,377,397,427,439,548,648,711,782,1403,1880,2263,4260,14799
2021-02-26,7,945,23370,25685,25713,28467,29521,27610,29583,31808,23617,19329,22808,30324,38172,79471,436430,0,46,589,550,516,616,674,582,772,901,890,963,1569,1763,2414,4860,17705,0,26,331,342,400,286,260,235,269,281,429,1916,1842,1191,500,230,8538,0,0,7,14,11,3,8,10,9,14,14,32,31,27,7,2,189,7,971,23701,26027,26113,28753,29781,27845,29852,32089,24046,21253,24653,31515,38673,79702,444981,0,46,596,564,527,619,682,592,781,915,904,995,1600,1790,2421,4862,17894
2021-02-27,8,1009,23914,26109,26116,28956,29992,28083,30162,32526,24322,20026,23873,31693,40197,82687,449673,1,64,544,424,403,489,471,473,579,718,705,697,1065,1369,2025,3216,13243,0,26,334,348,405,289,264,238,277,287,436,1949,1870,1214,508,232,8677,0,0,3,6,5,3,4,3,8,6,7,33,28,23,8,2,139,8,1035,24248,26457,26521,29245,30256,28321,30439,32813,24758,21983,25746,32907,40706,82920,458363,1,64,547,430,408,492,475,476,587,724,712,730,1093,1392,2033,3218,13382
2021-02-28,8,1022,24000,26210,26227,29103,30149,28253,30358,32803,24688,20439,24533,32510,41529,84755,456587,0,13,86,101,111,147,157,170,196,277,366,413,660,817,1332,2068,6914,0,28,339,350,408,290,264,239,279,289,438,2001,1901,1233,516,235,8810,0,2,5,2,3,1,0,1,2,2,2,52,31,19,8,3,133,8,1050,24339,26560,26635,29393,30413,28492,30637,33092,25126,22448,26437,33743,42046,84991,465410,0,15,91,103,114,148,157,171,198,279,368,465,691,836,1340,2071,7047
2021-03-01,8,1036,24185,26374,26377,29300,30344,28471,30600,33145,25125,20978,26316,34902,45868,92408,475437,0,14,185,164,150,197,195,218,242,342,437,539,1783,2392,4339,7653,18850,0,28,344,354,414,291,267,240,282,293,447,2045,1946,1247,526,238,8962,0,0,5,4,6,1,3,1,3,4,9,44,45,14,10,3,152,8,1064,24529,26728,26791,29591,30611,28711,30882,33438,25572,23031,28265,36149,46395,92647,484412,0,14,190,168,156,198,198,219,245,346,446,583,1828,2406,4349,7656,19002
2021-03-02,8,1046,24292,26476,26491,29438,30501,28623,30777,33355,25602,21658,28645,37689,50625,98411,493637,0,10,107,102,114,138,157,152,177,210,477,680,2329,2787,4757,6003,18200,0,30,356,361,422,294,271,247,289,298,459,2122,2024,1292,549,241,9255,0,2,12,7,8,3,4,7,7,5,12,77,78,45,23,3,293,8,1076,24648,26837,26913,29732,30772,28870,31066,33653,26061,23788,30672,38981,51175,98653,502905,0,12,119,109,122,141,161,159,184,215,489,757,2407,2832,4780,6006,18493
2021-03-03,8,1060,24439,26596,26641,29577,30651,28787,30992,33604,26132,22411,31566,40989,55291,103825,512569,0,14,147,120,150,139,150,164,215,249,530,753,2921,3300,4666,5414,18932,0,31,361,367,428,298,273,251,292,301,472,2228,2092,1343,573,249,9559,0,1,5,6,6,4,2,4,3,3,13,106,68,51,24,8,304,8,1091,24800,26963,27069,29875,30924,29038,31284,33905,26604,24647,33661,42332,55865,104075,522141,0,15,152,126,156,143,152,168,218,252,543,859,2989,3351,4690,5422,19236
2021-03-04,8,1084,24684,26824,26864,29836,30899,29045,31299,33992,26666,23309,35293,44651,60117,107884,532455,0,24,245,228,223,259,248,258,307,388,534,898,3727,3662,4826,4059,19886,0,33,366,374,437,302,277,252,301,303,482,2285,2136,1363,583,255,9749,0,2,5,7,9,4,4,1,9,2,10,57,44,20,10,6,190,8,1117,25050,27198,27301,30138,31176,29297,31600,34295,27148,25602,37432,46014,60701,108140,542217,0,26,250,235,232,263,252,259,316,390,544,955,3771,3682,4836,4065,20076
2021-03-05,9,1118,25065,27072,27135,30141,31224,29315,31651,34449,27234,24330,39728,48712,64905,111137,553225,1,34,381,248,271,305,325,270,352,457,568,1021,4435,4061,4788,3253,20770,1,36,377,386,444,305,282,255,307,307,497,2348,2176,1396,596,268,9981,1,3,11,12,7,3,5,3,6,4,15,63,40,33,13,13,232,10,1154,25442,27458,27579,30446,31506,29570,31958,34756,27731,26686,41907,50108,65502,111406,563219,2,37,392,260,278,308,330,273,358,461,583,1084,4475,4094,4801,3266,21002
2021-03-06,9,1139,25282,27221,27316,30286,31386,29536,31863,34726,27671,25145,43747,52473,68197,113299,569296,0,21,217,149,181,145,162,221,212,277,437,815,4019,3761,3292,2162,16071,1,37,382,387,446,306,283,257,309,313,503,2392,2205,1414,611,271,10117,0,1,5,1,2,1,1,2,2,6,6,44,29,18,15,3,136,10,1176,25664,27608,27762,30592,31669,29793,32172,35039,28174,27545,45955,53887,68809,113571,579426,0,22,222,150,183,146,163,223,214,283,443,859,4048,3779,3307,2165,16207
2021-03-07,9,1146,25407,27297,27377,30389,31463,29637,31984,34927,28085,26024,48750,56783,71138,114820,585236,0,7,125,76,61,103,77,101,121,201,414,879,5003,4310,2941,1521,15940,1,37,387,393,454,307,285,257,310,316,505,2434,2227,1427,621,272,10233,0,0,5,6,8,1,2,0,1,3,2,42,22,13,10,1,116,10,1183,25794,27690,27831,30696,31748,29894,32294,35243,28590,28466,50980,58210,71760,115093,595482,0,7,130,82,69,104,79,101,122,204,416,921,5025,4323,2951,1522,16056
2021-03-08,9,1152,25533,27395,27481,30502,31599,29770,32157,35200,28642,26993,53876,61018,74588,116468,602383,0,6,126,98,104,113,136,133,173,273,557,969,5126,4235,3450,1648,17147,1,38,407,428,502,360,347,309,366,385,546,2502,2274,1446,628,277,10816,0,1,20,35,48,53,62,52,56,69,41,68,47,19,7,5,583,10,1190,25940,27823,27983,30862,31946,30079,32523,35585,29188,29504,56154,62464,75217,116746,613214,0,7,146,133,152,166,198,185,229,342,598,1038,5174,4254,3457,1653,17732
