Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2020-05-25,Groupe d'âge,70_79,70-79 ans,3697,153,3850,510.81,5.17,36,3,39,1001,132.81,       34.43,        4.57,2017,57,855,113.44,1.72,589,91,138,37,13,10,2,1,0,       13.14,        1.74,964,290,1254,166.38,1.46,5,6,11,       12.14,24388,3303,21085,23,596,619,3.72
2020-05-25,Groupe d'âge,80_89,80-89 ans,5803,182,5985,1826.50,11.29,35,2,37,2072,632.33,       47.57,       14.52,2101,86,1955,596.63,7.02,1357,354,152,92,23,16,4,2,1,       24.14,        7.37,1564,124,1688,515.14,3.66,12,0,12,       14.71,23567,5195,18372,26,530,556,4.68
2020-05-25,Groupe d'âge,90_,90 ans et plus,4071,158,4229,5115.52,29.03,20,4,24,1463,1769.69,       34.29,       41.47,1304,40,1632,1974.11,20.56,1180,331,42,79,17,11,4,1,1,       22.57,       27.30,835,15,850,1028.18,8.47,7,0,7,        7.57,14558,4110,10448,16,299,315,5.08
2020-05-25,Groupe d'âge,INC,Inconnu,7,22,29,         .  ,         .  ,0,0,0,3,         .  ,        0.00,,26,2,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,35775,4284,31491,37,676,713,5.19
2020-05-25,Groupe d'âge,TOT,Total,43105,5587,48692,570.23,6.02,466,48,514,9639,112.88,      508.43,        5.95,33944,758,4833,56.60,0.68,3373,796,433,231,58,40,11,5,2,       65.43,        0.77,5003,1107,6110,71.55,0.61,39,13,52,       56.00,362504,43642,318862,359,6846,7205,4.98
2020-05-25,Sexe,MASC,Masculin,16989,2846,19835,464.82,5.46,207,26,233,3588,84.08,      222.29,        5.21,13984,295,2151,50.41,0.63,1445,342,261,103,27,18,5,4,0,       31.14,        0.73,2280,709,2989,70.05,0.56,15,9,24,       27.14,142934,17112,125822,163,2817,2980,5.47
2020-05-25,Sexe,FEM,Féminin,26047,2741,28788,673.90,6.58,259,22,281,6047,141.55,      285.86,        6.69,19896,463,2681,62.76,0.73,1928,453,172,128,31,22,6,1,2,       34.29,        0.80,2723,398,3121,73.06,0.66,24,4,28,       28.86,218838,26410,192428,196,4018,4214,4.65
2020-05-25,Sexe,INC,Inconnu,69,0,69,         .  ,         .  ,0,0,0,4,         .  ,        0.29,,64,0,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,732,120,612,0,11,11,0.00
2020-05-25,Sexe,TOT,Total,43105,5587,48692,570.23,6.02,466,48,514,9639,112.88,      508.43,        5.95,33944,758,4833,56.60,0.68,3373,796,433,231,58,40,11,5,2,       65.43,        0.77,5003,1107,6110,71.55,0.61,39,13,52,       56.00,362504,43642,318862,359,6846,7205,4.98
2020-05-26,Région,RSS01,Bas-Saint-Laurent,43,2,45,22.83,0.00,0,0,0,7,3.55,        0.14,        0.07,36,2,2,1.01,0.00,1,0,1,0,0,0,0,0,0,        0.00,        0.00,6,2,8,4.06,0.00,0,0,0,        0.00,5420,47,5373,0,216,216,0.00
2020-05-26,Région,RSS02,Saguenay–Lac-Saint-Jean,222,97,319,114.90,0.00,0,0,0,8,2.88,        0.43,        0.15,197,1,26,9.36,0.00,21,0,0,5,0,0,0,0,0,        0.00,        0.00,15,1,16,5.76,0.00,0,0,0,        0.00,7800,227,7573,0,216,216,0.00
2020-05-26,Région,RSS03,Capitale-Nationale,1303,170,1473,194.98,3.71,27,1,28,452,59.83,       30.43,        4.03,877,17,110,14.56,0.26,71,32,7,0,2,2,0,0,0,        3.29,        0.43,104,24,128,16.94,0.26,2,0,2,        1.71,26823,1298,25525,23,923,946,2.43
2020-05-26,Région,RSS04,Mauricie et Centre-du-Québec,1732,177,1909,365.47,2.30,12,0,12,393,75.24,       12.71,        2.43,1310,16,183,35.03,0.57,106,40,25,12,3,3,0,0,0,        3.43,        0.66,262,39,301,57.63,0.77,3,1,4,        2.57,22870,1756,21114,14,613,627,2.23
2020-05-26,Région,RSS05,Estrie,791,137,928,188.17,0.20,1,0,1,56,11.36,        1.57,        0.32,845,2,25,5.07,0.00,1,15,6,3,0,0,0,0,0,        0.00,        0.00,86,23,109,22.10,0.00,0,0,0,        0.14,18099,777,17322,1,278,279,0.36
2020-05-26,Région,RSS06,Montréal,22357,2156,24513,1186.69,11.62,205,35,240,3808,184.35,      216.71,       10.49,17657,315,3120,151.04,1.55,2400,360,235,125,32,23,4,5,0,       31.86,        1.54,2801,586,3387,163.97,1.40,27,2,29,       25.86,123557,22770,100787,184,3075,3259,5.65
2020-05-26,Région,RSS07,Outaouais,451,66,517,128.92,4.74,19,0,19,155,38.65,        8.00,        1.99,342,8,15,3.74,0.50,11,0,2,2,2,1,0,0,1,        1.29,        0.32,27,19,46,11.47,0.75,2,1,3,        1.00,9581,425,9156,15,169,184,8.15
2020-05-26,Région,RSS08,Abitibi-Témiscamingue,131,32,163,110.42,0.00,0,0,0,11,7.45,        0.29,        0.19,136,1,3,2.03,0.00,0,1,2,0,0,0,0,0,0,        0.00,        0.00,19,12,31,21.00,0.00,0,0,0,        0.14,3115,124,2991,0,137,137,0.00
2020-05-26,Région,RSS09,Côte-Nord,102,12,114,126.62,0.00,0,0,0,1,1.11,        0.14,        0.16,100,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,1,2,2.22,0.00,0,0,0,        0.00,3632,105,3527,0,24,24,0.00
2020-05-26,Région,RSS10,Nord-du-Québec,6,2,8,59.01,0.00,0,0,0,0,0.00,        0.00,        0.00,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,508,13,495,0,10,10,0.00
2020-05-26,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,167,13,180,200.00,0.00,0,0,0,22,24.44,        0.71,        0.79,145,0,8,8.89,0.00,2,5,1,0,0,0,0,0,0,        0.00,        0.00,11,6,17,18.89,0.00,0,0,0,        0.00,3751,167,3584,0,57,57,0.00
2020-05-26,Région,RSS12,Chaudière-Appalaches,373,119,492,114.34,0.93,4,0,4,53,12.32,        1.29,        0.30,425,6,8,1.86,0.00,1,7,0,0,0,0,0,0,0,        0.00,        0.00,24,17,41,9.53,0.00,0,0,0,        0.00,10683,372,10311,3,217,220,1.36
2020-05-26,Région,RSS13,Laval,4367,869,5236,1182.62,9.71,33,10,43,1306,294.98,       47.57,       10.74,3285,82,610,137.78,1.81,411,110,46,43,8,6,2,0,0,        6.71,        1.52,477,99,576,130.10,1.58,5,2,7,        5.00,23434,4379,19055,27,607,634,4.26
2020-05-26,Région,RSS14,Lanaudière,3315,592,3907,751.21,5.38,26,2,28,810,155.74,       33.43,        6.43,2879,68,183,35.19,0.58,99,44,36,4,3,2,0,1,0,        2.43,        0.47,232,60,292,56.14,0.38,2,0,2,        2.29,24810,3229,21581,20,633,653,3.06
2020-05-26,Région,RSS15,Laurentides,2255,498,2753,439.10,3.51,20,2,22,688,109.73,       39.00,        6.22,1888,35,132,21.05,0.80,82,31,6,13,5,5,0,0,0,        3.86,        0.62,248,62,310,49.44,0.48,3,0,3,        4.57,24146,2219,21927,31,707,738,4.20
2020-05-26,Région,RSS16,Montérégie,5849,697,6546,456.88,3.63,48,4,52,1563,109.09,       90.29,        6.30,4429,92,472,32.94,0.63,213,160,73,26,9,4,3,1,1,       11.00,        0.77,681,137,818,57.09,0.56,8,0,8,        9.43,58063,5939,52124,70,1623,1693,4.13
2020-05-26,Région,RSS17,Nunavik,14,2,16,112.20,0.00,0,0,0,0,0.00,        0.00,        0.00,14,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,7.01,0.00,0,0,0,        0.00,427,16,411,0,44,44,0.00
2020-05-26,Région,RSS18,Terres-Cries-de-la-Baie-James,10,0,10,54.39,0.00,0,0,0,0,0.00,        0.00,        0.00,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,6,8,43.51,0.00,0,0,0,        0.00,448,10,438,0,21,21,0.00
2020-05-26,Région,RSS00,Inconnu,0,0,0,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,0,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,57,19,76,         .  ,         .  ,1,0,1,        0.86,1139,74,1065,1,29,30,3.33
2020-05-26,Région,RSS98,Hors Québec,12,0,12,         .  ,         .  ,0,0,0,3,         .  ,        0.29,,9,2,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,870,86,784,2,27,29,6.90
2020-05-26,Région,RSS99,Ensemble du Québec,43500,5641,49141,575.48,5.26,395,54,449,9336,109.33,      483.00,        5.66,34591,647,4897,57.35,0.75,3419,805,440,233,64,46,9,7,2,       63.86,        0.75,5056,1113,6169,72.24,0.69,53,6,59,       53.57,369176,44033,325143,391,9626,10017,3.90
2020-05-26,Groupe de région,REG01,Montréal et Laval,26724,3025,29749,1185.97,11.28,238,45,283,5114,203.87,      264.29,       10.54,20942,397,3730,148.70,1.59,2811,470,281,168,40,29,6,5,0,       38.57,        1.54,3278,685,3963,157.99,1.44,32,4,36,       30.86,146991,27149,119842,211,3682,3893,5.42
2020-05-26,Groupe de région,REG02,Ceinture de Montréal,8167,1374,9541,647.48,4.28,59,4,63,2114,143.46,      105.29,        7.14,6726,137,590,40.04,0.75,343,144,81,22,11,8,2,1,0,       12.86,        0.87,806,184,990,67.18,0.54,8,0,8,       11.86,65532,8025,57507,76,1665,1741,4.37
2020-05-26,Groupe de région,REG03,Autres régions,8597,1242,9839,215.90,2.26,98,5,103,2105,46.19,      113.14,        2.48,6914,111,577,12.66,0.29,265,191,78,43,13,9,1,1,2,       12.43,        0.27,915,225,1140,25.02,0.31,12,2,14,       10.00,154644,8699,145945,101,4223,4324,2.34
2020-05-26,Groupe de région,REG00,Inconnu,0,0,0,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,0,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,57,19,76,         .  ,         .  ,1,0,1,        0.86,1139,74,1065,1,29,30,3.33
2020-05-26,Groupe de région,REG98,Hors Québec,12,0,12,         .  ,         .  ,0,0,0,3,         .  ,        0.29,,9,2,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,870,86,784,2,27,29,6.90
2020-05-26,Groupe d'âge,0_9,0-9 ans,503,855,1358,151.91,1.68,4,11,15,240,26.85,       22.43,        2.51,1083,29,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,24,4,28,3.13,0.22,2,0,2,        1.00,15716,416,15300,4,244,248,1.61
2020-05-26,Groupe d'âge,10_19,10-19 ans,1196,883,2079,236.69,2.96,14,12,26,340,38.71,       32.00,        3.64,1690,38,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,21,4,25,2.85,0.23,1,1,2,        0.29,11973,912,11061,14,289,303,4.62
2020-05-26,Groupe d'âge,20_29,20-29 ans,5108,930,6038,571.65,6.34,61,6,67,817,77.35,       74.43,        7.05,5094,87,2,0.19,0.00,0,0,2,0,0,0,0,0,0,        0.14,        0.01,87,22,109,10.32,0.09,1,0,1,        1.71,43400,4575,38825,48,1207,1255,3.82
2020-05-26,Groupe d'âge,30_39,30-39 ans,5577,679,6256,560.62,4.84,48,6,54,733,65.69,       59.14,        5.30,5379,80,6,0.54,0.00,2,0,4,0,0,0,0,0,0,        0.00,        0.00,146,55,201,18.01,0.09,1,0,1,        0.86,53065,5018,48047,42,1367,1409,2.98
2020-05-26,Groupe d'âge,40_49,40-49 ans,6753,729,7482,679.67,6.54,67,5,72,996,90.48,       75.00,        6.81,6349,84,19,1.73,0.00,8,1,9,1,0,0,0,0,0,        0.00,        0.00,273,100,373,33.88,0.00,0,0,0,        3.57,54715,6155,48560,60,1347,1407,4.26
2020-05-26,Groupe d'âge,50_59,50-59 ans,6615,679,7294,617.06,6.34,70,5,75,1045,88.41,       69.29,        5.86,6054,116,83,7.02,0.00,54,1,23,5,0,0,0,0,0,        1.14,        0.10,492,210,702,59.39,0.42,4,1,5,        6.71,53580,6111,47469,55,1490,1545,3.56
2020-05-26,Groupe d'âge,60_69,60-69 ans,4075,366,4441,386.96,3.49,36,4,40,764,66.57,       40.57,        3.54,3337,56,285,24.83,0.35,187,18,63,17,4,4,0,0,0,        4.29,        0.37,614,287,901,78.51,0.87,8,2,10,        6.71,36826,3826,33000,40,934,974,4.11
2020-05-26,Groupe d'âge,70_79,70-79 ans,3724,155,3879,514.66,3.85,27,2,29,964,127.90,       32.71,        4.34,2065,48,869,115.30,1.86,599,93,140,37,14,10,2,2,0,       12.00,        1.59,973,292,1265,167.84,1.46,9,2,11,       12.57,24889,3329,21560,26,805,831,3.13
2020-05-26,Groupe d'âge,80_89,80-89 ans,5841,184,6025,1838.71,12.21,38,2,40,2012,614.02,       45.29,       13.82,2167,66,1974,602.43,5.80,1369,358,154,93,19,12,4,2,1,       24.14,        7.37,1580,124,1704,520.03,4.88,16,0,16,       13.43,23886,5233,18653,38,675,713,5.33
2020-05-26,Groupe d'âge,90_,90 ans et plus,4101,159,4260,5153.02,37.50,30,1,31,1423,1721.30,       32.00,       38.71,1346,42,1659,2006.77,32.66,1200,334,45,80,27,20,3,3,1,       22.14,       26.78,846,15,861,1041.49,13.31,11,0,11,        6.71,14693,4136,10557,26,335,361,7.20
2020-05-26,Groupe d'âge,INC,Inconnu,7,22,29,         .  ,         .  ,0,0,0,2,         .  ,        0.14,,27,1,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,36433,4322,32111,38,933,971,3.91
2020-05-26,Groupe d'âge,TOT,Total,43500,5641,49141,575.48,5.26,395,54,449,9336,109.33,      483.00,        5.66,34591,647,4897,57.35,0.75,3419,805,440,233,64,46,9,7,2,       63.86,        0.75,5056,1113,6169,72.24,0.69,53,6,59,       53.57,369176,44033,325143,391,9626,10017,3.90
2020-05-26,Sexe,MASC,Masculin,17162,2874,20036,469.53,4.71,173,28,201,3471,81.34,      211.29,        4.95,14256,272,2181,51.11,0.70,1467,345,265,104,30,22,3,4,1,       30.43,        0.71,2301,711,3012,70.58,0.54,21,2,23,       26.29,145610,17278,128332,166,3670,3836,4.33
2020-05-26,Sexe,FEM,Féminin,26269,2767,29036,679.71,5.81,222,26,248,5861,137.20,      271.43,        6.35,20271,375,2715,63.56,0.80,1952,459,175,129,34,24,6,3,1,       33.43,        0.78,2755,402,3157,73.90,0.84,32,4,36,       27.29,222813,26633,196180,223,5937,6160,3.62
2020-05-26,Sexe,INC,Inconnu,69,0,69,         .  ,         .  ,0,0,0,4,         .  ,        0.29,,64,0,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,753,122,631,2,19,21,9.52
2020-05-26,Sexe,TOT,Total,43500,5641,49141,575.48,5.26,395,54,449,9336,109.33,      483.00,        5.66,34591,647,4897,57.35,0.75,3419,805,440,233,64,46,9,7,2,       63.86,        0.75,5056,1113,6169,72.24,0.69,53,6,59,       53.57,369176,44033,325143,391,9626,10017,3.90
2020-05-27,Région,RSS01,Bas-Saint-Laurent,43,2,45,22.83,0.00,0,0,0,6,3.04,        0.14,        0.07,37,1,2,1.01,0.00,1,0,1,0,0,0,0,0,0,        0.00,        0.00,6,2,8,4.06,0.00,0,0,0,        0.00,5699,47,5652,0,323,323,0.00
2020-05-27,Région,RSS02,Saguenay–Lac-Saint-Jean,222,97,319,114.90,0.00,0,0,0,8,2.88,        0.43,        0.15,197,0,26,9.36,0.00,21,0,0,5,0,0,0,0,0,        0.00,        0.00,15,1,16,5.76,0.00,0,0,0,        0.00,7946,227,7719,0,196,196,0.00
2020-05-27,Région,RSS03,Capitale-Nationale,1337,170,1507,199.48,4.50,34,0,34,454,60.10,       29.57,        3.91,902,25,115,15.22,0.66,76,32,7,0,5,5,0,0,0,        3.86,        0.51,106,24,130,17.21,0.26,2,0,2,        1.57,27430,1331,26099,33,915,948,3.48
2020-05-27,Région,RSS04,Mauricie et Centre-du-Québec,1745,177,1922,367.96,2.49,13,0,13,385,73.71,       12.86,        2.46,1329,19,187,35.80,0.77,109,40,26,12,4,3,0,1,0,        3.43,        0.66,265,39,304,58.20,0.57,3,0,3,        2.43,23495,1768,21727,12,893,905,1.33
2020-05-27,Région,RSS05,Estrie,793,137,930,188.58,0.41,2,0,2,51,10.34,        1.71,        0.35,852,7,25,5.07,0.00,1,15,6,3,0,0,0,0,0,        0.00,        0.00,87,23,110,22.30,0.20,1,0,1,        0.14,18523,780,17743,3,546,549,0.55
2020-05-27,Région,RSS06,Montréal,22585,2182,24767,1198.99,12.30,228,26,254,3676,177.96,      215.14,       10.42,18021,364,3147,152.35,1.31,2414,367,240,126,27,14,7,5,1,       30.43,        1.47,2821,589,3410,165.08,1.11,20,3,23,       24.00,126186,22974,103212,204,3816,4020,5.07
2020-05-27,Région,RSS07,Outaouais,455,66,521,129.91,1.00,4,0,4,143,35.66,        7.57,        1.89,355,13,17,4.24,0.50,12,0,3,2,2,1,0,1,0,        1.29,        0.32,27,19,46,11.47,0.00,0,0,0,        1.14,9739,426,9313,1,266,267,0.37
2020-05-27,Région,RSS08,Abitibi-Témiscamingue,131,32,163,110.42,0.00,0,0,0,11,7.45,        0.43,        0.29,136,0,3,2.03,0.00,0,1,2,0,0,0,0,0,0,        0.00,        0.00,19,12,31,21.00,0.00,0,0,0,        0.14,3328,124,3204,0,222,222,0.00
2020-05-27,Région,RSS09,Côte-Nord,102,12,114,126.62,0.00,0,0,0,1,1.11,        0.14,        0.16,100,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,1,2,2.22,0.00,0,0,0,        0.00,3850,105,3745,0,240,240,0.00
2020-05-27,Région,RSS10,Nord-du-Québec,6,2,8,59.01,0.00,0,0,0,0,0.00,        0.00,        0.00,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,533,13,520,0,30,30,0.00
2020-05-27,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,167,13,180,200.00,0.00,0,0,0,19,21.11,        0.57,        0.63,148,3,8,8.89,0.00,2,5,1,0,0,0,0,0,0,        0.00,        0.00,11,6,17,18.89,0.00,0,0,0,        0.00,3836,167,3669,0,110,110,0.00
2020-05-27,Région,RSS12,Chaudière-Appalaches,373,120,493,114.57,0.23,0,1,1,52,12.08,        1.71,        0.40,426,1,8,1.86,0.00,1,7,0,0,0,0,0,0,0,        0.00,        0.00,24,17,41,9.53,0.00,0,0,0,        0.14,10874,372,10502,0,249,249,0.00
2020-05-27,Région,RSS13,Laval,4416,878,5294,1195.72,13.10,49,9,58,1297,292.95,       44.43,       10.03,3344,59,613,138.45,0.68,412,111,46,44,3,1,1,0,1,        5.43,        1.23,484,100,584,131.90,1.81,7,1,8,        4.71,24048,4425,19623,46,770,816,5.64
2020-05-27,Région,RSS14,Lanaudière,3331,599,3930,755.64,4.42,16,7,23,787,151.32,       31.14,        5.99,2917,38,188,36.15,0.96,103,45,36,4,5,4,1,0,0,        2.57,        0.49,232,60,292,56.14,0.00,0,0,0,        2.29,25224,3243,21981,14,582,596,2.35
2020-05-27,Région,RSS15,Laurentides,2286,511,2797,446.12,7.02,31,13,44,674,107.50,       39.14,        6.24,1944,56,134,21.37,0.32,84,31,6,13,2,2,0,0,0,        3.43,        0.55,253,63,316,50.40,0.96,5,1,6,        4.86,24840,2252,22588,33,913,946,3.49
2020-05-27,Région,RSS16,Montérégie,5932,704,6636,463.16,6.28,83,7,90,1535,107.14,       82.14,        5.73,4527,98,484,33.78,0.84,220,163,73,28,12,7,3,0,2,       10.14,        0.71,687,141,828,57.79,0.70,6,4,10,        8.00,59222,6000,53222,61,1678,1739,3.51
2020-05-27,Région,RSS17,Nunavik,14,2,16,112.20,0.00,0,0,0,0,0.00,        0.00,        0.00,14,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,7.01,0.00,0,0,0,        0.00,457,16,441,0,38,38,0.00
2020-05-27,Région,RSS18,Terres-Cries-de-la-Baie-James,10,0,10,54.39,0.00,0,0,0,0,0.00,        0.00,        0.00,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,6,8,43.51,0.00,0,0,0,        0.00,459,10,449,0,14,14,0.00
2020-05-27,Région,RSS00,Inconnu,0,0,0,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,0,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,57,19,76,         .  ,         .  ,0,0,0,        1.00,1171,75,1096,1,34,35,2.86
2020-05-27,Région,RSS98,Hors Québec,12,0,12,         .  ,         .  ,0,0,0,3,         .  ,        0.14,,9,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,903,86,817,0,45,45,0.00
2020-05-27,Région,RSS99,Ensemble du Québec,43960,5704,49664,581.61,6.12,460,63,523,9102,106.59,      467.29,        5.47,35275,684,4957,58.05,0.70,3456,817,447,237,60,37,12,7,4,       60.57,        0.71,5100,1122,6222,72.87,0.62,44,9,53,       50.43,377763,44441,333322,408,11880,12288,3.32
2020-05-27,Groupe de région,REG01,Montréal et Laval,27001,3060,30061,1198.41,12.44,277,35,312,4973,198.25,      259.57,       10.35,21365,423,3760,149.90,1.20,2826,478,286,170,30,15,8,5,2,       35.86,        1.43,3305,689,3994,159.22,1.24,27,4,31,       28.71,150234,27399,122835,250,4586,4836,5.17
2020-05-27,Groupe de région,REG02,Ceinture de Montréal,8250,1394,9644,654.47,6.99,83,20,103,2069,140.41,       98.57,        6.69,6851,125,606,41.12,1.09,353,148,81,24,16,10,4,0,2,       11.71,        0.79,814,189,1003,68.07,0.88,8,5,13,       11.00,66809,8086,58723,61,1825,1886,3.23
2020-05-27,Groupe de région,REG03,Autres régions,8697,1250,9947,218.27,2.37,100,8,108,2057,45.14,      109.00,        2.39,7050,136,591,12.97,0.31,277,191,80,43,14,12,0,2,0,       13.00,        0.29,924,225,1149,25.21,0.20,9,0,9,        9.71,158646,8795,149851,96,5390,5486,1.75
2020-05-27,Groupe de région,REG00,Inconnu,0,0,0,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,0,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,57,19,76,         .  ,         .  ,0,0,0,        1.00,1171,75,1096,1,34,35,2.86
2020-05-27,Groupe de région,REG98,Hors Québec,12,0,12,         .  ,         .  ,0,0,0,3,         .  ,        0.14,,9,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,903,86,817,0,45,45,0.00
2020-05-27,Groupe d'âge,0_9,0-9 ans,518,868,1386,155.04,3.13,15,13,28,241,26.96,       21.71,        2.43,1110,27,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,25,4,29,3.24,0.11,1,0,1,        0.86,16077,428,15649,12,382,394,3.05
2020-05-27,Groupe d'âge,10_19,10-19 ans,1222,897,2119,241.25,4.55,26,14,40,335,38.14,       30.43,        3.46,1733,43,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,21,4,25,2.85,0.00,0,0,0,        0.29,12307,926,11381,14,370,384,3.65
2020-05-27,Groupe d'âge,20_29,20-29 ans,5170,938,6108,578.28,6.63,62,8,70,785,74.32,       69.71,        6.60,5190,96,2,0.19,0.00,0,0,2,0,0,0,0,0,0,        0.14,        0.01,88,22,110,10.41,0.09,1,0,1,        1.14,44514,4635,39879,60,1426,1486,4.04
2020-05-27,Groupe d'âge,30_39,30-39 ans,5636,684,6320,566.36,5.74,59,5,64,706,63.27,       54.86,        4.92,5467,88,6,0.54,0.00,2,0,4,0,0,0,0,0,0,        0.00,        0.00,146,55,201,18.01,0.00,0,0,0,        1.00,54264,5073,49191,55,1600,1655,3.32
2020-05-27,Groupe d'âge,40_49,40-49 ans,6813,735,7548,685.66,6.00,60,6,66,972,88.30,       74.57,        6.77,6433,84,19,1.73,0.00,8,1,9,1,0,0,0,0,0,        0.00,        0.00,275,101,376,34.16,0.27,2,1,3,        3.57,55956,6204,49752,49,1684,1733,2.83
2020-05-27,Groupe d'âge,50_59,50-59 ans,6684,686,7370,623.49,6.43,69,7,76,1015,85.87,       63.57,        5.38,6155,101,84,7.11,0.08,54,1,24,5,1,0,0,1,0,        0.71,        0.06,498,210,708,59.90,0.51,6,0,6,        5.86,55007,6161,48846,50,1894,1944,2.57
2020-05-27,Groupe d'âge,60_69,60-69 ans,4123,370,4493,391.49,4.53,48,4,52,753,65.61,       41.86,        3.65,3399,62,292,25.44,0.61,190,20,65,17,7,3,2,2,0,        3.71,        0.32,623,288,911,79.38,0.87,9,1,10,        7.57,37769,3858,33911,32,1238,1270,2.52
2020-05-27,Groupe d'âge,70_79,70-79 ans,3761,157,3918,519.83,5.17,37,2,39,946,125.51,       31.29,        4.15,2111,46,882,117.02,1.72,608,93,142,39,13,9,0,2,2,       12.14,        1.61,981,296,1277,169.43,1.59,8,4,12,       11.71,25472,3360,22112,31,922,953,3.25
2020-05-27,Groupe d'âge,80_89,80-89 ans,5892,186,6078,1854.89,16.17,51,2,53,1969,600.90,       46.43,       14.17,2241,74,1995,608.83,6.41,1381,364,156,94,21,12,6,2,1,       23.71,        7.24,1594,126,1720,524.91,4.88,14,2,16,       12.29,24241,5268,18973,35,747,782,4.48
2020-05-27,Groupe d'âge,90_,90 ans et plus,4134,161,4295,5195.36,42.34,33,2,35,1378,1666.87,       32.71,       39.57,1409,63,1677,2028.55,21.77,1213,338,45,81,18,13,4,0,1,       20.14,       24.37,849,16,865,1046.33,4.84,3,1,4,        6.14,14865,4164,10701,28,408,436,6.42
2020-05-27,Groupe d'âge,INC,Inconnu,7,22,29,         .  ,         .  ,0,0,0,2,         .  ,        0.14,,27,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,37291,4364,32927,42,1209,1251,3.36
2020-05-27,Groupe d'âge,TOT,Total,43960,5704,49664,581.61,6.12,460,63,523,9102,106.59,      467.29,        5.47,35275,684,4957,58.05,0.70,3456,817,447,237,60,37,12,7,4,       60.57,        0.71,5100,1122,6222,72.87,0.62,44,9,53,       50.43,377763,44441,333322,408,11880,12288,3.32
