Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_cum_adm_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2020-07-21,Région,RSS16,16 - Montérégie,7752,749,8501,591.08,3.21,46,0,46,421,29.38,36.14,2.52,7251,30,614,42.69,0.00,271,200,106,37,0,0,0,0,0,0.29,0.02,843,174,1017,70.71,0.21,2,1,3,1.71,116718,7749,108969,168806,49,2519,2568,1.91
2020-07-21,Région,RSS17,17 - Nunavik,15,2,17,118.58,0.00,0,0,0,0,0.00,0.00,0.00,15,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,0,1,6.98,0.00,0,0,0,0.00,1335,15,1320,2415,0,68,68,0.00
2020-07-21,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,10,0,10,54.03,0.00,0,0,0,0,0.00,0.00,0.00,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2,6,8,43.23,0.00,0,0,0,0.00,1157,10,1147,1599,0,22,22,0.00
2020-07-21,Région,RSS00,Inconnu,2,0,2,.,.,0,0,0,0,.,0.00,,2,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,71,21,92,.,.,0,0,0,0.57,2132,95,2037,2371,1,36,37,2.70
2020-07-21,Région,RSS98,Hors Québec,24,0,24,.,.,0,0,0,2,.,0.57,,22,1,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,1469,90,1379,1822,0,32,32,0.00
2020-07-21,Région,RSS99,Ensemble du Québec,51576,6257,57833,675.19,1.77,145,6,151,1894,22.18,160.43,1.88,49157,109,5705,66.60,0.02,3919,941,572,273,2,0,1,1,0,1.57,0.02,5967,1278,7245,84.58,0.14,10,2,12,8.00,697768,51927,645841,971148,135,14012,14147,0.95
2020-07-21,Groupe de région,REG01,Montréal et Laval,30669,3458,34127,1356.01,2.83,68,3,71,956,38.11,81.00,3.23,28526,46,4141,164.54,0.00,3073,540,348,180,0,0,0,0,0,0.14,0.01,3722,759,4481,178.05,0.16,3,1,4,3.00,264976,31091,233885,386450,59,5807,5866,1.01
2020-07-21,Groupe de région,REG02,Ceinture de Montréal,10077,1490,11567,781.46,2.92,40,3,43,474,32.17,41.14,2.79,10108,25,761,51.41,0.14,432,180,111,38,2,0,1,1,0,1.00,0.07,1047,235,1282,86.61,0.48,6,1,7,3.29,124081,9814,114267,175509,43,2549,2592,1.66
2020-07-21,Groupe de région,REG03,Autres régions,10804,1309,12113,265.14,0.81,37,0,37,462,10.14,37.71,0.83,10499,37,803,17.58,0.00,414,221,113,55,0,0,0,0,0,0.43,0.01,1127,263,1390,30.43,0.02,1,0,1,1.14,305110,10837,294273,404996,32,5588,5620,0.57
2020-07-21,Groupe de région,REG00,Inconnu,2,0,2,.,.,0,0,0,0,.,0.00,,2,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,71,21,92,.,.,0,0,0,0.57,2132,95,2037,2371,1,36,37,2.70
2020-07-21,Groupe de région,REG98,Hors Québec,24,0,24,.,.,0,0,0,2,.,0.57,,22,1,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,1469,90,1379,1822,0,32,32,0.00
2020-07-21,Groupe d'âge,0_9,0-9 ans,839,1000,1839,205.97,1.45,10,3,13,88,9.84,11.00,1.23,1695,6,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,36,6,42,4.70,0.11,0,1,1,0.29,44564,721,43843,49937,11,1746,1757,0.63
2020-07-21,Groupe d'âge,10_19,10-19 ans,1927,960,2887,326.16,1.37,12,0,12,187,21.29,16.71,1.90,2603,18,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,26,6,32,3.62,0.00,0,0,0,0.00,29384,1463,27921,34335,8,650,658,1.22
2020-07-21,Groupe d'âge,20_29,20-29 ans,6797,1016,7813,744.89,5.30,55,1,56,565,53.49,56.71,5.37,7049,34,3,0.29,0.00,0,0,3,0,0,0,0,0,0,0.00,0.00,112,28,140,13.35,0.19,1,1,2,0.57,91848,6088,85760,120899,43,2299,2342,1.84
2020-07-21,Groupe d'âge,30_39,30-39 ans,6750,741,7491,670.47,1.97,22,0,22,303,27.15,26.00,2.33,6986,10,6,0.54,0.00,2,0,4,0,0,0,0,0,0,0.00,0.00,187,59,246,22.02,0.09,1,0,1,0.57,98457,6077,92380,130854,11,2123,2134,0.52
2020-07-21,Groupe d'âge,40_49,40-49 ans,7880,785,8665,781.98,2.00,21,1,22,222,20.17,22.29,2.02,8229,18,20,1.80,0.00,8,1,10,1,0,0,0,0,0,0.00,0.00,317,117,434,39.17,0.00,0,0,0,0.43,92721,7173,85548,126370,29,1474,1503,1.93
2020-07-21,Groupe d'âge,50_59,50-59 ans,7577,734,8311,711.18,1.52,18,0,18,160,13.54,14.71,1.24,7883,10,106,9.07,0.00,64,1,36,5,0,0,0,0,0,0.00,0.00,586,232,818,70.00,0.00,0,0,0,1.00,92690,6976,85714,126332,17,1348,1365,1.25
2020-07-21,Groupe d'âge,60_69,60-69 ans,4690,393,5083,438.85,0.17,1,1,2,99,8.63,6.00,0.52,4558,7,343,29.61,0.00,215,21,87,20,0,0,0,0,0,0.14,0.01,734,322,1056,91.17,0.26,3,0,3,1.43,72089,4367,67722,96946,1,1224,1225,0.08
2020-07-21,Groupe d'âge,70_79,70-79 ans,4232,168,4400,572.61,0.40,3,0,3,83,11.01,3.29,0.44,3247,3,1019,132.61,0.13,680,108,186,45,1,0,0,1,0,0.43,0.06,1189,339,1528,198.85,0.27,2,0,2,1.14,49785,3752,46033,75931,1,936,937,0.11
2020-07-21,Groupe d'âge,80_89,80-89 ans,6412,238,6650,1996.57,0.61,2,0,2,113,34.49,2.86,0.87,4178,3,2290,687.54,0.31,1572,416,190,112,1,0,1,0,0,0.43,0.13,1817,148,1965,589.96,0.31,1,0,1,1.57,38185,5685,32500,72232,2,645,647,0.31
2020-07-21,Groupe d'âge,90_,90 ans et plus,4463,199,4662,5493.66,1.21,1,0,1,74,89.51,0.86,1.04,2697,0,1918,2260.15,0.00,1378,394,56,90,0,0,0,0,0,0.57,0.69,963,21,984,1159.54,2.42,2,0,2,1.00,19684,4475,15209,41978,1,264,265,0.38
2020-07-21,Groupe d'âge,INC,Inconnu,9,23,32,.,.,0,0,0,0,.,0.00,,32,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,68361,5150,63211,95334,11,1303,1314,0.84
2020-07-21,Groupe d'âge,TOT,Total,51576,6257,57833,675.19,1.77,145,6,151,1894,22.18,160.43,1.88,49157,109,5705,66.60,0.02,3919,941,572,273,2,0,1,1,0,1.57,0.02,5967,1278,7245,84.58,0.14,10,2,12,8.00,697768,51927,645841,971148,135,14012,14147,0.95
2020-07-21,Sexe,MASC,Masculin,20871,3181,24052,561.79,1.62,67,2,69,988,23.15,85.43,2.00,20039,58,2564,59.89,0.02,1687,408,346,123,1,0,0,1,0,1.00,0.02,2743,805,3548,82.87,0.19,7,1,8,4.71,287844,20911,266933,385884,69,6171,6240,1.11
2020-07-21,Sexe,FEM,Féminin,30623,3075,33698,786.57,1.90,77,4,81,901,21.09,74.86,1.75,29041,51,3140,73.29,0.02,2232,532,226,150,1,0,1,0,0,0.57,0.01,3224,473,3697,86.29,0.09,3,1,4,3.29,407781,30836,376945,583015,62,7762,7824,0.79
2020-07-21,Sexe,INC,Inconnu,82,1,83,.,.,1,0,1,5,.,0.14,,77,0,1,.,.,0,1,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,2143,180,1963,2249,4,79,83,4.82
2020-07-21,Sexe,TOT,Total,51576,6257,57833,675.19,1.77,145,6,151,1894,22.18,160.43,1.88,49157,109,5705,66.60,0.02,3919,941,572,273,2,0,1,1,0,1.57,0.02,5967,1278,7245,84.58,0.14,10,2,12,8.00,697768,51927,645841,971148,135,14012,14147,0.95
2020-07-22,Région,RSS01,01 - Bas-Saint-Laurent,59,2,61,30.97,0.00,0,0,0,1,0.51,0.29,0.14,58,0,2,1.02,0.00,1,0,1,0,0,0,0,0,0,0.00,0.00,8,2,10,5.08,0.00,0,0,0,0.14,11664,63,11601,14257,0,147,147,0.00
2020-07-22,Région,RSS02,02 - Saguenay-Lac-Saint-Jean,268,97,365,131.53,0.72,2,0,2,25,9.00,0.43,0.15,217,2,26,9.37,0.00,21,0,0,5,0,0,0,0,0,0.00,0.00,23,2,25,9.01,0.36,1,0,1,0.14,15557,274,15283,20498,1,171,172,0.58
2020-07-22,Région,RSS03,03 - Capitale-Nationale,1754,180,1934,255.21,1.06,8,0,8,73,9.66,4.71,0.62,1618,2,192,25.34,0.00,149,35,7,1,0,0,0,0,0,0.14,0.02,133,27,160,21.11,0.00,0,0,0,0.00,56685,1731,54954,77589,10,1547,1557,0.64
2020-07-22,Région,RSS04,04 - Mauricie et Centre-du-Québec,1890,178,2068,395.16,0.19,1,0,1,16,3.06,1.86,0.36,1821,2,211,40.32,0.00,128,43,28,12,0,0,0,0,0,0.00,0.00,292,40,332,63.44,0.00,0,0,0,0.14,39112,1911,37201,52839,1,777,778,0.13
2020-07-22,Région,RSS05,05 - Estrie,844,142,986,199.21,0.41,2,0,2,26,5.27,4.57,0.93,932,0,26,5.25,0.00,1,15,7,3,0,0,0,0,0,0.00,0.00,94,24,118,23.84,0.00,0,0,0,0.00,32248,845,31403,40258,5,785,790,0.63
2020-07-22,Région,RSS06,06 - Montréal,25777,2513,28290,1365.31,3.78,77,1,78,917,44.39,61.29,2.97,23468,39,3468,167.37,0.05,2622,419,293,134,1,1,0,0,0,0.29,0.01,3186,653,3839,185.27,0.10,2,0,2,2.43,226183,26207,199976,332394,83,4978,5061,1.64
2020-07-22,Région,RSS07,07 - Outaouais,566,68,634,157.42,1.25,5,0,5,15,3.74,3.57,0.89,570,4,33,8.19,0.00,21,1,3,8,0,0,0,0,0,0.00,0.00,47,21,68,16.88,0.00,0,0,0,0.14,18103,530,17573,22904,3,206,209,1.44
2020-07-22,Région,RSS08,08 - Abitibi-Témiscamingue,145,31,176,119.21,2.71,4,0,4,6,4.06,0.86,0.58,153,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,0.00,0.00,20,13,33,22.35,0.00,0,0,0,0.00,6442,136,6306,7380,4,90,94,4.26
2020-07-22,Région,RSS09,09 - Côte-Nord,114,12,126,140.47,0.00,0,0,0,2,2.22,0.29,0.32,111,1,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,3,2,5,5.57,0.00,0,0,0,0.00,7876,116,7760,9578,0,167,167,0.00
2020-07-22,Région,RSS10,10 - Nord-du-Québec,6,2,8,59.17,0.00,0,0,0,0,0.00,0.00,0.00,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,.,.,.,.,.,.,.,.,.,1182,15,1167,1406,0,19,19,0.00
2020-07-22,Région,RSS11,11 - Gaspésie-Îles-de-la-Madeleine,182,13,195,217.09,0.00,0,0,0,5,5.56,0.43,0.48,176,0,9,10.02,0.00,2,5,2,0,0,0,0,0,0,0.00,0.00,12,6,18,20.04,0.00,0,0,0,0.00,7115,181,6934,9604,0,197,197,0.00
2020-07-22,Région,RSS12,12 - Chaudière-Appalaches,408,123,531,123.17,0.23,1,0,1,8,1.86,1.57,0.37,508,0,8,1.86,0.00,1,7,0,0,0,0,0,0,0,0.00,0.00,25,17,42,9.74,0.00,0,0,0,0.00,24221,416,23805,29837,2,662,664,0.30
2020-07-22,Région,RSS13,13 - Laval,4988,948,5936,1334.96,4.74,19,2,21,89,20.10,12.29,2.77,5107,10,674,151.58,0.00,452,121,55,46,0,0,0,0,0,0.00,0.00,539,106,645,145.06,0.23,1,0,1,0.71,42780,4987,37793,60039,20,902,922,2.17
2020-07-22,Région,RSS14,14 - Lanaudière,3773,641,4414,845.00,1.15,6,0,6,197,37.88,11.57,2.22,3957,9,212,40.58,0.00,118,48,41,5,0,0,0,0,0,0.00,0.00,254,66,320,61.26,0.00,0,0,0,0.14,44856,3694,41162,62435,7,877,884,0.79
2020-07-22,Région,RSS15,15 - Laurentides,3137,559,3696,586.45,2.07,13,0,13,139,22.17,16.86,2.69,3244,21,230,36.49,0.48,133,46,29,22,3,0,0,3,0,0.86,0.14,420,99,519,82.35,0.80,4,1,5,2.29,49827,3019,46808,65874,21,1075,1096,1.92
2020-07-22,Région,RSS16,16 - Montérégie,7785,749,8534,593.37,2.30,33,0,33,413,28.83,35.71,2.49,7291,40,614,42.69,0.00,271,200,106,37,0,0,0,0,0,0.14,0.01,844,175,1019,70.85,0.14,1,1,2,2.00,118525,7774,110751,171472,25,2641,2666,0.94
2020-07-22,Région,RSS17,17 - Nunavik,15,2,17,118.58,0.00,0,0,0,0,0.00,0.00,0.00,15,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,0,1,6.98,0.00,0,0,0,0.00,1361,15,1346,2472,0,57,57,0.00
2020-07-22,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,10,0,10,54.03,0.00,0,0,0,0,0.00,0.00,0.00,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2,6,8,43.23,0.00,0,0,0,0.00,1176,10,1166,1626,0,27,27,0.00
2020-07-22,Région,RSS00,Inconnu,2,0,2,.,.,0,0,0,0,.,0.00,,2,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,71,21,92,.,.,0,0,0,0.29,2185,95,2090,2432,0,61,61,0.00
2020-07-22,Région,RSS98,Hors Québec,25,0,25,.,.,1,0,1,3,.,0.57,,22,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,1493,91,1402,1849,1,26,27,3.70
2020-07-22,Région,RSS99,Ensemble du Québec,51748,6260,58008,677.23,2.05,172,3,175,1935,22.66,156.86,1.84,49287,130,5709,66.65,0.05,3920,941,575,273,4,1,0,3,0,1.43,0.02,5976,1280,7256,84.71,0.13,9,2,11,8.43,708591,52110,656481,986743,183,15412,15595,1.17
2020-07-22,Groupe de région,REG01,Montréal et Laval,30765,3461,34226,1359.95,3.95,96,3,99,1006,40.11,73.57,2.93,28575,49,4142,164.58,0.04,3074,540,348,180,1,1,0,0,0,0.29,0.01,3725,759,4484,178.17,0.12,3,0,3,3.14,268963,31194,237769,392433,103,5880,5983,1.72
2020-07-22,Groupe de région,REG02,Ceinture de Montréal,10110,1490,11600,783.69,2.24,33,0,33,467,31.69,43.43,2.95,10145,37,764,51.62,0.20,432,180,114,38,3,0,0,3,0,0.86,0.06,1052,236,1288,87.02,0.41,5,1,6,3.43,125881,9850,116031,178261,36,2716,2752,1.31
2020-07-22,Groupe de région,REG03,Autres régions,10846,1309,12155,266.06,0.92,42,0,42,459,10.07,39.29,0.86,10543,44,803,17.58,0.00,414,221,113,55,0,0,0,0,0,0.29,0.01,1128,264,1392,30.47,0.04,1,1,2,1.57,310069,10880,299189,411768,43,6729,6772,0.63
2020-07-22,Groupe de région,REG00,Inconnu,2,0,2,.,.,0,0,0,0,.,0.00,,2,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,71,21,92,.,.,0,0,0,0.29,2185,95,2090,2432,0,61,61,0.00
2020-07-22,Groupe de région,REG98,Hors Québec,25,0,25,.,.,1,0,1,3,.,0.57,,22,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,1493,91,1402,1849,1,26,27,3.70
2020-07-22,Groupe d'âge,0_9,0-9 ans,851,1000,1851,207.31,1.34,12,0,12,98,10.96,11.29,1.26,1696,1,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,36,6,42,4.70,0.00,0,0,0,0.29,46045,732,45313,51627,11,1679,1690,0.65
2020-07-22,Groupe d'âge,10_19,10-19 ans,1942,960,2902,327.85,1.71,15,0,15,183,20.83,15.14,1.72,2622,19,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,26,6,32,3.62,0.00,0,0,0,0.00,30044,1467,28577,35165,4,826,830,0.48
2020-07-22,Groupe d'âge,20_29,20-29 ans,6871,1017,7888,752.04,7.10,74,1,75,601,56.90,54.00,5.11,7088,39,3,0.29,0.00,0,0,3,0,0,0,0,0,0,0.00,0.00,114,28,142,13.54,0.19,2,0,2,0.57,93602,6165,87437,123278,77,2302,2379,3.24
2020-07-22,Groupe d'âge,30_39,30-39 ans,6773,742,7515,672.62,2.15,23,1,24,301,26.97,24.00,2.15,7012,26,6,0.54,0.00,2,0,4,0,0,0,0,0,0,0.00,0.00,187,59,246,22.02,0.00,0,0,0,0.43,100170,6105,94065,133255,28,2373,2401,1.17
2020-07-22,Groupe d'âge,40_49,40-49 ans,7902,786,8688,784.06,2.09,22,1,23,225,20.44,22.00,2.00,8247,18,20,1.80,0.00,8,1,10,1,0,0,0,0,0,0.00,0.00,317,117,434,39.17,0.00,0,0,0,0.86,93836,7190,86646,128027,17,1640,1657,1.03
2020-07-22,Groupe d'âge,50_59,50-59 ans,7592,734,8326,712.47,1.27,15,0,15,160,13.54,16.71,1.41,7898,15,106,9.07,0.00,64,1,36,5,0,0,0,0,0,0.00,0.00,588,233,821,70.25,0.25,2,1,3,1.00,93647,6991,86656,127863,15,1516,1531,0.98
2020-07-22,Groupe d'âge,60_69,60-69 ans,4695,393,5088,439.28,0.44,5,0,5,98,8.54,6.00,0.52,4564,6,344,29.70,0.09,215,21,88,20,1,0,0,1,0,0.14,0.01,735,323,1058,91.34,0.17,1,1,2,1.29,73040,4372,68668,98331,5,1380,1385,0.36
2020-07-22,Groupe d'âge,70_79,70-79 ans,4233,168,4401,572.74,0.13,1,0,1,82,10.88,3.86,0.51,3249,2,1020,132.74,0.13,680,108,187,45,1,0,0,1,0,0.43,0.06,1189,339,1528,198.85,0.00,0,0,0,1.29,50518,3755,46763,77087,3,1153,1156,0.26
2020-07-22,Groupe d'âge,80_89,80-89 ans,6415,238,6653,1997.47,0.92,3,0,3,114,34.79,3.00,0.92,4180,2,2290,687.54,0.00,1572,416,190,112,0,0,0,0,0,0.43,0.13,1820,148,1968,590.87,0.92,3,0,3,1.71,38516,5688,32828,72979,3,744,747,0.40
2020-07-22,Groupe d'âge,90_,90 ans et plus,4465,199,4664,5496.01,2.42,2,0,2,73,88.30,0.86,1.04,2699,2,1920,2262.51,2.42,1379,394,57,90,2,1,0,1,0,0.43,0.52,964,21,985,1160.71,1.21,1,0,1,1.00,19791,4476,15315,42298,1,319,320,0.31
2020-07-22,Groupe d'âge,INC,Inconnu,9,23,32,.,.,0,0,0,0,.,0.00,,32,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,69382,5169,64213,96833,19,1480,1499,1.27
2020-07-22,Groupe d'âge,TOT,Total,51748,6260,58008,677.23,2.05,172,3,175,1935,22.66,156.86,1.84,49287,130,5709,66.65,0.05,3920,941,575,273,4,1,0,3,0,1.43,0.02,5976,1280,7256,84.71,0.13,9,2,11,8.43,708591,52110,656481,986743,183,15412,15595,1.17
2020-07-22,Sexe,MASC,Masculin,20964,3183,24147,564.01,2.23,93,2,95,1015,23.79,81.14,1.90,20105,66,2566,59.93,0.05,1688,408,347,123,2,1,0,1,0,0.86,0.02,2748,806,3554,83.01,0.14,5,1,6,4.57,292939,21014,271925,392801,103,6814,6917,1.49
2020-07-22,Sexe,FEM,Féminin,30702,3076,33778,788.44,1.87,79,1,80,915,21.42,75.57,1.77,29105,64,3142,73.34,0.05,2232,532,228,150,2,0,0,2,0,0.57,0.01,3228,474,3702,86.41,0.12,4,1,5,3.86,413437,30915,382522,591616,79,8522,8601,0.92
2020-07-22,Sexe,INC,Inconnu,82,1,83,.,.,0,0,0,5,.,0.14,,77,0,1,.,.,0,1,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,2215,181,2034,2326,1,76,77,1.30
2020-07-22,Sexe,TOT,Total,51748,6260,58008,677.23,2.05,172,3,175,1935,22.66,156.86,1.84,49287,130,5709,66.65,0.05,3920,941,575,273,4,1,0,3,0,1.43,0.02,5976,1280,7256,84.71,0.13,9,2,11,8.43,708591,52110,656481,986743,183,15412,15595,1.17
2020-07-23,Région,RSS01,01 - Bas-Saint-Laurent,60,2,62,31.48,0.51,1,0,1,1,0.51,0.43,0.22,59,1,2,1.02,0.00,1,0,1,0,0,0,0,0,0,0.00,0.00,8,2,10,5.08,0.00,0,0,0,0.14,11805,64,11741,14498,1,240,241,0.41
2020-07-23,Région,RSS02,02 - Saguenay-Lac-Saint-Jean,268,97,365,131.53,0.00,0,0,0,19,6.84,0.57,0.21,223,6,26,9.37,0.00,21,0,0,5,0,0,0,0,0,0.00,0.00,23,2,25,9.01,0.00,0,0,0,0.14,15783,274,15509,20808,0,310,310,0.00
2020-07-23,Région,RSS03,03 - Capitale-Nationale,1762,180,1942,256.27,1.06,8,0,8,77,10.19,5.00,0.66,1622,4,192,25.34,0.00,149,35,7,1,0,0,0,0,0,0.00,0.00,133,27,160,21.11,0.00,0,0,0,0.00,57635,1737,55898,78900,6,1305,1311,0.46
2020-07-23,Région,RSS04,04 - Mauricie et Centre-du-Québec,1891,178,2069,395.35,0.19,1,0,1,15,2.87,1.86,0.36,1823,2,211,40.32,0.00,128,43,28,12,0,0,0,0,0,0.00,0.00,292,40,332,63.44,0.00,0,0,0,0.14,39735,1912,37823,53635,1,795,796,0.13
2020-07-23,Région,RSS05,05 - Estrie,849,142,991,200.22,1.01,5,0,5,27,5.47,5.57,1.13,936,4,26,5.25,0.00,1,15,7,3,0,0,0,0,0,0.00,0.00,94,24,118,23.84,0.00,0,0,0,0.14,32751,848,31903,40898,3,637,640,0.47
2020-07-23,Région,RSS06,06 - Montréal,25866,2518,28384,1369.84,4.55,89,5,94,978,47.35,60.86,2.95,23501,33,3468,167.37,0.00,2622,419,293,134,0,0,0,0,0,0.29,0.01,3187,653,3840,185.32,0.05,1,0,1,2.43,229665,26285,203380,337881,78,5409,5487,1.42
2020-07-23,Région,RSS07,07 - Outaouais,570,68,638,158.41,1.00,4,0,4,14,3.49,3.43,0.85,574,4,33,8.19,0.00,21,1,3,8,0,0,0,0,0,0.00,0.00,47,21,68,16.88,0.00,0,0,0,0.29,18338,533,17805,23177,3,270,273,1.10
2020-07-23,Région,RSS08,08 - Abitibi-Témiscamingue,145,31,176,119.21,0.00,0,0,0,6,4.06,0.86,0.58,153,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,0.00,0.00,20,13,33,22.35,0.00,0,0,0,0.00,6510,136,6374,7465,0,85,85,0.00
2020-07-23,Région,RSS09,09 - Côte-Nord,114,12,126,140.47,0.00,0,0,0,2,2.22,0.29,0.32,111,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,3,2,5,5.57,0.00,0,0,0,0.00,7971,116,7855,9703,0,125,125,0.00
2020-07-23,Région,RSS10,10 - Nord-du-Québec,6,2,8,59.17,0.00,0,0,0,0,0.00,0.00,0.00,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,.,.,.,.,.,.,.,.,.,1190,15,1175,1418,0,12,12,0.00
2020-07-23,Région,RSS11,11 - Gaspésie-Îles-de-la-Madeleine,182,13,195,217.09,0.00,0,0,0,5,5.56,0.29,0.32,176,0,9,10.02,0.00,2,5,2,0,0,0,0,0,0,0.00,0.00,12,6,18,20.04,0.00,0,0,0,0.00,7167,182,6985,9772,1,167,168,0.60
2020-07-23,Région,RSS12,12 - Chaudière-Appalaches,410,123,533,123.63,0.46,2,0,2,10,2.32,2.29,0.53,508,0,8,1.86,0.00,1,7,0,0,0,0,0,0,0,0.00,0.00,25,17,42,9.74,0.00,0,0,0,0.14,24663,419,24244,30381,3,541,544,0.55
2020-07-23,Région,RSS13,13 - Laval,4996,948,5944,1336.76,1.81,8,0,8,83,18.75,14.00,3.16,5121,14,674,151.58,0.00,452,121,55,46,0,0,0,0,0,0.00,0.00,539,106,645,145.06,0.00,0,0,0,0.86,43184,4996,38188,60733,9,685,694,1.30
2020-07-23,Région,RSS14,14 - Lanaudière,3777,643,4420,846.15,1.15,4,2,6,199,38.26,10.71,2.06,3961,4,212,40.58,0.00,118,48,41,5,0,0,0,0,0,0.00,0.00,254,66,320,61.26,0.00,0,0,0,0.14,45469,3700,41769,63475,6,1034,1040,0.58
2020-07-23,Région,RSS15,15 - Laurentides,3155,559,3714,589.30,2.87,18,0,18,128,20.42,16.71,2.67,3269,25,230,36.49,0.00,133,46,29,22,0,0,0,0,0,0.86,0.14,421,99,520,82.51,0.16,1,0,1,2.29,50567,3034,47533,67038,15,1149,1164,1.29
2020-07-23,Région,RSS16,16 - Montérégie,7829,749,8578,596.43,3.07,44,0,44,421,29.38,36.14,2.52,7326,35,615,42.76,0.07,272,200,106,37,1,1,0,0,0,0.14,0.01,845,175,1020,70.92,0.07,1,0,1,2.57,120921,7810,113111,175001,36,3493,3529,1.02
2020-07-23,Région,RSS17,17 - Nunavik,15,2,17,118.58,0.00,0,0,0,0,0.00,0.00,0.00,15,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,0,1,6.98,0.00,0,0,0,0.00,1377,15,1362,2515,0,43,43,0.00
2020-07-23,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,10,0,10,54.03,0.00,0,0,0,0,0.00,0.00,0.00,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2,6,8,43.23,0.00,0,0,0,0.00,1190,10,1180,1651,0,25,25,0.00
2020-07-23,Région,RSS00,Inconnu,2,0,2,.,.,0,0,0,0,.,0.00,,2,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,71,21,92,.,.,0,0,0,0.29,2211,95,2116,2464,0,32,32,0.00
2020-07-23,Région,RSS98,Hors Québec,26,0,26,.,.,1,0,1,4,.,0.43,,22,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,1539,91,1448,1902,0,53,53,0.00
2020-07-23,Région,RSS99,Ensemble du Québec,51933,6267,58200,679.47,2.25,185,7,192,1989,23.29,159.43,1.87,49419,132,5710,66.66,0.01,3921,941,575,273,1,1,0,0,0,1.29,0.02,5979,1280,7259,84.75,0.04,3,0,3,9.57,719671,52272,667399,1003315,162,16410,16572,0.98
2020-07-23,Groupe de région,REG01,Montréal et Laval,30862,3466,34328,1364.00,4.07,97,5,102,1061,42.30,74.86,2.98,28622,47,4142,164.58,0.00,3074,540,348,180,0,0,0,0,0,0.29,0.01,3726,759,4485,178.21,0.04,1,0,1,3.29,272849,31281,241568,398614,87,6094,6181,1.41
