date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSE_Numero3_cumu,RSS02_DOSE_Numero3_cumu,RSS03_DOSE_Numero3_cumu,RSS04_DOSE_Numero3_cumu,RSS05_DOSE_Numero3_cumu,RSS06_DOSE_Numero3_cumu,RSS07_DOSE_Numero3_cumu,RSS08_DOSE_Numero3_cumu,RSS09_DOSE_Numero3_cumu,RSS10_DOSE_Numero3_cumu,RSS11_DOSE_Numero3_cumu,RSS12_DOSE_Numero3_cumu,RSS13_DOSE_Numero3_cumu,RSS14_DOSE_Numero3_cumu,RSS15_DOSE_Numero3_cumu,RSS16_DOSE_Numero3_cumu,RSS17_DOSE_Numero3_cumu,RSS18_DOSE_Numero3_cumu,RSSND_DOSE_Numero3_cumu,RSS99_DOSE_Numero3_cumu,RSSHQ_DOSE_Numero3_cumu,RSSAL_DOSE_Numero3_cumu,RSS01_DOSE_Numero3_jour,RSS02_DOSE_Numero3_jour,RSS03_DOSE_Numero3_jour,RSS04_DOSE_Numero3_jour,RSS05_DOSE_Numero3_jour,RSS06_DOSE_Numero3_jour,RSS07_DOSE_Numero3_jour,RSS08_DOSE_Numero3_jour,RSS09_DOSE_Numero3_jour,RSS10_DOSE_Numero3_jour,RSS11_DOSE_Numero3_jour,RSS12_DOSE_Numero3_jour,RSS13_DOSE_Numero3_jour,RSS14_DOSE_Numero3_jour,RSS15_DOSE_Numero3_jour,RSS16_DOSE_Numero3_jour,RSS17_DOSE_Numero3_jour,RSS18_DOSE_Numero3_jour,RSSND_DOSE_Numero3_jour,RSS99_DOSE_Numero3_jour,RSSHQ_DOSE_Numero3_jour,RSSAL_DOSE_Numero3_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-07-17,148768,210801,573465,371215,351159,1550822,277838,104827,66397,11371,72974,317798,302410,348829,429817,990578,7074,13203,6164,6155510,108636,6264146,92,23,344,294,462,1920,251,96,32,0,5,160,309,262,221,621,0,0,6,5098,299,5397,95507,142695,363000,238537,222148,1005389,179575,62129,48641,8793,59043,202681,188090,227238,265607,591210,5433,9941,4680,3920337,89884,4010221,1823,673,6317,3532,3557,17501,3785,2240,264,1,633,3777,3937,5190,5281,9994,0,0,17,68522,791,69313,28,33,104,105,52,529,45,11,16,2,17,107,72,99,154,1426,3,9,27,2839,361,3200,0,1,2,2,0,12,2,0,0,0,1,1,1,2,4,3,0,0,1,32,9,41,244303,353529,936569,609860,573360,2556744,457467,166967,115054,20166,132034,520586,490573,576166,695580,1583220,12510,23153,10875,10078716,198898,10277614,1915,697,6663,3829,4019,19433,4039,2336,296,1,639,3938,4247,5454,5506,10618,0,0,25,73655,1099,74754
2021-07-18,148853,210827,573754,371269,351239,1552406,278005,104873,66400,11371,72974,317948,302715,349056,430012,991003,7074,13203,6171,6159153,108813,6267966,85,26,289,54,80,1584,167,46,3,0,0,150,305,227,195,425,0,0,7,3643,177,3820,97293,143291,368528,239706,223472,1020012,182767,62949,48678,8793,59043,205808,191210,231537,269278,598150,5433,9941,4698,3970587,90324,4060911,1786,596,5528,1169,1324,14623,3192,820,37,0,0,3127,3120,4299,3671,6940,0,0,18,50250,440,50690,28,33,105,105,53,537,45,11,16,2,17,107,74,99,154,1428,3,9,28,2854,362,3216,0,0,1,0,1,8,0,0,0,0,0,0,2,0,0,2,0,0,1,15,1,16,246174,354151,942387,611083,574765,2572959,460827,167833,115094,20166,132034,523863,494000,580692,699446,1590587,12510,23153,10901,10132625,199516,10332141,1871,622,5818,1223,1405,16215,3360,866,40,0,0,3277,3427,4526,3866,7367,0,0,26,53909,618,54527
2021-07-19,148980,210940,574161,371589,351502,1554321,278298,104939,66421,11376,73040,318215,303073,349342,430234,991611,7080,13215,6180,6164517,109185,6273702,127,113,407,320,263,1915,293,66,21,5,66,267,358,286,222,608,6,12,9,5364,372,5736,99484,145995,375224,242631,227973,1039223,187656,63903,48851,8799,60231,210211,195145,236675,273040,612658,5443,10035,4735,4047912,91376,4139288,2191,2704,6696,2925,4501,19211,4889,954,173,6,1188,4403,3935,5138,3762,14508,10,94,37,77325,1052,78377,29,33,105,106,54,553,46,12,16,2,17,107,77,101,158,1433,3,9,28,2889,373,3262,1,0,0,1,1,16,1,1,0,0,0,0,3,2,4,5,0,0,0,35,11,46,248493,356968,949490,614329,579530,2594102,466011,168854,115288,20177,133288,528533,498296,586118,703434,1605708,12526,23259,10947,10215351,200952,10416303,2319,2817,7103,3246,4765,21143,5184,1021,194,11,1254,4670,4296,5426,3988,15121,16,106,46,82726,1436,84162
2021-07-20,149133,211073,574630,371910,351878,1556170,278498,104994,66466,11383,73118,318455,303438,349666,430749,992975,7103,13232,6195,6171066,109639,6280705,153,133,469,321,376,1849,200,55,45,7,78,240,365,324,515,1364,23,17,15,6549,454,7003,102131,147773,385922,248161,234014,1059659,192700,65289,49251,8809,61267,216088,198917,242044,278708,630591,5481,10149,4767,4141721,92343,4234064,2647,1778,10698,5530,6041,20436,5044,1386,400,10,1036,5877,3772,5369,5668,17933,38,114,32,93809,967,94776,29,34,105,107,55,566,49,14,16,2,17,109,79,103,163,1448,3,9,28,2936,383,3319,0,1,0,1,1,13,3,2,0,0,0,2,2,2,5,15,0,0,0,47,10,57,251293,358880,960657,620181,585948,2616400,471258,170297,115733,20194,134402,534652,502435,591813,709622,1625020,12587,23390,10994,10315756,202383,10518139,2800,1912,11167,5852,6418,22298,5247,1443,445,17,1114,6119,4139,5695,6188,19312,61,131,47,100405,1431,101836
2021-07-21,149297,211198,575040,372380,352271,1558498,278803,105122,66508,11389,73199,318639,303752,349936,431100,994145,7121,13254,6207,6177859,110024,6287883,164,125,410,470,393,2328,305,128,42,6,81,184,314,270,351,1170,18,22,12,6793,385,7178,105991,152407,397651,255946,239804,1080598,197465,67452,49845,8822,62682,220613,202125,246311,284984,645686,5510,10262,4819,4238973,93285,4332258,3860,4634,11729,7785,5790,20939,4765,2163,594,13,1415,4525,3208,4267,6276,15095,29,113,52,97252,942,98194,29,34,110,108,56,583,50,15,16,2,19,118,82,106,165,1457,3,9,29,2991,405,3396,0,0,5,1,1,17,1,1,0,0,2,9,3,3,2,9,0,0,1,55,22,77,255317,363639,972801,628437,592132,2639684,476329,172589,116369,20213,135900,539370,505960,596353,716251,1641294,12634,23525,11059,10419856,203732,10623588,4024,4759,12144,8256,6184,23284,5071,2292,636,19,1498,4718,3525,4540,6629,16274,47,135,65,104100,1349,105449
2021-07-22,149431,211415,575451,372820,352702,1560786,279013,105263,66598,11389,73310,318880,304138,350240,431606,995136,7183,13289,6214,6184864,110362,6295226,134,217,411,440,431,2288,210,141,90,0,111,241,386,304,506,991,62,35,7,7005,338,7343,109612,155528,406612,262672,244022,1098562,202020,69893,51731,8823,64713,224652,205122,250288,291052,661291,5614,10465,4842,4327514,94280,4421794,3621,3121,8961,6726,4218,17964,4555,2441,1886,1,2031,4039,2997,3977,6068,15605,104,203,23,88541,995,89536,30,34,111,109,58,607,54,15,18,2,19,120,87,107,169,1467,4,9,29,3049,415,3464,1,0,1,1,2,24,4,0,2,0,0,2,5,1,4,10,1,0,0,58,10,68,259073,366977,982174,635604,596783,2659960,481098,175171,118347,20214,138042,543652,509348,600635,722829,1657906,12801,23763,11089,10515466,205077,10720543,3756,3338,9373,7167,4651,20276,4769,2582,1978,1,2142,4282,3388,4282,6578,16612,167,238,30,95610,1345,96955
2021-07-23,149545,211582,575940,373183,353142,1562973,279308,105354,66642,11389,73378,319123,304494,350599,432146,996066,7187,13308,6223,6191582,110722,6302304,114,167,489,363,440,2187,295,91,44,0,68,243,356,359,540,930,4,19,9,6718,360,7078,112031,159837,415471,268396,248489,1118857,205779,71331,53111,8823,65867,228639,208915,254787,297217,678215,5631,10563,4868,4416827,95310,4512137,2419,4309,8859,5724,4467,20295,3759,1438,1380,0,1154,3987,3793,4499,6165,16924,17,98,26,89313,1030,90343,30,37,123,114,61,625,57,15,19,2,19,121,87,109,175,1479,4,9,30,3116,427,3543,0,3,12,5,3,18,3,0,1,0,0,1,0,2,6,12,0,0,1,67,12,79,261606,371456,991534,641696,601693,2682460,485155,176700,119772,20214,139264,547883,513497,605495,729540,1675772,12822,23880,11125,10611564,206479,10818043,2533,4479,9360,6092,4910,22500,4057,1529,1425,0,1222,4231,4149,4860,6711,17866,21,117,36,96098,1402,97500
2021-07-24,149666,211617,576287,373417,353460,1564725,279530,105425,66648,11389,73378,319319,304749,350859,432512,996607,7191,13308,6231,6196318,110958,6307276,121,35,347,234,318,1752,222,71,6,0,0,196,255,260,366,541,4,0,8,4736,236,4972,114562,160489,423787,272084,251385,1134846,209037,72839,53330,8825,65870,232194,211625,259200,302736,689682,5633,10563,4892,4483579,95865,4579444,2531,652,8316,3688,2896,15989,3258,1508,219,2,3,3555,2710,4413,5519,11467,2,0,24,66752,555,67307,31,37,161,120,65,653,57,15,19,2,19,123,90,119,190,1489,4,9,31,3234,439,3673,1,0,38,6,4,28,0,0,0,0,0,2,3,10,15,10,0,0,1,118,12,130,264259,372143,1000235,645624,604911,2700229,488635,178279,119997,20216,139267,551636,516465,610178,735440,1687790,12828,23880,11158,10683170,207282,10890452,2653,687,8701,3928,3218,17769,3480,1579,225,2,3,3753,2968,4683,5900,12018,6,0,33,71606,803,72409
2021-07-25,149771,211681,576634,373496,353574,1566291,279676,105459,66648,11389,73380,319463,305026,351079,432828,997101,7191,13308,6241,6200236,111143,6311379,105,64,347,79,114,1566,146,34,0,0,2,144,277,220,316,494,0,0,10,3918,185,4103,116609,161009,431023,273720,253427,1147755,211471,73643,53330,8825,65870,234521,213989,262325,305921,699350,5633,10563,4905,4533889,96226,4630115,2047,520,7236,1636,2042,12909,2434,804,0,0,0,2327,2364,3125,3185,9668,0,0,13,50310,361,50671,35,37,230,126,80,718,68,15,19,2,19,137,103,146,225,1519,4,9,31,3523,445,3968,4,0,69,6,15,65,11,0,0,0,0,14,13,27,35,30,0,0,0,289,6,295,266415,372727,1007887,647345,607082,2714770,491226,179117,119997,20216,139269,554121,519119,613550,738976,1697982,12828,23880,11181,10737688,207834,10945522,2156,584,7652,1721,2171,14541,2591,838,0,0,2,2485,2654,3372,3536,10192,0,0,23,54518,552,55070
2021-07-26,149869,211839,577135,373785,353834,1568063,279948,105520,66651,11389,73422,319737,305446,351387,433200,997943,7199,13316,6246,6205929,111502,6317431,98,158,501,289,260,1772,272,61,3,0,42,274,420,308,372,842,8,8,5,5693,359,6052,118689,163814,436891,276443,257911,1163274,214310,74907,53339,8825,66280,238112,216783,265668,311088,715013,5646,10629,4939,4602561,97154,4699715,2080,2805,5868,2723,4484,15519,2839,1264,9,0,410,3591,2794,3343,5167,15663,13,66,34,68672,928,69600,38,46,284,152,117,815,78,15,19,2,21,152,118,165,278,1588,4,9,32,3933,453,4386,3,9,54,26,37,97,10,0,0,0,2,15,15,19,53,69,0,0,1,410,8,418,268596,375699,1014310,650383,611863,2732158,494347,180442,120009,20216,139723,558002,522348,617220,744568,1714557,12849,23954,11221,10812465,209129,11021594,2181,2972,6423,3038,4781,17388,3121,1325,12,0,454,3881,3229,3670,5592,16575,21,74,40,74777,1295,76072
2021-07-27,149955,211986,577653,374141,354107,1570219,280210,105611,66693,11390,73465,319964,305850,351728,433647,998626,7208,13325,6253,6212031,111863,6323894,86,147,518,356,273,2156,262,91,42,1,43,227,404,341,447,683,9,9,7,6102,361,6463,120207,167343,441556,280041,261053,1179398,216728,76270,53882,8825,66594,240808,218994,268336,316715,730135,5670,10686,4962,4668203,98045,4766248,1518,3529,4665,3598,3142,16124,2418,1363,543,0,314,2696,2211,2668,5627,15122,24,57,23,65642,891,66533,46,53,327,179,133,935,100,17,19,2,21,164,130,181,316,1656,4,9,32,4324,460,4784,8,7,43,27,16,120,22,2,0,0,0,12,12,16,38,68,0,0,0,391,7,398,270208,379382,1019536,654364,615294,2750559,497049,181898,120594,20217,140080,560937,524975,620245,750680,1730431,12882,24020,11251,10884602,210388,11094990,1612,3683,5226,3981,3431,18401,2702,1456,585,1,357,2935,2627,3025,6112,15874,33,66,30,72137,1259,73396
2021-07-28,150057,212127,578070,374661,354355,1572224,280476,105715,66767,11401,73526,320217,306112,352030,434069,999735,7219,13342,6263,6218366,112213,6330579,102,141,417,520,248,2005,266,104,74,11,61,253,262,302,422,1109,11,17,10,6335,350,6685,122468,170212,448819,284819,263725,1194281,219269,77347,54380,8833,67436,243460,220203,270923,322322,742267,5679,10761,4984,4732188,98872,4831060,2261,2869,7263,4778,2672,14883,2541,1077,498,8,842,2652,1209,2587,5607,12132,9,75,22,63985,827,64812,49,56,363,206,147,1038,114,18,21,2,25,180,141,194,346,1700,4,9,32,4645,474,5119,3,3,36,27,14,103,14,1,2,0,4,16,11,13,30,44,0,0,0,321,14,335,272574,382395,1027252,659689,618228,2767551,499870,183080,121168,20236,140987,563858,526458,623147,756739,1743716,12902,24112,11283,10955245,211579,11166824,2366,3013,7716,5325,2934,16992,2821,1182,574,19,907,2921,1483,2902,6059,13285,20,92,32,70643,1191,71834
2021-07-29,150181,212238,578539,375037,354600,1574077,280787,105829,66857,11402,73579,320422,306536,352353,434444,1000709,7261,13351,6274,6224476,112532,6337008,124,111,469,376,245,1853,311,114,90,1,53,205,424,323,375,974,42,9,11,6110,319,6429,124105,171608,455558,289947,266352,1207291,221435,79341,55758,8834,68122,246128,222869,273360,326788,754298,5780,10790,5028,4793392,99625,4893017,1637,1396,6739,5128,2627,13010,2166,1994,1378,1,686,2668,2666,2437,4466,12031,101,29,44,61204,753,61957,53,62,395,227,160,1127,128,22,23,2,27,188,160,210,367,1749,4,10,32,4946,484,5430,4,6,32,21,13,89,14,4,2,0,2,8,19,16,21,49,0,1,0,301,10,311,274339,383908,1034492,665214,621113,2782503,502361,185192,122638,20238,141728,566739,529567,625923,761601,1756770,13045,24151,11338,11022860,212661,11235521,1765,1513,7240,5525,2885,14952,2491,2112,1470,2,741,2881,3109,2776,4862,13054,143,39,55,67615,1082,68697
2021-07-30,150258,212419,578940,375448,355085,1576156,281039,105928,66923,11403,73663,320727,306944,352653,434876,1001635,7263,13355,6282,6230997,112859,6343856,77,181,401,411,485,2079,252,99,66,1,84,305,408,300,432,926,2,4,8,6521,327,6848,125484,174636,462234,295541,270138,1224969,223769,80866,56845,8834,68862,249458,225390,276129,332530,767157,5799,10821,5055,4864517,100362,4964879,1379,3028,6676,5594,3786,17678,2334,1525,1087,0,740,3330,2521,2769,5742,12859,19,31,27,71125,737,71862,54,72,440,252,179,1224,144,22,23,2,32,204,179,227,399,1813,4,10,32,5312,495,5807,1,10,45,25,19,97,16,0,0,0,5,16,19,17,32,64,0,0,0,366,11,377,275796,387127,1041614,671244,625403,2802358,504963,186816,123791,20239,142557,570390,532515,629009,767808,1770621,13066,24186,11373,11100876,213736,11314612,1457,3219,7122,6030,4290,19855,2602,1624,1153,1,829,3651,2948,3086,6207,13851,21,35,35,78016,1075,79091
2021-07-31,150337,212458,579280,375696,355362,1577990,281198,105982,66927,11403,73663,320873,307272,352941,435239,1002460,7263,13355,6287,6235986,113047,6349033,79,39,340,248,277,1834,159,54,4,0,0,146,328,288,363,825,0,0,5,4989,188,5177,127127,175188,466322,299041,272023,1239368,225461,81597,56882,8835,68866,251789,227118,279304,338768,778430,5799,10821,5067,4917806,100724,5018530,1643,552,4088,3500,1885,14399,1692,731,37,1,4,2331,1728,3175,6238,11273,0,0,12,53289,362,53651,59,73,461,265,185,1294,152,22,23,2,32,219,193,241,422,1856,4,10,32,5545,501,6046,5,1,21,13,6,70,8,0,0,0,0,15,14,14,23,43,0,0,0,233,6,239,277523,387719,1046063,675005,627571,2818661,506822,187601,123832,20240,142561,572882,534585,632486,774432,1782764,13066,24186,11390,11159389,214293,11373682,1727,592,4449,3761,2168,16303,1859,785,41,1,4,2492,2070,3477,6624,12143,0,0,17,58513,557,59070
2021-08-01,150399,212476,579581,375814,355506,1579375,281326,106004,66927,11403,73663,320965,307523,353140,435641,1003039,7263,13355,6291,6239691,113163,6352854,62,18,301,118,144,1385,128,22,0,0,0,92,251,199,402,579,0,0,4,3705,116,3821,128059,175514,469595,301408,273381,1248545,226686,82055,56882,8835,68873,253375,228738,281618,342082,785248,5799,10821,5079,4952593,100970,5053563,932,326,3273,2367,1358,9177,1225,458,0,0,7,1586,1620,2314,3314,6818,0,0,12,34787,246,35033,61,74,484,267,193,1354,165,22,23,2,32,229,202,255,450,1905,4,10,33,5765,510,6275,2,1,23,2,8,60,13,0,0,0,0,10,9,14,28,49,0,0,1,220,9,229,278519,388064,1049660,677493,629081,2829284,508188,188081,123832,20240,142568,574570,536466,635013,778176,1790212,13066,24186,11407,11198106,214666,11412772,996,345,3597,2488,1510,10623,1366,480,0,0,7,1688,1881,2527,3744,7448,0,0,17,38717,373,39090
2021-08-02,150471,212605,579957,375988,355877,1581134,281559,106069,66932,11403,73709,321171,307879,353463,435995,1003928,7279,13359,6296,6245074,113454,6358528,72,129,376,174,371,1759,233,65,5,0,46,206,356,323,354,889,16,4,5,5383,291,5674,129430,176488,472559,302855,276401,1259349,228446,82851,56916,8835,69391,256119,230765,284716,344870,794990,5820,10834,5091,4996726,101530,5098256,1371,974,2964,1447,3020,10804,1760,796,34,0,518,2744,2027,3098,2788,9742,21,13,12,44133,560,44693,66,79,512,286,202,1435,178,22,23,2,34,247,218,280,486,1966,4,10,33,6083,525,6608,5,5,28,19,9,81,13,0,0,0,2,18,16,25,36,61,0,0,0,318,15,333,279967,389172,1053028,679133,632481,2841928,510194,188942,123871,20240,143134,577538,538865,638459,781354,1800904,13103,24203,11424,11247940,215532,11463472,1448,1108,3368,1640,3400,12644,2006,861,39,0,566,2968,2399,3446,3178,10692,37,17,17,49834,866,50700
2021-08-03,150576,212803,580363,376319,356126,1582954,281720,106169,66948,11404,73779,321353,308165,353737,436277,1004753,7323,13371,6301,6250441,113786,6364227,105,198,406,331,249,1820,161,100,16,1,70,182,286,274,282,825,44,12,5,5367,332,5699,130114,178996,475989,306197,278532,1268656,229778,84052,56949,8836,69692,258134,232018,286924,348680,803592,5858,10896,5105,5038998,102129,5141127,684,2508,3430,3342,2131,9307,1332,1201,33,1,301,2015,1253,2208,3810,8602,38,62,14,42272,599,42871,71,92,546,296,214,1511,210,22,23,2,39,264,225,297,527,2017,5,10,34,6405,537,6942,5,13,34,10,12,76,32,0,0,0,5,17,7,17,41,51,1,0,1,322,12,334,280761,391891,1056898,682816,634873,2853132,511719,190243,123920,20242,143510,579752,540411,640958,785487,1810385,13186,24277,11444,11295905,216476,11512381,794,2719,3870,3683,2392,11204,1525,1301,49,2,376,2214,1546,2499,4133,9481,83,74,20,47965,944,48909
2021-08-04,150659,212930,580853,376764,356352,1584583,282032,106262,67009,11408,73848,321525,308329,354021,436652,1005569,7331,13375,6305,6255807,114061,6369868,83,127,490,445,226,1629,312,93,61,4,69,172,164,284,375,816,8,4,4,5366,275,5641,131305,179877,479926,310186,281098,1277997,231535,85115,57319,8841,69975,260077,233156,289051,352208,810104,5872,10927,5120,5079689,102715,5182404,1191,881,3937,3989,2566,9341,1757,1063,370,5,283,1943,1138,2127,3528,6512,14,31,15,40691,586,41277,80,98,583,324,231,1629,242,22,24,2,45,277,235,316,544,2070,5,10,35,6772,550,7322,9,6,37,28,17,118,32,0,1,0,6,13,10,19,17,53,0,0,1,367,13,380,282044,392905,1061363,687278,637682,2864220,513820,191399,124352,20251,143868,581880,541723,643388,789407,1817767,13208,24312,11464,11342331,217351,11559682,1283,1014,4465,4462,2809,11088,2101,1156,432,9,358,2128,1312,2430,3920,7382,22,35,20,46426,875,47301
2021-08-05,150812,213090,581452,377357,356714,1586596,282232,106385,67153,11408,73918,321938,308849,354384,437155,1006662,7405,13403,6317,6263230,114320,6377550,153,160,599,593,362,2013,200,123,144,0,70,413,520,363,503,1093,74,28,12,7423,259,7682,132284,180727,485237,313577,283496,1286787,232874,86111,58425,8843,70218,262591,235464,291406,355786,818293,5990,11021,5132,5124262,103256,5227518,979,850,5311,3391,2398,8790,1339,996,1106,2,243,2514,2308,2355,3578,8189,118,94,12,44573,541,45114,83,101,626,349,251,1739,272,22,24,2,52,306,252,335,592,2163,7,10,35,7221,563,7784,3,3,43,25,20,110,30,0,0,0,7,29,17,19,48,93,2,0,0,449,13,462,283179,393918,1067316,691287,640462,2875133,515390,192518,125602,20253,144188,584837,544568,646125,793536,1827153,13402,24434,11488,11394789,218167,11612956,1135,1013,5953,4009,2780,10913,1570,1119,1250,2,320,2957,2845,2737,4129,9386,194,122,24,52458,816,53274
2021-08-06,150891,213415,582124,378017,357190,1589194,282525,106455,67281,11415,74014,322322,309557,354953,437734,1007834,7419,13412,6330,6272082,114587,6386669,79,325,672,660,476,2598,293,70,128,7,96,384,708,569,579,1172,14,9,13,8852,267,9119,132711,183001,489950,317504,286815,1298418,234669,86904,58946,8847,70591,265554,237863,294202,359841,826093,6012,11059,5149,5174129,103722,5277851,427,2274,4713,3927,3319,11631,1795,793,521,4,373,2963,2399,2796,4055,7800,22,38,17,49867,466,50333,94,115,671,390,272,1880,299,24,25,2,57,335,276,367,637,2290,7,10,35,7786,572,8358,11,14,45,41,21,141,27,2,1,0,5,29,24,32,45,127,0,0,0,565,9,574,283696,396531,1072746,695915,644278,2889505,517505,193383,126252,20264,144662,588213,547699,649523,798216,1836260,13438,24481,11518,11454085,218910,11672995,517,2613,5430,4628,3816,14372,2115,865,650,11,474,3376,3131,3398,4680,9107,36,47,30,59296,743,60039
2021-08-07,151058,213580,582639,378532,357605,1591211,282812,106543,67329,11416,74014,322624,310061,355258,438214,1008540,7424,13412,6331,6278603,114791,6393394,167,165,515,515,415,2017,287,88,48,1,0,302,504,305,480,706,5,0,1,6521,204,6725,133853,184460,494238,320079,289061,1307613,235915,87993,59229,8848,70594,267972,239656,296052,363640,833145,6019,11059,5156,5214582,104024,5318606,1142,1459,4288,2575,2246,9195,1246,1089,283,1,3,2418,1793,1850,3799,7052,7,0,7,40453,302,40755,106,122,700,405,281,1957,317,26,27,2,59,361,283,387,674,2337,7,10,36,8097,581,8678,12,7,29,15,9,77,18,2,2,0,2,26,7,20,37,47,0,0,1,311,9,320,285017,398163,1077578,699020,646948,2900794,519056,194562,126585,20266,144667,590959,550003,651699,802533,1844071,13450,24481,11527,11501379,219425,11720804,1321,1632,4832,3105,2670,11289,1551,1179,333,2,5,2746,2304,2176,4317,7811,12,0,9,47294,515,47809
