Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2020-06-19,Région,RSS99,Ensemble du Québec,48443,6164,54607,639.50,1.56,115,18,133,2767,32.40,      111.86,        1.31,45423,250,5543,64.91,0.15,3845,909,527,262,13,10,1,1,1,        8.29,        0.10,5652,1223,6875,80.51,0.22,19,0,19,       15.71,514437,48801,465636,97,8520,8617,1.13
2020-06-19,Groupe de région,REG01,Montréal et Laval,29339,3405,32744,1305.37,2.95,59,15,74,1354,53.98,       57.29,        2.28,26905,131,4090,163.05,0.24,3049,530,333,178,6,5,0,0,1,        4.14,        0.17,3596,735,4331,172.66,0.48,12,0,12,        8.43,203592,29697,173895,43,3347,3390,1.27
2020-06-19,Groupe de région,REG02,Ceinture de Montréal,9251,1462,10713,727.01,1.90,27,1,28,713,48.39,       25.86,        1.75,9109,73,706,47.91,0.20,413,168,94,31,3,3,0,0,0,        1.71,        0.12,943,216,1159,78.65,0.20,3,0,3,        3.43,91150,9002,82148,23,1543,1566,1.47
2020-06-19,Groupe de région,REG03,Autres régions,9834,1297,11131,244.26,0.68,29,2,31,698,15.32,       28.71,        0.63,9392,46,747,16.39,0.09,383,211,100,53,4,2,1,1,0,        2.43,        0.05,1048,251,1299,28.50,0.09,4,0,4,        3.57,216568,9908,206660,30,3596,3626,0.83
2020-06-19,Groupe de région,REG00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,1,         .  ,        0.00,,1,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,65,21,86,         .  ,         .  ,0,0,0,        0.29,1865,91,1774,0,12,12,0.00
2020-06-19,Groupe de région,REG98,Hors Québec,17,0,17,         .  ,         .  ,0,0,0,1,         .  ,        0.00,,16,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,1262,103,1159,1,22,23,4.35
2020-06-19,Groupe d'âge,0_9,0-9 ans,679,964,1643,183.79,0.78,3,4,7,75,8.39,        5.71,        0.64,1522,15,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,31,4,35,3.92,0.11,1,0,1,        0.43,23705,568,23137,3,389,392,0.77
2020-06-19,Groupe d'âge,10_19,10-19 ans,1515,950,2465,280.64,0.80,6,1,7,99,11.27,        7.00,        0.80,2290,9,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,22,5,27,3.07,0.00,0,0,0,        0.00,18443,1173,17270,1,304,305,0.33
2020-06-19,Groupe d'âge,20_29,20-29 ans,5903,1002,6905,653.74,2.93,28,3,31,270,25.56,       24.86,        2.35,6454,31,3,0.28,0.00,0,0,3,0,0,0,0,0,0,        0.00,        0.00,95,25,120,11.36,0.00,0,0,0,        0.57,62520,5292,57228,24,1064,1088,2.21
2020-06-19,Groupe d'âge,30_39,30-39 ans,6264,735,6999,627.20,2.33,24,2,26,209,18.73,       15.86,        1.42,6606,22,6,0.54,0.00,2,0,4,0,0,0,0,0,0,        0.00,        0.00,169,57,226,20.25,0.00,0,0,0,        0.57,71760,5635,66125,14,1042,1056,1.33
2020-06-19,Groupe d'âge,40_49,40-49 ans,7491,777,8268,751.07,1.27,14,0,14,254,23.07,       14.14,        1.28,7822,33,20,1.82,0.00,8,1,10,1,0,0,0,0,0,        0.00,        0.00,300,113,413,37.52,0.00,0,0,0,        0.57,73271,6813,66458,13,1063,1076,1.21
2020-06-19,Groupe d'âge,50_59,50-59 ans,7280,725,8005,677.21,1.27,15,0,15,255,21.57,       14.71,        1.24,7499,30,103,8.71,0.00,62,1,35,5,0,0,0,0,0,        0.29,        0.02,555,228,783,66.24,0.34,4,0,4,        2.43,73733,6698,67035,13,1246,1259,1.03
2020-06-19,Groupe d'âge,60_69,60-69 ans,4512,380,4892,426.25,0.78,9,0,9,229,19.95,        9.57,        0.83,4262,16,328,28.58,0.00,213,21,76,18,0,0,0,0,0,        0.71,        0.06,696,309,1005,87.57,0.52,6,0,6,        2.86,53929,4208,49721,9,1049,1058,0.85
2020-06-19,Groupe d'âge,70_79,70-79 ans,4068,167,4235,561.89,0.66,5,0,5,345,45.77,        6.71,        0.89,2879,22,976,129.49,0.13,661,106,167,42,1,1,0,0,0,        1.86,        0.25,1108,325,1433,190.13,0.13,1,0,1,        2.86,36719,3620,33099,3,721,724,0.42
2020-06-19,Groupe d'âge,80_89,80-89 ans,6293,230,6523,1990.69,2.75,6,3,9,608,185.55,        8.14,        2.49,3667,45,2234,681.77,0.92,1548,401,178,107,3,2,1,0,0,        2.43,        0.74,1754,137,1891,577.10,1.22,4,0,4,        3.86,31444,5583,25861,5,551,556,0.91
2020-06-19,Groupe d'âge,90_,90 ans et plus,4405,200,4605,5570.34,10.89,4,5,9,418,505.62,        5.00,        6.05,2360,27,1873,2265.63,10.89,1351,379,54,89,9,7,0,1,1,        3.00,        3.63,922,20,942,1139.47,3.63,3,0,3,        1.57,18004,4419,13585,3,258,261,1.15
2020-06-19,Groupe d'âge,INC,Inconnu,33,34,67,         .  ,         .  ,1,0,1,5,         .  ,        0.14,,62,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,50909,4792,46117,9,833,842,1.07
2020-06-19,Groupe d'âge,TOT,Total,48443,6164,54607,639.50,1.56,115,18,133,2767,32.40,      111.86,        1.31,45423,250,5543,64.91,0.15,3845,909,527,262,13,10,1,1,1,        8.29,        0.10,5652,1223,6875,80.51,0.22,19,0,19,       15.71,514437,48801,465636,97,8520,8617,1.13
2020-06-19,Sexe,MASC,Masculin,19294,3129,22423,525.47,1.34,49,8,57,1082,25.36,       48.43,        1.13,18493,90,2484,58.21,0.12,1655,392,320,117,5,4,0,1,0,        4.29,        0.10,2597,779,3376,79.11,0.21,9,0,9,        7.71,204842,19347,185495,37,3232,3269,1.13
2020-06-19,Sexe,FEM,Féminin,29070,3034,32104,751.53,1.76,65,10,75,1680,39.33,       63.00,        1.47,26856,160,3058,71.59,0.19,2190,516,207,145,8,6,1,0,1,        4.00,        0.09,3055,444,3499,81.91,0.23,10,0,10,        8.00,308344,29301,279043,60,5266,5326,1.13
2020-06-19,Sexe,INC,Inconnu,79,1,80,         .  ,         .  ,1,0,1,5,         .  ,        0.43,,74,0,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,1251,153,1098,0,22,22,0.00
2020-06-19,Sexe,TOT,Total,48443,6164,54607,639.50,1.56,115,18,133,2767,32.40,      111.86,        1.31,45423,250,5543,64.91,0.15,3845,909,527,262,13,10,1,1,1,        8.29,        0.10,5652,1223,6875,80.51,0.22,19,0,19,       15.71,514437,48801,465636,97,8520,8617,1.13
2020-06-20,Région,RSS01,Bas-Saint-Laurent,52,2,54,27.40,0.51,1,0,1,8,4.06,        1.29,        0.65,44,0,2,1.01,0.00,1,0,1,0,0,0,0,0,0,        0.00,        0.00,7,2,9,4.57,0.00,0,0,0,        0.14,8422,55,8367,1,459,460,0.22
2020-06-20,Région,RSS02,Saguenay–Lac-Saint-Jean,230,100,330,118.86,0.00,0,0,0,3,1.08,        0.00,        0.00,206,0,26,9.36,0.00,21,0,0,5,0,0,0,0,0,        0.00,        0.00,15,1,16,5.76,0.00,0,0,0,        0.14,11439,238,11201,0,100,100,0.00
2020-06-20,Région,RSS03,Capitale-Nationale,1630,178,1808,239.32,0.53,4,0,4,165,21.84,        6.29,        0.83,1427,12,173,22.90,0.13,133,32,7,1,1,1,0,0,0,        1.29,        0.17,125,27,152,20.12,0.13,1,0,1,        0.43,37688,1614,36074,5,709,714,0.70
2020-06-20,Région,RSS04,Mauricie et Centre-du-Québec,1855,177,2032,389.02,0.00,0,0,0,30,5.74,        0.57,        0.11,1775,4,210,40.20,0.00,128,43,27,12,0,0,0,0,0,        0.14,        0.03,282,39,321,61.45,0.00,0,0,0,        0.00,31233,1878,29355,0,408,408,0.00
2020-06-20,Région,RSS05,Estrie,810,142,952,193.04,1.01,3,2,5,16,3.24,        1.71,        0.35,909,1,25,5.07,0.00,1,15,6,3,0,0,0,0,0,        0.14,        0.03,87,24,111,22.51,0.00,0,0,0,        0.00,23397,797,22600,1,165,166,0.60
2020-06-20,Région,RSS06,Montréal,24595,2467,27062,1310.09,1.60,30,3,33,1014,49.09,       43.14,        2.09,22282,41,3425,165.81,0.10,2603,410,280,132,2,2,0,0,0,        3.43,        0.17,3081,630,3711,179.65,0.39,8,0,8,        6.57,172336,24946,147390,29,1997,2026,1.44
2020-06-20,Région,RSS07,Outaouais,502,69,571,142.38,0.00,0,0,0,19,4.74,        0.29,        0.07,513,3,32,7.98,0.00,21,1,3,7,0,0,0,0,0,        0.00,        0.00,36,20,56,13.96,0.00,0,0,0,        0.29,13086,467,12619,0,155,155,0.00
2020-06-20,Région,RSS08,Abitibi-Témiscamingue,138,32,170,115.16,0.00,0,0,0,5,3.39,        0.29,        0.19,148,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,19,13,32,21.68,0.00,0,0,0,        0.14,4554,132,4422,0,4,4,0.00
2020-06-20,Région,RSS09,Côte-Nord,106,12,118,131.06,0.00,0,0,0,3,3.33,        0.00,        0.00,102,1,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,2,4,4.44,0.00,0,0,0,        0.00,5160,110,5050,0,94,94,0.00
2020-06-20,Région,RSS10,Nord-du-Québec,6,2,8,59.01,0.00,0,0,0,0,0.00,        0.00,        0.00,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,867,14,853,0,10,10,0.00
2020-06-20,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,172,13,185,205.56,0.00,0,0,0,4,4.44,        0.14,        0.16,167,1,9,10.00,0.00,2,5,2,0,0,0,0,0,0,        0.00,        0.00,11,6,17,18.89,0.00,0,0,0,        0.00,5036,173,4863,0,88,88,0.00
2020-06-20,Région,RSS12,Chaudière-Appalaches,390,122,512,118.98,0.23,1,0,1,9,2.09,        0.57,        0.13,488,0,8,1.86,0.00,1,7,0,0,0,0,0,0,0,        0.00,        0.00,25,17,42,9.76,0.00,0,0,0,        0.00,16558,398,16160,0,263,263,0.00
2020-06-20,Région,RSS13,Laval,4781,942,5723,1292.62,1.81,7,1,8,314,70.92,        8.43,        1.90,4683,19,667,150.65,0.00,448,120,53,46,0,0,0,0,0,        0.86,        0.19,525,105,630,142.29,0.45,2,0,2,        1.14,33033,4787,28246,7,527,534,1.32
2020-06-20,Région,RSS14,Lanaudière,3550,619,4169,801.59,0.58,3,0,3,196,37.69,        3.00,        0.58,3727,15,208,39.99,0.00,115,48,40,5,0,0,0,0,0,        0.14,        0.03,245,64,309,59.41,0.00,0,0,0,        0.00,34590,3470,31120,3,447,450,0.67
2020-06-20,Région,RSS15,Laurentides,2735,559,3294,525.39,2.71,17,0,17,259,41.31,       17.00,        2.71,2787,16,179,28.55,0.16,116,36,11,16,1,0,0,1,0,        1.43,        0.23,337,81,418,66.67,0.32,1,1,2,        3.14,34506,2629,31877,15,378,393,3.84
2020-06-20,Région,RSS16,Montérégie,6939,733,7672,535.47,1.81,25,1,26,656,45.79,       23.43,        1.64,6270,40,579,40.41,0.00,258,191,95,35,0,0,0,0,0,        1.57,        0.11,799,166,965,67.35,0.14,2,0,2,        2.57,83107,6962,76145,28,1570,1598,1.75
2020-06-20,Région,RSS17,Nunavik,14,2,16,112.20,0.00,0,0,0,0,0.00,        0.00,        0.00,14,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,7.01,0.00,0,0,0,        0.00,826,16,810,0,28,28,0.00
2020-06-20,Région,RSS18,Terres-Cries-de-la-Baie-James,10,0,10,54.39,0.00,0,0,0,0,0.00,        0.00,        0.00,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,6,8,43.51,0.00,0,0,0,        0.00,749,10,739,0,9,9,0.00
2020-06-20,Région,RSS00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,1,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,66,21,87,         .  ,         .  ,1,0,1,        0.29,1881,91,1790,0,22,22,0.00
2020-06-20,Région,RSS98,Hors Québec,17,0,17,         .  ,         .  ,0,0,0,1,         .  ,        0.00,,16,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,1274,103,1171,0,16,16,0.00
2020-06-20,Région,RSS99,Ensemble du Québec,48534,6171,54705,640.64,1.15,91,7,98,2702,31.64,      106.14,        1.24,45577,154,5547,64.96,0.05,3848,909,528,262,4,3,0,1,0,        9.00,        0.11,5667,1224,6891,80.70,0.19,15,1,16,       14.86,519742,48890,470852,89,7449,7538,1.18
2020-06-20,Groupe de région,REG01,Montréal et Laval,29376,3409,32785,1307.01,1.63,37,4,41,1328,52.94,       51.57,        2.06,26965,60,4092,163.13,0.08,3051,530,333,178,2,2,0,0,0,        4.29,        0.17,3606,735,4341,173.06,0.40,10,0,10,        7.71,205369,29733,175636,36,2524,2560,1.41
2020-06-20,Groupe de région,REG02,Ceinture de Montréal,9275,1463,10738,728.71,1.70,24,1,25,694,47.10,       25.14,        1.71,9153,44,706,47.91,0.00,413,168,94,31,0,0,0,0,0,        2.00,        0.14,944,217,1161,78.79,0.14,1,1,2,        3.14,92120,9024,83096,22,1346,1368,1.61
2020-06-20,Groupe de région,REG03,Autres régions,9864,1299,11163,244.96,0.70,30,2,32,679,14.90,       29.43,        0.65,9441,49,749,16.44,0.04,384,211,101,53,2,1,0,1,0,        2.71,        0.06,1051,251,1302,28.57,0.07,3,0,3,        3.71,219098,9939,209159,31,3541,3572,0.87
2020-06-20,Groupe de région,REG00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,1,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,66,21,87,         .  ,         .  ,1,0,1,        0.29,1881,91,1790,0,22,22,0.00
2020-06-20,Groupe de région,REG98,Hors Québec,17,0,17,         .  ,         .  ,0,0,0,1,         .  ,        0.00,,16,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,1274,103,1171,0,16,16,0.00
2020-06-20,Groupe d'âge,0_9,0-9 ans,686,968,1654,185.02,1.23,7,4,11,78,8.73,        6.57,        0.74,1530,8,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,31,4,35,3.92,0.00,0,0,0,        0.43,23970,572,23398,4,302,306,1.31
2020-06-20,Groupe d'âge,10_19,10-19 ans,1520,950,2470,281.21,0.57,5,0,5,91,10.36,        6.14,        0.70,2302,12,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,22,5,27,3.07,0.00,0,0,0,        0.14,18674,1177,17497,4,263,267,1.50
2020-06-20,Groupe d'âge,20_29,20-29 ans,5921,1003,6924,655.53,1.80,18,1,19,268,25.37,       25.43,        2.41,6474,20,3,0.28,0.00,0,0,3,0,0,0,0,0,0,        0.00,        0.00,97,25,122,11.55,0.19,2,0,2,        0.57,63163,5303,57860,11,914,925,1.19
2020-06-20,Groupe d'âge,30_39,30-39 ans,6274,736,7010,628.19,0.99,10,1,11,205,18.37,       14.29,        1.28,6620,14,6,0.54,0.00,2,0,4,0,0,0,0,0,0,        0.00,        0.00,170,57,227,20.34,0.09,1,0,1,        0.57,72427,5647,66780,12,893,905,1.33
2020-06-20,Groupe d'âge,40_49,40-49 ans,7505,777,8282,752.34,1.27,14,0,14,252,22.89,       14.00,        1.27,7838,16,20,1.82,0.00,8,1,10,1,0,0,0,0,0,        0.00,        0.00,301,113,414,37.61,0.09,1,0,1,        0.57,73883,6827,67056,14,842,856,1.64
2020-06-20,Groupe d'âge,50_59,50-59 ans,7292,725,8017,678.23,1.02,12,0,12,247,20.90,       12.71,        1.08,7518,19,103,8.71,0.00,62,1,35,5,0,0,0,0,0,        0.29,        0.02,558,228,786,66.49,0.25,3,0,3,        1.86,74388,6710,67678,12,914,926,1.30
2020-06-20,Groupe d'âge,60_69,60-69 ans,4520,380,4900,426.95,0.70,8,0,8,221,19.26,        8.57,        0.75,4277,15,329,28.67,0.09,213,21,77,18,1,0,0,1,0,        0.86,        0.07,698,309,1007,87.74,0.17,2,0,2,        2.71,54539,4216,50323,8,842,850,0.94
2020-06-20,Groupe d'âge,70_79,70-79 ans,4078,167,4245,563.22,1.33,10,0,10,342,45.38,        6.57,        0.87,2891,12,978,129.76,0.27,663,106,167,42,2,2,0,0,0,        2.00,        0.27,1110,325,1435,190.39,0.27,2,0,2,        2.14,37222,3624,33598,4,724,728,0.55
2020-06-20,Groupe d'âge,80_89,80-89 ans,6297,231,6528,1992.22,1.53,4,1,5,590,180.06,        7.29,        2.22,3689,22,2235,682.08,0.31,1549,401,178,107,1,1,0,0,0,        2.86,        0.87,1757,138,1895,578.32,1.22,3,1,4,        4.29,31912,5591,26321,8,713,721,1.12
2020-06-20,Groupe d'âge,90_,90 ans et plus,4408,200,4608,5573.97,3.63,3,0,3,404,488.69,        4.43,        5.36,2375,15,1873,2265.63,0.00,1351,379,54,89,0,0,0,0,0,        3.00,        3.63,923,20,943,1140.68,1.21,1,0,1,        1.57,18163,4421,13742,2,352,354,0.57
2020-06-20,Groupe d'âge,INC,Inconnu,33,34,67,         .  ,         .  ,0,0,0,4,         .  ,        0.14,,63,1,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,51401,4802,46599,10,690,700,1.43
2020-06-20,Groupe d'âge,TOT,Total,48534,6171,54705,640.64,1.15,91,7,98,2702,31.64,      106.14,        1.24,45577,154,5547,64.96,0.05,3848,909,528,262,4,3,0,1,0,        9.00,        0.11,5667,1224,6891,80.70,0.19,15,1,16,       14.86,519742,48890,470852,89,7449,7538,1.18
2020-06-20,Sexe,MASC,Masculin,19337,3134,22471,526.59,1.12,43,5,48,1069,25.05,       47.00,        1.10,18549,56,2485,58.23,0.02,1655,392,321,117,1,0,0,1,0,        4.71,        0.11,2605,779,3384,79.30,0.19,8,0,8,        6.43,206905,19387,187518,40,2885,2925,1.37
2020-06-20,Sexe,FEM,Féminin,29118,3036,32154,752.70,1.17,48,2,50,1628,38.11,       59.00,        1.38,26954,98,3061,71.66,0.07,2193,516,207,145,3,3,0,0,0,        4.29,        0.10,3062,445,3507,82.10,0.19,7,1,8,        8.43,311564,29349,282215,48,4541,4589,1.05
2020-06-20,Sexe,INC,Inconnu,79,1,80,         .  ,         .  ,0,0,0,5,         .  ,        0.14,,74,0,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,1273,154,1119,1,23,24,4.17
2020-06-20,Sexe,TOT,Total,48534,6171,54705,640.64,1.15,91,7,98,2702,31.64,      106.14,        1.24,45577,154,5547,64.96,0.05,3848,909,528,262,4,3,0,1,0,        9.00,        0.11,5667,1224,6891,80.70,0.19,15,1,16,       14.86,519742,48890,470852,89,7449,7538,1.18
2020-06-21,Région,RSS01,Bas-Saint-Laurent,52,2,54,27.40,0.00,0,0,0,8,4.06,        1.00,        0.51,44,0,2,1.01,0.00,1,0,1,0,0,0,0,0,0,        0.00,        0.00,7,2,9,4.57,0.00,0,0,0,        0.14,8566,55,8511,0,177,177,0.00
2020-06-21,Région,RSS02,Saguenay–Lac-Saint-Jean,230,100,330,118.86,0.00,0,0,0,2,0.72,        0.00,        0.00,207,1,26,9.36,0.00,21,0,0,5,0,0,0,0,0,        0.00,        0.00,15,1,16,5.76,0.00,0,0,0,        0.14,11496,238,11258,0,82,82,0.00
2020-06-21,Région,RSS03,Capitale-Nationale,1634,178,1812,239.85,0.53,4,0,4,159,21.05,        5.71,        0.76,1435,8,175,23.16,0.26,135,32,7,1,2,2,0,0,0,        1.43,        0.19,125,27,152,20.12,0.00,0,0,0,        0.57,38045,1618,36427,4,500,504,0.79
2020-06-21,Région,RSS04,Mauricie et Centre-du-Québec,1856,177,2033,389.21,0.19,1,0,1,30,5.74,        0.29,        0.05,1775,0,211,40.40,0.19,128,43,28,12,1,0,0,1,0,        0.14,        0.03,282,39,321,61.45,0.00,0,0,0,        0.14,31377,1879,29498,1,197,198,0.51
2020-06-21,Région,RSS05,Estrie,810,142,952,193.04,0.00,0,0,0,16,3.24,        1.43,        0.29,909,0,26,5.27,0.20,1,15,7,3,1,0,0,1,0,        0.14,        0.03,87,24,111,22.51,0.00,0,0,0,        0.00,23499,799,22700,2,146,148,1.36
2020-06-21,Région,RSS06,Montréal,24620,2468,27088,1311.35,1.26,25,1,26,995,48.17,       39.86,        1.93,22326,44,3429,166.00,0.19,2605,411,281,132,4,2,1,1,0,        3.71,        0.18,3088,630,3718,179.99,0.34,7,0,7,        7.00,173246,24972,148274,26,1467,1493,1.74
2020-06-21,Région,RSS07,Outaouais,502,69,571,142.38,0.00,0,0,0,15,3.74,        0.57,        0.14,517,4,32,7.98,0.00,21,1,3,7,0,0,0,0,0,        0.00,        0.00,36,20,56,13.96,0.00,0,0,0,        0.29,13233,467,12766,0,186,186,0.00
2020-06-21,Région,RSS08,Abitibi-Témiscamingue,138,32,170,115.16,0.00,0,0,0,5,3.39,        0.00,        0.00,148,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,20,13,33,22.36,0.68,1,0,1,        0.14,4557,132,4425,0,3,3,0.00
2020-06-21,Région,RSS09,Côte-Nord,106,12,118,131.06,0.00,0,0,0,3,3.33,        0.00,        0.00,102,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,2,4,4.44,0.00,0,0,0,        0.00,5183,110,5073,0,33,33,0.00
2020-06-21,Région,RSS10,Nord-du-Québec,6,2,8,59.01,0.00,0,0,0,0,0.00,        0.00,        0.00,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,891,15,876,1,26,27,3.70
2020-06-21,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,172,13,185,205.56,0.00,0,0,0,4,4.44,        0.14,        0.16,167,0,9,10.00,0.00,2,5,2,0,0,0,0,0,0,        0.00,        0.00,11,6,17,18.89,0.00,0,0,0,        0.00,5099,173,4926,0,81,81,0.00
2020-06-21,Région,RSS12,Chaudière-Appalaches,391,122,513,119.22,0.23,1,0,1,10,2.32,        0.71,        0.17,488,0,8,1.86,0.00,1,7,0,0,0,0,0,0,0,        0.00,        0.00,25,17,42,9.76,0.00,0,0,0,        0.00,16650,399,16251,1,122,123,0.82
2020-06-21,Région,RSS13,Laval,4798,942,5740,1296.46,3.84,17,0,17,311,70.24,        8.57,        1.94,4702,19,668,150.88,0.23,448,121,53,46,1,0,1,0,0,        0.57,        0.13,525,105,630,142.29,0.00,0,0,0,        1.29,33440,4805,28635,18,519,537,3.36
2020-06-21,Région,RSS14,Lanaudière,3555,619,4174,802.55,0.96,5,0,5,168,32.30,        3.86,        0.74,3760,33,208,39.99,0.00,115,48,40,5,0,0,0,0,0,        0.29,        0.05,245,64,309,59.41,0.00,0,0,0,        0.14,34752,3474,31278,4,218,222,1.81
2020-06-21,Région,RSS15,Laurentides,2749,559,3308,527.62,2.23,14,0,14,246,39.24,       18.00,        2.87,2812,25,179,28.55,0.00,116,36,11,16,0,0,0,0,0,        1.71,        0.27,338,81,419,66.83,0.16,1,0,1,        2.43,34701,2636,32065,7,261,268,2.61
2020-06-21,Région,RSS16,Montérégie,6949,733,7682,536.17,0.70,10,0,10,638,44.53,       21.43,        1.50,6297,27,580,40.48,0.07,259,191,95,35,1,1,0,0,0,        1.86,        0.13,802,166,968,67.56,0.21,3,0,3,        2.00,83638,6973,76665,11,867,878,1.26
2020-06-21,Région,RSS17,Nunavik,14,2,16,112.20,0.00,0,0,0,0,0.00,        0.00,        0.00,14,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,7.01,0.00,0,0,0,        0.00,830,16,814,0,8,8,0.00
2020-06-21,Région,RSS18,Terres-Cries-de-la-Baie-James,10,0,10,54.39,0.00,0,0,0,0,0.00,        0.00,        0.00,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,6,8,43.51,0.00,0,0,0,        0.00,753,10,743,0,7,7,0.00
2020-06-21,Région,RSS00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,66,21,87,         .  ,         .  ,0,0,0,        0.29,1887,91,1796,0,7,7,0.00
2020-06-21,Région,RSS98,Hors Québec,17,0,17,         .  ,         .  ,0,0,0,1,         .  ,        0.00,,16,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,1280,103,1177,0,8,8,0.00
2020-06-21,Région,RSS99,Ensemble du Québec,48611,6172,54783,641.56,0.91,77,1,78,2611,30.58,      101.57,        1.19,45738,161,5557,65.08,0.12,3853,911,531,262,10,5,2,3,0,        9.86,        0.12,5679,1224,6903,80.84,0.14,12,0,12,       14.57,523123,48965,474158,75,4915,4990,1.51
2020-06-21,Groupe de région,REG01,Montréal et Laval,29418,3410,32828,1308.72,1.71,42,1,43,1306,52.07,       48.43,        1.93,27028,63,4097,163.33,0.20,3053,532,334,178,5,2,2,1,0,        4.29,        0.17,3613,735,4348,173.34,0.28,7,0,7,        8.29,206686,29777,176909,44,1986,2030,2.17
2020-06-21,Groupe de région,REG02,Ceinture de Montréal,9294,1463,10757,730.00,1.29,19,0,19,648,43.98,       25.71,        1.75,9217,64,707,47.98,0.07,414,168,94,31,1,1,0,0,0,        2.14,        0.15,946,217,1163,78.92,0.14,2,0,2,        2.43,92653,9037,83616,13,793,806,1.62
2020-06-21,Groupe de région,REG03,Autres régions,9880,1299,11179,245.31,0.35,16,0,16,656,14.40,       27.43,        0.60,9475,34,753,16.52,0.09,386,211,103,53,4,2,0,2,0,        3.43,        0.08,1054,251,1305,28.64,0.07,3,0,3,        3.57,220617,9957,210660,18,2121,2139,0.84
2020-06-21,Groupe de région,REG00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,66,21,87,         .  ,         .  ,0,0,0,        0.29,1887,91,1796,0,7,7,0.00
