date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2021-07-06,137,186,409630,483712,384156,398934,429842,465300,431972,447532,543980,568574,501818,425633,309979,196014,196072,1,1,815,1099,809,671,654,537,440,381,350,197,151,81,57,29,24,22,14,11357,99269,89480,100545,123504,149318,185394,211551,301726,389806,388721,353658,262659,169310,171602,1,0,1587,6730,5803,7036,8210,9365,10428,11480,14090,10749,6470,4681,3010,1535,998,1,0,7,61,40,43,63,64,69,108,301,237,222,714,450,84,121,0,0,1,5,1,5,4,4,4,3,6,13,14,15,12,5,4,160,200,420995,583044,473677,499524,553412,614683,617440,659192,846012,958619,890765,780010,573091,365409,367796,2,1,2403,7834,6613,7712,8869,9906,10872,11864,14446,10959,6635,4777,3079,1569,1026
2021-07-07,138,188,410524,484905,385120,399777,430611,465941,432480,447990,544345,568816,501984,425720,310036,196043,196114,1,2,894,1193,964,843,769,641,508,458,365,242,166,87,57,29,42,23,14,12877,107731,97066,109412,133539,160536,195930,222727,314887,401307,395117,357517,265195,170768,172778,1,0,1520,8462,7586,8867,10035,11218,10536,11176,13161,11501,6396,3859,2536,1458,1176,1,0,7,68,40,44,63,68,73,116,312,261,231,723,457,85,121,0,0,0,7,0,1,0,4,4,8,11,24,9,9,7,1,0,162,202,423409,592706,482227,509235,564216,626546,628488,670834,859549,970386,897336,783965,575691,366897,369014,2,2,2414,9662,8550,9711,10804,11863,11048,11642,13537,11767,6571,3955,2600,1488,1218
2021-07-08,139,190,411313,486060,385975,400669,431323,466548,432996,448438,544740,569031,502124,425796,310094,196083,196149,1,2,789,1155,855,892,712,607,516,448,395,215,140,76,58,40,35,24,14,15017,116194,105278,119052,144415,172646,207479,235036,328532,411436,401427,361764,268217,172757,174527,1,0,2140,8463,8212,9640,10876,12110,11549,12309,13645,10129,6310,4247,3022,1989,1749,1,0,7,73,43,46,65,72,78,120,321,270,237,731,462,88,122,0,0,0,5,3,2,2,4,5,4,9,9,6,8,5,3,1,164,204,426338,602329,491297,519769,575806,639267,640558,683595,873599,980739,903792,788296,578776,368929,370799,2,2,2929,9623,9070,10534,11590,12721,12070,12761,14050,10353,6456,4331,3085,2032,1785
2021-07-09,139,193,412176,487171,386908,401505,432119,467187,433595,448951,545169,569334,502279,425878,310149,196115,196172,0,3,863,1111,933,836,796,639,599,513,429,303,155,82,55,32,23,25,16,17756,124705,112922,127830,154309,183765,218440,247184,340925,420281,407001,365380,270916,174820,176350,1,2,2739,8511,7644,8778,9894,11119,10961,12148,12393,8845,5574,3616,2699,2063,1823,1,0,8,77,52,50,69,75,81,125,328,281,244,735,466,89,123,0,0,1,4,9,4,4,3,3,5,7,11,7,4,4,1,1,165,209,429941,611955,499883,529387,586501,651028,652121,696261,886428,989898,909528,791999,581534,371025,372646,1,5,3603,9626,8586,9618,10695,11761,11563,12666,12829,9159,5736,3703,2758,2096,1847
2021-07-10,139,194,412996,488212,387612,402213,432749,467777,434079,449395,545517,569571,502393,425951,310187,196139,196193,0,1,820,1041,704,708,630,590,484,444,348,237,114,73,38,24,21,25,16,20630,131294,118335,133372,160841,191270,226878,256648,351098,426675,410902,367707,272851,176091,177314,0,0,2874,6589,5413,5542,6532,7505,8438,9464,10173,6394,3901,2327,1935,1271,964,1,0,9,84,52,50,71,75,84,131,337,284,251,736,467,89,123,0,0,1,7,0,0,2,0,3,6,9,3,7,1,1,0,0,165,210,433636,619592,506000,535638,593665,659123,661046,706175,896959,996532,913551,794400,583508,372320,373631,0,1,3695,7637,6117,6251,7164,8095,8925,9914,10531,6634,4023,2401,1974,1295,985
2021-07-11,140,194,413671,488958,388217,402771,433266,468196,434429,449713,545802,569725,502472,425997,310215,196158,196202,1,0,675,746,605,558,517,419,350,318,285,154,79,46,28,19,9,25,16,23647,136843,122902,138460,166352,197281,233639,263185,358026,431141,414133,369485,274318,177017,177920,0,0,3017,5549,4567,5088,5511,6011,6761,6537,6928,4466,3231,1778,1467,926,606,1,0,10,84,54,52,73,75,87,134,341,285,253,744,469,89,124,0,0,1,0,2,2,2,0,3,3,4,1,2,8,2,0,1,166,210,437329,625887,511174,541286,599695,665553,668160,713033,904176,1001153,916863,796232,585005,373265,374247,1,0,3693,6295,5174,5648,6030,6430,7114,6858,7217,4621,3312,1832,1497,945,616
2021-07-12,140,195,414405,490035,389027,403401,433832,468731,434811,450044,546130,569929,502631,426074,310269,196191,196230,0,1,734,1077,810,630,566,535,382,331,328,204,159,77,54,33,28,25,16,27604,145500,129793,146498,175667,206063,241062,270622,365549,436874,418353,371591,275901,178009,178548,0,0,3957,8657,6891,8038,9315,8782,7423,7437,7523,5733,4220,2106,1583,992,628,1,0,10,89,57,54,75,76,87,139,346,292,261,751,470,89,124,0,0,0,5,3,2,2,1,0,5,5,7,8,7,1,0,0,166,211,442020,635626,518878,549956,609578,674871,675965,720806,912032,1007097,921250,798422,586643,374290,374903,0,1,4691,9739,7704,8670,9883,9318,7805,7773,7856,5944,4387,2190,1638,1025,656
2021-07-13,143,198,415376,491243,389986,404294,434563,469438,435351,450508,546565,570186,502825,426176,310339,196220,196253,3,3,971,1208,959,893,731,707,540,464,435,257,194,102,70,29,23,25,16,32714,155671,138061,156220,185233,215923,248121,277170,372121,441797,421917,373913,277407,178837,179026,0,0,5110,10171,8268,9722,9566,9860,7059,6548,6572,4923,3564,2322,1506,828,478,1,0,11,97,60,58,79,80,92,146,352,296,267,755,478,91,126,0,0,1,8,3,4,4,4,5,7,6,4,6,4,8,2,2,169,214,448102,647013,528108,560575,619879,685442,683569,727825,919045,1012281,925014,800850,588227,375149,375406,3,3,6082,11387,9230,10619,10301,10571,7604,7019,7013,5184,3764,2428,1584,859,503
2021-07-14,143,201,416189,492382,390887,405041,435240,470051,435840,450959,546960,570422,502944,426285,310391,196258,196285,0,3,813,1139,901,747,677,613,489,451,395,236,119,109,52,38,32,25,16,38411,166262,146947,166636,195427,226563,256168,284700,379945,448344,426122,376929,279467,179834,179636,0,0,5697,10591,8886,10416,10194,10640,8047,7530,7824,6547,4205,3016,2060,997,610,1,0,12,104,65,63,84,81,95,154,357,306,270,760,481,91,127,0,0,1,7,5,5,5,1,3,8,5,10,3,5,3,0,1,169,217,454613,658750,537900,571743,630756,696697,692108,735814,927269,1019074,929342,803980,590342,376184,376049,0,3,6511,11737,9792,11168,10877,11255,8539,7989,8224,6793,4328,3130,2115,1035,643
2021-07-15,143,203,417145,493670,391920,405992,436027,470692,436412,451432,547398,570711,503093,426376,310480,196306,196322,0,2,956,1288,1033,951,787,641,572,473,438,289,149,91,89,48,37,25,20,45182,176419,155365,175992,205083,236601,264155,292320,387570,454195,429761,379938,281880,181226,180708,0,4,6771,10157,8418,9356,9656,10038,7987,7620,7625,5851,3639,3009,2413,1392,1072,1,0,13,110,67,66,85,86,101,158,361,312,277,766,485,91,129,0,0,1,6,2,3,1,5,6,4,4,6,7,6,4,0,2,169,223,462341,670201,547353,582053,641200,707383,700673,743911,935336,1025220,933137,807086,592848,377624,377160,0,6,7728,11451,9453,10310,10444,10686,8565,8097,8067,6146,3795,3106,2506,1440,1111
2021-07-16,143,204,418124,494847,392781,406877,436786,471339,437013,451897,547802,570975,503263,426457,310529,196333,196356,0,1,979,1177,861,885,759,647,601,465,404,264,170,81,49,27,34,26,20,53366,186044,163691,185495,215041,246854,272690,300424,395779,460208,433318,382649,283846,182445,181506,1,0,8184,9625,8326,9503,9958,10253,8535,8104,8209,6013,3557,2711,1966,1219,798,1,0,13,118,70,69,87,87,104,164,366,320,278,773,487,91,130,0,0,0,8,3,3,2,1,3,6,5,8,1,7,2,0,1,170,224,471504,681011,556543,592444,651919,718284,709812,752486,943954,1031505,936866,809885,594866,378870,377993,1,1,9163,10810,9190,10391,10719,10901,9139,8575,8618,6285,3729,2799,2018,1246,833
2021-07-17,143,206,418850,495738,393492,407444,437334,471793,437406,452249,548141,571169,503366,426519,310567,196356,196366,0,2,726,891,711,567,548,454,393,352,339,194,103,62,38,23,10,26,20,59708,193246,169343,191491,221709,254212,278884,306407,402042,464534,435649,384871,285400,183264,181933,0,0,6342,7202,5652,5996,6668,7358,6194,5983,6263,4326,2331,2222,1554,819,427,1,0,14,122,72,74,89,87,105,171,371,322,284,777,492,91,130,0,0,1,4,2,5,2,0,1,7,5,2,6,4,5,0,0,170,226,478573,689109,562908,599012,659137,726096,716400,758828,950561,1036028,939306,812173,596463,379712,378430,0,2,7069,8098,6365,6568,7218,7812,6588,6342,6607,4523,2440,2288,1597,842,437
2021-07-18,143,206,419465,496400,393976,407841,437683,472106,437694,452488,548352,571292,503434,426562,310580,196365,196379,0,0,615,662,484,397,349,313,288,239,211,123,68,43,13,9,13,26,20,64845,198587,173618,196475,226976,259688,283230,310249,405734,467419,437314,386546,286606,183928,182189,0,0,5137,5341,4275,4984,5267,5476,4346,3842,3692,2885,1665,1675,1206,664,256,1,0,15,127,73,76,89,87,105,172,373,323,285,777,495,91,130,0,0,1,5,1,2,0,0,0,1,2,1,1,0,3,0,0,170,226,484326,695117,567668,604395,664753,731885,721034,762910,954466,1039037,941040,813891,597686,380385,378699,0,0,5753,6008,4760,5383,5616,5789,4634,4082,3905,3009,1734,1718,1223,673,269
2021-07-19,143,207,420183,497337,394725,408503,438282,472606,438084,452867,548654,571511,503564,426637,310622,196389,196400,0,1,718,937,749,662,599,500,390,379,302,219,130,75,42,24,21,26,20,72895,207438,180452,203876,235567,269376,289334,315642,411023,471606,439937,388970,288414,184713,182567,0,0,8050,8851,6834,7401,8591,9688,6104,5393,5289,4187,2623,2424,1808,785,378,1,0,17,134,76,80,90,89,107,174,378,327,295,784,495,91,130,0,0,2,7,3,4,1,2,2,2,5,4,10,7,0,0,0,170,227,493096,704913,575254,612462,673944,742075,727530,768684,960062,1043447,943803,816397,599536,381194,379098,0,1,8770,9796,7586,8067,9191,10190,6496,5774,5596,4410,2763,2506,1850,809,399
2021-07-20,144,209,421201,498461,395585,409337,438990,473172,438584,453276,549007,571771,503730,426740,310673,196420,196434,1,2,1018,1124,860,834,708,566,500,409,353,260,166,103,51,31,34,28,22,82947,217795,188903,213257,245565,281160,296784,322585,417730,476923,443273,391400,289995,185341,182950,2,2,10052,10357,8451,9381,9998,11784,7450,6943,6707,5317,3336,2430,1581,628,383,1,0,17,139,78,84,91,91,111,179,385,340,298,793,495,92,130,0,0,0,5,2,4,1,2,4,5,7,13,3,9,0,1,0,173,231,504166,716399,584567,622681,684651,754427,735484,776041,967129,1049037,947308,818939,601168,381854,379515,3,4,11070,11486,9313,10219,10707,12352,7954,7357,7067,5590,3505,2542,1632,660,417
2021-07-21,148,209,422118,499591,396527,410132,439710,473836,439087,453774,549393,572016,503905,426855,310729,196448,196463,4,0,917,1130,942,795,720,664,503,498,386,245,175,115,56,28,29,28,22,94257,229182,197754,222231,255506,293953,304377,329353,424386,482442,446802,393752,291432,186028,183383,0,0,11310,11387,8851,8974,9941,12793,7593,6768,6656,5519,3529,2352,1437,687,433,1,0,17,143,78,90,94,92,115,187,403,349,309,801,501,93,130,0,0,0,4,0,6,3,1,4,8,18,9,11,8,6,1,0,177,231,516393,728920,594360,632456,695315,767885,743584,783315,974189,1054810,951023,821414,602667,382570,379977,4,0,12227,12521,9793,9775,10664,13458,8100,7274,7060,5773,3715,2475,1499,716,462
2021-07-22,148,211,423093,500718,397430,410950,440479,474527,439600,454224,549822,572275,504072,426968,310798,196483,196500,0,2,975,1127,903,818,769,691,513,450,429,259,167,113,69,35,37,29,24,105506,239162,205674,229951,264825,304594,311370,335418,430623,487273,450032,396360,293030,186762,183815,1,2,11249,9980,7920,7720,9319,10641,6993,6065,6237,4831,3230,2608,1598,734,432,1,0,17,147,80,94,97,94,117,196,416,358,317,808,503,95,132,0,0,0,4,2,4,3,2,2,9,13,9,8,7,2,2,2,178,235,528617,740032,603185,640998,705406,779219,751092,789840,980871,1059909,954428,824145,604336,383341,380448,1,4,12224,11112,8825,8542,10091,11334,7508,6525,6682,5099,3405,2731,1669,771,471
2021-07-23,148,211,424016,501805,398304,411804,441154,475203,440109,454679,550219,572528,504244,427062,310858,196523,196525,0,0,923,1087,874,854,675,676,509,455,397,253,172,94,60,40,25,30,24,116295,248569,213467,238980,274884,315625,318671,341953,436829,491942,452917,398579,294344,187501,184216,1,0,10789,9407,7793,9029,10059,11031,7301,6535,6206,4669,2885,2219,1314,739,401,1,0,17,153,82,102,101,98,124,201,427,366,325,815,510,98,133,0,0,0,6,2,8,4,4,7,5,11,8,8,7,7,3,1,179,235,540329,750532,611854,650889,716145,790930,758909,796835,987485,1064839,957493,826465,605717,384123,380875,1,0,11712,10500,8669,9891,10739,11711,7817,6995,6614,4930,3065,2320,1381,782,427
2021-07-24,148,211,424690,502576,398891,412389,441663,475645,440522,455018,550504,572692,504342,427116,310888,196546,196534,0,0,674,771,587,585,509,442,413,339,285,164,98,54,30,23,9,30,25,124188,256546,219377,245526,282322,323614,324202,347019,441403,495181,454817,400146,295340,187943,184473,0,1,7893,7977,5910,6546,7438,7989,5531,5066,4574,3239,1900,1567,996,442,257,1,0,17,157,87,103,103,105,143,232,449,388,331,823,513,98,133,0,0,0,4,5,1,2,7,19,31,22,22,6,8,3,0,0,179,236,548896,759284,618356,658021,724094,799368,764872,802271,992366,1068264,959497,828094,606746,384588,381141,0,1,8567,8752,6502,7132,7949,8438,5963,5436,4881,3425,2004,1629,1029,465,266
2021-07-25,149,213,425374,503158,399376,412851,442103,476036,440844,455253,550724,572814,504417,427160,310910,196557,196547,1,2,684,582,485,462,440,391,322,235,220,122,75,44,22,11,13,30,26,131645,262652,224306,250697,287648,329468,328002,350350,444505,497460,456339,401060,295917,188128,184611,0,1,7457,6106,4929,5171,5326,5854,3800,3331,3102,2279,1522,914,577,185,138,1,0,17,163,91,105,106,108,199,298,531,412,350,846,521,98,133,0,0,0,6,4,2,3,3,56,66,82,24,19,23,8,0,0,180,239,557037,765978,623774,663656,729863,805617,769050,805903,995770,1070689,961113,829075,607353,384784,381292,1,3,8141,6694,5418,5635,5769,6249,4178,3632,3404,2425,1616,981,607,196,151
2021-07-26,149,215,426226,504098,400075,413565,442692,476592,441285,455689,551051,573025,504547,427237,310959,196582,196568,0,2,852,940,699,714,589,556,441,436,327,211,130,77,49,25,21,30,27,142122,271275,231096,257462,294997,336851,332902,354710,448635,500552,458512,402679,297040,188707,184875,0,1,10477,8623,6790,6765,7349,7383,4900,4360,4130,3092,2173,1619,1123,579,264,1,0,18,171,95,112,108,118,276,370,632,449,393,880,540,103,133,0,0,1,8,4,7,2,10,77,72,101,37,43,34,19,5,0,180,242,568367,775549,631267,671142,737804,813566,774468,810771,1000328,1074029,963459,830805,608545,385393,381577,0,3,11330,9571,7493,7486,7941,7949,5418,4868,4558,3340,2346,1730,1192,609,285
2021-07-27,150,218,427054,505128,400867,414357,443356,477168,441778,456070,551423,573255,504689,427308,311011,196615,196594,1,3,828,1030,792,792,664,576,493,381,372,230,142,71,52,33,26,30,27,151679,280057,237580,263731,301674,343670,337708,358836,452754,503846,460809,404116,298098,189217,185199,0,0,9557,8782,6484,6269,6677,6819,4806,4126,4119,3294,2297,1437,1058,510,324,1,0,18,178,99,114,112,122,339,465,728,482,440,911,553,103,133,0,0,0,7,4,2,4,4,63,95,96,33,47,31,13,0,0,181,245,578752,785369,638547,678205,745149,820965,779830,815374,1004915,1077586,965945,832345,609668,385936,381927,1,3,10385,9820,7280,7063,7345,7399,5362,4603,4587,3557,2486,1540,1123,543,350
2021-07-28,151,219,427985,506142,401690,415133,444032,477779,442319,456463,551752,573499,504852,427406,311050,196650,196627,1,1,931,1014,823,776,676,611,541,393,329,244,163,98,39,35,33,32,30,161633,288854,244108,270234,307882,349927,342007,362726,456537,506744,463178,405634,299169,189672,185518,2,3,9954,8797,6528,6503,6208,6257,4299,3890,3783,2898,2369,1518,1071,455,319,1,0,19,184,105,119,119,129,387,537,813,514,461,941,564,105,134,0,0,1,6,6,5,7,7,48,72,85,32,21,30,11,2,1,184,249,589638,795186,645904,685489,752040,827841,784718,819729,1009112,1080760,968498,833992,610789,386428,382280,3,4,10886,9817,7357,7284,6891,6876,4888,4355,4197,3174,2553,1647,1121,492,353
2021-07-29,152,220,428799,507088,402547,415911,444755,478342,442789,456876,552075,573719,504984,427502,311112,196679,196653,1,1,814,946,857,778,723,563,470,413,323,220,132,96,62,29,26,32,31,170846,297674,250391,276465,313587,355607,346171,366556,460457,509517,465402,407119,300145,190076,185788,0,1,9213,8820,6283,6231,5705,5680,4164,3830,3920,2773,2224,1485,976,404,270,1,0,22,188,108,126,122,138,442,601,885,534,489,970,576,106,135,0,0,3,4,3,7,3,9,55,64,72,20,28,29,12,1,1,185,251,599668,804956,653047,692505,758471,834093,789407,824036,1013427,1083773,970882,835602,611839,386862,382577,1,2,10030,9770,7143,7016,6431,6252,4689,4307,4315,3013,2384,1610,1050,434,297
2021-07-30,155,220,429795,508068,403366,416732,445453,478953,443304,457314,552474,573958,505146,427591,311161,196706,196686,3,0,996,980,819,821,698,611,515,438,399,239,162,89,49,27,33,34,32,181144,307179,257651,283836,320751,362735,351566,371244,465352,512748,467647,408417,300943,190461,186004,2,1,10298,9505,7260,7371,7164,7128,5395,4688,4895,3231,2245,1298,798,385,216,1,0,26,197,110,129,128,143,507,678,1003,557,515,996,585,110,135,0,0,4,9,2,3,6,5,65,77,118,23,26,26,9,4,0,190,252,610966,815450,661128,700701,766339,841837,795382,829239,1018840,1087267,973315,837015,612696,387278,382826,5,1,11298,10494,8081,8196,7868,7744,5975,5203,5413,3494,2433,1413,857,416,249
2021-07-31,155,220,430609,508835,404003,417310,445992,479487,443687,457629,552741,574123,505230,427639,311201,196715,196702,0,0,814,767,637,578,539,534,383,315,267,165,84,48,40,9,16,34,34,189259,315176,262863,288771,325613,367844,355459,374800,469076,515135,469553,409386,301547,190712,186160,0,2,8115,7997,5212,4935,4862,5109,3893,3556,3724,2387,1906,969,604,251,156,1,0,28,200,113,132,131,148,557,732,1072,572,528,1010,590,110,135,0,0,2,3,3,3,3,5,50,54,69,15,13,14,5,0,0,190,254,619897,824218,666980,706217,771743,847485,799708,833165,1022900,1089835,975318,838046,613345,387538,382998,0,2,8931,8768,5852,5516,5404,5648,4326,3926,4060,2568,2003,1031,649,260,172
2021-08-01,155,221,431307,509396,404492,417719,446411,479793,443971,457839,552927,574232,505311,427680,311222,196724,196709,0,1,698,561,489,409,419,306,284,210,186,109,81,41,21,9,7,35,34,195629,320529,266278,291753,328449,370721,357699,376836,471653,517000,470865,409985,301915,190839,186248,1,0,6370,5353,3415,2982,2836,2877,2240,2036,2577,1865,1312,599,368,127,88,1,0,30,206,118,135,134,152,591,782,1131,589,551,1021,601,110,135,0,0,2,6,5,3,3,4,34,50,59,17,23,11,11,0,0,191,255,626968,830138,670889,709611,775001,850673,802267,835461,1025723,1091826,976735,838697,613747,387674,383093,1,1,7071,5920,3909,3394,3258,3188,2559,2296,2823,1991,1417,651,402,136,95
2021-08-02,156,221,432220,510238,405195,418407,447012,480283,444373,458161,553231,574400,505423,427745,311264,196747,196726,1,0,913,842,703,688,601,490,402,322,304,168,112,65,42,23,17,35,34,204296,326676,270424,295911,332352,374489,360513,379244,474620,519307,472449,410957,302439,191047,186399,0,0,8667,6147,4146,4158,3903,3768,2814,2408,2967,2307,1584,972,524,208,151,1,0,30,217,121,142,137,159,652,837,1231,624,569,1041,611,111,137,0,0,0,11,3,7,3,7,61,55,100,35,18,20,10,1,2,192,255,636548,837138,675741,714464,779508,854938,805544,838246,1029094,1094336,978449,839754,614323,387906,383263,1,0,9580,7000,4852,4853,4507,4265,3277,2785,3371,2510,1714,1057,576,232,170
2021-08-03,156,222,433022,511143,405915,419068,447594,480774,444755,458511,553561,574603,505549,427823,311305,196778,196752,0,1,802,905,720,661,582,491,382,350,330,203,126,78,41,31,26,35,35,212148,332343,274493,300014,336196,378240,363199,381664,477627,521567,474069,411734,302914,191251,186550,0,1,7852,5667,4069,4103,3844,3751,2686,2420,3007,2260,1620,777,475,204,151,1,0,30,221,125,146,139,163,730,908,1323,647,590,1064,621,111,138,0,0,0,4,4,4,2,4,78,71,92,23,21,23,10,0,1,192,257,645202,843714,680534,719233,783936,859184,808690,841087,1032525,1096822,980216,840634,614849,388141,383441,0,2,8654,6576,4793,4769,4428,4246,3146,2841,3431,2486,1767,880,526,235,178
2021-08-04,157,224,433777,511976,406636,419719,448181,481321,445135,458877,553863,574827,505665,427900,311354,196804,196778,1,2,755,833,721,651,587,547,380,366,302,224,116,77,49,26,26,35,36,219074,337787,278695,303965,339844,381855,365874,384108,480565,523662,475689,412533,303445,191479,186742,0,1,6926,5444,4202,3951,3648,3615,2675,2444,2938,2095,1620,799,531,228,192,1,0,30,231,125,150,148,173,790,969,1441,680,617,1092,637,112,140,0,0,0,10,0,4,9,10,60,61,118,33,27,28,16,1,2,193,260,652884,850001,685457,723839,788180,863356,811805,843958,1035883,1099174,981979,841539,615446,388396,383661,1,3,7682,6287,4923,4606,4244,4172,3115,2871,3358,2352,1763,905,597,255,220
