date,Age_0_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_110_ans_DOSE_Numero1_cumu,Age_0_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_110_ans_DOSE_Numero1_jour,Age_0_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_110_ans_DOSE_Numero2_cumu,Age_0_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_110_ans_DOSE_Numero2_jour,Age_0_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_110_ans_DOSES_Total_cumu,Age_0_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour,Age_0_110_ans_DOSES_Total_jour
2021-01-22,5,609,14886,17443,17523,19871,20435,18806,19470,19973,12679,8297,7727,8178,9488,23815,219205,0,24,979,1076,1059,1112,1159,1034,1004,1140,680,484,420,407,534,1058,12170,0,1,27,58,67,49,36,45,64,54,38,30,25,13,6,3,516,0,0,4,9,14,4,2,5,7,4,3,1,3,0,1,0,57,5,610,14913,17501,17590,19920,20471,18851,19534,20027,12717,8327,7752,8191,9494,23818,219721,0,24,983,1085,1073,1116,1161,1039,1011,1144,683,485,423,407,535,1058,12227
2021-01-23,5,631,15699,18227,18320,20647,21259,19633,20214,20835,13275,8650,7987,8425,9807,24205,227819,0,22,813,784,797,776,824,827,744,862,596,353,260,247,319,390,8614,0,1,28,61,68,50,36,46,65,55,39,30,25,14,6,3,527,0,0,1,3,1,1,0,1,1,1,1,0,0,1,0,0,11,5,632,15727,18288,18388,20697,21295,19679,20279,20890,13314,8680,8012,8439,9813,24208,228346,0,22,814,787,798,777,824,828,745,863,597,353,260,248,319,390,8625
2021-01-24,5,633,15787,18351,18445,20761,21421,19776,20386,21048,13458,8838,8146,8553,9913,24444,229965,0,2,88,124,125,114,162,143,172,213,183,188,159,128,106,239,2146,0,1,31,62,71,51,37,47,66,56,40,33,29,14,6,3,547,0,0,3,1,3,1,1,1,1,1,1,3,4,0,0,0,20,5,634,15818,18413,18516,20812,21458,19823,20452,21104,13498,8871,8175,8567,9919,24447,230512,0,2,91,125,128,115,163,144,173,214,184,191,163,128,106,239,2166
2021-01-25,5,634,16028,18650,18719,21038,21796,20106,20732,21410,13830,9135,8450,8826,10206,25069,234634,0,1,241,299,274,277,375,330,346,362,372,297,304,273,293,625,4669,0,1,33,71,75,55,42,49,66,58,41,36,31,18,6,5,587,0,0,2,9,4,4,5,2,0,2,1,3,2,4,0,2,40,5,635,16061,18721,18794,21093,21838,20155,20798,21468,13871,9171,8481,8844,10212,25074,235221,0,1,243,308,278,281,380,332,346,364,373,300,306,277,293,627,4709
2021-01-26,5,655,16348,19004,19042,21362,22151,20427,21034,21777,14135,9411,8683,9032,10441,25413,238920,0,21,320,354,323,324,355,321,302,367,305,276,233,206,235,344,4286,0,1,41,79,91,58,46,55,73,63,46,60,56,39,14,15,737,0,0,8,8,16,3,4,6,7,5,5,24,25,21,8,10,150,5,656,16389,19083,19133,21420,22197,20482,21107,21840,14181,9471,8739,9071,10455,25428,239657,0,21,328,362,339,327,359,327,309,372,310,300,258,227,243,354,4436
2021-01-27,5,662,16569,19269,19258,21602,22403,20678,21308,22126,14397,9678,8931,9240,10749,25992,242867,0,7,221,265,216,240,252,251,274,349,262,267,248,208,308,579,3947,0,1,46,84,101,60,49,62,77,68,52,94,91,56,22,21,884,0,0,5,5,10,2,3,7,4,5,6,34,35,17,8,6,147,5,663,16615,19353,19359,21662,22452,20740,21385,22194,14449,9772,9022,9296,10771,26013,243751,0,7,226,270,226,242,255,258,278,354,268,301,283,225,316,585,4094
2021-01-28,5,665,16856,19542,19505,21844,22675,20933,21529,22399,14598,9884,9141,9432,10965,26405,246378,0,3,287,273,247,242,272,255,221,273,201,206,210,192,216,413,3511,0,3,52,89,106,61,53,65,81,76,60,133,131,95,34,27,1066,0,2,6,5,5,1,4,3,4,8,8,39,40,39,12,6,182,5,668,16908,19631,19611,21905,22728,20998,21610,22475,14658,10017,9272,9527,10999,26432,247444,0,5,293,278,252,243,276,258,225,281,209,245,250,231,228,419,3693
2021-01-29,5,668,16979,19678,19637,21963,22808,21050,21647,22539,14709,10017,9336,9637,11201,26914,248788,0,3,123,136,132,119,133,117,118,140,111,133,195,205,236,509,2410,0,3,55,96,109,63,54,66,85,81,66,170,172,132,47,33,1232,0,0,3,7,3,2,1,1,4,5,6,37,41,37,13,6,166,5,671,17034,19774,19746,22026,22862,21116,21732,22620,14775,10187,9508,9769,11248,26947,250020,0,3,126,143,135,121,134,118,122,145,117,170,236,242,249,515,2576
2021-01-30,5,671,17040,19731,19684,22027,22874,21100,21722,22599,14760,10049,9376,9656,11211,26916,249421,0,3,61,53,47,64,66,50,75,60,51,32,40,19,10,2,633,0,3,60,97,110,64,55,66,88,84,84,208,196,162,69,44,1390,0,0,5,1,1,1,1,0,3,3,18,38,24,30,22,11,158,5,674,17100,19828,19794,22091,22929,21166,21810,22683,14844,10257,9572,9818,11280,26960,250811,0,3,66,54,48,65,67,50,78,63,69,70,64,49,32,13,791
2021-01-31,5,676,17087,19767,19736,22082,22924,21155,21792,22733,14871,10125,9431,9698,11234,26935,250251,0,5,47,36,52,55,50,55,70,134,111,76,55,42,23,19,830,0,3,61,97,111,65,56,67,90,90,110,241,225,187,78,46,1527,0,0,1,0,1,1,1,1,2,6,26,33,29,25,9,2,137,5,679,17148,19864,19847,22147,22980,21222,21882,22823,14981,10366,9656,9885,11312,26981,251778,0,5,48,36,53,56,51,56,72,140,137,109,84,67,32,21,967
2021-02-01,5,682,17118,19841,19787,22137,22968,21181,21818,22776,14899,10184,9466,9718,11243,26939,250762,0,6,31,74,51,55,44,26,26,43,28,59,35,20,9,4,511,0,3,65,101,115,67,59,69,94,100,133,276,255,206,88,48,1679,0,0,4,4,4,2,3,2,4,10,23,35,30,19,10,2,152,5,685,17183,19942,19902,22204,23027,21250,21912,22876,15032,10460,9721,9924,11331,26987,252441,0,6,35,78,55,57,47,28,30,53,51,94,65,39,19,6,663
2021-02-02,5,683,17147,19869,19810,22155,22987,21200,21842,22799,14934,10277,9571,9830,11364,27117,251590,0,1,29,28,23,18,19,19,24,23,35,93,105,112,121,178,828,0,3,70,103,119,71,62,71,98,108,150,337,334,257,110,59,1952,0,0,5,2,4,4,3,2,4,8,17,61,79,51,22,11,273,5,686,17217,19972,19929,22226,23049,21271,21940,22907,15084,10614,9905,10087,11474,27176,253542,0,1,34,30,27,22,22,21,28,31,52,154,184,163,143,189,1101
2021-02-03,5,685,17318,20054,20002,22346,23186,21373,22056,23015,15098,10429,9702,9995,11603,27810,254677,0,2,171,185,192,191,199,173,214,216,164,152,131,165,239,693,3087,0,4,77,107,125,75,65,80,106,115,165,394,388,294,123,62,2180,0,1,7,4,6,4,3,9,8,7,15,57,54,37,13,3,228,5,689,17395,20161,20127,22421,23251,21453,22162,23130,15263,10823,10090,10289,11726,27872,256857,0,3,178,189,198,195,202,182,222,223,179,209,185,202,252,696,3315
2021-02-04,5,693,17598,20410,20330,22705,23638,21735,22540,23464,15400,10655,9939,10274,11915,28587,259888,0,8,280,356,328,359,452,362,484,449,302,226,237,279,312,777,5211,0,4,87,112,128,77,69,86,113,119,172,445,448,341,136,70,2407,0,0,10,5,3,2,4,6,7,4,7,51,60,47,13,8,227,5,697,17685,20522,20458,22782,23707,21821,22653,23583,15572,11100,10387,10615,12051,28657,262295,0,8,290,361,331,361,456,368,491,453,309,277,297,326,325,785,5438
2021-02-05,5,700,17940,20770,20679,23081,24036,22091,22947,23884,15737,10872,10131,10493,12242,29464,265072,0,7,342,360,349,376,398,356,407,420,337,217,192,219,327,877,5184,0,4,99,115,132,79,72,86,118,126,178,511,519,393,155,76,2663,0,0,12,3,4,2,3,0,5,7,6,66,71,52,19,6,256,5,704,18039,20885,20811,23160,24108,22177,23065,24010,15915,11383,10650,10886,12397,29540,267735,0,7,354,363,353,378,401,356,412,427,343,283,263,271,346,883,5440
2021-02-06,6,703,18218,20977,20850,23275,24193,22236,23132,24094,15910,11030,10261,10702,12630,30238,268455,1,3,278,207,171,194,157,145,185,210,173,158,130,209,388,774,3383,0,5,103,122,135,84,75,88,127,130,180,552,571,424,162,82,2840,0,1,4,7,3,5,3,2,9,4,2,41,52,31,7,6,177,6,708,18321,21099,20985,23359,24268,22324,23259,24224,16090,11582,10832,11126,12792,30320,271295,1,4,282,214,174,199,160,147,194,214,175,199,182,240,395,780,3560
2021-02-07,6,708,18497,21153,21010,23400,24325,22369,23283,24295,16039,11163,10337,10826,12866,30647,270924,0,5,279,176,160,125,132,133,151,201,129,133,76,124,236,409,2469,0,5,112,126,140,93,82,93,131,133,184,566,586,431,165,82,2929,0,0,9,4,5,9,7,5,4,3,4,14,15,7,3,0,89,6,713,18609,21279,21150,23493,24407,22462,23414,24428,16223,11729,10923,11257,13031,30729,273853,0,5,288,180,165,134,139,138,155,204,133,147,91,131,239,409,2558
2021-02-08,6,710,18639,21259,21136,23537,24487,22508,23477,24555,16280,11371,10606,11184,13380,31398,274533,0,2,142,106,126,137,162,139,194,260,241,208,269,358,514,751,3609,0,6,130,146,156,102,93,101,135,144,195,643,643,472,184,89,3239,0,1,18,20,16,9,11,8,4,11,11,77,57,41,19,7,310,6,716,18769,21405,21292,23639,24580,22609,23612,24699,16475,12014,11249,11656,13564,31487,277772,0,3,160,126,142,146,173,147,198,271,252,285,326,399,533,758,3919
2021-02-09,6,712,18868,21453,21362,23781,24690,22710,23690,24868,16603,11676,10864,11534,13637,31876,278330,0,2,229,194,226,244,203,202,213,313,323,305,258,350,257,478,3797,0,8,142,154,168,111,101,109,141,150,205,761,765,565,214,99,3693,0,2,12,8,12,9,8,8,6,6,10,118,122,93,30,10,454,6,720,19010,21607,21530,23892,24791,22819,23831,25018,16808,12437,11629,12099,13851,31975,282023,0,4,241,202,238,253,211,210,219,319,333,423,380,443,287,488,4251
2021-02-10,6,716,19181,21778,21693,24133,25000,23064,24096,25298,17082,12048,11279,11952,14224,32768,284318,0,4,313,325,331,352,310,354,406,430,479,372,415,418,587,892,5988,0,9,158,170,175,116,108,115,145,155,236,1005,950,677,261,121,4401,0,1,16,16,7,5,7,6,4,5,31,244,185,112,47,22,708,6,725,19339,21948,21868,24249,25108,23179,24241,25453,17318,13055,12230,12629,14485,32889,288722,0,5,329,341,338,357,317,360,410,435,510,618,601,530,634,914,6699
2021-02-11,6,725,19617,22162,22086,24537,25357,23433,24546,25843,17651,12612,11970,12861,15589,35277,294272,0,9,436,384,393,404,357,369,450,545,569,564,691,909,1365,2509,9954,0,9,177,189,205,132,126,136,161,171,256,1245,1187,793,294,131,5212,0,0,19,19,30,16,18,21,16,16,20,240,237,116,33,10,811,6,734,19794,22351,22291,24669,25483,23569,24707,26014,17907,13860,13159,13654,15883,35408,299489,0,9,455,403,423,420,375,390,466,561,589,805,929,1025,1398,2519,10767
2021-02-12,6,730,20006,22608,22501,24977,25788,23879,25077,26425,18132,13072,12558,13812,17059,38047,304677,0,5,389,446,415,440,431,446,531,582,481,460,588,951,1470,2770,10405,0,9,193,214,239,158,152,146,180,187,274,1297,1225,820,308,141,5543,0,0,16,25,34,26,26,10,19,16,18,52,38,27,14,10,331,6,739,20199,22822,22740,25135,25940,24025,25257,26612,18406,14372,13785,14632,17367,38188,310225,0,5,405,471,449,466,457,456,550,598,499,512,626,978,1484,2780,10736
2021-02-13,6,732,20110,22721,22611,25073,25900,23996,25209,26562,18246,13197,12686,13928,17165,38297,306439,0,2,104,113,110,96,112,117,132,137,114,125,128,116,106,250,1762,0,9,203,223,251,173,160,155,188,193,283,1314,1246,832,316,142,5688,0,0,10,9,12,15,8,9,8,6,9,17,21,12,8,1,145,6,741,20313,22944,22862,25246,26060,24151,25397,26755,18529,14514,13934,14760,17481,38439,312132,0,2,114,122,122,111,120,126,140,143,123,142,149,128,114,251,1907
2021-02-14,6,733,20162,22769,22651,25126,25974,24071,25276,26641,18322,13299,12767,13987,17239,38451,307474,0,1,52,48,40,53,74,75,67,79,76,102,81,59,74,154,1035,0,10,206,231,251,175,162,156,190,193,286,1330,1261,838,320,142,5751,0,1,3,8,0,2,2,1,2,0,3,16,15,6,4,0,63,6,743,20368,23000,22902,25301,26136,24227,25466,26834,18608,14632,14030,14825,17559,38593,313230,0,2,55,56,40,55,76,76,69,79,79,118,96,65,78,154,1098
2021-02-15,6,735,20326,22980,22833,25324,26169,24269,25506,26902,18602,13543,12986,14187,17432,38811,310611,0,2,164,211,182,198,195,198,230,261,280,244,219,200,193,360,3137,0,10,210,234,259,183,168,158,193,198,292,1370,1306,859,336,149,5925,0,0,4,3,8,8,6,2,3,5,6,40,45,21,16,7,174,6,745,20536,23214,23092,25507,26337,24427,25699,27100,18894,14916,14294,15046,17768,38960,316541,0,2,168,214,190,206,201,200,233,266,286,284,264,221,209,367,3311
2021-02-16,6,737,20416,23080,22933,25428,26278,24391,25650,27072,18737,13686,13101,14626,17556,38996,312693,0,2,90,100,100,104,109,122,144,170,135,143,115,439,124,185,2082,0,14,214,238,270,191,175,162,195,214,304,1429,1344,902,362,163,6177,0,4,4,4,11,8,7,4,2,16,12,59,38,43,26,14,252,6,751,20630,23318,23203,25619,26453,24553,25845,27286,19041,15118,14447,15528,17918,39159,318875,0,6,94,104,111,112,116,126,146,186,147,202,153,482,150,199,2334
2021-02-17,6,737,20560,23220,23061,25550,26419,24556,25837,27245,18925,13898,13299,14955,17778,39454,315500,0,0,144,140,128,122,141,165,187,173,188,212,198,329,222,458,2807,0,14,222,243,279,196,178,166,197,217,313,1496,1400,930,386,173,6410,0,0,8,5,9,5,3,4,2,3,9,67,56,28,24,10,233,6,751,20782,23463,23340,25746,26597,24722,26034,27462,19238,15397,14701,15885,18164,39627,321915,0,0,152,145,137,127,144,169,189,176,197,279,254,357,246,468,3040
2021-02-18,7,742,20929,23588,23453,25971,26836,24963,26339,27775,19376,14437,14116,16704,19504,42826,327566,1,5,369,368,392,421,417,407,502,530,451,539,817,1749,1726,3372,12066,0,15,232,253,289,206,183,169,203,225,329,1553,1477,961,404,180,6679,0,1,10,10,10,10,5,3,6,8,16,57,77,31,18,7,269,7,757,21161,23841,23742,26177,27019,25132,26542,28000,19705,15995,15595,17665,19908,43006,334252,1,6,379,378,402,431,422,410,508,538,467,598,894,1780,1744,3379,12337
2021-02-19,7,772,21431,24020,23912,26494,27412,25507,26948,28506,20122,15177,15355,18905,22591,49003,346162,0,30,502,432,459,523,576,544,609,731,746,740,1239,2201,3087,6177,18596,0,16,246,275,306,225,192,178,208,227,336,1620,1546,997,415,185,6972,0,1,14,22,17,19,9,9,5,2,7,67,69,36,11,5,293,7,788,21677,24295,24218,26719,27604,25685,27156,28733,20458,16804,16903,19902,23007,49189,353145,0,31,516,454,476,542,585,553,614,733,753,809,1308,2237,3099,6183,18893
2021-02-20,7,796,21827,24321,24262,26856,27793,25880,27360,29055,20649,15772,16330,20782,25328,54174,361192,0,24,396,301,350,362,381,373,412,549,527,595,975,1877,2737,5171,15030,0,18,254,282,314,233,198,183,216,233,339,1645,1560,1009,419,185,7088,0,2,8,7,8,8,6,5,8,6,3,25,14,12,4,0,116,7,814,22081,24603,24576,27089,27991,26063,27576,29288,20988,17424,17893,21791,25748,54360,368292,0,26,404,308,358,370,387,378,420,555,530,620,990,1889,2741,5171,15147
2021-02-21,7,814,21966,24443,24389,27000,27927,26028,27551,29311,20936,16175,17161,22098,27098,57608,370512,0,18,139,122,127,144,134,148,191,256,287,403,831,1316,1770,3434,9320,0,18,265,284,321,236,201,186,222,237,344,1668,1571,1016,422,192,7183,0,0,11,2,7,3,3,3,6,4,5,23,11,7,3,7,95,7,832,22231,24727,24710,27236,28128,26214,27773,29548,21280,17851,18735,23114,27521,57801,377708,0,18,150,124,134,147,137,151,197,260,292,427,842,1323,1773,3441,9416
2021-02-22,7,838,22139,24571,24514,27137,28077,26205,27771,29647,21314,16647,18204,23868,29505,62207,382651,0,24,173,128,125,137,150,177,220,336,378,472,1043,1770,2407,4599,12139,0,20,275,287,329,244,213,195,231,241,349,1715,1623,1055,438,198,7413,0,2,10,3,8,8,12,9,9,4,5,47,52,39,16,6,230,7,858,22414,24858,24843,27381,28290,26400,28002,29888,21663,18370,19830,24923,29944,62406,390077,0,26,183,131,133,145,162,186,229,340,383,519,1095,1809,2423,4605,12369
2021-02-23,7,853,22292,24690,24642,27273,28232,26384,27984,29928,21625,17105,18999,25329,31605,66636,393584,0,15,153,119,128,136,155,179,213,281,311,458,795,1461,2100,4429,10933,0,20,285,296,339,250,215,197,232,245,362,1779,1684,1095,457,208,7664,0,0,10,9,10,6,2,2,1,4,13,64,61,40,19,10,251,7,873,22577,24986,24981,27523,28447,26581,28216,30173,21987,18892,20686,26424,32063,66845,401261,0,15,163,128,138,142,157,181,214,285,324,522,856,1501,2119,4439,11184
2021-02-24,7,868,22405,24805,24775,27404,28386,26571,28237,30243,22011,17604,19888,26690,33476,70327,403697,0,15,113,115,133,131,154,187,253,315,386,499,889,1361,1871,3691,10113,0,23,294,302,348,254,225,204,238,251,386,1820,1741,1114,474,213,7887,0,3,9,6,9,4,10,7,6,6,24,41,57,19,17,5,223,7,891,22699,25107,25123,27658,28611,26775,28475,30494,22397,19432,21632,27804,33951,70541,411597,0,18,122,121,142,135,164,194,259,321,410,540,946,1380,1888,3696,10336
2021-02-25,7,891,22734,25093,25142,27791,28805,27006,28780,30886,22704,18328,21224,28528,35724,74575,418218,0,23,329,288,367,387,419,435,543,643,693,724,1336,1838,2248,4248,14521,0,25,301,311,355,259,231,207,240,254,403,1874,1807,1155,485,222,8129,0,2,7,9,7,5,6,3,2,3,17,54,66,41,11,9,242,7,916,23035,25404,25497,28050,29036,27213,29020,31140,23107,20210,23034,29683,36210,74798,426360,0,25,336,297,374,392,425,438,545,646,710,778,1402,1879,2259,4257,14763
2021-02-26,7,937,23320,25642,25658,28408,29479,27587,29551,31785,23593,19289,22791,30288,38136,79434,435905,0,46,586,549,516,617,674,581,771,899,889,961,1567,1760,2412,4859,17687,0,25,308,325,366,262,239,217,249,268,417,1906,1838,1182,492,224,8318,0,0,7,14,11,3,8,10,9,14,14,32,31,27,7,2,189,7,962,23628,25967,26024,28670,29718,27804,29800,32053,24010,21203,24632,31470,38629,79659,444236,0,46,593,563,527,620,682,591,780,913,903,993,1598,1787,2419,4861,17876
2021-02-27,8,1001,23860,26066,26060,28896,29950,28060,30130,32503,24295,19986,23856,31657,40159,82649,449136,1,64,540,424,402,488,471,473,579,718,702,697,1065,1369,2023,3215,13231,0,25,310,331,371,265,243,220,257,273,424,1938,1866,1205,500,226,8454,0,0,2,6,5,3,4,3,8,5,7,32,28,23,8,2,136,8,1026,24170,26397,26431,29161,30193,28280,30387,32776,24719,21932,25725,32862,40660,82876,457603,1,64,542,430,407,491,475,476,587,723,709,729,1093,1392,2031,3217,13367
2021-02-28,8,1014,23946,26167,26171,29041,30106,28229,30323,32780,24660,20399,24515,32474,41491,84716,456040,0,13,86,101,111,145,156,169,193,277,365,413,659,817,1332,2067,6904,0,27,315,332,374,266,243,221,259,275,426,1990,1897,1224,507,229,8585,0,2,5,1,3,1,0,1,2,2,2,52,31,19,7,3,131,8,1041,24261,26499,26545,29307,30349,28450,30582,33055,25086,22397,26415,33698,41999,84946,464638,0,15,91,102,114,146,156,170,195,279,367,465,690,836,1339,2070,7035
2021-03-01,8,1028,24131,26328,26321,29236,30300,28445,30564,33120,25097,20937,26296,34865,45830,92366,474872,0,14,185,161,150,195,194,216,241,340,437,538,1781,2391,4339,7650,18832,0,27,318,336,380,266,245,222,262,279,435,2034,1941,1237,517,232,8731,0,0,3,4,6,0,2,1,3,4,9,44,44,13,10,3,146,8,1055,24449,26664,26701,29502,30545,28667,30826,33399,25532,22979,28240,36102,46348,92599,483616,0,14,188,165,156,195,196,217,244,344,446,582,1825,2404,4349,7653,18978
2021-03-02,8,1038,24237,26429,26435,29374,30455,28597,30741,33330,25568,21615,28625,37651,50586,98369,493058,0,10,106,101,114,138,155,152,177,210,471,678,2329,2786,4756,6003,18186,0,29,330,343,388,269,249,229,269,283,447,2109,2017,1281,540,235,9018,0,2,12,7,8,3,4,7,7,4,12,75,76,44,23,3,287,8,1067,24567,26772,26823,29643,30704,28826,31010,33613,26015,23732,30645,38932,51127,98605,502089,0,12,118,108,122,141,159,159,184,214,483,753,2405,2830,4779,6006,18473
2021-03-03,8,1050,24382,26544,26582,29512,30604,28760,30956,33578,26096,22366,31541,40949,55251,103783,511962,0,12,145,115,147,138,149,163,215,248,528,751,2916,3298,4665,5414,18904,0,30,335,348,394,272,251,233,272,285,460,2214,2085,1330,564,242,9315,0,1,5,5,6,3,2,4,3,2,13,105,68,49,24,7,297,8,1080,24717,26892,26976,29784,30855,28993,31228,33863,26556,24588,33629,42279,55816,104026,521290,0,13,150,120,153,141,151,167,218,250,541,856,2984,3347,4689,5421,19201
2021-03-04,8,1074,24627,26769,26804,29767,30851,29015,31260,33965,26628,23262,35263,44611,60077,107842,531823,0,24,245,225,222,255,247,255,304,387,532,896,3722,3662,4826,4059,19861,0,31,340,355,402,276,255,234,281,287,469,2271,2129,1350,573,248,9501,0,1,5,7,8,4,4,1,9,2,9,57,44,20,9,6,186,8,1105,24967,27124,27206,30043,31106,29249,31541,34252,27097,25541,37395,45961,60651,108091,541337,0,25,250,232,230,259,251,256,313,389,541,953,3766,3682,4835,4065,20047
2021-03-05,9,1107,25007,27016,27070,30070,31175,29285,31610,34422,27195,24281,39698,48672,64865,111096,552578,1,33,380,247,266,303,324,270,350,457,567,1019,4435,4061,4788,3254,20755,1,33,351,366,409,278,260,235,287,291,484,2334,2168,1383,586,261,9727,1,2,11,11,7,2,5,1,6,4,15,63,39,33,13,13,226,10,1140,25358,27382,27479,30348,31435,29520,31897,34713,27679,26623,41869,50055,65452,111358,562318,2,35,391,258,273,305,329,271,356,461,582,1082,4474,4094,4801,3267,20981
2021-03-06,9,1128,25223,27164,27249,30211,31337,29504,31821,34699,27632,25095,43717,52432,68156,113257,568634,0,21,216,148,179,141,162,219,211,277,437,814,4019,3760,3291,2161,16056,1,34,356,367,411,279,261,237,289,297,490,2377,2196,1401,601,264,9861,0,1,5,1,2,1,1,2,2,6,6,43,28,18,15,3,134,10,1162,25579,27531,27660,30490,31598,29741,32110,34996,28122,27480,45916,53833,68758,113522,578508,0,22,221,149,181,142,163,221,213,283,443,857,4047,3778,3306,2164,16190
2021-03-07,9,1135,25345,27236,27304,30312,31412,29605,31941,34900,28045,25973,48721,56742,71097,114778,584555,0,7,122,72,55,101,75,101,120,201,413,878,5004,4310,2941,1521,15921,1,34,361,373,418,280,263,237,290,299,491,2417,2217,1414,611,264,9970,0,0,5,6,7,1,2,0,1,2,1,40,21,13,10,0,109,10,1169,25706,27609,27722,30592,31675,29842,32231,35199,28536,28398,50941,58156,71709,115043,594538,0,7,127,78,62,102,77,101,121,203,414,918,5025,4323,2951,1521,16030
2021-03-08,9,1141,25468,27333,27407,30423,31541,29734,32113,35170,28602,26942,53846,60976,74547,116424,601676,0,6,123,97,103,111,129,129,172,270,557,969,5125,4234,3450,1646,17121,1,34,379,408,466,333,325,289,346,368,532,2485,2264,1432,618,268,10548,0,0,18,35,48,53,62,52,56,69,41,68,47,18,7,4,578,10,1175,25847,27741,27873,30756,31866,30023,32459,35538,29134,29436,56114,62408,75166,116693,612239,0,6,141,132,151,164,191,181,228,339,598,1038,5173,4252,3457,1650,17701
