date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t
2020-07-13,Région,RSS06,Montréal,25213,2505,27718,1333.58,3.61,71,4,75,525,25.26,51.57,2.48,23300,38,3464,166.66,0.0,2620,419,291,134,0,0,0,0,0,0.71,0.03,3164.0,646.0,3810.0,183.31,0.14,3.0,0.0,3.0,2.71,200290,25595,174695,73,2733,2806,2.6
2020-07-14,Région,RSS06,Montréal,25276,2509,27785,1336.8,3.22,63,4,67,566,27.23,58.71,2.82,23326,26,3464,166.66,0.0,2620,419,291,134,0,0,0,0,0,0.43,0.02,3168.0,646.0,3814.0,183.5,0.19,4.0,0.0,4.0,3.0,202816,25645,177171,50,3593,3643,1.37
2020-07-15,Région,RSS06,Montréal,25345,2509,27854,1340.12,3.32,69,0,69,614,29.54,69.43,3.34,23347,21,3465,166.71,0.05,2620,419,292,134,1,0,0,1,0,0.29,0.01,3171.0,648.0,3819.0,183.74,0.24,3.0,2.0,5.0,2.57,205935,25731,180204,86,4502,4588,1.87
2020-07-16,Région,RSS06,Montréal,25410,2509,27919,1343.25,3.13,65,0,65,653,31.42,75.29,3.62,23372,25,3466,166.76,0.05,2620,419,293,134,1,0,0,1,0,0.29,0.01,3172.0,648.0,3820.0,183.79,0.05,1.0,0.0,1.0,3.0,209802,25809,183993,78,5239,5317,1.47
2020-07-17,Région,RSS06,Montréal,25505,2514,28019,1348.06,4.81,95,5,100,736,35.41,70.0,3.37,23389,17,3466,166.76,0.0,2620,419,293,134,0,0,0,0,0,0.29,0.01,3176.0,649.0,3825.0,184.03,0.24,4.0,1.0,5.0,3.14,213802,25883,187919,74,5445,5519,1.34
2020-07-18,Région,RSS06,Montréal,25599,2517,28116,1352.73,4.67,94,3,97,822,39.55,69.43,3.34,23400,11,3466,166.76,0.0,2620,419,293,134,0,0,0,0,0,0.29,0.01,3176.0,649.0,3825.0,184.03,0.0,0.0,0.0,0.0,3.14,217537,25984,191553,101,4928,5029,2.01
2020-07-19,Région,RSS06,Montréal,25652,2518,28170,1355.33,2.6,53,1,54,852,40.99,70.57,3.4,23424,24,3466,166.76,0.0,2620,419,293,134,0,0,0,0,0,0.29,0.01,3178.0,650.0,3828.0,184.17,0.14,2.0,1.0,3.0,2.71,220278,26027,194251,43,3692,3735,1.15
2020-07-20,Région,RSS06,Montréal,25688,2520,28208,1357.16,1.83,36,2,38,853,41.04,74.43,3.58,23461,37,3466,166.76,0.0,2620,419,293,134,0,0,0,0,0,0.14,0.01,3181.0,651.0,3832.0,184.37,0.19,3.0,1.0,4.0,2.71,222749,26079,196670,52,3429,3481,1.49
2020-07-21,Région,RSS06,Montréal,25748,2523,28271,1360.19,3.03,60,3,63,878,42.24,70.0,3.37,23499,38,3466,166.76,0.0,2620,419,293,134,0,0,0,0,0,0.14,0.01,3184.0,652.0,3836.0,184.56,0.19,3.0,1.0,4.0,2.29,226404,26132,200272,53,5131,5184,1.02
2020-07-22,Région,RSS06,Montréal,25825,2523,28348,1363.89,3.7,77,0,77,913,43.93,61.14,2.94,23541,42,3467,166.81,0.05,2621,419,293,134,1,1,0,0,0,0.29,0.01,3186.0,652.0,3838.0,184.66,0.1,2.0,0.0,2.0,2.43,229784,26215,203569,83,4978,5061,1.64
2020-07-23,Région,RSS06,Montréal,25912,2528,28440,1368.32,4.43,87,5,92,967,46.52,60.86,2.93,23579,38,3467,166.81,0.0,2621,419,293,134,0,0,0,0,0,0.29,0.01,3187.0,652.0,3839.0,184.7,0.05,1.0,0.0,1.0,2.43,233317,26293,207024,78,5409,5487,1.42
2020-07-24,Région,RSS06,Montréal,25978,2531,28509,1371.64,3.32,66,3,69,1002,48.21,60.29,2.9,23611,32,3467,166.81,0.0,2621,419,293,134,0,0,0,0,0,0.29,0.01,3189.0,652.0,3841.0,184.8,0.1,2.0,0.0,2.0,2.14,236691,26342,210349,49,4972,5021,0.98
2020-07-25,Région,RSS06,Montréal,26012,2532,28544,1373.32,1.68,34,1,35,967,46.52,56.71,2.73,23681,70,3468,166.85,0.05,2621,419,294,134,1,0,0,1,0,0.43,0.02,3189.0,653.0,3842.0,184.85,0.05,0.0,1.0,1.0,2.0,239212,26383,212829,41,3671,3712,1.1
2020-07-26,Région,RSS06,Montréal,26057,2539,28596,1375.82,2.5,45,7,52,968,46.57,55.86,2.69,23732,51,3468,166.85,0.0,2621,419,294,134,0,0,0,0,0,0.29,0.01,3190.0,655.0,3845.0,184.99,0.14,1.0,2.0,3.0,2.86,241788,26415,215373,32,3704,3736,0.86
2020-07-27,Région,RSS06,Montréal,26091,2539,28630,1377.46,1.64,34,0,34,929,44.7,51.14,2.46,23804,72,3468,166.85,0.0,2621,419,294,134,0,0,0,0,0,0.29,0.01,3192.0,655.0,3847.0,185.09,0.1,2.0,0.0,2.0,3.29,244648,26454,218194,39,4047,4086,0.95
2020-07-28,Région,RSS06,Montréal,26127,2541,28668,1379.29,1.83,36,2,38,870,41.86,49.57,2.39,23900,96,3469,166.9,0.05,2621,419,294,135,1,0,0,0,1,0.29,0.01,3193.0,657.0,3850.0,185.23,0.14,1.0,2.0,3.0,3.29,247291,26489,220802,35,3910,3945,0.89
2020-07-29,Région,RSS06,Montréal,26193,2546,28739,1382.7,3.42,66,5,71,849,40.85,51.86,2.49,23990,90,3469,166.9,0.0,2621,419,294,135,0,0,0,0,0,0.43,0.02,3201.0,657.0,3858.0,185.62,0.38,8.0,0.0,8.0,3.29,250939,26565,224374,76,5651,5727,1.33
2020-07-30,Région,RSS06,Montréal,26249,2549,28798,1385.54,2.84,56,3,59,830,39.93,48.71,2.34,24067,77,3469,166.9,0.0,2621,419,294,135,0,0,0,0,0,0.43,0.02,3205.0,657.0,3862.0,185.81,0.19,4.0,0.0,4.0,2.86,254307,26624,227683,59,5314,5373,1.1
2020-07-31,Région,RSS06,Montréal,26302,2554,28856,1388.33,2.79,53,5,58,819,39.4,50.43,2.43,24131,64,3469,166.9,0.0,2621,419,294,135,0,0,0,0,0,0.43,0.02,3206.0,658.0,3864.0,185.91,0.1,1.0,1.0,2.0,3.0,257131,26660,230471,36,4540,4576,0.79
2020-08-01,Région,RSS06,Montréal,26350,2557,28907,1390.79,2.45,48,3,51,820,39.45,54.29,2.61,24178,47,3471,167.0,0.1,2623,419,294,135,2,2,0,0,0,0.29,0.01,3207.0,658.0,3865.0,185.95,0.05,1.0,0.0,1.0,3.14,259771,26704,233067,44,4131,4175,1.05
2020-08-02,Région,RSS06,Montréal,26377,2560,28937,1392.23,1.44,27,3,30,780,37.53,50.71,2.44,24248,70,3471,167.0,0.0,2623,419,294,135,0,0,0,0,0,0.57,0.03,3207.0,658.0,3865.0,185.95,0.0,0.0,0.0,0.0,2.29,261812,26738,235074,34,3010,3044,1.12
2020-08-03,Région,RSS06,Montréal,26421,2562,28983,1394.44,2.21,44,2,46,768,36.95,45.29,2.18,24306,58,3471,167.0,0.0,2623,419,294,135,0,0,0,0,0,0.57,0.03,3210.0,658.0,3868.0,186.1,0.14,3.0,0.0,3.0,2.14,264156,26785,237371,47,3534,3581,1.31
2020-08-04,Région,RSS06,Montréal,26484,2564,29048,1397.57,3.13,63,2,65,752,36.18,43.57,2.1,24385,79,3471,167.0,0.0,2623,419,294,135,0,0,0,0,0,0.57,0.03,3213.0,659.0,3872.0,186.29,0.19,3.0,1.0,4.0,2.29,267360,26836,240524,51,4838,4889,1.04
2020-08-05,Région,RSS06,Montréal,26527,2567,29094,1399.78,2.21,43,3,46,737,35.46,41.29,1.99,24445,60,3473,167.09,0.1,2623,420,295,135,2,0,1,1,0,0.29,0.01,3215.0,659.0,3874.0,186.39,0.1,2.0,0.0,2.0,2.43,269937,26874,243063,38,4253,4291,0.89
2020-08-06,Région,RSS06,Montréal,26547,2568,29115,1400.79,1.01,20,1,21,699,33.63,42.43,2.04,24504,59,3473,167.09,0.0,2623,420,295,135,0,0,0,0,0,0.29,0.01,3218.0,659.0,3877.0,186.53,0.14,3.0,0.0,3.0,2.43,272802,26908,245894,34,4852,4886,0.7
2020-08-07,Région,RSS06,Montréal,26592,2569,29161,1403.01,2.21,45,1,46,702,33.77,40.71,1.96,24546,42,3473,167.09,0.0,2623,420,295,135,0,0,0,0,0,0.29,0.01,3221.0,659.0,3880.0,186.68,0.14,3.0,0.0,3.0,2.43,275634,26947,248687,39,4754,4793,0.81
2020-08-08,Région,RSS06,Montréal,26625,2571,29196,1404.69,1.68,33,2,35,690,33.2,36.57,1.76,24583,37,3473,167.09,0.0,2623,420,295,135,0,0,0,0,0,0.29,0.01,3222.0,660.0,3882.0,186.77,0.1,1.0,1.0,2.0,2.43,278162,26993,251169,46,3914,3960,1.16
2020-08-09,Région,RSS06,Montréal,26660,2574,29234,1406.52,1.83,35,3,38,693,33.34,35.0,1.68,24618,35,3473,167.09,0.0,2623,420,295,135,0,0,0,0,0,0.14,0.01,3222.0,660.0,3882.0,186.77,0.0,0.0,0.0,0.0,2.14,279792,27022,252770,29,2603,2632,1.1
2020-08-10,Région,RSS06,Montréal,26693,2575,29268,1408.16,1.64,33,1,34,678,32.62,37.43,1.8,24667,49,3473,167.09,0.0,2623,420,295,135,0,0,0,0,0,0.14,0.01,3225.0,660.0,3885.0,186.92,0.14,3.0,0.0,3.0,1.86,281842,27051,254791,29,3298,3327,0.87
2020-08-11,Région,RSS06,Montréal,26727,2577,29304,1409.89,1.73,34,2,36,645,31.03,35.14,1.69,24734,67,3473,167.09,0.0,2623,420,295,135,0,0,0,0,0,0.29,0.01,3229.0,660.0,3889.0,187.11,0.19,4.0,0.0,4.0,1.57,284575,27091,257484,40,4455,4495,0.89
2020-08-12,Région,RSS06,Montréal,26760,2579,29339,1411.57,1.68,33,2,35,618,29.73,32.14,1.55,24796,62,3474,167.14,0.05,2624,420,295,135,1,1,0,0,0,0.43,0.02,3229.0,660.0,3889.0,187.11,0.0,0.0,0.0,0.0,1.57,287329,27125,260204,34,4841,4875,0.7
2020-08-13,Région,RSS06,Montréal,26796,2581,29377,1413.4,1.83,36,2,38,613,29.49,28.43,1.37,24839,43,3474,167.14,0.0,2624,420,295,135,0,0,0,0,0,0.71,0.03,3230.0,660.0,3890.0,187.16,0.05,1.0,0.0,1.0,1.57,289945,27156,262789,31,4754,4785,0.65
2020-08-14,Région,RSS06,Montréal,26826,2581,29407,1414.84,1.44,30,0,30,583,28.05,26.0,1.25,24899,60,3475,167.19,0.05,2624,420,296,135,1,0,0,1,0,0.71,0.03,3230.0,661.0,3891.0,187.21,0.05,0.0,1.0,1.0,1.43,292065,27180,264885,24,3679,3703,0.65
2020-08-15,Région,RSS06,Montréal,26840,2581,29421,1415.52,0.67,14,0,14,569,27.38,23.29,1.12,24927,28,3476,167.24,0.05,2624,420,297,135,1,0,0,1,0,0.71,0.03,3232.0,661.0,3893.0,187.3,0.1,2.0,0.0,2.0,1.29,293841,27198,266643,18,3004,3022,0.6
2020-08-16,Région,RSS06,Montréal,26852,2581,29433,1416.09,0.58,12,0,12,535,25.74,21.43,1.03,24973,46,3478,167.34,0.1,2624,421,298,135,2,0,1,1,0,0.71,0.03,3232.0,661.0,3893.0,187.3,0.0,0.0,0.0,0.0,1.43,295328,27205,268123,7,2422,2429,0.29
2020-08-17,Région,RSS06,Montréal,26868,2582,29450,1416.91,0.82,16,1,17,490,23.58,21.0,1.01,25034,61,3478,167.34,0.0,2624,421,298,135,0,0,0,0,0,0.71,0.03,3234.0,661.0,3895.0,187.4,0.1,2.0,0.0,2.0,1.43,297342,27224,270118,19,3130,3149,0.6
2020-08-18,Région,RSS06,Montréal,26885,2582,29467,1417.73,0.82,17,0,17,460,22.13,21.43,1.03,25080,46,3478,167.34,0.0,2624,421,298,135,0,0,0,0,0,0.57,0.03,3237.0,661.0,3898.0,187.54,0.14,3.0,0.0,3.0,1.57,299629,27247,272382,23,3876,3899,0.59
2020-08-19,Région,RSS06,Montréal,26906,2583,29489,1418.79,1.06,21,1,22,448,21.55,22.29,1.07,25114,34,3479,167.38,0.05,2624,421,299,135,1,0,0,1,0,0.43,0.02,3238.0,661.0,3899.0,187.59,0.05,1.0,0.0,1.0,1.43,301864,27270,274594,23,4080,4103,0.56
2020-08-20,Région,RSS06,Montréal,26941,2583,29524,1420.47,1.68,35,0,35,446,21.46,23.86,1.15,25151,37,3479,167.38,0.0,2624,421,299,135,0,0,0,0,0,0.14,0.01,3239.0,661.0,3900.0,187.64,0.05,1.0,0.0,1.0,1.86,304373,27307,277066,37,4532,4569,0.81
2020-08-21,Région,RSS06,Montréal,26974,2583,29557,1422.06,1.59,33,0,33,437,21.03,22.57,1.09,25193,42,3479,167.38,0.0,2624,421,299,135,0,0,0,0,0,0.14,0.01,3241.0,661.0,3902.0,187.73,0.1,2.0,0.0,2.0,1.71,306574,27334,279240,27,3985,4012,0.67
2020-08-22,Région,RSS06,Montréal,26993,2584,29577,1423.02,0.96,19,1,20,429,20.64,24.14,1.16,25221,28,3479,167.38,0.0,2624,421,299,135,0,0,0,0,0,0.14,0.01,3242.0,661.0,3903.0,187.78,0.05,1.0,0.0,1.0,1.71,308517,27350,281167,16,3373,3389,0.47
2020-08-23,Région,RSS06,Montréal,27016,2584,29600,1424.13,1.11,23,0,23,415,19.97,27.0,1.3,25258,37,3479,167.38,0.0,2624,421,299,135,0,0,0,0,0,0.0,0.0,3245.0,661.0,3906.0,187.93,0.14,3.0,0.0,3.0,2.57,309992,27365,282627,15,2520,2535,0.59
2020-08-24,Région,RSS06,Montréal,27023,2585,29608,1424.51,0.38,7,1,8,388,18.67,28.14,1.35,25293,35,3479,167.38,0.0,2624,421,299,135,0,0,0,0,0,0.0,0.0,3246.0,661.0,3907.0,187.98,0.05,1.0,0.0,1.0,2.57,311547,27381,284166,16,2717,2733,0.59
2020-08-25,Région,RSS06,Montréal,27049,2587,29636,1425.86,1.35,26,2,28,384,18.48,27.0,1.3,25324,31,3479,167.38,0.0,2624,421,299,135,0,0,0,0,0,0.0,0.0,3249.0,661.0,3910.0,188.12,0.14,3.0,0.0,3.0,2.29,314020,27425,286595,44,4225,4269,1.03
2020-08-26,Région,RSS06,Montréal,27090,2588,29678,1427.88,2.02,41,1,42,388,18.67,32.0,1.54,25361,37,3479,167.38,0.0,2624,421,299,135,0,0,0,0,0,0.14,0.01,3255.0,662.0,3917.0,188.46,0.34,6.0,1.0,7.0,2.57,316164,27473,288691,48,3900,3948,1.22
2020-08-27,Région,RSS06,Montréal,27131,2590,29721,1429.95,2.07,41,2,43,402,19.34,30.71,1.48,25390,29,3479,167.38,0.0,2624,421,299,135,0,0,0,0,0,0.14,0.01,3255.0,663.0,3918.0,188.5,0.05,0.0,1.0,1.0,2.29,318462,27501,290961,28,4533,4561,0.61
2020-08-28,Région,RSS06,Montréal,27156,2590,29746,1431.15,1.2,25,0,25,410,19.73,34.14,1.64,25405,15,3479,167.38,0.0,2624,421,299,135,0,0,0,0,0,0.14,0.01,3255.0,663.0,3918.0,188.5,0.0,0.0,0.0,0.0,2.29,320690,27543,293147,42,4333,4375,0.96
2020-08-29,Région,RSS06,Montréal,27208,2593,29801,1433.8,2.65,52,3,55,444,21.36,35.29,1.7,25425,20,3480,167.43,0.05,2624,421,300,135,1,0,0,1,0,0.14,0.01,3256.0,665.0,3921.0,188.65,0.14,1.0,2.0,3.0,2.0,322410,27573,294837,30,3045,3075,0.98
2020-08-30,Région,RSS06,Montréal,27222,2593,29815,1434.47,0.67,14,0,14,443,21.31,34.43,1.66,25440,15,3480,167.43,0.0,2624,421,300,135,0,0,0,0,0,0.14,0.01,3257.0,665.0,3922.0,188.7,0.05,1.0,0.0,1.0,1.29,323767,27593,296174,20,2328,2348,0.85
2020-08-31,Région,RSS06,Montréal,27252,2595,29847,1436.01,1.54,30,2,32,452,21.75,38.57,1.86,25462,22,3480,167.43,0.0,2624,421,300,135,0,0,0,0,0,0.14,0.01,3258.0,665.0,3923.0,188.75,0.05,1.0,0.0,1.0,1.57,325579,27619,297960,26,3032,3058,0.85
2020-09-01,Région,RSS06,Montréal,27286,2597,29883,1437.74,1.73,34,2,36,461,22.18,42.0,2.02,25488,26,3480,167.43,0.0,2624,421,300,135,0,0,0,0,0,0.14,0.01,3259.0,665.0,3924.0,188.79,0.05,1.0,0.0,1.0,2.0,327968,27666,300302,47,4094,4141,1.13
2020-09-02,Région,RSS06,Montréal,27322,2597,29919,1439.48,1.73,36,0,36,454,21.84,43.71,2.1,25528,40,3480,167.43,0.0,2624,421,300,135,0,0,0,0,0,0.0,0.0,3261.0,665.0,3926.0,188.89,0.1,2.0,0.0,2.0,1.86,330420,27725,302695,59,4433,4492,1.31
2020-09-03,Région,RSS06,Montréal,27393,2598,29991,1442.94,3.46,71,1,72,495,23.82,50.14,2.41,25559,31,3480,167.43,0.0,2624,421,300,135,0,0,0,0,0,0.0,0.0,3264.0,665.0,3929.0,189.03,0.14,3.0,0.0,3.0,2.14,333154,27772,305382,47,4830,4877,0.96
2020-09-04,Région,RSS06,Montréal,27439,2601,30040,1445.3,2.36,46,3,49,521,25.07,52.71,2.54,25582,23,3480,167.43,0.0,2624,421,300,135,0,0,0,0,0,0.0,0.0,3265.0,667.0,3932.0,189.18,0.14,1.0,2.0,3.0,2.57,335829,27812,308017,40,4593,4633,0.86
2020-09-05,Région,RSS06,Montréal,27504,2603,30107,1448.52,3.22,65,2,67,573,27.57,57.71,2.78,25597,15,3480,167.43,0.0,2624,421,300,135,0,0,0,0,0,0.0,0.0,3266.0,668.0,3934.0,189.27,0.1,1.0,1.0,2.0,2.86,338012,27887,310125,75,3630,3705,2.02
2020-09-06,Région,RSS06,Montréal,27560,2606,30166,1451.36,2.84,56,3,59,609,29.3,62.57,3.01,25620,23,3480,167.43,0.0,2624,421,300,135,0,0,0,0,0,0.0,0.0,3269.0,668.0,3937.0,189.42,0.14,3.0,0.0,3.0,2.57,340186,27949,312237,62,3392,3454,1.8
2020-09-07,Région,RSS06,Montréal,27608,2608,30216,1453.77,2.41,48,2,50,596,28.68,65.14,3.13,25683,63,3480,167.43,0.0,2624,421,300,135,0,0,0,0,0,0.0,0.0,3273.0,668.0,3941.0,189.61,0.19,4.0,0.0,4.0,3.0,342435,28003,314432,54,3562,3616,1.49
2020-09-08,Région,RSS06,Montréal,27679,2608,30287,1457.18,3.42,71,0,71,598,28.77,73.71,3.55,25752,69,3480,167.43,0.0,2624,421,300,135,0,0,0,0,0,0.0,0.0,3276.0,668.0,3944.0,189.76,0.14,3.0,0.0,3.0,3.0,345358,28065,317293,62,4538,4600,1.35
2020-09-09,Région,RSS06,Montréal,27747,2610,30357,1460.55,3.37,68,2,70,609,29.3,74.29,3.57,25811,59,3480,167.43,0.0,2624,421,300,135,0,0,0,0,0,0.0,0.0,3276.0,668.0,3944.0,189.76,0.0,0.0,0.0,0.0,3.14,349294,28146,321148,81,6104,6185,1.31
2020-09-10,Région,RSS06,Montréal,27835,2612,30447,1464.88,4.33,88,2,90,647,31.13,79.86,3.84,25863,52,3480,167.43,0.0,2624,421,300,135,0,0,0,0,0,0.0,0.0,3281.0,669.0,3950.0,190.04,0.29,5.0,1.0,6.0,3.43,353102,28236,324866,90,6021,6111,1.47
2020-09-11,Région,RSS06,Montréal,27940,2616,30556,1470.12,5.24,105,4,109,687,33.05,83.29,4.01,25929,66,3480,167.43,0.0,2624,421,300,135,0,0,0,0,0,0.0,0.0,3283.0,670.0,3953.0,190.19,0.14,2.0,1.0,3.0,3.57,356804,28341,328463,105,6075,6180,1.7
2020-09-12,Région,RSS06,Montréal,28011,2616,30627,1473.54,3.42,71,0,71,708,34.06,86.57,4.17,25979,50,3480,167.43,0.0,2624,421,300,135,0,0,0,0,0,0.0,0.0,3285.0,671.0,3956.0,190.33,0.14,2.0,1.0,3.0,3.43,360272,28443,331829,102,5707,5809,1.76
2020-09-13,Région,RSS06,Montréal,28106,2619,30725,1478.26,4.72,95,3,98,765,36.81,88.29,4.25,26020,41,3480,167.43,0.0,2624,421,300,135,0,0,0,0,0,0.0,0.0,3289.0,672.0,3961.0,190.57,0.24,4.0,1.0,5.0,4.14,363425,28523,334902,80,4604,4684,1.71
2020-09-14,Région,RSS06,Montréal,28178,2621,30799,1481.82,3.56,72,2,74,759,36.52,86.0,4.14,26099,79,3480,167.43,0.0,2624,421,300,135,0,0,0,0,0,0.0,0.0,3294.0,672.0,3966.0,190.81,0.24,5.0,0.0,5.0,3.71,366569,28582,337987,59,4760,4819,1.22
2020-09-15,Région,RSS06,Montréal,28272,2621,30893,1486.34,4.52,94,0,94,787,37.86,99.29,4.78,26165,66,3480,167.43,0.0,2624,421,300,135,0,0,0,0,0,0.0,0.0,3295.0,673.0,3968.0,190.91,0.1,1.0,1.0,2.0,4.57,370216,28684,341532,102,5622,5724,1.78
2020-09-16,Région,RSS06,Montréal,28353,2622,30975,1490.28,3.95,81,1,82,809,38.92,109.29,5.26,26225,60,3480,167.43,0.0,2624,421,300,135,0,0,0,0,0,0.0,0.0,3300.0,673.0,3973.0,191.15,0.24,5.0,0.0,5.0,5.0,374015,28774,345241,90,6129,6219,1.45
2020-09-17,Région,RSS06,Montréal,28425,2624,31049,1493.84,3.56,72,2,74,819,39.4,125.57,6.04,26289,64,3480,167.43,0.0,2624,421,300,135,0,0,0,0,0,0.0,0.0,3302.0,674.0,3976.0,191.3,0.14,2.0,1.0,3.0,4.57,378070,28897,349173,123,6576,6699,1.84
2020-09-18,Région,RSS06,Montréal,28623,2628,31251,1503.56,9.72,198,4,202,940,45.23,135.0,6.5,26370,81,3480,167.43,0.0,2624,421,300,135,0,0,0,0,0,0.0,0.0,3308.0,677.0,3985.0,191.73,0.43,6.0,3.0,9.0,4.71,383268,29063,354205,166,8360,8526,1.95
2020-09-19,Région,RSS06,Montréal,28760,2632,31392,1510.35,6.78,137,4,141,988,47.54,145.86,7.02,26463,93,3480,167.43,0.0,2624,421,300,135,0,0,0,0,0,0.14,0.01,3312.0,679.0,3991.0,192.02,0.29,4.0,2.0,6.0,4.57,386644,29221,357423,158,5572,5730,2.76
2020-09-20,Région,RSS06,Montréal,28972,2632,31604,1520.55,10.2,212,0,212,1097,52.78,170.43,8.2,26566,103,3480,167.43,0.0,2624,421,300,135,0,0,0,0,0,0.29,0.01,3314.0,679.0,3993.0,192.11,0.1,2.0,0.0,2.0,4.43,390689,29391,361298,170,6262,6432,2.64
2020-09-21,Région,RSS06,Montréal,29107,2637,31744,1527.28,6.74,135,5,140,1124,54.08,193.86,9.33,26679,113,3480,167.43,0.0,2624,421,300,135,0,0,0,0,0,0.29,0.01,3319.0,680.0,3999.0,192.4,0.29,5.0,1.0,6.0,6.0,394109,29539,364570,148,5330,5478,2.7
2020-09-22,Région,RSS06,Montréal,29270,2644,31914,1535.46,8.18,163,7,170,1215,58.46,206.0,9.91,26757,78,3481,167.48,0.05,2624,421,301,135,1,0,0,1,0,0.29,0.01,3320.0,680.0,4000.0,192.45,0.05,1.0,0.0,1.0,5.86,398240,29716,368524,177,6518,6695,2.64
2020-09-23,Région,RSS06,Montréal,29516,2652,32168,1547.68,12.22,246,8,254,1396,67.16,235.86,11.35,26830,73,3482,167.53,0.05,2624,421,302,135,1,0,0,1,0,0.43,0.02,3322.0,682.0,4004.0,192.64,0.19,2.0,2.0,4.0,6.0,402785,29976,372809,260,7223,7483,3.47
2020-09-24,Région,RSS06,Montréal,29745,2661,32406,1559.13,11.45,229,9,238,1530,73.61,245.14,11.79,26933,103,3482,167.53,0.0,2624,421,302,135,0,0,0,0,0,0.57,0.03,3332.0,686.0,4018.0,193.32,0.67,10.0,4.0,14.0,6.43,407257,30230,377027,254,7356,7610,3.34
2020-09-25,Région,RSS06,Montréal,30030,2663,32693,1572.94,13.81,285,2,287,1694,81.5,265.43,12.77,27056,123,3482,167.53,0.0,2624,421,302,135,0,0,0,0,0,0.71,0.03,3339.0,687.0,4026.0,193.7,0.38,7.0,1.0,8.0,6.71,411409,30523,380886,293,7134,7427,3.95
2020-09-26,Région,RSS06,Montréal,30376,2667,33043,1589.78,16.84,346,4,350,1901,91.46,291.86,14.04,27199,143,3483,167.58,0.05,2624,422,302,135,1,0,1,0,0,0.57,0.03,3344.0,689.0,4033.0,194.04,0.34,5.0,2.0,7.0,8.57,415693,30858,384835,335,7077,7412,4.52
2020-09-27,Région,RSS06,Montréal,30652,2668,33320,1603.11,13.33,276,1,277,2015,96.95,301.29,14.5,27362,163,3484,167.62,0.05,2625,422,302,135,1,1,0,0,0,0.71,0.03,3349.0,689.0,4038.0,194.28,0.24,5.0,0.0,5.0,9.86,419248,31142,388106,284,5900,6184,4.59
2020-09-28,Région,RSS06,Montréal,30933,2669,33602,1616.67,13.57,281,1,282,2165,104.16,312.43,15.03,27492,130,3485,167.67,0.05,2625,423,302,135,1,0,1,0,0,0.86,0.04,3355.0,691.0,4046.0,194.66,0.38,6.0,2.0,8.0,9.71,423330,31445,391885,303,6270,6573,4.61
2020-09-29,Région,RSS06,Montréal,31286,2671,33957,1633.75,17.08,353,2,355,2390,114.99,331.14,15.93,27622,130,3485,167.67,0.0,2625,423,302,135,0,0,0,0,0,1.14,0.05,3365.0,695.0,4060.0,195.34,0.67,10.0,4.0,14.0,10.86,428056,31800,396256,355,8026,8381,4.24
2020-09-30,Région,RSS06,Montréal,31604,2673,34277,1649.15,15.4,318,2,320,2542,122.3,334.71,16.1,27788,166,3487,167.77,0.1,2625,425,302,135,2,0,2,0,0,1.14,0.05,3377.0,696.0,4073.0,195.96,0.63,12.0,1.0,13.0,11.86,432491,32117,400374,317,7750,8067,3.93
2020-10-01,Région,RSS06,Montréal,31919,2674,34593,1664.35,15.2,315,1,316,2638,126.92,338.29,16.28,28007,219,3488,167.82,0.05,2625,425,303,135,1,0,0,1,0,1.0,0.05,3386.0,700.0,4086.0,196.59,0.63,9.0,4.0,13.0,14.0,437016,32531,404485,414,8013,8427,4.91
2020-10-02,Région,RSS06,Montréal,32334,2677,35011,1684.47,20.11,415,3,418,2777,133.61,338.14,16.27,28284,277,3490,167.91,0.1,2627,425,303,135,2,2,0,0,0,0.86,0.04,3398.0,704.0,4102.0,197.36,0.77,12.0,4.0,16.0,15.14,441868,32997,408871,466,8322,8788,5.3
2020-10-03,Région,RSS06,Montréal,32708,2678,35386,1702.51,18.04,374,1,375,2855,137.36,324.14,15.6,28580,296,3491,167.96,0.05,2627,425,304,135,1,0,0,1,0,1.14,0.05,3410.0,706.0,4116.0,198.03,0.67,12.0,2.0,14.0,16.71,445458,33289,412169,292,6284,6576,4.44
2020-10-04,Région,RSS06,Montréal,33009,2679,35688,1717.04,14.53,301,1,302,2832,136.25,321.86,15.49,28903,323,3491,167.96,0.0,2627,425,304,135,0,0,0,0,0,1.14,0.05,3428.0,708.0,4136.0,198.99,0.96,18.0,2.0,20.0,17.0,449118,33603,415515,314,6054,6368,4.93
