date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSE_Numero3_cumu,RSS02_DOSE_Numero3_cumu,RSS03_DOSE_Numero3_cumu,RSS04_DOSE_Numero3_cumu,RSS05_DOSE_Numero3_cumu,RSS06_DOSE_Numero3_cumu,RSS07_DOSE_Numero3_cumu,RSS08_DOSE_Numero3_cumu,RSS09_DOSE_Numero3_cumu,RSS10_DOSE_Numero3_cumu,RSS11_DOSE_Numero3_cumu,RSS12_DOSE_Numero3_cumu,RSS13_DOSE_Numero3_cumu,RSS14_DOSE_Numero3_cumu,RSS15_DOSE_Numero3_cumu,RSS16_DOSE_Numero3_cumu,RSS17_DOSE_Numero3_cumu,RSS18_DOSE_Numero3_cumu,RSSND_DOSE_Numero3_cumu,RSS99_DOSE_Numero3_cumu,RSSHQ_DOSE_Numero3_cumu,RSSAL_DOSE_Numero3_cumu,RSS01_DOSE_Numero3_jour,RSS02_DOSE_Numero3_jour,RSS03_DOSE_Numero3_jour,RSS04_DOSE_Numero3_jour,RSS05_DOSE_Numero3_jour,RSS06_DOSE_Numero3_jour,RSS07_DOSE_Numero3_jour,RSS08_DOSE_Numero3_jour,RSS09_DOSE_Numero3_jour,RSS10_DOSE_Numero3_jour,RSS11_DOSE_Numero3_jour,RSS12_DOSE_Numero3_jour,RSS13_DOSE_Numero3_jour,RSS14_DOSE_Numero3_jour,RSS15_DOSE_Numero3_jour,RSS16_DOSE_Numero3_jour,RSS17_DOSE_Numero3_jour,RSS18_DOSE_Numero3_jour,RSSND_DOSE_Numero3_jour,RSS99_DOSE_Numero3_jour,RSSHQ_DOSE_Numero3_jour,RSSAL_DOSE_Numero3_jour,RSS01_DOSE_Numero4_cumu,RSS02_DOSE_Numero4_cumu,RSS03_DOSE_Numero4_cumu,RSS04_DOSE_Numero4_cumu,RSS05_DOSE_Numero4_cumu,RSS06_DOSE_Numero4_cumu,RSS07_DOSE_Numero4_cumu,RSS08_DOSE_Numero4_cumu,RSS09_DOSE_Numero4_cumu,RSS10_DOSE_Numero4_cumu,RSS11_DOSE_Numero4_cumu,RSS12_DOSE_Numero4_cumu,RSS13_DOSE_Numero4_cumu,RSS14_DOSE_Numero4_cumu,RSS15_DOSE_Numero4_cumu,RSS16_DOSE_Numero4_cumu,RSS17_DOSE_Numero4_cumu,RSS18_DOSE_Numero4_cumu,RSSND_DOSE_Numero4_cumu,RSS99_DOSE_Numero4_cumu,RSSHQ_DOSE_Numero4_cumu,RSSAL_DOSE_Numero4_cumu,RSS01_DOSE_Numero4_jour,RSS02_DOSE_Numero4_jour,RSS03_DOSE_Numero4_jour,RSS04_DOSE_Numero4_jour,RSS05_DOSE_Numero4_jour,RSS06_DOSE_Numero4_jour,RSS07_DOSE_Numero4_jour,RSS08_DOSE_Numero4_jour,RSS09_DOSE_Numero4_jour,RSS10_DOSE_Numero4_jour,RSS11_DOSE_Numero4_jour,RSS12_DOSE_Numero4_jour,RSS13_DOSE_Numero4_jour,RSS14_DOSE_Numero4_jour,RSS15_DOSE_Numero4_jour,RSS16_DOSE_Numero4_jour,RSS17_DOSE_Numero4_jour,RSS18_DOSE_Numero4_jour,RSSND_DOSE_Numero4_jour,RSS99_DOSE_Numero4_jour,RSSHQ_DOSE_Numero4_jour,RSSAL_DOSE_Numero4_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2022-02-07,171800,244742,660944,435773,414703,1846209,334763,125911,78770,13279,83469,366378,369188,416759,510219,1166916,11380,16860,6519,7274582,158908,7433490,14,14,86,62,54,482,63,26,10,2,20,33,103,37,109,163,4,11,0,1293,20,1313,164261,230960,627156,413430,386671,1727607,314920,118443,74102,11332,82097,343134,332153,393139,489372,1097021,9670,15019,5182,6835669,150748,6986417,262,31,651,284,341,1907,230,99,93,93,225,186,469,274,551,1460,13,25,1,7195,24,7219,111684,152071,348915,242213,224373,881411,175465,76740,48675,6562,60342,226782,179043,248863,276117,616859,4185,8711,1212,3890223,41743,3931966,395,293,5009,1835,1990,3960,758,131,17,0,141,114,875,586,1433,6551,7,32,0,24127,62,24189,605,648,1591,1051,1460,6774,683,461,195,35,576,1281,904,1600,1697,4711,9,105,29,24415,540,24955,7,5,156,45,17,90,5,7,0,0,2,3,13,22,25,101,0,1,0,499,6,505,448350,628422,1638640,1092477,1027236,4462179,825843,321556,201744,31208,226488,937585,881310,1060377,1277437,2885602,25245,40696,12944,18025339,351972,18377311,678,343,5903,2226,2403,6444,1056,263,120,95,388,336,1460,919,2119,8277,24,69,1,33124,112,33236
2022-02-08,171820,244771,661045,435855,414755,1846742,334801,125934,78796,13280,83482,366428,369273,416817,510358,1167143,11389,16868,6520,7276077,158918,7434995,20,29,101,82,52,533,38,23,26,1,13,50,85,58,139,227,9,8,1,1495,10,1505,164611,231048,627783,413762,387066,1729656,315385,118622,74302,11332,82206,343418,332547,393433,490214,1098876,9694,15065,5183,6844203,150760,6994963,350,88,627,332,395,2049,465,179,200,0,109,284,394,294,842,1855,24,46,1,8534,12,8546,112009,152480,353522,244290,226801,885392,176194,76972,48876,6571,60431,227382,179808,249508,277363,623452,4203,8747,1213,3915214,41796,3957010,325,409,4607,2077,2428,3981,729,232,201,9,89,600,765,645,1246,6593,18,36,1,24991,53,25044,620,662,1641,1092,1480,6865,697,475,214,36,582,1296,952,1625,1730,4805,9,105,29,24915,541,25456,15,14,50,41,20,91,14,14,19,1,6,15,48,25,33,94,0,0,0,500,1,501,449060,628962,1644025,1095009,1030132,4468838,827089,322004,202190,31219,226705,938534,882602,1061399,1279697,2894373,25296,40786,12947,18060867,352048,18412915,710,540,5385,2532,2896,6659,1246,448,446,11,217,949,1292,1022,2260,8771,51,90,3,35528,76,35604
2022-02-09,171837,244778,661116,435953,414886,1847324,334840,125952,78814,13281,83507,366487,369385,416855,510426,1167347,11391,16875,6521,7277575,158923,7436498,17,7,71,98,131,582,39,18,18,1,25,59,112,38,68,204,2,7,1,1498,5,1503,165032,231058,628466,414223,387527,1731579,315590,118747,74456,11450,82311,344051,332931,393658,490684,1100951,9699,15102,5183,6852698,150780,7003478,421,10,683,461,461,1923,205,125,154,118,105,633,384,225,470,2075,5,37,0,8495,20,8515,112230,152678,357045,246274,229478,889317,177074,77110,49018,6571,60517,227792,180522,250016,278559,628699,4226,8778,1214,3937118,41838,3978956,221,198,3523,1984,2677,3925,880,138,142,0,86,410,714,508,1196,5247,23,31,1,21904,42,21946,642,669,1664,1153,1521,6954,709,480,220,36,586,1314,995,1664,1761,4880,9,108,29,25394,544,25938,22,7,23,61,41,89,12,5,6,0,4,18,43,39,31,75,0,3,0,479,3,482,449741,629184,1648325,1097613,1033442,4475362,828225,322290,202510,31338,226925,939654,883855,1062209,1281462,2901976,25326,40864,12949,18093250,352119,18445369,681,222,4300,2604,3310,6524,1136,286,320,119,220,1120,1253,810,1765,7603,30,78,2,32383,71,32454
2022-02-10,171859,244807,661196,436058,414989,1847743,334887,125989,78826,13282,83522,366552,369476,416924,510522,1167552,11411,16884,6522,7279001,158932,7437933,22,29,80,105,103,419,47,37,12,1,15,65,91,69,96,205,20,9,1,1426,9,1435,165372,231260,629249,414833,387951,1733436,315824,118834,74594,11498,82477,344814,333289,394101,491332,1102509,9768,15162,5184,6861487,150792,7012279,340,202,783,610,424,1857,234,87,138,48,166,763,358,443,648,1558,69,60,1,8789,12,8801,112472,153480,360007,247874,232122,893093,177646,77290,49048,6581,60634,228268,181225,250595,279698,633331,4295,8805,1217,3957681,41876,3999557,242,802,2962,1600,2644,3776,572,180,30,10,117,476,703,579,1139,4632,69,27,3,20563,38,20601,666,712,1718,1198,1552,7029,724,485,221,38,603,1332,1018,1705,1792,4941,9,113,29,25885,547,26432,24,43,54,45,31,75,15,5,1,2,17,18,23,41,31,61,0,5,0,491,3,494,450369,630260,1652204,1099974,1036644,4481498,829093,322599,202691,31399,227240,940976,885030,1063341,1283376,2908432,25484,40965,12954,18124529,352182,18476711,628,1076,3879,2361,3202,6136,868,309,181,61,315,1322,1175,1132,1914,6456,158,101,5,31279,63,31342
2022-02-11,171867,244850,661290,436150,415116,1848194,334936,126009,78845,13286,83542,366643,369631,417023,510594,1167723,11420,16895,6522,7280536,158942,7439478,8,43,94,92,127,451,49,20,19,4,20,91,155,99,72,171,9,11,0,1535,10,1545,165617,231583,630011,415311,388539,1735136,316081,118907,74715,11502,82557,345124,333853,394706,491915,1103815,9824,15197,5184,6869577,150806,7020383,245,323,762,478,588,1700,257,73,121,4,80,310,564,605,583,1306,56,35,0,8090,14,8104,112588,154419,364044,249457,234896,897740,178449,77406,49303,6591,60745,229100,182130,251152,281699,638019,4324,8841,1220,3982123,41928,4024051,116,939,4037,1583,2774,4647,803,116,255,10,111,832,905,557,2001,4688,29,36,3,24442,52,24494,674,724,1768,1230,1581,7146,741,493,233,38,611,1377,1049,1733,1820,5050,9,114,31,26422,555,26977,8,12,50,32,29,117,17,8,12,0,8,45,31,28,28,109,0,1,2,537,8,545,450746,631577,1657147,1102159,1040164,4488416,830219,322816,203098,31417,227459,942254,886685,1064630,1286061,2914706,25578,41048,12959,18159139,352266,18511405,377,1317,4943,2185,3520,6918,1126,217,407,18,219,1278,1655,1289,2685,6274,94,83,5,34610,84,34694
2022-02-12,171891,244863,661356,436217,415207,1848493,335000,126033,78845,13288,83542,366712,369702,417074,510658,1167987,11420,16895,6522,7281705,158944,7440649,24,13,66,67,91,299,64,24,0,2,0,69,71,51,64,264,0,0,0,1169,2,1171,165812,231779,630798,415810,389070,1736441,316515,119066,74715,11548,82559,345995,334157,395475,492302,1106016,9824,15197,5184,6878263,150819,7029082,195,196,787,499,531,1305,434,159,0,46,2,871,304,769,387,2201,0,0,0,8686,13,8699,112918,154969,366879,250361,236310,901320,178956,77598,49303,6591,60764,229490,182704,251577,282602,640719,4324,8841,1222,3997448,41953,4039401,330,550,2835,904,1414,3580,507,192,0,0,19,390,574,425,903,2700,0,0,2,15325,25,15350,689,735,1809,1247,1606,7210,754,498,233,38,613,1389,1054,1753,1840,5116,9,114,31,26738,558,27296,15,11,41,17,25,64,13,5,0,0,2,12,5,20,20,66,0,0,0,316,3,319,451310,632347,1660876,1103646,1042225,4493664,831237,323196,203098,31465,227482,943596,887639,1065895,1287435,2919938,25578,41048,12961,18184636,352309,18536945,564,770,3729,1487,2061,5248,1018,380,0,48,23,1342,954,1265,1374,5232,0,0,2,25497,43,25540
2022-02-13,171897,244874,661443,436239,415237,1848629,335018,126036,78845,13288,83542,366721,369732,417092,510727,1168101,11420,16895,6522,7282258,158948,7441206,6,11,87,22,30,136,18,3,0,0,0,9,30,18,69,114,0,0,0,553,4,557,165957,231927,631637,415962,389282,1737323,316770,119305,74715,11548,82559,346103,334309,395836,492619,1106582,9824,15197,5184,6882639,150828,7033467,145,148,839,152,212,882,255,239,0,0,0,108,152,361,317,566,0,0,0,4376,9,4385,113020,155351,368060,250637,236900,903129,179199,77640,49305,6591,60764,229647,183022,251767,283398,641804,4324,8841,1222,4004621,41962,4046583,102,382,1181,276,590,1809,243,42,2,0,0,157,318,190,796,1085,0,0,0,7173,9,7182,696,740,1828,1252,1617,7253,759,498,233,38,613,1399,1058,1761,1849,5154,9,114,31,26902,561,27463,7,5,19,5,11,43,5,0,0,0,0,10,4,8,9,38,0,0,0,164,3,167,451570,632893,1663002,1104101,1043068,4496535,831758,323480,203100,31465,227482,943880,888143,1066472,1288627,2921741,25578,41048,12961,18196904,352334,18549238,260,546,2126,455,843,2871,521,284,2,0,0,284,504,577,1192,1803,0,0,0,12268,25,12293
2022-02-14,171905,244904,661498,436291,415316,1849033,335067,126047,78851,13288,83546,366734,369829,417134,510818,1168216,11423,16897,6523,7283320,158967,7442287,8,30,55,52,79,404,49,11,6,0,4,13,97,42,91,115,3,2,1,1062,19,1081,166166,232344,632184,416153,389751,1739003,317002,119345,74730,11548,82600,346245,334752,396215,493053,1107661,9833,15214,5185,6888984,150829,7039813,209,417,547,191,469,1680,232,40,15,0,41,142,443,379,434,1079,9,17,1,6345,1,6346,113158,155411,369986,251411,237807,905532,179515,77714,49312,6591,60811,229693,183491,252158,284349,645387,4349,8849,1228,4016752,41987,4058739,138,60,1926,774,907,2403,316,74,7,0,47,46,469,391,951,3583,25,8,6,12131,25,12156,704,741,1914,1276,1632,7326,765,503,233,38,615,1401,1080,1785,1866,5199,9,116,31,27234,566,27800,8,1,86,24,15,73,6,5,0,0,2,2,22,24,17,45,0,2,0,332,5,337,451933,633401,1665617,1105142,1044539,4501096,832361,323610,203128,31465,227576,944083,889174,1067308,1290120,2926563,25615,41077,12970,18216778,352385,18569163,363,508,2615,1041,1471,4561,603,130,28,0,94,203,1031,836,1493,4822,37,29,9,19874,51,19925
2022-02-15,171929,244930,661537,436314,415433,1849258,335101,126051,78859,13289,83552,366752,369900,417170,510900,1168292,11436,16898,6524,7284125,158979,7443104,24,26,39,23,117,225,34,4,8,1,6,18,71,36,82,76,13,1,1,805,12,817,166396,232769,632672,416383,390373,1740332,317330,119408,74826,11560,82630,346314,335180,396426,493379,1109085,9856,15230,5186,6895335,150834,7046169,230,425,488,230,622,1329,328,63,96,12,30,69,428,211,326,1424,23,16,1,6351,5,6356,113280,155558,372282,252381,239037,908265,179926,77750,49386,6599,60874,230005,183962,252477,285285,648677,4369,8886,1231,4030230,42034,4072264,122,147,2296,970,1230,2733,411,36,74,8,63,312,471,319,936,3290,20,37,3,13478,47,13525,711,748,1974,1304,1647,7392,776,508,238,38,620,1413,1106,1807,1886,5277,9,117,31,27602,567,28169,7,7,60,28,15,66,11,5,5,0,5,12,26,22,20,78,0,1,0,368,1,369,452316,634006,1668501,1106393,1046523,4505451,833145,323718,203311,31486,227680,944494,890170,1067897,1291484,2931433,25671,41132,12975,18237786,352450,18590236,383,605,2884,1251,1984,4355,784,108,183,21,104,411,996,589,1364,4870,56,55,5,21008,65,21073
2022-02-16,171954,244945,661585,436367,415505,1849471,335138,126054,78868,13292,83557,366791,369961,417235,510960,1168395,11438,16905,6524,7284945,158986,7443931,25,15,48,53,72,213,37,3,9,3,5,39,61,65,60,103,2,7,0,820,7,827,166493,233218,633125,416554,390766,1741405,317664,119613,74862,11564,82706,346996,335544,396955,494020,1110872,9864,15251,5186,6902658,150853,7053511,97,449,453,171,393,1073,334,205,36,4,76,682,364,529,641,1787,8,21,0,7323,19,7342,113506,155624,374144,253223,240392,910651,180332,77858,49411,6613,60925,230395,184593,252780,287140,651649,4383,8911,1231,4043761,42079,4085840,226,66,1862,842,1355,2386,406,108,25,14,51,390,631,303,1855,2972,14,25,0,13531,45,13576,724,752,1990,1323,1671,7458,784,514,240,39,641,1445,1121,1846,1910,5376,9,117,31,27991,569,28560,13,4,16,19,24,66,8,6,2,1,21,32,15,39,24,99,0,0,0,389,2,391,452678,634540,1670881,1107478,1048367,4509190,833930,324040,203383,31508,227833,945637,891241,1068833,1294064,2936394,25695,41185,12975,18259852,352523,18612375,362,534,2380,1085,1844,3739,785,322,72,22,153,1143,1071,936,2580,4961,24,53,0,22066,73,22139
2022-02-17,171970,244960,661613,436417,415586,1849663,335157,126068,78879,13294,83563,366794,370056,417295,511030,1168449,11465,16916,6526,7285701,158998,7444699,16,15,28,50,81,192,19,14,11,2,6,3,95,60,70,54,27,11,2,756,12,768,166694,233539,633665,416775,391125,1742412,317815,119735,74967,11570,82721,347015,335954,397435,494473,1111658,9928,15286,5188,6907955,150873,7058828,201,321,540,221,359,1007,151,122,105,6,15,19,410,480,453,786,64,35,2,5297,20,5317,113655,155941,375694,253942,241403,912757,180693,77945,49515,6625,60990,230549,185042,253162,288842,653579,4431,8946,1232,4054943,42111,4097054,149,317,1550,719,1011,2106,361,87,104,12,65,154,449,382,1702,1930,48,35,1,11182,32,11214,733,776,2007,1349,1693,7596,810,519,255,40,651,1458,1170,1874,1927,5428,10,118,31,28445,577,29022,9,24,17,26,22,138,26,5,15,1,10,13,49,28,17,52,1,1,0,454,8,462,453053,635217,1673016,1108495,1049840,4512635,834489,324268,203618,31529,227929,945826,892244,1069784,1296306,2939218,25835,41267,12980,18277549,352596,18630145,375,677,2135,1017,1473,3445,559,228,235,21,96,189,1003,951,2242,2824,140,82,5,17697,73,17770
2022-02-18,171970,244980,661678,436452,415623,1849787,335178,126075,78889,13294,83564,366809,370092,417315,511078,1168518,11479,16920,6526,7286227,159007,7445234,0,20,65,35,37,124,21,7,10,0,1,15,36,20,48,69,14,4,0,526,9,535,166695,233728,633974,417085,391285,1743009,317910,119772,74986,11570,82723,347118,336088,397574,494762,1111969,9958,15312,5188,6910706,150883,7061589,1,189,309,310,160,597,95,37,19,0,2,103,134,139,289,311,30,26,0,2751,10,2761,113658,156392,377266,254690,243110,915375,181052,78028,49608,6625,61023,230847,185660,253516,290826,656688,4445,8959,1233,4069001,42138,4111139,3,451,1572,748,1707,2618,359,83,93,0,33,298,618,354,1984,3109,14,13,1,14058,27,14085,733,787,2055,1361,1725,7661,821,524,259,40,653,1492,1190,1905,1966,5492,10,118,32,28824,581,29405,0,11,48,12,32,65,11,5,4,0,2,34,20,31,39,64,0,0,1,379,4,383,453057,635888,1675010,1109600,1051776,4516040,834975,324400,203744,31529,227967,946276,893052,1070328,1298666,2942772,25893,41310,12982,18295265,352646,18647911,4,671,1994,1105,1936,3405,486,132,126,0,38,450,808,544,2360,3554,58,43,2,17716,50,17766
2022-02-19,171981,244987,661713,436511,415671,1849905,335203,126089,78889,13294,83565,366844,370130,417333,511095,1168670,11479,16920,6526,7286805,159012,7445817,11,7,35,59,48,118,25,14,0,0,1,35,38,18,17,152,0,0,0,578,5,583,166774,233816,634469,417354,391518,1743597,318095,119901,74986,11571,82727,347483,336221,397681,494862,1112949,9958,15312,5189,6914463,150893,7065356,79,88,495,269,233,588,185,129,0,1,4,365,133,107,100,980,0,0,1,3757,10,3767,113885,156738,378505,255598,244834,918534,181520,78157,49611,6625,61042,231231,186284,253959,292433,659991,4445,8959,1233,4083584,42163,4125747,227,346,1239,908,1724,3159,468,129,3,0,19,384,624,443,1607,3303,0,0,0,14583,25,14608,748,797,2070,1386,1739,7709,840,528,259,40,656,1499,1197,1919,1981,5547,10,118,32,29075,583,29658,15,10,15,25,14,48,19,4,0,0,3,7,7,14,15,55,0,0,0,251,2,253,453389,636339,1676794,1110861,1053795,4519959,835672,324676,203747,31530,227994,947067,893854,1070910,1300405,2947266,25893,41310,12983,18314444,352688,18667132,332,451,1784,1261,2019,3919,697,276,3,1,27,791,802,582,1739,4494,0,0,1,19179,42,19221
2022-02-20,171990,244997,661768,436513,415677,1849978,335218,126089,78889,13294,83565,366858,370143,417359,511138,1168756,11479,16920,6526,7287157,159015,7446172,9,10,55,2,6,73,15,0,0,0,0,14,13,26,43,86,0,0,0,352,3,355,166818,233881,634796,417395,391562,1744073,318179,119901,74986,11571,82727,347558,336310,397798,494977,1113297,9958,15312,5189,6916288,150902,7067190,44,65,327,41,44,476,84,0,0,0,0,75,89,117,115,348,0,0,0,1825,9,1834,114067,156929,379791,255921,245121,920959,181882,78157,49611,6625,61043,231496,186798,254402,293600,661683,4445,8959,1233,4092722,42181,4134903,182,191,1286,323,287,2425,362,0,0,0,1,265,514,443,1167,1692,0,0,0,9138,18,9156,755,802,2104,1390,1745,7755,847,528,259,40,656,1513,1207,1931,1988,5620,10,118,32,29300,585,29885,7,5,34,4,6,46,7,0,0,0,0,14,10,12,7,73,0,0,0,225,2,227,453631,636610,1678496,1111231,1054138,4522983,836140,324676,203747,31530,227995,947436,894480,1071508,1301738,2949466,25893,41310,12983,18325991,352720,18678711,242,271,1702,370,343,3024,468,0,0,0,1,369,626,598,1333,2200,0,0,0,11547,32,11579
2022-02-21,171995,245008,661794,436520,415716,1850183,335241,126095,78889,13294,83565,366858,370210,417436,511173,1168796,11483,16921,6526,7287703,159026,7446729,5,11,26,7,39,205,23,6,0,0,0,0,67,77,35,40,4,1,0,546,11,557,166857,234390,635169,417461,391828,1744966,318311,119948,74986,11575,82732,347559,336553,398277,495362,1113676,9969,15323,5189,6920131,150915,7071046,39,509,373,66,266,893,132,47,0,4,5,1,243,479,385,379,11,11,0,3843,13,3856,114196,156987,380778,256224,245970,923439,182389,78270,49612,6629,61098,231537,187221,255104,294890,664256,4456,8979,1233,4103268,42204,4145472,129,58,987,303,849,2480,507,113,1,4,55,41,423,702,1290,2573,11,20,0,10546,23,10569,765,806,2168,1403,1763,7836,861,538,259,40,657,1513,1241,1963,2011,5663,10,118,33,29648,586,30234,10,4,64,13,18,81,14,10,0,0,1,0,34,32,23,43,0,0,1,348,1,349,453814,637192,1679946,1111620,1055310,4526645,836816,324852,203748,31538,228056,947478,895247,1072798,1303472,2952501,25919,41342,12984,18341278,352770,18694048,183,582,1450,389,1172,3662,676,176,1,8,61,42,767,1290,1734,3035,26,32,1,15287,50,15337
2022-02-22,172004,245009,661821,436538,415757,1850419,335254,126096,78890,13294,83567,366865,370260,417478,511224,1168879,11488,16928,6527,7288298,159036,7447334,9,1,27,18,41,236,13,1,1,0,2,7,50,42,51,83,5,7,1,595,10,605,166931,234403,635533,417524,392234,1745699,318361,119958,75019,11575,82745,347583,336790,398591,495746,1114310,9979,15346,5190,6923517,150928,7074445,74,13,364,63,406,733,50,10,33,0,13,24,237,314,384,634,10,23,1,3386,13,3399,114313,157145,381934,256907,246429,925605,182582,78306,49617,6631,61153,231746,187539,255536,295783,666014,4466,9036,1236,4111978,42235,4154213,117,158,1156,683,459,2166,193,36,5,2,55,209,318,432,893,1758,10,57,3,8710,31,8741,770,808,2237,1422,1776,7912,861,538,259,40,659,1522,1254,1985,2039,5705,10,120,33,29950,589,30539,5,2,69,19,13,76,0,0,0,0,2,9,13,22,28,42,0,2,0,302,3,305,454019,637366,1681562,1112403,1056229,4529859,837072,324899,203787,31540,228128,947727,895865,1073608,1304828,2955019,25944,41431,12989,18354275,352829,18707104,205,174,1616,783,919,3214,256,47,39,2,72,249,618,810,1356,2518,25,89,5,12997,59,13056
2022-02-23,172015,245011,661846,436562,415841,1850599,335257,126099,78893,13294,83570,366879,370272,417533,511274,1168921,11501,16932,6527,7288826,159047,7447873,11,2,25,24,84,180,3,3,3,0,3,14,12,55,50,42,13,4,0,528,11,539,166957,234498,635833,417647,392731,1746420,318413,120057,75044,11575,82800,347635,336897,398917,496088,1114979,10002,15365,5190,6927048,150935,7077983,26,95,300,123,497,721,52,99,25,0,55,52,107,326,342,669,23,19,0,3531,7,3538,114442,157181,383036,257430,246915,927514,182808,78483,49654,6633,61232,231935,187820,256045,296786,667677,4478,9065,1238,4120372,42268,4162640,129,36,1102,523,486,1909,226,177,37,2,79,189,281,509,1003,1663,12,29,2,8394,33,8427,779,808,2256,1436,1788,7967,866,544,263,41,673,1529,1264,2016,2052,5764,10,120,33,30209,597,30806,9,0,19,14,12,55,5,6,4,1,14,7,10,31,13,59,0,0,0,259,8,267,454194,637499,1683008,1113087,1057308,4532726,837358,325185,203856,31543,228279,947989,896275,1074529,1306236,2957452,25992,41483,12991,18366990,352888,18719878,175,133,1446,684,1079,2867,286,286,69,3,151,262,410,921,1408,2433,48,52,2,12715,59,12774
