Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_cum_adm_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2020-08-02,Région,RSS06,Montréal,26370,2558,28928,1396.10,1.50,28,3,31,782,37.86,       50.71,        2.46,24235,70,3473,167.61,0.00,2625,419,294,135,0,0,0,0,0,        0.57,        0.03,3207,658,3865,186.53,0.00,0,0,0,        2.29,259551,26735,232816,381193,34,3010,3044,1.12
2020-08-02,Région,RSS07,Outaouais,601,70,671,166.61,0.25,1,0,1,30,7.48,        2.43,        0.61,592,1,32,7.95,0.00,21,1,3,7,0,0,0,0,0,        0.00,        0.00,49,22,71,17.63,0.00,0,0,0,        0.14,21205,562,20643,26558,1,298,299,0.33
2020-08-02,Région,RSS08,Abitibi-Témiscamingue,148,31,179,121.24,0.00,0,0,0,5,3.39,        0.00,        0.00,157,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,21,13,34,23.03,0.00,0,0,0,        0.14,7286,139,7147,8438,0,153,153,0.00
2020-08-02,Région,RSS09,Côte-Nord,114,12,126,140.47,0.00,0,0,0,1,1.11,        0.00,        0.00,112,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,3,2,5,5.57,0.00,0,0,0,        0.00,8891,116,8775,11083,0,62,62,0.00
2020-08-02,Région,RSS10,Nord-du-Québec,5,2,7,51.77,0.00,0,0,0,0,0.00,        0.00,        0.00,7,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,1284,15,1269,1542,0,14,14,0.00
2020-08-02,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,194,13,207,230.45,0.00,0,0,0,10,11.11,        1.00,        1.11,183,4,9,10.02,0.00,2,5,2,0,0,0,0,0,0,        0.00,        0.00,12,6,18,20.04,0.00,0,0,0,        0.14,8184,196,7988,11150,0,102,102,0.00
2020-08-02,Région,RSS12,Chaudière-Appalaches,445,124,569,131.99,0.70,3,0,3,38,8.83,        2.29,        0.53,515,1,8,1.86,0.00,1,7,0,0,0,0,0,0,0,        0.00,        0.00,27,17,44,10.21,0.23,1,0,1,        0.29,28303,453,27850,34895,3,296,299,1.00
2020-08-02,Région,RSS13,Laval,5096,959,6055,1361.72,0.90,4,0,4,131,29.59,        8.57,        1.94,5184,9,674,151.58,0.00,452,121,55,46,0,0,0,0,0,        0.00,        0.00,545,110,655,147.30,0.00,0,0,0,        0.43,48643,5100,43543,68774,3,572,575,0.52
2020-08-02,Région,RSS14,Lanaudière,3891,656,4547,870.46,0.96,4,1,5,259,49.80,       11.57,        2.22,4032,5,212,40.58,0.00,118,48,41,5,0,0,0,0,0,        0.00,        0.00,254,67,321,61.45,0.00,0,0,0,        0.14,52014,3790,48224,73269,9,714,723,1.24
2020-08-02,Région,RSS15,Laurentides,3357,562,3919,621.83,2.71,17,0,17,196,31.26,       20.57,        3.28,3390,11,237,37.60,0.16,135,47,32,23,1,1,0,0,0,        0.71,        0.11,434,102,536,85.05,0.16,1,0,1,        1.29,59229,3208,56021,79502,23,1412,1435,1.60
2020-08-02,Région,RSS16,Montérégie,8097,762,8859,615.97,1.81,26,0,26,388,27.08,       26.86,        1.87,7636,37,616,42.83,0.07,273,199,107,37,1,1,0,0,0,        0.14,        0.01,862,180,1042,72.45,0.07,0,1,1,        0.71,139410,8097,131313,200986,20,1667,1687,1.19
2020-08-02,Région,RSS17,Nunavik,15,2,17,118.58,0.00,0,0,0,0,0.00,        0.00,        0.00,15,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,6.98,0.00,0,0,0,        0.00,1542,17,1525,3036,0,23,23,0.00
2020-08-02,Région,RSS18,Terres-Cries-de-la-Baie-James,10,0,10,54.03,0.00,0,0,0,0,0.00,        0.00,        0.00,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,6,8,43.23,0.00,0,0,0,        0.00,940,10,930,1346,0,16,16,0.00
2020-08-02,Région,RSS00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,71,22,93,         .  ,         .  ,0,0,0,        0.43,2367,96,2271,2656,0,10,10,0.00
2020-08-02,Région,RSS98,Hors Québec,31,0,31,         .  ,         .  ,2,0,2,7,         .  ,        0.43,,24,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,1841,93,1748,2316,0,31,31,0.00
2020-08-02,Région,RSS99,Ensemble du Québec,53323,6354,59677,696.72,1.09,89,4,93,2027,23.74,      133.57,        1.56,50837,145,5724,66.83,0.02,3928,942,580,274,2,2,0,0,0,        1.71,        0.02,6047,1301,7348,85.79,0.04,2,1,3,        6.43,818898,53579,765319,1143553,98,10098,10196,0.96
2020-08-02,Groupe de région,REG01,Montréal et Laval,31466,3517,34983,1390.02,1.40,32,3,35,913,36.40,       59.29,        2.36,29419,79,4147,164.78,0.00,3077,540,349,181,0,0,0,0,0,        0.57,        0.02,3752,768,4520,179.60,0.00,0,0,0,        2.71,308194,31835,276359,449967,37,3582,3619,1.02
2020-08-02,Groupe de région,REG02,Ceinture de Montréal,10586,1511,12097,817.26,2.31,33,1,34,622,42.21,       42.71,        2.90,10471,28,770,52.02,0.07,434,180,117,39,1,1,0,0,0,        0.71,        0.05,1071,242,1313,88.71,0.07,1,0,1,        1.43,149219,10278,138941,212251,39,2619,2658,1.47
2020-08-02,Groupe de région,REG03,Autres régions,11238,1326,12564,275.01,0.48,22,0,22,485,10.64,       31.14,        0.68,10921,38,807,17.66,0.02,417,222,114,54,1,1,0,0,0,        0.43,        0.01,1153,269,1422,31.13,0.04,1,1,2,        1.86,357277,11277,346000,476363,22,3856,3878,0.57
2020-08-02,Groupe de région,REG00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,71,22,93,         .  ,         .  ,0,0,0,        0.43,2367,96,2271,2656,0,10,10,0.00
2020-08-02,Groupe de région,REG98,Hors Québec,31,0,31,         .  ,         .  ,2,0,2,7,         .  ,        0.43,,24,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,1841,93,1748,2316,0,31,31,0.00
2020-08-02,Groupe d'âge,0_9,0-9 ans,932,1030,1962,219.74,0.67,4,2,6,129,14.43,        6.86,        0.77,1776,9,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,37,6,43,4.82,0.00,0,0,0,        0.00,61473,804,60669,68920,5,1061,1066,0.47
2020-08-02,Groupe d'âge,10_19,10-19 ans,2117,972,3089,348.98,1.25,11,0,11,196,22.31,       15.71,        1.79,2793,22,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,26,6,32,3.62,0.00,0,0,0,        0.00,37605,1589,36016,44078,8,594,602,1.33
2020-08-02,Groupe d'âge,20_29,20-29 ans,7332,1032,8364,797.42,2.84,29,1,30,566,53.59,       41.57,        3.94,7604,50,3,0.29,0.00,0,0,3,0,0,0,0,0,0,        0.00,        0.00,116,29,145,13.82,0.00,0,0,0,        0.57,109897,6561,103336,146292,28,1395,1423,1.97
2020-08-02,Groupe d'âge,30_39,30-39 ans,7035,754,7789,697.15,1.08,12,0,12,316,28.32,       21.14,        1.89,7279,16,6,0.54,0.00,2,0,4,0,0,0,0,0,0,        0.00,        0.00,195,59,254,22.73,0.00,0,0,0,        1.00,116924,6320,110604,156617,14,1432,1446,0.97
2020-08-02,Groupe d'âge,40_49,40-49 ans,8120,796,8916,804.64,1.27,13,1,14,248,22.53,       16.86,        1.53,8449,21,20,1.80,0.00,8,1,10,1,0,0,0,0,0,        0.00,        0.00,326,122,448,40.43,0.00,0,0,0,        0.71,106003,7367,98636,146032,11,1159,1170,0.94
2020-08-02,Groupe d'âge,50_59,50-59 ans,7781,747,8528,729.75,0.93,11,0,11,224,18.95,       15.14,        1.28,8037,18,107,9.16,0.08,65,1,36,5,1,1,0,0,0,        0.14,        0.01,596,235,831,71.11,0.08,1,0,1,        0.57,103857,7152,96705,143984,13,970,983,1.32
2020-08-02,Groupe d'âge,60_69,60-69 ans,4779,393,5172,446.53,0.35,4,0,4,106,9.24,        8.00,        0.70,4637,3,346,29.87,0.09,217,21,88,20,1,1,0,0,0,        0.29,        0.02,741,324,1065,91.95,0.00,0,0,0,        0.43,82717,4443,78274,112182,3,985,988,0.30
2020-08-02,Groupe d'âge,70_79,70-79 ans,4280,168,4448,578.85,0.40,3,0,3,79,10.48,        4.14,        0.55,3290,3,1024,133.26,0.00,681,107,190,46,0,0,0,0,0,        0.14,        0.02,1201,348,1549,201.58,0.13,0,1,1,        1.43,57520,3806,53714,87781,4,752,756,0.53
2020-08-02,Groupe d'âge,80_89,80-89 ans,6457,238,6695,2010.08,0.61,2,0,2,104,31.74,        2.57,        0.78,4219,3,2296,689.34,0.00,1576,417,192,111,0,0,0,0,0,        0.71,        0.22,1837,150,1987,596.57,0.31,1,0,1,        1.43,42100,5723,36377,80251,2,514,516,0.39
2020-08-02,Groupe d'âge,90_,90 ans et plus,4481,200,4681,5516.05,0.00,0,0,0,58,70.16,        1.57,        1.90,2721,0,1922,2264.87,0.00,1379,395,57,91,0,0,0,0,0,        0.43,        0.52,972,22,994,1171.32,0.00,0,0,0,        0.29,20915,4486,16429,45459,0,235,235,0.00
2020-08-02,Groupe d'âge,INC,Inconnu,9,24,33,         .  ,         .  ,0,0,0,1,         .  ,        0.00,,32,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,79887,5328,74559,111957,10,1001,1011,0.99
2020-08-02,Groupe d'âge,TOT,Total,53323,6354,59677,696.72,1.09,89,4,93,2027,23.74,      133.57,        1.56,50837,145,5724,66.83,0.02,3928,942,580,274,2,2,0,0,0,        1.71,        0.02,6047,1301,7348,85.79,0.04,2,1,3,        6.43,818898,53579,765319,1143553,98,10098,10196,0.96
2020-08-02,Sexe,MASC,Masculin,21769,3233,25002,583.98,1.12,47,1,48,1049,24.58,       70.71,        1.66,20914,74,2574,60.12,0.00,1692,408,349,125,0,0,0,0,0,        0.57,        0.01,2788,818,3606,84.23,0.05,2,0,2,        3.71,343876,21756,322120,460492,61,4427,4488,1.36
2020-08-02,Sexe,FEM,Féminin,31471,3120,34591,807.42,1.05,42,3,45,975,22.82,       62.86,        1.47,29843,70,3149,73.50,0.05,2236,533,231,149,2,2,0,0,0,        1.14,        0.03,3259,483,3742,87.34,0.02,0,1,1,        2.71,472371,31632,440739,680262,37,5653,5690,0.65
2020-08-02,Sexe,INC,Inconnu,83,1,84,         .  ,         .  ,0,0,0,3,         .  ,        0.00,,80,1,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,2651,191,2460,2799,0,18,18,0.00
2020-08-02,Sexe,TOT,Total,53323,6354,59677,696.72,1.09,89,4,93,2027,23.74,      133.57,        1.56,50837,145,5724,66.83,0.02,3928,942,580,274,2,2,0,0,0,        1.71,        0.02,6047,1301,7348,85.79,0.04,2,1,3,        6.43,818898,53579,765319,1143553,98,10098,10196,0.96
2020-08-03,Région,RSS01,Bas-Saint-Laurent,66,2,68,34.53,0.00,0,0,0,5,2.54,        0.57,        0.29,61,0,2,1.02,0.00,1,0,1,0,0,0,0,0,0,        0.00,        0.00,9,2,11,5.59,0.00,0,0,0,        0.14,13217,69,13148,16671,0,168,168,0.00
2020-08-03,Région,RSS02,Saguenay–Lac-Saint-Jean,273,97,370,133.33,0.00,0,0,0,10,3.60,        0.29,        0.10,240,1,26,9.37,0.00,21,0,0,5,0,0,0,0,0,        0.00,        0.00,23,2,25,9.01,0.00,0,0,0,        0.00,18294,277,18017,24083,0,276,276,0.00
2020-08-03,Région,RSS03,Capitale-Nationale,1790,181,1971,260.09,0.00,0,0,0,68,9.00,        1.00,        0.13,1658,4,194,25.60,0.00,150,36,7,1,0,0,0,0,0,        0.00,        0.00,137,27,164,21.64,0.00,0,0,0,        0.14,66329,1768,64561,90718,0,880,880,0.00
2020-08-03,Région,RSS04,Mauricie et Centre-du-Québec,1917,178,2095,400.32,2.49,13,0,13,27,5.17,        2.71,        0.52,1837,2,211,40.32,0.00,128,43,28,12,0,0,0,0,0,        0.00,        0.00,294,41,335,64.01,0.19,1,0,1,        0.29,44024,1930,42094,60117,3,413,416,0.72
2020-08-03,Région,RSS05,Estrie,920,146,1066,215.37,1.42,6,1,7,80,16.22,        4.86,        0.98,958,3,26,5.25,0.00,1,15,7,3,0,0,0,0,0,        0.00,        0.00,95,24,119,24.04,0.00,0,0,0,        0.00,38027,914,37113,47596,3,633,636,0.47
2020-08-03,Région,RSS06,Montréal,26414,2560,28974,1398.32,2.23,44,2,46,769,37.23,       45.29,        2.19,24294,59,3473,167.61,0.00,2625,419,294,135,0,0,0,0,0,        0.57,        0.03,3210,658,3868,186.67,0.15,3,0,3,        2.14,261886,26782,235104,384776,47,3536,3583,1.31
2020-08-03,Région,RSS07,Outaouais,604,70,674,167.35,0.75,3,0,3,32,7.98,        2.43,        0.61,593,1,32,7.95,0.00,21,1,3,7,0,0,0,0,0,        0.00,        0.00,50,22,72,17.88,0.25,1,0,1,        0.14,21740,564,21176,27196,2,636,638,0.31
2020-08-03,Région,RSS08,Abitibi-Témiscamingue,148,31,179,121.24,0.00,0,0,0,3,2.03,        0.00,        0.00,159,2,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,21,13,34,23.03,0.00,0,0,0,        0.14,7403,139,7264,8587,0,149,149,0.00
2020-08-03,Région,RSS09,Côte-Nord,114,12,126,140.47,0.00,0,0,0,0,0.00,        0.00,        0.00,113,1,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,3,2,5,5.57,0.00,0,0,0,        0.00,8988,116,8872,11222,0,139,139,0.00
2020-08-03,Région,RSS10,Nord-du-Québec,5,2,7,51.77,0.00,0,0,0,0,0.00,        0.00,        0.00,7,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,1291,15,1276,1555,0,13,13,0.00
2020-08-03,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,194,13,207,230.45,0.00,0,0,0,10,11.11,        0.71,        0.79,183,0,9,10.02,0.00,2,5,2,0,0,0,0,0,0,        0.00,        0.00,13,6,19,21.15,1.11,1,0,1,        0.14,8306,196,8110,11323,0,173,173,0.00
2020-08-03,Région,RSS12,Chaudière-Appalaches,447,124,571,132.45,0.46,2,0,2,39,9.06,        1.71,        0.40,516,1,8,1.86,0.00,1,7,0,0,0,0,0,0,0,        0.00,        0.00,28,17,45,10.44,0.23,1,0,1,        0.29,28519,454,28065,35205,1,309,310,0.32
2020-08-03,Région,RSS13,Laval,5107,962,6069,1364.87,3.16,11,3,14,138,31.17,        7.86,        1.77,5191,7,674,151.58,0.00,452,121,55,46,0,0,0,0,0,        0.00,        0.00,545,110,655,147.30,0.00,0,0,0,        0.29,48998,5108,43890,69369,8,587,595,1.34
2020-08-03,Région,RSS14,Lanaudière,3913,657,4570,874.86,4.42,22,1,23,272,52.30,       11.71,        2.25,4042,10,212,40.58,0.00,118,48,41,5,0,0,0,0,0,        0.00,        0.00,255,67,322,61.64,0.19,1,0,1,        0.29,52422,3813,48609,73939,23,647,670,3.43
2020-08-03,Région,RSS15,Laurentides,3377,562,3939,625.00,3.19,20,0,20,195,31.10,       19.00,        3.03,3406,16,237,37.60,0.00,135,47,32,23,0,0,0,0,0,        0.71,        0.11,435,102,537,85.21,0.16,1,0,1,        1.57,60127,3232,56895,80730,24,1204,1228,1.95
2020-08-03,Région,RSS16,Montérégie,8114,762,8876,617.15,1.19,17,0,17,370,25.82,       26.57,        1.85,7671,35,616,42.83,0.00,273,199,107,37,0,0,0,0,0,        0.29,        0.02,862,181,1043,72.52,0.07,0,1,1,        0.71,140607,8117,132490,202675,20,1669,1689,1.18
2020-08-03,Région,RSS17,Nunavik,15,2,17,118.58,0.00,0,0,0,0,0.00,        0.00,        0.00,15,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,6.98,0.00,0,0,0,        0.00,1578,17,1561,3121,0,85,85,0.00
2020-08-03,Région,RSS18,Terres-Cries-de-la-Baie-James,10,0,10,54.03,0.00,0,0,0,0,0.00,        0.00,        0.00,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,6,8,43.23,0.00,0,0,0,        0.00,948,10,938,1357,0,11,11,0.00
2020-08-03,Région,RSS00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,73,22,95,         .  ,         .  ,2,0,2,        0.29,2381,96,2285,2673,0,17,17,0.00
2020-08-03,Région,RSS98,Hors Québec,31,0,31,         .  ,         .  ,0,0,0,7,         .  ,        0.29,,24,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,1890,93,1797,2371,0,55,55,0.00
2020-08-03,Région,RSS99,Ensemble du Québec,53461,6361,59822,698.41,1.70,138,7,145,2025,23.71,      125.00,        1.46,50979,142,5724,66.83,0.00,3928,942,580,274,0,0,0,0,0,        1.57,        0.02,6058,1302,7360,85.93,0.14,11,1,12,        6.57,826975,53710,773265,1155284,131,11600,11731,1.12
2020-08-03,Groupe de région,REG01,Montréal et Laval,31521,3522,35043,1392.41,2.39,55,5,60,907,36.16,       53.14,        2.12,29485,66,4147,164.78,0.00,3077,540,349,181,0,0,0,0,0,        0.57,        0.02,3755,768,4523,179.72,0.12,3,0,3,        2.43,310884,31890,278994,454145,55,4123,4178,1.32
2020-08-03,Groupe de région,REG02,Ceinture de Montréal,10633,1512,12145,820.50,3.26,47,1,48,629,42.69,       40.57,        2.75,10508,37,770,52.02,0.00,434,180,117,39,0,0,0,0,0,        0.71,        0.05,1072,242,1314,88.77,0.07,1,0,1,        1.86,150897,10335,140562,214687,57,2379,2436,2.34
2020-08-03,Groupe de région,REG03,Autres régions,11274,1327,12601,275.82,0.81,36,1,37,482,10.58,       31.00,        0.68,10960,39,807,17.66,0.00,417,222,114,54,0,0,0,0,0,        0.29,        0.01,1158,270,1428,31.26,0.13,5,1,6,        2.00,360923,11296,349627,481408,19,5026,5045,0.38
2020-08-03,Groupe de région,REG00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,73,22,95,         .  ,         .  ,2,0,2,        0.29,2381,96,2285,2673,0,17,17,0.00
2020-08-03,Groupe de région,REG98,Hors Québec,31,0,31,         .  ,         .  ,0,0,0,7,         .  ,        0.29,,24,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,1890,93,1797,2371,0,55,55,0.00
2020-08-03,Groupe d'âge,0_9,0-9 ans,937,1034,1971,220.75,1.01,5,4,9,127,14.21,        6.57,        0.74,1787,11,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,37,6,43,4.82,0.00,0,0,0,        0.00,62544,811,61733,70171,7,1244,1251,0.56
2020-08-03,Groupe d'âge,10_19,10-19 ans,2134,973,3107,351.01,2.05,17,1,18,203,23.11,       15.29,        1.74,2802,9,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,26,6,32,3.62,0.00,0,0,0,        0.00,38156,1600,36556,44735,11,646,657,1.67
2020-08-03,Groupe d'âge,20_29,20-29 ans,7379,1034,8413,802.10,4.64,47,2,49,563,53.30,       36.43,        3.45,7655,51,3,0.29,0.00,0,0,3,0,0,0,0,0,0,        0.00,        0.00,118,29,147,14.01,0.19,2,0,2,        0.57,111020,6590,104430,147901,29,1580,1609,1.80
2020-08-03,Groupe d'âge,30_39,30-39 ans,7064,754,7818,699.74,2.60,29,0,29,324,29.03,       18.86,        1.69,7299,20,6,0.54,0.00,2,0,4,0,0,0,0,0,0,        0.00,        0.00,199,59,258,23.09,0.36,4,0,4,        1.00,118188,6346,111842,158363,26,1720,1746,1.49
2020-08-03,Groupe d'âge,40_49,40-49 ans,8135,796,8931,805.99,1.36,15,0,15,247,22.44,       16.00,        1.45,8465,16,20,1.80,0.00,8,1,10,1,0,0,0,0,0,        0.00,        0.00,326,122,448,40.43,0.00,0,0,0,        0.57,106840,7380,99460,147300,13,1255,1268,1.03
2020-08-03,Groupe d'âge,50_59,50-59 ans,7792,747,8539,730.69,0.93,11,0,11,215,18.19,       15.00,        1.27,8057,20,107,9.16,0.00,65,1,36,5,0,0,0,0,0,        0.14,        0.01,597,235,832,71.20,0.08,1,0,1,        0.57,104636,7163,97473,145209,11,1214,1225,0.90
2020-08-03,Groupe d'âge,60_69,60-69 ans,4787,393,5180,447.22,0.70,8,0,8,108,9.41,        8.29,        0.72,4643,6,346,29.87,0.00,217,21,88,20,0,0,0,0,0,        0.29,        0.02,741,324,1065,91.95,0.00,0,0,0,        0.57,83467,4452,79015,113279,9,1088,1097,0.82
2020-08-03,Groupe d'âge,70_79,70-79 ans,4284,168,4452,579.37,0.53,4,0,4,79,10.48,        4.29,        0.57,3293,3,1024,133.26,0.00,681,107,190,46,0,0,0,0,0,        0.29,        0.04,1202,348,1550,201.71,0.13,1,0,1,        1.43,58097,3809,54288,88664,3,880,883,0.34
2020-08-03,Groupe d'âge,80_89,80-89 ans,6458,238,6696,2010.38,0.31,1,0,1,101,30.82,        3.00,        0.92,4223,4,2296,689.34,0.00,1576,417,192,111,0,0,0,0,0,        0.43,        0.13,1840,151,1991,597.77,1.22,3,1,4,        1.71,42386,5724,36662,80850,1,598,599,0.17
2020-08-03,Groupe d'âge,90_,90 ans et plus,4482,200,4682,5517.23,1.21,1,0,1,57,68.95,        1.29,        1.56,2723,2,1922,2264.87,0.00,1379,395,57,91,0,0,0,0,0,        0.43,        0.52,972,22,994,1171.32,0.00,0,0,0,        0.14,20997,4487,16510,45700,1,240,241,0.41
2020-08-03,Groupe d'âge,INC,Inconnu,9,24,33,         .  ,         .  ,0,0,0,1,         .  ,        0.00,,32,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,80644,5348,75296,113112,20,1135,1155,1.73
2020-08-03,Groupe d'âge,TOT,Total,53461,6361,59822,698.41,1.70,138,7,145,2025,23.71,      125.00,        1.46,50979,142,5724,66.83,0.00,3928,942,580,274,0,0,0,0,0,        1.57,        0.02,6058,1302,7360,85.93,0.14,11,1,12,        6.57,826975,53710,773265,1155284,131,11600,11731,1.12
2020-08-03,Sexe,MASC,Masculin,21857,3237,25094,586.13,2.16,88,4,92,1061,24.86,       66.71,        1.56,20993,79,2574,60.12,0.00,1692,408,349,125,0,0,0,0,0,        0.71,        0.02,2791,819,3610,84.32,0.09,3,1,4,        3.57,347652,21823,325829,465737,67,5178,5245,1.28
2020-08-03,Sexe,FEM,Féminin,31521,3123,34644,808.65,1.24,50,3,53,962,22.52,       58.29,        1.36,29905,62,3149,73.50,0.00,2236,533,231,149,0,0,0,0,0,        0.86,        0.02,3267,483,3750,87.53,0.19,8,0,8,        3.00,476655,31696,444959,686727,64,6401,6465,0.99
2020-08-03,Sexe,INC,Inconnu,83,1,84,         .  ,         .  ,0,0,0,2,         .  ,        0.00,,81,1,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,2668,191,2477,2820,0,21,21,0.00
2020-08-03,Sexe,TOT,Total,53461,6361,59822,698.41,1.70,138,7,145,2025,23.71,      125.00,        1.46,50979,142,5724,66.83,0.00,3928,942,580,274,0,0,0,0,0,        1.57,        0.02,6058,1302,7360,85.93,0.14,11,1,12,        6.57,826975,53710,773265,1155284,131,11600,11731,1.12
2020-08-04,Région,RSS01,Bas-Saint-Laurent,66,2,68,34.53,0.00,0,0,0,5,2.54,        0.29,        0.14,61,0,2,1.02,0.00,1,0,1,0,0,0,0,0,0,        0.00,        0.00,9,2,11,5.59,0.00,0,0,0,        0.14,13363,70,13293,16893,1,221,222,0.45
2020-08-04,Région,RSS02,Saguenay–Lac-Saint-Jean,273,97,370,133.33,0.00,0,0,0,10,3.60,        0.43,        0.15,240,0,26,9.37,0.00,21,0,0,5,0,0,0,0,0,        0.00,        0.00,23,2,25,9.01,0.00,0,0,0,        0.00,18568,277,18291,24425,0,342,342,0.00
2020-08-04,Région,RSS03,Capitale-Nationale,1790,181,1971,260.09,0.00,0,0,0,58,7.68,        1.43,        0.19,1668,10,194,25.60,0.00,150,36,7,1,0,0,0,0,0,        0.00,        0.00,137,27,164,21.64,0.00,0,0,0,        0.29,67130,1770,65360,91847,2,1127,1129,0.18
2020-08-04,Région,RSS04,Mauricie et Centre-du-Québec,1920,178,2098,400.89,0.57,3,0,3,29,5.55,        3.00,        0.57,1838,1,211,40.32,0.00,128,43,28,12,0,0,0,0,0,        0.00,        0.00,294,41,335,64.01,0.00,0,0,0,        0.29,44536,1931,42605,60833,1,715,716,0.14
2020-08-04,Région,RSS05,Estrie,927,146,1073,216.78,1.42,7,0,7,85,17.24,        5.57,        1.13,960,2,26,5.25,0.00,1,15,7,3,0,0,0,0,0,        0.00,        0.00,95,24,119,24.04,0.00,0,0,0,        0.00,38564,920,37644,48319,6,717,723,0.83
2020-08-04,Région,RSS06,Montréal,26477,2562,29039,1401.46,3.15,63,2,65,755,36.55,       43.57,        2.11,24371,77,3473,167.61,0.00,2625,419,294,135,0,0,0,0,0,        0.57,        0.03,3213,659,3872,186.87,0.19,3,1,4,        2.29,265059,26833,238226,389666,51,4839,4890,1.04
2020-08-04,Région,RSS07,Outaouais,607,70,677,168.10,0.75,3,0,3,35,8.73,        3.29,        0.82,593,0,32,7.95,0.00,21,1,3,7,0,0,0,0,0,        0.00,        0.00,50,22,72,17.88,0.00,0,0,0,        0.29,22017,567,21450,27527,3,328,331,0.91
2020-08-04,Région,RSS08,Abitibi-Témiscamingue,148,31,179,121.24,0.00,0,0,0,3,2.03,        0.00,        0.00,159,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,21,13,34,23.03,0.00,0,0,0,        0.00,7457,139,7318,8662,0,75,75,0.00
