date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_si_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,hos_act_reg_n,hos_act_si_n,hos_act_tot_n,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,psi_cum_pos_reinf_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t,psi_heb_pos_n,psi_heb_inf_n,psi_heb_tes_n,psi_heb_pos_t,psi_14j_pos_t,psi_quo_tot_m,psi_quo_cas_t,psi_heb_cas_t
2022-02-10,Région,RSS06,06 - Montréal,272925.0,3334.0,276259,13399.79,23.12,478.0,1.0,479,443.71,21.42,259573,704,5286,256.39,0.24,3024,766,1265,231,5,2,0,2,1,5.0,0.24,11415.0,2454.0,13869.0,672.71,1.26,0.19,22.0,4.0,26.0,27.57,643.0,63.0,706.0,1486083.0,267425.0,1218658,4372697.0,409.0,274980.0,4386,4795.0,8.53,2799.0,30563.0,33362.0,8.39,9.24,388.14,19.74,135.12
2022-02-11,Région,RSS06,06 - Montréal,273453.0,3335.0,276788,13425.44,25.54,528.0,1.0,529,410.57,19.82,260258,685,5292,256.69,0.29,3024,766,1271,231,6,0,0,6,0,5.0,0.24,11438.0,2457.0,13895.0,673.97,1.26,0.14,23.0,3.0,26.0,25.86,610.0,57.0,667.0,1487595.0,267789.0,1219806,4377683.0,383.0,275363.0,4603,4986.0,7.68,2799.0,30563.0,33362.0,8.39,9.11,358.71,18.49,135.12
2022-02-12,Région,RSS06,06 - Montréal,273693.0,3337.0,277030,13437.18,11.68,240.0,2.0,242,381.29,18.41,260880,622,5294,256.78,0.1,3024,766,1273,231,2,0,0,2,0,4.0,0.19,11459.0,2461.0,13920.0,675.18,1.21,0.19,21.0,4.0,25.0,23.43,589.0,52.0,641.0,1488893.0,268024.0,1220869,4381228.0,242.0,275605.0,3303,3545.0,6.83,2799.0,30563.0,33362.0,8.39,8.94,323.71,11.68,135.12
2022-02-13,Région,RSS06,06 - Montréal,273941.0,3337.0,277278,13449.21,11.97,248.0,0.0,248,362.14,17.48,261445,565,5298,256.98,0.19,3024,766,1276,232,4,0,0,3,1,3.29,0.16,11477.0,2465.0,13942.0,676.25,1.06,0.19,18.0,4.0,22.0,22.57,591.0,54.0,645.0,1490049.0,268268.0,1221781,4384622.0,257.0,275862.0,3137,3394.0,7.57,1824.0,27325.0,29149.0,6.26,8.85,307.86,12.41,88.05
2022-02-14,Région,RSS06,06 - Montréal,274320.0,3337.0,277657,13467.59,18.3,379.0,0.0,379,337.86,16.31,262011,566,5302,257.17,0.19,3025,767,1278,232,4,1,1,2,0,3.43,0.17,11498.0,2468.0,13966.0,677.41,1.16,0.14,21.0,3.0,24.0,21.29,579.0,58.0,637.0,1491496.0,268544.0,1222952,4389351.0,305.0,276167.0,4424,4729.0,6.45,1824.0,27325.0,29149.0,6.26,8.67,292.0,14.72,88.05
2022-02-15,Région,RSS06,06 - Montréal,274658.0,3337.0,277995,13483.99,16.32,338.0,0.0,338,294.43,14.21,262448,437,5303,257.22,0.05,3026,767,1278,232,1,1,0,0,0,2.71,0.13,11509.0,2472.0,13981.0,678.14,0.72,0.19,11.0,4.0,15.0,20.86,546.0,62.0,608.0,1492689.0,268805.0,1223884,4393812.0,276.0,276443.0,4185,4461.0,6.19,1824.0,27325.0,29149.0,6.26,8.36,266.86,13.32,88.05
2022-02-16,Région,RSS06,06 - Montréal,274978.0,3337.0,278315,13499.51,15.45,320.0,0.0,320,284.43,13.73,262950,502,5304,257.27,0.05,3026,767,1279,232,1,0,0,1,0,2.57,0.12,11526.0,2475.0,14001.0,679.11,0.97,0.14,17.0,3.0,20.0,20.14,529.0,58.0,587.0,1494025.0,269072.0,1224953,4398458.0,283.0,276726.0,4363,4646.0,6.09,1824.0,27325.0,29149.0,6.26,8.02,260.57,13.66,88.05
2022-02-17,Région,RSS06,06 - Montréal,275287.0,3337.0,278624,13514.5,14.92,309.0,0.0,309,267.57,12.92,263511,561,5310,257.56,0.29,3029,769,1280,232,6,3,2,1,0,2.0,0.1,11541.0,2477.0,14018.0,679.94,0.82,0.1,15.0,2.0,17.0,19.29,529.0,56.0,585.0,1495376.0,269351.0,1226025,4403031.0,298.0,277024.0,4275,4573.0,6.52,1824.0,27325.0,29149.0,6.26,7.79,245.57,14.39,88.05
2022-02-18,Région,RSS06,06 - Montréal,275512.0,3337.0,278849,13525.41,10.86,225.0,0.0,225,251.71,12.15,264045,534,5311,257.61,0.05,3029,769,1281,232,1,0,0,1,0,1.71,0.08,11559.0,2482.0,14041.0,681.05,1.11,0.24,18.0,5.0,23.0,18.0,506.0,54.0,560.0,1496715.0,269538.0,1227177,4406811.0,207.0,277231.0,3573,3780.0,5.48,1824.0,27325.0,29149.0,6.26,7.61,238.86,9.99,88.05
2022-02-19,Région,RSS06,06 - Montréal,275684.0,3337.0,279021,13533.75,8.3,172.0,0.0,172,237.14,11.45,264450,405,5312,257.66,0.05,3029,769,1282,232,1,0,0,1,0,2.43,0.12,11577.0,2484.0,14061.0,682.02,0.97,0.1,18.0,2.0,20.0,18.71,496.0,52.0,548.0,1498136.0,269720.0,1228416,4410377.0,198.0,277429.0,3368,3566.0,5.55,1824.0,27325.0,29149.0,6.26,7.4,229.86,9.56,88.05
2022-02-20,Région,RSS06,06 - Montréal,275814.0,3337.0,279151,13540.06,6.28,130.0,0.0,130,220.86,10.66,264847,397,5312,257.66,0.0,3029,769,1282,232,0,0,0,0,0,2.29,0.11,11593.0,2484.0,14077.0,682.8,0.77,0.0,16.0,0.0,16.0,18.86,499.0,55.0,554.0,1499473.0,269867.0,1229606,4413739.0,152.0,277581.0,3210,3362.0,4.52,1390.0,26587.0,27977.0,4.97,7.12,222.14,7.34,67.1
2022-02-21,Région,RSS06,06 - Montréal,276081.0,3338.0,279419,13553.06,12.94,267.0,1.0,268,209.71,10.12,265248,401,5314,257.75,0.1,3029,770,1282,233,2,0,1,0,1,1.43,0.07,11607.0,2485.0,14092.0,683.52,0.72,0.05,14.0,1.0,15.0,18.86,486.0,48.0,534.0,1501074.0,270109.0,1230965,4418291.0,258.0,277839.0,4294,4552.0,5.67,1390.0,26587.0,27977.0,4.97,6.81,210.86,12.45,67.1
2022-02-22,Région,RSS06,06 - Montréal,276317.0,3338.0,279655,13564.51,11.39,236.0,0.0,236,203.14,9.81,265620,372,5320,258.04,0.29,3030,771,1286,233,6,1,1,4,0,1.29,0.06,11625.0,2487.0,14112.0,684.49,0.97,0.1,18.0,2.0,20.0,17.43,466.0,43.0,509.0,1502375.0,270303.0,1232072,4422724.0,213.0,278052.0,4220,4433.0,4.8,1390.0,26587.0,27977.0,4.97,6.48,204.86,10.28,67.1
2022-02-23,Région,RSS06,06 - Montréal,276520.0,3341.0,279861,13574.5,9.94,203.0,3.0,206,196.71,9.5,265925,305,5320,258.04,0.0,3030,771,1286,233,0,0,0,0,0,1.29,0.06,11645.0,2488.0,14133.0,685.51,1.01,0.05,20.0,1.0,21.0,16.0,439.0,40.0,479.0,1503712.0,270513.0,1233199,4426679.0,229.0,278281.0,3726,3955.0,5.79,1390.0,26587.0,27977.0,4.97,6.31,198.57,11.05,67.1
2022-02-24,Région,RSS06,06 - Montréal,276750.0,3342.0,280092,13585.7,11.15,230.0,1.0,231,192.86,9.31,266256,331,5320,258.04,0.0,3030,771,1286,233,0,0,0,0,0,1.71,0.08,11661.0,2489.0,14150.0,686.34,0.82,0.05,16.0,1.0,17.0,14.71,417.0,39.0,456.0,1505290.0,270715.0,1234575,4431076.0,219.0,278500.0,4178,4397.0,4.98,1390.0,26587.0,27977.0,4.97,6.03,193.86,10.57,67.1
2022-02-25,Région,RSS06,06 - Montréal,276928.0,3343.0,280271,13594.39,8.64,178.0,1.0,179,189.86,9.17,266580,324,5320,258.04,0.0,3030,771,1286,233,0,0,0,0,0,1.43,0.07,11673.0,2490.0,14163.0,686.97,0.63,0.05,12.0,1.0,13.0,14.57,414.0,36.0,450.0,1506683.0,270869.0,1235814,4435001.0,165.0,278665.0,3760,3925.0,4.2,1390.0,26587.0,27977.0,4.97,5.76,183.86,7.97,67.1
2022-02-26,Région,RSS06,06 - Montréal,277055.0,3343.0,280398,13600.55,6.13,127.0,0.0,127,185.57,8.96,266848,268,5321,258.09,0.05,3030,772,1286,233,1,0,1,0,0,0.71,0.03,11681.0,2492.0,14173.0,687.45,0.48,0.1,8.0,2.0,10.0,14.29,405.0,36.0,441.0,1508127.0,271016.0,1237111,4438354.0,154.0,278819.0,3199,3353.0,4.59,1390.0,26587.0,27977.0,4.97,5.63,182.86,7.43,67.1
2022-02-27,Région,RSS06,06 - Montréal,277158.0,3343.0,280501,13605.54,4.97,103.0,0.0,103,177.86,8.59,267110,262,5324,258.24,0.14,3031,772,1288,233,3,1,0,2,0,1.14,0.06,11688.0,2492.0,14180.0,687.79,0.34,0.0,7.0,0.0,7.0,14.0,403.0,35.0,438.0,1509294.0,271127.0,1238167,4441420.0,119.0,278938.0,2947,3066.0,3.88,1067.0,20009.0,21076.0,5.06,5.42,170.71,5.74,51.51
2022-02-28,Région,RSS06,06 - Montréal,277405.0,3343.0,280748,13617.52,11.92,247.0,0.0,247,182.29,8.8,267358,248,5324,258.24,0.0,3031,772,1288,233,0,0,0,0,0,1.43,0.07,11702.0,2492.0,14194.0,688.47,0.68,0.0,14.0,0.0,14.0,14.14,398.0,36.0,434.0,1510626.0,271304.0,1239322,4445289.0,188.0,279126.0,3681,3869.0,4.86,1067.0,20009.0,21076.0,5.06,5.29,161.86,9.08,51.51
2022-03-01,Région,RSS06,06 - Montréal,277611.0,3343.0,280954,13627.51,9.94,206.0,0.0,206,175.71,8.48,267589,231,5325,258.29,0.05,3031,772,1289,233,1,0,0,1,0,1.57,0.08,11719.0,2493.0,14212.0,689.34,0.87,0.05,17.0,1.0,18.0,14.57,381.0,30.0,411.0,1511707.0,271492.0,1240215,4449177.0,206.0,279332.0,3682,3888.0,5.3,1067.0,20009.0,21076.0,5.06,5.22,156.86,9.94,51.51
2022-03-02,Région,RSS06,06 - Montréal,277763.0,3343.0,281106,13634.89,7.34,152.0,0.0,152,174.43,8.42,267813,224,5328,258.43,0.14,3031,773,1291,233,3,0,1,2,0,1.43,0.07,11736.0,2495.0,14231.0,690.27,0.92,0.1,17.0,2.0,19.0,15.29,371.0,28.0,399.0,1512376.0,271627.0,1240749,4451980.0,144.0,279476.0,2659,2803.0,5.14,1067.0,20009.0,21076.0,5.06,5.14,152.43,6.95,51.51
2022-03-03,Région,RSS06,06 - Montréal,278025.0,3343.0,281368,13647.59,12.65,262.0,0.0,262,178.0,8.59,268110,297,5330,258.53,0.1,3033,773,1291,233,2,2,0,0,0,1.14,0.06,11753.0,2496.0,14249.0,691.14,0.87,0.05,17.0,1.0,18.0,15.43,358.0,31.0,389.0,1513072.0,271775.0,1241297,4454850.0,157.0,279633.0,2713,2870.0,5.47,1067.0,20009.0,21076.0,5.06,5.03,152.86,7.58,51.51
2022-03-04,Région,RSS06,06 - Montréal,278157.0,3344.0,281501,13654.05,6.42,132.0,1.0,133,168.43,8.13,268317,207,5331,258.58,0.05,3033,773,1292,233,1,0,0,1,0,1.29,0.06,11768.0,2497.0,14265.0,691.92,0.77,0.05,15.0,1.0,16.0,14.86,338.0,29.0,367.0,1513776.0,271895.0,1241881,4457121.0,130.0,279763.0,2141,2271.0,5.72,1067.0,20009.0,21076.0,5.06,5.03,148.71,6.28,51.51
2022-03-05,Région,RSS06,06 - Montréal,278275.0,3344.0,281619,13659.77,5.7,118.0,0.0,118,167.71,8.1,268538,221,5331,258.58,0.0,3033,773,1292,233,0,0,0,0,0,1.29,0.06,11782.0,2498.0,14280.0,692.64,0.72,0.05,14.0,1.0,15.0,15.71,329.0,30.0,359.0,1514471.0,272013.0,1242458,4459430.0,123.0,279886.0,2186,2309.0,5.33,1067.0,20009.0,21076.0,5.06,5.01,142.29,5.94,51.51
2022-03-06,Région,RSS06,06 - Montréal,278403.0,3344.0,281747,13665.98,6.18,128.0,0.0,128,172.14,8.31,268754,216,5332,258.63,0.05,3033,773,1293,233,1,0,0,1,0,0.86,0.04,11790.0,2498.0,14288.0,693.03,0.39,0.0,8.0,0.0,8.0,15.29,335.0,31.0,366.0,1515057.0,272130.0,1242927,4461626.0,122.0,280008.0,2074,2196.0,5.56,1011.0,16699.0,17710.0,5.71,5.07,144.86,5.89,48.81
2022-03-07,Région,RSS06,06 - Montréal,278582.0,3345.0,281927,13674.71,8.69,179.0,1.0,180,157.14,7.59,268952,198,5333,258.67,0.05,3033,773,1294,233,1,0,0,1,0,0.71,0.03,11800.0,2498.0,14298.0,693.52,0.48,0.0,10.0,0.0,10.0,15.0,333.0,28.0,361.0,1515750.0,272274.0,1243476,4464294.0,159.0,280167.0,2509,2668.0,5.96,1011.0,16699.0,17710.0,5.71,5.06,143.29,7.68,48.81
2022-03-08,Région,RSS06,06 - Montréal,278783.0,3345.0,282128,13684.46,9.7,201.0,0.0,201,163.14,7.88,269133,181,5334,258.72,0.05,3034,773,1294,233,1,1,0,0,0,0.71,0.03,11824.0,2498.0,14322.0,694.68,1.16,0.0,24.0,0.0,24.0,15.71,317.0,26.0,343.0,1516466.0,272428.0,1244038,4467314.0,161.0,280328.0,2859,3020.0,5.33,1011.0,16699.0,17710.0,5.71,5.1,146.71,7.77,48.81
2022-03-09,Région,RSS06,06 - Montréal,278966.0,3345.0,282311,13693.33,8.83,183.0,0.0,183,161.14,7.78,269311,178,5334,258.72,0.0,3034,773,1294,233,0,0,0,0,0,1.0,0.05,11839.0,2499.0,14338.0,695.46,0.77,0.05,15.0,1.0,16.0,14.43,292.0,26.0,318.0,1517230.0,272584.0,1244646,4470203.0,162.0,280490.0,2727,2889.0,5.61,1011.0,16699.0,17710.0,5.71,5.08,144.43,7.82,48.81
2022-03-10,Région,RSS06,06 - Montréal,279123.0,3345.0,282468,13700.95,7.58,157.0,0.0,157,152.29,7.35,269518,207,5335,258.77,0.05,3034,773,1295,233,1,0,0,1,0,1.0,0.05,11855.0,2499.0,14354.0,696.23,0.77,0.0,16.0,0.0,16.0,14.0,276.0,23.0,299.0,1517830.0,272717.0,1245113,4472640.0,146.0,280636.0,2291,2437.0,5.99,1011.0,16699.0,17710.0,5.71,5.14,137.14,7.05,48.81
2022-03-11,Région,RSS06,06 - Montréal,279298.0,3345.0,282643,13709.44,8.45,175.0,0.0,175,150.86,7.28,269689,171,5336,258.82,0.05,3034,773,1296,233,1,0,0,1,0,1.0,0.05,11874.0,2501.0,14375.0,697.25,1.01,0.1,19.0,2.0,21.0,14.14,266.0,21.0,287.0,1518499.0,272862.0,1245637,4474974.0,154.0,280790.0,2180,2334.0,6.6,1011.0,16699.0,17710.0,5.71,5.32,139.43,7.43,48.81
2022-03-12,Région,RSS06,06 - Montréal,279402.0,3345.0,282747,13714.48,5.02,104.0,0.0,104,149.86,7.23,269860,171,5338,258.92,0.1,3034,773,1298,233,2,0,0,2,0,0.86,0.04,11879.0,2502.0,14381.0,697.54,0.29,0.05,5.0,1.0,6.0,13.14,251.0,21.0,272.0,1519101.0,272966.0,1246135,4477140.0,107.0,280897.0,2059,2166.0,4.94,1011.0,16699.0,17710.0,5.71,5.36,140.29,5.17,48.81
2022-03-13,Région,RSS06,06 - Montréal,279468.0,3345.0,282813,13717.68,3.19,66.0,0.0,66,159.0,7.68,269980,120,5339,258.97,0.05,3035,773,1298,233,1,1,0,0,0,0.86,0.04,11884.0,2502.0,14386.0,697.78,0.24,0.0,5.0,0.0,5.0,13.57,245.0,20.0,265.0,1519554.0,273033.0,1246521,4478874.0,71.0,280968.0,1663,1734.0,4.09,1142.0,15591.0,16733.0,6.82,5.42,150.14,3.43,55.13
2022-03-14,Région,RSS06,06 - Montréal,279638.0,3345.0,282983,13725.93,8.21,170.0,0.0,170,167.71,8.1,270135,155,5340,259.01,0.05,3035,773,1299,233,1,0,0,1,0,0.86,0.04,11893.0,2504.0,14397.0,698.32,0.53,0.1,9.0,2.0,11.0,14.71,236.0,21.0,257.0,1520234.0,273191.0,1247043,4481503.0,175.0,281143.0,2454,2629.0,6.66,1142.0,15591.0,16733.0,6.82,5.57,158.0,8.45,55.13
2022-03-15,Région,RSS06,06 - Montréal,279832.0,3345.0,283177,13735.34,9.37,194.0,0.0,194,168.0,8.11,270288,153,5340,259.01,0.0,3035,773,1299,233,0,0,0,0,0,0.86,0.04,11910.0,2504.0,14414.0,699.14,0.82,0.0,17.0,0.0,17.0,13.29,241.0,18.0,259.0,1520928.0,273349.0,1247579,4484021.0,167.0,281310.0,2351,2518.0,6.63,1142.0,15591.0,16733.0,6.82,5.68,158.0,8.06,55.13
2022-03-16,Région,RSS06,06 - Montréal,280079.0,3345.0,283424,13747.32,11.92,247.0,0.0,247,174.43,8.42,270424,136,5340,259.01,0.0,3035,773,1299,233,0,0,0,0,0,0.57,0.03,11929.0,2504.0,14433.0,700.06,0.92,0.0,19.0,0.0,19.0,13.86,252.0,16.0,268.0,1521716.0,273559.0,1248157,4486973.0,231.0,281541.0,2721,2952.0,7.83,1142.0,15591.0,16733.0,6.82,5.9,163.14,11.15,55.13
2022-03-17,Région,RSS06,06 - Montréal,280297.0,3345.0,283642,13757.89,10.52,218.0,0.0,218,186.43,9.0,270641,217,5341,259.06,0.05,3036,773,1299,233,1,1,0,0,0,0.57,0.03,11952.0,2505.0,14457.0,701.23,1.16,0.05,23.0,1.0,24.0,14.86,253.0,16.0,269.0,1522481.0,273749.0,1248732,4489697.0,201.0,281742.0,2523,2724.0,7.38,1142.0,15591.0,16733.0,6.82,6.05,174.43,9.7,55.13
2022-03-18,Région,RSS06,06 - Montréal,280473.0,3346.0,283819,13766.48,8.54,176.0,1.0,177,201.14,9.71,270808,167,5342,259.11,0.05,3037,773,1299,233,1,1,0,0,0,0.43,0.02,11963.0,2505.0,14468.0,701.76,0.53,0.0,11.0,0.0,11.0,15.29,245.0,17.0,262.0,1523105.0,273895.0,1249210,4491810.0,154.0,281896.0,1959,2113.0,7.29,1142.0,15591.0,16733.0,6.82,6.15,182.29,7.43,55.13
2022-03-19,Région,RSS06,06 - Montréal,280622.0,3346.0,283968,13773.71,7.19,149.0,0.0,149,230.14,11.11,270990,182,5342,259.11,0.0,3037,773,1299,233,0,0,0,0,0,0.57,0.03,11972.0,2506.0,14478.0,702.25,0.48,0.05,9.0,1.0,10.0,15.29,235.0,16.0,251.0,1523745.0,274033.0,1249712,4493873.0,143.0,282039.0,1920,2063.0,6.93,1142.0,15591.0,16733.0,6.82,6.25,212.0,6.9,55.13
2022-03-20,Région,RSS06,06 - Montréal,280772.0,3346.0,284118,13780.98,7.24,150.0,0.0,150,254.14,12.27,271165,175,5343,259.16,0.05,3037,773,1300,233,1,0,0,1,0,0.57,0.03,11984.0,2506.0,14490.0,702.83,0.58,0.0,12.0,0.0,12.0,15.86,237.0,17.0,254.0,1524265.0,274174.0,1250091,4495681.0,150.0,282189.0,1658,1808.0,8.3,2235.0,16362.0,18597.0,12.02,6.4,238.71,7.24,107.89
2022-03-21,Région,RSS06,06 - Montréal,281045.0,3346.0,284391,13794.22,13.18,273.0,0.0,273,285.71,13.79,271365,200,5343,259.16,0.0,3037,773,1300,233,0,0,0,0,0,0.43,0.02,11998.0,2506.0,14504.0,703.51,0.68,0.0,14.0,0.0,14.0,14.86,240.0,17.0,257.0,1524991.0,274387.0,1250604,4498192.0,230.0,282419.0,2281,2511.0,9.16,2235.0,16362.0,18597.0,12.02,6.64,265.29,11.1,107.89
2022-03-22,Région,RSS06,06 - Montréal,281442.0,3346.0,284788,13813.48,19.17,397.0,0.0,397,319.43,15.42,271521,156,5344,259.21,0.05,3038,773,1300,233,1,1,0,0,0,0.43,0.02,12014.0,2507.0,14521.0,704.33,0.82,0.05,16.0,1.0,17.0,16.57,228.0,18.0,246.0,1525884.0,274736.0,1251148,4501164.0,375.0,282794.0,2597,2972.0,12.62,2235.0,16362.0,18597.0,12.02,7.29,298.71,18.1,107.89
2022-03-23,Région,RSS06,06 - Montréal,281857.0,3346.0,285203,13833.61,20.03,415.0,0.0,415,342.14,16.52,271709,188,5344,259.21,0.0,3038,773,1300,233,0,0,0,0,0,0.57,0.03,12034.0,2510.0,14544.0,705.45,1.11,0.14,20.0,3.0,23.0,17.86,222.0,17.0,239.0,1526838.0,275133.0,1251705,4504332.0,418.0,283212.0,2750,3168.0,13.19,2235.0,16362.0,18597.0,12.02,7.98,319.29,20.18,107.89
2022-03-24,Région,RSS06,06 - Montréal,282295.0,3347.0,285642,13854.9,21.19,438.0,1.0,439,364.14,17.58,271956,247,5344,259.21,0.0,3038,773,1300,233,0,0,0,0,0,0.43,0.02,12049.0,2512.0,14561.0,706.27,0.82,0.1,15.0,2.0,17.0,19.29,216.0,22.0,238.0,1527720.0,275489.0,1252231,4507197.0,387.0,283599.0,2478,2865.0,13.51,2235.0,16362.0,18597.0,12.02,8.57,342.29,18.68,107.89
2022-03-25,Région,RSS06,06 - Montréal,282708.0,3347.0,286055,13874.93,19.94,413.0,0.0,413,403.86,19.5,272207,251,5345,259.26,0.05,3039,773,1300,233,1,1,0,0,0,0.57,0.03,12071.0,2513.0,14584.0,707.39,1.11,0.05,22.0,1.0,23.0,21.71,221.0,20.0,241.0,1528591.0,275850.0,1252741,4510102.0,388.0,283987.0,2517,2905.0,13.36,2235.0,16362.0,18597.0,12.02,9.1,381.43,18.73,107.89
2022-03-26,Région,RSS06,06 - Montréal,283016.0,3347.0,286363,13889.87,14.87,308.0,0.0,308,430.29,20.77,272473,266,5346,259.3,0.05,3039,773,1301,233,1,0,0,1,0,0.86,0.04,12089.0,2514.0,14603.0,708.31,0.92,0.05,18.0,1.0,19.0,21.71,231.0,17.0,248.0,1529300.0,276121.0,1253179,4512470.0,287.0,284274.0,2081,2368.0,12.12,2235.0,16362.0,18597.0,12.02,9.56,407.86,13.85,107.89
2022-03-27,Région,RSS06,06 - Montréal,283320.0,3347.0,286667,13904.62,14.68,304.0,0.0,304,466.0,22.5,272804,331,5346,259.3,0.0,3039,773,1301,233,0,0,0,0,0,1.0,0.05,12110.0,2515.0,14625.0,709.38,1.06,0.05,21.0,1.0,22.0,22.57,239.0,15.0,254.0,1530085.0,276415.0,1253670,4514946.0,311.0,284585.0,2165,2476.0,12.56,3635.0,20188.0,23823.0,15.26,10.03,440.86,15.01,175.48
2022-03-28,Région,RSS06,06 - Montréal,283871.0,3347.0,287218,13931.35,26.6,551.0,0.0,551,482.86,23.31,273122,318,5347,259.35,0.05,3039,773,1302,233,1,0,0,1,0,1.29,0.06,12138.0,2518.0,14656.0,710.88,1.5,0.14,28.0,3.0,31.0,24.0,240.0,19.0,259.0,1531068.0,276881.0,1254187,4518292.0,504.0,285089.0,2842,3346.0,15.06,3635.0,20188.0,23823.0,15.26,10.73,468.43,24.33,175.48
2022-03-29,Région,RSS06,06 - Montréal,284453.0,3347.0,287800,13959.58,28.1,582.0,0.0,582,516.57,24.94,273370,248,5350,259.5,0.14,3041,773,1303,233,3,2,0,1,0,1.29,0.06,12154.0,2519.0,14673.0,711.71,0.82,0.05,16.0,1.0,17.0,25.43,243.0,16.0,259.0,1532114.0,277402.0,1254712,4522103.0,560.0,285649.0,3251,3811.0,14.69,3635.0,20188.0,23823.0,15.26,11.39,496.86,27.03,175.48
2022-03-30,Région,RSS06,06 - Montréal,285117.0,3348.0,288465,13991.83,32.1,664.0,1.0,665,538.71,26.01,273689,319,5351,259.55,0.05,3041,773,1304,233,1,0,0,1,0,1.29,0.06,12179.0,2523.0,14702.0,713.11,1.4,0.19,25.0,4.0,29.0,26.29,254.0,15.0,269.0,1533249.0,278005.0,1255244,4525994.0,649.0,286298.0,3242,3891.0,16.68,3635.0,20188.0,23823.0,15.26,12.19,519.29,31.33,175.48
2022-03-31,Région,RSS06,06 - Montréal,285674.0,3348.0,289022,14018.85,26.89,557.0,0.0,557,562.86,27.17,274132,443,5353,259.64,0.1,3041,774,1305,233,2,0,1,1,0,1.57,0.08,12202.0,2527.0,14729.0,714.42,1.3,0.19,23.0,4.0,27.0,25.43,247.0,17.0,264.0,1534354.0,278553.0,1255801,4529869.0,580.0,286878.0,3295,3875.0,14.97,3635.0,20188.0,23823.0,15.26,12.79,542.14,28.0,175.48
2022-04-01,Région,RSS06,06 - Montréal,286323.0,3348.0,289671,14050.33,31.33,649.0,0.0,649,580.0,28.0,274579,447,5354,259.69,0.05,3042,774,1305,233,1,1,0,0,0,1.86,0.09,12234.0,2528.0,14762.0,716.02,1.59,0.05,32.0,1.0,33.0,26.86,256.0,21.0,277.0,1535381.0,279095.0,1256286,4533471.0,587.0,287465.0,3015,3602.0,16.3,3635.0,20188.0,23823.0,15.26,13.37,556.86,28.34,175.48
2022-04-02,Région,RSS06,06 - Montréal,286786.0,3348.0,290134,14072.78,22.35,463.0,0.0,463,610.43,29.47,275103,524,5355,259.74,0.05,3042,774,1306,233,1,0,0,1,0,1.86,0.09,12257.0,2530.0,14787.0,717.24,1.21,0.1,23.0,2.0,25.0,29.14,246.0,21.0,267.0,1536284.0,279508.0,1256776,4536293.0,444.0,287909.0,2378,2822.0,15.73,3635.0,20188.0,23823.0,15.26,13.84,578.14,21.43,175.48
2022-04-03,Région,RSS06,06 - Montréal,287259.0,3348.0,290607,14095.73,22.83,473.0,0.0,473,621.29,29.99,275652,549,5357,259.84,0.1,3042,775,1307,233,2,0,1,1,0,1.86,0.09,12273.0,2530.0,14803.0,718.01,0.77,0.0,16.0,0.0,16.0,28.71,254.0,23.0,277.0,1537212.0,279954.0,1257258,4539228.0,471.0,288380.0,2464,2935.0,16.05,4201.0,23274.0,27475.0,15.29,14.22,585.57,22.74,202.8
2022-04-04,Région,RSS06,06 - Montréal,287930.0,3348.0,291278,14128.27,32.39,671.0,0.0,671,642.29,31.01,276156,504,5360,259.98,0.14,3043,775,1309,233,3,1,0,2,0,1.71,0.08,12314.0,2530.0,14844.0,720.0,1.98,0.0,41.0,0.0,41.0,29.0,270.0,20.0,290.0,1538310.0,280521.0,1257789,4542907.0,607.0,288987.0,3072,3679.0,16.5,4201.0,23274.0,27475.0,15.29,14.69,593.57,29.3,202.8
2022-04-05,Région,RSS06,06 - Montréal,288725.0,3348.0,292073,14166.83,38.38,795.0,0.0,795,636.86,30.74,276516,360,5363,260.13,0.14,3043,776,1311,233,3,0,1,2,0,2.29,0.11,12346.0,2531.0,14877.0,721.6,1.59,0.05,32.0,1.0,33.0,28.14,299.0,24.0,323.0,1539610.0,281192.0,1258418,4547193.0,709.0,289696.0,3577,4286.0,16.54,4201.0,23274.0,27475.0,15.29,14.99,589.71,34.23,202.8
2022-04-06,Région,RSS06,06 - Montréal,289466.0,3348.0,292814,14202.78,35.77,741.0,0.0,741,639.14,30.85,276903,387,5364,260.18,0.05,3043,776,1312,233,1,0,0,1,0,2.71,0.13,12371.0,2532.0,14903.0,722.86,1.26,0.05,25.0,1.0,26.0,28.43,301.0,23.0,324.0,1540755.0,281845.0,1258910,4551727.0,701.0,290397.0,3833,4534.0,15.46,4201.0,23274.0,27475.0,15.29,15.16,600.14,33.84,202.8
