date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2021-08-23,158,317,456380,537685,427988,439141,464044,494603,455342,467298,560959,579640,508777,429818,312495,197421,197282,0,6,1165,1150,911,835,634,535,382,324,277,147,134,74,39,29,19,35,53,363471,433818,348103,368584,400159,440208,412508,425826,521165,555167,494485,421395,309059,194359,189031,0,1,5899,3565,2690,2461,2345,2060,1702,1492,1418,937,486,265,145,86,64,1,0,86,448,242,298,317,349,2304,2599,3591,1260,1156,1579,940,162,165,0,0,7,17,4,3,8,9,77,87,102,42,26,18,10,4,1,194,370,819941,971963,776344,808032,864533,935176,870172,895745,1085754,1136092,1004457,852847,622532,391945,386479,0,7,7071,4733,3607,3299,2987,2604,2161,1905,1800,1127,651,362,198,119,84
2021-08-24,158,325,457445,538855,428808,439869,464653,495090,455701,467601,561228,579799,508876,429880,312539,197451,197315,0,8,1065,1170,820,728,609,487,359,303,269,159,99,62,44,30,33,37,54,367819,436892,350298,370688,402042,441849,413935,427171,522366,556083,494996,421664,309227,194466,189125,2,1,4348,3074,2195,2104,1883,1641,1427,1345,1201,916,511,269,168,107,94,1,0,88,469,249,305,328,357,2369,2696,3714,1295,1180,1599,944,163,165,0,0,2,21,7,7,11,8,65,97,123,35,24,20,4,1,0,196,379,825356,976228,779366,810871,867036,937312,872023,897491,1087351,1137204,1005102,853199,622749,392083,386606,2,9,5415,4265,3022,2839,2503,2136,1851,1746,1597,1112,645,352,217,138,127
2021-08-25,158,329,459020,540304,429948,440947,465445,495816,456177,467994,561533,579987,509044,429982,312621,197495,197353,0,4,1575,1449,1140,1078,792,726,476,393,305,188,168,102,82,44,38,37,54,372283,440342,352877,373049,404068,443839,415615,428662,523805,557240,495535,421965,309410,194588,189230,0,0,4464,3450,2579,2361,2026,1990,1680,1491,1439,1157,539,301,183,122,105,1,0,91,509,266,317,338,366,2447,2800,3824,1326,1207,1622,960,166,165,0,0,3,40,17,12,10,9,78,104,110,31,27,23,16,3,0,196,383,831398,981167,783104,814322,869864,940037,874258,899479,1089210,1138582,1005843,853628,623035,392252,386749,0,4,6042,4939,3738,3451,2828,2725,2235,1988,1859,1378,741,429,286,169,143
2021-08-26,159,330,460544,542016,431188,442136,466419,496611,456774,468483,561987,580249,509187,430092,312687,197540,197381,1,1,1524,1712,1240,1189,974,795,597,489,454,262,143,110,66,45,28,38,54,376382,443856,355520,375617,406233,445929,417467,430309,525452,558601,496217,422310,309647,194713,189354,1,0,4099,3514,2643,2568,2165,2090,1852,1647,1647,1361,682,345,237,125,124,1,0,94,555,278,325,348,379,2517,2888,3952,1370,1244,1641,976,166,168,0,0,3,46,12,8,10,13,70,88,128,44,37,19,16,0,3,198,384,837025,986440,786999,818087,873013,942936,876777,901707,1091441,1140251,1006708,854106,623355,392422,386904,2,1,5627,5273,3895,3765,3149,2899,2519,2228,2231,1669,865,478,320,170,155
2021-08-27,160,335,462078,543588,432534,443333,467447,497439,457408,468998,562393,580503,509336,430162,312753,197574,197400,1,5,1534,1572,1346,1197,1028,828,634,515,406,254,149,70,66,34,19,38,54,380025,447481,358500,378600,408970,448480,419521,432282,527305,559834,496857,422641,309800,194811,189460,0,0,3643,3625,2980,2983,2737,2551,2054,1973,1853,1233,640,331,153,98,106,1,0,95,599,289,342,357,392,2627,2995,4113,1402,1272,1670,992,168,168,0,0,1,44,11,17,9,13,110,107,161,32,28,29,16,2,0,199,389,842203,991681,791336,822285,876787,946329,879577,904302,1093861,1141772,1007527,854541,623593,392556,387029,1,5,5178,5241,4337,4198,3774,3393,2800,2595,2420,1521,819,435,238,134,125
2021-08-28,160,338,463378,544690,433458,444129,468181,498048,457924,469404,562690,580672,509431,430215,312791,197590,197415,0,3,1300,1102,924,796,734,609,516,406,297,169,95,53,38,16,15,38,54,383663,451104,361239,381108,411278,450656,421353,434108,529016,560868,497299,422837,309917,194894,189530,0,0,3638,3623,2739,2508,2308,2176,1832,1826,1711,1034,442,196,117,83,70,1,0,95,659,299,353,366,410,2700,3085,4227,1430,1292,1694,998,173,170,0,0,0,60,10,11,9,18,73,90,114,28,20,24,6,5,2,199,392,847141,996466,795009,825601,879839,949134,881998,906624,1095986,1143003,1008088,854821,623758,392660,387116,0,3,4938,4785,3673,3316,3052,2805,2421,2322,2125,1231,561,280,165,104,87
2021-08-29,160,344,464339,545492,434105,444669,468665,498487,458245,469644,562860,580793,509480,430257,312817,197603,197431,0,6,961,802,647,540,484,439,321,240,170,121,49,42,26,13,16,38,54,385850,453579,363014,382619,412722,451982,422456,435177,529997,561417,497562,422962,310009,194945,189562,0,0,2187,2475,1775,1511,1444,1326,1103,1069,981,549,263,125,92,51,32,1,0,95,697,305,356,372,420,2750,3144,4308,1449,1304,1706,1004,174,171,0,0,0,38,6,3,6,10,50,59,81,19,12,12,6,1,1,199,398,850289,999784,797437,827655,881774,950909,883472,907994,1097222,1143692,1008413,855003,623882,392725,387165,0,6,3148,3318,2428,2054,1935,1775,1474,1370,1236,689,325,182,124,65,49
2021-08-30,160,348,465276,546708,435041,445508,469305,499028,458655,469941,563102,580965,509578,430324,312857,197624,197449,0,4,937,1216,936,839,640,541,410,297,242,172,98,67,40,21,18,38,54,387723,456405,365213,384630,414399,453426,423641,436242,531015,562019,497906,423129,310127,195018,189621,0,0,1873,2826,2199,2011,1677,1444,1185,1065,1018,602,344,167,118,73,59,1,0,98,743,318,360,380,432,2815,3218,4406,1481,1332,1732,1016,176,171,0,0,3,46,13,4,8,12,65,74,98,32,28,26,12,2,0,199,402,853102,1003872,800585,830509,884100,952907,885132,909431,1098583,1144500,1008885,855266,624053,392821,387242,0,4,2813,4088,3148,2854,2326,1998,1660,1437,1361,808,472,263,171,96,77
2021-08-31,160,350,466211,548213,436149,446464,470083,499677,459103,470315,563437,581177,509693,430419,312899,197649,197477,0,2,935,1505,1108,956,778,649,448,374,335,212,115,95,42,25,28,38,54,389345,459516,367491,386733,416313,455085,424998,437464,532180,562725,498283,423328,310265,195100,189698,0,0,1622,3111,2278,2103,1914,1659,1357,1222,1165,706,377,199,138,82,77,1,0,100,817,336,371,404,456,2899,3309,4571,1544,1401,1806,1053,187,173,0,0,2,74,18,11,24,24,84,91,165,63,69,74,37,11,2,199,404,855661,1008565,803989,833579,886816,955240,887022,911119,1100252,1145483,1009450,855635,624273,392939,387349,0,2,2559,4693,3404,3070,2716,2333,1890,1688,1669,983,565,369,220,118,107
2021-09-01,162,354,467270,549644,437179,447363,470848,500290,459533,470652,563724,581346,509816,430496,312946,197672,197503,2,4,1059,1431,1030,899,765,613,430,337,287,169,123,77,47,23,26,38,54,390909,462232,369427,388353,417692,456296,425964,438230,532931,563186,498605,423469,310372,195155,189756,0,0,1564,2716,1936,1620,1379,1211,966,766,751,461,322,141,107,55,58,1,0,103,863,362,398,443,502,2991,3429,4745,1666,1533,1937,1127,221,187,0,0,3,46,26,27,39,46,92,120,174,122,132,131,74,34,14,201,408,858287,1012760,806982,836125,888999,957112,888510,912342,1101466,1146237,1010028,855987,624502,393051,387447,2,4,2626,4195,2993,2546,2183,1872,1488,1223,1214,754,578,352,229,112,98
2021-09-02,162,360,468684,551325,438414,448465,471759,501016,460056,471098,564079,581562,509960,430587,313010,197709,197535,0,6,1414,1681,1235,1102,911,726,523,446,355,216,144,91,64,37,32,38,55,392918,465547,371836,390462,419438,457911,427176,439299,533934,563805,498975,423709,310510,195228,189853,0,1,2009,3315,2409,2109,1746,1615,1212,1069,1003,619,370,240,138,73,97,1,0,115,933,396,429,494,575,3120,3583,5007,1912,1775,2121,1243,256,200,0,0,12,70,34,31,51,73,129,154,262,246,242,184,116,35,13,201,415,861722,1017827,810661,839367,891708,959526,890375,914014,1103086,1147318,1010788,856506,624824,393197,387589,0,7,3435,5067,3679,3242,2709,2414,1865,1672,1620,1081,760,519,322,146,142
2021-09-03,162,370,470113,552902,439586,449565,472617,501736,460648,471532,564420,581777,510115,430672,313057,197740,197566,0,10,1429,1577,1172,1100,858,720,592,434,341,215,155,85,47,31,31,38,55,395083,468557,374202,392656,421375,459610,428483,440419,534976,564428,499292,423913,310642,195307,189967,0,0,2165,3010,2366,2194,1937,1699,1307,1120,1042,623,317,204,132,79,114,1,0,125,1062,436,470,561,652,3281,3735,5281,2100,1984,2299,1360,298,210,0,0,10,129,40,41,67,77,161,152,274,188,209,178,117,42,10,201,425,865326,1022549,814240,842702,894572,962022,892437,915721,1104750,1148348,1011481,856977,625123,393349,387744,0,10,3604,4722,3579,3335,2864,2496,2062,1707,1664,1030,693,471,299,152,155
2021-09-04,162,376,471360,554044,440426,450301,473221,502298,461075,471880,564715,581952,510204,430725,313093,197752,197580,0,6,1247,1142,840,736,604,562,427,348,295,175,89,53,36,12,14,38,55,397361,471247,376172,394435,422918,461158,429697,441456,535951,564985,499569,424063,310735,195368,190005,0,0,2278,2690,1970,1779,1543,1548,1214,1037,975,557,277,150,93,61,38,1,0,138,1143,460,496,597,721,3385,3862,5479,2230,2132,2425,1438,324,218,0,0,13,81,24,26,36,69,104,127,198,130,148,126,78,26,8,201,431,868864,1026464,817074,845243,896755,964201,894182,917236,1106227,1149212,1012001,857307,625331,393448,387804,0,6,3538,3915,2834,2541,2183,2179,1745,1515,1477,864,520,330,208,99,60
2021-09-05,163,380,472092,554829,441020,450769,473602,502608,461327,472107,564846,582035,510248,430754,313110,197761,197583,1,4,732,785,594,468,381,310,252,227,131,83,44,29,17,9,3,38,55,398554,472828,377239,395350,423762,461899,430306,441950,536364,565205,499684,424140,310777,195395,190022,0,0,1193,1581,1067,915,844,741,609,494,413,220,115,77,42,27,17,1,0,146,1223,479,514,631,766,3463,3948,5600,2305,2215,2490,1474,344,225,0,0,8,80,19,18,34,45,78,86,121,75,83,65,36,20,7,202,435,870797,1028915,818754,846644,898017,965297,895122,918045,1106892,1149590,1012246,857480,625426,393504,387831,1,4,1933,2451,1680,1401,1262,1096,940,809,665,378,245,173,95,56,27
2021-09-06,163,381,472603,555594,441559,451198,473922,502884,461545,472270,564969,582098,510286,430793,313123,197773,197591,0,1,511,765,539,429,320,276,218,163,123,63,38,39,13,12,8,38,56,399400,474026,378135,396148,424410,462473,430726,442341,536698,565375,499801,424208,310831,195411,190043,0,1,846,1198,896,798,648,574,420,391,334,170,117,68,54,16,21,1,0,152,1287,497,533,658,805,3520,4007,5691,2374,2285,2547,1504,354,229,0,0,6,64,18,19,27,39,57,59,91,69,70,57,30,10,4,202,437,872160,1030943,820209,847892,899013,966186,895819,918659,1107442,1149894,1012475,857646,625523,393542,387864,0,2,1363,2028,1455,1248,996,889,697,614,550,304,229,166,97,38,33
2021-09-07,163,382,473647,556682,442375,451948,474553,503393,461937,472573,565241,582284,510374,430861,313168,197799,197614,0,1,1044,1088,816,750,631,509,392,303,272,186,88,68,45,26,23,38,56,401191,475991,379813,397537,425680,463652,431580,443071,537322,565720,500020,424358,310925,195475,190092,0,0,1791,1965,1678,1389,1270,1179,854,730,624,345,219,150,94,64,49,1,0,159,1369,544,562,713,880,3654,4165,5921,2559,2474,2718,1635,411,267,0,0,7,82,47,29,55,75,134,158,230,185,189,171,131,57,38,202,438,875003,1034080,822751,850062,900969,967949,897200,919853,1108569,1150614,1012978,858039,625796,393689,387974,0,1,2843,3137,2542,2170,1956,1763,1381,1194,1127,720,503,393,273,147,110
2021-09-08,164,390,475149,558012,443466,452929,475370,504108,462473,473017,565631,582536,510514,430952,313226,197843,197647,1,8,1502,1330,1091,981,817,715,536,444,390,252,140,91,58,44,33,38,56,403404,478311,381712,399307,427199,464982,432530,443917,538098,566228,500335,424542,311065,195571,190168,0,0,2213,2320,1899,1770,1519,1330,950,846,776,508,315,184,140,96,76,1,0,165,1430,572,596,770,949,3809,4356,6187,2804,2693,2931,1794,484,306,0,0,6,61,28,34,57,69,155,191,266,245,219,213,159,73,39,203,446,878724,1037792,825769,852849,903362,970063,898841,921337,1110010,1151626,1013661,858533,626158,393903,388122,1,8,3721,3712,3018,2787,2393,2114,1641,1484,1441,1012,683,494,362,214,148
2021-09-09,165,394,476549,559321,444584,453937,476198,504829,463055,473487,566072,582836,510672,431054,313309,197882,197681,1,4,1400,1309,1118,1008,828,721,582,470,441,300,158,102,83,39,34,38,56,405797,480738,383832,401220,428846,466371,433660,444809,538970,566756,500706,424730,311197,195658,190244,0,0,2393,2427,2120,1913,1647,1389,1130,892,872,528,371,188,132,87,76,1,0,171,1484,599,646,828,1028,3981,4515,6490,3044,2958,3179,1929,549,335,0,0,6,54,27,50,58,79,172,159,303,240,265,248,135,65,29,204,450,882523,1041583,829036,855820,905896,972252,900726,922860,1111631,1152695,1014459,859074,626508,394094,388261,1,4,3799,3791,3267,2971,2534,2189,1885,1523,1621,1069,798,541,350,191,139
2021-09-10,166,395,477784,560487,445636,454994,477110,505602,463652,474040,566530,583107,510811,431144,313372,197922,197728,1,1,1235,1166,1052,1057,912,773,597,553,458,271,139,90,63,40,47,38,57,407914,483175,386026,403104,430529,467853,434827,445773,539842,567260,501015,424886,311299,195737,190325,0,1,2117,2437,2194,1884,1683,1482,1167,964,872,504,309,156,102,79,81,1,0,176,1588,636,697,885,1112,4147,4711,6744,3265,3170,3380,2073,604,357,0,0,5,104,37,51,57,84,166,196,254,221,212,201,144,55,22,205,452,885880,1045292,832321,858812,908548,974592,902656,924574,1113225,1153693,1015126,859527,626817,394268,388411,1,2,3357,3709,3285,2992,2652,2340,1930,1714,1594,998,667,453,309,174,150
2021-09-11,166,397,478739,561542,446479,455677,477730,506173,464117,474402,566873,583307,510916,431206,313410,197944,197746,0,2,955,1055,843,683,620,571,465,362,343,200,105,62,38,22,18,38,57,410222,485558,388048,404872,432145,469263,435963,446706,540576,567726,501265,425030,311393,195785,190366,0,0,2308,2383,2022,1768,1616,1410,1136,933,734,466,250,144,94,48,41,1,0,186,1677,667,742,927,1180,4287,4857,6960,3437,3308,3531,2161,653,372,0,0,10,89,31,45,42,68,140,146,216,172,138,151,88,49,15,205,454,889153,1048822,835218,861308,910826,976641,904398,926016,1114520,1154532,1015626,859886,627038,394387,388485,0,2,3273,3530,2897,2496,2278,2049,1742,1442,1295,839,500,359,221,119,74
2021-09-12,167,398,479366,562199,447009,456113,478197,506521,464403,474649,567068,583423,510981,431246,313437,197956,197756,1,1,627,657,530,436,467,348,286,247,195,116,65,40,27,12,10,38,57,411560,487014,389201,405834,432975,470027,436521,447193,541029,567956,501387,425099,311439,195810,190401,0,0,1338,1456,1153,962,830,764,558,487,453,230,122,69,46,25,35,1,0,190,1719,692,766,956,1231,4371,4959,7111,3533,3414,3614,2204,673,385,0,0,4,42,25,24,29,51,84,102,151,96,106,83,43,20,13,206,455,891122,1050979,836927,862731,912152,977805,905327,926852,1115319,1154974,1015920,860082,627154,394444,388543,1,1,1969,2157,1709,1423,1326,1164,929,836,799,442,294,196,116,57,58
2021-09-13,167,400,480225,563009,447677,456730,478742,507006,464743,474935,567283,583577,511065,431299,313464,197973,197782,0,2,859,810,668,617,545,485,340,286,215,154,84,53,27,17,26,38,57,413077,488351,390264,406915,433833,470736,437046,447624,541415,568180,501532,425195,311499,195849,190433,0,0,1517,1337,1063,1081,858,709,525,431,386,224,145,96,60,39,32,1,0,196,1758,730,789,992,1284,4458,5066,7294,3670,3581,3747,2308,726,412,0,0,6,39,38,23,36,53,87,107,183,137,167,133,104,53,27,206,457,893504,1053166,838696,864452,913593,979053,906281,927676,1116105,1155491,1016320,860369,627345,394554,388628,0,2,2382,2187,1769,1721,1441,1248,954,824,786,517,400,287,191,110,85
2021-09-14,167,408,481072,563868,448418,457421,479276,507454,465100,475216,567533,583729,511190,431368,313499,197999,197817,0,8,847,859,741,691,534,448,357,281,250,152,125,69,35,26,35,38,60,414498,489699,391470,407994,434712,471509,437630,448109,541832,568459,501701,425296,311571,195897,190485,0,3,1421,1348,1206,1079,879,773,584,485,417,279,169,101,72,48,52,1,0,200,1797,746,828,1024,1334,4542,5206,7460,3823,3751,3905,2426,785,451,0,0,4,39,16,39,32,50,84,140,166,153,170,158,118,59,39,206,468,895776,1055416,840659,866261,915038,980325,907306,928585,1116941,1156077,1016787,860700,627573,394688,388755,0,11,2272,2250,1963,1809,1445,1272,1025,909,836,586,467,331,228,134,127
2021-09-15,167,411,481721,564940,449269,458214,479931,508020,465546,475613,567848,583944,511306,431445,313559,198044,197855,0,3,649,1072,851,793,655,566,446,397,315,215,116,77,60,45,38,38,60,416004,491703,393072,409338,435888,472494,438468,448760,542443,568862,501957,425457,311709,195961,190565,0,0,1506,2004,1602,1344,1176,985,838,651,611,403,256,161,138,64,80,1,0,202,1853,780,866,1063,1387,4657,5387,7696,4078,4011,4115,2603,876,513,0,0,2,56,34,38,39,53,115,181,236,255,260,210,177,91,62,206,471,897933,1058551,843148,868436,916908,981930,908709,929815,1118112,1156953,1017423,861155,627954,394888,388935,0,3,2157,3135,2489,2175,1870,1605,1403,1230,1171,876,636,455,381,200,180
2021-09-16,167,412,482735,566048,450302,459137,480776,508691,466042,476032,568249,584195,511449,431550,313636,198090,197901,0,1,1014,1108,1033,923,845,671,496,419,401,251,143,105,77,46,46,38,60,417755,493632,394756,411046,437235,473662,439361,449545,543108,569336,502233,425665,311829,196055,190659,0,0,1751,1929,1684,1708,1347,1168,893,785,665,474,276,208,120,94,94,1,0,212,1906,815,915,1114,1463,4802,5554,7964,4316,4267,4346,2780,974,559,0,0,10,53,35,49,51,76,145,167,268,238,256,231,177,98,46,206,472,900708,1061642,845900,871116,919151,983845,910245,931191,1119453,1157919,1018098,861711,628328,395126,389121,0,1,2775,3091,2752,2680,2243,1915,1536,1376,1341,966,675,556,374,238,186
2021-09-17,167,415,483708,567112,451236,460026,481587,509370,466580,476461,568645,584413,511564,431633,313688,198124,197933,0,3,973,1064,934,889,811,679,538,429,396,218,115,83,52,34,32,38,62,419650,495787,396442,412679,438664,474898,440239,450315,543790,569772,502465,425816,311924,196120,190731,0,2,1895,2155,1686,1633,1429,1236,878,770,682,436,232,151,95,65,72,1,0,222,1972,851,963,1175,1537,4936,5730,8196,4519,4484,4509,2903,1050,600,0,0,10,66,36,48,61,74,134,176,232,203,217,163,123,76,41,206,477,903586,1064930,848557,873687,921452,985834,911796,932567,1120769,1158776,1018666,862113,628603,395301,389266,0,5,2878,3288,2657,2571,2301,1989,1551,1376,1316,857,568,402,275,175,145
2021-09-18,168,416,484554,567963,451963,460686,482143,509844,466998,476775,568958,584603,511666,431695,313718,198147,197954,1,1,846,851,727,660,556,474,418,314,313,190,102,62,30,23,21,38,64,421745,497742,397979,414102,439899,475969,441071,450987,544395,570130,502655,425911,311992,196158,190771,0,2,2095,1955,1537,1423,1235,1071,832,672,605,358,190,95,68,38,40,1,0,232,2041,886,992,1205,1592,5043,5853,8389,4638,4610,4613,2987,1084,615,0,0,10,69,35,29,30,55,107,123,193,119,126,104,84,34,15,207,480,906537,1067810,850857,875800,923273,987436,913153,933677,1121884,1159443,1019088,862377,628788,395397,389342,1,3,2951,2880,2300,2113,1821,1602,1357,1110,1115,667,422,264,185,96,76
2021-09-19,168,416,484998,568385,452335,461018,482446,510125,467197,476966,569076,584678,511702,431714,313741,198158,197961,0,0,444,422,372,332,303,281,199,191,118,75,36,19,23,11,7,38,65,422577,498635,398725,414689,440450,476415,441393,451271,544618,570273,502741,425962,312015,196172,190784,0,1,832,893,746,587,551,446,322,284,223,143,86,51,23,14,13,1,0,242,2079,900,1013,1222,1620,5105,5917,8479,4699,4684,4683,3053,1118,630,0,0,10,38,14,21,17,28,62,64,90,61,74,70,66,34,15,207,481,907823,1069165,851990,876740,924144,988191,913737,934216,1122317,1159723,1019287,862517,628901,395456,389377,0,1,1286,1355,1133,940,871,755,584,539,433,280,199,140,113,59,35
2021-09-20,168,417,485324,568962,452890,461497,482829,510414,467451,477185,569242,584783,511766,431751,313765,198172,197974,0,1,326,577,555,479,383,289,254,219,166,105,64,37,24,14,13,38,67,423350,499679,399601,415483,441088,476934,441774,451601,544914,570455,502838,426042,312063,196203,190814,0,2,773,1044,876,794,638,519,381,330,296,182,97,80,48,31,30,1,0,252,2111,923,1035,1252,1644,5163,5987,8571,4796,4797,4782,3110,1143,637,0,0,10,32,23,22,30,24,58,70,92,97,113,99,57,25,7,207,484,908932,1070820,853444,878036,925195,989024,914430,934838,1122873,1160107,1019562,862736,629030,395526,389427,0,3,1109,1655,1454,1296,1051,833,693,622,556,384,275,219,129,70,50
2021-09-21,168,417,485660,569638,453460,461986,483265,510798,467717,477405,569426,584930,511845,431816,313799,198194,197996,0,0,336,676,570,489,436,384,266,220,184,147,79,65,34,22,22,38,68,424096,500889,400543,416338,441792,477512,442236,451956,545243,570672,502979,426128,312124,196246,190852,0,1,746,1210,942,855,704,578,462,355,329,217,141,86,61,43,38,1,0,259,2143,939,1057,1278,1690,5252,6082,8702,4915,4915,4873,3179,1179,655,0,0,7,32,16,22,26,46,89,95,131,119,118,91,69,36,18,207,485,910021,1072739,854972,879402,926362,990032,915248,935508,1123519,1160593,1019907,862982,629195,395627,389505,0,1,1089,1919,1528,1366,1167,1008,818,670,646,486,345,246,165,101,78
