date,Age_0_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_110_ans_DOSE_Numero1_cumu,Age_0_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_110_ans_DOSE_Numero1_jour,Age_0_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_110_ans_DOSE_Numero2_cumu,Age_0_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_110_ans_DOSE_Numero2_jour,Age_0_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_110_ans_DOSES_Total_cumu,Age_0_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour,Age_0_110_ans_DOSES_Total_jour
2021-01-22,5,594,14632,17210,17229,19679,20272,18659,19313,19843,12562,8131,7567,8033,9409,23766,216904,0,24,964,1061,1046,1104,1150,1028,1003,1139,678,476,417,396,531,1053,12070,0,0,4,21,20,14,14,14,18,20,13,14,7,5,1,3,168,0,0,1,3,7,1,1,2,1,3,1,0,1,0,0,0,21,5,594,14636,17231,17249,19693,20286,18673,19331,19863,12575,8145,7574,8038,9410,23769,217072,0,24,965,1064,1053,1105,1151,1030,1004,1142,679,476,418,396,531,1053,12091
2021-01-23,5,616,15437,17990,18014,20445,21086,19481,20054,20701,13154,8477,7824,8271,9726,24155,225436,0,22,805,780,785,766,814,822,741,858,592,346,257,238,317,389,8532,0,0,4,21,20,15,14,14,18,21,14,14,7,6,1,3,172,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,4,5,616,15441,18011,18034,20460,21100,19495,20072,20722,13168,8491,7831,8277,9727,24158,225608,0,22,805,780,785,767,814,822,741,859,593,346,257,239,317,389,8536
2021-01-24,5,616,15519,18113,18138,20554,21247,19624,20226,20914,13335,8663,7982,8396,9830,24395,227557,0,0,82,123,124,109,161,143,172,213,181,186,158,125,104,240,2121,0,0,4,22,21,15,15,15,19,22,15,17,10,6,1,3,185,0,0,0,1,1,0,1,1,1,1,1,3,3,0,0,0,13,5,616,15523,18135,18159,20569,21262,19639,20245,20936,13350,8680,7992,8402,9831,24398,227742,0,0,82,124,125,109,162,144,173,214,182,189,161,125,104,240,2134
2021-01-25,5,617,15757,18408,18409,20827,21621,19946,20570,21276,13705,8949,8274,8661,10115,25019,232159,0,1,238,295,271,273,374,322,344,362,370,286,292,265,285,624,4602,0,0,4,24,22,15,16,15,19,24,15,20,12,10,1,5,202,0,0,0,2,1,0,1,0,0,2,0,3,2,4,0,2,17,5,617,15761,18432,18431,20842,21637,19961,20589,21300,13720,8969,8286,8671,10116,25024,232361,0,1,238,297,272,273,375,322,344,364,370,289,294,269,285,626,4619
2021-01-26,5,638,16071,18758,18728,21147,21972,20263,20871,21641,14005,9215,8500,8859,10347,25361,236381,0,21,314,350,319,320,351,317,301,365,300,266,226,198,232,342,4222,0,0,4,26,25,15,17,17,22,26,19,42,36,29,7,15,300,0,0,0,2,3,0,1,2,3,2,4,22,24,19,6,10,98,5,638,16075,18784,18753,21162,21989,20280,20893,21667,14024,9257,8536,8888,10354,25376,236681,0,21,314,352,322,320,352,319,304,367,304,288,250,217,238,352,4320
2021-01-27,5,645,16286,19015,18940,21377,22219,20510,21142,21988,14263,9470,8746,9060,10647,25935,240248,0,7,215,257,212,230,247,247,271,347,258,255,246,201,300,574,3867,0,0,4,26,26,15,17,21,23,29,22,70,66,45,14,21,399,0,0,0,0,1,0,0,4,1,3,3,28,30,16,7,6,99,5,645,16290,19041,18966,21392,22236,20531,21165,22017,14285,9540,8812,9105,10661,25956,240647,0,7,215,257,213,230,247,251,272,350,261,283,276,217,307,580,3966
2021-01-28,5,646,16566,19281,19184,21614,22486,20762,21360,22256,14462,9669,8950,9244,10861,26348,243694,0,1,280,266,244,237,267,252,218,268,199,199,204,184,214,413,3446,0,0,4,26,28,15,21,24,25,36,27,109,102,82,22,25,546,0,0,0,0,2,0,4,3,2,7,5,39,36,37,8,4,147,5,646,16570,19307,19212,21629,22507,20786,21385,22292,14489,9778,9052,9326,10883,26373,244240,0,1,280,266,246,237,271,255,220,275,204,238,240,221,222,417,3593
2021-01-29,5,648,16682,19406,19302,21732,22617,20877,21478,22394,14571,9796,9138,9444,11094,26854,246038,0,2,116,125,118,118,131,115,118,138,109,127,188,200,233,506,2344,0,0,4,28,28,16,21,25,29,41,30,144,137,111,31,29,674,0,0,0,2,0,1,0,1,4,5,3,35,35,29,9,4,128,5,648,16686,19434,19330,21748,22638,20902,21507,22435,14601,9940,9275,9555,11125,26883,246712,0,2,116,127,118,119,131,116,122,143,112,162,223,229,242,510,2472
2021-01-30,5,650,16738,19457,19345,21793,22683,20925,21550,22454,14622,9828,9175,9463,11101,26856,246645,0,2,56,51,43,61,66,48,72,60,51,32,37,19,7,2,607,0,0,5,28,28,17,21,25,29,44,48,178,160,135,49,36,803,0,0,1,0,0,1,0,0,0,3,18,34,23,24,18,7,129,5,650,16743,19485,19373,21810,22704,20950,21579,22498,14670,10006,9335,9598,11150,26892,247448,0,2,57,51,43,62,66,48,72,63,69,66,60,43,25,9,736
2021-01-31,5,654,16780,19493,19397,21846,22731,20978,21619,22588,14732,9906,9226,9503,11123,26873,247454,0,4,42,36,52,53,48,53,69,134,110,78,51,40,22,17,809,0,0,5,28,28,17,22,25,30,49,73,209,186,155,55,38,920,0,0,0,0,0,0,1,0,1,5,25,31,26,20,6,2,117,5,654,16785,19521,19425,21863,22753,21003,21649,22637,14805,10115,9412,9658,11178,26911,248374,0,4,42,36,52,53,49,53,70,139,135,109,77,60,28,19,926
2021-02-01,5,658,16806,19566,19443,21900,22771,21002,21645,22630,14760,9957,9254,9519,11129,26876,247921,0,4,26,73,46,54,40,24,26,42,28,51,28,16,6,3,467,0,0,6,28,29,17,22,25,31,56,94,244,215,173,62,39,1041,0,0,1,0,1,0,0,0,1,7,21,35,29,18,7,1,121,5,658,16812,19594,19472,21917,22793,21027,21676,22686,14854,10201,9469,9692,11191,26915,248962,0,4,27,73,47,54,40,24,27,49,49,86,57,34,13,4,588
2021-02-02,5,659,16825,19584,19461,21912,22789,21020,21667,22650,14791,10042,9354,9626,11243,27048,248676,0,1,19,18,18,12,18,18,22,20,31,85,100,107,114,172,755,0,0,7,30,31,19,23,25,34,62,110,303,290,218,81,49,1282,0,0,1,2,2,2,1,0,3,6,16,59,75,45,19,10,241,5,659,16832,19614,19492,21931,22812,21045,21701,22712,14901,10345,9644,9844,11324,27097,249958,0,1,20,20,20,14,19,18,25,26,47,144,175,152,133,182,996
2021-02-03,5,659,16989,19767,19646,22101,22983,21192,21879,22865,14953,10187,9478,9785,11475,27738,251702,0,0,164,183,185,189,194,172,212,215,162,145,124,159,232,690,3026,0,0,8,30,31,19,23,31,38,64,120,357,339,253,92,51,1456,0,0,1,0,0,0,0,6,4,2,10,54,49,35,11,2,174,5,659,16997,19797,19677,22120,23006,21223,21917,22929,15073,10544,9817,10038,11567,27789,253158,0,0,165,183,185,189,194,178,216,217,172,199,173,194,243,692,3200
2021-02-04,5,665,17260,20118,19967,22458,23432,21549,22360,23312,15251,10402,9703,10048,11780,28507,256817,0,6,271,351,321,357,449,357,481,447,298,215,225,263,305,769,5115,0,0,9,33,32,21,23,34,43,66,125,403,389,293,103,56,1630,0,0,1,3,1,2,0,3,5,2,5,46,50,40,11,5,174,5,665,17269,20151,19999,22479,23455,21583,22403,23378,15376,10805,10092,10341,11883,28563,258447,0,6,272,354,322,359,449,360,486,449,303,261,275,303,316,774,5289
2021-02-05,5,672,17588,20471,20310,22830,23825,21900,22762,23733,15586,10616,9889,10264,12104,29381,261936,0,7,328,353,343,372,393,351,402,421,335,214,186,216,324,874,5119,0,0,11,35,34,21,24,34,44,71,131,466,455,341,120,61,1848,0,0,2,2,2,0,1,0,1,5,6,63,66,48,17,5,218,5,672,17599,20506,20344,22851,23849,21934,22806,23804,15717,11082,10344,10605,12224,29442,263784,0,7,330,355,345,372,394,351,403,426,341,277,252,264,341,879,5337
2021-02-06,5,673,17859,20672,20477,23018,23982,22045,22945,23942,15757,10763,10014,10472,12490,30153,265267,0,1,271,201,167,188,157,145,183,209,171,147,125,208,386,772,3331,0,1,11,36,34,21,26,34,47,71,132,502,500,369,127,67,1978,0,1,0,1,0,0,2,0,3,0,1,36,45,28,7,6,130,5,674,17870,20708,20511,23039,24008,22079,22992,24013,15889,11265,10514,10841,12617,30220,267245,0,2,271,202,167,188,159,145,186,209,172,183,170,236,393,778,3461
2021-02-07,5,675,18127,20844,20634,23142,24114,22178,23095,24142,15885,10890,10082,10595,12723,30561,267692,0,2,268,172,157,124,132,133,150,200,128,127,68,123,233,408,2425,0,1,12,36,36,25,28,34,47,72,134,516,514,372,129,67,2023,0,0,1,0,2,4,2,0,0,1,2,14,14,3,2,0,45,5,676,18139,20880,20670,23167,24142,22212,23142,24214,16019,11406,10596,10967,12852,30628,269715,0,2,269,172,159,128,134,133,150,201,130,141,82,126,235,408,2470
2021-02-08,5,677,18262,20949,20760,23278,24273,22313,23288,24399,16123,11091,10339,10947,13229,31307,271240,0,2,135,105,126,136,159,135,193,257,238,201,257,352,506,746,3548,0,1,13,41,38,25,33,37,48,75,142,591,566,405,148,73,2236,0,0,1,5,2,0,5,3,1,3,8,75,52,33,19,6,213,5,678,18275,20990,20798,23303,24306,22350,23336,24474,16265,11682,10905,11352,13377,31380,273476,0,2,136,110,128,136,164,138,194,260,246,276,309,385,525,752,3761
2021-02-09,5,679,18482,21139,20980,23520,24474,22510,23494,24707,16441,11387,10593,11288,13475,31774,274948,0,2,220,190,220,242,201,197,206,308,318,296,254,341,246,467,3708,0,1,14,42,40,29,33,40,51,78,149,701,679,487,174,81,2599,0,0,1,1,2,4,0,3,3,3,7,110,113,82,26,8,363,5,680,18496,21181,21020,23549,24507,22550,23545,24785,16590,12088,11272,11775,13649,31855,277547,0,2,221,191,222,246,201,200,209,311,325,406,367,423,272,475,4071
2021-02-10,5,682,18790,21456,21307,23869,24782,22861,23895,25135,16912,11746,10995,11693,14052,32660,280840,0,3,308,317,327,349,308,351,401,428,471,359,402,405,577,886,5892,0,1,15,43,41,30,35,41,51,82,167,909,826,582,214,98,3135,0,0,1,1,1,1,2,1,0,4,18,208,147,95,40,17,536,5,683,18805,21499,21348,23899,24817,22902,23946,25217,17079,12657,11822,12275,14266,32758,283978,0,3,309,318,328,350,310,352,401,432,489,569,550,500,617,903,6431
2021-02-11,5,690,19220,21836,21701,24277,25135,23229,24335,25677,17475,12293,11677,12589,15405,35157,290701,0,8,430,380,394,408,353,368,440,542,563,547,682,896,1353,2497,9861,0,1,20,49,46,35,39,50,56,92,178,1119,1043,687,241,104,3760,0,0,5,6,5,5,4,9,5,10,11,210,217,105,27,6,625,5,691,19240,21885,21747,24312,25174,23279,24391,25769,17653,13415,12722,13276,15646,35261,294466,0,8,435,386,399,413,357,377,445,552,574,758,900,1001,1380,2503,10488
2021-02-12,5,695,19604,22275,22111,24712,25565,23675,24867,26261,17948,12743,12248,13530,16868,37925,301032,0,5,384,439,410,435,430,446,532,584,473,450,571,941,1463,2768,10331,0,1,24,55,50,43,43,53,64,101,186,1161,1076,708,251,111,3927,0,0,4,6,4,8,4,3,8,9,8,42,33,21,10,7,167,5,696,19628,22330,22161,24755,25608,23728,24931,26362,18134,13907,13326,14238,17119,38036,304964,0,5,388,445,414,443,434,449,540,593,481,492,604,962,1473,2775,10498
2021-02-13,5,696,19702,22385,22220,24807,25677,23792,24999,26395,18062,12862,12368,13642,16975,38175,302762,0,1,98,110,109,95,112,117,132,134,114,119,120,112,107,250,1730,0,1,24,58,52,45,44,56,68,104,190,1175,1095,713,258,112,3995,0,0,0,3,2,2,1,3,4,3,4,14,19,5,7,1,68,5,697,19726,22443,22272,24852,25721,23848,25067,26499,18252,14040,13465,14355,17233,38287,306762,0,1,98,113,111,97,113,120,136,137,118,133,139,117,114,251,1798
2021-02-14,5,697,19746,22429,22256,24857,25749,23865,25065,26474,18138,12957,12442,13698,17046,38329,303753,0,1,44,44,36,50,72,73,66,79,76,95,74,56,71,154,991,0,1,24,61,52,45,44,56,69,104,190,1188,1109,717,259,112,4031,0,0,0,3,0,0,0,0,1,0,0,13,14,4,1,0,36,5,698,19770,22490,22308,24902,25793,23921,25134,26578,18328,14148,13553,14415,17305,38441,307789,0,1,44,47,36,50,72,73,67,79,76,108,88,60,72,154,1027
2021-02-15,5,699,19901,22635,22430,25051,25941,24063,25293,26734,18417,13190,12649,13897,17240,38691,306836,0,2,155,206,174,194,192,198,228,260,279,233,207,199,194,362,3083,0,1,24,64,53,47,47,56,69,109,194,1215,1143,734,274,116,4146,0,0,0,3,1,2,3,0,0,5,4,27,34,17,15,4,115,5,700,19925,22699,22483,25098,25988,24119,25362,26843,18611,14408,13794,14631,17514,38807,310987,0,2,155,209,175,196,195,198,228,265,283,260,241,216,209,366,3198
2021-02-16,5,699,19980,22732,22524,25149,26046,24183,25432,26902,18548,13316,12761,14328,17362,38876,308843,0,0,79,97,94,98,105,120,139,168,131,126,112,431,122,185,2007,0,2,24,65,56,52,51,58,69,121,202,1266,1177,771,298,128,4340,0,1,0,1,3,5,4,2,0,12,8,51,34,37,24,12,194,5,701,20004,22797,22580,25201,26097,24241,25501,27023,18750,14585,13940,15099,17660,39004,313188,0,1,79,98,97,103,109,122,139,180,139,177,146,468,146,197,2201
2021-02-17,5,699,20115,22866,22648,25269,26181,24346,25614,27069,18727,13512,12948,14646,17581,39332,311558,0,0,135,134,124,120,135,163,182,167,179,196,187,318,219,456,2715,0,2,25,67,58,53,52,60,70,123,209,1325,1229,794,320,135,4522,0,0,1,2,2,1,1,2,1,2,7,59,52,23,22,7,182,5,701,20140,22933,22706,25322,26233,24406,25684,27192,18936,14840,14179,15440,17901,39467,316085,0,0,136,136,126,121,136,165,183,169,186,255,239,341,241,463,2897
2021-02-18,6,703,20472,23227,23029,25683,26590,24749,26110,27598,19174,14030,13751,16389,19298,42684,323493,1,4,357,361,381,414,409,403,496,529,447,518,803,1743,1717,3352,11935,0,2,26,73,61,58,55,60,71,128,221,1377,1304,822,337,142,4737,0,0,1,6,3,5,3,0,1,5,12,52,75,28,17,7,215,6,705,20498,23300,23090,25741,26645,24809,26181,27726,19395,15412,15057,17211,19635,42826,328237,1,4,358,367,384,419,412,403,497,534,459,572,878,1771,1734,3359,12152
2021-02-19,6,729,20959,23644,23470,26192,27154,25278,26709,28325,19911,14744,14983,18577,22370,48843,341894,0,26,487,417,441,509,564,529,599,727,737,714,1232,2188,3072,6159,18401,0,2,29,75,61,64,58,62,73,130,224,1437,1366,850,346,147,4924,0,0,3,2,0,6,3,2,2,2,3,60,62,28,9,5,187,6,731,20988,23719,23531,26256,27212,25340,26782,28455,20135,16188,16351,19427,22717,48991,346829,0,26,490,419,441,515,567,531,601,729,740,776,1294,2216,3082,6165,18592
2021-02-20,6,752,21345,23934,23801,26548,27528,25643,27112,28873,20436,15331,15951,20441,25105,54013,356819,0,23,386,290,331,356,374,365,403,548,525,587,968,1864,2735,5170,14925,0,2,30,77,63,65,59,63,78,135,226,1460,1379,861,347,147,4992,0,0,1,2,2,1,1,1,5,5,2,23,13,11,1,0,68,6,754,21375,24011,23864,26613,27587,25706,27190,29008,20662,16799,17333,21302,25453,54161,361824,0,23,387,292,333,357,375,366,408,553,527,611,982,1875,2736,5170,14995
2021-02-21,6,769,21472,24051,23918,26685,27655,25788,27297,29125,20718,15733,16773,21753,26866,57426,366035,0,17,127,117,117,137,127,145,185,252,282,402,822,1312,1761,3413,9216,0,2,33,77,64,66,60,64,82,137,230,1482,1390,865,348,153,5053,0,0,3,0,1,1,1,1,4,2,4,22,11,4,1,6,61,6,771,21505,24128,23982,26751,27715,25852,27379,29262,20948,17224,18166,22618,27215,57580,371102,0,17,130,117,118,138,128,146,189,254,286,425,833,1316,1762,3419,9278
2021-02-22,6,792,21635,24171,24033,26814,27802,25958,27513,29453,21092,16191,17807,23521,29261,62017,378066,0,23,163,120,115,129,147,170,216,328,374,458,1034,1768,2395,4591,12031,0,4,35,78,65,68,63,66,85,140,235,1525,1432,894,359,159,5208,0,2,2,1,1,2,3,2,3,3,5,43,42,29,11,6,155,6,796,21670,24249,24098,26882,27865,26024,27598,29593,21327,17725,19242,24415,29621,62177,383288,0,25,165,121,116,131,150,172,219,331,379,501,1076,1797,2406,4597,12186
2021-02-23,6,806,21773,24286,24157,26945,27951,26134,27718,29731,21401,16635,18593,24975,31350,66440,388901,0,14,138,115,124,131,149,176,205,278,309,444,786,1454,2089,4423,10835,0,4,37,82,68,71,65,67,85,142,247,1582,1491,928,374,167,5410,0,0,2,4,3,3,2,1,0,2,12,57,59,34,15,8,202,6,810,21810,24368,24225,27016,28016,26201,27803,29873,21648,18226,20087,25903,31725,66608,394325,0,14,140,119,127,134,151,177,205,280,321,501,845,1488,2104,4431,11037
2021-02-24,6,821,21872,24392,24281,27071,28099,26318,27968,30041,21780,17123,19469,26323,33212,70120,398896,0,15,99,106,124,126,148,184,250,310,379,488,876,1348,1862,3680,9995,0,4,38,84,71,73,68,70,88,146,268,1616,1541,940,382,169,5558,0,0,1,2,3,2,3,3,3,4,21,34,50,12,8,2,148,6,825,21910,24476,24352,27144,28167,26388,28056,30187,22048,18748,21013,27263,33595,70290,404468,0,15,100,108,127,128,151,187,253,314,400,522,926,1360,1870,3682,10143
2021-02-25,6,843,22180,24664,24638,27444,28506,26741,28506,30668,22460,17823,20787,28156,35448,74358,413228,0,22,308,272,357,373,407,423,538,627,680,700,1318,1833,2236,4238,14332,0,4,38,89,74,75,69,71,90,148,282,1658,1596,974,394,175,5737,0,0,0,5,3,2,1,1,2,2,14,42,55,34,12,6,179,6,847,22218,24753,24712,27519,28575,26812,28596,30816,22742,19490,22386,29130,35843,74534,418979,0,22,308,277,360,375,408,424,540,629,694,742,1373,1867,2248,4244,14511
2021-02-26,6,888,22755,25195,25130,28048,29171,27309,29259,31555,23334,18768,22339,29900,37851,79201,430709,0,45,575,531,492,604,665,568,753,887,874,945,1552,1744,2403,4843,17481,0,4,38,93,74,77,74,75,96,160,296,1686,1624,997,399,176,5869,0,0,0,4,0,2,5,4,6,12,14,28,28,23,5,1,132,6,892,22793,25288,25204,28125,29245,27384,29355,31715,23630,20463,23966,30897,38251,79378,436592,0,45,575,535,492,606,670,572,759,899,888,973,1580,1767,2408,4844,17613
2021-02-27,7,951,23276,25613,25520,28530,29638,27775,29830,32265,24026,19454,23403,31256,39867,82413,443824,1,63,521,418,390,482,467,466,571,710,692,686,1064,1356,2016,3212,13115,0,4,39,96,77,77,77,76,101,164,301,1712,1646,1020,407,178,5975,0,0,1,3,3,0,3,1,5,4,5,26,22,23,8,2,106,7,955,23315,25709,25597,28607,29715,27851,29931,32429,24327,21175,25052,32276,40275,82592,449813,1,63,522,421,393,482,470,467,576,714,697,712,1086,1379,2024,3214,13221
2021-02-28,7,962,23354,25706,25623,28668,29788,27938,30012,32537,24387,19857,24057,32066,41198,84473,450633,0,11,78,93,103,138,150,163,182,272,361,403,654,810,1331,2060,6809,0,5,40,96,78,77,77,76,102,166,303,1762,1673,1038,412,181,6086,0,1,1,0,1,0,0,0,1,2,2,50,27,18,5,3,111,7,967,23394,25802,25701,28745,29865,28014,30114,32703,24690,21628,25733,33104,41611,84655,456733,0,12,79,93,104,138,150,163,183,274,363,453,681,828,1336,2063,6920
2021-03-01,7,975,23523,25852,25768,28856,29975,28151,30247,32866,24813,20380,25826,34447,45523,92111,469320,0,13,169,146,145,188,187,213,235,329,426,523,1769,2381,4325,7638,18687,0,5,42,97,81,77,77,76,105,169,309,1799,1705,1049,422,183,6196,0,0,2,1,3,0,0,0,3,3,6,37,32,11,10,2,110,7,980,23565,25949,25849,28933,30052,28227,30352,33035,25122,22188,27534,35496,45946,92295,475530,0,13,171,147,148,188,187,213,238,332,432,560,1801,2392,4335,7640,18797
2021-03-02,7,982,23606,25945,25867,28984,30121,28290,30416,33063,25266,21038,28131,37220,50267,98105,487308,0,7,83,93,99,128,146,139,169,197,453,658,2305,2773,4744,5994,17988,0,5,44,99,84,78,78,80,107,170,318,1867,1771,1087,439,186,6413,0,0,2,2,3,1,1,4,2,1,9,68,66,38,17,3,217,7,987,23650,26044,25951,29062,30199,28370,30523,33233,25584,22914,29905,38307,50707,98292,493735,0,7,85,95,102,129,147,143,171,198,462,726,2371,2811,4761,5997,18205
2021-03-03,7,989,23724,26048,25992,29113,30259,28427,30611,33286,25772,21768,31026,40507,54921,103508,505958,0,7,118,103,125,129,138,137,195,223,506,730,2895,3287,4654,5403,18650,0,5,44,102,86,79,79,84,107,173,328,1963,1831,1125,456,189,6651,0,0,0,3,2,1,1,4,0,3,10,96,60,38,17,3,238,7,994,23768,26150,26078,29192,30338,28511,30718,33459,26100,23740,32860,41632,55378,103698,512623,0,7,118,106,127,130,139,141,195,226,516,826,2955,3325,4671,5406,18888
2021-03-04,7,1007,23940,26240,26192,29351,30482,28663,30895,33650,26281,22645,34739,44158,59737,107556,525543,0,18,216,192,200,238,223,236,284,364,509,877,3713,3651,4816,4048,19585,0,5,45,104,87,81,81,84,109,175,333,2011,1872,1140,462,193,6782,0,0,1,2,1,2,2,0,2,2,5,48,41,15,6,4,131,7,1012,23985,26344,26279,29432,30563,28747,31004,33825,26614,24665,36614,45298,60200,107750,532339,0,18,217,194,201,240,225,236,286,366,514,925,3754,3666,4822,4052,19716
2021-03-05,7,1036,24273,26466,26429,29634,30784,28918,31219,34081,26835,23647,39154,48209,64514,110805,546011,0,29,333,226,237,283,302,255,324,431,554,1002,4415,4051,4777,3249,20468,0,5,46,106,90,81,84,85,112,178,345,2068,1905,1170,472,202,6949,0,0,1,2,3,0,3,1,3,3,12,57,33,30,10,9,167,7,1041,24319,26572,26519,29715,30868,29003,31331,34259,27180,25724,41062,49379,64987,111008,552974,0,29,334,228,240,283,305,256,327,434,566,1059,4448,4081,4787,3258,20635
2021-03-06,7,1048,24462,26594,26585,29765,30932,29118,31411,34342,27254,24446,43167,51966,67801,112961,561859,0,12,189,128,156,131,148,200,192,261,419,799,4013,3757,3287,2156,15848,0,6,48,107,91,82,85,86,114,183,349,2106,1930,1183,482,204,7056,0,1,2,1,1,1,1,1,2,5,4,38,25,13,10,2,107,7,1054,24510,26701,26676,29847,31017,29204,31525,34525,27603,26561,45100,53149,68284,113166,568929,0,13,191,129,157,132,149,201,194,266,423,837,4038,3770,3297,2158,15955
2021-03-07,7,1053,24562,26651,26629,29848,30997,29202,31516,34530,27651,25315,48157,56258,70738,114481,577595,0,5,100,57,44,83,65,84,105,188,397,869,4990,4292,2937,1520,15736,0,6,48,107,93,82,85,86,114,185,349,2140,1948,1195,490,204,7132,0,0,0,0,2,0,0,0,0,2,0,34,18,12,8,0,76,7,1059,24610,26758,26722,29930,31082,29288,31630,34715,28000,27464,50108,57453,71229,114686,584741,0,5,100,57,46,83,65,84,105,190,397,903,5008,4304,2945,1520,15812
2021-03-08,7,1056,24655,26732,26716,29944,31108,29309,31659,34775,28177,26272,53270,60481,74180,116124,594465,0,3,93,81,87,96,111,107,143,245,526,957,5113,4223,3442,1643,16870,0,6,59,137,136,134,147,136,170,252,387,2204,1988,1211,496,208,7671,0,0,11,30,43,52,62,50,56,67,38,64,40,16,6,4,539,7,1062,24714,26869,26852,30078,31255,29445,31829,35027,28564,28485,55261,61692,74677,116333,602150,0,3,104,111,130,148,173,157,199,312,564,1021,5153,4239,3448,1647,17409
