date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSE_Numero4_cumu,Age_5_11_ans_DOSE_Numero4_cumu,Age_12_17_ans_DOSE_Numero4_cumu,Age_18_24_ans_DOSE_Numero4_cumu,Age_25_29_ans_DOSE_Numero4_cumu,Age_30_34_ans_DOSE_Numero4_cumu,Age_35_39_ans_DOSE_Numero4_cumu,Age_40_44_ans_DOSE_Numero4_cumu,Age_45_49_ans_DOSE_Numero4_cumu,Age_50_54_ans_DOSE_Numero4_cumu,Age_55_59_ans_DOSE_Numero4_cumu,Age_60_64_ans_DOSE_Numero4_cumu,Age_65_69_ans_DOSE_Numero4_cumu,Age_70_74_ans_DOSE_Numero4_cumu,Age_75_79_ans_DOSE_Numero4_cumu,Age_80_84_ans_DOSE_Numero4_cumu,Age_85_110_ans_DOSE_Numero4_cumu,Age_0_4_ans_DOSE_Numero4_jour,Age_5_11_ans_DOSE_Numero4_jour,Age_12_17_ans_DOSE_Numero4_jour,Age_18_24_ans_DOSE_Numero4_jour,Age_25_29_ans_DOSE_Numero4_jour,Age_30_34_ans_DOSE_Numero4_jour,Age_35_39_ans_DOSE_Numero4_jour,Age_40_44_ans_DOSE_Numero4_jour,Age_45_49_ans_DOSE_Numero4_jour,Age_50_54_ans_DOSE_Numero4_jour,Age_55_59_ans_DOSE_Numero4_jour,Age_60_64_ans_DOSE_Numero4_jour,Age_65_69_ans_DOSE_Numero4_jour,Age_70_74_ans_DOSE_Numero4_jour,Age_75_79_ans_DOSE_Numero4_jour,Age_80_84_ans_DOSE_Numero4_jour,Age_85_110_ans_DOSE_Numero4_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2022-02-12,258,418519,527831,613160,495232,501329,515111,536774,487471,493964,584336,595585,519122,436538,316803,200042,200061,0,587,110,83,74,61,60,58,31,31,28,23,11,6,4,3,0,82,230292,493859,575800,466428,477548,492407,519899,474702,479165,569181,587239,513508,433380,317777,200655,198846,0,6853,609,201,176,186,161,146,115,83,64,49,18,19,9,9,2,7,134,5347,185657,165940,196091,228002,277486,279173,303703,406765,478880,453771,394215,299643,187448,180523,0,1,41,2197,1454,1584,1715,1606,1468,1423,1672,1067,449,257,168,136,118,0,3,35,871,470,619,847,1172,2056,2399,3801,3344,3808,3760,2606,947,614,0,0,0,13,6,12,11,11,26,29,36,33,59,34,33,11,6,347,648949,1027072,1375518,1128079,1175609,1236384,1335353,1243430,1279258,1564155,1665099,1490307,1267987,936875,589099,580046,0,7441,760,2494,1710,1843,1947,1821,1640,1566,1800,1173,537,316,214,159,126
2022-02-13,258,418775,527874,613213,495273,501362,515150,536789,487489,493976,584347,595604,519126,436544,316805,200044,200061,0,256,43,53,41,33,39,15,18,12,11,19,4,6,2,2,0,82,233499,494197,575939,466557,477673,492522,519996,474766,479220,569220,587271,513528,433395,317782,200658,198849,0,3207,338,139,129,125,115,97,64,55,39,32,20,15,5,3,3,7,134,5379,186636,166568,196768,228806,278248,279833,304383,407508,479453,454048,394364,299753,187511,180576,0,0,32,979,628,677,804,762,660,680,743,573,277,149,110,63,53,0,3,35,875,475,622,851,1176,2068,2423,3830,3360,3833,3775,2623,955,615,0,0,0,4,5,3,4,4,12,24,29,16,25,15,17,8,1,347,652412,1027485,1376694,1128882,1176447,1237346,1336231,1244184,1280029,1564978,1665739,1490633,1268172,937009,589175,580103,0,3463,413,1176,803,838,962,878,754,771,823,640,326,185,134,76,57
2022-02-14,259,419452,527939,613263,495322,501420,515179,536814,487510,494008,584369,595620,519140,436550,316812,200050,200064,1,677,65,50,49,58,29,25,21,32,22,16,14,6,7,6,3,82,238703,494485,576092,466699,477794,492628,520071,474824,479277,569266,587303,513555,433407,317790,200668,198858,0,5204,288,153,142,121,106,75,58,57,46,32,27,12,8,10,9,7,136,5393,187893,167660,197978,229983,279460,280957,305428,408811,480351,454755,394805,300068,187688,180764,0,2,14,1257,1092,1210,1177,1212,1124,1045,1303,898,707,441,315,177,188,0,3,36,884,478,628,855,1188,2082,2446,3871,3400,3895,3833,2659,977,622,0,0,1,9,3,6,4,12,14,23,41,40,62,58,36,22,7,348,658295,1027853,1378163,1130169,1177842,1238662,1337555,1245401,1281187,1566390,1666725,1491443,1268690,937377,589390,580310,1,5883,368,1469,1287,1395,1316,1324,1217,1158,1412,986,810,518,368,215,207
2022-02-15,259,419888,527978,613314,495371,501474,515212,536851,487533,494025,584386,595631,519155,436563,316816,200056,200077,0,436,39,51,49,54,33,37,23,17,17,11,15,13,4,6,13,82,243775,494772,576248,466857,477930,492746,520159,474903,479358,569329,587333,513587,433427,317797,200680,198878,0,5072,287,156,158,136,118,88,79,81,63,30,32,20,7,12,20,7,137,5422,189358,168781,199174,231207,280790,282151,306530,410190,481489,455665,395362,300464,187926,181019,0,1,29,1465,1121,1196,1224,1330,1194,1102,1379,1138,910,557,396,238,255,0,3,36,886,480,633,863,1203,2099,2473,3915,3457,3948,3890,2708,999,633,0,0,0,2,2,5,8,15,17,27,44,57,53,57,49,22,11,348,663804,1028208,1379837,1131499,1179234,1240045,1339026,1246714,1282414,1567894,1667962,1492453,1269337,937834,589668,580610,0,5509,355,1674,1330,1392,1383,1471,1313,1227,1504,1237,1010,647,457,278,300
2022-02-16,259,420340,528022,613383,495409,501519,515246,536877,487545,494052,584410,595648,519165,436574,316821,200065,200081,0,452,44,69,38,45,34,26,12,27,24,17,10,11,5,9,4,82,249886,495134,576381,466997,478051,492855,520227,474956,479416,569388,587370,513620,433450,317813,200690,198891,0,6111,362,133,140,121,109,68,53,58,59,37,33,23,16,10,13,7,138,5455,190758,169868,200330,232331,282149,283323,307727,411453,482755,456706,395926,300880,188196,181254,0,1,33,1400,1087,1156,1124,1359,1172,1197,1263,1266,1041,564,416,270,235,0,3,36,888,482,636,872,1225,2119,2502,3971,3506,4000,3944,2761,1026,646,0,0,0,2,2,3,9,22,20,29,56,49,52,54,53,27,13,348,670368,1028647,1381441,1132766,1180560,1241321,1340501,1247971,1283725,1569297,1669332,1493589,1269989,938324,589984,580875,0,6564,439,1604,1267,1326,1276,1475,1257,1311,1403,1370,1136,652,490,316,265
2022-02-17,259,420752,528061,613436,495458,501577,515276,536904,487562,494075,584424,595666,519174,436581,316823,200069,200090,0,412,39,53,49,58,30,27,17,23,14,18,9,7,2,4,9,82,253910,495448,576541,467134,478169,492964,520330,475025,479477,569449,587422,513659,433475,317832,200703,198905,0,4024,314,160,137,118,109,103,69,61,61,52,39,25,19,13,14,7,141,5483,191953,170786,201253,233376,283181,284322,308676,412600,483826,457464,396372,301173,188377,181486,0,3,28,1195,918,923,1045,1032,999,949,1147,1071,758,446,293,181,232,0,3,37,897,488,642,882,1235,2145,2534,4026,3567,4079,4013,2806,1049,677,0,0,1,9,6,6,10,10,26,32,55,61,79,69,45,23,31,348,674807,1029029,1382858,1133876,1181666,1242515,1341673,1249082,1284790,1570574,1670537,1494474,1270540,938683,590206,581161,0,4439,382,1417,1110,1106,1194,1172,1111,1065,1277,1205,885,551,359,222,286
2022-02-18,259,420998,528102,613478,495503,501605,515303,536925,487581,494084,584437,595676,519186,436588,316827,200075,200095,0,246,41,42,45,28,27,21,19,9,13,10,12,7,4,6,5,82,255633,495679,576665,467246,478290,493071,520401,475096,479534,569500,587454,513682,433489,317841,200712,198914,0,1723,231,124,112,121,107,71,71,57,51,32,23,14,9,9,9,7,142,5788,193416,172051,202633,234884,284735,285771,310104,414016,484913,458039,396638,301357,188483,181587,0,1,305,1463,1265,1380,1508,1554,1449,1428,1416,1087,575,266,184,106,101,0,3,38,909,495,645,889,1249,2169,2571,4086,3616,4133,4070,2842,1068,681,0,0,1,12,7,3,7,14,24,37,60,49,54,57,36,19,4,348,676777,1029607,1384499,1135305,1183198,1244164,1343333,1250645,1286321,1572115,1671715,1495138,1270884,938917,590346,581280,0,1970,578,1641,1429,1532,1649,1660,1563,1531,1541,1178,664,344,234,140,119
2022-02-19,259,421340,528164,613505,495533,501627,515336,536941,487591,494096,584450,595684,519189,436591,316827,200077,200096,0,342,62,27,30,22,33,16,10,12,13,8,3,3,0,2,1,83,258499,495995,576760,467334,478389,493140,520455,475149,479581,569538,587472,513695,433493,317846,200712,198915,1,2866,316,95,88,99,69,54,53,47,38,18,13,4,5,0,1,7,143,9277,194767,173003,203611,236058,286127,286966,311296,415264,485772,458393,396820,301479,188544,181651,0,1,3489,1351,952,978,1174,1392,1195,1192,1248,859,354,182,122,61,64,0,3,39,914,496,651,896,1257,2196,2606,4127,3647,4166,4099,2858,1076,686,0,0,1,5,1,6,7,8,27,35,41,31,33,29,16,8,5,349,679986,1033475,1385977,1136376,1184304,1245447,1344803,1251931,1287607,1573458,1672631,1495541,1271104,939063,590417,581351,1,3209,3868,1478,1071,1106,1283,1470,1286,1286,1343,916,403,220,146,71,71
2022-02-20,259,421509,528205,613536,495558,501642,515349,536954,487602,494107,584453,595695,519195,436592,316833,200077,200096,0,169,41,31,25,15,13,13,11,11,3,11,6,1,6,0,0,83,259688,496179,576836,467404,478443,493195,520500,475182,479614,569573,587498,513711,433500,317848,200715,198921,0,1189,184,76,70,54,55,45,33,33,35,26,16,7,2,3,6,7,145,12849,195608,173580,204193,236663,286738,287466,311790,415769,486144,458602,396933,301556,188596,181696,0,2,3572,841,577,582,605,611,500,494,505,372,209,113,77,52,45,0,3,41,917,497,657,901,1265,2215,2640,4165,3676,4188,4123,2875,1090,691,0,0,2,3,1,6,5,8,19,34,38,29,22,24,17,14,5,349,681346,1037274,1386928,1137049,1184961,1246125,1345480,1252495,1288180,1574039,1673070,1495795,1271251,939166,590486,581407,0,1360,3799,951,673,657,678,677,564,573,581,439,254,147,103,69,56
2022-02-21,260,421794,528255,613579,495589,501666,515377,536974,487613,494119,584468,595709,519205,436598,316837,200078,200099,1,285,50,43,31,24,28,20,11,12,15,14,10,6,4,1,3,83,262698,496377,576935,467479,478526,493274,520568,475236,479655,569620,587530,513737,433516,317861,200719,198931,0,3010,198,99,75,83,79,68,54,41,47,32,26,16,13,4,10,7,147,14768,196552,174362,205071,237520,287540,288154,312468,416693,486910,459157,397253,301765,188736,181806,0,2,1919,944,782,878,857,802,688,678,924,766,555,320,209,140,110,0,3,41,919,499,664,906,1275,2239,2672,4209,3726,4239,4181,2904,1110,706,0,0,0,2,2,7,5,10,24,32,44,50,51,58,29,20,15,350,684643,1039441,1388016,1137939,1185953,1247094,1346380,1253272,1288943,1575070,1673932,1496437,1271654,939423,590651,581545,1,3297,2167,1088,890,992,969,900,777,763,1031,862,642,403,257,165,138
2022-02-22,260,422139,528291,613612,495622,501699,515399,536990,487634,494137,584486,595713,519215,436607,316843,200081,200100,0,345,36,33,33,33,22,16,21,18,18,4,10,9,6,3,1,83,265401,496555,577001,467548,478600,493335,520608,475274,479693,569660,587556,513751,433536,317871,200727,198946,0,2703,178,66,69,74,61,40,38,38,40,26,14,20,10,8,15,7,148,16033,197317,174905,205761,238146,288214,288742,313155,417537,487601,459713,397556,301970,188871,181982,0,1,1265,765,543,690,626,674,588,687,844,691,556,303,205,135,176,0,3,41,924,500,666,913,1284,2267,2697,4245,3759,4274,4226,2935,1132,732,0,0,0,5,1,2,7,9,28,25,36,33,35,45,31,22,26,350,687692,1040920,1388885,1138585,1186752,1247810,1347119,1253947,1289711,1576009,1674686,1497055,1272033,939675,590819,581763,0,3049,1479,869,646,799,716,739,675,768,939,754,618,379,252,168,218
2022-02-23,262,422453,528332,613639,495649,501723,515416,537011,487651,494145,584496,595723,519224,436609,316847,200083,200103,2,314,41,27,27,24,17,21,17,8,10,10,9,2,4,2,3,83,268042,496802,577099,467636,478692,493416,520669,475314,479740,569702,587584,513775,433557,317887,200732,198956,0,2641,247,98,88,92,81,61,40,47,42,28,24,21,16,5,10,7,149,17608,197952,175449,206330,238728,288879,289337,313820,418262,488215,460219,397835,302199,188991,182107,0,1,1575,635,544,569,582,665,595,665,725,614,506,279,229,120,125,0,3,42,928,503,668,918,1295,2287,2715,4284,3796,4310,4267,2967,1147,736,0,0,1,4,3,2,5,11,20,18,39,37,36,41,32,15,4,352,690648,1042784,1389649,1139247,1187439,1248495,1347877,1254619,1290449,1576826,1675376,1497630,1272377,939956,590961,581905,2,2956,1864,764,662,687,685,758,672,738,817,690,575,344,281,142,142
2022-02-24,262,422790,528374,613690,495706,501788,515464,537057,487674,494163,584506,595733,519226,436617,316849,200083,200114,0,337,42,51,57,65,48,46,23,18,10,10,2,8,2,0,11,83,270547,497051,577243,467751,478802,493513,520746,475376,479817,569767,587645,513813,433580,317903,200744,198968,0,2505,249,144,115,110,97,77,62,77,65,61,38,23,16,12,12,7,154,20042,198814,176092,207002,239395,289628,290080,314577,419151,488918,460766,398180,302401,189140,182249,0,5,2434,862,643,672,667,749,743,757,889,703,547,345,202,149,142,0,3,45,931,506,674,924,1307,2306,2758,4318,3858,4366,4323,3009,1177,747,0,0,3,3,3,6,6,12,19,43,34,62,56,56,42,30,11,352,693495,1045512,1390709,1140065,1188293,1249313,1348761,1255466,1291344,1577824,1676213,1498277,1272810,940218,591152,582081,0,2847,2728,1060,818,854,818,884,847,895,998,837,647,433,262,191,176
2022-02-25,262,422990,528405,613726,495737,501810,515490,537073,487685,494177,584519,595742,519235,436624,316853,200084,200118,0,200,31,36,31,22,26,16,11,14,13,9,9,7,4,1,4,83,272248,497240,577357,467879,478930,493613,520840,475459,479879,569826,587699,513834,433590,317909,200753,198972,0,1701,189,114,128,128,100,94,83,62,59,54,21,10,6,9,4,7,160,22456,199776,176817,207856,240260,290607,291014,315600,420349,489836,461326,398466,302586,189248,182333,0,6,2414,962,725,854,865,979,934,1023,1198,918,560,286,185,108,84,0,3,46,938,510,683,935,1325,2324,2788,4370,3907,4436,4379,3046,1205,761,0,0,1,7,4,9,11,18,18,30,52,49,70,56,37,28,14,352,695402,1048147,1391828,1140954,1189306,1250315,1349868,1256512,1292474,1579147,1677243,1498940,1273169,940450,591299,582187,0,1907,2635,1119,889,1013,1002,1107,1046,1130,1323,1030,663,359,232,147,106
2022-02-26,262,423314,528457,613750,495763,501846,515512,537095,487693,494195,584532,595754,519246,436628,316856,200087,200119,0,324,52,24,26,36,22,22,8,18,13,12,11,4,3,3,1,83,274025,497491,577444,467971,479021,493684,520897,475498,479911,569870,587734,513858,433608,317920,200760,198980,0,1777,251,87,92,91,71,57,39,32,44,35,24,18,11,7,8,7,160,26114,200938,177538,208595,241058,291597,291906,316495,421307,490520,461733,398688,302717,189334,182399,0,0,3658,1162,721,739,798,990,892,895,958,684,407,222,131,86,66,0,3,48,941,513,689,938,1335,2341,2814,4403,3939,4467,4407,3067,1217,767,0,0,2,3,3,6,3,10,17,26,33,32,31,28,21,12,6,352,697503,1052110,1393105,1141796,1190178,1251209,1350947,1257468,1293446,1580195,1678008,1499414,1273442,940616,591407,582268,0,2101,3963,1277,842,872,894,1079,956,972,1048,765,474,273,166,108,81
2022-02-27,262,423461,528489,613769,495788,501857,515520,537104,487694,494200,584541,595757,519251,436633,316857,200088,200120,0,147,32,19,25,11,8,9,1,5,9,3,5,5,1,1,1,83,275058,497665,577519,468032,479084,493725,520942,475539,479942,569899,587749,513872,433612,317928,200770,198983,0,1033,174,75,61,63,41,45,41,31,29,15,14,4,8,10,3,7,160,28152,201493,177885,208932,241462,292030,292281,316946,421782,490958,461925,398827,302776,189373,182432,0,0,2038,555,347,337,404,433,375,451,475,438,192,139,59,39,33,0,3,49,947,514,693,945,1341,2352,2833,4420,3963,4493,4437,3083,1223,772,0,0,1,6,1,4,7,6,11,19,17,24,26,30,16,6,5,352,698683,1054355,1393760,1142230,1190593,1251669,1351440,1257897,1293952,1580726,1678488,1499651,1273620,940700,591464,582310,0,1180,2245,655,434,415,460,493,429,506,531,480,237,178,84,57,42
2022-02-28,262,423626,528526,613802,495815,501884,515545,537122,487707,494209,584555,595762,519256,436633,316861,200089,200122,0,165,37,33,27,27,25,18,13,9,14,5,5,0,4,1,2,83,275924,497793,577605,468122,479182,493800,520996,475586,479985,569946,587792,513895,433626,317939,200778,198989,0,866,128,86,90,98,75,54,47,43,47,43,23,14,11,8,6,7,160,30374,202285,178351,209450,241978,292588,292893,317549,422475,491671,462465,399170,302949,189481,182528,0,0,2222,792,466,518,516,558,612,603,693,713,540,343,173,108,96,0,3,49,955,521,697,953,1351,2364,2847,4452,3992,4524,4466,3111,1230,776,0,0,0,8,7,4,8,10,12,14,32,29,31,29,28,7,4,352,699714,1056742,1394679,1142820,1191240,1252293,1352081,1258582,1294621,1581512,1679278,1500250,1274008,940916,591588,582418,0,1031,2387,919,590,647,624,641,685,669,786,790,599,388,216,124,108
2022-03-01,262,423718,528548,613823,495839,501904,515568,537136,487711,494218,584561,595767,519262,436636,316865,200091,200123,0,92,22,21,24,20,23,14,4,9,6,5,6,3,4,2,1,83,276636,497899,577682,468196,479263,493866,521059,475647,480007,569979,587826,513922,433644,317949,200789,198998,0,712,106,77,74,81,66,63,61,22,33,34,27,18,10,11,9,7,160,31523,202786,178652,209784,242281,292939,293236,317906,422905,492080,462759,399394,303069,189573,182638,0,0,1149,501,301,334,303,351,343,357,430,409,294,224,120,92,110,0,3,50,963,524,699,960,1353,2376,2859,4484,4022,4561,4503,3133,1239,779,0,0,1,8,3,2,7,2,12,12,32,30,37,37,22,9,3,352,700518,1058020,1395287,1143222,1191677,1252692,1352511,1259002,1295021,1582013,1679756,1500614,1274290,941072,591702,582541,0,804,1278,608,402,437,399,430,420,400,501,478,364,282,156,114,123
2022-03-02,262,423796,528580,613855,495863,501925,515586,537151,487726,494224,584569,595772,519267,436637,316871,200094,200132,0,78,32,32,24,21,18,15,15,6,8,5,5,1,6,3,9,83,277326,498045,577774,468263,479342,493935,521116,475707,480054,570025,587860,513955,433666,317958,200793,199013,0,690,146,92,67,79,69,57,60,47,46,34,33,22,9,4,15,7,162,32721,203297,178956,210104,242640,293272,293581,318266,423289,492526,463076,399574,303209,189660,182763,0,2,1198,511,304,320,359,333,345,360,384,446,317,180,140,87,125,0,3,50,969,526,703,964,1358,2384,2878,4513,4062,4602,4564,3167,1255,792,0,0,0,6,2,4,4,5,8,19,29,40,41,61,34,16,13,352,701288,1059396,1395929,1143619,1192101,1253142,1352922,1259430,1295453,1582481,1680281,1501010,1274554,941261,591812,582703,0,770,1376,642,397,424,450,411,428,432,468,525,396,264,189,110,162
2022-03-03,263,423925,528609,613880,495878,501939,515604,537161,487745,494239,584580,595777,519271,436645,316873,200098,200135,1,129,29,25,15,14,18,10,19,15,11,5,4,8,2,4,3,83,278164,498195,577892,468379,479433,494011,521185,475765,480104,570082,587914,513993,433689,317974,200807,199026,0,838,150,118,116,91,76,69,58,50,57,54,38,23,16,14,13,7,163,34174,203842,179355,210504,243006,293659,294014,318681,423760,492983,463397,399757,303346,189759,182907,0,1,1453,545,399,400,366,387,433,415,471,457,321,183,137,99,144,0,3,50,976,531,710,970,1365,2396,2907,4563,4109,4687,4642,3224,1272,804,0,0,0,7,5,7,6,7,12,29,50,47,85,78,57,17,12,353,702256,1061028,1396624,1144154,1192613,1253608,1353395,1259952,1295963,1583071,1680846,1501460,1274847,941474,591946,582875,1,968,1632,695,535,512,466,473,522,510,590,565,450,293,213,134,172
2022-03-04,263,424074,528641,613908,495902,501964,515628,537176,487755,494254,584590,595786,519273,436647,316877,200100,200136,0,149,32,28,24,25,24,15,10,15,10,9,2,2,4,2,1,83,279169,498347,577993,468472,479533,494094,521254,475840,480156,570145,587950,514029,433702,317989,200819,199030,0,1005,152,101,93,100,83,69,75,52,63,36,36,13,15,12,4,7,164,35516,204354,179749,210946,243415,294161,294504,319211,424351,493496,463719,399927,303453,189824,182955,0,1,1342,512,394,442,409,502,490,530,591,513,322,170,107,65,48,0,3,52,985,533,711,979,1376,2404,2932,4601,4154,4738,4698,3263,1277,811,0,0,2,9,2,1,9,11,8,25,38,45,51,56,39,5,7,353,703411,1062556,1397274,1144667,1193181,1254133,1353992,1260535,1296585,1583775,1681450,1501872,1275088,941639,592030,582935,0,1155,1528,650,513,568,525,597,583,622,704,604,412,241,165,84,60
2022-03-05,263,424306,528681,613934,495924,501980,515647,537186,487762,494266,584603,595796,519275,436650,316879,200101,200138,0,232,40,26,22,16,19,10,7,12,13,10,2,3,2,1,2,83,281166,498572,578075,468563,479618,494187,521327,475890,480227,570215,587993,514058,433719,318013,200826,199038,0,1997,225,82,91,85,93,73,50,71,70,43,29,17,24,7,8,7,168,37052,204914,180164,211385,243868,294730,295032,319753,424927,493949,463999,400056,303552,189897,183001,0,4,1536,560,415,439,453,569,528,542,576,453,280,129,99,73,46,0,3,53,991,534,713,985,1387,2421,2952,4666,4184,4783,4740,3298,1293,820,0,0,1,6,1,2,6,11,17,20,65,30,45,42,35,16,9,353,705644,1064358,1397948,1145196,1193723,1254704,1354655,1261137,1297231,1584500,1681988,1502229,1275279,941799,592127,583000,0,2233,1802,674,529,542,571,663,602,646,725,538,357,191,160,97,65
