date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSE_Numero3_cumu,RSS02_DOSE_Numero3_cumu,RSS03_DOSE_Numero3_cumu,RSS04_DOSE_Numero3_cumu,RSS05_DOSE_Numero3_cumu,RSS06_DOSE_Numero3_cumu,RSS07_DOSE_Numero3_cumu,RSS08_DOSE_Numero3_cumu,RSS09_DOSE_Numero3_cumu,RSS10_DOSE_Numero3_cumu,RSS11_DOSE_Numero3_cumu,RSS12_DOSE_Numero3_cumu,RSS13_DOSE_Numero3_cumu,RSS14_DOSE_Numero3_cumu,RSS15_DOSE_Numero3_cumu,RSS16_DOSE_Numero3_cumu,RSS17_DOSE_Numero3_cumu,RSS18_DOSE_Numero3_cumu,RSSND_DOSE_Numero3_cumu,RSS99_DOSE_Numero3_cumu,RSSHQ_DOSE_Numero3_cumu,RSSAL_DOSE_Numero3_cumu,RSS01_DOSE_Numero3_jour,RSS02_DOSE_Numero3_jour,RSS03_DOSE_Numero3_jour,RSS04_DOSE_Numero3_jour,RSS05_DOSE_Numero3_jour,RSS06_DOSE_Numero3_jour,RSS07_DOSE_Numero3_jour,RSS08_DOSE_Numero3_jour,RSS09_DOSE_Numero3_jour,RSS10_DOSE_Numero3_jour,RSS11_DOSE_Numero3_jour,RSS12_DOSE_Numero3_jour,RSS13_DOSE_Numero3_jour,RSS14_DOSE_Numero3_jour,RSS15_DOSE_Numero3_jour,RSS16_DOSE_Numero3_jour,RSS17_DOSE_Numero3_jour,RSS18_DOSE_Numero3_jour,RSSND_DOSE_Numero3_jour,RSS99_DOSE_Numero3_jour,RSSHQ_DOSE_Numero3_jour,RSSAL_DOSE_Numero3_jour,RSS01_DOSE_Numero4_cumu,RSS02_DOSE_Numero4_cumu,RSS03_DOSE_Numero4_cumu,RSS04_DOSE_Numero4_cumu,RSS05_DOSE_Numero4_cumu,RSS06_DOSE_Numero4_cumu,RSS07_DOSE_Numero4_cumu,RSS08_DOSE_Numero4_cumu,RSS09_DOSE_Numero4_cumu,RSS10_DOSE_Numero4_cumu,RSS11_DOSE_Numero4_cumu,RSS12_DOSE_Numero4_cumu,RSS13_DOSE_Numero4_cumu,RSS14_DOSE_Numero4_cumu,RSS15_DOSE_Numero4_cumu,RSS16_DOSE_Numero4_cumu,RSS17_DOSE_Numero4_cumu,RSS18_DOSE_Numero4_cumu,RSSND_DOSE_Numero4_cumu,RSS99_DOSE_Numero4_cumu,RSSHQ_DOSE_Numero4_cumu,RSSAL_DOSE_Numero4_cumu,RSS01_DOSE_Numero4_jour,RSS02_DOSE_Numero4_jour,RSS03_DOSE_Numero4_jour,RSS04_DOSE_Numero4_jour,RSS05_DOSE_Numero4_jour,RSS06_DOSE_Numero4_jour,RSS07_DOSE_Numero4_jour,RSS08_DOSE_Numero4_jour,RSS09_DOSE_Numero4_jour,RSS10_DOSE_Numero4_jour,RSS11_DOSE_Numero4_jour,RSS12_DOSE_Numero4_jour,RSS13_DOSE_Numero4_jour,RSS14_DOSE_Numero4_jour,RSS15_DOSE_Numero4_jour,RSS16_DOSE_Numero4_jour,RSS17_DOSE_Numero4_jour,RSS18_DOSE_Numero4_jour,RSSND_DOSE_Numero4_jour,RSS99_DOSE_Numero4_jour,RSSHQ_DOSE_Numero4_jour,RSSAL_DOSE_Numero4_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-10-27,158721,224479,610773,403117,380297,1716456,305341,113855,71647,12190,77552,338735,338054,379107,466145,1065027,9334,14416,6225,6691471,155831,6847302,82,94,95,196,113,763,271,43,44,8,22,104,216,96,137,443,18,14,5,2764,140,2904,155692,217098,591821,390427,363236,1620991,291316,110366,69077,10627,77318,323518,307410,367434,458637,1026038,7980,13145,5032,6407163,145054,6552217,124,144,242,348,179,1241,422,73,55,28,44,197,465,144,225,861,22,23,6,4843,122,4965,2509,3358,13279,5869,4715,27767,4106,1907,1094,195,2705,5393,3971,6344,8084,17565,67,167,75,109170,2919,112089,179,258,860,342,153,1997,140,386,228,19,20,348,245,268,285,860,1,1,1,6591,95,6686,17,10,80,33,54,762,76,1,1,0,5,46,65,77,124,349,1,1,5,1707,147,1854,2,0,1,1,0,14,0,1,0,0,0,0,0,0,3,0,0,0,0,22,0,22,316939,444945,1215954,799447,748303,3365982,600839,226129,141819,23012,157580,667693,649502,752962,932991,2108984,17382,27729,11337,13209529,303955,13513484,387,496,1198,887,445,4016,833,503,327,55,86,649,926,508,650,2164,41,38,12,14221,358,14579
2021-10-28,158758,224598,610949,403451,380485,1717059,305633,113919,71662,12198,77569,338893,338214,379197,466348,1065425,9426,14424,6229,6694437,155945,6850382,37,119,176,334,188,603,292,64,15,8,17,158,160,90,203,398,92,8,4,2966,114,3080,155739,217239,592234,390953,363575,1622335,291757,110509,69100,10646,77361,323768,307767,367650,458982,1026772,8044,13175,5036,6412642,145216,6557858,47,141,413,526,339,1344,441,143,23,19,43,250,357,216,345,734,64,30,4,5479,162,5641,2624,3599,14006,6203,4878,29074,4237,2076,1122,197,2725,5915,4058,6623,8411,18240,67,168,76,114299,3010,117309,115,241,727,334,163,1307,131,169,28,2,20,522,87,279,327,675,0,1,1,5129,91,5220,18,10,80,34,54,768,76,1,1,0,5,46,66,77,124,354,1,1,5,1721,148,1869,1,0,0,1,0,6,0,0,0,0,0,0,1,0,0,5,0,0,0,14,1,15,317139,445446,1217270,800642,748993,3369242,601703,226505,141885,23041,157660,668623,650107,753547,933866,2110796,17538,27768,11346,13223117,304323,13527440,200,501,1316,1195,690,3260,864,376,66,29,80,930,605,585,875,1812,156,39,9,13588,368,13956
2021-10-29,158758,224672,611126,403591,380630,1717826,305830,113920,71863,12198,77597,339068,338377,379329,466624,1065680,9450,14445,6243,6697227,156059,6853286,0,74,177,140,145,767,197,1,201,0,28,175,163,132,276,255,24,21,14,2790,114,2904,155739,217420,592655,391260,363789,1623873,292176,110515,69402,10646,77415,324054,308094,367916,459580,1027298,8054,13201,5038,6418125,145356,6563481,0,181,421,307,214,1538,419,6,302,0,54,286,327,266,598,526,10,26,2,5483,140,5623,2624,3873,14688,6369,5117,30519,4698,2428,1193,197,2750,6399,4173,6794,8582,18664,67,169,76,119380,3096,122476,0,274,682,166,239,1445,461,352,71,0,25,484,115,171,171,424,0,1,0,5081,86,5167,18,10,80,35,54,777,79,1,1,0,5,48,66,77,125,357,1,1,5,1740,152,1892,0,0,0,1,0,9,3,0,0,0,0,2,0,0,1,3,0,0,0,19,4,23,317139,445975,1218550,801256,749591,3373002,602783,226864,142459,23041,157767,669570,650712,754116,934912,2112004,17572,27816,11362,13236491,304667,13541158,0,529,1280,614,598,3760,1080,359,574,0,107,947,605,569,1046,1208,34,48,16,13374,344,13718
2021-10-30,158862,224734,611236,403823,380824,1718411,306040,113920,71863,12198,77597,339236,338578,379447,466835,1066170,9450,14445,6248,6699917,156135,6856052,104,62,110,232,194,585,210,0,0,0,0,168,201,118,211,490,0,0,5,2690,76,2766,155906,217487,592899,391667,364151,1625120,292503,110516,69404,10646,77416,324479,308424,368109,459970,1028068,8054,13201,5039,6423059,145437,6568496,167,67,244,407,362,1247,327,1,2,0,1,425,330,193,390,770,0,0,1,4934,81,5015,2679,3881,14730,6459,5167,30974,4747,2456,1193,197,2750,6471,4208,6904,8723,18825,67,169,81,120681,3148,123829,55,8,42,90,50,455,49,28,0,0,0,72,35,110,141,161,0,0,5,1301,52,1353,18,10,80,35,54,794,79,1,1,0,5,50,66,77,127,364,1,1,5,1768,152,1920,0,0,0,0,0,17,0,0,0,0,0,2,0,0,2,7,0,0,0,28,0,28,317465,446112,1218946,801985,750197,3375306,603369,226893,142461,23041,157768,670237,651278,754537,935656,2113432,17572,27816,11373,13245444,304876,13550320,326,137,396,729,606,2304,586,29,2,0,1,667,566,421,744,1428,0,0,11,8953,209,9162
2021-10-31,158933,224770,611332,403823,380824,1718838,306041,113920,71863,12198,77598,339275,338693,379520,466835,1066307,9450,14445,6249,6700914,156193,6857107,71,36,96,0,0,427,1,0,0,0,1,39,115,73,0,137,0,0,1,997,58,1055,155998,217545,593077,391667,364151,1625905,292503,110516,69404,10646,77417,324512,308620,368296,459971,1028328,8054,13201,5043,6424854,145509,6570363,92,58,178,0,0,785,0,0,0,0,1,33,196,187,1,260,0,0,4,1795,72,1867,2712,3887,14760,6459,5167,31072,4747,2456,1193,197,2750,6481,4235,7114,8741,18866,67,169,81,121154,3191,124345,33,6,30,0,0,98,0,0,0,0,0,10,27,210,18,41,0,0,0,473,43,516,18,10,80,35,54,800,79,1,1,0,5,50,66,79,128,364,1,1,5,1777,154,1931,0,0,0,0,0,6,0,0,0,0,0,0,0,2,1,0,0,0,0,9,2,11,317661,446212,1219250,801985,750197,3376622,603370,226893,142461,23041,157770,670319,651616,755009,935676,2113870,17572,27816,11378,13248718,305051,13553769,196,100,304,0,0,1316,1,0,0,0,2,82,338,472,20,438,0,0,5,3274,175,3449
2021-11-01,158945,224806,611392,403826,380896,1719493,306069,113973,71870,12198,77623,339276,338802,379615,466915,1066318,9471,14454,6254,6702196,156293,6858489,12,36,60,3,72,655,28,53,7,0,25,1,109,95,80,11,21,9,5,1282,100,1382,156023,217673,593152,391711,364304,1627075,292524,110620,69411,10646,77476,324527,308772,368455,460082,1028499,8072,13207,5044,6427273,145619,6572892,25,128,75,44,153,1170,21,104,7,0,59,15,152,159,111,171,18,6,1,2419,110,2529,3568,4092,15572,6855,5502,32886,5093,2569,1232,197,2772,6956,4805,7494,8935,19559,71,169,87,128414,3289,131703,856,205,812,396,335,1814,346,113,39,0,22,475,570,380,194,693,4,0,6,7260,98,7358,20,11,81,35,55,811,79,1,1,0,5,50,67,81,129,367,1,1,5,1800,155,1955,2,1,1,0,1,11,0,0,0,0,0,0,1,2,1,3,0,0,0,23,1,24,318556,446582,1220198,802428,750758,3380272,603765,227163,142514,23041,157876,670810,652448,755645,936062,2114748,17615,27831,11390,13259702,305360,13565062,895,370,948,443,561,3650,395,270,53,0,106,491,832,636,386,878,43,15,12,10984,309,11293
2021-11-02,159003,224859,611504,403863,380983,1720207,306093,114007,71882,12198,77645,339298,338951,379684,466969,1066531,9490,14477,6264,6703908,156428,6860336,58,53,112,37,87,714,24,34,12,0,22,22,149,69,54,213,19,23,10,1712,135,1847,156090,217789,593330,391776,364537,1628114,292553,110694,69424,10646,77510,324541,308956,368581,460139,1028852,8081,13233,5046,6429892,145754,6575646,67,116,178,65,233,1039,29,74,13,0,34,14,184,126,57,353,9,26,2,2619,135,2754,3879,4362,16287,7508,6347,34585,5479,2767,1260,197,2790,7580,5541,7869,9123,20233,79,170,91,136147,3407,139554,311,270,715,653,845,1699,386,198,28,0,18,624,736,375,188,674,8,1,4,7733,118,7851,20,11,82,36,55,819,79,1,1,0,5,50,67,81,129,371,1,1,5,1814,162,1976,0,0,1,1,0,8,0,0,0,0,0,0,0,0,0,4,0,0,0,14,7,21,318992,447021,1221204,803184,751923,3383732,604204,227469,142567,23041,157950,671470,653517,756215,936361,2115992,17651,27881,11406,13271780,305755,13577535,436,439,1006,756,1165,3460,439,306,53,0,74,660,1069,570,299,1244,36,50,16,12078,395,12473
2021-11-03,159098,224923,611617,403987,381143,1720805,306261,114030,71920,12203,77659,339373,339181,379808,466989,1067007,9501,14482,6268,6706255,156553,6862808,95,64,113,124,160,598,168,23,38,5,14,75,230,124,20,476,11,5,4,2347,125,2472,156223,217896,593505,391994,364869,1629214,292952,110727,69445,10653,77542,324711,309280,368730,460183,1029412,8092,13253,5048,6433729,145888,6579617,133,107,175,218,332,1100,399,33,21,7,32,170,324,149,44,560,11,20,2,3837,134,3971,4521,4452,16788,7893,7396,36382,5799,2849,1346,217,2807,8230,6356,8262,9226,21174,84,170,93,144045,3527,147572,642,90,501,385,1049,1797,320,82,86,20,17,650,815,393,103,941,5,0,2,7898,120,8018,21,11,82,37,58,829,84,1,1,0,5,50,68,82,129,375,1,1,5,1840,163,2003,1,0,0,1,3,10,5,0,0,0,0,0,1,1,0,4,0,0,0,26,1,27,319863,447282,1221993,803912,753467,3387237,605096,227607,142712,23073,158013,672365,654887,756882,936528,2117973,17678,27906,11414,13285888,306135,13592023,871,261,789,728,1544,3505,892,138,145,32,63,895,1370,667,167,1981,27,25,8,14108,380,14488
2021-11-04,159142,224998,611923,404267,381281,1721322,306429,114129,72096,12210,77690,339572,339345,379982,466996,1067448,9554,14515,6275,6709174,156644,6865818,44,75,306,280,138,517,168,99,176,7,31,199,164,174,7,441,53,33,7,2919,91,3010,156274,218070,593945,392421,365062,1630273,293446,110902,69666,10677,77591,325025,309561,368950,460313,1030093,8165,13303,5051,6438788,146006,6584794,51,174,440,427,193,1059,494,175,221,24,49,314,281,220,130,681,73,50,3,5059,118,5177,4934,4593,17464,8693,8416,38093,6061,2871,1443,222,2865,8881,6842,8686,9474,22023,85,173,96,151915,3671,155586,413,141,676,800,1020,1711,262,22,97,5,58,651,486,424,248,849,1,3,3,7870,144,8014,21,11,82,39,61,836,84,2,2,0,5,52,68,82,131,378,1,1,5,1861,163,2024,0,0,0,2,3,7,0,1,1,0,0,2,0,0,2,3,0,0,0,21,0,21,320371,447672,1223415,805421,754821,3390531,606020,227904,143207,23109,158151,673531,655818,757700,936915,2119947,17805,27992,11427,13301757,306489,13608246,508,390,1422,1509,1354,3294,924,297,495,36,138,1166,931,818,387,1974,127,86,13,15869,354,16223
2021-11-05,159143,225053,612162,404455,381447,1722006,306576,114152,72104,12211,77740,339749,339549,380131,467484,1067537,9566,14535,6276,6711876,156765,6868641,1,55,239,188,166,684,147,23,8,1,50,177,204,149,488,89,12,20,1,2702,121,2823,156278,218176,594280,392686,365336,1631704,293789,110926,69678,10678,77655,325232,309883,369178,461002,1030325,8194,13322,5054,6443376,146127,6589503,4,106,335,265,274,1431,343,24,12,1,64,207,322,228,689,232,29,19,3,4588,121,4709,5474,4972,18078,9437,8904,39441,6216,3017,1459,222,2882,9665,7361,8909,10032,22946,85,180,101,159381,3779,163160,540,379,614,744,488,1348,155,146,16,0,17,784,519,223,558,923,0,7,5,7466,108,7574,21,11,82,40,64,852,85,2,2,0,5,54,69,82,136,378,1,1,5,1890,168,2058,0,0,0,1,3,16,1,0,0,0,0,2,1,0,5,0,0,0,0,29,5,34,320916,448212,1224603,806619,755752,3394011,606666,228097,143243,23111,158282,674701,656864,758300,938655,2121191,17846,28038,11436,13316543,306844,13623387,545,540,1188,1198,931,3480,646,193,36,2,131,1170,1046,600,1740,1244,41,46,9,14786,355,15141
2021-11-06,159208,225094,612301,404719,381600,1722736,306736,114270,72105,12211,77741,339828,339703,380279,467657,1067947,9575,14535,6278,6714523,156838,6871361,65,41,139,264,153,730,160,118,1,0,1,79,154,148,173,410,9,0,2,2647,73,2720,156372,218270,594462,393121,365532,1632824,294240,111032,69682,10678,77658,325300,310149,369372,461128,1031036,8203,13322,5056,6447437,146195,6593632,94,94,182,435,196,1120,451,106,4,0,3,68,266,194,126,711,9,0,2,4061,68,4129,5509,4985,18114,9524,8975,39635,6338,3046,1466,222,2884,9693,7391,9264,10163,23108,85,180,101,160683,3841,164524,35,13,36,87,71,194,122,29,7,0,2,28,30,355,131,162,0,0,0,1302,62,1364,22,11,82,41,64,861,85,2,2,0,5,54,69,87,138,385,1,1,5,1915,169,2084,1,0,0,1,0,9,0,0,0,0,0,0,0,5,2,7,0,0,0,25,1,26,321111,448360,1224960,807406,756172,3396064,607399,228350,143255,23111,158288,674876,657314,759002,939087,2122484,17864,28038,11440,13324581,307048,13631629,195,148,357,787,420,2053,733,253,12,0,6,175,450,702,432,1293,18,0,4,8038,204,8242
2021-11-07,159256,225128,612430,404730,381734,1723199,306736,114270,72110,12211,77743,339833,339838,380381,467891,1068155,9575,14535,6279,6716034,156899,6872933,48,34,129,11,134,463,0,0,5,0,2,5,135,102,234,208,0,0,1,1511,61,1572,156457,218331,594631,393121,365591,1633633,294240,111032,69684,10678,77658,325303,310339,369539,461330,1031309,8203,13322,5056,6449457,146263,6595720,85,61,169,0,59,809,0,0,2,0,0,3,190,167,202,273,0,0,0,2020,68,2088,5526,5002,18135,9524,9018,39959,6338,3046,1466,222,2884,9708,7406,9437,10308,23172,85,180,101,161517,3900,165417,17,17,21,0,43,324,0,0,0,0,0,15,15,173,145,64,0,0,0,834,59,893,24,11,83,41,65,863,85,2,2,0,5,54,69,87,138,386,1,1,5,1922,171,2093,2,0,1,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,7,2,9,321263,448472,1225280,807417,756409,3397662,607399,228350,143262,23111,158290,674899,657654,759444,939668,2123030,17864,28038,11441,13328953,307238,13636191,152,112,320,11,237,1598,0,0,7,0,2,23,340,442,581,546,0,0,1,4372,190,4562
2021-11-08,159276,225189,612504,404737,381828,1723776,306757,114312,72110,12236,77771,339834,339994,380484,467898,1068170,9585,14543,6280,6717284,156997,6874281,20,61,74,7,94,577,21,42,0,25,28,1,156,103,7,15,10,8,1,1250,98,1348,156514,218391,594797,393154,365714,1634534,294260,111080,69684,10696,77681,325362,310520,369676,461334,1031348,8215,13339,5058,6451357,146386,6597743,57,60,166,33,123,901,20,48,0,18,23,59,181,137,4,39,12,17,2,1900,123,2023,6045,5301,18784,9882,9505,41741,6586,3075,1471,227,2903,10339,8162,9754,10507,24025,87,180,103,168677,4028,172705,519,299,649,358,487,1782,248,29,5,5,19,631,756,317,199,853,2,0,2,7160,128,7288,24,11,86,41,66,869,85,2,2,0,5,54,70,87,138,387,1,1,5,1934,171,2105,0,0,3,0,1,6,0,0,0,0,0,0,1,0,0,1,0,0,0,12,0,12,321859,448892,1226172,807815,757114,3400928,607688,228469,143267,23159,158360,675590,658748,760001,939878,2123938,17888,28063,11446,13339275,307587,13646862,596,420,892,398,705,3266,289,119,5,48,70,691,1094,557,210,908,24,25,5,10322,349,10671
2021-11-09,159306,225229,612602,404758,381907,1724287,306766,114353,72128,12236,77790,339858,340115,380571,467993,1068370,9591,14565,6282,6718707,157116,6875823,30,40,98,21,79,511,9,41,18,0,19,24,121,87,95,200,6,22,2,1423,119,1542,156555,218438,594951,393262,365882,1635556,294273,111148,69702,10696,77706,325422,310723,369824,461545,1031755,8233,13375,5059,6454105,146508,6600613,41,47,154,108,168,1022,13,68,18,0,25,60,203,148,211,407,18,36,1,2748,122,2870,6474,5670,19306,10485,9936,43188,6811,3247,1583,227,2915,10901,8854,10284,10722,24811,94,192,107,175807,4147,179954,429,369,522,603,431,1447,225,172,112,0,12,562,692,530,215,786,7,12,4,7130,119,7249,24,11,86,41,66,872,86,2,2,0,5,54,71,88,141,389,1,1,5,1945,172,2117,0,0,0,0,0,3,1,0,0,0,0,0,1,1,3,2,0,0,0,11,1,12,322359,449348,1226946,808547,757792,3403911,607937,228750,143415,23159,158416,676236,659765,760767,940402,2125333,17919,28133,11453,13350588,307948,13658536,500,456,774,732,678,2983,249,281,148,0,56,646,1017,766,524,1395,31,70,7,11313,361,11674
2021-11-10,159365,225299,612685,404893,382065,1724821,306931,114429,72176,12242,77811,340046,340262,380633,468104,1068798,9594,14579,6294,6721027,157231,6878258,59,70,83,135,158,534,165,76,48,6,21,188,147,62,111,428,3,14,12,2320,115,2435,156663,218570,595163,393467,366192,1636486,294622,111260,69738,10711,77738,325714,310938,369998,461699,1032571,8249,13406,5074,6458259,146623,6604882,108,132,212,205,310,930,349,112,36,15,32,292,215,174,154,816,16,31,15,4154,115,4269,6714,5966,19857,11026,10444,44897,7073,3271,1632,235,2922,11427,9604,10780,11090,26245,95,194,155,183627,4286,187913,240,296,551,541,508,1709,262,24,49,8,7,526,750,496,368,1434,1,2,48,7820,139,7959,25,11,86,41,67,882,87,2,2,0,5,59,71,89,144,393,1,1,5,1971,174,2145,1,0,0,0,1,10,1,0,0,0,0,5,0,1,3,4,0,0,0,26,2,28,322767,449846,1227792,809428,758769,3407094,608714,228962,143548,23188,158476,677247,660877,761500,941038,2128017,17939,28180,11528,13364910,308320,13673230,408,498,846,881,977,3183,777,212,133,29,60,1011,1112,733,636,2684,20,47,75,14322,372,14694
2021-11-11,159434,225365,612879,405159,382190,1725315,307115,114501,72197,12242,77828,340166,340396,380754,468386,1069150,9648,14625,6298,6723648,157303,6880951,69,66,194,266,125,494,184,72,21,0,17,120,134,121,282,352,54,46,4,2621,72,2693,156758,218748,595605,393888,366409,1637449,295004,111319,69756,10711,77773,325877,311189,370215,462179,1033095,8324,13458,5075,6462832,146745,6609577,95,178,442,421,217,963,382,59,18,0,35,163,251,217,480,524,75,52,1,4573,122,4695,6852,6242,20477,11501,11012,47021,7237,3481,1653,235,2947,11969,10086,11200,11526,27441,99,196,158,191333,4447,195780,138,276,620,475,568,2124,164,210,21,0,25,542,482,420,436,1196,4,2,3,7706,161,7867,25,11,88,41,68,891,87,2,2,0,5,59,73,89,146,394,1,1,6,1989,180,2169,0,0,2,0,1,9,0,0,0,0,0,0,2,0,2,1,0,0,1,18,6,24,323069,450366,1229050,810590,759680,3410684,609444,229303,143608,23188,158553,678072,661746,762258,942238,2130090,18072,28280,11537,13379828,308681,13688509,302,520,1258,1162,911,3590,730,341,60,0,77,825,869,758,1200,2073,133,100,9,14918,361,15279
2021-11-12,159436,225441,613092,405310,382333,1726000,307247,114520,72370,12242,77853,340360,340575,380896,468456,1069262,9654,14628,6299,6725974,157378,6883352,2,76,213,151,143,685,132,19,173,0,25,194,179,142,70,112,6,3,1,2326,75,2401,156759,218915,595979,394139,366632,1638712,295317,111331,69939,10711,77811,326140,311522,370433,462337,1033368,8358,13467,5075,6466945,146896,6613841,1,167,374,251,223,1263,313,12,183,0,38,263,333,218,158,273,34,9,0,4113,151,4264,7167,6402,21239,11883,11423,48852,7824,3640,1713,235,2968,12495,10459,11640,11866,28226,100,197,160,198489,4670,203159,315,160,762,382,411,1831,587,159,60,0,21,526,373,440,340,785,1,1,2,7156,223,7379,25,13,88,42,69,898,87,2,2,0,5,60,74,90,146,396,1,1,6,2005,181,2186,0,2,0,1,1,7,0,0,0,0,0,1,1,1,0,2,0,0,0,16,1,17,323387,450771,1230399,811375,760458,3414470,610476,229493,144024,23188,158637,679056,662632,763059,942806,2131262,18113,28293,11540,13393439,309131,13702570,318,405,1349,785,778,3786,1032,190,416,0,84,984,886,801,568,1172,41,13,3,13611,450,14061
