date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSE_Numero3_cumu,RSS02_DOSE_Numero3_cumu,RSS03_DOSE_Numero3_cumu,RSS04_DOSE_Numero3_cumu,RSS05_DOSE_Numero3_cumu,RSS06_DOSE_Numero3_cumu,RSS07_DOSE_Numero3_cumu,RSS08_DOSE_Numero3_cumu,RSS09_DOSE_Numero3_cumu,RSS10_DOSE_Numero3_cumu,RSS11_DOSE_Numero3_cumu,RSS12_DOSE_Numero3_cumu,RSS13_DOSE_Numero3_cumu,RSS14_DOSE_Numero3_cumu,RSS15_DOSE_Numero3_cumu,RSS16_DOSE_Numero3_cumu,RSS17_DOSE_Numero3_cumu,RSS18_DOSE_Numero3_cumu,RSSND_DOSE_Numero3_cumu,RSS99_DOSE_Numero3_cumu,RSSHQ_DOSE_Numero3_cumu,RSSAL_DOSE_Numero3_cumu,RSS01_DOSE_Numero3_jour,RSS02_DOSE_Numero3_jour,RSS03_DOSE_Numero3_jour,RSS04_DOSE_Numero3_jour,RSS05_DOSE_Numero3_jour,RSS06_DOSE_Numero3_jour,RSS07_DOSE_Numero3_jour,RSS08_DOSE_Numero3_jour,RSS09_DOSE_Numero3_jour,RSS10_DOSE_Numero3_jour,RSS11_DOSE_Numero3_jour,RSS12_DOSE_Numero3_jour,RSS13_DOSE_Numero3_jour,RSS14_DOSE_Numero3_jour,RSS15_DOSE_Numero3_jour,RSS16_DOSE_Numero3_jour,RSS17_DOSE_Numero3_jour,RSS18_DOSE_Numero3_jour,RSSND_DOSE_Numero3_jour,RSS99_DOSE_Numero3_jour,RSSHQ_DOSE_Numero3_jour,RSSAL_DOSE_Numero3_jour,RSS01_DOSE_Numero4_cumu,RSS02_DOSE_Numero4_cumu,RSS03_DOSE_Numero4_cumu,RSS04_DOSE_Numero4_cumu,RSS05_DOSE_Numero4_cumu,RSS06_DOSE_Numero4_cumu,RSS07_DOSE_Numero4_cumu,RSS08_DOSE_Numero4_cumu,RSS09_DOSE_Numero4_cumu,RSS10_DOSE_Numero4_cumu,RSS11_DOSE_Numero4_cumu,RSS12_DOSE_Numero4_cumu,RSS13_DOSE_Numero4_cumu,RSS14_DOSE_Numero4_cumu,RSS15_DOSE_Numero4_cumu,RSS16_DOSE_Numero4_cumu,RSS17_DOSE_Numero4_cumu,RSS18_DOSE_Numero4_cumu,RSSND_DOSE_Numero4_cumu,RSS99_DOSE_Numero4_cumu,RSSHQ_DOSE_Numero4_cumu,RSSAL_DOSE_Numero4_cumu,RSS01_DOSE_Numero4_jour,RSS02_DOSE_Numero4_jour,RSS03_DOSE_Numero4_jour,RSS04_DOSE_Numero4_jour,RSS05_DOSE_Numero4_jour,RSS06_DOSE_Numero4_jour,RSS07_DOSE_Numero4_jour,RSS08_DOSE_Numero4_jour,RSS09_DOSE_Numero4_jour,RSS10_DOSE_Numero4_jour,RSS11_DOSE_Numero4_jour,RSS12_DOSE_Numero4_jour,RSS13_DOSE_Numero4_jour,RSS14_DOSE_Numero4_jour,RSS15_DOSE_Numero4_jour,RSS16_DOSE_Numero4_jour,RSS17_DOSE_Numero4_jour,RSS18_DOSE_Numero4_jour,RSSND_DOSE_Numero4_jour,RSS99_DOSE_Numero4_jour,RSSHQ_DOSE_Numero4_jour,RSSAL_DOSE_Numero4_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2022-01-23,171238,244008,658599,434098,412897,1837153,333457,125393,78319,13224,83231,364801,366840,415431,507865,1162118,11263,16704,6479,7243118,157389,7400507,76,73,206,116,20,418,105,37,0,1,0,181,143,143,191,313,0,1,0,2024,4,2028,159914,226526,609651,404712,377819,1692731,307221,115317,72977,10985,79574,334719,324787,382297,476575,1063931,9410,14376,5167,6668689,149238,6817927,56,601,943,1160,466,2909,839,477,0,0,0,420,1239,1393,1365,2706,6,0,1,14581,3,14584,94767,127794,274247,202770,172543,755255,154098,68457,42561,5821,57566,201782,148862,227078,227130,478683,3814,8146,1037,3252411,38287,3290698,2290,1789,5838,1499,1886,12619,1667,651,0,0,1,3463,2266,2840,2546,7459,8,0,5,46827,47,46874,255,402,802,440,848,4654,453,325,99,19,391,792,514,882,1126,3002,7,86,22,15119,443,15562,26,18,43,5,10,96,12,19,0,0,0,47,21,32,51,44,0,0,0,424,6,430,426174,598731,1543323,1042028,964129,4289932,795240,309492,193957,30049,220766,902100,841022,1025698,1212719,2707800,24495,39313,12713,17179681,345384,17525065,2448,2481,7030,2780,2382,16046,2623,1184,0,1,1,4111,3669,4408,4153,10524,14,1,6,63862,60,63922
2022-01-24,171335,244084,658708,434259,413039,1837767,333567,125439,78373,13225,83247,364917,366998,415561,508094,1162388,11263,16714,6484,7245462,157407,7402869,97,76,109,161,142,614,110,46,54,1,16,116,158,130,229,270,0,10,5,2344,18,2362,160579,226997,610367,405095,378321,1695237,307913,115362,73193,10987,79701,334822,325265,383040,477247,1064736,9411,14434,5168,6677875,149263,6827138,665,471,716,383,502,2506,692,45,216,2,127,103,478,743,672,805,1,58,1,9186,25,9211,96180,130460,282673,207517,176633,769492,155842,69459,43425,5862,57950,205701,152535,230259,232899,494307,3822,8213,1040,3324269,38466,3362735,1413,2666,8426,4747,4090,14237,1744,1002,864,41,384,3919,3673,3181,5769,15624,8,67,3,71858,179,72037,277,436,873,483,899,4850,467,340,110,19,393,865,556,974,1191,3152,7,87,22,16001,445,16446,22,34,71,43,51,196,14,15,11,0,2,73,42,92,65,150,0,1,0,882,2,884,428371,601978,1552651,1047362,968914,4307488,797800,310600,195102,30093,221295,906311,845375,1029845,1219456,2724649,24504,39449,12722,17263965,345608,17609573,2197,3247,9328,5334,4785,17556,2560,1108,1145,44,529,4211,4353,4147,6737,16849,9,136,9,84284,224,84508
2022-01-25,171375,244174,658836,434403,413162,1838490,333686,125486,78436,13234,83257,364987,367263,415650,508314,1162596,11264,16726,6488,7247827,157415,7405242,40,90,128,144,123,723,119,47,63,9,10,70,265,89,220,208,1,12,4,2365,8,2373,160964,227415,611775,405624,378523,1697602,308440,115479,73306,10990,79860,334954,325603,383688,478205,1066344,9419,14460,5170,6687821,149292,6837113,385,418,1408,529,202,2365,527,117,113,3,159,132,338,648,958,1608,8,26,2,9946,29,9975,97787,134338,289457,211688,182186,782555,158232,70409,44342,5993,58314,208999,155538,232594,237796,510062,3862,8270,1042,3393464,38618,3432082,1607,3878,6784,4171,5553,13063,2390,950,917,131,364,3298,3003,2335,4897,15755,40,57,2,69195,152,69347,306,455,891,510,989,5071,482,352,119,26,398,941,609,1056,1254,3300,7,89,22,16877,447,17324,29,19,18,27,90,221,15,12,9,7,5,76,53,82,63,148,0,2,0,876,2,878,430432,606383,1560989,1052233,974883,4323865,800851,311727,196204,30243,221833,909888,849034,1033000,1225595,2742369,24553,39546,12730,17346358,345799,17692157,2061,4405,8338,4871,5969,16377,3051,1127,1102,150,538,3577,3659,3155,6139,17720,49,97,8,82393,191,82584
2022-01-26,171415,244241,659137,434525,413305,1839110,333790,125550,78505,13243,83305,365191,367369,415738,508502,1163154,11264,16730,6488,7250562,157427,7407989,40,67,301,122,143,620,104,64,69,9,48,204,106,88,188,558,0,4,0,2735,12,2747,161299,227830,613317,405979,379307,1699922,308891,115671,73393,11003,80070,335772,325897,384305,479131,1069305,9419,14488,5171,6700170,149313,6849483,335,415,1542,355,784,2320,451,192,87,13,210,818,294,617,926,2961,0,28,1,12349,21,12370,99396,136821,297354,215902,188132,793886,160866,71460,45385,6125,58686,211594,158509,234379,242244,524090,3876,8337,1049,3458091,38753,3496844,1609,2483,7897,4214,5946,11331,2634,1051,1043,132,372,2595,2971,1785,4448,14028,14,67,7,64627,135,64762,359,481,955,551,1033,5264,525,377,127,27,493,996,650,1114,1304,3488,7,94,22,17867,450,18317,53,26,64,41,44,193,43,25,8,1,95,55,41,58,50,188,0,5,0,990,3,993,432469,609374,1570793,1056965,981800,4338332,804083,313059,197411,30398,222558,913560,852446,1035548,1231209,2760104,24567,39650,12738,17427064,345971,17773035,2037,2991,9804,4732,6917,14467,3232,1332,1207,155,725,3672,3412,2548,5614,17735,14,104,8,80706,172,80878
2022-01-27,171467,244312,659438,434735,413487,1839877,333902,125611,78563,13246,83316,365370,367591,415825,508675,1163581,11297,16752,6488,7253533,157438,7410971,52,71,301,210,182,767,112,61,58,3,11,179,222,87,173,427,33,22,0,2971,11,2982,161632,227995,614216,406684,379763,1702359,309454,115917,73474,11004,80229,337094,326339,384858,480040,1071366,9455,14569,5174,6711622,149334,6860956,333,165,899,705,456,2437,563,246,81,1,159,1322,442,553,909,2061,36,81,3,11452,21,11473,101016,140890,305316,220029,193871,804758,162739,72143,46163,6140,58903,213655,161430,236362,247098,536508,3964,8418,1072,3520475,38838,3559313,1620,4069,7962,4127,5739,10872,1873,683,778,15,217,2061,2921,1983,4854,12418,88,81,23,62384,85,62469,378,504,985,725,1091,5461,547,387,139,28,498,1024,700,1171,1349,3618,7,95,24,18731,454,19185,19,23,30,174,58,197,22,10,12,1,5,28,50,57,45,130,0,1,2,864,4,868,434493,613702,1579985,1062181,988235,4352607,806653,314059,198340,30418,222950,917151,856081,1038229,1237190,2775143,24724,39835,12766,17504742,346092,17850834,2024,4328,9192,5216,6435,14275,2570,1000,929,20,392,3591,3635,2681,5981,15039,157,185,28,77678,121,77799
2022-01-28,171517,244386,659610,434920,413712,1840818,334062,125638,78612,13251,83331,365484,367757,415960,508889,1164003,11321,16762,6488,7256521,157451,7413972,50,74,172,185,225,941,160,27,49,5,15,114,166,135,214,422,24,10,0,2988,13,3001,161718,228390,615480,407734,380605,1705921,310197,115963,73571,11010,80348,337367,326919,385517,481012,1073892,9474,14645,5174,6724937,149361,6874298,86,395,1264,1050,842,3562,743,46,97,6,119,273,580,659,972,2526,19,76,0,13315,27,13342,102720,143451,311542,223774,198649,818355,165118,73088,46878,6370,59255,216805,164496,239075,251916,550025,3997,8471,1075,3585060,38922,3623982,1704,2561,6226,3745,4778,13597,2379,945,715,230,352,3150,3066,2713,4818,13517,33,53,3,64585,84,64669,401,524,1010,744,1131,5667,557,399,146,31,504,1051,737,1212,1408,3742,7,96,24,19391,457,19848,23,20,25,19,40,206,10,12,7,3,6,27,37,41,59,124,0,1,0,660,3,663,436356,616752,1587672,1067180,994122,4370915,809945,315089,199208,30662,223442,920715,859931,1041778,1243253,2791733,24800,39975,12769,17586297,346220,17932517,1863,3050,7687,4999,5887,18308,3292,1030,868,244,492,3564,3850,3549,6063,16590,76,140,3,81555,128,81683
2022-01-29,171575,244436,659897,435040,413901,1841501,334105,125686,78620,13252,83341,365720,367950,416127,509061,1164492,11322,16762,6489,7259277,157457,7416734,58,50,287,120,189,683,43,48,8,1,10,236,193,167,172,489,1,0,1,2756,6,2762,162375,229021,617133,408695,381959,1709059,310514,116493,73638,11010,80582,339020,327701,387110,482350,1078042,9475,14655,5175,6744007,149376,6893383,657,631,1653,961,1354,3138,317,530,67,0,234,1653,782,1593,1338,4150,1,10,1,19070,15,19085,103892,144504,315514,225259,200931,829060,166235,74024,47012,6429,59347,218259,166808,241196,254277,555553,3998,8478,1079,3621855,38965,3660820,1172,1053,3972,1485,2282,10705,1117,936,134,59,92,1454,2312,2121,2361,5528,1,7,4,36795,43,36838,416,537,1031,751,1164,5796,569,403,146,31,506,1080,742,1247,1444,3803,7,96,24,19793,457,20250,15,13,21,7,33,129,12,4,0,0,2,29,5,35,36,61,0,0,0,402,0,402,438258,618499,1593607,1069754,997980,4385571,811434,316607,199417,30722,223780,924087,863223,1045694,1247161,2801966,24803,39992,12775,17645330,346284,17991614,1902,1747,5935,2574,3858,14656,1489,1518,209,60,338,3372,3292,3916,3908,10233,3,17,6,59033,64,59097
2022-01-30,171616,244476,660024,435093,414003,1841851,334129,125701,78620,13252,83343,365834,368088,416204,509211,1164839,11322,16762,6490,7260858,157465,7418323,41,40,127,53,102,350,24,15,0,0,2,114,138,77,150,347,0,0,1,1581,8,1589,162574,229483,618228,409474,382734,1711164,310783,117064,73638,11010,80715,339752,328310,388221,483497,1079952,9475,14655,5175,6755904,149386,6905290,199,462,1095,779,775,2105,269,571,0,0,133,732,609,1111,1147,1910,0,0,0,11897,10,11907,105335,145350,318990,225925,202044,836293,166805,74458,47027,6429,59377,220175,168746,242133,256447,561392,3998,8478,1079,3650481,38981,3689462,1443,846,3476,666,1113,7233,570,434,15,0,30,1916,1938,937,2170,5839,0,0,0,28626,16,28642,440,540,1051,754,1173,5870,571,407,146,31,507,1103,752,1264,1461,3945,7,96,24,20142,459,20601,24,3,20,3,9,74,2,4,0,0,1,23,10,17,17,142,0,0,0,349,2,351,439965,619850,1598325,1071255,999979,4395335,812299,317631,199432,30722,223946,926872,865918,1047836,1250645,2810205,24803,39992,12776,17687786,346320,18034106,1707,1351,4718,1501,1999,9764,865,1024,15,0,166,2785,2695,2142,3484,8239,0,0,1,42456,36,42492
2022-01-31,171646,244510,660169,435181,414063,1842588,334197,125714,78640,13252,83356,365903,368236,416288,509420,1165043,11324,16778,6498,7262806,157466,7420272,30,34,145,88,60,737,68,13,20,0,13,69,148,84,209,204,2,16,8,1948,1,1949,162742,229552,619233,409892,383323,1713325,311156,117163,73693,11010,80782,339793,328881,388875,484310,1081486,9476,14734,5177,6764603,149396,6913999,168,69,1005,418,589,2161,373,99,55,0,67,41,571,654,813,1534,1,79,2,8699,10,8709,106707,146418,323795,228705,204829,843639,167905,74706,47477,6429,59551,221623,170708,243236,260212,572620,4014,8501,1090,3692165,39061,3731226,1372,1068,4805,2780,2785,7346,1100,248,450,0,174,1448,1962,1103,3765,11228,16,23,11,41684,80,41764,458,564,1115,768,1222,6071,582,412,157,31,512,1137,791,1335,1504,4028,7,96,24,20814,460,21274,18,24,64,14,49,201,11,5,11,0,5,34,39,71,43,83,0,0,0,672,1,673,441553,621045,1604345,1074555,1003463,4405783,813851,317996,199968,30722,224205,928465,868638,1049748,1255476,2823256,24822,40110,12797,17740798,346412,18087210,1588,1195,6020,3300,3484,10448,1552,365,536,0,259,1593,2720,1912,4831,13051,19,118,21,53012,92,53104
2022-02-01,171676,244546,660284,435274,414160,1843193,334316,125744,78676,13258,83373,365953,368391,416341,509573,1165366,11327,16792,6498,7264741,157472,7422213,30,36,115,93,97,605,119,30,36,6,17,50,155,53,153,323,3,14,0,1935,6,1941,162911,229609,620271,410303,383704,1715457,311852,117297,73749,11074,80863,340016,329364,389382,485267,1084412,9480,14816,5179,6775006,149407,6924413,169,57,1038,411,381,2132,696,134,56,64,81,223,483,507,957,2926,4,82,2,10403,11,10414,107827,147275,328202,231895,208645,849782,169198,75061,47797,6455,59762,222200,171915,244045,263661,581737,4029,8544,1115,3729145,39128,3768273,1120,857,4407,3190,3816,6143,1293,355,320,26,211,577,1207,809,3449,9117,15,43,25,36980,67,37047,488,580,1150,798,1266,6194,600,422,164,31,550,1153,809,1403,1534,4149,7,97,24,21419,467,21886,30,16,35,30,44,123,18,10,7,0,38,16,18,68,30,121,0,1,0,605,7,612,442902,622011,1609940,1078279,1007801,4414789,815977,318525,200387,30818,224552,929331,870501,1051186,1260065,2835750,24844,40250,12824,17790732,346503,18137235,1349,966,5595,3724,4338,9006,2126,529,419,96,347,866,1863,1438,4589,12494,22,140,27,49934,91,50025
2022-02-02,171696,244562,660405,435386,414260,1843841,334426,125764,78688,13261,83407,366027,368546,416404,509677,1165697,11327,16809,6498,7266681,157486,7424167,20,16,121,112,100,648,110,20,12,3,34,74,155,63,104,331,0,17,0,1940,14,1954,162984,229655,621551,410724,384130,1717823,312355,117564,73765,11147,81467,340918,329981,389873,485967,1087003,9486,14869,5179,6786441,149429,6935870,73,46,1280,421,426,2366,503,267,16,73,604,902,617,491,700,2591,6,53,0,11435,22,11457,108700,147870,332779,234919,212371,856288,170509,75398,47843,6489,59881,223140,173302,244979,266197,589680,4035,8562,1128,3764070,39181,3803251,873,595,4577,3024,3726,6506,1311,337,46,34,119,940,1387,934,2536,7943,6,18,13,34925,53,34978,521,590,1314,826,1317,6314,621,428,164,32,558,1186,825,1457,1565,4282,7,101,25,22133,471,22604,33,10,164,28,51,120,21,6,0,1,8,33,16,54,31,133,0,4,1,714,4,718,443901,622678,1616082,1081865,1012104,4424430,817922,319155,200461,30929,225317,931280,872676,1052729,1263436,2846754,24856,40342,12838,17839755,346596,18186351,999,667,6142,3586,4303,9641,1945,630,74,111,765,1949,2175,1543,3371,11004,12,92,14,49023,93,49116
2022-02-03,171715,244609,660522,435546,414347,1844505,334463,125790,78719,13263,83420,366140,368691,416463,509783,1165952,11361,16828,6500,7268617,157497,7426114,19,47,117,160,87,664,37,26,31,2,13,113,145,59,106,255,34,19,2,1936,11,1947,163118,229778,622813,411392,384405,1719980,312671,117786,73945,11237,81608,341517,330475,390259,486549,1089170,9611,14912,5186,6796412,149449,6945861,134,123,1262,668,275,2157,316,222,180,90,141,599,494,386,582,2167,125,43,7,9971,20,9991,109341,149054,337131,237186,215767,862093,171626,75776,48201,6501,60004,224113,174532,245775,268448,597162,4143,8623,1156,3796632,39234,3835866,641,1184,4352,2267,3396,5805,1117,378,358,12,123,973,1230,796,2251,7482,108,61,28,32562,53,32615,544,606,1361,972,1365,6435,638,436,185,32,562,1216,858,1498,1603,4354,8,103,26,22802,473,23275,23,16,47,146,48,121,17,8,21,0,4,30,33,41,38,72,1,2,1,669,2,671,444718,624048,1621860,1085106,1015910,4433179,819409,319789,201052,31033,225598,932995,874578,1054011,1266413,2856733,25124,40467,12876,17884899,346683,18231582,817,1370,5778,3241,3806,8749,1487,634,591,104,281,1715,1902,1282,2977,9979,268,125,38,45144,87,45231
2022-02-04,171741,244662,660651,435646,414463,1845135,334545,125846,78731,13264,83448,366207,368816,416580,509944,1166189,11376,16845,6500,7270589,157506,7428095,26,53,129,100,116,630,82,56,12,1,28,67,125,117,161,237,15,17,0,1972,9,1981,163178,230238,624098,411854,384944,1722474,313172,117984,73971,11237,81866,341743,330975,391140,487456,1090869,9657,14979,5187,6807022,149471,6956493,60,460,1285,462,539,2494,501,198,26,0,258,226,500,881,907,1699,46,67,1,10610,22,10632,109958,150387,341324,239012,219471,868463,173150,76208,48411,6507,60177,225087,176026,246962,271356,604431,4178,8656,1159,3830923,39289,3870212,617,1333,4193,1826,3704,6370,1524,432,210,6,173,974,1494,1187,2908,7269,35,33,3,34291,55,34346,564,631,1397,989,1411,6562,664,445,187,32,571,1238,877,1518,1636,4460,9,104,26,23321,479,23800,20,25,36,17,46,127,26,9,2,0,9,22,19,20,33,106,1,1,0,519,6,525,445441,625919,1627504,1087511,1020316,4442804,821542,320484,201302,31040,226066,934284,876716,1056216,1270424,2866044,25221,40585,12880,17932299,346776,18279075,723,1871,5644,2405,4406,9625,2133,695,250,7,468,1289,2138,2205,4011,9311,97,118,4,47400,93,47493
2022-02-05,171762,244709,660772,435702,414627,1845589,334650,125872,78753,13272,83449,366307,368952,416699,510028,1166545,11376,16845,6500,7272409,157511,7429920,21,47,121,56,164,454,105,26,22,8,1,100,136,119,84,356,0,0,0,1820,5,1825,163636,230661,625480,412622,385984,1724394,314136,118144,73990,11241,81870,342795,331431,392239,488313,1094292,9657,14979,5187,6821051,149476,6970527,458,423,1382,768,1040,1920,964,160,19,4,4,1052,456,1099,857,3423,0,0,0,14029,5,14034,110817,151190,342579,239784,221919,873938,174157,76536,48647,6522,60201,226197,177377,247872,273261,607623,4178,8656,1160,3852614,39309,3891923,859,803,1255,772,2448,5475,1007,328,236,15,24,1110,1351,910,1905,3192,0,0,1,21691,20,21711,583,637,1429,993,1434,6635,678,449,195,34,574,1258,886,1565,1654,4494,9,104,26,23637,483,24120,19,6,32,4,23,73,14,4,8,2,3,20,9,47,18,34,0,0,0,316,4,320,446798,627198,1630294,1089111,1023992,4450728,823632,321002,201587,31069,226098,936566,878668,1058391,1273288,2873051,25221,40585,12881,17970160,346810,18316970,1357,1279,2790,1600,3676,7924,2090,518,285,29,32,2282,1952,2175,2864,7007,0,0,1,37861,34,37895
2022-02-06,171787,244731,660857,435732,414651,1845863,334702,125887,78760,13277,83450,366346,369087,416731,510108,1166765,11376,16845,6500,7273455,157513,7430968,25,22,85,30,24,274,52,15,7,5,1,39,135,32,80,220,0,0,0,1046,2,1048,163999,230907,626504,413146,386326,1725720,314688,118345,74009,11256,81872,342949,331687,392861,488820,1095561,9657,14979,5187,6828473,149481,6977954,363,246,1024,524,342,1326,552,201,19,15,2,154,256,622,507,1269,0,0,0,7422,5,7427,111289,151771,343883,240363,222373,877352,174697,76608,48658,6562,60201,226656,178144,248264,274660,610280,4178,8656,1160,3865755,39328,3905083,472,581,1304,579,454,3414,540,72,11,40,0,459,767,392,1399,2657,0,0,0,13141,19,13160,598,645,1437,1008,1445,6687,681,455,195,35,574,1278,893,1575,1674,4614,9,104,26,23933,486,24419,15,8,8,15,11,52,3,6,0,1,0,20,7,10,20,120,0,0,0,296,3,299,447673,628055,1632715,1090259,1024823,4455795,824779,321296,201624,31130,226101,937238,879833,1059447,1275294,2877317,25221,40585,12881,17992066,346841,18338907,875,857,2421,1148,831,5067,1147,294,37,61,3,672,1165,1056,2006,4266,0,0,0,21906,31,21937
2022-02-07,171801,244745,660943,435794,414705,1846345,334765,125913,78770,13279,83470,366379,369192,416768,510217,1166928,11380,16856,6500,7274750,157531,7432281,14,14,86,62,54,482,63,26,10,2,20,33,105,37,109,163,4,11,0,1295,18,1313,164261,230938,627155,413430,386667,1727626,314918,118444,74102,11349,82097,343135,332156,393135,489371,1097021,9670,15004,5188,6835667,149503,6985170,262,31,651,284,341,1906,230,99,93,93,225,186,469,274,551,1460,13,25,1,7194,22,7216,111684,152064,348892,242198,224363,881311,175455,76739,48675,6562,60342,226770,179017,248850,276093,616831,4185,8688,1160,3889879,39382,3929261,395,293,5009,1835,1990,3959,758,131,17,0,141,114,873,586,1433,6551,7,32,0,24124,54,24178,605,650,1593,1053,1462,6777,686,462,195,35,576,1281,906,1597,1699,4715,9,105,26,24432,488,24920,7,5,156,45,17,90,5,7,0,0,2,3,13,22,25,101,0,1,0,499,2,501,448351,628398,1638618,1092485,1027226,4462237,825835,321559,201744,31225,226489,937574,881293,1060366,1277413,2885594,25245,40654,12882,18025188,346937,18372125,678,343,5903,2226,2403,6442,1056,263,120,95,388,336,1460,919,2119,8277,24,69,1,33122,96,33218
