date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-01-14,2538,5095,15035,6682,5820,34758,4443,2344,2318,105,3201,6331,6474,5069,7180,19687,0,1215,591,128886,1998,130884,0,573,1410,640,716,2616,529,122,173,0,353,932,641,431,770,1901,0,0,42,11849,219,12068,0,0,3,1,1,9,1,0,0,0,0,0,0,0,0,3,0,0,3,21,91,112,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,11,13,2538,5095,15038,6683,5821,34767,4444,2344,2318,105,3201,6331,6474,5069,7180,19690,0,1215,594,128907,2089,130996,0,573,1410,640,717,2616,529,122,173,0,353,932,641,431,770,1902,0,0,42,11851,230,12081
2021-01-15,2808,5690,16422,7328,6625,37188,4700,2464,2409,105,3571,7302,7084,5671,7720,21122,0,1215,651,140075,2206,142281,270,595,1387,646,805,2430,257,120,91,0,370,971,610,602,540,1435,0,0,60,11189,208,11397,0,0,3,1,1,12,1,0,0,0,0,1,0,0,2,4,0,0,3,28,123,151,0,0,0,0,0,3,0,0,0,0,0,1,0,0,2,1,0,0,0,7,32,39,2808,5690,16425,7329,6626,37200,4701,2464,2409,105,3571,7303,7084,5671,7722,21126,0,1215,654,140103,2329,142432,270,595,1387,646,805,2433,257,120,91,0,370,972,610,602,542,1436,0,0,60,11196,240,11436
2021-01-16,3078,6316,17884,7328,7184,38740,4941,2583,2461,105,3829,7946,7328,6401,8188,21757,0,1642,827,148538,2380,150918,270,626,1462,0,559,1552,241,119,52,0,258,644,244,730,468,635,0,427,176,8463,174,8637,0,0,4,1,2,13,1,0,0,0,0,1,0,0,2,4,0,0,5,33,154,187,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,5,31,36,3078,6316,17888,7329,7186,38753,4942,2583,2461,105,3829,7947,7328,6401,8190,21761,0,1642,832,148571,2534,151105,270,626,1463,0,560,1553,241,119,52,0,258,644,244,730,468,635,0,427,178,8468,205,8673
2021-01-17,3078,6571,19318,7848,7719,39951,5434,2699,2461,105,3829,7946,7540,7166,8566,21757,31,2813,843,155675,2425,158100,0,255,1434,520,535,1211,493,116,0,0,0,0,212,765,378,0,31,1171,16,7137,45,7182,0,0,4,1,2,13,1,0,0,0,0,1,0,0,2,4,0,0,5,33,161,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,3078,6571,19322,7849,7721,39964,5435,2699,2461,105,3829,7947,7540,7166,8568,21761,31,2813,848,155708,2586,158294,0,255,1434,520,535,1211,493,116,0,0,0,0,212,765,378,0,31,1171,16,7137,52,7189
2021-01-18,3682,6660,19318,8686,8213,41334,6014,3091,2496,127,4389,9023,7615,8073,9302,22978,44,4388,876,166309,2627,168936,604,89,0,838,494,1383,580,392,35,22,560,1077,75,907,736,1221,13,1575,33,10634,202,10836,0,0,4,1,2,13,1,0,0,0,0,1,0,0,2,9,0,0,8,41,177,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3,8,16,24,3682,6660,19322,8687,8215,41347,6015,3091,2496,127,4389,9024,7615,8073,9304,22987,44,4388,884,166350,2804,169154,604,89,0,838,494,1383,580,392,35,22,560,1077,75,907,736,1226,13,1575,36,10642,218,10860
2021-01-19,3933,6662,19320,9678,8636,43007,6834,3512,2626,454,4872,9497,7690,8472,10123,24423,308,5704,915,176666,2937,179603,251,2,2,992,423,1673,820,421,130,327,483,474,75,399,821,1445,264,1316,39,10357,310,10667,0,0,4,1,2,13,1,0,0,0,0,1,0,1,2,9,0,0,9,43,189,232,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,12,14,3933,6662,19324,9679,8638,43020,6835,3512,2626,454,4872,9498,7690,8473,10125,24432,308,5704,924,176709,3126,179835,251,2,2,992,423,1673,820,421,130,327,483,474,75,400,821,1445,264,1316,40,10359,322,10681
2021-01-20,3933,7081,19904,10432,9234,45117,7385,3846,3454,679,5589,9835,8219,8796,11150,25489,388,6644,970,188145,3464,191609,0,419,584,754,598,2110,551,334,828,225,717,338,529,324,1027,1066,80,940,55,11479,527,12006,0,0,4,1,2,15,1,0,0,0,0,1,0,2,2,9,0,0,10,47,205,252,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,1,4,16,20,3933,7081,19908,10433,9236,45132,7386,3846,3454,679,5589,9836,8219,8798,11152,25498,388,6644,980,188192,3669,191861,0,419,584,754,598,2112,551,334,828,225,717,338,529,325,1027,1066,80,940,56,11483,543,12026
2021-01-21,3933,7715,20378,11342,10018,47851,7951,4527,4745,1111,6150,10217,8776,9185,11620,27400,497,7463,1039,201918,4065,205983,0,634,474,910,784,2734,566,681,1291,432,561,382,557,389,470,1911,109,819,69,13773,601,14374,0,0,4,2,6,16,1,0,0,0,0,1,1,3,3,10,0,0,12,59,235,294,0,0,0,1,4,1,0,0,0,0,0,0,1,1,1,1,0,0,2,12,30,42,3933,7715,20382,11344,10024,47867,7952,4527,4745,1111,6150,10218,8777,9188,11623,27410,497,7463,1051,201977,4300,206277,0,634,474,911,788,2735,566,681,1291,432,561,382,558,390,471,1912,109,819,71,13785,631,14416
2021-01-22,4219,8218,20935,12216,10109,51099,8306,5011,5562,1516,6341,10537,9415,9753,12052,28994,546,7952,1069,213850,4255,218105,286,503,557,874,91,3248,355,484,817,405,191,320,639,568,432,1594,49,489,30,11932,190,12122,1,0,4,2,6,19,1,0,0,0,0,1,1,3,4,11,0,0,12,65,267,332,1,0,0,0,0,3,0,0,0,0,0,0,0,0,1,1,0,0,0,6,32,38,4220,8218,20939,12218,10115,51118,8307,5011,5562,1516,6341,10538,9416,9756,12056,29005,546,7952,1081,213915,4522,218437,287,503,557,874,91,3251,355,484,817,405,191,320,639,568,433,1595,49,489,30,11938,222,12160
2021-01-23,4442,8537,21671,12876,10404,52942,8508,5328,6057,2407,6341,10779,9672,10199,12053,30424,546,8090,1081,222357,4322,226679,223,319,736,660,295,1843,202,317,495,891,0,242,257,446,1,1430,0,138,12,8507,67,8574,1,0,4,2,6,20,1,0,0,0,0,1,1,3,4,12,0,0,14,69,272,341,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,2,4,5,9,4443,8537,21675,12878,10410,52962,8509,5328,6057,2407,6341,10780,9673,10202,12057,30436,546,8090,1095,222426,4594,227020,223,319,736,660,295,1844,202,317,495,891,0,242,257,446,1,1431,0,138,14,8511,72,8583
2021-01-24,4442,8537,21671,12876,10404,53595,8508,5328,6175,3172,6341,10779,9672,10668,12053,30429,546,8159,1083,224438,4376,228814,0,0,0,0,0,653,0,0,118,765,0,0,0,469,0,5,0,69,2,2081,54,2135,1,0,4,2,6,21,1,0,0,0,0,1,1,3,4,12,0,0,15,71,283,354,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,11,13,4443,8537,21675,12878,10410,53616,8509,5328,6175,3172,6341,10780,9673,10671,12057,30441,546,8159,1098,224509,4659,229168,0,0,0,0,0,654,0,0,118,765,0,0,0,469,0,5,0,69,3,2083,65,2148
2021-01-25,4713,8537,22341,12937,10477,54588,8508,5328,6411,3935,6341,10779,9672,11142,12104,31028,585,8385,1119,228930,4522,233452,271,0,670,61,73,993,0,0,236,763,0,0,0,474,51,599,39,226,36,4492,146,4638,1,0,4,2,6,22,1,0,0,0,0,1,1,3,4,12,0,0,20,77,302,379,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,6,19,25,4714,8537,22345,12939,10483,54610,8509,5328,6411,3935,6341,10780,9673,11145,12108,31040,585,8385,1139,229007,4824,233831,271,0,670,61,73,994,0,0,236,763,0,0,0,474,51,599,39,226,41,4498,165,4663
2021-01-26,4996,8552,23072,12957,10601,55708,8508,5423,6594,4392,6341,10779,9694,11144,12104,31622,684,8685,1161,233017,4686,237703,283,15,731,20,124,1120,0,95,183,457,0,0,22,2,0,594,99,300,42,4087,164,4251,1,0,5,2,6,26,1,0,0,0,0,1,1,3,4,12,0,0,49,111,390,501,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,29,34,88,122,4997,8552,23077,12959,10607,55734,8509,5423,6594,4392,6341,10780,9695,11147,12108,31634,684,8685,1210,233128,5076,238204,283,15,732,20,124,1124,0,95,183,457,0,0,22,2,0,594,99,300,71,4121,252,4373
2021-01-27,5011,8702,23649,12967,11146,56707,8508,5524,6724,4556,6341,10779,9694,11165,12301,32221,763,8801,1217,236776,4839,241615,15,150,577,10,545,999,0,101,130,164,0,0,0,21,197,599,79,116,56,3759,153,3912,1,0,5,2,6,31,1,0,0,0,0,1,1,3,4,12,0,0,63,130,497,627,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,14,19,107,126,5012,8702,23654,12969,11152,56738,8509,5524,6724,4556,6341,10780,9695,11168,12305,32233,763,8801,1280,236906,5336,242242,15,150,577,10,545,1004,0,101,130,164,0,0,0,21,197,599,79,116,70,3778,260,4038
2021-01-28,5011,8855,23798,13069,11250,58016,8508,5524,6724,4658,6341,10779,9694,11185,12509,33203,845,8897,1253,240119,4968,245087,0,153,149,102,104,1309,0,0,0,102,0,0,0,20,208,982,82,96,36,3343,129,3472,1,0,5,2,6,32,1,0,0,0,0,1,1,3,4,13,0,3,109,181,613,794,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,3,46,51,116,167,5012,8855,23803,13071,11256,58048,8509,5524,6724,4658,6341,10780,9695,11188,12513,33216,845,8900,1362,240300,5581,245881,0,153,149,102,104,1310,0,0,0,102,0,0,0,20,208,983,82,99,82,3394,245,3639
2021-01-29,5011,8864,24005,13100,11300,58166,8508,5524,6724,4739,6341,10779,9694,11216,12665,34490,905,9082,1267,242380,5096,247476,0,9,207,31,50,150,0,0,0,81,0,0,0,31,156,1287,60,185,14,2261,128,2389,1,0,5,2,8,32,1,0,0,0,0,1,1,3,4,13,0,3,139,213,734,947,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,30,32,121,153,5012,8864,24010,13102,11308,58198,8509,5524,6724,4739,6341,10780,9695,11219,12669,34503,905,9085,1406,242593,5830,248423,0,9,207,31,52,150,0,0,0,81,0,0,0,31,156,1287,60,185,44,2293,249,2542
2021-01-30,5011,8864,24005,13100,11300,58167,8508,5524,6724,4799,6341,10779,9694,11216,12665,34964,905,9091,1276,242933,5168,248101,0,0,0,0,0,1,0,0,0,60,0,0,0,0,0,474,0,9,9,553,72,625,1,0,5,2,8,32,1,0,0,0,0,1,1,3,4,15,0,3,187,263,833,1096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,48,50,99,149,5012,8864,24010,13102,11308,58199,8509,5524,6724,4799,6341,10780,9695,11219,12669,34979,905,9094,1463,243196,6001,249197,0,0,0,0,0,1,0,0,0,60,0,0,0,0,0,476,0,9,57,603,171,774
2021-01-31,5011,8864,24387,13100,11302,58167,8508,5524,6724,5171,6341,10779,9694,11216,12665,34964,905,9100,1283,243705,5217,248922,0,0,382,0,2,0,0,0,0,372,0,0,0,0,0,0,0,9,7,772,49,821,1,0,5,2,8,32,1,0,0,0,0,1,1,3,4,15,0,3,208,284,940,1224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,107,128,5012,8864,24392,13102,11310,58199,8509,5524,6724,5171,6341,10780,9695,11219,12669,34979,905,9103,1491,243989,6157,250146,0,0,382,0,2,0,0,0,0,372,0,0,0,0,0,0,0,9,28,793,156,949
2021-02-01,5011,8864,24691,13100,11302,58167,8509,5524,6724,5171,6341,10779,9694,11236,12665,34964,905,9152,1298,244097,5318,249415,0,0,304,0,0,0,1,0,0,0,0,0,0,20,0,0,0,52,15,392,101,493,1,0,5,2,8,32,1,0,0,0,0,1,1,3,4,16,0,4,245,323,1036,1359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,37,39,96,135,5012,8864,24696,13102,11310,58199,8510,5524,6724,5171,6341,10780,9695,11239,12669,34980,905,9156,1543,244420,6354,250774,0,0,304,0,0,0,1,0,0,0,0,0,0,20,0,1,0,53,52,431,197,628
2021-02-02,5011,8864,24691,13102,11302,58229,8509,5524,6724,5171,6341,10782,9694,11247,12665,35447,925,9204,1317,244749,5460,250209,0,0,0,2,0,62,0,0,0,0,0,3,0,11,0,483,20,52,19,652,142,794,1,0,5,2,10,32,1,0,0,0,0,1,1,3,4,17,0,9,326,412,1200,1612,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,5,81,89,164,253,5012,8864,24696,13104,11312,58261,8510,5524,6724,5171,6341,10783,9695,11250,12669,35464,925,9213,1643,245161,6660,251821,0,0,0,2,2,62,0,0,0,0,0,3,0,11,0,484,20,57,100,741,306,1047
2021-02-03,5011,8864,24691,13102,11302,61053,8509,5524,6724,5181,6342,10782,9694,11255,12665,35447,945,9234,1336,247661,5610,253271,0,0,0,0,0,2824,0,0,0,10,1,0,0,8,0,0,20,30,19,2912,150,3062,1,0,5,2,10,35,2,0,0,0,0,1,1,3,4,18,0,15,377,474,1339,1813,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,1,0,6,51,62,139,201,5012,8864,24696,13104,11312,61088,8511,5524,6724,5181,6342,10783,9695,11258,12669,35465,945,9249,1713,248135,6949,255084,0,0,0,0,0,2827,1,0,0,10,1,0,0,8,0,1,20,36,70,2974,289,3263
2021-02-04,5013,8864,24830,13123,11303,65703,8509,5525,6724,5203,6342,10782,9694,11255,12665,35447,1075,9263,1363,252683,5758,258441,2,0,139,21,1,4650,0,1,0,22,0,0,0,0,0,0,130,29,27,5022,148,5170,1,0,5,22,10,37,2,0,0,0,0,1,1,3,4,18,0,24,415,543,1471,2014,0,0,0,20,0,2,0,0,0,0,0,0,0,0,0,0,0,9,38,69,132,201,5014,8864,24835,13145,11313,65740,8511,5525,6724,5203,6342,10783,9695,11258,12669,35465,1075,9287,1778,253226,7229,260455,2,0,139,41,1,4652,0,1,0,22,0,0,0,0,0,0,130,38,65,5091,280,5371
2021-02-05,5013,8864,24954,13123,11313,70396,8509,5525,6724,5233,6342,10782,9696,11255,12665,35447,1135,9347,1392,257715,5876,263591,0,0,124,0,10,4693,0,0,0,30,0,0,2,0,0,0,60,84,29,5032,118,5150,1,0,6,22,10,44,2,0,0,0,0,1,1,3,4,19,0,26,464,603,1647,2250,0,0,1,0,0,7,0,0,0,0,0,0,0,0,0,1,0,2,49,60,176,236,5014,8864,24960,13145,11323,70440,8511,5525,6724,5233,6342,10783,9697,11258,12669,35466,1135,9373,1856,258318,7523,265841,0,0,125,0,10,4700,0,0,0,30,0,0,2,0,0,1,60,86,78,5092,294,5386
2021-02-06,5013,8864,25961,13123,11313,72517,8509,5525,6725,5263,6342,10783,9696,11285,12665,35447,1165,9347,1407,260950,5999,266949,0,0,1007,0,0,2121,0,0,1,30,0,1,0,30,0,0,30,0,15,3235,123,3358,1,0,6,22,10,47,2,0,0,0,0,1,1,3,4,19,0,26,480,622,1783,2405,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,16,19,136,155,5014,8864,25967,13145,11323,72564,8511,5525,6725,5263,6342,10784,9697,11288,12669,35466,1165,9373,1887,261572,7782,269354,0,0,1007,0,0,2124,0,0,1,30,0,1,0,30,0,0,30,0,31,3254,259,3513
2021-02-07,5332,9392,26723,13123,11313,73207,8509,5525,6725,5263,6342,10783,9696,11295,12665,35449,1165,9347,1418,263272,6123,269395,319,528,762,0,0,690,0,0,0,0,0,0,0,10,0,2,0,0,11,2322,124,2446,1,0,6,22,10,48,3,0,0,0,0,1,1,3,4,19,0,26,488,632,1840,2472,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,8,10,57,67,5333,9392,26729,13145,11323,73255,8512,5525,6725,5263,6342,10784,9697,11298,12669,35468,1165,9373,1906,263904,7963,271867,319,528,762,0,0,691,1,0,0,0,0,0,0,10,0,2,0,0,19,2332,181,2513
2021-02-08,5670,9751,26917,13123,11313,74518,8693,5626,6758,5293,7090,10783,9697,11295,12665,35449,1267,9367,1442,266717,6250,272967,338,359,194,0,0,1311,184,101,33,30,748,0,1,0,0,0,102,20,24,3445,127,3572,1,0,7,22,10,48,3,0,0,0,0,1,1,3,4,19,1,26,523,669,2076,2745,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,35,37,236,273,5671,9751,26924,13145,11323,74566,8696,5626,6758,5293,7090,10784,9698,11298,12669,35468,1268,9393,1965,267386,8326,275712,338,359,195,0,0,1311,184,101,33,30,748,0,1,0,0,0,103,20,59,3482,363,3845
2021-02-09,6004,9881,27058,13149,11313,75097,8835,6509,6890,5712,7572,10783,9698,11335,12666,35449,1452,9408,1472,270283,6439,276722,334,130,141,26,0,579,142,883,132,419,482,0,1,40,1,0,185,41,30,3566,189,3755,1,2,7,47,12,49,3,0,0,0,0,1,1,3,6,19,1,35,558,745,2416,3161,0,2,0,25,2,1,0,0,0,0,0,0,0,0,2,0,0,9,35,76,340,416,6005,9883,27065,13196,11325,75146,8838,6509,6890,5712,7572,10784,9699,11338,12672,35468,1453,9443,2030,271028,8855,279883,334,132,141,51,2,580,142,883,132,419,482,0,1,40,3,0,185,50,65,3642,529,4171
2021-02-10,6376,10203,27058,13149,11313,76400,8853,7381,8253,6031,7754,10783,9698,11396,12666,35452,2338,9444,1500,276048,6633,282681,372,322,0,0,0,1303,18,872,1363,319,182,0,0,61,0,3,886,36,28,5765,194,5959,1,3,12,47,12,50,3,0,0,0,0,1,12,3,45,22,2,50,607,870,2934,3804,0,1,5,0,0,1,0,0,0,0,0,0,11,0,39,3,1,15,49,125,518,643,6377,10206,27070,13196,11325,76450,8856,7381,8253,6031,7754,10784,9710,11399,12711,35474,2340,9494,2109,276920,9568,286488,372,323,5,0,0,1304,18,872,1363,319,182,0,11,61,39,6,887,51,79,5892,713,6605
2021-02-11,6376,10203,28234,13695,11844,78369,9117,7990,10236,6515,7785,11234,9880,11843,13049,35543,2909,9468,1512,285802,6784,292586,0,0,1176,546,531,1969,264,609,1983,484,31,451,182,447,383,91,571,24,12,9754,151,9905,1,3,15,56,18,50,4,1,9,0,0,3,25,3,60,25,8,53,674,1008,3522,4530,0,0,3,9,6,0,1,1,9,0,0,2,13,0,15,3,6,3,67,138,588,726,6377,10206,28249,13751,11862,78419,9121,7991,10245,6515,7785,11237,9905,11846,13109,35568,2917,9521,2188,286812,10309,297121,0,0,1179,555,537,1969,265,610,1992,484,31,453,195,447,398,94,577,27,79,9892,741,10633
2021-02-12,6376,10203,29273,14269,12289,80482,9435,8378,12095,6675,7885,11766,10373,12151,13677,36518,3081,9540,1522,295988,6955,302943,0,0,1039,574,445,2113,318,388,1859,160,100,532,493,308,628,975,172,72,10,10186,171,10357,2,3,15,58,40,54,4,1,14,0,2,3,26,5,63,26,8,67,695,1086,3689,4775,1,0,0,2,22,4,0,0,5,0,2,0,1,2,3,1,0,14,21,78,167,245,6378,10206,29288,14327,12329,80536,9439,8379,12109,6675,7887,11769,10399,12156,13740,36544,3089,9607,2219,297076,10647,307723,1,0,1039,576,467,2117,318,388,1864,160,102,532,494,310,631,976,172,86,31,10264,338,10602
2021-02-13,6376,10203,29274,14269,12289,80584,9631,8378,12854,6826,7885,11766,10373,12429,13677,36519,3230,9540,1531,297634,7054,304688,0,0,1,0,0,102,196,0,759,151,0,0,0,278,0,1,149,0,9,1646,99,1745,2,3,15,58,40,54,4,1,14,0,2,3,26,5,63,26,8,67,707,1098,3782,4880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,93,105,6378,10206,29289,14327,12329,80638,9635,8379,12868,6826,7887,11769,10399,12434,13740,36545,3238,9607,2240,298734,10839,309573,0,0,1,0,0,102,196,0,759,151,0,0,0,278,0,1,149,0,21,1658,192,1850
2021-02-14,6376,10203,29274,14269,12289,80654,9861,8378,13460,6846,7885,11766,10373,12430,13677,36519,3230,9540,1538,298568,7137,305705,0,0,0,0,0,70,230,0,606,20,0,0,0,1,0,0,0,0,7,934,83,1017,2,3,15,58,40,54,4,1,14,0,2,3,26,5,63,28,8,67,715,1108,3821,4929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,8,10,39,49,6378,10206,29289,14327,12329,80708,9865,8379,13474,6846,7887,11769,10399,12435,13740,36547,3238,9607,2255,299678,10961,310639,0,0,0,0,0,70,230,0,606,20,0,0,0,1,0,2,0,0,15,944,122,1066
2021-02-15,6377,10203,29275,14290,12335,81572,9861,8552,14434,7144,7885,11766,10719,12430,13679,36519,3397,9559,1554,301551,7259,308810,1,0,1,21,46,918,0,174,974,298,0,0,346,0,2,0,167,19,16,2983,122,3105,2,3,15,58,40,56,4,1,14,0,2,3,27,5,63,28,10,98,735,1164,3916,5080,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,2,31,20,56,95,151,6379,10206,29290,14348,12375,81628,9865,8553,14448,7144,7887,11769,10746,12435,13742,36547,3407,9657,2291,302717,11178,313895,1,0,1,21,46,920,0,174,974,298,0,0,347,0,2,0,169,50,36,3039,217,3256
2021-02-16,6377,10203,29275,14344,12335,81719,9861,8820,15565,7214,7885,11766,10719,12430,13679,36519,3565,9605,1569,303450,7406,310856,0,0,0,54,0,147,0,268,1131,70,0,0,0,0,0,0,168,46,15,1899,147,2046,2,3,17,60,40,56,4,1,23,0,2,3,27,7,63,28,12,153,766,1267,4038,5305,0,0,2,2,0,0,0,0,9,0,0,0,0,2,0,0,2,55,31,103,122,225,6379,10206,29292,14404,12375,81775,9865,8821,15588,7214,7887,11769,10746,12437,13742,36547,3577,9758,2337,304719,11447,316166,0,0,2,56,0,147,0,268,1140,70,0,0,0,2,0,0,170,101,46,2002,269,2271
2021-02-17,6377,10203,29275,14345,12345,82230,10040,9009,16320,7214,8247,11766,10784,12430,14062,36519,3639,9646,1584,306035,7587,313622,0,0,0,1,10,511,179,189,755,0,362,0,65,0,383,0,74,41,15,2585,181,2766,2,4,19,60,40,56,4,2,23,0,2,3,27,7,63,29,12,213,774,1340,4177,5517,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,60,8,73,139,212,6379,10207,29294,14405,12385,82286,10044,9011,16343,7214,8249,11769,10811,12437,14125,36548,3651,9859,2360,307377,11767,319144,0,1,2,1,10,511,179,190,755,0,362,0,65,0,383,1,74,101,23,2658,320,2978
2021-02-18,6377,10204,30953,14365,13837,85173,10620,9334,17266,7324,8476,11767,11475,13822,15163,36519,3910,9679,1604,317868,7747,325615,0,1,1678,20,1492,2943,580,325,946,110,229,1,691,1392,1101,0,271,33,20,11833,160,11993,2,4,20,60,45,60,4,2,23,0,2,3,27,10,64,30,13,262,797,1428,4329,5757,0,0,1,0,5,4,0,0,0,0,0,0,0,3,1,1,1,49,23,88,152,240,6379,10208,30973,14425,13882,85233,10624,9336,17289,7324,8478,11770,11502,13832,15227,36549,3923,9941,2405,319300,12079,331379,0,1,1679,20,1497,2947,580,325,946,110,229,1,691,1395,1102,1,272,82,45,11923,312,12235
