Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_cum_1_n,vac_cum_2_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-01-10,Groupe d'âge 2,GR2_80_,80 ans et plus,999,0,15191,0,999,15191,3.3040513655,0,0.8141815451,938,0,14033,0,
2021-01-10,Groupe d'âge 2,TOT,Total,7062,1,92561,9,7063,92570,1.0782194354,0.0007415782,0.1223015528,7057,4,91599,63,9643
2021-01-10,Groupe d'âge 2,GR2_12_,12 ans et plus,7061,1,92557,9,7062,92566,1.2315046748,0.0008470141,0.1396900977,7057,4,91598,63,
2021-01-11,Région,RSS00,Inconnue,109,0,1375,1,109,1376,5.8560095539,0.0042651198,0.3795956666,109,0,1373,1,
2021-01-11,Région,RSS01,01 - Bas-Saint-Laurent,7,0,2572,0,7,2572,1.2487194534,0,0.0119351919,7,0,2511,0,
2021-01-11,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,13,0,3738,0,13,3738,1.3002543899,0,0.1486005017,15,0,3675,0,
2021-01-11,Région,RSS03,03 - Capitale-Nationale,975,0,10923,2,975,10925,1.4445509404,0.0008065611,0.11184314,979,0,10746,6,
2021-01-11,Région,RSS04,04 - Mauricie et Centre-du-Québec,583,0,5585,0,583,5585,1.04446496,0.0001891804,0.0620511695,581,0,5521,1,
2021-01-11,Région,RSS05,05 - Estrie,534,0,4188,0,534,4188,0.8161609669,0.0007838281,0.0413469301,546,0,4165,4,
2021-01-11,Région,RSS06,06 - Montréal,1604,1,23280,4,1605,23284,1.1915532552,0.001296181,0.2654060183,1605,6,22982,25,
2021-01-11,Région,RSS07,07 - Outaouais,13,0,3619,2,13,3621,0.9393281614,0.0055970331,0.0428294706,18,0,3860,23,
2021-01-11,Région,RSS08,08 - Abitibi-Témiscamingue,121,0,1849,0,121,1849,1.1882688359,0,0.0186082368,120,0,1788,0,
2021-01-11,Région,RSS09,09 - Côte-Nord,153,0,1795,0,153,1795,1.9121604689,0,0.0141641516,153,0,1755,0,
2021-01-11,Région,RSS10,10 - Nord-du-Québec,4,0,145,0,4,145,1.0103947081,0,0.0072690267,4,0,139,0,
2021-01-11,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,86,0,2719,0,86,2719,2.8274296574,0.0031673969,0.0707385314,85,0,2678,3,
2021-01-11,Région,RSS12,12 - Chaudière-Appalaches,137,0,5020,0,137,5020,1.1214987426,0,0.0497936305,138,0,4910,0,
2021-01-11,Région,RSS13,13 - Laval,501,0,3673,0,501,3673,0.8541806484,0.0002314226,0.1337622365,496,0,3691,1,
2021-01-11,Région,RSS14,14 - Lanaudière,440,0,5817,0,440,5817,1.0891537185,0,0.1482124001,442,0,5776,0,
2021-01-11,Région,RSS15,15 - Laurentides,910,0,6287,0,910,6287,0.985331253,0.0001566504,0.0657931838,901,0,6290,1,
2021-01-11,Région,RSS16,16 - Montérégie,1104,0,16193,1,1104,16194,1.1022764842,0.0004149877,0.1257412718,1037,2,15937,6,
2021-01-11,Région,RSS17,17 - Nunavik,0,0,3,0,0,3,0.0239158163,0,0.0079719388,0,0,3,0,
2021-01-11,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,51,0,1088,0,51,1088,6.0182876143,0,0.0110834026,51,0,1086,0,
2021-01-11,Région,RSS98,Hors Québec,1,0,38,0,1,38,9.375,0.339673913,0.4076086957,12,1,138,5,
2021-01-11,Région,RSS99,Ensemble du Québec,7346,1,99907,10,7347,99917,1.1639953175,0.0008357469,0.1310239253,7287,8,98886,71,9370
2021-01-11,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,13,0,0,13,0.0003465546,0,0,0,0,5,0,
2021-01-11,Groupe d'âge 1,GR1_16_59,16 à 59 ans,4955,1,68046,8,4956,68054,1.4254842081,0.0013527727,0.1142247429,4957,8,67440,64,
2021-01-11,Groupe d'âge 1,GR1_60_69,60 à 69 ans,583,0,8861,1,583,8862,0.872648328,0.0004434189,0.0846043196,645,0,9840,5,
2021-01-11,Groupe d'âge 1,GR1_70_79,70 à 79 ans,459,0,6447,1,459,6448,0.8240236899,0.0002599854,0.1377922561,456,0,6339,2,
2021-01-11,Groupe d'âge 1,GR1_80_,80 ans et plus,1349,0,16540,0,1349,16540,3.5934177966,0,0.8742209592,1229,0,15262,0,
2021-01-11,Groupe d'âge 1,TOT,Total,7346,1,99907,10,7347,99917,1.1639953175,0.0008357469,0.1310239253,7287,8,98886,71,9370
2021-01-11,Sexe,FEM,Féminin,5337,0,71993,5,5337,71998,,,,,,,,
2021-01-11,Sexe,INC,Inconnu,0,0,40,0,0,40,,,,,,,,
2021-01-11,Sexe,MASC,Masculin,2009,1,27874,5,2010,27879,,,,,,,,
2021-01-11,Sexe,TOT,Total,7346,1,99907,10,7347,99917,,,,,,,,9370
2021-01-11,Groupe prioritaire,GRP-Autres,Autres raisons,223,0,5060,3,223,5063,,,,,,,,
2021-01-11,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,1864,0,21496,0,1864,21496,46.216575923,0,12.217785844,1676,0,19099,0,
2021-01-11,Groupe prioritaire,GRP-MC,Maladie chronique,27,0,728,0,27,728,1.6470675478,0.0005675238,0.2631040298,3207,1,43533,15,
2021-01-11,Groupe prioritaire,GRP-RPA,Résident en RPA,57,0,1375,0,57,1375,0.9602827673,0,0.0727249978,57,0,1228,0,
2021-01-11,Groupe prioritaire,GRP-TS,Travailleur de la santé,5175,1,71248,7,5176,71255,15.116747843,0.0014931301,1.3420253414,3722,1,50621,5,
2021-01-11,Groupe prioritaire,TOT,Total,7346,1,99907,10,7347,99917,,,,,,,,9370
2021-01-11,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,4,0,0,4,0.0000945625,0,0,0,0,1,0,
2021-01-11,Groupe d'âge 2,GR2_12_17,12 à 17 ans,12,0,290,0,12,290,0.0227157279,0,0.001967504,2,0,127,0,
2021-01-11,Groupe d'âge 2,GR2_18_29,18 à 29 ans,1135,0,13624,0,1135,13624,1.0773902394,0.0004194138,0.0785981512,1082,1,12844,5,
2021-01-11,Groupe d'âge 2,GR2_30_49,30 à 49 ans,2634,1,35308,3,2635,35311,1.5698044896,0.0016384419,0.1223517575,2684,6,35450,37,
2021-01-11,Groupe d'âge 2,GR2_50_69,50 à 69 ans,1757,0,27694,6,1757,27700,1.2917382546,0.0012083613,0.1184641638,1834,1,28863,27,
2021-01-11,Groupe d'âge 2,GR2_70_79,70 à 79 ans,459,0,6447,1,459,6448,0.8240236899,0.0002599854,0.1377922561,456,0,6339,2,
2021-01-11,Groupe d'âge 2,GR2_80_,80 ans et plus,1349,0,16540,0,1349,16540,3.5934177966,0,0.8742209592,1229,0,15262,0,
2021-01-11,Groupe d'âge 2,TOT,Total,7346,1,99907,10,7347,99917,1.1639953175,0.0008357469,0.1310239253,7287,8,98886,71,9370
2021-01-11,Groupe d'âge 2,GR2_12_,12 ans et plus,7346,1,99903,10,7347,99913,1.3294759685,0.0009545714,0.1496525965,7287,8,98885,71,
2021-01-12,Région,RSS00,Inconnue,99,0,1474,1,99,1475,6.2697261793,0.0042651198,0.4094515056,97,0,1470,1,
2021-01-12,Région,RSS01,01 - Bas-Saint-Laurent,11,0,2583,0,11,2583,1.2541897497,0,0.0124324916,11,0,2522,0,
2021-01-12,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,232,0,3970,0,232,3970,1.3724317764,0,0.1528462303,204,0,3879,0,
2021-01-12,Région,RSS03,03 - Capitale-Nationale,727,0,11650,2,727,11652,1.5456399323,0.000940988,0.118161202,752,1,11498,7,
2021-01-12,Région,RSS04,04 - Mauricie et Centre-du-Québec,673,0,6258,0,673,6258,1.1727292677,0.0001891804,0.0684833029,678,0,6199,1,
2021-01-12,Région,RSS05,05 - Estrie,561,0,4749,0,561,4749,0.9272685944,0.0009797851,0.0435024573,567,1,4732,5,
2021-01-12,Région,RSS06,06 - Montréal,1107,2,24387,6,1109,24393,1.2512812749,0.0015035699,0.2712647564,1152,4,24134,29,
2021-01-12,Région,RSS07,07 - Outaouais,58,0,3677,2,58,3679,0.9544158158,0.0055970331,0.0435595184,62,0,3922,23,
2021-01-12,Région,RSS08,08 - Abitibi-Témiscamingue,190,0,2039,0,190,2039,1.3145390142,0,0.0199373966,190,0,1978,0,
2021-01-12,Région,RSS09,09 - Côte-Nord,125,0,1920,0,125,1920,2.0483542345,0,0.0141641516,125,0,1880,0,
2021-01-12,Région,RSS10,10 - Nord-du-Québec,3,0,148,0,3,148,1.0322017882,0,0.0145380534,3,0,142,0,
2021-01-12,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,10,0,2729,0,10,2729,2.8379876472,0.0031673969,0.0707385314,10,0,2688,3,
2021-01-12,Région,RSS12,12 - Chaudière-Appalaches,585,0,5605,0,585,5605,1.255347676,0,0.0555039093,586,0,5496,0,
2021-01-12,Région,RSS13,13 - Laval,503,0,4176,0,503,4176,0.9648006295,0.0002314226,0.1462590544,478,0,4169,1,
2021-01-12,Région,RSS14,14 - Lanaudière,390,0,6207,0,390,6207,1.1640141801,0,0.1540579273,397,0,6173,0,
2021-01-12,Région,RSS15,15 - Laurentides,757,1,7044,1,758,7045,1.1026624308,0.0003133009,0.0758188118,749,1,7039,2,
2021-01-12,Région,RSS16,16 - Montérégie,1923,1,18116,2,1924,18118,1.2321676329,0.0005533169,0.1385367257,1878,2,17815,8,
2021-01-12,Région,RSS17,17 - Nunavik,0,0,3,0,0,3,0.0318877551,0,0.0079719388,1,0,4,0,
2021-01-12,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,27,0,1115,0,27,1115,6.1679135495,0,0.0110834026,27,0,1113,0,
2021-01-12,Région,RSS98,Hors Québec,0,0,38,0,0,38,9.9864130435,0.4076086957,0.4755434783,9,1,147,6,
2021-01-12,Région,RSS99,Ensemble du Québec,7981,4,107888,14,7985,107902,1.257775536,0.0009416866,0.1379688643,7967,9,106853,80,9054
2021-01-12,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1,0,14,0,1,14,0.0003465546,0,0,0,0,5,0,
2021-01-12,Groupe d'âge 1,GR1_16_59,16 à 59 ans,5749,3,73795,11,5752,73806,1.5459866617,0.0015218693,0.1223413789,5701,8,73141,72,
2021-01-12,Groupe d'âge 1,GR1_60_69,60 à 69 ans,625,1,9486,2,626,9488,0.9360572259,0.0005321026,0.0878856192,715,1,10555,6,
2021-01-12,Groupe d'âge 1,GR1_70_79,70 à 79 ans,532,0,6979,1,532,6980,0.8964296207,0.0002599854,0.1429919639,557,0,6896,2,
2021-01-12,Groupe d'âge 1,GR1_80_,80 ans et plus,1074,0,17614,0,1074,17614,3.8274537873,0,0.9045938392,994,0,16256,0,
2021-01-12,Groupe d'âge 1,TOT,Total,7981,4,107888,14,7985,107902,1.257775536,0.0009416866,0.1379688643,7967,9,106853,80,9054
2021-01-12,Sexe,FEM,Féminin,5937,2,77930,7,5939,77937,,,,,,,,
2021-01-12,Sexe,INC,Inconnu,0,0,40,0,0,40,,,,,,,,
2021-01-12,Sexe,MASC,Masculin,2044,2,29918,7,2046,29925,,,,,,,,
2021-01-12,Sexe,TOT,Total,7981,4,107888,14,7985,107902,,,,,,,,9054
2021-01-12,Groupe prioritaire,GRP-Autres,Autres raisons,450,1,5510,4,451,5514,,,,,,,,
2021-01-12,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,1289,0,22785,0,1289,22785,48.994555354,0,12.643678161,1148,0,20247,0,
2021-01-12,Groupe prioritaire,GRP-MC,Maladie chronique,31,0,759,0,31,759,1.7682527948,0.0006431936,0.274265331,3203,2,46736,17,
2021-01-12,Groupe prioritaire,GRP-RPA,Résident en RPA,124,0,1499,0,124,1499,1.0549034634,0,0.0758529547,121,0,1349,0,
2021-01-12,Groupe prioritaire,GRP-TS,Travailleur de la santé,6087,3,77335,10,6090,77345,16.463849827,0.0017917561,1.4369884163,4511,1,55132,6,
2021-01-12,Groupe prioritaire,TOT,Total,7981,4,107888,14,7985,107902,,,,,,,,9054
2021-01-12,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,4,0,0,4,0.0000945625,0,0,0,0,1,0,
2021-01-12,Groupe d'âge 2,GR2_12_17,12 à 17 ans,30,0,320,0,30,320,0.0255775519,0,0.001967504,16,0,143,0,
2021-01-12,Groupe d'âge 2,GR2_18_29,18 à 29 ans,1244,0,14868,0,1244,14868,1.1767913165,0.0004194138,0.0855604208,1185,0,14029,5,
2021-01-12,Groupe d'âge 2,GR2_30_49,30 à 49 ans,3040,1,38348,4,3041,38352,1.7051309359,0.0019484174,0.1316510225,3056,7,38506,44,
2021-01-12,Groupe d'âge 2,GR2_50_69,50 à 69 ans,2061,3,29755,9,2064,29764,1.3883624064,0.0012978696,0.1241926916,2159,2,31022,29,
2021-01-12,Groupe d'âge 2,GR2_70_79,70 à 79 ans,532,0,6979,1,532,6980,0.8964296207,0.0002599854,0.1429919639,557,0,6896,2,
2021-01-12,Groupe d'âge 2,GR2_80_,80 ans et plus,1074,0,17614,0,1074,17614,3.8274537873,0,0.9045938392,994,0,16256,0,
2021-01-12,Groupe d'âge 2,TOT,Total,7981,4,107888,14,7985,107902,1.257775536,0.0009416866,0.1379688643,7967,9,106853,80,9054
2021-01-12,Groupe d'âge 2,GR2_12_,12 ans et plus,7981,4,107884,14,7985,107898,1.4365896363,0.0010755734,0.1575849505,7967,9,106852,80,
2021-01-13,Région,RSS00,Inconnue,120,0,1594,1,120,1595,6.7815405613,0.0042651198,0.4393073445,120,0,1590,1,
2021-01-13,Région,RSS01,01 - Bas-Saint-Laurent,15,0,2598,0,15,2598,1.2621465443,0,0.0129297912,16,0,2538,0,
2021-01-13,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,144,0,4114,0,144,4114,1.4187809806,0,0.1549690946,131,0,4010,0,
2021-01-13,Région,RSS03,03 - Capitale-Nationale,1008,1,12658,3,1009,12661,1.6842340156,0.0010754148,0.1225972881,1031,1,12529,8,
2021-01-13,Région,RSS04,04 - Mauricie et Centre-du-Québec,464,1,6722,1,465,6723,1.2627791357,0.0003783608,0.0730236324,476,1,6675,2,
2021-01-13,Région,RSS05,05 - Estrie,578,0,5327,0,578,5327,1.041315577,0.0009797851,0.0450701134,582,0,5314,5,
2021-01-13,Région,RSS06,06 - Montréal,1278,0,25665,6,1278,25671,1.3202899505,0.0016591117,0.2760347024,1331,3,25465,32,
2021-01-13,Région,RSS07,07 - Outaouais,259,0,3936,2,259,3938,1.0186600216,0.0055970331,0.045019614,264,0,4186,23,
2021-01-13,Région,RSS08,08 - Abitibi-Témiscamingue,170,0,2209,0,170,2209,1.4275175948,0,0.0206019765,170,0,2148,0,
2021-01-13,Région,RSS09,09 - Côte-Nord,121,0,2041,0,121,2041,2.1801897996,0,0.0185223521,121,0,2001,0,
2021-01-13,Région,RSS10,10 - Nord-du-Québec,0,0,148,0,0,148,1.0322017882,0,0.0145380534,0,0,142,0,
2021-01-13,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,57,0,2786,0,57,2786,2.8960565908,0.0031673969,0.0707385314,55,0,2743,3,
2021-01-13,Région,RSS12,12 - Chaudière-Appalaches,686,0,6291,0,686,6291,1.4134081913,0,0.0614425991,692,0,6188,0,
2021-01-13,Région,RSS13,13 - Laval,789,0,4965,0,789,4965,1.1395246581,0.0002314226,0.1844437759,755,0,4924,1,
2021-01-13,Région,RSS14,14 - Lanaudière,599,0,6806,0,599,6806,1.2782848092,0,0.164429024,606,0,6779,0,
2021-01-13,Région,RSS15,15 - Laurentides,764,0,7808,1,764,7809,1.2212468122,0.0003133009,0.0849045372,757,0,7796,2,
2021-01-13,Région,RSS16,16 - Montérégie,2095,3,20211,5,2098,20216,1.3743009186,0.0007608108,0.153614612,2055,3,19870,11,
2021-01-13,Région,RSS17,17 - Nunavik,0,0,3,0,0,3,0.0318877551,0,0.0079719388,0,0,4,0,
2021-01-13,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,1115,0,0,1115,6.1679135495,0,0.0110834026,0,0,1113,0,
2021-01-13,Région,RSS98,Hors Québec,2,0,40,0,2,40,10.801630435,0.4076086957,0.4755434783,12,0,159,6,
2021-01-13,Région,RSS99,Ensemble du Québec,9149,5,117037,19,9154,117056,1.3656221989,0.0010358553,0.1462557068,9162,8,116015,88,9009
2021-01-13,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1,0,15,0,1,15,0.0003465546,0,0,0,0,5,0,
2021-01-13,Groupe d'âge 1,GR1_16_59,16 à 59 ans,6866,5,80661,16,6871,80677,1.6899089922,0.0016275546,0.1309864418,6809,5,79950,77,
2021-01-13,Groupe d'âge 1,GR1_60_69,60 à 69 ans,673,0,10159,2,673,10161,1.0046984663,0.0006207864,0.0916103377,774,1,11329,7,
2021-01-13,Groupe d'âge 1,GR1_70_79,70 à 79 ans,453,0,7432,1,453,7433,0.9615559606,0.0005199708,0.1502715547,501,2,7397,4,
2021-01-13,Groupe d'âge 1,GR1_80_,80 ans et plus,1156,0,18770,0,1156,18770,4.0812674673,0,0.9509772298,1078,0,17334,0,
2021-01-13,Groupe d'âge 1,TOT,Total,9149,5,117037,19,9154,117056,1.3656221989,0.0010358553,0.1462557068,9162,8,116015,88,9009
2021-01-13,Sexe,FEM,Féminin,6850,3,84780,10,6853,84790,,,,,,,,
2021-01-13,Sexe,INC,Inconnu,3,0,43,0,3,43,,,,,,,,
2021-01-13,Sexe,MASC,Masculin,2296,2,32214,9,2298,32223,,,,,,,,
2021-01-13,Sexe,TOT,Total,9149,5,117037,19,9154,117056,,,,,,,,9009
2021-01-13,Groupe prioritaire,GRP-Autres,Autres raisons,444,0,5954,4,444,5958,,,,,,,,
2021-01-13,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,1257,0,24042,0,1257,24042,51.738656987,0,13.335753176,1134,0,21381,0,
2021-01-13,Groupe prioritaire,GRP-MC,Maladie chronique,167,0,926,0,167,926,1.9004101684,0.0007188635,0.2895884734,3493,2,50229,19,
2021-01-13,Groupe prioritaire,GRP-RPA,Résident en RPA,81,0,1580,0,81,1580,1.1088607199,0,0.076634944,69,0,1418,0,
2021-01-13,Groupe prioritaire,GRP-TS,Travailleur de la santé,7200,5,84535,15,7205,84550,18.058512783,0.0032848862,1.5441951581,5340,5,60472,11,
2021-01-13,Groupe prioritaire,TOT,Total,9149,5,117037,19,9154,117056,,,,,,,,9009
2021-01-13,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,4,0,0,4,0.0000945625,0,0,0,0,1,0,
2021-01-13,Groupe d'âge 2,GR2_12_17,12 à 17 ans,26,0,346,0,26,346,0.0277239198,0,0.001967504,12,0,155,0,
2021-01-13,Groupe d'âge 2,GR2_18_29,18 à 29 ans,1416,0,16284,0,1416,16284,1.2891103394,0.0004194138,0.0932776352,1339,0,15368,5,
2021-01-13,Groupe d'âge 2,GR2_30_49,30 à 49 ans,3706,3,42054,7,3709,42061,1.8688865636,0.0020812641,0.1405517475,3698,3,42204,47,
2021-01-13,Groupe d'âge 2,GR2_50_69,50 à 69 ans,2392,2,32147,11,2394,32158,1.5017693543,0.0014321319,0.131263843,2534,3,33556,32,
2021-01-13,Groupe d'âge 2,GR2_70_79,70 à 79 ans,453,0,7432,1,453,7433,0.9615559606,0.0005199708,0.1502715547,501,2,7397,4,
2021-01-13,Groupe d'âge 2,GR2_80_,80 ans et plus,1156,0,18770,0,1156,18770,4.0812674673,0,0.9509772298,1078,0,17334,0,
2021-01-13,Groupe d'âge 2,TOT,Total,9149,5,117037,19,9154,117056,1.3656221989,0.0010358553,0.1462557068,9162,8,116015,88,9009
2021-01-13,Groupe d'âge 2,GR2_12_,12 ans et plus,9149,5,117033,19,9154,117052,1.5597696821,0.0011831308,0.1670499966,9162,8,116014,88,
2021-01-14,Région,RSS00,Inconnue,182,0,1776,1,182,1777,7.557792374,0.0042651198,0.4648980636,182,0,1772,1,
2021-01-14,Région,RSS01,01 - Bas-Saint-Laurent,14,0,2612,0,14,2612,1.2725898372,0,0.0129297912,21,0,2559,0,
2021-01-14,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,550,0,4664,0,550,4664,1.6151459292,0,0.1747824949,555,0,4565,0,
2021-01-14,Région,RSS03,03 - Capitale-Nationale,1348,0,14006,3,1348,14009,1.8654414107,0.0010754148,0.1285120695,1348,0,13877,8,
2021-01-14,Région,RSS04,04 - Mauricie et Centre-du-Québec,642,0,7364,1,642,7365,1.3851788511,0.0003783608,0.080023307,647,0,7322,2,
2021-01-14,Région,RSS05,05 - Estrie,738,0,6065,0,738,6065,1.1835803698,0.0011757421,0.0505569098,726,1,6040,6,
2021-01-14,Région,RSS06,06 - Montréal,1904,1,27569,7,1905,27576,1.4211846783,0.0019183479,0.2878040257,1946,5,27411,37,
2021-01-14,Région,RSS07,07 - Outaouais,531,0,4467,2,531,4469,1.1449582899,0.0055970331,0.0525634412,519,0,4705,23,
2021-01-14,Région,RSS08,08 - Abitibi-Témiscamingue,122,0,2331,0,122,2331,1.5105900805,0,0.0212665563,125,0,2273,0,
2021-01-14,Région,RSS09,09 - Côte-Nord,166,0,2207,0,166,2207,2.3599655702,0,0.0196119022,165,0,2166,0,
2021-01-14,Région,RSS10,10 - Nord-du-Québec,1,0,149,0,1,149,1.0394708149,0,0.0145380534,1,0,143,0,
2021-01-14,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,350,0,3136,0,350,3136,3.2581956396,0.0031673969,0.0823523201,343,0,3086,3,
2021-01-14,Région,RSS12,12 - Chaudière-Appalaches,995,0,7286,0,995,7286,1.6415909293,0,0.0698938117,999,0,7187,0,
2021-01-14,Région,RSS13,13 - Laval,552,0,5517,0,552,5517,1.2628728796,0.0002314226,0.2006433547,533,0,5457,1,
2021-01-14,Région,RSS14,14 - Lanaudière,612,0,7418,0,612,7418,1.3942525268,0,0.1736687283,615,0,7394,0,
2021-01-14,Région,RSS15,15 - Laurentides,947,0,8755,1,947,8756,1.3694381262,0.0003133009,0.0969666209,946,0,8742,2,
2021-01-14,Région,RSS16,16 - Montérégie,2189,1,22400,6,2190,22406,1.5265322383,0.00089914,0.1644042921,2201,2,22071,13,
2021-01-14,Région,RSS17,17 - Nunavik,1,0,4,0,1,4,0.0398596939,0,0.0079719388,1,0,5,0,
2021-01-14,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,1115,0,0,1115,6.1679135495,0,0.0110834026,0,0,1113,0,
2021-01-14,Région,RSS98,Hors Québec,5,0,45,0,5,45,12.092391304,0.6793478261,0.7472826087,19,4,178,10,
2021-01-14,Région,RSS99,Ensemble du Québec,11849,2,128886,21,11851,128907,1.5053802678,0.001130024,0.1560374768,11873,8,127888,96,9020
2021-01-14,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,15,0,0,15,0.0003465546,0,0,0,0,5,0,
2021-01-14,Groupe d'âge 1,GR1_16_59,16 à 59 ans,8908,1,89569,17,8909,89586,1.8770566372,0.0017543771,0.1426329691,8854,6,88804,83,
2021-01-14,Groupe d'âge 1,GR1_60_69,60 à 69 ans,1092,1,11251,3,1093,11254,1.1120945156,0.0007094702,0.1000352961,1211,1,12540,8,
2021-01-14,Groupe d'âge 1,GR1_70_79,70 à 79 ans,600,0,8032,1,600,8033,1.0457912265,0.0005199708,0.1579411237,648,0,8045,4,
2021-01-14,Groupe d'âge 1,GR1_80_,80 ans et plus,1249,0,20019,0,1249,20019,4.3543879394,0.0002354487,0.9806437638,1160,1,18494,1,
2021-01-14,Groupe d'âge 1,TOT,Total,11849,2,128886,21,11851,128907,1.5053802678,0.001130024,0.1560374768,11873,8,127888,96,9020
2021-01-14,Sexe,FEM,Féminin,8659,1,93439,11,8660,93450,,,,,,,,
2021-01-14,Sexe,INC,Inconnu,1,0,44,0,1,44,,,,,,,,
2021-01-14,Sexe,MASC,Masculin,3189,1,35403,10,3190,35413,,,,,,,,
2021-01-14,Sexe,TOT,Total,11849,2,128886,21,11851,128907,,,,,,,,9020
2021-01-14,Groupe prioritaire,GRP-Autres,Autres raisons,549,0,6503,4,549,6507,,,,,,,,
2021-01-14,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,1546,0,25588,0,1546,25588,55.068360557,0,13.926194797,1376,0,22757,0,
2021-01-14,Groupe prioritaire,GRP-MC,Maladie chronique,200,0,1126,0,200,1126,2.0651055727,0.0007566984,0.3047602761,4353,1,54582,20,
2021-01-14,Groupe prioritaire,GRP-RPA,Résident en RPA,62,0,1642,0,62,1642,1.1448322242,0,0.0781989224,46,0,1464,0,
2021-01-14,Groupe prioritaire,GRP-TS,Travailleur de la santé,9492,2,94027,17,9494,94044,20.066772778,0.0038821383,1.6749933556,6725,2,67197,13,
2021-01-14,Groupe prioritaire,TOT,Total,11849,2,128886,21,11851,128907,,,,,,,,9020
2021-01-14,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,4,0,0,4,0.0000945625,0,0,0,0,1,0,
2021-01-14,Groupe d'âge 2,GR2_12_17,12 à 17 ans,33,0,379,0,33,379,0.0293336958,0,0.002146368,9,0,164,0,
2021-01-14,Groupe d'âge 2,GR2_18_29,18 à 29 ans,1995,0,18279,0,1995,18279,1.4477326488,0.0006710621,0.1037629809,1891,3,17259,8,
2021-01-14,Groupe d'âge 2,GR2_30_49,30 à 49 ans,4696,1,46750,8,4697,46758,2.0788285406,0.0022141107,0.1538364118,4741,3,46945,50,
2021-01-14,Groupe d'âge 2,GR2_50_69,50 à 69 ans,3276,1,35423,12,3277,35435,1.6550074717,0.0014768861,0.1411097501,3424,1,36980,33,
2021-01-14,Groupe d'âge 2,GR2_70_79,70 à 79 ans,600,0,8032,1,600,8033,1.0457912265,0.0005199708,0.1579411237,648,0,8045,4,
2021-01-14,Groupe d'âge 2,GR2_80_,80 ans et plus,1249,0,20019,0,1249,20019,4.3543879394,0.0002354487,0.9806437638,1160,1,18494,1,
2021-01-14,Groupe d'âge 2,TOT,Total,11849,2,128886,21,11851,128907,1.5053802678,0.001130024,0.1560374768,11873,8,127888,96,9020
2021-01-14,Groupe d'âge 2,GR2_12_,12 ans et plus,11849,2,128882,21,11851,128903,1.7193982221,0.0012906881,0.1782225154,11873,8,127887,96,
2021-01-15,Région,RSS00,Inconnue,153,0,1929,1,153,1930,8.210355711,0.0042651198,0.5032841423,153,0,1925,1,
2021-01-15,Région,RSS01,01 - Bas-Saint-Laurent,274,0,2886,0,274,2886,1.4093472445,0,0.0144216902,275,0,2834,0,
2021-01-15,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,593,0,5257,0,593,5257,1.8253094959,0,0.1942420844,594,0,5159,0,
2021-01-15,Région,RSS03,03 - Capitale-Nationale,1274,0,15280,3,1274,15283,2.0372389263,0.0010754148,0.1373842417,1278,0,15155,8,
2021-01-15,Région,RSS04,04 - Mauricie et Centre-du-Québec,642,0,8006,1,642,8007,1.5092811902,0.0003783608,0.0858878993,656,0,7978,2,
2021-01-15,Région,RSS05,05 - Estrie,816,0,6881,0,816,6881,1.344657036,0.0015676561,0.0593749755,822,2,6862,8,
2021-01-15,Région,RSS06,06 - Montréal,1748,2,29317,9,1750,29326,1.5130061392,0.0022812785,0.2948552503,1771,7,29182,44,
2021-01-15,Région,RSS07,07 - Outaouais,269,0,4736,2,269,4738,1.2123660362,0.0114374154,0.0591338713,277,24,4982,47,
2021-01-15,Région,RSS08,08 - Abitibi-Témiscamingue,125,0,2456,0,125,2456,1.594991726,0,0.0212665563,127,0,2400,0,
