date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSE_Numero3_cumu,RSS02_DOSE_Numero3_cumu,RSS03_DOSE_Numero3_cumu,RSS04_DOSE_Numero3_cumu,RSS05_DOSE_Numero3_cumu,RSS06_DOSE_Numero3_cumu,RSS07_DOSE_Numero3_cumu,RSS08_DOSE_Numero3_cumu,RSS09_DOSE_Numero3_cumu,RSS10_DOSE_Numero3_cumu,RSS11_DOSE_Numero3_cumu,RSS12_DOSE_Numero3_cumu,RSS13_DOSE_Numero3_cumu,RSS14_DOSE_Numero3_cumu,RSS15_DOSE_Numero3_cumu,RSS16_DOSE_Numero3_cumu,RSS17_DOSE_Numero3_cumu,RSS18_DOSE_Numero3_cumu,RSSND_DOSE_Numero3_cumu,RSS99_DOSE_Numero3_cumu,RSSHQ_DOSE_Numero3_cumu,RSSAL_DOSE_Numero3_cumu,RSS01_DOSE_Numero3_jour,RSS02_DOSE_Numero3_jour,RSS03_DOSE_Numero3_jour,RSS04_DOSE_Numero3_jour,RSS05_DOSE_Numero3_jour,RSS06_DOSE_Numero3_jour,RSS07_DOSE_Numero3_jour,RSS08_DOSE_Numero3_jour,RSS09_DOSE_Numero3_jour,RSS10_DOSE_Numero3_jour,RSS11_DOSE_Numero3_jour,RSS12_DOSE_Numero3_jour,RSS13_DOSE_Numero3_jour,RSS14_DOSE_Numero3_jour,RSS15_DOSE_Numero3_jour,RSS16_DOSE_Numero3_jour,RSS17_DOSE_Numero3_jour,RSS18_DOSE_Numero3_jour,RSSND_DOSE_Numero3_jour,RSS99_DOSE_Numero3_jour,RSSHQ_DOSE_Numero3_jour,RSSAL_DOSE_Numero3_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-07-30,150244,212417,578983,375447,355101,1575908,281026,105930,66934,11405,73660,320724,307017,352620,434890,1001694,7265,13362,6413,6231040,121735,6352775,77,181,401,411,483,2078,252,99,66,1,84,305,408,300,431,925,2,4,11,6519,400,6919,125492,174658,462280,295559,270163,1225542,223813,80872,56863,8835,68888,249472,225526,276151,332585,767261,5806,10823,5173,4865762,106713,4972475,1379,3028,6675,5595,3788,17683,2334,1525,1087,0,740,3330,2521,2769,5743,12865,19,31,27,71139,804,71943,76,68,558,254,189,1295,149,24,17,2,35,176,184,228,388,1832,3,10,45,5533,581,6114,1,10,46,25,19,97,16,0,0,0,5,16,19,17,32,64,0,0,0,367,12,379,275812,387143,1041822,671263,625455,2802752,505010,186826,123814,20242,142583,570373,532728,629000,767865,1770804,13074,24195,11636,11102397,229048,11331445,1457,3219,7122,6031,4290,19859,2602,1624,1153,1,829,3651,2948,3086,6206,13856,21,35,38,78028,1216,79244
2021-07-31,150323,212456,579323,375696,355377,1577739,281185,105984,66938,11405,73660,320870,307345,352909,435253,1002519,7265,13362,6418,6236027,121977,6358004,79,39,340,249,276,1831,159,54,4,0,0,146,328,289,363,825,0,0,5,4987,242,5229,127135,175210,466369,299060,272049,1239946,225506,81603,56900,8836,68892,251803,227254,279327,338822,778534,5806,10823,5185,4919060,107122,5026182,1643,552,4089,3501,1886,14404,1693,731,37,1,4,2331,1728,3176,6237,11273,0,0,12,53298,409,53707,81,69,579,267,195,1366,157,24,17,2,35,191,198,241,412,1875,3,10,45,5767,588,6355,5,1,21,13,6,71,8,0,0,0,0,15,14,13,24,43,0,0,0,234,7,241,277539,387735,1046272,675026,627623,2819058,506870,187611,123855,20243,142587,572865,534798,632478,774489,1782947,13074,24195,11653,11160918,229709,11390627,1727,592,4450,3763,2168,16306,1860,785,41,1,4,2492,2070,3478,6624,12143,0,0,17,58521,661,59182
2021-08-01,150385,212474,579624,375814,355522,1579121,281313,106006,66938,11405,73660,320963,307596,353108,435654,1003098,7265,13362,6423,6239731,122118,6361849,62,18,301,118,145,1382,128,22,0,0,0,93,251,199,401,579,0,0,5,3704,141,3845,128067,175536,469639,301427,273407,1249126,226731,82061,56900,8836,68899,253391,228875,281641,342137,785354,5806,10823,5195,4953851,107404,5061255,932,326,3270,2367,1358,9180,1225,458,0,0,7,1588,1621,2314,3315,6820,0,0,10,34791,282,35073,83,70,605,269,203,1426,170,24,17,2,35,201,207,255,440,1924,3,10,46,5990,597,6587,2,1,26,2,8,60,13,0,0,0,0,10,9,14,28,49,0,0,1,223,9,232,278535,388080,1049869,677514,629134,2829681,508236,188091,123855,20243,142594,574556,536680,635005,778233,1790397,13074,24195,11669,11199641,230143,11429784,996,345,3597,2488,1511,10623,1366,480,0,0,7,1691,1882,2527,3744,7450,0,0,16,38723,434,39157
2021-08-02,150457,212603,580000,375988,355893,1580874,281545,106071,66943,11405,73706,321169,307952,353431,436008,1003987,7281,13366,6429,6245108,122473,6367581,72,129,376,174,371,1753,232,65,5,0,46,206,356,323,354,889,16,4,6,5377,355,5732,129438,176510,472602,302875,276427,1259937,228492,82857,56934,8836,69417,256135,230902,284738,344925,795096,5827,10836,5206,4997990,108028,5106018,1371,974,2963,1448,3020,10811,1761,796,34,0,518,2744,2027,3097,2788,9742,21,13,11,44139,624,44763,88,75,634,287,212,1507,183,24,17,2,37,219,223,281,476,1984,3,10,46,6308,613,6921,5,5,29,18,9,81,13,0,0,0,2,18,16,26,36,60,0,0,0,318,16,334,279983,389188,1053237,679154,632534,2842326,510242,188952,123894,20243,143160,577524,539079,638451,781411,1801088,13111,24212,11686,11249475,231138,11480613,1448,1108,3368,1640,3400,12645,2006,861,39,0,566,2968,2399,3446,3178,10691,37,17,17,49834,995,50829
2021-08-03,150562,212801,580406,376319,356142,1582695,281706,106171,66959,11406,73776,321351,308238,353705,436289,1004812,7325,13378,6434,6250475,122880,6373355,105,198,406,331,249,1821,161,100,16,1,70,182,286,274,281,825,44,12,5,5367,407,5774,130122,179018,476032,306218,278558,1269247,229824,84058,56967,8837,69718,258151,232155,286948,348735,803699,5865,10898,5220,5040270,108687,5148957,684,2508,3430,3343,2131,9310,1332,1201,33,1,301,2016,1253,2210,3810,8603,38,62,14,42280,659,42939,93,88,668,297,224,1584,215,24,17,2,42,236,230,298,517,2035,4,10,47,6631,627,7258,5,13,34,10,12,77,32,0,0,0,5,17,7,17,41,51,1,0,1,323,14,337,280777,391907,1057107,682838,634926,2853536,511767,190253,123943,20245,143536,579739,540625,640952,785543,1810570,13194,24286,11706,11297450,232219,11529669,794,2719,3870,3684,2392,11210,1525,1301,49,2,376,2215,1546,2501,4132,9482,83,74,20,47975,1081,49056
2021-08-04,150645,212928,580896,376764,356368,1584323,282018,106263,67020,11410,73845,321523,308402,353989,436663,1005628,7333,13382,6437,6255837,123223,6379060,83,127,490,445,226,1628,312,92,61,4,69,172,164,284,374,816,8,4,3,5362,343,5705,131313,179898,479968,310208,281126,1278593,231581,85122,57337,8842,70001,260094,233293,289075,352264,810213,5879,10929,5236,5080972,109330,5190302,1191,880,3936,3990,2568,9346,1757,1064,370,5,283,1943,1138,2127,3529,6514,14,31,16,40702,643,41345,102,95,705,324,240,1702,247,24,18,2,48,249,240,317,534,2088,4,10,48,6997,641,7638,9,7,37,27,16,118,32,0,1,0,6,13,10,19,17,53,0,0,1,366,14,380,282060,392921,1061571,687300,637736,2864628,513868,191409,124375,20254,143894,581867,541937,643382,789463,1817954,13216,24321,11726,11343882,233221,11577103,1283,1014,4464,4462,2810,11092,2101,1156,432,9,358,2128,1312,2430,3920,7384,22,35,20,46432,1002,47434
2021-08-05,150798,213088,581495,377357,356730,1586332,282218,106387,67165,11410,73915,321934,308921,354352,437166,1006719,7407,13410,6449,6263253,123548,6386801,153,160,599,593,362,2009,200,124,145,0,70,411,519,363,503,1091,74,28,12,7416,325,7741,132292,180747,485281,313599,283524,1287391,232920,86118,58443,8844,70244,262610,235602,291430,355842,818403,5997,11023,5247,5125557,109943,5235500,979,849,5313,3391,2398,8798,1339,996,1106,2,243,2516,2309,2355,3578,8190,118,94,11,44585,613,45198,105,99,748,349,260,1812,277,24,18,2,55,278,257,336,582,2181,6,10,48,7447,655,8102,3,4,43,25,20,110,30,0,0,0,7,29,17,19,48,93,2,0,0,450,14,464,283195,393934,1067526,691309,640516,2875545,515438,192529,125626,20256,144214,584824,544782,646119,793592,1827339,13410,24443,11749,11396346,234176,11630522,1135,1013,5955,4009,2780,10917,1570,1120,1251,2,320,2957,2845,2737,4129,9385,194,122,23,52464,955,53419
2021-08-06,150877,213413,582167,378018,357206,1588928,282510,106457,67293,11417,74011,322317,309629,354921,437744,1007892,7421,13419,6465,6272105,123881,6395986,79,325,672,661,476,2596,292,70,128,7,96,383,708,569,578,1173,14,9,16,8852,333,9185,132719,183021,489994,317526,286845,1299027,234716,86911,58964,8848,70617,265573,238001,294228,359898,826203,6019,11061,5264,5175435,110464,5285899,427,2274,4713,3927,3321,11636,1796,793,521,4,373,2963,2399,2798,4056,7800,22,38,17,49878,521,50399,116,113,793,390,280,1953,304,26,19,2,60,307,281,366,627,2307,6,10,48,8008,664,8672,11,14,45,41,20,141,27,2,1,0,5,29,24,30,45,126,0,0,0,561,9,570,283712,396547,1072956,695939,644333,2889920,517553,193394,126276,20267,144688,588199,547913,649517,798272,1836446,13446,24490,11782,11455650,235040,11690690,517,2613,5430,4630,3817,14375,2115,865,650,11,474,3375,3131,3398,4680,9107,36,47,33,59304,864,60168
2021-08-07,151044,213578,582682,378532,357621,1590936,282797,106545,67341,11418,74011,322619,310132,355226,438224,1008598,7426,13419,6466,6278615,124128,6402743,167,165,515,514,415,2008,287,88,48,1,0,302,503,305,480,706,5,0,1,6510,247,6757,133861,184482,494281,320103,289091,1308231,235962,88000,59247,8849,70620,267991,239794,296078,363698,833254,6026,11061,5271,5215900,110811,5326711,1142,1461,4287,2577,2246,9204,1246,1089,283,1,3,2418,1793,1850,3800,7051,7,0,7,40465,347,40812,128,120,823,405,289,2031,322,28,21,2,62,333,288,386,664,2355,6,10,49,8322,673,8995,12,7,30,15,9,78,18,2,2,0,2,26,7,20,37,48,0,0,1,314,9,323,285033,398181,1077788,699045,647003,2901210,519104,194573,126609,20269,144693,590945,550216,651693,802590,1844257,13458,24490,11791,11502948,235643,11738591,1321,1634,4832,3106,2670,11290,1551,1179,333,2,5,2746,2303,2176,4318,7811,12,0,9,47298,603,47901
2021-08-08,151128,213723,583061,378674,357795,1592229,282916,106619,67341,11419,74012,322819,310506,355525,438613,1009283,7426,13419,6478,6282986,124296,6407282,84,145,379,142,174,1293,119,74,0,1,1,200,374,299,389,685,0,0,12,4371,168,4539,134450,185629,497028,320799,290430,1313489,236612,88654,59247,8856,70622,269412,241464,297577,366291,837593,6027,11061,5296,5240537,111084,5351621,589,1147,2747,696,1339,5258,650,654,0,7,2,1421,1670,1499,2593,4339,1,0,25,24637,273,24910,130,121,845,410,301,2091,329,28,21,2,62,344,299,405,687,2409,6,10,50,8550,679,9229,2,1,22,5,12,60,7,0,0,0,0,11,11,19,23,54,0,0,1,228,6,234,285708,399474,1080936,699888,648528,2907823,519881,195301,126609,20277,144696,592577,552271,653510,805595,1849340,13459,24490,11829,11532192,236091,11768283,675,1293,3148,843,1525,6613,777,728,0,8,3,1632,2055,1817,3005,5083,1,0,38,29244,448,29692
2021-08-09,151280,213798,583644,379018,358188,1594114,283101,106733,67383,11419,74065,323086,310953,355941,439026,1010194,7433,13427,6493,6289296,124594,6413890,152,75,583,344,393,1885,185,114,42,0,53,267,447,416,413,911,7,8,15,6310,298,6608,135332,186064,500676,322251,292628,1321935,237529,89483,59437,8856,70871,271735,243043,299796,369315,843623,6038,11097,5308,5275017,111601,5386618,882,435,3648,1452,2198,8446,917,829,190,0,249,2323,1579,2219,3024,6030,11,36,12,34480,517,34997,144,123,889,434,318,2205,334,29,21,2,67,390,316,434,727,2497,6,10,50,8996,691,9687,14,2,44,24,17,114,5,1,0,0,5,46,17,29,40,88,0,0,0,446,12,458,286756,399986,1085211,701708,651136,2918269,520988,196245,126841,20277,145003,595213,554315,656174,809072,1856370,13477,24534,11856,11573431,236919,11810350,1048,512,4275,1820,2608,10446,1107,944,232,0,307,2636,2044,2664,3477,7030,18,44,27,41239,828,42067
2021-08-10,151436,213873,584220,379434,358610,1596346,283452,106856,67428,11423,74141,323390,311257,356335,439320,1011347,7450,13449,6504,6296271,124872,6421143,156,75,576,416,422,2232,351,123,45,4,76,304,304,394,294,1153,17,22,11,6975,278,7253,135878,186310,503113,324164,294498,1329439,238912,90198,59627,8913,71117,273695,243860,301778,370337,849961,6068,11147,5321,5304336,112137,5416473,546,246,2437,1913,1870,7504,1383,715,190,57,246,1960,817,1982,1022,6338,30,50,13,29319,536,29855,154,124,921,463,336,2314,369,31,23,2,76,415,331,466,751,2572,7,10,50,9415,706,10121,10,1,32,29,18,109,35,2,2,0,9,25,15,32,24,75,1,0,0,419,15,434,287468,400308,1088258,704066,653446,2928117,522757,197085,127078,20338,145334,597502,555451,658582,810412,1863942,13525,24606,11880,11610155,237748,11847903,712,322,3047,2358,2310,9848,1769,840,237,61,331,2289,1136,2408,1340,7572,48,72,24,36724,829,37553
2021-08-11,151658,214152,585050,380330,359096,1598884,283892,106988,67461,11429,74213,323686,311688,356850,440078,1012516,7460,13455,6513,6305399,125177,6430576,222,279,830,896,486,2538,440,132,33,6,72,296,431,515,758,1169,10,6,9,9128,305,9433,136435,187347,507401,327557,296696,1336457,240816,90754,59680,9017,71366,274607,244819,303840,373084,855379,6076,11170,5330,5337831,112568,5450399,557,1037,4288,3393,2198,7018,1904,556,53,104,249,912,959,2062,2747,5418,8,23,9,33495,431,33926,157,134,966,506,351,2410,398,33,23,2,84,424,346,489,793,2643,8,10,50,9827,712,10539,3,10,45,43,15,96,29,2,0,0,8,9,15,23,42,71,1,0,0,412,6,418,288250,401634,1093422,708398,656145,2937772,525130,197775,127164,20448,145664,598719,556856,661182,813959,1870602,13544,24635,11898,11653197,238491,11891688,782,1326,5164,4332,2699,9655,2373,690,86,110,330,1217,1405,2600,3547,6660,19,29,18,43042,743,43785
2021-08-12,151804,214433,585773,381136,359715,1601639,284333,107162,67653,11460,74287,324306,312406,357400,440794,1014235,7531,13476,6518,6316061,125467,6441528,146,281,723,806,619,2755,441,174,192,31,74,620,718,550,716,1719,71,21,5,10662,290,10952,137001,188682,510715,330492,298911,1343770,242447,91693,60338,9078,71534,277068,247185,305990,376158,861547,6159,11217,5339,5375324,113062,5488386,566,1335,3314,2935,2215,7313,1631,939,658,61,168,2461,2366,2150,3074,6168,83,47,9,37493,494,37987,161,144,1003,528,375,2549,426,34,27,2,93,485,372,524,840,2722,9,10,51,10355,727,11082,4,10,37,22,24,139,28,1,4,0,9,61,26,35,47,79,1,0,1,528,15,543,288966,403260,1097496,712161,659003,2947979,527231,198889,128018,20540,145915,601861,559966,663918,817796,1878572,13699,24703,11913,11701886,239290,11941176,716,1626,4074,3763,2858,10207,2101,1114,854,92,251,3142,3110,2736,3837,7970,155,68,15,48689,799,49488
2021-08-13,151914,214763,586513,381641,360377,1604102,284898,107434,67764,11507,74398,324804,313041,358049,441498,1015473,7545,13483,6529,6325733,125794,6451527,110,330,740,505,662,2463,565,272,111,47,111,498,635,649,704,1238,14,7,11,9672,327,9999,137308,190013,516049,332782,302221,1353807,244368,93010,60689,9144,71777,279076,249386,309299,381920,871338,6172,11269,5359,5424987,113520,5538507,307,1331,5334,2290,3310,10037,1921,1317,351,66,243,2008,2201,3309,5762,9791,13,52,20,49663,458,50121,165,157,1028,558,405,2710,455,35,34,2,99,519,397,555,901,2794,10,10,51,10885,738,11623,4,13,25,30,30,161,29,1,7,0,6,34,25,31,61,72,1,0,0,530,11,541,289387,404934,1103596,714986,663005,2960641,529748,200479,128487,20653,146275,604402,562827,667907,824323,1889678,13727,24762,11944,11761761,240086,12001847,421,1674,6100,2825,4002,12662,2517,1590,469,113,360,2541,2861,3989,6527,11106,28,59,31,59875,796,60671
2021-08-14,152078,215053,587055,382023,360968,1606302,285426,107581,67820,11540,74468,325128,313495,358519,441995,1016429,7556,13483,6540,6333459,125961,6459420,164,290,542,382,591,2200,528,147,56,33,70,324,454,470,497,956,11,0,11,7726,167,7893,137992,191965,521346,334547,305830,1362998,246100,93695,60968,9203,71809,280793,250952,312817,386587,878235,6183,11269,5368,5468657,113827,5582484,684,1952,5297,1765,3609,9191,1732,685,279,59,32,1717,1566,3518,4667,6897,11,0,9,43670,307,43977,169,163,1050,572,426,2808,472,38,37,2,99,552,406,572,946,2863,10,10,51,11246,745,11991,4,6,22,14,21,98,17,3,3,0,0,33,9,17,45,69,0,0,0,361,7,368,290239,407182,1109458,717147,667226,2972130,532025,201314,128825,20745,146377,606476,564856,671912,829534,1897600,13749,24762,11964,11813521,240568,12054089,852,2248,5862,2161,4221,11489,2277,835,338,92,102,2074,2029,4005,5211,7922,22,0,20,51760,482,52242
2021-08-15,152185,215284,587458,382126,361179,1608166,285560,107598,67836,11540,74475,325433,313911,358839,442462,1017339,7556,13483,6552,6338982,126314,6465296,107,231,403,103,211,1864,134,17,16,0,7,305,416,320,467,910,0,0,12,5523,353,5876,138538,194125,525971,334713,307267,1370430,246663,93848,61045,9203,71812,282043,252162,315267,390057,883560,6183,11269,5379,5499535,114061,5613596,546,2160,4625,166,1437,7432,563,153,77,0,3,1250,1210,2450,3470,5325,0,0,11,30878,234,31112,170,170,1072,578,439,2867,479,38,37,2,99,571,414,591,968,2909,10,10,51,11475,752,12227,1,7,22,6,13,59,7,0,0,0,0,19,8,19,22,46,0,0,0,229,7,236,290893,409580,1114508,717422,668887,2981486,532729,201484,128918,20745,146387,608050,566490,674701,833493,1903882,13749,24762,11987,11850153,241164,12091317,654,2398,5050,275,1661,9356,704,170,93,0,10,1574,1634,2789,3959,6282,0,0,23,36632,596,37228
2021-08-16,152371,215397,588121,382612,361604,1610360,285817,107801,67865,11541,74530,325718,314523,359315,443043,1018490,7575,13493,6556,6346732,126524,6473256,186,113,663,486,425,2194,257,203,29,1,55,285,612,476,581,1151,19,10,4,7750,210,7960,139809,194506,528010,335864,309193,1379380,247581,94720,61195,9203,71918,283823,254342,317740,393445,891045,6197,11294,5392,5534657,114494,5649151,1271,381,2039,1151,1926,8950,918,872,150,0,106,1780,2180,2473,3388,7485,14,25,13,35122,433,35555,178,172,1100,600,457,2975,493,38,37,2,105,592,436,617,1011,2981,12,10,51,11867,768,12635,8,2,28,22,18,108,14,0,0,0,6,21,22,26,43,72,2,0,0,392,16,408,292358,410076,1117238,719081,671256,2992743,533918,202559,129097,20746,146554,610136,569304,677676,837505,1912594,13784,24797,12004,11893426,241824,12135250,1465,496,2730,1659,2369,11257,1189,1075,179,1,167,2086,2814,2975,4012,8712,35,35,17,43273,660,43933
2021-08-17,152519,215491,588663,383117,362016,1612543,286191,107907,67887,11541,74595,325916,314950,359795,443618,1019774,7615,13509,6559,6354206,126781,6480987,148,94,542,505,412,2183,374,106,22,0,65,198,427,480,575,1284,40,16,3,7474,257,7731,140998,194752,530081,337717,311111,1387371,248970,95263,61298,9203,72046,285173,256753,320121,396993,898401,6218,11318,5399,5569186,114913,5684099,1189,246,2071,1853,1918,7991,1389,543,103,0,128,1350,2411,2381,3548,7356,21,24,7,34529,419,34948,182,173,1146,619,476,3101,519,38,37,2,113,612,457,649,1068,3060,13,10,51,12326,782,13108,4,1,46,19,19,126,26,0,0,0,8,20,21,32,57,79,1,0,0,459,14,473,293699,410417,1119897,721458,673605,3003045,535707,203208,129222,20746,146755,611704,572163,680569,841685,1921315,13846,24837,12014,11935892,242514,12178406,1341,341,2659,2377,2349,10302,1789,649,125,0,201,1568,2859,2893,4180,8721,62,40,10,42466,690,43156
2021-08-18,152635,215745,589261,383949,362362,1614657,286711,107983,67933,11566,74661,326261,315423,360198,444187,1020771,7659,13529,6562,6362053,126992,6489045,116,254,598,832,346,2114,520,76,46,25,66,345,473,403,569,997,44,20,3,7847,211,8058,141485,195578,532721,340624,313055,1394875,251000,95627,61415,9314,72143,286779,258956,322024,400587,905030,6252,11360,5410,5604235,115322,5719557,487,826,2640,2907,1944,7504,2030,364,117,111,97,1606,2203,1903,3594,6629,34,42,11,35049,409,35458,188,180,1208,662,502,3190,552,38,37,2,117,639,482,689,1115,3163,15,10,51,12840,802,13642,6,7,62,43,26,89,33,0,0,0,4,27,25,40,47,103,2,0,0,514,20,534,294308,411504,1123197,725240,675921,3012755,538290,203648,129385,20882,146922,613682,574864,682916,845896,1929050,13926,24899,12028,11979313,243155,12222468,609,1087,3300,3782,2316,9710,2583,440,163,136,167,1978,2701,2347,4211,7735,80,62,14,43421,641,44062
2021-08-19,152769,215853,589856,384590,362964,1616782,287143,108209,68079,11574,74715,326602,315955,360646,444727,1021926,7716,13554,6573,6370233,127192,6497425,134,108,595,641,602,2125,432,226,146,8,54,341,532,448,540,1155,57,25,11,8180,200,8380,142015,195735,534760,343258,315511,1401745,252704,96742,62033,9336,72227,288729,260941,324019,403513,910083,6299,11409,5424,5636483,115653,5752136,530,157,2039,2634,2456,6870,1704,1115,618,22,84,1950,1985,1995,2926,5053,47,49,14,32248,331,32579,189,183,1243,683,536,3281,576,40,44,2,133,662,503,718,1144,3234,16,10,52,13249,815,14064,1,3,35,21,34,91,24,2,7,0,16,23,21,29,29,71,1,0,1,409,13,422,294973,411772,1125866,728536,679013,3021845,540452,204991,130156,20912,147077,615996,577402,685388,849391,1935332,14031,24973,12054,12020160,243700,12263860,665,268,2669,3296,3092,9090,2162,1343,771,30,155,2314,2538,2472,3495,6282,105,74,26,40847,545,41392
2021-08-20,152822,216162,590401,385130,363498,1619261,287536,108389,68191,11580,74762,326939,316445,361174,445300,1023027,7746,13567,6587,6378517,127418,6505935,53,309,545,540,534,2479,393,180,112,6,47,337,490,528,573,1101,30,13,14,8284,226,8510,142408,197025,537021,345401,317885,1411009,254163,98011,62369,9371,72331,291420,263193,326348,406221,917634,6319,11450,5434,5675013,116088,5791101,393,1290,2261,2143,2374,9264,1459,1269,336,35,104,2691,2252,2329,2708,7551,20,41,10,38530,435,38965,191,195,1294,698,566,3448,597,41,48,2,144,700,520,740,1183,3322,16,10,53,13768,825,14593,2,12,51,15,30,167,21,1,4,0,11,38,17,22,39,88,0,0,1,519,10,529,295421,413383,1128724,731234,681951,3033758,542326,206441,130608,20953,147239,619062,580161,688267,852714,1944075,14081,25027,12079,12067504,244371,12311875,448,1611,2858,2698,2938,11913,1874,1450,452,41,162,3066,2759,2879,3323,8743,50,54,25,47344,671,48015
