Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_quo_3_n,vac_cum_1_n,vac_cum_2_n,vac_cum_3_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-05-03,Groupe d'âge 2,GR2_30_49,30 à 49 ans,13635,4117,0,496052,41780,9,17752,537841,21.567834477,1.9650723753,2.9009148128,13353,4185,493309,44946,
2021-05-03,Groupe d'âge 2,GR2_50_69,50 à 69 ans,21167,3331,1,1467687,37150,26,24499,1504864,64.053037116,2.0810888778,3.5714222117,22065,3490,1438808,46747,
2021-05-03,Groupe d'âge 2,GR2_70_79,70 à 79 ans,590,1438,2,704349,10688,10,2030,715047,93.545686687,2.0078268182,3.3109332624,700,1347,731937,15710,
2021-05-03,Groupe d'âge 2,GR2_80_,80 ans et plus,239,2645,2,380917,21104,9,2886,402030,93.943934713,4.8709023007,7.9434275439,254,2477,407510,21129,
2021-05-03,Groupe d'âge 2,TOT,Total,39311,13176,5,3214209,127413,56,52492,3341679,37.663321349,1.709202116,2.7117834684,40053,13117,3232096,146676,64436
2021-05-03,Groupe d'âge 2,GR2_12_,12 ans et plus,39311,13176,5,3214146,127411,56,52492,3341614,42.990426342,1.950991118,3.0953741175,40053,13117,3232031,146676,
2021-05-04,Région,RSS00,Inconnue,80,81,0,6138,1413,1,161,7552,15.912047879,4.5060282765,5.2693208431,30,67,3669,1039,
2021-05-04,Région,RSS01,01 - Bas-Saint-Laurent,535,360,0,81018,3852,0,895,84870,39.71833765,1.9341472438,2.2350474781,543,364,80519,3921,
2021-05-04,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,581,231,1,116136,6081,3,813,122220,40.545055314,2.1852641753,3.4162262869,592,200,115776,6240,
2021-05-04,Région,RSS03,03 - Capitale-Nationale,4536,220,0,305099,11185,3,4756,316287,40.798324854,1.6742155395,2.6997904739,4601,238,307069,12601,
2021-05-04,Région,RSS04,04 - Mauricie et Centre-du-Québec,3065,720,0,209151,5830,1,3785,214982,39.060781246,1.2184358222,2.0054906444,3079,713,208442,6502,
2021-05-04,Région,RSS05,05 - Estrie,3855,725,0,194126,7631,4,4580,201761,37.658038666,1.7038672195,2.4274352223,3874,712,194648,8807,
2021-05-04,Région,RSS06,06 - Montréal,12106,2102,2,689712,30827,20,14210,720559,36.087716902,2.0085359053,3.3774437264,12548,2292,702822,39117,
2021-05-04,Région,RSS07,07 - Outaouais,4380,349,1,155738,5133,3,4730,160874,38.677915728,1.5219788121,2.0974545803,4502,350,161372,6350,
2021-05-04,Région,RSS08,08 - Abitibi-Témiscamingue,133,150,0,50626,2376,0,283,53002,33.356735992,1.6293548814,1.7697708306,139,138,50362,2460,
2021-05-04,Région,RSS09,09 - Côte-Nord,681,474,0,44152,3797,1,1155,47950,47.707700515,4.1110058682,4.2993543892,680,477,43820,3776,
2021-05-04,Région,RSS10,10 - Nord-du-Québec,1,90,0,7967,725,0,91,8692,57.289929674,5.2272892047,5.6260421953,1,90,7902,721,
2021-05-04,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,282,727,0,45620,6352,0,1009,51972,47.706441283,6.6050711323,7.4198120636,285,718,45438,6291,
2021-05-04,Région,RSS12,12 - Chaudière-Appalaches,3196,656,0,175327,6754,0,3852,182081,39.584892436,1.6303598277,2.5905786862,3204,659,175082,7211,
2021-05-04,Région,RSS13,13 - Laval,1645,515,0,160172,4494,6,2160,164672,36.995134156,1.2463552158,2.7424413845,1673,510,160880,5420,
2021-05-04,Région,RSS14,14 - Lanaudière,3750,413,0,206623,7050,2,4163,213676,38.579477147,1.459277623,2.7348621181,3763,412,206661,7817,
2021-05-04,Région,RSS15,15 - Laurentides,1056,479,1,247378,7046,8,1536,254432,38.451859922,1.3224360681,2.1691356267,1084,463,248459,8545,
2021-05-04,Région,RSS16,16 - Montérégie,7613,1791,0,551474,17112,3,9404,568589,37.88640084,1.3865963042,2.3261243288,7700,1745,553379,20253,
2021-05-04,Région,RSS17,17 - Nunavik,4,17,0,4132,2627,0,21,6759,32.690782167,20.752022846,20.886879264,5,17,4121,2616,
2021-05-04,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,12,15,0,9995,7171,6,27,17172,54.914248021,39.407431838,39.517370273,12,15,9990,7169,
2021-05-04,Région,RSS98,Hors Québec,22,4,0,1158,76,0,26,1234,332.34767025,102.59856631,106.13799283,190,64,7418,2290,
2021-05-04,Région,RSS99,Ensemble du Québec,47533,10119,5,3261742,137532,61,57657,3399336,38.22633166,1.8278287321,2.8422610932,48315,10180,3280411,156856,68256
2021-05-04,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,10,1,0,173,6,0,11,179,0.0090601781,0.0005491017,0.0008922903,10,0,132,8,
2021-05-04,Groupe d'âge 1,GR1_16_59,16 à 59 ans,40347,5673,2,1249808,87406,24,46022,1337239,25.438149504,1.9830666595,2.9544082845,40217,5782,1212588,94529,
2021-05-04,Groupe d'âge 1,GR1_60_69,60 à 69 ans,6032,1061,1,925351,14944,16,7094,940311,81.200880171,1.9503396999,3.4739960546,6830,1183,926986,22265,
2021-05-04,Groupe d'âge 1,GR1_70_79,70 à 79 ans,795,1145,1,705144,11833,11,1941,716988,93.661095192,2.1583818782,3.4547146228,903,1178,732840,16888,
2021-05-04,Groupe d'âge 1,GR1_80_,80 ans et plus,349,2239,1,381266,23343,10,2589,404619,94.025773434,5.3404951819,8.3858176956,355,2037,407865,23166,
2021-05-04,Groupe d'âge 1,TOT,Total,47533,10119,5,3261742,137532,61,57657,3399336,38.22633166,1.8278287321,2.8422610932,48315,10180,3280411,156856,68256
2021-05-04,Sexe,FEM,Féminin,24352,7070,3,1818627,94393,34,31425,1913055,,,,,,,,
2021-05-04,Sexe,INC,Inconnu,15,0,0,620,34,0,15,654,,,,,,,,
2021-05-04,Sexe,MASC,Masculin,23166,3049,2,1442495,43105,27,26217,1485627,,,,,,,,
2021-05-04,Sexe,TOT,Total,47533,10119,5,3261742,137532,61,57657,3399336,,,,,,,,68256
2021-05-04,Groupe prioritaire,GRP-Autres,Autres raisons,34941,1448,0,2177927,28362,21,36389,2206311,,,,,,,,
2021-05-04,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,294,2338,2,43279,24059,16,2634,67354,91.479557262,47.790829004,60.402078157,223,1937,40498,21157,
2021-05-04,Groupe prioritaire,GRP-MC,Maladie chronique,9846,636,0,529533,5883,3,10482,535419,66.377361692,2.6302642858,4.373589605,17037,5063,1744565,69130,
2021-05-04,Groupe prioritaire,GRP-RPA,Résident en RPA,75,531,1,145785,4942,3,607,150730,93.078836884,3.2257813715,8.9387342559,65,462,119718,4149,
2021-05-04,Groupe prioritaire,GRP-TS,Travailleur de la santé,2377,5166,2,365218,74286,18,7545,439522,71.366575772,17.667581737,22.999776588,1673,3889,233191,57729,
2021-05-04,Groupe prioritaire,TOT,Total,47533,10119,5,3261742,137532,61,57657,3399336,,,,,,,,68256
2021-05-04,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,5,1,0,30,3,0,6,33,0.0071914793,0,0.000247982,5,0,29,0,
2021-05-04,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,38,0,0,0,38,0.0063610534,0,0.0001514537,1,0,42,0,
2021-05-04,Groupe d'âge 2,GR2_12_17,12 à 17 ans,222,18,0,4075,257,0,240,4332,0.2908448031,0.0226700783,0.0312811933,111,8,1655,129,
2021-05-04,Groupe d'âge 2,GR2_18_29,18 à 29 ans,4933,1031,1,166221,17481,3,5965,183705,13.672821877,1.5938228317,2.2405576796,5049,1091,163972,19114,
2021-05-04,Groupe d'âge 2,GR2_30_49,30 à 49 ans,18191,2961,1,514243,44741,10,21153,558994,22.339024608,2.0962783157,3.0529755461,17639,3001,510948,47947,
2021-05-04,Groupe d'âge 2,GR2_50_69,50 à 69 ans,23038,2724,1,1490725,39874,27,25763,1530627,65.132690729,2.2086333113,3.7227838431,24252,2865,1463060,49612,
2021-05-04,Groupe d'âge 2,GR2_70_79,70 à 79 ans,795,1145,1,705144,11833,11,1941,716988,93.661095192,2.1583818782,3.4547146228,903,1178,732840,16888,
2021-05-04,Groupe d'âge 2,GR2_80_,80 ans et plus,349,2239,1,381266,23343,10,2589,404619,94.025773434,5.3404951819,8.3858176956,355,2037,407865,23166,
2021-05-04,Groupe d'âge 2,TOT,Total,47533,10119,5,3261742,137532,61,57657,3399336,38.22633166,1.8278287321,2.8422610932,48315,10180,3280411,156856,68256
2021-05-04,Groupe d'âge 2,GR2_12_,12 ans et plus,47528,10118,5,3261674,137529,61,57651,3399265,43.633002018,2.086399021,3.2443095095,48309,10180,3280340,156856,
2021-05-05,Région,RSS00,Inconnue,66,96,0,6204,1509,1,162,7714,16.068175904,4.8182843265,5.5902506722,36,72,3705,1111,
2021-05-05,Région,RSS01,01 - Bas-Saint-Laurent,3538,24,0,84556,3876,0,3562,88432,41.464052288,1.9464792206,2.2641509434,3539,25,84058,3946,
2021-05-05,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,833,107,0,116969,6188,3,940,123160,40.844478531,2.2220354475,3.4586008006,855,105,116631,6345,
2021-05-05,Région,RSS03,03 - Capitale-Nationale,8018,1641,0,313117,12826,3,9659,325946,41.872660768,1.8930420607,2.942931053,8086,1647,315155,14248,
2021-05-05,Région,RSS04,04 - Mauricie et Centre-du-Québec,8057,764,0,217208,6594,1,8821,223803,40.571926504,1.3565452041,2.1754570071,8064,737,216506,7239,
2021-05-05,Région,RSS05,05 - Estrie,5938,417,0,200064,8048,4,6355,208116,38.811297721,1.7789325631,2.5232015756,5961,388,200609,9195,
2021-05-05,Région,RSS06,06 - Montréal,13556,2174,3,703268,33001,23,15733,736292,36.80760016,2.1301253172,3.5179287901,14020,2368,716842,41485,
2021-05-05,Région,RSS07,07 - Outaouais,4169,657,1,159907,5790,4,4827,165701,39.707108959,1.6806480993,2.2654714539,4294,662,165666,7012,
2021-05-05,Région,RSS08,08 - Abitibi-Témiscamingue,1159,180,0,51785,2556,0,1339,54341,34.125712015,1.7340045039,1.8783944893,1161,158,51523,2618,
2021-05-05,Région,RSS09,09 - Côte-Nord,119,936,1,44271,4733,2,1056,49006,47.838346888,5.1235152584,5.3096863398,120,930,43940,4706,
2021-05-05,Région,RSS10,10 - Nord-du-Québec,7,63,0,7974,788,0,70,8762,57.340680055,5.6840426303,6.082795621,7,63,7909,784,
2021-05-05,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,716,416,0,46336,6768,0,1132,53104,48.461336553,7.0428893905,7.87337918,719,417,46157,6708,
2021-05-05,Région,RSS12,12 - Chaudière-Appalaches,3697,737,0,179024,7491,0,4434,186515,40.423246928,1.7981211635,2.782305927,3708,742,178790,7953,
2021-05-05,Région,RSS13,13 - Laval,1952,769,0,162124,5263,6,2721,167393,37.449065004,1.4197411628,2.9229559315,1974,754,162854,6174,
2021-05-05,Région,RSS14,14 - Lanaudière,3868,640,0,210491,7690,2,4508,218184,39.304355618,1.5791261882,2.8782323643,3883,642,210544,8459,
2021-05-05,Région,RSS15,15 - Laurentides,1519,434,0,248897,7480,8,1953,256385,38.693287689,1.3886739425,2.2434210934,1560,428,250019,8973,
2021-05-05,Région,RSS16,16 - Montérégie,11950,1839,0,563424,18951,3,13789,582378,38.711320549,1.5100364433,2.4669542601,12049,1803,565428,22056,
2021-05-05,Région,RSS17,17 - Nunavik,8,15,0,4140,2642,0,23,6782,32.754244011,20.871013803,20.99793749,8,15,4129,2631,
2021-05-05,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,9,22,0,10004,7193,6,31,17203,54.963720317,39.528364116,39.638302551,9,22,9999,7191,
2021-05-05,Région,RSS98,Hors Québec,36,15,0,1194,91,0,51,1285,343.14516129,106.58602151,110.25985663,241,89,7659,2379,
2021-05-05,Région,RSS99,Ensemble du Québec,69215,11946,5,3330957,149478,66,81166,3480502,39.042652911,1.967407279,2.9993889214,70053,11978,3350464,168834,71967
2021-05-05,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,10,1,1,183,7,1,12,191,0.009334729,0.0005491017,0.0008922903,4,0,136,8,
2021-05-05,Groupe d'âge 1,GR1_16_59,16 à 59 ans,56568,7239,1,1306376,94645,25,63808,1401047,26.613526995,2.1364187237,3.1400041411,56028,7310,1268616,101839,
2021-05-05,Groupe d'âge 1,GR1_60_69,60 à 69 ans,11088,1198,0,936439,16142,16,12286,952597,82.274815259,2.0661424882,3.6029383425,12260,1322,939246,23587,
2021-05-05,Groupe d'âge 1,GR1_70_79,70 à 79 ans,1133,967,1,706277,12800,12,2101,719089,93.829287432,2.2800528604,3.573446075,1316,952,734156,17840,
2021-05-05,Groupe d'âge 1,GR1_80_,80 ans et plus,416,2541,2,381682,25884,12,2959,407578,94.128359998,5.8923878464,8.9012863664,445,2394,408310,25560,
2021-05-05,Groupe d'âge 1,TOT,Total,69215,11946,5,3330957,149478,66,81166,3480502,39.042652911,1.967407279,2.9993889214,70053,11978,3350464,168834,71967
2021-05-05,Sexe,FEM,Féminin,35968,8457,2,1854595,102850,36,44427,1957482,,,,,,,,
2021-05-05,Sexe,INC,Inconnu,21,1,0,641,35,0,22,676,,,,,,,,
2021-05-05,Sexe,MASC,Masculin,33226,3488,3,1475721,46593,30,36717,1522344,,,,,,,,
2021-05-05,Sexe,TOT,Total,69215,11946,5,3330957,149478,66,81166,3480502,,,,,,,,71967
2021-05-05,Groupe prioritaire,GRP-Autres,Autres raisons,49772,1874,2,2227699,30236,23,51648,2257959,,,,,,,,
2021-05-05,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,190,2034,1,43469,26093,17,2225,69579,91.746103456,51.723514796,63.964309916,118,1741,40616,22898,
2021-05-05,Groupe prioritaire,GRP-MC,Maladie chronique,15019,690,0,544552,6573,3,15709,551128,67.359535022,2.8439803931,4.6037805341,25814,5617,1770379,74747,
2021-05-05,Groupe prioritaire,GRP-RPA,Résident en RPA,93,786,2,145878,5728,5,881,151611,93.143368061,3.7972321567,9.4829730991,83,735,119801,4884,
2021-05-05,Groupe prioritaire,GRP-TS,Travailleur de la santé,4141,6562,0,369359,80848,18,10703,450225,72.150659065,19.16260394,24.51867018,2562,4885,235753,62614,
2021-05-05,Groupe prioritaire,TOT,Total,69215,11946,5,3330957,149478,66,81166,3480502,,,,,,,,71967
2021-05-05,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,1,0,1,31,3,1,2,35,0.0074394614,0,0.000247982,1,0,30,0,
2021-05-05,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,38,0,0,0,38,0.0063610534,0,0.0001514537,0,0,42,0,
2021-05-05,Groupe d'âge 2,GR2_12_17,12 à 17 ans,320,21,0,4395,278,0,341,4673,0.3205443631,0.0239002376,0.0337415119,169,7,1824,136,
2021-05-05,Groupe d'âge 2,GR2_18_29,18 à 29 ans,6253,1461,1,172474,18942,4,7715,191420,14.195980004,1.7158152353,2.3806446502,6274,1463,170246,20577,
2021-05-05,Groupe d'âge 2,GR2_30_49,30 à 49 ans,26554,3724,0,540797,48465,10,30278,589272,23.474408502,2.2624608481,3.2484509742,25969,3801,536917,51748,
2021-05-05,Groupe d'âge 2,GR2_50_69,50 à 69 ans,34538,3232,0,1525263,43106,27,37770,1568397,66.729956604,2.3582587358,3.9077121422,35879,3361,1498939,52973,
2021-05-05,Groupe d'âge 2,GR2_70_79,70 à 79 ans,1133,967,1,706277,12800,12,2101,719089,93.829287432,2.2800528604,3.573446075,1316,952,734156,17840,
2021-05-05,Groupe d'âge 2,GR2_80_,80 ans et plus,416,2541,2,381682,25884,12,2959,407578,94.128359998,5.8923878464,8.9012863664,445,2394,408310,25560,
2021-05-05,Groupe d'âge 2,TOT,Total,69215,11946,5,3330957,149478,66,81166,3480502,39.042652911,1.967407279,2.9993889214,70053,11978,3350464,168834,71967
2021-05-05,Groupe d'âge 2,GR2_12_,12 ans et plus,69214,11946,4,3330888,149475,65,81164,3480429,44.56478929,2.2457227796,3.4236651248,70052,11978,3350392,168834,
2021-05-06,Région,RSS00,Inconnue,71,133,0,6275,1642,1,204,7918,16.21129326,5.2823315118,6.0542978576,33,107,3738,1218,
2021-05-06,Région,RSS01,01 - Bas-Saint-Laurent,2819,34,0,87375,3910,0,2853,91285,42.8615119,1.9652238254,2.2972006413,2833,38,86891,3984,
2021-05-06,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,1485,226,1,118454,6414,4,1712,124872,41.375385661,2.3029322463,3.5528052979,1516,231,118147,6576,
2021-05-06,Région,RSS03,03 - Capitale-Nationale,8715,1556,0,321832,14382,3,10271,336217,43.106034537,2.1017709403,3.1802256291,9283,1571,324438,15819,
2021-05-06,Région,RSS04,04 - Mauricie et Centre-du-Québec,9069,729,1,226277,7323,2,9799,233602,42.28039765,1.4879084018,2.349546038,9117,701,225623,7940,
2021-05-06,Région,RSS05,05 - Estrie,5767,514,1,205831,8562,5,6282,214398,39.935536669,1.8752793185,2.6419905472,5811,498,206420,9693,
2021-05-06,Région,RSS06,06 - Montréal,16901,2015,1,720169,35016,24,18917,755209,37.701806075,2.2442180846,3.6567194068,17415,2222,734257,43707,
2021-05-06,Région,RSS07,07 - Outaouais,4800,671,0,164707,6461,4,5471,171172,40.887541345,1.8431522938,2.4445136858,4925,678,170591,7690,
2021-05-06,Région,RSS08,08 - Abitibi-Témiscamingue,1626,62,0,53411,2618,0,1688,56029,35.207312227,1.775731885,1.9247582461,1633,63,53156,2681,
2021-05-06,Région,RSS09,09 - Côte-Nord,1421,1061,0,45692,5794,2,2482,51488,49.386506407,6.2732033402,6.4659067403,1422,1056,45362,5762,
2021-05-06,Région,RSS10,10 - Nord-du-Québec,10,89,1,7984,877,1,100,8862,57.420430653,6.3292974697,6.7280504604,11,89,7920,873,
2021-05-06,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,708,240,0,47044,7008,0,948,54052,49.207832432,7.2969709696,8.1316604546,711,242,46868,6950,
2021-05-06,Région,RSS12,12 - Chaudière-Appalaches,3457,781,0,182481,8272,0,4238,190753,41.215478357,1.9753784239,2.9835290926,3504,784,182294,8737,
2021-05-06,Région,RSS13,13 - Laval,5007,534,0,167131,5797,6,5541,172934,38.606657652,1.5452965038,3.0878335495,5034,546,167888,6720,
2021-05-06,Région,RSS14,14 - Lanaudière,5483,582,0,215974,8272,2,6065,224249,40.332962462,1.689454073,3.0240294506,5510,591,216054,9050,
2021-05-06,Région,RSS15,15 - Laurentides,10477,913,0,259374,8393,8,11390,267775,40.316579897,1.5287329995,2.4193847925,10489,905,260508,9878,
2021-05-06,Région,RSS16,16 - Montérégie,15134,2426,2,578558,21377,5,17562,599940,39.754776545,1.6725009191,2.6497524693,15241,2373,580669,24429,
2021-05-06,Région,RSS17,17 - Nunavik,17,19,0,4157,2661,0,36,6818,32.897033159,21.021735681,21.148659369,18,19,4147,2650,
2021-05-06,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,5,47,0,10009,7240,6,52,17255,54.991204925,39.786719437,39.896657872,5,47,10004,7238,
2021-05-06,Région,RSS98,Hors Québec,44,9,0,1238,100,0,53,1338,355.86917563,109.27419355,113.08243728,284,60,7943,2439,
2021-05-06,Région,RSS99,Ensemble du Québec,93016,12641,7,3423973,162119,73,105664,3586166,40.143981016,2.1161100538,3.1735999146,94511,12761,3444975,181595,75473
2021-05-06,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,13,0,0,196,7,1,13,204,0.0094720044,0.0005491017,0.0008922903,2,0,138,8,
2021-05-06,Groupe d'âge 1,GR1_16_59,16 à 59 ans,76605,8573,2,1382981,103218,27,85180,1486227,28.214765895,2.3183853181,3.36516525,76328,8674,1344944,110513,
2021-05-06,Groupe d'âge 1,GR1_60_69,60 à 69 ans,14657,1379,2,951096,17521,18,16038,968635,83.694406778,2.2002529792,3.7586852091,16206,1531,955452,25118,
2021-05-06,Groupe d'âge 1,GR1_70_79,70 à 79 ans,1247,823,1,707524,13623,13,2071,721160,94.01460563,2.3854925246,3.6781189053,1450,825,735606,18665,
2021-05-06,Groupe d'âge 1,GR1_80_,80 ans et plus,494,1866,2,382176,27750,14,2362,409940,94.249389091,6.2914380562,9.2747475679,525,1731,408835,27291,
2021-05-06,Groupe d'âge 1,TOT,Total,93016,12641,7,3423973,162119,73,105664,3586166,40.143981016,2.1161100538,3.1735999146,94511,12761,3444975,181595,75473
2021-05-06,Sexe,FEM,Féminin,47481,9078,4,1902076,111928,40,56563,2014045,,,,,,,,
2021-05-06,Sexe,INC,Inconnu,25,2,0,666,37,0,27,703,,,,,,,,
2021-05-06,Sexe,MASC,Masculin,45510,3561,3,1521231,50154,33,49074,1571418,,,,,,,,
2021-05-06,Sexe,TOT,Total,93016,12641,7,3423973,162119,73,105664,3586166,,,,,,,,75473
2021-05-06,Groupe prioritaire,GRP-Autres,Autres raisons,70564,1803,1,2298263,32039,24,72368,2330327,,,,,,,,
2021-05-06,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,182,1813,2,43651,27906,19,1997,71576,92.014908516,55.324147278,67.214818161,119,1594,40735,24492,
2021-05-06,Groupe prioritaire,GRP-MC,Maladie chronique,17541,597,1,562093,7170,4,18139,569267,68.563795038,3.0419445921,4.8267803746,31651,5203,1802030,79950,
2021-05-06,Groupe prioritaire,GRP-RPA,Résident en RPA,98,268,0,145976,5996,5,366,151977,93.209454206,3.9807183953,9.6656818535,85,236,119886,5120,
2021-05-06,Groupe prioritaire,GRP-TS,Travailleur de la santé,4631,8160,3,373990,89008,21,12794,463019,73.109187118,21.057318876,26.442153199,3132,6191,238885,68805,
2021-05-06,Groupe prioritaire,TOT,Total,93016,12641,7,3423973,162119,73,105664,3586166,,,,,,,,75473
2021-05-06,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,2,0,0,33,3,1,2,37,0.0079354255,0,0.000247982,2,0,32,0,
2021-05-06,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,38,0,0,0,38,0.0063610534,0,0.0001514537,0,0,42,0,
2021-05-06,Groupe d'âge 2,GR2_12_17,12 à 17 ans,424,17,0,4819,295,0,441,5114,0.358679301,0.025657608,0.0376077268,217,10,2041,146,
2021-05-06,Groupe d'âge 2,GR2_18_29,18 à 29 ans,7348,1852,0,179822,20794,4,9200,200620,14.823202738,1.8712450646,2.5533351956,7522,1864,177768,22441,
2021-05-06,Groupe d'âge 2,GR2_30_49,30 à 49 ans,40452,4375,1,581249,52840,11,44828,634100,25.212657679,2.4570618613,3.4893959717,39758,4451,576675,56199,
2021-05-06,Groupe d'âge 2,GR2_50_69,50 à 69 ans,43049,3708,3,1568312,46814,30,46760,1615157,68.734919485,2.5309890681,4.1261625909,45037,3880,1543976,56853,
2021-05-06,Groupe d'âge 2,GR2_70_79,70 à 79 ans,1247,823,1,707524,13623,13,2071,721160,94.01460563,2.3854925246,3.6781189053,1450,825,735606,18665,
2021-05-06,Groupe d'âge 2,GR2_80_,80 ans et plus,494,1866,2,382176,27750,14,2362,409940,94.249389091,6.2914380562,9.2747475679,525,1731,408835,27291,
2021-05-06,Groupe d'âge 2,TOT,Total,93016,12641,7,3423973,162119,73,105664,3586166,40.143981016,2.1161100538,3.1735999146,94511,12761,3444975,181595,75473
2021-05-06,Groupe d'âge 2,GR2_12_,12 ans et plus,93014,12641,7,3423902,162116,72,105662,3586091,45.821888062,2.4154615075,3.6225205423,94509,12761,3444901,181595,
2021-05-07,Région,RSS00,Inconnue,43,135,0,6318,1777,1,178,8096,16.306704831,5.7593893659,6.5183450429,22,110,3760,1328,
2021-05-07,Région,RSS01,01 - Bas-Saint-Laurent,766,19,0,88141,3929,0,785,92070,43.248242693,1.976075965,2.3134788507,784,22,87675,4006,
2021-05-07,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,3992,423,0,122446,6837,4,4415,129287,42.782499676,2.4531691584,3.7384126717,4018,429,122165,7005,
2021-05-07,Région,RSS03,03 - Capitale-Nationale,6471,1375,0,328303,15757,3,7846,344063,44.053618477,2.2877801265,3.3857657799,7132,1400,331570,17219,
2021-05-07,Région,RSS04,04 - Mauricie et Centre-du-Québec,6781,887,0,233058,8210,2,7668,241270,43.55673822,1.6526277324,2.5418122874,6811,879,232434,8819,
2021-05-07,Région,RSS05,05 - Estrie,5338,702,0,211169,9264,5,6040,220438,40.971747958,2.0101260827,2.7963775168,5356,697,211776,10390,
2021-05-07,Région,RSS06,06 - Montréal,14667,2163,1,734836,37179,25,16831,772040,38.480378817,2.3657561496,3.7980260205,15163,2367,749420,46074,
2021-05-07,Région,RSS07,07 - Outaouais,2417,621,0,167124,7082,4,3038,174210,41.492977326,1.9905565409,2.5981496573,2526,615,173117,8305,
2021-05-07,Région,RSS08,08 - Abitibi-Témiscamingue,1713,45,0,55124,2663,0,1758,57787,36.343886607,1.8061994966,1.9691349848,1716,46,54872,2727,
2021-05-07,Région,RSS09,09 - Côte-Nord,1118,244,0,46810,6038,2,1362,52850,50.610227434,6.5388509652,6.7369979641,1124,244,46486,6006,
2021-05-07,Région,RSS10,10 - Nord-du-Québec,8,1,0,7992,878,1,9,8871,57.485681143,6.3365475241,6.7353005148,9,1,7929,874,
2021-05-07,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,600,289,0,47644,7297,0,889,54941,49.844086304,7.601448895,8.4329886083,606,290,47474,7240,
2021-05-07,Région,RSS12,12 - Chaudière-Appalaches,3985,1136,0,186466,9408,0,5121,195874,42.133191648,2.2279248013,3.2641110571,4059,1117,186353,9854,
2021-05-07,Région,RSS13,13 - Laval,3506,467,0,170637,6264,6,3973,176907,39.418628181,1.6559047803,3.2331650064,3531,481,171419,7201,
2021-05-07,Région,RSS14,14 - Lanaudière,5879,664,0,221853,8936,2,6543,230792,41.43661467,1.8145296784,3.1866277377,5912,670,221966,9720,
2021-05-07,Région,RSS15,15 - Laurentides,7869,849,1,267243,9242,9,8719,276494,41.538730585,1.6601254186,2.5773961706,7897,849,268405,10727,
2021-05-07,Région,RSS16,16 - Montérégie,13708,2349,0,592266,23726,5,16057,615997,40.700671698,1.8321583813,2.8300175199,13816,2332,594485,26761,
2021-05-07,Région,RSS17,17 - Nunavik,13,24,0,4170,2685,0,37,6855,33.008091385,21.212121212,21.339044899,14,24,4161,2674,
2021-05-07,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,18,67,0,10027,7307,6,85,17340,55.090149516,40.155013193,40.264951627,18,67,10022,7305,
2021-05-07,Région,RSS98,Hors Québec,20,3,0,1258,103,0,23,1361,367.38351254,111.33512545,115.36738351,257,46,8200,2485,
2021-05-07,Région,RSS99,Ensemble du Québec,78912,12463,2,3502885,174582,75,91377,3677543,41.082203351,2.2634028266,3.3428817272,80514,12640,3525489,194235,76954
2021-05-07,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,14,2,0,210,9,1,16,220,0.0100211061,0.0005491017,0.0008922903,8,0,146,8,
2021-05-07,Groupe d'âge 1,GR1_16_59,16 à 59 ans,66623,8802,2,1449604,112020,29,75427,1561654,29.614989818,2.5049881378,3.5893613526,66746,8895,1411690,119408,
2021-05-07,Groupe d'âge 1,GR1_60_69,60 à 69 ans,10953,1133,0,962049,18654,18,12086,980721,84.765538772,2.3136906576,3.8944600367,12228,1295,967680,26413,
2021-05-07,Groupe d'âge 1,GR1_70_79,70 à 79 ans,1004,734,0,708528,14357,13,1738,722898,94.167077775,2.4763623444,3.7655379723,1193,711,736799,19376,
2021-05-07,Groupe d'âge 1,GR1_80_,80 ans et plus,318,1792,0,382494,29542,14,2110,412050,94.327539306,6.6923325188,9.6449813269,339,1739,409174,29030,
