date,Age_0_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_110_ans_DOSE_Numero1_cumu,Age_0_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_110_ans_DOSE_Numero1_jour,Age_0_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_110_ans_DOSE_Numero2_cumu,Age_0_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_110_ans_DOSE_Numero2_jour,Age_0_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_110_ans_DOSES_Total_cumu,Age_0_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour,Age_0_110_ans_DOSES_Total_jour
2021-03-09,11,1167,25770,27630,27723,30697,31800,29960,32377,35572,29262,28245,60044,66189,77460,118374,622281,0,6,153,123,127,124,137,126,168,286,547,1186,6091,5113,2818,1855,18860,2,44,468,518,601,454,429,403,439,480,619,2613,2363,1517,676,403,12029,1,3,26,40,51,59,53,73,55,63,50,87,57,49,33,92,792,13,1211,26238,28148,28324,31151,32229,30363,32816,36052,29881,30867,62411,67706,78137,118778,634325,1,9,179,163,178,183,190,199,223,349,597,1273,6148,5162,2851,1947,19652
2021-03-10,12,1177,25985,27777,27858,30857,31983,30147,32606,35935,29945,29632,65793,70888,80320,120914,641829,1,10,215,147,135,160,183,187,229,363,683,1387,5749,4699,2860,2540,19548,2,44,500,558,650,508,497,454,510,556,652,2732,2463,1601,737,563,13027,0,0,32,40,49,54,68,51,71,76,33,119,100,84,61,160,998,14,1221,26485,28335,28508,31365,32480,30601,33116,36491,30597,32373,68260,72489,81058,121478,654871,1,10,247,187,184,214,251,238,300,439,716,1506,5849,4783,2921,2700,20546
2021-03-11,12,1219,26398,28070,28141,31174,32349,30531,33022,36549,30900,31353,73851,77411,84920,126414,672314,0,42,413,293,283,317,366,384,416,614,955,1721,8058,6523,4600,5500,30485,2,44,530,581,695,550,541,488,550,597,693,2818,2523,1647,753,568,13580,0,0,30,23,45,42,44,34,40,41,41,86,60,46,16,5,553,14,1263,26928,28651,28836,31724,32890,31019,33572,37146,31593,34180,76378,79058,85674,126983,685909,0,42,443,316,328,359,410,418,456,655,996,1807,8118,6569,4616,5505,31038
2021-03-12,12,1252,26875,28493,28557,31601,32834,30983,33610,37298,32094,35153,81690,84145,90257,132354,707208,0,33,477,423,416,427,485,452,588,749,1194,3800,7839,6734,5337,5940,34894,2,48,553,621,741,578,582,519,577,622,721,2892,2588,1679,769,576,14068,0,4,23,40,46,28,41,31,27,25,28,74,65,32,16,8,488,14,1300,27428,29114,29298,32179,33416,31502,34187,37921,32815,38055,84282,85824,91027,132931,721293,0,37,500,463,462,455,526,483,615,775,1222,3875,7904,6766,5353,5948,35384
2021-03-13,13,1290,27427,28840,28913,31961,33244,31429,34108,37997,33380,40498,90484,90822,94689,136708,741803,1,38,552,347,356,360,410,446,498,699,1286,5345,8794,6677,4432,4354,34595,2,48,557,629,748,580,585,523,579,627,725,2938,2622,1698,777,579,14217,0,0,4,8,7,2,3,4,2,5,4,46,34,19,8,3,149,15,1338,27984,29469,29661,32541,33829,31952,34687,38625,34105,43446,93110,92520,95467,137288,756037,1,38,556,355,363,362,413,450,500,704,1290,5391,8828,6696,4440,4357,34744
2021-03-14,14,1307,27696,29012,29087,32170,33485,31646,34438,38461,34516,46471,98474,96538,97703,139655,770673,1,17,269,172,174,209,241,217,330,464,1136,5973,7990,5716,3014,2947,28870,2,50,559,634,752,581,588,524,581,631,727,2959,2647,1705,782,582,14304,0,2,2,5,4,1,3,1,2,4,2,21,25,7,5,3,87,16,1357,28255,29646,29839,32751,34073,32170,35019,39093,35243,49440,101125,98243,98486,140238,784994,1,19,271,177,178,210,244,218,332,468,1138,5994,8015,5723,3019,2950,28957
2021-03-15,16,1320,27906,29218,29282,32399,33710,31892,34779,38964,35885,52556,107720,103678,100324,142229,801878,2,13,210,206,195,229,225,246,341,503,1369,6085,9246,7140,2621,2574,31205,2,51,573,645,763,588,590,527,586,644,740,3036,2705,1740,795,590,14575,0,1,14,11,11,7,2,3,5,13,13,77,58,35,13,8,271,18,1371,28479,29863,30045,32987,34300,32419,35365,39609,36625,55602,110430,105418,101120,142820,816471,2,14,224,217,206,236,227,249,346,516,1382,6162,9305,7175,2634,2582,31477
2021-03-16,16,1327,28102,29385,29469,32575,33928,32101,35055,39454,37312,59018,117801,109885,103132,144233,832793,0,7,196,167,187,176,218,209,276,490,1427,6462,10081,6207,2808,2004,30915,2,51,589,653,774,592,593,531,590,655,755,3131,2779,1772,813,597,14877,0,0,16,8,11,4,3,4,4,11,15,95,74,32,18,7,302,18,1378,28691,30038,30243,33167,34521,32632,35645,40110,38067,62159,120586,111657,103946,144831,847689,0,7,212,175,198,180,221,213,280,501,1442,6557,10156,6239,2826,2011,31218
2021-03-17,16,1340,28514,29733,29818,32951,34346,32526,35512,40145,38777,63678,125299,114750,106553,147231,861189,0,13,412,348,349,376,418,425,457,691,1465,4660,7498,4865,3421,2998,28396,2,51,605,659,784,598,598,534,598,663,771,3186,2821,1798,826,604,15098,0,0,16,6,10,6,5,3,8,8,16,55,42,26,13,7,221,18,1391,29119,30392,30602,33549,34944,33060,36110,40809,39548,66874,128126,116548,107380,147836,876306,0,13,428,354,359,382,423,428,465,699,1481,4715,7540,4891,3434,3005,28617
2021-03-18,16,1388,29074,30218,30362,33522,34905,33121,36231,41092,40274,67836,134993,123316,112656,153263,902267,0,48,560,485,544,571,559,595,719,947,1497,4158,9694,8566,6103,6032,41078,2,53,612,669,789,609,604,550,607,679,799,3269,2879,1841,861,665,15488,0,2,7,10,5,11,6,16,9,16,28,83,58,43,35,61,390,18,1441,29686,30887,31151,34131,35509,33671,36838,41772,41073,71115,137878,125157,113518,153929,917774,0,50,567,495,549,582,565,611,728,963,1525,4241,9752,8609,6138,6093,41468
2021-03-19,18,1415,29697,30697,30861,34111,35509,33753,36936,41989,41688,72253,144915,132148,119891,159408,945289,2,27,623,479,499,589,604,632,705,897,1414,4417,9922,8832,7235,6145,43022,2,53,630,677,798,612,612,556,614,684,822,3317,2912,1856,869,672,15686,0,0,18,8,9,3,8,6,7,5,23,48,33,15,8,7,198,20,1468,30327,31374,31660,34723,36121,34309,37550,42674,42510,75580,147833,134004,120761,160081,960995,2,27,641,487,509,592,612,638,712,902,1437,4465,9955,8847,7243,6152,43221
2021-03-20,19,1453,30099,30938,31115,34383,35809,34045,37226,42371,42692,76482,151895,139871,123948,162234,974580,1,38,402,241,254,272,300,292,290,382,1004,4229,6980,7723,4057,2826,29291,2,54,649,680,802,614,617,567,627,694,840,3332,2919,1867,873,676,15813,0,1,19,3,4,2,5,11,13,10,18,15,7,11,4,4,127,21,1507,30748,31618,31918,34997,36426,34612,37853,43066,43532,79824,154820,141738,124822,162911,990413,1,39,421,244,258,274,305,303,303,392,1022,4244,6987,7734,4061,2830,29418
2021-03-21,19,1467,30499,31258,31392,34712,36132,34365,37511,42638,43458,79724,156820,145276,127418,163629,996318,0,14,400,320,277,329,323,320,285,267,766,3242,4925,5405,3470,1395,21738,2,55,662,683,803,615,621,572,634,702,850,3349,2936,1873,878,677,15912,0,1,13,3,1,1,4,5,7,8,10,17,17,6,5,1,99,21,1522,31161,31941,32196,35327,36753,34937,38145,43341,44308,83083,159762,147149,128297,164307,1012250,0,15,413,323,278,330,327,325,292,275,776,3259,4942,5411,3475,1396,21837
2021-03-22,19,1482,30708,31527,31751,35245,36719,34879,37965,43221,46038,86083,162081,150820,130070,165169,1023777,0,15,209,269,359,533,587,514,454,583,2580,6359,5261,5544,2652,1540,27459,2,55,669,688,813,619,624,577,642,714,874,3405,2968,1900,894,679,16123,0,0,7,5,10,4,3,5,8,12,24,56,32,27,16,2,211,21,1537,31377,32215,32565,35864,37343,35456,38607,43936,46912,89498,165055,152721,130965,165849,1039921,0,15,216,274,369,537,590,519,462,595,2604,6415,5293,5572,2668,1542,27671
2021-03-23,19,1495,30988,31825,32101,35756,37290,35453,38424,44121,50888,95194,170289,155239,132457,166199,1057738,0,13,280,298,350,511,571,574,459,900,4850,9111,8208,4419,2387,1030,33961,2,56,681,699,824,623,629,581,652,727,892,3451,3006,1912,904,687,16326,0,1,12,11,11,4,5,4,10,13,18,46,38,12,10,8,203,21,1551,31669,32524,32926,36379,37919,36034,39076,44849,51780,98655,173302,157152,133362,166887,1074086,0,14,292,309,361,515,576,578,469,913,4868,9157,8247,4431,2397,1038,34165
2021-03-24,20,1512,31323,32172,32492,36280,37906,36052,38940,45251,56965,102654,181160,163719,135538,167663,1099647,1,17,335,347,391,524,616,599,516,1130,6077,7460,10871,8480,3081,1464,41909,2,58,690,709,832,626,637,590,670,747,929,3497,3040,1936,919,694,16576,0,2,9,10,8,3,8,9,18,20,37,46,34,24,15,7,250,22,1570,32013,32881,33325,36906,38543,36642,39610,45999,57894,106161,184207,165656,136458,168358,1116245,1,19,344,357,399,527,624,608,534,1150,6114,7506,10905,8504,3096,1471,42159
2021-03-25,21,1532,31842,32670,33059,36998,38653,36727,39640,46630,64230,111894,194719,174715,141376,171536,1156242,1,20,519,498,567,718,747,675,700,1379,7265,9240,13559,10996,5838,3873,56595,2,62,710,719,843,634,646,602,681,765,966,3545,3074,1964,925,699,16837,0,4,20,10,11,8,9,12,11,18,37,48,34,28,6,5,261,23,1594,32552,33389,33903,37632,39299,37329,40321,47396,65196,115449,197800,176680,142302,172236,1173101,1,24,539,508,578,726,756,687,711,1397,7302,9288,13593,11024,5844,3878,56856
2021-03-26,22,1575,32378,33133,33529,37639,39381,37379,40317,48120,72022,120969,209238,184098,147374,174287,1211461,1,43,536,463,470,641,728,652,677,1490,7792,9075,14519,9383,5998,2751,55219,2,65,736,732,862,644,655,613,705,816,1020,3587,3112,1994,940,705,17188,0,3,26,13,19,10,9,11,24,51,54,42,38,30,15,6,351,24,1640,33114,33865,34392,38283,40036,37992,41022,48937,73042,124567,212357,186093,148315,174993,1228672,1,46,562,476,489,651,737,663,701,1541,7846,9118,14557,9413,6013,2757,55571
2021-03-27,22,1597,32652,33333,33769,37980,39770,37756,40784,49342,78809,128245,224742,192562,150893,175831,1258087,0,22,274,200,240,341,389,377,467,1222,6787,7276,15504,8464,3519,1544,46626,2,65,752,744,876,662,663,632,717,838,1062,3612,3124,2001,947,707,17404,0,0,16,12,14,18,8,19,12,22,42,25,12,7,7,2,216,24,1662,33404,34077,34646,38642,40433,38388,41501,50181,79871,131868,227873,194564,151841,176539,1275514,0,22,290,212,254,359,397,396,479,1244,6829,7301,15516,8471,3526,1546,46842
2021-03-28,22,1610,32888,33564,34008,38310,40115,38106,41270,50547,85597,134463,236919,199887,153723,176516,1297545,0,13,236,231,239,330,345,350,486,1205,6788,6218,12177,7325,2830,685,39458,2,65,765,751,879,671,667,636,727,868,1151,3623,3136,2006,947,707,17601,0,0,13,7,3,9,4,4,10,30,89,11,12,5,0,0,197,24,1675,33653,34315,34888,38981,40782,38742,41997,51416,86748,138097,240062,201894,154671,177224,1315169,0,13,249,238,242,339,349,354,496,1235,6877,6229,12189,7330,2830,685,39655
2021-03-29,22,1625,33252,33932,34478,38930,40868,38858,41858,51842,92959,143606,248751,207839,155825,177399,1342044,0,15,364,368,470,620,753,752,588,1295,7362,9143,11832,7952,2102,883,44499,2,67,777,759,891,677,680,646,748,936,1280,3667,3170,2040,956,712,18008,0,2,12,8,12,6,13,10,21,68,129,44,34,34,9,5,407,24,1692,34029,34691,35370,39607,41548,39504,42606,52779,94239,147284,251928,209880,156782,178112,1360075,0,17,376,376,482,626,766,762,609,1363,7491,9187,11866,7986,2111,888,44906
2021-03-30,22,1646,33829,34512,35067,39780,41756,39669,42500,53108,100318,154640,259627,213845,157465,177964,1385748,0,21,577,580,589,850,888,811,642,1266,7359,11034,10876,6006,1640,565,43704,2,67,807,784,919,709,694,667,778,990,1384,3768,3240,2074,967,715,18565,0,0,30,25,28,32,14,21,30,54,104,101,70,34,11,3,557,24,1713,34636,35296,35987,40489,42450,40336,43278,54099,101702,158419,262874,215920,158433,178680,1404336,0,21,607,605,617,882,902,832,672,1320,7463,11135,10946,6040,1651,568,44261
2021-03-31,23,1666,34324,35005,35648,40464,42551,40387,43155,54462,107766,164262,270466,219840,159593,178680,1428292,1,20,495,493,581,684,795,718,655,1354,7448,9622,10839,5995,2128,716,42544,3,69,838,813,947,734,711,685,813,1051,1472,3831,3275,2115,983,726,19066,1,2,31,29,28,25,17,18,35,61,88,63,35,41,16,11,501,26,1735,35162,35818,36596,41198,43262,41072,43968,55515,109238,168104,273748,221956,160577,179407,1447382,2,22,526,522,609,709,812,736,690,1416,7536,9685,10874,6036,2144,727,43046
2021-04-01,24,1712,34859,35538,36218,41182,43407,41128,43826,55760,115148,176681,283824,227069,162264,179686,1478326,1,46,535,533,570,718,856,741,671,1298,7382,12419,13358,7229,2671,1006,50034,3,72,873,843,963,750,720,696,838,1091,1551,3907,3318,2135,997,731,19488,0,3,35,30,16,16,9,11,25,40,79,76,43,20,14,5,422,27,1784,35732,36381,37182,41932,44127,41824,44664,56853,116699,180599,287149,229205,163262,180418,1497838,1,49,570,563,586,734,865,752,696,1338,7461,12495,13401,7249,2685,1011,50456
2021-04-02,24,1730,35314,35969,36683,41841,44060,41726,44332,56905,122378,190549,295654,232981,165327,180681,1526154,0,18,455,431,465,659,653,598,506,1145,7230,13868,11830,5912,3063,995,47828,3,73,897,867,991,776,738,728,881,1139,1653,3959,3346,2151,1010,739,19951,0,1,24,24,28,26,18,32,43,48,102,52,28,16,13,8,463,27,1803,36211,36836,37675,42617,44798,42454,45213,58047,124031,194519,299008,235133,166338,181421,1546131,0,19,479,455,493,685,671,630,549,1194,7332,13920,11859,5928,3076,1003,48293
2021-04-03,24,1766,35651,36273,36997,42271,44474,42141,44689,57962,128984,203250,306495,238358,167238,181390,1567963,0,36,337,304,314,430,414,415,357,1057,6606,12701,10841,5377,1911,709,41809,4,76,918,888,1011,788,752,752,894,1176,1722,3980,3361,2160,1013,743,20238,1,3,21,21,20,12,14,24,13,37,69,21,15,9,3,4,287,28,1842,36569,37161,38009,43059,45226,42893,45583,59141,130706,207241,309864,240520,168252,182134,1588228,1,39,358,325,334,442,428,439,370,1094,6675,12722,10856,5387,1914,713,42097
2021-04-04,24,1779,35788,36390,37145,42451,44691,42329,44843,58590,133792,210553,311611,241243,167882,181763,1590874,0,13,137,117,148,180,217,188,154,628,4808,7303,5116,2885,644,373,22911,4,78,930,895,1015,793,753,761,906,1199,1773,3988,3372,2162,1013,744,20386,0,2,12,7,4,5,1,9,12,23,51,8,11,2,0,1,148,28,1857,36718,37285,38161,43244,45444,43090,45749,59792,135565,214552,314991,243407,168896,182508,1611287,0,15,149,124,152,185,218,197,166,651,4859,7311,5127,2887,644,374,23059
2021-04-05,25,1796,36076,36600,37308,42654,44915,42518,45069,59501,140189,224044,321631,246410,170443,182441,1631620,1,17,288,210,163,203,224,189,226,911,6397,13491,10020,5167,2561,678,40746,4,79,958,910,1027,802,762,778,928,1271,1977,4026,3399,2181,1023,746,20871,0,1,28,15,12,9,9,17,22,72,204,38,27,19,10,2,485,29,1875,37034,37510,38336,43456,45677,43296,45997,60775,142166,228082,325038,248593,171467,183188,1652519,1,18,316,225,175,212,233,206,248,983,6601,13530,10047,5186,2571,680,41232
2021-04-06,25,1826,36521,36890,37630,43014,45246,42881,45414,60863,149157,237858,330257,252215,172304,182894,1674995,0,30,445,290,322,360,331,363,345,1362,8968,13814,8626,5805,1861,453,43375,4,86,1091,1051,1145,912,887,930,1111,1470,2342,4207,3512,2255,1054,800,22857,0,7,133,141,118,110,125,152,183,199,365,181,113,74,31,54,1986,29,1912,37612,37941,38776,43926,46133,43811,46525,62336,151499,242077,333777,254472,173359,183695,1697880,0,37,578,431,440,470,456,515,528,1561,9333,13995,8739,5879,1892,507,45361
2021-04-07,26,1857,37127,37415,38123,43553,45777,43429,46036,62470,157362,252474,339961,258440,174338,183481,1721869,1,31,606,525,493,539,531,548,622,1607,8205,14616,9704,6225,2034,587,46874,4,88,1252,1196,1329,1062,1105,1143,1374,1782,2694,4391,3674,2355,1111,885,25445,0,2,161,145,184,150,218,213,263,312,352,184,162,100,57,85,2588,30,1945,38379,38611,39453,44615,46882,44572,47410,64255,160056,256877,343643,260797,175450,184367,1747342,1,33,767,670,677,689,749,761,885,1919,8557,14800,9866,6325,2091,672,49462
2021-04-08,26,1904,37910,38183,38865,44420,46754,44330,47461,77627,169912,270483,349064,263265,175957,183981,1790142,0,47,783,768,742,867,977,901,1425,15157,12550,18009,9103,4825,1619,500,68273,4,108,1500,1457,1636,1402,1508,1512,1786,2225,3074,4568,3831,2475,1198,1115,29399,0,20,248,261,307,340,403,369,412,443,380,177,157,120,87,230,3954,30,2012,39410,39640,40502,45822,48262,45842,49247,79855,172986,275063,352903,265742,177156,185097,1819569,0,67,1031,1029,1049,1207,1380,1270,1837,15600,12930,18186,9260,4945,1706,730,72227
2021-04-09,27,1948,38748,39093,39795,45496,48046,45522,49530,94970,185070,287862,356960,268143,178000,184610,1863820,1,44,838,910,930,1076,1292,1192,2069,17343,15158,17379,7896,4878,2043,629,73678,4,111,1766,1720,1887,1706,1800,1829,2133,2624,3347,4716,3939,2531,1226,1128,32467,0,3,266,263,251,304,292,317,347,399,273,148,108,56,28,13,3068,31,2059,40514,40813,41683,47202,49846,47351,51663,97597,188417,292590,360907,270676,179227,185739,1896315,1,47,1104,1173,1181,1380,1584,1509,2416,17742,15431,17527,8004,4934,2071,642,76746
2021-04-10,28,1996,39364,39617,40316,46196,48777,46263,51209,109138,198329,303164,363326,271780,179882,185114,1924499,1,48,616,524,521,700,731,741,1679,14168,13259,15302,6366,3637,1882,504,60679,4,116,1985,1876,2065,1887,2037,2023,2384,2883,3518,4782,3969,2554,1234,1134,34451,0,5,219,156,178,181,237,194,251,259,171,66,30,23,8,6,1984,32,2112,41349,41493,42382,48083,50814,48286,53593,112025,201847,307958,367303,274336,181117,186249,1958979,1,53,835,680,699,881,968,935,1930,14428,13430,15368,6396,3660,1890,510,62664
2021-04-11,29,2035,39962,40308,41025,46942,49595,47113,53505,127770,211641,314783,366260,273457,180375,185302,1980102,1,39,598,691,709,746,818,850,2296,18632,13312,11619,2934,1677,493,188,55603,5,122,2059,1947,2142,1978,2124,2100,2485,2996,3608,4815,3996,2568,1241,1134,35320,1,6,74,71,77,91,87,77,101,113,90,33,27,14,7,0,869,34,2157,42021,42255,43168,48920,51719,49213,55990,130770,215250,319610,370264,276027,181617,186437,2015452,2,45,672,762,786,837,905,927,2397,18745,13403,11652,2961,1691,500,188,56473
2021-04-12,30,2080,40784,41200,42006,48137,50958,48419,56260,146178,226117,324516,370570,275781,180983,185689,2039708,1,45,822,892,981,1195,1363,1306,2755,18408,14476,9733,4310,2324,608,387,59606,5,127,2198,2053,2249,2056,2220,2193,2604,3152,3784,4902,4065,2633,1278,1257,36776,0,5,139,106,107,78,96,93,119,156,176,87,69,65,37,123,1456,35,2207,42982,43253,44256,50193,53178,50612,58864,149335,229902,329430,374643,278416,182262,186947,2076515,1,50,961,998,1088,1273,1459,1399,2874,18565,14652,9820,4379,2389,645,510,61063
2021-04-13,30,2137,42245,42853,43617,49945,53106,50492,59727,165178,243171,337967,373444,277543,181553,186154,2109162,0,57,1461,1653,1611,1808,2148,2073,3467,19000,17054,13451,2874,1762,570,465,69454,5,140,2327,2159,2348,2172,2348,2323,2769,3383,3977,4994,4135,2713,1605,1584,38982,0,13,129,106,99,116,128,130,165,231,193,92,70,80,327,327,2206,35,2277,44572,45012,45966,52117,55454,52815,62496,168566,247149,342973,377587,280259,183159,187739,2148176,0,70,1590,1759,1710,1924,2276,2203,3632,19231,17247,13543,2944,1843,897,792,71661
2021-04-14,30,2233,43790,44460,45310,51873,55441,52712,63083,181499,260156,351977,377331,279483,182364,186634,2178376,0,96,1545,1607,1693,1928,2335,2220,3356,16321,16985,14010,3887,1940,811,480,69214,5,149,2499,2333,2530,2384,2580,2576,3057,3772,4284,5116,4237,2808,1728,1851,41909,0,9,172,174,182,212,232,253,288,389,307,122,102,95,123,267,2927,35,2382,46289,46793,47841,54257,58021,55288,66140,185276,264441,357105,381576,282294,184093,188486,2220317,0,105,1717,1781,1875,2140,2567,2473,3644,16710,17292,14132,3989,2035,934,747,72141
2021-04-15,32,2334,45815,46507,47644,54449,58413,55814,67037,196833,279762,364720,381864,282206,183744,187233,2254407,2,101,2025,2047,2334,2576,2972,3102,3954,15334,19606,12743,4533,2723,1380,599,76031,5,164,2759,2583,2749,2651,2842,2877,3402,4140,4604,5210,4326,2867,1770,1954,44903,0,15,260,250,219,267,262,301,345,368,320,94,89,59,42,103,2994,37,2498,48574,49090,50394,57100,61255,58691,70439,200978,284369,369942,386198,285076,185515,189188,2299344,2,116,2285,2297,2553,2843,3234,3403,4299,15702,19928,12837,4622,2782,1422,702,79027
2021-04-16,33,2421,48085,48901,50140,57231,61699,59003,71325,213325,293718,375723,386856,285099,184959,187798,2326316,1,87,2270,2394,2496,2782,3286,3189,4288,16492,13956,11003,4992,2893,1215,565,71909,5,183,3068,2819,3025,2936,3176,3200,3733,4463,4845,5311,4392,2913,1801,2050,47920,0,19,309,236,276,285,334,323,331,323,241,101,66,46,31,96,3017,38,2604,51153,51720,53166,60167,64875,62203,75058,217793,298566,381046,391256,288015,186761,189849,2374270,1,106,2579,2630,2772,3067,3620,3512,4619,16815,14197,11104,5058,2939,1246,661,74926
2021-04-17,33,2526,50194,50825,52102,59618,64565,61805,74724,225563,305890,384843,390216,287220,185976,188108,2384208,0,105,2109,1924,1962,2387,2866,2802,3399,12238,12172,9120,3360,2121,1017,310,57892,5,207,3365,3092,3322,3261,3567,3641,4151,4924,5135,5417,4449,2962,1839,2087,51424,0,24,297,273,297,325,391,441,418,461,290,106,57,49,38,37,3504,38,2733,53559,53917,55425,62879,68132,65446,78875,230493,311028,390272,394673,290185,187816,190196,2435667,0,129,2406,2197,2259,2712,3257,3243,3817,12700,12462,9226,3417,2170,1055,347,61397
2021-04-18,33,2593,51778,52170,53563,61408,66682,63924,77258,233176,316557,390573,391846,288103,186385,188288,2424337,0,67,1584,1345,1461,1790,2117,2119,2534,7613,10667,5730,1630,883,409,180,40129,5,218,3506,3231,3461,3412,3746,3820,4370,5099,5242,5462,4483,2973,1843,2088,52959,0,11,141,139,139,151,179,179,219,175,107,45,34,11,4,1,1535,38,2811,55284,55401,57025,64820,70428,67744,81628,238281,321803,396047,396337,291079,188230,190377,2477333,0,78,1725,1484,1600,1941,2296,2298,2753,7788,10775,5775,1664,894,414,181,41666
2021-04-19,34,2666,53780,54098,55704,64005,69846,67102,80945,242314,328192,395507,393418,289056,186700,188534,2471901,1,73,2002,1928,2141,2597,3164,3178,3687,9138,11635,4934,1572,953,315,246,47564,5,224,3671,3391,3627,3577,3955,4068,4642,5421,5493,5578,4582,3031,1886,2154,55305,0,6,165,160,166,165,209,248,272,322,251,116,99,58,43,66,2346,39,2890,57451,57489,59332,67582,73801,71170,85587,247741,333690,401097,398008,292090,188588,190689,2527244,1,79,2167,2088,2307,2762,3373,3426,3959,9460,11887,5050,1671,1011,358,312,49911
2021-04-20,35,2749,56132,56457,58124,66995,73531,71375,85949,252879,341795,399883,394462,289645,186995,188743,2525749,1,83,2352,2359,2420,2990,3685,4273,5004,10565,13603,4376,1044,589,295,209,53848,5,231,3910,3663,3882,3833,4229,4378,4978,5789,5792,5728,4685,3139,2050,2452,58744,0,7,239,272,255,256,274,310,336,368,299,150,103,108,164,298,3439,40,2980,60042,60120,62007,70828,77760,75753,90928,258674,347592,405624,399155,292788,189047,191196,2584534,1,90,2591,2631,2675,3246,3959,4583,5341,10933,13902,4527,1147,698,459,507,57290
