date,Age_0_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_110_ans_DOSE_Numero1_cumu,Age_0_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_110_ans_DOSE_Numero1_jour,Age_0_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_110_ans_DOSE_Numero2_cumu,Age_0_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_110_ans_DOSE_Numero2_jour,Age_0_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_110_ans_DOSES_Total_cumu,Age_0_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour,Age_0_110_ans_DOSES_Total_jour
2021-01-22,6,593,1059,30726,17198,19653,20247,18627,19290,19813,12537,8048,7490,7979,9391,23752,216409,1,24,59,1964,1045,1103,1151,1026,1003,1138,678,474,410,391,531,1052,12050,0,0,0,19,14,11,11,12,12,13,9,14,6,5,1,3,130,0,0,0,4,6,1,0,2,1,2,1,0,1,0,0,0,18,6,593,1059,30745,17212,19664,20258,18639,19302,19826,12546,8062,7496,7984,9392,23755,216539,1,24,59,1968,1051,1104,1151,1028,1004,1140,679,474,411,391,531,1052,12068
2021-01-23,6,615,1111,32258,17982,20420,21061,19449,20028,20670,13129,8388,7746,8217,9707,24141,224928,0,22,52,1532,784,767,814,822,738,857,592,340,256,238,316,389,8519,0,0,0,19,14,11,11,12,12,14,10,14,6,6,1,3,133,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,3,6,615,1111,32277,17996,20431,21072,19461,20040,20684,13139,8402,7752,8223,9708,24144,225061,0,22,52,1532,784,767,814,822,738,858,593,340,256,239,316,389,8522
2021-01-24,6,615,1115,32458,18106,20529,21222,19590,20200,20881,13310,8574,7904,8342,9810,24381,227043,0,0,4,200,124,109,161,141,172,211,181,186,158,125,103,240,2115,0,0,0,19,15,11,12,13,13,15,11,16,9,6,1,3,144,0,0,0,0,1,0,1,1,1,1,1,2,3,0,0,0,11,6,615,1115,32477,18121,20540,21234,19603,20213,20896,13321,8590,7913,8348,9811,24384,227187,0,0,4,200,125,109,162,142,173,212,182,188,161,125,103,240,2126
2021-01-25,6,616,1131,32974,18377,20801,21596,19911,20544,21243,13680,8859,8196,8607,10095,25005,231641,0,1,16,516,271,272,374,321,344,362,370,285,292,265,285,624,4598,0,0,0,20,16,11,12,13,13,17,11,19,9,8,1,5,155,0,0,0,1,1,0,0,0,0,2,0,3,0,2,0,2,11,6,616,1131,32994,18393,20812,21608,19924,20557,21260,13691,8878,8205,8615,10096,25010,231796,0,1,16,517,272,272,374,321,344,364,370,288,292,267,285,626,4609
2021-01-26,6,637,1145,33622,18696,21121,21947,20228,20845,21606,13980,9122,8418,8802,10326,25346,235847,0,21,14,648,319,320,351,317,301,363,300,263,222,195,231,341,4206,0,0,0,21,18,11,13,15,16,18,14,38,32,25,7,14,242,0,0,0,1,2,0,1,2,3,1,3,19,23,17,6,9,87,6,637,1145,33643,18714,21132,21960,20243,20861,21624,13994,9160,8450,8827,10333,25360,236089,0,21,14,649,321,320,352,319,304,364,303,282,245,212,237,350,4293
2021-01-27,6,644,1157,34082,18908,21351,22194,20476,21115,21953,14237,9374,8663,9002,10625,25921,239708,0,7,12,460,212,230,247,248,270,347,257,252,245,200,299,575,3861,0,0,0,21,19,11,13,19,16,20,16,65,60,39,13,19,331,0,0,0,0,1,0,0,4,0,2,2,27,28,14,6,5,89,6,644,1157,34103,18927,21362,22207,20495,21131,21973,14253,9439,8723,9041,10638,25940,240039,0,7,12,460,213,230,247,252,270,349,259,279,273,214,305,580,3950
2021-01-28,6,645,1166,34619,19151,21587,22458,20728,21332,22222,14436,9572,8862,9185,10837,26334,243140,0,1,9,537,243,236,264,252,217,269,199,198,199,183,212,413,3432,0,0,0,21,20,11,17,22,18,27,21,102,95,75,21,23,473,0,0,0,0,1,0,4,3,2,7,5,37,35,36,8,4,142,6,645,1166,34640,19171,21598,22475,20750,21350,22249,14457,9674,8957,9260,10858,26357,243613,0,1,9,537,244,236,268,255,219,276,204,235,234,219,220,417,3574
2021-01-29,6,647,1172,34854,19269,21705,22588,20843,21450,22359,14544,9693,9049,9383,11067,26840,245469,0,2,6,235,118,118,130,115,118,137,108,121,187,198,230,506,2329,0,0,0,23,20,12,17,23,22,32,24,137,129,103,30,27,599,0,0,0,2,0,1,0,1,4,5,3,35,34,28,9,4,126,6,647,1172,34877,19289,21717,22605,20866,21472,22391,14568,9830,9178,9486,11097,26867,246068,0,2,6,237,118,119,130,116,122,142,111,156,221,226,239,510,2455
2021-01-30,6,649,1179,34954,19312,21766,22654,20891,21521,22419,14595,9724,9084,9402,11074,26842,246072,0,2,7,100,43,61,66,48,71,60,51,31,35,19,7,2,603,0,0,0,23,20,12,17,23,22,35,42,170,148,125,48,34,719,0,0,0,0,0,0,0,0,0,3,18,33,19,22,18,7,120,6,649,1179,34977,19332,21778,22671,20914,21543,22454,14637,9894,9232,9527,11122,26876,246791,0,2,7,100,43,61,66,48,71,63,69,64,54,41,25,9,723
2021-01-31,6,653,1183,35027,19364,21819,22702,20944,21590,22553,14704,9799,9135,9442,11093,26859,246873,0,4,4,73,52,53,48,53,69,134,109,75,51,40,19,17,801,0,0,0,23,20,12,17,23,23,40,67,201,174,144,54,36,834,0,0,0,0,0,0,0,0,1,5,25,31,26,19,6,2,115,6,653,1183,35050,19384,21831,22719,20967,21613,22593,14771,10000,9309,9586,11147,26895,247707,0,4,4,73,52,53,48,53,70,139,134,106,77,59,25,19,916
2021-02-01,6,657,1188,35120,19410,21873,22742,20968,21615,22595,14730,9849,9162,9458,11098,26862,247333,0,4,5,93,46,54,40,24,25,42,26,50,27,16,5,3,460,0,0,0,23,21,12,17,23,23,44,86,234,203,161,61,37,945,0,0,0,0,1,0,0,0,0,4,19,33,29,17,7,1,111,6,657,1188,35143,19431,21885,22759,20991,21638,22639,14816,10083,9365,9619,11159,26899,248278,0,4,5,93,47,54,40,24,25,46,45,83,56,33,12,4,571
2021-02-02,6,658,1189,35156,19428,21884,22759,20986,21637,22615,14761,9932,9260,9561,11211,27034,248077,0,1,1,36,18,11,17,18,22,20,31,83,98,103,113,172,744,0,0,0,25,23,14,18,23,26,50,101,286,275,203,79,46,1169,0,0,0,2,2,2,1,0,3,6,15,52,72,42,18,9,224,6,658,1189,35181,19451,21898,22777,21009,21663,22665,14862,10218,9535,9764,11290,27080,249246,0,1,1,38,20,13,18,18,25,26,46,135,170,145,131,181,968
2021-02-03,6,658,1191,35500,19613,22073,22953,21157,21849,22828,14923,10071,9378,9718,11440,27723,251081,0,0,2,344,185,189,194,171,212,213,162,139,118,157,229,689,3004,0,0,0,26,23,14,18,27,27,51,111,339,321,234,89,48,1328,0,0,0,1,0,0,0,4,1,1,10,53,46,31,10,2,159,6,658,1191,35526,19636,22087,22971,21184,21876,22879,15034,10410,9699,9952,11529,27771,252409,0,0,2,345,185,189,194,175,213,214,172,192,164,188,239,691,3163
2021-02-04,6,664,1201,36112,19933,22430,23401,21513,22330,23275,15222,10279,9599,9978,11745,28492,256180,0,6,10,612,320,357,448,356,481,447,299,208,221,260,305,769,5099,0,0,0,28,24,16,18,30,32,53,116,384,367,271,100,53,1492,0,0,0,2,1,2,0,3,5,2,5,45,46,37,11,5,164,6,664,1201,36140,19957,22446,23419,21543,22362,23328,15338,10663,9966,10249,11845,28545,257672,0,6,10,614,321,359,448,359,486,449,304,253,267,297,316,774,5263
2021-02-05,6,671,1222,36772,20276,22802,23793,21864,22732,23694,15556,10490,9783,10192,12068,29365,261286,0,7,21,660,343,372,392,351,402,419,334,211,184,214,323,873,5106,0,0,0,31,25,16,19,30,33,56,122,439,429,317,117,58,1692,0,0,0,3,1,0,1,0,1,3,6,55,62,46,17,5,200,6,671,1222,36803,20301,22818,23812,21894,22765,23750,15678,10929,10212,10509,12185,29423,262978,0,7,21,663,344,372,393,351,403,422,340,266,246,260,340,878,5306
2021-02-06,6,672,1239,37227,20443,22990,23949,22009,22915,23903,15726,10634,9906,10397,12450,30137,264603,0,1,17,455,167,188,156,145,183,209,170,144,123,205,382,772,3317,0,1,0,31,25,16,21,30,35,56,123,474,473,344,123,62,1814,0,1,0,0,0,0,2,0,2,0,1,35,44,27,6,4,122,6,673,1239,37258,20468,23006,23970,22039,22950,23959,15849,11108,10379,10741,12573,30199,266417,0,2,17,455,167,188,158,145,185,209,171,179,167,232,388,776,3439
2021-02-07,6,674,1258,37647,20599,23114,24081,22142,23065,24102,15854,10757,9973,10517,12683,30544,267016,0,2,19,420,156,124,132,133,150,199,128,123,67,120,233,407,2413,0,1,0,32,26,19,23,30,35,57,124,487,487,347,125,62,1855,0,0,0,1,1,3,2,0,0,1,1,13,14,3,2,0,41,6,675,1258,37679,20625,23133,24104,22172,23100,24159,15978,11244,10460,10864,12808,30606,268871,0,2,19,421,157,127,134,133,150,200,129,136,81,123,235,407,2454
2021-02-08,6,676,1273,37872,20725,23250,24240,22277,23257,24359,16089,10956,10229,10868,13189,31290,270556,0,2,15,225,126,136,159,135,192,257,235,199,256,351,506,746,3540,0,1,0,35,28,19,26,33,36,60,130,556,535,377,142,68,2046,0,0,0,3,2,0,3,3,1,3,6,69,48,30,17,6,191,6,677,1273,37907,20753,23269,24266,22310,23293,24419,16219,11512,10764,11245,13331,31358,272602,0,2,15,228,128,136,162,138,193,260,241,268,304,381,523,752,3731
2021-02-09,6,678,1309,38246,20944,23492,24440,22473,23464,24666,16406,11245,10474,11206,13433,31757,274239,0,2,36,374,219,242,200,196,207,307,317,289,245,338,244,467,3683,0,1,0,37,29,23,26,36,39,63,137,655,643,456,166,75,2386,0,0,0,2,1,4,0,3,3,3,7,99,108,79,24,7,340,6,679,1309,38283,20973,23515,24466,22509,23503,24729,16543,11900,11117,11662,13599,31832,276625,0,2,36,376,220,246,200,199,210,310,324,388,353,417,268,474,4023
2021-02-10,6,681,1340,38844,21274,23840,24749,22823,23863,25093,16877,11603,10873,11608,14004,32640,280118,0,3,31,598,330,348,309,350,399,427,471,358,399,402,571,883,5879,0,1,0,39,29,24,27,36,39,67,155,850,783,545,204,89,2888,0,0,0,2,0,1,1,0,0,4,18,195,140,89,38,14,502,6,682,1340,38883,21303,23864,24776,22859,23902,25160,17032,12455,11657,12153,14208,32729,283009,0,3,31,600,330,349,310,350,399,431,489,555,540,491,609,897,6384
2021-02-11,6,689,1394,39604,21669,24248,25102,23191,24302,25634,17442,12148,11548,12502,15354,35134,289967,0,8,54,760,395,408,353,368,439,541,565,545,675,894,1350,2494,9849,0,1,2,45,32,27,30,41,44,77,166,1049,979,644,228,95,3460,0,0,2,6,3,3,3,5,5,10,11,199,196,99,24,6,572,6,690,1396,39649,21701,24275,25132,23232,24346,25711,17608,13200,12529,13146,15582,35229,293432,0,8,56,766,398,411,356,373,444,551,576,745,872,993,1374,2500,10423
2021-02-12,6,694,1429,40390,22078,24683,25532,23637,24833,26217,17912,12592,12107,13441,16814,37901,300266,0,5,35,786,409,435,430,446,531,583,470,444,559,939,1460,2767,10299,0,1,2,51,35,33,33,44,51,85,173,1090,1011,664,238,102,3613,0,0,0,6,3,6,3,3,7,8,7,41,32,20,10,7,153,6,695,1431,40441,22113,24716,25565,23681,24884,26302,18085,13685,13120,14105,17052,38003,303884,0,5,35,792,412,441,433,449,538,591,477,485,591,959,1470,2774,10452
2021-02-13,6,695,1445,40582,22186,24777,25644,23754,24965,26351,18026,12709,12224,13551,16920,38151,301986,0,1,16,192,108,94,112,117,132,134,114,117,117,110,106,250,1720,0,1,2,53,36,34,33,45,52,87,176,1104,1027,669,244,103,3666,0,0,0,2,1,1,0,1,1,2,3,14,16,5,6,1,53,6,696,1447,40635,22222,24811,25677,23799,25017,26438,18202,13816,13253,14220,17164,38254,305657,0,1,16,194,109,95,112,118,133,136,117,131,133,115,112,251,1773
2021-02-14,6,696,1453,40661,22222,24827,25716,23827,25031,26430,18101,12801,12296,13605,16989,38305,302966,0,1,8,79,36,50,72,73,66,79,75,92,72,54,69,154,980,0,1,2,53,36,34,33,45,53,87,176,1116,1041,673,244,103,3697,0,0,0,0,0,0,0,0,1,0,0,12,14,4,0,0,31,6,697,1455,40714,22258,24861,25749,23872,25084,26517,18277,13920,13339,14278,17233,38408,306668,0,1,8,79,36,50,72,73,67,79,75,104,86,58,69,154,1011
2021-02-15,6,698,1461,41013,22396,25021,25908,24025,25259,26690,18380,13028,12500,13804,17183,38667,306039,0,2,8,352,174,194,192,198,228,260,279,227,204,199,194,362,3073,0,1,2,56,37,36,36,45,53,91,180,1143,1076,690,258,107,3811,0,0,0,3,1,2,3,0,0,4,4,27,35,17,14,4,114,6,699,1463,41069,22433,25057,25944,24070,25312,26781,18560,14174,13578,14494,17441,38774,309855,0,2,8,355,175,196,195,198,228,264,283,254,239,216,208,366,3187
2021-02-16,6,698,1477,41172,22490,25117,26013,24145,25398,26858,18511,13150,12610,14234,17305,38852,308036,0,0,16,159,94,96,105,120,139,168,131,122,110,430,122,185,1997,0,1,2,57,40,39,40,47,53,101,188,1191,1108,725,281,118,3991,0,0,0,1,3,3,4,2,0,10,8,48,32,35,23,11,180,6,699,1479,41229,22530,25156,26053,24192,25451,26959,18699,14344,13720,14959,17586,38970,312032,0,0,16,160,97,99,109,122,139,178,139,170,142,465,145,196,2177
2021-02-17,6,698,1499,41414,22614,25237,26148,24308,25580,27026,18688,13340,12795,14552,17524,39308,310737,0,0,22,242,124,120,135,163,182,168,177,190,185,318,219,456,2701,0,1,2,60,41,40,41,49,53,102,194,1246,1159,747,303,125,4163,0,0,0,3,1,1,1,2,0,1,6,55,51,22,22,7,172,6,699,1501,41474,22655,25277,26189,24357,25633,27128,18882,14589,13956,15299,17827,39433,314905,0,0,22,245,125,121,136,165,182,169,183,245,236,340,241,463,2873
2021-02-18,7,702,1530,42099,22992,25651,26558,24710,26076,27554,19133,13852,13591,16283,19230,42606,322574,1,4,31,685,378,414,410,402,496,528,445,512,796,1731,1706,3298,11837,0,1,2,65,42,45,43,49,54,107,205,1297,1231,775,320,132,4368,0,0,0,5,1,5,2,0,1,5,11,51,72,28,17,7,205,7,703,1532,42164,23034,25696,26601,24759,26130,27661,19338,15154,14824,17058,19550,42738,326949,1,4,31,690,379,419,412,402,497,533,456,565,868,1759,1723,3305,12044
2021-02-19,7,728,1581,42948,23433,26158,27121,25238,26674,28279,19869,14558,14822,18469,22300,48762,340947,0,26,51,849,441,507,563,528,598,725,736,706,1231,2186,3070,6156,18373,0,1,2,69,42,50,46,50,56,109,208,1350,1285,795,329,138,4530,0,0,0,4,0,5,3,1,2,2,3,53,54,20,9,6,162,7,729,1583,43017,23475,26208,27167,25288,26730,28388,20077,15915,16109,19264,22629,48900,345486,0,26,51,853,441,512,566,529,600,727,739,761,1285,2206,3079,6162,18537
2021-02-20,7,751,1638,43566,23761,26514,27495,25603,27076,28826,20393,15143,15787,20331,25032,53919,355842,0,23,57,618,328,356,374,365,402,547,524,585,965,1862,2732,5157,14895,0,1,2,72,44,51,47,51,60,113,210,1367,1298,806,330,138,4590,0,0,0,3,2,1,1,1,4,4,2,17,13,11,1,0,60,7,752,1640,43638,23805,26565,27542,25654,27136,28939,20603,16518,17088,21137,25362,54057,360443,0,23,57,621,330,357,375,366,406,551,526,603,979,1873,2733,5157,14957
2021-02-21,7,768,1656,43790,23878,26652,27621,25748,27261,29076,20673,15543,16603,21639,26787,57323,365025,0,17,18,224,117,138,126,145,185,250,280,400,816,1308,1755,3404,9183,0,1,3,73,45,52,48,52,64,115,214,1390,1309,810,331,144,4651,0,0,1,1,1,1,1,1,4,2,4,23,11,4,1,6,61,7,769,1659,43863,23923,26704,27669,25800,27325,29191,20887,16942,17915,22449,27118,57467,369688,0,17,19,225,118,139,127,146,189,252,284,424,827,1312,1756,3410,9245
2021-02-22,7,791,1675,44054,23993,26782,27767,25918,27475,29403,21047,15998,17633,23406,29181,61911,377041,0,23,19,264,115,130,146,170,214,327,374,455,1030,1767,2394,4588,12016,0,3,3,75,45,53,51,53,67,118,219,1432,1351,839,342,150,4801,0,2,0,2,0,1,3,1,3,3,5,42,42,29,11,6,150,7,794,1678,44129,24038,26835,27818,25971,27542,29521,21266,17439,18987,24245,29523,62061,381854,0,25,19,266,115,131,149,171,217,330,379,497,1072,1796,2405,4594,12166
2021-02-23,7,805,1696,44284,24116,26912,27915,26093,27679,29679,21356,16435,18417,24860,31270,66334,387858,0,14,21,230,123,130,148,175,204,276,309,437,784,1454,2089,4423,10817,0,3,3,80,48,55,52,54,67,120,231,1487,1404,871,356,158,4989,0,0,0,5,3,2,1,1,0,2,12,55,53,32,14,8,188,7,808,1699,44364,24164,26967,27967,26147,27746,29799,21587,17931,19824,25731,31626,66492,392859,0,14,21,235,126,132,149,176,204,278,321,492,837,1486,2103,4431,11005
2021-02-24,7,820,1711,44473,24240,27039,28063,26276,27927,29988,21735,16920,19289,26206,33129,70014,397837,0,15,15,189,124,127,148,183,248,309,379,485,872,1346,1859,3680,9979,0,3,3,82,51,57,55,57,70,123,251,1518,1453,882,362,159,5126,0,0,0,2,3,2,3,3,3,3,20,31,49,11,6,1,137,7,823,1714,44555,24291,27096,28118,26333,27997,30111,21986,18447,20745,27088,33491,70173,402975,0,15,15,191,127,129,151,186,251,312,399,516,921,1357,1865,3681,10116
2021-02-25,7,842,1740,45021,24597,27412,28469,26697,28462,30612,22414,17617,20602,28035,35364,74251,412142,0,22,29,548,357,373,406,421,535,624,679,697,1313,1829,2235,4237,14305,0,3,3,86,54,58,56,58,72,125,265,1557,1504,913,372,165,5291,0,0,0,4,3,1,1,1,2,2,14,39,51,31,10,6,165,7,845,1743,45107,24651,27470,28525,26755,28534,30737,22679,19183,22109,28948,35736,74416,417445,0,22,29,552,360,374,407,422,537,626,693,736,1364,1860,2245,4243,14470
2021-02-26,7,887,1804,46057,25089,28015,29133,27264,29212,31496,23287,18553,22145,29777,37765,79092,429583,0,45,64,1036,492,603,664,567,750,884,873,936,1543,1742,2401,4841,17441,0,3,3,89,54,60,58,61,78,135,278,1582,1531,932,374,166,5404,0,0,0,3,0,2,2,3,6,10,13,25,27,19,2,1,113,7,890,1807,46146,25143,28075,29191,27325,29290,31631,23565,20144,23679,30709,38139,79258,434999,0,45,64,1039,492,605,666,570,756,894,886,961,1570,1761,2403,4842,17554
2021-02-27,8,950,1876,46923,25478,28496,29600,27728,29782,32204,23976,19238,23207,31133,39781,82302,442682,1,63,72,866,389,481,467,464,570,708,689,685,1062,1356,2016,3210,13099,0,3,3,93,57,60,61,62,82,139,283,1606,1552,953,382,169,5505,0,0,0,4,3,0,3,1,4,4,5,24,21,21,8,3,101,8,953,1879,47016,25535,28556,29661,27790,29864,32343,24259,20853,24762,32086,40163,82471,448199,1,63,72,870,392,481,470,465,574,712,694,709,1083,1377,2024,3213,13200
2021-02-28,8,961,1883,47084,25581,28632,29749,27891,29962,32476,24336,19639,23859,31942,41111,84363,449477,0,11,7,161,103,136,149,163,180,272,360,401,652,809,1330,2061,6795,0,4,3,93,58,60,61,62,83,140,284,1653,1579,970,386,171,5607,0,1,0,0,1,0,0,0,1,1,1,47,27,17,4,2,102,8,965,1886,47177,25639,28692,29810,27953,30045,32616,24620,21301,25441,32912,41497,84534,455096,0,12,7,161,104,136,149,163,181,273,361,448,679,826,1334,2063,6897
2021-03-01,8,974,1894,47386,25726,28819,29936,28104,30196,32803,24762,20161,25622,34321,45431,91996,468139,0,13,11,302,145,187,187,213,234,327,426,522,1763,2379,4320,7633,18662,0,4,5,94,60,60,61,62,84,142,287,1688,1607,981,395,173,5703,0,0,2,1,2,0,0,0,1,2,3,35,28,11,9,2,96,8,978,1899,47480,25786,28879,29997,28166,30280,32945,25049,21858,27232,35302,45826,92169,473854,0,13,13,303,147,187,187,213,235,329,429,557,1791,2390,4329,7635,18758
2021-03-02,8,981,1903,47553,25825,28944,30081,28241,30365,32997,25209,20814,27915,37087,50168,97989,486080,0,7,9,167,99,125,145,137,169,194,447,653,2293,2766,4737,5993,17941,0,4,6,97,62,61,62,66,86,143,296,1753,1667,1016,410,176,5905,0,0,1,3,2,1,1,4,2,1,9,65,60,35,15,3,202,8,985,1909,47650,25887,29005,30143,28307,30451,33140,25505,22576,29585,38103,50578,98165,491997,0,7,10,170,101,126,146,141,171,195,456,718,2353,2801,4752,5996,18143
2021-03-03,8,988,1922,47754,25948,29073,30215,28375,30557,33218,25709,21539,30806,40367,54813,103388,504680,0,7,19,201,123,129,134,134,192,221,500,725,2891,3280,4645,5399,18600,0,4,6,100,64,61,63,69,86,146,306,1844,1721,1051,422,179,6122,0,0,0,3,2,0,1,3,0,3,10,91,54,35,12,3,217,8,992,1928,47854,26012,29134,30278,28444,30643,33364,26015,23392,32530,41418,55235,103567,510814,0,7,19,204,125,129,135,137,192,224,510,816,2945,3315,4657,5402,18817
2021-03-04,8,1006,1936,48146,26147,29310,30436,28606,30839,33582,26217,22409,34514,44016,59624,107436,524232,0,18,14,392,199,237,221,231,282,364,508,870,3708,3649,4811,4048,19552,0,4,6,103,65,63,64,69,89,147,310,1887,1755,1064,426,183,6235,0,0,0,3,1,2,1,0,3,1,4,43,34,13,4,4,113,8,1010,1942,48249,26212,29373,30500,28675,30928,33729,26527,24305,36272,45080,60050,107619,530479,0,18,14,395,200,239,222,231,285,365,512,913,3742,3662,4815,4052,19665
2021-03-05,8,1035,1973,48666,26382,29590,30732,28858,31161,34011,26768,23404,38921,48065,64399,110683,544656,0,29,37,520,235,280,296,252,322,429,551,995,4407,4049,4775,3247,20424,0,4,6,105,68,63,66,70,92,150,321,1940,1784,1089,433,191,6382,0,0,0,2,3,0,2,1,3,3,11,53,29,25,7,8,147,8,1039,1979,48771,26450,29653,30798,28928,31253,34161,27089,25353,40708,49154,64832,110874,551050,0,29,37,522,238,280,298,253,325,432,562,1048,4436,4074,4782,3255,20571
2021-03-06,8,1047,1985,48970,26535,29721,30876,29056,31351,34271,27186,24200,42929,51820,67686,112840,560481,0,12,12,304,153,131,144,198,190,260,418,796,4008,3755,3287,2157,15825,0,5,6,107,69,63,67,71,94,155,325,1977,1807,1100,439,193,6478,0,1,0,2,1,0,1,1,2,5,4,37,23,11,6,2,96,8,1052,1991,49077,26604,29784,30943,29127,31445,34426,27511,26186,44739,52920,68125,113033,566971,0,13,12,306,154,131,145,199,192,265,422,833,4031,3766,3293,2159,15921
2021-03-07,8,1052,1998,49110,26578,29801,30938,29139,31449,34456,27575,25068,47916,56112,70619,114359,576178,0,5,13,140,43,80,62,83,98,185,389,868,4987,4292,2933,1519,15697,0,5,6,107,71,63,67,71,94,157,325,2007,1825,1110,447,193,6548,0,0,0,0,2,0,0,0,0,2,0,30,18,10,8,0,70,8,1057,2004,49217,26649,29864,31005,29210,31543,34613,27900,27084,49744,57222,71066,114552,582738,0,5,13,140,45,80,62,83,98,187,389,898,5005,4302,2941,1519,15767
2021-03-08,8,1055,2008,49273,26662,29894,31046,29239,31590,34689,28091,26019,53025,60333,74059,116001,592992,0,3,10,163,84,93,108,100,141,233,516,951,5109,4221,3440,1642,16814,0,5,6,148,114,115,129,121,150,223,363,2067,1862,1127,453,197,7080,0,0,0,41,43,52,62,50,56,66,38,60,37,17,6,4,532,8,1060,2014,49421,26776,30009,31175,29360,31740,34912,28454,28095,54890,61460,74512,116198,600084,0,3,10,204,127,145,170,150,197,299,554,1011,5146,4238,3446,1646,17346
