Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_quo_3_n,vac_quo_4_n,vac_cum_1_n,vac_cum_2_n,vac_cum_3_n,vac_cum_4_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-09-16,Groupe prioritaire,GRP-Autres,Autres raisons,6249,11594,861,23,5165367,4946647,26961,652,18727,10139633,,,,,,,,
2021-09-16,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,22,63,11,0,47940,39693,189,0,96,87822,94.644952039,82.402870747,91.514273227,20,57,41145,35823,
2021-09-16,Groupe prioritaire,GRP-MC,Maladie chronique,449,820,917,6,754493,697494,12358,96,2192,1464441,91.347169709,87.997679609,88.940529657,1571,2734,2387224,2299690,
2021-09-16,Groupe prioritaire,GRP-RPA,Résident en RPA,24,43,48,0,154343,142735,410,4,115,297492,96.039990322,91.823992633,94.62269084,25,43,123057,117655,
2021-09-16,Groupe prioritaire,GRP-TS,Travailleur de la santé,679,443,55,0,430665,299005,702,11,1177,730383,94.410003247,88.080105348,90.291089919,790,612,314019,292965,
2021-09-16,Groupe prioritaire,TOT,Total,7423,12963,1892,29,6552808,6125574,40620,763,22307,12719771,,,,,,,,17248
2021-09-16,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,0,137,19,0,0,0,156,0.0273068776,0,0.0007380237,0,0,111,0,
2021-09-16,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,0,259,17,0,0,0,276,0.020531215,0.0022644722,0.0028683315,1,0,136,15,
2021-09-16,Groupe d'âge 2,GR2_12_17,12 à 17 ans,1008,1746,10,0,476707,411762,202,4,2764,888675,72.479937877,63.994560723,65.274810609,953,1580,416282,367547,
2021-09-16,Groupe d'âge 2,GR2_18_29,18 à 29 ans,2069,3542,86,1,958679,836425,2413,60,5698,1797579,81.900577337,71.940222366,73.322546818,2053,3526,982517,863028,
2021-09-16,Groupe d'âge 2,GR2_30_49,30 à 49 ans,2872,4996,320,2,1874170,1725543,7968,81,8190,3607765,82.57814478,75.860972079,76.940122002,3016,5244,1908063,1752855,
2021-09-16,Groupe d'âge 2,GR2_50_69,50 à 69 ans,1202,2166,926,14,2111736,2037667,21593,383,4308,4171380,93.63840131,90.559908376,91.165243456,1248,2258,2114283,2044773,
2021-09-16,Groupe d'âge 2,GR2_70_79,70 à 79 ans,180,326,407,12,736950,729180,6934,227,925,1473291,97.703397216,96.145765212,96.508925963,186,335,772403,760089,
2021-09-16,Groupe d'âge 2,GR2_80_,80 ans et plus,92,187,143,0,394170,384961,1510,8,422,780649,97.071346229,94.080547797,95.700005313,95,183,420184,407238,
2021-09-16,Groupe d'âge 2,TOT,Total,7423,12963,1892,29,6552808,6125574,40620,763,22307,12719771,76.596410218,71.750531162,72.589307367,7552,13126,6613979,6195545,17248
2021-09-16,Groupe d'âge 2,GR2_12_,12 ans et plus,7423,12963,1892,29,6552412,6125538,40620,763,22307,12719339,87.414486888,81.887061035,82.844244837,7551,13126,6613732,6195530,
2021-09-17,Région,RSS00,Inconnue,11,8,0,0,6635,4560,7,0,19,11202,16.601375468,13.70679899,13.954905545,8,8,3814,3149,
2021-09-17,Région,RSS01,01 - Bas-Saint-Laurent,26,20,0,0,157225,150077,918,3,46,308223,77.10873021,73.739978641,74.245414413,27,20,156678,149833,
2021-09-17,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,207,507,60,0,222680,210140,942,5,774,433767,78.099396178,73.822267934,75.103377343,208,509,223244,211018,
2021-09-17,Région,RSS03,03 - Capitale-Nationale,333,700,114,0,601824,571103,3913,26,1147,1176866,80.32713682,76.351477215,77.51829427,340,719,608021,577928,
2021-09-17,Région,RSS04,04 - Mauricie et Centre-du-Québec,479,1116,103,1,403356,378718,2294,18,1700,784387,75.039305903,70.559831698,71.279927039,485,1120,402345,378327,
2021-09-17,Région,RSS05,05 - Estrie,292,690,72,1,383810,361989,2247,18,1055,748064,74.124599293,70.011095748,70.623381069,301,699,385462,364071,
2021-09-17,Région,RSS06,06 - Montréal,2310,3851,356,13,1498178,1372088,10273,303,6530,2880843,78.737354233,72.298297378,73.258416561,2385,3957,1547489,1420937,
2021-09-17,Région,RSS07,07 - Outaouais,392,677,93,1,295999,275973,1888,57,1163,573917,72.022446392,67.205036244,67.699244847,401,688,304436,284073,
2021-09-17,Région,RSS08,08 - Abitibi-Témiscamingue,65,112,50,0,111902,105406,490,0,227,217798,73.64716612,69.448556625,69.700354235,65,115,111437,105084,
2021-09-17,Région,RSS09,09 - Côte-Nord,110,171,13,0,69135,64949,247,1,294,134332,74.751731347,70.415741104,70.583431334,109,172,68649,64667,
2021-09-17,Région,RSS10,10 - Nord-du-Québec,2,0,0,0,10042,9332,31,0,2,19405,72.2793798,67.338066947,67.758295899,2,0,9976,9294,
2021-09-17,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,83,100,12,0,77059,73236,621,2,195,150918,80.114918512,76.220225658,76.793773506,83,100,76686,72958,
2021-09-17,Région,RSS12,12 - Chaudière-Appalaches,280,704,115,8,334946,316295,2258,19,1107,653519,75.38079362,71.315538544,72.408382982,283,704,334399,316365,
2021-09-17,Région,RSS13,13 - Laval,518,789,80,0,330883,304516,1672,29,1387,637101,76.258624803,70.417844166,71.726474474,533,805,332451,306988,
2021-09-17,Région,RSS14,14 - Lanaudière,492,857,100,1,406383,382071,2664,36,1450,791154,75.319963534,70.942130837,71.877930175,502,862,405656,382078,
2021-09-17,Région,RSS15,15 - Laurentides,548,1359,130,1,493990,466286,3351,42,2038,963669,76.276619858,72.070331473,72.733524638,553,1365,494676,467397,
2021-09-17,Région,RSS16,16 - Montérégie,903,1463,343,1,1131757,1072250,8261,228,2710,2212499,77.196075566,73.2463578,73.908291675,915,1491,1135782,1077670,
2021-09-17,Région,RSS17,17 - Nunavik,19,18,0,0,6607,5154,36,1,37,11798,52.184561903,40.649442996,40.846962155,19,18,6605,5145,
2021-09-17,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,16,9,4,0,13406,11915,87,1,29,25409,73.139864717,65.044730526,65.159284312,16,9,13408,11924,
2021-09-17,Région,RSS98,Hors Québec,10,9,1,0,4087,2676,66,1,20,6830,965.34653465,810.33146793,834.22298752,25,22,22425,18824,
2021-09-17,Région,RSS99,Ensemble du Québec,7096,13160,1646,27,6559904,6138734,42266,790,21930,12741701,76.680198665,71.90526474,72.743763001,7235,13361,6621214,6208906,16599
2021-09-17,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,774,1408,6,0,333645,283494,116,4,2188,617259,18.364431765,16.061669078,16.380661189,712,1259,269083,235342,
2021-09-17,Groupe d'âge 1,GR1_16_59,16 à 59 ans,5793,10715,821,14,4013512,3682482,24563,334,17343,7720897,84.573795866,77.718458337,78.82339764,5956,11016,4054790,3726119,
2021-09-17,Groupe d'âge 1,GR1_60_69,60 à 69 ans,330,662,417,4,1081428,1058242,8741,208,1413,2148619,95.897207938,93.742408628,94.168350262,358,694,1104545,1079726,
2021-09-17,Groupe d'âge 1,GR1_70_79,70 à 79 ans,134,241,285,9,737084,729421,7219,236,670,1473961,97.720979712,96.177894376,96.539031242,139,254,772542,760343,
2021-09-17,Groupe d'âge 1,GR1_80_,80 ans et plus,65,134,117,0,394235,385095,1627,8,316,780965,97.087517702,94.112428701,95.72795886,70,138,420254,407376,
2021-09-17,Groupe d'âge 1,TOT,Total,7096,13160,1646,27,6559904,6138734,42266,790,21930,12741701,76.680198665,71.90526474,72.743763001,7235,13361,6621214,6208906,16599
2021-09-17,Sexe,FEM,Féminin,3459,6070,868,12,3363861,3162614,19821,348,10409,6546647,,,,,,,,
2021-09-17,Sexe,INC,Inconnu,2,8,0,0,1872,1284,5,0,10,3161,,,,,,,,
2021-09-17,Sexe,MASC,Masculin,3635,7082,778,15,3194171,2974836,22440,442,11511,6191893,,,,,,,,
2021-09-17,Sexe,TOT,Total,7096,13160,1646,27,6559904,6138734,42266,790,21930,12741701,,,,,,,,16599
2021-09-17,Groupe prioritaire,GRP-Autres,Autres raisons,6072,12017,824,23,5171439,4958664,27785,675,18936,10158569,,,,,,,,
2021-09-17,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,24,59,9,0,47964,39752,198,0,92,87914,94.681756493,82.508683551,91.567179629,16,46,41161,35869,
2021-09-17,Groupe prioritaire,GRP-MC,Maladie chronique,369,616,748,3,754862,698110,13106,99,1737,1466178,91.401506035,88.094413575,89.034891192,1420,2528,2388644,2302218,
2021-09-17,Groupe prioritaire,GRP-RPA,Résident en RPA,13,27,25,0,154356,142762,435,4,65,297557,96.050136189,91.849747524,94.645323926,13,33,123070,117688,
2021-09-17,Groupe prioritaire,GRP-TS,Travailleur de la santé,618,441,40,1,431283,299446,742,12,1100,731483,94.640000962,88.237946917,90.460356211,765,525,314784,293490,
2021-09-17,Groupe prioritaire,TOT,Total,7096,13160,1646,27,6559904,6138734,42266,790,21930,12741701,,,,,,,,16599
2021-09-17,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,0,137,19,0,0,0,156,0.0273068776,0,0.0007380237,0,0,111,0,
2021-09-17,Groupe d'âge 2,GR2_05_11,5 à 11 ans,1,0,0,0,260,17,0,0,1,277,0.0206821798,0.0022644722,0.0028683315,1,0,137,15,
2021-09-17,Groupe d'âge 2,GR2_12_17,12 à 17 ans,959,1888,9,0,477666,413650,211,4,2856,891531,72.637509772,64.296471957,65.573761929,905,1734,417187,369281,
2021-09-17,Groupe d'âge 2,GR2_18_29,18 à 29 ans,1934,3755,99,4,960613,840180,2512,64,5792,1803371,82.062708499,72.256982476,73.643974973,1945,3800,984462,866828,
2021-09-17,Groupe d'âge 2,GR2_30_49,30 à 49 ans,2852,5049,314,2,1877022,1730592,8282,83,8217,3615982,82.706984937,76.088660378,77.167377516,2977,5261,1911040,1758116,
2021-09-17,Groupe d'âge 2,GR2_50_69,50 à 69 ans,1151,2093,822,12,2112887,2039760,22415,395,4078,4175458,93.69145892,90.656191553,91.260640863,1198,2174,2115481,2046947,
2021-09-17,Groupe d'âge 2,GR2_70_79,70 à 79 ans,134,241,285,9,737084,729421,7219,236,670,1473961,97.720979712,96.177894376,96.539031242,139,254,772542,760343,
2021-09-17,Groupe d'âge 2,GR2_80_,80 ans et plus,65,134,117,0,394235,385095,1627,8,316,780965,97.087517702,94.112428701,95.72795886,70,138,420254,407376,
2021-09-17,Groupe d'âge 2,TOT,Total,7096,13160,1646,27,6559904,6138734,42266,790,21930,12741701,76.680198665,71.90526474,72.743763001,7235,13361,6621214,6208906,16599
2021-09-17,Groupe d'âge 2,GR2_12_,12 ans et plus,7095,13160,1646,27,6559507,6138698,42266,790,21929,12741268,87.510099532,82.06365497,83.020521561,7234,13361,6620966,6208891,
2021-09-18,Région,RSS00,Inconnue,5,2,0,0,6640,4562,7,0,7,11209,16.610080961,13.715504483,13.963611039,2,2,3816,3151,
2021-09-18,Région,RSS01,01 - Bas-Saint-Laurent,187,371,57,0,157412,150448,975,3,615,308838,77.200269697,73.92207332,74.42357191,186,370,156864,150203,
2021-09-18,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,61,201,20,0,222741,210341,962,5,282,434049,78.121436018,73.893984873,75.174044765,63,205,223307,211223,
2021-09-18,Région,RSS03,03 - Capitale-Nationale,267,524,79,0,602091,571627,3992,26,870,1177736,80.363599853,76.422289482,77.589767099,276,536,608297,578464,
2021-09-18,Région,RSS04,04 - Mauricie et Centre-du-Québec,487,1143,117,0,403843,379861,2411,18,1747,786134,75.12976077,70.772820271,71.491610078,485,1142,402830,379469,
2021-09-18,Région,RSS05,05 - Estrie,342,1031,85,0,384152,363020,2332,18,1458,749522,74.190366121,70.209934637,70.823181461,342,1034,385804,365105,
2021-09-18,Région,RSS06,06 - Montréal,1453,2906,204,13,1499631,1374994,10477,316,4576,2885419,78.813980597,72.450481611,73.410142868,1506,2991,1548995,1423928,
2021-09-18,Région,RSS07,07 - Outaouais,288,720,63,3,296287,276693,1951,60,1074,574991,72.091526771,67.376790885,67.86461192,292,726,304728,284799,
2021-09-18,Région,RSS08,08 - Abitibi-Témiscamingue,94,134,38,0,111996,105540,528,0,266,218064,73.709289415,69.537115364,69.788252088,94,134,111531,105218,
2021-09-18,Région,RSS09,09 - Côte-Nord,47,47,9,0,69182,64996,256,1,103,134435,74.802909534,70.468008189,70.634609521,47,48,68696,64715,
2021-09-18,Région,RSS10,10 - Nord-du-Québec,2,2,0,0,10044,9334,31,0,4,19409,72.293870454,67.3525576,67.765541226,2,2,9978,9296,
2021-09-18,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,45,36,0,0,77104,73272,621,2,81,150999,80.161930631,76.257835353,76.830338487,45,36,76731,72994,
2021-09-18,Région,RSS12,12 - Chaudière-Appalaches,285,713,82,0,335231,317008,2340,19,1080,654599,75.445264228,71.476715065,72.567981551,286,715,334685,317080,
2021-09-18,Région,RSS13,13 - Laval,458,745,39,0,331341,305261,1711,29,1242,638343,76.363911623,70.590340221,71.895071017,459,752,332910,307740,
2021-09-18,Région,RSS14,14 - Lanaudière,285,626,46,0,406668,382697,2710,36,957,792111,75.373437781,71.058548731,71.992862673,288,627,405944,382705,
2021-09-18,Région,RSS15,15 - Laurentides,315,986,64,1,494305,467272,3415,43,1366,965035,76.325191318,72.222984631,72.885869406,315,990,494991,468387,
2021-09-18,Région,RSS16,16 - Montérégie,863,1877,221,8,1132620,1074127,8482,236,2969,2215468,77.255343082,73.374680129,74.03593433,872,1888,1136654,1079558,
2021-09-18,Région,RSS17,17 - Nunavik,10,9,0,0,6617,5163,36,1,19,11817,52.263569566,40.720549893,40.918069053,10,9,6615,5154,
2021-09-18,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,2,0,0,13406,11917,87,1,2,25411,73.139864717,65.05564041,65.170194196,0,2,13408,11926,
2021-09-18,Région,RSS98,Hors Québec,14,12,3,0,4101,2688,69,1,29,6859,966.12139475,811.14937581,835.08394318,18,19,22443,18843,
2021-09-18,Région,RSS99,Ensemble du Québec,5508,12087,1127,25,6565412,6150821,43393,815,18747,12760448,76.744704767,72.04665702,72.88408983,5570,12209,6626784,6221115,16019
2021-09-18,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,654,1599,5,0,334299,285093,121,4,2258,619517,18.405790178,16.159400508,16.477164151,606,1432,269689,236774,
2021-09-18,Groupe d'âge 1,GR1_16_59,16 à 59 ans,4429,9703,644,14,4017941,3692185,25207,348,14790,7735687,84.667780888,77.925534078,79.029451351,4506,9928,4059296,3736047,
2021-09-18,Groupe d'âge 1,GR1_60_69,60 à 69 ans,289,545,243,4,1081717,1058787,8984,212,1081,2149700,95.92420913,93.793459113,94.21827208,311,588,1104856,1080314,
2021-09-18,Groupe d'âge 1,GR1_70_79,70 à 79 ans,92,163,186,6,737176,729584,7405,242,447,1474408,97.733376004,96.200536582,96.561040985,98,179,772640,760522,
2021-09-18,Groupe d'âge 1,GR1_80_,80 ans et plus,44,77,49,1,394279,385172,1676,9,171,781136,97.098837733,94.131372427,95.745285438,49,82,420303,407458,
2021-09-18,Groupe d'âge 1,TOT,Total,5508,12087,1127,25,6565412,6150821,43393,815,18747,12760448,76.744704767,72.04665702,72.88408983,5570,12209,6626784,6221115,16019
2021-09-18,Sexe,FEM,Féminin,2482,5410,590,14,3366343,3168024,20411,362,8496,6555143,,,,,,,,
2021-09-18,Sexe,INC,Inconnu,1,9,0,0,1873,1293,5,0,10,3171,,,,,,,,
2021-09-18,Sexe,MASC,Masculin,3025,6668,537,11,3197196,2981504,22977,453,10241,6202134,,,,,,,,
2021-09-18,Sexe,TOT,Total,5508,12087,1127,25,6565412,6150821,43393,815,18747,12760448,,,,,,,,16019
2021-09-18,Groupe prioritaire,GRP-Autres,Autres raisons,4913,11080,642,21,5176352,4969744,28427,696,16656,10175225,,,,,,,,
2021-09-18,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,1,4,0,0,47965,39756,198,0,5,87919,94.681756493,82.517884664,91.576380742,0,4,41161,35873,
2021-09-18,Groupe prioritaire,GRP-MC,Maladie chronique,309,705,439,4,755171,698815,13545,103,1457,1467635,91.440230233,88.178060905,89.11601303,1012,2186,2389656,2304404,
2021-09-18,Groupe prioritaire,GRP-RPA,Résident en RPA,6,10,16,0,154362,142772,451,4,32,297589,96.054038445,91.863795647,94.657030695,5,18,123075,117706,
2021-09-18,Groupe prioritaire,GRP-TS,Travailleur de la santé,279,288,30,0,431562,299734,772,12,597,732080,94.740718916,88.356102606,90.575505394,335,393,315119,293883,
2021-09-18,Groupe prioritaire,TOT,Total,5508,12087,1127,25,6565412,6150821,43393,815,18747,12760448,,,,,,,,16019
2021-09-18,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,1,0,0,0,138,19,0,0,1,157,0.0273068776,0,0.0007380237,0,0,111,0,
2021-09-18,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,0,260,17,0,0,0,277,0.0206821798,0.0022644722,0.0028683315,0,0,137,15,
2021-09-18,Groupe d'âge 2,GR2_12_17,12 à 17 ans,845,2089,10,0,478511,415739,221,4,2944,894475,72.774014044,64.637384411,65.908928668,784,1958,417971,371239,
2021-09-18,Groupe d'âge 2,GR2_18_29,18 à 29 ans,1534,3441,103,6,962147,843621,2615,70,5084,1808455,82.191579849,72.544233882,73.936061138,1546,3446,986008,870274,
2021-09-18,Groupe d'âge 2,GR2_30_49,30 à 49 ans,2080,4509,220,3,1879102,1735101,8502,86,6812,3622794,82.799730808,76.290338287,77.366372156,2143,4660,1913183,1762776,
2021-09-18,Groupe d'âge 2,GR2_50_69,50 à 69 ans,912,1808,559,9,2113799,2041568,22974,404,3288,4178746,93.733532986,90.739631068,91.342175973,950,1884,2116431,2048831,
2021-09-18,Groupe d'âge 2,GR2_70_79,70 à 79 ans,92,163,186,6,737176,729584,7405,242,447,1474408,97.733376004,96.200536582,96.561040985,98,179,772640,760522,
2021-09-18,Groupe d'âge 2,GR2_80_,80 ans et plus,44,77,49,1,394279,385172,1676,9,171,781136,97.098837733,94.131372427,95.745285438,49,82,420303,407458,
2021-09-18,Groupe d'âge 2,TOT,Total,5508,12087,1127,25,6565412,6150821,43393,815,18747,12760448,76.744704767,72.04665702,72.88408983,5570,12209,6626784,6221115,16019
2021-09-18,Groupe d'âge 2,GR2_12_,12 ans et plus,5507,12087,1127,25,6565014,6150785,43393,815,18746,12760014,87.583718888,82.225022783,83.180673399,5570,12209,6626536,6221100,
2021-09-19,Région,RSS00,Inconnue,2,3,0,0,6642,4565,7,0,5,11214,16.618786454,13.724209976,13.967963785,2,2,3818,3153,
2021-09-19,Région,RSS01,01 - Bas-Saint-Laurent,104,61,25,0,157516,150509,1000,3,190,309028,77.250960919,73.952586483,74.453592925,103,62,156967,150265,
2021-09-19,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,49,111,9,1,222790,210452,971,6,170,434219,78.138927954,73.93316681,75.212527025,50,112,223357,211335,
2021-09-19,Région,RSS03,03 - Capitale-Nationale,213,437,67,0,602304,572064,4059,26,717,1178453,80.392136139,76.480815292,77.647500234,216,443,608513,578907,
2021-09-19,Région,RSS04,04 - Mauricie et Centre-du-Québec,17,17,1,0,403860,379878,2412,18,35,786169,75.133117858,70.776177359,71.494594156,18,18,402848,379487,
2021-09-19,Région,RSS05,05 - Estrie,121,287,37,0,384273,363307,2369,18,445,749967,74.213826802,70.265509529,70.879140954,122,289,385926,365394,
2021-09-19,Région,RSS06,06 - Montréal,1021,1935,173,7,1500652,1376929,10650,323,3136,2888555,78.867303592,72.551785125,73.511751665,1048,1991,1550043,1425919,
2021-09-19,Région,RSS07,07 - Outaouais,13,31,2,0,296300,276724,1953,60,46,575037,72.095075421,67.385071068,67.872892102,15,35,304743,284834,
2021-09-19,Région,RSS08,08 - Abitibi-Témiscamingue,56,47,16,0,112052,105587,544,0,119,218183,73.746959924,69.568177012,69.819974622,57,47,111588,105265,
2021-09-19,Région,RSS09,09 - Côte-Nord,2,2,0,0,69184,64998,256,1,4,134439,74.80508733,70.470185984,70.636787317,2,2,68698,64717,
2021-09-19,Région,RSS10,10 - Nord-du-Québec,0,0,0,0,10044,9334,31,0,0,19409,72.293870454,67.3525576,67.765541226,0,0,9978,9296,
2021-09-19,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,1,2,0,0,77105,73274,621,2,3,151002,80.164020059,76.260969494,76.833472628,2,3,76733,72997,
2021-09-19,Région,RSS12,12 - Chaudière-Appalaches,74,142,14,0,335305,317150,2354,19,230,654829,75.462396278,71.508499525,72.599089747,76,141,334761,317221,
2021-09-19,Région,RSS13,13 - Laval,315,452,36,0,331656,305713,1747,29,803,639146,76.4373142,70.695397658,72.001734136,320,458,333230,308198,
2021-09-19,Région,RSS14,14 - Lanaudière,189,495,37,0,406857,383192,2747,36,721,792832,75.409272954,71.150828944,72.083843164,193,497,406137,383202,
2021-09-19,Région,RSS15,15 - Laurentides,148,303,33,2,494453,467575,3448,45,486,965521,76.34909156,72.270168335,72.933515695,155,306,495146,468693,
2021-09-19,Région,RSS16,16 - Montérégie,435,782,210,1,1133055,1074909,8692,237,1428,2216896,77.285180742,73.42871416,74.089424623,439,795,1137093,1080353,
2021-09-19,Région,RSS17,17 - Nunavik,3,3,0,0,6620,5166,36,1,6,11823,52.287271865,40.744252192,40.941771352,3,3,6618,5157,
2021-09-19,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,1,0,0,0,13407,11917,87,1,1,25412,73.14531966,65.05564041,65.170194196,1,0,13409,11926,
2021-09-19,Région,RSS98,Hors Québec,5,2,0,0,4106,2690,69,1,7,6866,966.55187258,811.40766251,835.34222988,10,6,22453,18849,
2021-09-19,Région,RSS99,Ensemble du Québec,2769,5112,660,11,6568181,6155933,44053,826,8552,12769000,76.777386315,72.106924481,72.9442299,2822,5204,6629606,6226319,15518
2021-09-19,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,348,629,8,0,334647,285722,129,4,985,620502,18.427629603,16.198984467,16.516406868,320,580,270009,237354,
2021-09-19,Groupe d'âge 1,GR1_16_59,16 à 59 ans,2252,4157,333,6,4020193,3696342,25540,354,6748,7742435,84.716087437,78.014554955,79.118513944,2316,4268,4061612,3740315,
2021-09-19,Groupe d'âge 1,GR1_60_69,60 à 69 ans,111,226,133,4,1081828,1059013,9117,216,474,2150174,95.935408981,93.815077431,94.239195833,129,249,1104985,1080563,
2021-09-19,Groupe d'âge 1,GR1_70_79,70 à 79 ans,40,73,136,1,737216,729657,7541,243,250,1474658,97.738309222,96.210782497,96.571539885,39,81,772679,760603,
2021-09-19,Groupe d'âge 1,GR1_80_,80 ans et plus,18,27,50,0,394297,385199,1726,9,95,781231,97.102996112,94.137378974,95.750829943,18,26,420321,407484,
2021-09-19,Groupe d'âge 1,TOT,Total,2769,5112,660,11,6568181,6155933,44053,826,8552,12769000,76.777386315,72.106924481,72.9442299,2822,5204,6629606,6226319,15518
2021-09-19,Sexe,FEM,Féminin,1249,2290,348,2,3367592,3170314,20759,364,3889,6559032,,,,,,,,
2021-09-19,Sexe,INC,Inconnu,0,5,0,0,1873,1298,5,0,5,3176,,,,,,,,
2021-09-19,Sexe,MASC,Masculin,1520,2817,312,9,3198716,2984321,23289,462,4658,6206792,,,,,,,,
2021-09-19,Sexe,TOT,Total,2769,5112,660,11,6568181,6155933,44053,826,8552,12769000,,,,,,,,15518
2021-09-19,Groupe prioritaire,GRP-Autres,Autres raisons,2489,4744,320,11,5178841,4974488,28747,707,7564,10182789,,,,,,,,
2021-09-19,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,1,4,1,0,47966,39760,199,0,6,87925,94.681756493,82.520184942,91.57868102,0,1,41161,35874,
2021-09-19,Groupe prioritaire,GRP-MC,Maladie chronique,157,243,316,0,755328,699058,13861,103,716,1468351,91.458559177,88.212346361,89.149992366,479,896,2390135,2305300,
2021-09-19,Groupe prioritaire,GRP-RPA,Résident en RPA,4,9,10,0,154366,142781,461,4,23,297612,96.056379799,91.871600159,94.664835208,3,10,123078,117716,
2021-09-19,Groupe prioritaire,GRP-TS,Travailleur de la santé,118,112,13,0,431680,299846,785,12,243,732323,94.784012603,88.409017113,90.627818599,144,176,315263,294059,
2021-09-19,Groupe prioritaire,TOT,Total,2769,5112,660,11,6568181,6155933,44053,826,8552,12769000,,,,,,,,15518
2021-09-19,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,0,138,19,0,0,0,157,0.0273068776,0,0.0007380237,0,0,111,0,
2021-09-19,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,0,260,17,0,0,0,277,0.0206821798,0.0022644722,0.0028683315,0,0,137,15,
2021-09-19,Groupe d'âge 2,GR2_12_17,12 à 17 ans,441,827,10,0,478952,416566,231,4,1278,895753,72.84766367,64.771276994,66.041602463,423,769,418394,372008,
2021-09-19,Groupe d'âge 2,GR2_18_29,18 à 29 ans,772,1601,51,3,962919,845222,2666,73,2427,1810882,82.256265598,72.678523498,74.071434406,776,1611,986784,871885,
2021-09-19,Groupe d'âge 2,GR2_30_49,30 à 49 ans,1089,1861,126,1,1880191,1736962,8628,87,3077,3625871,82.848375865,76.375596973,77.451890514,1124,1970,1914307,1764746,
2021-09-19,Groupe d'âge 2,GR2_50_69,50 à 69 ans,409,723,287,6,2114208,2042291,23261,410,1425,4180171,93.753108498,90.77271457,91.37424084,442,747,2116873,2049578,
2021-09-19,Groupe d'âge 2,GR2_70_79,70 à 79 ans,40,73,136,1,737216,729657,7541,243,250,1474658,97.738309222,96.210782497,96.571539885,39,81,772679,760603,
2021-09-19,Groupe d'âge 2,GR2_80_,80 ans et plus,18,27,50,0,394297,385199,1726,9,95,781231,97.102996112,94.137378974,95.750829943,18,26,420321,407484,
2021-09-19,Groupe d'âge 2,TOT,Total,2769,5112,660,11,6568181,6155933,44053,826,8552,12769000,76.777386315,72.106924481,72.9442299,2822,5204,6629606,6226319,15518
2021-09-19,Groupe d'âge 2,GR2_12_,12 ans et plus,2769,5112,660,11,6567783,6155897,44053,826,8552,12768566,87.621017599,82.293804673,83.249309901,2822,5204,6629358,6226304,
2021-09-20,Région,RSS00,Inconnue,6,7,0,0,6648,4572,7,0,13,11227,16.627491947,13.741620963,13.981022025,2,4,3820,3157,
2021-09-20,Région,RSS01,01 - Bas-Saint-Laurent,102,68,41,0,157618,150577,1041,3,211,309239,77.301159992,73.987036827,74.490996156,102,70,157069,150335,
2021-09-20,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,92,217,26,0,222882,210669,997,6,335,434554,78.171462956,74.009431652,75.288791867,93,218,223450,211553,
2021-09-20,Région,RSS03,03 - Capitale-Nationale,169,376,54,0,602473,572440,4113,26,599,1179052,80.416841165,76.532207031,77.699684648,187,389,608700,579296,
2021-09-20,Région,RSS04,04 - Mauricie et Centre-du-Québec,54,118,13,0,403914,379996,2425,18,185,786354,75.144308151,70.799303964,71.517720761,60,124,402908,379611,
2021-09-20,Région,RSS05,05 - Estrie,47,128,15,1,384320,363435,2384,19,191,750158,74.223634136,70.292047021,70.905101544,51,138,385977,365532,
2021-09-20,Région,RSS06,06 - Montréal,1378,2520,277,8,1502030,1379449,10927,331,4183,2892738,78.940520947,72.685245253,73.645008271,1439,2623,1551482,1428542,
2021-09-20,Région,RSS07,07 - Outaouais,91,39,5,0,296391,276763,1958,60,135,575172,72.119206238,67.396663323,67.885667241,102,49,304845,284883,
2021-09-20,Région,RSS08,08 - Abitibi-Témiscamingue,1,3,0,0,112053,105590,544,0,4,218187,73.748281696,69.57015967,69.822618166,2,3,111590,105268,
