Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2020-07-24,Région,RSS18,Terres-Cries-de-la-Baie-James,10,0,10,54.39,0.00,0,0,0,0,0.00,        0.00,        0.00,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,6,8,43.51,0.00,0,0,0,        0.00,916,10,906,0,5,5,0.00
2020-07-24,Région,RSS00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,71,21,92,         .  ,         .  ,0,0,0,        0.00,2603,103,2500,0,38,38,0.00
2020-07-24,Région,RSS98,Hors Québec,23,0,23,         .  ,         .  ,1,0,1,3,         .  ,        0.43,,20,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,1964,112,1852,0,42,42,0.00
2020-07-24,Région,RSS99,Ensemble du Québec,52155,6325,58480,684.85,1.90,156,6,162,1987,23.27,      153.71,        1.80,49740,127,5707,66.83,0.01,3915,940,576,276,1,0,0,0,1,        1.57,        0.02,5979,1276,7255,84.96,0.06,5,0,5,        9.29,751203,52423,698780,153,14402,14555,1.05
2020-07-24,Groupe de région,REG01,Montréal et Laval,31006,3501,34507,1375.66,3.47,82,5,87,1087,43.33,       73.71,        2.94,28783,40,4141,165.09,0.00,3073,540,348,180,0,0,0,0,0,        0.29,        0.01,3727,757,4484,178.76,0.12,3,0,3,        2.86,286977,31323,255654,64,5582,5646,1.13
2020-07-24,Groupe de région,REG02,Ceinture de Montréal,10224,1500,11724,795.62,3.05,44,1,45,475,32.23,       40.86,        2.77,10272,43,765,51.92,0.07,432,177,115,41,1,0,0,0,1,        1.00,        0.07,1053,235,1288,87.41,0.07,1,0,1,        3.29,133694,9949,123745,57,3070,3127,1.82
2020-07-24,Groupe de région,REG03,Autres régions,10900,1324,12224,268.24,0.64,29,0,29,422,9.26,       38.71,        0.85,10663,44,801,17.58,0.00,410,223,113,55,0,0,0,0,0,        0.29,        0.01,1128,263,1391,30.52,0.02,1,0,1,        3.14,325965,10936,315029,32,5670,5702,0.56
2020-07-24,Groupe de région,REG00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,71,21,92,         .  ,         .  ,0,0,0,        0.00,2603,103,2500,0,38,38,0.00
2020-07-24,Groupe de région,REG98,Hors Québec,23,0,23,         .  ,         .  ,1,0,1,3,         .  ,        0.43,,20,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,1964,112,1852,0,42,42,0.00
2020-07-24,Groupe d'âge,0_9,0-9 ans,871,1017,1888,211.19,1.57,12,2,14,107,11.97,       10.71,        1.20,1724,7,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,37,6,43,4.81,0.00,0,0,0,        0.29,49932,748,49184,9,1725,1734,0.52
2020-07-24,Groupe d'âge,10_19,10-19 ans,1977,968,2945,335.29,1.82,15,1,16,171,19.47,       15.71,        1.79,2682,27,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,26,6,32,3.64,0.00,0,0,0,        0.00,32346,1498,30848,9,764,773,1.16
2020-07-24,Groupe d'âge,20_29,20-29 ans,6993,1027,8020,759.30,4.64,47,2,49,647,61.26,       50.43,        4.77,7182,43,3,0.28,0.00,0,0,3,0,0,0,0,0,0,        0.00,        0.00,113,28,141,13.35,0.00,0,0,0,        0.57,100224,6255,93969,38,2323,2361,1.61
2020-07-24,Groupe d'âge,30_39,30-39 ans,6839,749,7588,679.98,2.60,29,0,29,323,28.95,       23.00,        2.06,7075,7,6,0.54,0.00,2,0,4,0,0,0,0,0,0,        0.00,        0.00,187,59,246,22.04,0.00,0,0,0,        0.57,106570,6152,100418,26,2145,2171,1.20
2020-07-24,Groupe d'âge,40_49,40-49 ans,7956,793,8749,794.76,1.82,20,0,20,238,21.62,       21.57,        1.96,8301,9,20,1.82,0.00,8,1,10,1,0,0,0,0,0,        0.00,        0.00,317,117,434,39.42,0.00,0,0,0,        0.57,99236,7228,92008,23,1604,1627,1.41
2020-07-24,Groupe d'âge,50_59,50-59 ans,7642,737,8379,708.85,1.78,20,1,21,174,14.72,       18.00,        1.52,7942,13,106,8.97,0.00,64,1,36,5,0,0,0,0,0,        0.00,        0.00,588,233,821,69.46,0.00,0,0,0,        0.71,98331,7025,91306,19,1467,1486,1.28
2020-07-24,Groupe d'âge,60_69,60-69 ans,4716,391,5107,444.99,0.44,5,0,5,94,8.19,        6.43,        0.56,4588,8,344,29.97,0.00,215,21,88,20,0,0,0,0,0,        0.14,        0.01,736,320,1056,92.01,0.17,2,0,2,        1.43,76195,4387,71808,6,1123,1129,0.53
2020-07-24,Groupe d'âge,70_79,70-79 ans,4234,168,4402,584.05,0.40,3,0,3,69,9.15,        3.57,        0.47,3264,7,1020,135.33,0.00,679,108,188,45,0,0,0,0,0,        0.57,        0.08,1188,338,1526,202.47,0.00,0,0,0,        1.71,52872,3760,49112,2,911,913,0.22
2020-07-24,Groupe d'âge,80_89,80-89 ans,6427,238,6665,2034.03,1.53,5,0,5,101,30.82,        3.29,        1.00,4203,3,2289,698.56,0.00,1572,415,190,112,0,0,0,0,0,        0.43,        0.13,1822,148,1970,601.21,0.61,2,0,2,        2.14,40817,5693,35124,3,702,705,0.43
2020-07-24,Groupe d'âge,90_,90 ans et plus,4469,204,4673,5652.59,0.00,0,0,0,63,76.21,        0.86,        1.04,2715,3,1919,2321.28,1.21,1375,394,57,93,1,0,0,0,1,        0.43,        0.52,965,21,986,1192.69,1.21,1,0,1,        1.29,21128,4475,16653,0,273,273,0.00
2020-07-24,Groupe d'âge,INC,Inconnu,31,33,64,         .  ,         .  ,0,0,0,0,         .  ,        0.14,,64,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,73552,5202,68350,18,1365,1383,1.30
2020-07-24,Groupe d'âge,TOT,Total,52155,6325,58480,684.85,1.90,156,6,162,1987,23.27,      153.71,        1.80,49740,127,5707,66.83,0.01,3915,940,576,276,1,0,0,0,1,        1.57,        0.02,5979,1276,7255,84.96,0.06,5,0,5,        9.29,751203,52423,698780,153,14402,14555,1.05
2020-07-24,Sexe,MASC,Masculin,21168,3217,24385,571.45,1.97,81,3,84,1072,25.12,       78.71,        1.84,20301,55,2567,60.16,0.02,1687,406,348,126,1,0,0,0,1,        0.86,        0.02,2749,804,3553,83.26,0.09,4,0,4,        5.14,310605,21179,289426,86,6124,6210,1.38
2020-07-24,Sexe,FEM,Féminin,30904,3107,34011,796.17,1.83,75,3,78,911,21.33,       74.71,        1.75,29360,72,3139,73.48,0.00,2228,533,228,150,0,0,0,0,0,        0.71,        0.02,3230,472,3702,86.66,0.02,1,0,1,        4.14,438355,31072,407283,67,8216,8283,0.81
2020-07-24,Sexe,INC,Inconnu,83,1,84,         .  ,         .  ,0,0,0,4,         .  ,        0.29,,79,0,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,2243,172,2071,0,62,62,0.00
2020-07-24,Sexe,TOT,Total,52155,6325,58480,684.85,1.90,156,6,162,1987,23.27,      153.71,        1.80,49740,127,5707,66.83,0.01,3915,940,576,276,1,0,0,0,1,        1.57,        0.02,5979,1276,7255,84.96,0.06,5,0,5,        9.29,751203,52423,698780,153,14402,14555,1.05
2020-07-25,Région,RSS01,Bas-Saint-Laurent,60,2,62,31.46,0.00,0,0,0,1,0.51,        0.29,        0.14,59,0,2,1.01,0.00,1,0,1,0,0,0,0,0,0,        0.00,        0.00,9,2,11,5.58,0.00,0,0,0,        0.14,12095,63,12032,0,173,173,0.00
2020-07-25,Région,RSS02,Saguenay–Lac-Saint-Jean,268,99,367,132.19,0.36,1,0,1,14,5.04,        0.57,        0.21,232,1,26,9.36,0.00,21,0,0,5,0,0,0,0,0,        0.00,        0.00,23,2,25,9.00,0.00,0,0,0,        0.14,16589,276,16313,1,268,269,0.37
2020-07-25,Région,RSS03,Capitale-Nationale,1767,181,1948,257.86,1.32,10,0,10,80,10.59,        5.00,        0.66,1626,4,192,25.42,0.00,149,35,7,1,0,0,0,0,0,        0.00,        0.00,133,27,160,21.18,0.00,0,0,0,        0.57,61094,1752,59342,11,956,967,1.14
2020-07-25,Région,RSS04,Mauricie et Centre-du-Québec,1896,177,2073,396.87,0.77,4,0,4,21,4.02,        1.43,        0.27,1822,0,211,40.40,0.00,128,43,28,12,0,0,0,0,0,        0.00,        0.00,292,41,333,63.75,0.19,0,1,1,        0.14,41518,1919,39599,3,440,443,0.68
2020-07-25,Région,RSS05,Estrie,870,143,1013,205.41,2.43,12,0,12,38,7.71,        7.57,        1.54,947,1,26,5.27,0.00,1,15,7,3,0,0,0,0,0,        0.00,        0.00,92,24,116,23.52,0.00,0,0,0,        0.00,34474,863,33611,7,476,483,1.45
2020-07-25,Région,RSS06,Montréal,26040,2543,28583,1383.72,1.69,34,1,35,962,46.57,       56.86,        2.75,23723,71,3468,167.89,0.05,2621,419,294,134,1,0,0,1,0,        0.43,        0.02,3189,652,3841,185.95,0.05,0,1,1,        2.00,244220,26359,217861,41,3670,3711,1.10
2020-07-25,Région,RSS07,Outaouais,582,71,653,162.83,1.00,4,0,4,15,3.74,        3.43,        0.85,589,5,32,7.98,0.00,21,1,3,7,0,0,0,0,0,        0.00,        0.00,47,20,67,16.71,0.00,0,0,0,        0.29,19324,536,18788,2,389,391,0.51
2020-07-25,Région,RSS08,Abitibi-Témiscamingue,144,32,176,119.23,0.68,1,0,1,6,4.06,        0.86,        0.58,153,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,20,13,33,22.36,0.00,0,0,0,        0.00,6684,138,6546,1,71,72,1.39
2020-07-25,Région,RSS09,Côte-Nord,114,12,126,139.95,0.00,0,0,0,2,2.22,        0.00,        0.00,111,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,3,2,5,5.55,0.00,0,0,0,        0.00,8235,116,8119,0,162,162,0.00
2020-07-25,Région,RSS10,Nord-du-Québec,6,2,8,59.01,0.00,0,0,0,0,0.00,        0.00,        0.00,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,1234,15,1219,0,16,16,0.00
2020-07-25,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,182,13,195,216.67,0.00,0,0,0,5,5.56,        1.00,        1.11,176,0,9,10.00,0.00,2,5,2,0,0,0,0,0,0,        0.00,        0.00,12,6,18,20.00,0.00,0,0,0,        0.00,7354,183,7171,0,89,89,0.00
2020-07-25,Région,RSS12,Chaudière-Appalaches,415,125,540,125.49,1.16,5,0,5,14,3.25,        2.57,        0.60,510,0,8,1.86,0.00,1,7,0,0,0,0,0,0,0,        0.00,        0.00,25,17,42,9.76,0.00,0,0,0,        0.14,26199,427,25772,7,555,562,1.25
2020-07-25,Région,RSS13,Laval,5015,959,5974,1349.31,3.39,15,0,15,100,22.59,       13.29,        3.00,5135,4,674,152.23,0.00,452,121,55,46,0,0,0,0,0,        0.00,        0.00,538,107,645,145.68,0.23,0,1,1,        1.00,45878,5021,40857,16,815,831,1.93
2020-07-25,Région,RSS14,Lanaudière,3812,648,4460,857.54,2.88,13,2,15,214,41.15,        9.14,        1.76,3991,7,212,40.76,0.00,118,48,41,5,0,0,0,0,0,        0.00,        0.00,253,65,318,61.14,0.00,0,0,0,        0.00,48187,3726,44461,5,1123,1128,0.44
2020-07-25,Région,RSS15,Laurentides,3219,566,3785,603.70,3.83,23,1,24,132,21.05,       17.86,        2.85,3342,14,231,36.84,0.00,132,46,30,23,0,0,0,0,0,        0.86,        0.14,423,99,522,83.26,0.32,2,0,2,        2.14,52206,3038,49168,9,825,834,1.08
2020-07-25,Région,RSS16,Montérégie,7872,754,8626,602.06,2.44,35,0,35,411,28.69,       30.14,        2.10,7397,20,613,42.78,0.00,268,199,106,40,0,0,0,0,0,        0.14,        0.01,850,175,1025,71.54,0.28,4,0,4,        2.71,127953,7888,120065,35,2559,2594,1.35
2020-07-25,Région,RSS17,Nunavik,15,2,17,119.21,0.00,0,0,0,0,0.00,        0.00,        0.00,15,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,7.01,0.00,0,0,0,        0.00,1456,16,1440,0,25,25,0.00
2020-07-25,Région,RSS18,Terres-Cries-de-la-Baie-James,10,0,10,54.39,0.00,0,0,0,0,0.00,        0.00,        0.00,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,6,8,43.51,0.00,0,0,0,        0.00,919,10,909,0,7,7,0.00
2020-07-25,Région,RSS00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,71,21,92,         .  ,         .  ,0,0,0,        0.00,2616,103,2513,0,16,16,0.00
2020-07-25,Région,RSS98,Hors Québec,23,0,23,         .  ,         .  ,0,0,0,3,         .  ,        0.43,,20,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,1984,112,1872,0,24,24,0.00
2020-07-25,Région,RSS99,Ensemble du Québec,52312,6329,58641,686.74,1.89,157,4,161,2018,23.63,      150.43,        1.76,49867,127,5708,66.85,0.01,3915,940,577,276,1,0,0,1,0,        1.43,        0.02,5985,1279,7264,85.07,0.11,6,3,9,        9.29,760219,52561,707658,138,12659,12797,1.08
2020-07-25,Groupe de région,REG01,Montréal et Laval,31055,3502,34557,1377.65,1.99,49,1,50,1062,42.34,       70.14,        2.80,28858,75,4142,165.13,0.04,3073,540,349,180,1,0,0,1,0,        0.43,        0.02,3727,759,4486,178.84,0.08,0,2,2,        3.00,290098,31380,258718,57,4485,4542,1.25
2020-07-25,Groupe de région,REG02,Ceinture de Montréal,10276,1503,11779,799.36,3.73,52,3,55,502,34.07,       41.00,        2.78,10300,28,765,51.92,0.00,432,177,115,41,0,0,0,0,0,        0.71,        0.05,1056,235,1291,87.61,0.20,3,0,3,        2.86,135653,9981,125672,32,2954,2986,1.07
2020-07-25,Groupe de région,REG03,Autres régions,10956,1324,12280,269.47,1.23,56,0,56,451,9.90,       38.86,        0.85,10687,24,801,17.58,0.00,410,223,113,55,0,0,0,0,0,        0.29,        0.01,1131,264,1395,30.61,0.09,3,1,4,        3.43,329868,10985,318883,49,5180,5229,0.94
2020-07-25,Groupe de région,REG00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,71,21,92,         .  ,         .  ,0,0,0,        0.00,2616,103,2513,0,16,16,0.00
2020-07-25,Groupe de région,REG98,Hors Québec,23,0,23,         .  ,         .  ,0,0,0,3,         .  ,        0.43,,20,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,1984,112,1872,0,24,24,0.00
2020-07-25,Groupe d'âge,0_9,0-9 ans,880,1017,1897,212.20,1.01,9,0,9,107,11.97,       10.29,        1.15,1733,9,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,37,6,43,4.81,0.00,0,0,0,        0.14,51270,754,50516,6,1464,1470,0.41
2020-07-25,Groupe d'âge,10_19,10-19 ans,1990,968,2958,336.77,1.48,13,0,13,172,19.58,       15.29,        1.74,2693,11,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,26,6,32,3.64,0.00,0,0,0,        0.00,32923,1504,31419,6,681,687,0.87
2020-07-25,Groupe d'âge,20_29,20-29 ans,7039,1029,8068,763.84,4.54,46,2,48,646,61.16,       46.43,        4.40,7232,50,3,0.28,0.00,0,0,3,0,0,0,0,0,0,        0.00,        0.00,113,28,141,13.35,0.00,0,0,0,        0.29,101602,6298,95304,43,1864,1907,2.25
2020-07-25,Groupe d'âge,30_39,30-39 ans,6860,749,7609,681.87,1.88,21,0,21,322,28.86,       24.71,        2.21,7097,22,6,0.54,0.00,2,0,4,0,0,0,0,0,0,        0.00,        0.00,187,59,246,22.04,0.00,0,0,0,        0.43,107892,6171,101721,19,1851,1870,1.02
2020-07-25,Groupe d'âge,40_49,40-49 ans,7984,793,8777,797.31,2.54,28,0,28,249,22.62,       20.71,        1.88,8317,16,20,1.82,0.00,8,1,10,1,0,0,0,0,0,        0.00,        0.00,320,118,438,39.79,0.36,3,1,4,        1.29,100214,7245,92969,17,1457,1474,1.15
2020-07-25,Groupe d'âge,50_59,50-59 ans,7666,739,8405,711.05,2.20,24,2,26,189,15.99,       17.57,        1.49,7953,11,106,8.97,0.00,64,1,36,5,0,0,0,0,0,        0.00,        0.00,588,233,821,69.46,0.00,0,0,0,        1.00,99164,7044,92120,19,1335,1354,1.40
2020-07-25,Groupe d'âge,60_69,60-69 ans,4724,391,5115,445.68,0.70,8,0,8,98,8.54,        6.43,        0.56,4592,4,344,29.97,0.00,215,21,88,20,0,0,0,0,0,        0.14,        0.01,736,320,1056,92.01,0.00,0,0,0,        1.00,76959,4394,72565,7,1090,1097,0.64
2020-07-25,Groupe d'âge,70_79,70-79 ans,4240,168,4408,584.85,0.80,6,0,6,72,9.55,        3.86,        0.51,3265,1,1020,135.33,0.00,679,108,188,45,0,0,0,0,0,        0.57,        0.08,1190,340,1530,203.00,0.53,2,2,4,        1.57,53404,3768,49636,8,804,812,0.99
2020-07-25,Groupe d'âge,80_89,80-89 ans,6429,238,6667,2034.64,0.61,2,0,2,101,30.82,        4.29,        1.31,4205,2,2290,698.86,0.31,1572,415,191,112,1,0,0,1,0,        0.29,        0.09,1823,148,1971,601.51,0.31,1,0,1,        2.43,41128,5695,35433,2,602,604,0.33
2020-07-25,Groupe d'âge,90_,90 ans et plus,4469,204,4673,5652.59,0.00,0,0,0,62,75.00,        0.71,        0.86,2716,1,1919,2321.28,0.00,1375,394,57,93,0,0,0,0,0,        0.43,        0.52,965,21,986,1192.69,0.00,0,0,0,        1.14,21230,4475,16755,0,273,273,0.00
2020-07-25,Groupe d'âge,INC,Inconnu,31,33,64,         .  ,         .  ,0,0,0,0,         .  ,        0.14,,64,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,74433,5213,69220,11,1238,1249,0.88
2020-07-25,Groupe d'âge,TOT,Total,52312,6329,58641,686.74,1.89,157,4,161,2018,23.63,      150.43,        1.76,49867,127,5708,66.85,0.01,3915,940,577,276,1,0,0,1,0,        1.43,        0.02,5985,1279,7264,85.07,0.11,6,3,9,        9.29,760219,52561,707658,138,12659,12797,1.08
2020-07-25,Sexe,MASC,Masculin,21245,3218,24463,573.28,1.83,77,1,78,1083,25.38,       78.57,        1.84,20366,65,2567,60.16,0.00,1687,406,348,126,0,0,0,0,0,        0.86,        0.02,2752,806,3558,83.38,0.12,3,2,5,        5.14,314798,21248,293550,69,5451,5520,1.25
2020-07-25,Sexe,FEM,Féminin,30984,3110,34094,798.11,1.94,80,3,83,931,21.79,       71.71,        1.68,29422,62,3140,73.50,0.02,2228,533,229,150,1,0,0,1,0,        0.57,        0.01,3233,473,3706,86.75,0.09,3,1,4,        4.14,443146,31141,412005,69,7175,7244,0.95
2020-07-25,Sexe,INC,Inconnu,83,1,84,         .  ,         .  ,0,0,0,4,         .  ,        0.14,,79,0,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,2275,172,2103,0,33,33,0.00
2020-07-25,Sexe,TOT,Total,52312,6329,58641,686.74,1.89,157,4,161,2018,23.63,      150.43,        1.76,49867,127,5708,66.85,0.01,3915,940,577,276,1,0,0,1,0,        1.43,        0.02,5985,1279,7264,85.07,0.11,6,3,9,        9.29,760219,52561,707658,138,12659,12797,1.08
2020-07-26,Région,RSS01,Bas-Saint-Laurent,61,2,63,31.97,0.51,1,0,1,2,1.01,        0.29,        0.14,59,0,2,1.01,0.00,1,0,1,0,0,0,0,0,0,        0.00,        0.00,9,2,11,5.58,0.00,0,0,0,        0.14,12185,63,12122,0,125,125,0.00
2020-07-26,Région,RSS02,Saguenay–Lac-Saint-Jean,269,99,368,132.55,0.36,1,0,1,14,5.04,        0.29,        0.10,233,1,26,9.36,0.00,21,0,0,5,0,0,0,0,0,        0.00,        0.00,23,2,25,9.00,0.00,0,0,0,        0.00,16745,277,16468,1,207,208,0.48
2020-07-26,Région,RSS03,Capitale-Nationale,1771,181,1952,258.39,0.53,4,0,4,81,10.72,        4.14,        0.55,1629,3,192,25.42,0.00,149,35,7,1,0,0,0,0,0,        0.00,        0.00,133,27,160,21.18,0.00,0,0,0,        0.57,61779,1755,60024,3,968,971,0.31
2020-07-26,Région,RSS04,Mauricie et Centre-du-Québec,1896,177,2073,396.87,0.00,0,0,0,20,3.83,        1.71,        0.33,1823,1,211,40.40,0.00,128,43,28,12,0,0,0,0,0,        0.00,        0.00,292,41,333,63.75,0.00,0,0,0,        0.14,41654,1919,39735,0,183,183,0.00
2020-07-26,Région,RSS05,Estrie,877,144,1021,207.03,1.62,7,1,8,46,9.33,        7.71,        1.56,947,0,26,5.27,0.00,1,15,7,3,0,0,0,0,0,        0.00,        0.00,92,24,116,23.52,0.00,0,0,0,        0.00,34875,863,34012,0,505,505,0.00
2020-07-26,Région,RSS06,Montréal,26086,2550,28636,1386.29,2.57,46,7,53,964,46.67,       56.00,        2.71,23774,51,3468,167.89,0.00,2621,419,294,134,0,0,0,0,0,        0.29,        0.01,3190,654,3844,186.09,0.15,1,2,3,        2.71,246828,26391,220437,32,3702,3734,0.86
2020-07-26,Région,RSS07,Outaouais,585,71,656,163.58,0.75,3,0,3,15,3.74,        3.71,        0.93,592,3,32,7.98,0.00,21,1,3,7,0,0,0,0,0,        0.00,        0.00,48,20,68,16.96,0.25,1,0,1,        0.43,19556,538,19018,2,261,263,0.76
2020-07-26,Région,RSS08,Abitibi-Témiscamingue,144,32,176,119.23,0.00,0,0,0,6,4.06,        0.43,        0.29,153,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,20,13,33,22.36,0.00,0,0,0,        0.00,6728,138,6590,0,58,58,0.00
2020-07-26,Région,RSS09,Côte-Nord,114,12,126,139.95,0.00,0,0,0,2,2.22,        0.00,        0.00,111,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,3,2,5,5.55,0.00,0,0,0,        0.00,8279,116,8163,0,66,66,0.00
2020-07-26,Région,RSS10,Nord-du-Québec,6,2,8,59.01,0.00,0,0,0,0,0.00,        0.00,        0.00,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,1242,15,1227,0,11,11,0.00
2020-07-26,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,183,13,196,217.78,1.11,1,0,1,6,6.67,        1.14,        1.27,176,0,9,10.00,0.00,2,5,2,0,0,0,0,0,0,        0.00,        0.00,12,6,18,20.00,0.00,0,0,0,        0.00,7415,186,7229,3,89,92,3.26
2020-07-26,Région,RSS12,Chaudière-Appalaches,420,126,546,126.89,1.39,5,1,6,20,4.65,        3.71,        0.86,510,0,8,1.86,0.00,1,7,0,0,0,0,0,0,0,        0.00,        0.00,26,17,43,9.99,0.23,1,0,1,        0.14,26476,429,26047,2,351,353,0.57
2020-07-26,Région,RSS13,Laval,5030,959,5989,1352.70,3.39,15,0,15,108,24.39,       12.86,        2.90,5142,7,674,152.23,0.00,452,121,55,46,0,0,0,0,0,        0.00,        0.00,539,108,647,146.13,0.45,1,1,2,        1.14,46344,5031,41313,10,651,661,1.51
2020-07-26,Région,RSS14,Lanaudière,3825,648,4473,860.04,2.50,13,0,13,225,43.26,        9.86,        1.90,3993,2,212,40.76,0.00,118,48,41,5,0,0,0,0,0,        0.00,        0.00,253,65,318,61.14,0.00,0,0,0,        0.14,48764,3733,45031,7,768,775,0.90
2020-07-26,Région,RSS15,Laurentides,3234,566,3800,606.09,2.39,15,0,15,140,22.33,       19.29,        3.08,3349,7,231,36.84,0.00,132,46,30,23,0,0,0,0,0,        0.57,        0.09,424,99,523,83.42,0.16,1,0,1,        1.57,52868,3061,49807,23,898,921,2.50
2020-07-26,Région,RSS16,Montérégie,7899,754,8653,603.94,1.88,27,0,27,415,28.97,       29.43,        2.05,7419,22,613,42.78,0.00,268,199,106,40,0,0,0,0,0,        0.14,        0.01,853,177,1030,71.89,0.35,3,2,5,        2.86,129965,7911,122054,23,2549,2572,0.89
2020-07-26,Région,RSS17,Nunavik,15,2,17,119.21,0.00,0,0,0,0,0.00,        0.00,        0.00,15,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,7.01,0.00,0,0,0,        0.00,1464,16,1448,0,20,20,0.00
2020-07-26,Région,RSS18,Terres-Cries-de-la-Baie-James,10,0,10,54.39,0.00,0,0,0,0,0.00,        0.00,        0.00,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,6,8,43.51,0.00,0,0,0,        0.00,922,10,912,0,8,8,0.00
2020-07-26,Région,RSS00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,71,21,92,         .  ,         .  ,0,0,0,        0.00,2625,103,2522,0,10,10,0.00
2020-07-26,Région,RSS98,Hors Québec,23,0,23,         .  ,         .  ,0,0,0,3,         .  ,        0.29,,20,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,1996,113,1883,1,20,21,4.76
2020-07-26,Région,RSS99,Ensemble du Québec,52450,6338,58788,688.46,1.72,138,9,147,2067,24.21,      150.86,        1.77,49964,97,5708,66.85,0.00,3915,940,577,276,0,0,0,0,0,        1.00,        0.01,5993,1284,7277,85.22,0.15,8,5,13,        9.86,768710,52668,716042,107,11450,11557,0.93
2020-07-26,Groupe de région,REG01,Montréal et Laval,31116,3509,34625,1380.36,2.71,61,7,68,1072,42.74,       68.86,        2.75,28916,58,4142,165.13,0.00,3073,540,349,180,0,0,0,0,0,        0.29,        0.01,3729,762,4491,179.04,0.20,2,3,5,        3.86,293172,31422,261750,42,4353,4395,0.96
