Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_quo_3_n,vac_quo_4_n,vac_cum_1_n,vac_cum_2_n,vac_cum_3_n,vac_cum_4_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-05-16,Région,RSS12,12 - Chaudière-Appalaches,3885,22,0,0,220941,12874,1,0,3907,233816,49.352214522,2.9405548335,4.1742927424,3880,21,219492,13078,
2021-05-16,Région,RSS13,13 - Laval,4662,121,0,0,205121,9641,10,0,4783,214772,46.843034236,2.3944743954,4.2923577102,4660,120,204883,10473,
2021-05-16,Région,RSS14,14 - Lanaudière,5282,94,0,0,268413,13795,3,0,5376,282211,49.458773393,2.661108023,4.2871965907,5287,96,266929,14362,
2021-05-16,Région,RSS15,15 - Laurentides,4537,82,0,0,320735,13251,8,0,4619,333994,49.246744456,2.2373835658,3.3437685083,4543,89,320126,14544,
2021-05-16,Région,RSS16,16 - Montérégie,11854,822,1,0,704788,36746,9,0,12677,741543,47.651264959,2.6689970768,3.8110335437,11863,836,703397,39398,
2021-05-16,Région,RSS17,17 - Nunavik,1,0,0,0,4212,2773,0,0,1,6985,33.039092055,21.721311475,21.886822194,1,0,4192,2756,
2021-05-16,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,0,0,10081,7501,7,0,0,17589,54.676454595,40.679717238,40.799347471,0,0,10055,7481,
2021-05-16,Région,RSS98,Hors Québec,40,2,0,0,1880,200,0,0,42,2080,443.25114919,123.02549102,117.80192227,212,31,10607,2944,
2021-05-16,Région,RSS99,Ensemble du Québec,70876,3342,1,0,4179675,256630,114,0,74219,4436419,48.30296908,3.164376856,4.4170624186,71391,3377,4185830,274218,89078
2021-05-16,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,62,0,0,0,538,9,0,0,62,547,0.0257053984,0.0004772886,0.000886393,47,0,377,7,
2021-05-16,Groupe d'âge 1,GR1_16_59,16 à 59 ans,67418,1636,1,0,2071807,161184,37,0,69055,2233028,41.513823354,3.5005587969,4.9019232275,66970,1699,1993982,168138,
2021-05-16,Groupe d'âge 1,GR1_60_69,60 à 69 ans,2839,410,0,0,1008507,28789,30,0,3249,1037326,88.182506217,3.3130500595,4.9815547627,3632,439,1019500,38303,
2021-05-16,Groupe d'âge 1,GR1_70_79,70 à 79 ans,424,413,0,0,714315,22958,23,0,837,737296,94.443797204,3.427700965,4.6751626348,585,395,753908,27362,
2021-05-16,Groupe d'âge 1,GR1_80_,80 ans et plus,133,883,0,0,384508,43690,24,0,1016,428222,94.669634648,9.1503208772,11.86566184,157,844,418063,40408,
2021-05-16,Groupe d'âge 1,TOT,Total,70876,3342,1,0,4179675,256630,114,0,74219,4436419,48.30296908,3.164376856,4.4170624186,71391,3377,4185830,274218,89078
2021-05-16,Sexe,FEM,Féminin,32692,2168,1,0,2268461,176437,63,0,34861,2444961,,,,,,,,
2021-05-16,Sexe,INC,Inconnu,20,0,0,0,722,55,0,0,20,777,,,,,,,,
2021-05-16,Sexe,MASC,Masculin,38164,1174,0,0,1910492,80138,51,0,39338,1990681,,,,,,,,
2021-05-16,Sexe,TOT,Total,70876,3342,1,0,4179675,256630,114,0,74219,4436419,,,,,,,,89078
2021-05-16,Groupe prioritaire,GRP-Autres,Autres raisons,64822,727,1,0,2939444,53641,41,0,65550,2993126,,,,,,,,
2021-05-16,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,30,10,0,0,45936,29751,25,0,40,75712,92.027252628,53.149393133,64.088796643,8,43,40792,23559,
2021-05-16,Groupe prioritaire,GRP-MC,Maladie chronique,4911,336,0,0,646997,15986,15,0,5247,662998,75.726341402,4.5447117539,6.5033086579,14307,1736,1978724,118753,
2021-05-16,Groupe prioritaire,GRP-RPA,Résident en RPA,53,1045,0,0,150937,21944,7,0,1098,172888,93.638995021,13.600401374,18.534213268,55,830,121314,17620,
2021-05-16,Groupe prioritaire,GRP-TS,Travailleur de la santé,1060,1224,0,0,396361,135308,26,0,2284,531695,77.425549117,30.697896632,36.136394262,1259,870,252813,100236,
2021-05-16,Groupe prioritaire,TOT,Total,70876,3342,1,0,4179675,256630,114,0,74219,4436419,,,,,,,,89078
2021-05-16,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,1,0,0,0,50,3,0,0,1,53,0.0085911286,0,0.0002454608,1,0,35,0,
2021-05-16,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,0,86,0,0,0,0,86,0.0137510842,0,0.0001511108,0,0,91,0,
2021-05-16,Groupe d'âge 2,GR2_12_17,12 à 17 ans,611,11,0,0,9242,464,0,0,622,9706,0.5377388264,0.0270516791,0.0416179679,262,2,3101,156,
2021-05-16,Groupe d'âge 2,GR2_18_29,18 à 29 ans,11700,373,0,0,270054,33102,6,0,12073,303162,21.343475371,2.7842796187,3.6137264401,10962,400,255958,33390,
2021-05-16,Groupe d'âge 2,GR2_30_49,30 à 49 ans,42861,766,1,0,978031,82288,18,0,43628,1060337,41.309055538,3.7429464627,5.1855534251,42632,806,958929,86887,
2021-05-16,Groupe d'âge 2,GR2_50_69,50 à 69 ans,15146,896,0,0,1823389,74125,43,0,16042,1897557,79.475467095,3.8068224064,5.7136635781,16792,930,1795745,86015,
2021-05-16,Groupe d'âge 2,GR2_70_79,70 à 79 ans,424,413,0,0,714315,22958,23,0,837,737296,94.443797204,3.427700965,4.6751626348,585,395,753908,27362,
2021-05-16,Groupe d'âge 2,GR2_80_,80 ans et plus,133,883,0,0,384508,43690,24,0,1016,428222,94.669634648,9.1503208772,11.86566184,157,844,418063,40408,
2021-05-16,Groupe d'âge 2,TOT,Total,70876,3342,1,0,4179675,256630,114,0,74219,4436419,48.30296908,3.164376856,4.4170624186,71391,3377,4185830,274218,89078
2021-05-16,Groupe d'âge 2,GR2_12_,12 ans et plus,70875,3342,1,0,4179539,256627,114,0,74218,4436280,55.099564688,3.6097374371,5.0387020858,71390,3377,4185704,274218,
2021-05-17,Région,RSS00,Inconnue,33,33,0,0,5331,1937,0,0,66,7268,13.214069657,6.0193587417,6.6156771238,17,22,3058,1393,
2021-05-17,Région,RSS01,01 - Bas-Saint-Laurent,348,969,0,0,104824,6327,0,0,1317,111151,50.911860077,3.0362582293,3.4420752678,359,902,103626,6180,
2021-05-17,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,894,281,0,0,149722,9227,2,0,1175,158951,51.875414644,3.2131010161,4.7138517406,919,272,148566,9202,
2021-05-17,Région,RSS03,03 - Capitale-Nationale,3098,1323,0,0,390894,25576,19,0,4421,416489,51.714135993,3.497790675,4.7667700669,3154,1275,392773,26566,
2021-05-17,Région,RSS04,04 - Mauricie et Centre-du-Québec,1461,146,0,0,270361,13145,3,0,1607,283509,49.835076211,2.5079950365,3.5323271091,1479,147,267874,13481,
2021-05-17,Région,RSS05,05 - Estrie,5372,351,0,0,259316,12731,9,0,5723,272056,49.599002542,2.6156428332,3.556898288,5409,338,258572,13636,
2021-05-17,Région,RSS06,06 - Montréal,17691,2624,1,0,904779,53485,31,0,20316,958295,46.587415692,3.2187216646,4.8780968843,18266,2751,921234,63648,
2021-05-17,Région,RSS07,07 - Outaouais,1638,123,0,0,204509,9575,6,0,1761,214090,49.492907776,2.5586660353,3.2800209198,1682,198,210087,10861,
2021-05-17,Région,RSS08,08 - Abitibi-Témiscamingue,1599,222,0,0,68977,5674,1,0,1821,74652,44.986943104,3.6579093139,3.8709081797,1610,207,68220,5547,
2021-05-17,Région,RSS09,09 - Côte-Nord,154,152,1,0,52638,15391,6,0,307,68035,56.527032021,16.451816265,16.667028978,156,154,52006,15136,
2021-05-17,Région,RSS10,10 - Nord-du-Québec,11,487,0,0,8118,4241,1,0,498,12360,57.9608636,30.363203119,30.724240017,11,485,8027,4205,
2021-05-17,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,233,16,0,0,56567,9267,0,0,249,65834,58.425911438,9.4278412351,10.445939603,235,16,56010,9038,
2021-05-17,Région,RSS12,12 - Chaudière-Appalaches,3616,1093,0,0,224557,13967,1,0,4709,238525,50.165712564,3.1786682736,4.433092147,3618,1059,223110,14137,
2021-05-17,Région,RSS13,13 - Laval,3933,1122,0,0,209054,10763,10,0,5055,219827,47.746592224,2.6461994321,4.5886662003,3952,1101,208835,11574,
2021-05-17,Région,RSS14,14 - Lanaudière,3723,442,0,0,272136,14237,3,0,4165,286376,50.149527515,2.7417083565,4.3913285158,3728,435,270657,14797,
2021-05-17,Région,RSS15,15 - Laurentides,1399,1755,0,0,322134,15006,8,0,3154,337148,49.467344568,2.5112107623,3.6199032375,1434,1780,321560,16324,
2021-05-17,Région,RSS16,16 - Montérégie,14547,1899,0,0,719335,38645,9,0,16446,757989,48.640063409,2.7931727112,3.9559389893,14596,1833,717993,41231,
2021-05-17,Région,RSS17,17 - Nunavik,55,3,0,0,4267,2776,0,0,58,7043,33.464691047,21.744955864,21.910466583,54,3,4246,2759,
2021-05-17,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,18,16,0,0,10099,7517,7,0,34,17623,54.774333877,40.766721044,40.886351278,18,16,10073,7497,
2021-05-17,Région,RSS98,Hors Québec,29,2,0,0,1909,202,0,0,31,2111,454.40869202,125.15670706,119.97492687,267,51,10874,2995,
2021-05-17,Région,RSS99,Ensemble du Québec,59852,13059,2,0,4239527,269689,116,0,72913,4509332,49.003390577,3.3143229313,4.5851488071,60697,12994,4246527,287212,88487
2021-05-17,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,8,0,0,0,546,9,0,0,8,555,0.0265917915,0.0004772886,0.000886393,13,0,390,7,
2021-05-17,Groupe d'âge 1,GR1_16_59,16 à 59 ans,57578,4247,1,0,2129385,165431,38,0,61826,2294854,42.71436233,3.5926645203,5.0297761315,57664,4424,2051646,172562,
2021-05-17,Groupe d'âge 1,GR1_60_69,60 à 69 ans,1721,1173,0,0,1010228,29962,30,0,2894,1040220,88.388971781,3.4238512272,5.0949508055,2387,1281,1021887,39584,
2021-05-17,Groupe d'âge 1,GR1_70_79,70 à 79 ans,377,2024,1,0,714692,24982,24,0,2402,739698,94.499793927,3.649057138,4.8918837323,447,1767,754355,29129,
2021-05-17,Groupe d'âge 1,GR1_80_,80 ans et plus,168,5615,0,0,384676,49305,24,0,5783,434005,94.711754023,10.400768112,13.084859217,186,5522,418249,45930,
2021-05-17,Groupe d'âge 1,TOT,Total,59852,13059,2,0,4239527,269689,116,0,72913,4509332,49.003390577,3.3143229313,4.5851488071,60697,12994,4246527,287212,88487
2021-05-17,Sexe,FEM,Féminin,27299,8866,1,0,2295760,185303,64,0,36166,2481127,,,,,,,,
2021-05-17,Sexe,INC,Inconnu,13,0,0,0,735,55,0,0,13,790,,,,,,,,
2021-05-17,Sexe,MASC,Masculin,32540,4193,1,0,1943032,84331,52,0,36734,2027415,,,,,,,,
2021-05-17,Sexe,TOT,Total,59852,13059,2,0,4239527,269689,116,0,72913,4509332,,,,,,,,88487
2021-05-17,Groupe prioritaire,GRP-Autres,Autres raisons,55291,1837,1,0,2994735,55478,42,0,57129,3050255,,,,,,,,
2021-05-17,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,30,91,0,0,45966,29842,25,0,121,75833,92.056580788,53.69309209,64.607679466,13,241,40805,23800,
2021-05-17,Groupe prioritaire,GRP-MC,Maladie chronique,3561,752,0,0,650558,16738,15,0,4313,667311,76.150376216,4.8627378642,6.8297159617,11080,8310,1989804,127063,
2021-05-17,Groupe prioritaire,GRP-RPA,Résident en RPA,110,6989,1,0,151047,28933,8,0,7100,179988,93.717726062,18.084211339,22.888348578,102,5809,121416,23429,
2021-05-17,Groupe prioritaire,GRP-TS,Travailleur de la santé,860,3390,0,0,397221,138698,26,0,4250,535945,77.793669072,31.384829293,36.830677071,1202,2243,254015,102479,
2021-05-17,Groupe prioritaire,TOT,Total,59852,13059,2,0,4239527,269689,116,0,72913,4509332,,,,,,,,88487
2021-05-17,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,1,0,0,0,51,3,0,0,1,54,0.0085911286,0,0.0002454608,0,0,35,0,
2021-05-17,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,0,86,0,0,0,0,86,0.0137510842,0,0.0001511108,0,0,91,0,
2021-05-17,Groupe d'âge 2,GR2_12_17,12 à 17 ans,355,8,0,0,9597,472,0,0,363,10069,0.5592414432,0.0272250873,0.0423116007,124,1,3225,157,
2021-05-17,Groupe d'âge 2,GR2_18_29,18 à 29 ans,16739,829,0,0,286793,33931,6,0,17568,320730,22.645641006,2.8558253484,3.7215453544,15616,858,271574,34248,
2021-05-17,Groupe d'âge 2,GR2_30_49,30 à 49 ans,31330,2097,1,0,1009361,84385,19,0,33428,1093765,42.69815922,3.8389680501,5.324524103,32246,2229,991175,89116,
2021-05-17,Groupe d'âge 2,GR2_50_69,50 à 69 ans,10882,2486,0,0,1834271,76611,43,0,13368,1910925,80.010011082,3.922644696,5.8432942568,12078,2617,1807823,88632,
2021-05-17,Groupe d'âge 2,GR2_70_79,70 à 79 ans,377,2024,1,0,714692,24982,24,0,2402,739698,94.499793927,3.649057138,4.8918837323,447,1767,754355,29129,
2021-05-17,Groupe d'âge 2,GR2_80_,80 ans et plus,168,5615,0,0,384676,49305,24,0,5783,434005,94.711754023,10.400768112,13.084859217,186,5522,418249,45930,
2021-05-17,Groupe d'âge 2,TOT,Total,59852,13059,2,0,4239527,269689,116,0,72913,4509332,49.003390577,3.3143229313,4.5851488071,60697,12994,4246527,287212,88487
2021-05-17,Groupe d'âge 2,GR2_12_,12 ans et plus,59851,13059,2,0,4239390,269686,116,0,72912,4509192,55.898564875,3.780787216,5.230445281,60697,12994,4246401,287212,
2021-05-18,Région,RSS00,Inconnue,24,29,0,0,5355,1966,0,0,53,7321,13.274565725,6.1273874341,6.7237058163,14,25,3072,1418,
2021-05-18,Région,RSS01,01 - Bas-Saint-Laurent,1030,98,0,0,105854,6425,0,0,1128,112279,51.426255282,3.0834234057,3.4916969637,1047,96,104673,6276,
2021-05-18,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,1882,350,0,0,151604,9577,2,0,2232,161183,52.541639024,3.3265826321,4.8444428926,1908,325,150474,9527,
2021-05-18,Région,RSS03,03 - Capitale-Nationale,2365,1319,0,0,393259,26895,19,0,3684,420173,52.036713241,3.6659258362,4.9406984522,2450,1277,395223,27843,
2021-05-18,Région,RSS04,04 - Mauricie et Centre-du-Québec,3172,603,0,0,273533,13748,3,0,3775,287284,50.428169318,2.6097585025,3.6471133221,3188,547,271062,14028,
2021-05-18,Région,RSS05,05 - Estrie,5356,340,0,0,264672,13071,9,0,5696,277752,50.633673812,2.6795185345,3.6420658898,5394,333,263966,13969,
2021-05-18,Région,RSS06,06 - Montréal,16429,2459,1,0,921208,55944,32,0,18889,977184,47.451971776,3.3474745769,5.0395184459,17096,2546,938330,66194,
2021-05-18,Région,RSS07,07 - Outaouais,3373,261,0,0,207882,9836,6,0,3634,217724,50.299308093,2.6434758846,3.3737829198,3423,360,213510,11221,
2021-05-18,Région,RSS08,08 - Abitibi-Témiscamingue,1556,183,0,0,70533,5857,1,0,1739,76391,46.01171164,3.7693545409,3.9915855556,1554,169,69774,5716,
2021-05-18,Région,RSS09,09 - Côte-Nord,112,118,0,0,52750,15509,6,0,230,68265,56.652029304,16.581161279,16.796373992,115,119,52121,15255,
2021-05-18,Région,RSS10,10 - Nord-du-Québec,17,416,0,0,8135,4657,1,0,433,12793,58.083616146,33.338147159,33.699184057,17,412,8044,4617,
2021-05-18,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,116,9,0,0,56683,9276,0,0,125,65959,58.5521306,9.4382725708,10.457414072,121,10,56131,9048,
2021-05-18,Région,RSS12,12 - Chaudière-Appalaches,4026,930,0,0,228583,14897,1,0,4956,243481,51.071847751,3.3803564282,4.6595135201,4030,897,227140,15034,
2021-05-18,Région,RSS13,13 - Laval,3979,960,0,0,213033,11723,10,0,4939,224766,48.654722874,2.8638581377,4.8561669204,3972,952,212807,12526,
2021-05-18,Région,RSS14,14 - Lanaudière,4090,717,0,0,276226,14954,3,0,4807,291183,50.907726515,2.8682601445,4.5441912173,4092,683,274749,15480,
2021-05-18,Région,RSS15,15 - Laurentides,1817,357,0,0,323951,15363,8,0,2174,339322,49.750863402,2.5628994916,3.6778992224,1843,336,323403,16660,
2021-05-18,Région,RSS16,16 - Montérégie,12836,2450,1,0,732171,41095,10,0,15287,773276,49.513357518,2.9529819427,4.1360038208,12891,2359,730884,43590,
2021-05-18,Région,RSS17,17 - Nunavik,1,6,0,0,4268,2782,0,0,7,7050,33.472572509,21.792244641,21.957755359,1,6,4247,2765,
2021-05-18,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,22,46,0,0,10121,7563,7,0,68,17691,54.899401849,41.027732463,41.141924959,23,48,10096,7545,
2021-05-18,Région,RSS98,Hors Québec,49,4,0,0,1958,206,0,0,53,2164,467.40493105,127.83117426,122.52402842,311,64,11185,3059,
2021-05-18,Région,RSS99,Ensemble du Québec,62252,11655,2,0,4301779,281344,118,0,73909,4583241,49.732453459,3.4470287852,4.7384759967,63179,11500,4309706,298712,87726
2021-05-18,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,10,1,0,0,556,10,0,0,11,566,0.027887289,0.0004772886,0.000886393,19,0,409,7,
2021-05-18,Groupe d'âge 1,GR1_16_59,16 à 59 ans,59557,2388,0,0,2188942,167819,38,0,61945,2356799,43.960704334,3.6470660246,5.1221316895,59864,2613,2111510,175175,
2021-05-18,Groupe d'âge 1,GR1_60_69,60 à 69 ans,1955,1082,0,0,1012183,31044,30,0,3037,1043257,88.603048978,3.5200345983,5.1953724727,2475,1112,1024362,40696,
2021-05-18,Groupe d'âge 1,GR1_70_79,70 à 79 ans,492,2373,2,0,715184,27355,26,0,2867,742565,94.57257714,3.906742281,5.1473139738,581,2057,754936,31186,
2021-05-18,Groupe d'âge 1,GR1_80_,80 ans et plus,238,5811,0,0,384914,55116,24,0,6049,440054,94.766101603,11.695599205,14.364518277,240,5718,418489,51648,
2021-05-18,Groupe d'âge 1,TOT,Total,62252,11655,2,0,4301779,281344,118,0,73909,4583241,49.732453459,3.4470287852,4.7384759967,63179,11500,4309706,298712,87726
2021-05-18,Sexe,FEM,Féminin,28766,7650,1,0,2324526,192953,65,0,36417,2517544,,,,,,,,
2021-05-18,Sexe,INC,Inconnu,15,0,0,0,750,55,0,0,15,805,,,,,,,,
2021-05-18,Sexe,MASC,Masculin,33471,4005,1,0,1976503,88336,53,0,37477,2064892,,,,,,,,
2021-05-18,Sexe,TOT,Total,62252,11655,2,0,4301779,281344,118,0,73909,4583241,,,,,,,,87726
2021-05-18,Groupe prioritaire,GRP-Autres,Autres raisons,57906,1717,0,0,3052641,57195,42,0,59623,3109878,,,,,,,,
2021-05-18,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,27,69,0,0,45993,29911,25,0,96,75929,92.101701033,54.34733565,65.252898976,20,290,40825,24090,
2021-05-18,Groupe prioritaire,GRP-MC,Maladie chronique,3249,805,0,0,653807,17543,15,0,4054,671365,76.586236549,5.182409597,7.1607922409,11389,8353,2001193,135416,
2021-05-18,Groupe prioritaire,GRP-RPA,Résident en RPA,184,7617,2,0,151231,36550,10,0,7803,187791,93.822700783,23.2187102,27.95492262,136,6652,121552,30081,
2021-05-18,Groupe prioritaire,GRP-TS,Travailleur de la santé,886,1447,0,0,398107,140145,26,0,2333,538278,78.175264299,31.685879139,37.148571009,1246,983,255261,103462,
2021-05-18,Groupe prioritaire,TOT,Total,62252,11655,2,0,4301779,281344,118,0,73909,4583241,,,,,,,,87726
2021-05-18,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,2,0,0,0,53,3,0,0,2,56,0.0090820502,0,0.0002454608,2,0,37,0,
2021-05-18,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,0,86,0,0,0,0,86,0.0137510842,0,0.0001511108,0,0,91,0,
2021-05-18,Groupe d'âge 2,GR2_12_17,12 à 17 ans,407,12,0,0,10004,484,0,0,419,10488,0.5857728977,0.0279187201,0.0447393155,153,4,3378,161,
2021-05-18,Groupe d'âge 2,GR2_18_29,18 à 29 ans,15795,423,0,0,302588,34354,6,0,16218,336948,23.883182,2.8964346378,3.8060993985,14841,487,286415,34735,
2021-05-18,Groupe d'âge 2,GR2_30_49,30 à 49 ans,36211,1100,0,0,1045572,85485,19,0,37311,1131076,44.3003283,3.8923851736,5.4224411367,37192,1240,1028367,90356,
2021-05-18,Groupe d'âge 2,GR2_50_69,50 à 69 ans,9107,1936,0,0,1843378,78547,43,0,11043,1921968,80.460111458,4.010894465,5.9449098383,10170,1994,1817993,90626,
2021-05-18,Groupe d'âge 2,GR2_70_79,70 à 79 ans,492,2373,2,0,715184,27355,26,0,2867,742565,94.57257714,3.906742281,5.1473139738,581,2057,754936,31186,
2021-05-18,Groupe d'âge 2,GR2_80_,80 ans et plus,238,5811,0,0,384914,55116,24,0,6049,440054,94.766101603,11.695599205,14.364518277,240,5718,418489,51648,
2021-05-18,Groupe d'âge 2,TOT,Total,62252,11655,2,0,4301779,281344,118,0,73909,4583241,49.732453459,3.4470287852,4.7384759967,63179,11500,4309706,298712,87726
2021-05-18,Groupe d'âge 2,GR2_12_,12 ans et plus,62250,11655,2,0,4301640,281341,118,0,73907,4583099,56.730211164,3.932170351,5.4053520388,63177,11500,4309578,298712,
2021-05-19,Région,RSS00,Inconnue,31,30,0,0,5386,1996,0,0,61,7382,13.360988679,6.213810388,6.8144499179,20,20,3092,1438,
2021-05-19,Région,RSS01,01 - Bas-Saint-Laurent,3461,24,0,0,109315,6449,0,0,3485,115764,53.133536406,3.0952146998,3.5221578068,3475,24,108148,6300,
2021-05-19,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,2026,738,0,0,153630,10315,2,0,2764,163947,53.260239534,3.5661161353,5.1073710674,2058,686,152532,10213,
2021-05-19,Région,RSS03,03 - Capitale-Nationale,8460,1529,0,0,401719,28424,19,0,9989,430162,53.205891182,3.868425349,5.1732173986,8880,1538,404103,29381,
2021-05-19,Région,RSS04,04 - Mauricie et Centre-du-Québec,6022,686,0,0,279555,14434,3,0,6708,293992,51.552590503,2.7314281675,3.7981771875,6044,654,277106,14682,
2021-05-19,Région,RSS05,05 - Estrie,5199,662,1,0,269871,13733,10,0,5862,283614,51.640339519,2.8111063156,3.7930273822,5248,686,269214,14655,
2021-05-19,Région,RSS06,06 - Montréal,17278,2859,0,0,938486,58803,32,0,20137,997321,48.361990886,3.4993382829,5.2200051481,17995,3003,956325,69197,
2021-05-19,Région,RSS07,07 - Outaouais,3653,327,0,0,211535,10163,6,0,3980,221704,51.176383284,2.7534931057,3.4981706987,3723,467,217233,11688,
2021-05-19,Région,RSS08,08 - Abitibi-Témiscamingue,1595,190,0,0,72128,6047,1,0,1785,78176,47.061538867,3.8887130384,4.1168790061,1592,181,71366,5897,
2021-05-19,Région,RSS09,09 - Côte-Nord,245,103,0,0,52995,15612,6,0,348,68613,56.921588661,16.693115367,16.909415013,248,103,52369,15358,
2021-05-19,Région,RSS10,10 - Nord-du-Québec,26,234,0,0,8161,4891,1,0,260,13053,58.271355333,35.013358365,35.388836739,26,232,8070,4849,
2021-05-19,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,1639,116,0,0,58322,9392,0,0,1755,67714,60.260783393,9.5571897982,10.609711574,1638,114,57769,9162,
2021-05-19,Région,RSS12,12 - Chaudière-Appalaches,3747,1063,0,0,232330,15960,1,0,4810,248291,51.923794705,3.611724445,4.9039226885,3789,1029,230929,16063,
2021-05-19,Région,RSS13,13 - Laval,3157,1013,0,0,216190,12736,10,0,4170,228936,49.376746185,3.0904335341,5.1218385759,3158,991,215965,13517,
2021-05-19,Région,RSS14,14 - Lanaudière,3928,567,0,0,280154,15521,3,0,4495,295678,51.637020567,2.9703539003,4.6688901241,3936,551,278685,16031,
2021-05-19,Région,RSS15,15 - Laurentides,3442,2042,1,0,327393,17405,9,0,5485,344807,50.284211093,2.8656477628,3.9917236499,3467,1968,326870,18628,
2021-05-19,Région,RSS16,16 - Montérégie,14225,2271,5,0,746396,43366,15,0,16501,789777,50.482713302,3.1131298967,4.3173557974,14309,2364,745193,45954,
2021-05-19,Région,RSS17,17 - Nunavik,5,24,0,0,4273,2806,0,0,29,7079,33.535624212,21.981399748,22.139029004,8,24,4255,2789,
2021-05-19,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,13,48,0,0,10134,7611,7,0,61,17752,54.980967917,41.288743883,41.402936378,15,48,10111,7593,
2021-05-19,Région,RSS98,Hors Québec,56,0,0,0,2014,206,0,0,56,2220,481.36230673,130.42206435,125.03134141,334,62,11519,3121,
2021-05-19,Région,RSS99,Ensemble du Québec,78208,14526,7,0,4379987,295870,125,0,92741,4675982,50.65134341,3.6164653115,4.9309802624,79629,14683,4389335,313395,86785
2021-05-19,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,37,1,0,0,593,11,0,0,38,604,0.0295237069,0.0004772886,0.000886393,24,0,433,7,
2021-05-19,Groupe d'âge 1,GR1_16_59,16 à 59 ans,74464,3092,2,0,2263406,170911,40,0,77558,2434357,45.523566074,3.7237444558,5.2421772594,75067,3683,2186577,178858,
2021-05-19,Groupe d'âge 1,GR1_60_69,60 à 69 ans,2813,1362,0,0,1014996,32406,30,0,4175,1047432,88.910368689,3.6407827873,5.3220888745,3553,1396,1027915,42092,
2021-05-19,Groupe d'âge 1,GR1_70_79,70 à 79 ans,637,2951,1,0,715821,30306,27,0,3589,746154,94.662647931,4.2303206595,5.4688879953,719,2583,755655,33769,
2021-05-19,Groupe d'âge 1,GR1_80_,80 ans et plus,257,7120,4,0,385171,62236,28,0,7381,447435,94.826336837,13.285492366,15.923388028,266,7021,418755,58669,
2021-05-19,Groupe d'âge 1,TOT,Total,78208,14526,7,0,4379987,295870,125,0,92741,4675982,50.65134341,3.6164653115,4.9309802624,79629,14683,4389335,313395,86785
2021-05-19,Sexe,FEM,Féminin,36072,9479,5,0,2360598,202432,70,0,45556,2563100,,,,,,,,
2021-05-19,Sexe,INC,Inconnu,27,1,0,0,777,56,0,0,28,833,,,,,,,,
2021-05-19,Sexe,MASC,Masculin,42109,5046,2,0,2018612,93382,55,0,47157,2112049,,,,,,,,
2021-05-19,Sexe,TOT,Total,78208,14526,7,0,4379987,295870,125,0,92741,4675982,,,,,,,,86785
2021-05-19,Groupe prioritaire,GRP-Autres,Autres raisons,71849,2197,1,0,3124490,59392,43,0,74047,3183925,,,,,,,,
2021-05-19,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,35,140,0,0,46028,30051,25,0,175,76104,92.155845328,55.195596264,66.087623517,24,376,40849,24466,
2021-05-19,Groupe prioritaire,GRP-MC,Maladie chronique,4775,1030,0,0,658582,18573,15,0,5805,677170,77.166184525,5.5787367207,7.5688300734,15154,10356,2016347,145772,
2021-05-19,Groupe prioritaire,GRP-RPA,Résident en RPA,157,9284,5,0,151388,45834,15,0,9446,197237,93.923044267,28.741461155,33.371155108,130,7155,121682,37236,
2021-05-19,Groupe prioritaire,GRP-TS,Travailleur de la santé,1392,1875,1,0,399499,142020,27,0,3268,541546,78.689162206,32.027354804,37.508728302,1678,1115,256939,104577,
2021-05-19,Groupe prioritaire,TOT,Total,78208,14526,7,0,4379987,295870,125,0,92741,4675982,,,,,,,,86785
2021-05-19,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,2,0,0,0,55,3,0,0,2,58,0.0095729718,0,0.0002454608,2,0,39,0,
