date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSE_Numero4_cumu,Age_5_11_ans_DOSE_Numero4_cumu,Age_12_17_ans_DOSE_Numero4_cumu,Age_18_24_ans_DOSE_Numero4_cumu,Age_25_29_ans_DOSE_Numero4_cumu,Age_30_34_ans_DOSE_Numero4_cumu,Age_35_39_ans_DOSE_Numero4_cumu,Age_40_44_ans_DOSE_Numero4_cumu,Age_45_49_ans_DOSE_Numero4_cumu,Age_50_54_ans_DOSE_Numero4_cumu,Age_55_59_ans_DOSE_Numero4_cumu,Age_60_64_ans_DOSE_Numero4_cumu,Age_65_69_ans_DOSE_Numero4_cumu,Age_70_74_ans_DOSE_Numero4_cumu,Age_75_79_ans_DOSE_Numero4_cumu,Age_80_84_ans_DOSE_Numero4_cumu,Age_85_110_ans_DOSE_Numero4_cumu,Age_0_4_ans_DOSE_Numero4_jour,Age_5_11_ans_DOSE_Numero4_jour,Age_12_17_ans_DOSE_Numero4_jour,Age_18_24_ans_DOSE_Numero4_jour,Age_25_29_ans_DOSE_Numero4_jour,Age_30_34_ans_DOSE_Numero4_jour,Age_35_39_ans_DOSE_Numero4_jour,Age_40_44_ans_DOSE_Numero4_jour,Age_45_49_ans_DOSE_Numero4_jour,Age_50_54_ans_DOSE_Numero4_jour,Age_55_59_ans_DOSE_Numero4_jour,Age_60_64_ans_DOSE_Numero4_jour,Age_65_69_ans_DOSE_Numero4_jour,Age_70_74_ans_DOSE_Numero4_jour,Age_75_79_ans_DOSE_Numero4_jour,Age_80_84_ans_DOSE_Numero4_jour,Age_85_110_ans_DOSE_Numero4_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2021-11-24,178,7978,509221,597642,479760,486239,502667,526658,479706,487181,577726,590476,515279,434031,315278,199130,199131,3,7353,278,302,274,255,177,159,108,91,89,59,49,23,18,5,5,41,149,468004,555043,446706,458868,476813,506688,464716,470657,561316,581358,509664,430882,316110,199552,197338,1,5,268,492,412,394,307,243,180,162,129,121,63,56,38,22,64,3,6,665,3928,2082,2417,2983,3894,9554,11408,17206,13902,17662,24877,31222,34842,70529,0,0,4,16,17,21,22,40,47,59,144,182,303,989,858,800,1238,0,0,13,233,70,75,56,63,108,132,323,174,344,406,243,38,53,0,0,0,3,0,2,0,0,1,0,1,0,1,4,3,0,0,222,8133,977903,1156848,928622,947603,982521,1037306,954087,969382,1156572,1185914,1042955,890199,662856,433562,467051,4,7358,550,813,703,672,506,442,336,312,363,362,416,1072,917,827,1307
2021-11-25,178,16313,509694,598038,480128,486567,502917,526875,479852,487298,577816,590543,515309,434052,315289,199135,199142,0,8335,473,396,368,328,250,217,146,117,90,67,30,21,11,5,11,41,157,468411,555641,447281,459454,477211,507009,464964,470864,561485,581485,509728,430928,316146,199571,197391,0,8,407,598,575,586,398,321,248,207,169,127,64,46,36,19,53,3,6,677,3948,2103,2447,3003,3953,9634,11510,17426,14150,18062,25974,32159,35747,71795,0,0,12,20,21,30,20,59,80,102,220,248,400,1097,937,905,1266,0,0,13,235,70,77,56,63,109,133,325,174,344,407,244,38,55,0,0,0,2,0,2,0,0,1,1,2,0,0,1,1,0,2,222,16476,978795,1157864,929586,948549,983189,1037903,954562,969809,1157053,1186356,1043449,891364,663841,434491,468383,0,8343,892,1016,964,946,668,597,475,427,481,442,494,1165,985,929,1332
2021-11-26,179,31033,510105,598358,480412,486864,503147,527060,479973,487425,577902,590592,515339,434074,315309,199143,199156,1,14720,411,320,284,297,230,185,121,127,86,49,30,22,20,8,14,41,162,468754,556117,447789,459917,477548,507309,465171,471044,561617,581568,509785,430971,316178,199597,197447,0,5,343,476,508,463,337,300,207,180,132,83,57,43,32,26,56,3,7,684,3970,2130,2481,3053,4002,9712,11601,17652,14371,18465,26818,33037,36561,72672,0,1,7,22,27,34,50,49,78,91,226,221,403,844,878,814,877,0,0,13,237,70,77,56,63,110,133,329,174,345,407,244,38,55,0,0,0,2,0,0,0,0,1,0,4,0,1,0,0,0,0,223,31202,979556,1158684,930405,949343,983806,1038437,954969,970207,1157501,1186709,1043940,892273,664771,435339,469330,1,14726,761,820,819,794,617,534,407,398,448,353,491,909,930,848,947
2021-11-27,184,52010,510560,598592,480601,487039,503282,527169,480060,487492,577957,590627,515367,434083,315315,199147,199160,5,20977,455,234,189,175,135,109,87,67,55,35,28,9,6,4,4,41,164,469091,556476,448107,460234,477799,507507,465319,471172,561713,581638,509826,430999,316194,199610,197455,0,2,337,359,318,317,251,198,148,128,96,70,41,28,16,13,8,3,8,694,3988,2150,2508,3073,4029,9773,11669,17801,14488,18595,27199,33327,36741,72835,0,1,10,18,20,27,20,27,61,68,149,117,130,381,290,180,163,0,0,16,237,70,77,57,63,111,134,333,174,345,410,245,38,55,0,0,3,0,0,0,1,0,1,1,4,0,0,3,1,0,0,228,52182,980361,1159295,930932,949862,984213,1038771,955266,970471,1157805,1186931,1044139,892694,665084,435536,469505,5,20980,805,611,527,519,407,334,297,264,304,222,199,421,313,197,175
2021-11-28,186,71298,510835,598753,480722,487153,503361,527236,480116,487536,577996,590656,515380,434092,315319,199150,199163,2,19288,275,161,121,114,79,67,56,44,39,29,13,9,4,3,3,41,166,469256,556679,448279,460417,477948,507613,465406,471244,561766,581685,509850,431015,316204,199611,197460,0,2,165,203,172,183,149,106,87,72,53,47,24,16,10,1,5,3,8,697,3998,2161,2529,3098,4046,9820,11721,17888,14546,18715,27476,33502,36849,72937,0,0,3,10,11,21,25,17,47,52,87,58,120,277,175,108,102,0,0,16,237,70,78,57,64,112,134,334,175,346,410,246,38,55,0,0,0,0,0,1,0,1,1,0,1,1,1,0,1,0,0,230,71472,980804,1159669,931237,950181,984466,1038962,955457,970639,1157985,1187066,1044297,892996,665274,435648,469615,2,19290,443,374,305,319,253,191,191,168,180,135,158,302,190,112,110
2021-11-29,187,83624,511068,598992,480913,487331,503504,527356,480186,487618,578051,590697,515410,434109,315326,199157,199170,1,12326,233,239,191,178,143,120,70,82,55,41,30,17,7,7,7,41,171,469382,556941,448520,460663,478129,507765,465516,471335,561842,581749,509882,431049,316232,199639,197521,0,5,126,262,241,246,181,152,110,91,76,64,32,34,28,28,61,3,8,699,4018,2174,2563,3123,4091,9901,11818,18148,14763,19522,29012,34873,37551,73758,0,0,2,20,13,34,25,45,81,97,260,217,807,1536,1371,702,821,0,0,16,238,72,78,57,64,113,135,338,175,349,410,246,39,57,0,0,0,1,2,0,0,0,1,1,4,0,3,0,0,1,2,231,83803,981165,1160191,931684,950639,984815,1039279,955719,970910,1158380,1187388,1045170,894583,666680,436386,470506,1,12331,361,522,447,458,349,317,262,271,395,322,873,1587,1406,738,891
2021-11-30,187,96304,511365,599231,481154,487509,503676,527480,480264,487686,578111,590743,515439,434127,315339,199168,199185,0,12680,297,239,241,178,172,124,78,68,60,46,29,18,13,11,15,41,172,469545,557241,448797,460919,478322,507939,465626,471418,561918,581804,509920,431079,316264,199658,197561,0,1,163,300,277,256,193,174,110,83,76,55,38,30,32,19,40,3,8,704,4040,2196,2598,3156,4128,10017,11956,18522,15084,20438,31468,37004,38365,74739,0,0,5,22,22,35,33,37,116,138,374,321,916,2456,2131,814,981,0,0,16,239,72,78,58,64,114,136,341,178,351,413,249,39,59,0,0,0,1,0,0,1,0,1,1,3,3,2,3,3,0,2,231,96484,981630,1160753,932224,951108,985214,1039614,956024,971200,1158893,1187813,1046155,897090,668859,437230,471544,0,12681,465,562,540,469,399,335,305,290,513,425,985,2507,2179,844,1038
2021-12-01,189,111005,511801,599526,481475,487807,503896,527645,480376,487779,578185,590791,515477,434150,315352,199175,199193,2,14701,436,295,321,298,220,165,112,93,74,48,38,23,13,7,8,41,203,469774,557598,449150,461220,478546,508139,465766,471521,561995,581857,509955,431122,316298,199679,197583,0,31,229,357,353,301,224,200,140,103,77,53,35,43,34,21,22,3,8,710,4068,2222,2627,3206,4185,10165,12155,19083,15464,21253,34694,39564,39209,75421,0,0,6,28,26,29,50,57,148,199,561,380,815,3226,2560,844,682,0,0,16,242,73,78,58,64,115,137,347,183,353,417,257,40,61,0,0,0,3,1,0,0,0,1,1,6,5,2,4,8,1,2,233,111216,982301,1161436,932925,951736,985708,1040036,956425,971596,1159611,1188299,1047045,900386,671474,438103,472258,2,14732,671,683,701,628,494,422,401,396,718,486,890,3296,2615,873,714
2021-12-02,190,127653,512316,599828,481802,488086,504115,527812,480501,487878,578263,590847,515507,434167,315364,199183,199200,1,16648,515,302,327,279,219,167,125,99,78,56,30,17,12,8,7,41,211,470055,558038,449513,461544,478831,508348,465922,471618,562093,581934,509983,431150,316314,199687,197602,0,8,281,440,363,324,285,209,156,97,98,77,28,28,16,8,19,3,8,715,4102,2249,2665,3255,4247,10299,12321,19621,15821,22038,37135,41744,40182,76295,0,0,5,34,27,38,49,62,134,166,538,357,785,2441,2180,973,874,0,0,16,242,74,81,58,64,116,138,350,184,355,420,261,41,63,0,0,0,0,1,3,0,0,1,1,3,1,2,3,4,1,2,234,127872,983102,1162212,933643,952380,986261,1040474,956841,971959,1160328,1188790,1047890,902875,673686,439093,473160,1,16656,801,776,718,644,553,438,416,363,717,491,845,2489,2212,990,902
2021-12-03,192,148967,512725,600064,482044,488296,504275,527953,480622,487964,578327,590887,515537,434190,315374,199190,199210,2,21314,409,236,242,210,160,141,121,86,64,40,30,23,10,7,10,41,221,470362,558405,449860,461853,479072,508561,466085,471738,562192,581994,510027,431177,316338,199698,197622,0,10,307,367,347,309,241,213,163,120,99,60,44,27,24,11,20,3,8,722,4145,2270,2704,3306,4314,10456,12512,20301,16158,22681,39166,43292,40882,76976,0,0,7,43,21,39,51,67,157,191,680,337,643,2031,1548,700,681,0,0,16,244,75,82,59,64,116,139,352,184,355,425,262,41,64,0,0,0,2,1,1,1,0,0,1,2,0,0,5,1,0,1,236,149196,983825,1162860,934254,952939,986714,1040895,957282,972357,1161173,1189227,1048607,904961,675269,439811,473872,2,21324,723,648,611,559,453,421,441,398,845,437,717,2086,1583,718,712
2021-12-04,196,169962,513282,600270,482217,488462,504422,528058,480719,488024,578386,590921,515557,434197,315377,199199,199215,4,20995,557,206,173,166,147,105,97,60,59,34,20,7,3,9,5,41,228,470641,558711,450160,462153,479243,508752,466204,471828,562273,582037,510052,431201,316351,199708,197629,0,7,279,306,300,300,171,191,119,90,81,43,25,24,13,10,7,3,8,729,4187,2291,2734,3339,4363,10569,12662,20973,16386,23116,40362,44247,41376,77279,0,0,7,42,21,30,33,49,113,150,672,228,435,1196,955,494,303,0,0,16,245,75,83,60,64,117,141,356,185,358,426,262,41,64,0,0,0,1,0,1,1,0,1,2,4,1,3,1,0,0,0,240,170198,984668,1163415,934748,953436,987066,1041240,957612,972659,1161989,1189533,1049090,906189,676240,440324,474187,4,21002,843,555,494,497,352,345,330,302,816,306,483,1228,971,513,315
2021-12-05,196,183792,513632,600430,482368,488601,504539,528123,480788,488074,578419,590943,515564,434205,315379,199200,199217,0,13830,350,160,151,139,117,65,69,50,33,22,7,8,2,1,2,41,233,470808,558924,450329,462301,479337,508863,466275,471881,562321,582062,510067,431215,316360,199713,197631,0,5,167,213,169,148,94,111,71,53,48,25,15,14,9,5,2,3,8,734,4205,2309,2763,3366,4386,10647,12777,21769,16573,23460,41438,45157,41860,77609,0,0,5,18,18,29,27,23,78,115,796,187,344,1076,910,484,330,0,0,17,247,75,83,60,64,118,142,357,186,360,427,262,41,64,0,0,1,2,0,0,0,0,1,1,1,1,2,1,0,0,0,240,184033,985191,1163808,935086,953752,987304,1041439,957831,972878,1162867,1189768,1049458,907288,677161,440814,474521,0,13835,523,393,338,316,238,199,219,219,878,235,368,1099,921,490,334
2021-12-06,196,194940,513887,600629,482518,488771,504655,528218,480870,488123,578472,590977,515582,434220,315392,199205,199222,0,11148,255,199,150,170,116,95,82,49,53,34,18,15,13,5,5,41,235,470961,559158,450596,462505,479473,508989,466363,471948,562376,582101,510106,431230,316372,199718,197639,0,2,153,234,267,204,136,126,88,67,55,39,39,15,12,5,8,3,8,737,4241,2350,2814,3419,4448,10782,12944,22834,16930,24157,43733,47008,43003,78375,0,0,3,36,41,51,53,62,135,167,1065,357,697,2295,1851,1143,766,0,0,17,247,75,83,60,65,118,144,361,187,361,428,262,41,66,0,0,0,0,0,0,0,1,0,2,4,1,1,1,0,0,2,240,195183,985602,1164277,935544,954177,987609,1041723,958136,973163,1164044,1190199,1050213,909614,679037,441967,475302,0,11150,411,469,458,425,305,284,305,285,1177,431,755,2326,1876,1153,781
2021-12-07,196,209176,514149,600823,482707,488966,504803,528330,480938,488171,578529,591006,515610,434228,315404,199208,199224,0,14236,262,194,189,195,148,112,68,48,57,29,28,8,12,3,2,41,242,471076,559411,450835,462709,479656,509110,466449,472027,562446,582153,510133,431255,316387,199731,197657,0,7,115,253,239,204,183,121,86,79,70,52,27,25,15,13,18,3,8,740,4291,2400,2881,3493,4522,10928,13171,23965,17417,24996,46699,49886,45329,80095,0,0,3,50,50,67,74,74,146,227,1131,487,839,2966,2878,2326,1720,0,0,17,247,75,84,61,66,118,146,364,189,362,432,263,42,69,0,0,0,0,0,1,1,1,0,2,3,2,1,4,1,1,3,240,209426,985982,1164774,936022,954644,988015,1042031,958436,973519,1165305,1190769,1051108,912617,681943,444310,477045,0,14243,380,497,478,467,406,308,300,356,1261,570,895,3003,2906,2343,1743
2021-12-08,196,224457,514578,601120,482988,489185,505007,528471,481043,488262,578595,591057,515650,434251,315418,199218,199236,0,15281,429,297,281,219,204,141,105,91,66,51,40,23,14,10,12,41,246,471310,559776,451189,463011,479878,509285,466598,472127,562541,582214,510163,431289,316407,199752,197681,0,4,234,365,354,302,222,175,149,100,95,61,30,34,20,21,24,3,8,747,4363,2526,3037,3676,4751,11193,13518,25273,18121,26048,50011,53322,48546,82275,0,0,7,72,126,156,183,229,265,347,1308,704,1052,3312,3436,3217,2180,0,0,17,247,75,84,62,67,118,147,365,190,365,435,268,43,70,0,0,0,0,0,0,1,1,0,1,1,1,3,3,5,1,1,240,224711,986652,1165508,936783,955321,988625,1042577,958955,974058,1166775,1191586,1052233,915990,685418,447559,479262,0,15285,670,734,761,677,610,546,519,539,1470,817,1125,3373,3475,3249,2217
2021-12-09,198,237555,515049,601446,483278,489464,505216,528640,481141,488343,578670,591119,515684,434264,315438,199225,199245,2,13098,471,326,290,279,209,169,98,81,75,62,34,13,20,7,9,41,336,471588,560206,451565,463349,480120,509472,466724,472234,562627,582269,510204,431328,316429,199763,197697,0,90,278,430,376,338,242,187,126,107,86,55,41,39,22,11,16,3,8,751,4499,2782,3376,4074,5177,11647,14102,26864,19167,27312,53616,57790,51790,84339,0,0,4,136,256,339,398,426,454,584,1591,1046,1264,3605,4468,3244,2064,0,0,17,250,75,84,62,67,119,148,365,193,366,439,270,44,72,0,0,0,3,0,0,0,0,1,1,0,3,1,4,2,1,2,242,237899,987405,1166403,937705,956277,989474,1043359,959634,974831,1168527,1192752,1053573,919652,689931,450822,481353,2,13188,753,895,922,956,849,782,679,773,1752,1166,1340,3662,4513,3263,2091
2021-12-10,199,252446,515383,601655,483469,489680,505371,528763,481269,488419,578736,591158,515708,434283,315449,199232,199256,1,14891,334,209,191,216,155,123,128,76,66,39,24,19,11,7,11,42,384,471855,560601,451894,463646,480376,509675,466863,472348,562750,582334,510235,431353,316456,199773,197714,1,48,267,395,329,297,256,203,139,114,123,65,31,25,27,10,17,3,8,752,4674,3172,3829,4620,5804,12312,14805,28680,20281,28640,58366,63458,55478,86738,0,0,1,175,390,453,546,627,665,703,1816,1114,1328,4750,5668,3688,2399,0,0,17,252,75,85,63,68,119,149,368,195,367,440,270,47,72,0,0,0,2,0,1,1,1,0,1,3,2,1,1,0,3,0,244,252838,988007,1167184,938615,957244,990432,1044313,960566,975725,1170535,1193972,1054957,924447,695637,454530,483780,2,14939,602,781,910,967,958,954,932,894,2008,1220,1384,4795,5706,3708,2427
2021-12-11,199,267738,515838,601861,483661,489859,505532,528868,481359,488498,578796,591193,515723,434294,315456,199235,199258,0,15292,455,206,192,179,161,105,90,79,60,35,15,11,7,3,2,42,387,472120,560911,452166,463863,480540,509828,466961,472450,562823,582373,510257,431366,316472,199781,197720,0,3,265,310,272,217,164,153,98,102,73,39,22,13,16,8,6,3,9,760,4827,3413,4179,5066,6313,12814,15301,29791,21025,29588,60930,65703,56874,87786,0,1,8,153,241,350,446,509,502,496,1111,744,948,2564,2245,1396,1048,0,0,17,253,75,87,63,69,119,149,370,197,369,441,271,47,73,0,0,0,1,0,2,0,1,0,0,2,2,2,1,1,0,1,244,268134,988735,1167854,939320,957992,991203,1045081,961256,976402,1171781,1194792,1055945,927036,697906,455937,484837,0,15296,728,670,705,748,771,768,690,677,1246,820,988,2589,2269,1407,1057
2021-12-12,199,275499,516160,602015,483811,489995,505620,528941,481430,488552,578835,591211,515740,434303,315465,199239,199263,0,7761,322,154,150,136,88,73,71,54,39,18,17,9,9,4,5,42,392,472291,561115,452326,464016,480655,509931,467029,472500,562868,582392,510271,431370,316478,199787,197726,0,5,171,204,160,153,115,103,68,50,45,19,14,4,6,6,6,3,9,770,5013,3753,4527,5593,6845,13385,15888,31069,22079,30728,64327,68343,58390,88837,0,0,10,186,340,348,527,532,571,587,1278,1054,1140,3397,2640,1516,1051,0,0,17,254,76,87,64,69,119,150,372,199,374,443,271,47,73,0,0,0,1,1,0,1,0,0,1,2,2,5,2,0,0,0,244,275900,989238,1168399,939971,958629,991935,1045789,961966,977094,1173145,1195885,1057121,930448,700561,457463,485899,0,7766,503,545,651,637,732,708,710,692,1364,1093,1176,3412,2655,1526,1062
2021-12-13,199,286159,516396,602199,483946,490105,505742,529036,481484,488599,578879,591236,515757,434318,315474,199247,199266,0,10660,236,184,135,110,122,95,54,47,44,25,17,15,9,8,3,42,397,472427,561385,452577,464194,480802,510038,467116,472573,562934,582425,510302,431395,316493,199797,197746,0,5,136,270,251,178,147,107,87,73,66,33,31,25,15,10,20,3,9,778,5245,4227,5125,6214,7604,14141,16737,32778,23524,32430,69988,72972,61078,90700,0,0,8,232,474,598,621,759,756,849,1709,1445,1702,5661,4629,2688,1863,0,0,17,255,76,89,66,70,119,150,374,201,377,444,273,49,73,0,0,0,1,0,2,2,1,0,0,2,2,3,1,2,2,0,244,286565,989618,1169086,940831,959517,992827,1046751,962863,978063,1174966,1197390,1058874,936150,705216,460171,487785,0,10665,380,687,860,888,892,962,897,969,1821,1505,1753,5702,4655,2708,1886
2021-12-14,200,298698,516661,602363,484149,490269,505876,529140,481561,488678,578939,591274,515788,434331,315483,199255,199275,1,12539,265,164,203,164,134,104,77,79,60,38,31,13,9,8,9,42,405,472596,561678,452827,464382,480969,510165,467213,472644,562993,582467,510335,431417,316510,199808,197767,0,8,169,293,250,188,167,127,97,71,59,42,33,22,17,11,21,3,9,784,5589,4909,5889,7174,8699,15388,18016,35358,25571,34898,78636,79665,64609,93021,0,0,6,344,682,764,960,1095,1247,1279,2580,2047,2468,8648,6693,3531,2321,0,0,17,255,77,90,66,70,120,150,376,202,382,451,276,50,78,0,0,0,0,1,1,0,0,1,0,2,1,5,7,3,1,5,245,299112,990058,1169887,941967,960634,994088,1048077,964286,979492,1177667,1199518,1061412,944841,711938,463722,490141,1,12547,440,801,1136,1117,1261,1326,1423,1429,2701,2128,2538,8691,6722,3551,2356
2021-12-15,202,309614,517005,602581,484355,490471,506028,529273,481650,488753,579014,591310,515817,434349,315494,199264,199285,2,10916,344,218,206,202,152,133,89,75,75,36,29,18,11,9,10,42,489,472816,562044,453138,464648,481195,510327,467336,472751,563094,582523,510375,431445,316537,199830,197804,0,84,220,366,311,266,226,162,123,107,101,56,40,28,27,22,37,3,9,796,6111,5889,7069,8648,10272,17086,19855,38978,28391,38095,88073,86518,68249,95457,0,0,12,522,980,1180,1474,1573,1698,1839,3620,2820,3197,9437,6853,3640,2436,0,0,17,257,78,91,69,70,120,152,380,203,387,454,279,50,78,0,0,0,2,1,1,3,0,0,2,4,1,5,3,3,0,0,247,310112,990634,1170995,943465,962283,995943,1049945,966196,981515,1181467,1202431,1064683,954327,718832,467393,492624,2,11000,576,1108,1498,1649,1855,1868,1910,2023,3800,2913,3271,9486,6894,3671,2483
2021-12-16,202,320344,517390,602839,484629,490743,506201,529423,481748,488833,579084,591375,515852,434379,315507,199272,199297,0,10730,385,258,274,272,173,150,98,80,70,65,35,30,13,8,12,43,671,473107,562425,453481,464943,481451,510519,467477,472896,563214,582604,510413,431499,316576,199853,197838,1,182,291,381,343,295,256,192,141,145,120,81,38,54,39,23,34,3,9,819,6731,7075,8312,10239,12014,18931,22057,43112,31957,42064,98038,93495,71814,97763,0,0,23,620,1186,1243,1591,1742,1845,2202,4134,3566,3969,9965,6977,3565,2306,0,1,17,257,78,91,73,73,120,155,389,208,391,467,285,50,80,0,1,0,0,0,0,4,3,0,3,9,5,4,13,6,0,2,248,321025,991333,1172254,945268,964093,997967,1052032,968280,983945,1185800,1206148,1068729,964389,725867,470989,494978,1,10913,699,1259,1803,1810,2024,2087,2084,2430,4333,3717,4046,10062,7035,3596,2354
