date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSE_Numero3_cumu,RSS02_DOSE_Numero3_cumu,RSS03_DOSE_Numero3_cumu,RSS04_DOSE_Numero3_cumu,RSS05_DOSE_Numero3_cumu,RSS06_DOSE_Numero3_cumu,RSS07_DOSE_Numero3_cumu,RSS08_DOSE_Numero3_cumu,RSS09_DOSE_Numero3_cumu,RSS10_DOSE_Numero3_cumu,RSS11_DOSE_Numero3_cumu,RSS12_DOSE_Numero3_cumu,RSS13_DOSE_Numero3_cumu,RSS14_DOSE_Numero3_cumu,RSS15_DOSE_Numero3_cumu,RSS16_DOSE_Numero3_cumu,RSS17_DOSE_Numero3_cumu,RSS18_DOSE_Numero3_cumu,RSSND_DOSE_Numero3_cumu,RSS99_DOSE_Numero3_cumu,RSSHQ_DOSE_Numero3_cumu,RSSAL_DOSE_Numero3_cumu,RSS01_DOSE_Numero3_jour,RSS02_DOSE_Numero3_jour,RSS03_DOSE_Numero3_jour,RSS04_DOSE_Numero3_jour,RSS05_DOSE_Numero3_jour,RSS06_DOSE_Numero3_jour,RSS07_DOSE_Numero3_jour,RSS08_DOSE_Numero3_jour,RSS09_DOSE_Numero3_jour,RSS10_DOSE_Numero3_jour,RSS11_DOSE_Numero3_jour,RSS12_DOSE_Numero3_jour,RSS13_DOSE_Numero3_jour,RSS14_DOSE_Numero3_jour,RSS15_DOSE_Numero3_jour,RSS16_DOSE_Numero3_jour,RSS17_DOSE_Numero3_jour,RSS18_DOSE_Numero3_jour,RSSND_DOSE_Numero3_jour,RSS99_DOSE_Numero3_jour,RSSHQ_DOSE_Numero3_jour,RSSAL_DOSE_Numero3_jour,RSS01_DOSE_Numero4_cumu,RSS02_DOSE_Numero4_cumu,RSS03_DOSE_Numero4_cumu,RSS04_DOSE_Numero4_cumu,RSS05_DOSE_Numero4_cumu,RSS06_DOSE_Numero4_cumu,RSS07_DOSE_Numero4_cumu,RSS08_DOSE_Numero4_cumu,RSS09_DOSE_Numero4_cumu,RSS10_DOSE_Numero4_cumu,RSS11_DOSE_Numero4_cumu,RSS12_DOSE_Numero4_cumu,RSS13_DOSE_Numero4_cumu,RSS14_DOSE_Numero4_cumu,RSS15_DOSE_Numero4_cumu,RSS16_DOSE_Numero4_cumu,RSS17_DOSE_Numero4_cumu,RSS18_DOSE_Numero4_cumu,RSSND_DOSE_Numero4_cumu,RSS99_DOSE_Numero4_cumu,RSSHQ_DOSE_Numero4_cumu,RSSAL_DOSE_Numero4_cumu,RSS01_DOSE_Numero4_jour,RSS02_DOSE_Numero4_jour,RSS03_DOSE_Numero4_jour,RSS04_DOSE_Numero4_jour,RSS05_DOSE_Numero4_jour,RSS06_DOSE_Numero4_jour,RSS07_DOSE_Numero4_jour,RSS08_DOSE_Numero4_jour,RSS09_DOSE_Numero4_jour,RSS10_DOSE_Numero4_jour,RSS11_DOSE_Numero4_jour,RSS12_DOSE_Numero4_jour,RSS13_DOSE_Numero4_jour,RSS14_DOSE_Numero4_jour,RSS15_DOSE_Numero4_jour,RSS16_DOSE_Numero4_jour,RSS17_DOSE_Numero4_jour,RSS18_DOSE_Numero4_jour,RSSND_DOSE_Numero4_jour,RSS99_DOSE_Numero4_jour,RSSHQ_DOSE_Numero4_jour,RSSAL_DOSE_Numero4_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-11-13,159543,225472,613389,405667,382475,1726849,307384,114528,72364,12246,77856,340436,340761,381038,468510,1069556,9653,14623,6576,6728926,151921,6880847,105,23,119,240,153,521,169,0,0,0,0,93,166,114,100,515,0,0,5,2323,33,2356,156913,218963,596207,394614,366860,1639498,295596,111333,69935,10729,77811,326368,311904,370645,462490,1034137,8351,13455,5283,6471092,142277,6613369,155,78,235,409,263,959,308,0,0,0,0,232,269,216,262,878,0,0,5,4269,92,4361,7197,6401,21243,11958,11473,49321,7885,3639,1715,235,2968,12593,10471,12127,11885,28304,100,249,182,199946,3853,203799,29,5,19,45,65,515,67,0,4,0,0,99,31,480,51,127,0,52,1,1590,101,1691,25,14,89,44,65,896,112,2,2,0,5,59,65,90,127,407,1,1,6,2010,164,2174,0,0,0,1,0,4,1,0,0,0,0,0,1,1,0,8,0,0,0,16,1,17,323678,450850,1230929,812284,760873,3416572,610977,229502,144016,23210,158640,679457,663203,763901,943013,2132414,18105,28328,12047,13401999,298220,13700219,289,106,373,695,481,1999,545,0,4,0,0,424,467,811,413,1528,0,52,11,8198,227,8425
2021-11-14,159603,225491,613567,405667,382543,1727260,307409,114528,72364,12246,77856,340449,340894,381137,468751,1069713,9653,14623,6576,6730330,151962,6882292,60,19,178,0,68,411,25,0,0,0,0,13,133,99,241,157,0,0,0,1404,41,1445,156986,219004,596443,394614,366957,1640245,295611,111333,69936,10729,77811,326375,312082,370798,462771,1034401,8351,13455,5284,6473186,142338,6615524,73,41,236,0,97,747,15,0,1,0,0,7,178,153,281,264,0,0,1,2094,61,2155,7212,6412,21269,11958,11491,49643,8055,3639,1715,235,2968,12622,10498,12624,11989,28351,100,249,184,201214,3921,205135,15,11,26,0,18,322,170,0,0,0,0,29,27,497,104,47,0,0,2,1268,68,1336,25,14,89,44,65,900,112,2,2,0,5,59,66,90,127,407,1,1,6,2015,164,2179,0,0,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,5,0,5,323826,450921,1231369,812284,761056,3418056,611187,229502,144017,23210,158640,679506,663542,764650,943639,2132882,18105,28328,12050,13406770,298390,13705160,148,71,440,0,183,1484,210,0,1,0,0,49,339,749,626,468,0,0,3,4771,170,4941
2021-11-15,159630,225549,613654,405668,382578,1727790,307415,114569,72376,12246,77884,340451,341063,381220,468831,1069832,9659,14631,6580,6731626,152044,6883670,27,58,87,1,35,530,6,41,12,0,28,2,169,83,80,119,6,8,4,1296,82,1378,157015,219082,596698,394618,367017,1641108,295622,111437,69958,10729,77846,326386,312300,370939,462876,1034549,8358,13467,5286,6475291,142441,6617732,29,78,255,4,60,863,11,104,22,0,35,11,218,141,105,148,7,12,2,2105,103,2208,7411,6715,21625,12414,12011,51208,8230,3650,1718,235,2986,13038,11182,13045,12439,29230,102,275,184,207698,4113,211811,199,303,356,456,520,1565,175,11,3,0,18,416,684,421,450,879,2,26,0,6484,192,6676,25,14,89,44,65,913,112,2,2,0,5,59,67,92,127,409,1,1,6,2033,168,2201,0,0,0,0,0,13,0,0,0,0,0,0,1,2,0,2,0,0,0,18,4,22,324081,451360,1232067,812745,761671,3421027,611379,229658,144054,23210,158721,679935,664614,765297,944274,2134030,18120,28374,12056,13416673,298771,13715444,255,439,698,461,615,2971,192,156,37,0,81,429,1072,647,635,1148,15,46,6,9903,381,10284
2021-11-16,159654,225595,613717,405692,382726,1728293,307430,114660,72383,12246,77903,340505,341206,381295,468902,1069987,9670,14645,6582,6733091,152108,6885199,24,46,63,24,148,503,15,91,7,0,19,54,143,75,71,155,11,14,2,1465,64,1529,157056,219188,596819,394688,367266,1641919,295643,111576,69976,10729,77879,326422,312436,371058,462906,1034788,8371,13490,5288,6477498,142550,6620048,41,106,121,70,249,811,21,139,18,0,33,36,136,119,30,239,13,23,2,2207,109,2316,7418,6924,21744,12672,12352,52823,8467,3672,1797,235,3106,13484,11659,13354,12847,30073,110,309,186,213232,4295,217527,7,209,119,258,341,1615,237,22,79,0,120,446,477,309,408,843,8,34,2,5534,182,5716,25,14,90,44,65,922,112,2,2,0,5,59,67,92,127,410,1,1,6,2044,169,2213,0,0,1,0,0,9,0,0,0,0,0,0,0,0,0,1,0,0,0,11,1,12,324153,451721,1232371,813097,762409,3423966,611652,229910,144158,23210,158893,680471,665370,765800,944783,2135268,18152,28445,12062,13425891,299127,13725018,72,361,304,352,738,2939,273,252,104,0,172,536,756,503,509,1238,32,71,6,9218,356,9574
2021-11-17,159731,225638,613769,405813,382816,1728860,307546,114708,72407,12267,77917,340623,341331,381386,469059,1070465,9682,14658,6588,6735264,152181,6887445,77,43,52,121,90,567,116,48,24,21,14,118,125,91,157,478,12,13,6,2173,73,2246,157165,219266,596948,394881,367407,1642836,295900,111640,70000,10759,77913,326573,312652,371158,463078,1035481,8381,13511,5290,6480839,142642,6623481,109,78,129,193,141,917,257,64,24,30,34,151,216,100,172,693,10,21,2,3341,92,3433,7557,6984,21942,12942,13081,54438,8498,3708,2086,287,3196,13722,12148,13455,13286,31235,118,319,190,219192,4505,223697,139,60,198,270,729,1615,31,36,289,52,90,238,489,101,439,1162,8,10,4,5960,210,6170,25,14,90,45,65,932,113,2,2,0,5,59,68,93,127,413,1,1,6,2061,171,2232,0,0,0,1,0,10,1,0,0,0,0,0,1,1,0,3,0,0,0,17,2,19,324478,451902,1232750,813682,763369,3427075,612057,230058,144495,23313,159031,680978,666201,766093,945551,2137605,18182,28489,12074,13437383,299506,13736889,325,181,379,585,960,3109,405,148,337,103,138,507,831,293,768,2337,30,44,12,11492,379,11871
2021-11-18,159752,225698,613987,406077,382932,1729301,307706,114741,72527,12267,77944,340758,341424,381535,469201,1070840,9741,14673,6591,6737695,152259,6889954,21,60,218,264,116,441,160,33,120,0,27,135,93,149,142,375,59,15,3,2431,78,2509,157205,219382,597312,395344,367547,1643608,296162,111718,70167,10759,77955,326732,312813,371327,463223,1036181,8485,13560,5291,6484771,142753,6627524,40,116,364,463,140,772,262,78,167,0,42,159,161,169,145,700,104,49,1,3932,111,4043,7567,7109,22139,13195,13763,55875,8660,3732,2545,320,3259,14022,12417,13530,13809,32260,129,343,191,224865,4723,229588,10,125,197,253,682,1437,162,24,459,33,63,300,269,75,523,1025,11,24,1,5673,218,5891,25,14,92,49,65,942,113,2,2,0,5,59,68,94,127,413,2,1,6,2079,176,2255,0,0,2,4,0,10,0,0,0,0,0,0,0,1,0,0,1,0,0,18,5,23,324549,452203,1233531,814666,764307,3429735,612641,230193,145241,23346,159163,681572,666724,766487,946361,2139705,18357,28577,12080,13449438,299918,13749356,71,301,781,984,938,2660,584,135,746,33,132,594,523,394,810,2100,175,88,6,12055,412,12467
2021-11-19,159752,225773,614186,406271,383057,1729925,307811,114763,72533,12267,77965,340990,341622,381682,469400,1070914,9749,14676,6596,6739932,152317,6892249,0,75,199,194,125,624,105,22,6,0,21,232,198,147,199,74,8,3,5,2237,58,2295,157205,219501,597587,395603,367733,1644739,296381,111739,70176,10759,77994,326968,313076,371499,463727,1036346,8497,13584,5293,6488407,142874,6631281,0,119,275,259,186,1131,219,21,9,0,39,236,263,172,504,165,12,24,2,3636,121,3757,7567,7248,22517,13312,14212,57088,8802,3738,2587,327,3319,14176,12620,13576,14066,33325,141,348,194,229163,4951,234114,0,139,378,117,449,1213,142,6,42,7,60,154,203,46,257,1065,12,5,3,4298,228,4526,25,14,92,50,65,960,113,2,2,0,5,59,68,94,128,414,2,1,6,2100,177,2277,0,0,0,1,0,18,0,0,0,0,0,0,0,0,1,1,0,0,0,21,1,22,324549,452536,1234384,815237,765067,3432722,613107,230242,145298,23353,159283,682194,667388,766852,947322,2141010,18389,28609,12090,13459632,300326,13759958,0,333,853,571,760,2987,466,49,57,7,120,622,664,365,961,1305,32,32,10,10194,408,10602
2021-11-20,159820,225852,614302,406458,383175,1730477,307982,114847,72542,12267,77965,341068,341767,381788,469594,1071416,9749,14678,6604,6742351,152365,6894716,68,79,116,187,118,552,171,84,9,0,0,78,145,106,194,502,0,2,8,2419,48,2467,157356,219594,597773,395864,367882,1645634,296662,111907,70177,10759,77994,327033,313321,371673,464008,1037087,8497,13584,5296,6492101,142937,6635038,151,93,186,261,149,895,281,168,1,0,0,65,245,174,281,741,0,0,3,3694,63,3757,7601,7273,22565,13365,14256,57369,8864,3763,2591,327,3320,14205,12674,13636,14148,33513,141,348,196,230155,5090,235245,34,25,48,53,44,281,62,25,4,0,1,29,54,60,82,188,0,0,2,992,139,1131,25,14,93,50,66,962,113,2,2,0,5,59,69,95,128,418,2,1,6,2110,177,2287,0,0,1,0,1,2,0,0,0,0,0,0,1,1,0,4,0,0,0,10,0,10,324802,452733,1234735,815738,765379,3434452,613621,230519,145312,23353,159284,682366,667833,767193,947879,2142445,18389,28611,12103,13466747,300576,13767323,253,197,351,501,312,1730,514,277,14,0,1,172,445,341,557,1435,0,2,13,7115,250,7365
2021-11-21,159869,225889,614402,406458,383193,1730889,307982,114847,72542,12267,77965,341122,341885,381922,469723,1071604,9749,14678,6604,6743590,152427,6896017,49,37,100,0,18,412,0,0,0,0,0,54,118,134,129,188,0,0,0,1239,62,1301,157443,219635,597925,395864,367887,1646220,296662,111907,70177,10759,77994,327104,313542,371829,464246,1037341,8497,13585,5296,6493913,143004,6636917,87,41,152,0,5,586,0,0,0,0,0,71,221,156,238,254,0,1,0,1812,67,1879,7626,7288,22599,13366,14268,57618,8864,3763,2591,327,3321,14214,12716,13669,14197,33599,141,348,201,230716,5218,235934,25,15,34,1,12,249,0,0,0,0,1,9,42,33,49,86,0,0,5,561,128,689,25,14,94,50,66,963,113,2,2,0,5,60,70,95,128,418,2,1,6,2114,178,2292,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,4,1,5,324963,452826,1235022,815739,765414,3435701,613621,230519,145312,23353,159285,682501,668215,767516,948295,2142973,18389,28612,12108,13470364,300834,13771198,161,93,287,1,35,1249,0,0,0,0,1,135,382,323,416,528,0,1,5,3617,258,3875
2021-11-22,159893,225971,614501,406459,383271,1731446,307982,114878,72553,12284,77986,341131,342025,382004,469805,1071620,9752,14684,6608,6744853,152504,6897357,24,82,99,1,78,557,0,31,11,17,21,9,140,82,82,16,3,6,4,1263,77,1340,157509,219725,598089,395876,367942,1647013,296662,111957,70213,10787,78020,327123,313756,371936,464331,1037390,8504,13600,5299,6495732,143121,6638853,66,90,164,12,55,793,0,50,36,28,26,19,214,107,85,49,7,15,3,1819,117,1936,7632,7306,22740,13415,14399,58586,8864,3775,2593,445,3378,14288,13046,13738,14412,34197,142,374,207,233537,5478,239015,6,18,141,49,131,968,0,12,2,118,57,74,330,69,215,598,1,26,6,2821,260,3081,25,14,96,51,66,972,113,2,2,0,5,60,70,96,128,418,2,1,6,2127,180,2307,0,0,2,1,0,9,0,0,0,0,0,0,0,1,0,0,0,0,0,13,2,15,325059,453016,1235428,815802,765678,3438028,613621,230612,145361,23516,159389,682603,668899,767775,948677,2143636,18400,28659,12121,13476280,301290,13777570,96,190,406,63,264,2327,0,93,49,163,104,102,684,259,382,663,11,47,13,5916,456,6372
2021-11-23,159923,226060,614576,406502,383422,1731911,308023,114913,72568,12291,77999,341174,342129,382110,469949,1071836,9762,14701,6609,6746458,152575,6899033,30,89,75,43,151,465,41,35,15,7,13,43,104,106,144,216,10,17,1,1605,71,1676,157552,219797,598192,395920,368056,1647692,296714,111993,70241,10805,78054,327150,313924,372066,464438,1037699,8518,13630,5303,6497744,143204,6640948,43,72,103,44,114,679,52,36,28,18,34,27,168,130,107,309,14,30,4,2012,83,2095,7646,7406,22771,13571,14583,59640,8886,3809,2610,464,3421,14370,13254,13817,14607,35116,144,424,214,236753,5687,242440,14,100,31,156,184,1054,22,34,17,19,43,82,208,79,195,919,2,50,7,3216,209,3425,25,14,96,51,66,973,113,2,2,0,5,60,70,96,128,422,2,1,6,2132,184,2316,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,5,4,9,325146,453277,1235637,816045,766127,3440227,613736,230717,145421,23560,159480,682755,669379,768090,949123,2145084,18426,28756,12133,13483119,301657,13784776,87,261,209,243,449,2199,115,105,60,44,91,152,480,315,446,1448,26,97,12,6839,367,7206
2021-11-24,160203,226525,615139,406849,383940,1733774,308992,114970,72907,12291,78186,341394,342694,382298,470686,1073639,9764,14785,6611,6755647,152634,6908281,280,465,563,347,518,1863,969,57,339,0,187,220,565,188,737,1803,2,84,2,9189,59,9248,157645,219886,598195,396038,368260,1648427,296964,112102,70241,10806,78096,327282,314074,372172,464582,1038335,8521,13649,5307,6500582,143323,6643905,93,89,3,118,204,735,250,109,0,1,42,132,150,106,144,636,3,19,4,2838,119,2957,7689,7592,22785,13703,14806,60822,8977,3870,2625,464,3895,14566,13628,13900,14803,36370,148,436,223,241302,5878,247180,43,186,14,132,223,1182,91,61,15,0,474,196,374,83,196,1254,4,12,9,4549,191,4740,25,14,96,53,66,981,113,2,2,0,5,60,71,96,130,423,2,1,6,2146,185,2331,0,0,0,2,0,8,0,0,0,0,0,0,1,0,2,1,0,0,0,14,1,15,325562,454017,1236217,816644,767072,3444015,615046,230944,145775,23561,160183,683303,670469,768467,950202,2148778,18435,28871,12148,13499709,302027,13801736,416,740,580,599,945,3788,1310,227,354,1,703,548,1090,377,1079,3694,9,115,15,16590,370,16960
2021-11-25,160373,227047,615780,407349,384941,1736124,309741,115058,73173,12291,78370,341662,343460,382528,471315,1075938,9821,14871,6613,6766455,152691,6919146,170,522,641,500,1001,2350,749,88,266,0,184,268,766,230,629,2299,57,86,2,10808,57,10865,157693,220034,598491,396466,368533,1649053,297210,112200,70288,10806,78118,327538,314237,372309,464907,1038822,8655,13676,5312,6504348,143419,6647767,48,148,296,428,273,626,246,98,47,0,22,256,163,137,325,487,134,27,5,3766,96,3862,7715,7654,23089,14043,15034,62383,9056,3896,2847,464,4257,14833,13896,14072,15029,37512,178,451,224,246633,5964,252597,26,62,304,340,228,1561,79,26,222,0,362,267,268,172,226,1142,30,15,1,5331,86,5417,26,14,97,53,67,983,113,2,2,0,5,62,71,96,131,425,2,1,6,2156,187,2343,1,0,1,0,1,2,0,0,0,0,0,2,0,0,1,2,0,0,0,10,2,12,325807,454749,1237459,817912,768575,3448554,616120,231156,146310,23561,160751,684096,671666,769006,951383,2152708,18656,28999,12156,13519624,302268,13821892,245,732,1242,1268,1503,4539,1074,212,535,0,568,793,1197,539,1181,3930,221,128,8,19915,241,20156
2021-11-26,160373,227920,616519,407845,385793,1740522,311113,115227,73328,12291,78626,342010,344695,383011,472440,1080119,9857,15007,6622,6783318,152753,6936071,0,873,739,496,852,4398,1372,169,155,0,256,348,1235,483,1125,4181,36,136,9,16863,62,16925,157693,220166,598772,396690,368697,1649928,297410,112215,70503,10806,78160,327731,314542,372485,465079,1038902,8679,13713,5316,6507487,143528,6651015,0,132,281,224,164,875,200,15,215,0,42,193,305,176,172,80,24,37,4,3139,109,3248,7715,7740,23474,14093,15199,63735,9128,3906,3438,476,4413,15010,14127,14158,15215,38311,181,457,226,251002,6217,257219,0,86,385,50,165,1352,72,10,591,12,156,177,231,86,186,799,3,6,2,4369,253,4622,26,14,98,53,67,986,113,2,2,0,5,62,71,96,132,427,2,1,6,2163,188,2351,0,0,1,0,0,3,0,0,0,0,0,0,0,0,1,2,0,0,0,7,1,8,325807,455840,1238865,818682,769756,3455182,617764,231350,147271,23573,161205,684814,673437,769751,952867,2157770,18719,29178,12171,13544002,302693,13846695,0,1091,1406,770,1181,6628,1644,194,961,12,454,718,1771,745,1484,5062,63,179,15,24378,425,24803
2021-11-27,160563,228694,617744,408467,387441,1744946,312530,116146,73775,12291,78846,342938,346033,385055,474293,1084559,9874,15036,6629,6805860,152785,6958645,190,774,1225,622,1648,4424,1417,919,447,0,220,928,1338,2044,1853,4440,17,29,7,22542,32,22574,157830,220212,598841,396805,368993,1650667,297590,112219,70520,10806,78162,327798,314772,372613,465080,1039140,8679,13714,5321,6509762,143583,6653345,137,46,69,115,296,739,180,4,17,0,2,67,230,128,1,238,0,1,5,2275,55,2330,7776,7802,23524,14188,15353,64285,9261,3906,3449,476,4433,15046,14237,14211,15222,38479,181,457,229,252515,6366,258881,61,62,50,95,154,550,133,0,11,0,20,36,110,53,7,168,0,0,3,1513,149,1662,26,14,98,53,67,997,113,2,2,0,5,62,71,97,132,429,2,1,6,2177,188,2365,0,0,0,0,0,11,0,0,0,0,0,0,0,1,0,2,0,0,0,14,0,14,326195,456722,1240209,819514,771854,3460906,619494,232273,147746,23573,161447,685845,675115,771977,954728,2162618,18736,29208,12186,13570346,302929,13873275,388,882,1344,832,2098,5724,1730,923,475,0,242,1031,1678,2226,1861,4848,17,30,15,26344,236,26580
2021-11-28,160765,229417,619096,410201,388022,1749238,313643,117059,73859,12291,79009,343567,347294,387008,475934,1088133,9874,15036,6634,6826080,152872,6978952,202,723,1352,1734,581,4292,1113,913,84,0,163,629,1261,1953,1641,3574,0,0,5,20220,87,20307,157878,220263,598842,396811,369026,1651253,297621,112221,70520,10806,78166,327871,314869,372725,465189,1039216,8679,13714,5322,6510992,143648,6654640,48,51,1,6,33,586,31,2,0,0,4,73,97,112,109,76,0,0,1,1230,65,1295,7791,7855,23524,14191,15381,64847,9302,3906,3449,476,4445,15093,14274,14272,15256,38573,181,457,233,253506,6488,259994,15,53,0,3,28,562,41,0,0,0,12,47,37,61,34,94,0,0,4,991,122,1113,26,14,98,53,67,1000,113,2,2,0,5,63,71,99,132,429,2,1,6,2183,189,2372,0,0,0,0,0,3,0,0,0,0,0,1,0,2,0,0,0,0,0,6,1,7,326460,457549,1241562,821257,772496,3466350,620679,233188,147830,23573,161626,686595,676510,774105,956512,2166362,18736,29208,12196,13592794,303204,13895998,265,827,1353,1743,642,5444,1185,915,84,0,179,750,1395,2128,1784,3744,0,0,10,22448,275,22723
2021-11-29,161496,230179,620101,410989,388478,1752917,314785,117358,74123,12300,79180,343567,347974,387991,476839,1089820,9885,15130,6641,6839753,152946,6992699,731,762,1005,788,456,3679,1142,299,264,9,171,0,680,983,905,1687,11,94,7,13673,74,13747,157896,220344,599003,396853,369060,1651933,297632,112228,70562,10806,78198,327871,314985,372824,465366,1039336,8685,13727,5326,6512635,143742,6656377,18,81,161,42,34,680,11,7,42,0,32,0,116,99,177,120,6,13,4,1643,94,1737,7803,7933,23799,14796,15679,66771,9416,3906,3463,476,4824,15136,14889,14675,15735,39114,184,457,237,259293,6732,266025,12,78,275,605,298,1924,114,0,14,0,379,43,615,403,479,541,3,0,4,5787,244,6031,26,14,98,53,67,1006,113,2,2,0,5,63,75,99,133,431,2,1,6,2196,191,2387,0,0,0,0,0,6,0,0,0,0,0,0,4,0,1,2,0,0,0,13,2,15,327221,458470,1243003,822692,773284,3472639,621946,233494,148150,23582,162208,686638,677925,775590,958074,2168712,18756,29315,12211,13613910,303619,13917529,761,921,1441,1435,788,6289,1267,306,320,9,582,43,1415,1485,1562,2350,20,107,15,21116,415,21531
