date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2021-04-06,18,43,1844,36862,37207,38005,43320,45475,43085,45633,61111,149550,238258,330621,252492,172465,182994,0,0,30,462,302,325,364,340,366,357,1366,8978,13831,8640,5813,1862,454,3,1,91,1174,1147,1275,1018,961,991,1163,1549,2458,4336,3632,2375,1107,848,0,0,7,140,142,123,112,126,153,184,203,368,183,117,78,31,55,0,0,0,0,0,1,2,0,0,0,2,0,10,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,44,1935,38036,38354,39281,44340,46436,44076,46796,62663,152008,242607,334260,254869,173573,183843,0,0,37,602,444,448,476,466,519,541,1569,9346,14014,8757,5891,1893,509
2021-04-07,19,43,1876,37484,37739,38507,43864,46010,43639,46260,62727,157768,252879,340344,258728,174503,183583,1,0,32,622,532,502,544,535,554,627,1616,8218,14621,9723,6236,2038,589,3,1,93,1337,1297,1463,1168,1181,1204,1426,1866,2819,4525,3796,2481,1168,934,0,0,2,163,150,188,150,220,213,263,317,361,189,164,106,61,86,0,0,0,0,0,1,2,0,0,0,2,0,10,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,44,1969,38821,39036,39971,45034,47191,44843,47686,64596,160587,257417,344147,261211,175672,184518,1,0,34,785,682,690,694,755,767,890,1933,8579,14810,9887,6342,2099,675
2021-04-08,19,43,1923,38291,38520,39259,44741,46993,44547,47692,77889,170330,270901,349453,263559,176125,184083,0,0,47,807,781,752,877,983,908,1432,15162,12562,18022,9109,4831,1622,500,3,1,113,1588,1561,1772,1509,1585,1576,1841,2308,3203,4711,3961,2604,1260,1166,0,0,20,251,264,309,341,404,372,415,442,384,186,165,123,92,232,0,0,0,0,0,1,2,0,0,0,2,0,10,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,44,2036,39879,40081,41032,46252,48578,46123,49533,80200,173533,275625,353421,266165,177386,185250,0,0,67,1058,1045,1061,1218,1387,1280,1847,15604,12946,18208,9274,4954,1714,732
2021-04-09,20,43,1969,39144,39441,40200,45827,48292,45745,49769,95237,185500,288291,357362,268448,178170,184715,1,0,46,853,921,941,1086,1299,1198,2077,17348,15170,17390,7909,4889,2045,632,3,1,116,1857,1826,2028,1816,1882,1900,2192,2711,3480,4862,4068,2662,1290,1181,0,0,3,269,265,256,307,297,324,351,403,277,151,107,58,30,15,0,0,0,0,0,1,2,0,0,0,2,0,10,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,44,2085,41001,41267,42229,47645,50174,47645,51961,97951,188980,293166,361437,271112,179461,185897,1,0,49,1122,1186,1197,1393,1596,1522,2428,17751,15447,17541,8016,4947,2075,647
2021-04-10,21,43,2022,39781,39976,40726,46534,49030,46495,51455,109413,198768,303605,363738,272089,180055,185219,1,0,53,637,535,526,707,738,750,1686,14176,13268,15314,6376,3641,1885,504,3,1,121,2079,1986,2208,1997,2119,2094,2445,2972,3652,4931,4099,2684,1299,1187,0,0,5,222,160,180,181,237,194,253,261,172,69,31,22,9,6,0,0,0,0,0,1,2,0,0,0,3,0,10,5,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,24,44,2143,41860,41962,42935,48533,51149,48589,53900,112389,202420,308549,367844,274775,181355,186407,1,0,58,859,695,706,888,975,944,1939,14438,13440,15383,6407,3663,1894,510
2021-04-11,21,44,2063,40391,40678,41438,47282,49853,47348,53753,128048,212083,315229,366678,273768,180549,185407,0,1,41,610,702,712,748,823,853,2298,18635,13315,11624,2940,1679,494,188,4,1,128,2154,2058,2287,2093,2207,2172,2547,3087,3742,4967,4127,2697,1306,1187,1,0,7,75,72,79,96,88,78,102,115,90,36,28,13,7,0,0,0,0,0,0,1,2,0,0,0,4,1,10,5,2,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,25,45,2191,42545,42736,43726,49377,52060,49520,56300,131140,215826,320209,370812,276467,181856,186595,1,1,48,685,774,791,844,911,931,2400,18751,13406,11660,2968,1692,501,188
2021-04-12,22,45,2108,41231,41580,42428,48480,51223,48660,56514,146463,226571,324975,371004,276095,181158,185794,1,1,45,840,902,990,1198,1370,1312,2761,18415,14488,9746,4326,2327,609,387,5,1,133,2296,2165,2396,2175,2304,2270,2667,3248,3923,5062,4201,2764,1346,1311,1,0,5,142,107,109,82,97,98,120,161,181,95,74,67,40,124,0,0,0,0,0,1,2,0,0,0,5,1,10,5,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,27,46,2241,43527,43745,44825,50657,53527,50930,59181,149717,230495,330050,375212,278861,182505,187106,2,1,50,982,1009,1099,1280,1467,1410,2881,18577,14669,9841,4400,2394,649,511
2021-04-13,22,45,2167,42706,43239,44053,50290,53380,50741,59991,165477,243637,338441,373884,277858,181730,186260,0,0,59,1475,1659,1625,1810,2157,2081,3477,19014,17066,13466,2880,1763,572,466,5,1,146,2431,2272,2498,2293,2433,2404,2834,3480,4124,5158,4277,2848,1676,1639,0,0,13,135,107,102,118,129,134,167,232,201,96,76,84,330,328,0,0,0,0,0,1,2,0,0,0,5,1,10,5,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,27,46,2313,45137,45511,46552,52585,55813,53145,62825,168963,247762,343612,378168,280709,183407,187900,0,0,72,1610,1766,1727,1928,2286,2215,3644,19246,17267,13562,2956,1848,902,794
2021-04-14,22,45,2264,44264,44860,45752,52229,55730,52970,63351,181807,260630,352463,377782,279801,182543,186741,0,0,97,1558,1621,1699,1939,2350,2229,3360,16330,16993,14022,3898,1943,813,481,5,1,155,2603,2452,2684,2509,2669,2661,3128,3872,4432,5281,4384,2949,1800,1906,0,0,9,172,180,186,216,236,257,294,392,308,123,107,101,124,267,0,0,0,0,0,1,2,0,0,0,5,1,10,5,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,46,2419,46867,47312,48437,54740,58399,55631,66479,185685,265063,357757,382173,282753,184344,188648,0,0,106,1730,1801,1885,2155,2586,2486,3654,16722,17301,14145,4005,2044,937,748
2021-04-15,24,45,2365,46306,46915,48098,54815,58716,56081,67311,197150,280243,365219,382328,282532,183923,187341,2,0,101,2042,2055,2346,2586,2986,3111,3960,15343,19613,12756,4546,2731,1380,600,5,1,170,2867,2709,2907,2782,2932,2965,3477,4241,4757,5385,4475,3010,1843,2013,0,0,15,264,257,223,273,263,304,349,369,325,104,91,61,43,107,0,0,0,0,0,1,2,0,0,0,5,3,10,5,3,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,29,46,2535,49173,49624,51006,57599,61648,59046,70788,201397,285003,370617,386810,285545,185767,189355,2,0,116,2306,2312,2569,2859,3249,3415,4309,15712,19940,12860,4637,2792,1423,707
2021-04-16,25,45,2455,48586,49313,50607,57607,62009,59283,71603,213655,294216,376242,387324,285429,185139,187908,1,0,90,2280,2398,2509,2792,3293,3202,4292,16505,13973,11023,4996,2897,1216,567,5,1,189,3183,2949,3185,3071,3269,3292,3809,4569,5002,5491,4546,3058,1876,2109,0,0,19,316,240,278,289,337,327,332,328,245,106,71,48,33,96,0,0,0,0,0,1,4,0,0,0,5,3,10,5,3,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,30,46,2644,51769,52262,53793,60682,65278,62575,75412,218230,299221,381746,391877,288490,187016,190018,1,0,109,2596,2638,2787,3083,3630,3529,4624,16833,14218,11129,5067,2945,1249,663
2021-04-17,25,45,2560,50706,51242,52580,60001,64877,62089,75003,225899,306395,385376,390691,287553,186158,188218,0,0,105,2120,1929,1973,2394,2868,2806,3400,12244,12179,9134,3367,2124,1019,310,5,1,213,3485,3223,3485,3398,3663,3735,4229,5031,5295,5598,4606,3109,1914,2146,0,0,24,302,274,300,327,394,443,420,462,293,107,60,51,38,37,0,0,0,0,0,1,4,0,0,0,6,3,10,5,3,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,30,46,2773,54191,54465,56066,63403,68540,65824,79232,230937,311693,390987,395304,290665,188073,190365,0,0,129,2422,2203,2273,2721,3262,3249,3820,12707,12472,9241,3427,2175,1057,347
2021-04-18,25,45,2628,52294,52588,54048,61795,66997,64212,77538,233513,317065,391110,392323,288437,186569,188399,0,0,68,1588,1346,1468,1794,2120,2123,2535,7614,10670,5734,1632,884,411,181,5,1,224,3627,3362,3626,3550,3843,3916,4448,5207,5405,5645,4643,3121,1918,2147,0,0,11,142,139,141,152,180,181,219,176,110,47,37,12,4,1,0,0,0,0,0,1,4,0,0,0,6,4,10,5,3,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,30,46,2852,55921,55950,57675,65349,70840,68128,81986,238727,322474,396768,396973,291561,188489,190547,0,0,79,1730,1485,1609,1946,2300,2304,2754,7790,10781,5781,1669,896,416,182
2021-04-19,26,45,2701,54305,54531,56201,64406,70166,67398,81236,242658,328712,396055,393906,289394,186885,188646,1,0,73,2011,1943,2153,2611,3169,3186,3698,9145,11647,4945,1583,957,316,247,5,1,230,3797,3528,3793,3717,4053,4167,4723,5531,5662,5766,4746,3181,1962,2213,0,0,6,170,166,167,167,210,251,275,324,257,121,103,60,44,66,0,0,0,0,0,1,4,1,1,0,6,5,10,5,3,2,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,31,46,2931,58102,58059,59995,68127,74220,71566,85959,248196,334379,401834,398659,292578,188849,190860,1,0,79,2181,2109,2320,2778,3380,3438,3973,9469,11905,5066,1686,1017,360,313
2021-04-20,27,45,2784,56673,56891,58634,67409,73862,71683,86244,253236,342330,400450,394958,289985,187181,188856,1,0,83,2368,2360,2433,3003,3696,4285,5008,10578,13618,4395,1052,591,296,210,5,1,237,4040,3805,4053,3980,4329,4481,5064,5905,5962,5923,4860,3292,2126,2511,0,0,7,243,277,260,263,276,314,341,374,300,157,114,111,164,298,0,0,0,0,0,1,4,1,1,1,6,5,11,5,4,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,32,46,3021,60713,60696,62688,71393,78192,76165,91309,259148,348297,406387,399825,293281,189309,191368,1,0,90,2611,2637,2693,3266,3972,4599,5350,10952,13918,4553,1166,703,460,508
2021-04-21,28,45,2898,59490,59720,61678,71092,78409,88512,103588,262389,355933,407843,396768,291380,187593,189104,1,0,114,2817,2829,3044,3683,4547,16829,17344,9153,13603,7393,1810,1395,412,248,5,1,260,4347,4190,4419,4398,4783,4939,5534,6395,6376,6146,5037,3516,2344,3001,0,0,23,307,385,366,418,454,458,470,490,414,223,177,224,218,490,0,0,0,0,0,1,4,1,1,1,7,5,11,5,4,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,33,46,3158,63837,63910,66098,75494,83193,93452,109123,268792,362314,414003,401812,294900,189939,192107,1,0,137,3124,3214,3410,4101,5001,17287,17814,9644,14017,7616,1987,1619,630,739
2021-04-22,29,46,3069,62945,62923,65181,75131,83461,103382,118509,272041,369922,418340,398836,292921,188102,189412,1,1,171,3455,3203,3503,4039,5052,14870,14921,9652,13989,10497,2068,1541,509,308,6,1,276,4639,4509,4751,4782,5162,5323,5975,6889,6699,6314,5198,3686,2504,3268,1,0,16,292,319,332,384,379,384,441,494,323,168,161,170,160,267,0,0,0,0,0,1,4,1,1,1,8,6,13,5,4,3,2,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,1,0,35,47,3345,67584,67432,69933,79917,88624,108706,124485,278939,376627,424670,404041,296611,190609,192682,2,1,187,3747,3522,3835,4423,5431,15254,15362,10147,14313,10667,2229,1711,670,575
2021-04-23,29,46,3185,65678,65655,68202,78756,87944,119707,134724,280942,381489,426962,400515,294298,188743,189742,0,0,116,2733,2732,3021,3625,4483,16325,16215,8901,11567,8622,1679,1377,641,330,6,1,287,4868,4760,4999,5051,5391,5573,6240,7247,7020,6539,5461,4031,2863,4183,0,0,11,229,251,248,269,229,250,265,358,321,225,263,345,359,915,0,0,0,0,0,1,4,1,1,1,8,8,13,5,4,3,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,35,47,3472,70546,70415,73202,83811,93336,125281,140965,288198,388517,433517,405983,298333,191609,193927,0,0,127,2962,2983,3269,3894,4712,16575,16480,9259,11890,8847,1942,1722,1000,1245
2021-04-24,31,46,3300,67681,67449,70148,81196,91060,130802,145891,287350,393620,432975,402209,295783,189336,189942,2,0,115,2003,1794,1946,2440,3116,11095,11167,6408,12131,6013,1694,1485,593,200,6,1,308,5141,5021,5284,5342,5688,5856,6567,7599,7245,6655,5567,4134,3000,4531,0,0,21,273,261,285,291,297,283,327,352,225,116,106,103,137,348,0,0,0,0,0,1,4,1,2,1,8,8,13,5,4,3,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,37,47,3608,72822,72470,75433,86542,96749,136660,152459,294958,400873,439646,407783,299921,192339,194475,2,0,136,2276,2055,2231,2731,3413,11379,11494,6760,12356,6129,1800,1588,730,548
2021-04-25,31,46,3409,69064,68696,71616,82861,93213,138735,154297,291921,400227,436451,403153,296302,189460,190053,0,0,109,1383,1247,1468,1665,2153,7933,8406,4571,6607,3476,944,519,124,111,6,1,317,5283,5144,5414,5511,5856,6002,6733,7810,7393,6763,5648,4232,3145,4882,0,0,9,142,123,130,169,168,146,166,211,148,108,81,98,145,351,0,0,0,0,0,1,4,2,2,2,8,8,14,5,4,3,2,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,37,47,3726,74347,73840,77031,88376,99071,144739,161032,299740,407628,443231,408808,300538,192608,194937,0,0,118,1525,1370,1598,1834,2322,8079,8573,4782,6755,3585,1025,617,269,462
2021-04-26,33,46,3486,71070,70887,73949,85600,96585,146372,161976,296888,406274,439616,403936,296728,189637,190254,2,0,77,2006,2191,2333,2739,3372,7637,7679,4967,6047,3165,783,426,177,201,6,1,329,5568,5477,5730,5859,6221,6351,7173,8250,7760,7005,5928,4528,3555,6020,0,0,12,285,333,316,348,365,349,440,440,367,242,280,296,410,1138,0,0,0,1,0,1,4,2,2,2,8,8,15,5,4,3,3,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,39,47,3815,76639,76364,79680,91463,102808,152725,169151,305147,414042,446639,409871,301260,193195,196277,2,0,89,2292,2524,2649,3087,3737,7986,8119,5407,6414,3408,1063,722,587,1340
2021-04-27,35,47,3589,73271,72985,76502,88623,100312,154885,170719,302316,411662,442300,404639,297271,189881,190433,2,1,103,2201,2098,2553,3023,3727,8513,8743,5428,5388,2684,703,543,244,179,6,1,344,5963,5964,6213,6401,6761,6861,7757,8861,8245,7304,6278,4942,4050,7420,0,0,15,395,487,483,542,540,510,584,611,485,299,350,414,495,1400,0,0,0,1,1,1,5,2,2,2,10,8,15,5,5,3,4,0,0,0,0,1,0,1,0,0,0,2,0,0,0,1,0,1,41,48,3933,79235,78950,82716,95029,107075,161748,178478,311188,419915,449622,410924,302218,193934,197857,2,1,118,2596,2586,3036,3566,4267,9023,9327,6041,5873,2983,1053,958,739,1580
2021-04-28,37,47,3747,75645,75395,79461,91966,104485,163180,179013,309045,427286,447457,405915,298045,190160,190655,2,0,158,2374,2410,2959,3343,4173,8295,8294,6729,15624,5157,1276,774,279,222,7,1,380,6616,6765,6984,7250,7662,7719,8633,9879,8905,7694,6723,5377,4579,8621,1,0,36,653,801,771,849,901,858,876,1018,660,390,445,435,529,1201,0,0,0,1,1,1,6,2,2,2,11,8,15,5,5,3,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,44,48,4127,82262,82161,86446,99222,112149,170901,187648,318936,436199,455169,412645,303427,194742,199280,3,0,194,3027,3211,3730,4193,5074,9153,9170,7748,16284,5547,1721,1209,808,1423
2021-04-29,37,47,3971,78422,77913,82389,95349,108721,170154,186272,314969,437407,453828,407584,299091,190455,190900,0,0,224,2777,2518,2928,3383,4236,6974,7259,5924,10121,6371,1669,1046,295,245,7,1,404,7177,7560,7734,8112,8470,8536,9402,10706,9486,8073,7105,5828,5167,10120,0,0,24,561,795,750,862,808,817,769,827,581,379,382,451,588,1499,0,0,0,1,1,1,6,3,2,2,12,8,15,5,5,3,4,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,44,48,4375,85600,85474,90124,103467,117194,178692,195676,325688,446901,461919,414696,304924,195625,201024,0,0,248,3338,3313,3678,4245,5045,7791,8028,6752,10702,6750,2051,1497,883,1744
2021-04-30,37,48,4154,81071,80543,85377,98848,112798,176499,193215,320961,448081,458535,409051,300021,190730,191088,0,1,183,2649,2630,2988,3499,4077,6345,6943,5992,10674,4707,1467,930,275,188,7,1,453,7961,8516,8621,9239,9581,9581,10388,11721,10270,8555,7545,6320,5852,11595,0,0,49,784,956,887,1127,1111,1045,986,1015,784,482,440,492,685,1475,0,0,0,2,2,1,6,3,2,2,12,8,17,6,5,3,4,0,0,0,1,1,0,0,0,0,0,0,0,2,1,0,0,0,44,49,4607,89034,89061,93999,108093,122382,186082,203605,332695,458359,467110,416604,306346,196585,202687,0,1,232,3434,3587,3875,4626,5188,7390,7929,7007,11458,5191,1908,1422,960,1663
2021-05-01,37,48,4339,83556,82709,87839,101703,116281,180654,199822,326992,457369,460736,409759,300487,190858,191206,0,0,185,2485,2166,2462,2855,3483,4155,6607,6031,9288,2201,708,466,128,118,7,1,483,8577,9152,9227,9960,10309,10263,11062,12424,10725,8795,7812,6607,6370,12572,0,0,30,616,636,606,721,728,682,674,703,455,240,267,287,518,977,0,0,0,2,2,1,8,3,2,2,12,8,17,6,6,4,5,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,1,44,49,4822,92135,91863,97067,111671,126593,190919,210886,339429,468102,469551,417579,307100,197232,203783,0,0,215,3101,2802,3068,3578,4211,4837,7281,6734,9743,2441,975,754,647,1096
2021-05-02,38,48,4548,85455,84315,89675,103856,118920,183881,207728,333440,462092,461971,410040,300645,190936,191280,1,0,209,1899,1606,1836,2153,2639,3227,7906,6448,4723,1235,281,158,78,74,7,1,509,8920,9475,9636,10414,10800,10693,11445,12873,10991,8986,7963,6764,6554,13140,0,0,26,343,323,409,454,491,430,383,449,266,191,151,157,184,568,0,0,0,2,2,1,8,3,2,2,13,8,18,6,6,4,5,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,45,49,5057,94377,93792,99312,114278,129723,194576,219175,346327,473091,470978,418011,307415,197494,204425,1,0,235,2242,1929,2245,2607,3130,3657,8289,6898,4989,1427,432,315,262,642
2021-05-03,38,48,4727,87503,86131,91714,106279,121863,190502,216032,340153,467307,463077,410430,300871,191057,191401,0,0,179,2048,1816,2039,2423,2943,6621,8304,6713,5215,1106,390,226,121,121,7,1,536,9701,10450,10550,11546,11922,11727,12450,14012,11772,9498,8604,7605,7254,15090,0,0,27,781,975,914,1132,1122,1034,1005,1139,781,512,641,841,700,1950,0,0,0,2,2,1,8,3,2,3,13,8,18,8,6,5,6,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,1,45,49,5263,97206,96583,102265,117833,133788,202231,228485,354179,479087,472596,419044,308482,198316,206497,0,0,206,2829,2791,2953,3555,4065,7655,9310,7852,5996,1618,1033,1067,822,2072
2021-05-04,43,49,4976,90418,88619,94586,109498,125852,198973,225292,348034,472021,464473,410936,301176,191215,191596,5,1,249,2915,2488,2872,3219,3989,8471,9260,7881,4714,1396,506,305,158,195,8,1,566,10236,11092,11235,12329,12708,12530,13238,14947,12446,9965,9253,8168,7842,16744,1,0,30,535,642,685,783,786,803,788,935,674,467,649,563,588,1654,0,0,0,3,3,1,8,4,2,3,13,9,19,9,6,5,7,0,0,0,1,1,0,0,1,0,0,0,1,1,1,0,0,1,51,50,5542,100657,99714,105822,121835,138564,211505,238533,362995,484476,474460,420200,309350,199062,208347,6,1,279,3451,3131,3557,4002,4776,9274,10048,8816,5389,1864,1156,868,746,1850
2021-05-05,44,49,5317,94018,91790,98388,113888,134643,208955,237610,359313,480680,466992,411664,301597,191432,191799,1,0,341,3600,3171,3802,4390,8791,9982,12318,11279,8659,2519,728,421,217,203,8,1,602,10985,11954,12083,13333,13722,13486,14271,16006,13207,10459,9728,8716,8532,18601,0,0,36,749,862,848,1004,1014,956,1033,1059,761,494,475,548,690,1857,1,0,0,3,4,1,8,4,2,3,13,9,20,9,7,5,9,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,2,53,50,5919,105006,103748,110472,127229,148369,222443,251884,375333,493896,477474,421403,310320,199969,210409,2,0,377,4349,4034,4650,5394,9805,10938,13351,12338,9420,3014,1203,970,907,2062
2021-05-06,46,49,5770,98333,95608,102825,119087,151650,223597,252620,372876,492123,470289,412486,302041,191679,192052,2,0,453,4315,3818,4437,5199,17007,14642,15010,13563,11443,3297,822,444,247,253,8,1,637,11942,13025,13144,14454,14935,14564,15429,17219,14127,10985,10171,9128,9120,19881,0,0,35,957,1071,1061,1121,1213,1078,1158,1213,920,526,443,412,588,1280,1,0,0,3,4,1,8,4,3,4,13,9,22,10,7,6,10,0,0,0,0,0,0,0,0,1,1,0,0,2,1,0,1,1,55,50,6407,110278,108637,115970,133549,166589,238164,268053,390109,506259,481299,422669,311176,200805,211943,2,0,488,5272,4889,5498,6320,18220,15721,16169,14776,12363,3825,1266,856,836,1534
