date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSE_Numero3_cumu,RSS02_DOSE_Numero3_cumu,RSS03_DOSE_Numero3_cumu,RSS04_DOSE_Numero3_cumu,RSS05_DOSE_Numero3_cumu,RSS06_DOSE_Numero3_cumu,RSS07_DOSE_Numero3_cumu,RSS08_DOSE_Numero3_cumu,RSS09_DOSE_Numero3_cumu,RSS10_DOSE_Numero3_cumu,RSS11_DOSE_Numero3_cumu,RSS12_DOSE_Numero3_cumu,RSS13_DOSE_Numero3_cumu,RSS14_DOSE_Numero3_cumu,RSS15_DOSE_Numero3_cumu,RSS16_DOSE_Numero3_cumu,RSS17_DOSE_Numero3_cumu,RSS18_DOSE_Numero3_cumu,RSSND_DOSE_Numero3_cumu,RSS99_DOSE_Numero3_cumu,RSSHQ_DOSE_Numero3_cumu,RSSAL_DOSE_Numero3_cumu,RSS01_DOSE_Numero3_jour,RSS02_DOSE_Numero3_jour,RSS03_DOSE_Numero3_jour,RSS04_DOSE_Numero3_jour,RSS05_DOSE_Numero3_jour,RSS06_DOSE_Numero3_jour,RSS07_DOSE_Numero3_jour,RSS08_DOSE_Numero3_jour,RSS09_DOSE_Numero3_jour,RSS10_DOSE_Numero3_jour,RSS11_DOSE_Numero3_jour,RSS12_DOSE_Numero3_jour,RSS13_DOSE_Numero3_jour,RSS14_DOSE_Numero3_jour,RSS15_DOSE_Numero3_jour,RSS16_DOSE_Numero3_jour,RSS17_DOSE_Numero3_jour,RSS18_DOSE_Numero3_jour,RSSND_DOSE_Numero3_jour,RSS99_DOSE_Numero3_jour,RSSHQ_DOSE_Numero3_jour,RSSAL_DOSE_Numero3_jour,RSS01_DOSE_Numero4_cumu,RSS02_DOSE_Numero4_cumu,RSS03_DOSE_Numero4_cumu,RSS04_DOSE_Numero4_cumu,RSS05_DOSE_Numero4_cumu,RSS06_DOSE_Numero4_cumu,RSS07_DOSE_Numero4_cumu,RSS08_DOSE_Numero4_cumu,RSS09_DOSE_Numero4_cumu,RSS10_DOSE_Numero4_cumu,RSS11_DOSE_Numero4_cumu,RSS12_DOSE_Numero4_cumu,RSS13_DOSE_Numero4_cumu,RSS14_DOSE_Numero4_cumu,RSS15_DOSE_Numero4_cumu,RSS16_DOSE_Numero4_cumu,RSS17_DOSE_Numero4_cumu,RSS18_DOSE_Numero4_cumu,RSSND_DOSE_Numero4_cumu,RSS99_DOSE_Numero4_cumu,RSSHQ_DOSE_Numero4_cumu,RSSAL_DOSE_Numero4_cumu,RSS01_DOSE_Numero4_jour,RSS02_DOSE_Numero4_jour,RSS03_DOSE_Numero4_jour,RSS04_DOSE_Numero4_jour,RSS05_DOSE_Numero4_jour,RSS06_DOSE_Numero4_jour,RSS07_DOSE_Numero4_jour,RSS08_DOSE_Numero4_jour,RSS09_DOSE_Numero4_jour,RSS10_DOSE_Numero4_jour,RSS11_DOSE_Numero4_jour,RSS12_DOSE_Numero4_jour,RSS13_DOSE_Numero4_jour,RSS14_DOSE_Numero4_jour,RSS15_DOSE_Numero4_jour,RSS16_DOSE_Numero4_jour,RSS17_DOSE_Numero4_jour,RSS18_DOSE_Numero4_jour,RSSND_DOSE_Numero4_jour,RSS99_DOSE_Numero4_jour,RSSHQ_DOSE_Numero4_jour,RSSAL_DOSE_Numero4_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-12-19,168587,240193,649309,425955,406109,1810951,327783,122906,76242,13080,81985,359429,361972,405992,500712,1145479,10970,16326,6432,7130414,158673,7289087,192,174,824,144,411,1172,329,54,0,0,2,124,287,572,390,790,0,6,0,5471,16,5487,158605,221466,601499,398680,371229,1663296,299684,112911,71090,10850,78649,329690,317954,374909,467804,1043173,8993,14028,5149,6549660,149453,6699113,34,73,137,14,51,600,92,30,0,1,0,78,99,151,58,108,0,1,3,1530,55,1585,15721,19218,52470,36565,41010,183932,30015,11311,9310,1644,13891,41725,37695,47769,47040,90279,1265,2951,519,684330,21170,705500,2137,1604,2548,2829,1234,10376,2309,1162,0,115,257,2484,1743,4202,3215,4833,0,74,10,41132,645,41777,30,23,114,64,87,1189,104,7,4,1,9,71,110,121,196,571,2,3,5,2711,277,2988,2,3,4,1,0,18,1,0,0,0,0,4,0,6,5,43,0,1,0,88,1,89,342943,480900,1303393,861265,818437,3659389,657588,247135,156646,25575,174535,730917,717735,828791,1015757,2279514,21230,33308,12105,14367166,329584,14696750,2365,1854,3513,2988,1696,12167,2731,1246,0,116,259,2690,2130,4931,3670,5774,0,82,13,48225,717,48942
2021-12-20,168673,240362,650304,426199,406445,1812704,328127,122992,76289,13080,82034,359682,362552,406627,501224,1147588,10972,16338,6433,7138627,158713,7297340,86,169,995,244,336,1753,344,86,47,0,49,253,580,635,512,2109,2,12,1,8213,40,8253,158656,221593,601725,398748,371333,1663972,299780,112955,71105,10850,78695,329753,318039,375040,467903,1043269,8996,14035,5155,6551603,149573,6701176,51,127,226,68,104,676,96,44,15,0,46,63,85,131,99,96,3,7,6,1943,120,2063,18108,21781,58278,41737,43679,200241,34143,13487,10073,1783,16163,45521,40228,52508,51418,99478,1321,3183,576,753706,22744,776450,2387,2563,5808,5172,2669,16309,4128,2176,763,139,2272,3796,2533,4739,4378,9199,56,232,57,69376,1574,70950,30,23,118,69,92,1217,109,11,6,1,9,72,114,126,199,612,2,4,7,2821,286,3107,0,0,4,5,5,28,5,4,2,0,0,1,4,5,3,41,0,1,2,110,9,119,345467,483759,1310427,866754,821551,3678159,662163,249445,157473,25714,176902,735030,720937,834301,1020749,2290961,21291,33560,12171,14446817,331329,14778146,2524,2859,7034,5489,3114,18770,4575,2310,827,139,2367,4113,3202,5510,4992,11447,61,252,66,79651,1745,81396
2021-12-21,168734,240587,650904,426421,406766,1813905,328460,123082,76379,13089,82091,359736,363132,407038,501665,1148962,10980,16349,6435,7144717,158758,7303475,61,225,600,222,321,1201,333,90,90,9,57,54,580,411,441,1374,8,11,2,6090,45,6135,158710,221728,601877,398844,371456,1664669,299880,112981,71123,10858,78735,329878,318124,375145,468018,1043520,9011,14043,5156,6553757,149682,6703439,54,135,152,96,123,697,100,26,18,8,40,125,85,105,115,251,15,8,1,2154,109,2263,20918,24691,65669,43973,48068,220580,38623,15535,12208,1956,18934,50825,42711,57974,56391,112272,1483,3426,649,836886,24380,861266,2810,2910,7391,2236,4389,20339,4480,2048,2135,173,2771,5304,2483,5466,4973,12794,162,243,73,83180,1636,84816,31,23,128,73,100,1247,112,13,9,2,10,76,115,134,202,643,2,4,7,2931,291,3222,1,0,10,4,8,30,3,2,3,1,1,4,1,8,3,31,0,0,0,110,5,115,348393,487029,1318585,869312,826392,3700431,667079,251611,159719,25905,179772,740517,724086,840293,1026281,2305414,21476,33822,12247,14538367,333127,14871494,2926,3270,8158,2558,4841,22272,4916,2166,2246,191,2870,5487,3149,5992,5532,14453,185,262,76,91550,1798,93348
2021-12-22,168819,240802,651588,426900,407168,1815075,328700,123184,76535,13091,82133,360390,363336,407429,501991,1149541,10989,16375,6438,7150486,158795,7309281,85,215,684,479,402,1170,240,102,156,2,42,654,204,391,326,579,9,26,3,5769,37,5806,158762,221826,602087,398910,371592,1665403,299987,113119,71144,10868,78760,330097,318258,375298,468138,1043910,9020,14050,5159,6556389,149793,6706182,52,98,210,66,136,734,107,138,21,10,25,219,134,153,120,390,9,7,3,2632,111,2743,23876,27613,72626,48433,52464,242181,43701,18165,14484,1992,21541,55494,46819,63652,62344,124592,1618,4165,741,926501,25896,952397,2958,2922,6957,4460,4396,21601,5078,2630,2276,36,2607,4669,4108,5678,5953,12320,135,739,92,89615,1516,91131,34,25,140,75,103,1285,117,16,10,2,15,80,119,144,207,694,2,7,7,3082,301,3383,3,2,12,2,3,38,5,3,1,0,5,4,4,10,5,51,0,3,0,151,10,161,351491,490266,1326448,874319,831330,3723975,672509,254484,162173,25953,182451,746063,728536,846525,1032685,2318756,21629,34597,12345,14636538,334801,14971339,3098,3237,7863,5007,4938,23544,5430,2873,2454,48,2679,5546,4450,6232,6404,13342,153,775,98,98171,1674,99845
2021-12-23,168927,240925,652065,427262,407258,1816210,328883,123255,76588,13091,82147,360492,363476,407920,502197,1149898,11000,16394,6442,7154432,158836,7313268,108,123,477,362,90,1135,183,71,53,0,14,102,140,491,206,357,11,19,4,3946,41,3987,158811,221895,602287,399227,371652,1666005,300071,113139,71189,10868,78779,330139,318353,375398,468232,1044113,9038,14065,5160,6558422,149891,6708313,49,69,200,317,60,602,84,20,45,0,19,42,95,100,94,203,18,15,1,2033,98,2131,26806,30573,78799,54256,54715,260474,47435,20530,16317,2033,22810,58709,50352,69138,68498,135177,1874,4955,787,1004238,27310,1031548,2930,2960,6173,5823,2251,18293,3734,2365,1833,41,1269,3215,3533,5486,6154,10585,256,790,46,77737,1414,79151,37,28,146,83,106,1333,126,16,11,2,16,86,120,152,212,751,3,17,9,3254,307,3561,3,3,6,8,3,48,9,0,1,0,1,6,1,8,5,57,1,10,2,172,6,178,354581,493421,1333307,880829,833735,3744053,676523,256940,164105,25994,183754,749428,732307,852610,1039145,2329960,21915,35431,12398,14720439,336360,15056799,3090,3155,6859,6510,2405,20078,4014,2456,1932,41,1303,3365,3771,6085,6460,11204,286,834,53,83901,1559,85460
2021-12-24,168927,240927,652137,427262,407264,1816770,328908,123305,76593,13091,82149,360504,363508,408061,502243,1149964,11014,16403,6443,7155475,158854,7314329,0,2,72,0,6,560,25,50,5,0,2,12,32,141,46,66,14,9,1,1043,18,1061,158811,221898,602380,399227,371654,1666309,300088,113153,71190,10868,78782,330147,318361,375450,468292,1044133,9053,14068,5161,6559026,149931,6708957,0,3,93,0,2,304,17,14,1,0,3,8,8,52,60,20,15,3,1,604,40,644,26855,30987,80002,54414,54923,268011,48334,22489,16443,2036,22874,59253,50583,72019,70245,139077,2039,5115,791,1026490,27815,1054305,49,414,1203,158,208,7537,899,1959,126,3,64,544,231,2881,1747,3900,165,160,4,22252,505,22757,37,28,147,85,106,1349,129,16,11,2,18,86,120,155,215,830,4,24,10,3372,311,3683,0,0,1,2,0,16,3,0,0,0,2,0,0,3,3,79,1,7,1,118,4,122,354630,493840,1334676,880989,833951,3752471,677467,258963,164237,25997,183825,749992,732578,855687,1041001,2334025,22110,35610,12405,14744457,336927,15081384,49,419,1369,160,216,8418,944,2023,132,3,71,564,271,3077,1856,4065,195,179,7,24018,567,24585
2021-12-25,168927,240927,652137,427262,407265,1816773,328908,123305,76593,13091,82149,360504,363508,408061,502245,1149964,11014,16403,6444,7155482,158855,7314337,0,0,0,0,1,3,0,0,0,0,0,0,0,0,2,0,0,0,1,7,1,8,158811,221898,602380,399227,371654,1666311,300088,113153,71190,10868,78782,330147,318361,375450,468294,1044133,9053,14068,5161,6559030,149936,6708966,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,4,5,9,26855,30987,80002,54414,54923,268026,48334,22491,16443,2036,22874,59253,50587,72019,70257,139117,2042,5115,791,1026566,27851,1054417,0,0,0,0,0,15,0,2,0,0,0,0,4,0,12,40,3,0,0,76,36,112,37,28,147,85,106,1349,129,17,11,2,18,86,120,155,215,830,4,24,10,3373,313,3686,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,3,354630,493840,1334676,880989,833952,3752491,677467,258966,164237,25997,183825,749992,732582,855687,1041017,2334065,22113,35610,12406,14744545,336971,15081516,0,0,0,0,1,20,0,3,0,0,0,0,4,0,16,40,3,0,1,88,44,132
2021-12-26,168927,240936,652313,427265,407265,1817199,328915,123305,76593,13091,82152,360506,363509,408095,502268,1150251,11014,16403,6445,7156454,158861,7315315,0,9,176,3,0,426,7,0,0,0,3,2,1,34,23,287,0,0,1,972,6,978,158811,221905,602441,399230,371654,1666524,300099,113153,71191,10868,78786,330151,318361,375495,468333,1044321,9053,14068,5162,6559607,149971,6709578,0,7,61,3,0,213,11,0,1,0,4,4,0,45,39,188,0,0,1,577,35,612,26855,31242,80918,56633,54925,273097,49195,22500,16484,2036,23378,59731,51316,73375,70714,141651,2042,5115,803,1042010,28428,1070438,0,255,916,2219,2,5071,861,9,41,0,504,478,729,1356,457,2534,0,0,12,15444,577,16021,37,29,147,85,106,1357,129,17,11,2,18,87,124,157,215,846,4,24,10,3405,314,3719,0,1,0,0,0,8,0,0,0,0,0,1,4,2,0,16,0,0,0,32,1,33,354630,494112,1335829,883214,833954,3758211,678346,258975,164279,25997,184336,750477,733316,857124,1041536,2337090,22113,35610,12420,14761572,337592,15099164,0,272,1153,2225,2,5720,879,9,42,0,511,485,734,1437,519,3025,0,0,14,17027,621,17648
2021-12-27,169011,241030,652572,427573,407277,1818093,329152,123369,76596,13091,82176,360612,363612,408439,502397,1150355,11019,16409,6445,7159230,158890,7318120,84,94,259,308,12,894,237,64,3,0,24,106,103,344,129,104,5,6,0,2776,29,2805,158824,221924,602587,399260,371675,1667100,300180,113164,71197,10868,78802,330201,318483,375605,468426,1044432,9062,14070,5163,6561024,150059,6711083,13,19,146,30,21,576,81,11,6,0,16,50,122,110,93,111,9,2,1,1417,88,1505,29655,32895,84391,60766,56290,288858,52498,24499,16549,2075,24857,63392,54467,78758,74528,149267,2141,5430,820,1102136,29815,1131951,2800,1653,3473,4133,1365,15761,3303,1999,65,39,1479,3661,3151,5383,3814,7616,99,315,17,60126,1387,61513,40,30,156,91,109,1394,132,18,11,2,20,88,126,161,224,875,4,27,10,3518,319,3837,3,1,9,6,3,37,3,1,0,0,2,1,2,4,9,29,0,3,0,113,5,118,357530,495879,1339716,887692,835356,3775482,681970,261050,164353,26036,185857,754295,736694,862965,1045583,2344952,22226,35936,12438,14826013,339101,15165114,2900,1767,3887,4478,1402,17271,3624,2075,74,39,1521,3818,3378,5841,4047,7862,113,326,18,64441,1509,65950
2021-12-28,169099,241181,652724,427701,407700,1818813,329425,123429,76614,13093,82197,360648,363716,408693,502554,1150535,11022,16422,6447,7162015,158922,7320937,88,151,152,128,423,720,273,60,18,2,21,36,104,254,157,180,3,13,2,2785,32,2817,158852,222030,602614,399291,371849,1667717,300277,113184,71214,10868,78824,330235,318674,375713,468515,1044580,9065,14082,5164,6562749,150137,6712886,28,106,27,31,174,617,97,20,17,0,22,34,191,108,89,148,3,12,1,1725,78,1803,32392,35391,89405,67178,60397,308160,57665,27062,16717,2078,27387,68107,57941,85029,79300,162490,2245,5919,847,1185710,31031,1216741,2737,2496,5014,6412,4107,19302,5167,2563,168,3,2530,4715,3474,6271,4772,13223,104,489,27,83574,1216,84790,43,33,160,91,116,1432,137,20,13,2,30,98,133,170,237,947,4,29,10,3705,321,4026,3,3,4,0,7,38,5,2,2,0,10,10,7,9,13,72,0,2,0,187,2,189,360386,498635,1344915,894263,840067,3796163,687512,263695,164558,26041,188440,759090,740470,869608,1050614,2358577,22336,36452,12468,14914293,340429,15254722,2856,2756,5199,6571,4711,20681,5542,2645,205,5,2583,4795,3776,6643,5031,13625,110,516,30,88280,1328,89608
2021-12-29,169181,241323,653047,428066,408012,1819568,329612,123519,76652,13094,82256,360691,363947,408977,502698,1151228,11027,16451,6447,7165798,158951,7324749,82,142,323,365,312,755,187,90,38,1,59,43,231,284,144,693,5,29,0,3783,29,3812,158902,222115,602680,399362,372105,1668210,300436,113210,71248,10868,78844,330512,318817,375849,468590,1044855,9068,14094,5166,6564932,150219,6715151,50,85,66,71,256,493,159,26,34,0,20,277,143,136,75,275,3,12,2,2183,82,2265,35276,38654,93679,73676,65441,327952,63135,29277,18547,2104,29580,73865,61123,91492,84982,175445,2337,6415,861,1273841,32160,1306001,2884,3263,4274,6498,5044,19792,5470,2215,1830,26,2193,5758,3182,6463,5682,12955,92,496,14,88131,1129,89260,49,36,166,100,127,1499,142,21,14,2,31,108,141,175,243,1071,4,30,12,3971,332,4303,6,3,6,9,11,67,5,1,1,0,1,10,8,5,6,124,0,1,2,266,11,277,363408,502128,1349585,901206,845691,3817271,693333,266027,166462,26068,190713,765178,744034,876496,1056521,2372624,22436,36991,12486,15008661,341681,15350342,3022,3493,4670,6943,5624,21108,5821,2332,1904,27,2273,6088,3564,6888,5907,14047,100,539,18,94368,1252,95620
2021-12-30,169260,241399,653216,428385,408181,1820300,329780,123600,76722,13094,82297,360759,364067,409244,502823,1151463,11036,16475,6447,7168550,158968,7327518,79,76,169,319,169,732,168,81,70,0,41,68,120,267,125,235,9,24,0,2752,17,2769,158934,222157,602844,399768,372186,1668788,300569,113233,71371,10869,78861,330594,318969,375957,468695,1045081,9076,14108,5166,6567227,150272,6717499,32,42,164,406,81,578,133,23,123,1,17,82,152,108,105,226,8,14,0,2295,53,2348,38133,40965,98289,79880,69353,345644,68705,31436,20091,2203,31825,78761,64359,96836,90157,187927,2484,6739,884,1354671,33159,1387830,2857,2311,4610,6204,3912,17692,5570,2159,1544,99,2245,4896,3236,5344,5175,12482,147,324,23,80830,999,81829,53,41,174,102,135,1561,148,24,14,2,44,135,147,181,248,1143,4,30,12,4198,336,4534,4,5,8,2,8,62,6,3,0,0,13,27,6,6,5,72,0,0,0,227,4,231,366380,504562,1354537,908137,849861,3836343,699210,268293,168199,26168,193029,770251,747548,882221,1061932,2385639,22600,37353,12509,15094775,342754,15437529,2972,2434,4952,6931,4170,19072,5877,2266,1737,100,2316,5073,3514,5725,5411,13015,164,362,23,86114,1073,87187
2021-12-31,169260,241407,653228,428432,408183,1820761,329780,123668,76767,13094,82299,360767,364069,409392,502879,1151485,11043,16477,6447,7169440,158978,7328418,0,8,12,47,2,461,0,68,45,0,2,8,2,148,56,22,7,2,0,890,10,900,158934,222161,602863,399772,372188,1669187,300569,113246,71387,10869,78865,330612,318969,376062,468718,1045094,9085,14111,5167,6567860,150302,6718162,0,4,19,4,2,399,0,13,16,0,4,18,0,105,23,13,9,3,1,633,30,663,38152,41674,102390,82529,69434,354809,68858,33503,20490,2203,31899,79878,64451,100214,91939,190974,2595,6855,888,1383735,33591,1417326,19,709,4101,2649,81,9165,153,2067,399,0,74,1117,92,3378,1782,3047,111,116,4,29064,432,29496,53,43,176,102,135,1594,148,30,14,2,45,142,147,188,252,1156,4,31,12,4274,342,4616,0,2,2,0,0,33,0,6,0,0,1,7,0,7,4,13,0,1,0,76,6,82,366399,505285,1358671,910837,849946,3846401,699363,270447,168659,26168,193110,771401,747642,885859,1063797,2388734,22727,37475,12514,15125438,343234,15468672,19,723,4134,2700,85,10058,153,2154,460,0,81,1150,94,3638,1865,3095,127,122,5,30663,480,31143
2022-01-01,169260,241407,653228,428432,408183,1820767,329780,123668,76767,13094,82299,360767,364069,409393,502879,1151486,11043,16477,6447,7169448,158984,7328432,0,0,0,0,0,6,0,0,0,0,0,0,0,1,0,1,0,0,0,8,6,14,158934,222161,602863,399772,372188,1669187,300569,113248,71387,10869,78865,330612,318969,376063,468718,1045094,9090,14111,5167,6567868,150308,6718176,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,5,0,0,8,6,14,38152,41674,102407,82529,69434,354885,68858,33503,20490,2203,31899,79878,64451,100244,91958,190997,2635,6855,891,1383943,33673,1417616,0,0,17,0,0,76,0,0,0,0,0,0,0,30,19,23,40,0,3,208,82,290,53,43,176,102,135,1594,148,30,14,2,45,142,147,188,252,1156,4,31,12,4274,344,4618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,366399,505285,1358688,910837,849946,3846483,699363,270449,168659,26168,193110,771401,747642,885891,1063816,2388758,22772,37475,12517,15125662,343331,15468993,0,0,17,0,0,82,0,2,0,0,0,0,0,32,19,24,45,0,3,224,97,321
2022-01-02,169260,241430,653345,428437,408184,1821139,329790,123668,76767,13094,82305,360795,364082,409434,502879,1151598,11050,16477,6447,7170183,158995,7329178,0,23,117,5,1,372,10,0,0,0,6,28,13,41,0,112,7,0,0,735,11,746,158934,222166,602978,399794,372188,1669599,300578,113248,71387,10869,78874,330637,318974,376112,468718,1045183,9097,14111,5169,6568617,150336,6718953,0,5,115,22,0,412,9,0,0,0,9,25,5,49,0,89,7,0,2,749,28,777,38170,42000,103899,82569,69434,360443,69621,33503,20490,2203,32432,81223,65173,101628,91961,193583,2677,6855,897,1398761,34025,1432786,18,326,1492,40,0,5558,763,0,0,0,533,1345,722,1384,3,2586,42,0,6,14818,352,15170,53,43,177,102,135,1612,152,30,14,2,45,145,148,191,252,1178,4,31,12,4326,347,4673,0,0,1,0,0,18,4,0,0,0,0,3,1,3,0,22,0,0,0,52,3,55,366417,505639,1360413,910904,849947,3852843,700149,270449,168659,26168,193658,772802,748383,887368,1063819,2391568,22828,37475,12525,15142017,343725,15485742,18,354,1725,67,1,6360,786,0,0,0,548,1401,741,1477,3,2810,56,0,8,16355,394,16749
2022-01-03,169346,241604,653446,428590,408307,1821864,329874,123769,76787,13094,82338,360877,364166,409649,502997,1151730,11053,16477,6447,7172417,159044,7331461,86,174,101,153,123,725,84,101,20,0,33,82,84,215,118,132,3,0,0,2234,49,2283,158975,222274,603136,399803,372216,1670207,300634,113338,71389,10869,78911,330684,319062,376263,468987,1045350,9100,14111,5172,6570482,150436,6720918,41,108,158,9,28,608,56,90,2,0,37,47,88,151,269,167,3,0,3,1865,100,1965,40342,45759,109292,86524,71643,374449,71733,34824,20736,2221,34050,85412,68266,106725,97467,205640,2719,6855,918,1465575,34938,1500513,2172,3759,5393,3955,2209,14006,2112,1321,246,18,1618,4189,3093,5097,5506,12057,42,0,21,66814,913,67727,56,52,190,102,144,1662,157,32,16,2,53,151,153,212,273,1263,4,31,12,4565,358,4923,3,9,13,0,9,50,5,2,2,0,8,6,5,21,21,85,0,0,0,239,11,250,368719,509689,1366078,915021,852316,3868234,702406,271963,168929,26186,195354,777126,751655,892852,1069734,2404013,22876,37475,12549,15213178,344798,15557976,2302,4050,5665,4117,2369,15391,2257,1514,270,18,1696,4324,3272,5484,5915,12445,48,0,24,71161,1073,72234
2022-01-04,169439,241775,653468,428771,408584,1822546,330036,123812,76871,13094,82376,360961,364246,409975,503123,1152108,11066,16487,6453,7175193,159064,7334257,93,171,22,181,277,682,162,43,84,0,38,84,80,326,126,378,13,10,6,2776,20,2796,159018,222359,603170,399911,372345,1670707,300772,113348,71405,10870,78935,330782,319145,376385,469117,1045702,9104,14118,5174,6572368,150512,6722880,43,85,34,108,129,500,138,10,16,1,24,98,83,122,130,352,4,7,2,1886,76,1962,43117,51486,116641,92827,75830,392379,77123,36336,21120,2227,36761,91482,71670,113073,103948,220680,2755,6991,935,1557381,35800,1593181,2775,5727,7349,6303,4187,17930,5390,1512,384,6,2711,6070,3404,6348,6481,15040,36,136,17,91806,862,92668,64,66,196,105,181,1733,174,34,16,2,60,172,155,226,299,1342,4,31,14,4874,379,5253,8,14,6,3,37,71,17,2,0,0,7,21,2,14,26,79,0,0,2,309,21,330,371638,515686,1373489,921616,856946,3887420,708113,273530,169413,26193,198134,783399,755224,899663,1076497,2419865,22929,37628,12576,15309962,345777,15655739,2919,5997,7411,6595,4630,19186,5707,1567,484,7,2780,6273,3569,6811,6763,15852,53,153,27,96784,979,97763
